t_ns,wall_ms,sentence
28049742565308,1788557995912,"$GAGSV,2,2,08,18,24,097,40,27,46,314,39,30,77,183,31,34,46,029,45,7*71  "
28049742575048,1788557995912,"$GAGSV,2,1,06,02,25,148,23,15,64,284,23,18,24,097,29,27,46,314,29,1*70  "
28049742706714,1788557995912,"$GAGSV,2,2,06,30,77,183,23,34,46,029,35,1*73  "
28049742934944,1788557995912,"$GQGSV,1,1,01,02,16,122,31,1*52  "
28049743042912,1788557995912,"$GQGSV,1,1,02,02,16,122,28,03,29,061,27,8*6A  "
28049743351089,1788557995912,"$GBGSV,4,1,15,42,10,043,36,41,28,153,36,38,22,071,36,37,43,238,29,1*76  "
28049743858589,1788557995912,"$GBGSV,4,2,15,33,36,094,39,28,56,010,45,27,40,302,32,23,19,182,23,1*7D  "
28049743987600,1788557995912,"$GBGSV,4,3,15,13,41,051,37,09,60,144,36,08,36,080,29,06,61,088,41,1*73  "
28049744472183,1788557995912,"$GBGSV,4,4,15,03,41,127,42,02,56,175,33,01,16,104,36,1*42  "
28049744943746,1788557995912,"$GBGSV,2,1,08,23,19,182,22,27,40,302,33,28,56,010,44,33,36,094,39,3*77  "
28049744964683,1788557995912,"$GBGSV,2,2,08,37,43,238,26,38,22,071,32,41,28,153,38,42,10,043,36,3*78  "
28049745161714,1788557995912,"$GBGSV,2,1,08,23,19,182,18,27,40,302,30,28,56,010,35,33,36,094,33,5*77  "
28049745389214,1788557995912,"$GBGSV,2,2,08,37,43,238,30,38,22,071,29,41,28,153,30,42,10,043,27,5*7B  "
28049749199735,1788557995922,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.6,1*33  "
28049749213537,1788557995922,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.6,1,8*42  "
28049749223850,1788557995922,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.6,2*30  "
28049749231350,1788557995922,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.7,0.4,0.6,3*38  "
28049749242756,1788557995922,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.6,3,1*45  "
28049750563641,1788557995922,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.6,4*33  "
28049750584058,1788557995922,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.7,0.4,0.6,4,5*78  "
28049750592652,1788557995922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.6,5*31  "
28049750609631,1788557995922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.6,5,8*45  "
28049750766246,1788557995922,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28049750778537,1788557995922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28049750787079,1788557995922,"$GNRMC,213956.00,A,2831.554773,N,07734.242548,E,0.0,,040926,1.3,E,A,V*7B  "
28049750896506,1788557995922,"$GNGNS,213956.00,2831.554773,N,07734.242548,E,AAAAAN,33,0.4,208.8,-54.0,,,V*08  "
28049750912079,1788557995922,"$GNGGA,213956.00,2831.554773,N,07734.242548,E,1,12,0.4,208.8,M,-54.0,M,,*54  "
28049751128381,1788557995925,"$PSMSG,magcal=PASS,bluesky=0*00 "
28050742309995,1788557996915,"$GPGSV,4,1,13,05,57,180,35,06,15,050,31,11,47,030,42,12,73,242,39,1*61  "
28050742783537,1788557996915,"$GPGSV,4,2,13,13,00,000,37,19,17,097,39,21,65,090,39,25,46,301,39,1*62  "
28050742930204,1788557996915,"$GPGSV,4,3,13,29,18,307,25,40,00,000,33,41,00,000,36,47,00,000,33,1*67  "
28050743400204,1788557996915,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28050743863797,1788557996915,"$GPGSV,1,1,04,06,15,050,29,11,47,030,35,21,65,090,33,25,46,301,29,8*66  "
28050744314422,1788557996915,"$GLGSV,2,1,08,10,00,000,22,06,24,127,40,22,11,272,26,11,49,292,27,1*70  "
28050744348641,1788557996915,"$GLGSV,2,2,08,05,25,073,37,20,31,033,38,21,45,336,36,04,05,029,33,1*72  "
28050744753224,1788557996915,"$GAGSV,2,1,08,02,25,148,31,05,02,089,27,13,18,243,26,15,64,284,39,7*79  "
28050745192235,1788557996915,"$GAGSV,2,2,08,18,24,097,41,27,46,314,41,30,77,183,32,34,46,029,41,7*78  "
28050746302599,1788557996915,"$GAGSV,2,1,06,02,25,148,27,15,64,284,21,18,24,097,31,27,46,314,27,1*71  "
28050746656662,1788557996915,"$GAGSV,2,2,06,30,77,183,24,34,46,029,32,1*73  "
28050746683485,1788557996915,"$GQGSV,1,1,01,02,16,122,39,1*5A  "
28050746699995,1788557996915,"$GQGSV,1,1,02,02,16,122,30,03,29,061,33,8*66  "
28050746712026,1788557996915,"$GBGSV,4,1,15,42,10,043,37,41,28,153,34,38,22,071,34,37,43,238,35,1*7A  "
28050746722391,1788557996915,"$GBGSV,4,2,15,33,36,094,42,28,56,010,45,27,40,302,35,23,19,182,31,1*75  "
28050746886818,1788557996915,"$GBGSV,4,3,15,13,41,051,39,09,60,144,38,08,36,080,37,06,61,088,43,1*7E  "
28050747068797,1788557996915,"$GBGSV,4,4,15,03,41,127,35,02,56,175,33,01,16,104,40,1*43  "
28050747259058,1788557996915,"$GBGSV,2,1,08,23,19,182,22,27,40,302,27,28,56,010,42,33,36,094,41,3*7B  "
28050747430672,1788557996915,"$GBGSV,2,2,08,37,43,238,30,38,22,071,32,41,28,153,36,42,10,043,37,3*70  "
28050747649058,1788557996915,"$GBGSV,2,1,08,23,19,182,15,27,40,302,30,28,56,010,33,33,36,094,30,5*7F  "
28050748001349,1788557996915,"$GBGSV,2,2,08,37,43,238,28,38,22,071,33,41,28,153,28,42,10,043,34,5*72  "
28050751901454,1788557996925,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28050751910933,1788557996925,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28050751916506,1788557996925,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.5,2*33  "
28050751921662,1788557996925,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.7,0.4,0.5,3*39  "
28050752032287,1788557996925,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28050752046714,1788557996925,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.5,4*30  "
28050752059891,1788557996925,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.7,0.4,0.5,4,5*48  "
28050752366349,1788557996925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28050752392183,1788557996925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28050752725620,1788557996925,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28050752920099,1788557996925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28050753075568,1788557996925,"$GNRMC,213957.00,A,2831.554777,N,07734.242574,E,0.0,,040926,1.3,E,A,V*71  "
28050753386401,1788557996925,"$GNGNS,213957.00,2831.554777,N,07734.242574,E,AAAAAN,34,0.4,208.8,-54.0,,,V*05  "
28050753737339,1788557996925,"$GNGGA,213957.00,2831.554777,N,07734.242574,E,1,12,0.4,208.8,M,-54.0,M,,*5E  "
28050753767651,1788557996927,"$PSMSG,magcal=PASS,bluesky=0*00 "
28051739279526,1788557997913,"$GPGSV,4,1,13,05,57,180,29,06,15,050,29,11,47,030,40,12,73,242,32,1*6C  "
28051739598484,1788557997913,"$GPGSV,4,2,13,13,00,000,38,19,17,097,34,21,65,090,36,25,46,301,38,1*6E  "
28051740045516,1788557997913,"$GPGSV,4,3,13,29,18,307,28,40,00,000,33,41,00,000,37,47,00,000,33,1*6B  "
28051740577391,1788557997913,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28051740964422,1788557997913,"$GPGSV,1,1,04,06,15,050,33,11,47,030,40,21,65,090,37,25,46,301,33,8*60  "
28051741153432,1788557997913,"$GLGSV,2,1,08,10,00,000,30,06,24,127,41,22,11,272,26,11,49,292,33,1*77  "
28051741397859,1788557997913,"$GLGSV,2,2,08,05,25,073,35,20,31,033,35,21,45,336,38,04,05,029,31,1*71  "
28051741573745,1788557997913,"$GAGSV,2,1,08,02,25,148,32,05,02,089,23,13,18,243,26,15,64,284,40,7*70  "
28051741841193,1788557997913,"$GAGSV,2,2,08,18,24,097,40,27,46,314,43,30,77,183,26,34,46,029,37,7*7F  "
28051742136922,1788557997913,"$GAGSV,2,1,06,02,25,148,29,15,64,284,21,18,24,097,31,27,46,314,29,1*71  "
28051742550880,1788557997913,"$GAGSV,2,2,06,30,77,183,29,34,46,029,39,1*75  "
28051742890620,1788557997913,"$GQGSV,1,1,02,02,16,122,36,03,29,061,26,1*6D  "
28051743919214,1788557997913,"$GQGSV,1,1,02,02,16,122,30,03,29,061,29,8*6D  "
28051743941349,1788557997913,"$GBGSV,4,1,15,42,10,043,35,41,28,153,34,38,22,071,34,37,43,238,33,1*7E  "
28051743953172,1788557997913,"$GBGSV,4,2,15,33,36,094,43,28,56,010,37,27,40,302,31,23,19,182,31,1*75  "
28051744234266,1788557997913,"$GBGSV,4,3,15,13,41,051,39,09,60,144,40,08,36,080,40,06,61,088,45,1*77  "
28051744430099,1788557997913,"$GBGSV,4,4,15,03,41,127,41,02,56,175,34,01,16,104,39,1*49  "
28051744928953,1788557997913,"$GBGSV,2,1,08,23,19,182,22,27,40,302,30,28,56,010,38,33,36,094,41,3*70  "
28051745168016,1788557997913,"$GBGSV,2,2,08,37,43,238,30,38,22,071,27,41,28,153,38,42,10,043,32,3*7F  "
28051745274943,1788557997913,"$GBGSV,2,1,08,23,19,182,15,27,40,302,28,28,56,010,38,33,36,094,28,5*74  "
28051745608068,1788557997913,"$GBGSV,2,2,08,37,43,238,28,38,22,071,34,41,28,153,32,42,10,043,32,5*78  "
28051749067859,1788557997922,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28051749095828,1788557997922,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28051749833901,1788557997922,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.5,2*33  "
28051749852391,1788557997922,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.7,0.4,0.5,3*39  "
28051749898901,1788557997922,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28051750111037,1788557997922,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.5,4*30  "
28051750530047,1788557997922,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.7,0.4,0.5,4,5*48  "
28051750746818,1788557997922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28051751190620,1788557997922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28051751296193,1788557997922,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28051751430047,1788557997922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28051751616870,1788557997922,"$GNRMC,213958.00,A,2831.554776,N,07734.242614,E,0.0,,040926,1.3,E,A,V*7A  "
28051751819734,1788557997922,"$GNGNS,213958.00,2831.554776,N,07734.242614,E,AAAAAN,34,0.4,209.0,-54.0,,,V*07  "
28051752000203,1788557997922,"$GNGGA,213958.00,2831.554776,N,07734.242614,E,1,12,0.4,209.0,M,-54.0,M,,*5C  "
28051752188068,1788557997926,"$PSMSG,magcal=PASS,bluesky=0*00 "
28052738577026,1788557998911,"$GPGSV,4,1,13,05,57,180,32,06,15,050,28,11,47,030,35,12,73,242,30,1*67  "
28052738613328,1788557998911,"$GPGSV,4,2,13,13,00,000,34,19,17,097,29,21,65,090,29,25,46,301,35,1*6D  "
28052739804890,1788557998911,"$GPGSV,4,3,13,29,18,307,24,40,00,000,33,41,00,000,34,47,00,000,33,1*64  "
28052739846609,1788557998911,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28052739864474,1788557998911,"$GPGSV,1,1,04,06,15,050,26,11,47,030,41,21,65,090,36,25,46,301,34,8*63  "
28052739898067,1788557998911,"$GLGSV,3,1,09,10,00,000,25,06,24,127,37,22,11,272,22,12,08,332,17,1*7D  "
28052740186349,1788557998911,"$GLGSV,3,2,09,11,49,292,30,05,25,073,27,20,31,033,28,21,45,336,38,1*71  "
28052740406088,1788557998911,"$GLGSV,3,3,09,04,05,029,31,1*49  "
28052741350672,1788557998911,"$GAGSV,2,1,08,02,25,148,29,05,02,089,23,13,18,243,26,15,64,284,34,7*79  "
28052741396765,1788557998911,"$GAGSV,2,2,08,18,24,097,37,27,46,314,39,30,77,183,29,34,46,029,31,7*7B  "
28052741429942,1788557998911,"$GAGSV,2,1,06,02,25,148,28,15,64,284,23,18,24,097,32,27,46,314,32,1*7B  "
28052741453380,1788557998911,"$GAGSV,2,2,06,30,77,183,29,34,46,029,39,1*75  "
28052741782234,1788557998911,"$GQGSV,1,1,02,02,16,122,35,03,29,061,26,1*6E  "
28052742762078,1788557998911,"$GQGSV,1,1,02,02,16,122,28,03,29,061,32,8*6E  "
28052742783224,1788557998911,"$GBGSV,4,1,15,42,10,043,34,41,28,153,26,38,22,071,29,37,43,238,25,1*77  "
28052742791297,1788557998911,"$GBGSV,4,2,15,33,36,094,33,28,56,010,33,27,40,302,26,23,19,182,26,1*76  "
28052742884734,1788557998911,"$GBGSV,4,3,15,13,41,051,34,09,60,144,37,08,36,080,33,06,61,088,39,1*75  "
28052744118536,1788557998911,"$GBGSV,4,4,15,03,41,127,40,02,56,175,34,01,16,104,37,1*46  "
28052744149734,1788557998911,"$GBGSV,2,1,08,23,19,182,22,27,40,302,28,28,56,010,27,33,36,094,35,3*74  "
28052744162651,1788557998911,"$GBGSV,2,2,08,37,43,238,33,38,22,071,26,41,28,153,31,42,10,043,31,3*77  "
28052744544578,1788557998911,"$GBGSV,2,1,08,23,19,182,19,27,40,302,33,28,56,010,41,33,36,094,30,5*75  "
28052744803640,1788557998911,"$GBGSV,2,2,08,37,43,238,24,38,22,071,35,41,28,153,32,42,10,043,31,5*76  "
28052748413432,1788557998921,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28052748421505,1788557998921,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28052748427026,1788557998921,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.5,2*33  "
28052748588588,1788557998921,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.7,0.4,0.5,3*39  "
28052749250984,1788557998921,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28052749516974,1788557998921,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.5,4*30  "
28052750958640,1788557998921,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.7,0.4,0.5,4,5*7B  "
28052750976036,1788557998921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28052750991401,1788557998921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28052750997599,1788557998921,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28052751002390,1788557998921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28052751432494,1788557998921,"$GNRMC,213959.00,A,2831.554791,N,07734.242598,E,0.0,,040926,1.3,E,A,V*75  "
28052751745776,1788557998921,"$GNGNS,213959.00,2831.554791,N,07734.242598,E,AAAAAN,34,0.4,209.1,-54.0,,,V*09  "
28052751767859,1788557998921,"$GNGGA,213959.00,2831.554791,N,07734.242598,E,1,12,0.4,209.1,M,-54.0,M,,*52  "
28052752287547,1788557998926,"$PSMSG,magcal=PASS,bluesky=0*00 "
28053753044265,1788557999926,"$GPGSV,4,1,13,05,57,180,36,06,15,050,23,11,47,030,36,12,73,242,37,1*6C  "
28053753065984,1788557999926,"$GPGSV,4,2,13,13,00,000,35,19,17,097,34,21,65,090,36,25,46,301,34,1*6F  "
28053753080671,1788557999926,"$GPGSV,4,3,13,29,18,307,24,40,00,000,33,41,00,000,39,47,00,000,33,1*69  "
28053758767494,1788557999926,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28053759381140,1788557999926,"$GPGSV,1,1,04,06,15,050,24,11,47,030,36,21,65,090,34,25,46,301,31,8*66  "
28053759403952,1788557999926,"$GLGSV,3,1,09,10,00,000,25,06,24,127,38,22,11,272,25,12,08,332,17,1*75  "
28053759413015,1788557999926,"$GLGSV,3,2,09,11,49,292,30,05,25,073,32,20,31,033,36,21,45,336,31,1*73  "
28053759420359,1788557999926,"$GLGSV,3,3,09,04,05,029,29,1*40  "
28053759519213,1788557999926,"$GAGSV,2,1,08,02,25,148,23,05,02,089,20,13,18,243,20,15,64,284,30,7*72  "
28053759531869,1788557999926,"$GAGSV,2,2,08,18,24,097,40,27,46,314,37,30,77,183,30,34,46,029,33,7*7F  "
28053759539682,1788557999926,"$GAGSV,2,1,06,02,25,148,31,15,64,284,25,18,24,097,35,27,46,314,32,1*72  "
28053759546557,1788557999926,"$GAGSV,2,2,06,30,77,183,29,34,46,029,34,1*78  "
28053759552442,1788557999926,"$GQGSV,1,1,02,02,16,122,35,03,29,061,24,1*6C  "
28053759558432,1788557999926,"$GQGSV,1,1,02,02,16,122,22,03,29,061,34,8*62  "
28053759567859,1788557999926,"$GBGSV,4,1,15,42,10,043,24,41,28,153,29,38,22,071,25,37,43,238,26,1*76  "
28053759574525,1788557999926,"$GBGSV,4,2,15,33,36,094,38,28,56,010,37,27,40,302,23,23,19,182,29,1*73  "
28053759580879,1788557999926,"$GBGSV,4,3,15,13,41,051,38,09,60,144,40,08,36,080,35,06,61,088,41,1*70  "
28053759587182,1788557999926,"$GBGSV,4,4,15,03,41,127,39,02,56,175,35,01,16,104,40,1*49  "
28053759592911,1788557999926,"$GBGSV,2,1,08,23,19,182,22,27,40,302,28,28,56,010,34,33,36,094,33,3*70  "
28053759599109,1788557999926,"$GBGSV,2,2,08,37,43,238,29,38,22,071,24,41,28,153,33,42,10,043,31,3*7C  "
28053759608275,1788557999926,"$GBGSV,2,1,08,23,19,182,19,27,40,302,29,28,56,010,35,33,36,094,32,5*7F  "
28053759614473,1788557999926,"$GBGSV,2,2,08,37,43,238,26,38,22,071,31,41,28,153,33,42,10,043,26,5*77  "
28053759769421,1788557999933,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28053759784213,1788557999933,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28053759793379,1788557999933,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.5,2*33  "
28053759914004,1788557999933,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.7,0.4,0.5,3*39  "
28053759929890,1788557999933,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28053759939942,1788557999933,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.5,4*30  "
28053759946921,1788557999933,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.7,0.4,0.5,4,5*7B  "
28053759953171,1788557999933,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28053760003796,1788557999933,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28053760065463,1788557999933,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28053760119682,1788557999933,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28053760207598,1788557999933,"$GNRMC,214000.00,A,2831.554805,N,07734.242613,E,0.0,,040926,1.3,E,A,V*75  "
28053760448640,1788557999933,"$GNGNS,214000.00,2831.554805,N,07734.242613,E,AAAAAN,34,0.4,209.1,-54.0,,,V*09  "
28053760577494,1788557999933,"$GNGGA,214000.00,2831.554805,N,07734.242613,E,1,12,0.4,209.1,M,-54.0,M,,*52  "
28053760904682,1788557999934,"$PSMSG,magcal=PASS,bluesky=0*00 "
28054761597546,1788558000928,"$GPGSV,4,1,14,05,57,180,39,06,15,050,26,11,47,030,38,12,73,242,35,1*6D  "
28054789839212,1788558000928,"$GPGSV,4,2,14,13,00,000,35,18,02,249,26,19,17,097,35,21,65,090,38,1*67  "
28054868036244,1788558000928,"$GPGSV,4,3,14,25,46,301,37,29,18,307,20,40,00,000,34,41,00,000,41,1*62  "
28054881112754,1788558000928,"$GPGSV,4,4,14,47,00,000,34,50,00,000,41,1*65  "
28054881150410,1788558000928,"$GPGSV,1,1,04,06,15,050,28,11,47,030,26,21,65,090,33,25,46,301,26,8*6A  "
28054881159681,1788558000928,"$GLGSV,3,1,09,10,00,000,24,06,24,127,40,22,11,272,30,12,08,332,25,1*7E  "
28054884309056,1788558000928,"$GLGSV,3,2,09,11,49,292,35,05,25,073,33,20,31,033,39,21,45,336,34,1*7D  "
28054884331608,1788558000928,"$GLGSV,3,3,09,04,05,029,30,1*48  "
28054884338900,1788558000928,"$GAGSV,2,1,08,02,25,148,30,05,02,089,23,13,18,243,21,15,64,284,35,7*77  "
28054884345879,1788558000928,"$GAGSV,2,2,08,18,24,097,41,27,46,314,37,30,77,183,35,34,46,029,35,7*7D  "
28054884352598,1788558000928,"$GAGSV,2,1,06,02,25,148,30,15,64,284,25,18,24,097,23,27,46,314,28,1*7F  "
28054884359264,1788558000928,"$GAGSV,2,2,06,30,77,183,22,34,46,029,27,1*71  "
28054884445879,1788558000928,"$GQGSV,1,1,02,02,16,122,31,03,29,061,24,1*68  "
28054884452337,1788558000928,"$GQGSV,1,1,02,02,16,122,22,03,29,061,29,8*6E  "
28054884458119,1788558000928,"$GBGSV,4,1,15,42,10,043,32,41,28,153,34,38,22,071,33,37,43,238,30,1*7D  "
28054884465150,1788558000928,"$GBGSV,4,2,15,33,36,094,38,28,56,010,40,27,40,302,32,23,19,182,25,1*7F  "
28054884472181,1788558000928,"$GBGSV,4,3,15,13,41,051,41,09,60,144,42,08,36,080,37,06,61,088,44,1*7B  "
28054884479317,1788558000928,"$GBGSV,4,4,15,03,41,127,41,02,56,175,40,01,16,104,37,1*44  "
28054884638067,1788558000928,"$GBGSV,2,1,08,23,19,182,17,27,40,302,21,28,56,010,38,33,36,094,32,3*72  "
28054888688379,1788558000928,"$GBGSV,2,2,08,37,43,238,29,38,22,071,31,41,28,153,36,42,10,043,35,3*79  "
28054888827598,1788558000928,"$GBGSV,2,1,08,23,19,182,19,27,40,302,30,28,56,010,31,33,36,094,23,5*73  "
28054894529160,1788558000928,"$GBGSV,2,2,08,37,43,238,21,38,22,071,21,41,28,153,32,42,10,043,22,5*74  "
28054930565202,1788558001091,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.7,0.4,0.5,1*30  "
28054974395723,1788558001091,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.7,0.4,0.5,1,8*41  "
28055105386608,1788558001091,"$GNGSA,A,3,69,70,75,85,,,,,,,,,0.7,0.4,0.5,2*33  "
28055123492077,1788558001091,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.7,0.4,0.5,3*39  "
28055139438327,1788558001091,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.7,0.4,0.5,3,1*46  "
28055139466087,1788558001091,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.7,0.4,0.5,4*30  "
28055141022441,1788558001091,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.7,0.4,0.5,4,5*7B  "
28055141041764,1788558001091,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
28055141059264,1788558001091,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
28055141065566,1788558001091,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28055141120514,1788558001091,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28055141152702,1788558001091,"$GNRMC,214001.00,A,2831.554779,N,07734.242632,E,0.0,,040926,1.3,E,A,V*73  "
28055178059212,1788558001091,"$GNGNS,214001.00,2831.554779,N,07734.242632,E,AAAAAN,34,0.4,209.1,-54.0,,,V*0F  "
28055178248900,1788558001091,"$GNGGA,214001.00,2831.554779,N,07734.242632,E,1,12,0.4,209.1,M,-54.0,M,,*54  "
28055178446660,1788558001340,"$PSMSG,magcal=PASS,bluesky=0*00 "
28055743490254,1788558001906,"$GPGSV,4,1,14,05,57,180,37,06,15,050,26,11,47,030,44,12,73,242,35,1*68  "
28055743513014,1788558001906,"$GPGSV,4,2,14,13,00,000,36,18,02,249,26,19,17,097,36,21,65,090,38,1*67  "
28055743521712,1788558001906,"$GPGSV,4,3,14,25,46,301,34,29,18,307,20,40,00,000,34,41,00,000,41,1*61  "
28055743655670,1788558001906,"$GPGSV,4,4,14,47,00,000,37,50,00,000,41,1*66  "
28055743663170,1788558001906,"$GPGSV,1,1,04,06,15,050,23,11,47,030,30,21,65,090,32,25,46,301,31,8*61  "
28055743671347,1788558001906,"$GLGSV,3,1,09,10,00,000,24,06,24,127,39,22,11,272,30,12,08,332,25,1*70  "
28055743678795,1788558001906,"$GLGSV,3,2,09,11,49,292,33,05,25,073,33,20,31,033,41,21,45,336,36,1*76  "
28055743685254,1788558001906,"$GLGSV,3,3,09,04,05,029,29,1*40  "
28055743690827,1788558001906,"$GAGSV,2,1,08,02,25,148,31,05,02,089,23,13,18,243,21,15,64,284,37,7*74  "
28055743828900,1788558001906,"$GAGSV,2,2,08,18,24,097,38,27,46,314,39,30,77,183,36,34,46,029,40,7*7C  "
28055743835566,1788558001906,"$GAGSV,2,1,06,02,25,148,30,15,64,284,21,18,24,097,23,27,46,314,25,1*76  "
28055743842233,1788558001906,"$GAGSV,2,2,06,30,77,183,22,34,46,029,29,1*7F  "
28055743847962,1788558001906,"$GQGSV,1,1,01,02,16,122,32,1*51  "
28055743853587,1788558001906,"$GQGSV,1,1,02,02,16,122,22,03,29,061,30,8*66  "
28055743859056,1788558001906,"$GBGSV,4,1,15,42,10,043,32,41,28,153,39,38,22,071,29,37,43,238,31,1*7A  "
28055743868275,1788558001906,"$GBGSV,4,2,15,33,36,094,38,28,56,010,38,27,40,302,30,23,19,182,24,1*73  "
28055743874837,1788558001906,"$GBGSV,4,3,15,13,41,051,34,09,60,144,43,08,36,080,37,06,61,088,45,1*79  "
28055743881243,1788558001906,"$GBGSV,4,4,15,03,41,127,41,02,56,175,40,01,16,104,39,1*4A  "
28055787133691,1788558001906,"$GBGSV,2,1,08,23,19,182,22,27,40,302,23,28,56,010,35,33,36,094,30,3*79  "
28055787185670,1788558001906,"$GBGSV,2,2,08,37,43,238,27,38,22,071,30,41,28,153,40,42,10,043,31,3*73  "
28055787195097,1788558001906,"$GBGSV,2,1,08,23,19,182,19,27,40,302,34,28,56,010,30,33,36,094,26,5*73  "
28055787220931,1788558001906,"$GBGSV,2,2,08,37,43,238,21,38,22,071,21,41,28,153,30,42,10,043,22,5*76  "
