t_ns,qx,qy,qz,qw,heading_acc_rad
28042610831779,0.32178935,-0.11541126,-0.6725523,0.6563576,-1.0
28042615589800,0.32060683,-0.1158416,-0.67306,0.65634,-1.0
28042620347821,0.3194649,-0.11642775,-0.6738384,0.65599436,-1.0
28042625105893,0.31847212,-0.116897464,-0.67433,0.6558884,-1.0
28042629863914,0.31755134,-0.11747389,-0.6750016,0.6555408,-1.0
28042634621935,0.31678563,-0.117891945,-0.6753257,0.65550256,-1.0
28042639379904,0.31606624,-0.11843662,-0.67590153,0.655158,-1.0
28042644137977,0.3154954,-0.11880293,-0.6760917,0.6551706,-1.0
28042648895998,0.3149558,-0.119314544,-0.6765773,0.6548359,-1.0
28042653654018,0.3145633,-0.119668014,-0.6767313,0.6548009,-1.0
28042658412091,0.31422457,-0.12011645,-0.6771129,0.6544869,-1.0
28042663170112,0.3140271,-0.12039496,-0.6772027,0.65443754,-1.0
28042667928133,0.31386855,-0.12073623,-0.6774921,0.65415114,-1.0
28042672686154,0.31380707,-0.12092297,-0.6775074,0.65413034,-1.0
28042677444175,0.31373549,-0.1212075,-0.67774826,0.6538624,-1.0
28042682202196,0.3137264,-0.12138391,-0.6777566,0.6538254,-1.0
28042686960216,0.31369916,-0.121677235,-0.6779514,0.653582,-1.0
28042691718289,0.313675,-0.1219483,-0.67796665,0.65352726,-1.0
28042696476310,0.31343606,-0.12252195,-0.6782683,0.6532215,-1.0
28042701234331,0.31307912,-0.12324005,-0.6787352,0.6527725,-1.0
28042705992352,0.31279987,-0.12394428,-0.679178,0.6523122,-1.0
28042710750373,0.3128354,-0.12465568,-0.67964727,0.65167063,-1.0
28042715508393,0.3133393,-0.12524308,-0.6797615,0.6511965,-1.0
28042720266414,0.31421724,-0.12577155,-0.6797219,0.6507128,-1.0
28042725024435,0.31537393,-0.126103,-0.67925805,0.65057343,-1.0
28042729782456,0.31648502,-0.12661856,-0.6790526,0.6501481,-1.0
28042734540529,0.31755617,-0.1270647,-0.6784981,0.6501177,-1.0
28042739298550,0.31842878,-0.12780343,-0.6783759,0.6496734,-1.0
28042744056571,0.319327,-0.12843776,-0.67799896,0.6495009,-1.0
28042748814591,0.3202111,-0.12915201,-0.6778149,0.649116,-1.0
28042753572612,0.3211753,-0.1296985,-0.67737997,0.6489847,-1.0
28042758330633,0.3221338,-0.13022085,-0.67705554,0.6487435,-1.0
28042763088706,0.32314217,-0.13050029,-0.67647314,0.64879346,-1.0
28042767846727,0.3240928,-0.13074404,-0.67607516,0.648685,-1.0
28042772604748,0.325077,-0.13069163,-0.67534375,0.6489649,-1.0
28042777362768,0.32596934,-0.1306541,-0.6749033,0.6489831,-1.0
28042782120789,0.3268931,-0.13032995,-0.674164,0.64935195,-1.0
28042786878810,0.3277485,-0.12999503,-0.6736838,0.64948624,-1.0
28042791636779,0.3286331,-0.12943615,-0.67302185,0.649837,-1.0
28042796394904,0.32949752,-0.12880687,-0.67248166,0.65008354,-1.0
28042801152925,0.33037847,-0.12803853,-0.6718997,0.6503899,-1.0
28042805910946,0.3313202,-0.12703103,-0.67106885,0.650966,-1.0
28042810668966,0.33223495,-0.12601063,-0.6703951,0.65139216,-1.0
28042815426987,0.33318478,-0.124830924,-0.6695823,0.6519698,-1.0
28042820185008,0.33414286,-0.12357974,-0.6688058,0.6525147,-1.0
28042824943029,0.33514857,-0.12214446,-0.66786975,0.6532275,-1.0
28042829701102,0.33616677,-0.12063562,-0.6670132,0.65385956,-1.0
28042834459123,0.3372536,-0.11888768,-0.66593933,0.6547141,-1.0
28042839217143,0.3383307,-0.117111914,-0.66504526,0.65538687,-1.0
28042843975164,0.3394485,-0.11515079,-0.66402584,0.6561895,-1.0
28042848733185,0.34055802,-0.11314997,-0.66313875,0.65685946,-1.0
28042853491206,0.34172058,-0.11091216,-0.6620051,0.6577802,-1.0
28042858249227,0.3428389,-0.108747005,-0.6611626,0.65840685,-1.0
28042863007300,0.34397063,-0.10647156,-0.66020435,0.65914965,-1.0
28042867765321,0.34505457,-0.1042764,-0.65943027,0.6597087,-1.0
28042872523341,0.34611532,-0.10204595,-0.6585605,0.66037023,-1.0
28042877281362,0.34708083,-0.099967375,-0.6578967,0.66084296,-1.0
28042882039383,0.3479992,-0.097853184,-0.65704286,0.66152555,-1.0
28042886797404,0.34877712,-0.09600704,-0.65653694,0.66188854,-1.0
28042891555425,0.34950542,-0.094120674,-0.65579236,0.66251314,-1.0
28042896313498,0.35009497,-0.09253832,-0.6554506,0.66276294,-1.0
28042901071518,0.35059392,-0.091083765,-0.6551879,0.6629604,-1.0
28042905829539,0.35104087,-0.08962632,-0.6547649,0.6633403,-1.0
28042910587560,0.3513598,-0.088416465,-0.6546521,0.6634451,-1.0
28042915345529,0.35161147,-0.08722086,-0.6544076,0.66371125,-1.0
28042920103602,0.35173035,-0.086270906,-0.654436,0.66374445,-1.0
28042924861623,0.35176107,-0.08535677,-0.6543301,0.6639507,-1.0
28042929619696,0.35164955,-0.084698126,-0.65447897,0.66394734,-1.0
28042934377716,0.3514456,-0.084098056,-0.6544919,0.6641189,-1.0
28042939135737,0.3511023,-0.08374361,-0.65471816,0.6641222,-1.0
28042943893758,0.35068417,-0.08338911,-0.6546769,0.66442835,-1.0
28042948651779,0.35013127,-0.08332594,-0.65492797,0.66448045,-1.0
28042953409800,0.3495104,-0.083289534,-0.65498865,0.664752,-1.0
28042958167873,0.3487765,-0.08348079,-0.65522605,0.6648795,-1.0
28042962925893,0.347982,-0.08366717,-0.6552218,0.6652764,-1.0
28042967683914,0.34705746,-0.08409043,-0.65544474,0.6654864,-1.0
28042972441935,0.34605107,-0.08450886,-0.6554462,0.66595584,-1.0
28042977199956,0.3449022,-0.0851626,-0.6556999,0.66621876,-1.0
28042981957977,0.34366062,-0.08581862,-0.6557767,0.6667004,-1.0
28042986715998,0.3422734,-0.08670207,-0.65611714,0.6669647,-1.0
28042991474071,0.3408024,-0.08761381,-0.6563603,0.6673595,-1.0
28042996232091,0.33923116,-0.088702336,-0.656795,0.66758853,-1.0
28043000990112,0.33761302,-0.08987517,-0.6572628,0.6677915,-1.0
28043005748133,0.33599776,-0.09102276,-0.65754664,0.6681712,-1.0
28043010506154,0.33434904,-0.0923488,-0.6580587,0.6683122,-1.0
28043015264175,0.33273825,-0.09363093,-0.65836465,0.66863626,-1.0
28043020022248,0.33112553,-0.095076,-0.6589001,0.6687056,-1.0
28043024780268,0.32959023,-0.09643226,-0.65921944,0.668955,-1.0
28043029538289,0.32807273,-0.09791071,-0.65977573,0.66893774,-1.0
28043034296258,0.32665995,-0.09923739,-0.6600519,0.6691612,-1.0
28043039054331,0.32527128,-0.10069468,-0.66062856,0.6690509,-1.0
28043043812352,0.32399535,-0.10201091,-0.66096234,0.66914093,-1.0
28043048570425,0.32275963,-0.10341868,-0.66154826,0.668943,-1.0
28043053328446,0.32163456,-0.104683705,-0.6618913,0.66894877,-1.0
28043058086466,0.3205362,-0.106056176,-0.6624847,0.6686723,-1.0
28043062844487,0.31951413,-0.10735488,-0.66293144,0.66851145,-1.0
28043067602508,0.31850278,-0.10876302,-0.66355354,0.6681492,-1.0
28043072360529,0.31754434,-0.1101472,-0.66403913,0.6678961,-1.0
28043077118602,0.31658491,-0.11167475,-0.6646942,0.6674462,-1.0
28043081876623,0.3156775,-0.11319596,-0.66517043,0.66714513,-1.0
28043086634643,0.3147462,-0.114895165,-0.6658571,0.6666095,-1.0
28043091392664,0.31381598,-0.11670171,-0.6665617,0.6660298,-1.0
28043096150685,0.31291687,-0.11852626,-0.6670677,0.6656239,-1.0
28043100908706,0.3119584,-0.12058557,-0.6678312,0.66493803,-1.0
28043105666675,0.31099045,-0.12270691,-0.6684594,0.66437185,-1.0
28043110424800,0.30993596,-0.12506533,-0.66931933,0.6635586,-1.0
28043115182821,0.3088637,-0.12746279,-0.669969,0.6629464,-1.0
28043119940841,0.30765682,-0.13016286,-0.67096615,0.6619738,-1.0
28043124698862,0.30637982,-0.13296452,-0.6718833,0.66107845,-1.0
28043129456883,0.3049484,-0.13602535,-0.67307353,0.65990573,-1.0
28043134214904,0.30343604,-0.13914236,-0.6741558,0.65884745,-1.0
28043138972977,0.3017345,-0.1425091,-0.6755948,0.65743375,-1.0
28043143730998,0.2999025,-0.14594428,-0.67705446,0.6560153,-1.0
28043148489018,0.29787943,-0.1495405,-0.6787867,0.65433484,-1.0
28043153247039,0.29575828,-0.15313119,-0.68049175,0.65269357,-1.0
28043158005060,0.2934912,-0.15682137,-0.6824799,0.65076196,-1.0
28043162763133,0.29122397,-0.16036807,-0.68428683,0.6490163,-1.0
28043167521154,0.2888376,-0.1640054,-0.68644667,0.6468895,-1.0
28043172279175,0.28649634,-0.16747251,-0.6884327,0.6449289,-1.0
28043177037196,0.28414127,-0.17090791,-0.6906371,0.64270884,-1.0
28043181795216,0.28194043,-0.17406018,-0.69255763,0.6407625,-1.0
28043186553237,0.27979434,-0.17710768,-0.6946773,0.63856983,-1.0
28043191311310,0.27779394,-0.17991656,-0.69671786,0.6364313,-1.0
28043196069331,0.27599764,-0.18239085,-0.698436,0.63462275,-1.0
28043200827352,0.27426037,-0.18473746,-0.70028967,0.6326513,-1.0
28043205585373,0.2727127,-0.1867563,-0.701778,0.63107646,-1.0
28043210343393,0.27119723,-0.18867059,-0.7034092,0.62934166,-1.0
28043215101414,0.2698517,-0.1902842,-0.70470846,0.6279792,-1.0
28043219859487,0.26854846,-0.1917716,-0.7060868,0.62653553,-1.0
28043224617508,0.2674232,-0.19294237,-0.707111,0.6255015,-1.0
28043229375529,0.26634872,-0.19397919,-0.7081993,0.62440705,-1.0
28043234133550,0.26546153,-0.19469854,-0.7089188,0.62374413,-1.0
28043238891571,0.26459306,-0.19532047,-0.7097274,0.6229987,-1.0
28043243649643,0.2638322,-0.1957233,-0.7102494,0.62259996,-1.0
28043248407664,0.2630248,-0.19609974,-0.7108557,0.622131,-1.0
28043253165685,0.2622768,-0.196296,-0.7111145,0.62208915,-1.0
28043257923706,0.2613743,-0.19659282,-0.71162695,0.6217892,-1.0
28043262681727,0.26050726,-0.19675837,-0.711794,0.62190944,-1.0
28043267439748,0.25948334,-0.19708306,-0.7122521,0.62171024,-1.0
28043272197821,0.25847107,-0.19736874,-0.7124941,0.621764,-1.0
28043276955841,0.25735286,-0.1977985,-0.7129082,0.62161654,-1.0
28043281713862,0.256256,-0.19823669,-0.7131282,0.62167776,-1.0
28043286471883,0.25507772,-0.19884877,-0.7135072,0.621532,-1.0
28043291229904,0.25386634,-0.19959363,-0.7138756,0.62136614,-1.0
28043295987977,0.25267562,-0.20041724,-0.71408826,0.62134206,-1.0
28043300745998,0.2514041,-0.20145397,-0.7144715,0.6210819,-1.0
28043305504018,0.25016397,-0.20256278,-0.7147275,0.6209274,-1.0
28043310262039,0.24888426,-0.20384155,-0.71515757,0.6205279,-1.0
28043315020060,0.24768245,-0.20514552,-0.71546304,0.6202268,-1.0
28043319778133,0.24646309,-0.20659217,-0.7159639,0.6196542,-1.0
28043324536154,0.24536557,-0.20802504,-0.7163054,0.61921555,-1.0
28043329294175,0.2442707,-0.20958287,-0.7168911,0.61844486,-1.0
28043334052196,0.24332295,-0.21108998,-0.7173212,0.6178068,-1.0
28043338810164,0.24240182,-0.212686,-0.71800303,0.6168287,-1.0
28043343568237,0.24165854,-0.2141774,-0.7184901,0.6160366,-1.0
28043348326310,0.24089152,-0.21578977,-0.7192928,0.6148365,-1.0
28043353084331,0.24031332,-0.21726699,-0.7199286,0.6137975,-1.0
28043357842352,0.23979029,-0.2187633,-0.7209114,0.6123153,-1.0
28043362600373,0.2395067,-0.22008675,-0.72178614,0.61091995,-1.0
28043367358393,0.2393484,-0.2213215,-0.72287846,0.609242,-1.0
28043372116466,0.23942238,-0.2222716,-0.72380227,0.60776854,-1.0
28043376874487,0.23945263,-0.22314726,-0.7250692,0.60592276,-1.0
28043381632508,0.23943374,-0.22385335,-0.7262732,0.60422546,-1.0
28043386390529,0.23904262,-0.2246531,-0.7278839,0.60214174,-1.0
28043391148550,0.23832227,-0.2254873,-0.7296668,0.5999536,-1.0
28043395906623,0.23742595,-0.22623989,-0.7313589,0.597962,-1.0
28043400664643,0.23630762,-0.22702791,-0.7333237,0.59569573,-1.0
28043405422664,0.23527122,-0.2276092,-0.7350807,0.59371525,-1.0
28043410180685,0.23425062,-0.22809963,-0.737053,0.59148127,-1.0
28043414938706,0.23345599,-0.22830376,-0.7388545,0.5894656,-1.0
28043419696727,0.23277663,-0.22833323,-0.74076563,0.58732045,-1.0
28043424454800,0.23222186,-0.22814487,-0.7425027,0.5854167,-1.0
28043429212821,0.23146574,-0.22803567,-0.7445183,0.58319455,-1.0
28043433970841,0.23060222,-0.22789197,-0.7463189,0.5812882,-1.0
28043438728862,0.22935012,-0.22800094,-0.748591,0.57881397,-1.0
28043443486883,0.22800303,-0.22811952,-0.75079054,0.5764457,-1.0
28043448244956,0.226605,-0.22827283,-0.7531306,0.573878,-1.0
28043453002977,0.22538427,-0.22828598,-0.75528824,0.571513,-1.0
28043457760998,0.22428039,-0.22825752,-0.75755125,0.56895775,-1.0
28043462519018,0.2234124,-0.22807045,-0.75962967,0.56659824,-1.0
28043467277039,0.22265159,-0.22787312,-0.76184046,0.5640029,-1.0
28043472035112,0.22214878,-0.22753413,-0.7638164,0.5616605,-1.0
28043476793133,0.2217481,-0.2272449,-0.765979,0.5589845,-1.0
28043481551154,0.22161956,-0.22688463,-0.7679425,0.55648226,-1.0
28043486309175,0.22161534,-0.2266363,-0.77005273,0.5536618,-1.0
28043491067196,0.2217562,-0.22645101,-0.77213454,0.55077434,-1.0
28043495825268,0.2220451,-0.22627254,-0.77401936,0.54807913,-1.0
28043500583289,0.22227995,-0.22624789,-0.7760556,0.54510665,-1.0
28043505341310,0.22260134,-0.22623318,-0.77787524,0.54238117,-1.0
28043510099331,0.22284381,-0.22634968,-0.77974045,0.53954726,-1.0
28043514857352,0.22316965,-0.22644395,-0.7812924,0.53712255,-1.0
28043519615425,0.22348127,-0.22660865,-0.7827849,0.5347453,-1.0
28043524373446,0.22389965,-0.2266969,-0.78390336,0.53289115,-1.0
28043529131466,0.2242595,-0.2268695,-0.78504044,0.5309891,-1.0
28043533889487,0.22465736,-0.22694384,-0.78583044,0.52961886,-1.0
28043538647508,0.22494066,-0.22698908,-0.7865192,0.52845544,-1.0
28043543405581,0.22524019,-0.22688156,-0.786956,0.5277233,-1.0
28043548163602,0.22560771,-0.22661674,-0.78729296,0.52717716,-1.0
28043552921623,0.22615604,-0.22611827,-0.7874025,0.5269927,-1.0
28043557679643,0.22678894,-0.22548659,-0.78754485,0.5267786,-1.0
28043562437664,0.2275586,-0.22465646,-0.7875159,0.5268447,-1.0
28043567195737,0.22826438,-0.22377165,-0.7876135,0.52676994,-1.0
28043571953758,0.22886889,-0.2228452,-0.78767544,0.5268078,-1.0
28043576711779,0.22922692,-0.2219859,-0.78779763,0.52683216,-1.0
28043581469800,0.22932056,-0.22119999,-0.7878969,0.5269736,-1.0
28043586227873,0.22909088,-0.22055805,-0.7881022,0.52703553,-1.0
28043590985893,0.22862042,-0.22002809,-0.78835565,0.52708226,-1.0
28043595743914,0.22804782,-0.21955709,-0.7885437,0.5272454,-1.0
28043600501935,0.22734676,-0.21922177,-0.78885543,0.5272213,-1.0
28043605259956,0.22664188,-0.21893215,-0.78909355,0.52728885,-1.0
28043610018029,0.22586839,-0.21877423,-0.7894319,0.5271798,-1.0
28043614776050,0.22510487,-0.21867411,-0.7896463,0.5272268,-1.0
28043619534071,0.22422534,-0.21879475,-0.7900046,0.5270148,-1.0
28043624292091,0.22333504,-0.21904795,-0.7902226,0.52696085,-1.0
28043629050164,0.2223521,-0.2195523,-0.7905706,0.5266445,-1.0
28043633808185,0.22145264,-0.2201766,-0.7907678,0.5264668,-1.0
28043638566206,0.22063264,-0.22096935,-0.7910588,0.5260416,-1.0
28043643324227,0.22006683,-0.22177896,-0.79120576,0.5257168,-1.0
28043648082248,0.21968514,-0.22266577,-0.79144156,0.5251463,-1.0
28043652840321,0.21953616,-0.22354482,-0.7916324,0.5245471,-1.0
28043657598341,0.21956378,-0.22443017,-0.79186964,0.52379894,-1.0
28043662356362,0.21975245,-0.22528797,-0.792075,0.5230406,-1.0
28043667114383,0.22000328,-0.22615221,-0.7923741,0.52210826,-1.0
28043671872404,0.22033566,-0.2269651,-0.79263467,0.521219,-1.0
28043676630477,0.22060774,-0.22782347,-0.7930545,0.5200896,-1.0
28043681388498,0.22077878,-0.22870573,-0.7935604,0.51885676,-1.0
28043686146518,0.22079949,-0.22959667,-0.79411435,0.5176054,-1.0
28043690904539,0.22057298,-0.2305536,-0.7948386,0.51616293,-1.0
28043695662612,0.22014494,-0.23150197,-0.7955686,0.5147948,-1.0
28043700420633,0.2193719,-0.232545,-0.7965494,0.5131353,-1.0
28043705178654,0.21832256,-0.2335881,-0.7975587,0.5115388,-1.0
28043709936675,0.2168551,-0.23473504,-0.79883,0.5096509,-1.0
28043714694696,0.21507964,-0.2358506,-0.80016965,0.5077832,-1.0
28043719452768,0.21350968,-0.23643216,-0.80159897,0.50591755,-1.0
28043724210789,0.21234179,-0.23630421,-0.8029416,0.5043372,-1.0
28043728968810,0.21117692,-0.23592295,-0.8044829,0.50254554,-1.0
28043733726831,0.21026732,-0.23523268,-0.806002,0.5008133,-1.0
28043738484852,0.21003015,-0.23399737,-0.807363,0.49929708,-1.0
28043743242925,0.21066575,-0.23207368,-0.8084915,0.49809957,-1.0
28043748000946,0.2119563,-0.22958474,-0.80940926,0.49721423,-1.0
28043752758966,0.21354371,-0.22676763,-0.81016433,0.49659768,-1.0
28043757516987,0.21511987,-0.223833,-0.8107966,0.49621677,-1.0
28043762275060,0.2164645,-0.22095576,-0.8113288,0.49605164,-1.0
28043767033081,0.21749613,-0.21824862,-0.81175804,0.49609658,-1.0
28043771791102,0.2182141,-0.21576962,-0.8120823,0.496335,-1.0
28043776549123,0.218632,-0.21355087,-0.8123022,0.49675068,-1.0
28043781307143,0.21874937,-0.21163067,-0.81243575,0.497302,-1.0
28043786065216,0.21854456,-0.21004814,-0.8125098,0.49794173,-1.0
28043790823237,0.21801214,-0.20883332,-0.8125514,0.49861774,-1.0
28043795581258,0.21719158,-0.2079734,-0.812578,0.49929133,-1.0
28043800339279,0.21615374,-0.20742904,-0.81259257,0.49994406,-1.0
28043805097352,0.21497022,-0.20713261,-0.8126071,0.5005533,-1.0
28043809855373,0.21369828,-0.2070388,-0.81262803,0.50110245,-1.0
28043814613393,0.21236247,-0.20711361,-0.81267065,0.5015701,-1.0
28043819371414,0.21098064,-0.2073395,-0.8127421,0.50194395,-1.0
28043824129487,0.20954801,-0.20771189,-0.81284654,0.502221,-1.0
28043828887508,0.20805502,-0.20822895,-0.8129851,0.5024032,-1.0
28043833645529,0.20649248,-0.20888403,-0.8131576,0.5024967,-1.0
28043838403550,0.2048899,-0.20965512,-0.8133452,0.50252813,-1.0
28043843161571,0.20329441,-0.21052028,-0.81352186,0.50252837,-1.0
28043847919643,0.201736,-0.21147078,-0.8136643,0.5025267,-1.0
28043852677664,0.20020401,-0.21251586,-0.81375724,0.50254804,-1.0
28043857435685,0.19865088,-0.21368803,-0.8137974,0.5026023,-1.0
28043862193706,0.19704895,-0.21501653,-0.8137773,0.5026987,-1.0
28043866951779,0.19538455,-0.21652766,-0.81369066,0.5028401,-1.0
28043871709800,0.19366734,-0.21824153,-0.813528,0.5030266,-1.0
28043876467768,0.19190347,-0.22017615,-0.81329405,0.50323784,-1.0
28043881225841,0.19009054,-0.22234613,-0.81299925,0.50344807,-1.0
28043885983914,0.18822224,-0.22475076,-0.8126653,0.5036215,-1.0
28043890741935,0.18631344,-0.22738877,-0.81229997,0.50373644,-1.0
28043895499956,0.18439133,-0.23023784,-0.8119094,0.50377923,-1.0
28043900257977,0.182473,-0.23329285,-0.81149733,0.5037362,-1.0
28043905016050,0.18058105,-0.23653883,-0.8110649,0.5036006,-1.0
28043909774071,0.17877083,-0.23992495,-0.8106002,0.5033928,-1.0
28043914532091,0.1771579,-0.24334829,-0.8100831,0.50315213,-1.0
28043919290112,0.17580546,-0.2467226,-0.8095033,0.5029163,-1.0
28043924048185,0.17468561,-0.25002035,-0.80886906,0.5026983,-1.0
28043928806206,0.17364189,-0.2532676,-0.80822027,0.5024779,-1.0
28043933564227,0.17253147,-0.25651112,-0.8075874,0.50223255,-1.0
28043938322248,0.17129304,-0.25976253,-0.80698127,0.50195956,-1.0
28043943080268,0.16996576,-0.26298675,-0.80639744,0.50167,-1.0
28043947838341,0.16864195,-0.26610985,-0.805827,0.50138634,-1.0
28043952596362,0.16726942,-0.26909393,-0.8052873,0.5011205,-1.0
28043957354383,0.16550808,-0.2720248,-0.8048445,0.5008342,-1.0
28043962112404,0.16302985,-0.2750484,-0.8045626,0.5004484,-1.0
28043966870477,0.15970278,-0.27826872,-0.80444777,0.4999253,-1.0
28043971628498,0.15586194,-0.28158107,-0.8043957,0.49936634,-1.0
28043976386518,0.15197177,-0.28475422,-0.80430293,0.4989152,-1.0
28043981144539,0.14841187,-0.2875257,-0.80411625,0.49869823,-1.0
28043985902612,0.14536199,-0.28970456,-0.80384177,0.4987781,-1.0
28043990660581,0.14282295,-0.29120916,-0.80351573,0.49916065,-1.0
28043995418654,0.14063472,-0.29208168,-0.8031892,0.4997972,-1.0
28044000176727,0.13859388,-0.29243705,-0.802906,0.5006139,-1.0
28044004934748,0.13657197,-0.2923978,-0.8026773,0.5015584,-1.0
28044009692768,0.13451047,-0.2920537,-0.80250114,0.50259674,-1.0
28044014450789,0.13237786,-0.2914659,-0.8023855,0.5036876,-1.0
28044019208810,0.13014074,-0.290685,-0.8023446,0.5047858,-1.0
28044023966883,0.12775247,-0.28976154,-0.80239886,0.5058396,-1.0
28044028724904,0.12516022,-0.2887482,-0.80256844,0.50679713,-1.0
28044033482925,0.122325435,-0.2876887,-0.8028679,0.5076168,-1.0
28044038240946,0.11923709,-0.28662702,-0.80329794,0.50827146,-1.0
28044042999018,0.11589108,-0.28559285,-0.8038582,0.50874156,-1.0
28044047757039,0.11229549,-0.2846082,-0.80454266,0.50901765,-1.0
28044052515060,0.10844603,-0.2836961,-0.8053503,0.5090844,-1.0
28044057273133,0.10434419,-0.2828865,-0.8062721,0.508933,-1.0
28044062031154,0.09998081,-0.28221226,-0.8072971,0.5085582,-1.0
28044066789175,0.09535934,-0.28170037,-0.8084063,0.5079673,-1.0
28044071547196,0.09048777,-0.28135687,-0.80957943,0.50717986,-1.0
28044076305268,0.08540295,-0.28116733,-0.81079763,0.5062198,-1.0
28044081063289,0.080113284,-0.28112787,-0.81206495,0.5050737,-1.0
28044085821310,0.07458016,-0.28126463,-0.813434,0.5036399,-1.0
28044090579331,0.068837956,-0.2816389,-0.81491965,0.50184345,-1.0
28044095337404,0.06317939,-0.2822257,-0.816453,0.49976146,-1.0
28044100095425,0.058101144,-0.2828898,-0.81794727,0.4975539,-1.0
28044104853446,0.054163545,-0.28339574,-0.8193518,0.49539462,-1.0
28044109611466,0.051536463,-0.28366435,-0.82065576,0.4933585,-1.0
28044114369539,0.050113026,-0.28373864,-0.821856,0.4914608,-1.0
28044119127560,0.049766462,-0.2836673,-0.8229474,0.4897078,-1.0
28044123885581,0.050243475,-0.28356332,-0.8239052,0.48810616,-1.0
28044128643602,0.051297504,-0.28350377,-0.824696,0.4866936,-1.0
28044133401675,0.052752487,-0.28352433,-0.82528085,0.48553342,-1.0
28044138159696,0.054501053,-0.28362,-0.8256413,0.48467082,-1.0
28044142917716,0.056498926,-0.2837208,-0.82580006,0.48411223,-1.0
28044147675737,0.058725584,-0.28379744,-0.8257848,0.48382828,-1.0
