t_ns,mx,my,mz,accuracy
28046231423862,-25.218752,-13.950001,-24.281252,3
28046241423862,-24.2625,-13.70625,-23.79375,3
28046251423862,-23.4375,-12.58125,-24.225,3
28046261423862,-24.13125,-12.056251,-24.150002,3
28046271423862,-24.0375,-11.53125,-24.806252,3
28046281423862,-24.243752,-13.44375,-23.175001,3
28046291423862,-24.243752,-14.45625,-23.60625,3
28046301423862,-22.9125,-13.14375,-24.581251,3
28046311423862,-22.10625,-13.031251,-24.675001,3
28046321423862,-25.218752,-12.95625,-24.468752,3
28046331423862,-23.868752,-11.64375,-25.425001,3
28046341423862,-22.7625,-11.493751,-25.10625,3
28046351423862,-22.6875,-11.1,-25.893751,3
28046361423862,-24.0375,-12.7875,-25.987501,3
28046371423862,-21.862501,-12.13125,-27.656252,3
28046381423862,-21.018751,-13.031251,-29.268751,3
28046391423862,-22.25625,-11.925,-28.837502,3
28046401423862,-21.84375,-11.38125,-29.212502,3
28046411423862,-20.175001,-11.90625,-30.31875,3
28046421423862,-20.7,-11.231251,-30.112501,3
28046431423862,-19.9125,-10.368751,-30.69375,3
28046441423862,-19.875,-10.106251,-30.393751,3
28046451423862,-22.0125,-12.281251,-28.3875,3
28046461423862,-21.806252,-10.9875,-28.462502,3
28046471423862,-21.69375,-10.481251,-28.95,3
28046481423862,-20.56875,-11.325001,-29.5125,3
28046491423862,-20.831251,-10.725,-28.425001,3
28046501423862,-20.38125,-10.425,-30.6375,3
28046511423862,-20.831251,-10.743751,-28.125002,3
28046521423862,-20.6625,-11.34375,-27.056252,3
28046531423862,-21.337502,-10.05,-28.237501,3
28046541423862,-20.493752,-9.69375,-28.35,3
28046551423862,-20.681252,-9.58125,-26.79375,3
28046561423862,-20.925001,-10.368751,-28.275002,3
28046571423862,-20.41875,-10.181251,-28.181252,3
28046581423862,-21.35625,-10.05,-27.91875,3
28046591423862,-19.931252,-10.106251,-28.556252,3
28046601423862,-21.300001,-9.7875,-27.937502,3
28046611423862,-21.018751,-9.0,-28.143751,3
28046621423862,-22.03125,-11.53125,-28.725,3
28046631423862,-19.81875,-10.481251,-29.175001,3
28046641423862,-20.90625,-10.368751,-28.575,3
28046651423862,-21.206251,-9.28125,-28.275002,3
28046661423862,-21.112501,-8.887501,-29.062502,3
28046671423862,-21.13125,-9.900001,-28.875002,3
28046681423862,-20.475,-10.44375,-27.862501,3
28046691423862,-21.712502,-10.481251,-28.48125,3
28046701423862,-21.65625,-11.231251,-29.081251,3
28046711423862,-20.625,-9.58125,-28.48125,3
28046721423862,-21.393751,-10.44375,-28.218752,3
28046731423862,-20.681252,-10.837501,-28.29375,3
28046741423862,-19.78125,-9.46875,-30.13125,3
28046751423862,-20.081251,-9.375,-29.775002,3
28046761423862,-19.03125,-9.75,-30.675001,3
28046771423862,-20.212502,-9.28125,-30.393751,3
28046781423862,-19.2,-8.625,-29.306252,3
28046791423862,-19.612501,-9.31875,-29.85,3
28046801423862,-18.300001,-8.512501,-32.625,3
28046811423862,-17.23125,-8.75625,-33.05625,3
28046821423862,-18.6375,-9.5625,-31.95,3
28046831423862,-19.275002,-10.275001,-30.768751,3
28046841423862,-21.225,-10.5375,-29.456251,3
28046851423862,-19.1625,-10.387501,-29.550001,3
28046861423862,-20.325,-12.168751,-27.056252,3
28046871423862,-21.09375,-12.281251,-27.73125,3
28046881423862,-21.675001,-13.2375,-29.025002,3
28046891423862,-20.493752,-13.33125,-28.087502,3
28046901423862,-22.237501,-12.431251,-26.831251,3
28046911423862,-20.19375,-13.275001,-27.35625,3
28046921423862,-20.118752,-12.76875,-26.75625,3
28046931423862,-21.337502,-13.44375,-26.1375,3
28046941423862,-21.337502,-13.44375,-26.1375,3
28046951423862,-19.0125,-13.63125,-27.337502,3
28046961423862,-20.94375,-13.89375,-26.325,3
28046971423862,-19.462502,-13.556251,-27.13125,3
28046981423862,-21.2625,-15.69375,-25.931252,3
28046991423862,-20.962502,-12.88125,-25.593752,3
28047001423862,-21.91875,-14.137501,-26.5125,3
28047011423862,-22.743752,-15.375001,-26.38125,3
28047021423862,-21.075,-14.400001,-24.91875,3
28047031423862,-20.00625,-13.89375,-26.2875,3
28047041423862,-22.0125,-14.025001,-27.73125,3
28047051423862,-20.643751,-13.968751,-26.6625,3
28047061423862,-18.337502,-13.9125,-30.16875,3
28047071423862,-19.29375,-13.668751,-28.368752,3
28047081423862,-20.325,-15.187501,-28.2,3
28047091423862,-19.21875,-13.275001,-28.3875,3
28047101423862,-19.5375,-14.08125,-27.4125,3
28047111423862,-20.41875,-14.56875,-26.681252,3
28047121423862,-20.2875,-14.681251,-26.85,3
28047131423862,-20.400002,-15.187501,-26.04375,3
28047141423862,-20.71875,-12.6,-26.85,3
28047151423862,-22.40625,-13.33125,-26.475,3
28047161423862,-21.581251,-14.981251,-26.831251,3
28047171423862,-23.0625,-14.2875,-25.29375,3
28047181423862,-22.44375,-13.593751,-26.775002,3
28047191423862,-22.575,-13.481251,-26.60625,3
28047201423862,-21.50625,-11.700001,-26.94375,3
28047211423862,-21.581251,-14.718751,-25.462502,3
28047221423862,-23.2875,-15.450001,-24.768751,3
28047231423862,-22.44375,-14.08125,-24.45,3
28047241423862,-25.35,-13.593751,-23.362501,3
28047251423862,-24.581251,-12.993751,-24.69375,3
28047261423862,-23.79375,-13.63125,-23.53125,3
28047271423862,-24.337502,-13.950001,-23.15625,3
28047281423862,-24.112501,-13.556251,-23.04375,3
28047291423862,-24.88125,-14.2875,-22.462502,3
28047301423862,-24.562502,-12.731251,-24.393751,3
28047311423862,-25.237501,-13.70625,-22.44375,3
28047321423862,-24.35625,-14.343751,-24.525002,3
28047331423862,-24.281252,-14.700001,-23.60625,3
28047341423862,-24.50625,-12.468751,-24.712502,3
28047351423862,-23.475,-13.593751,-23.8875,3
28047361423862,-23.475,-13.593751,-23.56875,3
28047371423862,-24.35625,-10.81875,-25.3875,3
28047381423862,-24.69375,-14.38125,-23.71875,3
28047391423862,-23.962502,-12.900001,-24.150002,3
28047401423862,-25.462502,-12.356251,-23.0625,3
28047411423862,-24.843752,-13.14375,-22.35,3
28047421423862,-25.556252,-12.243751,-24.281252,3
28047431423862,-24.431252,-11.08125,-24.300001,3
28047441423862,-25.3875,-11.83125,-23.1,3
28047451423862,-23.681252,-12.731251,-22.81875,3
28047461423862,-24.750002,-11.00625,-23.6625,3
28047471423862,-23.94375,-11.64375,-23.268751,3
28047481423862,-23.681252,-10.106251,-23.6625,3
28047491423862,-25.931252,-9.65625,-23.550001,3
28047501423862,-26.7,-9.243751,-22.087502,3
28047511423862,-26.681252,-9.243751,-22.85625,3
28047521423862,-27.581251,-11.137501,-23.775002,3
28047531423862,-27.2625,-10.33125,-24.300001,3
28047541423862,-27.45,-11.231251,-23.175001,3
28047551423862,-27.281252,-11.08125,-23.04375,3
28047561423862,-27.675001,-11.38125,-22.21875,3
28047571423862,-28.031252,-11.56875,-21.712502,3
28047581423862,-28.125002,-11.19375,-21.5625,3
28047591423862,-25.406252,-11.34375,-24.337502,3
28047601423862,-26.737501,-10.51875,-22.518751,3
28047611423862,-25.63125,-11.231251,-22.0125,3
28047621423862,-26.906252,-11.418751,-22.1625,3
28047631423862,-23.1375,-10.78125,-24.618752,3
28047641423862,-28.125002,-11.19375,-21.5625,3
28047651423862,-24.768751,-11.00625,-23.34375,3
28047661423862,-26.812502,-11.15625,-23.25,3
28047671423862,-27.750002,-12.0375,-22.96875,3
28047681423862,-29.550001,-11.38125,-21.993752,3
28047691423862,-27.225,-11.19375,-20.737501,3
28047701423862,-28.48125,-11.25,-20.75625,3
28047711423862,-26.98125,-10.668751,-20.643751,3
28047721423862,-27.656252,-11.137501,-21.150002,3
28047731423862,-26.23125,-10.44375,-23.643751,3
28047741423862,-27.093752,-9.806251,-22.331251,3
28047751423862,-27.487501,-10.2375,-21.975,3
28047761423862,-27.825,-10.650001,-23.1375,3
28047771423862,-25.218752,-9.9375,-23.325,3
28047781423862,-29.831251,-10.5375,-18.618752,3
28047791423862,-28.781252,-11.2875,-21.018751,3
28047801423862,-28.63125,-10.387501,-21.056252,3
28047811423862,-28.518751,-10.743751,-21.675001,3
28047821423862,-28.425001,-10.2375,-21.712502,3
28047831423862,-27.843752,-12.0375,-20.025002,3
28047841423862,-24.243752,-11.306251,-22.181252,3
28047851423862,-28.1625,-11.83125,-19.237501,3
28047861423862,-26.98125,-9.65625,-20.04375,3
28047871423862,-27.843752,-10.40625,-21.31875,3
28047881423862,-28.368752,-11.34375,-19.5375,3
28047891423862,-29.5125,-11.75625,-20.00625,3
28047901423862,-27.993752,-11.306251,-21.2625,3
28047911423862,-29.737501,-11.90625,-18.581251,3
28047921423862,-28.593752,-10.743751,-19.518751,3
28047931423862,-29.493752,-11.493751,-19.3875,3
28047941423862,-28.031252,-10.293751,-19.7625,3
28047951423862,-28.556252,-11.493751,-19.650002,3
28047961423862,-29.868752,-11.8125,-18.73125,3
28047971423862,-29.325,-11.34375,-19.25625,3
28047981423862,-27.956251,-9.918751,-20.550001,3
28047991423862,-29.493752,-12.50625,-19.518751,3
28048001423862,-28.593752,-9.993751,-20.475,3
28048011423862,-30.225,-11.231251,-19.63125,3
28048021423862,-28.368752,-9.84375,-21.73125,3
28048031423862,-27.16875,-11.19375,-22.125,3
28048041423862,-28.48125,-9.4875,-21.112501,3
28048051423862,-28.181252,-8.700001,-21.31875,3
28048061423862,-26.04375,-9.28125,-23.1,3
28048071423862,-27.993752,-9.543751,-22.087502,3
28048081423862,-30.13125,-10.96875,-21.018751,3
28048091423862,-29.23125,-9.95625,-19.78125,3
28048101423862,-27.88125,-9.39375,-20.1,3
28048111423862,-29.04375,-10.556251,-19.1625,3
28048121423862,-28.9125,-9.168751,-20.75625,3
28048131423862,-29.94375,-8.793751,-20.643751,3
28048141423862,-29.062502,-9.806251,-19.03125,3
28048151423862,-30.13125,-10.70625,-19.95,3
28048161423862,-29.41875,-10.106251,-19.59375,3
28048171423862,-29.41875,-9.8625,-17.90625,3
28048181423862,-30.150002,-8.962501,-19.6875,3
28048191423862,-29.587502,-10.387501,-20.493752,3
28048201423862,-28.237501,-8.700001,-19.931252,3
28048211423862,-30.075,-9.31875,-19.237501,3
28048221423862,-30.375002,-9.1125,-18.28125,3
28048231423862,-28.931252,-10.293751,-21.1875,3
28048241423862,-28.518751,-7.6125,-19.931252,3
28048251423862,-28.612501,-7.74375,-22.6875,3
28048261423862,-26.868752,-7.89375,-24.4125,3
28048271423862,-26.868752,-7.89375,-24.4125,3
28048281423862,-28.81875,-9.168751,-23.23125,3
28048291423862,-27.018751,-8.793751,-24.056252,3
28048301423862,-26.775002,-9.13125,-24.093752,3
28048311423862,-26.962502,-8.53125,-24.69375,3
28048321423862,-27.243752,-10.33125,-25.368752,3
28048331423862,-22.81875,-8.231251,-26.268751,3
28048341423862,-27.525002,-8.493751,-26.00625,3
28048351423862,-26.718752,-8.00625,-24.581251,3
28048361423862,-26.00625,-10.03125,-23.53125,3
28048371423862,-28.10625,-9.056251,-21.16875,3
28048381423862,-29.56875,-10.89375,-23.23125,3
28048391423862,-29.456251,-9.4875,-20.0625,3
28048401423862,-29.081251,-11.45625,-22.2,3
28048411423862,-29.062502,-11.0625,-21.150002,3
28048421423862,-28.031252,-10.81875,-22.650002,3
28048431423862,-26.19375,-10.931251,-22.40625,3
28048441423862,-27.862501,-12.3,-21.09375,3
28048451423862,-26.85,-9.150001,-21.46875,3
28048461423862,-27.975,-10.931251,-20.212502,3
28048471423862,-27.806252,-9.65625,-23.325,3
28048481423862,-27.337502,-10.33125,-22.143751,3
28048491423862,-28.556252,-10.743751,-20.60625,3
28048501423862,-27.300001,-10.70625,-20.60625,3
28048511423862,-28.125002,-10.44375,-22.35,3
28048521423862,-28.1625,-11.19375,-20.79375,3
28048531423862,-26.906252,-9.39375,-21.45,3
28048541423862,-27.112501,-11.94375,-23.04375,3
28048551423862,-27.0375,-9.543751,-22.81875,3
28048561423862,-29.812502,-12.806251,-20.85,3
28048571423862,-26.962502,-8.90625,-21.768751,3
28048581423862,-27.112501,-10.81875,-21.84375,3
28048591423862,-25.81875,-10.51875,-22.1625,3
28048601423862,-27.187502,-11.19375,-21.825,3
28048611423862,-28.312502,-11.34375,-21.225,3
28048621423862,-26.7,-10.25625,-22.518751,3
28048631423862,-27.6,-11.493751,-20.23125,3
28048641423862,-26.7,-9.993751,-21.150002,3
28048651423862,-26.925001,-8.90625,-22.837502,3
28048661423862,-26.85,-10.40625,-23.118752,3
28048671423862,-25.087502,-9.0375,-22.59375,3
28048681423862,-28.312502,-9.6,-22.050001,3
28048691423862,-27.31875,-10.087501,-21.375,3
28048701423862,-27.000002,-9.3,-22.368752,3
28048711423862,-26.98125,-10.03125,-22.2,3
28048721423862,-26.437502,-9.09375,-24.73125,3
28048731423862,-27.16875,-9.69375,-24.018751,3
28048741423862,-26.531252,-8.85,-25.35,3
28048751423862,-24.73125,-8.231251,-24.656252,3
28048761423862,-24.300001,-7.55625,-25.031252,3
28048771423862,-23.400002,-7.18125,-27.000002,3
28048781423862,-25.837502,-8.38125,-24.825,3
28048791423862,-25.3875,-8.19375,-23.6625,3
28048801423862,-27.4125,-7.9687505,-22.5,3
28048811423862,-27.675001,-9.0,-24.13125,3
28048821423862,-28.35,-8.85,-21.91875,3
28048831423862,-29.1375,-7.2000003,-22.931252,3
28048841423862,-29.531252,-7.36875,-21.206251,3
28048851423862,-28.800001,-6.9,-22.21875,3
28048861423862,-29.1,-7.9500003,-22.7625,3
28048871423862,-26.493752,-5.1937504,-22.3875,3
28048881423862,-29.2875,-4.70625,-24.525002,3
28048891423862,-28.125002,-5.0437503,-23.8875,3
28048901423862,-28.95,-4.6687503,-25.331251,3
28048911423862,-30.243752,-5.71875,-24.393751,3
28048921423862,-28.462502,-5.8500004,-22.143751,3
28048931423862,-28.9125,-6.7875004,-22.81875,3
28048941423862,-27.806252,-5.49375,-21.768751,3
28048951423862,-29.118752,-6.9375005,-22.181252,3
28048961423862,-26.306252,-6.6937504,-25.893751,3
28048971423862,-27.35625,-7.5937505,-26.6625,3
28048981423862,-26.325,-6.95625,-26.6625,3
28048991423862,-28.031252,-9.056251,-23.325,3
28049001423862,-30.093752,-9.95625,-21.675001,3
28049011423862,-29.812502,-11.4375,-23.493752,3
28049021423862,-31.29375,-10.106251,-19.368752,3
28049031423862,-29.325,-9.09375,-21.6375,3
28049041423862,-28.575,-9.993751,-21.075,3
28049051423862,-28.95,-9.543751,-21.50625,3
28049061423862,-28.500002,-9.4875,-20.493752,3
28049071423862,-31.218752,-10.21875,-17.23125,3
28049081423862,-30.45,-8.7375,-19.050001,3
28049091423862,-32.5875,-10.40625,-19.050001,3
28049101423862,-30.45,-9.375,-17.19375,3
28049111423862,-32.15625,-8.71875,-19.3125,3
28049121423862,-31.087502,-9.712501,-18.6375,3
28049131423862,-32.550003,-10.40625,-20.1375,3
28049141423862,-31.556252,-8.887501,-19.21875,3
28049151423862,-32.475002,-9.262501,-16.800001,3
28049161423862,-30.056252,-7.3125005,-19.29375,3
28049171423862,-30.337502,-7.8375,-18.16875,3
28049181423862,-32.98125,-7.8187504,-17.85,3
28049191423862,-29.7,-7.2562504,-19.95,3
28049201423862,-32.1375,-7.4625,-17.962502,3
28049211423862,-32.15625,-7.70625,-18.581251,3
28049221423862,-31.2,-7.70625,-19.143751,3
28049231423862,-33.393753,-7.7625003,-18.88125,3
28049241423862,-31.35,-8.606251,-19.10625,3
28049251423862,-32.23125,-9.1125,-18.675001,3
28049261423862,-31.218752,-7.4625,-17.456251,3
28049271423862,-32.23125,-9.46875,-15.750001,3
28049281423862,-31.593752,-8.512501,-16.462502,3
28049291423862,-32.737503,-8.6625,-15.243751,3
28049301423862,-33.7125,-9.675,-14.493751,3
28049311423862,-31.44375,-8.625,-16.63125,3
28049321423862,-30.54375,-8.3625,-14.45625,3
28049331423862,-32.362503,-8.3625,-15.76875,3
28049341423862,-30.2625,-8.962501,-16.3125,3
28049351423862,-31.10625,-11.587501,-18.13125,3
28049361423862,-30.300001,-9.6,-18.431252,3
28049371423862,-32.60625,-10.1625,-17.38125,3
28049381423862,-30.73125,-9.150001,-17.175001,3
28049391423862,-31.031252,-10.950001,-17.38125,3
28049401423862,-32.25,-8.71875,-16.5375,3
28049411423862,-31.1625,-9.95625,-17.550001,3
28049421423862,-28.968752,-7.9125004,-17.56875,3
28049431423862,-30.45,-9.1125,-16.425001,3
28049441423862,-30.900002,-9.806251,-15.6,3
28049451423862,-30.243752,-10.96875,-17.625,3
28049461423862,-32.71875,-9.675,-16.462502,3
28049471423862,-31.518751,-9.262501,-17.38125,3
28049481423862,-29.325,-8.962501,-16.575,3
28049491423862,-30.806252,-9.4125,-16.3875,3
28049501423862,-31.462502,-9.75,-17.212502,3
28049511423862,-30.393751,-9.8625,-17.025002,3
28049521423862,-32.86875,-9.5625,-15.675,3
28049531423862,-30.187502,-9.712501,-17.5125,3
28049541423862,-33.1875,-8.71875,-15.95625,3
28049551423862,-33.1875,-8.71875,-15.95625,3
28049561423862,-30.2625,-8.212501,-17.550001,3
28049571423862,-33.112503,-9.731251,-18.862501,3
28049581423862,-30.562502,-8.512501,-19.2,3
28049591423862,-31.556252,-7.7625003,-18.487501,3
28049601423862,-31.406252,-8.625,-17.71875,3
28049611423862,-31.44375,-10.012501,-18.900002,3
28049621423862,-30.806252,-8.15625,-19.331251,3
28049631423862,-30.337502,-8.1,-19.087502,3
28049641423862,-30.825,-6.76875,-16.7625,3
28049651423862,-31.5375,-7.5000005,-17.737501,3
28049661423862,-31.181252,-9.20625,-18.1875,3
28049671423862,-32.23125,-9.1125,-18.993752,3
28049681423862,-33.318752,-7.8750005,-17.04375,3
28049691423862,-33.393753,-6.7500005,-18.768751,3
28049701423862,-32.49375,-7.5000005,-17.15625,3
28049711423862,-31.181252,-6.4500003,-18.112501,3
28049721423862,-30.937502,-5.925,-18.618752,3
28049731423862,-29.6625,-6.0,-19.5375,3
28049741423862,-31.06875,-5.0625,-19.237501,3
28049751423862,-30.937502,-6.675,-17.681252,3
28049761423862,-33.24375,-7.8562503,-19.368752,3
28049771423862,-31.706251,-4.2562504,-19.800001,3
28049781423862,-33.975002,-7.4625,-18.675001,3
28049791423862,-32.175003,-5.7000003,-17.25,3
28049801423862,-32.34375,-6.6000004,-16.893751,3
28049811423862,-32.25,-6.3375,-18.300001,3
28049821423862,-32.30625,-4.7250004,-18.1875,3
28049831423862,-31.050001,-6.1875005,-20.737501,3
28049841423862,-32.4375,-4.875,-19.237501,3
28049851423862,-32.4375,-5.625,-18.75,3
28049861423862,-34.068752,-5.2125,-18.88125,3
28049871423862,-32.98125,-6.0750003,-18.225,3
28049881423862,-32.193752,-5.9625,-18.0,3
28049891423862,-32.193752,-5.7000003,-16.931252,3
28049901423862,-33.975002,-5.7000003,-19.331251,3
28049911423862,-31.837502,-5.90625,-19.275002,3
28049921423862,-32.4375,-5.625,-18.45,3
28049931423862,-32.04375,-5.0625,-18.35625,3
28049941423862,-31.725,-6.01875,-18.825,3
28049951423862,-32.006252,-6.80625,-18.618752,3
28049961423862,-32.100002,-5.4375,-18.337502,3
28049971423862,-31.837502,-4.65,-17.775002,3
28049981423862,-34.050003,-6.95625,-19.143751,3
28049991423862,-32.775,-5.90625,-19.0125,3
28050001423862,-32.68125,-7.0312505,-18.375,3
28050011423862,-31.706251,-5.025,-19.0125,3
28050021423862,-31.612501,-4.5,-19.03125,3
28050031423862,-31.050001,-5.0625,-20.325,3
28050041423862,-33.05625,-6.4500003,-17.8875,3
28050051423862,-30.056252,-3.6750002,-19.85625,3
28050061423862,-31.7625,-4.275,-18.2625,3
28050071423862,-30.16875,-4.3125,-19.21875,3
28050081423862,-31.63125,-3.7500002,-19.518751,3
28050091423862,-30.056252,-5.2875004,-18.431252,3
28050101423862,-32.568752,-5.5125003,-18.900002,3
28050111423862,-32.41875,-4.6125,-18.6375,3
28050121423862,-30.618752,-4.125,-18.712502,3
28050131423862,-31.706251,-5.025,-19.0125,3
28050141423862,-30.281252,-4.0687504,-19.368752,3
28050151423862,-32.475002,-4.125,-19.10625,3
28050161423862,-33.018753,-5.3250003,-18.393751,3
28050171423862,-30.712502,-5.0062504,-20.362501,3
28050181423862,-32.4375,-5.86875,-19.66875,3
28050191423862,-32.943752,-5.8125,-18.225,3
28050201423862,-33.131252,-5.2125,-19.143751,3
28050211423862,-34.10625,-6.2250004,-18.393751,3
28050221423862,-32.34375,-5.2312503,-19.3875,3
28050231423862,-31.781252,-6.4125004,-18.806252,3
28050241423862,-32.737503,-4.65,-18.900002,3
28050251423862,-31.0125,-6.5625005,-19.2,3
28050261423862,-32.175003,-6.95625,-19.368752,3
28050271423862,-31.95,-6.5625005,-19.237501,3
28050281423862,-31.95,-7.55625,-19.368752,3
28050291423862,-33.131252,-6.9750004,-18.16875,3
28050301423862,-31.368752,-6.8625,-19.143751,3
28050311423862,-32.737503,-7.4062505,-18.675001,3
28050321423862,-31.81875,-7.6687503,-19.5375,3
28050331423862,-32.15625,-7.70625,-18.88125,3
28050341423862,-32.287502,-8.3625,-17.925001,3
28050351423862,-31.331251,-7.3500004,-18.375,3
28050361423862,-30.675001,-7.0125003,-17.38125,3
