t_ns,gx,gy,gz
28317145377572,-0.03692266,8.815379,4.2962904
28317150135645,-0.036605727,8.8171015,4.2927585
28317154893666,-0.038065825,8.817935,4.2910333
28317159651739,-0.04276344,8.818107,4.290636
28317164409812,-0.049500734,8.817741,4.291314
28317169167833,-0.056834888,8.81779,4.291123
28317173925906,-0.06396709,8.81744,4.2917414
28317178683926,-0.06984459,8.817534,4.2914543
28317183441999,-0.073099,8.817848,4.2907567
28317188200072,-0.07483752,8.817929,4.2905602
28317192958093,-0.07577695,8.818269,4.2898455
28317197716166,-0.0765896,8.818649,4.2890487
28317202474187,-0.07737227,8.81889,4.288541
28317207232260,-0.07952599,8.818478,4.2893496
28317211990281,-0.08619939,8.818967,4.288215
28317216748353,-0.09339826,8.818659,4.2886972
28317221506374,-0.09934747,8.817022,4.291927
28317226264447,-0.10322945,8.815984,4.29397
28317231022520,-0.10708288,8.815334,4.295206
28317235780489,-0.11096435,8.815577,4.2946105
28317240538614,-0.11426799,8.815696,4.2942767
28317245296635,-0.11768548,8.815179,4.2952495
28317250054708,-0.1210417,8.814299,4.296963
28317254812728,-0.12472608,8.814103,4.2972565
28317259570801,-0.1276578,8.813802,4.2977886
28317264328874,-0.13048707,8.813988,4.297323
28317269086895,-0.13280064,8.814933,4.295312
28317273844968,-0.13422258,8.814649,4.2958527
28317278602989,-0.13431486,8.813887,4.297412
28317283361062,-0.13352138,8.813503,4.298223
28317288119083,-0.13000807,8.813138,4.299079
28317292877156,-0.12529473,8.812192,4.301158
28317297635228,-0.12030542,8.81109,4.303557
28317302393249,-0.11824133,8.809521,4.3068275
28317307151322,-0.12068311,8.806981,4.3119483
28317311909343,-0.12582979,8.804374,4.317123
28317316667416,-0.13303614,8.801582,4.322595
28317321425437,-0.13850638,8.798504,4.3286867
28317326183510,-0.14066598,8.7938795,4.338006
28317330941583,-0.13776457,8.789087,4.3477993
28317335699603,-0.12920247,8.784942,4.3564315
28317340457676,-0.118442796,8.780572,4.365538
28317345215697,-0.10778966,8.778789,4.3693976
28317349973770,-0.10192138,8.777543,4.3720393
28317354731791,-0.10100574,8.7772455,4.3726616
28317359489864,-0.103590414,8.777606,4.3718767
28317364247937,-0.109224744,8.778608,4.3697233
28317369005958,-0.114917845,8.78034,4.366099
28317373764031,-0.121069446,8.781656,4.3632846
28317378522051,-0.12582609,8.783097,4.3602486
28317383280124,-0.12584545,8.784915,4.3565836
28317388038145,-0.121610634,8.786768,4.3529663
28317392796218,-0.11415115,8.789528,4.347591
28317397554291,-0.10645223,8.792178,4.342426
28317402312312,-0.09905442,8.794391,4.338117
28317407070385,-0.0921662,8.79707,4.332836
28317411828406,-0.08787022,8.799102,4.328795
28317416586478,-0.08680666,8.802025,4.3228703
28317421344499,-0.08807185,8.8033285,4.3201885
28317426102572,-0.08782766,8.804084,4.3186536
28317430860645,-0.08612487,8.805565,4.315669
28317435618666,-0.08302954,8.8066435,4.313529
28317440376739,-0.07761063,8.808692,4.3094435
28317445134760,-0.07082792,8.809686,4.3075275
28317449892833,-0.06417273,8.811338,4.304252
28317454650853,-0.05860697,8.814199,4.298471
28317459408926,-0.054530002,8.81617,4.29448
28317464166947,-0.051722605,8.818805,4.2891006
28317468925020,-0.050878245,8.821493,4.283579
28317473683093,-0.051295917,8.824274,4.2778444
28317478441114,-0.05081707,8.827499,4.27119
28317483199187,-0.050055653,8.829691,4.266667
28317487957208,-0.048298396,8.831238,4.2634845
28317492715281,-0.04663397,8.833539,4.258733
28317497473301,-0.04647187,8.834304,4.2571483
28317502231374,-0.04715583,8.834886,4.255933
28317506989447,-0.048569463,8.834381,4.2569623
28317511747468,-0.050125513,8.832602,4.260636
28317516505489,-0.05120768,8.831461,4.262987
28317521263562,-0.052642494,8.830815,4.264307
28317526021635,-0.05468359,8.83221,4.2613945
28317530779656,-0.057453375,8.832015,4.26176
28317535537728,-0.060090013,8.833136,4.2594
28317540295749,-0.06184632,8.8336935,4.258219
28317545053822,-0.06240048,8.834308,4.256935
28317549811895,-0.062283333,8.834551,4.2564325
28317554569916,-0.059638906,8.833906,4.257809
28317559327989,-0.057314556,8.833644,4.258384
28317564086010,-0.05736618,8.832584,4.2605815
28317568844083,-0.05675188,8.832884,4.259968
28317573602103,-0.054838963,8.833243,4.2592473
28317578360176,-0.05275899,8.833615,4.2585015
28317583118197,-0.053019963,8.834248,4.257188
28317587876270,-0.05444834,8.834277,4.257109
28317592634291,-0.05665846,8.834452,4.256716
28317597392364,-0.05939027,8.833638,4.258368
28317602150437,-0.06053613,8.833183,4.2592974
28317606908458,-0.05873181,8.832725,4.2602715
28317611666531,-0.054963958,8.831357,4.2631555
28317616424551,-0.050003633,8.831043,4.263869
28317621182624,-0.04574745,8.8309,4.2642117
28317625940645,-0.043242827,8.830758,4.2645297
28317630698718,-0.045051064,8.83078,4.264468
28317635456739,-0.049359187,8.831167,4.2636166
28317640214812,-0.05283796,8.832006,4.2618375
28317644972885,-0.055553038,8.833332,4.2590537
28317649730906,-0.058391098,8.833844,4.257955
28317654488978,-0.058886833,8.834057,4.257505
28317659246999,-0.055558927,8.833693,4.258309
28317664005072,-0.04836766,8.832104,4.2616906
28317668763093,-0.039629336,8.83197,4.262055
28317673521166,-0.031612765,8.830749,4.264652
28317678279187,-0.023433551,8.829685,4.2669063
28317683037260,-0.019411769,8.827882,4.2706575
28317687795281,-0.019132601,8.826161,4.274214
28317692553353,-0.021085044,8.824376,4.2778883
28317697311426,-0.024286818,8.822243,4.2822695
28317702069447,-0.025807686,8.820382,4.2860937
28317706827520,-0.025222203,8.81779,4.291426
28317711585541,-0.020859666,8.815134,4.296903
28317716343614,-0.013766197,8.812486,4.30236
28317721101635,-0.004166416,8.810405,4.306637
28317725859708,0.00797753,8.807815,4.31193
28317730617728,0.019245645,8.805165,4.3173018
28317735375801,0.027737314,8.803651,4.3203416
28317740133874,0.031292763,8.801502,4.324694
28317744891895,0.031073783,8.800008,4.3277345
28317749649968,0.026803035,8.798725,4.33037
28317754407989,0.019454347,8.797295,4.333315
28317759166062,0.014030816,8.796225,4.3355074
28317763924083,0.013273805,8.79525,4.337487
28317768682156,0.017190415,8.794117,4.3397703
28317773440176,0.022886975,8.794622,4.338719
28317778198249,0.029686855,8.793678,4.34059
28317782956270,0.038142968,8.792575,4.34276
28317787714343,0.046418063,8.792789,4.3422446
28317792472416,0.0532885,8.792221,4.3433146
28317797231040,0.058696732,8.79273,4.342217
28317801989113,0.060191527,8.793569,4.340498
28317806746612,0.058584493,8.7932005,4.3412647
28317811504684,0.05515995,8.793527,4.340648
28317816262705,0.051572964,8.794279,4.3391705
28317821020778,0.049734496,8.794644,4.3384485
28317825778799,0.050950915,8.794742,4.3382373
28317830536872,0.05684898,8.794795,4.3380585
28317835294893,0.06438605,8.794772,4.3379974
28317840052966,0.070844986,8.794055,4.3393497
28317844810987,0.07470281,8.794281,4.338827
28317849569059,0.07688598,8.794907,4.3375216
28317854327080,0.07829637,8.794159,4.3390126
28317859085153,0.07973812,8.79431,4.3386807
28317863843226,0.08070464,8.794497,4.338284
28317868601195,0.08069466,8.795002,4.337259
28317873359320,0.080020145,8.795645,4.3359666
28317878117341,0.08056731,8.796039,4.335161
28317882875414,0.08309373,8.795814,4.335566
28317887633434,0.0887694,8.795406,4.3362794
28317892391507,0.09630272,8.79591,4.3350987
28317897149528,0.102654465,8.797084,4.3325696
28317901907601,0.10754128,8.797319,4.3319736
28317906665622,0.11170687,8.798111,4.33026
28317911423695,0.11484785,8.799,4.32837
28317916181716,0.11587193,8.799913,4.326485
28317920939789,0.116000794,8.800595,4.325098
28317925697809,0.11799925,8.8010435,4.324128
28317930455882,0.12231132,8.802001,4.3220596
28317935213903,0.12861937,8.802394,4.321075
28317939971976,0.1340408,8.803155,4.3193603
28317944730049,0.13736227,8.8041115,4.317307
28317949488070,0.13946739,8.803869,4.3177342
28317954246143,0.14127925,8.804352,4.3166895
28317959004164,0.14370978,8.804906,4.315478
28317963762237,0.14543177,8.805447,4.314318
28317968520257,0.14721465,8.805491,4.314166
28317973278330,0.14963123,8.805367,4.314335
28317978036351,0.15152396,8.805572,4.313853
28317982794424,0.15318869,8.805665,4.3136063
28317987552445,0.15463138,8.805636,4.3136125
28317992310466,0.15649079,8.805371,4.3140845
28317997068539,0.15907991,8.804323,4.316129
28318001826612,0.16257022,8.804238,4.316174
28318006584632,0.16643482,8.804073,4.316363
28318011342705,0.16854468,8.80407,4.3162847
28318016100778,0.16908145,8.804397,4.315598
28318020858799,0.17012721,8.804385,4.3155813
28318025616872,0.17220466,8.804948,4.3143516
28318030374893,0.17531498,8.805526,4.3130474
28318035132966,0.17929336,8.806057,4.311796
28318039890987,0.18373138,8.8063545,4.311005
28318044649059,0.18646798,8.806252,4.3110957
28318049407080,0.18725406,8.807036,4.3094606
28318054165153,0.18796167,8.807195,4.309104
28318058923174,0.18885449,8.8071,4.3092604
28318063681247,0.18981308,8.80722,4.308971
28318068439268,0.19210857,8.8073635,4.3085756
28318073197341,0.19517606,8.808068,4.3069973
28318077955362,0.196982,8.808256,4.306531
28318082713434,0.1952372,8.808408,4.3062997
28318087471455,0.19139695,8.808738,4.3057966
28318092229528,0.18894316,8.808592,4.3062043
28318096987549,0.18972363,8.808935,4.305467
28318101745622,0.19247383,8.808459,4.3063188
28318106503695,0.1955151,8.807323,4.3085046
28318111261716,0.19782667,8.806052,4.310999
28318116019789,0.19687353,8.804694,4.313813
28318120777809,0.19354877,8.803895,4.315595
28318125535830,0.19254243,8.8023205,4.318849
28318130293903,0.19449449,8.801172,4.321103
28318135051976,0.19729689,8.800494,4.322357
28318139809997,0.20008065,8.800101,4.323028
28318144568070,0.20056549,8.800568,4.322056
28318149326091,0.19811825,8.800246,4.3228226
28318154084164,0.19307485,8.800329,4.322881
28318158842184,0.18726955,8.799162,4.3255143
28318163600257,0.1843079,8.798711,4.326557
28318168358278,0.18513888,8.797856,4.3282614
28318173116351,0.18968835,8.796566,4.330686
28318177874372,0.19515641,8.795952,4.3316884
28318182632445,0.19976172,8.795001,4.333408
28318187390466,0.20204864,8.79518,4.332941
28318192148539,0.20125762,8.795971,4.3313713
28318196906559,0.19892998,8.796142,4.3311324
28318201664632,0.19619498,8.796818,4.329884
28318206422653,0.19287209,8.796912,4.3298416
28318211180726,0.18859857,8.797248,4.3293467
28318215938747,0.18589464,8.798081,4.327768
28318220696820,0.18539092,8.797854,4.3282533
28318225454841,0.1858329,8.797786,4.3283753
28318230212914,0.18665761,8.79625,4.3314567
28318234970987,0.18805154,8.795083,4.333765
28318239729007,0.18865095,8.794128,4.3356776
28318244487080,0.18729968,8.792352,4.3393397
28318249245101,0.18375517,8.790811,4.342611
28318254003122,0.17886306,8.7898445,4.3447714
28318258761195,0.17183448,8.788514,4.3477454
28318263519268,0.1649564,8.78747,4.3501225
28318268277289,0.16115034,8.785552,4.354134
28318273035362,0.16036281,8.783413,4.3584785
28318277793382,0.16149883,8.782061,4.3611584
28318282551455,0.1633326,8.780679,4.3638725
28318287309476,0.16343294,8.780062,4.3651094
28318292067549,0.16030802,8.779321,4.366718
28318296825570,0.15373114,8.779557,4.3664784
28318301583643,0.14515632,8.780482,4.364911
28318306341664,0.13523598,8.780667,4.364859
28318311099737,0.124811955,8.781022,4.3644543
28318315857757,0.11550566,8.780832,4.3650913
28318320615830,0.106902875,8.781527,4.363914
28318325373851,0.10045218,8.782718,4.3616714
28318330131924,0.09753658,8.783051,4.3610663
28318334889945,0.09790447,8.783246,4.360666
28318339648018,0.0997895,8.783137,4.3608394
28318344406039,0.100374326,8.783544,4.3600087
28318349164112,0.09761104,8.784121,4.358908
28318353922132,0.09112498,8.784445,4.3583965
28318358680205,0.08136102,8.784785,4.3579035
28318363438226,0.07054814,8.785002,4.3576546
28318368196299,0.06207859,8.784878,4.358033
28318372954320,0.056833487,8.785594,4.3566628
28318377712393,0.055061202,8.785955,4.3559546
28318382470414,0.055296097,8.786039,4.3557825
28318387228487,0.05594894,8.786784,4.35427
28318391986507,0.05464379,8.787787,4.352264
28318396744580,0.050373696,8.789232,4.3493977
28318401502601,0.04492022,8.789955,4.3479953
28318406260674,0.038837846,8.790263,4.347431
28318411018695,0.03465635,8.791235,4.345502
28318415776768,0.032523107,8.79151,4.3449597
28318420534789,0.031708904,8.792336,4.3432946
28318425292862,0.030467924,8.792184,4.343612
28318430050882,0.0274285,8.792238,4.3435206
28318434808955,0.023870349,8.792003,4.344019
28318439566976,0.02039706,8.791542,4.3449707
28318444325049,0.017092703,8.7917795,4.344502
28318449083070,0.012464434,8.7915535,4.344975
28318453841143,0.0050568455,8.791337,4.3454304
28318458599164,-0.0014390647,8.790516,4.3470926
28318463357237,-0.0063512116,8.790823,4.346465
28318468115257,-0.00804425,8.791754,4.3445807
28318472873330,-0.007939966,8.792016,4.3440504
28318477631351,-0.0074378564,8.792707,4.3426533
28318482389424,-0.008158976,8.793688,4.3406644
28318487147445,-0.010900937,8.795018,4.337962
28318491905518,-0.013718199,8.796151,4.3356586
28318496663539,-0.016322423,8.797074,4.3337736
28318501421612,-0.019283444,8.797913,4.3320603
28318506179632,-0.022678979,8.798024,4.3318176
28318510937705,-0.027736919,8.798056,4.331724
28318515695726,-0.033399116,8.798653,4.3304725
28318520453799,-0.03896607,8.799159,4.3293962
28318525211820,-0.04235125,8.799816,4.3280277
28318529969893,-0.042381633,8.798961,4.329767
28318534727914,-0.04059114,8.799033,4.3296385
28318539485987,-0.038663924,8.799186,4.329344
28318544244007,-0.039970946,8.799342,4.3290133
28318549002080,-0.043990847,8.799802,4.3280425
28318553760101,-0.050168097,8.800253,4.3270545
28318558518174,-0.057834234,8.800223,4.32702
28318563276195,-0.06459233,8.800231,4.3269124
28318568034268,-0.07023823,8.800959,4.3253427
28318572792237,-0.07359191,8.801429,4.32433
28318577550362,-0.075332716,8.800883,4.3254075
28318582308330,-0.075365424,8.799914,4.3273797
28318587066455,-0.073007986,8.79993,4.3273883
28318591824476,-0.07125442,8.799675,4.3279376
28318596582549,-0.07066166,8.800165,4.32695
28318601340570,-0.072350584,8.800129,4.3269954
28318606098591,-0.07654871,8.799436,4.328333
28318610856664,-0.08331349,8.798632,4.3298426
28318615614737,-0.09138812,8.797714,4.331542
28318620372757,-0.096739806,8.798607,4.3296137
28318625130830,-0.09987957,8.7979965,4.3307796
28318629888851,-0.101614065,8.7971735,4.3324113
28318634646924,-0.10155622,8.797175,4.3324122
28318639404945,-0.101904206,8.796972,4.3328156
28318644162966,-0.102286115,8.797962,4.330795
28318648921039,-0.10383887,8.798072,4.3305345
28318653679059,-0.10693056,8.798369,4.3298564
28318658437132,-0.1102243,8.799088,4.3283124
28318663195153,-0.11497984,8.799609,4.32713
28318667953226,-0.12007195,8.800844,4.3244777
28318672711247,-0.1253617,8.802084,4.321806
28318677469320,-0.12980036,8.802565,4.3206944
28318682227341,-0.13126123,8.802914,4.319938
28318686985414,-0.1302252,8.80302,4.319755
28318691743434,-0.12891342,8.803147,4.3195333
28318696501507,-0.13062926,8.803334,4.3191004
28318701259528,-0.13549878,8.802212,4.3212376
28318706017601,-0.14142084,8.800568,4.3243937
28318710775622,-0.14855221,8.798293,4.3287816
28318715533695,-0.15427136,8.79733,4.330539
28318720291716,-0.1579458,8.795122,4.33489
28318725049789,-0.16060783,8.793531,4.338018
28318729807809,-0.16329975,8.792495,4.3400173
28318734565882,-0.16535187,8.791275,4.3424096
28318739323903,-0.16671854,8.791154,4.342604
28318744081976,-0.16919029,8.790647,4.343534
28318748839997,-0.17185713,8.7906475,4.34343
28318753598070,-0.17600721,8.790254,4.3440595
28318758356091,-0.18101628,8.789424,4.3455324
28318763114164,-0.18581992,8.790064,4.3440366
28318767872184,-0.19022684,8.789306,4.3453774
28318772630257,-0.19312543,8.789411,4.3450375
28318777388278,-0.19530962,8.789439,4.3448834
28318782146351,-0.19599977,8.789951,4.343816
28318786904372,-0.19518691,8.7910595,4.341609
28318791662393,-0.19544739,8.791047,4.3416224
28318796420466,-0.19744147,8.791076,4.341472
28318801178487,-0.20145273,8.791226,4.3409834
28318805936559,-0.20684908,8.791242,4.340699
28318810694580,-0.21367861,8.7919655,4.3389
28318815452653,-0.22197933,8.792275,4.337857
28318820210674,-0.22733186,8.792787,4.3365464
28318824968747,-0.22965837,8.792153,4.337707
28318829726768,-0.22883323,8.791954,4.3381534
28318834484841,-0.2253034,8.791868,4.3385115
28318839242862,-0.22282498,8.7905,4.341411
28318844000934,-0.2221805,8.789533,4.3434014
28318848758955,-0.22374168,8.788182,4.346053
28318853517028,-0.22618076,8.786709,4.348905
28318858275049,-0.228121,8.785899,4.3504376
28318863033122,-0.22994584,8.783918,4.354342
28318867791143,-0.23065011,8.782379,4.357408
28318872549216,-0.23180962,8.780801,4.3605247
28318877307237,-0.23263307,8.7790365,4.364031
28318882065257,-0.23136349,8.778681,4.364816
28318886823330,-0.23021413,8.7777405,4.3667674
28318891581403,-0.22882046,8.778001,4.3663163
28318896339424,-0.2297991,8.778149,4.365969
28318901097445,-0.2326553,8.778451,4.3652105
28318905855518,-0.23689406,8.779852,4.3621635
28318910613539,-0.24278063,8.780212,4.361116
28318915371612,-0.24691749,8.78144,4.35841
28318920129632,-0.24912474,8.781984,4.3571854
28318924887705,-0.24979173,8.782965,4.355173
28318929645726,-0.24887529,8.784185,4.352762
28318934403799,-0.24768984,8.78447,4.352257
28318939161820,-0.24547149,8.784848,4.3516164
28318943919893,-0.24408321,8.785922,4.349527
28318948677914,-0.2449226,8.786779,4.3477464
28318953435987,-0.24691613,8.787924,4.3453226
28318958194007,-0.24916834,8.788949,4.3431196
28318962952080,-0.25181666,8.789137,4.342585
28318967710101,-0.25565112,8.790047,4.3405185
28318972468174,-0.2613779,8.79091,4.3384304
28318977226195,-0.26515797,8.791759,4.3364806
28318981984216,-0.26494622,8.792775,4.334432
28318986742289,-0.26312217,8.793173,4.333735
28318991500309,-0.26094455,8.794585,4.3310013
28318996258382,-0.2596428,8.795812,4.328589
28319001016403,-0.25698233,8.795879,4.328609
28319005774476,-0.25515923,8.796168,4.32813
28319010532497,-0.25965175,8.796175,4.3278494
28319015290570,-0.26654953,8.796872,4.326011
28319020048591,-0.27332398,8.797463,4.3243866
28319024806664,-0.27849835,8.797622,4.323736
28319029564684,-0.2809421,8.798023,4.32276
28319034322757,-0.27944782,8.797742,4.3234277
28319039080778,-0.27457276,8.798559,4.322079
28319043838851,-0.2706174,8.799036,4.321355
28319048596872,-0.2674291,8.799081,4.3214617
28319053354893,-0.26488554,8.799384,4.321002
28319058112966,-0.26520577,8.799829,4.320078
28319062870987,-0.26756078,8.800965,4.3176174
28319067629059,-0.27172536,8.801725,4.3158054
28319072387080,-0.27522928,8.803142,4.312693
28319077145101,-0.27743214,8.804103,4.3105893
28319081903174,-0.2768229,8.804832,4.3091393
28319086661247,-0.2726867,8.806679,4.305627
28319091419268,-0.26628163,8.80801,4.3033056
28319096177341,-0.25802207,8.809477,4.300805
28319100935362,-0.25248262,8.8106575,4.2987175
28319105693382,-0.2516586,8.8116255,4.296779
28319110451455,-0.25351417,8.812692,4.294483
28319115209476,-0.25673586,8.813726,4.292167
28319119967549,-0.25897253,8.814717,4.289998
28319124725570,-0.2597688,8.814638,4.290115
28319129483643,-0.25847062,8.814776,4.289904
28319134241664,-0.25545618,8.814826,4.289984
28319138999737,-0.2521112,8.814611,4.2906213
28319143757757,-0.24735114,8.815036,4.2900286
28319148515830,-0.2423131,8.815371,4.289628
28319153273851,-0.23768044,8.815099,4.2904468
28319158031924,-0.23487478,8.814838,4.2911377
28319162789945,-0.2344279,8.814815,4.2912083
28319167548018,-0.23584543,8.814632,4.2915063
28319172306039,-0.23783025,8.814437,4.291798
28319177064059,-0.23789857,8.8143425,4.2919874
28319181822132,-0.23535098,8.813934,4.292967
28319186580153,-0.23023954,8.813017,4.295125
28319191338226,-0.22464338,8.812015,4.297479
28319196096247,-0.21985792,8.810925,4.2999606
28319200854320,-0.21687591,8.810319,4.3013506
28319205612341,-0.21664539,8.809493,4.3030562
28319210370414,-0.217277,8.80911,4.303806
28319215128434,-0.21809189,8.8087,4.3046064
28319219886507,-0.21735358,8.807664,4.306762
28319224644528,-0.21454431,8.807364,4.307515
28319229402549,-0.2109139,8.807236,4.3079586
28319234160622,-0.20703726,8.807591,4.3074174
28319238918643,-0.20368917,8.807847,4.307057
28319243676716,-0.19974278,8.807838,4.3072586
28319248434737,-0.19566785,8.809406,4.3042397
28319253192809,-0.19451886,8.811084,4.3008566
28319257950830,-0.19490883,8.812905,4.2971044
28319262708903,-0.19463545,8.814154,4.294554
28319267466924,-0.19146463,8.814897,4.2931714
28319272224997,-0.18601494,8.816146,4.290847
28319276983018,-0.17974624,8.81734,4.2886577
28319281741039,-0.173366,8.818651,4.2862234
28319286499112,-0.16869405,8.820016,4.283601
28319291257132,-0.16627951,8.820151,4.2834177
28319296015205,-0.16454668,8.8197565,4.284297
28319300773226,-0.16353914,8.818925,4.286048
28319305531299,-0.16162765,8.818295,4.2874165
28319310289320,-0.15793909,8.817693,4.288793
28319315047393,-0.15301535,8.81675,4.2909102
28319319805414,-0.1473992,8.816336,4.291955
28319324563434,-0.14136413,8.816455,4.2919145
28319329321507,-0.13450767,8.816906,4.291207
28319334079528,-0.12813446,8.818135,4.2888775
28319338837601,-0.12273607,8.818838,4.28759
28319343595622,-0.11746035,8.820008,4.2853303
28319348353695,-0.11273506,8.820907,4.2836056
28319353111716,-0.10892738,8.822237,4.2809634
28319357869789,-0.10637505,8.823427,4.278576
28319362627809,-0.1027616,8.824682,4.2760725
28319367385830,-0.097380005,8.825769,4.273955
28319372143903,-0.089179195,8.826287,4.2730646
28319376901924,-0.07866821,8.827733,4.270283
28319381659997,-0.06837313,8.82927,4.267283
28319386418018,-0.0597488,8.830682,4.264488
28319391176091,-0.05322999,8.831536,4.2628064
28319395934112,-0.04873622,8.832286,4.2613077
28319400692184,-0.045531634,8.833097,4.2596607
28319405450205,-0.043250382,8.833679,4.258477
28319410208278,-0.040468,8.834366,4.25708
28319414966299,-0.03586299,8.834503,4.2568374
28319419724320,-0.029105293,8.834452,4.256995
28319424482393,-0.020954756,8.834727,4.2564707
28319429240414,-0.012247637,8.834352,4.2572827
28319433998487,-0.003504574,8.834204,4.2576075
28319438756507,0.0051744594,8.833252,4.25958
28319443514580,0.013352076,8.832315,4.261503
28319448272601,0.018962022,8.8311205,4.2639565
28319453030622,0.021149954,8.829945,4.266384
28319457788695,0.021633327,8.828705,4.268945
28319462546716,0.022395363,8.826715,4.273053
28319467304789,0.026173197,8.825571,4.2753944
28319472062809,0.03311133,8.824535,4.277486
28319476820882,0.040566303,8.823551,4.2794495
28319481578903,0.047204457,8.822962,4.280594
28319486336976,0.05353012,8.822664,4.2811365
28319491094997,0.05920671,8.8218565,4.2827225
28319495853018,0.0635298,8.822211,4.2819333
28319500611091,0.067161836,8.8227625,4.28074
28319505369112,0.07175085,8.823295,4.2795706
28319510127184,0.07649623,8.824001,4.2780294
28319514885205,0.08089602,8.824713,4.2764797
28319519643278,0.08557942,8.825502,4.2747617
28319524401299,0.09081548,8.826012,4.2735987
28319529159320,0.097164564,8.82633,4.2728033
28319533917393,0.1039257,8.826312,4.272681
28319538675414,0.111213446,8.826211,4.2727056
28319543433487,0.118644066,8.826655,4.271588
28319548191507,0.124728724,8.826453,4.271832
28319552949580,0.13034028,8.826126,4.27234
28319557707601,0.13650243,8.825225,4.274008
28319562465622,0.14158277,8.823989,4.276395
28319567223695,0.14435527,8.8242445,4.275776
28319571981716,0.14613993,8.823421,4.2774167
28319576739789,0.14985418,8.82258,4.2790203
28319581497809,0.155336,8.821568,4.28091
28319586255882,0.16040869,8.820691,4.282531
28319591013903,0.16503948,8.820219,4.2833257
28319595771976,0.16871724,8.819121,4.285443
28319600529997,0.17179264,8.817672,4.2883024
28319605288018,0.17555472,8.817062,4.289404
28319610046091,0.17922203,8.815926,4.291587
28319614804112,0.18126433,8.815738,4.291887
28319619562184,0.18159245,8.8151,4.2931833
28319624320205,0.1806381,8.814284,4.294897
28319629078278,0.1800338,8.814183,4.29513
28319633836299,0.17992027,8.813732,4.296061
28319638594320,0.18125705,8.813611,4.296253
28319643352393,0.18445162,8.812667,4.2980537
28319648110414,0.18887687,8.812466,4.298274
28319652868487,0.19328445,8.81264,4.2977204
28319657626507,0.19647127,8.8122835,4.298307
28319662384528,0.1993493,8.811965,4.298828
28319667142601,0.20171802,8.811492,4.2996883
28319671900622,0.20371574,8.811716,4.2991323
28319676658695,0.20489763,8.812346,4.2977858
28319681416716,0.20457289,8.8131485,4.296155
28319686174789,0.20411175,8.813996,4.2944374
28319690932809,0.2046582,8.815274,4.2917886
28319695690882,0.2056639,8.817337,4.2874994
28319700448903,0.20625985,8.819544,4.282932
28319705206924,0.20617431,8.820957,4.2800226
28319709964997,0.20596538,8.82262,4.2766023
28319714723018,0.20598333,8.824562,4.2725925
28319719481091,0.206405,8.825537,4.27056
28319724239112,0.20621562,8.827005,4.2675333
28319728997184,0.20456272,8.827424,4.266746
28319733755205,0.20119712,8.827699,4.266339
28319738513226,0.19666128,8.828226,4.2654576
28319743271299,0.1907642,8.828028,4.2661357
28319748029320,0.18358664,8.828432,4.265616
28319752787393,0.17618333,8.827207,4.26846
28319757545414,0.16953608,8.827382,4.2683706
28319762303434,0.16465402,8.8275385,4.2682366
28319767061507,0.16065192,8.827127,4.269238
28319771819528,0.15739906,8.827458,4.2686763
28319776577601,0.15423097,8.826715,4.2703257
28319781335622,0.15006821,8.826239,4.2714615
28319786093695,0.1449131,8.825891,4.272359
28319790851716,0.13752134,8.825169,4.274092
28319795609737,0.12905478,8.824833,4.275052
28319800367809,0.11990871,8.823348,4.2783804
28319805125830,0.1107777,8.822697,4.27997
28319809883903,0.10363888,8.822521,4.28051
28319814641924,0.09789664,8.821628,4.2824883
28319819399997,0.094124995,8.821347,4.2831483
28319824158018,0.09155949,8.820121,4.2857304
28319828916039,0.08813859,8.819114,4.287873
28319833674112,0.08372241,8.818687,4.28884
28319838432132,0.07725297,8.818357,4.289636
28319843190205,0.06962184,8.818964,4.288521
28319847948226,0.060440306,8.818774,4.2890506
28319852706247,0.052186124,8.819163,4.288359
28319857464320,0.048516676,8.819938,4.2868085
28319862222341,0.047912255,8.820697,4.285255
28319866980414,0.046941962,8.821848,4.282893
28319871738434,0.046013735,8.822586,4.281385
28319876496455,0.04640914,8.8229475,4.280634
28319881254528,0.047237508,8.824258,4.277923
28319886012549,0.04642827,8.825546,4.275274
28319890770570,0.045160703,8.826266,4.2738
28319895528643,0.044651557,8.826822,4.272659
28319900286716,0.042659614,8.826254,4.2738514
28319905044737,0.03922228,8.826049,4.274308
28319909802757,0.036646634,8.82474,4.2770333
28319914560830,0.036075354,8.823827,4.2789235
28319919318851,0.035346124,8.822578,4.281502
28319924076924,0.035550233,8.821165,4.2844095
28319928834945,0.03663629,8.820767,4.2852187
28319933593018,0.036280442,8.819903,4.2870016
28319938351039,0.0335515,8.820341,4.286122
28319943109059,0.029082067,8.820069,4.2867165
28319947867132,0.025300028,8.8203745,4.2861104
28319952625153,0.023961844,8.820964,4.284903
28319957383226,0.025704939,8.820662,4.2855167
28319962141247,0.029142749,8.822444,4.2818236
28319966899268,0.032313827,8.823195,4.280253
28319971657341,0.032973778,8.823793,4.2790174
28319976415362,0.031380165,8.825212,4.2761006
28319981173434,0.02739908,8.8261385,4.274216
28319985931455,0.023402473,8.827909,4.270578
28319990689476,0.01992353,8.829025,4.2682924
28319995447549,0.018888788,8.829641,4.2670197
28320000205570,0.020387249,8.830242,4.2657704
28320004963643,0.02361021,8.830301,4.2656307
28320009721664,0.025959581,8.830546,4.2651095
28320014479684,0.026687985,8.830247,4.265725
