t_ns,ax,ay,az,accuracy
28042086797768,-1.5601203,5.757131,7.618747,3
28042089176779,-1.550549,5.7667027,7.6331043,3
28042091555789,-1.550549,5.7762737,7.647461,3
28042093934800,-1.5409778,5.790631,7.6809607,3
28042096313810,-1.550549,5.7954164,7.719246,3
28042098692821,-1.5218352,5.8097734,7.7479596,3
28042101071831,-1.5361922,5.7858453,7.7671022,3
28042103450841,-1.5361922,5.800202,7.771888,3
28042105829852,-1.550549,5.8241305,7.795816,3
28042108208862,-1.5553347,5.8193445,7.8053875,3
28042110587873,-1.550549,5.7954164,7.834101,3
28042112966883,-1.5601203,5.7858453,7.853244,3
28042115345893,-1.5601203,5.7810597,7.881958,3
28042117724904,-1.5601203,5.7667027,7.881958,3
28042120103914,-1.564906,5.7427745,7.920243,3
28042122482925,-1.6031911,5.74756,7.948957,3
28042124861935,-1.6223338,5.7810597,7.9633136,3
28042127240946,-1.6175481,5.7523456,7.9680996,3
28042129620008,-1.6127625,5.757131,7.9776707,3
28042131998966,-1.6127625,5.7427745,7.982456,3
28042134378029,-1.5936198,5.7379885,7.9968133,3
28042136757039,-1.6079768,5.7379885,8.030313,3
28042139136050,-1.6510476,5.7188463,8.04467,3
28042141515060,-1.6749759,5.7140603,8.059027,3
28042143894071,-1.6845472,5.7188463,8.063812,3
28042146273081,-1.7228323,5.723632,8.087741,3
28042148652091,-1.7324036,5.7379885,8.097312,3
28042151031102,-1.7467605,5.74756,8.092526,3
28042153410112,-1.7898313,5.7427745,8.078169,3
28042155789123,-1.7946169,5.74756,8.082955,3
28042158168133,-1.8137596,5.74756,8.087741,3
28042160547143,-1.8520447,5.7523456,8.082955,3
28042162926154,-1.8951155,5.7427745,8.068598,3
28042165305164,-1.8951155,5.757131,8.068598,3
28042167684123,-1.9094725,5.733203,8.097312,3
28042170063185,-1.8999012,5.723632,8.111669,3
28042172442196,-1.8999012,5.7188463,8.12124,3
28042174821206,-1.9238294,5.6757755,8.145168,3
28042177200216,-1.9334008,5.666204,8.149954,3
28042179579227,-1.9334008,5.6470613,8.178668,3
28042181958237,-1.9573289,5.6183476,8.169097,3
28042184337248,-1.942972,5.599205,8.1738825,3
28042186716310,-1.9238294,5.5896335,8.178668,3
28042189095321,-1.9238294,5.5465627,8.154739,3
28042191474331,-1.9477576,5.5513487,8.126026,3
28042193853341,-1.9286151,5.5513487,8.111669,3
28042196232352,-1.9286151,5.541777,8.092526,3
28042198611362,-1.9142581,5.5369916,8.063812,3
28042200990373,-1.9046868,5.5465627,8.049456,3
28042203369383,-1.861616,5.556134,8.054241,3
28042205748393,-1.8568304,5.5800624,8.073383,3
28042208127352,-1.8376877,5.623133,8.068598,3
28042210506414,-1.8424734,5.6614184,8.059027,3
28042212885425,-1.847259,5.6709895,8.039884,3
28042215264435,-1.8376877,5.723632,8.025527,3
28042217643446,-1.7994026,5.7379885,7.987242,3
28042220022456,-1.7994026,5.757131,7.948957,3
28042222401466,-1.7802601,5.757131,7.891529,3
28042224780477,-1.7850457,5.74756,7.853244,3
28042227159487,-1.7850457,5.7188463,7.7910304,3
28042229538498,-1.7754744,5.7284174,7.728817,3
28042231917560,-1.7467605,5.709275,7.652247,3
28042234296518,-1.7419748,5.6757755,7.5996046,3
28042236675581,-1.7467605,5.651847,7.537391,3
28042239054591,-1.7659031,5.6374903,7.479964,3
28042241433602,-1.7898313,5.599205,7.4273214,3
28042243812612,-1.8281165,5.5704913,7.3842506,3
28042246191623,-1.8664017,5.5465627,7.331609,3
28042248570633,-1.8711873,5.541777,7.2502527,3
28042250949643,-1.8951155,5.532206,7.192825,3
28042253328654,-1.9381863,5.5130634,7.1449685,3
28042255707664,-1.9525433,5.474778,7.0779696,3
28042258086675,-1.9764715,5.4412785,7.0348988,3
28042260465685,-2.0291135,5.4125648,6.963114,3
28042262844696,-2.062613,5.4029937,6.876972,3
28042265223706,-2.1008983,5.3886366,6.814759,3
28042267602716,-2.1391835,5.383851,6.74776,3
28042269981727,-2.172683,5.4173503,6.695118,3
28042272360737,-2.2301106,5.4460645,6.63769,3
28042274739696,-2.2492533,5.465207,6.546763,3
28042277118758,-2.2636101,5.474778,6.5084777,3
28042279497768,-2.292324,5.4891353,6.4941206,3
28042281876831,-2.3306093,5.5130634,6.4701924,3
28042284255789,-2.349752,5.532206,6.4797635,3
28042286634852,-2.3545375,5.532206,6.474978,3
28042289013862,-2.3976083,5.541777,6.4701924,3
28042291392873,-2.4263222,5.5369916,6.474978,3
28042293771883,-2.4789643,5.541777,6.4845495,3
28042296150893,-2.5459633,5.5226345,6.4701924,3
28042298529904,-2.5746772,5.5369916,6.4701924,3
28042300908914,-2.6129622,5.5226345,6.465407,3
28042303287925,-2.6512475,5.508278,6.4366927,3
28042305666935,-2.684747,5.508278,6.4175506,3
28042308045893,-2.7326035,5.517849,6.393622,3
28042310424956,-2.7900312,5.4843497,6.3792653,3
28042312803966,-2.8091738,5.4556355,6.355337,3
28042315182977,-2.8378878,5.45085,6.3601227,3
28042317561987,-2.8235307,5.436493,6.3792653,3
28042319940998,-2.8235307,5.4412785,6.364908,3
28042322320008,-2.8187451,5.426922,6.3696938,3
28042324699018,-2.804388,5.436493,6.3601227,3
28042327078029,-2.7852457,5.3982077,6.3457656,3
28042329457091,-2.7852457,5.3790655,6.3457656,3
28042331836102,-2.7900312,5.3790655,6.3122663,3
28042334215112,-2.8139594,5.3647084,6.2787666,3
28042336594123,-2.8522446,5.3359947,6.250053,3
28042338973133,-2.8666015,5.3216376,6.245267,3
28042341352143,-2.8953154,5.2929235,6.245267,3
28042343731154,-2.9479575,5.2737813,6.245267,3
28042346110164,-2.9862428,5.2546387,6.245267,3
28042348489175,-3.0005996,5.2498527,6.2787666,3
28042350868185,-3.0388846,5.259424,6.317052,3
28042353247196,-3.0867412,5.2929235,6.3696938,3
28042355626206,-3.1345978,5.302495,6.407979,3
28042358005164,-3.1633115,5.2977095,6.4558353,3
28042360384227,-3.2015967,5.2689953,6.4941206,3
28042362763237,-3.249453,5.2498527,6.5611196,3
28042365142248,-3.3212378,5.2402816,6.6329045,3
28042367521206,-3.3834512,5.302495,6.7238317,3
28042369900268,-3.4600215,5.312066,6.838687,3
28042372279175,-3.522235,5.345566,6.977471,3
28042374658289,-3.5700915,5.3790655,7.1306114,3
28042377037352,-3.6131623,5.407779,7.2789664,3
28042379416362,-3.6514473,5.4556355,7.422536,3
28042381795373,-3.6849468,5.4891353,7.5756764,3
28042384174383,-3.737589,5.503492,7.704889,3
28042386553393,-3.7615173,5.5274205,7.853244,3
28042388932404,-3.790231,5.541777,7.9680996,3
28042391311414,-3.842873,5.5369916,8.078169,3
28042393690425,-3.8668015,5.532206,8.207381,3
28042396069435,-3.8907297,5.5226345,8.298309,3
28042398448446,-3.9098723,5.532206,8.398808,3
28042400827456,-3.9098723,5.532206,8.475378,3
28042403206466,-3.938586,5.517849,8.551949,3
28042405585477,-3.9625144,5.4795637,8.618947,3
28042407964487,-3.938586,5.4460645,8.681161,3
28042410343498,-3.9242291,5.4125648,8.752945,3
28042412722508,-3.8907297,5.4221363,8.810373,3
28042415101518,-3.8380876,5.383851,8.853444,3
28042417480529,-3.7758741,5.369494,8.9348,3
28042419859591,-3.7471602,5.355137,8.997013,3
28042422238602,-3.6993039,5.3359947,9.049655,3
28042424617612,-3.6849468,5.312066,9.111869,3
28042426996623,-3.6370904,5.302495,9.183653,3
28042429375633,-3.5940197,5.312066,9.241081,3
28042431754643,-3.5605202,5.3647084,9.288938,3
28042434133654,-3.5174494,5.3742795,9.322437,3
28042436512612,-3.493521,5.393422,9.379865,3
28042438891675,-3.4456646,5.426922,9.408579,3
28042441270685,-3.4121652,5.4556355,9.41815,3
28042443649696,-3.397808,5.4843497,9.442079,3
28042446028706,-3.3643086,5.5130634,9.470792,3
28042448407716,-3.3499517,5.575277,9.470792,3
28042450786727,-3.3643086,5.599205,9.461221,3
28042453165737,-3.3403804,5.608776,9.475577,3
28042455544748,-3.3212378,5.642276,9.461221,3
28042457923758,-3.3164523,5.6614184,9.442079,3
28042460302768,-3.2638102,5.704489,9.413364,3
28042462681831,-3.2207394,5.7140603,9.394221,3
28042465060841,-3.1633115,5.704489,9.38465,3
28042467439852,-3.1058838,5.6949177,9.346365,3
28042469818862,-3.0388846,5.690132,9.298509,3
28042472197873,-2.9718857,5.6757755,9.23151,3
28042474576883,-2.900101,5.666204,9.169296,3
28042476955893,-2.7996025,5.651847,9.097511,3
28042479334904,-2.7469604,5.599205,9.025727,3
28042481713914,-2.6751757,5.5657053,8.958728,3
28042484092925,-2.5938199,5.5704913,8.867801,3
28042486471935,-2.5411777,5.56092,8.7673025,3
28042488850946,-2.507678,5.5369916,8.666803,3
28042491229956,-2.4885356,5.5274205,8.566305,3
28042493608966,-2.4358935,5.517849,8.427522,3
28042495987977,-2.3832514,5.5226345,8.293523,3
28042498366987,-2.3449662,5.5274205,8.159525,3
28042500745998,-2.3018954,5.517849,7.9776707,3
28042503125008,-2.2827528,5.5274205,7.8436728,3
28042505504071,-2.2301106,5.5369916,7.690532,3
28042507883081,-2.1822543,5.5274205,7.5613194,3
28042510262091,-2.1391835,5.508278,7.4177504,3
28042512641102,-2.07697,5.503492,7.2502527,3
28042515020112,-2.0673988,5.508278,7.125826,3
28042517399123,-2.053042,5.541777,7.0205417,3
28042519778133,-2.0338993,5.541777,6.9009004,3
28042522157143,-2.0051854,5.5657053,6.786045,3
28042524536154,-2.0003998,5.5944195,6.680761,3
28042526915164,-2.0195422,5.642276,6.5946193,3
28042529294175,-2.0195422,5.6757755,6.5084777,3
28042531673185,-2.0003998,5.7140603,6.45105,3
28042534052196,-2.024328,5.7523456,6.4127645,3
28042536431206,-2.0578275,5.7858453,6.384051,3
28042538810216,-2.0865414,5.8097734,6.3457656,3
28042541189227,-2.07697,5.8624153,6.3361945,3
28042543568237,-2.0865414,5.905486,6.326623,3
28042545947300,-2.0865414,5.919843,6.3696938,3
28042548326310,-2.0865414,5.953343,6.4175506,3
28042550705321,-2.1104696,5.977271,6.4558353,3
28042553084331,-2.1343977,6.0251274,6.5228343,3
28042555463341,-2.143969,6.0346985,6.6089764,3
28042557842352,-2.158326,6.0394845,6.666404,3
28042560221362,-2.1343977,6.0155563,6.74776,3
28042562600373,-2.1343977,5.9964137,6.8721867,3
28042564979383,-2.1391835,5.9964137,6.9535427,3
28042567358393,-2.1343977,5.977271,7.068398,3
28042569737404,-2.1343977,5.9246287,7.1688967,3
28042572116414,-2.1487548,5.8672013,7.298109,3
28042574495425,-2.1296122,5.8241305,7.422536,3
28042576874435,-2.143969,5.7858453,7.513463,3
28042579253446,-2.1535404,5.7284174,7.618747,3
28042581632508,-2.1343977,5.6614184,7.7240314,3
28042584011518,-2.105684,5.6327047,7.8436728,3
28042586390529,-2.1248264,5.584848,7.9537425,3
28042588769539,-2.115255,5.5369916,8.059027,3
28042591148550,-2.091327,5.4891353,8.1738825,3
28042593527560,-2.0673988,5.460421,8.288737,3
28042595906571,-2.062613,5.4221363,8.360522,3
28042598285581,-2.0386848,5.3647084,8.446664,3
28042600664591,-2.0338993,5.3407803,8.499306,3
28042603043602,-2.062613,5.316852,8.575876,3
28042605422612,-2.0578275,5.2833524,8.628518,3
28042607801623,-2.0386848,5.278567,8.676374,3
28042610180633,-2.0434706,5.2642097,8.709874,3
28042612559643,-2.024328,5.2402816,8.748159,3
28042614938654,-2.0051854,5.211568,8.776874,3
28042617317664,-1.9908284,5.197211,8.781659,3
28042619696675,-1.9764715,5.1828537,8.7673025,3
28042622075685,-1.9669002,5.178068,8.786445,3
28042624454748,-1.9812572,5.1493545,8.772088,3
28042626833758,-1.995614,5.178068,8.7577305,3
28042629212768,-2.0003998,5.1924253,8.752945,3
28042631591779,-2.0051854,5.2019963,8.762517,3
28042633970789,-2.024328,5.206782,8.7673025,3
28042636349800,-2.0338993,5.206782,8.7673025,3
28042638728810,-2.053042,5.2019963,8.7577305,3
28042641107768,-2.062613,5.2019963,8.752945,3
28042643486831,-2.0721843,5.1924253,8.729017,3
28042645865841,-2.0817556,5.178068,8.709874,3
28042648244852,-2.0961127,5.197211,8.676374,3
28042650623862,-2.0865414,5.1924253,8.657232,3
28042653002873,-2.091327,5.1732826,8.595019,3
28042655381883,-2.0961127,5.1589255,8.513663,3
28042657760893,-2.0865414,5.1589255,8.456235,3
28042660139956,-2.0865414,5.130212,8.403593,3
28042662518966,-2.1008983,5.1062837,8.350951,3
28042664897977,-2.1008983,5.096712,8.312666,3
28042667276987,-2.091327,5.096712,8.303095,3
28042669655998,-2.0865414,5.0775695,8.327023,3
28042672035008,-2.0961127,5.048856,8.355737,3
28042674414018,-2.1296122,5.0344987,8.370093,3
28042676793029,-2.1343977,5.020142,8.398808,3
28042679172039,-2.1535404,5.0105705,8.446664,3
28042681551050,-2.1391835,5.015356,8.4705925,3
28042683930060,-2.120041,5.015356,8.504091,3
28042686309071,-2.07697,5.0105705,8.56152,3
28042688688081,-1.9334008,4.9866424,8.60459,3
28042691067091,-1.6031911,5.015356,8.71466,3
28042693446154,-1.0001999,5.0823555,8.925228,3
28042695825164,-0.7800602,5.0392847,9.140582,3
28042698204175,-0.8709874,4.8909297,9.2075815,3
28042700583185,-1.0241281,4.74736,9.260223,3
28042702962196,-1.4835501,4.575077,9.432507,3
28042705341206,-2.0817556,4.469793,9.580862,3
28042707720216,-2.536392,4.5320063,9.504292,3
28042710099227,-2.7278178,4.6564326,9.23151,3
28042712478237,-2.6416762,4.843073,8.9348,3
28042714857248,-2.4885356,5.0536413,8.666803,3
28042717236258,-2.3641088,5.2546387,8.518449,3
28042719615268,-2.2731814,5.4125648,8.456235,3
28042721994279,-2.210968,5.508278,8.46102,3
28042724373289,-2.143969,5.5657053,8.513663,3
28042726752300,-2.0865414,5.584848,8.60459,3
28042729131310,-2.0578275,5.556134,8.662018,3
28042731510321,-2.0482562,5.532206,8.652447,3
28042733889383,-2.0578275,5.5130634,8.60459,3
28042736268393,-2.1343977,5.4795637,8.556734,3
28042738647404,-2.2636101,5.4795637,8.465807,3
28042741026414,-2.4358935,5.4843497,8.331808,3
28042743405425,-2.5842485,5.541777,8.19781,3
28042745784435,-2.6416762,5.6279187,8.082955,3
28042748163446,-2.6368906,5.6949177,7.944171,3
28042750542456,-2.603391,5.8193445,7.838887,3
28042752921466,-2.536392,5.8911295,7.7240314,3
28042755300477,-2.5220351,5.9294147,7.63789,3
28042757679487,-2.4885356,5.948557,7.5756764,3
28042760058498,-2.4789643,5.9342003,7.542177,3
28042762437508,-2.4454648,5.895915,7.489535,3
28042764816571,-2.4358935,5.8672013,7.460821,3
28042767195581,-2.416751,5.7954164,7.4033933,3
28042769574591,-2.3976083,5.7523456,7.355537,3
28042771953602,-2.3545375,5.690132,7.322037,3
28042774332612,-2.3162522,5.666204,7.2789664,3
28042776711623,-2.2875385,5.6279187,7.240681,3
28042779090633,-2.239682,5.623133,7.2358956,3
28042781469643,-2.210968,5.575277,7.216753,3
28042783848654,-2.201397,5.541777,7.2023964,3
28042786227664,-2.1870399,5.5465627,7.192825,3
28042788606675,-2.1487548,5.517849,7.149754,3
28042790985685,-2.1343977,5.5274205,7.140183,3
28042793364643,-2.1248264,5.5226345,7.1210403,3
28042795743706,-2.120041,5.517849,7.1210403,3
28042798122768,-2.1391835,5.5465627,7.1210403,3
28042800501779,-2.1631117,5.5657053,7.1306114,3
28042802880789,-2.2061825,5.5657053,7.135397,3
28042805259800,-2.2205393,5.6039906,7.140183,3
28042807638810,-2.2205393,5.656633,7.1784678,3
28042810017821,-2.2301106,5.7188463,7.2263246,3
28042812396831,-2.239682,5.7810597,7.2502527,3
28042814775841,-2.2492533,5.852844,7.2263246,3
28042817154852,-2.268396,5.881558,7.2358956,3
28042819533810,-2.2588246,5.9150577,7.23111,3
28042821912873,-2.239682,5.977271,7.2263246,3
28042824291883,-2.2157538,5.9820566,7.207182,3
28042826670893,-2.210968,6.005985,7.1880393,3
28042829049800,-2.1918256,5.9581285,7.1545396,3
28042831428966,-2.158326,5.919843,7.1210403,3
28042833807977,-2.158326,5.910272,7.082755,3
28042836186987,-2.1248264,5.8863435,7.0779696,3
28042838565998,-2.07697,5.8241305,7.04447,3
28042840945008,-2.0338993,5.7810597,7.025327,3
28042843324018,-1.995614,5.7427745,6.987042,3
28042845703029,-1.9669002,5.733203,6.9678993,3
28042848082039,-1.942972,5.690132,6.9535427,3
28042850461050,-1.942972,5.651847,6.943971,3
28042852840060,-1.9716859,5.6327047,6.9391856,3
28042855219071,-2.0003998,5.6374903,6.9344,3
28042857598081,-2.0051854,5.6374903,6.920043,3
28042859977091,-2.0338993,5.6470613,6.943971,3
28042862356102,-2.053042,5.6327047,6.9344,3
28042864735164,-2.1104696,5.666204,6.9535427,3
28042867114175,-2.1822543,5.6757755,6.9535427,3
28042869493185,-2.2157538,5.723632,6.963114,3
28042871872196,-2.2636101,5.761917,6.9822564,3
28042874251206,-2.3114667,5.790631,7.001399,3
28042876630216,-2.37368,5.804988,7.0061846,3
28042879009227,-2.4263222,5.838487,7.015756,3
28042881388237,-2.4837499,5.8432727,7.0061846,3
28042883767248,-2.5124638,5.8624153,7.0301127,3
28042886146258,-2.565106,5.9007006,7.0540414,3
28042888525268,-2.6368906,5.871987,7.0348988,3
28042890904279,-2.6703901,5.8480587,7.015756,3
28042893283289,-2.6991038,5.852844,7.0061846,3
28042895662352,-2.7469604,5.814559,7.0061846,3
28042898041362,-2.78046,5.7858453,6.9583282,3
28042900420373,-2.7900312,5.7523456,6.9296145,3
28042902799383,-2.833102,5.757131,6.9344,3
28042905178393,-2.8761728,5.7140603,6.9344,3
28042907557404,-2.8905299,5.666204,6.920043,3
28042909936414,-2.9192436,5.6327047,6.9009004,3
28042912315425,-2.9958138,5.6327047,6.896115,3
28042914694435,-3.0245278,5.599205,6.910472,3
28042917073393,-3.0819557,5.6039906,6.9009004,3
28042919452456,-3.1489546,5.599205,6.9152575,3
28042921831466,-3.2207394,5.5896335,6.9391856,3
28042924210477,-3.2877383,5.584848,6.9344,3
28042926589487,-3.37388,5.5800624,6.963114,3
28042928968550,-3.4073794,5.5704913,6.987042,3
28042931347560,-3.4791641,5.5896335,6.987042,3
28042933726571,-3.546163,5.599205,7.0061846,3
28042936105581,-3.5940197,5.5800624,7.058827,3
28042938484591,-3.6083765,5.556134,7.0492554,3
28042940863602,-3.6323047,5.575277,7.082755,3
28042943242612,-3.656233,5.5657053,7.082755,3
28042945621623,-3.6897326,5.5274205,7.0875406,3
28042948000633,-3.6993039,5.4987063,7.097112,3
28042950379643,-3.7280176,5.4699926,7.097112,3
28042952758654,-3.7663028,5.460421,7.082755,3
28042955137664,-3.7567315,5.4556355,7.082755,3
28042957516675,-3.737589,5.4412785,7.0636125,3
28042959895737,-3.7280176,5.4460645,7.0636125,3
28042962274748,-3.7136607,5.45085,7.058827,3
28042964653758,-3.6849468,5.4412785,7.0540414,3
28042967032768,-3.67059,5.4556355,7.058827,3
28042969411779,-3.641876,5.460421,7.0875406,3
28042971790789,-3.6131623,5.493921,7.1066833,3
28042974169800,-3.603591,5.5130634,7.1306114,3
28042976548810,-3.5892339,5.5704913,7.1688967,3
28042978927821,-3.5988052,5.56092,7.207182,3
28042981306831,-3.574877,5.5896335,7.2646093,3
28042983685841,-3.546163,5.608776,7.350751,3
28042986064852,-3.5318062,5.613562,7.432107,3
28042988443862,-3.522235,5.5896335,7.5182486,3
28042990822925,-3.507878,5.5800624,7.60439,3
28042993201935,-3.4791641,5.5657053,7.676175,3
28042995580946,-3.4360933,5.5465627,7.7623167,3
28042997959956,-3.4121652,5.532206,7.834101,3
28043000338966,-3.3834512,5.4556355,7.9154572,3
28043002717977,-3.345166,5.426922,7.982456,3
28043005096987,-3.278167,5.407779,8.054241,3
28043007475998,-3.225525,5.3647084,8.116454,3
28043009855008,-3.182454,5.3359947,8.159525,3
28043012234018,-3.1441689,5.302495,8.236095,3
28043014613029,-3.062813,5.259424,8.279166,3
28043016992039,-3.0053852,5.245067,8.30788,3
28043019371050,-2.952743,5.2498527,8.331808,3
28043021750112,-2.9240294,5.2307105,8.355737,3
28043024129123,-2.8474588,5.2019963,8.379665,3
28043026508133,-2.7948167,5.211568,8.403593,3
28043028887091,-2.7326035,5.206782,8.432307,3
28043031266154,-2.6895328,5.1828537,8.441878,3
28043033645164,-2.6703901,5.1732826,8.46102,3
28043036024123,-2.6368906,5.168497,8.484949,3
28043038403185,-2.6129622,5.1876397,8.499306,3
28043040782196,-2.5794628,5.1589255,8.518449,3
28043043161206,-2.5411777,5.130212,8.513663,3
28043045540216,-2.5220351,5.1349974,8.513663,3
28043047919227,-2.507678,5.1493545,8.489735,3
28043050298289,-2.4885356,5.1349974,8.475378,3
28043052677300,-2.4454648,5.130212,8.484949,3
28043055056310,-2.4263222,5.1493545,8.465807,3
28043057435321,-2.4263222,5.168497,8.475378,3
28043059814331,-2.4358935,5.168497,8.49452,3
28043062193341,-2.455036,5.1828537,8.508878,3
28043064572352,-2.469393,5.1924253,8.513663,3
28043066951362,-2.4598217,5.1876397,8.52802,3
28043069330373,-2.4598217,5.197211,8.52802,3
28043071709383,-2.440679,5.1924253,8.52802,3
28043074088393,-2.4646072,5.206782,8.504091,3
28043076467404,-2.469393,5.2307105,8.480164,3
28043078846466,-2.4789643,5.2689953,8.4705925,3
28043081225477,-2.4933212,5.2737813,8.451449,3
28043083604487,-2.498107,5.2833524,8.422736,3
28043085983498,-2.498107,5.316852,8.398808,3
28043088362508,-2.507678,5.326423,8.379665,3
28043090741518,-2.4741786,5.345566,8.331808,3
