t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.890000,-0.467453,9.190436,4.105998,-0.001085,-0.033835,0.039387,0.228184,-0.390879,28.52155451,77.57159321,0.000000,,0.301468,CALIB
1.900000,-0.249450,9.130263,4.199527,-0.005095,0.016445,0.013689,0.229465,-0.388117,28.52155454,77.57159323,0.000000,,0.311468,CALIB
1.910000,-0.483593,9.028965,4.345691,-0.003477,0.055332,-0.008975,0.230735,-0.385364,28.52155456,77.57159324,0.000000,,0.321468,CALIB
1.920000,-0.853371,8.930549,4.365265,-0.002640,0.030781,-0.003793,0.231993,-0.382620,28.52155459,77.57159325,0.000000,,0.331468,CALIB
1.930000,-0.661904,8.864268,4.386035,-0.002250,-0.032098,0.021327,0.233239,-0.379886,28.52155461,77.57159326,0.000000,,0.341468,CALIB
1.940000,-0.038424,8.856956,4.392877,-0.000098,-0.037481,0.019654,0.234473,-0.377161,28.52155464,77.57159328,0.000000,,0.351468,CALIB
1.950000,0.190681,8.780977,4.330387,0.002459,0.019446,-0.007031,0.235694,-0.374446,28.52155466,77.57159329,0.000000,,0.361468,CALIB
1.960000,-0.243141,8.813209,4.125047,0.002391,0.065766,-0.024789,0.236903,-0.371741,28.52155468,77.57159330,0.000000,,0.371468,CALIB
1.970000,-0.867201,8.926705,4.069365,0.000867,0.061170,-0.022659,0.238098,-0.369046,28.52155471,77.57159331,0.000000,,0.381468,CALIB
1.980000,-1.159148,9.080873,3.989438,-0.003900,0.011464,-0.004199,0.239280,-0.366360,28.52155473,77.57159333,0.000000,,0.391468,CALIB
1.990000,-0.869686,9.047895,4.085083,-0.009013,-0.033598,0.014529,0.240447,-0.363685,28.52155476,77.57159334,0.000000,,0.401468,CALIB
2.000000,-0.359645,8.900674,4.279926,-0.010071,-0.019093,0.007083,0.241601,-0.361020,28.52155478,77.57159335,0.000000,,0.411468,CALIB
2.010000,-0.282365,8.809311,4.378343,-0.008879,0.033722,-0.014657,0.242740,-0.358365,28.52155481,77.57159336,0.000000,,0.421468,CALIB
2.020000,-0.653033,8.792146,4.362436,-0.006738,0.060972,-0.017556,0.243865,-0.355720,28.52155483,77.57159337,0.000000,,0.431468,CALIB
2.030000,-1.025570,8.784200,4.387512,-0.005464,0.049457,-0.003415,0.244974,-0.353086,28.52155485,77.57159338,0.000000,,0.441468,CALIB
2.040000,-1.183349,8.760945,4.391607,-0.002496,0.026997,0.010178,0.246067,-0.350463,28.52155488,77.57159340,0.000000,,0.451468,CALIB
2.050000,-1.096918,8.932177,4.402559,-0.001056,0.012140,0.017164,0.247145,-0.347849,28.52155490,77.57159341,0.000000,,0.461468,CALIB
2.060000,-0.934610,9.100727,4.423346,-0.001198,0.015925,0.015642,0.248207,-0.345247,28.52155492,77.57159342,0.000000,,0.471468,CALIB
2.070000,-0.879861,8.998678,4.461595,0.001272,0.028939,0.011345,0.249252,-0.342656,28.52155495,77.57159343,0.000000,,0.481468,CALIB
2.080000,-0.919353,8.803404,4.372173,0.005502,0.032907,0.011176,0.250280,-0.340075,28.52155497,77.57159344,0.000000,,0.491468,CALIB
2.090000,-1.007077,8.684774,4.250688,0.005674,0.031934,0.012964,0.251292,-0.337505,28.52155499,77.57159345,0.000000,,0.501468,CALIB
2.100000,-1.061805,8.721235,4.179582,0.007060,0.017586,0.023872,0.252286,-0.334947,28.52155502,77.57159346,0.000000,,0.511468,CALIB
2.110000,-0.904006,8.788243,4.136592,0.005439,-0.001173,0.041542,0.253262,-0.332399,28.52155504,77.57159347,0.000000,,0.521468,CALIB
2.120000,-0.617364,8.813641,4.047392,0.004147,0.009327,0.049044,0.254220,-0.329863,28.52155506,77.57159348,0.000000,,0.531468,CALIB
2.130000,-0.530269,8.868453,3.970171,0.001077,0.040645,0.043109,0.255159,-0.327338,28.52155508,77.57159349,0.000000,,0.541468,CALIB
2.140000,-0.654517,8.898127,4.068744,-0.003034,0.058275,0.036550,0.256080,-0.324825,28.52155511,77.57159350,0.000000,,0.551468,CALIB
2.150000,-0.750016,8.858311,4.275771,-0.002651,0.048482,0.036598,0.256982,-0.322323,28.52155513,77.57159351,0.000000,,0.561468,CALIB
2.160000,-0.608512,8.859736,4.404691,-0.001538,0.013880,0.043551,0.257864,-0.319833,28.52155515,77.57159352,0.000000,,0.571468,CALIB
2.170000,-0.170216,8.867097,4.460458,-0.000237,-0.008716,0.043904,0.258727,-0.317354,28.52155517,77.57159352,0.000000,,0.581468,CALIB
2.180000,0.216265,8.850627,4.376942,0.003344,0.014058,0.026502,0.259570,-0.314888,28.52155520,77.57159353,0.000000,,0.591468,CALIB
2.190000,0.079303,8.799450,4.275893,0.005775,0.060043,0.002381,0.260392,-0.312433,28.52155522,77.57159354,0.000000,,0.601468,CALIB
2.200000,-0.517714,8.834563,4.259445,0.005318,0.084037,-0.006781,0.261194,-0.309991,28.52155524,77.57159355,0.000000,,0.611468,CALIB
2.210000,-1.068292,9.015533,4.262042,0.003763,0.070308,0.002010,0.261975,-0.307560,28.52155526,77.57159356,0.000000,,0.621468,CALIB
2.220000,-1.299901,9.141518,4.338536,0.002673,0.034143,0.020062,0.262734,-0.305142,28.52155528,77.57159357,0.000000,,0.631468,CALIB
2.230000,-1.070847,9.053700,4.286956,0.001788,0.002125,0.034907,0.263472,-0.302736,28.52155530,77.57159357,0.000000,,0.641468,CALIB
2.240000,-0.592945,8.862409,4.215620,0.001096,-0.001387,0.035766,0.264187,-0.300342,28.52155533,77.57159358,0.000000,,0.651468,CALIB
2.250000,-0.219321,8.741682,4.154434,0.001162,0.020326,0.026753,0.264881,-0.297961,28.52155535,77.57159359,0.000000,,0.661468,CALIB
2.260000,-0.153836,8.721731,4.066207,0.001250,0.049602,0.013813,0.265551,-0.295593,28.52155537,77.57159359,0.000000,,0.671468,CALIB
2.270000,-0.422562,8.751523,4.026066,-0.000652,0.062658,0.007371,0.266199,-0.293237,28.52155539,77.57159360,0.000000,,0.681468,CALIB
2.280000,-0.663636,8.796825,4.021662,-0.003255,0.044499,0.014777,0.266824,-0.290894,28.52155541,77.57159361,0.000000,,0.691468,CALIB
2.290000,-0.631698,8.823142,4.063642,-0.005149,0.017312,0.024859,0.267425,-0.288564,28.52155543,77.57159361,0.000000,,0.701468,CALIB
2.300000,-0.415579,8.833152,4.198629,-0.006657,0.008895,0.025311,0.268002,-0.286247,28.52155545,77.57159362,0.000000,,0.711468,CALIB
2.310000,-0.275468,8.843398,4.320050,-0.006322,0.020993,0.014462,0.268555,-0.283942,28.52155547,77.57159362,0.000000,,0.721468,CALIB
2.320000,-0.426729,8.873102,4.389949,-0.004734,0.035211,0.002487,0.269083,-0.281652,28.52155549,77.57159363,0.000000,,0.731468,CALIB
2.330000,-0.720415,8.885251,4.447916,-0.002764,0.031177,0.003737,0.269586,-0.279374,28.52155551,77.57159364,0.000000,,0.741468,CALIB
2.340000,-0.881453,8.848234,4.424274,-0.000437,0.009939,0.018640,0.270064,-0.277109,28.52155553,77.57159364,0.000000,,0.751468,CALIB
2.350000,-0.801260,8.842914,4.291616,-0.000581,-0.006232,0.034898,0.270517,-0.274859,28.52155556,77.57159365,0.000000,,0.761468,CALIB
2.360000,-0.599268,8.981402,4.215630,-0.001314,-0.001701,0.040974,0.270943,-0.272621,28.52155558,77.57159365,0.000000,,0.771468,CALIB
2.370000,-0.504917,9.139010,4.189967,-0.002940,0.017318,0.033977,0.271344,-0.270397,28.52155560,77.57159365,0.000000,,0.781468,CALIB
2.380000,-0.582268,9.149474,4.316704,-0.005128,0.022586,0.027018,0.271718,-0.268187,28.52155562,77.57159366,0.000000,,0.791468,CALIB
2.390000,-0.548106,9.085855,4.419405,-0.004486,-0.002690,0.028654,0.272065,-0.265990,28.52155563,77.57159366,0.000000,,0.002468,CALIB
2.400000,-0.213323,8.939145,4.387953,-0.003430,-0.030877,0.029322,0.272404,-0.263780,28.52155565,77.57159366,0.000000,,0.012468,CALIB
2.410000,0.224497,8.769140,4.272460,-0.002634,-0.032489,0.018153,0.272741,-0.261548,28.52155567,77.57159367,0.000000,,0.022468,CALIB
2.420000,0.417225,8.717553,4.132812,-0.001969,-0.004735,-0.003985,0.273076,-0.259295,28.52155570,77.57159367,0.000000,,0.032468,CALIB
2.430000,0.121431,8.758746,4.076949,-0.002871,0.027393,-0.024983,0.273409,-0.257021,28.52155572,77.57159367,0.000000,,0.042468,CALIB
2.440000,-0.425080,8.811392,4.084685,-0.003558,0.030694,-0.030135,0.273740,-0.254727,28.52155574,77.57159368,0.000000,,0.052468,CALIB
2.450000,-0.782377,8.826982,4.135263,-0.005203,0.004560,-0.020428,0.274069,-0.252415,28.52155576,77.57159368,0.000000,,0.062468,CALIB
2.460000,-0.828109,8.791249,4.228158,-0.006098,-0.022777,-0.009412,0.274396,-0.250086,28.52155578,77.57159368,0.000000,,0.072468,CALIB
2.470000,-0.654982,8.748918,4.322643,-0.004718,-0.032610,-0.003416,0.274721,-0.247739,28.52155580,77.57159369,0.000000,,0.082468,CALIB
2.480000,-0.483572,8.730309,4.387890,-0.002685,-0.019975,-0.004144,0.275044,-0.245377,28.52155582,77.57159369,0.000000,,0.092468,CALIB
2.490000,-0.543161,8.700019,4.441607,-0.001025,0.000319,-0.008475,0.275365,-0.243000,28.52155584,77.57159369,0.000000,,0.102468,CALIB
2.500000,-0.741612,8.812179,4.434358,0.001872,0.008081,-0.007835,0.275683,-0.240609,28.52155586,77.57159370,0.000000,,0.112468,CALIB
2.510000,-0.913454,9.033132,4.393732,0.003664,0.002683,-0.004853,0.275999,-0.238204,28.52155588,77.57159370,0.000000,,0.122468,CALIB
2.520000,-0.971281,9.090521,4.394962,0.002473,-0.007971,-0.001008,0.276313,-0.235787,28.52155591,77.57159370,0.000000,,0.132468,CALIB
2.530000,-0.863614,9.056069,4.258491,0.004628,-0.019245,0.006095,0.276625,-0.233359,28.52155593,77.57159371,0.000000,,0.142468,CALIB
2.540000,-0.662726,8.970452,4.081776,0.003355,-0.022760,0.010199,0.276935,-0.230921,28.52155595,77.57159371,0.000000,,0.152468,CALIB
2.550000,-0.500782,8.787446,4.211218,0.000010,-0.017896,0.009772,0.277242,-0.228473,28.52155597,77.57159371,0.000000,,0.162468,CALIB
2.560000,-0.434591,8.778781,4.242225,0.000470,-0.009305,0.005952,0.277547,-0.226016,28.52155599,77.57159372,0.000000,,0.172468,CALIB
2.570000,-0.469473,8.893652,4.244085,0.001542,-0.003079,0.002974,0.277849,-0.223552,28.52155602,77.57159372,0.000000,,0.182468,CALIB
2.580000,-0.520155,8.936293,4.243596,0.001472,-0.003455,0.002848,0.278149,-0.221081,28.52155604,77.57159372,0.000000,,0.192468,CALIB
2.590000,-0.584002,8.891525,4.232453,0.000661,-0.004619,0.000995,0.278446,-0.218604,28.52155606,77.57159373,0.000000,,0.202468,CALIB
2.600000,-0.620696,8.809708,4.245034,0.001120,-0.005503,0.001525,0.278741,-0.216122,28.52155608,77.57159373,0.000000,,0.212468,CALIB
2.610000,-0.647739,8.803149,4.231666,0.001616,0.000159,-0.000770,0.279034,-0.213636,28.52155611,77.57159373,0.000000,,0.222468,CALIB
2.620000,-0.737105,8.873147,4.253787,0.000783,0.004919,-0.003604,0.279324,-0.211146,28.52155613,77.57159374,0.000000,,0.232468,CALIB
2.630000,-0.815039,8.880397,4.312314,0.001721,-0.002534,-0.000087,0.279611,-0.208655,28.52155615,77.57159374,0.000000,,0.242468,CALIB
2.640000,-0.784034,8.874108,4.356192,0.003277,-0.008233,0.004488,0.279896,-0.206162,28.52155617,77.57159374,0.000000,,0.252468,CALIB
2.650000,-0.713269,8.901039,4.315705,0.004467,-0.003944,0.005810,0.280178,-0.203669,28.52155619,77.57159374,0.000000,,0.262468,CALIB
2.660000,-0.699850,8.910128,4.243052,0.004782,0.004786,0.005757,0.280458,-0.201176,28.52155622,77.57159375,0.000000,,0.272468,CALIB
2.670000,-0.760500,8.937770,4.166388,0.003853,0.010127,0.007313,0.280734,-0.198684,28.52155624,77.57159375,0.000000,,0.282468,CALIB
2.680000,-0.827171,8.958273,4.128893,0.002030,0.004943,0.013765,0.281008,-0.196195,28.52155626,77.57159375,0.000000,,0.292468,CALIB
2.690000,-0.800188,8.956899,4.157676,-0.000626,-0.003636,0.020676,0.281280,-0.193709,28.52155628,77.57159376,0.000000,,0.302468,CALIB
2.700000,-0.757815,8.943538,4.241249,-0.002607,-0.008824,0.024042,0.281548,-0.191227,28.52155631,77.57159376,0.000000,,0.312468,CALIB
2.710000,-0.712515,8.896626,4.313504,-0.001936,-0.016365,0.026385,0.281814,-0.188750,28.52155633,77.57159376,0.000000,,0.322468,CALIB
2.720000,-0.593380,8.860901,4.301391,-0.000406,-0.021981,0.026281,0.282076,-0.186280,28.52155635,77.57159376,0.000000,,0.332468,CALIB
2.730000,-0.496980,8.860681,4.278803,-0.000029,-0.020032,0.022604,0.282336,-0.183815,28.52155637,77.57159377,0.000000,,0.342468,CALIB
2.740000,-0.485170,8.879187,4.253373,0.000079,-0.015915,0.019532,0.282593,-0.181359,28.52155640,77.57159377,0.000000,,0.352468,CALIB
2.750000,-0.539581,8.904978,4.225580,-0.000053,-0.010760,0.018461,0.282847,-0.178911,28.52155642,77.57159377,0.000000,,0.362468,CALIB
2.760000,-0.613077,8.897856,4.210706,-0.000717,-0.008573,0.019038,0.283098,-0.176473,28.52155644,77.57159377,0.000000,,0.372468,CALIB
2.770000,-0.683546,8.874433,4.213435,-0.001633,-0.008707,0.020872,0.283346,-0.174045,28.52155646,77.57159378,0.000000,,0.382468,CALIB
2.780000,-0.708224,8.892131,4.261204,-0.002026,-0.008727,0.023434,0.283591,-0.171629,28.52155648,77.57159378,0.000000,,0.392468,CALIB
2.790000,-0.667718,8.910552,4.296990,-0.002026,-0.013871,0.027504,0.283833,-0.169224,28.52155650,77.57159378,0.000000,,0.402468,CALIB
2.800000,-0.527352,8.882967,4.315288,-0.001197,-0.020331,0.029345,0.284072,-0.166833,28.52155653,77.57159378,0.000000,,0.412468,CALIB
2.810000,-0.354763,8.821660,4.315931,0.000273,-0.019247,0.025897,0.284307,-0.164456,28.52155655,77.57159379,0.000000,,0.422468,CALIB
2.820000,-0.259474,8.816214,4.289563,0.002167,-0.009701,0.018711,0.284540,-0.162094,28.52155657,77.57159379,0.000000,,0.432468,CALIB
2.830000,-0.306426,8.863830,4.235850,0.002427,0.000538,0.010702,0.284769,-0.159748,28.52155659,77.57159379,0.000000,,0.442468,CALIB
2.840000,-0.440246,8.893588,4.164318,0.001015,0.001842,0.008318,0.284995,-0.157419,28.52155661,77.57159379,0.000000,,0.452468,CALIB
2.850000,-0.535907,8.921322,4.109759,-0.000660,-0.002756,0.011364,0.285218,-0.155107,28.52155663,77.57159380,0.000000,,0.462468,CALIB
2.860000,-0.537231,8.944185,4.144298,-0.002424,-0.004508,0.013486,0.285437,-0.152815,28.52155665,77.57159380,0.000000,,0.472468,CALIB
2.870000,-0.538227,8.918692,4.251130,-0.003454,-0.003009,0.013997,0.285654,-0.150541,28.52155667,77.57159380,0.000000,,0.482468,CALIB
2.880000,-0.571945,8.865683,4.335604,-0.003723,-0.002459,0.013521,0.285866,-0.148288,28.52155669,77.57159380,0.000000,,0.492468,CALIB
2.890000,-0.615850,8.847419,4.332243,-0.002857,-0.005080,0.013445,0.286076,-0.146057,28.52155671,77.57159380,0.000000,,0.502468,CALIB
2.900000,-0.646223,8.882785,4.320727,-0.001385,-0.009245,0.014799,0.286282,-0.143847,28.52155673,77.57159381,0.000000,,0.512468,CALIB
2.910000,-0.641765,8.919825,4.335350,-0.000560,-0.012719,0.016261,0.286484,-0.141661,28.52155675,77.57159381,0.000000,,0.522468,CALIB
2.920000,-0.621538,8.913865,4.286490,0.000056,-0.012957,0.017568,0.286683,-0.139499,28.52155677,77.57159381,0.000000,,0.532468,CALIB
2.930000,-0.625602,8.901086,4.204930,0.000396,-0.009312,0.017722,0.286879,-0.137362,28.52155679,77.57159381,0.000000,,0.542468,CALIB
2.940000,-0.634660,8.902252,4.195494,-0.000395,-0.007896,0.018754,0.287071,-0.135250,28.52155681,77.57159381,0.000000,,0.552468,CALIB
2.950000,-0.606480,8.895917,4.216024,-0.000931,-0.012098,0.021320,0.287259,-0.133166,28.52155683,77.57159382,0.000000,,0.562468,CALIB
2.960000,-0.532145,8.886665,4.245672,-0.001128,-0.015834,0.023839,0.287444,-0.131109,28.52155685,77.57159382,0.000000,,0.572468,CALIB
2.970000,-0.439122,8.874200,4.255313,-0.001234,-0.014841,0.022838,0.287625,-0.129081,28.52155686,77.57159382,0.000000,,0.582468,CALIB
2.980000,-0.397370,8.860102,4.263733,-0.001218,-0.009783,0.018418,0.287803,-0.127082,28.52155688,77.57159382,0.000000,,0.592468,CALIB
2.990000,-0.450220,8.862699,4.265403,-0.000968,-0.006260,0.015665,0.287977,-0.125114,28.52155690,77.57159382,0.000000,,0.602468,CALIB
3.000000,-0.532161,8.881526,4.261772,-0.000614,-0.006712,0.015552,0.288147,-0.123177,28.52155692,77.57159383,0.000000,,0.612468,CALIB
3.010000,-0.592027,8.878181,4.273888,-0.000371,-0.009986,0.016165,0.288313,-0.121272,28.52155693,77.57159383,0.000000,,0.622468,CALIB
3.020000,-0.597251,8.869338,4.300549,-0.000168,-0.013425,0.017969,0.288476,-0.119400,28.52155695,77.57159383,0.000000,,0.632468,CALIB
3.030000,-0.573679,8.882779,4.303677,0.000576,-0.012652,0.018491,0.288635,-0.117563,28.52155697,77.57159383,0.000000,,0.642468,CALIB
3.040000,-0.563305,8.896452,4.297062,0.001157,-0.007340,0.017380,0.288789,-0.115760,28.52155698,77.57159383,0.000000,,0.652468,CALIB
3.050000,-0.608914,8.893644,4.300249,0.002001,-0.003714,0.018021,0.288940,-0.113993,28.52155700,77.57159383,0.000000,,0.662468,CALIB
3.060000,-0.650993,8.889944,4.280876,0.002054,-0.005204,0.020981,0.289088,-0.112264,28.52155702,77.57159383,0.000000,,0.672468,CALIB
3.070000,-0.628163,8.898860,4.248226,0.002178,-0.008291,0.025331,0.289231,-0.110571,28.52155703,77.57159384,0.000000,,0.682468,CALIB
3.080000,-0.584264,8.912964,4.205534,0.001377,-0.010876,0.027526,0.289370,-0.108918,28.52155705,77.57159384,0.000000,,0.692468,CALIB
3.090000,-0.522232,8.904909,4.182923,0.000382,-0.010894,0.026584,0.289505,-0.107303,28.52155706,77.57159384,0.000000,,0.702468,CALIB
3.100000,-0.475444,8.900430,4.235557,0.000289,-0.011699,0.025116,0.289636,-0.105730,28.52155707,77.57159384,0.000000,,0.712468,CALIB
3.110000,-0.436750,8.912894,4.295429,0.000308,-0.016195,0.024026,0.289763,-0.104197,28.52155709,77.57159384,0.000000,,0.722468,CALIB
3.120000,-0.398849,8.894777,4.296666,0.000946,-0.017654,0.022850,0.289886,-0.102707,28.52155710,77.57159384,0.000000,,0.732468,CALIB
3.130000,-0.377561,8.892767,4.284474,0.001741,-0.012898,0.020324,0.290005,-0.101260,28.52155711,77.57159384,0.000000,,0.742468,CALIB
3.140000,-0.419916,8.896543,4.276800,0.001710,-0.003302,0.016660,0.290120,-0.099857,28.52155713,77.57159385,0.000000,,0.752468,CALIB
3.150000,-0.559277,8.891485,4.255653,0.001444,0.002895,0.016107,0.290230,-0.098499,28.52155714,77.57159385,0.000000,,0.762468,CALIB
3.160000,-0.663097,8.911868,4.209814,0.000826,-0.002536,0.020728,0.290336,-0.097186,28.52155715,77.57159385,0.000000,,0.772468,CALIB
3.170000,-0.631036,8.929434,4.188127,0.000217,-0.014941,0.026860,0.290438,-0.095921,28.52155716,77.57159385,0.000000,,0.782468,CALIB
3.180000,-0.487815,8.906904,4.204220,-0.000380,-0.022280,0.029571,0.290536,-0.094703,28.52155717,77.57159385,0.000000,,0.792468,CALIB
3.190000,-0.333389,8.876832,4.232169,-0.000351,-0.019352,0.025668,0.290630,-0.093534,28.52155718,77.57159385,0.000000,,0.802468,CALIB
3.200000,-0.285147,8.862018,4.226428,-0.000670,-0.010791,0.018051,0.290719,-0.092414,28.52155719,77.57159385,0.000000,,0.812468,CALIB
3.210000,-0.353088,8.846780,4.232932,-0.000953,-0.006600,0.014438,0.290803,-0.091344,28.52155720,77.57159385,0.000000,,0.822468,CALIB
3.220000,-0.438749,8.875213,4.278156,-0.000796,-0.008637,0.015214,0.290884,-0.090326,28.52155721,77.57159385,0.000000,,0.832468,CALIB
3.230000,-0.481704,8.903607,4.296569,-0.000926,-0.010631,0.016872,0.290959,-0.089360,28.52155722,77.57159385,0.000000,,0.842468,CALIB
3.240000,-0.502523,8.881051,4.273558,-0.000849,-0.007499,0.017916,0.291031,-0.088447,28.52155723,77.57159385,0.000000,,0.852468,CALIB
3.250000,-0.524641,8.856813,4.268402,-0.000901,-0.003301,0.018447,0.291098,-0.087589,28.52155724,77.57159386,0.000000,,0.862468,CALIB
3.260000,-0.555635,8.875242,4.285540,-0.000610,-0.003981,0.019296,0.291160,-0.086785,28.52155724,77.57159386,0.000000,,0.872468,CALIB
3.270000,-0.563753,8.909717,4.298715,0.000245,-0.009008,0.020681,0.291218,-0.086037,28.52155725,77.57159386,0.000000,,0.882468,CALIB
3.280000,-0.524441,8.919582,4.271739,-0.000073,-0.015333,0.023320,0.291271,-0.085345,28.52155726,77.57159386,0.000000,,0.892468,CALIB
3.290000,-0.431816,8.915415,4.239458,0.000326,-0.017236,0.024612,0.291319,-0.084712,28.52155726,77.57159386,0.000000,,0.902468,CALIB
3.300000,-0.345363,8.904703,4.230203,0.000822,-0.010986,0.022830,0.291363,-0.084137,28.52155727,77.57159386,0.000000,,0.912468,CALIB
3.310000,-0.364596,8.898670,4.232424,-0.000163,-0.000569,0.019798,0.291402,-0.083621,28.52155727,77.57159386,0.000000,,0.922468,CALIB
3.320000,-0.461368,8.888356,4.246346,-0.000284,0.005126,0.018393,0.291437,-0.083166,28.52155728,77.57159386,0.000000,,0.932468,CALIB
3.330000,-0.537668,8.886167,4.257580,0.000044,-0.001813,0.020618,0.291466,-0.082772,28.52155728,77.57159386,0.000000,,0.942468,CALIB
3.340000,-0.477313,8.896300,4.278328,-0.000802,-0.015349,0.024500,0.291491,-0.082440,28.52155728,77.57159386,0.000000,,0.952468,CALIB
3.350000,-0.302558,8.882843,4.276327,-0.000641,-0.020186,0.022674,0.291511,-0.082171,28.52155729,77.57159386,0.000000,,0.962468,CALIB
3.360000,-0.211028,8.882175,4.246672,-0.000119,-0.012308,0.014746,0.291527,-0.081967,28.52155729,77.57159386,0.000000,,0.972468,CALIB
3.370000,-0.294236,8.888926,4.236153,-0.000082,-0.001147,0.008573,0.291537,-0.081827,28.52155729,77.57159386,0.000000,,0.982468,CALIB
3.380000,-0.472200,8.900642,4.236279,-0.000774,0.002197,0.008909,0.291543,-0.081753,28.52155729,77.57159386,0.000000,,0.992468,CALIB
3.390000,-0.618118,8.906937,4.251350,-0.001252,-0.003709,0.014135,0.291540,-0.081741,28.52155729,77.57159386,0.000000,,0.003922,CALIB
3.400000,-0.649310,8.903399,4.260646,-0.001366,-0.009299,0.019289,0.291497,-0.081745,28.52155729,77.57159386,0.000000,,0.013922,CALIB
3.410000,-0.610809,8.884275,4.255923,-0.001726,-0.010400,0.022775,0.291406,-0.081755,28.52155729,77.57159386,0.000000,,0.023922,CALIB
3.420000,-0.561221,8.866920,4.248287,-0.001185,-0.013353,0.024501,0.291269,-0.081769,28.52155729,77.57159386,0.000000,,0.033922,CALIB
3.430000,-0.468752,8.867050,4.237051,-0.001237,-0.017474,0.024377,0.291085,-0.081787,28.52155729,77.57159386,0.000000,,0.043922,CALIB
3.440000,-0.334244,8.868092,4.213039,-0.001537,-0.018881,0.023102,0.290857,-0.081811,28.52155729,77.57159385,0.000000,,0.053922,CALIB
3.450000,-0.213192,8.884012,4.189558,-0.001802,-0.016449,0.019105,0.290584,-0.081838,28.52155729,77.57159385,0.000000,,0.063922,CALIB
3.460000,-0.206011,8.891092,4.214875,-0.002489,-0.008305,0.013435,0.290267,-0.081871,28.52155729,77.57159385,0.000000,,0.073922,CALIB
