t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
90.280000,-0.744441,8.994131,4.058896,-0.001720,0.040589,-0.024436,-233.543668,-125.136514,28.52154757,77.57160665,0.000000,,0.505539,STOP_CALIB
90.290000,-1.036252,9.023477,4.010850,-0.001243,0.026314,-0.023462,-233.542527,-125.136224,28.52154758,77.57160667,0.000000,,0.515539,STOP_CALIB
90.300000,-1.146873,9.098931,4.021242,-0.003097,-0.004939,-0.007094,-233.541390,-125.135934,28.52154758,77.57160668,0.000000,,0.525539,STOP_CALIB
90.310000,-0.951973,9.126591,3.964387,-0.001625,-0.033891,0.010023,-233.540257,-125.135643,28.52154758,77.57160669,0.000000,,0.535539,STOP_CALIB
90.320000,-0.659102,9.069503,4.002323,0.000308,-0.032582,0.008035,-233.539129,-125.135351,28.52154758,77.57160670,0.000000,,0.545539,STOP_CALIB
90.330000,-0.670286,9.022404,3.961531,0.000214,-0.003525,-0.006040,-233.538005,-125.135059,28.52154759,77.57160671,0.000000,,0.555539,STOP_CALIB
90.340000,-0.995715,8.978610,3.968816,0.001600,0.004964,-0.011111,-233.536887,-125.134767,28.52154759,77.57160672,0.000000,,0.565539,STOP_CALIB
90.350000,-1.240925,8.959061,4.033725,-0.000371,-0.022509,0.000201,-233.535775,-125.134474,28.52154759,77.57160674,0.000000,,0.575539,STOP_CALIB
90.360000,-1.181701,8.969483,4.072711,-0.000211,-0.052858,0.018343,-233.534668,-125.134182,28.52154759,77.57160675,0.000000,,0.585539,STOP_CALIB
90.370000,-0.878202,8.949325,4.111383,0.001093,-0.062050,0.027571,-233.533568,-125.133891,28.52154760,77.57160676,0.000000,,0.595539,STOP_CALIB
90.380000,-0.589510,8.915531,4.038684,0.001013,-0.042224,0.019636,-233.532474,-125.133599,28.52154760,77.57160677,0.000000,,0.605539,STOP_CALIB
90.390000,-0.646211,8.929673,4.017108,0.001873,-0.003221,0.003638,-233.531387,-125.133309,28.52154760,77.57160678,0.000000,,0.615539,STOP_CALIB
90.400000,-1.021749,8.975769,4.014119,-0.000149,0.010070,0.001049,-233.530306,-125.133019,28.52154760,77.57160679,0.000000,,0.625539,STOP_CALIB
90.410000,-1.283917,8.991010,3.995406,-0.002162,-0.018935,0.016258,-233.529233,-125.132731,28.52154761,77.57160680,0.000000,,0.635539,STOP_CALIB
90.420000,-1.145639,8.997610,3.975299,-0.002246,-0.050891,0.034761,-233.528168,-125.132444,28.52154761,77.57160681,0.000000,,0.645539,STOP_CALIB
90.430000,-0.760278,9.011123,3.913897,-0.001760,-0.055193,0.040610,-233.527111,-125.132158,28.52154761,77.57160682,0.000000,,0.655539,STOP_CALIB
90.440000,-0.513920,8.983321,3.883940,-0.000385,-0.023324,0.026494,-233.526062,-125.131874,28.52154761,77.57160683,0.000000,,0.665539,STOP_CALIB
90.450000,-0.677116,8.973514,3.850584,0.000610,0.014324,0.011174,-233.525021,-125.131591,28.52154762,77.57160685,0.000000,,0.675539,STOP_CALIB
90.460000,-1.038525,8.992007,3.844435,0.000856,0.012515,0.012689,-233.523990,-125.131311,28.52154762,77.57160686,0.000000,,0.685539,STOP_CALIB
90.470000,-1.183685,9.014102,3.897787,0.000515,-0.016474,0.027600,-233.522967,-125.131033,28.52154762,77.57160687,0.000000,,0.695539,STOP_CALIB
90.480000,-1.005347,9.032865,3.924474,0.000599,-0.038738,0.040588,-233.521954,-125.130757,28.52154762,77.57160688,0.000000,,0.705539,STOP_CALIB
90.490000,-0.717331,9.029331,3.937742,0.001578,-0.037878,0.040094,-233.520951,-125.130484,28.52154763,77.57160689,0.000000,,0.715539,STOP_CALIB
90.500000,-0.570514,9.006828,3.943905,0.001783,-0.013820,0.030461,-233.519957,-125.130214,28.52154763,77.57160690,0.000000,,0.725539,STOP_CALIB
90.510000,-0.706530,8.966851,3.968093,0.002199,0.006063,0.023062,-233.518974,-125.129946,28.52154763,77.57160691,0.000000,,0.735539,STOP_CALIB
90.520000,-0.919583,8.973315,4.006927,0.001831,-0.004484,0.028173,-233.518002,-125.129682,28.52154763,77.57160692,0.000000,,0.745539,STOP_CALIB
90.530000,-0.877861,9.022318,4.003201,0.000416,-0.032314,0.041182,-233.517041,-125.129421,28.52154764,77.57160693,0.000000,,0.755539,STOP_CALIB
90.540000,-0.606237,9.034119,3.995528,-0.000416,-0.042103,0.044542,-233.516090,-125.129163,28.52154764,77.57160694,0.000000,,0.765539,STOP_CALIB
90.550000,-0.407606,9.028401,3.972107,-0.000964,-0.027321,0.035746,-233.515152,-125.128909,28.52154764,77.57160695,0.000000,,0.775539,STOP_CALIB
90.560000,-0.430227,9.047409,3.939067,-0.000018,-0.006159,0.025403,-233.514225,-125.128659,28.52154764,77.57160696,0.000000,,0.785539,STOP_CALIB
90.570000,-0.629028,9.064539,3.930695,0.000512,0.002822,0.020118,-233.513310,-125.128412,28.52154765,77.57160696,0.000000,,0.795539,STOP_CALIB
90.580000,-0.816433,9.060673,3.922163,0.000188,-0.009803,0.023740,-233.512408,-125.128170,28.52154765,77.57160697,0.000000,,0.805539,STOP_CALIB
90.590000,-0.796948,9.061367,3.927673,0.000303,-0.031428,0.033120,-233.511518,-125.127933,28.52154765,77.57160698,0.000000,,0.815539,STOP_CALIB
90.600000,-0.605747,9.056426,3.927943,0.000379,-0.034537,0.034864,-233.510641,-125.127700,28.52154765,77.57160699,0.000000,,0.825539,STOP_CALIB
90.610000,-0.480291,9.058271,3.927784,0.000177,-0.016561,0.025171,-233.509778,-125.127471,28.52154765,77.57160700,0.000000,,0.835539,STOP_CALIB
90.620000,-0.561674,9.084461,3.942272,-0.000112,-0.000676,0.016740,-233.508928,-125.127248,28.52154766,77.57160701,0.000000,,0.845539,STOP_CALIB
90.630000,-0.727300,9.057024,3.952805,-0.000888,-0.002334,0.019209,-233.508093,-125.127030,28.52154766,77.57160702,0.000000,,0.855539,STOP_CALIB
90.640000,-0.803602,9.033212,3.945228,-0.001168,-0.013789,0.025750,-233.507271,-125.126817,28.52154766,77.57160703,0.000000,,0.865539,STOP_CALIB
90.650000,-0.772707,9.026739,3.942168,-0.001629,-0.021524,0.029456,-233.506464,-125.126609,28.52154766,77.57160703,0.000000,,0.875539,STOP_CALIB
90.660000,-0.698286,8.981716,3.939911,-0.001421,-0.020844,0.029630,-233.505672,-125.126407,28.52154766,77.57160704,0.000000,,0.885539,STOP_CALIB
90.670000,-0.686280,8.948800,3.924643,-0.000645,-0.013926,0.025761,-233.504895,-125.126211,28.52154767,77.57160705,0.000000,,0.895539,STOP_CALIB
90.680000,-0.771016,8.958953,3.922369,-0.000756,-0.010193,0.023973,-233.504133,-125.126021,28.52154767,77.57160706,0.000000,,0.905539,STOP_CALIB
90.690000,-0.808609,8.937941,3.973620,-0.000600,-0.015132,0.028628,-233.503387,-125.125837,28.52154767,77.57160707,0.000000,,0.915539,STOP_CALIB
90.700000,-0.709723,8.915534,4.026597,0.001308,-0.019326,0.031798,-233.502657,-125.125660,28.52154767,77.57160707,0.000000,,0.925539,STOP_CALIB
90.710000,-0.611577,8.901684,4.057778,0.003614,-0.014115,0.030244,-233.501943,-125.125489,28.52154767,77.57160708,0.000000,,0.935539,STOP_CALIB
90.720000,-0.581729,8.898153,4.115969,0.004227,-0.006321,0.026979,-233.501246,-125.125325,28.52154767,77.57160709,0.000000,,0.945539,STOP_CALIB
90.730000,-0.555863,8.921074,4.157384,0.003422,-0.003960,0.024636,-233.500566,-125.125168,28.52154768,77.57160710,0.000000,,0.955539,STOP_CALIB
90.740000,-0.546057,8.941239,4.169589,0.001962,-0.003941,0.023169,-233.499903,-125.125018,28.52154768,77.57160710,0.000000,,0.965539,STOP_CALIB
90.750000,-0.510206,8.987273,4.191162,0.001428,-0.011963,0.025603,-233.499257,-125.124875,28.52154768,77.57160711,0.000000,,0.975539,STOP_CALIB
90.760000,-0.376090,8.979734,4.193052,0.001879,-0.019191,0.026698,-233.498629,-125.124740,28.52154768,77.57160711,0.000000,,0.985539,STOP_CALIB
90.770000,-0.258635,8.929978,4.145707,0.002717,-0.007789,0.016115,-233.498019,-125.124612,28.52154768,77.57160712,0.000000,,0.001787,STOP_CALIB
90.780000,-0.324082,8.950545,4.077604,0.002858,0.006425,0.002767,-233.497420,-125.124486,28.52154768,77.57160713,0.000000,,0.011787,STOP_CALIB
90.790000,-0.500513,9.004674,4.035488,0.002041,0.004976,-0.000479,-233.496826,-125.124361,28.52154768,77.57160713,0.000000,,0.021787,STOP_CALIB
90.800000,-0.627973,9.048080,4.029306,0.001135,-0.005515,0.002390,-233.496239,-125.124235,28.52154768,77.57160714,0.000000,,0.031787,STOP_CALIB
90.810000,-0.658804,9.077259,4.030533,0.000997,-0.016497,0.006618,-233.495657,-125.124109,28.52154768,77.57160715,0.000000,,0.041787,STOP_CALIB
90.820000,-0.618428,9.079862,4.005490,0.001392,-0.020444,0.009480,-233.495081,-125.123983,28.52154769,77.57160715,0.000000,,0.051787,STOP_CALIB
90.830000,-0.613953,9.071488,3.948876,0.001775,-0.012399,0.007281,-233.494512,-125.123856,28.52154769,77.57160716,0.000000,,0.061787,STOP_CALIB
90.840000,-0.746977,9.079140,3.904940,0.000927,-0.003709,0.003873,-233.493947,-125.123730,28.52154769,77.57160716,0.000000,,0.071787,STOP_CALIB
90.850000,-0.916320,9.067271,3.886798,-0.000173,-0.009842,0.008188,-233.493389,-125.123603,28.52154769,77.57160717,0.000000,,0.081787,STOP_CALIB
90.860000,-0.944292,9.082075,3.860820,-0.000032,-0.026870,0.017992,-233.492836,-125.123477,28.52154769,77.57160717,0.000000,,0.091787,STOP_CALIB
90.870000,-0.856411,9.141828,3.810106,0.000043,-0.037153,0.024345,-233.492288,-125.123350,28.52154769,77.57160718,0.000000,,0.101787,STOP_CALIB
90.880000,-0.790764,9.211587,3.756729,-0.001411,-0.032893,0.026340,-233.491746,-125.123224,28.52154769,77.57160719,0.000000,,0.111787,STOP_CALIB
90.890000,-0.868826,9.183825,3.718242,-0.002597,-0.021626,0.026900,-233.491209,-125.123097,28.52154769,77.57160719,0.000000,,0.121787,STOP_CALIB
90.900000,-1.077464,9.064656,3.717148,-0.001657,-0.017788,0.030875,-233.490678,-125.122971,28.52154769,77.57160720,0.000000,,0.131787,STOP_CALIB
90.910000,-1.262333,8.984139,3.724144,-0.000742,-0.032234,0.042865,-233.490151,-125.122844,28.52154770,77.57160720,0.000000,,0.141787,STOP_CALIB
90.920000,-1.208851,8.985596,3.734113,-0.000795,-0.057424,0.058679,-233.489630,-125.122718,28.52154770,77.57160721,0.000000,,0.151787,STOP_CALIB
90.930000,-0.878075,9.022504,3.778956,-0.001022,-0.060856,0.062881,-233.489113,-125.122592,28.52154770,77.57160721,0.000000,,0.161787,STOP_CALIB
90.940000,-0.640938,9.015405,3.869654,-0.000259,-0.029701,0.051517,-233.488602,-125.122466,28.52154770,77.57160722,0.000000,,0.171787,STOP_CALIB
90.950000,-0.754971,9.027782,3.940865,0.000440,-0.003565,0.044471,-233.488095,-125.122340,28.52154770,77.57160722,0.000000,,0.181787,STOP_CALIB
90.960000,-0.933548,9.079152,3.971376,0.000094,-0.011829,0.055864,-233.487593,-125.122215,28.52154770,77.57160723,0.000000,,0.191787,STOP_CALIB
90.970000,-0.849263,9.074611,4.021906,-0.002510,-0.033552,0.071325,-233.487096,-125.122090,28.52154770,77.57160723,0.000000,,0.201787,STOP_CALIB
90.980000,-0.574929,9.007237,4.119821,-0.003978,-0.036627,0.072041,-233.486603,-125.121965,28.52154770,77.57160724,0.000000,,0.211787,STOP_CALIB
90.990000,-0.400667,8.944394,4.164135,-0.002572,-0.017923,0.061137,-233.486115,-125.121840,28.52154771,77.57160724,0.000000,,0.221787,STOP_CALIB
91.000000,-0.483717,8.949139,4.182038,-0.001452,-0.000866,0.050975,-233.485631,-125.121716,28.52154771,77.57160725,0.000000,,0.231787,STOP_CALIB
91.010000,-0.675590,8.939858,4.233770,-0.001631,-0.006235,0.051825,-233.485151,-125.121592,28.52154771,77.57160725,0.000000,,0.241787,STOP_CALIB
91.020000,-0.746510,8.908514,4.263770,-0.002270,-0.029606,0.063593,-233.484676,-125.121469,28.52154771,77.57160726,0.000000,,0.251787,STOP_CALIB
91.030000,-0.573517,8.860022,4.219046,-0.001801,-0.043018,0.072621,-233.484205,-125.121346,28.52154771,77.57160726,0.000000,,0.261787,STOP_CALIB
91.040000,-0.374715,8.862368,4.160217,-0.001405,-0.030476,0.067812,-233.483738,-125.121224,28.52154771,77.57160727,0.000000,,0.271787,STOP_CALIB
91.050000,-0.431027,8.934310,4.145537,-0.002678,-0.011557,0.057776,-233.483275,-125.121102,28.52154771,77.57160727,0.000000,,0.281787,STOP_CALIB
91.060000,-0.641149,8.955591,4.150755,-0.003828,-0.011726,0.056392,-233.482816,-125.120981,28.52154771,77.57160728,0.000000,,0.291787,STOP_CALIB
91.070000,-0.734081,8.970457,4.123124,-0.003928,-0.033857,0.065287,-233.482361,-125.120861,28.52154771,77.57160728,0.000000,,0.301787,STOP_CALIB
91.080000,-0.564871,9.002966,4.056941,-0.003116,-0.057590,0.075332,-233.481910,-125.120741,28.52154771,77.57160729,0.000000,,0.311787,STOP_CALIB
91.090000,-0.258640,8.991341,4.003888,-0.002340,-0.060872,0.076374,-233.481462,-125.120621,28.52154772,77.57160729,0.000000,,0.321787,STOP_CALIB
91.100000,-0.056096,8.975440,3.946386,-0.002232,-0.043113,0.067352,-233.481018,-125.120503,28.52154772,77.57160729,0.000000,,0.331787,STOP_CALIB
91.110000,-0.088725,8.991290,3.892784,-0.002621,-0.020545,0.054806,-233.480577,-125.120385,28.52154772,77.57160730,0.000000,,0.341787,STOP_CALIB
91.120000,-0.307505,9.029944,3.913632,-0.003095,-0.012917,0.047156,-233.480140,-125.120268,28.52154772,77.57160730,0.000000,,0.351787,STOP_CALIB
91.130000,-0.471112,9.052804,3.964514,-0.002290,-0.026895,0.049851,-233.479706,-125.120151,28.52154772,77.57160731,0.000000,,0.361787,STOP_CALIB
91.140000,-0.394612,9.055941,3.968285,-0.001521,-0.042898,0.054565,-233.479276,-125.120036,28.52154772,77.57160731,0.000000,,0.371787,STOP_CALIB
91.150000,-0.201937,9.024146,3.961040,-0.000776,-0.037728,0.050710,-233.478849,-125.119921,28.52154772,77.57160732,0.000000,,0.381787,STOP_CALIB
91.160000,-0.215948,8.992078,4.003100,0.000411,-0.015545,0.040574,-233.478424,-125.119807,28.52154772,77.57160732,0.000000,,0.391787,STOP_CALIB
91.170000,-0.441024,8.982146,4.053265,-0.000486,-0.004590,0.035656,-233.478003,-125.119694,28.52154772,77.57160733,0.000000,,0.401787,STOP_CALIB
91.180000,-0.647581,8.958352,4.070312,-0.001575,-0.015121,0.039966,-233.477585,-125.119582,28.52154773,77.57160733,0.000000,,0.411787,STOP_CALIB
91.190000,-0.667879,8.945697,4.077215,-0.000985,-0.034376,0.048375,-233.477170,-125.119471,28.52154773,77.57160733,0.000000,,0.421787,STOP_CALIB
91.200000,-0.478534,9.004062,4.068211,-0.000999,-0.046983,0.054224,-233.476758,-125.119361,28.52154773,77.57160734,0.000000,,0.431787,STOP_CALIB
91.210000,-0.274353,9.059385,4.013580,-0.001671,-0.036488,0.050517,-233.476348,-125.119252,28.52154773,77.57160734,0.000000,,0.441787,STOP_CALIB
91.220000,-0.266182,9.032704,3.950404,-0.002861,-0.014409,0.040602,-233.475941,-125.119144,28.52154773,77.57160735,0.000000,,0.451787,STOP_CALIB
91.230000,-0.432504,8.994517,3.943317,-0.002956,-0.010556,0.038912,-233.475536,-125.119037,28.52154773,77.57160735,0.000000,,0.461787,STOP_CALIB
91.240000,-0.490108,8.996544,3.921289,-0.001854,-0.025191,0.045769,-233.475134,-125.118931,28.52154773,77.57160736,0.000000,,0.471787,STOP_CALIB
91.250000,-0.337077,9.031345,3.841873,-0.001388,-0.032309,0.047729,-233.474735,-125.118827,28.52154773,77.57160736,0.000000,,0.481787,STOP_CALIB
91.260000,-0.211011,9.065249,3.810486,-0.000761,-0.020477,0.041495,-233.474337,-125.118723,28.52154773,77.57160736,0.000000,,0.491787,STOP_CALIB
91.270000,-0.329731,9.075027,3.845345,0.000279,-0.005627,0.034689,-233.473942,-125.118621,28.52154773,77.57160737,0.000000,,0.501787,STOP_CALIB
91.280000,-0.592528,9.043832,3.900794,0.001221,-0.004935,0.033385,-233.473550,-125.118520,28.52154773,77.57160737,0.000000,,0.511787,STOP_CALIB
91.290000,-0.806182,9.010281,3.942813,0.002859,-0.017407,0.038939,-233.473159,-125.118420,28.52154774,77.57160738,0.000000,,0.521787,STOP_CALIB
91.300000,-0.900941,8.983519,3.966611,0.003168,-0.034390,0.049570,-233.472770,-125.118322,28.52154774,77.57160738,0.000000,,0.531787,STOP_CALIB
91.310000,-0.821269,8.984018,3.993980,0.001752,-0.049683,0.060853,-233.472383,-125.118225,28.52154774,77.57160738,0.000000,,0.541787,STOP_CALIB
91.320000,-0.595641,9.037014,4.019441,-0.000060,-0.053115,0.068842,-233.471998,-125.118129,28.52154774,77.57160739,0.000000,,0.551787,STOP_CALIB
91.330000,-0.342597,9.096694,4.056265,-0.000796,-0.043193,0.070125,-233.471615,-125.118035,28.52154774,77.57160739,0.000000,,0.561787,STOP_CALIB
91.340000,-0.153595,9.113336,4.085207,-0.000732,-0.031949,0.068036,-233.471233,-125.117942,28.52154774,77.57160739,0.000000,,0.571787,STOP_CALIB
91.350000,-0.017462,9.088111,4.072657,-0.001072,-0.023533,0.063334,-233.470853,-125.117850,28.52154774,77.57160740,0.000000,,0.581787,STOP_CALIB
91.360000,0.060056,9.061767,4.048986,-0.002083,-0.018685,0.053856,-233.470474,-125.117760,28.52154774,77.57160740,0.000000,,0.591787,STOP_CALIB
91.370000,0.091141,9.057072,3.990832,-0.003030,-0.018527,0.044040,-233.470097,-125.117672,28.52154774,77.57160741,0.000000,,0.601787,STOP_CALIB
91.380000,0.127782,9.064025,3.928809,-0.004050,-0.018962,0.036165,-233.469722,-125.117585,28.52154774,77.57160741,0.000000,,0.611787,STOP_CALIB
91.390000,0.174113,9.087462,3.889053,-0.003706,-0.013898,0.028214,-233.469347,-125.117499,28.52154774,77.57160741,0.000000,,0.621787,STOP_CALIB
91.400000,0.150746,9.120564,3.871602,-0.003291,-0.002480,0.019551,-233.468974,-125.117416,28.52154774,77.57160742,0.000000,,0.631787,STOP_CALIB
91.410000,0.032585,9.105504,3.859119,-0.003086,0.005971,0.014207,-233.468602,-125.117334,28.52154775,77.57160742,0.000000,,0.641787,STOP_CALIB
91.420000,-0.092525,9.054758,3.846620,-0.002214,0.005562,0.011105,-233.468230,-125.117253,28.52154775,77.57160743,0.000000,,0.651787,STOP_CALIB
91.430000,-0.130795,9.012476,3.889692,-0.001616,-0.000378,0.008244,-233.467860,-125.117174,28.52154775,77.57160743,0.000000,,0.661787,STOP_CALIB
91.440000,-0.083668,9.003778,3.974390,-0.002142,-0.008079,0.006661,-233.467491,-125.117097,28.52154775,77.57160743,0.000000,,0.671787,STOP_CALIB
91.450000,0.025181,9.006624,4.038427,-0.001982,-0.010554,0.002977,-233.467122,-125.117022,28.52154775,77.57160744,0.000000,,0.681787,STOP_CALIB
91.460000,0.096680,9.057099,3.993530,-0.001479,-0.001840,-0.006186,-233.466755,-125.116949,28.52154775,77.57160744,0.000000,,0.691787,STOP_CALIB
91.470000,0.012912,9.126316,3.930759,-0.001173,0.010149,-0.015444,-233.466387,-125.116877,28.52154775,77.57160744,0.000000,,0.701787,STOP_CALIB
91.480000,-0.144381,9.120473,3.958593,-0.001954,0.005800,-0.015319,-233.466021,-125.116807,28.52154775,77.57160745,0.000000,,0.711787,STOP_CALIB
91.490000,-0.130168,9.088840,3.942070,-0.002677,-0.011092,-0.009585,-233.465655,-125.116739,28.52154775,77.57160745,0.000000,,0.721787,STOP_CALIB
91.500000,0.043523,9.094711,3.851407,-0.002453,-0.006912,-0.016413,-233.465289,-125.116673,28.52154775,77.57160746,0.000000,,0.731787,STOP_CALIB
91.510000,-0.013568,9.106747,3.805201,-0.001961,0.020268,-0.034722,-233.464923,-125.116609,28.52154775,77.57160746,0.000000,,0.741787,STOP_CALIB
91.520000,-0.351342,9.094269,3.860659,-0.002575,0.026492,-0.039382,-233.464558,-125.116547,28.52154775,77.57160746,0.000000,,0.751787,STOP_CALIB
91.530000,-0.494631,9.063719,3.899337,-0.003767,0.006356,-0.028159,-233.464193,-125.116487,28.52154775,77.57160747,0.000000,,0.761787,STOP_CALIB
91.540000,-0.344107,9.053218,3.865406,-0.003554,0.002329,-0.024826,-233.463828,-125.116429,28.52154775,77.57160747,0.000000,,0.771787,STOP_CALIB
91.550000,-0.246686,9.057394,3.883302,-0.003403,0.018216,-0.031717,-233.463463,-125.116373,28.52154775,77.57160747,0.000000,,0.781787,STOP_CALIB
91.560000,-0.278937,9.021873,3.936328,-0.002886,0.028125,-0.034122,-233.463097,-125.116320,28.52154775,77.57160748,0.000000,,0.791787,STOP_CALIB
91.570000,-0.333909,9.026751,3.956448,-0.002093,0.032250,-0.034951,-233.462732,-125.116268,28.52154776,77.57160748,0.000000,,0.801787,STOP_CALIB
91.580000,-0.390649,9.059584,3.969443,-0.002015,0.031477,-0.037608,-233.462366,-125.116218,28.52154776,77.57160749,0.000000,,0.811787,STOP_CALIB
91.590000,-0.353617,9.026206,4.009761,-0.002074,0.022035,-0.035341,-233.462001,-125.116171,28.52154776,77.57160749,0.000000,,0.821787,STOP_CALIB
91.600000,-0.204494,8.981923,4.058262,-0.001717,0.018599,-0.034858,-233.461634,-125.116126,28.52154776,77.57160749,0.000000,,0.831787,STOP_CALIB
91.610000,-0.146160,8.986131,4.076735,-0.000957,0.032983,-0.044165,-233.461267,-125.116083,28.52154776,77.57160750,0.000000,,0.841787,STOP_CALIB
91.620000,-0.324782,8.988063,4.111152,-0.000274,0.049779,-0.053705,-233.460900,-125.116042,28.52154776,77.57160750,0.000000,,0.851787,STOP_CALIB
91.630000,-0.566968,8.935475,4.171423,-0.000221,0.042780,-0.049292,-233.460532,-125.116004,28.52154776,77.57160750,0.000000,,0.861787,STOP_CALIB
91.640000,-0.624392,8.867770,4.171325,-0.000425,0.019851,-0.037149,-233.460163,-125.115968,28.52154776,77.57160751,0.000000,,0.871787,STOP_CALIB
91.650000,-0.470827,8.856228,4.128146,0.000026,0.012088,-0.032297,-233.459793,-125.115935,28.52154776,77.57160751,0.000000,,0.881787,STOP_CALIB
91.660000,-0.341711,8.881607,4.137834,0.000105,0.020224,-0.034723,-233.459422,-125.115904,28.52154776,77.57160752,0.000000,,0.891787,STOP_CALIB
91.670000,-0.368858,8.892245,4.173491,-0.000514,0.025801,-0.036668,-233.459051,-125.115875,28.52154776,77.57160752,0.000000,,0.901787,STOP_CALIB
91.680000,-0.411155,8.906123,4.159756,0.000053,0.023224,-0.035977,-233.458678,-125.115849,28.52154776,77.57160752,0.000000,,0.911787,STOP_CALIB
91.690000,-0.408339,8.937003,4.148493,0.001418,0.017909,-0.034431,-233.458304,-125.115825,28.52154776,77.57160753,0.000000,,0.921787,STOP_CALIB
91.700000,-0.404075,8.917669,4.158591,0.002265,0.015073,-0.034241,-233.457929,-125.115804,28.52154776,77.57160753,0.000000,,0.931787,STOP_CALIB
91.710000,-0.424539,8.878931,4.151680,0.002850,0.014978,-0.035828,-233.457553,-125.115785,28.52154776,77.57160753,0.000000,,0.941787,STOP_CALIB
91.720000,-0.453787,8.880319,4.149592,0.003305,0.013817,-0.037485,-233.457175,-125.115769,28.52154776,77.57160754,0.000000,,0.951787,STOP_CALIB
91.730000,-0.465035,8.937791,4.163774,0.003255,0.011081,-0.035841,-233.456796,-125.115756,28.52154776,77.57160754,0.000000,,0.961787,STOP_CALIB
91.740000,-0.434260,9.023910,4.170254,0.002211,0.011103,-0.032445,-233.456415,-125.115745,28.52154776,77.57160755,0.000000,,0.971787,STOP_CALIB
91.750000,-0.409261,9.071506,4.181881,0.001819,0.014253,-0.031106,-233.456033,-125.115737,28.52154776,77.57160755,0.000000,,0.981787,STOP_CALIB
91.760000,-0.446331,9.041143,4.212778,0.002301,0.017769,-0.031469,-233.455649,-125.115731,28.52154776,77.57160755,0.000000,,0.991787,STOP_CALIB
91.770000,-0.505597,8.985836,4.214076,0.002165,0.017839,-0.031418,-233.455263,-125.115729,28.52154776,77.57160756,0.000000,,1.001787,STOP_CALIB
91.780000,-0.544855,8.943462,4.190226,0.001654,0.013512,-0.030840,-233.454875,-125.115734,28.52154776,77.57160756,0.000000,,0.005573,STOP_CALIB
91.790000,-0.572737,8.926730,4.176565,0.000503,0.007941,-0.029467,-233.454485,-125.115774,28.52154776,77.57160757,0.000000,,0.015573,STOP_CALIB
91.800000,-0.556850,8.912608,4.194086,0.000264,0.001644,-0.026294,-233.454093,-125.115849,28.52154776,77.57160757,0.000000,,0.025573,STOP_CALIB
91.810000,-0.478722,8.890833,4.207371,0.000697,-0.002982,-0.023644,-233.453698,-125.115960,28.52154776,77.57160757,0.000000,,0.035573,STOP_CALIB
91.820000,-0.395925,8.910488,4.174334,0.000576,0.001062,-0.023902,-233.453302,-125.116107,28.52154776,77.57160758,0.000000,,0.045573,STOP_CALIB
91.830000,-0.375672,8.943522,4.111975,0.000662,0.008320,-0.026750,-233.452904,-125.116287,28.52154775,77.57160758,0.000000,,0.055573,STOP_CALIB
91.840000,-0.392348,8.948818,4.078253,0.000530,0.008058,-0.027114,-233.452504,-125.116501,28.52154775,77.57160759,0.000000,,0.065573,STOP_CALIB
91.850000,-0.372325,8.955705,4.052359,0.000876,0.002625,-0.025834,-233.452103,-125.116747,28.52154775,77.57160759,0.000000,,0.075573,STOP_CALIB
91.860000,-0.290098,8.998021,3.987079,0.000333,-0.000990,-0.025471,-233.451700,-125.117026,28.52154775,77.57160759,0.000000,,0.085573,STOP_CALIB
91.870000,-0.205574,9.026950,4.003626,0.000206,0.005728,-0.029812,-233.451295,-125.117336,28.52154775,77.57160760,0.000000,,0.095573,STOP_CALIB
91.880000,-0.270577,9.005566,4.060060,0.001177,0.019738,-0.038366,-233.450889,-125.117677,28.52154774,77.57160760,0.000000,,0.105573,STOP_CALIB
91.890000,-0.489989,8.945036,4.067153,0.002437,0.025181,-0.043721,-233.450481,-125.118047,28.52154774,77.57160761,0.000000,,0.115573,STOP_CALIB
91.900000,-0.701220,8.902663,4.025370,0.003749,0.013377,-0.038852,-233.450073,-125.118447,28.52154774,77.57160761,0.000000,,0.125573,STOP_CALIB
91.910000,-0.691949,8.911915,3.997102,0.003947,-0.006394,-0.027935,-233.449663,-125.118875,28.52154773,77.57160762,0.000000,,0.135573,STOP_CALIB
91.920000,-0.513688,8.911934,4.009733,0.003227,-0.008431,-0.026185,-233.449252,-125.119330,28.52154773,77.57160762,0.000000,,0.145573,STOP_CALIB
91.930000,-0.459103,8.926182,4.014412,0.004853,0.008304,-0.034646,-233.448840,-125.119813,28.52154772,77.57160762,0.000000,,0.155573,STOP_CALIB
91.940000,-0.591523,8.989168,3.973099,0.006995,0.015188,-0.038106,-233.448427,-125.120322,28.52154772,77.57160763,0.000000,,0.165573,STOP_CALIB
91.950000,-0.703391,9.074677,3.910831,0.006396,0.004596,-0.031705,-233.448013,-125.120856,28.52154771,77.57160763,0.000000,,0.175573,STOP_CALIB
91.960000,-0.650422,9.159439,3.871969,0.004225,-0.006070,-0.024186,-233.447599,-125.121415,28.52154771,77.57160764,0.000000,,0.185573,STOP_CALIB
91.970000,-0.507249,9.204055,3.890774,0.002820,-0.007517,-0.022357,-233.447184,-125.121999,28.52154770,77.57160764,0.000000,,0.195573,STOP_CALIB
91.980000,-0.428840,9.178222,3.913748,0.003299,0.000118,-0.024547,-233.446768,-125.122605,28.52154770,77.57160765,0.000000,,0.205573,STOP_CALIB
