t_ns,qx,qy,qz,qw
32654005057787,0.29351938,0.48077554,0.70534533,0.4303363
32654009815496,0.29267967,0.48045343,0.70575774,0.43059152
32654014573204,0.2920224,0.48028308,0.7060303,0.43078083
32654019330912,0.2916779,0.48004618,0.70621234,0.43098
32654024088621,0.29149365,0.47946453,0.7065052,0.4312721
32654028846329,0.29156774,0.47897047,0.706723,0.43141407
32654033604037,0.2917165,0.4786096,0.70687246,0.431469
32654038361746,0.2916145,0.47801363,0.70722884,0.4316148
32654043119454,0.2914743,0.47752568,0.7076114,0.4316225
32654047877162,0.29141402,0.47731286,0.707897,0.43143034
32654052634871,0.29123968,0.47712964,0.70820415,0.4312465
32654057392579,0.29084677,0.47699237,0.70856225,0.43107536
32654062150287,0.29040152,0.47715014,0.7087929,0.4308216
32654066907996,0.2899068,0.47752407,0.7089047,0.43055642
32654071665704,0.28934357,0.47780547,0.7090393,0.43040168
32654076423308,0.28902447,0.47799605,0.7091005,0.43030366
32654081181121,0.28919291,0.47793865,0.7090995,0.43025592
32654085938829,0.2897172,0.4776401,0.7091027,0.4302293
32654090696537,0.2903144,0.47727478,0.7091383,0.43017355
32654095454246,0.29075295,0.47688487,0.70924217,0.43013865
32654100211954,0.29095426,0.47659612,0.70939,0.43007857
32654104969610,0.29095814,0.476507,0.7095138,0.42997038
32654109727371,0.29078874,0.47648945,0.70964545,0.42988718
32654114485079,0.2904776,0.47651592,0.7097944,0.42982236
32654119242787,0.29005224,0.4766451,0.709931,0.4297406
32654124000496,0.2894054,0.47694573,0.71006405,0.42962334
32654128758204,0.28852537,0.4773644,0.7102016,0.429523
32654133515912,0.28760272,0.47776577,0.71033466,0.42947575
32654138273621,0.28687558,0.4779562,0.7104803,0.42950904
32654143031329,0.2865982,0.4779418,0.7105914,0.42952633
32654147789037,0.28671578,0.47780943,0.71066004,0.4294817
32654152546694,0.28691855,0.47761756,0.7107491,0.4294124
32654157304454,0.28701618,0.47749275,0.7108807,0.4292681
32654162062162,0.2870064,0.47763634,0.7109646,0.42897582
32654166819871,0.2868009,0.4779148,0.7110646,0.4286372
32654171577579,0.2864132,0.47818604,0.711231,0.42831784
32654176335287,0.28601256,0.47836998,0.7114405,0.42803195
32654181092996,0.28562763,0.47852784,0.7116576,0.42775145
32654185850704,0.28519198,0.47867668,0.71186996,0.42752206
32654190608412,0.2847233,0.47866583,0.7121361,0.42740348
32654195366121,0.2844798,0.47853842,0.71237206,0.4273152
32654200123829,0.28446162,0.47837415,0.71253854,0.42723367
32654204881537,0.28447452,0.47817665,0.71269727,0.42718136
32654209639246,0.2845084,0.47786966,0.7128995,0.42716482
32654214396954,0.28457257,0.4776285,0.7130797,0.4270911
32654219154662,0.28449643,0.4775602,0.7132352,0.4269587
32654223912371,0.28422612,0.47739878,0.7134903,0.42689276
32654228670079,0.28381088,0.47721252,0.7138182,0.42682913
32654233427787,0.28345194,0.4772945,0.7140202,0.42663822
32654238185496,0.2830579,0.47741818,0.71420187,0.4264571
32654242943152,0.2824468,0.4773819,0.7145134,0.4263811
32654247700912,0.28196153,0.4774479,0.71473205,0.42626208
32654252458569,0.2817032,0.47753337,0.71483445,0.42616534
32654257216277,0.28152788,0.47733837,0.7150288,0.42617345
32654261973985,0.28144965,0.4770953,0.7152472,0.42613095
32654266731694,0.28147298,0.4770434,0.71536,0.42598432
32654271489402,0.2814507,0.47697282,0.71549064,0.42585862
32654276247110,0.28131282,0.4768893,0.71566665,0.4257474
32654281004819,0.28105766,0.47704485,0.7157708,0.42556658
32654285762527,0.28063852,0.47736844,0.71582973,0.42538124
32654290520235,0.2801784,0.4775807,0.7159294,0.42527848
32654295277944,0.2797604,0.47770616,0.71606344,0.4251871
32654300035652,0.2796293,0.47786507,0.7160777,0.4250709
32654304793360,0.27968404,0.47785792,0.7161019,0.42500204
32654309551069,0.27985865,0.47757065,0.7162293,0.4249951
32654314308777,0.28015524,0.47737604,0.7163157,0.42487282
32654319066485,0.28040555,0.477316,0.7163649,0.42469198
32654323824194,0.2803391,0.47709793,0.7165955,0.42459208
32654328581902,0.28010908,0.477007,0.71685916,0.4244009
32654333339610,0.2798274,0.4772338,0.7169937,0.42410448
32654338097319,0.27935743,0.47738054,0.71719015,0.42391685
32654342855027,0.27872258,0.47734767,0.7175218,0.42381048
32654347612735,0.27811897,0.4774385,0.71780527,0.4236246
32654352370444,0.277513,0.4776448,0.71802455,0.42341787
32654357128152,0.27689812,0.47778907,0.71824574,0.42328256
32654361885860,0.27645183,0.4779402,0.71838725,0.4231633
32654366643569,0.2762197,0.47811195,0.71844393,0.42302456
32654371401277,0.2760906,0.47820982,0.7185187,0.4228716
32654376158985,0.27595043,0.47830865,0.7186159,0.42268595
32654380916641,0.27578986,0.47857216,0.71863824,0.42245448
32654385674402,0.27549982,0.47885478,0.71867704,0.42225745
32654390432110,0.27505594,0.4789938,0.71882427,0.4221384
32654395189819,0.27474427,0.47914103,0.7189451,0.42196867
32654399947527,0.27455416,0.4791968,0.7190692,0.4218174
32654404705235,0.27433747,0.47913986,0.7192458,0.421722
32654409462944,0.2741796,0.47918484,0.71936256,0.42157435
32654414220652,0.2740968,0.4792223,0.7194716,0.42139935
32654418978360,0.27392653,0.47923186,0.71963775,0.42121562
32654423736069,0.27364618,0.4793951,0.7197672,0.42099088
32654428493777,0.27330178,0.4796987,0.71981984,0.42077875
32654433251485,0.2730197,0.47998318,0.71983016,0.4206198
32654438009194,0.27284503,0.48016945,0.7198298,0.4205211
32654442766902,0.27268836,0.48031104,0.7198295,0.4204617
32654447524610,0.27264097,0.4804878,0.71979064,0.42035687
32654452282319,0.27269688,0.48059735,0.71976376,0.42024142
32654457040027,0.27263856,0.4806605,0.71980727,0.4201324
32654461797735,0.27251393,0.4808896,0.7198076,0.41995037
32654466555444,0.27235898,0.4811449,0.71980333,0.41976577
32654471313152,0.27212447,0.48131174,0.71987003,0.4196122
32654476070860,0.27189162,0.48148546,0.71993315,0.41945547
32654480828569,0.27160683,0.48164812,0.7200112,0.41931936
32654485586277,0.27129826,0.4817257,0.72012246,0.41923884
32654490343985,0.27092743,0.4817601,0.72025645,0.41920903
32654495101694,0.27057442,0.4818376,0.7203459,0.4191941
32654499859402,0.27028742,0.48192403,0.72039914,0.41918862
32654504617110,0.27008343,0.4818616,0.72049516,0.41922688
32654509374819,0.27010545,0.48170763,0.7205634,0.41927233
32654514132527,0.27017838,0.48161364,0.72060686,0.41925856
32654518890235,0.2700927,0.48169938,0.7206359,0.41916507
32654523647944,0.26972812,0.48201045,0.720651,0.41901663
32654528405652,0.2691597,0.48248544,0.7206333,0.4188658
32654533163360,0.2684066,0.48299047,0.7206472,0.41874304
32654537921069,0.26758465,0.48349434,0.7206682,0.4186513
32654542678777,0.267066,0.48387867,0.72063303,0.41859922
32654547436485,0.26677686,0.48401082,0.7206511,0.4185997
32654552194194,0.2667076,0.48404536,0.7206569,0.41859385
32654556951902,0.26676273,0.48404223,0.72064936,0.41857535
32654561709610,0.2669927,0.48401067,0.72061753,0.41851988
32654566467319,0.26732305,0.48392078,0.7206176,0.41841295
32654571225027,0.26744923,0.4838572,0.7207017,0.41826093
32654575982735,0.26735473,0.484079,0.72072965,0.4180163
32654580740444,0.26704633,0.48438928,0.7207561,0.41780844
32654585498152,0.26654157,0.4846671,0.7208262,0.4176876
32654590255860,0.2660926,0.485176,0.72073984,0.41753197
32654595013569,0.2657125,0.48573685,0.7205621,0.41742882
32654599771277,0.2654311,0.48608896,0.7204287,0.41742843
32654604528985,0.26540595,0.48630163,0.7202789,0.41745517
32654609286641,0.26568976,0.48645553,0.7200534,0.4174841
32654614044402,0.26612785,0.48641312,0.7198638,0.41758165
32654618802110,0.26657346,0.48619416,0.71977854,0.4176991
32654623559819,0.2669379,0.48599923,0.71974015,0.4177595
32654628317527,0.2671649,0.4859628,0.71968114,0.41775846
32654633075235,0.26720014,0.48610997,0.71958953,0.4177226
32654637832891,0.26693216,0.48633686,0.7195428,0.41771016
32654642590600,0.26649645,0.48676902,0.71944034,0.4176615
32654647348360,0.266036,0.487308,0.71927077,0.41761866
32654652106069,0.26554006,0.48769027,0.71916544,0.41766936
32654656863725,0.2651801,0.48796415,0.71905524,0.41776803
32654661621485,0.26499635,0.48814923,0.7189101,0.41791812
32654666379194,0.26493442,0.48809376,0.7188235,0.41817087
32654671136850,0.26498717,0.48792213,0.7187828,0.41840783
32654675894558,0.2651576,0.48782772,0.71870464,0.4185442
32654680652266,0.26529765,0.48794734,0.71855825,0.41856727
32654685409975,0.26518294,0.48825267,0.7184101,0.41853824
32654690167683,0.26481456,0.48862457,0.718318,0.41849554
32654694925391,0.2643715,0.48906195,0.7182165,0.418439
32654699683100,0.26387787,0.4894346,0.7181346,0.4184556
32654704440808,0.2633238,0.48969582,0.7181025,0.41855392
32654709198516,0.26303184,0.48993915,0.71799606,0.41863534
32654713956225,0.26291576,0.49003774,0.7179044,0.41875005
32654718713933,0.26291242,0.49000552,0.7178406,0.4188992
32654723471641,0.2630612,0.48995113,0.71775436,0.41901708
32654728229350,0.26327547,0.48989293,0.71765834,0.41911504
32654732987058,0.26345336,0.48991257,0.71754366,0.4191768
32654737744766,0.26347288,0.48997262,0.7174544,0.41924703
32654742502475,0.26335537,0.49009198,0.7173768,0.41931424
32654747260183,0.26309863,0.49038854,0.7172577,0.41933227
32654752017891,0.2625707,0.49078754,0.71714884,0.41938257
32654756775600,0.26191393,0.4912124,0.7170404,0.4194813
32654761533308,0.26141918,0.49164322,0.7168655,0.4195841
32654766291016,0.261182,0.4918903,0.71668106,0.4197571
32654771048725,0.26123652,0.4918851,0.71652424,0.41999727
32654775806433,0.26141423,0.49179742,0.7163886,0.42022043
32654780564141,0.26166725,0.49169543,0.71625423,0.42041123
32654785321850,0.26186046,0.4915378,0.71618575,0.42059204
32654790079558,0.26194122,0.4913447,0.7161877,0.42076403
32654794837266,0.26187262,0.4912408,0.7162181,0.4208761
32654799594975,0.26163012,0.49135014,0.7162161,0.42090297
32654804352683,0.26112777,0.49156627,0.7162395,0.42092255
32654809110391,0.26041052,0.49187803,0.71626085,0.4209665
32654813868100,0.2596772,0.49216193,0.71626806,0.42107534
32654818625808,0.25918955,0.49236256,0.71620774,0.42124397
32654823383516,0.25892997,0.49242446,0.71614206,0.42144278
32654828141225,0.25878057,0.4923381,0.7161172,0.4216775
32654832898933,0.25881296,0.49224514,0.7160395,0.42189807
32654837656641,0.25899827,0.4921028,0.71593946,0.42212033
32654842414350,0.25923967,0.49191803,0.7158563,0.42232814
32654847172058,0.25938702,0.49169803,0.7158437,0.42251554
32654851929766,0.25948462,0.49160632,0.71581435,0.42261177
32654856687475,0.2595232,0.49163476,0.715755,0.42265555
32654861445183,0.25931713,0.49164754,0.71576923,0.42274308
32654866202891,0.25886986,0.49176118,0.7157962,0.42283952
32654870960600,0.25840864,0.4920488,0.71571463,0.422925
32654875718308,0.2579921,0.49223694,0.7156335,0.4230978
32654880476016,0.25771505,0.49227098,0.715557,0.42335603
32654885233725,0.25773782,0.49234784,0.7153646,0.42357814
32654889991433,0.2579406,0.49232823,0.7151538,0.42383334
32654894749141,0.25820965,0.4921002,0.71502227,0.42415613
32654899506850,0.2584383,0.49186948,0.71493536,0.42443073
32654904264558,0.2586867,0.49183497,0.71476424,0.4246077
32654909022266,0.25878632,0.49176908,0.71465546,0.42480627
32654913779975,0.25872278,0.4916501,0.7146338,0.42501917
32654918537631,0.25866598,0.49160647,0.71456945,0.42521235
32654923295391,0.25854596,0.4915637,0.7145203,0.42541727
32654928053100,0.25842658,0.49162883,0.7144054,0.42560753
32654932810808,0.2582141,0.491764,0.7142775,0.42579475
32654937568516,0.2579546,0.49197868,0.71411705,0.42597333
32654942326225,0.25770277,0.49226198,0.7139157,0.4261359
32654947083933,0.25745332,0.49239215,0.71376336,0.42639157
32654951841641,0.25730684,0.4924753,0.7135826,0.4266861
32654956599350,0.25733593,0.49249914,0.71335727,0.42701793
32654961357058,0.25750667,0.49227688,0.7131886,0.4274526
32654966114766,0.25778958,0.49193296,0.71305364,0.427903
32654970872475,0.25799358,0.49167764,0.71292335,0.4282905
32654975630183,0.2581063,0.49146622,0.7127988,0.4286721
32654980387891,0.25817853,0.49116352,0.71274567,0.42906415
32654985145600,0.25832778,0.4909636,0.71267736,0.4293163
32654989903308,0.25834465,0.49088904,0.7126331,0.42946503
32654994661016,0.25801072,0.49092773,0.7126655,0.42956758
32654999418725,0.25738797,0.4911,0.7127305,0.42963642
32655004176433,0.2565838,0.49127978,0.71284086,0.4297288
32655008934141,0.2556872,0.49145073,0.7129674,0.42985785
32655013691850,0.2550301,0.49161318,0.712981,0.4300396
32655018449558,0.2547023,0.4916812,0.71293974,0.4302246
32655023207266,0.25469145,0.4915769,0.71288854,0.43043488
32655027964975,0.25480548,0.49128515,0.7128819,0.43071157
32655032722683,0.25514433,0.490977,0.7128161,0.43097124
32655037480391,0.25561336,0.4906975,0.7126986,0.43120596
32655042238100,0.25595888,0.4903935,0.7126517,0.43142405
32655046995808,0.25609344,0.49011362,0.7126598,0.43164906
32655051753516,0.25609705,0.48995134,0.71264535,0.43185478
32655056511225,0.25617757,0.48992205,0.71253806,0.43201727
32655061268933,0.25622246,0.48982257,0.71246684,0.4322208
32655066026641,0.25615993,0.4895907,0.7124962,0.43247223
32655070784350,0.25610682,0.48970088,0.71237284,0.4325821
32655075542058,0.2559638,0.4899253,0.7121999,0.43269747
32655080299766,0.25571853,0.48991942,0.7121494,0.43293223
32655085057475,0.2556636,0.48983842,0.7120693,0.43318796
32655089815183,0.2559193,0.489749,0.7118918,0.43342966
32655094572891,0.2563313,0.4895399,0.71171355,0.43371502
32655099330600,0.25678834,0.48925805,0.7115569,0.43401963
32655104088308,0.2571591,0.48896706,0.71144855,0.43430558
32655108846016,0.2573941,0.48867148,0.71139246,0.4345908
32655113603725,0.25743902,0.48837245,0.7114031,0.434883
32655118361433,0.2574953,0.48812675,0.71138144,0.43516076
32655123119141,0.25758678,0.4879655,0.7113046,0.43541285
32655127876850,0.25759104,0.4877549,0.71127176,0.43569985
32655132634558,0.25753736,0.48749062,0.7112764,0.43601972
32655137392266,0.25750497,0.4873885,0.71119416,0.4362872
32655142149975,0.25740352,0.48743573,0.7110567,0.43651822
32655146907683,0.25734717,0.48749545,0.7108836,0.4367667
32655151665391,0.25743765,0.48747036,0.7107024,0.4370361
32655156423100,0.2577082,0.48744607,0.7104887,0.43725124
32655161180808,0.25785968,0.48742366,0.7103165,0.43746668
32655165938516,0.25788686,0.4875343,0.7101032,0.4376734
32655170696225,0.25785294,0.4877121,0.7098706,0.4378727
32655175453933,0.25781453,0.48789227,0.7096423,0.4380646
32655180211641,0.25795174,0.48808542,0.7093516,0.4382395
32655184969350,0.25827575,0.4880366,0.70910805,0.43849683
32655189727058,0.25879475,0.4878072,0.7089022,0.43877903
32655194484766,0.25936133,0.4875279,0.7087401,0.43901688
32655199242475,0.2597865,0.48725763,0.7086448,0.43921918
32655204000183,0.2601204,0.48715988,0.70851916,0.43933275
32655208757891,0.26038155,0.48710045,0.7083905,0.4394513
32655213515600,0.26054138,0.4870545,0.70829546,0.4395606
32655218273308,0.26063466,0.48699877,0.7082253,0.43968016
32655223031016,0.26063034,0.48702997,0.70813066,0.4398007
32655227788725,0.26053557,0.48714235,0.7080089,0.4399285
32655232546381,0.26050267,0.48729163,0.7078303,0.4400699
32655237304089,0.26058334,0.48728985,0.7076628,0.44029334
32655242061850,0.26096413,0.4871146,0.7074615,0.44058526
32655246819558,0.2615916,0.4868655,0.7072235,0.44087058
32655251577266,0.26233873,0.4865379,0.7069876,0.4411665
32655256334975,0.26299283,0.48612022,0.70683014,0.4414895
32655261092683,0.2635754,0.4857599,0.706675,0.4417871
32655265850391,0.26411307,0.48554274,0.7064696,0.4420331
32655270608100,0.26454684,0.48525995,0.70633143,0.4423048
32655275365808,0.2649505,0.48492187,0.7062429,0.44257522
32655280123516,0.26533008,0.48484996,0.7060547,0.44272694
32655284881225,0.26549515,0.48487154,0.7058953,0.44285855
32655289638933,0.26551294,0.48491445,0.70575833,0.44301912
32655294396641,0.26559636,0.4850305,0.7055515,0.44317165
32655299154350,0.2657999,0.4850139,0.7053522,0.4433849
32655303912058,0.26610476,0.4848745,0.70517683,0.4436333
32655308669766,0.26661074,0.48472863,0.70494115,0.4438636
32655313427475,0.26727322,0.48458564,0.70465094,0.44408196
32655318185183,0.26795205,0.48438254,0.70438915,0.4443098
32655322942891,0.268592,0.48418805,0.704143,0.44452557
32655327700600,0.2692568,0.48402536,0.70386994,0.44473273
32655332458308,0.2699197,0.48379076,0.7036233,0.4449765
32655337216016,0.27046585,0.48346043,0.7034595,0.4452628
32655341973725,0.27088755,0.4832959,0.7032627,0.44549584
32655346731433,0.2711636,0.48319632,0.70306504,0.445748
32655351489141,0.27132228,0.48300415,0.7029363,0.44606242
32655356246850,0.27152997,0.48284096,0.7027823,0.44635552
32655361004558,0.27188492,0.48271796,0.7025654,0.44661382
32655365762266,0.27229488,0.4824931,0.7023949,0.44687498
32655370519975,0.27273178,0.4821239,0.70231473,0.44713292
32655375277683,0.27324346,0.4817797,0.7022349,0.44731706
32655380035391,0.27376476,0.48137212,0.70222265,0.4474561
32655384793100,0.27418435,0.48091072,0.70229226,0.4475861
32655389550808,0.2745063,0.48064065,0.7023102,0.44765076
32655394308516,0.2745535,0.480538,0.7023345,0.44769382
32655399066225,0.27447933,0.48047355,0.70237285,0.44774845
32655403823933,0.27442673,0.4804635,0.7023705,0.4477952
32655408581641,0.27441213,0.48044142,0.7023471,0.44786444
32655413339350,0.27452812,0.48031288,0.70232075,0.44797257
32655418097058,0.27496266,0.48001584,0.7022704,0.44810343
32655422854766,0.2757255,0.47957432,0.7021862,0.44823927
32655427612475,0.2766036,0.4790955,0.7020884,0.44836342
32655432370183,0.2774649,0.47872123,0.7019615,0.4484297
32655437127839,0.27823696,0.4784581,0.7018221,0.44845054
32655441885600,0.27879986,0.47826755,0.7017171,0.4484685
32655446643308,0.27920914,0.4782379,0.7015875,0.44844824
32655451401016,0.27956322,0.47830656,0.7014152,0.4484238
32655456158725,0.2797988,0.47822726,0.7013353,0.4484865
32655460916433,0.27991846,0.4781771,0.70128113,0.44855
32655465674141,0.28001043,0.47812286,0.70122534,0.44863755
32655470431850,0.2802916,0.4779438,0.7011385,0.44878846
32655475189558,0.28075767,0.47764334,0.7010312,0.4489846
32655479947266,0.28123143,0.4772716,0.70096594,0.44918543
32655484704975,0.28167534,0.47686994,0.7009382,0.4493769
32655489462683,0.28212008,0.47649455,0.7009162,0.4495306
32655494220391,0.28245732,0.4760714,0.70095783,0.44970217
32655498978100,0.28270352,0.4756212,0.70103896,0.4498972
32655503735808,0.2829862,0.47538498,0.7010192,0.45000008
32655508493516,0.2831553,0.4752521,0.7009897,0.45007998
