t_ns,gx,gy,gz
32853765720612,-0.58248615,9.032405,3.7744884
32853770478268,-0.5784672,9.033777,3.7718208
32853775235924,-0.57470626,9.034068,3.771699
32853779993580,-0.56946254,9.03539,3.7693264
32853784751237,-0.5626273,9.037219,3.7659671
32853789508893,-0.5540251,9.037963,3.7654586
32853794266549,-0.5438937,9.03947,3.7633142
32853799024205,-0.5341954,9.040936,3.761183
32853803781862,-0.5254712,9.041784,3.7603705
32853808539518,-0.51711535,9.043292,3.757906
32853813297174,-0.510086,9.045037,3.7546637
32853818054830,-0.5049645,9.046888,3.7508929
32853822812487,-0.5017784,9.048449,3.747557
32853827570143,-0.4990556,9.04867,3.7473884
32853832327799,-0.49544674,9.049592,3.745639
32853837085455,-0.49078572,9.0506315,3.7437398
32853841843164,-0.4842438,9.050647,3.7445571
32853846600820,-0.4768624,9.050724,3.7453146
32853851358476,-0.4701737,9.050899,3.7457397
32853856116133,-0.4641157,9.050088,3.7484498
32853860873789,-0.45869744,9.049381,3.7508256
32853865631445,-0.45431215,9.048686,3.7530367
32853870389101,-0.45100808,9.047379,3.7565825
32853875146758,-0.4498418,9.045821,3.7604704
32853879904414,-0.4498618,9.044153,3.7644799
32853884662070,-0.4501651,9.042684,3.7679737
32853889419726,-0.4511974,9.041917,3.7696884
32853894177383,-0.45246464,9.041036,3.7716491
32853898935039,-0.45239463,9.041038,3.7716527
32853903692695,-0.45021087,9.0413475,3.7711701
32853908450351,-0.44570395,9.041519,3.771296
32853913208008,-0.43981844,9.042398,3.7698796
32853917965664,-0.4328789,9.043381,3.7683244
32853922723320,-0.42438227,9.044092,3.7675817
32853927480976,-0.41621992,9.045265,3.765678
32853932238685,-0.4090546,9.0460615,3.7645524
32853936996341,-0.40276998,9.04608,3.765184
32853941753997,-0.39765403,9.046798,3.7640042
32853946511653,-0.39459407,9.047718,3.7621088
32853951269310,-0.3941755,9.048145,3.7611248
32853956026966,-0.3942831,9.0485115,3.7602353
32853960784622,-0.39413184,9.049102,3.7588322
32853965542278,-0.3941652,9.05052,3.7554111
32853970299935,-0.39270696,9.052213,3.751485
32853975057591,-0.38934484,9.052995,3.749943
32853979815247,-0.38524652,9.054103,3.7476926
32853984572903,-0.38293132,9.055613,3.7442796
32853989330560,-0.3830051,9.056395,3.7423804
32853994088216,-0.38423026,9.057015,3.7407513
32853998845872,-0.38477245,9.057731,3.738962
32854003603528,-0.38372114,9.05774,3.7390497
32854008361185,-0.38128325,9.056999,3.7410917
32854013118841,-0.37884292,9.056016,3.7437205
32854017876497,-0.37649748,9.055426,3.7453854
32854022634205,-0.37422973,9.054131,3.7487419
32854027391810,-0.37185758,9.052686,3.7524672
32854032149518,-0.3692524,9.05238,3.7534614
32854036907122,-0.36751753,9.051893,3.7548032
32854041664830,-0.3674784,9.050469,3.7582378
32854046422487,-0.36752242,9.049354,3.7609184
32854051180143,-0.36499447,9.048659,3.7628374
32854055937799,-0.360159,9.047519,3.766041
32854060695455,-0.35563645,9.047214,3.7672067
32854065453112,-0.35303387,9.046982,3.7680066
32854070210768,-0.35103112,9.046359,3.7696898
32854074968424,-0.34818003,9.046871,3.7687225
32854079726080,-0.34597197,9.047049,3.7685049
32854084483737,-0.3452721,9.046949,3.7688038
32854089241393,-0.3437434,9.047922,3.766606
32854093998997,-0.34210706,9.048255,3.765957
32854098756705,-0.34157765,9.048072,3.7664456
32854103514362,-0.3414933,9.04922,3.7636936
32854108272018,-0.3417417,9.049871,3.7621057
32854113029674,-0.34015858,9.050695,3.7602658
32854117787330,-0.33399156,9.052399,3.7567172
32854122544987,-0.32292,9.053777,3.7543628
32854127302643,-0.31120092,9.054277,3.754143
32854132060299,-0.30123606,9.054837,3.7536082
32854136818008,-0.29328132,9.055462,3.7527297
32854141575664,-0.2879898,9.055866,3.7521632
32854146333320,-0.28556794,9.055275,3.7537758
32854151090976,-0.2845069,9.054593,3.7555008
32854155848633,-0.283071,9.0544405,3.7559772
32854160606289,-0.28089884,9.053548,3.7582908
32854165363945,-0.2773374,9.052331,3.761487
32854170121601,-0.2721582,9.051946,3.7627912
32854174879258,-0.26585922,9.052189,3.7626548
32854179636914,-0.25911242,9.05196,3.763676
32854184394570,-0.25288934,9.051694,3.7647412
32854189152226,-0.24684685,9.0522585,3.7637851
32854193909883,-0.24052875,9.053219,3.761881
32854198667539,-0.23425014,9.053197,3.7623293
32854203425195,-0.22957964,9.052958,3.7631943
32854208182851,-0.22692831,9.053641,3.761712
32854212940508,-0.22641493,9.053503,3.7620761
32854217698164,-0.22679506,9.052613,3.7641919
32854222455820,-0.22678317,9.052705,3.763974
32854227213476,-0.22611569,9.052987,3.7633343
32854231971133,-0.2251158,9.05263,3.7642522
32854236728789,-0.22184658,9.052388,3.7650294
32854241486445,-0.21493508,9.052295,3.7656538
32854246244153,-0.20514336,9.051998,3.766912
32854251001810,-0.1943778,9.051411,3.7688932
32854255759466,-0.18458846,9.050914,3.770579
32854260517122,-0.17797045,9.050965,3.770776
32854265274778,-0.17471719,9.050909,3.77106
32854270032435,-0.17444652,9.050135,3.772933
32854274790091,-0.17561392,9.049738,3.7738292
32854279547747,-0.1766099,9.050022,3.7731023
32854284305403,-0.17687637,9.049714,3.7738273
32854289063060,-0.17495483,9.049153,3.775263
32854293820716,-0.1697516,9.049277,3.7752028
32854298578372,-0.16135816,9.0497,3.7745578
32854303336028,-0.15190713,9.049715,3.7749135
32854308093685,-0.14206205,9.049673,3.7753959
32854312851341,-0.13153632,9.050198,3.7745233
32854317608997,-0.12215396,9.050821,3.7733397
32854322366653,-0.116802886,9.050252,3.774875
32854327124310,-0.11595061,9.05032,3.7747383
32854331881966,-0.11815123,9.051617,3.7715595
32854336639622,-0.121810876,9.0515375,3.7716334
32854341397226,-0.12590165,9.050925,3.7729673
32854346154935,-0.12751773,9.051125,3.7724338
32854350912591,-0.12452872,9.050872,3.7731419
32854355670247,-0.11809748,9.049983,3.7754796
32854360427955,-0.10955111,9.049598,3.7766633
32854365185612,-0.10017445,9.049276,3.7776911
32854369943268,-0.09075115,9.048486,3.7798247
32854374700924,-0.082830116,9.047785,3.78168
32854379458580,-0.078515835,9.047536,3.7823663
32854384216237,-0.07764543,9.047311,3.7829268
32854388973893,-0.08003376,9.046794,3.7841115
32854393731549,-0.08442454,9.046129,3.7856066
32854398489205,-0.089116625,9.045568,3.7868361
32854403246862,-0.091374114,9.045407,3.7871666
32854408004518,-0.08832782,9.044976,3.7882712
32854412762174,-0.08028843,9.044454,3.7896988
32854417519830,-0.070292346,9.0438385,3.7913613
32854422277487,-0.060892075,9.0430355,3.7934415
32854427035143,-0.0540591,9.042262,3.7953873
32854431792799,-0.049942788,9.041142,3.7981107
32854436550455,-0.047613934,9.039839,3.8012407
32854441308112,-0.047449898,9.039148,3.802885
32854446065768,-0.049663547,9.038872,3.8035128
32854450823424,-0.05295965,9.038036,3.8054566
32854455581080,-0.055094775,9.038214,3.8050027
32854460338737,-0.054338694,9.03909,3.8029315
32854465096393,-0.049464017,9.038974,3.8032722
32854469854049,-0.040570352,9.039555,3.801999
32854474611758,-0.030066222,9.039614,3.8019564
32854479369362,-0.020364877,9.0391,3.8032417
32854484127018,-0.013061837,9.039254,3.8029082
32854488884726,-0.00789298,9.039703,3.8018532
32854493642383,-0.005318421,9.039851,3.8015053
32854498400039,-0.0048688333,9.04037,3.8002715
32854503157695,-0.0065411637,9.041256,3.7981637
32854507915351,-0.00952284,9.04169,3.7971227
32854512673008,-0.013414679,9.04241,3.7953954
32854517430664,-0.016825948,9.04277,3.7945216
32854522188320,-0.017507141,9.043227,3.7934315
32854526945976,-0.014846242,9.043829,3.7920084
32854531703633,-0.009187336,9.043622,3.792519
32854536461289,-0.0018767668,9.043932,3.7917907
32854541218945,0.004378734,9.044486,3.790467
32854545976601,0.008955031,9.044391,3.7906878
32854550734258,0.01113409,9.044175,3.791196
32854555491914,0.010474548,9.043754,3.7922027
32854560249570,0.006332022,9.04272,3.794677
32854565007226,-8.289629E-4,9.041758,3.7969747
32854569764883,-0.010049836,9.040566,3.799797
32854574522539,-0.019701459,9.0392685,3.8028457
32854579280195,-0.027530177,9.038488,3.8046474
32854584037851,-0.032132763,9.037683,3.8065276
32854588795508,-0.032920677,9.037065,3.807988
32854593553164,-0.030148165,9.036696,3.8088825
32854598310820,-0.024783127,9.0361805,3.8101478
32854603068476,-0.019157602,9.03644,3.8095644
32854607826133,-0.01560258,9.036801,3.808722
32854612583841,-0.015481953,9.036646,3.8090906
32854617341497,-0.019028412,9.036359,3.8097577
32854622099153,-0.0252197,9.037314,3.8074536
32854626856810,-0.033550605,9.037704,3.8064651
32854631614466,-0.042635784,9.038004,3.8056626
32854636372070,-0.050066154,9.038964,3.8032885
32854641129778,-0.053186957,9.0397835,3.8013008
32854645887435,-0.05222466,9.040198,3.800329
32854650645091,-0.048511926,9.04127,3.7978225
32854655402747,-0.044158664,9.042475,3.7950087
32854660160403,-0.04167267,9.043884,3.7916765
32854664918060,-0.04269959,9.045489,3.7878342
32854669675716,-0.04753564,9.047501,3.782969
32854674433372,-0.05538009,9.050054,3.7767494
32854679191028,-0.064703114,9.0516405,3.7727973
32854683948685,-0.074611135,9.053232,3.7687945
32854688706341,-0.08339957,9.055284,3.7636776
32854693463945,-0.090227835,9.056237,3.7612264
32854698221653,-0.09393864,9.05632,3.7609322
32854702979310,-0.09400774,9.055758,3.7622852
32854707736966,-0.091447994,9.054667,3.7649734
32854712494622,-0.08904335,9.054054,3.766504
32854717252278,-0.088657245,9.053329,3.7682567
32854722009935,-0.09211495,9.052358,3.7705083
32854726767591,-0.10078006,9.052232,3.7705877
32854731525247,-0.11450495,9.051632,3.7716374
32854736282903,-0.13031931,9.050428,3.7740104
32854741040560,-0.14410569,9.049783,3.775056
32854745798216,-0.15360957,9.049079,3.7763693
32854750555872,-0.1596431,9.047713,3.7793887
32854755313580,-0.16490616,9.047343,3.7800496
32854760071237,-0.17098503,9.046998,3.7806065
32854764828893,-0.17728755,9.046438,3.7816553
32854769586497,-0.18261299,9.046823,3.7804818
32854774344205,-0.18757012,9.047314,3.7790635
32854779101862,-0.19287288,9.047177,3.7791226
32854783859518,-0.19982891,9.047619,3.7777035
32854788617174,-0.20892204,9.04766,3.7771125
32854793374830,-0.21900778,9.047904,3.7759583
32854798132487,-0.22910401,9.048841,3.773108
32854802890143,-0.23725085,9.04969,3.7705703
32854807647799,-0.24290477,9.050578,3.768079
32854812405455,-0.24703658,9.050908,3.7670166
32854817163112,-0.24993594,9.051214,3.766091
32854821920768,-0.25146148,9.051617,3.7650201
32854826678424,-0.25028354,9.051322,3.7658107
32854831436080,-0.24855474,9.051138,3.7663643
32854836193737,-0.24952854,9.051166,3.7662334
32854840951393,-0.25346762,9.050834,3.7667682
32854845709049,-0.2606318,9.050289,3.7675884
32854850466705,-0.2705564,9.049644,3.7684371
32854855224362,-0.28174913,9.049346,3.7683327
32854859982018,-0.2926246,9.049145,3.7679865
32854864739674,-0.30124658,9.048354,3.7692077
32854869497330,-0.30713177,9.048184,3.7691398
32854874254987,-0.31131142,9.048603,3.7677915
32854879012643,-0.31350675,9.048442,3.7679958
32854883770299,-0.31512162,9.048489,3.7677505
32854888527955,-0.31810546,9.048592,3.76725
32854893285612,-0.3234412,9.048087,3.7680092
32854898043320,-0.33140543,9.047588,3.7685137
32854902800924,-0.34232497,9.047476,3.76781
32854907558580,-0.3551817,9.047126,3.7674568
32854912316289,-0.3683344,9.046804,3.7669663
32854917073945,-0.3810773,9.046594,3.766206
32854921831601,-0.3934142,9.046205,3.7658718
32854926589258,-0.40480912,9.046144,3.764811
32854931346914,-0.41364887,9.045608,3.7651374
32854936104570,-0.41957918,9.045022,3.76589
32854940862226,-0.4240384,9.045312,3.7646928
32854945619883,-0.42867225,9.0448475,3.7652855
32854950377539,-0.4337635,9.043718,3.7674122
32854955135195,-0.43990195,9.04381,3.7664804
32854959892851,-0.44787693,9.04341,3.766499
32854964650508,-0.45756808,9.04231,3.7679787
32854969408164,-0.46810493,9.041888,3.7676923
32854974165820,-0.4782797,9.041766,3.7667098
32854978923476,-0.48805287,9.041616,3.7658136
32854983681133,-0.496625,9.041387,3.765245
32854988438789,-0.50271285,9.041292,3.7646673
32854993196445,-0.50544316,9.041766,3.7631626
32854997954101,-0.50535595,9.04151,3.7637897
32855002711758,-0.5045065,9.040914,3.7653325
32855007469414,-0.5053531,9.041208,3.7645137
32855012227070,-0.5080235,9.04079,3.7651582
32855016984726,-0.5122489,9.039543,3.7675793
32855021742383,-0.5184713,9.03921,3.7675261
32855026500039,-0.5261819,9.038613,3.7678869
32855031257643,-0.53286237,9.03734,3.7700047
32855036015351,-0.5381868,9.036307,3.771721
32855040773008,-0.5414067,9.034977,3.774448
32855045530664,-0.5440498,9.0335,3.7776015
32855050288320,-0.5464161,9.032719,3.7791278
32855055045976,-0.54725015,9.03226,3.7801042
32855059803633,-0.5468637,9.0325165,3.7795477
32855064561289,-0.54783934,9.032878,3.7785418
32855069318945,-0.55128616,9.032801,3.778224
32855074076601,-0.55647516,9.033128,3.7766826
32855078834310,-0.562035,9.0337105,3.7744641
32855083591966,-0.5679783,9.033579,3.773891
32855088349622,-0.5728245,9.03312,3.7742565
32855093107278,-0.5744903,9.033319,3.7735264
32855097864935,-0.5744624,9.033524,3.77304
32855102622591,-0.5751256,9.033,3.7741916
32855107380247,-0.5766637,9.03239,3.7754188
32855112137903,-0.57810295,9.032043,3.7760274
32855116895560,-0.58031404,9.031622,3.7766967
32855121653216,-0.5851967,9.030271,3.7791724
32855126410872,-0.59388024,9.0293865,3.7799306
32855131168528,-0.6044551,9.029402,3.7782166
32855135926185,-0.61443114,9.028776,3.7781017
32855140683841,-0.623488,9.028424,3.7774587
32855145441497,-0.6317166,9.028633,3.7755957
32855150199153,-0.638321,9.027898,3.776241
32855154956810,-0.64387393,9.027265,3.776811
32855159714466,-0.6492676,9.0276375,3.774996
32855164472122,-0.6545585,9.027358,3.774751
32855169229778,-0.6610807,9.027027,3.7744064
32855173987435,-0.6691145,9.02712,3.7727695
32855178745091,-0.6776553,9.026541,3.7726285
32855183502747,-0.68612367,9.025953,3.7725046
32855188260403,-0.6951551,9.025128,3.772823
32855193018060,-0.70399547,9.024747,3.7720993
32855197775716,-0.71272606,9.024278,3.771581
32855202533372,-0.72079766,9.023196,3.7726357
32855207291028,-0.7278312,9.023115,3.771478
32855212048685,-0.73343366,9.023499,3.7694745
32855216806341,-0.7376121,9.022609,3.7707915
32855221563997,-0.74102014,9.02264,3.7700434
32855226321653,-0.74598444,9.023318,3.7674446
32855231079258,-0.7529149,9.021681,3.769983
32855235836966,-0.7632278,9.018999,3.7743235
32855240594622,-0.77693725,9.016919,3.7764974
32855245352278,-0.79309887,9.014179,3.7796748
32855250109935,-0.8111176,9.010084,3.7856147
32855254867591,-0.8295137,9.006989,3.7889912
32855259625247,-0.8458145,9.00523,3.7895658
32855264382903,-0.8582456,9.003149,3.791715
32855269140560,-0.86542195,9.001886,3.793082
32855273898268,-0.86767375,9.001746,3.7929008
32855278655924,-0.86627936,9.001999,3.7926192
32855283413580,-0.8640006,9.002269,3.7924976
32855288171237,-0.8632383,9.00212,3.7930264
32855292928893,-0.8648487,9.002206,3.7924552
32855297686549,-0.86923933,9.002494,3.790769
32855302444205,-0.877052,9.001615,3.791055
32855307201862,-0.88791966,9.000929,3.7901556
32855311959518,-0.8997773,9.000656,3.7880056
32855316717174,-0.910472,9.000099,3.7867732
32855321474830,-0.91842645,9.000022,3.785033
32855326232487,-0.92277306,9.000725,3.782305
32855330990143,-0.92415583,9.001553,3.7799988
32855335747799,-0.9242883,9.003099,3.7762797
32855340505455,-0.9241164,9.005447,3.7707148
32855345263112,-0.92482305,9.007475,3.7656996
32855350020768,-0.9276642,9.00863,3.762236
32855354778424,-0.93280005,9.009006,3.7600653
32855359536080,-0.94022495,9.008832,3.7586308
32855364293737,-0.9502473,9.008381,3.7571917
32855369051393,-0.96134955,9.00701,3.7576516
32855373809049,-0.9709703,9.005962,3.7576914
32855378566705,-0.97656065,9.005544,3.7572446
32855383324362,-0.9781665,9.004339,3.7597141
32855388082018,-0.978794,9.003714,3.7610478
32855392839674,-0.9812376,9.004327,3.758943
32855397597330,-0.9873286,9.004239,3.7575574
32855402354987,-0.9961586,9.003988,3.7558284
32855407112643,-1.0063316,9.0034075,3.7545092
32855411870299,-1.0163369,9.002387,3.7542603
32855416627955,-1.0264087,9.001177,3.7544234
32855421385612,-1.037442,8.9990835,3.7564054
32855426143268,-1.0492513,8.996714,3.7588043
32855430900924,-1.0606501,8.994784,3.760222
32855435658580,-1.0703244,8.992769,3.7623014
32855440416237,-1.0772375,8.991256,3.7639425
32855445173893,-1.0822453,8.990866,3.7634375
32855449931549,-1.0873274,8.991013,3.761621
32855454689205,-1.092602,8.991089,3.7599094
32855459446810,-1.0991215,8.991945,3.7559597
32855464204518,-1.1057968,8.992373,3.7529736
32855468962174,-1.1117547,8.992416,3.751111
32855473719830,-1.1177747,8.992796,3.7484114
32855478477487,-1.125078,8.992547,3.7468226
32855483235143,-1.1338595,8.992316,3.744729
32855487992799,-1.1417755,8.992436,3.7420325
32855492750455,-1.14718,8.992548,3.740112
32855497508112,-1.1493067,8.992639,3.7392423
32855502265768,-1.1477063,8.99317,3.7384584
32855507023424,-1.1459843,8.994209,3.7364833
32855511781080,-1.1464453,8.995118,3.734154
32855516538737,-1.1480196,8.995494,3.7327628
32855521296445,-1.1506759,8.995442,3.7320693
32855526054101,-1.1547651,8.995328,3.731082
32855530811758,-1.1614978,8.994649,3.7306302
32855535569414,-1.1713606,8.993208,3.7310197
32855540327018,-1.1823103,8.991895,3.7307327
32855545084726,-1.1918483,8.991111,3.729585
32855549842383,-1.1967696,8.990385,3.7297592
32855554600039,-1.1961774,8.989819,3.7313166
32855559357643,-1.1923366,8.990006,3.7320924
32855564115351,-1.1884093,8.991136,3.730625
32855568873008,-1.1858945,8.991353,3.7309003
32855573630664,-1.1864088,8.990493,3.7328076
32855578388320,-1.1902395,8.991058,3.7302256
32855583145976,-1.1969349,8.991316,3.7274609
32855587903633,-1.2035781,8.990412,3.7275057
32855592661289,-1.2087022,8.990558,3.7254944
32855597418945,-1.2128263,8.991109,3.7228198
32855602176601,-1.2162144,8.99079,3.722485
32855606934258,-1.2170445,8.990661,3.7225285
32855611691914,-1.2164625,8.991154,3.721527
32855616449570,-1.2160158,8.992215,3.7191072
32855621207226,-1.213505,8.993175,3.7176075
32855625964883,-1.2083768,8.993691,3.7180297
32855630722539,-1.2030424,8.995005,3.7165802
32855635480195,-1.1989182,8.996641,3.7139502
32855640237851,-1.1948074,8.997603,3.7129445
32855644995508,-1.1885922,8.998719,3.712236
32855649753164,-1.1813531,9.00071,3.70972
32855654510820,-1.1742679,9.002881,3.7066984
32855659268476,-1.1675792,9.004492,3.7048974
32855664026133,-1.1619383,9.005522,3.7041683
32855668783737,-1.156649,9.007265,3.701584
32855673541445,-1.150402,9.008891,3.6995752
32855678299101,-1.1428019,9.009432,3.7006128
32855683056758,-1.1342101,9.010095,3.701642
32855687814414,-1.1257701,9.011294,3.7012997
32855692572070,-1.1178584,9.012076,3.7017899
32855697329726,-1.11065,9.012408,3.7031546
32855702087383,-1.1026684,9.01354,3.702783
32855706845039,-1.0933597,9.014858,3.702334
32855711602695,-1.0836669,9.0157,3.7031336
32855716360351,-1.0763803,9.016672,3.702893
32855721118008,-1.0711405,9.018308,3.700429
32855725875664,-1.0662233,9.019577,3.6987536
32855730633320,-1.0604463,9.0204935,3.6981785
32855735390976,-1.0527079,9.022191,3.6962512
32855740148633,-1.0427533,9.023667,3.6954658
32855744906289,-1.030984,9.024574,3.6965554
32855749663945,-1.0189998,9.025758,3.6969876
32855754421601,-1.0087757,9.026656,3.6975963
32855759179258,-1.001068,9.026937,3.6990077
32855763936914,-0.9937148,9.027166,3.700432
32855768694570,-0.98501086,9.027984,3.700763
32855773452226,-0.9750011,9.028842,3.7013206
32855778209883,-0.9652395,9.029217,3.702964
32855782967539,-0.95569426,9.030665,3.701907
32855787725195,-0.9462188,9.032786,3.699165
32855792482799,-0.93730414,9.033789,3.698987
32855797240508,-0.9279705,9.035483,3.6971998
32855801998164,-0.91786635,9.038467,3.6924253
32855806755820,-0.9056091,9.040832,3.6896663
32855811513476,-0.89208513,9.043147,3.6872835
32855816271133,-0.8796406,9.0459,3.6835177
32855821028789,-0.86889535,9.048135,3.6805785
32855825786445,-0.8590411,9.049911,3.6785274
32855830544101,-0.8495688,9.051667,3.676402
32855835301758,-0.84055096,9.054052,3.6726017
32855840059414,-0.8315389,9.056232,3.6692739
32855844817070,-0.82120264,9.057516,3.668437
32855849574726,-0.8096251,9.05944,3.6662586
32855854332383,-0.7972409,9.062111,3.6623652
32855859090039,-0.7836009,9.063849,3.661008
32855863847695,-0.77008396,9.065197,3.6605413
32855868605351,-0.75723666,9.06713,3.6584344
32855873363008,-0.7450344,9.069004,3.6562927
32855878120716,-0.73243296,9.070173,3.655939
32855882878320,-0.7210444,9.069902,3.6588745
32855887636028,-0.71035045,9.070035,3.6606362
32855892393685,-0.70111686,9.069763,3.6630888
32855897151341,-0.6919029,9.068393,3.6682296
32855901908997,-0.68338007,9.066955,3.6733773
32855906666653,-0.6757509,9.065528,3.6783094
32855911424310,-0.66881996,9.064714,3.6815786
32855916181966,-0.6622051,9.064067,3.6843698
32855920939622,-0.6541835,9.0637245,3.6866407
32855925697278,-0.6436076,9.064911,3.6855853
32855930454935,-0.6314105,9.065654,3.6858685
32855935212591,-0.61643577,9.066931,3.685262
32855939970247,-0.5996813,9.069392,3.681969
32855944727903,-0.58215755,9.071201,3.6803222
32855949485560,-0.5659732,9.071856,3.6812353
32855954243216,-0.5506993,9.073259,3.6800919
32855959000872,-0.5361921,9.074364,3.6795115
32855963758476,-0.52310026,9.074509,3.681039
32855968516185,-0.5114395,9.074744,3.682095
32855973273841,-0.49978116,9.075651,3.6814618
32855978031497,-0.48804197,9.076129,3.6818595
32855982789153,-0.4760107,9.076683,3.6820652
32855987546810,-0.46413082,9.0774,3.6818166
32855992304466,-0.45148087,9.079183,3.678994
32855997062122,-0.43974352,9.08113,3.6756063
32856001819778,-0.42962044,9.082016,3.6746156
32856006577435,-0.4196355,9.083974,3.6709294
32856011335091,-0.4105564,9.085739,3.6675842
32856016092747,-0.40143204,9.085995,3.6679611
32856020850403,-0.39078188,9.086802,3.667113
32856025608060,-0.37955144,9.087657,3.6661732
32856030365716,-0.36752266,9.087031,3.6689482
32856035123372,-0.3545006,9.086765,3.670887
32856039881028,-0.3420008,9.086509,3.6727095
32856044638685,-0.32970935,9.085981,3.6751363
32856049396341,-0.3193132,9.085626,3.6769311
32856054153997,-0.31228256,9.085115,3.678796
32856058911653,-0.30780587,9.084897,3.6797135
32856063669310,-0.30460936,9.084394,3.6812198
32856068426966,-0.3011194,9.082917,3.6851497
32856073184622,-0.2960717,9.081751,3.6884303
32856077942278,-0.28947267,9.081069,3.6906343
32856082699935,-0.28162947,9.079313,3.695558
32856087457591,-0.27165958,9.077868,3.6998475
32856092215247,-0.2582586,9.078315,3.6997159
32856096972903,-0.24300773,9.077387,3.7030244
32856101730560,-0.22877815,9.076944,3.7050116
32856106488216,-0.21767025,9.078994,3.7006574
32856111245872,-0.21061535,9.0797615,3.6991854
32856116003528,-0.20616771,9.079532,3.6999996
32856120761185,-0.20278217,9.081575,3.6951652
32856125518841,-0.19941445,9.082754,3.6924508
32856130276497,-0.19335444,9.083153,3.6917925
32856135034153,-0.1833905,9.084972,3.6878238
32856139791810,-0.1721789,9.086826,3.6837919
32856144549466,-0.15815625,9.088403,3.6805341
32856149307122,-0.14066148,9.089183,3.6793158
32856154064778,-0.12314314,9.089596,3.6789215
32856158822435,-0.10495941,9.090522,3.6771994
32856163580091,-0.088443674,9.090022,3.6788669
32856168337747,-0.079216555,9.089193,3.6811242
32856173095403,-0.07652894,9.089987,3.6792207
32856177853060,-0.078810245,9.089475,3.6804392
32856182610716,-0.08320551,9.088448,3.6828768
32856187368372,-0.08603864,9.088695,3.6822045
32856192125976,-0.08326091,9.088795,3.6820202
32856196883685,-0.075650305,9.088155,3.6837602
32856201641341,-0.066085346,9.087683,3.68511
32856206398997,-0.054849297,9.087781,3.68505
32856211156653,-0.04232223,9.0877,3.6854174
32856215914310,-0.027505545,9.087248,3.6866736
32856220671966,-0.011570578,9.087275,3.6866903
32856225429622,0.0017173255,9.087931,3.6850915
32856230187278,0.008495702,9.087455,3.6862538
32856234944935,0.007352788,9.086257,3.6892097
32856239702591,0.0017637296,9.086292,3.6891272
32856244460247,-0.004485548,9.086156,3.6894636
32856249217903,-0.008314656,9.084926,3.6924846
32856253975560,-0.007396294,9.084372,3.6938515
32856258733216,-0.0015837232,9.083899,3.6950195
32856263490872,0.0074237697,9.082278,3.6989923
32856268248528,0.018576043,9.081023,3.702034
32856273006185,0.0330285,9.080548,3.7030973
32856277763841,0.05067235,9.079701,3.7049737
32856282521497,0.06894071,9.079463,3.7052627
32856287279153,0.08339128,9.079526,3.7048147
32856292036810,0.089722835,9.079123,3.7056525
32856296794466,0.08925733,9.07979,3.7040293
32856301552122,0.08704988,9.080825,3.7015476
32856306309778,0.08603538,9.080793,3.701643
32856311067435,0.087149,9.081296,3.7003891
32856315825091,0.09071405,9.082995,3.6961274
32856320582747,0.09724388,9.084113,3.693212
32856325340403,0.105569184,9.0845375,3.691939
32856330098060,0.11415613,9.085073,3.6903653
32856334855716,0.12437896,9.086124,3.6874444
32856339613372,0.13583608,9.086198,3.6868613
32856344371028,0.14574781,9.085195,3.6889544
32856349128685,0.15249643,9.085496,3.6879382
32856353886341,0.15584922,9.085638,3.68745
32856358643997,0.15633109,9.0842085,3.6909494
32856363401653,0.15300973,9.08317,3.6936433
32856368159310,0.14748622,9.082083,3.6965408
32856372916966,0.14235622,9.080951,3.6995203
32856377674570,0.13898231,9.080208,3.7014716
32856382432278,0.13764459,9.07956,3.7031105
32856387189935,0.13813843,9.079051,3.7043393
32856391947591,0.14086476,9.078903,3.7045991
32856396705247,0.14451858,9.078465,3.7055287
32856401462903,0.14748883,9.078263,3.7059095
32856406220560,0.14917763,9.078209,3.7059774
32856410978216,0.14866897,9.0776,3.707486
32856415735872,0.1461219,9.077489,3.7078586
32856420493528,0.1425118,9.0779295,3.706923
32856425251185,0.14097993,9.077302,3.7085178
32856430008841,0.14179102,9.076927,3.7094016
32856434766497,0.14513735,9.077252,3.7084773
32856439524153,0.15059271,9.076526,3.7100406
32856444281810,0.1565646,9.075587,3.7120872
32856449039466,0.16191924,9.075429,3.712242
32856453797122,0.16647433,9.074427,3.7144923
32856458554778,0.17000169,9.0735035,3.7165866
32856463312435,0.17308368,9.073523,3.7163982
32856468070091,0.17565168,9.072515,3.7187371
32856472827747,0.17675167,9.0715275,3.7210925
32856477585403,0.17669928,9.071447,3.7212903
32856482343060,0.1750793,9.071292,3.721747
32856487100716,0.17345893,9.0715475,3.721199
32856491858372,0.17297043,9.070778,3.7230988
32856496616028,0.1731028,9.070354,3.7241232
32856501373685,0.17284928,9.070693,3.7233102
32856506131341,0.17256242,9.069658,3.725844
32856510888997,0.17099972,9.069217,3.7269902
32856515646653,0.16787015,9.0698,3.7257109
32856520404310,0.16415547,9.069366,3.7269347
32856525161966,0.16081533,9.069003,3.7279637
32856529919570,0.15671818,9.069303,3.7274108
32856534677226,0.15203369,9.069225,3.7277899
32856539434935,0.14798456,9.06943,3.7274547
32856544192591,0.1447381,9.069261,3.7279952
32856548950247,0.1411631,9.068972,3.7288334
32856553707903,0.13718885,9.069308,3.7281659
32856558465560,0.13273971,9.068939,3.729226
32856563223216,0.12715751,9.068584,3.7302806
32856567980872,0.12053777,9.068955,3.7295995
