t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
32815723685000,5,27,38.5,33.5,54.7203,342.19385,true,true,true,1.561098E9
32815723685000,5,13,39.5,34.5,25.356918,85.03593,true,true,true,1.561098E9
32815723685000,5,9,35.3,30.3,81.9495,130.87833,true,true,true,1.561098E9
32815723685000,5,8,34.3,29.3,35.57648,103.27394,true,true,true,1.561098E9
32815723685000,5,6,37.6,32.6,63.2478,49.06385,true,true,true,1.561098E9
32815723685000,5,3,30.9,25.9,41.33396,125.76829,false,false,true,1.561098E9
32815723685000,5,2,34.7,29.7,56.628136,174.89532,true,true,true,1.561098E9
32815723685000,5,1,38.7,33.7,15.855435,103.61802,true,true,true,1.561098E9
32815723685000,6,3,29.3,24.3,20.518297,112.976204,true,true,true,1.57542E9
32815723685000,6,5,36.1,31.1,10.887113,62.851612,true,true,true,1.57542E9
32815723685000,6,8,19.8,14.8,8.440628,162.33199,false,true,true,1.57542E9
32815723685000,6,13,34.7,29.7,32.143032,273.56363,true,true,true,1.57542E9
32815723685000,6,15,31.1,26.1,58.43293,348.52658,true,true,true,1.57542E9
32815723685000,6,21,30.4,25.4,18.729237,317.59692,true,true,true,1.57542E9
32815723685000,6,27,35.7,30.7,60.044357,269.66943,true,true,true,1.57542E9
32815723685000,6,30,26.9,21.9,43.60243,180.76239,true,true,true,1.57542E9
32815723685000,6,34,32.0,27.0,25.353233,48.473072,true,true,true,1.57542E9
32815723685000,1,11,28.2,23.2,23.39614,57.725563,true,true,true,1.17645E9
32815723685000,1,13,23.9,18.9,32.56999,193.58656,false,false,true,1.17645E9
32815723685000,1,18,37.4,32.4,20.948673,278.26678,true,true,true,1.17645E9
32815723685000,1,20,28.1,23.1,29.412851,130.33473,true,true,true,1.17645E9
32815723685000,1,21,27.7,22.7,40.510445,41.875107,true,true,true,1.17645E9
32815723685000,1,25,29.5,24.5,48.458076,243.5555,true,false,true,1.17645E9
32815723685000,4,194,17.2,12.2,8.204989,132.54727,false,true,true,1.17645E9
32815723685000,4,195,29.2,24.2,27.201637,67.54983,true,true,true,1.17645E9
32815723685000,6,3,32.5,27.5,20.518297,112.976204,true,true,true,1.17645E9
32815723685000,6,5,22.6,17.6,10.887113,62.851612,true,true,true,1.17645E9
32815723685000,6,13,27.3,22.3,32.143032,273.56363,true,true,true,1.17645E9
32815723685000,6,15,36.7,31.7,58.43293,348.52658,true,true,true,1.17645E9
32815723685000,6,21,24.9,19.9,18.729237,317.59692,true,true,true,1.17645E9
32815723685000,6,27,33.5,28.5,60.044357,269.66943,true,true,true,1.17645E9
32815723685000,6,30,26.8,21.8,43.60243,180.76239,true,true,true,1.17645E9
32815723685000,6,34,28.7,23.7,25.353233,48.473072,true,true,true,1.17645E9
32815723685000,5,27,36.1,31.1,54.7203,342.19385,true,true,true,1.17645E9
32815723685000,5,28,23.8,18.8,48.445778,61.486702,true,true,true,1.17645E9
32815723685000,5,30,31.4,26.4,11.879422,298.1025,true,true,true,1.17645E9
32815723685000,5,32,29.5,24.5,22.552795,185.80388,true,true,true,1.17645E9
32815723685000,5,33,31.9,26.9,32.77854,53.37535,false,false,true,1.17645E9
32815723685000,5,37,32.9,27.9,18.67147,210.32086,true,true,true,1.17645E9
32815723685000,5,38,16.7,11.7,5.9017034,98.36094,false,true,true,1.17645E9
32815723685000,5,41,31.1,26.1,56.57655,121.56088,true,true,true,1.17645E9
32815723685000,7,2,36.1,31.1,64.8347,238.95564,false,false,false,1.17645E9
32815723685000,7,9,27.2,22.2,29.472916,201.6202,false,false,false,1.17645E9
32815723685000,7,10,34.2,29.2,24.208138,111.678696,false,false,false,1.17645E9
32815723685000,5,27,36.6,31.6,54.7203,342.19385,true,true,true,1.57542E9
32815723685000,5,28,35.1,30.1,48.445778,61.486702,true,true,true,1.57542E9
32815723685000,5,30,39.0,34.0,11.879422,298.1025,true,true,true,1.57542E9
32815723685000,5,32,30.0,25.0,22.552795,185.80388,true,true,true,1.57542E9
32815723685000,5,33,33.8,28.8,32.77854,53.37535,false,false,true,1.57542E9
32815723685000,5,37,26.8,21.8,18.67147,210.32086,true,true,true,1.57542E9
32815723685000,5,38,26.6,21.6,5.9017034,98.36094,true,true,true,1.57542E9
32815723685000,5,41,35.3,30.3,56.57655,121.56088,true,true,true,1.57542E9
32816726465469,1,5,44.4,39.4,79.67771,37.28034,true,true,true,1.57542E9
32816726465469,1,11,33.1,28.1,23.39614,57.725563,true,true,true,1.57542E9
32816726465469,1,12,31.6,26.6,40.34448,192.97096,true,true,true,1.57542E9
32816726465469,1,13,26.6,21.6,32.56269,193.5832,true,false,true,1.57542E9
32816726465469,1,15,30.7,25.7,22.443861,168.20961,true,true,true,1.57542E9
32816726465469,1,18,39.9,34.9,20.948673,278.26678,true,true,true,1.57542E9
32816726465469,1,20,31.8,26.8,29.412851,130.33473,true,true,true,1.57542E9
32816726465469,1,21,33.0,28.0,40.510445,41.875107,true,true,true,1.57542E9
32816726465469,1,23,30.7,25.7,3.7333097,218.22334,false,false,true,1.57542E9
32816726465469,1,25,38.1,33.1,48.454086,243.54453,true,false,true,1.57542E9
32816726465469,1,29,44.1,39.1,45.303806,326.73184,true,true,true,1.57542E9
32816726465469,4,195,30.9,25.9,27.201637,67.54983,true,true,true,1.57542E9
32816726465469,2,128,38.7,33.7,0.0,0.0,false,false,false,1.57542E9
32816726465469,3,6,34.1,29.1,45.860355,78.96787,true,true,true,1.59975E9
32816726465469,3,22,40.7,35.7,26.70051,311.11307,false,false,true,1.6003124E9
32816726465469,3,13,12.6,7.6,0.37685007,336.08167,false,false,true,1.600875E9
32816726465469,3,12,34.9,29.9,27.917946,298.75983,true,true,true,1.6014374E9
32816726465469,3,11,33.3,28.3,32.42675,234.52025,true,true,true,1.602E9
32816726465469,3,5,35.2,30.2,14.744288,32.629467,true,true,true,1.6025626E9
32816726465469,3,20,38.7,33.7,14.296164,71.41295,false,false,true,1.603125E9
32816726465469,3,21,34.1,29.1,39.712234,30.704483,true,true,true,1.60425E9
32816726465469,3,7,28.3,23.3,29.566406,158.73824,true,true,true,1.6048125E9
32816726465469,5,41,36.1,31.1,56.57655,121.56088,true,true,true,1.561098E9
32816726465469,5,38,26.0,21.0,5.9017034,98.36094,true,true,true,1.561098E9
32816726465469,5,37,32.6,27.6,18.67147,210.32086,true,true,true,1.561098E9
32816726465469,5,36,26.3,21.3,4.4041414,312.65338,false,false,true,1.561098E9
32816726465469,5,33,36.9,31.9,32.77854,53.37535,false,false,true,1.561098E9
32816726465469,5,32,28.8,23.8,22.552795,185.80388,true,true,true,1.561098E9
32816726465469,5,30,43.8,38.8,11.879422,298.1025,true,true,true,1.561098E9
32816726465469,5,28,36.3,31.3,48.445778,61.486702,true,true,true,1.561098E9
32816726465469,5,27,40.9,35.9,54.7203,342.19385,true,true,true,1.561098E9
32816726465469,5,13,36.1,31.1,25.356918,85.03593,true,true,true,1.561098E9
32816726465469,5,9,38.7,33.7,81.9495,130.87833,true,true,true,1.561098E9
32816726465469,5,8,36.7,31.7,35.57648,103.27394,true,true,true,1.561098E9
32816726465469,5,6,39.5,34.5,63.2478,49.06385,true,true,true,1.561098E9
32816726465469,5,3,30.9,25.9,41.33396,125.76829,false,false,true,1.561098E9
32816726465469,5,2,35.9,30.9,56.628136,174.89532,true,true,true,1.561098E9
32816726465469,5,1,40.0,35.0,15.855435,103.61802,true,true,true,1.561098E9
32816726465469,6,3,31.7,26.7,20.518297,112.976204,true,true,true,1.57542E9
32816726465469,6,5,33.9,28.9,10.887113,62.851612,true,true,true,1.57542E9
32816726465469,6,8,19.8,14.8,8.440628,162.33199,false,true,true,1.57542E9
32816726465469,6,13,34.6,29.6,32.143032,273.56363,true,true,true,1.57542E9
32816726465469,6,15,37.6,32.6,58.43293,348.52658,true,true,true,1.57542E9
32816726465469,6,21,36.1,31.1,18.729237,317.59692,true,true,true,1.57542E9
32816726465469,6,27,39.9,34.9,60.044357,269.66943,true,true,true,1.57542E9
32816726465469,6,30,26.6,21.6,43.60243,180.76239,true,true,true,1.57542E9
32816726465469,6,34,27.0,22.0,25.353233,48.473072,true,true,true,1.57542E9
32816726465469,1,11,27.7,22.7,23.39614,57.725563,true,true,true,1.17645E9
32816726465469,1,13,23.7,18.7,32.56269,193.5832,false,false,true,1.17645E9
32816726465469,1,18,33.0,28.0,20.948673,278.26678,true,true,true,1.17645E9
32816726465469,1,20,32.2,27.2,29.412851,130.33473,true,true,true,1.17645E9
32816726465469,1,21,34.4,29.4,40.510445,41.875107,true,true,true,1.17645E9
32816726465469,1,25,26.5,21.5,48.454086,243.54453,true,false,true,1.17645E9
32816726465469,4,194,17.2,12.2,8.204989,132.54727,false,true,true,1.17645E9
32816726465469,4,195,29.4,24.4,27.201637,67.54983,true,true,true,1.17645E9
32816726465469,6,3,31.9,26.9,20.518297,112.976204,true,true,true,1.17645E9
32816726465469,6,5,29.8,24.8,10.887113,62.851612,true,true,true,1.17645E9
32816726465469,6,13,25.3,20.3,32.143032,273.56363,true,true,true,1.17645E9
32816726465469,6,15,36.6,31.6,58.43293,348.52658,true,true,true,1.17645E9
32816726465469,6,21,26.3,21.3,18.729237,317.59692,true,true,true,1.17645E9
32816726465469,6,27,32.7,27.7,60.044357,269.66943,true,true,true,1.17645E9
32816726465469,6,30,24.4,19.4,43.60243,180.76239,true,true,true,1.17645E9
32816726465469,6,34,27.6,22.6,25.353233,48.473072,true,true,true,1.17645E9
32816726465469,5,27,33.7,28.7,54.7203,342.19385,true,true,true,1.17645E9
32816726465469,5,28,27.2,22.2,48.445778,61.486702,true,true,true,1.17645E9
32816726465469,5,30,31.0,26.0,11.879422,298.1025,true,true,true,1.17645E9
32816726465469,5,32,26.0,21.0,22.552795,185.80388,true,true,true,1.17645E9
32816726465469,5,33,34.8,29.8,32.77854,53.37535,false,false,true,1.17645E9
32816726465469,5,37,27.1,22.1,18.67147,210.32086,true,true,true,1.17645E9
32816726465469,5,38,16.7,11.7,5.9017034,98.36094,false,true,true,1.17645E9
32816726465469,5,41,26.7,21.7,56.57655,121.56088,true,true,true,1.17645E9
32816726465469,7,2,34.2,29.2,64.8347,238.95564,false,false,false,1.17645E9
32816726465469,7,9,27.0,22.0,29.472916,201.6202,false,false,false,1.17645E9
32816726465469,7,10,36.3,31.3,24.208138,111.678696,false,false,false,1.17645E9
32816726465469,5,27,38.7,33.7,54.7203,342.19385,true,true,true,1.57542E9
32816726465469,5,28,33.8,28.8,48.445778,61.486702,true,true,true,1.57542E9
32816726465469,5,30,41.2,36.2,11.879422,298.1025,true,true,true,1.57542E9
32816726465469,5,32,25.4,20.4,22.552795,185.80388,true,true,true,1.57542E9
32816726465469,5,33,35.1,30.1,32.77854,53.37535,false,false,true,1.57542E9
32816726465469,5,37,29.3,24.3,18.67147,210.32086,true,true,true,1.57542E9
32816726465469,5,38,22.5,17.5,5.9017034,98.36094,true,true,true,1.57542E9
32816726465469,5,41,36.0,31.0,56.57655,121.56088,true,true,true,1.57542E9
32817728599479,1,5,44.4,39.4,79.67771,37.28034,true,true,true,1.57542E9
32817728599479,1,11,35.1,30.1,23.39614,57.725563,true,true,true,1.57542E9
32817728599479,1,12,31.9,26.9,40.34448,192.97096,true,true,true,1.57542E9
32817728599479,1,13,30.7,25.7,32.555393,193.57985,true,false,true,1.57542E9
32817728599479,1,15,28.4,23.4,22.443861,168.20961,true,true,true,1.57542E9
32817728599479,1,18,40.4,35.4,20.948673,278.26678,true,true,true,1.57542E9
32817728599479,1,20,31.7,26.7,29.412851,130.33473,true,true,true,1.57542E9
32817728599479,1,21,34.7,29.7,40.510445,41.875107,true,true,true,1.57542E9
32817728599479,1,23,30.7,25.7,3.7333097,218.22334,false,false,true,1.57542E9
32817728599479,1,25,41.6,36.6,48.450096,243.53357,true,false,true,1.57542E9
32817728599479,1,29,38.9,33.9,45.303806,326.73184,true,true,true,1.57542E9
32817728599479,4,195,35.5,30.5,27.201637,67.54983,true,true,true,1.57542E9
32817728599479,2,128,34.9,29.9,0.0,0.0,false,false,false,1.57542E9
32817728599479,3,6,37.3,32.3,45.860355,78.96787,true,true,true,1.59975E9
32817728599479,3,22,39.3,34.3,26.70051,311.11307,false,false,true,1.6003124E9
32817728599479,3,13,12.6,7.6,0.37685007,336.08167,false,false,true,1.600875E9
32817728599479,3,12,36.6,31.6,27.917946,298.75983,true,true,true,1.6014374E9
32817728599479,3,11,39.4,34.4,32.42675,234.52025,true,true,true,1.602E9
32817728599479,3,5,34.7,29.7,14.744288,32.629467,true,true,true,1.6025626E9
32817728599479,3,20,39.9,34.9,14.296164,71.41295,false,false,true,1.603125E9
32817728599479,3,21,36.9,31.9,39.712234,30.704483,true,true,true,1.60425E9
32817728599479,3,7,27.7,22.7,29.566406,158.73824,true,true,true,1.6048125E9
32817728599479,5,41,33.4,28.4,56.57655,121.56088,true,true,true,1.561098E9
32817728599479,5,38,27.6,22.6,5.9017034,98.36094,true,true,true,1.561098E9
32817728599479,5,37,27.9,22.9,18.67147,210.32086,true,true,true,1.561098E9
32817728599479,5,36,26.3,21.3,4.4041414,312.65338,false,false,true,1.561098E9
32817728599479,5,33,36.0,31.0,32.77854,53.37535,false,false,true,1.561098E9
32817728599479,5,32,28.1,23.1,22.552795,185.80388,true,true,true,1.561098E9
32817728599479,5,30,42.7,37.7,11.879422,298.1025,true,true,true,1.561098E9
32817728599479,5,28,36.6,31.6,48.445778,61.486702,true,true,true,1.561098E9
32817728599479,5,27,39.7,34.7,54.7203,342.19385,true,true,true,1.561098E9
32817728599479,5,13,39.8,34.8,25.356918,85.03593,true,true,true,1.561098E9
32817728599479,5,9,35.5,30.5,81.9495,130.87833,true,true,true,1.561098E9
32817728599479,5,8,35.7,30.7,35.57648,103.27394,true,true,true,1.561098E9
32817728599479,5,6,36.9,31.9,63.2478,49.06385,true,true,true,1.561098E9
32817728599479,5,3,29.8,24.8,41.33396,125.76829,false,false,true,1.561098E9
32817728599479,5,2,36.9,31.9,56.628136,174.89532,true,true,true,1.561098E9
32817728599479,5,1,42.3,37.3,15.855435,103.61802,true,true,true,1.561098E9
32817728599479,6,3,29.8,24.8,20.518297,112.976204,true,true,true,1.57542E9
32817728599479,6,5,34.0,29.0,10.887113,62.851612,true,true,true,1.57542E9
32817728599479,6,8,19.8,14.8,8.440628,162.33199,false,true,true,1.57542E9
32817728599479,6,13,36.7,31.7,32.143032,273.56363,true,true,true,1.57542E9
32817728599479,6,15,31.8,26.8,58.43293,348.52658,true,true,true,1.57542E9
32817728599479,6,21,33.6,28.6,18.729237,317.59692,true,true,true,1.57542E9
32817728599479,6,27,34.8,29.8,60.044357,269.66943,true,true,true,1.57542E9
32817728599479,6,30,27.9,22.9,43.60243,180.76239,true,true,true,1.57542E9
32817728599479,6,34,30.5,25.5,25.353233,48.473072,true,true,true,1.57542E9
32817728599479,1,11,24.7,19.7,23.39614,57.725563,true,true,true,1.17645E9
32817728599479,1,13,23.2,18.2,32.555393,193.57985,false,false,true,1.17645E9
32817728599479,1,18,33.7,28.7,20.948673,278.26678,true,true,true,1.17645E9
32817728599479,1,20,30.3,25.3,29.412851,130.33473,true,true,true,1.17645E9
32817728599479,1,21,32.0,27.0,40.510445,41.875107,true,true,true,1.17645E9
32817728599479,1,25,31.2,26.2,48.450096,243.53357,true,false,true,1.17645E9
32817728599479,4,195,28.7,23.7,27.201637,67.54983,true,true,true,1.17645E9
32817728599479,6,3,32.5,27.5,20.518297,112.976204,true,true,true,1.17645E9
32817728599479,6,5,26.2,21.2,10.887113,62.851612,true,true,true,1.17645E9
32817728599479,6,13,26.5,21.5,32.143032,273.56363,true,true,true,1.17645E9
32817728599479,6,15,36.4,31.4,58.43293,348.52658,true,true,true,1.17645E9
32817728599479,6,21,26.3,21.3,18.729237,317.59692,true,true,true,1.17645E9
32817728599479,6,27,35.1,30.1,60.044357,269.66943,true,true,true,1.17645E9
32817728599479,6,30,25.0,20.0,43.60243,180.76239,true,true,true,1.17645E9
32817728599479,6,34,27.3,22.3,25.353233,48.473072,true,true,true,1.17645E9
32817728599479,5,27,34.3,29.3,54.7203,342.19385,true,true,true,1.17645E9
32817728599479,5,28,23.8,18.8,48.445778,61.486702,true,true,true,1.17645E9
32817728599479,5,30,30.8,25.8,11.879422,298.1025,true,true,true,1.17645E9
32817728599479,5,32,25.7,20.7,22.552795,185.80388,true,true,true,1.17645E9
32817728599479,5,33,29.5,24.5,32.77854,53.37535,false,false,true,1.17645E9
32817728599479,5,37,28.1,23.1,18.67147,210.32086,true,true,true,1.17645E9
32817728599479,5,38,16.7,11.7,5.9017034,98.36094,false,true,true,1.17645E9
32817728599479,5,41,23.9,18.9,56.57655,121.56088,true,true,true,1.17645E9
32817728599479,7,2,36.4,31.4,64.8347,238.95564,false,false,false,1.17645E9
32817728599479,7,9,28.6,23.6,29.472916,201.6202,false,false,false,1.17645E9
32817728599479,7,10,34.4,29.4,24.208138,111.678696,false,false,false,1.17645E9
32817728599479,5,27,36.4,31.4,54.7203,342.19385,true,true,true,1.57542E9
32817728599479,5,28,34.8,29.8,48.445778,61.486702,true,true,true,1.57542E9
32817728599479,5,30,40.7,35.7,11.879422,298.1025,true,true,true,1.57542E9
32817728599479,5,32,25.4,20.4,22.552795,185.80388,true,true,true,1.57542E9
32817728599479,5,33,34.8,29.8,32.77854,53.37535,false,false,true,1.57542E9
32817728599479,5,37,27.2,22.2,18.67147,210.32086,true,true,true,1.57542E9
32817728599479,5,38,26.9,21.9,5.9017034,98.36094,true,true,true,1.57542E9
32817728599479,5,41,32.8,27.8,56.57655,121.56088,true,true,true,1.57542E9
32818725171353,1,5,43.7,38.7,79.67771,37.28034,true,true,true,1.57542E9
32818725171353,1,11,30.5,25.5,23.39614,57.725563,true,true,true,1.57542E9
32818725171353,1,12,33.9,28.9,40.34448,192.97096,true,true,true,1.57542E9
32818725171353,1,13,31.9,26.9,32.54806,193.57617,true,false,true,1.57542E9
32818725171353,1,15,29.8,24.8,22.443861,168.20961,true,true,true,1.57542E9
32818725171353,1,18,35.0,30.0,20.948673,278.26678,true,true,true,1.57542E9
32818725171353,1,20,34.5,29.5,29.412851,130.33473,true,true,true,1.57542E9
32818725171353,1,21,36.7,31.7,40.510445,41.875107,true,true,true,1.57542E9
32818725171353,1,23,30.7,25.7,3.7333097,218.22334,false,false,true,1.57542E9
32818725171353,1,25,42.8,37.8,48.446278,243.52223,true,false,true,1.57542E9
32818725171353,1,29,43.0,38.0,45.303806,326.73184,true,true,true,1.57542E9
32818725171353,4,195,31.3,26.3,27.201637,67.54983,true,true,true,1.57542E9
32818725171353,2,128,34.7,29.7,0.0,0.0,false,false,false,1.57542E9
32818725171353,3,6,33.1,28.1,45.860355,78.96787,true,true,true,1.59975E9
32818725171353,3,22,37.7,32.7,26.70051,311.11307,false,false,true,1.6003124E9
32818725171353,3,13,12.6,7.6,0.37685007,336.08167,false,false,true,1.600875E9
32818725171353,3,12,32.8,27.8,27.917946,298.75983,true,true,true,1.6014374E9
32818725171353,3,11,39.6,34.6,32.42675,234.52025,true,true,true,1.602E9
32818725171353,3,5,33.0,28.0,14.744288,32.629467,true,true,true,1.6025626E9
32818725171353,3,20,36.3,31.3,14.296164,71.41295,false,false,true,1.603125E9
32818725171353,3,21,35.7,30.7,39.712234,30.704483,true,true,true,1.60425E9
32818725171353,3,7,31.5,26.5,29.566406,158.73824,true,true,true,1.6048125E9
32818725171353,5,41,35.6,30.6,56.57655,121.56088,true,true,true,1.561098E9
32818725171353,5,38,31.3,26.3,5.9017034,98.36094,true,true,true,1.561098E9
32818725171353,5,37,28.2,23.2,18.67147,210.32086,true,true,true,1.561098E9
32818725171353,5,36,24.6,19.6,4.4041414,312.65338,false,false,true,1.561098E9
32818725171353,5,33,32.6,27.6,32.77854,53.37535,false,false,true,1.561098E9
32818725171353,5,32,33.0,28.0,22.552795,185.80388,true,true,true,1.561098E9
32818725171353,5,30,41.2,36.2,11.879422,298.1025,true,true,true,1.561098E9
32818725171353,5,28,35.4,30.4,48.445778,61.486702,true,true,true,1.561098E9
32818725171353,5,27,38.7,33.7,54.7203,342.19385,true,true,true,1.561098E9
32818725171353,5,13,40.4,35.4,25.356918,85.03593,true,true,true,1.561098E9
32818725171353,5,9,36.5,31.5,81.9495,130.87833,true,true,true,1.561098E9
32818725171353,5,8,35.2,30.2,35.57648,103.27394,true,true,true,1.561098E9
32818725171353,5,6,38.1,33.1,63.2478,49.06385,true,true,true,1.561098E9
32818725171353,5,3,29.8,24.8,41.33396,125.76829,false,false,true,1.561098E9
32818725171353,5,2,36.1,31.1,56.628136,174.89532,true,true,true,1.561098E9
32818725171353,5,1,39.1,34.1,15.855435,103.61802,true,true,true,1.561098E9
32818725171353,6,3,31.2,26.2,20.518297,112.976204,true,true,true,1.57542E9
32818725171353,6,5,28.7,23.7,10.887113,62.851612,true,true,true,1.57542E9
32818725171353,6,8,19.8,14.8,8.440628,162.33199,false,true,true,1.57542E9
32818725171353,6,13,38.6,33.6,32.143032,273.56363,true,true,true,1.57542E9
32818725171353,6,15,32.5,27.5,58.43293,348.52658,true,true,true,1.57542E9
32818725171353,6,21,31.3,26.3,18.729237,317.59692,true,true,true,1.57542E9
32818725171353,6,27,39.5,34.5,60.044357,269.66943,true,true,true,1.57542E9
32818725171353,6,30,29.9,24.9,43.60243,180.76239,true,true,true,1.57542E9
32818725171353,6,34,26.3,21.3,25.353233,48.473072,true,true,true,1.57542E9
32818725171353,1,11,24.8,19.8,23.39614,57.725563,true,true,true,1.17645E9
32818725171353,1,13,27.6,22.6,32.54806,193.57617,false,false,true,1.17645E9
32818725171353,1,18,35.1,30.1,20.948673,278.26678,true,true,true,1.17645E9
32818725171353,1,20,28.4,23.4,29.412851,130.33473,true,true,true,1.17645E9
32818725171353,1,21,30.1,25.1,40.510445,41.875107,true,true,true,1.17645E9
32818725171353,1,25,30.2,25.2,48.446278,243.52223,true,false,true,1.17645E9
32818725171353,4,195,26.7,21.7,27.201637,67.54983,true,true,true,1.17645E9
32818725171353,6,3,32.2,27.2,20.518297,112.976204,true,true,true,1.17645E9
32818725171353,6,5,22.1,17.1,10.887113,62.851612,true,true,true,1.17645E9
32818725171353,6,13,33.3,28.3,32.143032,273.56363,true,true,true,1.17645E9
32818725171353,6,15,35.3,30.3,58.43293,348.52658,true,true,true,1.17645E9
32818725171353,6,21,20.6,15.6,18.729237,317.59692,true,true,true,1.17645E9
32818725171353,6,27,27.4,22.4,60.044357,269.66943,true,true,true,1.17645E9
32818725171353,6,30,27.5,22.5,43.60243,180.76239,true,true,true,1.17645E9
32818725171353,6,34,27.4,22.4,25.353233,48.473072,true,true,true,1.17645E9
32818725171353,5,27,32.7,27.7,54.7203,342.19385,true,true,true,1.17645E9
32818725171353,5,28,24.7,19.7,48.445778,61.486702,true,true,true,1.17645E9
32818725171353,5,30,30.1,25.1,11.879422,298.1025,true,true,true,1.17645E9
32818725171353,5,32,27.6,22.6,22.552795,185.80388,true,true,true,1.17645E9
32818725171353,5,33,29.0,24.0,32.77854,53.37535,false,false,true,1.17645E9
32818725171353,5,37,23.8,18.8,18.67147,210.32086,true,true,true,1.17645E9
32818725171353,5,38,16.7,11.7,5.9017034,98.36094,false,true,true,1.17645E9
32818725171353,5,41,25.2,20.2,56.57655,121.56088,true,true,true,1.17645E9
32818725171353,7,2,34.0,29.0,64.8347,238.95564,false,false,false,1.17645E9
32818725171353,7,9,26.4,21.4,29.472916,201.6202,false,false,false,1.17645E9
32818725171353,7,10,35.2,30.2,24.208138,111.678696,false,false,false,1.17645E9
32818725171353,5,27,37.1,32.1,54.7203,342.19385,true,true,true,1.57542E9
32818725171353,5,28,30.7,25.7,48.445778,61.486702,true,true,true,1.57542E9
32818725171353,5,30,37.4,32.4,11.879422,298.1025,true,true,true,1.57542E9
32818725171353,5,32,28.7,23.7,22.552795,185.80388,true,true,true,1.57542E9
32818725171353,5,33,29.4,24.4,32.77854,53.37535,false,false,true,1.57542E9
32818725171353,5,37,26.1,21.1,18.67147,210.32086,true,true,true,1.57542E9
32818725171353,5,38,30.5,25.5,5.9017034,98.36094,true,true,true,1.57542E9
32818725171353,5,41,33.5,28.5,56.57655,121.56088,true,true,true,1.57542E9
32819723788905,1,5,42.9,37.9,79.67771,37.28034,true,true,true,1.57542E9
32819723788905,1,11,31.9,26.9,23.39614,57.725563,true,true,true,1.57542E9
32819723788905,1,12,34.5,29.5,40.34448,192.97096,true,true,true,1.57542E9
32819723788905,1,13,32.5,27.5,32.540764,193.5728,true,false,true,1.57542E9
32819723788905,1,15,32.2,27.2,22.443861,168.20961,true,true,true,1.57542E9
32819723788905,1,18,39.6,34.6,20.948673,278.26678,true,true,true,1.57542E9
32819723788905,1,20,33.7,28.7,29.412851,130.33473,true,true,true,1.57542E9
32819723788905,1,21,35.4,30.4,40.510445,41.875107,true,true,true,1.57542E9
32819723788905,1,23,30.7,25.7,3.7333097,218.22334,false,false,true,1.57542E9
32819723788905,1,25,40.6,35.6,48.442287,243.51128,true,false,true,1.57542E9
32819723788905,1,29,43.9,38.9,45.303806,326.73184,true,true,true,1.57542E9
32819723788905,4,195,32.2,27.2,27.201637,67.54983,true,true,true,1.57542E9
32819723788905,2,128,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
32819723788905,3,6,38.0,33.0,45.860355,78.96787,true,true,true,1.59975E9
32819723788905,3,22,38.9,33.9,26.70051,311.11307,false,false,true,1.6003124E9
32819723788905,3,13,12.6,7.6,0.37685007,336.08167,false,false,true,1.600875E9
32819723788905,3,12,37.0,32.0,27.917946,298.75983,true,true,true,1.6014374E9
32819723788905,3,11,39.0,34.0,32.42675,234.52025,true,true,true,1.602E9
32819723788905,3,5,36.3,31.3,14.744288,32.629467,true,true,true,1.6025626E9
32819723788905,3,20,33.6,28.6,14.296164,71.41295,false,false,true,1.603125E9
32819723788905,3,21,33.6,28.6,39.712234,30.704483,true,true,true,1.60425E9
32819723788905,3,7,31.3,26.3,29.566406,158.73824,true,true,true,1.6048125E9
32819723788905,5,41,36.4,31.4,56.57655,121.56088,true,true,true,1.561098E9
32819723788905,5,38,29.8,24.8,5.9017034,98.36094,true,true,true,1.561098E9
32819723788905,5,37,31.1,26.1,18.67147,210.32086,true,true,true,1.561098E9
32819723788905,5,36,25.8,20.8,4.4041414,312.65338,false,false,true,1.561098E9
32819723788905,5,33,37.0,32.0,32.77854,53.37535,false,false,true,1.561098E9
32819723788905,5,32,30.3,25.3,22.552795,185.80388,true,true,true,1.561098E9
32819723788905,5,30,42.0,37.0,11.879422,298.1025,true,true,true,1.561098E9
32819723788905,5,28,38.4,33.4,48.445778,61.486702,true,true,true,1.561098E9
32819723788905,5,27,39.3,34.3,54.7203,342.19385,true,true,true,1.561098E9
32819723788905,5,13,39.1,34.1,25.356918,85.03593,true,true,true,1.561098E9
32819723788905,5,9,37.8,32.8,81.9495,130.87833,true,true,true,1.561098E9
32819723788905,5,8,37.8,32.8,35.57648,103.27394,true,true,true,1.561098E9
32819723788905,5,6,37.1,32.1,63.2478,49.06385,true,true,true,1.561098E9
32819723788905,5,3,32.2,27.2,41.33396,125.76829,false,false,true,1.561098E9
32819723788905,5,2,38.0,33.0,56.628136,174.89532,true,true,true,1.561098E9
32819723788905,5,1,40.1,35.1,15.855435,103.61802,true,true,true,1.561098E9
32819723788905,6,3,32.4,27.4,20.518297,112.976204,true,true,true,1.57542E9
32819723788905,6,5,33.2,28.2,10.887113,62.851612,true,true,true,1.57542E9
32819723788905,6,8,19.8,14.8,8.440628,162.33199,false,true,true,1.57542E9
32819723788905,6,13,39.4,34.4,32.143032,273.56363,true,true,true,1.57542E9
32819723788905,6,15,33.5,28.5,58.43293,348.52658,true,true,true,1.57542E9
