t_ns,gx,gy,gz,bx,by,bz
32581189678591,-0.013439025,0.0036651888,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
32581192057445,-0.012217295,0.0036651888,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32581194436299,-0.010995566,0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32581196815153,-0.013439025,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32581199193955,-0.012217295,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581201572810,-0.012217295,-0.0024434591,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581203951664,-0.012217295,-0.0048869182,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581206330518,-0.012217295,-0.0073303776,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581208709320,-0.012217295,-0.0048869182,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581211088174,-0.010995566,-0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581213467028,-0.010995566,-0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581215845882,-0.012217295,-0.0097738365,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581218224737,-0.010995566,-0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581220603539,-0.010995566,-0.010995566,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581222982393,-0.010995566,-0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581225361247,-0.0097738365,-0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581227740049,-0.010995566,-0.0097738365,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581230118903,-0.008552107,-0.0097738365,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581232497757,-0.012217295,-0.008552107,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581234876612,-0.010995566,-0.0097738365,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581237255414,-0.010995566,-0.008552107,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581239634268,-0.010995566,-0.0073303776,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581242013122,-0.0097738365,-0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581244391976,-0.012217295,-0.008552107,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581246770830,-0.012217295,-0.0073303776,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581249149632,-0.010995566,-0.0048869182,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581251528487,-0.012217295,-0.0048869182,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581253907341,-0.013439025,-0.0036651888,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581256286143,-0.012217295,-0.0024434591,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581258664997,-0.013439025,-0.0024434591,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581261043851,-0.013439025,-0.0024434591,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581263422705,-0.013439025,0.0,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581265801507,-0.013439025,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581268180310,-0.012217295,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581270559216,-0.012217295,0.0,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581272938070,-0.012217295,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581275316872,-0.012217295,0.0,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581277695726,-0.012217295,0.0,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581280074580,-0.010995566,-0.0024434591,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581282453435,-0.012217295,-0.0036651888,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581284832185,-0.010995566,-0.0048869182,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581287211091,-0.0097738365,-0.008552107,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581289589945,-0.010995566,-0.0097738365,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581291968799,-0.0097738365,-0.012217295,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581294347601,-0.012217295,-0.012217295,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581296726455,-0.012217295,-0.012217295,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581299105310,-0.012217295,-0.014660755,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581301484164,-0.010995566,-0.010995566,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581303862966,-0.012217295,-0.012217295,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581306241820,-0.012217295,-0.010995566,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581308620674,-0.012217295,-0.008552107,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581310999528,-0.012217295,-0.0061086477,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581313378330,-0.013439025,-0.0024434591,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581315757185,-0.013439025,0.0,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581318136039,-0.014660755,0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581320514893,-0.013439025,0.0048869182,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581322893695,-0.012217295,0.0061086477,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581325272549,-0.013439025,0.0073303776,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581327651403,-0.013439025,0.008552107,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581330030205,-0.013439025,0.0073303776,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581332409060,-0.013439025,0.0073303776,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581334787914,-0.013439025,0.0061086477,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581337166768,-0.012217295,0.0036651888,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581339545622,-0.012217295,0.0024434591,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581341924424,-0.012217295,-0.0012217296,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581344303278,-0.010995566,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581346682132,-0.010995566,-0.0061086477,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581349060987,-0.012217295,-0.0097738365,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581351439789,-0.012217295,-0.013439025,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581353818643,-0.012217295,-0.014660755,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581356197497,-0.012217295,-0.017104214,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581358576299,-0.010995566,-0.018325943,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581360955153,-0.010995566,-0.018325943,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32581363334007,-0.012217295,-0.015882485,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581365712862,-0.012217295,-0.014660755,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581368091716,-0.013439025,-0.013439025,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581370470518,-0.010995566,-0.008552107,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581372849372,-0.010995566,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581375228226,-0.012217295,0.0024434591,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581377607028,-0.012217295,0.0048869182,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581379985882,-0.013439025,0.008552107,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581382364737,-0.013439025,0.012217295,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581384743591,-0.013439025,0.013439025,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581387122445,-0.013439025,0.015882485,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581389501247,-0.012217295,0.015882485,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581391880101,-0.013439025,0.017104214,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581394258955,-0.013439025,0.017104214,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
32581396637757,-0.013439025,0.015882485,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581399016612,-0.013439025,0.013439025,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581401395466,-0.014660755,0.0097738365,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581403774320,-0.012217295,0.008552107,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581406153122,-0.012217295,0.0036651888,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581408531976,-0.010995566,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581410910830,-0.012217295,-0.0036651888,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581413289685,-0.010995566,-0.008552107,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581415668487,-0.010995566,-0.012217295,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581418047341,-0.012217295,-0.014660755,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581420426195,-0.010995566,-0.015882485,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581422805049,-0.010995566,-0.017104214,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581425183851,-0.010995566,-0.015882485,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581427562705,-0.012217295,-0.014660755,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581429941560,-0.010995566,-0.012217295,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581432320414,-0.0097738365,-0.008552107,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581434699216,-0.0097738365,-0.0048869182,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581437078070,-0.012217295,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581439456924,-0.012217295,0.0036651888,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581441835778,-0.010995566,0.0097738365,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32581444214580,-0.010995566,0.014660755,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32581446593435,-0.010995566,0.018325943,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32581448972289,-0.010995566,0.023212861,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32581451351143,-0.010995566,0.02565632,0.0,-0.01282271,-2.5179988E-4,0.0061659147
32581453729945,-0.010995566,0.028099779,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32581456108799,-0.010995566,0.02687805,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32581458487653,-0.010995566,0.02687805,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32581460866507,-0.012217295,0.023212861,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32581463245310,-0.0097738365,0.020769402,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32581465624112,-0.010995566,0.017104214,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32581468003018,-0.010995566,0.0097738365,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32581470381872,-0.0097738365,0.0024434591,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581472760674,-0.0097738365,-0.0024434591,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581475139528,-0.010995566,-0.0097738365,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581477518382,-0.010995566,-0.014660755,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581479897237,-0.010995566,-0.018325943,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581482276039,-0.0097738365,-0.020769402,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581484654893,-0.0097738365,-0.023212861,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581487033747,-0.0097738365,-0.023212861,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32581489412601,-0.010995566,-0.021991132,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581491791403,-0.010995566,-0.018325943,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581494170257,-0.010995566,-0.013439025,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581496549112,-0.010995566,-0.008552107,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581498927966,-0.012217295,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581501306768,-0.012217295,0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581503685622,-0.0097738365,0.0097738365,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581506064476,-0.010995566,0.014660755,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581508443330,-0.013439025,0.019547673,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
32581510822132,-0.012217295,0.02443459,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32581513200987,-0.012217295,0.023212861,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32581515579841,-0.013439025,0.023212861,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32581517958695,-0.012217295,0.021991132,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32581520337497,-0.012217295,0.019547673,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581522716351,-0.010995566,0.013439025,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32581525095205,-0.012217295,0.0048869182,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581527474060,-0.012217295,0.0,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581529852862,-0.012217295,-0.0073303776,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581532231716,-0.012217295,-0.012217295,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581534610570,-0.010995566,-0.019547673,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
32581536989372,-0.012217295,-0.02443459,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
32581539368226,-0.012217295,-0.03054324,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
32581541747080,-0.012217295,-0.032986697,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
32581544125935,-0.014660755,-0.036651887,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
32581546504737,-0.010995566,-0.036651887,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32581548883591,-0.012217295,-0.036651887,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32581551262445,-0.012217295,-0.032986697,0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
32581553641299,-0.013439025,-0.028099779,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
32581556020101,-0.012217295,-0.02565632,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
32581558398955,-0.013439025,-0.018325943,0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
32581560777810,-0.012217295,-0.014660755,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32581563156664,-0.012217295,-0.0061086477,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581565535466,-0.012217295,-0.0012217296,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581567914320,-0.012217295,0.0036651888,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581570293174,-0.012217295,0.0073303776,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581572672028,-0.010995566,0.010995566,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581575050830,-0.012217295,0.012217295,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581577429685,-0.010995566,0.012217295,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581579808539,-0.012217295,0.012217295,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581582187393,-0.010995566,0.0097738365,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581584566195,-0.012217295,0.008552107,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581586945049,-0.012217295,0.0048869182,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581589323903,-0.012217295,0.0,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581591702757,-0.012217295,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581594081560,-0.012217295,-0.008552107,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32581596460414,-0.012217295,-0.013439025,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581598839268,-0.012217295,-0.015882485,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581601218122,-0.012217295,-0.018325943,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581603596924,-0.012217295,-0.020769402,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581605975778,-0.012217295,-0.020769402,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581608354632,-0.012217295,-0.020769402,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32581610733487,-0.012217295,-0.017104214,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581613112289,-0.012217295,-0.014660755,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32581615491143,-0.012217295,-0.012217295,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581617869997,-0.010995566,-0.0061086477,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581620248851,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581622627653,-0.012217295,0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581625006507,-0.012217295,0.0073303776,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581627385362,-0.010995566,0.010995566,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581629764216,-0.0097738365,0.014660755,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
32581632143018,-0.010995566,0.017104214,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581634521872,-0.013439025,0.018325943,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581636900726,-0.013439025,0.018325943,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581639279580,-0.012217295,0.017104214,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32581641658382,-0.013439025,0.015882485,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581644037237,-0.012217295,0.014660755,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32581646416091,-0.012217295,0.010995566,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32581648794945,-0.012217295,0.0061086477,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581651173747,-0.013439025,0.0048869182,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581653552601,-0.013439025,0.0012217296,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32581655931455,-0.013439025,-0.0036651888,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32581658310310,-0.013439025,-0.0061086477,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581660689112,-0.012217295,-0.008552107,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581663067966,-0.012217295,-0.012217295,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32581665446820,-0.012217295,-0.018325943,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32581667825674,-0.0036651888,-0.02687805,0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
32581670204476,-0.0048869182,-0.014660755,0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32581672583330,-0.017104214,-0.023212861,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
32581674962185,-0.036651887,-0.014660755,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581677340987,-0.039095346,-0.0073303776,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
32581679719841,-0.018325943,0.0073303776,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
32581682098695,0.0048869182,0.0061086477,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
32581684477549,0.0073303776,0.017104214,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
32581686856351,-0.0024434591,0.020769402,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
32581689235205,-0.019547673,0.023212861,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32581691614060,-0.028099779,0.03176497,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32581693992914,-0.02443459,0.042760536,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
32581696371716,-0.010995566,0.041538805,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
