t_ns,mx,my,mz,accuracy
32796900460895,37.050003,2.90625,-16.706251,3
32796910460895,37.85625,2.6437502,-18.6375,3
32796920460895,38.100002,2.41875,-17.8875,3
32796930460895,38.11875,3.6937501,-16.706251,3
32796940460895,38.41875,3.4687502,-17.493752,3
32796950460895,37.518753,2.71875,-17.362501,3
32796960460895,37.143753,1.4250001,-17.4375,3
32796970460895,37.36875,2.325,-19.800001,3
32796980460895,38.15625,2.41875,-19.275002,3
32796990460895,36.99375,3.0187502,-18.69375,3
32797000460895,36.6375,4.2375,-20.831251,3
32797010460895,38.475002,2.4750001,-19.3125,3
32797020460895,37.706253,3.3750002,-19.706251,3
32797030460895,35.53125,1.44375,-20.325,3
32797040460895,36.61875,3.4687502,-19.59375,3
32797050460895,36.956253,3.3937502,-20.85,3
32797060460895,37.3125,3.825,-19.837502,3
32797070460895,37.912502,4.275,-21.91875,3
32797080460895,38.662502,4.125,-21.69375,3
32797090460895,38.625,3.3750002,-19.66875,3
32797100460895,36.9,2.8875,-21.6,3
32797110460895,38.081253,2.53125,-21.112501,3
32797120460895,37.8375,2.1375,-20.925001,3
32797130460895,35.53125,3.075,-21.28125,3
32797140460895,34.912502,3.24375,-20.75625,3
32797150460895,36.881252,2.8875,-20.831251,3
32797160460895,36.54375,2.5875,-21.69375,3
32797170460895,33.862503,1.725,-19.96875,3
32797180460895,36.825,2.49375,-21.112501,3
32797190460895,36.46875,3.075,-21.862501,3
32797200460895,35.175003,2.2875001,-19.5375,3
32797210460895,38.0625,3.2812502,-21.75,3
32797220460895,36.46875,3.075,-21.862501,3
32797230460895,36.45,2.325,-20.306252,3
32797240460895,36.075,3.3937502,-21.975,3
32797250460895,36.24375,2.5500002,-21.975,3
32797260460895,36.112503,2.025,-20.868752,3
32797270460895,35.49375,3.075,-20.5125,3
32797280460895,35.175003,2.775,-21.84375,3
32797290460895,36.075,3.3937502,-22.44375,3
32797300460895,35.175003,2.025,-20.90625,3
32797310460895,35.34375,2.1750002,-20.475,3
32797320460895,36.80625,2.25,-21.88125,3
32797330460895,34.0875,1.125,-20.60625,3
32797340460895,35.4375,2.8125,-19.725,3
32797350460895,34.875,-0.52500004,-19.575,3
32797360460895,34.893753,1.9875001,-21.6375,3
32797370460895,33.65625,1.2,-21.16875,3
32797380460895,34.95,2.25,-21.956251,3
32797390460895,34.0875,1.8750001,-21.54375,3
32797400460895,34.93125,2.25,-21.65625,3
32797410460895,32.925003,0.3375,-22.275002,3
32797420460895,35.34375,1.9125,-21.54375,3
32797430460895,35.362503,2.9250002,-22.03125,3
32797440460895,32.362503,0.90000004,-21.150002,3
32797450460895,34.36875,1.2750001,-23.7,3
32797460460895,34.40625,2.1750002,-20.212502,3
32797470460895,34.818752,0.3375,-22.81875,3
32797480460895,36.0,2.1375,-21.46875,3
32797490460895,34.21875,1.3875,-23.23125,3
32797500460895,33.862503,0.3375,-22.237501,3
32797510460895,35.081253,0.375,-21.46875,3
32797520460895,34.59375,0.93750006,-22.800001,3
32797530460895,34.78125,1.0875001,-22.66875,3
32797540460895,33.412502,2.41875,-21.7875,3
32797550460895,34.7625,0.075,-22.48125,3
32797560460895,33.65625,0.93750006,-22.837502,3
32797570460895,36.225002,2.775,-25.35,3
32797580460895,33.65625,1.2,-21.16875,3
32797590460895,32.71875,1.6875001,-23.212502,3
32797600460895,34.95,1.9875001,-23.493752,3
32797610460895,35.006252,2.8875,-20.60625,3
32797620460895,34.143753,0.375,-21.50625,3
32797630460895,33.9,1.725,-21.35625,3
32797640460895,33.99375,-0.52500004,-21.46875,3
32797650460895,35.25,1.5375,-20.75625,3
32797660460895,35.456253,0.54375005,-22.743752,3
32797670460895,36.35625,1.1812501,-23.025002,3
32797680460895,35.943752,0.75,-22.35,3
32797690460895,35.175003,1.7625,-21.975,3
32797700460895,33.24375,1.5187501,-21.13125,3
32797710460895,35.5875,1.44375,-22.0125,3
32797720460895,33.825,-0.41250002,-20.212502,3
32797730460895,33.075,1.2375001,-22.331251,3
32797740460895,34.143753,1.8750001,-22.931252,3
32797750460895,34.612503,0.1875,-22.3125,3
32797760460895,34.893753,1.35,-24.843752,3
32797770460895,35.831253,1.9875001,-21.900002,3
32797780460895,33.65625,0.93750006,-22.5375,3
32797790460895,35.79375,1.5937501,-22.96875,3
32797800460895,35.7,1.4625001,-25.25625,3
32797810460895,36.768753,0.3375,-25.650002,3
32797820460895,37.66875,2.4750001,-23.212502,3
32797830460895,34.725002,0.075,-21.712502,3
32797840460895,33.881252,-0.0375,-20.23125,3
32797850460895,33.768753,0.3375,-19.612501,3
32797860460895,33.46875,0.28125,-20.34375,3
32797870460895,33.787502,0.3375,-20.38125,3
32797880460895,34.331253,0.0375,-19.518751,3
32797890460895,36.3375,-1.9687501,-19.237501,3
32797900460895,34.068752,0.112500004,-20.41875,3
32797910460895,33.768753,-0.41250002,-18.825,3
32797920460895,34.875,-0.26250002,-18.65625,3
32797930460895,34.875,-0.26250002,-18.65625,3
32797940460895,34.48125,0.1875,-18.46875,3
32797950460895,34.612503,-0.93750006,-18.75,3
32797960460895,33.2625,-2.3625002,-17.94375,3
32797970460895,36.05625,-2.0062501,-20.2875,3
32797980460895,35.60625,-1.4250001,-17.94375,3
32797990460895,35.71875,-1.9125,-19.3125,3
32798000460895,36.80625,-0.63750005,-17.34375,3
32798010460895,35.268753,-0.46875003,-17.306252,3
32798020460895,36.525,-0.675,-18.69375,3
32798030460895,37.162502,-1.4625001,-18.13125,3
32798040460895,35.775,-0.52500004,-18.900002,3
32798050460895,35.943752,-0.375,-18.16875,3
32798060460895,34.8375,-0.52500004,-18.337502,3
32798070460895,35.4,-0.58125,-16.875,3
32798080460895,34.18125,-0.61875004,-17.94375,3
32798090460895,36.412502,-1.3125,-18.337502,3
32798100460895,36.412502,-1.06875,-17.2875,3
32798110460895,35.4375,-0.5625,-18.243752,3
32798120460895,37.0125,0.52500004,-18.16875,3
32798130460895,37.237503,-0.95625,-18.150002,3
32798140460895,36.375,-0.31875002,-17.1375,3
32798150460895,35.60625,-0.43125,-17.6625,3
32798160460895,34.48125,-0.58125,-17.212502,3
32798170460895,36.16875,-0.73125005,-17.268751,3
32798180460895,36.768753,-1.0125,-18.393751,3
32798190460895,36.05625,0.26250002,-18.50625,3
32798200460895,36.675003,-0.52500004,-17.79375,3
32798210460895,36.693752,0.22500001,-19.35,3
32798220460895,35.925003,-0.13125001,-16.331251,3
32798230460895,35.79375,0.4875,-19.087502,3
32798240460895,36.768753,1.7437501,-18.31875,3
32798250460895,37.29375,2.0625,-18.862501,3
32798260460895,36.84375,1.125,-19.3875,3
32798270460895,34.78125,1.21875,-17.60625,3
32798280460895,35.625,0.075,-20.2875,3
32798290460895,36.75,-0.01875,-17.5125,3
32798300460895,35.456253,1.44375,-18.0,3
32798310460895,36.693752,2.23125,-18.7875,3
32798320460895,35.756252,2.23125,-18.525002,3
32798330460895,38.15625,2.68125,-18.35625,3
32798340460895,37.03125,1.7812501,-16.81875,3
32798350460895,37.725002,3.61875,-19.10625,3
32798360460895,35.8875,3.1312501,-17.79375,3
32798370460895,36.375,2.0625,-18.900002,3
32798380460895,35.49375,1.44375,-18.9375,3
32798390460895,37.631252,3.1125002,-19.087502,3
32798400460895,36.99375,2.025,-19.125,3
32798410460895,36.1875,2.9250002,-18.6,3
32798420460895,35.943752,1.63125,-17.456251,3
32798430460895,36.881252,2.3812501,-18.65625,3
32798440460895,34.987503,1.3687501,-18.5625,3
32798450460895,37.21875,2.1750002,-20.38125,3
32798460460895,35.68125,1.9687501,-17.737501,3
32798470460895,36.412502,3.075,-19.706251,3
32798480460895,36.0,2.025,-17.475,3
32798490460895,37.143753,2.9250002,-19.1625,3
32798500460895,36.300003,2.8125,-18.150002,3
32798510460895,36.487503,2.9625,-17.868752,3
32798520460895,36.46875,3.7125,-18.50625,3
32798530460895,37.55625,4.2375,-20.79375,3
32798540460895,35.006252,1.8750001,-21.1875,3
32798550460895,35.100002,1.7625,-19.5,3
32798560460895,37.36875,3.075,-20.737501,3
32798570460895,35.943752,1.8750001,-21.45,3
32798580460895,35.025,1.125,-20.868752,3
32798590460895,36.675003,3.4875002,-20.98125,3
32798600460895,35.362503,3.1875002,-20.6625,3
32798610460895,35.5875,1.44375,-22.0125,3
32798620460895,35.100002,2.3812501,-21.525002,3
32798630460895,35.9625,2.8875,-21.6375,3
32798640460895,35.081253,2.1375,-21.825,3
32798650460895,35.04375,2.8875,-21.675001,3
32798660460895,36.28125,2.5500002,-23.5125,3
32798670460895,36.225002,3.7875001,-24.618752,3
32798680460895,36.35625,2.9250002,-23.53125,3
32798690460895,36.28125,3.6750002,-22.1625,3
32798700460895,37.3125,2.4375,-22.087502,3
32798710460895,36.16875,3.0375001,-22.125,3
32798720460895,33.5625,2.9250002,-23.6625,3
32798730460895,35.381252,4.425,-24.225,3
32798740460895,33.825,1.8375001,-23.34375,3
32798750460895,36.300003,2.5500002,-24.13125,3
32798760460895,34.66875,3.075,-23.493752,3
32798770460895,33.956253,1.725,-23.212502,3
32798780460895,33.600002,3.6937501,-25.687502,3
32798790460895,34.4625,2.2875001,-26.04375,3
32798800460895,32.86875,2.5875,-23.56875,3
32798810460895,31.500002,3.525,-24.50625,3
32798820460895,34.18125,3.0,-28.031252,3
32798830460895,32.15625,2.7375002,-24.562502,3
32798840460895,33.300003,2.8875,-25.462502,3
32798850460895,33.037502,1.48125,-24.618752,3
32798860460895,33.45,3.0375001,-24.88125,3
32798870460895,32.287502,2.625,-24.4125,3
32798880460895,31.7625,1.0500001,-25.687502,3
32798890460895,32.5125,0.15,-24.825,3
32798900460895,33.45,2.79375,-25.95,3
32798910460895,30.956251,0.93750006,-25.593752,3
32798920460895,31.29375,1.7437501,-27.337502,3
32798930460895,30.206251,1.9687501,-26.156252,3
32798940460895,31.781252,0.675,-23.681252,3
32798950460895,30.16875,1.9687501,-25.06875,3
32798960460895,28.968752,0.54375005,-28.406252,3
32798970460895,28.706251,0.63750005,-25.0125,3
32798980460895,30.300001,0.6,-26.268751,3
32798990460895,28.968752,2.68125,-27.093752,3
32799000460895,29.6625,1.3875,-26.531252,3
32799010460895,29.6625,1.3875,-26.531252,3
32799020460895,30.0375,2.0812502,-25.218752,3
32799030460895,30.975,0.69375,-27.112501,3
32799040460895,29.718752,1.03125,-25.29375,3
32799050460895,29.118752,1.3312501,-24.768751,3
32799060460895,29.456251,1.2375001,-25.575,3
32799070460895,28.593752,0.88125,-24.843752,3
32799080460895,28.3875,0.6,-24.656252,3
32799090460895,27.956251,1.1812501,-23.1,3
32799100460895,30.69375,1.5375,-23.8875,3
32799110460895,27.937502,-0.71250004,-22.575,3
32799120460895,29.56875,0.63750005,-22.81875,3
32799130460895,29.343752,-0.76875,-23.04375,3
32799140460895,28.48125,-0.26250002,-22.5,3
32799150460895,29.8875,-1.4625001,-24.31875,3
32799160460895,29.718752,-0.46875003,-23.400002,3
32799170460895,30.187502,-2.1750002,-22.331251,3
32799180460895,30.675001,-0.975,-22.125,3
32799190460895,30.993752,-1.0500001,-22.78125,3
32799200460895,28.931252,-1.95,-20.962502,3
32799210460895,30.6375,-1.21875,-22.10625,3
32799220460895,29.737501,-1.85625,-21.525002,3
32799230460895,32.1375,-1.6500001,-22.275002,3
32799240460895,30.093752,-2.41875,-21.243752,3
32799250460895,30.937502,-2.8125,-20.56875,3
32799260460895,30.225,-2.2875001,-19.425001,3
32799270460895,30.843752,-2.7,-21.7875,3
32799280460895,30.825,-1.7062501,-20.8875,3
32799290460895,31.875002,-3.075,-21.431252,3
32799300460895,31.725,-2.7,-20.212502,3
32799310460895,29.41875,-3.2625,-18.84375,3
32799320460895,32.4,-3.3750002,-20.118752,3
32799330460895,28.706251,-4.4812503,-17.79375,3
32799340460895,30.843752,-3.825,-17.925001,3
32799350460895,33.28125,-3.3750002,-18.993752,3
32799360460895,32.98125,-4.8,-16.612501,3
32799370460895,34.0125,-2.5125,-18.018751,3
32799380460895,30.975,-2.9250002,-17.34375,3
32799390460895,32.737503,-3.825,-18.75,3
32799400460895,32.71875,-2.8125,-18.018751,3
32799410460895,32.268753,-3.6375,-17.79375,3
32799420460895,32.925003,-3.4125001,-17.71875,3
32799430460895,34.125,-3.6375,-17.23125,3
32799440460895,32.100002,-3.525,-16.85625,3
32799450460895,32.850002,-3.43125,-15.093751,3
32799460460895,32.943752,-3.0375001,-16.2,3
32799470460895,34.143753,-3.1312501,-15.562501,3
32799480460895,35.006252,-2.0062501,-17.23125,3
32799490460895,35.362503,-1.9687501,-18.35625,3
32799500460895,33.9375,-3.7875001,-17.362501,3
32799510460895,34.48125,-1.3312501,-16.743752,3
32799520460895,33.84375,-2.15625,-15.712501,3
32799530460895,34.4625,-2.5875,-17.456251,3
32799540460895,34.143753,-2.3812501,-16.35,3
32799550460895,33.65625,-3.5625002,-16.725,3
32799560460895,33.131252,-2.8875,-16.5375,3
32799570460895,34.875,-2.53125,-15.825001,3
32799580460895,33.300003,-1.725,-15.806251,3
32799590460895,35.5125,-2.4375,-15.900001,3
32799600460895,33.018753,-3.2812502,-14.962501,3
32799610460895,34.125,-1.63125,-16.6875,3
32799620460895,35.081253,-1.3687501,-16.2,3
32799630460895,34.237503,-1.725,-16.087502,3
32799640460895,33.956253,-1.7812501,-16.81875,3
32799650460895,32.850002,-1.9312501,-16.987501,3
32799660460895,34.3875,-0.82500005,-16.125,3
32799670460895,34.162502,-1.6125001,-17.75625,3
32799680460895,35.34375,-1.3312501,-14.38125,3
32799690460895,36.487503,-0.675,-17.60625,3
32799700460895,34.425003,-2.325,-15.01875,3
32799710460895,35.23125,-0.20625001,-14.868751,3
32799720460895,35.456253,-1.6875001,-15.000001,3
32799730460895,35.79375,-1.03125,-17.0625,3
32799740460895,32.4,-0.3375,-14.3625,3
32799750460895,32.9625,0.8625,-15.843751,3
32799760460895,34.95,-1.25625,-16.03125,3
32799770460895,34.6875,-0.54375005,-14.025001,3
32799780460895,34.10625,-1.63125,-15.918751,3
32799790460895,35.100002,-3.1312501,-16.143751,3
32799800460895,34.612503,-1.4250001,-16.44375,3
32799810460895,36.581253,-0.41250002,-19.3125,3
32799820460895,35.287502,-1.21875,-16.837502,3
32799830460895,35.381252,0.43125,-16.275002,3
32799840460895,34.0875,-1.3687501,-14.08125,3
32799850460895,33.2625,-1.7437501,-14.7375,3
32799860460895,35.4,-0.58125,-17.175001,3
32799870460895,34.162502,-0.35625002,-16.425001,3
32799880460895,34.331253,-1.8375001,-14.55,3
32799890460895,34.631252,-0.43125,-16.78125,3
32799900460895,34.893753,0.61875004,-14.38125,3
32799910460895,35.568752,-0.43125,-16.575,3
32799920460895,36.16875,-0.46875003,-16.2,3
32799930460895,35.41875,0.056250002,-14.26875,3
32799940460895,35.1375,0.01875,-15.7875,3
32799950460895,35.025,-0.61875004,-15.281251,3
32799960460895,33.99375,0.375,-16.725,3
32799970460895,34.575,-1.4250001,-15.356251,3
32799980460895,35.381252,-0.82500005,-17.475,3
32799990460895,36.45,1.06875,-17.04375,3
32800000460895,34.3875,-0.82500005,-15.825001,3
32800010460895,36.0,1.0125,-18.056252,3
32800020460895,34.95,-1.25625,-16.03125,3
32800030460895,36.45,-0.056250002,-18.243752,3
32800040460895,35.5875,-1.1812501,-16.10625,3
32800050460895,35.287502,0.54375005,-17.493752,3
32800060460895,35.5125,0.31875002,-16.143751,3
32800070460895,36.6375,0.22500001,-17.643751,3
32800080460895,34.95,0.61875004,-16.237501,3
32800090460895,35.41875,0.43125,-17.362501,3
32800100460895,34.425003,-0.82500005,-16.893751,3
32800110460895,35.287502,-0.71250004,-19.3125,3
32800120460895,36.318752,-0.58125,-16.66875,3
32800130460895,37.537502,-0.91875005,-17.41875,3
32800140460895,37.537502,-0.91875005,-17.41875,3
32800150460895,34.8375,-0.28125,-17.56875,3
32800160460895,35.68125,0.975,-18.018751,3
32800170460895,36.0,0.26250002,-17.118752,3
32800180460895,34.537502,0.075,-16.1625,3
32800190460895,33.675003,-0.675,-17.41875,3
32800200460895,33.80625,-0.52500004,-15.918751,3
32800210460895,34.21875,-0.73125005,-15.187501,3
32800220460895,33.300003,0.01875,-16.63125,3
32800230460895,34.78125,-0.7875,-18.018751,3
32800240460895,34.725002,0.975,-16.987501,3
32800250460895,35.23125,-0.73125005,-17.306252,3
32800260460895,35.381252,1.1812501,-16.9125,3
32800270460895,34.706253,0.20625001,-15.731251,3
32800280460895,35.568752,1.3312501,-17.400002,3
32800290460895,34.74375,1.21875,-16.5375,3
32800300460895,34.443752,1.1812501,-16.95,3
32800310460895,34.725002,0.975,-17.2875,3
32800320460895,33.9,-0.15,-16.706251,3
32800330460895,33.16875,-0.88125,-17.212502,3
32800340460895,34.10625,-0.88125,-16.85625,3
32800350460895,35.5875,-0.43125,-17.04375,3
32800360460895,35.4,-0.31875002,-15.806251,3
32800370460895,34.95,-1.5187501,-17.400002,3
32800380460895,33.7125,0.71250004,-16.237501,3
32800390460895,34.331253,-1.21875,-16.40625,3
32800400460895,34.818752,-0.52500004,-18.018751,3
32800410460895,34.350002,0.54375005,-17.550001,3
32800420460895,34.7625,0.22500001,-17.4375,3
32800430460895,35.1375,-0.61875004,-18.525002,3
32800440460895,34.7625,0.22500001,-17.4375,3
32800450460895,35.662502,-0.16875,-18.45,3
32800460460895,36.862503,1.3687501,-18.487501,3
32800470460895,35.60625,-0.43125,-17.6625,3
32800480460895,35.1375,-0.61875004,-18.825,3
32800490460895,34.800003,0.22500001,-18.50625,3
32800500460895,34.537502,0.82500005,-17.118752,3
32800510460895,34.40625,-0.075,-17.38125,3
32800520460895,34.800003,-0.52500004,-17.25,3
32800530460895,35.381252,-0.20625001,-19.331251,3
32800540460895,35.1375,-0.35625002,-17.456251,3
32800550460895,34.0875,-0.88125,-16.3875,3
32800560460895,33.112503,-1.5187501,-18.2625,3
32800570460895,35.53125,0.69375,-19.368752,3
32800580460895,35.34375,-0.20625001,-18.4125,3
32800590460895,36.3375,0.16875,-18.075,3
32800600460895,34.631252,0.075,-18.9375,3
32800610460895,34.55625,0.43125,-19.40625,3
32800620460895,33.80625,0.71250004,-18.712502,3
32800630460895,33.956253,0.4875,-19.95,3
32800640460895,33.506252,-0.075,-18.1875,3
32800650460895,36.5625,0.3375,-19.181252,3
32800660460895,35.456253,-0.5625,-18.862501,3
32800670460895,34.93125,-0.26250002,-20.04375,3
32800680460895,35.737503,-0.16875,-20.456251,3
32800690460895,34.40625,0.54375005,-19.237501,3
32800700460895,36.0,0.63750005,-19.893751,3
32800710460895,34.40625,0.16875,-16.3125,3
32800720460895,34.40625,-0.075,-17.38125,3
32800730460895,35.625,0.3375,-19.21875,3
32800740460895,32.79375,-0.93750006,-19.931252,3
32800750460895,35.5125,-0.5625,-20.25,3
32800760460895,33.46875,-0.46875003,-19.40625,3
32800770460895,35.325,-0.46875003,-18.69375,3
32800780460895,35.381252,-0.20625001,-19.331251,3
32800790460895,32.550003,-0.3375,-19.143751,3
32800800460895,33.825,-1.03125,-18.975,3
32800810460895,35.25,-1.10625,-19.59375,3
32800820460895,33.3375,-0.73125005,-16.7625,3
32800830460895,33.112503,-0.50625,-17.831251,3
32800840460895,34.29375,-0.73125005,-17.04375,3
32800850460895,34.125,-1.8750001,-18.056252,3
32800860460895,36.15,-1.85625,-18.150002,3
32800870460895,33.881252,-0.15,-16.237501,3
32800880460895,34.85625,-0.26250002,-18.0375,3
32800890460895,34.893753,-1.7812501,-17.38125,3
32800900460895,36.65625,-1.2750001,-16.21875,3
32800910460895,33.375,-1.725,-17.98125,3
32800920460895,33.131252,-1.125,-16.893751,3
32800930460895,34.6875,-0.7875,-15.39375,3
32800940460895,34.78125,-0.7875,-18.018751,3
32800950460895,33.412502,-0.46875003,-17.400002,3
32800960460895,34.575,-0.675,-15.993751,3
32800970460895,33.825,-0.15,-14.08125,3
32800980460895,35.081253,-1.3687501,-15.88125,3
32800990460895,34.3125,-1.48125,-16.85625,3
32801000460895,33.43125,-1.8375001,-15.675,3
32801010460895,36.1875,-2.23125,-16.143751,3
32801020460895,33.05625,-1.8937501,-13.781251,3
32801030460895,36.768753,-1.7812501,-17.456251,3
32801040460895,33.412502,-1.0875001,-16.1625,3
32801050460895,34.55625,-1.44375,-14.7375,3
32801060460895,35.11875,-1.3687501,-16.96875,3
32801070460895,36.018753,-1.63125,-17.212502,3
32801080460895,35.1375,-1.10625,-16.518751,3
32801090460895,34.96875,-1.25625,-17.1,3
32801100460895,34.4625,-1.575,-17.34375,3
32801110460895,33.99375,-1.5187501,-17.1375,3
32801120460895,35.381252,0.69375,-14.906251,3
32801130460895,33.46875,-0.82500005,-16.1625,3
32801140460895,35.71875,-1.2750001,-16.275002,3
32801150460895,34.78125,-0.52500004,-16.95,3
32801160460895,33.6375,-1.6875001,-16.63125,3
32801170460895,34.706253,-0.7875,-16.1625,3
32801180460895,35.025,-2.0062501,-17.550001,3
32801190460895,33.43125,-1.0875001,-16.612501,3
32801200460895,34.29375,-1.48125,-16.40625,3
32801210460895,34.912502,-1.25625,-15.262501,3
32801220460895,34.912502,-1.25625,-15.262501,3
32801230460895,34.3875,-1.575,-15.187501,3
32801240460895,35.643753,-1.5375,-14.868751,3
32801250460895,34.10625,-1.3687501,-14.85,3
32801260460895,34.256252,-1.48125,-15.01875,3
32801270460895,33.131252,-1.125,-16.893751,3
32801280460895,33.675003,-0.43125,-15.750001,3
32801290460895,37.0125,1.7812501,-16.2,3
32801300460895,33.975002,0.375,-16.25625,3
32801310460895,34.59375,0.31875002,-16.181252,3
32801320460895,34.725002,0.22500001,-16.35,3
32801330460895,32.23125,-0.61875004,-15.562501,3
32801340460895,33.037502,-0.76875,-17.04375,3
32801350460895,34.143753,-1.3687501,-16.237501,3
32801360460895,33.7125,-0.675,-18.50625,3
32801370460895,34.7625,-0.52500004,-16.48125,3
32801380460895,35.193752,0.01875,-17.175001,3
32801390460895,34.55625,-0.31875002,-18.300001,3
32801400460895,35.71875,0.22500001,-18.150002,3
32801410460895,34.631252,0.58125,-16.5,3
32801420460895,35.756252,0.22500001,-19.087502,3
32801430460895,32.925003,-1.40625,-16.706251,3
32801440460895,32.8125,-0.3,-17.175001,3
32801450460895,33.037502,-1.5187501,-16.10625,3
32801460460895,33.75,0.71250004,-17.325,3
32801470460895,34.4625,-0.075,-19.06875,3
32801480460895,34.443752,-1.575,-16.725,3
32801490460895,34.78125,-0.0375,-19.10625,3
32801500460895,33.393753,-0.46875003,-17.1,3
32801510460895,33.15,-1.8750001,-16.706251,3
32801520460895,32.625,-1.575,-18.1875,3
32801530460895,34.18125,-0.61875004,-17.94375,3
32801540460895,33.018753,-1.0125,-17.79375,3
32801550460895,33.6375,-0.93750006,-17.41875,3
32801560460895,33.9,-0.52500004,-18.375,3
32801570460895,33.75,-1.4250001,-18.337502,3
32801580460895,35.193752,0.01875,-17.475,3
32801590460895,32.643753,-0.93750006,-15.450001,3
32801600460895,33.46875,-1.575,-15.69375,3
32801610460895,32.756252,-2.9250002,-14.64375,3
32801620460895,34.518753,-0.93750006,-15.993751,3
32801630460895,33.225002,-1.3687501,-16.275002,3
32801640460895,32.5875,-3.825,-14.2875,3
32801650460895,34.706253,-1.1625,-18.0,3
32801660460895,32.8875,-2.41875,-16.050001,3
32801670460895,34.6875,-0.0375,-16.331251,3
32801680460895,33.768753,-1.0500001,-16.96875,3
32801690460895,32.9625,-1.7812501,-15.468751,3
32801700460895,33.28125,-1.9875001,-16.575,3
32801710460895,32.850002,-2.68125,-16.03125,3
32801720460895,33.15,-2.5125,-19.7625,3
32801730460895,34.18125,-1.6125001,-18.375,3
32801740460895,33.412502,-1.725,-18.900002,3
32801750460895,34.3875,-1.21875,-17.962502,3
32801760460895,34.350002,-1.21875,-16.875,3
32801770460895,35.15625,-1.3687501,-18.0375,3
32801780460895,33.28125,-2.3625002,-18.243752,3
32801790460895,33.862503,-0.7875,-18.35625,3
32801800460895,34.65,-1.4250001,-17.212502,3
32801810460895,33.487503,-2.8500001,-17.643751,3
32801820460895,34.331253,-1.725,-18.862501,3
32801830460895,33.675003,-1.6875001,-17.25,3
32801840460895,34.3125,-2.4750001,-16.987501,3
32801850460895,34.48125,-0.82500005,-18.6,3
32801860460895,33.65625,-1.95,-18.0,3
32801870460895,33.393753,-1.48125,-17.212502,3
32801880460895,33.787502,-1.0500001,-17.737501,3
32801890460895,32.60625,-1.575,-17.587502,3
32801900460895,33.225002,-2.8875,-19.143751,3
32801910460895,32.4,-1.725,-16.63125,3
32801920460895,33.15,-1.8750001,-16.706251,3
32801930460895,33.018753,-2.775,-17.2875,3
32801940460895,32.60625,-1.8375001,-18.806252,3
32801950460895,33.487503,-2.8500001,-17.643751,3
32801960460895,33.6375,-1.3125,-19.087502,3
32801970460895,33.075,-2.5125,-17.75625,3
32801980460895,34.74375,-1.1625,-18.91875,3
32801990460895,35.006252,-1.25625,-17.868752,3
32802000460895,33.393753,-1.48125,-17.212502,3
32802010460895,31.425001,-2.25,-18.0375,3
32802020460895,32.381252,-1.725,-16.1625,3
32802030460895,33.300003,-1.9875001,-17.19375,3
32802040460895,33.600002,-1.3125,-17.85,3
32802050460895,34.125,-1.8750001,-17.75625,3
32802060460895,33.375,-3.4875002,-17.15625,3
32802070460895,33.9,-2.15625,-17.41875,3
32802080460895,33.46875,-0.82500005,-16.1625,3
32802090460895,33.018753,-2.775,-16.987501,3
32802100460895,32.71875,-2.5687501,-16.650002,3
32802110460895,32.23125,-2.8875,-17.643751,3
32802120460895,32.68125,-3.5812502,-15.69375,3
32802130460895,32.775,-2.30625,-16.96875,3
32802140460895,32.68125,-3.3187501,-14.625001,3
32802150460895,33.28125,-3.0,-16.6875,3
32802160460895,33.73125,-3.43125,-13.968751,3
32802170460895,33.80625,-2.68125,-16.7625,3
32802180460895,33.6375,-3.3187501,-15.187501,3
32802190460895,33.075,-1.8937501,-14.55,3
32802200460895,31.800001,-3.6937501,-13.425,3
32802210460895,33.675003,-2.9250002,-14.606251,3
32802220460895,34.65,-2.68125,-14.56875,3
32802230460895,32.625,-3.3187501,-12.76875,3
32802240460895,33.412502,-4.21875,-12.993751,3
32802250460895,32.381252,-4.74375,-12.69375,3
32802260460895,33.9375,-4.275,-15.056251,3
32802270460895,33.9375,-3.525,-15.993751,3
32802280460895,33.112503,-4.65,-15.39375,3
32802290460895,33.5625,-4.33125,-13.312501,3
32802300460895,34.48125,-4.96875,-16.0125,3
32802310460895,33.05625,-3.9,-14.493751,3
32802320460895,33.24375,-3.4875002,-13.6125,3
32802330460895,33.375,-6.24375,-12.618751,3
32802340460895,34.237503,-4.8562503,-12.918751,3
32802350460895,34.575,-3.3187501,-15.150001,3
32802360460895,34.575,-4.0687504,-14.212501,3
32802370460895,34.3875,-5.2312503,-14.606251,3
32802380460895,35.662502,-3.16875,-14.681251,3
32802390460895,35.025,-5.1375003,-14.700001,3
32802400460895,34.725002,-4.18125,-14.531251,3
32802410460895,36.600002,-4.93125,-14.118751,3
32802420460895,35.5875,-4.425,-14.00625,3
32802430460895,35.325,-5.71875,-12.562501,3
32802440460895,34.40625,-4.59375,-11.71875,3
32802450460895,34.612503,-4.18125,-11.2875,3
32802460460895,35.11875,-3.4875002,-13.837501,3
32802470460895,34.237503,-5.49375,-11.3625,3
32802480460895,33.3375,-4.21875,-10.837501,3
32802490460895,34.96875,-3.1312501,-12.13125,3
32802500460895,35.081253,-3.4875002,-12.750001,3
32802510460895,35.11875,-3.99375,-11.83125,3
32802520460895,35.41875,-4.33125,-12.76875,3
32802530460895,36.525,-4.18125,-12.6,3
32802540460895,35.11875,-3.99375,-11.83125,3
32802550460895,34.0875,-3.7500002,-12.01875,3
32802560460895,34.4625,-4.0687504,-10.96875,3
32802570460895,34.443752,-3.3187501,-11.606251,3
