t_ns,qx,qy,qz,qw,heading_acc_rad
32582454020049,0.34450275,0.43835485,0.61638314,0.5560888,-1.0
32582458777757,0.3446643,0.4382362,0.6163974,0.5560664,-1.0
32582463535414,0.34499556,0.43799308,0.61628157,0.55618083,-1.0
32582468293122,0.3452186,0.4378598,0.61634904,0.55607265,-1.0
32582473050778,0.34558645,0.43761617,0.6161935,0.5562084,-1.0
32582477808487,0.3457116,0.43757272,0.6162506,0.55610144,-1.0
32582482566143,0.34578472,0.43757638,0.6162686,0.5560332,-1.0
32582487323851,0.34579375,0.43762732,0.6162601,0.55599684,-1.0
32582492081507,0.34583074,0.4376399,0.6161513,0.5560846,-1.0
32582496839216,0.34581798,0.43769106,0.61609435,0.5561153,-1.0
32582501596872,0.34580487,0.43772474,0.61605114,0.55614483,-1.0
32582506354580,0.34584856,0.4376903,0.6160039,0.5561971,-1.0
32582511112237,0.34597325,0.43757907,0.61596525,0.55624986,-1.0
32582515869945,0.3461388,0.43744048,0.61597157,0.55624884,-1.0
32582520627601,0.3462237,0.43738425,0.61617386,0.55601615,-1.0
32582525385310,0.3464179,0.43722942,0.6162435,0.5559398,-1.0
32582530142966,0.3465476,0.4371086,0.61632454,0.55586404,-1.0
32582534900674,0.3465492,0.43710023,0.6164509,0.5557295,-1.0
32582539658330,0.346508,0.4371194,0.6164836,0.5557038,-1.0
32582544416039,0.34624824,0.43727633,0.6166225,0.5555882,-1.0
32582549173695,0.3460336,0.4373726,0.61659384,0.55567795,-1.0
32582553931351,0.3458118,0.4374599,0.6165255,0.55582315,-1.0
32582558689060,0.345594,0.43751886,0.6164664,0.55597776,-1.0
32582563446716,0.34538603,0.43755394,0.6164722,0.55607295,-1.0
32582568204424,0.34530315,0.43748462,0.6164458,0.5562082,-1.0
32582572962080,0.34513286,0.43745738,0.6166864,0.55606854,-1.0
32582577719789,0.34521168,0.43722573,0.6167682,0.5561111,-1.0
32582582477445,0.3454931,0.43686426,0.61669755,0.55629873,-1.0
32582587235153,0.34563765,0.43661442,0.6168453,0.5562412,-1.0
32582591992810,0.34572157,0.43640304,0.61702484,0.5561558,-1.0
32582596750518,0.3457822,0.43623906,0.61716855,0.5560874,-1.0
32582601508174,0.34566784,0.43624517,0.61743337,0.5558596,-1.0
32582606265882,0.34563103,0.436212,0.6175016,0.55583274,-1.0
32582611023539,0.34548903,0.43629947,0.6176185,0.55572253,-1.0
32582615781247,0.34542626,0.43633857,0.61760336,0.5557477,-1.0
32582620538903,0.34532776,0.43641308,0.6176443,0.55570483,-1.0
32582625296612,0.34533578,0.43643808,0.61760104,0.5557283,-1.0
32582630054268,0.3453964,0.4364516,0.61755717,0.5557288,-1.0
32582634811976,0.34543368,0.4364859,0.61760247,0.5556283,-1.0
32582639569632,0.34554404,0.43646613,0.61759895,0.5555791,-1.0
32582644327341,0.3457282,0.43641743,0.617504,0.5556084,-1.0
32582649084997,0.3458207,0.43644652,0.61750126,0.555531,-1.0
32582653842705,0.34581763,0.43653622,0.61756974,0.55538625,-1.0
32582658600362,0.34584603,0.43661183,0.61754745,0.5553339,-1.0
32582663358070,0.34572637,0.43679315,0.6176773,0.5551214,-1.0
32582668115726,0.34571168,0.43686464,0.6176434,0.555112,-1.0
32582672873435,0.34566247,0.4369376,0.6176573,0.55506974,-1.0
32582677631091,0.34565204,0.43697092,0.61763036,0.55508006,-1.0
32582682388799,0.34582782,0.4368395,0.6174077,0.55532163,-1.0
32582687146455,0.34585303,0.43679878,0.6174245,0.5553193,-1.0
32582691904112,0.34591743,0.43672937,0.6174342,0.55532295,-1.0
32582696661820,0.3459661,0.43667737,0.6174749,0.55528826,-1.0
32582701419476,0.3458269,0.43675917,0.6177405,0.55501515,-1.0
32582706177185,0.3458281,0.43671083,0.6177948,0.554992,-1.0
32582710934841,0.34574708,0.43673694,0.6179188,0.5548839,-1.0
32582715692549,0.34572086,0.436726,0.6179416,0.5548835,-1.0
32582720450205,0.34568775,0.436712,0.6179584,0.55489635,-1.0
32582725207914,0.34566754,0.43668348,0.61797136,0.554917,-1.0
32582729965570,0.3456785,0.43665165,0.61797863,0.5549271,-1.0
32582734723278,0.34572232,0.4365949,0.6179827,0.55494,-1.0
32582739480935,0.34578064,0.43653086,0.6180084,0.55492544,-1.0
32582744238643,0.34581777,0.43648908,0.6180821,0.554853,-1.0
32582748996299,0.3458964,0.43642852,0.61811906,0.55481046,-1.0
32582753754007,0.34582347,0.4364915,0.6183355,0.5545652,-1.0
32582758511664,0.34585437,0.4364796,0.6183648,0.5545226,-1.0
32582763269372,0.3457365,0.43659014,0.6185166,0.5543397,-1.0
32582768027028,0.3456849,0.4366372,0.6185176,0.55433375,-1.0
32582772784737,0.3456248,0.43669027,0.6184672,0.5543856,-1.0
32582777542393,0.34554204,0.43678355,0.6184183,0.5544183,-1.0
32582782300101,0.34539318,0.43692243,0.6184509,0.5543653,-1.0
32582787057757,0.34533802,0.43697664,0.6184032,0.5544101,-1.0
32582791815466,0.34532723,0.43700907,0.61834747,0.5544534,-1.0
32582796573122,0.3453467,0.43701193,0.61832136,0.55446815,-1.0
32582801330830,0.34532622,0.437039,0.618389,0.5543841,-1.0
32582806088487,0.34538147,0.43700898,0.61839885,0.5543624,-1.0
32582810846143,0.34543368,0.4369981,0.6184355,0.55429757,-1.0
32582815603851,0.3454758,0.4369998,0.61845666,0.55424637,-1.0
32582820361507,0.34547696,0.43702847,0.6184698,0.5542084,-1.0
32582825119216,0.34539545,0.43712974,0.61853546,0.554106,-1.0
32582829876872,0.34536034,0.43720752,0.6185146,0.5540898,-1.0
32582834634580,0.34518468,0.43738484,0.61863214,0.5539281,-1.0
32582839392237,0.3451311,0.4374606,0.6185935,0.5539448,-1.0
32582844149945,0.34505758,0.43756294,0.61858255,0.55392194,-1.0
32582848907601,0.3450395,0.43762568,0.6185374,0.5539341,-1.0
32582853665257,0.3450038,0.43768376,0.6185403,0.5539073,-1.0
32582858422966,0.34500965,0.43769637,0.6185261,0.5539094,-1.0
32582863180674,0.3449347,0.43777812,0.6186545,0.55374813,-1.0
32582867938330,0.3449594,0.4377603,0.61866677,0.5537331,-1.0
32582872696039,0.34506926,0.4376608,0.61857116,0.5538501,-1.0
32582877453695,0.34507206,0.43764812,0.61859554,0.55383116,-1.0
32582882211403,0.345029,0.43767008,0.6186527,0.5537768,-1.0
32582886969060,0.34499452,0.43766916,0.6186708,0.55377877,-1.0
32582891726768,0.34487775,0.43772995,0.6187878,0.5536727,-1.0
32582896484424,0.34483302,0.43772554,0.61879796,0.5536927,-1.0
32582901242132,0.3448459,0.43767673,0.61874413,0.5537835,-1.0
32582905999789,0.34481514,0.43766126,0.6187576,0.55379975,-1.0
32582910757445,0.34479377,0.43765533,0.61876255,0.5538122,-1.0
32582915515101,0.34476337,0.43765372,0.6187705,0.5538236,-1.0
32582920272810,0.34473714,0.43765792,0.6187753,0.55383116,-1.0
32582925030518,0.34465578,0.4377066,0.61883724,0.5537742,-1.0
32582929788226,0.34462416,0.43772566,0.6188324,0.5537842,-1.0
32582934545882,0.34451923,0.43780702,0.61890805,0.55370057,-1.0
32582939303591,0.34448555,0.43784586,0.6188908,0.5537101,-1.0
32582944061247,0.3444421,0.43789354,0.618889,0.55370146,-1.0
32582948818955,0.34440964,0.43793756,0.61886674,0.55371165,-1.0
32582953576612,0.34449363,0.4378904,0.6186988,0.5538844,-1.0
32582958334268,0.3444754,0.43792713,0.6186782,0.5538897,-1.0
32582963091976,0.34445286,0.43796906,0.618674,0.55387527,-1.0
32582967849632,0.34445512,0.43799892,0.61865216,0.5538747,-1.0
32582972607341,0.34439614,0.4380805,0.6187228,0.5537679,-1.0
32582977364997,0.34440306,0.4381209,0.61870307,0.5537536,-1.0
32582982122653,0.34447813,0.43811724,0.61858916,0.5538371,-1.0
32582986880362,0.3444693,0.43817416,0.6185616,0.5538283,-1.0
32582991638070,0.34444654,0.43825045,0.61852837,0.5538193,-1.0
32582996395726,0.34442073,0.43832824,0.61847895,0.5538289,-1.0
32583001153435,0.34445214,0.4383569,0.6183677,0.553911,-1.0
32583005911091,0.34443524,0.43842226,0.61832005,0.5539229,-1.0
32583010668799,0.3443971,0.43849665,0.61830807,0.55390114,-1.0
32583015426455,0.34438506,0.43855327,0.61825985,0.5539176,-1.0
32583020184164,0.34437108,0.43860272,0.6182176,0.5539343,-1.0
32583024941820,0.34447637,0.43855163,0.6180277,0.5541212,-1.0
32583029699528,0.34445068,0.43859887,0.61799407,0.55413723,-1.0
32583034457185,0.34444785,0.43862534,0.6179253,0.55419475,-1.0
32583039214893,0.34438998,0.43869093,0.6178909,0.55421716,-1.0
32583043972549,0.34437558,0.43871787,0.6177686,0.55434114,-1.0
32583048730257,0.34428743,0.43880317,0.6177223,0.55437994,-1.0
32583053487914,0.34418944,0.43890285,0.61767155,0.5544184,-1.0
32583058245622,0.34410027,0.43899608,0.6176095,0.5544691,-1.0
32583063003278,0.34400794,0.43908837,0.61756855,0.55449885,-1.0
32583067760935,0.34395206,0.439152,0.61750877,0.55454975,-1.0
32583072518643,0.34396902,0.43916625,0.61742413,0.55462223,-1.0
32583077276351,0.34398225,0.43918285,0.61738974,0.5546391,-1.0
32583082034007,0.34406695,0.43913165,0.61731476,0.5547106,-1.0
32583086791664,0.34411255,0.4391199,0.61730707,0.55470014,-1.0
32583091549372,0.34411487,0.43914574,0.61736697,0.55461156,-1.0
32583096307028,0.3441408,0.43913782,0.6173786,0.5545888,-1.0
32583101064737,0.34407192,0.43919653,0.61747295,0.55447996,-1.0
32583105822393,0.34404087,0.43923292,0.6174642,0.5544802,-1.0
32583110580101,0.34394708,0.43931785,0.61748767,0.55444497,-1.0
32583115337757,0.34387502,0.43939033,0.61745626,0.5544672,-1.0
32583120095466,0.34380072,0.43947583,0.6174041,0.55450356,-1.0
32583124853122,0.34364814,0.43962094,0.6174598,0.5544211,-1.0
32583129610830,0.34361094,0.43966547,0.61741394,0.5544599,-1.0
32583134368487,0.34354797,0.439717,0.6174339,0.55443585,-1.0
32583139126195,0.34356478,0.43970868,0.61741406,0.55445415,-1.0
32583143883851,0.3435402,0.43973297,0.61749506,0.5543599,-1.0
32583148641560,0.34359017,0.43970117,0.6175066,0.5543413,-1.0
32583153399216,0.3435926,0.4397125,0.6175848,0.5542436,-1.0
32583158156924,0.34363654,0.4396898,0.6176031,0.55421406,-1.0
32583162914580,0.34366402,0.439684,0.61761916,0.5541837,-1.0
32583167672289,0.34367722,0.4396822,0.61762434,0.5541712,-1.0
32583172429945,0.3436323,0.43972775,0.6176904,0.55408925,-1.0
32583177187653,0.34363833,0.43972975,0.61768305,0.55409217,-1.0
32583181945310,0.34358492,0.43977925,0.61773974,0.5540227,-1.0
32583186702966,0.3435866,0.43977836,0.6177282,0.55403537,-1.0
32583191460674,0.34354794,0.43980834,0.6177836,0.5539737,-1.0
32583196218382,0.34355676,0.43979862,0.61777794,0.5539822,-1.0
32583200976039,0.3434972,0.43983123,0.61783904,0.5539252,-1.0
32583205733695,0.34347823,0.43983105,0.6178398,0.5539362,-1.0
32583210491403,0.34345207,0.43983957,0.6178193,0.55396855,-1.0
32583215249060,0.3433931,0.43987125,0.6178116,0.5539885,-1.0
32583220006768,0.34332156,0.43990794,0.6177977,0.5540192,-1.0
32583224764424,0.34327337,0.4399139,0.6177313,0.55411845,-1.0
32583229522132,0.34319505,0.43995386,0.61770713,0.5541621,-1.0
32583234279789,0.3431556,0.43996927,0.61766076,0.554226,-1.0
32583239037497,0.34312227,0.4399726,0.61764413,0.55426246,-1.0
32583243795153,0.34307075,0.4399925,0.6176811,0.5542374,-1.0
32583248552862,0.34309024,0.43995887,0.6176847,0.55424803,-1.0
32583253310518,0.3430374,0.43998232,0.6178273,0.5541032,-1.0
32583258068226,0.3430835,0.4399307,0.61785954,0.55407965,-1.0
32583262825882,0.34313807,0.4398762,0.6178775,0.55406916,-1.0
32583267583591,0.343156,0.4398475,0.61791205,0.5540422,-1.0
32583272341247,0.34308693,0.43989003,0.61802375,0.55392665,-1.0
32583277098955,0.34305808,0.43990698,0.61803865,0.5539144,-1.0
32583281856612,0.34302625,0.4399305,0.61803555,0.5539189,-1.0
32583286614320,0.34296343,0.4399646,0.61803114,0.5539357,-1.0
32583291371976,0.34288,0.44001317,0.6180481,0.55392987,-1.0
32583296129685,0.34282902,0.4400384,0.61803627,0.55395454,-1.0
32583300887341,0.34276122,0.44007522,0.6180824,0.5539158,-1.0
32583305645049,0.34273857,0.440058,0.61809146,0.5539333,-1.0
32583310402705,0.34272814,0.44003084,0.61811143,0.5539391,-1.0
32583315160414,0.34275648,0.4399769,0.618105,0.5539716,-1.0
32583319918070,0.34275874,0.43993902,0.61814153,0.5539595,-1.0
32583324675778,0.34284776,0.4398181,0.6180458,0.5541072,-1.0
32583329433435,0.34283444,0.4397855,0.61808497,0.55409765,-1.0
32583334191143,0.34277704,0.4397881,0.6181751,0.5540306,-1.0
32583338948799,0.34275654,0.43975037,0.61821264,0.5540313,-1.0
32583343706455,0.34268254,0.4397504,0.61832076,0.5539564,-1.0
32583348464164,0.34267786,0.43970698,0.6183553,0.55395526,-1.0
32583353221820,0.34258705,0.4397392,0.61853546,0.55378467,-1.0
32583357979528,0.34260824,0.4396777,0.6185792,0.5537715,-1.0
32583362737185,0.34259546,0.43964547,0.61868966,0.5536816,-1.0
32583367494893,0.34264064,0.43958816,0.6187402,0.5536427,-1.0
32583372252549,0.34258136,0.43961135,0.61890143,0.5534807,-1.0
32583377010257,0.3426149,0.4395743,0.6189455,0.5534401,-1.0
32583381767914,0.34261942,0.43957156,0.61900973,0.5533676,-1.0
32583386525622,0.3426399,0.4395661,0.6190373,0.55332845,-1.0
32583391283278,0.3426808,0.4395418,0.6190084,0.55335474,-1.0
32583396040987,0.34269765,0.43955147,0.6190124,0.55333215,-1.0
32583400798643,0.3427685,0.43951872,0.61895436,0.55337924,-1.0
32583405556351,0.34281468,0.4395016,0.6189584,0.5533596,-1.0
32583410314007,0.34288946,0.43946472,0.6189732,0.5533261,-1.0
32583415071716,0.34294453,0.4394358,0.6190507,0.55322826,-1.0
32583419829372,0.3430505,0.43936202,0.61909354,0.5531732,-1.0
32583424587080,0.34313256,0.43930602,0.6191693,0.5530819,-1.0
32583429344737,0.34321502,0.439237,0.6192264,0.55302167,-1.0
32583434102445,0.34327248,0.4391898,0.6192778,0.552966,-1.0
32583438860101,0.34330416,0.4391597,0.6193196,0.5529233,-1.0
32583443617810,0.3432902,0.4391532,0.61936516,0.5528861,-1.0
32583448375466,0.343273,0.43915254,0.6193783,0.55288255,-1.0
32583453133174,0.3432257,0.4391701,0.6194201,0.55285126,-1.0
32583457890830,0.3432235,0.43915448,0.61942077,0.5528642,-1.0
32583462648539,0.34317282,0.43918467,0.61951363,0.5527677,-1.0
32583467406195,0.34322637,0.43914226,0.6195154,0.5527661,-1.0
32583472163851,0.3433439,0.43905982,0.6194872,0.55279016,-1.0
32583476921560,0.3434292,0.43900177,0.61951,0.5527578,-1.0
32583481679216,0.3434439,0.43900046,0.6196199,0.5526265,-1.0
32583486436924,0.3435017,0.4389644,0.61965024,0.5525852,-1.0
32583491194580,0.34349915,0.4389644,0.6197144,0.5525149,-1.0
32583495952289,0.34349024,0.4389784,0.6197309,0.5524908,-1.0
32583500709945,0.34334612,0.43909425,0.619852,0.55235237,-1.0
32583505467653,0.34326348,0.4391491,0.619836,0.5523781,-1.0
32583510225310,0.343179,0.43920642,0.61980695,0.55241764,-1.0
32583514983018,0.34298384,0.43935165,0.61992574,0.55229,-1.0
32583519740674,0.34293354,0.43937624,0.61989534,0.55233586,-1.0
32583524498382,0.34294367,0.43934616,0.6198308,0.5524259,-1.0
32583529256039,0.3429622,0.43930975,0.6198221,0.55245316,-1.0
32583534013747,0.34304965,0.43921852,0.61980546,0.55249006,-1.0
32583538771403,0.3431306,0.43912867,0.6198459,0.55246574,-1.0
32583543529112,0.3432396,0.4390098,0.6198754,0.5524595,-1.0
32583548286768,0.34331653,0.43892768,0.619935,0.55241007,-1.0
32583553044476,0.34337944,0.43886253,0.6199841,0.55236757,-1.0
32583557802132,0.34341574,0.43883505,0.62003034,0.55231494,-1.0
32583562559841,0.34345427,0.4388084,0.6200199,0.5523238,-1.0
32583567317497,0.34343675,0.43883583,0.62002695,0.5523051,-1.0
32583572075205,0.3434495,0.43885162,0.6199642,0.55235505,-1.0
32583576832862,0.34343016,0.4388971,0.6199338,0.55236506,-1.0
32583581590570,0.34346324,0.43890864,0.619869,0.55240804,-1.0
32583586348226,0.34350193,0.4389133,0.61984336,0.55240905,-1.0
32583591105935,0.3435147,0.4389462,0.61988544,0.55232775,-1.0
32583595863591,0.3436066,0.43892515,0.6198781,0.5522955,-1.0
32583600621299,0.3437459,0.43886247,0.6198456,0.55229515,-1.0
32583605378955,0.34383833,0.43883324,0.61986405,0.55224013,-1.0
32583610136664,0.34390515,0.43881726,0.6198866,0.5521859,-1.0
32583614894320,0.34394246,0.43880367,0.619888,0.5521719,-1.0
32583619651976,0.3439299,0.43883008,0.6198948,0.5521511,-1.0
32583624409685,0.34388265,0.43886453,0.6199035,0.5521434,-1.0
32583629167341,0.34382206,0.43890142,0.61989254,0.5521641,-1.0
32583633925049,0.3437255,0.43895167,0.61991024,0.5521644,-1.0
32583638682705,0.34366626,0.43896678,0.6198903,0.55221164,-1.0
32583643440414,0.34362137,0.43894914,0.61989737,0.5522456,-1.0
32583648198070,0.3436155,0.43890566,0.61990404,0.5522764,-1.0
32583652955778,0.3436523,0.43882442,0.61990905,0.5523124,-1.0
32583657713435,0.34368944,0.4387536,0.6199448,0.5523054,-1.0
32583662471143,0.3437841,0.43863475,0.6199165,0.5523727,-1.0
32583667228799,0.34381548,0.4385843,0.6199641,0.5523398,-1.0
32583671986507,0.34383285,0.4385578,0.6200026,0.5523068,-1.0
32583676744164,0.3438227,0.43856996,0.6200295,0.5522733,-1.0
32583681501872,0.343823,0.43858522,0.6199993,0.55229485,-1.0
32583686259528,0.34378383,0.43864727,0.6199877,0.5522829,-1.0
32583691017237,0.3437192,0.43874514,0.62000376,0.55222744,-1.0
32583695774841,0.3436994,0.43882775,0.6199653,0.55221725,-1.0
32583700532601,0.34365517,0.43895698,0.61998475,0.55212027,-1.0
32583705290257,0.34369615,0.43903452,0.61993915,0.5520843,-1.0
32583710047966,0.3437749,0.43910605,0.6198906,0.55203295,-1.0
32583714805622,0.34386066,0.4391817,0.6198707,0.55194163,-1.0
32583719563330,0.34398925,0.4392389,0.61982876,0.55186313,-1.0
32583724320987,0.3441263,0.43930373,0.6198029,0.5517551,-1.0
32583729078695,0.34428883,0.4393418,0.61977124,0.5516589,-1.0
32583733836351,0.34438464,0.43940404,0.6198317,0.55148166,-1.0
32583738594060,0.34454045,0.43940824,0.6198191,0.5513951,-1.0
32583743351716,0.34464476,0.43943933,0.61987334,0.55124414,-1.0
32583748109424,0.34477273,0.4394086,0.61988354,0.55117714,-1.0
32583752867080,0.34492096,0.43933102,0.6198435,0.55119133,-1.0
32583757624789,0.34499243,0.4392852,0.6198657,0.5511581,-1.0
32583762382445,0.3449569,0.4393013,0.61997205,0.5510478,-1.0
32583767140153,0.34495458,0.43925112,0.6199889,0.5510704,-1.0
32583771897810,0.3448561,0.43925658,0.62009865,0.5510042,-1.0
32583776655518,0.34480768,0.43921465,0.62011045,0.55105466,-1.0
32583781413174,0.34469602,0.43919522,0.6201513,0.551094,-1.0
32583786170882,0.34459165,0.43915462,0.6201593,0.55118257,-1.0
32583790928539,0.344507,0.43909281,0.6201335,0.5513137,-1.0
32583795686195,0.34440106,0.43904576,0.6201324,0.55141866,-1.0
32583800443903,0.3443121,0.43898395,0.62013805,0.55151707,-1.0
32583805201560,0.34428075,0.43887904,0.62009954,0.5516634,-1.0
32583809959268,0.34423348,0.4388025,0.6201158,0.55173546,-1.0
32583814716924,0.34421125,0.43873066,0.62012345,0.5517979,-1.0
32583819474632,0.34418872,0.43866223,0.6201444,0.5518428,-1.0
32583824232289,0.34421974,0.4385793,0.62011105,0.55192685,-1.0
32583828989997,0.3442142,0.43854865,0.62011725,0.5519477,-1.0
32583833747653,0.3442035,0.4385527,0.620137,0.551929,-1.0
32583838505362,0.3442278,0.438554,0.62012273,0.5519288,-1.0
32583843263018,0.3443114,0.43852526,0.6200318,0.5520017,-1.0
32583848020726,0.34436882,0.43854508,0.61999774,0.55198836,-1.0
32583852778382,0.34442952,0.4385759,0.6199837,0.5519418,-1.0
32583857536091,0.34453052,0.4385808,0.6199578,0.5519039,-1.0
32583862293747,0.34465864,0.43858087,0.6199446,0.5518387,-1.0
32583867051455,0.34479526,0.43857518,0.619932,0.55177206,-1.0
32583871809112,0.344972,0.43852967,0.6198816,0.55175436,-1.0
32583876566820,0.34511775,0.43851176,0.61988366,0.55167514,-1.0
32583881324476,0.34526554,0.43849322,0.6198859,0.55159485,-1.0
32583886082185,0.34536663,0.43843946,0.61991346,0.55154335,-1.0
32583890839841,0.34546465,0.43836144,0.61995083,0.5515019,-1.0
32583895597549,0.34561008,0.43831998,0.61995757,0.5514362,-1.0
32583900355205,0.34574422,0.43823645,0.6199856,0.551387,-1.0
32583905112914,0.34579596,0.4380059,0.6200575,0.5514568,-1.0
32583909870570,0.34588143,0.43788972,0.6201237,0.5514211,-1.0
32583914628278,0.34609428,0.4378754,0.6200741,0.5513547,-1.0
32583919385935,0.34612155,0.43774828,0.62015957,0.55134237,-1.0
32583924143643,0.34607786,0.43758652,0.6202821,0.55136037,-1.0
32583928901299,0.34615466,0.43761823,0.6202812,0.55128795,-1.0
32583933659007,0.34619576,0.437634,0.6202605,0.55127305,-1.0
32583938416664,0.34607065,0.43751726,0.620356,0.5513367,-1.0
32583943174372,0.34603277,0.43747136,0.62038296,0.55136657,-1.0
32583947932028,0.34608036,0.43749464,0.6203678,0.5513352,-1.0
32583952689737,0.34605363,0.4373794,0.6204423,0.5513597,-1.0
32583957447393,0.34602168,0.4372175,0.62054455,0.55139303,-1.0
32583962204997,0.3462125,0.43706578,0.6204585,0.5514904,-1.0
32583966962757,0.34629127,0.43696323,0.62052876,0.55144316,-1.0
32583971720466,0.34633282,0.4367542,0.6206057,0.5514961,-1.0
32583976478122,0.3463783,0.43663993,0.62070096,0.5514507,-1.0
32583981235778,0.34648237,0.43658495,0.62072724,0.55139935,-1.0
32583985993487,0.34650123,0.43651405,0.62080413,0.5513571,-1.0
32583990751143,0.3465531,0.43639496,0.6207991,0.5514244,-1.0
32583995508851,0.34657753,0.43640843,0.6208214,0.55137324,-1.0
