t_ns,wall_ms,sentence
32854728229204,1788562800898,"$GPGSV,2,2,06,21,41,042,34,25,48,243,27,8*67  "
32854728248527,1788562800898,"$GLGSV,3,1,09,06,46,077,33,22,27,312,40,13,01,335,23,12,28,298,37,1*7F  "
32854728457225,1788562800898,"$GLGSV,3,2,09,11,32,234,31,05,14,032,37,20,14,071,31,21,40,032,35,1*70  "
32854728635454,1788562800898,"$GLGSV,3,3,09,07,31,158,32,1*49  "
32854728984986,1788562800898,"$GAGSV,3,1,09,03,21,113,30,05,11,063,26,08,08,162,26,13,32,274,34,7*78  "
32854729451444,1788562800898,"$GAGSV,3,2,09,15,58,349,36,21,19,318,32,27,60,270,40,30,44,181,30,7*73  "
32854729973163,1788562800898,"$GAGSV,3,3,09,34,25,048,31,7*44  "
32854730155194,1788562800898,"$GAGSV,3,1,09,03,21,113,27,05,11,063,23,08,08,162,26,13,32,274,24,1*7C  "
32854730546496,1788562800898,"$GAGSV,3,2,09,15,58,349,35,21,19,318,24,27,60,270,29,30,44,181,28,1*77  "
32854730885142,1788562800898,"$GAGSV,3,3,09,34,25,048,28,1*4A  "
32854731334673,1788562800898,"$GQGSV,1,1,01,03,27,068,33,1*5C  "
32854731367798,1788562800898,"$GQGSV,1,1,02,02,08,133,23,03,27,068,23,8*6D  "
32854731608631,1788562800898,"$GBGSV,4,1,14,41,57,122,37,36,04,313,25,33,33,053,35,32,23,186,33,1*7C  "
32854731907538,1788562800898,"$GBGSV,4,2,14,30,12,298,45,28,48,061,37,27,55,342,40,13,25,085,37,1*7A  "
32854732266027,1788562800898,"$GBGSV,4,3,14,09,82,131,38,08,36,103,37,06,63,049,38,03,41,126,32,1*73  "
32854732543215,1788562800898,"$GBGSV,4,4,14,02,57,175,34,01,16,104,43,1*73  "
32854733049777,1788562800898,"$GBGSV,2,1,08,27,55,342,38,28,48,061,35,30,12,298,43,32,23,186,33,3*78  "
32854733368631,1788562800898,"$GBGSV,2,2,08,33,33,053,31,37,19,210,15,38,06,098,23,41,57,122,34,3*7F  "
32854733804725,1788562800898,"$GBGSV,2,1,08,27,55,342,30,28,48,061,25,30,12,298,31,32,23,186,27,5*77  "
32854734025506,1788562800898,"$GBGSV,2,2,08,33,33,053,28,37,19,210,17,38,06,098,22,41,57,122,27,5*70  "
32854734463475,1788562800898,"$GIGSV,1,1,03,02,65,239,29,09,29,202,24,10,24,112,32,1*4C  "
32854738123683,1788562800911,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32854738143944,1788562800911,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32854738154100,1788562800911,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32854738419308,1788562800911,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32854739078736,1788562800911,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32854739095142,1788562800911,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32854739877277,1788562800911,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32854739898736,1788562800911,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32854739916288,1788562800911,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32854739925715,1788562800911,"$GNVTG,288.9,T,287.6,M,5.5,N,10.3,K,A*0F  "
32854739934517,1788562800911,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32854740162538,1788562800911,"$GNRMC,230001.00,A,2831.543420,N,07734.274396,E,5.5,288.9,040926,1.3,E,A,V*57  "
32854740535871,1788562800911,"$GNGNS,230001.00,2831.543420,N,07734.274396,E,AAAAAN,38,0.3,205.9,-54.0,,,V*01  "
32854740691704,1788562800911,"$GNGGA,230001.00,2831.543420,N,07734.274396,E,1,12,0.3,205.9,M,-54.0,M,,*56  "
32854740988631,1788562800914,"$PSMSG,magcal=PASS,bluesky=0*00 "
32855726353214,1788562801898,"$GPGSV,3,1,11,05,80,037,44,11,23,058,36,12,40,193,31,13,32,193,22,1*60  "
32855726434412,1788562801898,"$GPGSV,3,2,11,15,22,168,33,18,21,278,30,20,29,130,32,21,41,042,32,1*61  "
32855726468631,1788562801898,"$GPGSV,3,3,11,25,48,243,35,29,45,327,45,41,00,000,33,1*54  "
32855726485610,1788562801898,"$GPGSV,2,1,06,11,23,058,26,13,32,193,24,18,21,278,23,20,29,130,27,8*66  "
32855728551131,1788562801898,"$GPGSV,2,2,06,21,41,042,28,25,48,243,27,8*6A  "
32855728572121,1788562801898,"$GLGSV,3,1,09,06,46,077,34,22,27,312,42,13,01,335,23,12,28,298,36,1*7B  "
32855728582641,1788562801898,"$GLGSV,3,2,09,11,32,234,34,05,14,032,34,20,14,071,33,21,40,032,31,1*70  "
32855728921287,1788562801898,"$GLGSV,3,3,09,07,31,158,31,1*4A  "
32855729072277,1788562801898,"$GAGSV,3,1,09,03,21,113,33,05,11,063,35,08,08,162,26,13,32,274,32,7*7F  "
32855729310610,1788562801898,"$GAGSV,3,2,09,15,58,349,29,21,19,318,33,27,60,270,41,30,44,181,30,7*7D  "
32855729742329,1788562801898,"$GAGSV,3,3,09,34,25,048,34,7*41  "
32855729956548,1788562801898,"$GAGSV,3,1,09,03,21,113,27,05,11,063,22,08,08,162,26,13,32,274,26,1*7F  "
32855730183319,1788562801898,"$GAGSV,3,2,09,15,58,349,37,21,19,318,26,27,60,270,30,30,44,181,27,1*70  "
32855731628631,1788562801898,"$GAGSV,3,3,09,34,25,048,29,1*4B  "
32855731692537,1788562801898,"$GQGSV,1,1,01,03,27,068,33,1*5C  "
32855731967329,1788562801898,"$GQGSV,1,1,02,02,08,133,16,03,27,068,28,8*60  "
32855732632746,1788562801898,"$GBGSV,4,1,14,41,57,122,34,38,06,098,29,33,33,053,35,32,23,186,29,1*74  "
32855732921652,1788562801898,"$GBGSV,4,2,14,30,12,298,42,28,48,061,38,27,55,342,37,13,25,085,37,1*72  "
32855733376704,1788562801898,"$GBGSV,4,3,14,09,82,131,37,08,36,103,36,06,63,049,37,03,41,126,33,1*73  "
32855733883944,1788562801898,"$GBGSV,4,4,14,02,57,175,34,01,16,104,43,1*73  "
32855733907694,1788562801898,"$GBGSV,2,1,08,27,55,342,35,28,48,061,36,30,12,298,40,32,23,186,28,3*7F  "
32855734283839,1788562801898,"$GBGSV,2,2,08,33,33,053,34,37,19,210,15,38,06,098,27,41,57,122,32,3*78  "
32855734473944,1788562801898,"$GBGSV,2,1,08,27,55,342,34,28,48,061,23,30,12,298,30,32,23,186,25,5*76  "
32855734694048,1788562801898,"$GBGSV,2,2,08,33,33,053,32,37,19,210,17,38,06,098,22,41,57,122,27,5*7B  "
32855734923996,1788562801898,"$GIGSV,1,1,03,02,65,239,30,09,29,202,24,10,24,112,31,1*47  "
32855738227641,1788562801912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32855738869621,1788562801912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32855738910610,1788562801912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32855738924881,1788562801912,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32855739236235,1788562801912,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32855739261339,1788562801912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32855740026548,1788562801912,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32855740045246,1788562801912,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32855740634829,1788562801912,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32855740928944,1788562801912,"$GNVTG,291.4,T,290.1,M,5.7,N,10.5,K,A*0F  "
32855741508110,1788562801912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32855741678110,1788562801912,"$GNRMC,230002.00,A,2831.544022,N,07734.272733,E,5.7,291.4,040926,1.3,E,A,V*5F  "
32855742265558,1788562801912,"$GNGNS,230002.00,2831.544022,N,07734.272733,E,AAAAAN,37,0.3,205.9,-54.0,,,V*01  "
32855742448944,1788562801912,"$GNGGA,230002.00,2831.544022,N,07734.272733,E,1,12,0.3,205.9,M,-54.0,M,,*59  "
32855742851548,1788562801916,"$PSMSG,magcal=PASS,bluesky=0*00 "
32856725305922,1788562802899,"$GPGSV,3,1,11,05,80,037,44,11,23,058,31,12,40,193,29,13,32,193,22,1*6E  "
32856725618474,1788562802899,"$GPGSV,3,2,11,15,22,168,36,18,21,278,32,20,29,130,34,21,41,042,36,1*64  "
32856726290141,1788562802899,"$GPGSV,3,3,11,25,48,243,36,29,45,327,43,41,00,000,34,1*56  "
32856727493266,1788562802899,"$GPGSV,2,1,06,11,23,058,27,13,32,193,24,18,21,278,29,20,29,130,26,8*6C  "
32856727591704,1788562802899,"$GPGSV,2,2,06,21,41,042,30,25,48,243,27,8*63  "
32856727611547,1788562802899,"$GLGSV,3,1,09,06,46,077,35,22,27,312,35,13,01,335,23,12,28,298,32,1*7E  "
32856727640297,1788562802899,"$GLGSV,3,2,09,11,32,234,29,05,14,032,34,20,14,071,34,21,40,032,37,1*7D  "
32856728248787,1788562802899,"$GLGSV,3,3,09,07,31,158,30,1*4B  "
32856730591808,1788562802899,"$GAGSV,3,1,09,03,21,113,28,05,11,063,32,08,08,162,26,13,32,274,30,7*70  "
32856730612589,1788562802899,"$GAGSV,3,2,09,15,58,349,39,21,19,318,28,27,60,270,38,30,44,181,24,7*7D  "
32856730624204,1788562802899,"$GAGSV,3,3,09,34,25,048,25,7*41  "
32856730632849,1788562802899,"$GAGSV,3,1,09,03,21,113,32,05,11,063,24,08,08,162,26,13,32,274,22,1*79  "
32856730649724,1788562802899,"$GAGSV,3,2,09,15,58,349,33,21,19,318,23,27,60,270,27,30,44,181,25,1*75  "
32856730659464,1788562802899,"$GAGSV,3,3,09,34,25,048,24,1*46  "
32856730668526,1788562802899,"$GQGSV,1,1,02,02,08,133,22,03,27,068,31,1*66  "
32856730676756,1788562802899,"$GQGSV,1,1,02,02,08,133,16,03,27,068,24,8*6C  "
32856730684776,1788562802899,"$GBGSV,4,1,14,41,57,122,35,38,06,098,26,33,33,053,32,32,23,186,26,1*72  "
32856730968891,1788562802899,"$GBGSV,4,2,14,30,12,298,43,28,48,061,38,27,55,342,40,13,25,085,38,1*7C  "
32856731305506,1788562802899,"$GBGSV,4,3,14,09,82,131,38,08,36,103,34,06,63,049,40,03,41,126,33,1*7E  "
32856731682537,1788562802899,"$GBGSV,4,4,14,02,57,175,31,01,16,104,38,1*7A  "
32856732017120,1788562802899,"$GBGSV,2,1,08,27,55,342,37,28,48,061,34,30,12,298,41,32,23,186,24,3*72  "
32856732399464,1788562802899,"$GBGSV,2,2,08,33,33,053,28,37,19,210,15,38,06,098,25,41,57,122,32,3*77  "
32856732701912,1788562802899,"$GBGSV,2,1,08,27,55,342,29,28,48,061,28,30,12,298,28,32,23,186,21,5*7C  "
32856733053266,1788562802899,"$GBGSV,2,2,08,33,33,053,24,37,19,210,17,38,06,098,22,41,57,122,24,5*7F  "
32856733346183,1788562802899,"$GIGSV,1,1,03,02,65,239,29,09,29,202,24,10,24,112,36,1*48  "
32856736103995,1788562802910,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32856736867745,1788562802910,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32856736884256,1788562802910,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32856736893370,1788562802910,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32856736900506,1788562802910,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32856736909308,1788562802910,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32856737074464,1788562802910,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32856737246964,1788562802910,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32856737414829,1788562802910,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32856737607641,1788562802910,"$GNVTG,299.8,T,298.5,M,5.6,N,10.3,K,A*00  "
32856737801547,1788562802910,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32856738028162,1788562802910,"$GNRMC,230003.00,A,2831.544761,N,07734.271180,E,5.6,299.8,040926,1.3,E,A,V*56  "
32856738295974,1788562802910,"$GNGNS,230003.00,2831.544761,N,07734.271180,E,AAAAAN,37,0.3,205.9,-54.0,,,V*0D  "
32856738538110,1788562802910,"$GNGGA,230003.00,2831.544761,N,07734.271180,E,1,12,0.3,205.9,M,-54.0,M,,*55  "
32856738760401,1788562802912,"$PSMSG,magcal=PASS,bluesky=0*00 "
32857729095505,1788562803901,"$GPGSV,3,1,11,05,80,037,44,11,23,058,31,12,40,193,29,13,32,193,24,1*68  "
32857729172537,1788562803901,"$GPGSV,3,2,11,15,22,168,31,18,21,278,37,20,29,130,36,21,41,042,34,1*66  "
32857729200714,1788562803901,"$GPGSV,3,3,11,25,48,243,38,29,45,327,41,41,00,000,34,1*5A  "
32857729224932,1788562803901,"$GPGSV,2,1,06,11,23,058,31,13,32,193,24,18,21,278,34,20,29,130,24,8*65  "
32857729245974,1788562803901,"$GPGSV,2,2,06,21,41,042,30,25,48,243,25,8*61  "
32857729489464,1788562803901,"$GLGSV,3,1,09,06,46,077,37,22,27,312,39,13,01,335,23,12,28,298,36,1*74  "
32857729774828,1788562803901,"$GLGSV,3,2,09,11,32,234,32,05,14,032,31,20,14,071,36,21,40,032,33,1*74  "
32857730538005,1788562803901,"$GLGSV,3,3,09,07,31,158,30,1*4B  "
32857730587172,1788562803901,"$GAGSV,3,1,09,03,21,113,30,05,11,063,32,08,08,162,26,13,32,274,36,7*7F  "
32857730823162,1788562803901,"$GAGSV,3,2,09,15,58,349,34,21,19,318,30,27,60,270,39,30,44,181,27,7*7B  "
32857731093995,1788562803901,"$GAGSV,3,3,09,34,25,048,32,7*47  "
32857731351391,1788562803901,"$GAGSV,3,1,09,03,21,113,30,05,11,063,24,08,08,162,26,13,32,274,29,1*70  "
32857732417797,1788562803901,"$GAGSV,3,2,09,15,58,349,34,21,19,318,23,27,60,270,29,30,44,181,22,1*7B  "
32857733272641,1788562803901,"$GAGSV,3,3,09,34,25,048,28,1*4A  "
32857733546599,1788562803901,"$GQGSV,1,1,02,02,08,133,22,03,27,068,32,1*65  "
32857735020453,1788562803901,"$GQGSV,1,1,02,02,08,133,16,03,27,068,24,8*6C  "
32857735288682,1788562803901,"$GBGSV,4,1,14,41,57,122,35,38,06,098,27,33,33,053,37,32,23,186,26,1*76  "
32857735620557,1788562803901,"$GBGSV,4,2,14,30,12,298,42,28,48,061,36,27,55,342,39,13,25,085,37,1*72  "
32857736038630,1788562803901,"$GBGSV,4,3,14,09,82,131,36,08,36,103,35,06,63,049,37,03,41,126,33,1*71  "
32857736995505,1788562803901,"$GBGSV,4,4,14,02,57,175,31,01,16,104,40,1*75  "
32857737599984,1788562803901,"$GBGSV,2,1,08,27,55,342,38,28,48,061,33,30,12,298,40,32,23,186,24,3*7B  "
32857737858370,1788562803901,"$GBGSV,2,2,08,33,33,053,37,37,19,210,16,38,06,098,24,41,57,122,34,3*7D  "
32857738171234,1788562803901,"$GBGSV,2,1,08,27,55,342,30,28,48,061,28,30,12,298,30,32,23,186,21,5*7D  "
32857738559776,1788562803901,"$GBGSV,2,2,08,33,33,053,32,37,19,210,17,38,06,098,22,41,57,122,27,5*7B  "
32857738852589,1788562803901,"$GIGSV,1,1,03,02,65,239,33,09,29,202,20,10,24,112,34,1*45  "
32857747220453,1788562803920,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32857747239880,1788562803920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32857748685401,1788562803920,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32857748700662,1788562803920,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32857748718995,1788562803920,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32857748726703,1788562803920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32857750022016,1788562803920,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32857750038578,1788562803920,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32857750047693,1788562803920,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32857750272276,1788562803920,"$GNVTG,302.8,T,301.5,M,6.0,N,11.1,K,A*04  "
32857750301547,1788562803920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32857750324464,1788562803920,"$GNRMC,230004.00,A,2831.545653,N,07734.269617,E,6.0,302.8,040926,1.3,E,A,V*56  "
32857750423057,1788562803920,"$GNGNS,230004.00,2831.545653,N,07734.269617,E,AAAAAN,37,0.3,206.3,-54.0,,,V*02  "
32857750663839,1788562803920,"$GNGGA,230004.00,2831.545653,N,07734.269617,E,1,12,0.3,206.3,M,-54.0,M,,*5A  "
32857750988266,1788562803924,"$PSMSG,magcal=PASS,bluesky=0*00 "
32858724753838,1788562804898,"$GPGSV,3,1,11,05,80,037,45,11,23,058,31,12,40,193,33,13,32,193,26,1*60  "
32858725243213,1788562804898,"$GPGSV,3,2,11,15,22,168,28,18,21,278,36,20,29,130,31,21,41,042,33,1*6F  "
32858725752015,1788562804898,"$GPGSV,3,3,11,25,48,243,40,29,45,327,42,41,00,000,33,1*51  "
32858725918682,1788562804898,"$GPGSV,2,1,06,11,23,058,26,13,32,193,24,18,21,278,33,20,29,130,28,8*68  "
32858726354776,1788562804898,"$GPGSV,2,2,06,21,41,042,26,25,48,243,29,8*6A  "
32858726533213,1788562804898,"$GLGSV,3,1,09,06,46,077,34,22,27,312,37,13,01,335,23,12,28,298,35,1*7A  "
32858727216494,1788562804898,"$GLGSV,3,2,09,11,32,234,37,05,14,032,36,20,14,071,37,21,40,032,32,1*76  "
32858727517640,1788562804898,"$GLGSV,3,3,09,07,31,158,27,1*4D  "
32858727528630,1788562804898,"$GAGSV,3,1,09,03,21,113,29,05,11,063,32,08,08,162,26,13,32,274,37,7*76  "
32858727630088,1788562804898,"$GAGSV,3,2,09,15,58,349,35,21,19,318,29,27,60,270,41,30,44,181,30,7*7B  "
32858727727224,1788562804898,"$GAGSV,3,3,09,34,25,048,28,7*4C  "
32858728061807,1788562804898,"$GAGSV,3,1,09,03,21,113,33,05,11,063,21,08,08,162,26,13,32,274,29,1*76  "
32858728143057,1788562804898,"$GAGSV,3,2,09,15,58,349,34,21,19,318,25,27,60,270,34,30,44,181,20,1*73  "
32858728771078,1788562804898,"$GAGSV,3,3,09,34,25,048,27,1*45  "
32858728792797,1788562804898,"$GQGSV,1,1,02,02,08,133,22,03,27,068,30,1*67  "
32858729103109,1788562804898,"$GQGSV,1,1,02,02,08,133,16,03,27,068,27,8*6F  "
32858729240974,1788562804898,"$GBGSV,4,1,16,41,57,122,33,38,06,098,27,37,19,210,21,36,04,313,22,1*77  "
32858729513005,1788562804898,"$GBGSV,4,2,16,33,33,053,32,32,23,186,26,30,12,298,42,28,48,061,35,1*79  "
32858729672744,1788562804898,"$GBGSV,4,3,16,27,55,342,41,13,25,085,33,09,82,131,40,08,36,103,34,1*77  "
32858730513213,1788562804898,"$GBGSV,4,4,16,06,63,049,39,03,41,126,33,02,57,175,32,01,16,104,38,1*7C  "
32858730537224,1788562804898,"$GBGSV,2,1,08,27,55,342,38,28,48,061,31,30,12,298,40,32,23,186,24,3*79  "
32858730559515,1788562804898,"$GBGSV,2,2,08,33,33,053,29,37,19,210,16,38,06,098,24,41,57,122,31,3*77  "
32858730570244,1788562804898,"$GBGSV,2,1,08,27,55,342,31,28,48,061,21,30,12,298,29,32,23,186,21,5*7D  "
32858730927640,1788562804898,"$GBGSV,2,2,08,33,33,053,27,37,19,210,17,38,06,098,22,41,57,122,30,5*79  "
32858731311547,1788562804898,"$GIGSV,1,1,03,02,65,239,32,09,29,202,24,10,24,112,36,1*42  "
32858735071390,1788562804908,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32858735412588,1788562804908,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32858735428265,1788562804908,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32858735443682,1788562804908,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32858735933005,1788562804908,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32858735942276,1788562804908,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32858736014776,1788562804908,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32858736121755,1788562804908,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32858736432015,1788562804908,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32858736503682,1788562804908,"$GNVTG,295.8,T,294.5,M,5.2,N,9.5,K,A*3A  "
32858736640974,1788562804908,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32858736849255,1788562804908,"$GNRMC,230005.00,A,2831.546369,N,07734.268120,E,5.2,295.8,040926,1.3,E,A,V*54  "
32858737690088,1788562804908,"$GNGNS,230005.00,2831.546369,N,07734.268120,E,AAAAAN,37,0.3,206.2,-54.0,,,V*0F  "
32858737909672,1788562804908,"$GNGGA,230005.00,2831.546369,N,07734.268120,E,1,12,0.3,206.2,M,-54.0,M,,*57  "
32858738364984,1788562804912,"$PSMSG,magcal=PASS,bluesky=0*00 "
32859726274098,1788562805899,"$GPGSV,3,1,11,05,80,037,46,11,23,058,33,12,40,193,32,13,32,193,29,1*6F  "
32859726756338,1788562805899,"$GPGSV,3,2,11,15,22,168,26,18,21,278,38,20,29,130,33,21,41,042,32,1*6C  "
32859727145921,1788562805899,"$GPGSV,3,3,11,25,48,243,40,29,45,327,39,41,00,000,33,1*5D  "
32859727491911,1788562805899,"$GPGSV,2,1,06,11,23,058,24,13,32,193,17,18,21,278,34,20,29,130,31,8*65  "
32859728014202,1788562805899,"$GPGSV,2,2,06,21,41,042,29,25,48,243,31,8*6C  "
32859728340244,1788562805899,"$GLGSV,3,1,09,06,46,077,37,22,27,312,40,13,01,335,23,12,28,298,36,1*7A  "
32859728693682,1788562805899,"$GLGSV,3,2,09,11,32,234,38,05,14,032,37,20,14,071,36,21,40,032,33,1*78  "
32859728960557,1788562805899,"$GLGSV,3,3,09,07,31,158,31,1*4A  "
32859729924723,1788562805899,"$GAGSV,3,1,09,03,21,113,31,05,11,063,32,08,08,162,13,13,32,274,37,7*79  "
32859730001338,1788562805899,"$GAGSV,3,2,09,15,58,349,34,21,19,318,31,27,60,270,41,30,44,181,28,7*7A  "
32859730717223,1788562805899,"$GAGSV,3,3,09,34,25,048,32,7*47  "
32859731452327,1788562805899,"$GAGSV,3,1,09,03,21,113,32,05,11,063,22,08,08,162,26,13,32,274,29,1*74  "
32859731530036,1788562805899,"$GAGSV,3,2,09,15,58,349,35,21,19,318,24,27,60,270,32,30,44,181,26,1*73  "
32859732135192,1788562805899,"$GAGSV,3,3,09,34,25,048,28,1*4A  "
32859732575557,1788562805899,"$GQGSV,1,1,01,03,27,068,32,1*5D  "
32859732979567,1788562805899,"$GQGSV,1,1,02,02,08,133,16,03,27,068,24,8*6C  "
32859733599879,1788562805899,"$GBGSV,4,1,16,41,57,122,35,38,06,098,28,37,19,210,21,36,04,313,22,1*7E  "
32859733920921,1788562805899,"$GBGSV,4,2,16,33,33,053,34,32,23,186,26,30,12,298,40,28,48,061,36,1*7E  "
32859734149098,1788562805899,"$GBGSV,4,3,16,27,55,342,39,13,25,085,34,09,82,131,40,08,36,103,34,1*7F  "
32859734441390,1788562805899,"$GBGSV,4,4,16,06,63,049,37,03,41,126,32,02,57,175,32,01,16,104,39,1*72  "
32859734914723,1788562805899,"$GBGSV,2,1,08,27,55,342,35,28,48,061,34,30,12,298,38,32,23,186,19,3*70  "
32859735384723,1788562805899,"$GBGSV,2,2,08,33,33,053,31,37,19,210,16,38,06,098,25,41,57,122,32,3*7C  "
32859735580504,1788562805899,"$GBGSV,2,1,08,27,55,342,32,28,48,061,22,30,12,298,25,32,23,186,21,5*71  "
32859735838786,1788562805899,"$GBGSV,2,2,08,33,33,053,27,37,19,210,17,38,06,098,22,41,57,122,30,5*79  "
32859736225244,1788562805899,"$GIGSV,1,1,03,02,65,239,32,09,29,202,29,10,24,112,36,1*4F  "
32859739948109,1788562805913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32859740225452,1788562805913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32859740794723,1788562805913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32859741102536,1788562805913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
32859741280661,1788562805913,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
32859741383525,1788562805913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
32859742468682,1788562805913,"$PSSGR,GSA,A,3,227,228,230,232,238,241,,,,,,,0.6,0.3,0.5,4,5*4E  "
32859742484671,1788562805913,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
32859742500348,1788562805913,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
32859742510244,1788562805913,"$GNVTG,293.1,T,291.8,M,5.4,N,10.0,K,A*06  "
32859742752536,1788562805913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32859742943525,1788562805913,"$GNRMC,230006.00,A,2831.546973,N,07734.266559,E,5.4,293.1,040926,1.3,E,A,V*5B  "
32859743087275,1788562805913,"$GNGNS,230006.00,2831.546973,N,07734.266559,E,AAAAAN,37,0.3,206.3,-54.0,,,V*08  "
