t_ns,ax,ay,az,accuracy
32642321874975,0.7896315,8.877372,5.3359947,3
32642324253829,0.63170516,10.102497,4.101298,3
32642326632683,0.27756742,9.2793665,2.6512475,3
32642329011537,0.062213387,9.035298,2.8139594,3
32642331390339,-0.22013968,8.776874,3.3547373,3
32642333769194,-0.7322037,8.446664,4.991428,3
32642336148048,-0.70348984,8.992228,5.9724855,3
32642338526902,-0.79441714,9.781859,4.699504,3
32642340905756,-0.8805587,9.643075,3.3882368,3
32642343284610,-0.8853444,8.666803,3.2063823,3
32642345663464,-0.7704889,8.465807,4.005585,3
32642348042319,-0.8470592,10.313066,5.6757755,3
32642350421173,-0.70348984,9.571291,5.1349974,3
32642352800027,-0.7848458,8.618947,4.914858,3
32642355178881,-0.7513463,9.71486,5.206782,3
32642357557735,-0.7369894,9.250652,5.0105705,3
32642359936589,-0.6843473,7.728817,4.398008,3
32642362315444,-0.44506502,9.695718,4.273581,3
32642364694246,-0.38285163,10.628919,3.9625144,3
32642367073100,-0.32542387,8.690732,4.0390844,3
32642369451954,-0.15792629,8.3174515,5.2929235,3
32642371830808,-0.22492532,9.145369,6.2931237,3
32642374209662,-0.0047856453,6.8578296,4.575077,3
32642376588516,-0.16271193,8.006385,4.503292,3
32642378967371,0.22013968,9.08794,2.4502504,3
32642381346225,-0.014356935,9.092726,1.6749759,3
32642383725079,0.0047856453,7.9346,2.589034,3
32642386103933,-0.0047856453,7.8149586,5.087141,3
32642388482787,-0.2105684,8.327023,6.350551,3
32642390861641,-0.42592242,9.01137,6.216553,3
32642393240496,0.043070808,8.394022,3.0532417,3
32642395619298,0.05742774,9.025727,1.3016955,3
32642397998152,0.4354937,8.939586,1.1629118,3
32642400377006,0.61734825,7.9920278,2.8139594,3
32642402755860,0.7513463,7.676175,5.436493,3
32642405134714,0.7752745,10.246066,8.685946,3
32642407513569,0.9810573,9.288938,7.4416785,3
32642409892423,0.6269195,9.5760765,6.168697,3
32642412271277,0.57906306,9.662218,3.9433718,3
32642414650131,0.52163535,9.078369,3.522235,3
32642417028985,0.5312066,8.82473,5.0249276,3
32642419407839,0.8135597,10.327422,6.690332,3
32642421786694,0.7513463,9.7196455,6.250053,3
32642424165548,0.44506502,8.968299,5.871987,3
32642426544402,0.29192436,9.265009,5.1349974,3
32642428923256,-0.17706887,8.776874,4.058227,3
32642431302110,-0.67477596,9.786645,4.2927237,3
32642433680912,-0.71306115,9.987641,2.9671001,3
32642436059766,-1.18684,10.0163555,3.2350962,3
32642438438621,-1.3208381,10.183853,4.26401,3
32642440817475,-1.4452649,10.040284,5.0679984,3
32642443196329,-2.0961127,8.039884,4.6037908,3
32642445575183,-2.5172493,8.662018,4.398008,3
32642447954037,-2.7756743,9.743574,2.4789643,3
32642450332891,-3.2973096,10.241281,1.6127625,3
32642452711746,-3.3403804,9.23151,1.402194,3
32642455090600,-3.1202407,8.834301,2.9862428,3
32642457469454,-2.7900312,7.7479596,4.766503,3
32642459848308,-2.0291135,7.1688967,5.5704913,3
32642462227110,-1.3591232,6.704689,3.3020952,3
32642464606016,-0.67477596,7.1976104,0.7848458,3
32642466984819,0.009571291,7.30768,-0.33499518,3
32642469363673,0.5312066,8.303095,1.5314065,3
32642471742527,0.6221339,8.130812,4.3405805,3
32642474121381,1.119841,8.19781,6.7669024,3
32642476500235,1.3208381,7.446464,5.426922,3
32642478879089,1.7324036,8.9348,4.1491547,3
32642481257944,1.9525433,8.489735,2.0195422,3
32642483636798,2.2205393,8.958728,1.8999012,3
32642486015652,2.0578275,8.106883,1.5361922,3
32642488394506,1.8999012,8.729017,3.842873,3
32642490773360,1.875973,7.82453,4.058227,3
32642493152214,1.6701902,9.178867,5.302495,3
32642495531069,1.3974084,8.480164,4.718646,3
32642497909871,0.75613195,8.968299,4.3070807,3
32642500288725,0.11485548,11.504691,3.8285162,3
32642502667579,-0.86141616,11.753545,2.9479575,3
32642505046433,-1.875973,10.772488,3.5700915,3
32642507425287,-2.8522446,9.944571,4.910072,3
32642509804141,-3.5892339,10.719846,7.5182486,3
32642512182996,-3.7998023,9.178867,5.881558,3
32642514561850,-3.9194436,10.944771,4.7377887,3
32642516940704,-3.7088752,10.356136,1.861616,3
32642519319558,-3.5413775,9.580862,1.7419748,3
32642521698412,-2.9623144,9.504292,3.5174494,3
32642524077266,-2.5459633,9.408579,5.723632,3
32642526456121,-2.0147567,9.934999,6.8051877,3
32642528834975,-1.18684,11.236695,5.4987063,3
32642531213777,-0.44985065,11.3371935,3.2638102,3
32642533592631,0.2632105,9.906285,1.9716859,3
32642535971485,0.7082755,9.623933,2.9766715,3
32642538350339,1.2394822,9.164511,4.398008,3
32642540729194,1.430908,9.360723,5.9150577,3
32642543108048,1.8711873,10.083355,5.7667027,3
32642545486902,2.3018954,10.49492,4.517649,3
32642547865756,2.7278178,9.954143,3.2398818,3
32642550244610,3.1537402,9.389436,3.3116665,3
32642552623464,3.1728828,8.977871,3.8620157,3
32642555002319,3.0819557,11.016556,5.3312087,3
32642557381173,2.5603201,10.753345,4.776074,3
32642559760027,1.9238294,9.518648,3.9098723,3
32642562138881,0.9092726,10.2317095,3.9481573,3
32642564517683,0.019142581,9.30808,4.3357944,3
32642566896537,-0.86141616,6.843473,4.15394,3
32642569275391,-1.2921243,8.441878,3.8763726,3
32642571654246,-1.3016955,9.408579,1.5601203,3
32642574033100,-1.727618,7.503892,0.014356935,3
32642576411902,-1.8376877,7.838887,1.9381863,3
32642578790808,-1.9669002,8.054241,4.2831526,3
32642581169662,-2.1487548,7.63789,5.7954164,3
32642583548516,-1.7228323,8.896515,5.0105705,3
32642585927371,-1.0767702,10.298709,2.306681,3
32642588306225,-0.71306115,9.652647,0.5312066,3
32642590685079,-0.14356937,9.068798,1.7228323,3
32642593063933,0.55034924,9.164511,4.508078,3
32642595442683,0.85184485,7.8149586,6.111269,3
32642597821589,1.6271194,8.508878,6.4558353,3
32642600200444,2.1870399,8.628518,3.2685957,3
32642602579298,2.6512475,8.690732,0.4642076,3
32642604958152,2.8761728,8.662018,-0.41156548,3
32642607336954,3.2350962,8.035098,1.0097711,3
32642609715860,2.8426733,8.059027,3.9338005,3
32642612094714,2.9192436,8.776874,5.5944195,3
32642614473569,2.4358935,7.776674,4.4458647,3
32642616852423,1.8568304,7.685746,3.1537402,3
32642619231277,1.1437693,8.724232,2.1487548,3
32642621610131,0.59342,8.4705925,1.4835501,3
32642623988985,-0.51206404,8.178668,2.4454648,3
32642626367787,-1.1246266,8.843872,3.9960139,3
32642628746641,-1.7036897,8.484949,4.2257247,3
32642631125496,-2.1248264,9.188439,4.694718,3
32642633504350,-2.1248264,9.394221,3.7471602,3
32642635883204,-2.254039,8.776874,2.2827528,3
32642638262058,-2.349752,9.073584,2.1104696,3
32642640640912,-2.2444677,9.341579,2.3114667,3
32642643019766,-2.0434706,8.34138,2.737389,3
32642645398621,-1.9334008,8.551949,4.1778684,3
32642647777475,-1.2299109,8.973084,3.7854455,3
32642650156329,-0.8566305,8.054241,2.3162522,3
32642652535183,-0.13399807,8.729017,2.3545375,3
32642654914037,0.5694918,8.9013,1.6701902,3
32642657292891,0.9092726,9.169296,2.6751757,3
32642659671746,1.0911272,8.891729,4.2687955,3
32642662050548,1.4117653,8.867801,5.178068,3
32642664429402,1.3304094,7.771888,4.1874394,3
32642666808256,1.3447664,9.059227,4.0390844,3
32642669187110,1.4739788,9.74836,2.5603201,3
32642671565964,1.1533405,9.844072,2.0338993,3
32642673944819,0.8662018,9.509077,2.751746,3
32642676323673,0.43070808,9.52822,4.4554358,3
32642678702527,-0.17228323,8.154739,5.288138,3
32642681081381,-0.89491564,9.298509,6.3074803,3
32642683460235,-0.971486,9.298509,3.522235,3
32642685839037,-1.4787644,10.260424,1.6510476,3
32642688217944,-1.6893328,10.743773,1.2155539,3
32642690596798,-2.0291135,9.30808,2.7230322,3
32642692975652,-2.4263222,8.867801,5.7858453,3
32642695354454,-2.4837499,9.2793665,6.9966135,3
32642697733308,-2.3976083,8.441878,5.3407803,3
32642700112162,-2.0961127,8.800801,3.3690944,3
32642702491016,-1.6366907,9.174082,1.3447664,3
32642704869871,-1.1629118,8.408379,0.5694918,3
32642707248725,-0.8997013,9.509077,3.0867412,3
32642709627579,-0.22971097,9.580862,4.9531426,3
32642712006433,0.22492532,7.752745,5.3359947,3
32642714385287,0.82313097,7.7096744,5.3312087,3
32642716764141,1.4883357,8.944371,5.2642097,3
32642719142944,2.0338993,8.312666,3.9673,3
32642721521850,2.2301106,9.3511505,3.4313076,3
32642723900704,2.507678,9.437292,2.3258235,3
32642726279506,2.5172493,9.111869,3.8380876,3
32642728658360,2.2157538,8.843872,6.2644095,3
32642731037214,1.942972,9.016156,7.5326056,3
32642733416069,1.4691931,8.662018,5.9916277,3
32642735794923,1.1102697,10.71506,4.0295134,3
32642738173777,0.60777694,10.566705,1.3495519,3
32642740552631,-0.0047856453,9.949356,2.1391835,3
32642742931485,-0.66041905,9.934999,4.776074,3
32642745310339,-0.8805587,9.001799,6.206982,3
32642747689194,-1.3686945,7.609176,5.828916,3
32642750068048,-1.4452649,8.705089,5.288138,3
32642752446902,-1.3160524,8.724232,2.713461,3
32642754825756,-1.2107682,8.360522,1.3208381,3
32642757204610,-1.1485549,9.686146,2.1918256,3
32642759583412,-0.9236295,8.819944,3.1680973,3
32642761962266,-0.8853444,8.039884,4.9531426,3
32642764341121,-0.46899325,8.743374,5.3790655,3
32642766719975,0.12921242,8.9013,3.2350962,3
32642769098829,0.7896315,8.523234,0.28235307,3
32642771477683,1.3016955,9.743574,0.6987042,3
32642773856537,1.8185452,8.781659,1.8424734,3
32642776235391,2.1822543,8.236095,3.871587,3
32642778614246,2.4646072,9.571291,5.1493545,3
32642780993100,2.9671001,8.877372,3.2063823,3
32642783371954,3.2207394,8.437093,1.8329022,3
32642785750756,3.1345978,8.896515,2.0051854,3
32642788129610,3.3212378,8.877372,2.388037,3
32642790508464,2.8713872,9.169296,3.656233,3
32642792887319,2.4502504,9.174082,4.4602213,3
32642795266173,1.8951155,7.125826,3.656233,3
32642797645027,1.2394822,6.6089764,3.723232,3
32642800023881,0.44506502,8.236095,5.2737813,3
32642802402735,0.13399807,8.207381,4.206582,3
32642804781589,-0.6029913,9.370294,3.3355947,3
32642807160391,-0.75613195,8.580662,1.5266209,3
32642809539298,-1.0001999,8.279166,2.6751757,3
32642811918152,-1.2873386,8.843872,5.2833524,3
32642814297006,-1.1676974,9.729217,6.9152575,3
32642816675860,-0.3684947,10.049855,6.0155563,3
32642819054714,0.21535404,10.944771,4.575077,3
32642821433516,0.82313097,11.863615,3.574877,3
32642823812371,1.18684,11.480763,3.737589,3
32642826191225,1.0145568,11.212767,4.5798626,3
32642828570079,0.7465607,10.671989,4.7425747,3
32642830948933,-0.18664017,11.954542,6.465407,3
32642833327787,-0.44027936,11.38505,5.9916277,3
32642835706641,-1.1246266,10.423136,5.1589255,3
32642838085496,-1.3447664,9.786645,4.3262234,3
32642840464350,-1.3974084,10.116854,3.8907297,3
32642842843204,-1.416551,9.23151,3.6753755,3
32642845222058,-1.6893328,9.954143,5.015356,3
32642847600912,-1.402194,9.49472,3.8237305,3
32642849979766,-1.9238294,9.844072,3.5413775,3
32642852358569,-2.3306093,10.116854,4.2592244,3
32642854737423,-2.6225336,9.839287,4.0295134,3
32642857116277,-3.0005996,8.618947,2.7948167,3
32642859495131,-3.6323047,9.556933,3.9146578,3
32642861873985,-3.1202407,7.881958,2.4837499,3
32642864252839,-3.426522,8.126026,2.7038896,3
32642866631694,-3.1633115,8.968299,2.5459633,3
32642869010548,-2.3258235,9.188439,2.2157538,3
32642871389402,-1.6606189,8.863015,2.7852457,3
32642873768256,-0.79920274,8.705089,3.345166,3
32642876147110,0.31585258,7.2933235,2.3449662,3
32642878525964,0.91884387,7.838887,2.9336007,3
32642880904819,1.579263,7.3986077,1.727618,3
32642883283673,1.9908284,8.216953,1.713261,3
32642885662475,2.0434706,8.4705925,2.5411777,3
32642888041329,2.1343977,8.078169,3.2973096,3
32642890420183,1.9812572,7.881958,3.9864426,3
32642892799037,1.7180467,8.379665,5.0919266,3
32642895177891,1.5984055,8.30788,4.1587257,3
32642897556746,1.2969099,9.887143,3.9290147,3
32642899935600,0.8997013,10.001999,2.8283165,3
32642902314454,0.44506502,9.71486,2.7469604,3
32642904693308,-0.28713873,9.111869,3.3690944,3
32642907072162,-0.91884387,9.097511,4.0965123,3
32642909451016,-1.3543376,9.652647,3.4408789,3
32642911829871,-1.9716859,9.848858,3.0005996,3
32642914208725,-2.4311078,9.102298,2.4263222,3
32642916587527,-2.8713872,9.097511,2.2875385,3
32642918966329,-3.4360933,10.360922,4.321438,3
32642921345235,-3.211168,9.049655,4.575077,3
32642923724089,-2.9910283,10.025927,5.0344987,3
32642926102944,-2.6273193,12.098111,4.508078,3
32642928481798,-1.7515461,11.480763,2.900101,3
32642930860652,-1.0911272,10.671989,2.4071796,3
32642933239506,-0.52163535,10.710274,4.3357944,3
32642935618360,0.3589234,8.915657,4.7712884,3
32642937997214,0.5599205,9.542577,5.168497,3
32642940376069,0.9379865,10.049855,3.7567315,3
32642942754923,1.3351951,8.398808,1.5744773,3
32642945133777,1.3734802,8.748159,1.7850457,3
32642947512631,1.3351951,8.915657,2.321038,3
32642949891485,1.268196,9.399008,3.6801612,3
32642952270287,0.98584294,9.939785,4.1491547,3
32642954649141,0.79441714,10.107283,3.278167,3
32642957027996,0.72263247,9.327223,2.3401806,3
32642959406850,0.47856453,8.796016,2.0865414,3
32642961785704,0.12921242,8.331808,1.995614,3
32642964164558,-0.36370903,9.638289,3.5030923,3
32642966543412,-0.79441714,9.891929,4.2448673,3
32642968922266,-0.81834537,8.288737,3.426522,3
32642971301121,-1.1533405,8.288737,3.5844483,3
32642973679975,-1.1676974,8.413164,3.3164523,3
32642976058829,-1.2729816,7.8197446,2.8426733,3
32642978437735,-1.6127625,9.303294,2.8761728,3
32642980816485,-1.4691931,9.8632145,1.9477576,3
32642983195339,-1.5936198,8.748159,2.254039,3
32642985574194,-1.6079768,7.7096744,3.3834512,3
32642987953048,-1.3256238,7.881958,4.034299,3
32642990331902,-1.0336994,7.3363943,3.306881,3
32642992710756,-0.8422736,9.394221,2.9383862,3
32642995089610,0.038285162,9.379865,-0.14356937,3
32642997468464,0.17228323,8.939586,-0.51206404,3
32642999847319,0.4211368,7.728817,0.9379865,3
32643002226173,1.0193424,6.570691,3.1345978,3
32643004605027,0.6221339,7.6570325,6.005985,3
32643006983881,1.2299109,8.738588,5.1014977,3
32643009362683,1.2059826,9.394221,2.507678,3
32643011741537,1.2251252,9.078369,0.94277215,3
32643014120391,1.4117653,7.6570325,0.6556334,3
32643016499246,1.1437693,8.30788,3.7663028,3
32643018878100,1.0049855,9.360723,6.4797635,3
32643021256954,0.98584294,9.068798,5.493921,3
32643023635808,0.71306115,9.671789,2.981457,3
32643026014662,0.4546363,10.537991,2.024328,3
32643028393516,0.3589234,9.202796,2.172683,3
32643030772371,-0.23928227,10.269995,4.5559344,3
32643033151225,-0.45942193,11.073983,5.1828537,3
32643035530079,-0.66999036,9.686146,4.2448673,3
32643037908933,-0.98584294,10.164711,4.503292,3
32643040287735,-1.0480564,10.174282,4.426722,3
32643042666589,-1.4979069,9.475577,4.5272202,3
32643045045444,-1.7228323,10.810773,4.6564326,3
32643047424298,-1.5840486,10.887343,3.129812,3
32643049803152,-1.7467605,10.269995,3.3164523,3
32643052182006,-1.6606189,10.2317095,4.924429,3
32643054560860,-1.4452649,9.820144,5.905486,3
32643056939714,-1.6127625,10.346565,6.355337,3
32643059318569,-1.4931214,10.978271,4.6037908,3
32643061697423,-1.2729816,9.7196455,1.9046868,3
32643064076277,-0.9762716,9.360723,1.2203395,3
32643066455131,-0.5838487,9.499506,2.2779672,3
32643068833985,-0.33499518,9.092726,4.3070807,3
32643071212787,-0.35413775,10.064212,5.9964137,3
32643073591589,0.3397808,9.509077,4.5320063,3
32643075970496,0.56470615,9.394221,3.2207394,3
32643078349350,0.9762716,9.336794,2.536392,3
32643080728204,1.2490535,9.226724,2.6656044,3
32643083107058,1.5984055,8.925228,2.8761728,3
32643085485912,1.579263,9.45165,4.048656,3
32643087864766,2.091327,9.38465,3.9720855,3
32643090243621,2.1008983,9.662218,4.508078,3
32643092622475,1.7706888,9.590433,5.4173503,3
32643095001329,1.7324036,9.298509,4.924429,3
32643097380183,1.1820544,11.050055,4.814359,3
32643099759037,0.8662018,10.179068,3.4743786,3
32643102137839,0.4833502,8.46102,3.0675986,3
32643104516694,0.043070808,9.025727,4.0007997,3
32643106895548,-0.2440679,8.365308,4.1443686,3
32643109274402,-0.82313097,7.685746,4.5798626,3
32643111653256,-1.18684,9.801002,4.359723,3
32643114032110,-1.119841,9.327223,1.3399807,3
32643116410964,-1.5266209,9.686146,1.5696917,3
32643118789819,-1.1102697,8.484949,2.1343977,3
32643121168673,-1.0767702,8.886943,5.0823555,3
32643123547527,-0.85184485,9.753145,6.302695,3
32643125926381,-0.15314065,9.628718,4.115655,3
32643128305235,0.29671,9.485149,1.6701902,3
32643130684089,0.4546363,9.41815,0.91405827,3
32643133062944,0.9236295,8.020741,1.8376877,3
32643135441746,0.46899325,8.126026,4.694718,3
32643137820600,0.6221339,9.767502,6.4701924,3
32643140199454,0.7848458,8.9348,4.6468616,3
32643142578308,0.95712906,8.073383,2.8378878,3
32643144957162,1.038485,8.250452,1.8041883,3
32643147336016,1.0193424,8.130812,2.3976083,3
32643149714871,0.7082755,8.992228,4.354937,3
32643152093725,0.91884387,9.647861,4.7952166,3
32643154472579,1.0480564,9.236296,4.0295134,3
32643156851433,1.2394822,7.7910304,2.9336007,3
32643159230287,1.3639089,6.800402,1.9716859,3
32643161609141,1.3782659,7.810173,2.0673988,3
32643163987944,0.98584294,9.413364,2.3306093,3
32643166366798,0.93320084,8.020741,0.89491564,3
32643168745652,0.31106696,7.8149586,1.7802601,3
32643171124506,-0.062213387,7.1162543,2.6464617,3
32643173503360,-0.5886344,7.245467,4.101298,3
32643175882214,-1.119841,9.15494,4.871787,3
32643178261069,-1.430908,9.700503,3.1058838,3
32643180639923,-1.8855443,9.145369,1.9812572,3
32643183018777,-2.120041,8.49452,3.2015967,3
32643185397631,-2.2779672,8.379665,5.5944195,3
32643187776485,-2.143969,9.652647,7.1880393,3
32643190155339,-1.6941184,10.8969145,6.2979093,3
32643192534141,-1.0480564,9.394221,4.034299,3
32643194912944,-0.6029913,9.891929,4.4889355,3
32643197291850,-0.10049855,9.623933,4.8861437,3
32643199670704,0.16749759,10.724631,7.2646093,3
32643202049558,0.5407779,10.700703,7.2502527,3
32643204428412,0.98584294,10.983056,6.5515485,3
32643206807266,1.2634103,10.365707,5.2642097,3
32643209186121,1.579263,10.183853,5.642276,3
32643211564975,1.6462619,9.556933,5.8624153,3
32643213943829,1.2969099,11.188839,6.2787666,3
32643216322683,1.119841,10.872986,4.3118663,3
32643218701537,0.8709874,9.5665045,2.8761728,3
32643221080391,0.55034924,9.183653,2.7230322,3
32643223459194,0.24885355,9.2075815,4.359723,3
32643225838048,-0.3062813,9.346365,6.2117677,3
32643228216902,-0.6269195,10.188639,6.350551,3
32643230595756,-0.83748794,9.743574,4.173083,3
32643232974610,-1.1294123,10.313066,3.4600215,3
32643235353464,-1.2442678,9.647861,3.158526,3
32643237732319,-1.4835501,7.6570325,3.8668015,3
32643240111173,-1.7467605,9.5760765,5.771488,3
32643242490027,-1.2873386,9.595219,4.2687955,3
32643244868881,-1.0145568,8.039884,2.928815,3
32643247247735,-0.7082755,7.3268228,1.713261,3
32643249626589,-0.5838487,8.63809,2.416751,3
32643252005444,-0.6412765,7.719246,2.981457,3
32643254384298,-0.4546363,8.973084,4.5415773,3
32643256763100,0.17228323,9.01137,3.4695928,3
32643259141954,0.5599205,9.006584,3.5509489,3
32643261520808,1.2586247,6.920043,2.8426733,3
32643263899662,2.0147567,6.3074803,2.9048867,3
32643266278516,2.3784657,7.7144604,3.158526,3
32643268657371,2.7613173,8.709874,3.5413775,3
32643271036225,3.1489546,7.556534,3.034099,3
32643273415079,2.981457,7.513463,3.546163,3
32643275793933,3.0723844,7.068398,4.273581,3
32643278172787,3.0245278,5.828916,3.9338005,3
32643280551641,2.3928227,8.580662,4.642076,3
32643282930496,2.3545375,9.260223,2.8235307,3
32643285309298,1.5936198,9.202796,2.7708886,3
32643287688152,1.0049855,8.781659,3.1250265,3
32643290067006,0.32542387,8.078169,4.508078,3
32643292445860,-0.6029913,8.513663,6.963114,3
32643294824714,-0.95712906,10.059426,7.3698936,3
32643297203569,-0.91405827,10.04507,4.761717,3
