t_ns,mx,my,mz,bx,by,bz
32623240460912,37.3875,8.1,24.7875,4.5,16.199999,12.12
32623250460912,37.3125,8.962501,22.1625,4.5,16.199999,12.12
32623260460912,39.24375,7.70625,23.04375,4.5,16.199999,12.12
32623270460912,38.5875,8.25,22.5,4.5,16.199999,12.12
32623280460912,40.40625,8.868751,22.40625,4.5,16.199999,12.12
32623290460912,39.393753,9.1125,21.0,4.5,16.199999,12.12
32623300460912,38.8875,8.418751,23.212502,4.5,16.199999,12.12
32623310460912,39.54375,10.25625,22.0125,4.5,16.199999,12.12
32623320460912,40.050003,8.56875,22.0125,4.5,16.199999,12.12
32623330460912,37.912502,8.15625,23.643751,4.5,16.199999,12.12
32623340460912,39.2625,8.71875,22.85625,4.5,16.199999,12.12
32623350460912,37.818752,8.53125,23.34375,4.5,16.199999,12.12
32623360460912,37.125,8.306251,24.35625,4.5,16.199999,12.12
32623370460912,38.2125,8.962501,23.2875,4.5,16.199999,12.12
32623380460912,39.225002,8.71875,24.243752,4.5,16.199999,12.12
32623390460912,39.693752,9.4125,22.78125,4.5,16.199999,12.12
32623400460912,40.3875,8.25,24.431252,4.5,16.199999,12.12
32623410460912,38.25,8.45625,24.225,4.5,16.199999,12.12
32623420460912,37.518753,7.1062503,25.25625,4.5,16.199999,12.12
32623430460912,37.0125,7.8,25.462502,4.5,16.199999,12.12
32623440460912,37.425003,8.1,23.71875,4.5,16.199999,12.12
32623450460912,36.6375,6.1125,23.25,4.5,16.199999,12.12
32623460460912,38.850002,7.4062505,24.16875,4.5,16.199999,12.12
32623470460912,36.5625,7.4812503,23.212502,4.5,16.199999,12.12
32623480460912,39.0,6.9187503,22.181252,4.5,16.199999,12.12
32623490460912,37.5,6.4687505,22.837502,4.5,16.199999,12.12
32623500460912,37.0875,7.8,22.987501,4.5,16.199999,12.12
32623510460912,38.2125,6.8250003,21.975,4.5,16.199999,12.12
32623520460912,38.550003,5.6062503,24.2625,4.5,16.199999,12.12
32623530460912,37.631252,7.1250005,22.03125,4.5,16.199999,12.12
32623540460912,35.8875,7.65,25.593752,4.5,16.199999,12.12
32623550460912,36.487503,7.2187505,24.0,4.5,16.199999,12.12
32623560460912,37.068752,6.675,22.40625,4.5,16.199999,12.12
32623570460912,38.381252,7.3500004,23.925001,4.5,16.199999,12.12
32623580460912,37.818752,5.5125003,22.2,4.5,16.199999,12.12
32623590460912,38.04375,7.6687503,21.956251,4.5,16.199999,12.12
32623600460912,36.318752,6.3187504,24.656252,4.5,16.199999,12.12
32623610460912,37.3875,7.8375,23.71875,4.5,16.199999,12.12
32623620460912,37.050003,7.8,24.375002,4.5,16.199999,12.12
32623630460912,37.66875,6.61875,23.268751,4.5,16.199999,12.12
32623640460912,36.693752,7.1250005,21.993752,4.5,16.199999,12.12
32623650460912,37.65,7.36875,22.78125,4.5,16.199999,12.12
32623660460912,38.9625,8.0625,23.831251,4.5,16.199999,12.12
32623670460912,35.362503,8.700001,23.475,4.5,16.199999,12.12
32623680460912,36.768753,6.0,23.85,4.5,16.199999,12.12
32623690460912,36.768753,6.61875,22.143751,4.5,16.199999,12.12
32623700460912,37.7625,8.025001,22.7625,4.5,16.199999,12.12
32623710460912,36.99375,7.4062505,23.775002,4.5,16.199999,12.12
32623720460912,37.59375,6.1125,22.66875,4.5,16.199999,12.12
32623730460912,35.325,6.43125,22.63125,4.5,16.199999,12.12
32623740460912,37.237503,6.5625005,21.9375,4.5,16.199999,12.12
32623750460912,33.9,6.4875,23.71875,4.5,16.199999,12.12
32623760460912,34.706253,6.6000004,23.00625,4.5,16.199999,12.12
32623770460912,34.425003,6.3187504,25.35,4.5,16.199999,12.12
32623780460912,36.825,6.2625003,23.38125,4.5,16.199999,12.12
32623790460912,35.30625,5.8125,24.337502,4.5,16.199999,12.12
32623800460912,34.21875,5.90625,25.237501,4.5,16.199999,12.12
32623810460912,35.53125,6.20625,24.768751,4.5,16.199999,12.12
32623820460912,36.112503,7.8,24.0375,4.5,16.199999,12.12
32623830460912,36.9,7.1625004,25.48125,4.5,16.199999,12.12
32623840460912,36.318752,6.3187504,24.656252,4.5,16.199999,12.12
32623850460912,32.5125,6.4500003,27.73125,4.5,16.199999,12.12
32623860460912,33.318752,5.7937503,28.10625,4.5,16.199999,12.12
32623870460912,33.318752,5.7937503,28.10625,4.5,16.199999,12.12
32623880460912,33.225002,5.90625,26.8875,4.5,16.199999,12.12
32623890460912,33.5625,7.9687505,27.093752,4.5,16.199999,12.12
32623900460912,34.4625,7.70625,26.531252,4.5,16.199999,12.12
32623910460912,35.006252,8.15625,26.60625,4.5,16.199999,12.12
32623920460912,36.35625,9.09375,28.10625,4.5,16.199999,12.12
32623930460912,33.16875,9.3,26.643751,4.5,16.199999,12.12
32623940460912,32.98125,9.39375,28.2,4.5,16.199999,12.12
32623950460912,34.575,10.2375,26.2875,4.5,16.199999,12.12
32623960460912,34.6875,9.243751,27.525002,4.5,16.199999,12.12
32623970460912,32.625,10.106251,28.518751,4.5,16.199999,12.12
32623980460912,32.550003,9.84375,29.156252,4.5,16.199999,12.12
32623990460912,31.66875,9.84375,27.712502,4.5,16.199999,12.12
32624000460912,33.600002,12.243751,28.650002,4.5,16.199999,12.12
32624010460912,33.112503,12.3,29.175001,4.5,16.199999,12.12
32624020460912,34.78125,13.406251,26.79375,4.5,16.199999,12.12
32624030460912,32.9625,14.043751,28.518751,4.5,16.199999,12.12
32624040460912,32.71875,12.618751,28.893751,4.5,16.199999,12.12
32624050460912,33.3375,14.212501,27.243752,4.5,16.199999,12.12
32624060460912,33.3375,12.95625,25.593752,4.5,16.199999,12.12
32624070460912,30.243752,12.281251,26.737501,4.5,16.199999,12.12
32624080460912,32.175003,13.293751,25.25625,4.5,16.199999,12.12
32624090460912,34.0125,15.056251,25.143751,4.5,16.199999,12.12
32624100460912,32.60625,15.356251,22.237501,4.5,16.199999,12.12
32624110460912,32.90625,14.906251,25.275002,4.5,16.199999,12.12
32624120460912,32.11875,15.3,22.59375,4.5,16.199999,12.12
32624130460912,30.993752,15.656251,25.331251,4.5,16.199999,12.12
32624140460912,32.568752,14.981251,21.46875,4.5,16.199999,12.12
32624150460912,31.5375,15.468751,22.35,4.5,16.199999,12.12
32624160460912,30.562502,14.212501,21.73125,4.5,16.199999,12.12
32624170460912,31.800001,13.2375,22.087502,4.5,16.199999,12.12
32624180460912,29.98125,13.762501,22.893751,4.5,16.199999,12.12
32624190460912,31.406252,13.81875,22.875,4.5,16.199999,12.12
32624200460912,31.931252,13.762501,20.5125,4.5,16.199999,12.12
32624210460912,32.081253,13.650001,20.34375,4.5,16.199999,12.12
32624220460912,32.662502,14.3625,20.25,4.5,16.199999,12.12
32624230460912,30.6,13.200001,20.53125,4.5,16.199999,12.12
32624240460912,31.968752,13.500001,18.375,4.5,16.199999,12.12
32624250460912,33.075,13.650001,18.69375,4.5,16.199999,12.12
32624260460912,30.712502,13.725,19.425001,4.5,16.199999,12.12
32624270460912,32.41875,12.825001,20.025002,4.5,16.199999,12.12
32624280460912,32.11875,14.6625,19.3875,4.5,16.199999,12.12
32624290460912,29.343752,11.775001,18.581251,4.5,16.199999,12.12
32624300460912,30.056252,13.25625,18.6,4.5,16.199999,12.12
32624310460912,32.4,12.187501,17.587502,4.5,16.199999,12.12
32624320460912,32.662502,11.71875,16.5,4.5,16.199999,12.12
32624330460912,31.687502,13.462501,17.325,4.5,16.199999,12.12
32624340460912,31.81875,11.606251,17.98125,4.5,16.199999,12.12
32624350460912,32.30625,12.4125,16.66875,4.5,16.199999,12.12
32624360460912,34.125,11.90625,15.543751,4.5,16.199999,12.12
32624370460912,32.5875,12.075001,15.88125,4.5,16.199999,12.12
32624380460912,32.23125,12.0375,17.00625,4.5,16.199999,12.12
32624390460912,32.268753,11.025001,15.806251,4.5,16.199999,12.12
32624400460912,30.768751,9.825001,17.550001,4.5,16.199999,12.12
32624410460912,31.66875,10.33125,15.88125,4.5,16.199999,12.12
32624420460912,32.2125,10.762501,16.125,4.5,16.199999,12.12
32624430460912,33.975002,11.26875,16.96875,4.5,16.199999,12.12
32624440460912,32.193752,9.76875,16.29375,4.5,16.199999,12.12
32624450460912,33.7125,9.46875,15.975,4.5,16.199999,12.12
32624460460912,33.037502,9.375,16.81875,4.5,16.199999,12.12
32624470460912,32.362503,9.168751,17.38125,4.5,16.199999,12.12
32624480460912,32.550003,9.056251,16.125,4.5,16.199999,12.12
32624490460912,33.412502,8.681251,16.181252,4.5,16.199999,12.12
32624500460912,34.29375,10.181251,15.88125,4.5,16.199999,12.12
32624510460912,34.612503,9.46875,16.800001,4.5,16.199999,12.12
32624520460912,33.393753,9.431251,15.712501,4.5,16.199999,12.12
32624530460912,32.850002,8.231251,16.875,4.5,16.199999,12.12
32624540460912,34.66875,8.71875,15.88125,4.5,16.199999,12.12
32624550460912,34.6875,8.962501,16.95,4.5,16.199999,12.12
32624560460912,34.0875,7.1250005,16.462502,4.5,16.199999,12.12
32624570460912,32.831253,9.225,17.775002,4.5,16.199999,12.12
32624580460912,34.85625,7.9875,16.03125,4.5,16.199999,12.12
32624590460912,33.525,8.56875,17.1,4.5,16.199999,12.12
32624600460912,32.025,6.3562503,18.112501,4.5,16.199999,12.12
32624610460912,33.975002,8.625,17.8125,4.5,16.199999,12.12
32624620460912,33.7125,7.0875,17.8875,4.5,16.199999,12.12
32624630460912,33.2625,8.15625,18.375,4.5,16.199999,12.12
32624640460912,33.600002,7.5750003,19.425001,4.5,16.199999,12.12
32624650460912,35.025,6.76875,19.125,4.5,16.199999,12.12
32624660460912,34.875,6.61875,18.225,4.5,16.199999,12.12
32624670460912,34.425003,7.55625,17.79375,4.5,16.199999,12.12
32624680460912,34.987503,6.3750005,18.056252,4.5,16.199999,12.12
32624690460912,34.4625,7.55625,16.706251,4.5,16.199999,12.12
32624700460912,33.037502,6.61875,17.362501,4.5,16.199999,12.12
32624710460912,33.693752,7.8375,17.71875,4.5,16.199999,12.12
32624720460912,35.30625,7.18125,17.081251,4.5,16.199999,12.12
32624730460912,35.25,7.9125004,17.98125,4.5,16.199999,12.12
32624740460912,35.30625,7.93125,16.59375,4.5,16.199999,12.12
32624750460912,32.175003,5.625,19.650002,4.5,16.199999,12.12
32624760460912,36.35625,7.8187504,16.78125,4.5,16.199999,12.12
32624770460912,34.612503,8.45625,16.66875,4.5,16.199999,12.12
32624780460912,34.443752,7.55625,17.025002,4.5,16.199999,12.12
32624790460912,33.84375,5.9812503,17.90625,4.5,16.199999,12.12
32624800460912,33.318752,7.9125004,20.0625,4.5,16.199999,12.12
32624810460912,33.318752,7.4062505,17.625,4.5,16.199999,12.12
32624820460912,35.11875,7.7812505,16.48125,4.5,16.199999,12.12
32624830460912,32.175003,8.00625,17.4375,4.5,16.199999,12.12
32624840460912,34.74375,7.7250004,18.206251,4.5,16.199999,12.12
32624850460912,33.61875,8.83125,15.69375,4.5,16.199999,12.12
32624860460912,34.256252,8.418751,17.79375,4.5,16.199999,12.12
32624870460912,32.04375,6.61875,19.181252,4.5,16.199999,12.12
32624880460912,34.068752,8.26875,17.6625,4.5,16.199999,12.12
32624890460912,35.8125,8.625,18.975,4.5,16.199999,12.12
32624900460912,33.43125,9.31875,18.7875,4.5,16.199999,12.12
32624910460912,32.831253,7.2187505,17.38125,4.5,16.199999,12.12
32624920460912,33.5625,8.8125,17.081251,4.5,16.199999,12.12
32624930460912,34.631252,8.71875,17.41875,4.5,16.199999,12.12
32624940460912,32.86875,8.7375,18.712502,4.5,16.199999,12.12
32624950460912,32.86875,8.7375,18.712502,4.5,16.199999,12.12
32624960460912,33.91875,9.375,18.712502,4.5,16.199999,12.12
32624970460912,32.025,9.1125,18.1875,4.5,16.199999,12.12
32624980460912,33.393753,7.9125004,17.587502,4.5,16.199999,12.12
32624990460912,32.25,8.512501,17.868752,4.5,16.199999,12.12
32625000460912,35.15625,8.025001,16.7625,4.5,16.199999,12.12
32625010460912,34.537502,8.08125,16.6875,4.5,16.199999,12.12
32625020460912,33.84375,7.7250004,17.081251,4.5,16.199999,12.12
32625030460912,33.43125,6.675,19.931252,4.5,16.199999,12.12
32625040460912,33.112503,7.8750005,16.85625,4.5,16.199999,12.12
32625050460912,32.287502,8.53125,16.331251,4.5,16.199999,12.12
32625060460912,32.86875,6.7125,18.0,4.5,16.199999,12.12
32625070460912,34.256252,8.418751,17.475,4.5,16.199999,12.12
32625080460912,32.11875,7.36875,16.06875,4.5,16.199999,12.12
32625090460912,34.29375,7.6687503,17.643751,4.5,16.199999,12.12
32625100460912,33.6375,5.8125,18.862501,4.5,16.199999,12.12
32625110460912,31.893751,5.71875,18.91875,4.5,16.199999,12.12
32625120460912,32.60625,6.9375005,18.018751,4.5,16.199999,12.12
32625130460912,34.93125,7.6312504,16.650002,4.5,16.199999,12.12
32625140460912,33.037502,5.86875,18.0,4.5,16.199999,12.12
32625150460912,32.30625,6.2625003,18.993752,4.5,16.199999,12.12
32625160460912,31.518751,6.1687503,18.6375,4.5,16.199999,12.12
32625170460912,33.075,6.5062504,20.1375,4.5,16.199999,12.12
32625180460912,31.725,5.8125,20.15625,4.5,16.199999,12.12
32625190460912,31.3875,5.775,20.5125,4.5,16.199999,12.12
32625200460912,31.518751,6.4125004,19.706251,4.5,16.199999,12.12
32625210460912,32.34375,6.525,18.993752,4.5,16.199999,12.12
32625220460912,29.831251,4.3125,22.725,4.5,16.199999,12.12
32625230460912,30.7875,5.8125,19.96875,4.5,16.199999,12.12
32625240460912,31.331251,6.2625003,19.875,4.5,16.199999,12.12
32625250460912,30.956251,3.9562502,20.00625,4.5,16.199999,12.12
32625260460912,30.956251,4.4625,22.125,4.5,16.199999,12.12
32625270460912,30.956251,4.8375,19.81875,4.5,16.199999,12.12
32625280460912,29.925001,4.3125,20.118752,4.5,16.199999,12.12
32625290460912,30.35625,3.3750002,21.16875,4.5,16.199999,12.12
32625300460912,29.75625,4.1625004,19.66875,4.5,16.199999,12.12
32625310460912,29.962502,4.5750003,20.1,4.5,16.199999,12.12
32625320460912,30.618752,3.16875,21.45,4.5,16.199999,12.12
32625330460912,29.775002,3.54375,20.60625,4.5,16.199999,12.12
32625340460912,31.237501,4.875,20.550001,4.5,16.199999,12.12
32625350460912,30.806252,4.0687504,20.325,4.5,16.199999,12.12
32625360460912,30.825,4.0687504,19.85625,4.5,16.199999,12.12
32625370460912,30.7875,4.0687504,20.625,4.5,16.199999,12.12
32625380460912,30.018751,4.5750003,18.393751,4.5,16.199999,12.12
32625390460912,31.95,4.4625,20.475,4.5,16.199999,12.12
32625400460912,31.556252,4.9125004,20.5125,4.5,16.199999,12.12
32625410460912,29.906252,4.3125,20.56875,4.5,16.199999,12.12
32625420460912,30.91875,4.5750003,19.518751,4.5,16.199999,12.12
32625430460912,30.675001,4.9125004,19.087502,4.5,16.199999,12.12
32625440460912,32.1375,4.36875,19.237501,4.5,16.199999,12.12
32625450460912,31.06875,2.8500001,20.475,4.5,16.199999,12.12
32625460460912,29.718752,4.1625004,20.75625,4.5,16.199999,12.12
32625470460912,30.712502,4.05,22.78125,4.5,16.199999,12.12
32625480460912,29.175001,3.2250001,22.837502,4.5,16.199999,12.12
32625490460912,30.750002,4.05,22.0125,4.5,16.199999,12.12
32625500460912,29.493752,1.25625,22.237501,4.5,16.199999,12.12
32625510460912,30.956251,3.9562502,20.00625,4.5,16.199999,12.12
32625520460912,30.075,3.5812502,21.1875,4.5,16.199999,12.12
32625530460912,30.937502,3.9562502,20.456251,4.5,16.199999,12.12
32625540460912,30.6375,3.16875,20.6625,4.5,16.199999,12.12
32625550460912,30.056252,3.5812502,21.956251,4.5,16.199999,12.12
32625560460912,30.4125,4.7625003,21.73125,4.5,16.199999,12.12
32625570460912,30.45,3.8812501,20.5125,4.5,16.199999,12.12
32625580460912,29.6625,3.91875,21.075,4.5,16.199999,12.12
32625590460912,32.25,4.5,21.206251,4.5,16.199999,12.12
32625600460912,31.312502,4.2562504,19.95,4.5,16.199999,12.12
32625610460912,31.312502,3.24375,19.518751,4.5,16.199999,12.12
32625620460912,32.287502,4.51875,20.1375,4.5,16.199999,12.12
32625630460912,32.943752,5.8500004,20.775002,4.5,16.199999,12.12
32625640460912,31.95,4.21875,19.40625,4.5,16.199999,12.12
32625650460912,32.86875,5.71875,17.868752,4.5,16.199999,12.12
32625660460912,31.85625,6.20625,18.28125,4.5,16.199999,12.12
32625670460912,31.706251,5.30625,18.337502,4.5,16.199999,12.12
32625680460912,30.975,4.8375,18.73125,4.5,16.199999,12.12
32625690460912,30.618752,4.40625,18.337502,4.5,16.199999,12.12
32625700460912,31.95,4.21875,19.10625,4.5,16.199999,12.12
32625710460912,30.35625,4.875,19.125,4.5,16.199999,12.12
32625720460912,30.150002,3.6000001,18.712502,4.5,16.199999,12.12
32625730460912,31.575,3.7875001,19.0125,4.5,16.199999,12.12
32625740460912,31.931252,3.7125,17.587502,4.5,16.199999,12.12
32625750460912,30.806252,3.80625,18.7875,4.5,16.199999,12.12
32625760460912,32.025,3.6000001,18.50625,4.5,16.199999,12.12
32625770460912,31.44375,4.51875,17.475,4.5,16.199999,12.12
32625780460912,29.962502,4.33125,18.73125,4.5,16.199999,12.12
32625790460912,31.237501,3.4875002,18.28125,4.5,16.199999,12.12
32625800460912,29.1,2.9437501,19.0125,4.5,16.199999,12.12
32625810460912,30.975,3.2062502,20.325,4.5,16.199999,12.12
32625820460912,30.056252,2.1937501,19.6875,4.5,16.199999,12.12
32625830460912,29.812502,2.79375,20.475,4.5,16.199999,12.12
32625840460912,29.718752,3.2812502,21.243752,4.5,16.199999,12.12
32625850460912,30.281252,2.98125,21.1875,4.5,16.199999,12.12
32625860460912,29.775002,2.5500002,20.025002,4.5,16.199999,12.12
32625870460912,29.868752,2.4375,21.712502,4.5,16.199999,12.12
32625880460912,28.050001,1.4250001,19.650002,4.5,16.199999,12.12
32625890460912,28.575,1.7437501,19.893751,4.5,16.199999,12.12
32625900460912,28.125002,1.95,20.23125,4.5,16.199999,12.12
32625910460912,28.650002,3.15,19.6875,4.5,16.199999,12.12
32625920460912,28.2,2.325,19.9125,4.5,16.199999,12.12
32625930460912,28.7625,2.6437502,18.768751,4.5,16.199999,12.12
32625940460912,29.456251,3.7500002,17.118752,4.5,16.199999,12.12
32625950460912,30.73125,4.93125,17.23125,4.5,16.199999,12.12
32625960460912,29.925001,2.8125,17.23125,4.5,16.199999,12.12
32625970460912,29.681252,1.6500001,18.375,4.5,16.199999,12.12
32625980460912,29.831251,2.79375,20.00625,4.5,16.199999,12.12
32625990460912,27.581251,2.25,19.21875,4.5,16.199999,12.12
32626000460912,29.681252,2.90625,20.175001,4.5,16.199999,12.12
32626010460912,28.050001,2.4375,20.38125,4.5,16.199999,12.12
32626020460912,28.800001,3.2812502,20.587502,4.5,16.199999,12.12
32626030460912,28.800001,3.2812502,20.587502,4.5,16.199999,12.12
32626040460912,28.968752,2.4375,20.587502,4.5,16.199999,12.12
32626050460912,27.956251,2.79375,20.23125,4.5,16.199999,12.12
32626060460912,27.581251,2.49375,20.2875,4.5,16.199999,12.12
32626070460912,27.956251,3.1875002,21.75,4.5,16.199999,12.12
32626080460912,28.85625,3.80625,21.16875,4.5,16.199999,12.12
32626090460912,28.25625,4.3500004,23.53125,4.5,16.199999,12.12
32626100460912,26.062502,2.5500002,19.85625,4.5,16.199999,12.12
32626110460912,28.1625,3.3375,21.431252,4.5,16.199999,12.12
32626120460912,28.2,2.8312502,22.35,4.5,16.199999,12.12
32626130460912,27.7875,4.1625004,22.368752,4.5,16.199999,12.12
32626140460912,28.087502,4.9500003,22.462502,4.5,16.199999,12.12
32626150460912,25.85625,4.65,22.125,4.5,16.199999,12.12
32626160460912,27.187502,3.075,21.075,4.5,16.199999,12.12
32626170460912,26.400002,3.35625,22.706251,4.5,16.199999,12.12
32626180460912,26.2875,4.59375,23.306252,4.5,16.199999,12.12
32626190460912,26.718752,3.6375,24.187502,4.5,16.199999,12.12
32626200460912,25.875002,3.6562502,21.525002,4.5,16.199999,12.12
32626210460912,26.75625,4.65,23.23125,4.5,16.199999,12.12
32626220460912,26.437502,5.49375,23.25,4.5,16.199999,12.12
32626230460912,27.2625,5.6062503,22.3875,4.5,16.199999,12.12
32626240460912,25.837502,3.9,23.681252,4.5,16.199999,12.12
32626250460912,26.23125,5.9625,22.181252,4.5,16.199999,12.12
32626260460912,25.612501,5.11875,22.743752,4.5,16.199999,12.12
32626270460912,26.41875,5.1000004,21.431252,4.5,16.199999,12.12
32626280460912,25.087502,7.3125005,21.206251,4.5,16.199999,12.12
32626290460912,24.843752,5.4,23.90625,4.5,16.199999,12.12
32626300460912,27.206251,6.6000004,24.056252,4.5,16.199999,12.12
32626310460912,24.69375,6.2625003,23.2875,4.5,16.199999,12.12
32626320460912,24.975,7.05,23.38125,4.5,16.199999,12.12
32626330460912,24.150002,7.5750003,22.85625,4.5,16.199999,12.12
32626340460912,25.425001,7.9875,23.60625,4.5,16.199999,12.12
32626350460912,23.925001,6.15,22.3125,4.5,16.199999,12.12
32626360460912,24.018751,7.05,23.962502,4.5,16.199999,12.12
32626370460912,25.1625,6.7125,25.218752,4.5,16.199999,12.12
32626380460912,24.31875,6.7125,22.85625,4.5,16.199999,12.12
32626390460912,23.19375,6.3,21.618752,4.5,16.199999,12.12
32626400460912,24.45,7.6125,23.268751,4.5,16.199999,12.12
32626410460912,22.1625,6.0375004,23.4375,4.5,16.199999,12.12
32626420460912,24.750002,6.525,22.800001,4.5,16.199999,12.12
32626430460912,22.143751,6.7875004,23.118752,4.5,16.199999,12.12
32626440460912,24.88125,7.1625004,22.1625,4.5,16.199999,12.12
