t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
190.220000,0.744412,10.083091,4.617514,-0.044712,-0.010577,0.146391,-447.002214,-209.240692,28.52523325,77.57266046,4.230523,292.368214,0.686192,RIDE
190.230000,0.852673,11.044947,4.709541,-0.009120,0.174221,0.064250,-447.040988,-209.225690,28.52523339,77.57266007,4.230822,292.388154,0.696192,RIDE
190.240000,-0.750136,11.576064,5.400063,0.034543,0.282236,0.026562,-447.079778,-209.210700,28.52523352,77.57265967,4.231121,292.408094,0.706192,RIDE
190.250000,-1.921137,11.436238,4.562922,0.078961,0.227885,0.071809,-447.118584,-209.195721,28.52523366,77.57265927,4.231420,292.428034,0.716192,RIDE
190.260000,-1.950697,10.017840,2.363236,0.086311,0.142526,0.125422,-447.157405,-209.180754,28.52523379,77.57265888,4.231719,292.447973,0.726192,RIDE
190.270000,-1.082964,8.742978,2.021563,0.054187,0.059090,0.154784,-447.196243,-209.165800,28.52523393,77.57265848,4.232018,292.467913,0.736192,RIDE
190.280000,0.085627,7.838062,2.227838,0.029193,0.057292,0.142396,-447.235097,-209.150858,28.52523406,77.57265808,4.232317,292.487852,0.746192,RIDE
190.290000,0.878905,8.280076,2.233461,-0.001529,0.171217,0.077559,-447.273967,-209.135930,28.52523419,77.57265768,4.232616,292.507792,0.756192,RIDE
190.300000,0.045520,9.155648,2.478727,0.024852,0.279180,0.012013,-447.312854,-209.121014,28.52523433,77.57265729,4.232915,292.527731,0.766192,RIDE
190.310000,-1.209945,9.581508,2.823695,0.047729,0.197448,0.081537,-447.351759,-209.106112,28.52523446,77.57265689,4.233214,292.547670,0.776192,RIDE
190.320000,-0.928924,10.440090,3.435520,0.062641,0.121367,0.176965,-447.390680,-209.091224,28.52523460,77.57265649,4.233514,292.567609,0.786192,RIDE
190.330000,-0.056747,10.023854,2.300854,0.083058,0.228852,0.153701,-447.429620,-209.076350,28.52523473,77.57265609,4.233813,292.587547,0.796192,RIDE
190.340000,-0.805294,10.042311,2.290395,0.079572,0.357922,0.075321,-447.468578,-209.061490,28.52523486,77.57265569,4.234112,292.607486,0.806192,RIDE
190.350000,-1.876645,10.677050,3.739911,0.071483,0.245915,0.095397,-447.507553,-209.046645,28.52523500,77.57265530,4.234411,292.627425,0.816192,RIDE
190.360000,-1.338465,10.021037,3.734414,0.056587,0.124305,0.102677,-447.546548,-209.031815,28.52523513,77.57265490,4.234710,292.647363,0.826192,RIDE
190.370000,-0.806098,9.811220,3.194962,0.049198,0.120310,0.059893,-447.585561,-209.017001,28.52523526,77.57265450,4.235009,292.667301,0.836192,RIDE
190.380000,-0.617170,10.003985,3.995701,0.048525,0.063116,0.100444,-447.624593,-209.002202,28.52523539,77.57265410,4.235308,292.687239,0.846192,RIDE
190.390000,0.513225,9.876279,4.689869,0.030094,0.069612,0.144132,-447.663644,-208.987419,28.52523553,77.57265370,4.235607,292.707177,0.856192,RIDE
190.400000,1.009089,9.300470,4.433418,0.034305,0.273930,0.076035,-447.702715,-208.972652,28.52523566,77.57265330,4.235906,292.727115,0.866192,RIDE
190.410000,-0.511196,8.794011,3.672004,0.044279,0.444543,0.008895,-447.741806,-208.957901,28.52523579,77.57265290,4.236205,292.747052,0.876192,RIDE
190.420000,-2.525712,9.372124,4.555345,0.067581,0.375844,0.039091,-447.780917,-208.943168,28.52523593,77.57265250,4.236504,292.766989,0.886192,RIDE
190.430000,-3.042238,8.824712,4.273509,0.073511,0.178465,0.136697,-447.820049,-208.928451,28.52523606,77.57265210,4.236803,292.786926,0.896192,RIDE
190.440000,-1.566272,8.130878,3.518575,0.081612,0.023196,0.223912,-447.859201,-208.913752,28.52523619,77.57265170,4.237103,292.806863,0.906192,RIDE
190.450000,0.475169,8.949991,3.356623,0.060469,0.048736,0.204462,-447.898374,-208.899071,28.52523632,77.57265130,4.237402,292.826800,0.916192,RIDE
190.460000,1.365260,8.711298,4.088201,0.016310,0.174386,0.118021,-447.937568,-208.884408,28.52523645,77.57265090,4.237701,292.846737,0.926192,RIDE
190.470000,0.804583,8.329864,5.037208,0.012488,0.311925,0.027958,-447.976784,-208.869763,28.52523658,77.57265050,4.238000,292.866673,0.936192,RIDE
190.480000,-0.840366,8.651349,4.978657,0.009590,0.303667,0.011582,-448.016022,-208.855137,28.52523672,77.57265010,4.238299,292.886609,0.946192,RIDE
190.490000,-1.232369,9.098180,4.707484,0.014892,0.103092,0.101968,-448.055282,-208.840529,28.52523685,77.57264969,4.238598,292.906545,0.956192,RIDE
190.500000,0.020880,9.482260,5.053180,0.055142,0.051909,0.120355,-448.094564,-208.825941,28.52523698,77.57264929,4.238897,292.926481,0.966192,RIDE
190.510000,0.917405,9.634450,4.525187,0.081103,0.123347,0.082678,-448.133868,-208.811372,28.52523711,77.57264889,4.239196,292.946416,0.976192,RIDE
190.520000,0.890033,8.399095,3.987104,0.107229,0.270114,0.006683,-448.173196,-208.796823,28.52523724,77.57264849,4.239495,292.966351,0.986192,RIDE
190.530000,-0.489406,7.774030,2.558567,0.097493,0.317652,-0.022458,-448.212547,-208.782294,28.52523737,77.57264809,4.239794,292.986286,0.996192,RIDE
190.540000,-1.249039,7.237941,2.184629,0.029005,0.258088,-0.000734,-448.251921,-208.767786,28.52523750,77.57264768,4.240125,292.995318,0.003121,RIDE
190.550000,-1.615489,6.221160,2.964282,-0.062961,0.230459,0.003698,-448.291330,-208.753305,28.52523763,77.57264728,4.240525,292.980314,0.013121,RIDE
190.560000,-1.429490,7.099514,5.104471,-0.101841,0.144389,0.038049,-448.330775,-208.738854,28.52523776,77.57264688,4.240925,292.965311,0.023121,RIDE
190.570000,-0.560539,9.450613,6.493353,-0.086677,0.104423,0.058604,-448.370255,-208.724431,28.52523789,77.57264647,4.241325,292.950307,0.033121,RIDE
190.580000,0.484963,11.214896,6.392272,-0.035188,0.166311,0.033225,-448.409770,-208.710036,28.52523802,77.57264607,4.241725,292.935304,0.043121,RIDE
190.590000,0.271779,11.104348,5.011770,0.012018,0.303216,-0.023133,-448.449320,-208.695668,28.52523815,77.57264567,4.242126,292.920300,0.053121,RIDE
190.600000,-0.719685,10.767530,4.800837,0.040789,0.264209,0.012633,-448.488903,-208.681327,28.52523828,77.57264526,4.242526,292.905296,0.063121,RIDE
190.610000,-0.501087,10.377806,4.495432,0.076707,0.167269,0.062983,-448.528520,-208.667012,28.52523841,77.57264486,4.242926,292.890292,0.073121,RIDE
190.620000,0.294317,9.503762,3.162880,0.079048,0.185124,0.043983,-448.568169,-208.652722,28.52523853,77.57264445,4.243326,292.875288,0.083121,RIDE
190.630000,0.347048,8.345330,2.423377,0.044197,0.232099,-0.015579,-448.607849,-208.638458,28.52523866,77.57264405,4.243726,292.860284,0.093121,RIDE
190.640000,-0.051700,7.772645,3.237111,0.008544,0.218733,-0.031136,-448.647560,-208.624218,28.52523879,77.57264364,4.244126,292.845280,0.103121,RIDE
190.650000,-0.211438,7.656651,3.469058,-0.046868,0.217965,-0.049651,-448.687302,-208.610001,28.52523892,77.57264323,4.244526,292.830276,0.113121,RIDE
190.660000,-0.533565,7.520033,3.632020,-0.098681,0.169911,-0.047101,-448.727074,-208.595808,28.52523905,77.57264283,4.244926,292.815271,0.123121,RIDE
190.670000,-0.135268,8.808481,4.828276,-0.110032,0.078611,-0.004866,-448.766874,-208.581637,28.52523917,77.57264242,4.245327,292.800267,0.133121,RIDE
190.680000,0.987964,9.793027,5.378738,-0.089644,0.080264,-0.025876,-448.806703,-208.567488,28.52523930,77.57264201,4.245727,292.785262,0.143121,RIDE
190.690000,1.107117,10.090074,5.886755,-0.059101,0.195005,-0.106053,-448.846560,-208.553360,28.52523943,77.57264160,4.246127,292.770258,0.153121,RIDE
190.700000,0.078329,11.163313,5.314746,-0.019830,0.326275,-0.170933,-448.886443,-208.539254,28.52523955,77.57264120,4.246527,292.755253,0.163121,RIDE
190.710000,-1.574312,10.750140,3.868142,0.004680,0.341684,-0.186661,-448.926353,-208.525167,28.52523968,77.57264079,4.246927,292.740248,0.173121,RIDE
190.720000,-2.587936,9.140065,3.204235,-0.015863,0.147544,-0.081635,-448.966289,-208.511099,28.52523981,77.57264038,4.247327,292.725243,0.183121,RIDE
190.730000,-0.719408,7.771830,2.385934,-0.027533,-0.115916,0.052929,-449.006249,-208.497051,28.52523993,77.57263997,4.247727,292.710239,0.193121,RIDE
190.740000,2.166613,7.608147,1.792090,-0.030255,-0.024464,-0.012137,-449.046235,-208.483021,28.52524006,77.57263956,4.248128,292.695234,0.203121,RIDE
190.750000,2.571310,8.262751,2.002233,-0.026833,0.231393,-0.152539,-449.086243,-208.469009,28.52524018,77.57263915,4.248528,292.680229,0.213121,RIDE
190.760000,0.697163,8.718240,2.393619,-0.015200,0.355730,-0.212908,-449.126275,-208.455014,28.52524031,77.57263874,4.248928,292.665224,0.223121,RIDE
190.770000,-1.173384,9.277509,2.137553,-0.004902,0.268620,-0.145385,-449.166330,-208.441035,28.52524044,77.57263834,4.249328,292.650219,0.233121,RIDE
190.780000,-1.136810,9.469916,2.272798,0.009950,0.100729,-0.049425,-449.206405,-208.427072,28.52524056,77.57263793,4.249728,292.635213,0.243121,RIDE
190.790000,0.229215,9.817475,2.084389,0.007351,0.021762,-0.028440,-449.246503,-208.413125,28.52524069,77.57263752,4.250128,292.620208,0.253121,RIDE
190.800000,1.597207,9.818799,2.101006,-0.016846,0.075331,-0.096161,-449.286620,-208.399192,28.52524081,77.57263711,4.250528,292.605203,0.263121,RIDE
190.810000,1.402950,8.952442,2.166418,-0.035880,0.283281,-0.256166,-449.326757,-208.385274,28.52524094,77.57263669,4.250928,292.590198,0.273121,RIDE
190.820000,-1.172865,9.297123,2.607348,-0.025573,0.371466,-0.345079,-449.366914,-208.371369,28.52524106,77.57263628,4.251329,292.575192,0.283121,RIDE
190.830000,-2.877391,10.253272,3.484152,-0.023934,0.103580,-0.193379,-449.407088,-208.357476,28.52524119,77.57263587,4.251729,292.560187,0.293121,RIDE
190.840000,-1.129116,10.312483,2.668564,-0.031228,-0.149791,-0.038487,-449.447281,-208.343597,28.52524131,77.57263546,4.252129,292.545181,0.303121,RIDE
190.850000,1.466373,9.694128,2.663932,-0.034355,-0.102959,-0.030885,-449.487490,-208.329729,28.52524144,77.57263505,4.252529,292.530176,0.313121,RIDE
190.860000,2.493961,9.079679,2.464627,-0.032596,0.152977,-0.150931,-449.527716,-208.315872,28.52524156,77.57263464,4.252929,292.515170,0.323121,RIDE
190.870000,0.699761,9.200504,3.258132,-0.029795,0.269014,-0.229115,-449.567958,-208.302025,28.52524168,77.57263423,4.253329,292.500165,0.333121,RIDE
190.880000,-1.199693,8.872614,4.337055,-0.040303,0.093881,-0.163268,-449.608215,-208.288189,28.52524181,77.57263382,4.253729,292.485159,0.343121,RIDE
190.890000,-1.230688,8.352720,4.619817,-0.030067,-0.137118,-0.057983,-449.648486,-208.274362,28.52524193,77.57263341,4.254130,292.470154,0.353121,RIDE
190.900000,0.149467,8.760927,4.189831,-0.029409,-0.246691,-0.014718,-449.688771,-208.260543,28.52524206,77.57263299,4.254530,292.455148,0.363121,RIDE
190.910000,1.367371,8.618714,3.962567,-0.052060,-0.222861,-0.049659,-449.729069,-208.246733,28.52524218,77.57263258,4.254930,292.440142,0.373121,RIDE
190.920000,1.586272,8.101121,4.885954,-0.067218,-0.178451,-0.095237,-449.769380,-208.232930,28.52524231,77.57263217,4.255330,292.425137,0.383121,RIDE
190.930000,1.275645,8.081848,5.390062,-0.062390,-0.142675,-0.148484,-449.809702,-208.219134,28.52524243,77.57263176,4.255730,292.410131,0.393121,RIDE
190.940000,0.166043,8.592502,5.245703,-0.043298,-0.139625,-0.173880,-449.850036,-208.205345,28.52524255,77.57263134,4.256130,292.395125,0.403121,RIDE
190.950000,-0.222640,9.190192,5.218818,-0.046244,-0.319939,-0.065268,-449.890380,-208.191561,28.52524268,77.57263093,4.256530,292.380119,0.413121,RIDE
190.960000,1.618790,9.607045,4.940787,0.018878,-0.383576,-0.017628,-449.930733,-208.177783,28.52524280,77.57263052,4.256930,292.365114,0.423121,RIDE
190.970000,2.653547,10.701263,3.811055,0.053208,-0.237986,-0.102821,-449.971096,-208.164008,28.52524292,77.57263011,4.257331,292.350108,0.433121,RIDE
190.980000,1.694875,10.270166,3.717116,0.062754,-0.117687,-0.179591,-450.011468,-208.150238,28.52524305,77.57262969,4.257731,292.335102,0.443121,RIDE
190.990000,0.020011,8.197825,3.085623,0.064485,-0.155082,-0.173131,-450.051847,-208.136471,28.52524317,77.57262928,4.258131,292.320096,0.453121,RIDE
191.000000,-0.217162,7.759247,2.099859,0.011135,-0.341813,-0.078304,-450.092233,-208.122707,28.52524330,77.57262887,4.258531,292.305090,0.463121,RIDE
191.010000,0.874415,7.933087,3.634304,-0.060787,-0.353064,-0.065162,-450.132626,-208.108945,28.52524342,77.57262846,4.258931,292.290084,0.473121,RIDE
191.020000,1.236775,8.414988,4.745346,-0.079508,-0.236116,-0.126211,-450.173024,-208.095185,28.52524354,77.57262804,4.259331,292.275079,0.483121,RIDE
191.030000,0.493513,9.913682,5.197956,-0.068173,-0.131770,-0.161776,-450.213428,-208.081426,28.52524367,77.57262763,4.259731,292.260073,0.493121,RIDE
191.040000,-0.711067,10.454336,4.986744,-0.034625,-0.100561,-0.147495,-450.253837,-208.067666,28.52524379,77.57262722,4.260132,292.245067,0.503121,RIDE
191.050000,-1.406658,9.975062,4.102910,-0.002527,-0.216170,-0.069478,-450.294249,-208.053907,28.52524391,77.57262680,4.260532,292.230061,0.513121,RIDE
191.060000,-0.841792,9.984397,3.928237,0.026358,-0.340831,0.021218,-450.334664,-208.040147,28.52524404,77.57262639,4.260932,292.215055,0.523121,RIDE
191.070000,0.572487,9.844509,3.822424,0.070976,-0.348500,0.043011,-450.375082,-208.026385,28.52524416,77.57262598,4.261332,292.200049,0.533121,RIDE
191.080000,1.398761,8.964671,2.566923,0.077089,-0.271767,-0.011021,-450.415501,-208.012621,28.52524428,77.57262556,4.261732,292.185043,0.543121,RIDE
191.090000,1.064125,8.680871,3.175764,0.073471,-0.190315,-0.053420,-450.455922,-207.998855,28.52524441,77.57262515,4.262132,292.170038,0.553121,RIDE
191.100000,0.128795,8.624228,3.099254,0.072756,-0.125398,-0.079048,-450.496343,-207.985085,28.52524453,77.57262474,4.262532,292.155032,0.563121,RIDE
191.110000,-0.966845,8.026082,2.877388,0.048322,-0.194463,-0.047391,-450.536764,-207.971312,28.52524466,77.57262432,4.262932,292.140026,0.573121,RIDE
191.120000,-0.925831,7.795306,3.579635,0.006037,-0.307528,0.022331,-450.577185,-207.957533,28.52524478,77.57262391,4.263333,292.125020,0.583121,RIDE
191.130000,0.074674,8.379117,3.878212,-0.011702,-0.278164,0.032239,-450.617604,-207.943750,28.52524490,77.57262350,4.263733,292.110014,0.593121,RIDE
191.140000,0.289851,9.387832,4.874171,-0.016100,-0.163101,-0.021279,-450.658020,-207.929962,28.52524503,77.57262308,4.264133,292.095009,0.603121,RIDE
191.150000,-0.343138,9.988720,5.434911,0.007512,-0.116966,-0.025931,-450.698434,-207.916167,28.52524515,77.57262267,4.264533,292.080003,0.613121,RIDE
191.160000,-0.771161,10.339848,5.499331,0.035475,-0.114203,-0.006074,-450.738845,-207.902365,28.52524527,77.57262226,4.264933,292.064997,0.623121,RIDE
191.170000,-0.899291,10.290131,4.785301,0.066703,-0.151939,0.027875,-450.779251,-207.888556,28.52524540,77.57262184,4.265333,292.049991,0.633121,RIDE
191.180000,-0.226641,9.088590,3.395264,0.067707,-0.221953,0.074330,-450.819652,-207.874738,28.52524552,77.57262143,4.265733,292.034986,0.643121,RIDE
191.190000,0.836056,7.743041,2.872014,0.058496,-0.180871,0.064183,-450.860048,-207.860912,28.52524565,77.57262102,4.266134,292.019980,0.653121,RIDE
191.200000,0.905017,8.077039,3.271832,0.051660,-0.037308,-0.010052,-450.900438,-207.847077,28.52524577,77.57262060,4.266534,292.004975,0.663121,RIDE
191.210000,-0.362839,8.641803,4.015427,0.044031,0.049901,-0.051625,-450.940822,-207.833232,28.52524590,77.57262019,4.266934,291.989969,0.673121,RIDE
191.220000,-1.722849,8.370278,4.056454,0.026293,-0.023661,0.023553,-450.981197,-207.819376,28.52524602,77.57261978,4.267334,291.974963,0.683121,RIDE
191.230000,-1.250756,8.511068,4.505430,0.011077,-0.162178,0.145058,-451.021565,-207.805510,28.52524614,77.57261937,4.267734,291.959958,0.693121,RIDE
191.240000,0.219910,8.757944,4.250445,0.005565,-0.094191,0.137042,-451.061924,-207.791631,28.52524627,77.57261895,4.268134,291.944952,0.703121,RIDE
191.250000,0.226125,9.342166,4.395895,-0.008836,0.098995,0.038511,-451.102273,-207.777741,28.52524639,77.57261854,4.268534,291.929947,0.713121,RIDE
191.260000,-1.396662,9.141557,5.025962,-0.015920,0.185275,-0.030329,-451.142612,-207.763837,28.52524652,77.57261813,4.268934,291.914942,0.723121,RIDE
191.270000,-2.952911,9.086609,5.144588,-0.005760,0.091311,-0.012510,-451.182941,-207.749920,28.52524664,77.57261772,4.269335,291.899936,0.733121,RIDE
191.280000,-3.049813,9.916813,5.014240,0.011899,-0.105280,0.077543,-451.223258,-207.735990,28.52524677,77.57261730,4.269735,291.884931,0.743121,RIDE
191.290000,-1.354446,9.805975,3.805380,0.031749,-0.216520,0.151781,-451.263563,-207.722044,28.52524689,77.57261689,4.270135,291.869926,0.753121,RIDE
191.300000,0.354343,9.590008,3.450230,0.026525,-0.113258,0.141719,-451.303856,-207.708083,28.52524702,77.57261648,4.270535,291.854921,0.763121,RIDE
191.310000,0.631554,8.739250,3.172959,0.035749,0.125904,0.074630,-451.344134,-207.694107,28.52524715,77.57261607,4.270935,291.839916,0.773121,RIDE
191.320000,-1.145239,8.496768,2.659729,0.050896,0.381004,-0.021724,-451.384399,-207.680114,28.52524727,77.57261566,4.271335,291.824911,0.783121,RIDE
191.330000,-4.159662,9.197731,3.131956,0.026801,0.369765,0.000958,-451.424649,-207.666103,28.52524740,77.57261524,4.271735,291.809906,0.793121,RIDE
191.340000,-5.024637,8.755616,3.407805,0.010694,0.050056,0.195594,-451.464884,-207.652076,28.52524752,77.57261483,4.272136,291.794901,0.803121,RIDE
191.350000,-2.380000,9.317335,3.085270,-0.003267,-0.189602,0.341647,-451.505103,-207.638030,28.52524765,77.57261442,4.272536,291.779896,0.813121,RIDE
191.360000,0.647770,9.122404,3.342557,-0.031099,-0.075705,0.282193,-451.545305,-207.623965,28.52524778,77.57261401,4.272936,291.764891,0.823121,RIDE
191.370000,1.405788,8.581604,3.477056,-0.051704,0.172333,0.157284,-451.585489,-207.609880,28.52524790,77.57261360,4.273336,291.749886,0.833121,RIDE
191.380000,0.402206,8.858369,4.081102,-0.067690,0.304182,0.088953,-451.625655,-207.595776,28.52524803,77.57261319,4.273736,291.734881,0.843121,RIDE
191.390000,-1.059305,8.998022,4.581420,-0.058595,0.290060,0.068989,-451.665803,-207.581651,28.52524816,77.57261278,4.274136,291.719877,0.853121,RIDE
191.400000,-1.884913,9.661327,4.409338,-0.038104,0.169305,0.110099,-451.705932,-207.567505,28.52524828,77.57261237,4.274536,291.704872,0.863121,RIDE
191.410000,-1.216866,9.540680,4.027116,-0.025470,0.035043,0.177266,-451.746040,-207.553337,28.52524841,77.57261196,4.274936,291.689868,0.873121,RIDE
191.420000,0.417370,9.599742,3.611640,0.022526,0.047188,0.176743,-451.786128,-207.539146,28.52524854,77.57261155,4.275337,291.674863,0.883121,RIDE
191.430000,1.184553,10.204159,2.790254,0.047829,0.204796,0.078661,-451.826194,-207.524933,28.52524867,77.57261114,4.275737,291.659859,0.893121,RIDE
191.440000,0.254806,9.974505,2.698123,0.064728,0.316808,0.015496,-451.866238,-207.510695,28.52524879,77.57261073,4.276137,291.644855,0.903121,RIDE
191.450000,-0.974802,9.138137,2.129417,0.053826,0.291883,0.022673,-451.906260,-207.496434,28.52524892,77.57261032,4.276537,291.629851,0.913121,RIDE
191.460000,-1.541246,8.529994,1.444940,-0.004925,0.175564,0.072956,-451.946258,-207.482148,28.52524905,77.57260991,4.276937,291.614847,0.923121,RIDE
191.470000,-1.081623,7.727381,2.112575,-0.067872,0.110370,0.123566,-451.986232,-207.467836,28.52524918,77.57260950,4.277337,291.599843,0.933121,RIDE
191.480000,-0.320905,8.077850,3.859494,-0.093363,0.115997,0.122252,-452.026181,-207.453498,28.52524931,77.57260909,4.277737,291.584839,0.943121,RIDE
191.490000,0.246660,9.625192,5.254612,-0.087730,0.133387,0.096935,-452.066105,-207.439134,28.52524944,77.57260869,4.278138,291.569835,0.953121,RIDE
191.500000,0.373295,10.572677,4.477184,-0.042178,0.237541,0.036599,-452.106004,-207.424742,28.52524957,77.57260828,4.278538,291.554831,0.963121,RIDE
191.510000,-0.558124,10.769270,3.773829,-0.004249,0.245495,0.023681,-452.145875,-207.410323,28.52524969,77.57260787,4.278938,291.539828,0.973121,RIDE
191.520000,-0.653674,10.830790,3.598800,0.010574,0.089217,0.102899,-452.185719,-207.395875,28.52524982,77.57260746,4.279338,291.524824,0.983121,RIDE
191.530000,0.674846,10.898985,4.159236,0.046403,0.001351,0.135884,-452.225535,-207.381398,28.52524995,77.57260706,4.279738,291.509821,0.993121,RIDE
191.540000,1.750221,10.050826,3.037295,0.063466,0.065283,0.080080,-452.265324,-207.366892,28.52525009,77.57260665,4.279724,291.501033,0.003454,RIDE
191.550000,1.522091,9.118784,2.697529,0.061426,0.213307,-0.009641,-452.305103,-207.352370,28.52525022,77.57260624,4.278927,291.504025,0.013454,RIDE
191.560000,-0.100526,8.398924,2.684411,0.044743,0.310410,-0.075038,-452.344876,-207.337836,28.52525035,77.57260584,4.278129,291.507016,0.023454,RIDE
191.570000,-1.652070,7.765236,3.448090,0.021676,0.199635,-0.037787,-452.384645,-207.323289,28.52525048,77.57260543,4.277331,291.510007,0.033454,RIDE
191.580000,-1.262611,7.376478,3.483237,-0.015128,-0.054072,0.069793,-452.424408,-207.308730,28.52525061,77.57260502,4.276534,291.512999,0.043454,RIDE
191.590000,0.843650,8.160277,4.166203,-0.045402,-0.096889,0.077873,-452.464166,-207.294159,28.52525074,77.57260462,4.275736,291.515990,0.053454,RIDE
191.600000,1.783957,8.925542,5.452565,-0.026613,0.104064,-0.035628,-452.503918,-207.279575,28.52525087,77.57260421,4.274938,291.518982,0.063454,RIDE
191.610000,0.620239,9.309013,4.808037,-0.000802,0.244730,-0.109855,-452.543665,-207.264979,28.52525100,77.57260380,4.274141,291.521973,0.073454,RIDE
191.620000,-1.137262,9.997027,5.050813,0.018195,0.257245,-0.104053,-452.583407,-207.250371,28.52525113,77.57260340,4.273343,291.524964,0.083454,RIDE
191.630000,-2.081292,10.098485,4.615783,0.044102,0.147410,-0.040557,-452.623143,-207.235751,28.52525126,77.57260299,4.272545,291.527956,0.093454,RIDE
191.640000,-1.577136,9.088416,3.426566,0.058135,-0.011671,0.044909,-452.662874,-207.221119,28.52525139,77.57260258,4.271747,291.530947,0.103454,RIDE
191.650000,0.223779,8.100769,2.940672,0.055137,-0.104092,0.089358,-452.702599,-207.206475,28.52525153,77.57260218,4.270950,291.533938,0.113454,RIDE
191.660000,1.848584,7.756948,2.991977,0.039296,0.012310,0.013901,-452.742318,-207.191819,28.52525166,77.57260177,4.270152,291.536930,0.123454,RIDE
191.670000,1.019126,7.985583,4.392770,0.027557,0.210506,-0.094175,-452.782032,-207.177151,28.52525179,77.57260137,4.269354,291.539921,0.133454,RIDE
191.680000,-0.846223,7.991292,4.369827,0.017256,0.184828,-0.067872,-452.821739,-207.162471,28.52525192,77.57260096,4.268557,291.542913,0.143454,RIDE
191.690000,-1.230053,8.207902,4.590766,-0.008265,-0.009877,0.033773,-452.861441,-207.147779,28.52525205,77.57260055,4.267759,291.545904,0.153454,RIDE
191.700000,0.026309,8.795700,5.104054,-0.018274,-0.074005,0.058067,-452.901137,-207.133075,28.52525219,77.57260015,4.266961,291.548895,0.163454,RIDE
191.710000,0.796264,8.972423,4.911045,-0.026372,0.084860,-0.028820,-452.940827,-207.118360,28.52525232,77.57259974,4.266163,291.551887,0.173454,RIDE
191.720000,-0.118415,8.747891,4.886181,-0.032105,0.186513,-0.118828,-452.980512,-207.103634,28.52525245,77.57259934,4.265366,291.554878,0.183454,RIDE
191.730000,-1.546670,8.720561,4.594696,-0.039496,0.134475,-0.123363,-453.020190,-207.088895,28.52525258,77.57259893,4.264568,291.557870,0.193454,RIDE
191.740000,-1.952635,8.960464,4.862429,-0.043401,0.019244,-0.072405,-453.059862,-207.074145,28.52525271,77.57259853,4.263770,291.560861,0.203454,RIDE
191.750000,-1.351843,9.163418,4.826298,-0.038835,-0.098010,-0.016576,-453.099528,-207.059384,28.52525285,77.57259812,4.262973,291.563852,0.213454,RIDE
191.760000,0.169319,9.267585,4.268454,-0.033090,-0.195367,0.059096,-453.139187,-207.044611,28.52525298,77.57259771,4.262175,291.566844,0.223454,RIDE
191.770000,2.363016,8.658183,3.568912,-0.035227,-0.090405,0.043941,-453.178841,-207.029827,28.52525311,77.57259731,4.261377,291.569835,0.233454,RIDE
191.780000,2.145936,8.275181,3.507254,-0.031122,0.220317,-0.119273,-453.218488,-207.015032,28.52525325,77.57259690,4.260580,291.572827,0.243454,RIDE
191.790000,-0.851440,8.802095,4.576327,-0.022936,0.271914,-0.161662,-453.258128,-207.000225,28.52525338,77.57259650,4.259782,291.575818,0.253454,RIDE
191.800000,-2.211601,9.458536,4.347742,-0.017754,0.038128,-0.034584,-453.297762,-206.985407,28.52525351,77.57259609,4.258984,291.578809,0.263454,RIDE
191.810000,-1.191263,9.525545,4.137774,-0.012182,-0.172382,0.066824,-453.337390,-206.970578,28.52525365,77.57259569,4.258186,291.581801,0.273454,RIDE
191.820000,1.061473,9.660608,3.909704,-0.028063,-0.263161,0.096711,-453.377011,-206.955738,28.52525378,77.57259528,4.257389,291.584792,0.283454,RIDE
191.830000,3.156968,9.042485,3.490187,-0.052968,-0.119202,0.009327,-453.416626,-206.940887,28.52525391,77.57259488,4.256591,291.587784,0.293454,RIDE
191.840000,2.467849,8.497002,3.730811,-0.072426,0.141940,-0.139356,-453.456234,-206.926025,28.52525405,77.57259447,4.255793,291.590775,0.303454,RIDE
191.850000,-0.229181,8.744870,4.396728,-0.074371,0.181367,-0.188628,-453.495835,-206.911152,28.52525418,77.57259407,4.254996,291.593766,0.313454,RIDE
191.860000,-1.718353,9.403548,4.564485,-0.071368,-0.071705,-0.081135,-453.535430,-206.896268,28.52525431,77.57259366,4.254198,291.596758,0.323454,RIDE
191.870000,-0.465295,9.266162,3.873656,-0.054985,-0.277533,0.025194,-453.575018,-206.881373,28.52525445,77.57259326,4.253400,291.599749,0.333454,RIDE
191.880000,1.540954,9.769713,3.912098,-0.015339,-0.274024,0.012334,-453.614599,-206.866467,28.52525458,77.57259285,4.252603,291.602741,0.343454,RIDE
191.890000,2.685249,10.533052,3.791957,0.033311,-0.122515,-0.058274,-453.654172,-206.851551,28.52525471,77.57259245,4.251805,291.605732,0.353454,RIDE
191.900000,1.768390,9.944526,2.841086,0.060127,0.094775,-0.165282,-453.693739,-206.836624,28.52525485,77.57259204,4.251007,291.608723,0.363454,RIDE
191.910000,-0.889932,9.329869,2.388053,0.063713,0.074094,-0.161260,-453.733299,-206.821686,28.52525498,77.57259164,4.250209,291.611715,0.373454,RIDE
191.920000,-1.513254,8.567666,2.117720,0.023820,-0.253256,0.009928,-453.772852,-206.806738,28.52525512,77.57259124,4.249412,291.614706,0.383454,RIDE
191.930000,0.921692,7.291317,1.529380,-0.032435,-0.415794,0.077479,-453.812398,-206.791779,28.52525525,77.57259083,4.248614,291.617697,0.393454,RIDE
