t_ns,ax,ay,az,accuracy
20537148039902,-1.2346965,8.595019,4.4985065,3
20537150418912,-1.253839,8.690732,4.26401,3
20537152797975,-1.2873386,8.805588,4.0534415,3
20537155176985,-1.3351951,8.848659,4.0007997,3
20537157555995,-1.3878372,8.882157,4.273581,3
20537159935058,-1.4452649,8.896515,4.613362,3
20537162314068,-1.4452649,8.877372,4.8765726,3
20537164693131,-1.4644074,8.839087,4.800002,3
20537167072141,-1.4596218,8.85823,4.56072,3
20537169451204,-1.416551,8.85823,4.354937,3
20537171830214,-1.3686945,8.781659,4.3262234,3
20537174209225,-1.2729816,8.709874,4.4315076,3
20537176588287,-1.2059826,8.652447,4.618148,3
20537178967297,-1.1006985,8.537591,4.723432,3
20537181346360,-0.971486,8.49452,4.6468616,3
20537183725370,-0.8422736,8.489735,4.436293,3
20537186104381,-0.71306115,8.508878,4.206582,3
20537188483443,-0.55513483,8.523234,4.0869412,3
20537190862454,-0.44027936,8.499306,4.1108694,3
20537193241516,-0.32063824,8.547162,4.26401,3
20537195620527,-0.20578274,8.547162,4.359723,3
20537197999537,-0.11485548,8.580662,4.359723,3
20537200378600,-0.0047856453,8.666803,4.302295,3
20537202757610,0.07178468,8.748159,4.2352962,3
20537205136672,0.09571291,8.800801,4.1874394,3
20537207515683,0.062213387,8.85823,4.2448673,3
20537209894745,0.0047856453,8.891729,4.3740797,3
20537212273756,-0.06699903,8.891729,4.4602213,3
20537214652766,-0.16271193,8.9348,4.508078,3
20537217031829,-0.29671,8.939586,4.4410787,3
20537219410839,-0.42592242,8.958728,4.3357944,3
20537221789902,-0.53599226,8.939586,4.254439,3
20537224168912,-0.6556334,8.9348,4.254439,3
20537226547922,-0.76570326,8.920443,4.2592244,3
20537228926985,-0.8853444,8.877372,4.2927237,3
20537231305995,-1.0049855,8.853444,4.3262234,3
20537233685058,-1.105484,8.886943,4.302295,3
20537236064068,-1.1916257,8.848659,4.220939,3
20537238443131,-1.2490535,8.896515,4.173083,3
20537240822141,-1.268196,8.896515,4.173083,3
20537243201152,-1.2634103,8.863015,4.23051,3
20537245580214,-1.2586247,8.863015,4.3740797,3
20537247959225,-1.282553,8.863015,4.4602213,3
20537250338287,-1.253839,8.877372,4.4841495,3
20537252717297,-1.2394822,8.839087,4.4315076,3
20537255096308,-1.2107682,8.882157,4.4171505,3
20537257475370,-1.1964114,8.867801,4.4075794,3
20537259854381,-1.2155539,8.843872,4.4602213,3
20537262233443,-1.2490535,8.815159,4.4841495,3
20537264612454,-1.3112668,8.834301,4.5224347,3
20537266991464,-1.3351951,8.839087,4.479364,3
20537269370527,-1.416551,8.867801,4.426722,3
20537271749537,-1.5218352,8.843872,4.3262234,3
20537274128600,-1.6319051,8.834301,4.2975097,3
20537276507610,-1.727618,8.915657,4.3788652,3
20537278886672,-1.8376877,8.886943,4.4554358,3
20537281265683,-1.9573289,8.9348,4.479364,3
20537283644693,-2.0195422,8.977871,4.436293,3
20537286023756,-2.0386848,8.953942,4.3357944,3
20537288402766,-2.0961127,8.848659,4.1874394,3
20537290781829,-2.091327,8.834301,4.2352962,3
20537293160839,-2.115255,8.7673025,4.354937,3
20537295539902,-2.143969,8.685946,4.503292,3
20537297918912,-2.1822543,8.633304,4.493721,3
20537300297922,-2.172683,8.647661,4.412365,3
20537302676985,-2.1487548,8.690732,4.302295,3
20537305055995,-2.091327,8.71466,4.1874394,3
20537307435058,-1.9812572,8.79123,4.091727,3
20537309814068,-1.861616,8.834301,4.0869412,3
20537312193079,-1.7228323,8.839087,4.058227,3
20537314572141,-1.579263,8.872586,4.0869412,3
20537316951152,-1.4596218,8.915657,4.063013,3
20537319330214,-1.3878372,8.992228,4.0390844,3
20537321709225,-1.3112668,8.953942,3.9194436,3
20537324088235,-1.3112668,9.020942,3.9338005,3
20537326467297,-1.3112668,9.001799,4.0103707,3
20537328846256,-1.3208381,8.987442,4.091727,3
20537331225370,-1.3543376,8.958728,4.101298,3
20537333604381,-1.3974084,8.992228,4.139583,3
20537335983443,-1.4500505,8.987442,4.106084,3
20537338362454,-1.4883357,8.9013,4.0677986,3
20537340741464,-1.5218352,8.906086,4.101298,3
20537343120527,-1.5409778,8.920443,4.139583,3
20537345499485,-1.5696917,8.9108715,4.1635113,3
20537347878600,-1.5888343,8.891729,4.0965123,3
20537350257610,-1.6031911,8.925228,4.0103707,3
20537352636620,-1.6127625,8.920443,3.9577286,3
20537355015683,-1.6079768,8.915657,3.938586,3
20537357394693,-1.5409778,8.949157,3.9098723,3
20537359773756,-1.4596218,8.992228,3.8668015,3
20537362152766,-1.3399807,9.001799,3.8285162,3
20537364531829,-1.2107682,9.001799,3.804588,3
20537366910839,-1.0911272,9.001799,3.7328033,3
20537369289850,-0.9667004,9.035298,3.7088752,3
20537371668912,-0.8805587,9.040084,3.6897326,3
20537374047922,-0.7896315,9.044869,3.7615173,3
20537376426985,-0.7609176,9.035298,3.818945,3
20537378805995,-0.72741807,9.040084,3.8907297,3
20537381185006,-0.7322037,9.030513,3.900301,3
20537383564068,-0.7609176,9.035298,3.9050865,3
20537385943079,-0.7848458,9.064013,3.9242291,3
20537388322141,-0.8422736,9.078369,3.9481573,3
20537390701152,-0.90448695,9.073584,3.9625144,3
20537393080214,-0.95712906,9.073584,3.9481573,3
20537395459225,-1.0097711,9.097511,3.8955152,3
20537397838235,-1.0480564,9.068798,3.8620157,3
20537400217297,-1.1006985,9.044869,3.8285162,3
20537402596308,-1.1294123,9.040084,3.871587,3
20537404975370,-1.1820544,8.992228,3.952943,3
20537407354381,-1.1916257,8.953942,4.019942,3
20537409733391,-1.1916257,8.915657,4.019942,3
20537412112454,-1.2299109,8.891729,3.938586,3
20537414491464,-1.2155539,8.872586,3.8476589,3
20537416870527,-1.1916257,8.839087,3.804588,3
20537419249537,-1.1485549,8.839087,3.9290147,3
20537421628600,-1.0719845,8.786445,4.082155,3
20537424007610,-0.9954142,8.7673025,4.2257247,3
20537426386620,-0.8709874,8.796016,4.287938,3
20537428765683,-0.7609176,8.733803,4.206582,3
20537431144693,-0.7465607,8.676374,3.9768713,3
20537433523756,-0.67477596,8.709874,3.8955152,3
20537435902766,-0.66999036,8.676374,3.9433718,3
20537438281777,-0.7178468,8.618947,4.15394,3
20537440660839,-0.7896315,8.6141615,4.3262234,3
20537443039850,-0.9092726,8.666803,4.369294,3
20537445418912,-1.0193424,8.71466,4.2161536,3
20537447797922,-1.134198,8.7577305,4.0103707,3
20537450176985,-1.1916257,8.896515,3.900301,3
20537452555995,-1.2729816,8.925228,3.938586,3
20537454935006,-1.3064811,8.920443,4.1347976,3
20537457314068,-1.3112668,8.968299,4.2927237,3
20537459693079,-1.3208381,9.025727,4.3501515,3
20537462072141,-1.3112668,9.016156,4.2352962,3
20537464451152,-1.2921243,9.035298,4.091727,3
20537466830162,-1.2442678,9.0544405,3.9864426,3
20537469209225,-1.2346965,9.040084,3.9960139,3
20537471588235,-1.2011969,9.020942,4.101298,3
20537473967297,-1.1629118,9.020942,4.278367,3
20537476346308,-1.0671989,8.987442,4.3501515,3
20537478725370,-0.9906286,8.9826565,4.26401,3
20537481104381,-0.8422736,9.001799,4.115655,3
20537483483391,-0.6987042,9.030513,3.991228,3
20537485862454,-0.59342,9.035298,3.9242291,3
20537488241464,-0.5024927,9.025727,3.9720855,3
20537490620527,-0.43070808,9.059227,4.034299,3
20537492999537,-0.3924229,9.030513,4.0965123,3
20537495378600,-0.3924229,9.044869,4.0438704,3
20537497757610,-0.41156548,9.08794,3.9146578,3
20537500136620,-0.46899325,9.116654,3.8093736,3
20537502515683,-0.5838487,9.097511,3.7998023,3
20537504894693,-0.67477596,9.107083,3.8668015,3
20537507273756,-0.79441714,9.107083,3.9625144,3
20537509652766,-0.89013004,9.097511,4.0295134,3
20537512031777,-0.9810573,9.064013,4.0151563,3
20537514410839,-1.038485,9.068798,3.9768713,3
20537516789850,-1.0863415,9.044869,3.9194436,3
20537519168912,-1.1246266,9.040084,3.8763726,3
20537521547922,-1.1150553,9.025727,3.8811584,3
20537523926985,-1.1294123,8.992228,3.9290147,3
20537526305995,-1.1294123,8.9826565,3.9481573,3
20537528685006,-1.0911272,8.944371,3.9338005,3
20537531064068,-1.0576276,8.944371,3.8620157,3
20537533443079,-1.0289137,8.9826565,3.7998023,3
20537535822141,-1.0001999,9.08794,3.8668015,3
20537538201152,-0.9667004,9.059227,3.8620157,3
20537540580214,-0.94755775,9.12144,3.8811584,3
20537542959225,-0.8709874,9.19801,3.871587,3
20537545338235,-0.8662018,9.2075815,3.8524444,3
20537547717297,-0.8422736,9.174082,3.8955152,3
20537550096308,-0.83748794,9.169296,3.938586,3
20537552475318,-0.8470592,9.150154,4.0390844,3
20537554854381,-0.9092726,9.059227,4.0773697,3
20537557233391,-0.9762716,9.044869,4.0869412,3
20537559612454,-1.0480564,9.025727,4.0677986,3
20537561991464,-1.1150553,9.006584,4.0007997,3
20537564370527,-1.1724831,8.997013,3.9768713,3
20537566749537,-1.2011969,9.001799,3.952943,3
20537569128547,-1.2011969,8.992228,3.9481573,3
20537571507610,-1.18684,8.963513,3.991228,3
20537573886620,-1.1581261,8.9826565,3.9960139,3
20537576265683,-1.1246266,9.016156,3.9768713,3
20537578644693,-1.0576276,9.01137,3.9338005,3
20537581023756,-1.0097711,9.020942,3.9290147,3
20537583402766,-0.9906286,9.049655,3.9625144,3
20537585781777,-0.9954142,9.030513,4.0151563,3
20537588160839,-0.94755775,9.001799,4.0773697,3
20537590539850,-0.94755775,8.987442,4.0965123,3
20537592918912,-0.93320084,8.949157,4.1491547,3
20537595297922,-0.9092726,8.891729,4.139583,3
20537597676933,-0.89491564,8.882157,4.1204405,3
20537600055995,-0.8709874,8.867801,4.106084,3
20537602435006,-0.80877405,8.839087,4.0965123,3
20537604814016,-0.7704889,8.810373,4.1108694,3
20537607193079,-0.7369894,8.796016,4.0965123,3
20537609572141,-0.7178468,8.786445,4.063013,3
20537611951152,-0.72263247,8.776874,4.034299,3
20537614330162,-0.70348984,8.79123,4.019942,3
20537616709225,-0.6939186,8.843872,3.991228,3
20537619088235,-0.72741807,8.85823,3.991228,3
20537621467297,-0.7800602,8.863015,4.0390844,3
20537623846308,-0.82313097,8.886943,4.0869412,3
20537626225318,-0.86141616,8.9348,4.1204405,3
20537628604381,-0.8662018,8.9348,4.139583,3
20537630983287,-0.8805587,8.939586,4.1347976,3
20537633362454,-0.9092726,8.953942,4.1587257,3
20537635741464,-0.9092726,8.949157,4.206582,3
20537638120527,-0.93320084,8.944371,4.23051,3
20537640499537,-0.91884387,8.930014,4.23051,3
20537642878600,-0.93320084,8.930014,4.2448673,3
20537645257610,-0.9762716,8.9348,4.2257247,3
20537647636620,-0.9906286,8.915657,4.1922255,3
20537650015683,-0.98584294,8.853444,4.1587257,3
20537652394693,-0.98584294,8.834301,4.1443686,3
20537654773756,-1.0001999,8.853444,4.139583,3
20537657152766,-1.0001999,8.863015,4.130012,3
20537659531777,-0.9954142,8.839087,4.0869412,3
20537661910787,-0.9810573,8.839087,4.0677986,3
20537664289850,-0.9667004,8.839087,4.063013,3
20537666668912,-0.9667004,8.819944,4.106084,3
20537669047922,-0.98584294,8.79123,4.182654,3
20537671426985,-0.9762716,8.79123,4.1922255,3
20537673805995,-0.9810573,8.776874,4.1587257,3
20537676185006,-0.9906286,8.762517,4.1491547,3
20537678564068,-0.9667004,8.772088,4.130012,3
20537680943079,-1.0097711,8.800801,4.125226,3
20537683322141,-1.0097711,8.82473,4.130012,3
20537685701152,-1.0097711,8.800801,4.1347976,3
20537688080162,-0.9810573,8.819944,4.125226,3
20537690459225,-0.94755775,8.829515,4.115655,3
20537692838235,-0.9236295,8.848659,4.115655,3
20537695217297,-0.89491564,8.85823,4.0869412,3
20537697596308,-0.8853444,8.867801,4.058227,3
20537699975370,-0.86141616,8.896515,4.048656,3
20537702354381,-0.8470592,8.915657,4.082155,3
20537704733391,-0.8470592,8.915657,4.130012,3
20537707112454,-0.8470592,8.9348,4.1587257,3
20537709491464,-0.86141616,8.9348,4.125226,3
20537711870527,-0.8422736,8.987442,4.0677986,3
20537714249537,-0.8566305,9.035298,4.0534415,3
20537716628600,-0.85184485,9.073584,4.0534415,3
20537719007610,-0.8805587,9.08794,4.1108694,3
20537721386620,-0.9092726,9.08794,4.101298,3
20537723765683,-0.89491564,9.092726,4.101298,3
20537726144693,-0.9236295,9.08794,4.106084,3
20537728523756,-0.971486,9.097511,4.0965123,3
20537730902714,-0.9810573,9.111869,4.082155,3
20537733281829,-0.9906286,9.064013,4.0438704,3
20537735660839,-1.0193424,9.025727,4.0534415,3
20537738039850,-1.052842,9.001799,4.0773697,3
20537740418912,-1.0624132,8.949157,4.106084,3
20537742797922,-1.0624132,8.939586,4.0869412,3
20537745176985,-1.0289137,8.939586,4.0390844,3
20537747555995,-0.9954142,8.930014,3.9864426,3
20537749935006,-0.94755775,8.930014,3.9577286,3
20537752314068,-0.8853444,8.963513,3.9720855,3
20537754693079,-0.8279166,8.973084,3.9864426,3
20537757072141,-0.74177504,8.992228,3.9960139,3
20537759451152,-0.6843473,9.025727,3.991228,3
20537761830214,-0.6364908,9.025727,3.9864426,3
20537764209225,-0.63170516,9.059227,3.9816568,3
20537766588235,-0.6364908,9.073584,3.991228,3
20537768967297,-0.65084773,9.073584,4.0103707,3
20537771346308,-0.6891329,9.030513,4.0390844,3
20537773725370,-0.7178468,9.035298,4.048656,3
20537776104381,-0.76570326,9.049655,4.0534415,3
20537778483443,-0.81834537,9.01137,4.0438704,3
20537780862454,-0.81834537,9.035298,4.0390844,3
20537783241464,-0.83748794,9.040084,4.0007997,3
20537785620527,-0.85184485,9.040084,4.0103707,3
20537787999537,-0.83748794,9.01137,4.048656,3
20537790378600,-0.82313097,9.035298,4.048656,3
20537792757610,-0.79920274,9.0544405,4.0103707,3
20537795136620,-0.79441714,9.035298,3.9625144,3
20537797515683,-0.76570326,9.025727,3.9290147,3
20537799894693,-0.75613195,9.020942,3.9242291,3
20537802273756,-0.7178468,9.020942,3.9481573,3
20537804652714,-0.7178468,8.997013,3.938586,3
20537807031829,-0.7369894,8.992228,3.9481573,3
20537809410839,-0.7322037,9.006584,3.9960139,3
20537811789850,-0.70348984,9.01137,4.034299,3
20537814168912,-0.6843473,9.01137,3.9864426,3
20537816547922,-0.6556334,9.044869,3.9625144,3
20537818926985,-0.6412765,9.044869,3.9338005,3
20537821305995,-0.63170516,9.01137,3.9625144,3
20537823685058,-0.6125626,9.0544405,4.005585,3
20537826064068,-0.5694918,9.083155,4.0390844,3
20537828443079,-0.5407779,8.973084,3.938586,3
20537830822141,-0.5312066,8.949157,3.8668015,3
20537833201152,-0.47856453,8.930014,3.8907297,3
20537835580214,-0.53599226,8.853444,3.9577286,3
20537837959225,-0.5407779,8.800801,4.0151563,3
20537840338287,-0.59342,8.819944,4.0390844,3
20537842717297,-0.6029913,8.829515,3.9720855,3
20537845096308,-0.6269195,8.79123,3.9050865,3
20537847475370,-0.60777694,8.867801,3.9194436,3
20537849854381,-0.6221339,8.848659,3.9146578,3
20537852233443,-0.6364908,8.992228,4.0773697,3
20537854612454,-0.57906306,8.748159,3.7663028,3
20537856991516,-0.6987042,8.872586,3.751946,3
20537859370527,-0.5168497,9.0544405,3.9864426,3
20537861749537,-0.8805587,8.872586,4.1922255,3
20537864128600,-0.65084773,8.848659,4.26401,3
20537866507558,-0.9954142,8.977871,4.1204405,3
20537868886672,-0.89013004,9.016156,3.885944,3
20537871265631,-1.105484,8.906086,3.790231,3
20537873644745,-1.0815558,8.939586,3.9481573,3
20537876023756,-1.1772687,9.030513,4.211368,3
20537878402766,-1.2634103,8.925228,4.2927237,3
20537880781829,-1.1772687,8.920443,4.182654,3
20537883160839,-1.3064811,8.973084,3.8524444,3
20537885539902,-1.1676974,9.0544405,3.7950168,3
20537887918912,-1.3064811,8.848659,3.8476589,3
20537890297922,-1.2011969,8.958728,4.15394,3
20537892676985,-1.3926228,8.939586,4.249653,3
20537895055995,-1.3208381,8.973084,4.240082,3
20537897435058,-1.4117653,8.906086,3.9098723,3
20537899814068,-1.4452649,9.107083,3.7710886,3
20537902193079,-1.4787644,9.025727,3.5844483,3
20537904572141,-1.4835501,8.997013,3.737589,3
20537906951152,-1.4787644,9.01137,3.8955152,3
20537909330214,-1.5170496,9.111869,4.106084,3
20537911709225,-1.430908,9.001799,4.0151563,3
20537914088287,-1.4404793,9.092726,3.8811584,3
20537916467297,-1.3208381,9.174082,3.6610186,3
20537918846360,-1.3208381,9.183653,3.5509489,3
20537921225370,-1.2155539,9.116654,3.4313076,3
20537923604381,-1.2634103,9.193225,3.5557344,3
20537925983443,-1.1724831,9.126225,3.7950168,3
20537928362454,-1.1772687,9.08794,4.101298,3
20537930741516,-1.1246266,9.107083,4.0869412,3
20537933120527,-1.0863415,9.236296,3.9098723,3
20537935499589,-0.971486,9.188439,3.5653057,3
20537937878600,-0.8805587,9.221938,3.3930225,3
20537940257610,-0.8709874,9.250652,3.4791641,3
20537942636672,-0.7513463,9.241081,3.7567315,3
20537945015683,-0.7800602,9.164511,3.9768713,3
20537947394745,-0.64606214,9.226724,3.952943,3
20537949773756,-0.6795616,9.2075815,3.723232,3
20537952152818,-0.5072784,9.2075815,3.507878,3
20537954531829,-0.61734825,9.188439,3.426522,3
20537956910839,-0.5407779,9.202796,3.5509489,3
20537959289902,-0.63170516,9.078369,3.723232,3
20537961668912,-0.57906306,9.068798,3.8955152,3
20537964047975,-0.6939186,9.059227,3.885944,3
20537966426985,-0.70348984,9.12144,3.8333018,3
20537968806047,-0.7800602,9.059227,3.6897326,3
20537971185058,-0.8422736,9.064013,3.5988052,3
20537973564068,-0.8709874,9.035298,3.574877,3
20537975943079,-0.9762716,9.035298,3.7088752,3
20537978322141,-0.9906286,9.001799,3.8093736,3
20537980701204,-1.0959128,9.035298,3.9146578,3
20537983080214,-1.0815558,9.049655,3.885944,3
20537985459277,-1.1724831,9.044869,3.7950168,3
20537987838287,-1.1772687,9.083155,3.6993039,3
20537990217297,-1.2586247,9.08794,3.656233,3
20537992596360,-1.2634103,9.064013,3.7663028,3
20537994975370,-1.282553,9.035298,3.8907297,3
20537997354433,-1.2729816,9.040084,3.991228,3
20537999733443,-1.2921243,9.020942,3.9625144,3
20538002112506,-1.282553,9.030513,3.900301,3
20538004491516,-1.253839,9.035298,3.7998023,3
20538006870527,-1.2011969,9.016156,3.7710886,3
20538009249589,-1.1724831,9.01137,3.8333018,3
20538011628600,-1.1246266,9.001799,3.900301,3
20538014007662,-1.0624132,9.01137,3.9481573,3
20538016386672,-1.0432707,8.992228,3.9290147,3
20538018765683,-1.0001999,8.987442,3.8285162,3
20538021144745,-0.971486,9.001799,3.7615173,3
20538023523756,-0.9092726,8.963513,3.7088752,3
20538025902818,-0.95712906,8.949157,3.7615173,3
20538028281829,-0.9236295,8.968299,3.8285162,3
20538030660891,-0.94755775,8.944371,3.885944,3
20538033039902,-0.91884387,8.944371,3.9098723,3
20538035418964,-0.9906286,8.949157,3.8620157,3
20538037797975,-1.0097711,8.968299,3.8380876,3
20538040176985,-1.0576276,8.949157,3.8333018,3
20538042556047,-1.0671989,8.963513,3.8955152,3
20538044935006,-1.1006985,8.949157,3.9242291,3
20538047314120,-1.1294123,8.987442,3.9960139,3
20538049693131,-1.1102697,8.953942,4.024728,3
20538052072193,-1.0863415,8.987442,4.019942,3
20538054451204,-1.038485,9.001799,3.9577286,3
20538056830214,-1.0336994,9.025727,3.9242291,3
20538059209277,-0.94755775,9.035298,3.9290147,3
20538061588287,-0.89013004,9.064013,3.9720855,3
20538063967350,-0.7752745,9.064013,4.024728,3
20538066346360,-0.7609176,9.068798,4.063013,3
20538068725370,-0.67477596,9.092726,4.072584,3
20538071104433,-0.63170516,9.107083,4.019942,3
20538073483443,-0.55513483,9.107083,3.9960139,3
20538075862506,-0.5694918,9.116654,3.991228,3
20538078241516,-0.51206404,9.145369,4.0103707,3
20538080620579,-0.5168497,9.135797,4.0773697,3
20538082999589,-0.51206404,9.140582,4.1443686,3
20538085378652,-0.5168497,9.116654,4.173083,3
20538087757662,-0.5455636,9.092726,4.1587257,3
20538090136672,-0.57427746,9.08794,4.0965123,3
20538092515735,-0.5694918,9.097511,4.0677986,3
20538094894745,-0.5694918,9.059227,4.0869412,3
20538097273808,-0.61734825,9.030513,4.130012,3
20538099652818,-0.6269195,9.006584,4.1587257,3
20538102031881,-0.61734825,9.006584,4.168297,3
20538104410891,-0.6029913,8.987442,4.125226,3
20538106789902,-0.6221339,9.001799,4.0869412,3
20538109168964,-0.5455636,8.992228,4.034299,3
20538111547975,-0.5455636,8.963513,4.0534415,3
20538113927037,-0.4977071,8.968299,4.0869412,3
20538116306047,-0.47856453,8.963513,4.1204405,3
20538118685058,-0.4019942,8.949157,4.15394,3
20538121064120,-0.36370903,8.925228,4.139583,3
20538123443131,-0.3062813,8.9348,4.125226,3
20538125822193,-0.27756742,8.9108715,4.1204405,3
20538128201204,-0.2440679,8.915657,4.1347976,3
20538130580266,-0.2536392,8.9108715,4.1443686,3
20538132959225,-0.2632105,8.925228,4.1874394,3
20538135338339,-0.28713873,8.896515,4.206582,3
20538137717350,-0.31585258,8.930014,4.197011,3
