t_ns,qx,qy,qz,qw
20538100304016,0.36064336,0.40775293,0.57479423,0.610971
20538105062037,0.36073846,0.40760496,0.57490593,0.61090845
20538109820110,0.36086583,0.4074623,0.57500243,0.6108376
20538114578183,0.3610089,0.40729222,0.5751114,0.6107639
20538119336256,0.36115527,0.40709054,0.57523906,0.6106916
20538124094329,0.3613123,0.40687463,0.5753811,0.61060876
20538128852402,0.36146852,0.40665814,0.5755371,0.6105135
20538133610475,0.36159205,0.40646026,0.5756967,0.61042166
20538138368495,0.36167422,0.40628833,0.5758537,0.6103392
20538143126568,0.36171764,0.4061668,0.5759884,0.6102674
20538147884641,0.36171806,0.40609202,0.5760936,0.6102175
20538152642714,0.36167014,0.40605244,0.5761746,0.6101959
20538157400787,0.36158735,0.4060403,0.5762282,0.6102024
20538162158860,0.36149082,0.40603983,0.57626116,0.6102288
20538166916881,0.36139122,0.4060369,0.5762795,0.6102723
20538171674954,0.36129037,0.4060115,0.57629853,0.61033106
20538176433027,0.36120367,0.40596753,0.5763223,0.6103891
20538181191100,0.3611421,0.40590298,0.57635844,0.61043435
20538185949172,0.3610725,0.40582374,0.5764147,0.61047506
20538190707245,0.36098772,0.40573636,0.5764874,0.61051464
20538195465318,0.36089042,0.4056641,0.5765595,0.61055213
20538200223391,0.3607777,0.40561223,0.5766262,0.6105901
20538204981412,0.36063114,0.40556782,0.57669574,0.6106406
20538209739485,0.360474,0.40552396,0.5767655,0.6106966
20538214497558,0.36031255,0.40548834,0.5768265,0.6107579
20538219255631,0.36016068,0.4054423,0.57688284,0.6108248
20538224013704,0.36004588,0.4053422,0.5769507,0.61089486
20538228771777,0.36005417,0.4052364,0.57699746,0.610916
20538233529850,0.36015102,0.4050702,0.5770766,0.6108944
20538238287870,0.36025283,0.4048091,0.57722604,0.61086625
20538243045943,0.3603661,0.4045389,0.5773951,0.61081874
20538247804016,0.3604837,0.40425542,0.5775818,0.61076033
20538252562089,0.36060295,0.40396833,0.5777763,0.61069596
20538257320162,0.36072823,0.40368384,0.57796925,0.6106276
20538262078235,0.3608946,0.40345222,0.5781324,0.6105279
20538266836308,0.3610603,0.40328074,0.57826996,0.6104129
20538271594329,0.3611298,0.4031138,0.57841754,0.6103422
20538276352350,0.3611797,0.40301523,0.57851326,0.6102871
20538281110475,0.36119667,0.4029313,0.57858133,0.61026794
20538285868547,0.36118194,0.40282175,0.5786475,0.6102863
20538290626620,0.36118153,0.40269446,0.57870597,0.6103151
20538295384693,0.36122906,0.4025574,0.5787597,0.6103264
20538300142766,0.36133823,0.4024395,0.5788086,0.6102932
20538304900787,0.36143497,0.40229952,0.5788866,0.6102541
20538309658860,0.36153674,0.40220284,0.57894653,0.61020076
20538314416933,0.3616467,0.40215665,0.57898223,0.6101321
20538319175006,0.3616813,0.40207708,0.57904726,0.61010236
20538323933079,0.36168393,0.40198645,0.57911503,0.6100962
20538328691152,0.36170885,0.40192235,0.57915944,0.61008155
20538333449172,0.36174333,0.40188545,0.57917976,0.6100661
20538338207297,0.3617565,0.401835,0.5792108,0.6100621
20538342965318,0.36178213,0.401796,0.5792344,0.6100501
20538347723391,0.36185628,0.40179414,0.5792334,0.6100083
20538352481464,0.36190033,0.40176657,0.5792504,0.6099843
20538357239537,0.36190578,0.40170288,0.5792902,0.6099852
20538361997610,0.36194104,0.40164816,0.5793195,0.6099724
20538366755683,0.36199713,0.401597,0.57934695,0.60994667
20538371513756,0.3620647,0.4015154,0.5793922,0.60991734
20538376271829,0.36214718,0.40141112,0.5794476,0.6098844
20538381029850,0.3622904,0.4013277,0.57949424,0.60980994
20538385787922,0.36245027,0.40121946,0.57956314,0.60972065
20538390545995,0.36259136,0.4010914,0.5796527,0.60963583
20538395304068,0.36274725,0.4009772,0.5797442,0.6095313
20538400062141,0.36289787,0.40087688,0.57983744,0.609419
20538404820214,0.3630283,0.40076104,0.57993966,0.6093201
20538409578287,0.36313805,0.40065253,0.5800353,0.60923505
20538414336360,0.3632636,0.40055877,0.58012146,0.6091398
20538419094381,0.36338535,0.40048695,0.58019525,0.60904413
20538423852454,0.36348602,0.40039358,0.5802778,0.6089668
20538428610527,0.36360088,0.40031195,0.5803474,0.6088856
20538433368600,0.36372796,0.4002227,0.5804159,0.6088031
20538438126672,0.36384034,0.40010282,0.58050096,0.6087336
20538442884745,0.36395755,0.39996794,0.58059597,0.60866153
20538447642818,0.36408564,0.39984262,0.580695,0.60857284
20538452400839,0.3641928,0.39973438,0.5807929,0.60848635
20538457158860,0.36426818,0.39965102,0.5808799,0.608413
20538461916985,0.3643329,0.39959627,0.5809471,0.60834605
20538466675058,0.36438388,0.39956886,0.58099586,0.6082869
20538471433131,0.36442333,0.39953017,0.5810223,0.6082634
20538476191204,0.3644563,0.3994884,0.58105075,0.60824394
20538480949277,0.36448458,0.39945537,0.58106923,0.608231
20538485707350,0.36451203,0.39941892,0.5810821,0.6082262
20538490465370,0.3645479,0.39936614,0.58109945,0.6082227
20538495223443,0.3645992,0.3993219,0.58110845,0.6082125
20538499981516,0.36466354,0.3992861,0.5811129,0.60819316
20538504739589,0.36472657,0.39925453,0.58111304,0.6081759
20538509497662,0.36478183,0.3992353,0.5811085,0.60815966
20538514255735,0.36484024,0.39922726,0.5810985,0.6081395
20538519013808,0.36488104,0.39922747,0.5810819,0.6081307
20538523771881,0.3649154,0.39923906,0.5810566,0.60812676
20538528529902,0.3649467,0.39925703,0.5810246,0.6081268
20538533287975,0.3649796,0.399285,0.58098304,0.60812837
20538538046047,0.36501607,0.39931944,0.58094066,0.6081244
20538542804120,0.36505905,0.39936015,0.58089775,0.6081128
20538547562193,0.3651051,0.39941025,0.5808511,0.60809684
20538552320266,0.36515397,0.39944705,0.5808168,0.60807604
20538557078339,0.3652078,0.3994933,0.580777,0.60805136
20538561836412,0.3652571,0.39954796,0.5807377,0.60802335
20538566594433,0.36530772,0.39959705,0.580701,0.60799575
20538571352506,0.36536154,0.39963764,0.5806698,0.60796654
20538576110579,0.36543214,0.39967304,0.58064014,0.60792917
20538580868652,0.36551163,0.39969146,0.58062106,0.60788745
20538585626725,0.3656135,0.39968717,0.5806136,0.60783607
20538590384797,0.3657368,0.3996525,0.58062696,0.607772
20538595142870,0.36586902,0.39959162,0.58066577,0.6076954
20538599900943,0.3659975,0.39950696,0.5807322,0.6076102
20538604658964,0.36612093,0.39940503,0.5808028,0.60753536
20538609417037,0.3662286,0.39930943,0.58089644,0.6074438
20538614175110,0.36630276,0.39921868,0.58099467,0.6073647
20538618933183,0.3663471,0.39912483,0.58109504,0.6073036
20538623691256,0.36636272,0.39903224,0.58119595,0.6072585
20538628449329,0.36635688,0.39893785,0.58129275,0.6072314
20538633207402,0.36633375,0.3988226,0.5813913,0.60722667
20538637965422,0.36631116,0.39868528,0.58149534,0.60723096
20538642723495,0.3662887,0.3985357,0.5816011,0.60724145
20538647481568,0.3662649,0.3983696,0.58171314,0.60725737
20538652239641,0.36622465,0.39820287,0.5818246,0.6072842
20538656997714,0.36616594,0.3980499,0.58192706,0.6073218
20538661755787,0.36607233,0.3979106,0.58202046,0.60737985
20538666513860,0.36593017,0.3977901,0.5820993,0.6074689
20538671271933,0.3657483,0.39769578,0.5821553,0.6075866
20538676030006,0.36554185,0.39761662,0.5821894,0.60773
20538680788027,0.3653159,0.39753717,0.5822097,0.6078983
20538685546100,0.36508656,0.39744827,0.5822153,0.60808885
20538690304172,0.3648767,0.39734462,0.5822094,0.60828805
20538695062245,0.36469066,0.39722833,0.58220726,0.60847765
20538699820318,0.3645159,0.39709887,0.58222103,0.6086537
20538704578391,0.36435094,0.39696723,0.58224857,0.6088119
20538709336464,0.36417934,0.3968553,0.582285,0.60895276
20538714094537,0.3639933,0.39676535,0.58231586,0.60909307
20538718852558,0.3638053,0.39668378,0.58234096,0.6092346
20538723610631,0.36363432,0.39659423,0.58237016,0.60936695
20538728368704,0.36348194,0.3965218,0.58241206,0.609465
20538733126777,0.3633517,0.39645118,0.5824474,0.60955477
20538737884850,0.36321867,0.39639452,0.5824819,0.6096379
20538742642922,0.3630873,0.3963509,0.5825095,0.60971826
20538747400995,0.36296293,0.3963068,0.58253384,0.60979766
20538752159068,0.3628533,0.39624777,0.58256835,0.60986835
20538756917089,0.36278403,0.39616853,0.5825901,0.6099401
20538761675162,0.36274815,0.39608386,0.5826169,0.60999084
20538766433235,0.3627127,0.39602318,0.582655,0.61001503
20538771191308,0.36266667,0.39600232,0.5826653,0.610046
20538775949381,0.3625897,0.39603457,0.5826548,0.610081
20538780707454,0.36246693,0.396112,0.5826184,0.6101383
20538785465527,0.36231342,0.39621553,0.5825602,0.6102179
20538790223600,0.3621474,0.39634794,0.5824747,0.61031204
20538794981672,0.36197737,0.39648488,0.58238065,0.61041373
20538799739693,0.36181405,0.39662665,0.58228356,0.610511
20538804497766,0.36168465,0.39675093,0.5821736,0.61061186
20538809255839,0.36159793,0.39685717,0.58206856,0.6106943
20538814013912,0.36154723,0.39693502,0.58197427,0.6107636
20538818771985,0.3615453,0.39697564,0.58190316,0.610806
20538823530058,0.36157867,0.39699402,0.58185405,0.6108211
20538828288131,0.3616283,0.39698997,0.5818267,0.6108205
20538833046204,0.36169118,0.396968,0.58182096,0.61080295
20538837804277,0.3617619,0.39694044,0.5818268,0.61077344
20538842562297,0.3618328,0.39690387,0.58184206,0.61074066
20538847320370,0.3618992,0.39686617,0.58186865,0.6107005
20538852078443,0.36196473,0.39684734,0.58188313,0.6106602
20538856836516,0.36202788,0.3968278,0.5818977,0.61062145
20538861594589,0.362076,0.3968057,0.58191365,0.61059207
20538866352662,0.36210147,0.3967889,0.5819254,0.61057675
20538871110735,0.36212483,0.39678138,0.58193094,0.61056244
20538875868808,0.3621434,0.39676255,0.58194375,0.6105515
20538880626829,0.3621596,0.39674455,0.58195597,0.61054194
20538885384902,0.36217412,0.3967247,0.58196926,0.61053354
20538890142975,0.36218467,0.3967118,0.581978,0.61052734
20538894901047,0.3621747,0.3967002,0.5819851,0.61053395
20538899659120,0.36216393,0.39670473,0.5819818,0.61054057
20538904417193,0.36215448,0.39671928,0.5819562,0.61056113
20538909175266,0.3621394,0.39673442,0.5819225,0.6105924
20538913933339,0.36214355,0.3967524,0.5818776,0.6106211
20538918691412,0.36217132,0.39675987,0.5818314,0.6106437
20538923449485,0.36223024,0.3967484,0.58179265,0.61065316
20538928207506,0.36232623,0.396724,0.5817559,0.61064714
20538932965579,0.36245266,0.39667,0.5817345,0.61062753
20538937723652,0.3626081,0.39660758,0.5817206,0.61058897
20538942481725,0.36278808,0.3965366,0.58172053,0.6105283
20538947239797,0.3629799,0.39647084,0.581734,0.6104442
20538951997818,0.36317375,0.39643356,0.5817389,0.61034834
20538956755943,0.3633555,0.39641812,0.5817332,0.6102556
20538961513964,0.36353478,0.39643058,0.58170944,0.6101634
20538966272089,0.36371338,0.39645526,0.58167124,0.6100774
20538971030110,0.36391273,0.39646903,0.5816362,0.60998297
20538975788183,0.36412504,0.3964772,0.58160305,0.60988253
20538980546256,0.36434072,0.39648172,0.58157575,0.60977674
20538985304329,0.3645524,0.39648977,0.58155,0.60966957
20538990062402,0.3647461,0.3965158,0.5815392,0.6095471
20538994820475,0.36493918,0.39654973,0.58152324,0.60942465
20538999578547,0.36510968,0.3966041,0.5814933,0.6093157
20539004336620,0.3652717,0.39667895,0.5814444,0.6092165
20539009094641,0.3654171,0.3967759,0.58138216,0.60912555
20539013852662,0.3655428,0.39688292,0.5813118,0.60904765
20539018610787,0.3656601,0.39699405,0.58123744,0.6089758
20539023368860,0.365774,0.39709875,0.5811644,0.6089088
20539028126933,0.36588913,0.39719406,0.58109546,0.6088432
20539032885006,0.3660172,0.39727476,0.5810367,0.6087697
20539037643079,0.36615124,0.39735177,0.5809864,0.60868686
20539042401152,0.3662873,0.39742768,0.58094174,0.608598
20539047159225,0.3664022,0.39751574,0.58089584,0.6085152
20539051917245,0.36649796,0.3976161,0.58084774,0.60843784
20539056675318,0.3665598,0.397742,0.58078504,0.60837805
20539061433391,0.36659703,0.39787868,0.5807161,0.60833216
20539066191464,0.36661255,0.39804178,0.5806229,0.60830504
20539070949537,0.3666164,0.3982153,0.58051574,0.6082914
20539075707610,0.36661708,0.39839044,0.580396,0.6082907
20539080465683,0.36661947,0.39856213,0.58026856,0.6082983
20539085223756,0.36662483,0.39872932,0.5801378,0.60831016
20539089981829,0.3666349,0.3988823,0.58001184,0.60832393
20539094739902,0.36665788,0.39901677,0.57989913,0.6083293
20539099497922,0.36668295,0.3991317,0.57980174,0.6083317
20539104255995,0.36670887,0.39923355,0.57971966,0.60832745
20539109014068,0.3667226,0.39932704,0.5796534,0.608321
20539113772141,0.3667218,0.3994272,0.5795909,0.60831517
20539118530214,0.36670533,0.39954248,0.5795241,0.6083132
20539123288287,0.3666764,0.3996718,0.57944775,0.6083183
20539128046360,0.36664885,0.39980942,0.57936186,0.6083264
20539132804433,0.36663297,0.39993852,0.57927066,0.60833794
20539137562506,0.36664507,0.40005305,0.5791811,0.6083406
20539142320579,0.3666722,0.40015376,0.5790942,0.60834074
20539147078600,0.36673063,0.40024093,0.57901627,0.60832226
20539151836672,0.3667999,0.4003105,0.5789518,0.6082961
20539156594745,0.36687946,0.40035897,0.5789031,0.6082626
20539161352818,0.36697155,0.4004009,0.5788667,0.608214
20539166110891,0.36705375,0.4004406,0.5788407,0.60816306
20539170868964,0.3671133,0.4004862,0.57882094,0.60811585
20539175627037,0.36714897,0.40053216,0.5788062,0.6080782
20539180385110,0.36715978,0.40058255,0.5787906,0.60805327
20539185143183,0.36715508,0.40063033,0.5787717,0.60804254
20539189901204,0.36713868,0.40066507,0.5787559,0.6080446
20539194659277,0.36711612,0.40068102,0.57874614,0.60805714
20539199417350,0.36708745,0.40068626,0.5787406,0.60807616
20539204175422,0.36704436,0.40068385,0.57874197,0.6081025
20539208933495,0.366976,0.4006711,0.5787497,0.6081448
20539213691568,0.36687216,0.40065455,0.5787598,0.6082087
20539218449641,0.36674055,0.40063545,0.5787684,0.60829246
20539223207714,0.3665681,0.40061083,0.5787751,0.60840625
20539227965787,0.36637118,0.40057778,0.57878155,0.6085405
20539232723808,0.3661512,0.40053704,0.57878613,0.6086953
20539237481881,0.36591324,0.40048593,0.5787931,0.6088654
20539242239902,0.36566085,0.40041935,0.5788031,0.6090512
20539246998027,0.36540675,0.40032858,0.57882506,0.60924256
20539251756100,0.3651373,0.40022832,0.5788546,0.6094418
20539256514172,0.3648605,0.40010893,0.57889843,0.6096444
20539261272245,0.36457872,0.3999777,0.5789565,0.60984385
20539266030318,0.3642782,0.39985433,0.5790162,0.61004764
20539270788391,0.3639746,0.39974615,0.579068,0.6102506
20539275546464,0.36366245,0.39965805,0.57910234,0.61046183
20539280304537,0.363351,0.3995763,0.57912874,0.61067563
20539285062558,0.3630577,0.3994894,0.57915217,0.6108847
20539289820631,0.36277682,0.3994109,0.5791665,0.61108935
20539294578704,0.3625165,0.39933562,0.57917833,0.6112817
20539299336777,0.3622677,0.3992649,0.5791848,0.61146927
20539304094850,0.36203107,0.39921468,0.57917935,0.6116473
20539308852922,0.3618048,0.3991852,0.57916135,0.6118175
20539313610995,0.36158633,0.399174,0.57913285,0.6119809
20539318369068,0.36137554,0.39918706,0.5790898,0.6121376
20539323127141,0.36117315,0.39922893,0.5790278,0.61228836
20539327885162,0.3609867,0.39928865,0.5789501,0.6124329
20539332643235,0.36081764,0.39936173,0.5788621,0.612568
20539337401308,0.36067438,0.39944267,0.578763,0.61269325
20539342159381,0.3605594,0.3995212,0.5786645,0.6128027
20539346917454,0.36047196,0.39959756,0.5785707,0.6128929
20539351675527,0.3604007,0.39967942,0.57847685,0.61297
20539356433600,0.36035267,0.39977452,0.57838076,0.613027
20539361191672,0.36032152,0.39987534,0.57828563,0.61306924
20539365949745,0.36030257,0.3999834,0.5781884,0.61310154
20539370707818,0.36030087,0.40008643,0.5780964,0.6131221
20539375465891,0.36032474,0.40018225,0.5780064,0.6131304
20539380223912,0.36036864,0.40026823,0.57792485,0.6131254
20539384981985,0.3604258,0.40034968,0.57784796,0.613111
20539389740058,0.36051425,0.400426,0.5777779,0.61307514
20539394498131,0.36061332,0.40049368,0.57771707,0.6130301
20539399256204,0.36071283,0.4005616,0.5776658,0.6129754
20539404014277,0.36080474,0.40064928,0.57761264,0.6129142
20539408772350,0.360876,0.40076277,0.57755077,0.6128563
20539413530422,0.36091614,0.4009127,0.57747316,0.61280775
20539418288495,0.3609301,0.40108415,0.57738006,0.612775
20539423046516,0.36092559,0.40126997,0.5772762,0.6127538
20539427804589,0.36090538,0.40146056,0.577158,0.6127524
20539432562662,0.36088178,0.40164232,0.57703483,0.612763
20539437320735,0.36086053,0.40181023,0.57691306,0.6127802
20539442078808,0.36085686,0.4019636,0.57679677,0.61279124
20539446836881,0.3608625,0.40209422,0.57669777,0.6127954
20539451594954,0.36086988,0.40220776,0.57661134,0.6127978
20539456353027,0.3608813,0.40231746,0.57653344,0.61279243
20539461111100,0.36088315,0.40243152,0.5764645,0.61278135
20539465869172,0.3608548,0.40256432,0.5763884,0.6127823
20539470627245,0.36080065,0.40271392,0.5763043,0.612795
20539475385318,0.3607192,0.40287194,0.57621,0.61282784
20539480143339,0.3606353,0.40302128,0.57611054,0.6128725
20539484901412,0.3605485,0.4031507,0.5760073,0.6129354
20539489659485,0.36047876,0.40324202,0.5759145,0.6130036
20539494417558,0.36043683,0.4033013,0.57583135,0.6130674
20539499175631,0.36043817,0.40331516,0.57577384,0.61311156
20539503933704,0.36047092,0.40328842,0.57574636,0.61313564
20539508691777,0.36052805,0.40323028,0.57574916,0.6131376
20539513449850,0.3605854,0.40317515,0.5757877,0.6131039
20539518207870,0.3606416,0.40311268,0.57583094,0.6130713
20539522965995,0.36067858,0.40306956,0.57587284,0.6130386
20539527724016,0.3606863,0.40304583,0.5759112,0.6130136
20539532482089,0.3606759,0.40304223,0.57593846,0.6129965
20539537240162,0.360646,0.40305743,0.5759431,0.61299986
20539541998235,0.3606137,0.40306512,0.5759443,0.6130127
20539546756308,0.36058968,0.40306982,0.57593733,0.61303025
20539551514381,0.36057267,0.40306497,0.5759299,0.6130504
20539556272454,0.36055723,0.40304956,0.57592785,0.61307144
20539561030527,0.36055613,0.40303025,0.5759306,0.61308223
20539565788600,0.3605464,0.40302703,0.5759246,0.6130958
20539570546672,0.3605306,0.40303305,0.5759177,0.61310744
20539575304745,0.36049518,0.4030668,0.57589966,0.6131231
20539580062766,0.36044225,0.4031264,0.5758651,0.6131475
20539584820839,0.36037546,0.40320665,0.57581574,0.61318034
20539589578912,0.3602975,0.40330392,0.5757525,0.61322165
20539594336985,0.3602137,0.40340757,0.57567656,0.613274
20539599095058,0.36013445,0.40351373,0.5755937,0.6133284
20539603853131,0.36006722,0.40362117,0.5755031,0.6133822
20539608611204,0.36001536,0.40372032,0.57540977,0.61343503
20539613369277,0.3599749,0.40380663,0.5753239,0.61348253
20539618127350,0.35994622,0.40389267,0.57524014,0.61352116
20539622885422,0.35992208,0.40398404,0.57517934,0.61353225
20539627643495,0.35990342,0.40407357,0.57512,0.6135399
