t_ns,wall_ms,sentence
20549777945877,1788550495951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20549778226815,1788550495951,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20549778333065,1788550495951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20549778545148,1788550495951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20549778672232,1788550495951,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*3B  "
20549778865513,1788550495951,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
20549779076607,1788550495951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20549779190305,1788550495951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20549779512075,1788550495951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20549779571763,1788550495951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20549779697857,1788550495951,"$GNRMC,193456.00,A,2831.294193,N,07734.296032,E,0.0,,040926,1.3,E,A,V*7F  "
20549780535721,1788550495951,"$GNGNS,193456.00,2831.294193,N,07734.296032,E,AAAAAN,33,0.4,208.6,-54.0,,,V*02  "
20549780548273,1788550495951,"$GNGGA,193456.00,2831.294193,N,07734.296032,E,1,12,0.4,208.6,M,-54.0,M,,*5E  "
20549780557805,1788550495954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20550770076554,1788550496943,"$GPGSV,3,1,11,06,65,031,45,11,73,233,39,12,30,320,36,13,00,000,43,1*6D  "
20550770112335,1788550496943,"$GPGSV,3,2,11,14,16,130,31,17,21,066,28,19,46,038,41,21,23,163,28,1*60  "
20550770485096,1788550496943,"$GPGSV,3,3,11,22,36,122,42,41,00,000,38,47,00,000,36,1*5E  "
20550770783117,1788550496943,"$GPGSV,2,1,05,06,65,031,36,11,73,233,29,14,16,130,21,21,23,163,21,8*62  "
20550771334992,1788550496943,"$GPGSV,2,2,05,24,35,254,27,8*5E  "
20550771702179,1788550496943,"$GLGSV,2,1,05,09,74,163,40,16,17,151,24,20,63,296,46,19,35,023,38,1*7A  "
20550772473325,1788550496943,"$GLGSV,2,2,05,21,29,246,32,1*44  "
20550772854471,1788550496943,"$GAGSV,2,1,08,02,60,094,29,15,32,213,29,18,63,015,44,25,11,122,26,7*7E  "
20550773323169,1788550496943,"$GAGSV,2,2,08,27,08,312,22,30,54,332,37,34,85,159,43,36,37,040,32,7*76  "
20550774068325,1788550496943,"$GAGSV,2,1,08,02,60,094,40,15,32,213,16,18,63,015,34,25,11,122,20,1*7A  "
20550774085252,1788550496943,"$GAGSV,2,2,08,27,08,312,24,30,54,332,36,34,85,159,21,36,37,040,27,1*77  "
20550774418325,1788550496943,"$GQGSV,1,1,02,02,23,100,40,03,32,061,42,1*62  "
20550774547127,1788550496943,"$GQGSV,1,1,02,02,23,100,36,03,32,061,26,8*68  "
20550774722596,1788550496943,"$GBGSV,4,1,14,38,54,025,37,37,39,311,44,34,04,057,28,33,06,142,29,1*73  "
20550774735148,1788550496943,"$GBGSV,4,2,14,28,52,276,38,27,14,251,25,23,71,210,43,13,67,335,45,1*75  "
20550774954783,1788550496943,"$GBGSV,4,3,14,10,13,164,30,08,37,051,31,06,34,118,44,03,40,128,42,1*7E  "
20550775100252,1788550496943,"$GBGSV,4,4,14,02,54,175,40,01,16,104,29,1*7F  "
20550775271450,1788550496943,"$GBGSV,2,1,08,23,71,210,41,25,29,159,24,27,14,251,20,28,52,276,36,3*76  "
20550775420721,1788550496943,"$GBGSV,2,2,08,33,06,142,25,37,39,311,42,38,54,025,34,42,08,091,21,3*7E  "
20550775603429,1788550496943,"$GBGSV,2,1,08,23,71,210,25,25,29,159,23,27,14,251,16,28,52,276,24,5*73  "
20550775734158,1788550496943,"$GBGSV,2,2,08,33,06,142,15,37,39,311,37,38,54,025,30,42,08,091,21,5*7D  "
20550778605617,1788550496951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
20550778620981,1788550496951,"$PSSGR,GSA,A,3,06,14,21,24,,,,,,,,,0.7,0.4,0.5,1,8*45  "
20550778777179,1788550496951,"$GNGSA,A,3,83,85,,,,,,,,,,,0.7,0.4,0.5,2*32  "
20550778789367,1788550496951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.7,0.4,0.5,3*39  "
20550778803169,1788550496951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.7,0.4,0.5,3,1*44  "
20550778808950,1788550496951,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,37,38,0.7,0.4,0.5,4*3A  "
20550778814315,1788550496951,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.7,0.4,0.5,4,5*4F  "
20550779778585,1788550496951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
20550779798325,1788550496951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
20550779807752,1788550496951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20550780224106,1788550496951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20550780245200,1788550496951,"$GNRMC,193457.00,A,2831.294193,N,07734.296033,E,0.0,,040926,1.3,E,A,V*7F  "
20550780422387,1788550496951,"$GNGNS,193457.00,2831.294193,N,07734.296033,E,AAAAAN,33,0.4,208.6,-54.0,,,V*02  "
20550781112387,1788550496951,"$GNGGA,193457.00,2831.294193,N,07734.296033,E,1,12,0.4,208.6,M,-54.0,M,,*5E  "
20550781139315,1788550496955,"$PSMSG,magcal=PASS,bluesky=0*00 "
20551765143429,1788550497938,"$GPGSV,3,1,11,06,65,031,44,11,73,233,36,12,30,320,36,13,00,000,42,1*62  "
20551765169002,1788550497938,"$GPGSV,3,2,11,14,16,130,30,17,21,066,23,19,46,038,40,21,23,163,28,1*6B  "
20551765177752,1788550497938,"$GPGSV,3,3,11,22,36,122,39,41,00,000,33,47,00,000,36,1*59  "
20551765662491,1788550497938,"$GPGSV,2,1,05,06,65,031,36,11,73,233,30,14,16,130,21,21,23,163,21,8*6A  "
20551765676762,1788550497938,"$GPGSV,2,2,05,24,35,254,26,8*5F  "
20551765772387,1788550497938,"$GLGSV,2,1,05,09,74,163,40,16,17,151,24,20,63,296,45,19,35,023,39,1*78  "
20551765982752,1788550497938,"$GLGSV,2,2,05,21,29,246,33,1*45  "
20551766381085,1788550497938,"$GAGSV,2,1,08,02,60,094,31,15,32,213,30,18,63,015,42,25,11,122,27,7*78  "
20551766490304,1788550497938,"$GAGSV,2,2,08,27,08,312,22,30,54,332,39,34,85,159,40,36,37,040,30,7*79  "
20551766814523,1788550497938,"$GAGSV,2,1,08,02,60,094,39,15,32,213,16,18,63,015,35,25,11,122,17,1*71  "
