t_ns,gx,gy,gz
20611294113838,-0.20724691,8.8750515,4.166643
20611298871911,-0.2050724,8.875302,4.1662126
20611303629984,-0.2018153,8.875771,4.165376
20611308388004,-0.19811502,8.875555,4.1660113
20611313146077,-0.19309172,8.875715,4.165906
20611317904150,-0.18860231,8.876252,4.1649666
20611322662223,-0.18671079,8.877216,4.1629977
20611327420244,-0.18834333,8.878328,4.160552
20611332178369,-0.19207501,8.879294,4.1583204
20611336936442,-0.19572239,8.879846,4.1569724
20611341694515,-0.19833077,8.880489,4.155474
20611346452588,-0.19914952,8.881464,4.1533504
20611351210609,-0.19841945,8.880969,4.154444
20611355968681,-0.1963963,8.879543,4.1575866
20611360726754,-0.19407661,8.878179,4.160609
20611365484827,-0.19198473,8.877437,4.1622887
20611370242900,-0.1904034,8.876372,4.1646314
20611375000973,-0.19051455,8.874404,4.1688204
20611379759046,-0.19218744,8.872623,4.1725297
20611384517119,-0.19501221,8.870862,4.176144
20611389275192,-0.19668448,8.870014,4.177865
20611394033213,-0.19553424,8.870388,4.177123
20611398791286,-0.19288032,8.870327,4.1773777
20611403549359,-0.18993689,8.869644,4.1789627
20611408307379,-0.1881061,8.869021,4.180364
20611413065504,-0.18786283,8.86863,4.1812086
20611417823577,-0.18893,8.868657,4.181102
20611422581650,-0.19055657,8.8676405,4.1831837
20611427339619,-0.19036464,8.866819,4.1849318
20611432097744,-0.19017036,8.866949,4.184666
20611436855817,-0.19140509,8.866858,4.184806
20611441613890,-0.19294824,8.865843,4.1868825
20611446371963,-0.19240732,8.864871,4.188965
20611451130036,-0.19002189,8.864496,4.189867
20611455888109,-0.18746737,8.863563,4.1919584
20611460646181,-0.18561628,8.86327,4.192658
20611465404254,-0.18559344,8.864078,4.190952
20611470162275,-0.18795666,8.864859,4.1891947
20611474920348,-0.19148578,8.865537,4.1875997
20611479678421,-0.19520363,8.866967,4.1843977
20611484436494,-0.19733185,8.868329,4.1814084
20611489194567,-0.19774666,8.869301,4.1793284
20611493952640,-0.19783048,8.870445,4.176896
20611498710713,-0.19811913,8.872055,4.1734614
20611503468734,-0.19800545,8.873507,4.17038
20611508226806,-0.19763725,8.873754,4.1698723
20611512984879,-0.19806448,8.874437,4.1683955
20611517742952,-0.19986176,8.875166,4.166756
20611522501025,-0.20238918,8.874458,4.1681414
20611527259098,-0.2054682,8.872614,4.1719174
20611532017171,-0.20789485,8.871056,4.1751103
20611536775192,-0.21003284,8.8688345,4.1797185
20611541533265,-0.2116464,8.86615,4.1853275
20611546291338,-0.21250902,8.865097,4.187515
20611551049411,-0.21347393,8.864287,4.1891804
20611555807484,-0.21444134,8.862551,4.1928024
20611560565556,-0.21553388,8.861316,4.1953554
20611565323629,-0.21611622,8.861669,4.1945806
20611570081702,-0.2161975,8.862264,4.1933174
20611574839723,-0.2160328,8.862147,4.193573
20611579597796,-0.21653193,8.862946,4.19186
20611584355869,-0.21884456,8.864036,4.1894364
20611589113942,-0.2218713,8.8646965,4.187877
20611593872015,-0.22298533,8.865341,4.186452
20611598630088,-0.223002,8.866346,4.1843224
20611603388161,-0.223137,8.867278,4.1823397
20611608146181,-0.22477384,8.867083,4.1826677
20611612904254,-0.22648793,8.86671,4.183366
20611617662327,-0.22769468,8.866766,4.1831803
20611622420400,-0.22941175,8.865741,4.18526
20611627178473,-0.2321711,8.863368,4.1901317
20611631936546,-0.23486124,8.862044,4.192779
20611636694619,-0.23653048,8.86154,4.193752
20611641452692,-0.2360442,8.860254,4.196495
20611646210713,-0.23426732,8.858309,4.2007
20611650968786,-0.23140924,8.856653,4.2043467
20611655726859,-0.22896321,8.855679,4.2065325
20611660484931,-0.22825713,8.85467,4.208695
20611665243004,-0.23012234,8.85312,4.2118516
20611670001077,-0.23400773,8.8511715,4.2157297
20611674759150,-0.23812225,8.849306,4.2194166
20611679517171,-0.24265882,8.847638,4.2226524
20611684275192,-0.24935079,8.845995,4.225706
20611689033317,-0.25794536,8.843912,4.229548
20611693791390,-0.26835042,8.841532,4.233874
20611698549463,-0.27540782,8.839257,4.2381673
20611703307536,-0.27811438,8.835714,4.2453747
20611708065609,-0.2772353,8.8325,4.2521124
20611712823629,-0.27646568,8.829743,4.2578874
20611717581702,-0.27768213,8.82767,4.2621026
20611722339775,-0.28008133,8.826823,4.263698
20611727097848,-0.2801695,8.826619,4.2641153
20611731855921,-0.27795067,8.82579,4.2659774
20611736613994,-0.27528727,8.824793,4.2682123
20611741372067,-0.27363494,8.825326,4.2672157
20611746130088,-0.27437168,8.826521,4.264695
20611750888161,-0.2778444,8.826453,4.2646112
20611755646234,-0.28311205,8.825327,4.266594
20611760404306,-0.28874844,8.824867,4.267169
20611765162379,-0.2934714,8.825628,4.2652707
20611769920452,-0.297647,8.824669,4.266968
20611774678473,-0.30175468,8.822384,4.271401
20611779436546,-0.30453888,8.821702,4.272614
20611784194619,-0.30407786,8.821084,4.2739224
20611788952692,-0.30087912,8.818219,4.280053
20611793710765,-0.29800424,8.817113,4.282536
20611798468838,-0.29937214,8.818629,4.2793155
20611803226911,-0.30596817,8.817709,4.2807455
20611807984931,-0.315185,8.815244,4.285152
20611812743004,-0.32378158,8.813636,4.2878175
20611817501077,-0.3303496,8.812119,4.2904334
20611822259150,-0.33379415,8.8095875,4.2953606
20611827017223,-0.3360381,8.808074,4.29829
20611831775244,-0.3377275,8.808415,4.2974586
20611836533369,-0.33761328,8.809243,4.29577
20611841291390,-0.33526334,8.8092985,4.2958403
20611846049463,-0.33195388,8.807799,4.299169
20611850807536,-0.3302567,8.806435,4.302096
20611855565609,-0.33153582,8.805702,4.3034983
20611860323681,-0.33586746,8.803911,4.3068237
20611865081754,-0.34355217,8.802022,4.310076
20611869839775,-0.34826568,8.8008795,4.31203
20611874597848,-0.3480513,8.801715,4.310344
20611879355921,-0.3436883,8.802032,4.3100452
20611884113994,-0.34155717,8.800752,4.3128304
20611888872067,-0.3419097,8.800218,4.3138924
20611893630140,-0.3430187,8.799467,4.3153334
20611898388213,-0.34454736,8.798193,4.31781
20611903146234,-0.3468354,8.797028,4.3199997
20611907904306,-0.35099322,8.796461,4.3208184
20611912662379,-0.35570225,8.795063,4.32328
20611917420452,-0.362228,8.79379,4.3253245
20611922178525,-0.37001473,8.7927065,4.326869
20611926936598,-0.37437984,8.790997,4.3299665
20611931694619,-0.37300643,8.789034,4.3340664
20611936452692,-0.36832234,8.787222,4.3381395
20611941210765,-0.36334795,8.785644,4.3417525
20611945968838,-0.3590783,8.784326,4.3447747
20611950726911,-0.356069,8.783456,4.3467827
20611955484984,-0.3558616,8.782413,4.3489056
20611960243056,-0.3577757,8.781563,4.3504643
20611965001077,-0.36007282,8.780814,4.3517866
20611969759150,-0.361987,8.780469,4.3523226
20611974517223,-0.3639442,8.780723,4.3516483
20611979275296,-0.36553603,8.779086,4.354815
20611984033369,-0.36513424,8.777294,4.358461
20611988791442,-0.36319745,8.777051,4.3591104
20611993549463,-0.36166665,8.776418,4.3605156
20611998307536,-0.3604599,8.775143,4.3631783
20612003065609,-0.35943234,8.774331,4.3648944
20612007823681,-0.35873333,8.771616,4.3704057
20612012581754,-0.35755435,8.767292,4.3791695
20612017339827,-0.35558453,8.764537,4.384843
20612022097848,-0.35296598,8.762543,4.3890367
20612026855921,-0.35075966,8.758846,4.3965855
20612031613994,-0.34836206,8.755118,4.404195
20612036372067,-0.3456709,8.752963,4.408688
20612041130140,-0.34271243,8.749718,4.415357
20612045888213,-0.33950445,8.745693,4.423571
20612050646234,-0.33693382,8.744164,4.42679
20612055404306,-0.33587685,8.744279,4.426644
20612060162379,-0.33650684,8.743247,4.4286327
20612064920452,-0.33685392,8.742563,4.4299555
20612069678525,-0.3352316,8.743522,4.4281855
20612074436598,-0.3325219,8.744347,4.426761
20612079194619,-0.330733,8.744068,4.427445
20612083952692,-0.33045414,8.743875,4.427847
20612088710765,-0.33075768,8.744114,4.4273543
20612093468838,-0.32931328,8.7446995,4.426304
20612098226911,-0.32021794,8.746676,4.4230638
20612102984984,-0.3061029,8.749058,4.419354
20612107743004,-0.29236242,8.750103,4.418215
20612112501077,-0.28257138,8.751389,4.4163036
20612117259150,-0.2793832,8.752687,4.4139323
20612122017223,-0.28112704,8.75263,4.4139338
20612126775296,-0.28509614,8.752802,4.4133406
20612131533369,-0.2863683,8.753608,4.4116592
20612136291390,-0.2812492,8.753758,4.4116883
20612141049463,-0.2717179,8.754689,4.41044
20612145807536,-0.2603039,8.7567835,4.4069695
20612150565609,-0.24905755,8.757311,4.406571
20612155323681,-0.2378227,8.756712,4.4083805
20612160081754,-0.22697973,8.757299,4.407783
20612164839775,-0.21792644,8.757737,4.407372
20612169597848,-0.21040037,8.7575865,4.4080377
20612174355921,-0.20354143,8.757506,4.408521
20612179113994,-0.19841588,8.757923,4.407925
20612183872067,-0.1964299,8.759654,4.4045734
20612188630140,-0.19625217,8.76,4.4038906
20612193388161,-0.19416943,8.75805,4.407862
20612198146234,-0.18858717,8.756917,4.410355
20612202904306,-0.18029098,8.756573,4.4113836
20612207662379,-0.17502889,8.754862,4.41499
20612212420452,-0.17327741,8.7531595,4.4184346
20612217178473,-0.17525859,8.753303,4.4180713
20612221936546,-0.17981526,8.751923,4.4206223
20612226694619,-0.1844093,8.749147,4.425924
20612231452640,-0.18507113,8.747945,4.4282722
20612236210765,-0.18344611,8.747456,4.4293056
20612240968838,-0.18176292,8.746068,4.432115
20612245726859,-0.18181548,8.745179,4.4338675
20612250484931,-0.18284433,8.74461,4.4349475
20612255243004,-0.18236147,8.74408,4.436013
20612260001077,-0.1782617,8.743822,4.4366865
20612264759150,-0.17160827,8.742834,4.438895
20612269517223,-0.16480795,8.741796,4.4411983
20612274275244,-0.15832369,8.741405,4.4422035
20612279033317,-0.15083116,8.740476,4.444293
20612283791911,-0.14267607,8.738917,4.447623
20612288549463,-0.13401765,8.737724,4.450237
20612293307536,-0.12656142,8.737305,4.4512787
20612298065556,-0.12230124,8.73741,4.451191
20612302823629,-0.12139625,8.737073,4.451877
20612307581702,-0.12166199,8.736471,4.4530506
20612312339775,-0.12193341,8.736571,4.452848
20612317097796,-0.12149366,8.736583,4.452838
20612321855869,-0.12023049,8.736806,4.452433
20612326613942,-0.11833787,8.737666,4.4507957
20612331372015,-0.11496613,8.738614,4.4490213
20612336130088,-0.10922033,8.737841,4.450685
20612340888161,-0.10086776,8.736923,4.4526825
20612345646234,-0.090682395,8.737856,4.45107
20612350404254,-0.081206344,8.738295,4.4503927
20612355162327,-0.07504721,8.736365,4.4542866
20612359920400,-0.07211752,8.735731,4.4555793
20612364678473,-0.0702319,8.737505,4.4521313
20612369436546,-0.06909209,8.737112,4.4529176
20612374194567,-0.0679145,8.733603,4.459816
20612378952640,-0.065322,8.732524,4.461965
20612383710661,-0.06143201,8.734244,4.458654
20612388468786,-0.058810852,8.732243,4.462608
20612393226859,-0.05765608,8.729616,4.4677596
20612397984931,-0.058752995,8.730732,4.4655623
20612402742952,-0.06296127,8.732628,4.4617977
20612407501025,-0.07085122,8.72995,4.4669166
20612412259098,-0.079324245,8.727111,4.472317
20612417017171,-0.082365386,8.727429,4.471644
20612421775192,-0.08247658,8.726005,4.4744196
20612426533265,-0.08233118,8.722322,4.481596
20612431291338,-0.08294365,8.722291,4.4816456
20612436049411,-0.083698995,8.725591,4.4752035
20612440807484,-0.082508996,8.725941,4.474543
20612445565556,-0.079994276,8.724085,4.478206
20612450323525,-0.07619491,8.7247305,4.4770136
20612455081650,-0.07454501,8.726092,4.474387
20612459839723,-0.07791004,8.725162,4.476144
20612464597796,-0.08428626,8.724573,4.4771767
20612469355869,-0.09107403,8.726163,4.4739447
20612474113890,-0.09975132,8.727616,4.4709234
20612478871963,-0.1102363,8.72651,4.4728346
20612483630036,-0.12095677,8.726689,4.4722104
20612488388109,-0.1322911,8.728739,4.4678855
20612493146181,-0.1440854,8.729493,4.466045
20612497904254,-0.15084265,8.728284,4.468187
20612502662275,-0.14963095,8.727343,4.4700656
20612507420348,-0.14357693,8.727652,4.4696593
20612512178421,-0.137264,8.727223,4.4706964
20612516936494,-0.13421486,8.726583,4.472038
20612521694567,-0.1361,8.727837,4.4695334
20612526452588,-0.14301126,8.730505,4.4641023
20612531210661,-0.15402217,8.73061,4.4635315
20612535968734,-0.16779742,8.729349,4.465501
20612540726806,-0.1812309,8.729722,4.4642467
20612545484775,-0.19355835,8.7306385,4.461936
20612550242900,-0.2004227,8.729478,4.4639044
20612555000973,-0.19743383,8.727364,4.4681687
20612559759046,-0.18610263,8.726098,4.4711256
20612564517119,-0.17232187,8.724668,4.474468
20612569275140,-0.16019155,8.721967,4.480181
20612574033213,-0.15602793,8.719783,4.4845757
20612578791286,-0.16038142,8.719402,4.485164
20612583549359,-0.17287654,8.719406,4.484691
20612588307431,-0.18959163,8.718135,4.4864883
20612593065452,-0.20575513,8.716922,4.488129
20612597823525,-0.21930467,8.716215,4.4888635
20612602581598,-0.23151211,8.714711,4.49117
20612607339671,-0.24018279,8.713316,4.4934206
20612612097744,-0.24220523,8.713219,4.4935
20612616855817,-0.23767112,8.7136545,4.492897
20612621613838,-0.22893816,8.713975,4.4927278
20612626371806,-0.21892613,8.714097,4.4929914
20612631129984,-0.21418889,8.714619,4.492207
20612635888056,-0.21773766,8.714178,4.492893
20612640646077,-0.22865532,8.713286,4.494077
20612645404150,-0.24586348,8.714029,4.4917297
20612650162223,-0.2680099,8.7158785,4.486872
20612654920296,-0.29083583,8.716617,4.4840164
20612659678369,-0.30892473,8.716585,4.482866
20612664436442,-0.31873098,8.717648,4.4801135
20612669194463,-0.32056,8.718288,4.4787374
20612673952536,-0.3158611,8.718359,4.4789305
20612678710609,-0.3055757,8.718933,4.478527
20612683468681,-0.29644144,8.7197,4.4776487
20612688226754,-0.2951961,8.721272,4.474667
20612692984775,-0.29836676,8.722145,4.4727564
20612697742848,-0.3074453,8.722565,4.4713235
20612702500921,-0.3206517,8.722985,4.469577
20612707258994,-0.33275583,8.723068,4.468528
20612712017015,-0.34339473,8.723293,4.4672832
20612716775088,-0.3515128,8.723838,4.465587
20612721533161,-0.35690218,8.72549,4.4619336
20612726291234,-0.35920188,8.727092,4.458613
20612731049306,-0.35926902,8.727742,4.457335
20612735807327,-0.3592733,8.728005,4.456821
20612740565400,-0.36008188,8.728156,4.4564595
20612745323473,-0.36397284,8.728131,4.4561925
20612750081546,-0.37023285,8.72833,4.455286
20612754839619,-0.38050473,8.727568,4.455915
20612759597640,-0.3929243,8.7260275,4.457853
20612764355713,-0.4050692,8.726292,4.4562488
20612769113786,-0.41471714,8.727283,4.453419
20612773871859,-0.42015114,8.727032,4.4533997
20612778629931,-0.42196125,8.726283,4.4546957
20612783387952,-0.42122617,8.726238,4.4548535
20612788146025,-0.41987193,8.725972,4.4555016
20612792904098,-0.4196734,8.725026,4.4573746
20612797662171,-0.4215104,8.724077,4.459056
20612802420192,-0.42561516,8.722879,4.4610114
20612807178265,-0.4321524,8.72177,4.4625497
20612811936338,-0.4402104,8.720567,4.464114
20612816694411,-0.44845322,8.719093,4.466175
20612821452484,-0.45594567,8.717089,4.4693246
20612826210504,-0.46256703,8.715418,4.4719024
20612830968577,-0.4652848,8.714838,4.4727488
20612835726650,-0.46206582,8.714514,4.4737167
20612840484723,-0.45446876,8.713188,4.4770737
20612845242796,-0.44708642,8.710811,4.4824414
20612850000817,-0.4424652,8.709431,4.485579
20612854758890,-0.44189295,8.709076,4.4863253
20612859516963,-0.44723165,8.707707,4.4884505
20612864275036,-0.4570067,8.704896,4.492919
20612869033056,-0.4690087,8.7032585,4.494853
20612873791129,-0.48064575,8.702818,4.494477
20612878549202,-0.49168903,8.701803,4.4952464
20612883307275,-0.501868,8.700541,4.4965663
20612888065348,-0.50901526,8.701451,4.4939995
20612892823369,-0.51242137,8.703318,4.4899974
20612897581442,-0.5119427,8.704602,4.487562
20612902339515,-0.5063257,8.706356,4.4847937
20612907097588,-0.49614096,8.708722,4.481338
20612911855609,-0.4853616,8.709592,4.480827
20612916613681,-0.47761005,8.708014,4.484729
20612921371754,-0.47399414,8.706264,4.488506
20612926129827,-0.47467434,8.705158,4.4905787
20612930887848,-0.4815069,8.702019,4.4959345
20612935645921,-0.49350452,8.697477,4.503412
20612940403994,-0.5066844,8.694751,4.507212
20612945162067,-0.5186063,8.693173,4.5089
20612949920140,-0.52623236,8.690226,4.5136952
20612954678161,-0.52926284,8.686602,4.5203137
20612959436234,-0.52709514,8.684404,4.5247846
20612964194306,-0.5204563,8.683504,4.5272784
20612968952379,-0.51201487,8.681558,4.5319743
20612973710452,-0.5035839,8.678885,4.53803
20612978468473,-0.49637341,8.677447,4.541576
20612983226546,-0.49152076,8.676107,4.544663
20612987984619,-0.48975447,8.673176,4.550445
20612992742692,-0.5018426,8.671327,4.552651
20612997500713,-0.51953906,8.6731,4.547286
20613002258786,-0.5351158,8.675407,4.541073
20613007016859,-0.5432295,8.675937,4.5390964
20613011774931,-0.54267883,8.676691,4.5377216
20613016532952,-0.5347863,8.678097,4.5359683
20613021291025,-0.5261938,8.67814,4.5368915
20613026049098,-0.52186024,8.6764345,4.5406556
20613030807171,-0.52350336,8.675611,4.5420384
20613035565244,-0.52551746,8.674931,4.543105
20613040323265,-0.52524745,8.672696,4.547399
20613045081338,-0.5218097,8.670548,4.55189
20613049839411,-0.51597476,8.669427,4.5546894
20613054597484,-0.51099825,8.668213,4.5575595
20613059355504,-0.5092208,8.666308,4.5613794
20613064113577,-0.51046455,8.665017,4.563694
20613068871650,-0.5120396,8.6647,4.5641193
20613073629723,-0.5119068,8.6645565,4.564405
20613078387796,-0.5109828,8.664143,4.5652947
20613083145817,-0.5107176,8.664207,4.5652013
20613087903890,-0.51034796,8.66506,4.563625
20613092661963,-0.50746995,8.665103,4.563864
20613097419984,-0.50061715,8.66334,4.5679655
20613102178056,-0.48941946,8.66166,4.572364
20613106936129,-0.47497496,8.660528,4.576029
20613111694202,-0.4607015,8.659223,4.579957
20613116452275,-0.45357817,8.657013,4.5848413
20613121210296,-0.4552868,8.654589,4.5892467
20613125968369,-0.4657962,8.652112,4.5928617
20613130726442,-0.47748473,8.649074,4.597382
20613135484515,-0.48754594,8.644253,4.605385
20613140242536,-0.49306756,8.639957,4.612853
20613145000609,-0.49290857,8.636785,4.6188073
20613149758681,-0.4904195,8.633265,4.625649
20613154516754,-0.4855806,8.630026,4.6321964
20613159274775,-0.4751354,8.628433,4.636247
20613164032848,-0.46191037,8.627664,4.639013
20613168790921,-0.44804075,8.626212,4.6430707
20613173548994,-0.43557987,8.625292,4.645966
20613178307067,-0.42787263,8.626649,4.6441627
20613183065088,-0.42546168,8.628931,4.6401405
20613187823161,-0.42751294,8.629268,4.639327
20613192581234,-0.43129253,8.628819,4.639812
20613197339306,-0.43452126,8.629272,4.6386676
20613202097327,-0.43690482,8.628887,4.639161
20613206855400,-0.43812844,8.626466,4.643547
20613211613473,-0.43758658,8.624618,4.647028
20613216371546,-0.43388483,8.6248045,4.647027
20613221129567,-0.42680246,8.62432,4.648585
20613225887640,-0.41738304,8.622583,4.6526594
20613230645713,-0.40759617,8.621878,4.6548347
20613235403786,-0.39964607,8.622298,4.654743
20613240161806,-0.395266,8.622358,4.6550083
20613244919879,-0.39450836,8.621919,4.6558857
20613249677952,-0.3944282,8.622223,4.655329
20613254436025,-0.3927302,8.622852,4.6543064
20613259194046,-0.38867855,8.623481,4.653481
20613263952119,-0.3827367,8.624791,4.6515455
20613268710192,-0.37484398,8.626247,4.649487
20613273468265,-0.36483628,8.626685,4.6494713
20613278226338,-0.35414165,8.626463,4.6507106
20613282984359,-0.3455339,8.626904,4.6505404
20613287742431,-0.34010702,8.6279545,4.64899
20613292500504,-0.33771086,8.628613,4.647944
20613297258577,-0.33746308,8.629171,4.6469245
20613302016598,-0.3387167,8.630564,4.644247
20613306774671,-0.34064814,8.632267,4.640941
20613311532744,-0.34217733,8.6331005,4.639276
20613316290817,-0.3429406,8.632935,4.6395297
20613321048838,-0.3412545,8.633058,4.639422
20613325806911,-0.33661923,8.63302,4.6398315
20613330564984,-0.33010077,8.632584,4.64111
20613335323056,-0.32426575,8.632315,4.642023
20613340081077,-0.32117134,8.632434,4.6420155
20613344839150,-0.32047176,8.632091,4.642705
20613349597223,-0.32141164,8.630558,4.6454873
20613354355244,-0.32324442,8.628835,4.648561
20613359113265,-0.32536083,8.627159,4.6515217
20613363871390,-0.32796353,8.62568,4.6540794
20613368629411,-0.33131725,8.624176,4.6566305
20613373387536,-0.33504707,8.62224,4.659946
20613378145556,-0.33754596,8.619088,4.665595
20613382903629,-0.33651385,8.617119,4.669306
20613387661702,-0.33323425,8.616622,4.6704564
20613392419775,-0.33101657,8.615313,4.6730294
20613397177796,-0.3293881,8.613346,4.6767683
20613401935869,-0.32729062,8.612407,4.6786447
20613406693942,-0.32464027,8.611543,4.680421
20613411452015,-0.3223892,8.609491,4.684348
20613416210036,-0.3205772,8.607795,4.687588
20613420968109,-0.31922328,8.607578,4.6880794
20613425726181,-0.3193488,8.607342,4.6885037
20613430484254,-0.31992075,8.606097,4.690749
20613435242275,-0.31922317,8.605106,4.6926155
20613440000348,-0.31650922,8.604991,4.693008
20613444758421,-0.3131377,8.604298,4.694506
20613449516494,-0.3101791,8.602725,4.697583
20613454274515,-0.30822596,8.601572,4.6998243
20613459032588,-0.3078551,8.60101,4.7008753
20613463790661,-0.3089217,8.600442,4.7018456
20613468548734,-0.31186846,8.599475,4.7034206
20613473306754,-0.31616548,8.598386,4.705124
20613478064827,-0.32075325,8.597632,4.7061906
20613482822900,-0.32498258,8.596982,4.707085
20613487580921,-0.32886532,8.595262,4.709958
20613492338994,-0.3314422,8.593654,4.7127123
20613497097067,-0.33068362,8.593307,4.7133975
20613501855140,-0.32660228,8.593137,4.713991
20613506613161,-0.32044744,8.592503,4.7155704
20613511371234,-0.31380975,8.592614,4.715812
20613516129306,-0.30799687,8.593406,4.7147555
20613520887379,-0.30452457,8.593193,4.715367
20613525645400,-0.30358857,8.592726,4.7162795
20613530403473,-0.30455098,8.593145,4.715453
20613535161546,-0.30709085,8.593088,4.715391
20613539919619,-0.31094605,8.592204,4.716748
20613544677692,-0.31466177,8.591321,4.7181106
20613549435661,-0.3177298,8.590328,4.719714
20613554193786,-0.31921414,8.588721,4.722537
20613558951859,-0.3182365,8.587295,4.7251983
20613563709879,-0.31536633,8.586743,4.7263894
20613568467952,-0.3124217,8.586132,4.727696
20613573226025,-0.31021732,8.585113,4.7296934
20613577984098,-0.30862913,8.584702,4.730544
20613582742119,-0.30768093,8.584633,4.7307277
20613587500192,-0.3076065,8.584245,4.731439
20613592258265,-0.3078211,8.584232,4.731447
20613597016338,-0.307932,8.58507,4.72992
20613601774359,-0.30803022,8.585791,4.7286057
20613606532431,-0.30839917,8.585464,4.7291756
20613611290504,-0.3084245,8.585187,4.7296753
20613616048577,-0.30833095,8.585221,4.7296205
20613620806598,-0.3082083,8.584446,4.7310343
20613625564671,-0.30727327,8.583488,4.732833
20613630322744,-0.30559948,8.582858,4.734082
20613635080765,-0.30430213,8.581855,4.735984
20613639838838,-0.302892,8.580093,4.7392664
20613644596911,-0.29931423,8.578665,4.742079
20613649354984,-0.29342225,8.577599,4.7443757
20613654113056,-0.28739816,8.576059,4.747526
20613658871077,-0.28148288,8.574343,4.750979
20613663629150,-0.27588132,8.5743885,4.7512255
20613668387223,-0.27106556,8.575004,4.7503924
20613673145244,-0.27154684,8.575176,4.750053
20613677903265,-0.2780518,8.574956,4.750073
20613682661390,-0.28533524,8.574533,4.750403
20613687419463,-0.29248098,8.573442,4.75194
20613692177484,-0.29639143,8.572449,4.7534885
20613696935556,-0.29660645,8.572203,4.7539196
20613701693629,-0.29385304,8.571691,4.755016
20613706451650,-0.2903657,8.571143,4.7562165
20613711209723,-0.28823504,8.571047,4.7565165
20613715967796,-0.28695446,8.571078,4.75654
20613720725869,-0.28585523,8.570456,4.7577276
20613725483890,-0.28424472,8.569986,4.758668
20613730241963,-0.28268373,8.569994,4.758748
20613735000036,-0.2815818,8.569734,4.759281
20613739758109,-0.28202513,8.569924,4.758913
20613744516129,-0.28525236,8.569506,4.759474
20613749274202,-0.28918195,8.568337,4.7613387
20613754032275,-0.2914538,8.56766,4.762422
20613758790348,-0.29272625,8.567041,4.763456
20613763548369,-0.29354078,8.566259,4.764812
20613768306442,-0.2943302,8.565571,4.7659993
20613773064515,-0.29355145,8.565444,4.766275
20613777822536,-0.2919936,8.565251,4.7667174
20613782580609,-0.29011804,8.564893,4.767476
20613787338681,-0.28821287,8.564523,4.768255
20613792096754,-0.28685898,8.564074,4.769144
20613796854775,-0.28679982,8.563179,4.7707553
20613801612848,-0.28834167,8.562082,4.7726293
20613806370921,-0.29066235,8.561496,4.7735395
20613811128942,-0.292796,8.561129,4.774069
20613815887015,-0.29420996,8.561008,4.774199
20613820645088,-0.29420993,8.56139,4.7735143
20613825403161,-0.29345173,8.5617075,4.7729917
20613830161181,-0.29290724,8.561643,4.7731395
20613834919254,-0.29352105,8.56144,4.7734656
20613839677327,-0.29568595,8.561156,4.7738414
20613844435400,-0.2992081,8.560753,4.774346
20613849193421,-0.30386892,8.560225,4.7749977
20613853951494,-0.30871612,8.559969,4.775146
20613858709567,-0.31319934,8.559925,4.7749324
20613863467640,-0.31681874,8.55975,4.775008
20613868225661,-0.3192798,8.559356,4.7755504
20613872983734,-0.32056558,8.558887,4.776306
20613877741806,-0.32110563,8.55864,4.7767115
20613882499827,-0.32166034,8.558918,4.776173
20613887257900,-0.3224766,8.559497,4.7750826
20613892015973,-0.3238313,8.560122,4.773872
20613896774046,-0.32559934,8.560732,4.772655
20613901532067,-0.32755673,8.561416,4.7712955
20613906290140,-0.32947433,8.562128,4.769883
20613911048161,-0.33088616,8.562805,4.7685723
20613915806234,-0.33167487,8.563578,4.767129
20613920564306,-0.33188024,8.564434,4.765575
20613925322379,-0.3314882,8.565294,4.7640567
20613930080452,-0.3308949,8.566161,4.7625375
20613934838473,-0.33055362,8.567077,4.7609153
20613939596546,-0.3307044,8.56795,4.7593317
20613944354619,-0.33135274,8.56876,4.757829
20613949112640,-0.33223155,8.569523,4.7563953
20613953870713,-0.3331779,8.570302,4.754924
20613958628786,-0.3337084,8.57105,4.753538
20613963386859,-0.3337468,8.571748,4.7522793
20613968144879,-0.33338052,8.572517,4.7509146
20613972902952,-0.33290127,8.573295,4.7495456
20613977661025,-0.3326076,8.574044,4.7482123
20613982419046,-0.33290708,8.57476,4.7468963
20613987177119,-0.33401996,8.575504,4.745477
20613991935192,-0.33588558,8.576237,4.7440214
20613996693265,-0.33816254,8.576913,4.7426357
20614001451286,-0.34051597,8.577584,4.7412515
20614006209306,-0.3426024,8.578354,4.739708
20614010967431,-0.3441358,8.579213,4.7380443
20614015725504,-0.34519085,8.58014,4.736288
20614020483525,-0.3459186,8.5811,4.7344937
20614025241598,-0.34663454,8.582051,4.732718
20614029999671,-0.34736708,8.582913,4.731102
20614034757692,-0.3481065,8.583756,4.7295175
20614039515765,-0.34901136,8.584625,4.727875
20614044273838,-0.3501101,8.585544,4.726125
20614049031911,-0.3510841,8.586489,4.7243347
20614053789931,-0.35163978,8.587447,4.7225513
20614058548004,-0.3520557,8.588407,4.7207737
20614063306077,-0.3526675,8.589339,4.719033
20614068064098,-0.35371578,8.590235,4.717324
20614072822171,-0.35528156,8.591114,4.715604
20614077580244,-0.35714322,8.591952,4.7139363
20614082338317,-0.3589934,8.592776,4.712293
20614087096338,-0.36023828,8.593614,4.7106714
20614091854411,-0.36062443,8.594499,4.7090273
20614096612484,-0.36013556,8.595399,4.7074213
20614101370504,-0.35885477,8.596292,4.7058897
20614106128577,-0.35723773,8.597188,4.704374
20614110886650,-0.35590565,8.598089,4.702827
