t_ns,gx,gy,gz,accuracy
20617288089306,0.0070249448,-0.0018325944,-0.015882485,3
20617290468317,0.0058032153,6.108648E-4,-0.015882485,3
20617292847327,0.0058032153,0.0042760535,-0.018325943,3
20617295226338,0.0070249448,0.011606431,-0.019547673,3
20617297605400,0.0070249448,0.020158539,-0.021991132,3
20617299984411,0.008246674,0.028710645,-0.02565632,3
20617302363421,0.008246674,0.034819294,-0.02932151,3
20617304742431,0.008246674,0.04214967,-0.032986697,3
20617307121494,0.008246674,0.048258316,-0.036651887,3
20617309500504,0.008246674,0.05070178,-0.039095346,3
20617311879515,0.0058032153,0.05070178,-0.040317077,3
20617314258525,0.0058032153,0.049480047,-0.041538805,3
20617316637588,0.0058032153,0.04459313,-0.040317077,3
20617319016598,0.0033597562,0.034819294,-0.037873615,3
20617321395661,0.0033597562,0.021380268,-0.03176497,3
20617323774671,0.0033597562,0.0067195124,-0.02443459,3
20617326153681,0.0033597562,-0.007941242,-0.017104214,3
20617328532692,0.0021380268,-0.026267186,-0.008552107,3
20617330911754,0.0021380268,-0.04214967,-0.0012217296,3
20617333290765,0.0021380268,-0.055588696,0.0061086477,3
20617335669775,0.0033597562,-0.06291907,0.010995566,3
20617338048838,0.0021380268,-0.06780599,0.013439025,3
20617340427848,0.0033597562,-0.06658426,0.012217295,3
20617342806859,0.0021380268,-0.056810424,0.0097738365,3
20617345185869,0.0033597562,-0.04459313,0.0024434591,3
20617347564931,0.0033597562,-0.027488915,-0.0061086477,3
20617349943942,0.0033597562,-0.0067195124,-0.017104214,3
20617352322952,0.0058032153,0.016493348,-0.02932151,3
20617354701963,0.004581486,0.03848448,-0.042760536,3
20617357081025,0.0033597562,0.056810424,-0.05131264,3
20617359460036,0.0021380268,0.07269291,-0.05986475,3
20617361839046,0.0021380268,0.082466744,-0.067195125,3
20617364218109,0.004581486,0.089797124,-0.06963859,3
20617366597119,0.0021380268,0.089797124,-0.07086031,3
20617368976129,0.0021380268,0.08491021,-0.068416856,3
20617371355140,0.004581486,0.07391464,-0.06352994,3
20617373734202,0.0033597562,0.060475614,-0.056199558,3
20617376113213,9.162972E-4,0.043371398,-0.046425723,3
20617378492223,-3.054324E-4,0.025045456,-0.036651887,3
20617380871234,-3.054324E-4,0.007941242,-0.02932151,3
20617383250296,-3.054324E-4,-0.009162972,-0.019547673,3
20617385629254,9.162972E-4,-0.021380268,-0.0097738365,3
20617388008317,-3.054324E-4,-0.032375835,-0.0048869182,3
20617390387379,9.162972E-4,-0.034819294,0.0012217296,3
20617392766390,-3.054324E-4,-0.03604102,0.0036651888,3
20617395145400,9.162972E-4,-0.031154104,0.0012217296,3
20617397524411,9.162972E-4,-0.021380268,-0.0012217296,3
20617399903473,0.0021380268,-0.005497783,-0.0073303776,3
20617402282484,9.162972E-4,0.011606431,-0.013439025,3
20617404661494,0.0021380268,0.029932374,-0.021991132,3
20617407040504,0.0033597562,0.05070178,-0.03054324,3
20617409419567,0.004581486,0.06658426,-0.037873615,3
20617411798577,0.0058032153,0.07880156,-0.043982264,3
20617414177588,0.0033597562,0.08857539,-0.04886918,3
20617416556650,0.0033597562,0.09346231,-0.05131264,3
20617418935661,0.0033597562,0.10690133,-0.0537561,3
20617421314671,0.0070249448,0.1423315,-0.05986475,3
20617423693681,0.024129158,0.09590577,-0.05253437,3
20617426072744,0.035124727,0.021380268,-0.05497783,3
20617428451754,-0.025961753,0.0018325944,-0.04886918,3
20617430830765,-0.0858265,0.11300998,-0.05742129,3
20617433209827,-0.05650499,0.009162972,-0.032986697,3
20617435588838,-3.054324E-4,-0.14477496,-0.02687805,3
20617437967796,9.162972E-4,-0.049480047,-0.013439025,3
20617440346911,0.013133593,-0.023823727,0.018325943,3
20617442725921,9.162972E-4,-0.08002329,-0.0048869182,3
20617445104931,-0.03940078,-0.09468404,0.02565632,3
20617447483942,-0.041844238,-0.018936807,0.043982264,3
20617449863004,-0.013744458,-0.032375835,0.017104214,3
20617452242015,0.02046397,-0.017715078,0.0024434591,3
20617454621025,0.04856375,0.049480047,0.017104214,3
20617457000036,0.059559315,0.04703659,-0.008552107,3
20617459379098,0.029016078,0.04092794,-0.047647454,3
20617461758056,-0.011300999,0.07024945,-0.032986697,3
20617464137119,-0.03329213,0.116675176,-0.0537561,3
20617466516181,-0.013744458,0.08857539,-0.07208204,3
20617468895192,0.01802051,0.12522727,-0.074525505,3
20617471274202,0.038789913,0.1594357,-0.068416856,3
20617473653213,0.044898562,0.12278382,-0.07819069,3
20617476032275,0.01924224,0.103236146,-0.08429934,3
20617478411286,-0.011300999,0.10567961,-0.07208204,3
20617480790296,-0.024740024,0.064140804,-0.068416856,3
20617483169306,-0.012522728,-0.0030543238,-0.05742129,3
20617485548369,0.016798781,-0.026267186,-0.039095346,3
20617487927379,0.037568185,-0.06658426,-0.019547673,3
20617490306390,0.04367683,-0.11300998,-0.008552107,3
20617492685452,0.029016078,-0.14599667,0.010995566,3
20617495064463,-0.0027488915,-0.16187917,0.02443459,3
20617497443473,-0.040622506,-0.18997894,0.02443459,3
20617499822484,-0.06750056,-0.19120067,0.02565632,3
20617502201546,-0.0650571,-0.16065744,0.02565632,3
20617504580556,-0.040622506,-0.12522727,0.012217295,3
20617506959567,-0.013744458,-0.09590577,-0.0012217296,3
20617509338577,-0.00641408,-0.033597562,-0.020769402,3
20617511717640,-0.019853106,0.016493348,-0.039095346,3
20617514096650,-0.044287696,0.082466744,-0.06963859,3
20617516475661,-0.055283263,0.13622284,-0.08307761,3
20617518854723,-0.046731155,0.18631376,-0.10140356,3
20617521233734,-0.027183482,0.21930045,-0.11606431,3
20617523612744,-0.00641408,0.24251331,-0.12095123,3
20617525991754,0.004581486,0.26328272,-0.11728604,3
20617528370817,0.0033597562,0.25106543,-0.10873393,3
20617530749827,-0.0051923506,0.23151775,-0.10262528,3
20617533128838,-0.019853106,0.20341797,-0.08552107,3
20617535507900,-0.022296565,0.17287473,-0.07086031,3
20617537886911,-0.017409647,0.12400555,-0.0537561,3
20617540265921,-0.0051923506,0.083688475,-0.040317077,3
20617542644931,0.010690134,0.05070178,-0.023212861,3
20617545023994,0.022907428,0.0018325944,-0.0061086477,3
20617547403004,0.02046397,-0.031154104,0.0048869182,3
20617549782015,0.008246674,-0.07147118,0.02687805,3
20617552161077,-0.0015271619,-0.102014415,0.039095346,3
20617554540088,0.0033597562,-0.12767074,0.05253437,3
20617556919098,0.01924224,-0.13744457,0.06108648,3
20617559298109,0.033902995,-0.14477496,0.06597339,3
20617561677171,0.041233372,-0.14355323,0.067195125,3
20617564056181,0.033902995,-0.126449,0.06597339,3
20617566435192,0.024129158,-0.108123064,0.07086031,3
20617568814254,0.011911863,-0.09590577,0.067195125,3
20617571193265,0.009468404,-0.07147118,0.06597339,3
20617573572275,0.013133593,-0.031154104,0.062308207,3
20617575951234,0.026572619,0.011606431,0.050090913,3
20617578330348,0.036346454,0.05070178,0.03054324,3
20617580709359,0.036346454,0.102014415,0.0073303776,3
20617583088369,0.030237807,0.13744457,-0.012217295,3
20617585467379,0.015577052,0.16798781,-0.036651887,3
20617587846442,0.004581486,0.18631376,-0.047647454,3
20617590225400,0.0021380268,0.18997894,-0.047647454,3
20617592604411,0.009468404,0.16554436,-0.037873615,3
20617594983525,0.016798781,0.12034036,-0.020769402,3
20617597362536,0.01802051,0.058032155,0.0036651888,3
20617599741546,0.016798781,-0.011606431,0.028099779,3
20617602120556,0.010690134,-0.08124501,0.05131264,3
20617604499619,9.162972E-4,-0.14599667,0.07208204,3
20617606878629,-0.00763581,-0.19730933,0.09040799,3
20617609257640,-0.008857539,-0.23396121,0.10262528,3
20617611636650,-0.003970621,-0.24617851,0.10506874,3
20617614015713,0.0058032153,-0.24373505,0.10140356,3
20617616394723,0.009468404,-0.22418737,0.08796453,3
20617618773681,0.004581486,-0.18509203,0.068416856,3
20617621152796,-0.010079269,-0.13500112,0.042760536,3
20617623531806,-0.021074835,-0.08857539,0.013439025,3
20617625910817,-0.023518294,-0.045814857,-0.010995566,3
20617628289827,-0.016187917,-0.009162972,-0.032986697,3
20617630668890,-0.0051923506,0.016493348,-0.05131264,3
20617633047900,0.004581486,0.032375835,-0.06108648,3
20617635426911,9.162972E-4,0.04459313,-0.06475167,3
20617637805921,-0.019853106,0.056810424,-0.067195125,3
20617640184984,-0.03695732,0.051923506,-0.067195125,3
20617642563994,-0.043065965,0.04459313,-0.06597339,3
20617644943004,-0.03329213,0.058032155,-0.06597339,3
20617647322067,-0.010079269,0.06169734,-0.06597339,3
20617649701077,0.0058032153,0.064140804,-0.07696896,3
20617652080088,0.0021380268,0.08002329,-0.08185588,3
20617654459098,-0.010079269,0.10079269,-0.086742796,3
20617656838161,-0.021074835,0.08613193,-0.08552107,3
20617659217171,-0.029626941,0.06658426,-0.080634154,3
20617661596181,-0.027183482,0.032375835,-0.05864302,3
20617663975192,-0.016187917,-0.0042760535,-0.037873615,3
20617666354254,-0.0051923506,-0.058032155,-0.019547673,3
20617668733265,-0.0027488915,-0.082466744,-0.0073303776,3
20617671112275,0.004581486,-0.08491021,0.0036651888,3
20617673491338,0.013133593,-0.09346231,0.0,3
20617675870348,0.008246674,-0.08491021,-0.008552107,3
20617678249359,-0.008857539,-0.077579826,-0.0048869182,3
20617680628369,-0.017409647,-0.07391464,-0.0073303776,3
20617683007431,-0.008857539,-0.08002329,-0.008552107,3
20617685386442,0.0033597562,-0.06536253,-0.0073303776,3
20617687765452,0.01924224,-0.059253883,0.0048869182,3
20617690144515,0.032681264,-0.049480047,0.0048869182,3
20617692523525,0.031459536,-0.03970621,0.0097738365,3
20617694902536,0.01924224,-0.018936807,0.012217295,3
20617697281546,0.014355322,-0.0030543238,0.014660755,3
20617699660609,0.014355322,0.017715078,0.0061086477,3
20617702039619,0.022907428,0.051923506,-0.0048869182,3
20617704418629,0.031459536,0.076358095,-0.015882485,3
20617706797640,0.037568185,0.10690133,-0.03176497,3
20617709176702,0.031459536,0.12767074,-0.041538805,3
20617711555713,0.021685699,0.1386663,-0.04886918,3
20617713934723,0.009468404,0.12278382,-0.041538805,3
20617716313734,0.0033597562,0.102014415,-0.02932151,3
20617718692796,0.0033597562,0.06780599,-0.012217295,3
20617721071806,0.008246674,0.034819294,0.0048869182,3
20617723450817,0.013133593,-0.0030543238,0.02565632,3
20617725829879,0.014355322,-0.028710645,0.042760536,3
20617728208890,0.008246674,-0.06169734,0.05986475,3
20617730587900,0.0033597562,-0.091018856,0.073303774,3
20617732966911,-0.0027488915,-0.1178969,0.08552107,3
20617735345973,-0.003970621,-0.13133593,0.09040799,3
20617737724984,-0.0015271619,-0.1423315,0.09040799,3
20617740103994,0.0021380268,-0.13988803,0.08796453,3
20617742483056,0.004581486,-0.12889247,0.08552107,3
20617744862067,0.0070249448,-0.11911863,0.080634154,3
20617747241077,0.004581486,-0.102014415,0.07208204,3
20617749620088,-0.0027488915,-0.082466744,0.06597339,3
20617751999150,-0.00641408,-0.056810424,0.056199558,3
20617754378161,-0.003970621,-0.031154104,0.045203995,3
20617756757171,-0.0015271619,6.108648E-4,0.03054324,3
20617759136181,-3.054324E-4,0.032375835,0.017104214,3
20617761515244,-3.054324E-4,0.058032155,0.0061086477,3
20617763894254,-0.003970621,0.08124501,-0.0061086477,3
20617766273265,-0.0051923506,0.09346231,-0.0097738365,3
20617768652327,-0.008857539,0.09834923,-0.013439025,3
20617771031338,-0.008857539,0.09346231,-0.014660755,3
20617773410348,-0.008857539,0.08124501,-0.008552107,3
20617775789359,-0.0051923506,0.059253883,0.0012217296,3
20617778168421,-0.0027488915,0.032375835,0.014660755,3
20617780547431,-0.003970621,0.0042760535,0.02932151,3
20617782926442,-0.0027488915,-0.026267186,0.043982264,3
20617785305504,-0.003970621,-0.053145237,0.05497783,3
20617787684515,-0.00763581,-0.076358095,0.06475167,3
20617790063525,-0.00763581,-0.09224058,0.06963859,3
20617792442536,-0.0051923506,-0.103236146,0.074525505,3
20617794821598,-0.0027488915,-0.11056653,0.07574723,3
20617797200609,-3.054324E-4,-0.11300998,0.074525505,3
20617799579567,0.0021380268,-0.10690133,0.07086031,3
20617801958629,0.0033597562,-0.0971275,0.06475167,3
20617804337692,0.0021380268,-0.083688475,0.05864302,3
20617806716702,0.0021380268,-0.064140804,0.047647454,3
20617809095713,0.0058032153,-0.045814857,0.037873615,3
20617811474775,0.008246674,-0.022601997,0.02932151,3
20617813853786,0.008246674,-0.0042760535,0.020769402,3
20617816232796,0.009468404,0.018936807,0.008552107,3
20617818611806,0.009468404,0.037262753,0.0,3
20617820990869,0.008246674,0.054366965,-0.0073303776,3
20617823369879,0.008246674,0.064140804,-0.0097738365,3
20617825748890,0.0070249448,0.06658426,-0.010995566,3
20617828127900,0.0070249448,0.06658426,-0.010995566,3
20617830506963,0.0058032153,0.06291907,-0.0061086477,3
20617832885973,0.0058032153,0.053145237,-0.0012217296,3
20617835264984,0.008246674,0.04459313,0.0036651888,3
20617837644046,0.0070249448,0.032375835,0.012217295,3
20617840023056,0.0033597562,0.01527162,0.020769402,3
20617842402067,-0.0027488915,-6.108648E-4,0.02932151,3
20617844781077,-0.00641408,-0.017715078,0.035430156,3
20617847160140,-0.0051923506,-0.032375835,0.045203995,3
20617849539150,-0.0051923506,-0.04092794,0.050090913,3
20617851918161,-3.054324E-4,-0.05070178,0.05497783,3
20617854297171,9.162972E-4,-0.058032155,0.05742129,3
20617856676234,-0.0027488915,-0.06291907,0.06108648,3
20617859055244,-0.00763581,-0.064140804,0.05986475,3
20617861434254,-0.008857539,-0.06169734,0.05864302,3
20617863813317,-0.00763581,-0.055588696,0.05497783,3
20617866192327,-0.003970621,-0.04459313,0.04886918,3
20617868571338,-0.0015271619,-0.029932374,0.041538805,3
20617870950348,-0.0015271619,-0.01527162,0.03176497,3
20617873329359,-0.0015271619,6.108648E-4,0.023212861,3
20617875708421,-0.0027488915,0.016493348,0.015882485,3
20617878087431,-0.003970621,0.026267186,0.0073303776,3
20617880466494,-0.0027488915,0.033597562,0.0024434591,3
20617882845504,-3.054324E-4,0.03970621,-0.0024434591,3
20617885224515,9.162972E-4,0.04214967,-0.0036651888,3
20617887603525,9.162972E-4,0.03970621,-0.0048869182,3
20617889982588,-0.0015271619,0.033597562,-0.0024434591,3
20617892361546,-0.003970621,0.026267186,-0.0024434591,3
20617894740609,-0.003970621,0.01527162,0.0,3
20617897119619,-0.0015271619,0.0067195124,0.0036651888,3
20617899498681,-0.0015271619,6.108648E-4,0.0048869182,3
20617901877640,-3.054324E-4,-0.007941242,0.0073303776,3
20617904256702,-3.054324E-4,-0.01527162,0.0073303776,3
20617906635713,-0.0015271619,-0.021380268,0.008552107,3
20617909014775,-0.0027488915,-0.023823727,0.008552107,3
20617911393786,-0.0027488915,-0.026267186,0.008552107,3
20617913772796,-0.0027488915,-0.025045456,0.0073303776,3
20617916151859,-0.0027488915,-0.020158539,0.0036651888,3
20617918530869,-0.0027488915,-0.0140498895,0.0024434591,3
20617920909879,-3.054324E-4,-0.007941242,-0.0012217296,3
20617923288890,0.0021380268,6.108648E-4,-0.0036651888,3
20617925667952,9.162972E-4,0.0067195124,-0.0061086477,3
20617928046963,9.162972E-4,0.01282816,-0.0061086477,3
20617930425973,9.162972E-4,0.018936807,-0.0061086477,3
20617932804984,9.162972E-4,0.022601997,-0.0073303776,3
20617935184046,-0.0015271619,0.023823727,-0.0061086477,3
20617937563056,-0.0027488915,0.023823727,-0.0036651888,3
20617939942067,-0.0015271619,0.022601997,0.0012217296,3
20617942321077,-0.0015271619,0.020158539,0.0061086477,3
20617944700140,-0.0015271619,0.016493348,0.010995566,3
20617947079150,0.0021380268,0.010384701,0.018325943,3
20617949458161,-0.0015271619,6.108648E-4,0.02443459,3
20617951837223,-0.0051923506,-0.0067195124,0.02932151,3
20617954216234,-0.00763581,-0.01527162,0.036651887,3
20617956595244,-0.00641408,-0.022601997,0.041538805,3
20617958974254,-0.0051923506,-0.027488915,0.047647454,3
20617961353317,-0.003970621,-0.031154104,0.05131264,3
20617963732327,-0.0051923506,-0.033597562,0.0537561,3
20617966111338,-0.0051923506,-0.032375835,0.05497783,3
20617968490348,-0.003970621,-0.032375835,0.056199558,3
20617970869411,-0.003970621,-0.029932374,0.05497783,3
20617973248421,-0.003970621,-0.026267186,0.05497783,3
20617975627431,-0.003970621,-0.026267186,0.05497783,3
20617978006494,-0.0027488915,-0.025045456,0.05253437,3
20617980385504,-3.054324E-4,-0.026267186,0.05497783,3
20617982764515,9.162972E-4,-0.026267186,0.05742129,3
20617985143525,0.0021380268,-0.031154104,0.05742129,3
20617987522588,9.162972E-4,-0.034819294,0.05864302,3
20617989901546,9.162972E-4,-0.037262753,0.05986475,3
20617992280609,9.162972E-4,-0.03970621,0.05864302,3
20617994659671,0.0021380268,-0.04214967,0.05742129,3
20617997038681,0.004581486,-0.037262753,0.056199558,3
20617999417692,0.0033597562,-0.034819294,0.05253437,3
20618001796702,0.0033597562,-0.029932374,0.04886918,3
20618004175765,0.0033597562,-0.027488915,0.045203995,3
20618006554775,0.0021380268,-0.021380268,0.039095346,3
20618008933786,0.0021380268,-0.017715078,0.034208428,3
20618011312796,0.0021380268,-0.01282816,0.03054324,3
20618013691859,-0.0015271619,-0.0067195124,0.02565632,3
20618016070869,-0.003970621,-6.108648E-4,0.020769402,3
20618018449879,-0.0027488915,0.0030543238,0.017104214,3
20618020828890,0.0021380268,0.0067195124,0.014660755,3
20618023207952,0.0021380268,0.007941242,0.013439025,3
20618025586963,0.0033597562,0.007941242,0.012217295,3
20618027965973,-0.0015271619,0.0067195124,0.010995566,3
20618030345036,-0.0051923506,0.0030543238,0.010995566,3
20618032734306,-0.00763581,-6.108648E-4,0.014660755,3
20618035103056,-0.00641408,-0.0067195124,0.014660755,3
20618037482119,-0.0027488915,-0.01527162,0.019547673,3
20618039861129,-0.0015271619,-0.023823727,0.02443459,3
20618042240140,-0.0027488915,-0.031154104,0.028099779,3
20618044619150,-0.0051923506,-0.03970621,0.03176497,3
20618046998213,-0.00641408,-0.045814857,0.035430156,3
20618049377223,-0.008857539,-0.048258316,0.036651887,3
20618051756234,-0.00641408,-0.049480047,0.037873615,3
20618054135244,-0.003970621,-0.04703659,0.036651887,3
20618056514306,-3.054324E-4,-0.04214967,0.034208428,3
20618058893317,-3.054324E-4,-0.034819294,0.03054324,3
20618061272327,-3.054324E-4,-0.027488915,0.02565632,3
20618063651390,-0.0027488915,-0.020158539,0.020769402,3
20618066030400,-0.003970621,-0.010384701,0.018325943,3
20618068409411,-0.0051923506,-6.108648E-4,0.013439025,3
20618070788421,-0.0015271619,0.007941242,0.010995566,3
20618073167484,0.0033597562,0.01282816,0.0061086477,3
20618075546494,0.0058032153,0.016493348,0.0061086477,3
20618077925504,0.0058032153,0.016493348,0.0048869182,3
20618080304515,0.0033597562,0.016493348,0.0036651888,3
20618082683577,-0.0027488915,0.01527162,0.0024434591,3
20618085062588,-0.003970621,0.0140498895,0.0048869182,3
20618087441598,-0.0027488915,0.01282816,0.0061086477,3
20618089820609,0.0021380268,0.010384701,0.008552107,3
20618092199671,0.0058032153,0.005497783,0.012217295,3
20618094578681,0.0058032153,0.0018325944,0.012217295,3
20618096957692,0.004581486,-0.0018325944,0.014660755,3
20618099336754,-3.054324E-4,-0.0042760535,0.015882485,3
20618101715765,-0.0027488915,-0.005497783,0.015882485,3
20618104094775,-0.0027488915,-0.005497783,0.015882485,3
20618106473786,-3.054324E-4,-0.0042760535,0.014660755,3
20618108852848,0.0021380268,-0.0018325944,0.013439025,3
20618111231859,0.0021380268,6.108648E-4,0.010995566,3
20618113610869,0.0021380268,0.0042760535,0.0097738365,3
20618115989827,9.162972E-4,0.007941242,0.008552107,3
20618118368942,-0.003970621,0.007941242,0.0073303776,3
20618120747952,-0.003970621,0.007941242,0.0061086477,3
20618123126963,-0.0027488915,0.010384701,0.0061086477,3
20618125505973,-0.0015271619,0.009162972,0.0061086477,3
20618127885036,0.0021380268,0.0067195124,0.0073303776,3
20618130264046,0.0021380268,0.0030543238,0.0073303776,3
20618132643056,9.162972E-4,-6.108648E-4,0.008552107,3
20618135022119,-0.0015271619,-0.0030543238,0.010995566,3
20618137401129,-0.003970621,-0.005497783,0.012217295,3
20618139780140,-0.0027488915,-0.010384701,0.014660755,3
20618142159150,-3.054324E-4,-0.011606431,0.015882485,3
20618144538213,9.162972E-4,-0.01527162,0.015882485,3
20618146917223,0.0021380268,-0.016493348,0.018325943,3
20618149296234,-3.054324E-4,-0.017715078,0.017104214,3
20618151675296,-0.0015271619,-0.017715078,0.015882485,3
20618154054306,-0.003970621,-0.016493348,0.014660755,3
20618156433317,-0.0027488915,-0.011606431,0.014660755,3
20618158812327,-0.0015271619,-0.009162972,0.012217295,3
20618161191390,0.0021380268,-0.005497783,0.008552107,3
20618163570400,0.004581486,-0.0018325944,0.0061086477,3
20618165949411,0.0021380268,0.0018325944,0.0024434591,3
20618168328421,9.162972E-4,0.0030543238,0.0024434591,3
20618170707484,-0.0015271619,0.0067195124,-0.0012217296,3
20618173086494,-0.0015271619,0.007941242,-0.0012217296,3
20618175465504,9.162972E-4,0.007941242,-0.0024434591,3
20618177844567,0.0021380268,0.007941242,0.0,3
20618180223577,0.0021380268,0.0042760535,0.0024434591,3
20618182602588,0.0033597562,6.108648E-4,0.0036651888,3
20618184981598,9.162972E-4,-0.0030543238,0.0061086477,3
20618187360661,-0.0027488915,-0.005497783,0.008552107,3
20618189739671,-0.0027488915,-0.010384701,0.0097738365,3
20618192118681,-0.0027488915,-0.011606431,0.010995566,3
20618194497692,-3.054324E-4,-0.010384701,0.010995566,3
20618196876702,9.162972E-4,-0.010384701,0.012217295,3
20618199255765,9.162972E-4,-0.0067195124,0.010995566,3
20618201634775,-3.054324E-4,-0.005497783,0.0097738365,3
20618204013838,-0.0015271619,-0.0018325944,0.008552107,3
20618206392848,-0.0015271619,6.108648E-4,0.0073303776,3
20618208771859,-0.0015271619,0.0018325944,0.0073303776,3
20618211150869,9.162972E-4,0.0018325944,0.0073303776,3
20618213529931,0.0021380268,-0.0018325944,0.008552107,3
20618215908942,0.0021380268,-0.0030543238,0.0097738365,3
20618218287952,0.0021380268,-0.0067195124,0.012217295,3
20618220666963,-3.054324E-4,-0.011606431,0.014660755,3
20618223046025,-0.0015271619,-0.01527162,0.015882485,3
20618225425036,9.162972E-4,-0.018936807,0.019547673,3
20618227803994,0.0033597562,-0.027488915,0.02443459,3
20618230183056,0.0033597562,-0.032375835,0.02687805,3
20618232562119,0.0033597562,-0.037262753,0.03054324,3
20618234941129,0.0021380268,-0.04092794,0.032986697,3
20618237320140,0.0021380268,-0.04459313,0.035430156,3
20618239699202,0.0021380268,-0.043371398,0.037873615,3
20618242078213,0.0021380268,-0.04092794,0.037873615,3
20618244457223,0.0033597562,-0.037262753,0.035430156,3
20618246836234,0.0058032153,-0.031154104,0.034208428,3
20618249215296,0.0070249448,-0.021380268,0.03054324,3
20618251594306,0.0058032153,-0.0140498895,0.02565632,3
20618253973317,0.0058032153,-0.0030543238,0.021991132,3
20618256352327,0.004581486,0.0042760535,0.017104214,3
20618258731390,0.004581486,0.009162972,0.013439025,3
20618261110400,0.004581486,0.0140498895,0.010995566,3
20618263489411,0.0070249448,0.0140498895,0.010995566,3
20618265868473,0.0070249448,0.01282816,0.010995566,3
20618268247431,0.0070249448,0.009162972,0.012217295,3
20618270626494,0.004581486,0.0018325944,0.014660755,3
20618273005504,0.0033597562,-0.0067195124,0.017104214,3
20618275384567,0.0021380268,-0.016493348,0.019547673,3
20618277763577,0.0021380268,-0.025045456,0.02443459,3
20618280142588,9.162972E-4,-0.032375835,0.02687805,3
20618282521598,0.0033597562,-0.03970621,0.03054324,3
20618284900661,0.0021380268,-0.04459313,0.03176497,3
20618287279671,9.162972E-4,-0.049480047,0.034208428,3
20618289658681,-3.054324E-4,-0.05070178,0.032986697,3
20618292037744,-0.0015271619,-0.048258316,0.03054324,3
20618294416754,-0.0015271619,-0.043371398,0.028099779,3
20618296795765,-3.054324E-4,-0.037262753,0.02687805,3
20618299174775,-0.0015271619,-0.029932374,0.023212861,3
20618301553838,-3.054324E-4,-0.020158539,0.019547673,3
20618303932848,-0.0027488915,-0.009162972,0.014660755,3
20618306311859,-0.0015271619,0.0018325944,0.008552107,3
20618308690869,-0.0015271619,0.01282816,0.0036651888,3
20618311069931,-0.0015271619,0.021380268,0.0,3
20618313448942,-0.0015271619,0.027488915,-0.0036651888,3
20618315827952,-0.0015271619,0.032375835,-0.0048869182,3
20618318207015,-0.0027488915,0.032375835,-0.0061086477,3
20618320586025,-0.0015271619,0.031154104,-0.0061086477,3
20618322965036,-0.0027488915,0.027488915,-0.0024434591,3
20618325344046,-0.003970621,0.020158539,0.0,3
20618327723109,-0.0027488915,0.010384701,0.0036651888,3
20618330102119,-0.0015271619,0.0018325944,0.008552107,3
20618332481129,-0.0015271619,-0.010384701,0.013439025,3
20618334860140,-3.054324E-4,-0.020158539,0.020769402,3
20618337239202,-0.0027488915,-0.029932374,0.023212861,3
20618339618213,-0.0027488915,-0.03848448,0.02687805,3
20618341997223,-0.0015271619,-0.04459313,0.02932151,3
20618344376234,-3.054324E-4,-0.045814857,0.03176497,3
20618346755296,-0.0015271619,-0.04703659,0.03176497,3
20618349134306,-3.054324E-4,-0.04214967,0.03176497,3
20618351513317,-0.0015271619,-0.037262753,0.02932151,3
20618353892379,-3.054324E-4,-0.032375835,0.02565632,3
20618356271390,-0.0015271619,-0.022601997,0.021991132,3
20618358650400,-3.054324E-4,-0.0140498895,0.015882485,3
20618361029411,-0.0015271619,-0.0030543238,0.010995566,3
20618363408473,-3.054324E-4,0.0067195124,0.0061086477,3
20618365787484,-3.054324E-4,0.0140498895,0.0012217296,3
20618368166494,-3.054324E-4,0.018936807,-0.0024434591,3
20618370545504,-3.054324E-4,0.023823727,-0.0036651888,3
20618372924567,-0.0027488915,0.022601997,-0.0048869182,3
20618375303577,-0.0015271619,0.021380268,-0.0024434591,3
20618377682588,-3.054324E-4,0.016493348,-0.0024434591,3
20618380061598,-0.0015271619,0.010384701,0.0012217296,3
20618382440661,-0.0015271619,0.0030543238,0.0061086477,3
20618384819671,-0.0015271619,-0.0067195124,0.0097738365,3
20618387198681,-0.0027488915,-0.0140498895,0.015882485,3
20618389577744,-0.0015271619,-0.021380268,0.019547673,3
20618391956754,-0.0027488915,-0.027488915,0.02443459,3
20618394335765,-0.0015271619,-0.029932374,0.02565632,3
20618396714775,-0.0027488915,-0.029932374,0.02687805,3
20618399093838,-3.054324E-4,-0.027488915,0.02687805,3
20618401472848,-0.0015271619,-0.025045456,0.02443459,3
20618403851859,-0.0015271619,-0.020158539,0.021991132,3
20618406230869,-3.054324E-4,-0.011606431,0.020769402,3
20618408609931,-0.0015271619,-0.0030543238,0.017104214,3
20618410988942,9.162972E-4,0.0030543238,0.014660755,3
20618413367952,-3.054324E-4,0.009162972,0.010995566,3
20618415747015,0.0021380268,0.01527162,0.0097738365,3
20618418126025,0.0021380268,0.016493348,0.0073303776,3
20618420505036,9.162972E-4,0.017715078,0.0061086477,3
20618422884046,-3.054324E-4,0.016493348,0.0073303776,3
20618425263109,-3.054324E-4,0.01282816,0.008552107,3
20618427642119,0.0021380268,0.0067195124,0.0097738365,3
20618430021129,0.0021380268,6.108648E-4,0.012217295,3
20618432400192,-3.054324E-4,-0.005497783,0.015882485,3
20618434779202,-3.054324E-4,-0.0140498895,0.018325943,3
20618437158213,9.162972E-4,-0.021380268,0.020769402,3
20618439537223,9.162972E-4,-0.027488915,0.021991132,3
20618441916286,-0.0015271619,-0.031154104,0.02443459,3
20618444295296,-0.003970621,-0.032375835,0.02443459,3
20618446674306,-0.003970621,-0.033597562,0.02443459,3
