t_ns,gx,gy,gz,bx,by,bz
20609016199775,-0.03054324,0.12583815,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20609018578838,0.008552107,0.16982041,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20609020957848,-0.023212861,0.15882485,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20609023336911,-0.09773836,0.18936808,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
20609025715921,-0.09773836,0.15638138,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20609028094984,-0.09651663,0.18203771,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609030473994,-0.09773836,0.14538582,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20609032853056,-0.021991132,0.19181155,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20609035232067,0.07208204,0.16859868,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609037611129,0.09040799,0.19669846,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20609039990140,-0.0061086477,0.15760311,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
20609042369202,-0.043982264,0.19669846,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20609044748213,-0.02687805,0.18081598,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20609047127275,0.021991132,0.21013749,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
20609049506286,0.0073303776,0.17226386,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
20609051885348,0.073303774,0.15149446,0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20609054264359,0.09773836,0.068416856,0.08796453,-0.011896228,5.4723304E-4,0.0060576526
20609056643421,0.07574723,0.056199558,0.092851445,-0.011896228,5.4723304E-4,0.0060576526
20609059022431,0.05742129,-0.0061086477,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20609061401494,0.036651887,-0.012217295,0.12828161,-0.011896228,5.4723304E-4,0.0060576526
20609063780504,0.06108648,-0.0097738365,0.13561198,-0.011896228,5.4723304E-4,0.0060576526
20609066159567,0.067195125,-0.023212861,0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20609068538577,0.05864302,-0.008552107,0.13439025,-0.011896228,5.4723304E-4,0.0060576526
20609070917640,0.03054324,0.032986697,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20609073296650,0.06597339,0.034208428,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20609075675713,0.08552107,0.040317077,0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20609078054775,0.067195125,0.050090913,0.09529491,-0.011896228,5.4723304E-4,0.0060576526
20609080433786,0.042760536,0.08185588,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20609082812848,0.05131264,0.10506874,0.056199558,-0.011896228,5.4723304E-4,0.0060576526
20609085191859,0.11117739,0.15149446,0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20609087570921,0.037873615,0.15149446,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20609089949931,0.02932151,0.18081598,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20609092328994,-0.015882485,0.14660755,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20609094708004,0.106290475,0.16371176,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
20609097087067,0.013439025,0.15638138,0.021991132,-0.011896228,5.4723304E-4,0.0060576526
20609099466077,0.06597339,0.16982041,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20609101845140,0.0036651888,0.14905101,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
20609104224150,0.118507765,0.14294235,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20609106603213,0.018325943,0.11117739,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20609108982223,0.036651887,0.100181825,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20609111361286,-0.0012217296,0.07574723,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20609113740296,0.06963859,0.06475167,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609116119359,0.035430156,0.02687805,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20609118498369,0.018325943,0.03176497,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20609120877431,-0.04886918,0.018325943,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
20609123256442,0.034208428,0.039095346,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20609125635504,0.035430156,0.056199558,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609128014515,0.023212861,0.073303774,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20609130393577,0.0024434591,0.098960094,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20609132772588,-0.05864302,0.08918626,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20609135151650,-0.0097738365,0.10140356,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20609137530661,-0.05497783,0.09040799,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609139909723,0.0036651888,0.09529491,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20609142288734,0.05864302,0.10873393,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20609144667796,0.08185588,0.1197295,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609147046806,0.09040799,0.20158538,0.02443459,-0.011896228,5.4723304E-4,0.0060576526
20609149425869,-0.05131264,0.21746786,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20609151804931,-0.0097738365,0.27977607,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20609154183942,-0.032986697,0.23212862,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20609156563004,0.03176497,0.21746786,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20609158942015,0.03176497,0.18081598,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609161321077,0.09529491,0.13439025,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20609163700088,0.074525505,0.10995566,0.080634154,-0.011896228,5.4723304E-4,0.0060576526
20609166079150,0.034208428,0.08918626,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20609168458161,-0.0036651888,0.11117739,0.091629714,-0.011896228,5.4723304E-4,0.0060576526
20609170837223,-0.0048869182,0.07819069,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20609173216234,0.047647454,0.11606431,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20609175595296,0.047647454,0.06475167,0.13194679,-0.011896228,5.4723304E-4,0.0060576526
20609177974306,0.07208204,0.1075122,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
20609180353369,0.09651663,0.08185588,0.13683371,-0.011896228,5.4723304E-4,0.0060576526
20609182732379,0.11484258,0.124616414,0.10873393,-0.011896228,5.4723304E-4,0.0060576526
20609185111442,0.08185588,0.09651663,0.11484258,-0.011896228,5.4723304E-4,0.0060576526
20609187490452,0.040317077,0.14905101,0.09529491,-0.011896228,5.4723304E-4,0.0060576526
20609189869515,0.017104214,0.11606431,0.10995566,-0.011896228,5.4723304E-4,0.0060576526
20609192248525,0.08918626,0.15271619,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20609194627588,0.056199558,0.13927718,0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20609197006598,0.08307761,0.18448116,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20609199385661,0.07941242,0.18448116,0.10140356,-0.011896228,5.4723304E-4,0.0060576526
20609201764671,0.11728604,0.23090689,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20609204143734,0.04886918,0.23457208,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20609206522744,0.045203995,0.27977607,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
20609208901806,-0.0061086477,0.239459,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20609211280817,0.042760536,0.24556763,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20609213659879,0.021991132,0.20036365,0.08796453,-0.011896228,5.4723304E-4,0.0060576526
20609216038890,0.03176497,0.20402883,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
20609218417952,0.036651887,0.20647229,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20609220796963,0.04886918,0.20769402,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
20609223176025,0.015882485,0.20647229,0.07696896,-0.011896228,5.4723304E-4,0.0060576526
20609225555036,0.012217295,0.23457208,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609227934098,-0.028099779,0.19547673,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609230313109,0.023212861,0.19669846,0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20609232692171,-0.0537561,0.12705988,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20609235071181,-0.032986697,0.10506874,0.10506874,-0.011896228,5.4723304E-4,0.0060576526
20609237450244,-0.05742129,0.080634154,0.10873393,-0.011896228,5.4723304E-4,0.0060576526
20609239829254,0.034208428,0.08796453,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20609242208317,0.036651887,0.05131264,0.12217296,-0.011896228,5.4723304E-4,0.0060576526
20609244587379,0.043982264,0.10506874,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20609246966390,-0.068416856,0.080634154,0.12583815,-0.011896228,5.4723304E-4,0.0060576526
20609249345452,0.013439025,0.15638138,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20609251724463,-0.07696896,0.14660755,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
20609254103525,-0.023212861,0.20769402,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20609256482536,-0.045203995,0.21013749,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609258861598,0.09529491,0.26267186,0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20609261240609,0.043982264,0.22968516,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20609263619671,0.05497783,0.2773326,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
20609265998681,-0.019547673,0.28710645,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20609268377744,-0.043982264,0.27855435,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20609270756754,-0.05253437,0.2809978,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20609273135817,-0.068416856,0.2480111,0.07819069,-0.011896228,5.4723304E-4,0.0060576526
20609275514827,-0.020769402,0.25411975,0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20609277893890,0.02932151,0.22113305,0.10140356,-0.011896228,5.4723304E-4,0.0060576526
20609280272900,0.092851445,0.19181155,0.11362085,-0.011896228,5.4723304E-4,0.0060576526
20609282651963,0.02932151,0.15760311,0.12828161,-0.011896228,5.4723304E-4,0.0060576526
20609285030973,-0.07086031,0.14416409,0.12217296,-0.011896228,5.4723304E-4,0.0060576526
20609287410036,-0.106290475,0.112399116,0.124616414,-0.011896228,5.4723304E-4,0.0060576526
20609289789046,-0.05497783,0.12828161,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20609292168109,-0.050090913,0.09407318,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
20609294547119,0.03176497,0.11484258,0.12950334,-0.011896228,5.4723304E-4,0.0060576526
20609296926181,0.035430156,0.08918626,0.14660755,-0.011896228,5.4723304E-4,0.0060576526
20609299305192,0.0537561,0.11728604,0.12950334,-0.011896228,5.4723304E-4,0.0060576526
20609301684254,-0.021991132,0.11606431,0.11728604,-0.011896228,5.4723304E-4,0.0060576526
20609304063265,-0.047647454,0.18203771,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20609306442327,-0.08552107,0.17470732,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20609308821338,0.040317077,0.22113305,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20609311200400,0.0,0.2150244,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609313579411,0.05742129,0.27244568,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20609315958473,-0.02443459,0.24312419,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
20609318337484,0.067195125,0.26389357,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20609320716546,-0.039095346,0.20158538,0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20609323095556,-0.012217295,0.20647229,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20609325474619,-0.06963859,0.1404989,0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20609327853629,0.12583815,0.17104214,0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20609330232692,0.07941242,0.124616414,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20609332611702,0.05986475,0.15882485,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20609334990765,-0.019547673,0.15271619,0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20609337369775,-0.013439025,0.20158538,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609339748838,-0.02565632,0.18692462,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20609342127900,0.0036651888,0.22846343,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20609344506911,0.06963859,0.22235478,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609346885921,0.07941242,0.2150244,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609349264931,0.05742129,0.21746786,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609351644046,-0.0036651888,0.18570289,0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609354023056,-0.043982264,0.16615522,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20609356402067,-0.013439025,0.18692462,0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20609358781129,-0.018325943,0.18081598,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
20609361160140,0.07941242,0.23212862,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609363539202,-0.017104214,0.21746786,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609365918265,0.015882485,0.2480111,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20609368297275,-0.07574723,0.21135922,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609370676286,-0.080634154,0.23701553,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20609373055348,-0.08307761,0.21746786,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20609375434359,-0.086742796,0.24190246,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20609377813421,-0.05864302,0.21013749,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20609380192484,-0.1404989,0.19303326,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20609382571494,-0.08307761,0.21135922,0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20609384950504,-0.18570289,0.14416409,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609387329567,-0.092851445,0.17104214,0.043982264,-0.011896228,5.4723304E-4,0.0060576526
20609389708629,-0.15760311,0.09773836,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20609392087640,-0.028099779,0.16249003,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
20609394466702,-0.12705988,0.10995566,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
20609396845713,-0.17592905,0.18325943,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20609399224775,-0.17226386,0.14905101,0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20609401603786,-0.10140356,0.18692462,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20609403982848,-0.10995566,0.16126831,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20609406361859,-0.043982264,0.20525056,0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20609408740921,-0.0537561,0.17226386,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20609411119931,0.06108648,0.22846343,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20609413498994,-0.07941242,0.21991132,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
20609415878004,-0.040317077,0.2687805,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20609418257067,-0.10262528,0.28832817,-0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20609420636077,-0.0036651888,0.31276277,-0.047647454,-0.011896228,5.4723304E-4,0.0060576526
20609423015140,-0.032986697,0.29077163,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20609425394150,0.02687805,0.2809978,-0.028099779,-0.011896228,5.4723304E-4,0.0060576526
20609427773213,0.07819069,0.24923283,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
20609430152223,0.02687805,0.19303326,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20609432531286,0.020769402,0.17592905,0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20609434910296,-0.06352994,0.09040799,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20609437289306,-0.0097738365,0.1075122,0.08796453,-0.011896228,5.4723304E-4,0.0060576526
20609439668369,-0.092851445,0.021991132,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20609442047431,0.04886918,0.100181825,0.1075122,-0.011896228,5.4723304E-4,0.0060576526
20609444426442,0.03054324,0.042760536,0.13194679,-0.011896228,5.4723304E-4,0.0060576526
20609446805504,0.13316852,0.13194679,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20609449184515,0.06475167,0.08552107,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20609451563577,0.080634154,0.17837252,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20609453942588,-0.02443459,0.17348559,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20609456321650,0.023212861,0.2773326,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20609458700661,0.018325943,0.2761109,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
20609461079723,0.086742796,0.34941465,-0.028099779,-0.011896228,5.4723304E-4,0.0060576526
20609463458734,0.040317077,0.3921752,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20609465837796,0.07208204,0.42271844,-0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20609468216806,0.0073303776,0.45326167,-0.07696896,-0.011896228,5.4723304E-4,0.0060576526
20609470595869,0.0061086477,0.4422661,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609472974879,-0.04886918,0.4630355,-0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20609475353942,-0.05864302,0.39950556,-0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20609477732952,-0.017104214,0.35796675,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20609480112015,-0.041538805,0.2602284,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
20609482491025,0.0012217296,0.21013749,0.028099779,-0.011896228,5.4723304E-4,0.0060576526
20609484870088,-0.08429934,0.091629714,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20609487249098,-0.02443459,0.08796453,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
20609489628161,-0.12095123,-0.0036651888,0.12095123,-0.011896228,5.4723304E-4,0.0060576526
20609492007171,-0.015882485,0.0,0.13072506,-0.011896228,5.4723304E-4,0.0060576526
20609494386234,-0.15638138,-0.043982264,0.15027274,-0.011896228,5.4723304E-4,0.0060576526
20609496765244,-0.05864302,0.0036651888,0.13927718,-0.011896228,5.4723304E-4,0.0060576526
20609499144306,-0.098960094,-0.014660755,0.12705988,-0.011896228,5.4723304E-4,0.0060576526
20609501523317,-0.036651887,0.050090913,0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20609503902379,-0.07819069,0.04886918,0.09773836,-0.011896228,5.4723304E-4,0.0060576526
20609506281390,-0.09529491,0.124616414,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20609508660452,-0.12095123,0.16004658,0.02687805,-0.011896228,5.4723304E-4,0.0060576526
20609511039463,-0.068416856,0.26389357,-0.02443459,-0.011896228,5.4723304E-4,0.0060576526
20609513418525,-0.100181825,0.32253662,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609515797536,-0.07941242,0.38240135,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609518176598,-0.05497783,0.4092794,-0.09529491,-0.011896228,5.4723304E-4,0.0060576526
20609520555609,-0.04886918,0.4166098,-0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20609522934671,-0.047647454,0.4007273,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609525313681,-0.10384701,0.33231044,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609527692744,-0.02565632,0.32375833,-0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20609530071754,-0.032986697,0.2773326,-0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20609532450817,-0.032986697,0.37140578,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609534829827,-0.0097738365,0.3347539,-0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20609537208890,0.07086031,0.38851,-0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20609539587900,-0.012217295,0.31398448,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20609541966963,0.0,0.2602284,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20609544345973,-0.10384701,0.15760311,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
20609546725036,0.014660755,0.18325943,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20609549104046,-0.03176497,0.05864302,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20609551483109,0.098960094,0.11484258,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
20609553862119,0.0024434591,0.07941242,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20609556241181,0.11362085,0.09529491,0.041538805,-0.011896228,5.4723304E-4,0.0060576526
20609558620192,0.0024434591,0.086742796,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20609560999254,0.06597339,0.12583815,0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20609563378265,-0.05742129,0.112399116,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
20609565757327,0.0024434591,0.16615522,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20609568136338,-0.0073303776,0.15393792,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20609570515400,0.08307761,0.18936808,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
20609572894411,0.06597339,0.23335035,-0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20609575273473,0.0537561,0.23457208,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20609577652484,0.019547673,0.2687805,-0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20609580031546,-0.032986697,0.28221953,-0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20609582410556,-0.05131264,0.33964083,-0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20609584789619,-0.074525505,0.3420843,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20609587168629,0.04886918,0.39461866,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609589547692,0.010995566,0.33353218,-0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20609591926702,0.035430156,0.37018406,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609594305765,-0.05864302,0.26755878,-0.045203995,-0.011896228,5.4723304E-4,0.0060576526
20609596684775,-0.010995566,0.27488914,-0.045203995,-0.011896228,5.4723304E-4,0.0060576526
20609599063838,-0.073303774,0.18325943,0.0,-0.011896228,5.4723304E-4,0.0060576526
20609601442848,-0.045203995,0.16249003,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20609603821911,0.0048869182,0.12705988,0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20609606200921,0.047647454,0.073303774,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20609608579984,0.05497783,0.07819069,0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20609610958994,0.010995566,0.068416856,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20609613338056,-0.13316852,0.020769402,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20609615717067,-0.080634154,0.067195125,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20609618096129,-0.100181825,0.06108648,0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20609620475140,0.05742129,0.06963859,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20609622854202,0.040317077,0.13072506,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20609625233213,0.0036651888,0.16859868,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20609627612275,0.012217295,0.25656322,-0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20609629991286,-0.08307761,0.27366742,-0.08429934,-0.011896228,5.4723304E-4,0.0060576526
20609632370348,-0.041538805,0.31398448,-0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20609634749359,-0.07086031,0.31398448,-0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20609637128421,0.10140356,0.3555233,-0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20609639507431,0.15638138,0.28710645,-0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20609641886494,0.18325943,0.3420843,-0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20609644265504,0.0097738365,0.2944368,-0.092851445,-0.011896228,5.4723304E-4,0.0060576526
20609646644515,-0.062308207,0.2932151,-0.10506874,-0.011896228,5.4723304E-4,0.0060576526
20609649023577,-0.11606431,0.3017672,-0.1075122,-0.011896228,5.4723304E-4,0.0060576526
20609651402640,0.02443459,0.2687805,-0.08429934,-0.011896228,5.4723304E-4,0.0060576526
20609653781650,0.09773836,0.2357938,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609656160713,0.19669846,0.21013749,-0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20609658539723,0.12828161,0.15271619,-0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20609660918786,0.14294235,0.106290475,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20609663297796,0.047647454,0.06352994,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20609665676859,-0.02687805,0.019547673,0.02932151,-0.011896228,5.4723304E-4,0.0060576526
20609668055869,-0.023212861,0.03176497,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
20609670434931,0.05497783,0.0097738365,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
20609672813942,0.15271619,0.07696896,0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20609675193004,0.13072506,0.098960094,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20609677572015,0.15882485,0.16493349,-0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20609679951077,0.09651663,0.19914192,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20609682330088,0.12339468,0.24434592,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20609684709150,0.0012217296,0.24190246,-0.06475167,-0.011896228,5.4723304E-4,0.0060576526
20609687088161,0.047647454,0.30298892,-0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20609689467223,0.05253437,0.28954992,-0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20609691846234,0.14660755,0.3103193,-0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20609694225296,0.106290475,0.3017672,-0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20609696604306,0.13561198,0.33108872,-0.07819069,-0.011896228,5.4723304E-4,0.0060576526
20609698983369,0.067195125,0.29688028,-0.067195125,-0.011896228,5.4723304E-4,0.0060576526
20609701362379,0.12095123,0.29199335,-0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20609703741442,0.028099779,0.22235478,-0.032986697,-0.011896228,5.4723304E-4,0.0060576526
20609706120452,0.023212861,0.21013749,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20609708499515,0.015882485,0.14172062,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
