t_ns,mx,my,mz,accuracy
20541233274745,-6.76875,-18.46875,-34.21875,3
20541243274745,-8.043751,-19.7625,-35.41875,3
20541253274745,-7.425,-17.925001,-35.53125,3
20541263274745,-6.20625,-20.025002,-35.475002,3
20541273274745,-7.275,-18.7875,-34.4625,3
20541283274745,-7.4625,-19.3125,-36.412502,3
20541293274745,-5.1937504,-18.375,-34.55625,3
20541303274745,-5.5125003,-17.41875,-34.40625,3
20541313274745,-6.6937504,-18.956251,-34.36875,3
20541323274745,-5.7000003,-18.956251,-36.018753,3
20541333274745,-7.2562504,-18.525002,-34.162502,3
20541343274745,-7.6125,-18.825,-34.425003,3
20541353274745,-5.775,-19.2,-34.93125,3
20541363274745,-6.4125004,-18.4125,-35.34375,3
20541373274745,-6.675,-18.956251,-34.66875,3
20541383274745,-7.7250004,-19.462502,-34.068752,3
20541393274745,-7.4437504,-19.050001,-35.662502,3
20541403274745,-8.212501,-18.525002,-33.43125,3
20541413274745,-7.5375004,-18.5625,-35.193752,3
20541423274745,-7.70625,-19.462502,-34.6875,3
20541433274745,-7.4812503,-19.3125,-35.643753,3
20541443274745,-5.0625,-18.112501,-37.050003,3
20541453274745,-4.5375004,-18.4125,-35.568752,3
20541463274745,-5.4375,-19.9125,-34.800003,3
20541473274745,-5.4750004,-19.425001,-35.71875,3
20541483274745,-5.86875,-17.475,-37.575,3
20541493274745,-6.2625003,-18.525002,-35.8125,3
20541503274745,-8.34375,-17.6625,-34.2,3
20541513274745,-6.3750005,-18.4125,-36.73125,3
20541523274745,-7.33125,-18.4125,-36.15,3
20541533274745,-5.9437504,-17.475,-35.41875,3
20541543274745,-5.2125,-17.625,-34.74375,3
20541553274745,-5.25,-19.3875,-33.300003,3
20541563274745,-6.5437503,-18.056252,-34.40625,3
20541573274745,-6.3750005,-19.9125,-34.8375,3
20541583274745,-7.5000005,-18.31875,-34.74375,3
20541593274745,-8.137501,-20.400002,-35.68125,3
20541603274745,-5.625,-18.300001,-35.4375,3
20541613274745,-5.4,-19.1625,-37.125,3
20541623274745,-5.5687504,-18.300001,-36.825,3
20541633274745,-7.0312505,-20.25,-35.2125,3
20541643274745,-8.19375,-20.6625,-35.0625,3
20541653274745,-6.20625,-19.0125,-35.34375,3
20541663274745,-6.7500005,-18.712502,-35.90625,3
20541673274745,-6.05625,-17.118752,-35.268753,3
20541683274745,-6.3187504,-18.525002,-34.125,3
20541693274745,-6.43125,-18.4125,-34.875,3
20541703274745,-6.4500003,-18.4125,-34.256252,3
20541713274745,-7.7250004,-20.475,-34.5,3
20541723274745,-5.5687504,-18.4125,-32.68125,3
20541733274745,-5.68125,-18.5625,-34.96875,3
20541743274745,-5.68125,-18.5625,-34.96875,3
20541753274745,-7.55625,-17.8125,-35.68125,3
20541763274745,-7.2375,-19.9125,-36.73125,3
20541773274745,-4.3500004,-17.5125,-36.675003,3
20541783274745,-6.05625,-19.125,-35.8125,3
20541793274745,-6.1687503,-18.6375,-34.59375,3
20541803274745,-5.0437503,-17.475,-34.612503,3
20541813274745,-6.7875004,-19.10625,-36.956253,3
20541823274745,-6.80625,-18.712502,-34.518753,3
20541833274745,-6.80625,-18.712502,-34.2,3
20541843274745,-5.8125,-19.462502,-35.381252,3
20541853274745,-5.8875003,-20.1,-36.43125,3
20541863274745,-5.9625,-18.225,-34.162502,3
20541873274745,-5.71875,-19.2,-36.768753,3
20541883274745,-7.5000005,-20.0625,-34.3875,3
20541893274745,-7.6875005,-19.21875,-33.61875,3
20541903274745,-6.8250003,-18.712502,-33.75,3
20541913274745,-7.4437504,-20.0625,-35.775,3
20541923274745,-6.2625003,-18.2625,-34.74375,3
20541933274745,-4.9125004,-18.712502,-35.362503,3
20541943274745,-7.2937503,-19.1625,-35.831253,3
20541953274745,-7.0687504,-18.375,-34.331253,3
20541963274745,-6.4500003,-19.9125,-32.68125,3
20541973274745,-7.1625004,-19.275002,-35.68125,3
20541983274745,-9.20625,-19.03125,-33.91875,3
20541993274745,-6.80625,-19.85625,-35.71875,3
20542003274745,-7.8562503,-19.612501,-35.287502,3
20542013274745,-8.512501,-19.81875,-35.662502,3
20542023274745,-6.58125,-18.31875,-34.40625,3
20542033274745,-7.5375004,-19.3125,-33.956253,3
20542043274745,-5.49375,-18.4125,-35.287502,3
20542053274745,-8.681251,-18.712502,-34.29375,3
20542063274745,-6.2812505,-18.525002,-35.193752,3
20542073274745,-5.8500004,-18.225,-37.256252,3
20542083274745,-6.0937505,-18.618752,-36.75,3
20542093274745,-7.3500004,-19.425001,-35.49375,3
20542103274745,-6.3,-19.5375,-34.85625,3
20542113274745,-6.1312504,-17.625,-35.23125,3
20542123274745,-5.9812503,-18.487501,-34.78125,3
20542133274745,-6.6000004,-18.5625,-35.15625,3
20542143274745,-7.0312505,-18.375,-35.11875,3
20542153274745,-6.20625,-18.2625,-36.28125,3
20542163274745,-8.325001,-19.425001,-34.162502,3
20542173274745,-6.3375,-17.775002,-34.29375,3
20542183274745,-5.25,-18.0,-35.49375,3
20542193274745,-5.2875004,-18.2625,-35.775,3
20542203274745,-7.5375004,-19.3125,-33.956253,3
20542213274745,-5.3625,-18.525002,-34.6875,3
20542223274745,-5.68125,-18.5625,-34.65,3
20542233274745,-5.775,-19.2,-35.4,3
20542243274745,-5.30625,-19.0125,-34.537502,3
20542253274745,-6.61875,-18.956251,-36.525,3
20542263274745,-3.7687502,-17.4375,-35.2125,3
20542273274745,-6.0375004,-17.737501,-33.862503,3
20542283274745,-6.2625003,-17.5125,-35.68125,3
20542293274745,-7.36875,-19.425001,-35.193752,3
20542303274745,-6.5437503,-18.056252,-34.40625,3
20542313274745,-6.6562505,-19.575,-33.73125,3
20542323274745,-7.9125004,-18.862501,-34.6875,3
20542333274745,-8.90625,-18.862501,-33.037502,3
20542343274745,-5.45625,-18.16875,-34.8375,3
20542353274745,-7.0875,-18.375,-33.5625,3
20542363274745,-6.1312504,-18.6375,-35.362503,3
20542373274745,-6.6375003,-18.5625,-34.068752,3
20542383274745,-5.26875,-19.0125,-35.60625,3
20542393274745,-6.39375,-19.425001,-36.54375,3
20542403274745,-5.45625,-19.1625,-35.4375,3
20542413274745,-6.2250004,-18.018751,-34.443752,3
20542423274745,-4.6687503,-19.06875,-34.7625,3
20542433274745,-5.15625,-18.375,-35.643753,3
20542443274745,-6.0,-18.862501,-35.831253,3
20542453274745,-7.2937503,-19.5375,-33.206253,3
20542463274745,-6.0375004,-18.862501,-34.7625,3
20542473274745,-5.5125003,-18.300001,-38.662502,3
20542483274745,-5.34375,-17.90625,-36.7125,3
20542493274745,-5.3250003,-17.5125,-35.34375,3
20542503274745,-4.4437504,-19.1625,-37.3875,3
20542513274745,-7.9125004,-19.25625,-36.525,3
20542523274745,-6.1125,-19.3875,-35.49375,3
20542533274745,-6.5062504,-18.300001,-36.5625,3
20542543274745,-6.6937504,-19.462502,-36.80625,3
20542553274745,-6.525,-19.050001,-35.30625,3
20542563274745,-5.34375,-18.525002,-35.456253,3
20542573274745,-4.78125,-18.075,-36.0,3
20542583274745,-5.6062503,-18.5625,-37.125,3
20542593274745,-8.55,-19.837502,-34.575,3
20542603274745,-5.08125,-19.875,-35.90625,3
20542613274745,-6.4875,-18.675001,-34.237503,3
20542623274745,-5.7937503,-19.21875,-34.612503,3
20542633274745,-5.6062503,-18.300001,-35.737503,3
20542643274745,-6.0937505,-18.375,-35.68125,3
20542653274745,-6.2812505,-18.525002,-35.5125,3
20542663274745,-5.1375003,-17.868752,-33.506252,3
20542673274745,-4.6312504,-18.806252,-34.7625,3
20542683274745,-5.775,-19.2,-34.93125,3
20542693274745,-5.53125,-18.806252,-35.8875,3
20542703274745,-5.45625,-18.91875,-33.9,3
20542713274745,-6.0,-17.737501,-34.95,3
20542723274745,-4.8,-18.075,-35.7,3
20542733274745,-4.6687503,-19.3125,-36.131252,3
20542743274745,-7.5750003,-20.587502,-34.66875,3
20542753274745,-5.8500004,-19.462502,-34.29375,3
20542763274745,-5.55,-18.806252,-35.268753,3
20542773274745,-3.4875002,-16.7625,-35.5875,3
20542783274745,-6.4500003,-17.6625,-35.193752,3
20542793274745,-5.4187503,-18.4125,-37.29375,3
20542803274745,-5.68125,-18.956251,-36.787502,3
20542813274745,-5.45625,-19.1625,-34.96875,3
20542823274745,-6.0750003,-17.625,-37.237503,3
20542833274745,-5.6062503,-18.300001,-35.737503,3
20542843274745,-6.5625005,-19.06875,-34.21875,3
20542853274745,-6.80625,-19.10625,-36.65625,3
20542863274745,-6.43125,-19.425001,-35.456253,3
20542873274745,-7.14375,-19.0125,-35.081253,3
20542883274745,-3.5812502,-17.2875,-35.550003,3
20542893274745,-7.1062503,-18.6375,-34.631252,3
20542903274745,-5.26875,-18.768751,-34.237503,3
20542913274745,-6.5625005,-20.0625,-34.350002,3
20542923274745,-7.3875003,-18.675001,-35.362503,3
20542933274745,-7.2562504,-19.5375,-34.275,3
20542943274745,-6.5625005,-18.056252,-33.6375,3
20542953274745,-8.868751,-20.625,-33.300003,3
20542963274745,-8.118751,-20.400002,-36.15,3
20542973274745,-8.118751,-20.400002,-36.15,3
20542983274745,-7.89375,-19.612501,-34.2,3
20542993274745,-7.4812503,-19.6875,-33.018753,3
20543003274745,-6.0937505,-18.862501,-33.375,3
20543013274745,-5.0062504,-18.225,-34.74375,3
20543023274745,-6.24375,-19.275002,-35.643753,3
20543033274745,-6.05625,-19.125,-35.5125,3
20543043274745,-5.0062504,-17.475,-35.381252,3
20543053274745,-5.925,-18.225,-35.25,3
20543063274745,-6.3375,-19.9125,-35.60625,3
20543073274745,-6.0937505,-18.375,-35.68125,3
20543083274745,-5.25,-18.768751,-34.85625,3
20543093274745,-5.9437504,-18.225,-34.48125,3
20543103274745,-5.45625,-19.1625,-35.4375,3
20543113274745,-7.2937503,-19.9125,-35.04375,3
20543123274745,-6.5437503,-19.050001,-34.8375,3
20543133274745,-6.3187504,-17.775002,-34.912502,3
20543143274745,-6.05625,-19.125,-35.5125,3
20543153274745,-6.24375,-18.2625,-35.2125,3
20543163274745,-8.38125,-19.425001,-32.775,3
20543173274745,-7.8562503,-19.10625,-33.15,3
20543183274745,-5.0062504,-18.225,-34.443752,3
20543193274745,-7.7250004,-19.462502,-34.068752,3
20543203274745,-8.38125,-19.6875,-33.84375,3
20543213274745,-6.5062504,-19.050001,-35.925003,3
20543223274745,-7.6875005,-19.21875,-34.0875,3
20543233274745,-7.0312505,-18.112501,-34.050003,3
20543243274745,-6.3750005,-19.1625,-35.475002,3
20543253274745,-6.6000004,-18.31875,-34.0875,3
20543263274745,-8.1,-19.7625,-33.5625,3
20543273274745,-8.75625,-19.35,-35.025,3
20543283274745,-5.2125,-18.75,-35.625,3
20543293274745,-6.8625,-19.35,-35.86875,3
20543303274745,-6.2250004,-19.0125,-34.575,3
20543313274745,-7.2375,-18.525002,-34.78125,3
20543323274745,-5.7937503,-19.462502,-36.0,3
20543333274745,-8.83125,-18.618752,-33.825,3
20543343274745,-6.6937504,-18.206251,-35.30625,3
20543353274745,-6.1125,-18.112501,-33.54375,3
20543363274745,-5.55,-19.050001,-36.65625,3
20543373274745,-6.5625005,-18.300001,-35.175003,3
20543383274745,-7.8375,-19.10625,-33.45,3
20543393274745,-8.625,-18.46875,-34.612503,3
20543403274745,-7.89375,-19.612501,-34.518753,3
20543413274745,-6.7500005,-19.96875,-33.112503,3
20543423274745,-6.4687505,-19.425001,-34.068752,3
20543433274745,-7.36875,-18.4125,-34.612503,3
20543443274745,-7.3500004,-18.4125,-35.381252,3
20543453274745,-6.6000004,-19.3125,-34.21875,3
20543463274745,-8.38125,-18.9375,-35.081253,3
20543473274745,-8.043751,-19.7625,-35.100002,3
20543483274745,-6.2250004,-19.0125,-34.875,3
20543493274745,-8.53125,-19.837502,-35.04375,3
20543503274745,-6.1312504,-19.125,-33.65625,3
20543513274745,-5.5687504,-18.056252,-35.756252,3
20543523274745,-6.4500003,-19.800001,-36.825,3
20543533274745,-6.4500003,-20.4375,-35.268753,3
20543543274745,-8.775001,-19.35,-34.575,3
20543553274745,-5.175,-19.125,-33.91875,3
20543563274745,-6.9,-19.35,-34.800003,3
20543573274745,-9.20625,-19.03125,-34.21875,3
20543583274745,-6.58125,-19.3125,-34.8375,3
20543593274745,-7.6125,-16.81875,-33.7125,3
20543603274745,-6.8625,-19.10625,-34.800003,3
20543613274745,-6.9,-19.612501,-35.850002,3
20543623274745,-4.5,-18.150002,-35.568752,3
20543633274745,-5.9625,-18.862501,-37.21875,3
20543643274745,-4.5375004,-18.4125,-35.568752,3
20543653274745,-8.6625,-20.475,-33.9375,3
20543663274745,-5.6625004,-18.31875,-34.350002,3
20543673274745,-4.9500003,-17.962502,-35.0625,3
20543683274745,-5.5687504,-18.056252,-35.456253,3
20543693274745,-3.9750001,-18.975,-36.693752,3
20543703274745,-5.2125,-19.0125,-36.99375,3
20543713274745,-5.4375,-18.91875,-34.36875,3
20543723274745,-6.9375005,-18.112501,-37.125,3
20543733274745,-6.15,-18.375,-33.84375,3
20543743274745,-7.5000005,-19.3125,-35.025,3
20543753274745,-5.625,-18.5625,-36.506252,3
20543763274745,-5.4375,-17.400002,-36.5625,3
20543773274745,-4.9875,-17.85,-37.818752,3
20543783274745,-5.5687504,-18.300001,-37.125,3
20543793274745,-5.5687504,-18.300001,-36.825,3
20543803274745,-5.4,-17.400002,-37.631252,3
20543813274745,-6.61875,-18.956251,-36.825,3
20543823274745,-6.6000004,-17.56875,-34.875,3
20543833274745,-6.61875,-19.3125,-33.75,3
20543843274745,-7.4625,-19.575,-37.78125,3
20543853274745,-6.05625,-18.375,-36.768753,3
20543863274745,-6.5437503,-19.050001,-34.8375,3
20543873274745,-7.51875,-19.06875,-33.506252,3
20543883274745,-7.5375004,-18.31875,-34.125,3
20543893274745,-8.4375,-18.9375,-33.54375,3
20543903274745,-6.99375,-18.375,-36.1875,3
20543913274745,-8.400001,-17.925001,-33.881252,3
20543923274745,-7.8562503,-19.10625,-33.15,3
20543933274745,-7.5000005,-19.3125,-35.025,3
20543943274745,-9.168751,-17.775002,-33.80625,3
20543953274745,-9.50625,-18.825,-33.43125,3
20543963274745,-7.7250004,-20.212502,-32.831253,3
20543973274745,-6.3750005,-20.2875,-31.9125,3
20543983274745,-6.8437505,-18.712502,-33.43125,3
20543993274745,-8.00625,-19.25625,-34.050003,3
20544003274745,-6.3187504,-18.900002,-36.2625,3
20544013274745,-6.43125,-20.175001,-34.518753,3
20544023274745,-7.14375,-18.2625,-35.86875,3
20544033274745,-6.3187504,-19.5375,-34.55625,3
20544043274745,-6.8437505,-18.712502,-33.43125,3
20544053274745,-7.3125005,-17.775002,-33.2625,3
20544063274745,-6.5625005,-19.06875,-34.21875,3
20544073274745,-6.15,-18.6375,-34.893753,3
20544083274745,-5.775,-19.96875,-34.143753,3
20544093274745,-4.96875,-18.975,-34.875,3
20544103274745,-6.0375004,-17.362501,-36.956253,3
20544113274745,-7.5000005,-18.31875,-34.74375,3
20544123274745,-6.3187504,-18.900002,-35.79375,3
20544133274745,-7.6312504,-17.8125,-33.206253,3
20544143274745,-6.76875,-18.712502,-35.5875,3
20544153274745,-5.9812503,-18.487501,-34.4625,3
20544163274745,-7.4625,-19.050001,-35.04375,3
20544173274745,-5.925,-18.46875,-36.61875,3
20544183274745,-5.9812503,-18.862501,-36.600002,3
20544193274745,-6.9375005,-19.612501,-34.78125,3
20544203274745,-6.9375005,-19.612501,-34.78125,3
20544213274745,-4.21875,-17.362501,-35.475002,3
20544223274745,-6.4125004,-18.91875,-33.318752,3
20544233274745,-6.675,-18.206251,-35.625,3
20544243274745,-6.4687505,-19.425001,-34.068752,3
20544253274745,-5.3625,-18.525002,-34.6875,3
20544263274745,-5.11875,-18.862501,-34.40625,3
20544273274745,-7.5000005,-17.550001,-35.7,3
20544283274745,-8.56875,-18.825,-33.375,3
20544293274745,-9.76875,-19.368752,-32.90625,3
20544303274745,-8.8125,-18.618752,-34.425003,3
20544313274745,-7.70625,-19.462502,-34.6875,3
20544323274745,-6.6562505,-18.956251,-35.4375,3
20544333274745,-6.0937505,-18.375,-35.381252,3
20544343274745,-7.3125005,-18.7875,-33.693752,3
20544353274745,-6.7312503,-19.21875,-34.350002,3
20544363274745,-7.4062505,-20.4375,-34.55625,3
20544373274745,-8.90625,-19.875,-33.15,3
20544383274745,-8.212501,-20.15625,-32.15625,3
20544393274745,-7.0875,-20.00625,-32.60625,3
20544403274745,-6.2812505,-18.525002,-35.193752,3
20544413274745,-7.2187505,-19.275002,-33.99375,3
20544423274745,-7.33125,-18.7875,-33.075,3
20544433274745,-6.4687505,-19.1625,-33.0,3
20544443274745,-7.5375004,-18.5625,-35.193752,3
20544453274745,-6.8437505,-19.85625,-34.331253,3
20544463274745,-9.825001,-20.625,-32.71875,3
20544473274745,-7.51875,-20.0625,-33.61875,3
20544483274745,-6.3187504,-19.5375,-34.55625,3
20544493274745,-6.01875,-18.862501,-35.53125,3
20544503274745,-9.5625,-19.087502,-33.09375,3
20544513274745,-7.6687503,-19.21875,-34.40625,3
20544523274745,-8.0625,-19.518751,-33.2625,3
20544533274745,-8.83125,-19.368752,-32.86875,3
20544543274745,-6.4125004,-18.16875,-34.275,3
20544553274745,-8.493751,-19.3125,-33.525,3
20544563274745,-8.55,-19.837502,-34.575,3
20544573274745,-7.4437504,-18.675001,-33.975002,3
20544583274745,-9.28125,-18.4125,-33.300003,3
20544593274745,-5.625,-19.06875,-34.5,3
20544603274745,-6.6375003,-19.575,-34.5,3
20544613274745,-8.493751,-19.3125,-33.525,3
20544623274745,-4.78125,-18.075,-36.0,3
20544633274745,-5.3812504,-17.90625,-35.625,3
20544643274745,-6.2812505,-18.525002,-35.193752,3
20544653274745,-5.53125,-19.800001,-36.018753,3
20544663274745,-7.1062503,-18.6375,-34.631252,3
20544673274745,-6.675,-18.45,-36.99375,3
20544683274745,-7.8187504,-18.35625,-34.706253,3
20544693274745,-4.14375,-17.1,-36.5625,3
20544703274745,-6.20625,-19.275002,-36.412502,3
20544713274745,-5.2312503,-18.0,-36.112503,3
20544723274745,-5.3625,-18.525002,-34.6875,3
20544733274745,-6.1875005,-19.0125,-35.9625,3
20544743274745,-3.075,-16.462502,-37.48125,3
20544753274745,-6.8250003,-19.35,-36.956253,3
20544763274745,-5.4187503,-18.150002,-35.925003,3
20544773274745,-4.78125,-18.31875,-37.36875,3
20544783274745,-5.3250003,-18.900002,-37.59375,3
20544793274745,-4.6312504,-17.41875,-37.425003,3
20544803274745,-5.4,-17.90625,-35.325,3
20544813274745,-5.53125,-18.056252,-36.84375,3
20544823274745,-6.20625,-19.275002,-36.7125,3
20544833274745,-5.025,-18.862501,-37.18125,3
20544843274745,-4.65,-19.800001,-34.59375,3
20544853274745,-7.5750003,-17.56875,-33.54375,3
20544863274745,-7.33125,-20.175001,-35.325,3
20544873274745,-5.2875004,-19.275002,-36.375,3
20544883274745,-5.4,-18.525002,-33.91875,3
20544893274745,-6.2250004,-19.275002,-35.943752,3
20544903274745,-6.1125,-17.625,-35.850002,3
20544913274745,-6.6375003,-18.5625,-34.068752,3
20544923274745,-6.0750003,-19.368752,-36.2625,3
20544933274745,-4.6125,-16.9125,-35.4375,3
20544943274745,-4.8,-18.31875,-36.768753,3
20544953274745,-6.95625,-19.368752,-33.412502,3
20544963274745,-5.625,-18.300001,-35.4375,3
20544973274745,-6.15,-18.6375,-34.893753,3
20544983274745,-4.3500004,-18.2625,-35.737503,3
20544993274745,-6.1687503,-19.7625,-35.475002,3
20545003274745,-4.9500003,-17.962502,-35.0625,3
20545013274745,-7.2937503,-18.4125,-37.068752,3
20545023274745,-6.24375,-18.525002,-36.28125,3
20545033274745,-6.2250004,-19.0125,-34.875,3
20545043274745,-4.18125,-18.112501,-35.60625,3
20545053274745,-4.14375,-17.362501,-37.48125,3
20545063274745,-4.89375,-18.712502,-35.662502,3
20545073274745,-5.3250003,-17.5125,-35.643753,3
20545083274745,-4.275,-18.2625,-38.2125,3
20545093274745,-5.5687504,-18.300001,-37.125,3
20545103274745,-4.1062503,-18.6,-35.756252,3
20545113274745,-7.5000005,-17.550001,-35.7,3
20545123274745,-5.1937504,-17.00625,-37.050003,3
20545133274745,-5.4,-17.6625,-39.018753,3
20545143274745,-4.1625004,-17.362501,-36.862503,3
20545153274745,-3.7687502,-17.8125,-37.350002,3
20545163274745,-5.86875,-17.475,-37.893753,3
20545173274745,-5.4375,-17.400002,-36.09375,3
20545183274745,-5.49375,-19.050001,-38.04375,3
20545193274745,-4.51875,-19.5375,-37.068752,3
20545203274745,-4.93125,-17.85,-39.525,3
20545213274745,-5.4375,-17.6625,-37.631252,3
20545223274745,-4.21875,-18.2625,-39.600002,3
20545233274745,-4.33125,-18.6375,-38.49375,3
20545243274745,-4.89375,-18.225,-38.287502,3
20545253274745,-3.99375,-17.212502,-36.73125,3
20545263274745,-5.25,-17.25,-36.43125,3
20545273274745,-4.8,-18.31875,-36.768753,3
20545283274745,-6.1875005,-19.0125,-35.9625,3
20545293274745,-6.7500005,-19.462502,-35.11875,3
20545303274745,-5.4750004,-19.425001,-35.71875,3
20545313274745,-5.6625004,-19.06875,-33.112503,3
20545323274745,-7.89375,-18.618752,-34.0875,3
20545333274745,-7.8750005,-18.618752,-34.706253,3
20545343274745,-7.33125,-20.41875,-36.393753,3
20545353274745,-8.231251,-18.7875,-33.881252,3
20545363274745,-6.2812505,-19.275002,-34.256252,3
20545373274745,-6.0,-18.487501,-34.162502,3
20545383274745,-8.512501,-19.837502,-35.34375,3
20545393274745,-5.6625004,-18.5625,-35.41875,3
20545403274745,-4.5375004,-18.4125,-35.568752,3
20545413274745,-5.1937504,-17.625,-35.5125,3
20545423274745,-7.3500004,-19.1625,-34.125,3
20545433274745,-7.5750003,-18.825,-35.193752,3
20545443274745,-5.925,-18.225,-35.25,3
20545453274745,-7.0312505,-20.00625,-34.143753,3
20545463274745,-8.400001,-17.925001,-33.881252,3
20545473274745,-7.1062503,-18.6375,-34.631252,3
20545483274745,-6.6562505,-18.5625,-33.61875,3
20545493274745,-6.2250004,-18.2625,-35.5125,3
20545503274745,-7.70625,-19.96875,-32.0625,3
20545513274745,-6.4687505,-19.425001,-34.068752,3
20545523274745,-7.36875,-18.16875,-33.54375,3
20545533274745,-7.0312505,-20.00625,-34.143753,3
20545543274745,-6.6937504,-18.956251,-34.36875,3
20545553274745,-5.1937504,-19.125,-33.318752,3
20545563274745,-7.93125,-19.368752,-32.0625,3
20545573274745,-6.7875004,-18.206251,-32.381252,3
20545583274745,-5.8875003,-17.587502,-33.112503,3
20545593274745,-8.475,-19.3125,-33.99375,3
20545603274745,-7.2187505,-19.275002,-33.99375,3
20545613274745,-6.7312503,-18.956251,-32.98125,3
20545623274745,-7.65,-18.206251,-34.575,3
20545633274745,-7.14375,-19.0125,-35.081253,3
