t_ns,qx,qy,qz,qw,heading_acc_rad
20605817566754,0.5071629,-0.19325016,-0.28775078,0.7890752,-1.0
20605822324879,0.5072067,-0.19286147,-0.28733298,0.78929436,-1.0
20605827082952,0.50708765,-0.19231065,-0.2870797,0.78959733,-1.0
20605831841025,0.50717574,-0.19172427,-0.28689337,0.7897511,-1.0
20605836599150,0.50739497,-0.190853,-0.28663254,0.789916,-1.0
20605841357223,0.5074571,-0.1899143,-0.28653213,0.7901387,-1.0
20605846115296,0.50749177,-0.1890981,-0.2866446,0.7902714,-1.0
20605850873369,0.50774986,-0.18857561,-0.28672877,0.79019994,-1.0
20605855631494,0.5080583,-0.1881619,-0.28669462,0.7901127,-1.0
20605860389567,0.5080567,-0.18800673,-0.28682202,0.79010445,-1.0
20605865147692,0.5080501,-0.18835701,-0.2870421,0.7899453,-1.0
20605869905765,0.50820446,-0.18892498,-0.2869858,0.7897308,-1.0
20605874663838,0.5082056,-0.18940459,-0.28678843,0.78968686,-1.0
20605879421911,0.5082781,-0.18970291,-0.28660592,0.7896349,-1.0
20605884180036,0.50866103,-0.1896475,-0.28626138,0.7895266,-1.0
20605888938109,0.5092042,-0.18916903,-0.28577802,0.7894663,-1.0
20605893696181,0.5096594,-0.1885171,-0.28545165,0.7894466,-1.0
20605898454306,0.51004326,-0.1880034,-0.2853225,0.78936785,-1.0
20605903212379,0.51035327,-0.18776569,-0.28525925,0.789247,-1.0
20605907970452,0.51030856,-0.18764938,-0.2853074,0.78928614,-1.0
20605912728577,0.510207,-0.18775323,-0.28548607,0.7892625,-1.0
20605917486650,0.5100299,-0.18786013,-0.28564462,0.7892941,-1.0
20605922244723,0.5097284,-0.18802266,-0.28581306,0.7893892,-1.0
20605927002796,0.50928736,-0.18815994,-0.28603688,0.7895601,-1.0
20605931760921,0.5089527,-0.1882803,-0.28624797,0.78967065,-1.0
20605936518994,0.50877297,-0.18832847,-0.2863309,0.789745,-1.0
20605941277067,0.50846773,-0.18820639,-0.28640568,0.78994346,-1.0
20605946035192,0.5081945,-0.18810286,-0.2865756,0.79008234,-1.0
20605950793265,0.5081614,-0.18788792,-0.2866656,0.7901221,-1.0
20605955551338,0.5081527,-0.18744397,-0.28669202,0.79022354,-1.0
20605960309463,0.5081093,-0.18703467,-0.28685915,0.7902878,-1.0
20605965067536,0.5081133,-0.18689747,-0.28708687,0.790235,-1.0
20605969825609,0.5081545,-0.18698427,-0.2872002,0.79014677,-1.0
20605974583734,0.5080436,-0.187114,-0.2873099,0.7901475,-1.0
20605979341806,0.5079625,-0.18740058,-0.28744665,0.790082,-1.0
20605984099879,0.5080363,-0.18777354,-0.28742108,0.78995526,-1.0
20605988857952,0.5079331,-0.18805383,-0.28731343,0.7899941,-1.0
20605993616077,0.50780576,-0.18833297,-0.28728998,0.790018,-1.0
20605998374150,0.50779814,-0.18841864,-0.28720403,0.7900337,-1.0
20606003132223,0.50792515,-0.18829003,-0.28705424,0.7900372,-1.0
20606007890348,0.5080022,-0.18798265,-0.28696868,0.79009193,-1.0
20606012648421,0.50789803,-0.187802,-0.2870526,0.7901714,-1.0
20606017406494,0.507852,-0.18786788,-0.28717393,0.7901412,-1.0
20606022164567,0.50783795,-0.18796723,-0.28717884,0.79012483,-1.0
20606026922640,0.5076981,-0.1881348,-0.2872023,0.79016626,-1.0
20606031680765,0.5074743,-0.18829618,-0.28728038,0.7902432,-1.0
20606036438838,0.5074023,-0.18843248,-0.28729138,0.7902529,-1.0
20606041196963,0.5072594,-0.18853639,-0.2872558,0.79033285,-1.0
20606045955036,0.50689816,-0.18873425,-0.2873355,0.7904884,-1.0
20606050713109,0.50665593,-0.18905804,-0.28741515,0.7905374,-1.0
20606055471234,0.5065733,-0.18924639,-0.2873562,0.7905667,-1.0
20606060229306,0.5065024,-0.18923461,-0.2872351,0.79065895,-1.0
20606064987379,0.5065193,-0.18912579,-0.28716505,0.7906996,-1.0
20606069745452,0.50675154,-0.18896653,-0.2870768,0.7906209,-1.0
20606074503577,0.50709194,-0.18879847,-0.28691116,0.79050297,-1.0
20606079261650,0.5072186,-0.18873903,-0.2868335,0.79046404,-1.0
20606084019723,0.507262,-0.1889324,-0.28682578,0.7903928,-1.0
20606088777848,0.5073211,-0.18928356,-0.28674334,0.7903007,-1.0
20606093535921,0.5070962,-0.18963276,-0.2866514,0.7903948,-1.0
20606098293994,0.5068764,-0.19000413,-0.28661448,0.79045993,-1.0
20606103052067,0.5068635,-0.19009094,-0.2864159,0.7905193,-1.0
20606107810192,0.5067937,-0.18990232,-0.28616166,0.79070145,-1.0
20606112568265,0.5065449,-0.18964905,-0.28609222,0.7909468,-1.0
20606117326338,0.5063701,-0.18938313,-0.28613588,0.7911066,-1.0
20606122084463,0.50642496,-0.189011,-0.28608495,0.7911789,-1.0
20606126842536,0.5268951,-0.11898602,-0.17745677,0.8226378,-1.0
20606131600609,0.5265354,-0.11872496,-0.17758904,0.8228773,-1.0
20606136358681,0.5264524,-0.11864558,-0.17768997,0.82292,-1.0
20606141116806,0.52630824,-0.118790865,-0.17780846,0.8229657,-1.0
20606145874879,0.5259768,-0.11922764,-0.17798313,0.82307667,-1.0
20606150632952,0.5256928,-0.11987773,-0.17809579,0.8231393,-1.0
20606155391077,0.52564955,-0.12046091,-0.17801243,0.82309985,-1.0
20606160149150,0.52551913,-0.120681666,-0.17782195,0.82319194,-1.0
20606164907223,0.52548796,-0.120709725,-0.17762177,0.8232509,-1.0
20606169665296,0.525726,-0.120556064,-0.17736176,0.82317746,-1.0
20606174423421,0.5259577,-0.12022925,-0.17711154,0.82313114,-1.0
20606179181494,0.5260541,-0.11998062,-0.17696296,0.8231378,-1.0
20606183939567,0.5261807,-0.12003171,-0.17685772,0.823072,-1.0
20606188697692,0.5264866,-0.12029423,-0.17669281,0.82287353,-1.0
20606193455765,0.52658534,-0.12055287,-0.1765395,0.8228054,-1.0
20606198213838,0.5266245,-0.120819286,-0.17641419,0.82276815,-1.0
20606202971911,0.5268369,-0.12106426,-0.17623074,0.8226355,-1.0
20606207730036,0.5270125,-0.121342,-0.1760068,0.82253,-1.0
20606212488109,0.5269261,-0.12162343,-0.17581724,0.82258433,-1.0
20606217246181,0.5268708,-0.12181827,-0.17559925,0.82263744,-1.0
20606222004202,0.5269295,-0.12188135,-0.17530592,0.82265306,-1.0
20606226762379,0.52684885,-0.121727034,-0.1750245,0.8227875,-1.0
20606231520400,0.52664775,-0.12137845,-0.1748241,0.8230103,-1.0
20606236278525,0.52648306,-0.121005215,-0.17469445,0.82319814,-1.0
20606241036650,0.5264123,-0.120759934,-0.17457034,0.8233057,-1.0
20606245794723,0.5261377,-0.12061836,-0.17449032,0.82351893,-1.0
20606250552796,0.52585804,-0.12054491,-0.17444904,0.82371706,-1.0
20606255310869,0.5258828,-0.12053168,-0.17436817,0.82372034,-1.0
20606260068994,0.52597195,-0.12048295,-0.17421049,0.8237039,-1.0
20606264827067,0.52593917,-0.12046496,-0.17405933,0.8237594,-1.0
20606269585140,0.52602494,-0.1205109,-0.17385966,0.82374007,-1.0
20606274343265,0.52634656,-0.120653935,-0.1735555,0.8235778,-1.0
20606279101338,0.52658826,-0.12073242,-0.17319271,0.8234882,-1.0
20606283859411,0.52664167,-0.12068459,-0.17283762,0.8235356,-1.0
20606288617536,0.52692086,-0.12060609,-0.17242837,0.8234543,-1.0
20606293375609,0.527422,-0.120331965,-0.1718763,0.82328904,-1.0
20606298133681,0.5276411,-0.119791485,-0.17134766,0.8233376,-1.0
20606302891754,0.5278192,-0.119181946,-0.17087957,0.8234092,-1.0
20606307649879,0.5281292,-0.11867865,-0.17041156,0.8233801,-1.0
20606312407952,0.5282953,-0.11835775,-0.16999027,0.8234069,-1.0
20606317166025,0.52811253,-0.11824757,-0.16967565,0.82360476,-1.0
20606321924098,0.5279155,-0.11843913,-0.16936558,0.8237674,-1.0
20606326682223,0.5278305,-0.11864384,-0.16895568,0.82387656,-1.0
20606331440296,0.5274688,-0.118716255,-0.16856709,0.8241773,-1.0
20606336198369,0.5270343,-0.11873864,-0.16822828,0.82452124,-1.0
20606340956442,0.52689487,-0.11854644,-0.16779943,0.82472533,-1.0
20606345714567,0.5267217,-0.118151225,-0.16738401,0.82497704,-1.0
20606350472640,0.52640224,-0.11762511,-0.16707666,0.8253184,-1.0
20606355230713,0.5262814,-0.11717059,-0.16677362,0.82552135,-1.0
20606359988838,0.5263345,-0.11678167,-0.16641526,0.8256149,-1.0
20606364746911,0.5262247,-0.116386004,-0.16612186,0.8257999,-1.0
20606369504984,0.5261283,-0.11602579,-0.16588308,0.82596,-1.0
20606374263056,0.52629656,-0.11577744,-0.16557918,0.82594854,-1.0
20606379021181,0.5264238,-0.11561072,-0.165232,0.82596034,-1.0
20606383779254,0.5263424,-0.115465164,-0.1649148,0.826096,-1.0
20606388537327,0.5262949,-0.11542771,-0.16462027,0.82619023,-1.0
20606393295400,0.5263979,-0.11534358,-0.16424355,0.82621133,-1.0
20606398053525,0.5263715,-0.11509187,-0.16387618,0.8263362,-1.0
20606402811598,0.52621824,-0.114765644,-0.16363238,0.8265275,-1.0
20606407569671,0.52626616,-0.11447335,-0.16340575,0.8265823,-1.0
20606412327796,0.5264083,-0.11419632,-0.1631596,0.8265788,-1.0
20606417085869,0.52632606,-0.11392391,-0.16300423,0.8266994,-1.0
20606421843942,0.5261423,-0.113794275,-0.1629557,0.82684374,-1.0
20606426602015,0.5261842,-0.11373035,-0.16286166,0.8268444,-1.0
20606431360088,0.5262229,-0.11356732,-0.16269217,0.82687557,-1.0
20606436118213,0.5260548,-0.113306716,-0.16256706,0.8270428,-1.0
20606440876286,0.526004,-0.113076925,-0.1624544,0.8271287,-1.0
20606445634359,0.5262623,-0.112802885,-0.1622368,0.8270446,-1.0
20606450392484,0.5264306,-0.11234285,-0.16197975,0.82705045,-1.0
20606455150556,0.52648175,-0.11186345,-0.16180244,0.82711756,-1.0
20606459908629,0.5267993,-0.11146063,-0.16158842,0.8270116,-1.0
20606464666702,0.527247,-0.11108742,-0.16129217,0.8268343,-1.0
20606469424827,0.5275653,-0.110609554,-0.16098587,0.82675505,-1.0
20606474182900,0.527812,-0.11011837,-0.16072385,0.82671416,-1.0
20606478940973,0.5283479,-0.109764,-0.16041017,0.82647985,-1.0
20606483699046,0.52885765,-0.10950766,-0.16001396,0.8262646,-1.0
20606488457171,0.52910703,-0.109293975,-0.15964358,0.8262049,-1.0
20606493215244,0.52954936,-0.10907388,-0.15922007,0.8260323,-1.0
20606497973317,0.53015643,-0.10878976,-0.15869649,0.82578105,-1.0
20606502731390,0.5306204,-0.108365156,-0.15816608,0.8256407,-1.0
20606507489515,0.5309694,-0.10784854,-0.15766785,0.8255792,-1.0
20606512247588,0.5314839,-0.107352234,-0.15715872,0.8254099,-1.0
20606517005661,0.5320283,-0.10685412,-0.15662102,0.82522595,-1.0
20606521763734,0.5322335,-0.106346264,-0.15617646,0.82524353,-1.0
20606526521859,0.5324754,-0.105930455,-0.15579218,0.8252136,-1.0
20606531279931,0.5329522,-0.10558805,-0.15535279,0.82503253,-1.0
20606536038004,0.5331651,-0.10518917,-0.15496229,0.82501936,-1.0
20606540796077,0.5332496,-0.10470795,-0.15464264,0.8250859,-1.0
20606545554202,0.53354096,-0.104218125,-0.15430586,0.82502264,-1.0
20606550312275,0.53391844,-0.1037407,-0.1539473,0.8249056,-1.0
20606555070348,0.53402424,-0.10318843,-0.15364024,0.8249636,-1.0
20606559828421,0.53413445,-0.1026371,-0.1533591,0.82501334,-1.0
20606564586546,0.5342305,-0.102091976,-0.15308054,0.82507056,-1.0
20606569344567,0.5341133,-0.101473354,-0.15286775,0.8252621,-1.0
20606574102692,0.534029,-0.100989334,-0.15275736,0.8253965,-1.0
20606578860765,0.53425866,-0.10068817,-0.15261914,0.82531023,-1.0
20606583618890,0.5346426,-0.10043931,-0.1524146,0.8251297,-1.0
20606588376963,0.5352472,-0.100136936,-0.15214132,0.82482487,-1.0
20606593135036,0.5361419,-0.09983407,-0.1517356,0.8243551,-1.0
20606597893109,0.53708905,-0.09971768,-0.15128998,0.82383436,-1.0
20606602651234,0.53763527,-0.0995362,-0.1508633,0.82357824,-1.0
20606607409306,0.53800184,-0.09923629,-0.1505027,0.823441,-1.0
20606612167379,0.5384193,-0.098740146,-0.15015776,0.82329077,-1.0
20606616925452,0.5384981,-0.09808266,-0.14993891,0.8233577,-1.0
20606621683577,0.53822756,-0.097371034,-0.14986111,0.8236332,-1.0
20606626441650,0.5378516,-0.09674277,-0.14986202,0.8239526,-1.0
20606631199723,0.5376052,-0.09644533,-0.14992225,0.8241373,-1.0
20606635957796,0.5371056,-0.096403345,-0.1500245,0.82444924,-1.0
20606640715921,0.5364543,-0.096558504,-0.15017602,0.8248275,-1.0
20606645473994,0.5359846,-0.09684434,-0.1502237,0.82509065,-1.0
20606650232067,0.53555125,-0.09705282,-0.15015067,0.8253608,-1.0
20606654990088,0.53495646,-0.09714097,-0.15009043,0.82574695,-1.0
20606659748265,0.53437155,-0.09689119,-0.15001683,0.8261683,-1.0
20606664506338,0.53422284,-0.09638805,-0.14992243,0.82634044,-1.0
20606669264359,0.5342062,-0.09573373,-0.1498385,0.82644254,-1.0
20606674022484,0.53411895,-0.09500396,-0.14987105,0.8265772,-1.0
20606678780556,0.53419405,-0.09431432,-0.14997539,0.82658875,-1.0
20606683538681,0.5345386,-0.09389235,-0.15007211,0.8263964,-1.0
20606688296754,0.5347519,-0.09391872,-0.15021603,0.8262293,-1.0
20606693054827,0.534689,-0.09424972,-0.15039401,0.8261999,-1.0
20606697812900,0.53468597,-0.094648786,-0.15054534,0.82612866,-1.0
20606702571025,0.5348994,-0.094914004,-0.15055984,0.8259575,-1.0
20606707329098,0.5349509,-0.094995916,-0.15051912,0.8259221,-1.0
20606712087171,0.53492385,-0.094874695,-0.15047808,0.825961,-1.0
20606716845244,0.53508747,-0.094590835,-0.15039438,0.8259028,-1.0
20606721603369,0.53534776,-0.09415572,-0.15024406,0.82581127,-1.0
20606726361442,0.53531235,-0.093439944,-0.15012376,0.82593733,-1.0
20606731119515,0.53513676,-0.09264415,-0.15014017,0.8261378,-1.0
20606735877588,0.53499436,-0.091972254,-0.15023345,0.8262881,-1.0
20606740635713,0.53464794,-0.091599435,-0.15044397,0.82651544,-1.0
20606745393786,0.534004,-0.0916049,-0.15076317,0.8268729,-1.0
20606750151859,0.53330237,-0.09194594,-0.1510977,0.8272267,-1.0
20606754909931,0.53287786,-0.09244472,-0.15132524,0.82740307,-1.0
20606759668056,0.5324508,-0.09283113,-0.151461,0.8276099,-1.0
20606764426129,0.5321169,-0.09303604,-0.15155967,0.8277835,-1.0
20606769184202,0.5320916,-0.092915595,-0.15153281,0.8278182,-1.0
20606773942275,0.5321879,-0.09260398,-0.15145928,0.8278047,-1.0
20606778700348,0.53223646,-0.092164844,-0.15141924,0.82782984,-1.0
20606783458473,0.53246504,-0.09159748,-0.15139566,0.8277501,-1.0
20606788216546,0.5329687,-0.09102484,-0.15137886,0.8274922,-1.0
20606792974619,0.5331512,-0.09041572,-0.1514322,0.8274316,-1.0
20606797732692,0.5327062,-0.09003289,-0.15170306,0.82771033,-1.0
20606802490817,0.5322956,-0.08997335,-0.15202662,0.82792157,-1.0
20606807248890,0.53219527,-0.09022645,-0.15225957,0.82791567,-1.0
20606812006963,0.53197896,-0.09068118,-0.152458,0.8279685,-1.0
20606816765036,0.5312386,-0.09134707,-0.15276602,0.8283138,-1.0
20606821523161,0.5304945,-0.09200237,-0.15304478,0.8286666,-1.0
20606826281234,0.5302715,-0.09248449,-0.15314387,0.82873744,-1.0
20606831039306,0.5299599,-0.09269956,-0.15317684,0.8289066,-1.0
20606835797379,0.52934664,-0.092697,-0.15332666,0.82927096,-1.0
20606840555452,0.5292698,-0.09271925,-0.1535009,0.82928526,-1.0
20606845313577,0.5295693,-0.09268805,-0.15355407,0.8290877,-1.0
20606850071650,0.5295676,-0.0925597,-0.15365036,0.8290853,-1.0
20606854829723,0.5293544,-0.092460506,-0.15388145,0.82918966,-1.0
20606859587796,0.5295375,-0.09270454,-0.15411313,0.82900244,-1.0
20606864345869,0.52972347,-0.093200326,-0.15429628,0.82879394,-1.0
20606869103994,0.5294637,-0.09379233,-0.15454245,0.8288473,-1.0
20606873862067,0.52911896,-0.09439337,-0.15479203,0.8289526,-1.0
20606878620140,0.52920914,-0.09503801,-0.15491317,0.8287988,-1.0
20606883378213,0.5294373,-0.095562465,-0.15491146,0.828593,-1.0
20606888136338,0.5292999,-0.09579221,-0.15491897,0.82865286,-1.0
20606892894411,0.5292473,-0.09599827,-0.1549529,0.82865626,-1.0
20606897652484,0.52955717,-0.09617763,-0.15485287,0.8284562,-1.0
20606902410556,0.5298168,-0.09643477,-0.15474284,0.82828087,-1.0
20606907168629,0.52972746,-0.09665053,-0.15468623,0.8283234,-1.0
20606911926754,0.5297491,-0.096945114,-0.15460038,0.8282912,-1.0
20606916684827,0.53000355,-0.0973527,-0.15441422,0.8281153,-1.0
20606921442900,0.53008413,-0.09771265,-0.15424584,0.8280527,-1.0
20606926200973,0.52998555,-0.09791228,-0.15416458,0.82810736,-1.0
20606930959098,0.5301238,-0.097973764,-0.15405583,0.82803184,-1.0
20606935717171,0.5303671,-0.098031245,-0.15391293,0.8278958,-1.0
20606940475244,0.53028953,-0.09814752,-0.15387729,0.8279383,-1.0
20606945233317,0.53021276,-0.09842055,-0.15393156,0.827945,-1.0
20606949991390,0.53022444,-0.0987928,-0.15393645,0.82789224,-1.0
20606954749515,0.53025717,-0.09905553,-0.15388252,0.8278499,-1.0
20606959507588,0.53012717,-0.09911782,-0.15386045,0.82792985,-1.0
20606964265661,0.5300206,-0.099197954,-0.1539391,0.82797384,-1.0
20606969023734,0.53004557,-0.09928693,-0.15398915,0.8279379,-1.0
20606973781859,0.53001565,-0.09929515,-0.15399458,0.82795507,-1.0
20606978539931,0.5298738,-0.09930668,-0.15401286,0.8280411,-1.0
20606983298004,0.52973855,-0.09941324,-0.15401688,0.82811403,-1.0
20606988056077,0.52958566,-0.09955462,-0.15397748,0.8282021,-1.0
20606992814150,0.52937335,-0.099627875,-0.15387222,0.82834864,-1.0
20606997572275,0.5291068,-0.09976954,-0.15378778,0.82851756,-1.0
20607002330348,0.5289317,-0.09998256,-0.1536719,0.8286252,-1.0
20607007088421,0.5286896,-0.10013707,-0.15350932,0.82879114,-1.0
20607011846494,0.52849287,-0.100276664,-0.1533196,0.82893485,-1.0
20607016604567,0.5283403,-0.10037134,-0.15307862,0.8290652,-1.0
20607021362692,0.5282068,-0.10038292,-0.15285358,0.8291904,-1.0
20607026120765,0.5281106,-0.10032835,-0.15263817,0.8292979,-1.0
20607030878838,0.5280403,-0.100398436,-0.15247065,0.829365,-1.0
20607035636911,0.52804077,-0.10058487,-0.15228431,0.82937634,-1.0
20607040394984,0.5279943,-0.10079567,-0.15209496,0.8294151,-1.0
20607045153109,0.52788603,-0.10099445,-0.1519153,0.82949275,-1.0
20607049911181,0.52780795,-0.10125126,-0.15172522,0.8295459,-1.0
20607054669254,0.52783006,-0.10162146,-0.15150228,0.8295273,-1.0
20607059427275,0.5277344,-0.10189017,-0.15124986,0.8296013,-1.0
20607064185452,0.5275805,-0.10200455,-0.1510133,0.8297282,-1.0
20607068943525,0.5274467,-0.101908006,-0.15076128,0.82987094,-1.0
20607073701598,0.5274155,-0.10175809,-0.1504982,0.8299569,-1.0
20607078459671,0.5271887,-0.10163235,-0.15028924,0.83015424,-1.0
20607083217744,0.52686393,-0.101633,-0.1501407,0.8303872,-1.0
20607087975869,0.5266559,-0.10167373,-0.14998038,0.83054316,-1.0
20607092733942,0.52664554,-0.10167536,-0.14977092,0.83058727,-1.0
20607097492015,0.52656573,-0.10165591,-0.14956596,0.8306772,-1.0
20607102250088,0.52640754,-0.101741426,-0.1494033,0.83079624,-1.0
20607107008161,0.5264483,-0.10201244,-0.14918686,0.8307761,-1.0
20607111766234,0.526637,-0.10226802,-0.14884369,0.8306866,-1.0
20607116524359,0.5267419,-0.10242713,-0.14845265,0.8306705,-1.0
20607121282431,0.5268485,-0.10244136,-0.14803767,0.8306752,-1.0
20607126040504,0.52716774,-0.102459155,-0.14759743,0.8305488,-1.0
20607130798577,0.52759063,-0.102460966,-0.14712878,0.83036315,-1.0
20607135556702,0.5279097,-0.10241929,-0.146673,0.83024615,-1.0
20607140314775,0.5281819,-0.10238676,-0.14622316,0.8301564,-1.0
20607145072848,0.5286864,-0.10230655,-0.14568543,0.82993966,-1.0
20607149830921,0.52921265,-0.10208949,-0.1451298,0.8297283,-1.0
20607154588994,0.52940345,-0.10170813,-0.144679,0.8297321,-1.0
20607159347119,0.5295594,-0.101451606,-0.14433426,0.8297241,-1.0
20607164105140,0.5297784,-0.10145695,-0.1439855,0.8296442,-1.0
20607168863265,0.5298282,-0.10164268,-0.14363793,0.8296499,-1.0
20607173621338,0.52952534,-0.10183501,-0.14332767,0.8298733,-1.0
20607178379411,0.52942365,-0.10197624,-0.14295858,0.82998455,-1.0
20607183137536,0.5294791,-0.101895265,-0.14249729,0.8300384,-1.0
20607187895556,0.52938247,-0.101533115,-0.14206965,0.8302177,-1.0
20607192653681,0.52921945,-0.10116635,-0.14173879,0.83042294,-1.0
20607197411754,0.52926505,-0.10100329,-0.14140502,0.8304706,-1.0
20607202169827,0.5294697,-0.10088211,-0.14100806,0.83042234,-1.0
20607206927900,0.5295269,-0.10062077,-0.14063007,0.8304817,-1.0
20607211686025,0.5296442,-0.10039764,-0.1403009,0.8304896,-1.0
20607216444098,0.5300004,-0.100178756,-0.1399085,0.830355,-1.0
20607221202171,0.53039014,-0.09998736,-0.13950697,0.83019674,-1.0
20607225960244,0.53067154,-0.09974395,-0.13911706,0.8301116,-1.0
20607230718317,0.5309632,-0.09952701,-0.13872796,0.8300163,-1.0
20607235476442,0.53134114,-0.09942556,-0.13830966,0.8298564,-1.0
20607240234515,0.5316079,-0.099353805,-0.13791096,0.82976043,-1.0
20607244992588,0.53171873,-0.09937207,-0.13757887,0.8297424,-1.0
20607249750661,0.5318402,-0.099413946,-0.13722844,0.8297175,-1.0
20607254508734,0.53205514,-0.099473655,-0.13685222,0.8296347,-1.0
20607259266859,0.5320597,-0.099431165,-0.13647826,0.8296985,-1.0
20607264024931,0.53186023,-0.099395365,-0.13618667,0.82987857,-1.0
20607268783004,0.53183115,-0.099294655,-0.13585873,0.829963,-1.0
20607273541077,0.5319444,-0.09915569,-0.13550106,0.82996553,-1.0
20607278299150,0.5318101,-0.09892927,-0.13519311,0.8301288,-1.0
20607283057275,0.53148645,-0.098740935,-0.1349602,0.83039635,-1.0
20607287815348,0.531479,-0.098699994,-0.13469914,0.8304484,-1.0
20607292573421,0.53152734,-0.09858416,-0.13439013,0.83048123,-1.0
20607297331494,0.53128254,-0.09837358,-0.13416702,0.8306989,-1.0
20607302089567,0.53100663,-0.09817864,-0.1340012,0.8309251,-1.0
20607306847640,0.5310233,-0.098166175,-0.13379851,0.8309486,-1.0
20607311605765,0.53106046,-0.0981269,-0.1335739,0.83096564,-1.0
20607316363838,0.5308942,-0.098034516,-0.13343464,0.8311051,-1.0
20607321121911,0.53075683,-0.09791775,-0.13328421,0.8312308,-1.0
20607325879931,0.53090256,-0.09769451,-0.133039,0.8312033,-1.0
20607330638056,0.5309988,-0.09744273,-0.13278802,0.8312115,-1.0
20607335396181,0.53083473,-0.097231016,-0.13262096,0.83136773,-1.0
20607340154254,0.5308815,-0.09709871,-0.13241525,0.8313861,-1.0
20607344912327,0.5310686,-0.0969855,-0.1321099,0.8313284,-1.0
20607349670400,0.53105295,-0.096942574,-0.13182041,0.83138937,-1.0
20607354428473,0.5307872,-0.09698906,-0.13157667,0.8315922,-1.0
20607359186598,0.5308475,-0.09701634,-0.13126025,0.83160055,-1.0
20607363944671,0.53102595,-0.09682235,-0.13083012,0.831577,-1.0
20607368702744,0.53084534,-0.09645322,-0.1304688,0.831792,-1.0
20607373460817,0.5306494,-0.095984586,-0.13017924,0.8320165,-1.0
20607378218890,0.53071785,-0.09562839,-0.12991756,0.8320548,-1.0
20607382976963,0.530738,-0.09535079,-0.12971416,0.8321055,-1.0
20607387735088,0.5303937,-0.09521993,-0.12963553,0.8323523,-1.0
20607392493161,0.5302064,-0.09527372,-0.12954962,0.8324788,-1.0
20607397251234,0.5302892,-0.0953605,-0.12937053,0.832444,-1.0
20607402009306,0.5302452,-0.09539848,-0.12916955,0.83249885,-1.0
20607406767379,0.5299035,-0.09537871,-0.12902103,0.83274174,-1.0
20607411525452,0.5299009,-0.0954443,-0.12880251,0.83276963,-1.0
20607416283577,0.53009754,-0.095472455,-0.12843187,0.8326985,-1.0
20607421041650,0.52998394,-0.09531331,-0.12808312,0.8328428,-1.0
20607425799723,0.52973586,-0.09498928,-0.12776347,0.8330867,-1.0
20607430557796,0.5298591,-0.09459768,-0.12741403,0.8331064,-1.0
20607435315869,0.5299769,-0.09421317,-0.1270419,0.83313185,-1.0
20607440073942,0.52978975,-0.09385686,-0.12677749,0.8333314,-1.0
20607444832067,0.52967376,-0.093600996,-0.1265775,0.83346426,-1.0
20607449590140,0.529767,-0.0936213,-0.12636548,0.83343494,-1.0
20607454348213,0.529816,-0.09372504,-0.12612063,0.8334292,-1.0
20607459106286,0.5296655,-0.093871064,-0.12590843,0.8335405,-1.0
20607463864359,0.52977586,-0.09398005,-0.1256446,0.8334979,-1.0
20607468622431,0.53000945,-0.09400557,-0.12531786,0.83339566,-1.0
20607473380556,0.5301494,-0.094020694,-0.12500764,0.83335155,-1.0
20607478138629,0.5301874,-0.09395918,-0.1247228,0.833377,-1.0
20607482896702,0.5303464,-0.09385922,-0.12442813,0.83333117,-1.0
20607487654775,0.5305928,-0.093616724,-0.124084,0.8332529,-1.0
20607492412848,0.5306832,-0.093362235,-0.12379477,0.83326685,-1.0
20607497170869,0.5307303,-0.09311116,-0.123531975,0.833304,-1.0
20607501929046,0.5308263,-0.09285058,-0.12329257,0.8333074,-1.0
20607506687119,0.5309064,-0.09267116,-0.12309203,0.83330595,-1.0
20607511445192,0.5308275,-0.09258924,-0.12293342,0.8333887,-1.0
20607516203265,0.5306506,-0.092615716,-0.12277708,0.8335215,-1.0
20607520961338,0.53054404,-0.09254152,-0.12257752,0.8336269,-1.0
20607525719411,0.5305667,-0.09238275,-0.12235201,0.8336632,-1.0
20607530477536,0.5305176,-0.092224054,-0.122141674,0.8337429,-1.0
20607535235609,0.53049195,-0.09202878,-0.121940956,0.83381015,-1.0
20607539993681,0.5305799,-0.0918242,-0.12173236,0.83380723,-1.0
20607544751754,0.5308143,-0.09164775,-0.12149705,0.8337118,-1.0
20607549509775,0.5309949,-0.0916451,-0.12124362,0.83363396,-1.0
20607554267900,0.5311021,-0.0917708,-0.12099074,0.83358854,-1.0
20607559026025,0.53132445,-0.09193439,-0.12069682,0.8334715,-1.0
20607563784098,0.53159016,-0.09210014,-0.12036057,0.83333236,-1.0
20607568542171,0.53192127,-0.09226605,-0.11997836,0.8331578,-1.0
20607573300244,0.5321823,-0.09232134,-0.119576894,0.8330427,-1.0
20607578058317,0.5325043,-0.092210986,-0.11918495,0.8329053,-1.0
20607582816442,0.5329353,-0.091919966,-0.11879358,0.83271766,-1.0
20607587574515,0.53328466,-0.09162576,-0.11843929,0.83257693,-1.0
20607592332588,0.53338885,-0.09136607,-0.118189484,0.8325742,-1.0
20607597090661,0.53347635,-0.091311954,-0.118003786,0.8325504,-1.0
20607601848734,0.53356135,-0.091376506,-0.11780132,0.83251756,-1.0
20607606606806,0.533456,-0.09153817,-0.11761607,0.8325935,-1.0
20607611364879,0.5331819,-0.091668166,-0.11743797,0.8327799,-1.0
20607616123004,0.5330708,-0.09174463,-0.117223136,0.83287287,-1.0
