t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
215.750000,-0.005370,9.353771,3.649641,-0.002706,0.368599,0.053945,641.508869,133.943311,28.52713393,77.57722073,1.429231,79.180229,0.946773,RIDE
215.760000,-0.438175,9.149778,4.103249,-0.013217,0.301060,0.087503,641.521828,133.945885,28.52713395,77.57722086,1.427427,79.086347,0.956773,RIDE
215.770000,-0.061540,8.696155,3.765792,-0.007425,0.257262,0.114933,641.534757,133.948478,28.52713398,77.57722099,1.425624,78.992488,0.966773,RIDE
215.780000,0.434471,9.372424,3.878018,0.006650,0.273886,0.103621,641.547655,133.951090,28.52713400,77.57722112,1.423820,78.898653,0.976773,RIDE
215.790000,0.437430,9.225835,4.115909,0.011410,0.322633,0.068481,641.560522,133.953720,28.52713402,77.57722125,1.422016,78.804842,0.986773,RIDE
215.800000,0.003896,8.784346,3.842119,0.014622,0.330270,0.065479,641.573358,133.956370,28.52713405,77.57722138,1.420213,78.711056,0.996773,RIDE
215.810000,-0.224737,9.056726,3.884477,0.011910,0.315847,0.074927,641.586168,133.959055,28.52713407,77.57722152,1.418763,78.592978,0.008821,RIDE
215.820000,-0.489773,9.036953,4.117793,0.017231,0.319340,0.073490,641.598961,133.961799,28.52713410,77.57722165,1.417360,78.471601,0.018821,RIDE
215.830000,-0.550241,8.956175,4.332041,0.028991,0.267597,0.109656,641.611739,133.964603,28.52713412,77.57722178,1.415958,78.350171,0.028821,RIDE
215.840000,0.135644,8.552003,3.857460,0.016627,0.238062,0.123799,641.624499,133.967465,28.52713415,77.57722191,1.414555,78.228689,0.038821,RIDE
215.850000,0.478226,8.387107,3.813566,0.005786,0.277674,0.098463,641.637243,133.970385,28.52713417,77.57722204,1.413153,78.107156,0.048821,RIDE
215.860000,0.330107,9.404737,4.027421,0.009645,0.307363,0.086114,641.649970,133.973363,28.52713420,77.57722217,1.411750,77.985574,0.058821,RIDE
215.870000,-0.020504,10.050064,4.469425,0.011910,0.326464,0.069061,641.662680,133.976396,28.52713423,77.57722230,1.410347,77.863943,0.068821,RIDE
215.880000,-0.391123,9.260331,4.098492,0.016880,0.256630,0.092742,641.675372,133.979486,28.52713425,77.57722243,1.408945,77.742264,0.078821,RIDE
215.890000,0.311797,9.217833,3.368377,0.023662,0.181546,0.122257,641.688047,133.982630,28.52713428,77.57722256,1.407542,77.620539,0.088821,RIDE
215.900000,0.970091,9.220931,3.229603,0.022691,0.249039,0.065156,641.700705,133.985828,28.52713431,77.57722269,1.406140,77.498769,0.098821,RIDE
215.910000,0.493715,8.607020,3.382928,0.008599,0.288483,0.033774,641.713345,133.989080,28.52713434,77.57722282,1.404737,77.376954,0.108821,RIDE
215.920000,0.131133,8.579249,3.520936,-0.004193,0.254676,0.056904,641.725967,133.992384,28.52713437,77.57722294,1.403335,77.255096,0.118821,RIDE
215.930000,0.145549,9.079678,3.630299,-0.026533,0.219429,0.075843,641.738571,133.995741,28.52713440,77.57722307,1.401932,77.133195,0.128821,RIDE
215.940000,0.403743,9.232344,4.015407,-0.032205,0.188155,0.091154,641.751157,133.999148,28.52713443,77.57722320,1.400529,77.011253,0.138821,RIDE
215.950000,0.818367,9.280373,4.116325,-0.017349,0.202997,0.077572,641.763724,134.002606,28.52713446,77.57722333,1.399127,76.889272,0.148821,RIDE
215.960000,0.715049,8.699029,4.047510,-0.028449,0.225000,0.052691,641.776274,134.006114,28.52713449,77.57722346,1.397724,76.767251,0.158821,RIDE
215.970000,0.511296,8.706798,4.122286,-0.021426,0.204626,0.061404,641.788804,134.009670,28.52713453,77.57722359,1.396322,76.645193,0.168821,RIDE
215.980000,0.526046,10.430971,4.755391,0.011302,0.204755,0.052022,641.801316,134.013275,28.52713456,77.57722372,1.394919,76.523097,0.178821,RIDE
215.990000,0.401621,9.802405,4.187055,0.010156,0.199998,0.030628,641.813809,134.016927,28.52713459,77.57722384,1.393517,76.400966,0.188821,RIDE
216.000000,0.395530,8.054409,2.931757,0.002368,0.167789,0.034003,641.826283,134.020626,28.52713462,77.57722397,1.392114,76.278801,0.198821,RIDE
216.010000,0.417870,8.751294,3.302362,-0.017041,0.168363,0.024859,641.838737,134.024371,28.52713466,77.57722410,1.390711,76.156602,0.208821,RIDE
216.020000,0.190042,8.504351,3.642738,-0.030557,0.167972,0.014910,641.851173,134.028161,28.52713469,77.57722423,1.389309,76.034370,0.218821,RIDE
216.030000,0.139948,8.262132,3.291964,-0.045119,0.127583,0.038518,641.863589,134.031996,28.52713473,77.57722435,1.387906,75.912107,0.228821,RIDE
216.040000,0.373873,9.875488,4.426933,-0.056023,0.125580,0.052016,641.875985,134.035874,28.52713476,77.57722448,1.386504,75.789814,0.238821,RIDE
216.050000,0.441942,9.850352,4.640803,-0.032474,0.142536,0.042560,641.888361,134.039795,28.52713480,77.57722461,1.385101,75.667492,0.248821,RIDE
216.060000,0.401638,9.481807,4.146549,-0.008322,0.149379,0.033140,641.900718,134.043759,28.52713483,77.57722473,1.383699,75.545142,0.258821,RIDE
216.070000,0.125510,9.609503,4.303252,0.004424,0.177290,0.011877,641.913054,134.047764,28.52713487,77.57722486,1.382296,75.422765,0.268821,RIDE
216.080000,-0.380034,8.164966,3.571921,-0.004968,0.162966,0.012825,641.925370,134.051810,28.52713490,77.57722498,1.380893,75.300362,0.278821,RIDE
216.090000,-0.438500,8.004384,2.798766,-0.027905,0.097519,0.051878,641.937666,134.055896,28.52713494,77.57722511,1.379491,75.177935,0.288821,RIDE
216.100000,-0.006330,9.369881,4.126408,-0.048657,0.092120,0.060154,641.949941,134.060022,28.52713498,77.57722523,1.378088,75.055484,0.298821,RIDE
216.110000,0.109658,9.440167,4.761330,-0.028285,0.115184,0.047179,641.962196,134.064186,28.52713502,77.57722536,1.376686,74.933010,0.308821,RIDE
216.120000,0.274287,9.344037,3.875517,-0.007037,0.057740,0.069361,641.974429,134.068388,28.52713505,77.57722549,1.375283,74.810515,0.318821,RIDE
216.130000,0.896008,9.885040,4.014177,0.003394,0.051051,0.052871,641.986642,134.072627,28.52713509,77.57722561,1.373881,74.688000,0.328821,RIDE
216.140000,0.768819,9.157773,4.234217,0.014155,0.126086,-0.009209,641.998833,134.076902,28.52713513,77.57722573,1.372478,74.565466,0.338821,RIDE
216.150000,0.032646,8.227715,3.544842,0.008486,0.099850,-0.012183,642.011004,134.081213,28.52713517,77.57722586,1.371075,74.442914,0.348821,RIDE
216.160000,-0.048647,8.706013,3.578819,-0.012617,0.031732,0.023001,642.023153,134.085558,28.52713521,77.57722598,1.369673,74.320345,0.358821,RIDE
216.170000,0.260214,9.230402,3.908914,-0.029719,0.048447,0.028456,642.035280,134.089938,28.52713525,77.57722611,1.368270,74.197760,0.368821,RIDE
216.180000,0.273101,8.397999,3.397916,-0.044537,0.056090,0.039093,642.047385,134.094351,28.52713529,77.57722623,1.366868,74.075161,0.378821,RIDE
216.190000,0.266140,9.206218,4.209678,-0.041893,0.080592,0.049914,642.059469,134.098797,28.52713533,77.57722635,1.365465,73.952548,0.388821,RIDE
216.200000,-0.094402,9.470014,4.607611,-0.026467,0.147760,0.029782,642.071530,134.103275,28.52713537,77.57722648,1.364063,73.829923,0.398821,RIDE
216.210000,-0.629035,8.486286,3.384861,-0.014968,0.134531,0.039866,642.083570,134.107784,28.52713541,77.57722660,1.362660,73.707286,0.408821,RIDE
216.220000,-0.739488,9.182222,3.861198,-0.019123,0.088383,0.060638,642.095587,134.112323,28.52713545,77.57722672,1.361258,73.584640,0.418821,RIDE
216.230000,-0.485600,9.419796,4.629976,-0.004299,0.038694,0.082875,642.107581,134.116892,28.52713549,77.57722685,1.359855,73.461984,0.428821,RIDE
216.240000,0.344215,8.586670,3.648685,-0.013169,0.010870,0.093930,642.119553,134.121490,28.52713553,77.57722697,1.358452,73.339320,0.438821,RIDE
216.250000,0.864020,8.720422,3.795008,-0.033597,0.081211,0.050259,642.131502,134.126117,28.52713557,77.57722709,1.357050,73.216650,0.448821,RIDE
216.260000,0.277075,9.068897,4.562575,-0.031078,0.168625,-0.002840,642.143428,134.130770,28.52713561,77.57722721,1.355647,73.093974,0.458821,RIDE
216.270000,-0.692776,9.014067,4.292549,-0.024393,0.151532,-0.003269,642.155331,134.135450,28.52713566,77.57722733,1.354245,72.971293,0.468821,RIDE
216.280000,-0.951167,9.197246,4.312743,-0.026777,0.048475,0.047093,642.167211,134.140157,28.52713570,77.57722746,1.352842,72.848609,0.478821,RIDE
216.290000,-0.161190,9.177555,4.536990,-0.016937,-0.024508,0.092466,642.179067,134.144888,28.52713574,77.57722758,1.351440,72.725923,0.488821,RIDE
216.300000,0.996511,8.958951,3.941468,-0.007659,0.004287,0.085633,642.190900,134.149644,28.52713578,77.57722770,1.350037,72.603236,0.498821,RIDE
216.310000,1.230724,9.333777,3.827197,-0.017433,0.141518,0.020018,642.202710,134.154424,28.52713583,77.57722782,1.348634,72.480548,0.508821,RIDE
216.320000,-0.045072,8.659160,3.756797,-0.031236,0.256332,-0.028670,642.214495,134.159227,28.52713587,77.57722794,1.347232,72.357862,0.518821,RIDE
216.330000,-1.546786,7.989906,3.472899,-0.045210,0.191547,0.015462,642.226256,134.164052,28.52713591,77.57722806,1.345829,72.235178,0.528821,RIDE
216.340000,-1.612184,9.307205,4.653977,-0.049720,0.028243,0.104980,642.237993,134.168899,28.52713596,77.57722818,1.344427,72.112497,0.538821,RIDE
216.350000,-0.194992,9.717281,4.754618,-0.015413,-0.041193,0.142850,642.249706,134.173766,28.52713600,77.57722830,1.343024,71.989820,0.548821,RIDE
216.360000,1.312895,9.149828,3.440907,0.009396,0.023371,0.112140,642.261395,134.178653,28.52713604,77.57722842,1.341622,71.867150,0.558821,RIDE
216.370000,1.548820,9.217092,3.677273,0.003093,0.167248,0.033945,642.273059,134.183560,28.52713609,77.57722854,1.340219,71.744486,0.568821,RIDE
216.380000,0.350582,8.796665,4.166942,-0.012183,0.237181,-0.007780,642.284698,134.188485,28.52713613,77.57722866,1.338816,71.621830,0.578821,RIDE
216.390000,-0.689094,8.222120,3.517297,-0.017403,0.178033,0.017485,642.296312,134.193428,28.52713618,77.57722878,1.337414,71.499182,0.588821,RIDE
216.400000,-0.939869,9.057748,3.801590,-0.018607,0.092035,0.054736,642.307901,134.198389,28.52713622,77.57722889,1.336011,71.376545,0.598821,RIDE
216.410000,-0.309541,9.227337,4.490710,-0.029422,0.016170,0.103857,642.319466,134.203365,28.52713627,77.57722901,1.334609,71.253919,0.608821,RIDE
216.420000,0.931746,8.838003,4.631541,-0.018245,0.059330,0.093509,642.331004,134.208357,28.52713631,77.57722913,1.333206,71.131306,0.618821,RIDE
216.430000,0.998276,9.960051,4.797612,0.027666,0.229809,0.006568,642.342517,134.213364,28.52713636,77.57722925,1.331804,71.008706,0.628821,RIDE
216.440000,-0.383773,9.792578,4.297274,0.042000,0.281091,-0.023482,642.354005,134.218385,28.52713640,77.57722937,1.330401,70.886120,0.638821,RIDE
216.450000,-1.207216,8.349648,3.662746,0.016992,0.180814,0.028565,642.365467,134.223420,28.52713645,77.57722948,1.328998,70.763550,0.648821,RIDE
216.460000,-1.058847,8.152106,3.303224,0.000832,0.134607,0.052489,642.376903,134.228467,28.52713649,77.57722960,1.327596,70.640997,0.658821,RIDE
216.470000,-0.861669,8.800210,4.110532,-0.021382,0.113444,0.077194,642.388313,134.233526,28.52713654,77.57722972,1.326193,70.518462,0.668821,RIDE
216.480000,-0.121820,9.292780,4.487788,-0.024652,0.090127,0.108061,642.399696,134.238596,28.52713658,77.57722983,1.324791,70.395946,0.678821,RIDE
216.490000,0.612637,9.467652,4.461411,0.003763,0.126467,0.085143,642.411053,134.243676,28.52713663,77.57722995,1.323388,70.273450,0.688821,RIDE
216.500000,0.708597,9.866791,4.540028,0.023283,0.187876,0.050975,642.422384,134.248766,28.52713667,77.57723007,1.321986,70.150975,0.698821,RIDE
216.510000,0.193442,8.834280,3.784641,0.010614,0.286140,0.002047,642.433688,134.253866,28.52713672,77.57723018,1.320583,70.028523,0.708821,RIDE
216.520000,-1.222132,7.577961,2.923461,-0.003093,0.321264,-0.014774,642.444965,134.258973,28.52713677,77.57723030,1.319181,69.906094,0.718821,RIDE
216.530000,-2.086340,8.408610,3.817763,-0.026390,0.147134,0.082421,642.456215,134.264088,28.52713681,77.57723041,1.317778,69.783690,0.728821,RIDE
216.540000,-0.674899,9.129574,4.968465,-0.029380,-0.039254,0.185310,642.467438,134.269209,28.52713686,77.57723053,1.316375,69.661312,0.738821,RIDE
216.550000,1.624373,9.000434,4.298807,-0.003564,0.044295,0.145123,642.478634,134.274336,28.52713690,77.57723064,1.314973,69.538960,0.748821,RIDE
216.560000,1.760469,9.568879,4.152772,0.015978,0.302336,0.016411,642.489802,134.279469,28.52713695,77.57723075,1.313570,69.416637,0.758821,RIDE
216.570000,-0.241677,9.271268,4.429385,0.016890,0.384390,-0.009959,642.500943,134.284606,28.52713700,77.57723087,1.312168,69.294342,0.768821,RIDE
216.580000,-1.396204,7.846809,3.418554,-0.004356,0.260694,0.067962,642.512056,134.289747,28.52713704,77.57723098,1.310765,69.172078,0.778821,RIDE
216.590000,-1.204423,8.287070,3.701815,-0.021768,0.147543,0.113560,642.523141,134.294891,28.52713709,77.57723110,1.309363,69.049845,0.788821,RIDE
216.600000,-0.357915,9.167193,4.563271,-0.023953,0.070282,0.136053,642.534198,134.300037,28.52713713,77.57723121,1.307960,68.927644,0.798821,RIDE
216.610000,1.148507,8.637785,4.024795,-0.021645,0.075644,0.127506,642.545226,134.305185,28.52713718,77.57723132,1.306557,68.805476,0.808821,RIDE
216.620000,1.768704,9.337413,3.851055,-0.013247,0.228023,0.038127,642.556227,134.310333,28.52713723,77.57723143,1.305155,68.683343,0.818821,RIDE
216.630000,0.492483,9.985923,4.392520,-0.000761,0.334664,-0.022736,642.567199,134.315481,28.52713727,77.57723155,1.303752,68.561246,0.828821,RIDE
216.640000,-0.735077,8.739300,4.002360,-0.012286,0.232770,0.029856,642.578142,134.320629,28.52713732,77.57723166,1.302350,68.439186,0.838821,RIDE
216.650000,-0.410524,9.033304,4.012196,-0.006026,0.080989,0.104613,642.589057,134.325775,28.52713737,77.57723177,1.300947,68.317163,0.848821,RIDE
216.660000,0.802562,9.993930,4.685581,0.011203,0.079752,0.100884,642.599943,134.330919,28.52713741,77.57723188,1.299545,68.195179,0.858821,RIDE
216.670000,1.306792,9.019420,3.745263,0.021575,0.220160,0.031464,642.610799,134.336061,28.52713746,77.57723199,1.298142,68.073236,0.868821,RIDE
216.680000,0.277356,8.615504,3.165351,0.007778,0.351707,-0.022705,642.621627,134.341198,28.52713750,77.57723210,1.296739,67.951333,0.878821,RIDE
216.690000,-1.318532,9.225506,4.371875,-0.009532,0.325306,0.005329,642.632425,134.346331,28.52713755,77.57723221,1.295337,67.829472,0.888821,RIDE
216.700000,-1.600672,9.467738,4.824341,0.005655,0.195448,0.082188,642.643193,134.351459,28.52713760,77.57723232,1.293934,67.707655,0.898821,RIDE
216.710000,-0.667541,9.493733,4.349761,0.035049,0.164696,0.094070,642.653932,134.356581,28.52713764,77.57723243,1.292532,67.585882,0.908821,RIDE
216.720000,-0.133661,9.315289,3.767739,0.036465,0.226907,0.063308,642.664641,134.361696,28.52713769,77.57723254,1.291129,67.464155,0.918821,RIDE
216.730000,-0.158933,8.813878,3.950493,0.004842,0.263464,0.061475,642.675320,134.366804,28.52713773,77.57723265,1.289727,67.342474,0.928821,RIDE
216.740000,-0.255766,8.190370,4.036374,-0.000191,0.295738,0.054945,642.685968,134.371904,28.52713778,77.57723276,1.288324,67.220840,0.938821,RIDE
216.750000,-0.751680,9.347639,4.556177,0.026537,0.304340,0.044708,642.696587,134.376995,28.52713783,77.57723287,1.286921,67.099255,0.948821,RIDE
216.760000,-0.912512,9.997708,5.166466,0.035249,0.220186,0.074607,642.707175,134.382076,28.52713787,77.57723298,1.285519,66.977720,0.958821,RIDE
216.770000,-0.017215,9.206126,4.514252,0.037197,0.166082,0.096378,642.717733,134.387147,28.52713792,77.57723309,1.284116,66.856235,0.968821,RIDE
216.780000,0.680057,9.262141,4.199784,0.055378,0.226300,0.060930,642.728259,134.392207,28.52713796,77.57723319,1.282714,66.734803,0.978821,RIDE
216.790000,0.423749,8.749821,4.266363,0.067550,0.280580,0.030289,642.738755,134.397256,28.52713801,77.57723330,1.281311,66.613423,0.988821,RIDE
216.800000,-0.030155,7.784437,3.356873,0.032774,0.270764,0.035065,642.749220,134.402291,28.52713805,77.57723341,1.279942,66.496077,0.000652,RIDE
216.810000,-0.272560,7.937917,3.191972,-0.015606,0.250195,0.047705,642.759647,134.407339,28.52713810,77.57723351,1.279052,66.435860,0.010652,RIDE
216.820000,-0.365901,8.810267,4.640092,-0.020506,0.228385,0.053322,642.770032,134.412417,28.52713814,77.57723362,1.278162,66.375637,0.020652,RIDE
216.830000,-0.136963,9.108015,4.738549,0.011540,0.194396,0.059411,642.780374,134.417527,28.52713819,77.57723373,1.277272,66.315407,0.030652,RIDE
216.840000,0.285393,8.229782,3.471890,0.012257,0.203070,0.048802,642.790676,134.422666,28.52713824,77.57723383,1.276382,66.255170,0.040652,RIDE
216.850000,0.268775,8.369488,3.466938,-0.015106,0.220123,0.033718,642.800936,134.427834,28.52713828,77.57723394,1.275492,66.194928,0.050652,RIDE
216.860000,0.242431,9.349145,4.319632,-0.021751,0.191713,0.042567,642.811157,134.433032,28.52713833,77.57723404,1.274602,66.134680,0.060652,RIDE
216.870000,0.459118,8.792562,4.384905,-0.008520,0.208509,0.027468,642.821339,134.438258,28.52713838,77.57723414,1.273712,66.074425,0.070652,RIDE
216.880000,0.178418,8.473064,3.717934,0.004588,0.243353,0.002771,642.831482,134.443512,28.52713842,77.57723425,1.272821,66.014165,0.080652,RIDE
216.890000,-0.207139,9.206265,3.852284,0.001129,0.200055,0.015324,642.841587,134.448794,28.52713847,77.57723435,1.271931,65.953899,0.090652,RIDE
216.900000,-0.061254,9.090031,3.893878,-0.012575,0.162616,0.033026,642.851656,134.454102,28.52713852,77.57723445,1.271041,65.893627,0.100652,RIDE
216.910000,0.247050,8.047635,3.035871,-0.021977,0.169523,0.039247,642.861687,134.459437,28.52713857,77.57723456,1.270151,65.833350,0.110652,RIDE
216.920000,0.269218,8.276739,3.635641,-0.019752,0.198766,0.034463,642.871683,134.464798,28.52713861,77.57723466,1.269261,65.773068,0.120652,RIDE
216.930000,-0.038696,9.429075,4.649850,-0.003703,0.217718,0.017701,642.881643,134.470184,28.52713866,77.57723476,1.268371,65.712781,0.130652,RIDE
216.940000,-0.310784,9.169523,4.002532,-0.003181,0.178336,0.024690,642.891569,134.475596,28.52713871,77.57723486,1.267481,65.652489,0.140652,RIDE
216.950000,0.064627,9.276621,3.231043,-0.018562,0.101140,0.050048,642.901461,134.481032,28.52713876,77.57723496,1.266591,65.592191,0.150652,RIDE
216.960000,0.706642,9.513048,4.080187,-0.014634,0.085427,0.042168,642.911320,134.486492,28.52713881,77.57723506,1.265701,65.531889,0.160652,RIDE
216.970000,0.949119,8.984512,3.987867,-0.019114,0.126616,0.018255,642.921146,134.491975,28.52713886,77.57723516,1.264811,65.471583,0.170652,RIDE
216.980000,0.719015,9.014777,3.644312,-0.034518,0.161030,0.003539,642.930941,134.497481,28.52713891,77.57723526,1.263921,65.411272,0.180652,RIDE
216.990000,0.175087,9.655841,3.993603,-0.032771,0.174859,-0.003743,642.940704,134.503010,28.52713896,77.57723536,1.263031,65.350956,0.190652,RIDE
217.000000,-0.217254,9.586563,4.126933,-0.028984,0.140705,0.003342,642.950437,134.508561,28.52713901,77.57723546,1.262141,65.290637,0.200652,RIDE
217.010000,-0.214359,9.289502,4.517020,-0.012472,0.112913,0.007205,642.960140,134.514133,28.52713906,77.57723556,1.261251,65.230313,0.210652,RIDE
217.020000,-0.027354,10.115942,4.584682,0.027074,0.067127,0.017705,642.969813,134.519726,28.52713911,77.57723566,1.260360,65.169985,0.220652,RIDE
217.030000,0.630146,10.004236,3.642296,0.031379,0.029900,0.026922,642.979458,134.525340,28.52713916,77.57723576,1.259470,65.109654,0.230652,RIDE
217.040000,1.058187,8.505692,2.963329,0.003259,0.119177,-0.017274,642.989076,134.530973,28.52713921,77.57723586,1.258580,65.049319,0.240652,RIDE
217.050000,0.199255,8.674349,3.386211,-0.011822,0.195155,-0.056112,642.998666,134.536626,28.52713926,77.57723596,1.257690,64.988980,0.250652,RIDE
217.060000,-0.789646,9.310490,4.269502,-0.015551,0.133139,-0.022758,643.008229,134.542298,28.52713931,77.57723606,1.256800,64.928638,0.260652,RIDE
217.070000,-0.537706,8.715446,3.238603,-0.028649,0.032971,0.028210,643.017767,134.547989,28.52713936,77.57723615,1.255910,64.868293,0.270652,RIDE
217.080000,0.337496,8.404414,2.968698,-0.043443,0.019443,0.028415,643.027279,134.553697,28.52713941,77.57723625,1.255020,64.807944,0.280652,RIDE
217.090000,0.708473,9.569605,4.314888,-0.030692,0.040445,0.011443,643.036767,134.559423,28.52713946,77.57723635,1.254130,64.747593,0.290652,RIDE
217.100000,0.963197,10.045908,4.863589,-0.000510,0.047381,0.012400,643.046231,134.565166,28.52713952,77.57723644,1.253240,64.687238,0.300652,RIDE
217.110000,1.156596,8.986512,3.046632,0.010425,0.087894,-0.017133,643.055672,134.570925,28.52713957,77.57723654,1.252350,64.626881,0.310652,RIDE
217.120000,0.611907,8.816705,2.734804,0.003813,0.110335,-0.049614,643.065091,134.576700,28.52713962,77.57723664,1.251460,64.566521,0.320652,RIDE
217.130000,-0.106630,9.233202,3.934466,-0.013154,0.086892,-0.052696,643.074487,134.582491,28.52713967,77.57723673,1.250570,64.506159,0.330652,RIDE
217.140000,-0.336732,8.439919,3.920782,-0.012654,0.012348,-0.018700,643.083863,134.588296,28.52713972,77.57723683,1.249680,64.445794,0.340652,RIDE
217.150000,0.291504,8.613994,2.760265,-0.024064,-0.053142,0.014968,643.093217,134.594116,28.52713978,77.57723692,1.248790,64.385427,0.350652,RIDE
217.160000,1.118559,9.749312,3.028060,-0.029613,-0.045383,-0.014712,643.102552,134.599950,28.52713983,77.57723702,1.247900,64.325058,0.360652,RIDE
217.170000,1.302662,9.192404,3.894796,-0.027055,-0.006265,-0.066483,643.111868,134.605797,28.52713988,77.57723711,1.247009,64.264688,0.370652,RIDE
217.180000,0.911919,8.817766,3.663990,-0.005150,0.050952,-0.093759,643.121165,134.611658,28.52713993,77.57723721,1.246119,64.204315,0.380652,RIDE
217.190000,-0.183579,9.671424,3.704467,0.026607,0.087243,-0.100873,643.130445,134.617530,28.52713999,77.57723730,1.245229,64.143941,0.390652,RIDE
217.200000,-1.172056,9.904318,3.579733,0.008759,-0.005156,-0.048368,643.139707,134.623415,28.52714004,77.57723740,1.244339,64.083565,0.400652,RIDE
217.210000,-0.639763,9.242766,3.709864,-0.006187,-0.161177,0.031334,643.148953,134.629311,28.52714009,77.57723749,1.243449,64.023187,0.410652,RIDE
217.220000,0.887282,9.055443,3.845240,0.010143,-0.159085,0.022498,643.158183,134.635218,28.52714015,77.57723759,1.242559,63.962809,0.420652,RIDE
217.230000,1.232687,8.852896,3.272994,0.018721,0.016695,-0.081277,643.167397,134.641135,28.52714020,77.57723768,1.241669,63.902429,0.430652,RIDE
217.240000,-0.176522,8.615013,3.589431,0.005979,0.076957,-0.118648,643.176598,134.647062,28.52714025,77.57723778,1.240779,63.842049,0.440652,RIDE
217.250000,-1.065767,9.536876,4.133418,0.013219,-0.057054,-0.050685,643.185784,134.652999,28.52714031,77.57723787,1.239889,63.781667,0.450652,RIDE
217.260000,-0.300679,9.575085,3.609823,0.008502,-0.162718,-0.000577,643.194957,134.658945,28.52714036,77.57723796,1.238999,63.721285,0.460652,RIDE
217.270000,0.683498,8.728197,3.738518,-0.007399,-0.091815,-0.027995,643.204118,134.664899,28.52714041,77.57723806,1.238109,63.660902,0.470652,RIDE
217.280000,0.422078,8.964815,4.136459,0.017715,0.028693,-0.075609,643.213267,134.670861,28.52714047,77.57723815,1.237219,63.600518,0.480652,RIDE
217.290000,-0.725288,9.695753,3.750018,0.041410,0.097360,-0.084549,643.222404,134.676830,28.52714052,77.57723824,1.236329,63.540135,0.490652,RIDE
217.300000,-1.759438,9.141498,3.129074,0.022708,0.078881,-0.050719,643.231532,134.682806,28.52714057,77.57723834,1.235439,63.479751,0.500652,RIDE
217.310000,-2.086891,9.002428,3.347553,0.014935,0.023236,-0.009819,643.240649,134.688789,28.52714063,77.57723843,1.234548,63.419367,0.510652,RIDE
217.320000,-1.905541,10.039910,4.487319,0.034460,-0.043326,0.032535,643.249757,134.694777,28.52714068,77.57723852,1.233658,63.358983,0.520652,RIDE
217.330000,-0.825778,9.334151,3.907619,0.023468,-0.121579,0.090151,643.258857,134.700771,28.52714073,77.57723862,1.232768,63.298599,0.530652,RIDE
217.340000,0.771971,8.770789,3.116059,0.019383,-0.054390,0.062737,643.267949,134.706770,28.52714079,77.57723871,1.231878,63.238216,0.540652,RIDE
217.350000,0.731892,9.223836,3.534415,0.033595,0.122938,-0.035512,643.277033,134.712773,28.52714084,77.57723880,1.230988,63.177833,0.550652,RIDE
217.360000,-0.614478,8.737211,3.208830,0.027411,0.142674,-0.034161,643.286112,134.718781,28.52714090,77.57723890,1.230098,63.117451,0.560652,RIDE
217.370000,-1.046562,8.952054,3.356171,-0.007466,0.059832,0.030496,643.295184,134.724791,28.52714095,77.57723899,1.229208,63.057069,0.570652,RIDE
217.380000,-0.736374,9.240392,4.342385,-0.019968,0.038969,0.038062,643.304251,134.730804,28.52714100,77.57723908,1.228318,62.996688,0.580652,RIDE
217.390000,-0.351573,8.494301,4.049020,0.000108,-0.008771,0.054223,643.313314,134.736820,28.52714106,77.57723917,1.227428,62.936309,0.590652,RIDE
217.400000,0.611957,8.826660,4.186780,0.023074,-0.006189,0.043599,643.322373,134.742838,28.52714111,77.57723927,1.226538,62.875930,0.600652,RIDE
217.410000,0.699054,9.665580,4.383456,0.040375,0.117182,-0.040046,643.331428,134.748857,28.52714117,77.57723936,1.225648,62.815553,0.610652,RIDE
217.420000,-0.399679,9.148536,3.630580,0.015065,0.147944,-0.056447,643.340482,134.754877,28.52714122,77.57723945,1.224758,62.755177,0.620652,RIDE
217.430000,-0.868408,8.498752,3.783617,-0.010618,0.032401,0.010868,643.349533,134.760897,28.52714127,77.57723954,1.223868,62.694803,0.630652,RIDE
217.440000,-0.076877,8.906140,4.463451,-0.009872,-0.022362,0.048768,643.358583,134.766918,28.52714133,77.57723964,1.222978,62.634430,0.640652,RIDE
217.450000,0.614118,8.893205,4.812411,-0.006855,0.079070,0.003098,643.367633,134.772937,28.52714138,77.57723973,1.222087,62.574059,0.650652,RIDE
217.460000,0.151095,8.411027,4.285800,-0.003812,0.155738,-0.040908,643.376683,134.778956,28.52714144,77.57723982,1.221197,62.513690,0.660652,RIDE
217.470000,-0.622632,8.759727,4.167457,-0.005031,0.159313,-0.037711,643.385734,134.784973,28.52714149,77.57723991,1.220307,62.453324,0.670652,RIDE
217.480000,-1.084502,9.205159,4.523307,-0.003183,0.105848,0.001171,643.394786,134.790987,28.52714154,77.57724001,1.219417,62.392959,0.680652,RIDE
217.490000,-0.517753,8.971506,4.088233,-0.011998,-0.006559,0.067715,643.403841,134.796999,28.52714160,77.57724010,1.218527,62.332597,0.690652,RIDE
217.500000,0.882309,9.315758,4.144601,-0.023360,-0.003226,0.066741,643.412898,134.803008,28.52714165,77.57724019,1.217637,62.272237,0.700652,RIDE
217.510000,1.322823,9.491061,4.562230,-0.029254,0.136085,-0.014104,643.421959,134.809014,28.52714171,77.57724029,1.216747,62.211880,0.710652,RIDE
