t_ns,wall_ms,sentence
31084735746702,1788561030902,"$GBGSV,4,1,16,41,47,137,36,38,12,089,31,37,28,218,29,36,01,321,22,1*73  "
31084735944046,1788561030902,"$GBGSV,4,2,16,33,37,066,38,32,12,187,21,30,06,290,29,28,52,044,41,1*7A  "
31084736194463,1788561030902,"$GBGSV,4,3,16,27,49,327,43,13,31,073,34,09,74,141,34,08,36,095,35,1*72  "
31084736427380,1788561030902,"$GBGSV,4,4,16,06,65,063,37,03,41,126,35,02,56,175,32,01,16,104,42,1*76  "
31084736603630,1788561030902,"$GBGSV,2,1,08,27,49,327,41,28,52,044,39,30,06,290,27,32,12,187,24,3*72  "
31084736863213,1788561030902,"$GBGSV,2,2,08,33,37,066,36,37,28,218,27,38,12,089,25,41,47,137,34,3*77  "
31084737039619,1788561030902,"$GBGSV,2,1,08,27,49,327,28,28,52,044,23,30,06,290,21,32,12,187,13,5*72  "
31084737262380,1788561030902,"$GBGSV,2,2,08,33,37,066,33,37,28,218,16,38,12,089,23,41,47,137,25,5*70  "
31084741342067,1788561030915,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.4,1*30  "
31084742051963,1788561030915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.4,1,8*4B  "
31084742081286,1788561030915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31084742264098,1788561030915,"$GNGSA,A,3,02,03,05,13,15,21,27,30,34,,,,0.6,0.3,0.4,3*32  "
31084742510661,1788561030915,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.4,3,1*4D  "
31084742682900,1788561030915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.4,4*35  "
31084742858890,1788561030915,"$PSSGR,GSA,A,3,227,228,238,241,,,,,,,,,0.6,0.3,0.4,4,5*4D  "
31084743095661,1788561030915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31084743312015,1788561030915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31084744342327,1788561030915,"$GNVTG,294.8,T,293.5,M,7.0,N,12.9,K,A*0A  "
31084744497223,1788561030915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31084744638473,1788561030915,"$GNRMC,223031.00,A,2831.544764,N,07734.271465,E,7.0,294.8,040926,1.3,E,A,V*57  "
31084744856546,1788561030915,"$GNGNS,223031.00,2831.544764,N,07734.271465,E,AAAAAN,38,0.3,206.0,-54.0,,,V*00  "
31084745009775,1788561030915,"$GNGGA,223031.00,2831.544764,N,07734.271465,E,1,12,0.3,206.0,M,-54.0,M,,*57  "
31084745497015,1788561030919,"$PSMSG,magcal=PASS,bluesky=0*00 "
31085729848265,1788561031902,"$GPGSV,3,1,12,05,83,155,42,11,31,048,30,12,54,200,35,13,46,200,34,1*62  "
31085730489462,1788561031902,"$GPGSV,3,2,12,15,12,174,21,18,15,267,32,19,03,115,23,20,20,141,30,1*67  "
31085730880140,1788561031902,"$GPGSV,3,3,12,21,52,049,39,25,53,265,35,29,34,320,42,50,00,000,37,1*68  "
31085731515035,1788561031902,"$GPGSV,2,1,06,11,31,048,25,13,46,200,25,18,15,267,27,20,20,141,26,8*6F  "
31085731816337,1788561031902,"$GPGSV,2,2,06,21,52,049,30,25,53,265,27,8*64  "
31085732313629,1788561031902,"$GLGSV,2,1,08,06,42,100,33,22,21,297,41,12,24,314,40,11,43,249,35,1*71  "
31085732852640,1788561031902,"$GLGSV,2,2,08,05,22,044,32,20,20,058,34,21,42,012,33,07,16,164,36,1*7E  "
31085732883108,1788561031902,"$GAGSV,3,1,10,02,08,154,25,03,14,122,23,05,09,073,32,13,28,262,30,7*7F  "
31085733291546,1788561031902,"$GAGSV,3,2,10,15,62,328,44,18,01,115,18,21,11,321,29,27,58,292,42,7*71  "
31085733568317,1788561031902,"$GAGSV,3,3,10,30,55,181,31,34,32,041,29,7*73  "
31085734251181,1788561031902,"$GAGSV,3,1,09,02,08,154,21,03,14,122,20,05,09,073,25,13,28,262,28,1*79  "
31085734286233,1788561031902,"$GAGSV,3,2,09,15,62,328,33,21,11,321,29,27,58,292,28,30,55,181,27,1*79  "
31085734324098,1788561031902,"$GAGSV,3,3,09,34,32,041,26,1*4B  "
31085734571129,1788561031902,"$GQGSV,1,1,02,02,11,129,23,03,28,065,29,1*6F  "
31085734873785,1788561031902,"$GQGSV,1,1,02,02,11,129,18,03,28,065,25,8*62  "
31085735066806,1788561031902,"$GBGSV,4,1,16,41,47,137,33,38,12,089,30,37,28,218,32,36,01,321,22,1*7D  "
31085735237640,1788561031902,"$GBGSV,4,2,16,33,37,066,36,32,12,187,21,30,06,290,28,28,52,044,41,1*75  "
31085735568577,1788561031902,"$GBGSV,4,3,16,27,49,327,45,13,31,073,34,09,74,141,37,08,36,095,35,1*77  "
31085735845660,1788561031902,"$GBGSV,4,4,16,06,65,063,38,03,41,126,35,02,56,175,34,01,16,104,40,1*7D  "
31085736020244,1788561031902,"$GBGSV,2,1,08,27,49,327,42,28,52,044,38,30,06,290,27,32,12,187,24,3*70  "
31085736338004,1788561031902,"$GBGSV,2,2,08,33,37,066,34,37,28,218,28,38,12,089,25,41,47,137,30,3*7E  "
31085736522535,1788561031902,"$GBGSV,2,1,08,27,49,327,30,28,52,044,25,30,06,290,21,32,12,187,13,5*7D  "
31085736780192,1788561031902,"$GBGSV,2,2,08,33,37,066,30,37,28,218,27,38,12,089,23,41,47,137,23,5*77  "
31085740198837,1788561031914,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.5,1*31  "
31085740679098,1788561031914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31085741322692,1788561031914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31085741332119,1788561031914,"$GNGSA,A,3,02,03,05,13,15,21,27,30,34,,,,0.6,0.3,0.5,3*33  "
31085741341702,1788561031914,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
31085741348890,1788561031914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31085741355921,1788561031914,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
31085741556546,1788561031914,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
31085741841077,1788561031914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
31085741912067,1788561031914,"$GNVTG,293.2,T,291.9,M,6.6,N,12.1,K,A*06  "
31085742081910,1788561031914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31085742377327,1788561031914,"$GNRMC,223032.00,A,2831.545566,N,07734.269544,E,6.6,293.2,040926,1.3,E,A,V*54  "
31085742570087,1788561031914,"$GNGNS,223032.00,2831.545566,N,07734.269544,E,AAAAAN,37,0.3,206.2,-54.0,,,V*04  "
31085742765817,1788561031914,"$GNGGA,223032.00,2831.545566,N,07734.269544,E,1,12,0.3,206.2,M,-54.0,M,,*5C  "
31085743163890,1788561031917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31086732220191,1788561032902,"$GPGSV,3,1,12,05,83,155,40,11,31,048,32,12,54,200,35,13,46,200,34,1*62  "
31086732501598,1788561032902,"$GPGSV,3,2,12,15,12,174,21,18,15,267,29,19,03,115,24,20,20,141,32,1*68  "
31086732524670,1788561032902,"$GPGSV,3,3,12,21,52,049,37,25,53,265,39,29,34,320,41,50,00,000,36,1*68  "
31086732538785,1788561032902,"$GPGSV,2,1,06,11,31,048,25,13,46,200,28,18,15,267,24,20,20,141,23,8*64  "
31086732960556,1788561032902,"$GPGSV,2,2,06,21,52,049,28,25,53,265,30,8*6B  "
31086733002639,1788561032902,"$GLGSV,2,1,08,06,42,100,34,22,21,297,44,12,24,314,43,11,43,249,40,1*72  "
31086733019306,1788561032902,"$GLGSV,2,2,08,05,22,044,31,20,20,058,32,21,42,012,35,07,16,164,24,1*7E  "
31086733268473,1788561032902,"$GAGSV,3,1,10,02,08,154,25,03,14,122,26,05,09,073,30,13,28,262,27,7*7E  "
31086733283108,1788561032902,"$GAGSV,3,2,10,15,62,328,41,18,01,115,18,21,11,321,22,27,58,292,44,7*79  "
31086733873264,1788561032902,"$GAGSV,3,3,10,30,55,181,32,34,32,041,27,7*7E  "
31086734175920,1788561032902,"$GAGSV,3,1,09,02,08,154,21,03,14,122,20,05,09,073,27,13,28,262,27,1*74  "
31086734347275,1788561032902,"$GAGSV,3,2,09,15,62,328,34,21,11,321,25,27,58,292,31,30,55,181,28,1*75  "
31086734362014,1788561032902,"$GAGSV,3,3,09,34,32,041,22,1*4F  "
31086734622483,1788561032902,"$GQGSV,1,1,02,02,11,129,24,03,28,065,30,1*60  "
31086734812223,1788561032902,"$GQGSV,1,1,02,02,11,129,17,03,28,065,26,8*6E  "
31086734989879,1788561032902,"$GBGSV,4,1,16,41,47,137,37,38,12,089,30,37,28,218,28,36,01,321,22,1*72  "
31086735210400,1788561032902,"$GBGSV,4,2,16,33,37,066,38,32,12,187,21,30,06,290,28,28,52,044,39,1*74  "
31086735370556,1788561032902,"$GBGSV,4,3,16,27,49,327,43,13,31,073,34,09,74,141,35,08,36,095,35,1*73  "
31086735682066,1788561032902,"$GBGSV,4,4,16,06,65,063,36,03,41,126,31,02,56,175,34,01,16,104,41,1*76  "
31086735872431,1788561032902,"$GBGSV,2,1,08,27,49,327,40,28,52,044,36,30,06,290,27,32,12,187,24,3*7C  "
31086736095608,1788561032902,"$GBGSV,2,2,08,33,37,066,37,37,28,218,27,38,12,089,26,41,47,137,35,3*74  "
31086736381129,1788561032902,"$GBGSV,2,1,08,27,49,327,29,28,52,044,25,30,06,290,21,32,12,187,13,5*75  "
31086736654670,1788561032902,"$GBGSV,2,2,08,33,37,066,32,37,28,218,24,38,12,089,21,41,47,137,27,5*70  "
31086739963212,1788561032913,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.5,1*31  "
31086740246858,1788561032913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31086740411389,1788561032913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31086741024931,1788561032913,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31086742094827,1788561032913,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
31086743765348,1788561032913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31086744067275,1788561032913,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
31086744120348,1788561032913,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
31086744226702,1788561032913,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
31086744387900,1788561032913,"$GNVTG,292.3,T,291.0,M,6.8,N,12.6,K,A*06  "
31086744505556,1788561032913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31086744708056,1788561032913,"$GNRMC,223033.00,A,2831.546321,N,07734.267591,E,6.8,292.3,040926,1.3,E,A,V*5B  "
31086744768212,1788561032913,"$GNGNS,223033.00,2831.546321,N,07734.267591,E,AAAAAN,36,0.3,206.2,-54.0,,,V*04  "
31086744882900,1788561032913,"$GNGGA,223033.00,2831.546321,N,07734.267591,E,1,12,0.3,206.2,M,-54.0,M,,*5D  "
31086745029150,1788561032919,"$PSMSG,magcal=PASS,bluesky=0*00 "
31087728946493,1788561033902,"$GPGSV,3,1,12,05,83,155,42,11,31,048,31,12,54,200,37,13,46,200,34,1*61  "
31087728983160,1788561033902,"$GPGSV,3,2,12,15,12,174,21,18,15,267,24,19,03,115,24,20,20,141,28,1*6E  "
31087729000920,1788561033902,"$GPGSV,3,3,12,21,52,049,37,25,53,265,39,29,34,320,44,50,00,000,38,1*63  "
31087729588264,1788561033902,"$GPGSV,2,1,06,11,31,048,22,13,46,200,27,18,15,267,21,20,20,141,27,8*6D  "
31087729659618,1788561033902,"$GPGSV,2,2,06,21,52,049,25,25,53,265,30,8*66  "
31087730261493,1788561033902,"$GLGSV,2,1,08,06,42,100,34,22,21,297,41,12,24,314,42,11,43,249,39,1*78  "
31087730628003,1788561033902,"$GLGSV,2,2,08,05,22,044,31,20,20,058,31,21,42,012,34,07,16,164,24,1*7C  "
31087730979253,1788561033902,"$GAGSV,3,1,10,02,08,154,25,03,14,122,25,05,09,073,33,13,28,262,30,7*78  "
31087731374930,1788561033902,"$GAGSV,3,2,10,15,62,328,42,18,01,115,18,21,11,321,26,27,58,292,43,7*79  "
31087731843733,1788561033902,"$GAGSV,3,3,10,30,55,181,30,34,32,041,28,7*73  "
31087732070660,1788561033902,"$GAGSV,3,1,09,02,08,154,21,03,14,122,20,05,09,073,25,13,28,262,24,1*75  "
31087733346858,1788561033902,"$GAGSV,3,2,09,15,62,328,35,21,11,321,22,27,58,292,31,30,55,181,25,1*7E  "
31087733365087,1788561033902,"$GAGSV,3,3,09,34,32,041,23,1*4E  "
31087733372170,1788561033902,"$GQGSV,1,1,02,02,11,129,23,03,28,065,30,1*67  "
31087733378733,1788561033902,"$GQGSV,1,1,02,02,11,129,17,03,28,065,22,8*6A  "
31087734267795,1788561033902,"$GBGSV,4,1,16,41,47,137,34,38,12,089,27,37,28,218,33,36,01,321,22,1*7D  "
31087734822951,1788561033902,"$GBGSV,4,2,16,33,37,066,34,32,12,187,21,30,06,290,27,28,52,044,39,1*77  "
31087735550191,1788561033902,"$GBGSV,4,3,16,27,49,327,42,13,31,073,32,09,74,141,36,08,36,095,37,1*75  "
31087735824826,1788561033902,"$GBGSV,4,4,16,06,65,063,37,03,41,126,33,02,56,175,36,01,16,104,42,1*74  "
31087736037326,1788561033902,"$GBGSV,2,1,08,27,49,327,38,28,52,044,36,30,06,290,25,32,12,187,24,3*71  "
31087736301180,1788561033902,"$GBGSV,2,2,08,33,37,066,33,37,28,218,29,38,12,089,26,41,47,137,31,3*7A  "
31087736653108,1788561033902,"$GBGSV,2,1,08,27,49,327,29,28,52,044,22,30,06,290,21,32,12,187,13,5*72  "
31087736798316,1788561033902,"$GBGSV,2,2,08,33,37,066,30,37,28,218,25,38,12,089,24,41,47,137,26,5*77  "
31087741206389,1788561033914,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.5,1*31  "
31087741232378,1788561033914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31087742002587,1788561033914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31087742378420,1788561033914,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31087742398264,1788561033914,"$PSSGR,GSA,A,3,303,305,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*4C  "
31087742409618,1788561033914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31087742482430,1788561033914,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
31087742695295,1788561033914,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
31087742846493,1788561033914,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
31087743011910,1788561033914,"$GNVTG,291.0,T,289.7,M,6.5,N,12.1,K,A*02  "
31087743217326,1788561033914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31087743747639,1788561033914,"$GNRMC,223034.00,A,2831.547047,N,07734.265665,E,6.5,291.0,040926,1.3,E,A,V*59  "
31087743807170,1788561033914,"$GNGNS,223034.00,2831.547047,N,07734.265665,E,AAAAAN,36,0.3,206.3,-54.0,,,V*0A  "
31087743873941,1788561033914,"$GNGGA,223034.00,2831.547047,N,07734.265665,E,1,12,0.3,206.3,M,-54.0,M,,*53  "
31087744114618,1788561033918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31088733518732,1788561034907,"$GPGSV,3,1,12,05,83,155,42,11,31,048,33,12,54,200,36,13,46,200,36,1*60  "
31088735166701,1788561034907,"$GPGSV,3,2,12,15,12,174,21,18,15,267,26,19,03,115,24,20,20,141,28,1*6C  "
31088735903107,1788561034907,"$GPGSV,3,3,12,21,52,049,37,25,53,265,37,29,34,320,43,50,00,000,36,1*64  "
31088736336440,1788561034907,"$GPGSV,2,1,06,11,31,048,26,13,46,200,28,18,15,267,22,20,20,141,25,8*67  "
31088736529461,1788561034907,"$GPGSV,2,2,06,21,52,049,25,25,53,265,32,8*64  "
31088736717847,1788561034907,"$GLGSV,2,1,08,06,42,100,32,22,21,297,42,12,24,314,41,11,43,249,39,1*7E  "
31088736912430,1788561034907,"$GLGSV,2,2,08,05,22,044,30,20,20,058,34,21,42,012,35,07,16,164,24,1*79  "
31088737139670,1788561034907,"$GAGSV,3,1,10,02,08,154,25,03,14,122,22,05,09,073,33,13,28,262,28,7*76  "
31088737374149,1788561034907,"$GAGSV,3,2,10,15,62,328,41,18,01,115,18,21,11,321,22,27,58,292,44,7*79  "
31088737601493,1788561034907,"$GAGSV,3,3,10,30,55,181,31,34,32,041,29,7*73  "
31088738257638,1788561034907,"$GAGSV,3,1,09,02,08,154,21,03,14,122,20,05,09,073,26,13,28,262,24,1*76  "
31088738555503,1788561034907,"$GAGSV,3,2,09,15,62,328,31,21,11,321,23,27,58,292,29,30,55,181,26,1*71  "
31088738859565,1788561034907,"$GAGSV,3,3,09,34,32,041,23,1*4E  "
31088739587222,1788561034907,"$GQGSV,1,1,02,02,11,129,25,03,28,065,30,1*61  "
31088739850763,1788561034907,"$GQGSV,1,1,02,02,11,129,17,03,28,065,22,8*6A  "
31088739896545,1788561034907,"$GBGSV,4,1,14,41,47,137,37,38,12,089,31,37,28,218,36,33,37,066,35,1*78  "
31088739911805,1788561034907,"$GBGSV,4,2,14,30,06,290,29,28,52,044,39,27,49,327,44,13,31,073,33,1*7D  "
31088741222274,1788561034907,"$GBGSV,4,3,14,09,74,141,36,08,36,095,35,06,65,063,36,03,41,126,33,1*7E  "
31088741813628,1788561034907,"$GBGSV,4,4,14,02,56,175,35,01,16,104,44,1*74  "
31088741921180,1788561034907,"$GBGSV,2,1,08,27,49,327,40,28,52,044,37,30,06,290,27,32,12,187,09,3*72  "
31088742254409,1788561034907,"$GBGSV,2,2,08,33,37,066,32,37,28,218,34,38,12,089,28,41,47,137,34,3*7C  "
31088742670295,1788561034907,"$GBGSV,2,1,07,27,49,327,31,28,52,044,23,30,06,290,14,33,37,066,29,5*72  "
31088742707847,1788561034907,"$GBGSV,2,2,07,37,28,218,30,38,12,089,24,41,47,137,27,5*4A  "
31088746726649,1788561034919,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.5,1*31  "
31088747032222,1788561034919,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31088747313211,1788561034919,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31088747569722,1788561034919,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31088747743055,1788561034919,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31088748010190,1788561034919,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31088748116336,1788561034919,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
31088748352378,1788561034919,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
31088748551753,1788561034919,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
31088748704149,1788561034919,"$GNVTG,291.9,T,290.6,M,6.5,N,12.1,K,A*02  "
31088748978420,1788561034919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31088749184253,1788561034919,"$GNRMC,223035.00,A,2831.547748,N,07734.263732,E,6.5,291.9,040926,1.3,E,A,V*5C  "
31088749385607,1788561034919,"$GNGNS,223035.00,2831.547748,N,07734.263732,E,AAAAAN,36,0.3,206.1,-54.0,,,V*04  "
31088749634045,1788561034919,"$GNGGA,223035.00,2831.547748,N,07734.263732,E,1,12,0.3,206.1,M,-54.0,M,,*5D  "
31088749955607,1788561034923,"$PSMSG,magcal=PASS,bluesky=0*00 "
31089732242326,1788561035905,"$GPGSV,3,1,11,05,83,155,42,11,31,048,33,12,54,200,36,13,46,200,34,1*61  "
31089733478836,1788561035905,"$GPGSV,3,2,11,15,12,174,21,18,15,267,26,19,03,115,22,21,52,049,38,1*65  "
31089733519044,1788561035905,"$GPGSV,3,3,11,25,53,265,41,29,34,320,41,50,00,000,36,1*59  "
31089733876961,1788561035905,"$GPGSV,2,1,06,11,31,048,27,13,46,200,29,18,15,267,25,20,20,141,22,8*67  "
31089734042221,1788561035905,"$GPGSV,2,2,06,21,52,049,30,25,53,265,31,8*63  "
31089734249669,1788561035905,"$GLGSV,2,1,08,06,42,100,33,22,21,297,41,12,24,314,38,11,43,249,35,1*7E  "
31089734467846,1788561035905,"$GLGSV,2,2,08,05,22,044,33,20,20,058,33,21,42,012,38,07,16,164,24,1*70  "
31089734666544,1788561035905,"$GAGSV,3,1,10,02,08,154,25,03,14,122,26,05,09,073,34,13,28,262,34,7*78  "
31089734962378,1788561035905,"$GAGSV,3,2,10,15,62,328,43,18,01,115,18,21,11,321,24,27,58,292,44,7*7D  "
31089735189148,1788561035905,"$GAGSV,3,3,10,30,55,181,34,34,32,041,25,7*7A  "
31089735409409,1788561035905,"$GAGSV,3,1,09,02,08,154,21,03,14,122,16,05,09,073,27,13,28,262,26,1*70  "
31089735800659,1788561035905,"$GAGSV,3,2,09,15,62,328,31,21,11,321,27,27,58,292,28,30,55,181,28,1*7A  "
31089736098211,1788561035905,"$GAGSV,3,3,09,34,32,041,27,1*4A  "
31089736410398,1788561035905,"$GQGSV,1,1,02,02,11,129,23,03,28,065,30,1*67  "
31089736718888,1788561035905,"$GQGSV,1,1,02,02,11,129,17,03,28,065,21,8*69  "
31089737330711,1788561035905,"$GBGSV,4,1,14,41,47,137,38,38,12,089,30,37,28,218,33,33,37,066,36,1*70  "
31089737691284,1788561035905,"$GBGSV,4,2,14,30,06,290,29,28,52,044,40,27,49,327,44,13,31,073,34,1*74  "
31089738056961,1788561035905,"$GBGSV,4,3,14,09,74,141,35,08,36,095,34,06,65,063,36,03,41,126,33,1*7C  "
31089738642846,1788561035905,"$GBGSV,4,4,14,02,56,175,34,01,16,104,42,1*73  "
31089738892586,1788561035905,"$GBGSV,2,1,08,27,49,327,41,28,52,044,38,30,06,290,23,32,12,187,09,3*78  "
31089739383211,1788561035905,"$GBGSV,2,2,08,33,37,066,36,37,28,218,32,38,12,089,27,41,47,137,37,3*72  "
31089739781909,1788561035905,"$GBGSV,2,1,07,27,49,327,32,28,52,044,26,30,06,290,14,33,37,066,31,5*7D  "
31089740041961,1788561035905,"$GBGSV,2,2,07,37,28,218,30,38,12,089,26,41,47,137,31,5*4F  "
31089744618784,1788561035917,"$GNGSA,A,3,05,11,12,13,18,20,21,25,29,,,,0.6,0.3,0.5,1*31  "
31089744789721,1788561035917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31089745628576,1788561035917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31089745645971,1788561035917,"$GNGSA,A,3,03,05,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*31  "
31089745727742,1788561035917,"$PSSGR,GSA,A,3,305,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7C  "
31089746042013,1788561035917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,37,38,41,0.6,0.3,0.5,4*34  "
31089746533315,1788561035917,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.3,0.5,4,5*7A  "
31089746570242,1788561035917,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.3,0.5,5*36  "
31089746786909,1788561035917,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
31089746995919,1788561035917,"$GNVTG,295.2,T,293.9,M,6.3,N,11.6,K,A*03  "
31089747201909,1788561035917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31089747398992,1788561035917,"$GNRMC,223036.00,A,2831.548494,N,07734.261859,E,6.3,295.2,040926,1.3,E,A,V*5B  "
31089747593836,1788561035917,"$GNGNS,223036.00,2831.548494,N,07734.261859,E,AAAAAN,36,0.3,205.8,-54.0,,,V*00  "
31089747813628,1788561035917,"$GNGGA,223036.00,2831.548494,N,07734.261859,E,1,12,0.3,205.8,M,-54.0,M,,*59  "
31089748054617,1788561035922,"$PSMSG,magcal=PASS,bluesky=0*00 "
31090731635867,1788561036903,"$GPGSV,3,1,11,05,83,155,42,11,31,048,34,12,54,200,35,13,46,200,30,1*61  "
31090731680554,1788561036903,"$GPGSV,3,2,11,15,12,174,21,18,15,267,32,19,03,115,22,21,52,049,36,1*6E  "
31090731695815,1788561036903,"$GPGSV,3,3,11,25,53,265,42,29,34,320,40,50,00,000,37,1*5A  "
31090732681596,1788561036903,"$GPGSV,2,1,06,11,31,048,28,13,46,200,28,18,15,267,28,20,20,141,24,8*62  "
31090732975138,1788561036903,"$GPGSV,2,2,06,21,52,049,31,25,53,265,36,8*65  "
31090733846440,1788561036903,"$GLGSV,2,1,08,06,42,100,31,22,21,297,44,12,24,314,39,11,43,249,38,1*75  "
31090734435711,1788561036903,"$GLGSV,2,2,08,05,22,044,32,20,20,058,38,21,42,012,35,07,16,164,24,1*77  "
31090734651596,1788561036903,"$GAGSV,3,1,10,02,08,154,25,03,14,122,23,05,09,073,35,13,28,262,30,7*78  "
31090734931023,1788561036903,"$GAGSV,3,2,10,15,62,328,42,18,01,115,18,21,11,321,28,27,58,292,43,7*77  "
31090735257690,1788561036903,"$GAGSV,3,3,10,30,55,181,35,34,32,041,29,7*77  "
31090735584929,1788561036903,"$GAGSV,3,1,09,02,08,154,11,03,14,122,16,05,09,073,27,13,28,262,24,1*71  "
31090735947950,1788561036903,"$GAGSV,3,2,09,15,62,328,32,21,11,321,26,27,58,292,33,30,55,181,31,1*7A  "
31090736233471,1788561036903,"$GAGSV,3,3,09,34,32,041,27,1*4A  "
31090736623263,1788561036903,"$GQGSV,1,1,02,02,11,129,24,03,28,065,31,1*61  "
31090736908575,1788561036903,"$GQGSV,1,1,02,02,11,129,17,03,28,065,24,8*6C  "
31090737358263,1788561036903,"$GBGSV,4,1,13,41,47,137,37,38,12,089,31,37,28,218,31,33,37,066,39,1*74  "
31090737764044,1788561036903,"$GBGSV,4,2,13,28,52,044,40,27,49,327,44,13,31,073,34,09,74,141,36,1*7D  "
31090738076961,1788561036903,"$GBGSV,4,3,13,08,36,095,35,06,65,063,36,03,41,126,33,02,56,175,36,1*75  "
