t_ns,ax,ay,az
31078598648329,0.807227,0.26348972,-1.3130677
31078603406090,1.2550822,-0.54896736,-2.1247592
31078608163798,1.2053076,0.55162334,0.97518396
31078612921506,1.0036988,0.9492912,-2.0348244
31078617679215,0.5702446,0.016287804,-1.6140189
31078622436923,0.1767019,0.44201946,0.9934914
31078627194631,0.041674584,0.00867939,-2.6969368
31078631952340,-0.046504825,0.7247734,-0.38555694
31078636710048,0.48501712,0.5697689,-0.13416457
31078641467756,1.5102979,-0.65023994,-1.6601162
31078646225465,1.8914628,0.53762436,-0.9871216
31078650983173,1.8909495,-0.55519867,-1.4923291
31078655740881,1.8010858,0.23798752,0.3523476
31078660498590,1.8425419,1.160305,-1.1988277
31078665256298,1.5871594,0.04130745,-1.0624616
31078670014006,0.79407084,0.7485657,1.0883262
31078674771715,0.40746588,-0.19083786,-0.673023
31078679529423,0.31553447,0.19714546,0.29740453
31078684287131,0.1178979,0.6398239,0.44632173
31078689044840,0.112887084,-0.51190376,0.07831216
31078693802548,0.11327821,0.84884834,0.97163534
31078698560256,0.7111294,0.26582718,0.014404297
31078703317965,1.0204281,0.5570688,2.0510108
31078708075673,1.2462103,1.1730957,1.0258281
31078712833381,1.4950317,0.9912729,0.20972991
31078717591038,1.2032535,0.3726158,2.1337414
31078722348798,1.3433292,0.74765205,-1.0017433
31078727106506,1.2941762,-0.06739426,-0.78614116
31078731864215,0.5141357,0.8590765,2.0693624
31078736621923,-0.09221417,0.43258762,-0.23105383
31078741379631,-0.47205174,-0.5498562,-0.304976
31078746137340,-0.5826718,1.2237873,1.2401145
31078750895048,-0.06500101,-0.8739109,-0.30001473
31078755652756,0.570577,-0.42398453,-0.6358464
31078760410465,1.4216225,-0.05254364,-1.9341049
31078765168173,1.8802819,-1.6142616,-1.6072326
31078769925881,2.0762982,-0.2430458,0.8973589
31078774683590,2.749788,-0.99437046,-1.4862776
31078779441298,2.3866858,-0.7022505,-0.23757815
31078784199006,1.4312055,0.30079556,1.7883844
31078788956715,0.8167051,-0.75242996,0.19994831
31078793714423,0.4716509,0.76686096,0.6405237
31078798472131,0.29294592,0.8480177,1.0324402
31078803229840,0.15240246,1.1170511,2.5917227
31078807987548,0.53683174,2.8238049,2.6018212
31078812745256,1.0559378,0.55725574,0.28978992
31078817502965,1.2144494,0.5076332,1.9510009
31078822260673,1.2506537,1.2371731,0.6156094
31078827018381,1.5651948,-0.48504925,-0.6322367
31078831776090,1.0715979,0.59418774,2.0255177
31078836533798,1.0506856,-0.3489256,-0.78290725
31078841291506,0.94475126,-1.194685,-1.2784641
31078846049215,0.912788,-0.3646841,-0.16608453
31078850806923,1.1060023,-1.3363853,-1.6749806
31078855564579,1.0089982,-2.309259,-0.6919055
31078860322340,1.0057797,-1.2904363,-0.97154856
31078865080100,1.4517982,-3.064446,-2.840547
31078869837756,1.5775303,-2.5438046,1.159508
31078874595465,1.7222204,-1.373064,-0.8336983
31078879353173,1.9773729,-1.4426455,-1.7070236
31078884110933,2.0340915,-0.99970436,1.4417455
31078888868642,1.7062988,-0.07025814,1.6557515
31078893626350,0.9654336,0.42281723,1.2631001
31078898384058,0.35654253,0.6303339,0.9770484
31078903141767,0.0426718,1.6292782,0.6512654
31078907899475,-0.015978217,1.1029301,2.421023
31078912657183,0.3332076,1.4275904,0.84164834
31078917414892,0.45019242,0.92921257,-1.2967379
31078922172600,-0.1723072,1.3755417,2.657475
31078926930308,-0.65087456,1.5705128,0.6434417
31078931688017,-0.62315875,-0.15724468,-1.1614387
31078936445725,-0.34987366,0.7060528,1.7021866
31078941203433,0.23948032,0.09208202,-0.44162297
31078945961142,0.9419052,0.39156914,0.25474048
31078950718850,1.247153,1.3841305,0.6628597
31078955476558,0.97634196,0.27252388,0.9555006
31078960234267,0.54668623,1.5243397,1.9921186
31078964991975,0.64799464,-0.79227257,-1.4371862
31078969749683,0.65076876,-0.98095226,-0.5136163
31078974507392,0.1798659,0.5189829,1.3297322
31078979265100,-0.5932503,-0.7539797,-1.8198831
31078984022808,-1.2744385,-0.14413738,-1.0239046
31078988780517,-1.2319604,-0.26224327,0.4295175
31078993538225,-0.6149496,-1.2548561,-0.80044556
31078998295933,-0.09819347,0.06328297,-1.8469934
31079003053642,0.1566047,-0.12029362,-0.7214954
31079007811350,0.24748324,-1.7440548,1.2482271
31079012569058,0.19743946,0.14823723,-1.1984797
31079017326767,0.1811645,-0.5223856,-1.7048264
31079022084475,-0.044044822,-1.2346649,1.3526301
31079026842183,-0.11928198,0.13845253,-1.2062986
31079031599892,-0.3688934,-0.95208263,-3.7310112
31079036357600,-1.0313904,-0.4598217,0.1726675
31079041115308,-1.2242558,-0.05565834,1.7280211
31079045873017,-0.89929223,-0.01940918,-0.8139417
31079050630725,-0.6388223,1.3205662,-0.6005845
31079055388485,-0.18588006,0.064715385,2.215507
31079060146142,0.54574156,1.5048332,2.2330363
31079064903850,1.089278,1.5855894,-1.1385937
31079069661610,0.8428205,0.07084656,2.420832
31079074419319,0.5548298,1.5846605,2.7526708
31079079177027,0.3818174,0.30937767,-1.035219
31079083934735,-0.53820467,0.71964645,1.6815832
31079088692444,-0.9878597,1.0646935,2.4571853
31079093450152,-1.0131623,-0.58939075,2.1630154
31079098207860,-1.0472074,1.1739454,0.55641556
31079102965569,-0.9799105,0.4935999,-0.35028505
31079107723277,-0.65622115,-2.0827217,1.1547449
31079112480985,-0.083015576,-0.2742033,-1.0871749
31079117238694,0.33042523,-1.1580477,-1.3161352
31079121996402,0.84133285,-1.8102183,1.0106165
31079126754110,1.8532846,-1.442635,-0.70860267
31079131511819,2.1480448,-1.7389956,-1.2971673
31079136269527,1.5567418,-1.9637203,-0.64826155
31079141027235,0.47615483,-1.0902519,-1.111433
31079145784944,-0.19652095,-1.2387872,0.049686193
31079150542652,-0.57671547,-5.5122375E-4,-0.3333459
31079155300360,-0.7552964,-0.101652145,-2.6798248E-4
31079160058069,-0.55610585,-0.111206055,1.9187944
31079164815777,-0.0787832,0.21266556,-0.48588777
31079169573485,-0.15635268,-0.022781372,0.6821189
31079174331194,-0.06563227,0.47408485,2.3067868
31079179088850,0.12533222,0.77339554,-0.5022843
31079183846610,-0.22061184,0.47000885,0.44442797
31079188604319,-0.5429618,0.996253,1.2203877
31079193362027,-0.93262684,0.610837,1.1290584
31079198119735,-1.5608059,-0.2861948,-0.04790473
31079202877444,-2.1485434,0.40394878,-1.1316707
31079207635152,-2.719973,-0.6842079,1.9484203
31079212392913,-2.76217,0.5149479,0.78772354
31079217150621,-2.6988165,0.85510826,-2.4910345
31079221908329,-2.5388694,-0.63235664,1.3018367
31079226666038,-1.7669996,0.29403305,0.5414796
31079231423746,-0.7274345,0.2399311,-5.011647
31079236181454,-0.102971785,-1.3127174,-1.8750426
31079240939163,0.0898087,-0.26335812,0.63509274
31079245696871,0.4198429,0.038651466,-3.6712654
31079250454579,0.277554,-0.59614944,-1.8957877
31079255212288,-0.043223724,-0.13967705,1.0286427
31079259969944,-0.1593422,0.13500881,-0.97699547
31079264727704,-0.5865123,1.6257753,-1.0921636
31079269485413,-0.94241935,1.3227768,-0.6992967
31079274243121,-1.085696,0.34959316,0.94398236
31079279000829,-1.0666461,1.2535906,-1.455868
31079283758538,-1.1089724,0.6722622,-3.0002842
31079288516246,-1.1557071,0.6673813,1.8898346
31079293273954,-0.51316357,0.9124775,-1.2618241
31079298031663,-0.012455925,0.30957413,-1.2422929
31079302789371,0.13928157,0.57163143,0.30176115
31079307547079,0.05052945,-0.1790533,-0.79899836
31079312304788,-0.16675784,0.4728861,0.5539746
31079317062496,-0.2637929,0.7765808,-1.2553136
31079321820204,-0.4439269,-0.2852869,0.7819381
31079326577913,-0.6265842,0.12703991,0.91358304
31079331335621,-0.65205616,-0.122779846,-2.9048066
31079336093329,-0.7435812,-0.2018137,1.5542588
31079340851038,-0.77889603,0.67908,1.2230613
31079345608746,-0.90330154,-0.03560543,-1.6408508
31079350366454,-1.2976599,-0.2347498,0.7291672
31079355124215,-0.8539305,-0.49484348,-1.4945362
31079359881923,-0.5820827,-2.035552,-1.7797267
31079364639631,-0.99497235,-0.51786137,-1.6795061
31079369397340,-1.4783942,-1.836422,-3.2891269
31079374155048,-1.7979833,-2.1650028,0.13404179
31079378912756,-1.5599905,-1.0947609,-0.98383856
31079383670465,-1.5718842,-1.9527769,-2.1784492
31079388428173,-1.7152156,-1.2894382,1.5038567
31079393185881,-1.1974837,0.005241394,-0.42321706
31079397943590,-0.6679075,0.05072689,1.1128049
31079402701298,-0.3931298,1.8359556,3.1330137
31079407459006,-0.07415454,3.0757637,0.88555694
31079412216715,-0.19299462,2.4137335,4.2086716
31079416974423,-0.38582563,3.506278,1.9100611
31079421732131,-0.9025542,1.9669676,-0.4375744
31079426489840,-1.5915511,0.6813297,0.7656369
31079431247548,-1.8981822,0.1484642,-1.5809813
31079436005256,-2.190597,-0.35732841,-1.3988972
31079440762965,-2.5051956,1.4584322,-0.22859693
31079445520673,-2.5128376,-0.3751049,0.39092684
31079450278381,-2.2863712,-0.2619133,0.06783676
31079455036090,-1.7338736,-0.0024967194,-3.397519
31079459793798,-1.1276838,-1.0014896,0.5070393
31079464551506,-0.0150438035,0.4919529,1.4515436
31079469309215,1.3940036,-0.98762417,-2.9650972
31079474066923,1.782989,-0.89313984,-1.0711396
31079478824683,1.6901629,0.008820534,0.113446236
31079483582340,1.4073402,-1.895894,-0.7255404
31079488340100,0.5221846,0.042066574,-0.38727593
31079493097808,-0.46388575,-0.6477413,-1.5528529
31079497855517,-1.2272869,-1.5093107,-0.2564745
31079502613225,-1.4352419,0.47615814,-0.8417146
31079507370933,-1.0754905,-0.5240421,-3.2585971
31079512128642,-1.0726573,-0.7542515,-0.14526153
31079516886350,-0.778593,0.076333046,0.17426133
31079521644058,-0.3264788,-1.1500621,-1.4034872
31079526401767,-0.12731953,0.21130753,2.596169
31079531159475,0.089478396,0.6539049,0.9947245
31079535917183,0.41281283,0.30442238,1.1458373
31079540674892,-0.064800285,1.8572569,0.8341806
31079545432600,-0.7348295,0.64397144,-0.38248563
31079550190308,-1.4279556,0.7875662,2.097264
31079554948017,-2.046164,1.0396023,-0.45929074
31079559705725,-2.312614,-0.806345,-0.13438582
31079564463433,-2.4654934,-0.1253376,1.818543
31079569221142,-1.7504443,-1.4725895,-1.2366858
31079573978850,-1.1224204,-0.69882584,0.62887096
31079578736558,-0.57019395,0.37521076,0.4891162
31079583494267,0.17725077,-0.35350227,0.03041482
31079588251975,0.8436685,0.48747444,1.1384943
31079593009735,1.5088075,0.5572138,-0.68172455
31079597767444,1.6924767,0.12308407,3.1235044
31079602525152,1.3276105,1.7492008,2.544261
31079607282860,0.77003163,-0.382761,0.24804592
31079612040569,-0.50726074,0.4818411,1.3496213
31079616798277,-1.2781953,-0.6278753,-0.15461159
31079621555985,-1.6813835,-0.047050476,0.6359203
31079626313694,-1.6504209,1.3963289,-0.012229681
31079631071402,-0.9286739,-0.4142046,-0.4910288
31079635829110,-0.25846723,-0.49765205,0.31085777
31079640586819,0.3141967,-0.6515074,-0.9559443
31079645344527,1.1146914,-1.8257494,0.5537605
31079650102235,1.5646858,0.26295853,2.1898136
31079654859944,2.1439035,-0.66154385,0.075200796
31079659617652,2.07878,-1.692111,-0.78521705
31079664375360,1.3824944,-0.73550797,-0.3801391
31079669133069,0.58805853,-1.1229343,-0.56164527
31079673890777,-0.22441304,-0.59970856,0.5651903
31079678648485,-1.221433,0.1499939,0.2922716
31079683406194,-1.4640623,-1.0742912,-0.67572546
31079688163902,-1.4937257,-0.41074562,2.0536737
31079692921610,-0.69375986,-0.5155382,0.7464845
31079697679319,0.44263813,-0.3233385,0.0682652
31079702437079,0.87899214,0.8874178,1.9042654
31079707194788,0.96160644,1.5307798,0.33607268
31079711952496,0.49200797,0.040571213,0.5455854
31079716710204,0.43825638,1.3101883,-0.21085
31079721467913,0.15281275,0.275362,-0.89923525
31079726225621,-0.9783707,0.41829872,1.7893798
31079730983329,-1.3643874,1.2651567,0.068894625
31079735741038,-1.0959283,-0.6354685,1.2864268
31079740498746,-0.7252317,0.76322746,2.0412247
31079745256454,0.049741983,-1.0882416,-1.391418
31079750014163,1.2089374,0.57103825,0.45900917
31079754771871,2.354411,0.12313175,0.5642252
31079759529579,2.9015765,-1.5456266,0.34248567
31079764287288,2.3452594,-0.36080933,-0.2695229
31079769044996,1.798376,-1.2647514,-0.537714
31079773802704,1.5319557,-1.6767159,2.1254935
31079778560413,1.2896756,-0.5813074,-0.042743683
31079783318121,1.062119,-1.7785549,-0.06833315
31079788075829,0.6108468,0.04256153,2.7297094
31079792833538,0.27208155,-0.14783955,1.0275221
31079797591246,-0.03619772,-0.26431942,1.7540908
31079802349006,-0.15914817,0.7464266,1.6216002
31079807106715,0.016787367,-0.17350578,-0.8828032
31079811864423,0.20719948,-0.59392166,1.6850514
31079816622131,0.055668414,0.09137535,1.1173975
31079821379788,-0.27806374,0.29319096,-2.1918952
31079826137548,-0.9034586,-0.9523506,1.5201168
31079830895204,-1.431136,0.12024498,2.0861514
31079835652965,-1.496654,-0.7348976,-2.2219512
31079840410673,-1.1035768,0.26977634,0.3975408
31079845168381,-0.18682244,-0.29487228,0.3499248
31079849926090,0.5641876,-1.2930822,-1.2215505
31079854683798,0.5771077,0.38615227,-0.36675763
31079859441506,0.5573935,-0.09639168,-0.78138137
31079864199215,0.45348948,-0.82091236,1.0514843
31079868956923,0.22996145,1.0627317,-0.4611702
31079873714631,-0.46000877,-0.14383984,-2.710872
31079878472340,-1.2852092,-0.07960796,2.0685525
31079883230048,-1.3676757,0.53304195,0.7578678
31079887987756,-1.3270762,0.8296957,-3.0596313
31079892745517,-1.55401,1.5593967,1.0846407
31079897503225,-1.4101158,1.1427536,1.1077108
31079902260933,-0.67410517,-0.04729843,-0.8919463
31079907018642,-0.2013801,0.87225914,-1.1619384
31079911776350,0.04425366,-0.28115845,-0.87512493
31079916534058,0.39297312,-0.19669628,0.49995542
31079921291767,0.5019797,0.8881197,-1.9731541
31079926049475,-0.008262631,-0.5846834,-1.31934
31079930807183,-0.48100463,-0.12897015,1.4724016
31079935564892,-0.45040986,-0.13626099,-1.7741745
31079940322600,-0.19288349,-0.70886993,-1.8766335
31079945080308,-0.100453526,0.016339302,0.69904804
31079949838017,0.18163334,-0.47805214,0.2982707
31079954595725,0.25882983,-0.39868832,0.25033355
31079959353433,0.17864968,-0.1635704,-0.5754814
31079964111142,0.10360121,-0.52149105,0.23454118
31079968868850,-0.13433628,0.4562397,0.99030423
31079973626558,-0.23424402,0.5708847,-0.22379875
31079978384267,-0.35112965,-0.122938156,0.8974416
31079983141975,-0.2881188,0.45261478,0.8307266
31079987899735,-0.24544938,-0.17881203,-0.6784272
31079992657444,-0.6733342,0.060064316,0.47511578
31079997415152,-1.1445048,0.021476746,0.43216944
31080002172860,-1.3314803,-0.21031189,0.02761817
31080006930569,-1.6388857,0.13161469,0.35278726
31080011688277,-1.8892962,-1.2066736,-0.3220365
31080016445985,-1.5892503,-1.5660305,-0.19019413
31080021203694,-1.0627625,-0.13702297,-0.39863682
31080025961402,-0.62723196,-0.7931156,-0.43861818
31080030719110,-0.48435465,-0.5843048,1.2111871
31080035476819,0.12819207,0.17706585,-0.15410686
31080040234527,0.51602066,-0.38161755,0.12390089
31080044992235,0.26883957,0.7587004,1.3571882
31080049749944,0.19449311,0.4215536,-0.4578271
31080054507652,-0.030005198,-0.43161488,0.21304059
31080059265360,-0.37884462,0.7946482,1.2219357
31080064023069,-0.49180195,-0.35823536,-0.19196081
31080068780777,-0.5052096,0.0054807663,-0.3446486
31080073538538,-0.32537356,1.5383997,-0.03601408
31080078296194,-0.36800092,0.32906437,1.5354664
31080083053954,-0.85430473,2.1997166,-0.040942192
31080087811663,-1.1156775,0.8219547,-1.3709333
31080092569371,-1.5038623,0.73476505,2.0389872
31080097327079,-1.5808921,0.927042,0.52459216
31080102084735,-1.6253126,0.1642704,-1.5187545
31080106842496,-1.783798,0.99106884,0.31110477
31080111600204,-1.5585456,0.99229145,0.28430438
31080116357913,-1.0748944,0.01102829,-0.5782738
31080121115621,-0.70081514,0.57760525,-1.5458834
31080125873329,-0.5578915,0.43691635,-1.38869
31080130631038,-0.5365039,-0.43612862,0.23148012
31080135388746,-0.3355636,0.13356686,-2.099779
31080140146454,-0.46319348,-0.22813892,-3.1026
31080144904163,-0.40957648,-1.3719306,-0.99721265
31080149661871,-0.07853615,-0.83422947,-1.8698261
31080154419579,0.33624437,-1.0605488,-3.4019518
31080159177288,-0.029609479,-0.75477886,-0.584759
31080163934996,-0.35713258,-0.098270416,-0.3875022
31080168692756,-0.19806227,-0.3192606,-1.4628341
31080173450465,-0.48331714,0.833972,-1.1693342
31080178208173,-0.6360378,0.24368286,-1.1608534
31080182965881,-0.8072431,-0.40397644,-0.39300418
31080187723590,-1.1296258,1.1406507,-0.53423953
31080192481298,-1.08134,0.7431011,-1.0894442
31080197239006,-1.29047,0.75657177,-0.120355844
31080201996715,-1.1002018,1.3146782,0.0116426945
31080206754423,-0.38930643,-0.41021538,-1.1756828
31080211512131,0.06097174,1.4164543,-1.1917226
31080216269840,0.23176067,0.92045593,-0.51981616
31080221027548,0.5425856,0.31152058,0.5055158
31080225785256,0.77267617,0.09825039,-1.779357
31080230542965,0.60133994,0.10823727,-1.5442584
31080235300673,0.2510464,2.1841507,1.6713207
31080240058381,0.17083196,1.8723955,0.82978487
31080244816142,0.25749382,0.076581955,-0.2679243
31080249573850,0.41086677,0.21244144,-1.6339304
31080254331558,0.5969416,-0.89223194,-0.6799817
31080259089267,0.2285727,0.10405159,0.6314845
31080263846975,-0.1303546,1.2531967,-1.1921742
31080268604631,0.2555487,0.25710678,-0.48721266
31080273362392,0.6631138,0.53807163,-0.32474995
31080278120100,0.8864204,-1.0065317,-1.8583622
31080282877808,0.95928925,0.23729515,-0.41938925
31080287635517,1.1307596,-0.26480865,-0.5360813
31080292393225,1.2806171,-1.1173797,-0.81085134
31080297150933,0.9030815,-0.77638626,-0.6837001
31080301908642,0.52921355,-1.7998867,-1.2438498
31080306666350,0.10057308,-0.9179983,-0.07163
31080311424058,-0.560533,0.03825283,-1.165031
31080316181767,-0.50915414,-0.60324764,0.13548255
31080320939475,0.07014564,0.4662199,0.5141921
31080325697183,0.5163917,-0.2778654,-1.374727
31080330454892,0.5818158,-0.850461,2.0000074
31080335212652,0.4798889,0.49381065,1.3687453
31080339970360,0.6188701,0.19135857,-0.8713825
31080344728069,0.26706982,0.86295986,2.2430785
31080349485777,-0.34797552,0.77568054,2.2455895
31080354243485,-0.5328687,0.60465336,0.9772105
31080359001194,-0.6963076,1.4790459,0.033400297
31080363758902,-0.899979,1.0037136,1.7501171
31080368516610,-1.2076628,1.0030899,2.2397919
31080373274319,-1.2954131,1.4982796,-0.12257314
31080378032027,-0.8203539,-0.34969997,0.49216485
31080382789735,-0.53910375,-0.052022934,0.2919433
31080387547444,-0.0015608519,-0.5780182,-1.4380352
31080392305152,0.60200465,-0.544343,-0.29038787
31080397062860,1.1959841,-0.7156782,-0.4216652
31080401820569,1.7258025,-1.1901407,-0.32127404
31080406578277,1.6566684,-0.89922714,-0.49349666
31080411336038,1.2755365,-0.9159374,-1.0432181
31080416093746,1.1338067,-1.3712215,0.97738457
31080420851454,1.5318906,0.08213997,-0.33596277
31080425609163,1.8865451,-0.32508183,0.61430883
31080430366871,1.730703,0.39135647,3.2302604
31080435124579,1.7348499,0.90785694,-0.35075355
31080439882288,1.4211138,-0.4001217,0.7864506
31080444639996,0.54292554,0.82561874,1.6979134
31080449397704,-0.09754744,0.32328415,-0.5615413
31080454155413,-0.033752613,-0.34886456,0.79937625
31080458913121,0.67490983,-0.016324043,0.35397625
31080463670829,1.2655927,-0.92676735,-0.043357372
31080468428538,1.295296,0.3451786,0.5221522
31080473186246,1.285468,-0.020215988,-0.54357266
31080477943954,1.1257213,-1.199184,1.4928329
31080482701663,1.1024009,-0.65845394,-0.7246649
31080487459371,0.904513,-0.32181835,-2.4401884
31080492217131,0.4243068,-0.73782444,2.057159
31080496974840,0.37118357,-0.48728085,1.0994635
31080501732548,0.43693742,-1.6207447,-2.8739502
31080506490256,-0.25678134,-1.037838,0.17159104
31080511247965,-0.78564584,-0.5278177,0.81974125
31080516005673,-0.5493158,-0.4966936,0.37795472
31080520763381,0.03020256,0.957263,-0.47655344
31080525521090,0.43712622,-0.078061104,0.53562903
31080530278798,0.8121164,0.030290604,2.591804
31080535036506,0.9803942,0.39138412,-1.2358155
31080539794215,0.8671489,-0.23041153,0.7754619
31080544551923,0.60480523,1.0017433,2.409869
31080549309631,0.44248474,0.19483185,-0.4625752
31080554067340,-0.22705667,0.85139465,0.17709804
31080558825048,-0.5403102,0.20293903,0.33882332
31080563582756,-0.81899387,-0.6973095,1.5988581
31080568340465,-0.6899478,0.37674236,-1.8018523
31080573098173,-0.59147704,-0.56114006,-1.4956763
31080577855933,-0.3528254,-0.324996,3.171442
31080582613642,0.30196387,-0.020874977,-1.0511346
31080587371350,0.62394077,-0.71008015,-1.1871378
31080592129058,0.79315406,-0.121935844,2.1185932
31080596886767,1.2394476,0.7870989,-0.4883628
31080601644475,1.0480149,-0.35109425,0.1351788
31080606402183,0.7446711,1.0690346,0.46213627
31080611159892,0.5499944,-0.3295946,-0.12572408
31080615917600,0.110990115,0.097782135,2.063159
31080620675308,-0.33303082,0.7262716,-0.07362771
31080625433017,-1.1221019,-0.089523315,0.4330926
31080630190725,-1.7140563,1.0022402,1.3610461
31080634948433,-2.0046694,0.073654175,0.2577908
31080639706142,-1.9505694,-0.62787914,0.75500107
31080644463850,-1.4908105,0.45571518,-1.9255557
31080649221610,-1.2805129,-1.319313,-1.3764296
31080653979319,-1.3447771,-0.8697529,2.0984833
31080658737027,-0.52864176,-0.57916737,-1.8028591
31080663494735,-0.09630767,-0.84973717,-1.2155211
31080668252444,-0.02321139,-0.13469124,1.2058656
31080673010152,-0.13295816,-0.32954788,-1.7158732
31080677767860,-0.45528132,-1.9106779,-0.40536165
31080682525569,-0.6019517,-0.21881008,0.6493974
31080687283277,-0.89160025,-0.99888706,-0.8477242
31080692040985,-1.3482742,0.23766708,2.0599625
31080696798694,-1.4621865,0.44565582,0.34302735
31080701556298,-1.6522695,-0.048994064,0.3172977
31080706314110,-2.1107,1.5589914,1.7446823
31080711071819,-2.4014287,1.7867346,1.1993263
31080715829579,-2.2642686,1.0681524,3.1879354
31080720587288,-1.6806797,1.29778,0.37542439
31080725344996,-1.2576381,0.10515213,0.4008255
31080730102704,-1.1127214,1.7735252,2.0204918
31080734860413,-0.5235085,-0.084300995,-0.31670833
31080739618121,-0.40200564,-0.09342766,0.27411914
31080744375829,-0.39375988,0.3098507,-1.8012486
31080749133538,-0.71999174,-1.6387482,-1.1907654
31080753891246,-0.9917803,-0.29755497,0.11212206
31080758648954,-0.9550563,-0.56423473,-2.941304
31080763406663,-1.1387548,-2.429296,-1.5771074
31080768164371,-1.1218647,-1.458559,-0.68332434
31080772922079,-0.92175865,-1.9473763,-3.0644007
31080777679788,-0.987859,-2.1085892,-0.8554349
31080782437496,-0.72699475,-0.5155535,-0.13071752
31080787195204,-0.35040095,-0.26903915,-0.66857815
31080791952913,-0.24851893,0.26921368,1.3822684
31080796710673,-0.3395853,1.3476734,-0.7940707
31080801468381,-0.99195915,0.5847368,0.09579277
31080806226038,-1.6093428,1.7443609,2.3376567
31080810983798,-1.8576678,2.6695518,-0.27761626
31080815741506,-1.7682981,0.7534704,0.8193424
31080820499215,-1.45832,1.2410364,0.3866632
31080825256923,-0.8927318,1.3346462,-0.8555651
31080830014631,-0.50383615,0.89141273,0.5144589
31080834772340,-0.23562655,0.57183456,-1.8387513
31080839530048,0.08110273,0.21400452,-1.105171
31080844287756,0.7232537,0.68357754,-1.5675769
31080849045465,1.1041143,-0.70800114,-1.6807234
31080853803173,1.0138655,-0.39816475,1.0308814
31080858560881,0.97895664,0.93111324,-1.6302629
31080863318590,0.33442813,0.56173325,0.045264482
31080868076194,-0.40636706,1.5058165,1.380389
31080872834058,-0.98446643,-0.2754593,-1.3494232
31080877591767,-1.6234149,1.1675539,-1.5320721
31080882349475,-2.0330486,0.34101868,-1.0363777
31080887107183,-1.9386284,-0.45410633,-0.61142135
31080891864892,-1.4265211,1.271183,-1.62707
31080896622600,-0.7298219,-0.058974266,-1.9387102
31080901380308,0.22106113,-0.94186497,-0.16281652
31080906138017,0.97764045,0.39502907,-1.9712512
31080910895725,1.3302667,-0.8447218,-2.9296262
31080915653433,0.99557763,-0.74577427,-0.06976819
31080920411142,0.66975087,-0.53730774,-0.79987526
31080925168850,0.51674503,-2.1062875,-2.9195313
31080929926558,-0.4335559,-0.32927227,-1.6851676
31080934684267,-1.257947,-0.87050056,-0.6476965
31080939441975,-1.7100432,-0.3117962,-0.81110525
31080944199735,-2.1056228,-0.34063625,-1.6031559
31080948957444,-2.0195808,-0.8504677,0.18110132
31080953715152,-1.3472329,0.94618607,0.7713692
31080958472860,-0.24340251,0.31562328,-0.1319828
31080963230569,0.06713799,1.369587,1.9558032
31080967988277,0.21906832,1.2869987,1.0060284
31080972745985,0.82536054,0.3920536,0.6571119
31080977503694,1.2880474,1.4741764,1.6648519
31080982261402,1.4892516,0.17693043,0.88424253
31080987019110,0.86880493,1.0767536,1.3040237
31080991776819,0.1477598,1.2472305,0.1253159
31080996534527,-0.8771367,0.65202045,1.7578716
31081001292235,-1.7529732,1.1960993,1.981561
31081006049944,-1.5926073,0.4794054,-1.5515094
31081010807652,-1.0619107,-0.7963562,0.08833861
31081015565413,-0.37726277,0.17629147,-0.124530554
31081020323121,0.34835744,-0.9383011,-1.0142436
31081025080829,1.1556548,-0.8129263,-1.2280123
31081029838538,1.9364353,-1.3755798,-0.77078915
31081034596246,2.2102094,-1.7252455,-0.4802754
31081039353954,2.2665615,-1.0853233,-1.7725108
31081044111663,1.7774708,-1.5966444,1.116684
31081048869371,1.1824347,-0.44179153,0.7095828
31081053627079,0.3943098,-0.548996,-0.28547215
31081058384788,-0.0284051,0.27259922,2.2027843
31081063142496,-0.5432118,0.22099876,1.5880966
31081067900204,-1.2696848,-0.050706863,0.87445426
31081072657913,-1.6852143,0.97809887,0.55081487
31081077415621,-1.7008163,-0.19066048,1.1930022
31081082173329,-1.420034,-0.20547104,2.603491
31081086931038,-0.9678107,0.86338425,-0.38984752
31081091688798,-1.0708449,-0.62741566,-0.524091
31081096446506,-1.3409512,-0.70199776,3.2940767
31081101204215,-0.92323494,0.15168476,-0.28176284
31081105961923,-0.48119685,-0.9085007,-1.5957806
31081110719631,-0.3366236,0.1917553,1.5425746
31081115477340,-0.40505698,-0.66638565,0.1333363
31081120235048,-0.45291403,-1.1216946,-0.43842292
31081124992756,-0.43700555,-1.1149673,-0.38394547
31081129750465,-0.36137116,-1.6412611,-0.01626873
31081134508173,-0.30694368,0.06762123,0.18602324
31081139265881,-0.2331951,-0.060023308,0.13953519
31081144023590,-0.22636628,-0.19152832,2.142732
31081148781298,-0.37146866,0.40961933,-0.34528375
31081153539006,-0.31803453,0.06341362,1.1470399
31081158296767,-0.15067357,1.0808258,2.2825584
31081163054475,-0.27584055,0.6863518,-0.5117686
31081167812183,-0.47053722,0.18131733,1.2309523
31081172569892,0.10247424,-0.15049171,-0.15563059
31081177327600,0.60880077,-0.7994671,0.2921884
31081182085308,0.34224585,0.14332962,1.1092789
31081186843017,0.0043896735,-0.25636387,-0.67423534
31081191600725,-0.25013843,-0.9269924,1.8518133
31081196358433,-0.42238802,0.08808899,0.42406392
31081201116142,-0.33068722,-0.30452347,-0.4647708
31081205873850,-0.16535226,0.312644,2.453531
31081210631558,0.38207987,0.75773335,0.8474417
31081215389267,0.29583734,-1.0800419,0.280622
