t_ns,qx,qy,qz,qw
31105474927652,0.45259687,0.28284043,0.43562296,0.7248379
31105479685360,0.45250326,0.2831408,0.4354194,0.7249014
31105484443017,0.4524036,0.28338134,0.4352304,0.72498316
31105489200725,0.4523208,0.28362894,0.4350479,0.72504747
31105493958433,0.45224708,0.2839125,0.43486336,0.7250931
31105498716090,0.4521387,0.28420198,0.43468598,0.72515374
31105503473850,0.45201245,0.2845184,0.43451455,0.7252111
31105508231506,0.45189977,0.28486526,0.43433562,0.72525233
31105512989215,0.45177284,0.28521463,0.43415558,0.7253019
31105517746923,0.4516278,0.28554416,0.4339767,0.72536963
31105522504631,0.4515062,0.2858595,0.43379024,0.7254327
31105527262288,0.4514253,0.28612262,0.43359628,0.7254952
31105532019996,0.45136774,0.28631338,0.4334073,0.7255687
31105536777704,0.45133582,0.28645355,0.43322656,0.7256412
31105541535413,0.45133236,0.28658035,0.43304995,0.72569865
31105546293121,0.45132142,0.28672278,0.43288144,0.7257498
31105551050777,0.45127752,0.28690082,0.43271777,0.72580427
31105555808433,0.45121002,0.28714103,0.43255997,0.7258453
31105560566194,0.45112073,0.28742754,0.43239892,0.72588336
31105565323902,0.45100516,0.28774276,0.4322358,0.7259274
31105570081558,0.45087746,0.2880643,0.43207422,0.7259754
31105574839267,0.4507662,0.28836682,0.4319131,0.7260203
31105579596975,0.45067954,0.2886182,0.43175277,0.72606957
31105584354631,0.45062885,0.28879616,0.43160173,0.7261201
31105589112392,0.45061487,0.288912,0.43145913,0.72616744
31105593870048,0.45063624,0.28897527,0.4313303,0.72620547
31105598627756,0.45066747,0.28900918,0.43121797,0.7262393
31105603385465,0.4506923,0.2890451,0.43112496,0.72626483
31105608143173,0.4507057,0.28910556,0.4310474,0.7262785
31105612900829,0.45069802,0.28919622,0.43097508,0.72629017
31105617658538,0.45066792,0.28931585,0.43090647,0.72630185
31105622416246,0.45062602,0.28945956,0.43084058,0.7263097
31105627173954,0.4505783,0.28960663,0.43077418,0.72632
31105631931610,0.45053357,0.28973663,0.43070176,0.72633886
31105636689319,0.4505066,0.28983465,0.43062723,0.7263607
31105641447027,0.45050406,0.2898942,0.4305529,0.72638255
31105646204735,0.45052332,0.28991452,0.43048212,0.7264045
31105650962444,0.45055312,0.28991696,0.43041956,0.7264221
31105655720100,0.4505787,0.28992194,0.4303678,0.72643495
31105660477808,0.45059332,0.28994203,0.43032545,0.726443
31105665235517,0.45058537,0.28998956,0.4302946,0.72644705
31105669993225,0.45055518,0.2900737,0.43026677,0.7264488
31105674750881,0.45050597,0.29018697,0.43023956,0.72645015
31105679508590,0.45044228,0.29032463,0.43020862,0.72645295
31105684266298,0.45043582,0.2906245,0.43005693,0.7264269
31105689024006,0.45040542,0.29093888,0.4298681,0.7264316
31105693781715,0.4503901,0.291232,0.42965475,0.7264499
31105698539371,0.45039195,0.29147586,0.42944217,0.72647667
31105703297079,0.45042703,0.29165214,0.42925304,0.7264959
31105708054788,0.4504973,0.2917691,0.429099,0.7264964
31105712812496,0.45059225,0.29185867,0.4289803,0.72647166
31105717570152,0.45067367,0.29193303,0.42890066,0.7264383
31105722327860,0.45073858,0.29204196,0.428825,0.7263989
31105727085569,0.4507766,0.2922233,0.42873797,0.72635376
31105731843225,0.45078683,0.29246783,0.42861828,0.7263196
31105736600933,0.45077077,0.29274347,0.42845666,0.7263139
31105741358590,0.45075703,0.2929937,0.4282747,0.72632885
31105746116350,0.45078462,0.29318905,0.42808664,0.72634375
31105750874058,0.45086396,0.29336837,0.42792088,0.7263198
31105755631767,0.45100516,0.2935728,0.42774495,0.7262531
31105760389423,0.45110977,0.2937301,0.4275886,0.7262166
31105765147131,0.45112562,0.2937742,0.42748576,0.72624946
31105769904840,0.45119664,0.29373664,0.42743126,0.7262526
31105774662496,0.45133328,0.29366735,0.42742926,0.7261969
31105779420256,0.45143884,0.29360077,0.4274706,0.7261339
31105784177913,0.45152533,0.29357013,0.42751816,0.7260645
31105788935621,0.45165232,0.2935872,0.4275455,0.7259625
31105793693329,0.45175362,0.29360306,0.4275629,0.7258829
31105798451038,0.4518361,0.29358673,0.42759115,0.72582144
31105803208694,0.45196918,0.2935486,0.42761865,0.7257378
31105807966402,0.45215753,0.29349557,0.42766064,0.7256172
31105812724110,0.45233622,0.29343787,0.42771718,0.7254958
31105817481819,0.45251718,0.29339224,0.42776752,0.7253717
31105822239475,0.45273712,0.29336056,0.42780358,0.725226
31105826997183,0.45297495,0.29334733,0.42782468,0.7250704
31105831754892,0.45320603,0.29332826,0.42785034,0.72491854
31105836512600,0.4534506,0.2933069,0.4278701,0.7247626
31105841270308,0.45369858,0.29325706,0.42789432,0.7246132
31105846027965,0.45390418,0.29316202,0.42794424,0.72449344
31105850785673,0.45409217,0.29303813,0.4280163,0.7243832
31105855543381,0.45429376,0.2928991,0.42809713,0.7242653
31105860301090,0.45449445,0.292752,0.4281864,0.724146
31105865058746,0.45467684,0.29259366,0.4282914,0.72403336
31105869816454,0.45486447,0.29243827,0.4283984,0.72391504
31105874574163,0.4550568,0.29228964,0.42850184,0.72379297
31105879331871,0.45523813,0.29214114,0.4286055,0.7236775
31105884089527,0.4554282,0.29199463,0.4287077,0.72355646
31105888847235,0.45564386,0.2918528,0.4287973,0.72342485
31105893604944,0.4558914,0.29168126,0.4288905,0.7232828
31105898362652,0.45615894,0.291479,0.42900005,0.7231307
31105903120308,0.45646778,0.29125637,0.42912793,0.7229496
31105907878017,0.4568227,0.29102078,0.4292663,0.72273815
31105912635725,0.45718604,0.2907637,0.42942637,0.72251666
31105917393433,0.45754385,0.29049042,0.42960396,0.7222945
31105922151142,0.4579016,0.2902161,0.42978528,0.7220702
31105926908798,0.45824575,0.28992832,0.42997605,0.72185385
31105931666506,0.45857355,0.28962103,0.43017244,0.72165203
31105936424215,0.45889196,0.28927267,0.43038443,0.7214629
31105941181923,0.45920992,0.2889097,0.43060464,0.7212746
31105945939579,0.45951393,0.28854665,0.43082687,0.7210936
31105950697288,0.45978126,0.2881787,0.43105328,0.720935
31105955454996,0.46000537,0.28782195,0.43126982,0.72080505
31105960212704,0.4602042,0.28748524,0.43147466,0.7206899
31105964970360,0.46038198,0.28719226,0.431648,0.7205894
31105969728069,0.4605613,0.28695285,0.43177876,0.7204918
31105974485777,0.46072564,0.28673616,0.4318865,0.72040844
31105979243485,0.46087807,0.28653947,0.43197545,0.7203359
31105984001142,0.46103495,0.28637353,0.43203864,0.7202636
31105988758850,0.46119907,0.28623304,0.4320794,0.72018987
31105993516558,0.46137094,0.28609243,0.4321159,0.72011375
31105998274267,0.46157157,0.28596473,0.432137,0.7200233
31106003031975,0.46177644,0.28584236,0.4321472,0.71993434
31106007789631,0.46194533,0.28569236,0.43217698,0.71986765
31106012547340,0.46209836,0.28553036,0.43222055,0.71980757
31106017304996,0.46227098,0.28538975,0.43225437,0.71973217
31106022062756,0.46245494,0.28526974,0.43228036,0.7196459
31106026820413,0.4626464,0.28517863,0.43229666,0.71954924
31106031578121,0.46285102,0.2851222,0.43229318,0.7194421
31106036335829,0.46305403,0.28507856,0.4322722,0.71934134
31106041093538,0.46323097,0.28500402,0.43225625,0.71926653
31106045851246,0.46337768,0.28487238,0.43227145,0.71921504
31106050608902,0.4635374,0.28472424,0.4323035,0.71915156
31106055366610,0.4637231,0.28458342,0.43233794,0.7190668
31106060124319,0.46390828,0.28444293,0.43237907,0.7189782
31106064882027,0.46407172,0.28428435,0.4324385,0.7188997
31106069639683,0.46423864,0.28412023,0.43248487,0.7188289
31106074397392,0.4644187,0.2839134,0.43254176,0.7187601
31106079155100,0.46457726,0.28365317,0.43263724,0.7187029
31106083912808,0.464765,0.28339165,0.432752,0.71861553
31106088670465,0.4649797,0.28319827,0.43284366,0.71849775
31106093428173,0.4651609,0.28305864,0.43291673,0.7183914
31106098185881,0.4652847,0.28295752,0.4329638,0.71832275
31106102943590,0.46541056,0.28291428,0.4329582,0.71826154
31106107701246,0.46551874,0.282868,0.4329312,0.718226
31106112458954,0.4656168,0.2827859,0.43290928,0.71820796
31106117216610,0.46573544,0.28271344,0.4328838,0.71817493
31106121974371,0.46584493,0.2826529,0.43285942,0.7181424
31106126732027,0.46593368,0.2826265,0.43283373,0.71811074
31106131489735,0.46601123,0.28264755,0.432793,0.7180767
31106136247444,0.4660674,0.2827304,0.432725,0.7180486
31106141005152,0.4660946,0.2828611,0.43263748,0.7180322
31106145762860,0.46610117,0.28303754,0.4325324,0.7180217
31106150520517,0.46607706,0.28326818,0.43240842,0.7180211
31106155278225,0.46602362,0.28356308,0.43225572,0.7180313
31106160035933,0.46593603,0.28390214,0.43207714,0.7180617
31106164793642,0.4658311,0.2842957,0.43186155,0.7181037
31106169551298,0.46573043,0.28470773,0.43161738,0.7181526
31106174308954,0.46564174,0.2850945,0.4313672,0.718207
31106179066715,0.46557227,0.28543916,0.43113086,0.718257
31106183824423,0.46553513,0.2857452,0.43091768,0.71828735
31106188582079,0.46551144,0.2860234,0.4307413,0.7182977
31106193339788,0.46549955,0.28632408,0.43058047,0.7182821
31106198097496,0.46543223,0.28664425,0.43044138,0.7182814
31106202855204,0.4652867,0.28700295,0.43031323,0.71830916
31106207612860,0.46509755,0.2873926,0.4301545,0.718371
31106212370569,0.46487755,0.28776905,0.4299701,0.71847314
31106217128277,0.46456802,0.28804204,0.42983583,0.7186442
31106221885985,0.46436167,0.2883346,0.42969155,0.7187465
31106226643642,0.4643582,0.28874674,0.42947,0.7187157
31106231401350,0.46432623,0.2891636,0.4292293,0.71871257
31106236159058,0.46414697,0.2894988,0.42901814,0.7188195
31106240916767,0.46405414,0.28982082,0.42877597,0.7188941
31106245674475,0.46407065,0.29009643,0.4285287,0.71891975
31106250432079,0.4639903,0.2902374,0.4283554,0.71901804
31106255189840,0.4638887,0.2903112,0.42822975,0.7191286
31106259947548,0.4639442,0.290427,0.42806706,0.7191429
31106264705256,0.46403787,0.29050174,0.42792696,0.7191357
31106269462913,0.464022,0.29046732,0.42785862,0.7192005
31106274220621,0.46402836,0.29039815,0.4278257,0.7192439
31106278978329,0.4641217,0.29037115,0.42779118,0.7192151
31106283736038,0.46415597,0.2903749,0.4277794,0.7191985
31106288493694,0.4641104,0.29044667,0.4277643,0.7192079
31106293251402,0.46406806,0.29066202,0.42766634,0.71920645
31106298009110,0.46399608,0.29097292,0.4274901,0.71923196
31106302766819,0.46383628,0.29129195,0.42726657,0.7193387
31106307524475,0.4636968,0.29159492,0.42699564,0.71946675
31106312282183,0.4635985,0.29186708,0.4267073,0.71959084
31106317039892,0.4635646,0.29210725,0.42642203,0.7196843
31106321797600,0.46355185,0.2923304,0.42614552,0.71976566
31106326555204,0.4634376,0.2924717,0.42592797,0.7199106
31106331312965,0.4632838,0.29258865,0.42574194,0.7200721
31106336070673,0.46319804,0.29275256,0.4255386,0.7201808
31106340828381,0.4630772,0.29290506,0.4253607,0.7203016
31106345586038,0.4628725,0.29302832,0.4252207,0.72046566
31106350343746,0.46272305,0.29320717,0.425055,0.7205867
31106355101454,0.46262947,0.29341286,0.42486945,0.7206725
31106359859163,0.46247104,0.29357126,0.42471412,0.7208012
31106364616871,0.46232292,0.29371345,0.4245658,0.7209256
31106369374527,0.46233574,0.2939328,0.4243605,0.7209489
31106374132235,0.4622216,0.29404715,0.42422724,0.7210539
31106378889944,0.46190628,0.29400885,0.424203,0.72128576
31106383647652,0.46168956,0.2939981,0.42417818,0.7214435
31106388405308,0.4615366,0.29403526,0.42415237,0.7215414
31106393163017,0.46127468,0.2940679,0.42416728,0.7216868
31106397920725,0.46102786,0.2941752,0.42413735,0.7218184
31106402678433,0.46091005,0.2943593,0.4240369,0.7218776
31106407436090,0.4607699,0.29446587,0.4239516,0.72197366
31106412193798,0.46059555,0.2944507,0.42391893,0.7221103
31106416951506,0.46054882,0.29439718,0.42389426,0.72217643
31106421709215,0.46061757,0.29432175,0.42388573,0.72216827
31106426466871,0.46066612,0.2941994,0.42392898,0.72216177
31106431224579,0.46071523,0.29408282,0.42398337,0.722146
31106435982288,0.46082816,0.29401892,0.42401046,0.72208405
31106440739996,0.4609038,0.29396775,0.42403948,0.7220396
31106445497652,0.4609087,0.2939237,0.42407578,0.7220331
31106450255360,0.46092534,0.2939334,0.4240782,0.7220171
31106455013069,0.46098086,0.29399726,0.42403436,0.72198135
31106459770777,0.46103474,0.2940665,0.42396668,0.7219585
31106464528433,0.46111223,0.29411918,0.42388585,0.72193503
31106469286142,0.46127608,0.29413366,0.4238012,0.7218742
31106474043850,0.46147686,0.2940639,0.42375943,0.7217988
31106478801558,0.46165466,0.293912,0.4237849,0.72173196
31106483559215,0.46184763,0.29372105,0.4238658,0.72163874
31106488316923,0.46205845,0.29354587,0.4239704,0.7215136
31106493074631,0.46222726,0.29338354,0.4240956,0.72139794
31106497832340,0.46233663,0.2932545,0.42422768,0.7213026
31106502589996,0.46242085,0.29317334,0.42433402,0.7212191
31106507347704,0.46247545,0.29310587,0.42442364,0.72115874
31106512105413,0.46249577,0.29301593,0.42451087,0.7211309
31106516863069,0.46252424,0.29290056,0.42459798,0.7211083
31106521620777,0.4625831,0.29276824,0.42467734,0.7210775
31106526378485,0.46266723,0.2925873,0.42476615,0.72104466
31106531136194,0.46275973,0.29234058,0.42488933,0.72101283
31106535893902,0.46288925,0.29205003,0.4250386,0.7209594
31106540651558,0.46305236,0.29173416,0.42521495,0.72087854
31106545409267,0.46321374,0.29140103,0.425425,0.72078574
31106550166975,0.4633642,0.29109618,0.4256471,0.7206811
31106554924683,0.4634979,0.29085013,0.42585903,0.7205692
31106559682392,0.4636019,0.29067627,0.42603606,0.7204678
31106564440048,0.46369773,0.29055163,0.42617917,0.7203717
31106569197756,0.46378377,0.29045257,0.42629266,0.7202892
31106573955413,0.46388587,0.29035744,0.4263851,0.72020704
31106578713173,0.46399772,0.29023424,0.42648304,0.7201267
31106583470829,0.46413302,0.29007378,0.42659214,0.7200395
31106588228538,0.4642977,0.28988233,0.42671648,0.7199368
31106592986246,0.46448663,0.28966004,0.42686322,0.71981734
31106597743954,0.46469563,0.2894158,0.4270375,0.7196773
31106602501610,0.46490982,0.28917134,0.42723045,0.7195227
31106607259319,0.4650954,0.2889497,0.42743284,0.7193716
31106612017027,0.46524948,0.2887596,0.42763862,0.719226
31106616774735,0.46537215,0.2886335,0.42781416,0.71909285
31106621532392,0.46545878,0.288558,0.42795634,0.7189825
31106626290100,0.46551678,0.2885064,0.42806497,0.718901
31106631047808,0.46557376,0.28845555,0.42813975,0.7188399
31106635805465,0.4656567,0.28837013,0.42820677,0.7187806
31106640563173,0.46576208,0.28820407,0.4282965,0.71872544
31106645320881,0.465903,0.28796184,0.42841917,0.7186581
31106650078590,0.46608987,0.2876578,0.42858014,0.71856266
31106654836298,0.46630505,0.2873198,0.42876986,0.71844506
31106659593954,0.46653038,0.2869605,0.4289881,0.7183121
31106664351663,0.46674976,0.28660825,0.42921457,0.71817493
31106669109371,0.46696854,0.28627095,0.42944542,0.71802926
31106673867079,0.46717623,0.2859652,0.4296622,0.71788627
31106678624735,0.46734884,0.28569138,0.42985484,0.7177676
31106683382444,0.46751818,0.28545496,0.43001622,0.7176547
31106688140152,0.46767226,0.2852731,0.4301389,0.7175531
31106692897860,0.46785298,0.28515047,0.43020958,0.7174416
31106697655517,0.4679948,0.28500828,0.43027535,0.7173662
31106702413225,0.4680405,0.28478736,0.43037814,0.71736246
31106707170933,0.46812117,0.28454486,0.43049663,0.717335
31106711928642,0.46826184,0.28430098,0.4306347,0.71725696
31106716686298,0.46836162,0.28405163,0.43081254,0.7171838
31106721444006,0.4684605,0.28384757,0.4309996,0.7170876
31106726201715,0.46860772,0.28373367,0.43115065,0.7169457
31106730959423,0.46870863,0.28365627,0.43128636,0.7168287
31106735717079,0.46874014,0.28356487,0.43143156,0.7167569
31106740474788,0.46879286,0.2834829,0.4315515,0.7166827
31106745232496,0.46888676,0.2833993,0.43165502,0.71659195
31106749990204,0.46896914,0.2832963,0.43176392,0.71651316
31106754747860,0.4690607,0.2831825,0.43186933,0.71643466
31106759505569,0.4691957,0.2830673,0.43195555,0.7163398
31106764263277,0.46932545,0.2829173,0.4320518,0.716256
31106769020985,0.46943003,0.28272983,0.43216914,0.7161907
31106773778642,0.46955773,0.2825459,0.4322812,0.71611196
31106778536350,0.46971408,0.2823679,0.43239284,0.71601224
31106783294058,0.46985748,0.28221014,0.43249968,0.7159158
31106788051767,0.46999288,0.28207463,0.43259633,0.7158219
31106792809423,0.470142,0.28197402,0.4326666,0.71572113
31106797567131,0.47027355,0.281861,0.43274277,0.7156332
31106802324840,0.4703736,0.28174114,0.4328232,0.715566
31106807082496,0.4704765,0.28162402,0.4329048,0.71549505
31106811840204,0.47058737,0.28151214,0.43299046,0.7154144
31106816597913,0.47067574,0.2813929,0.433088,0.71534413
31106821355621,0.47075403,0.28127545,0.43318585,0.7152795
31106826113329,0.4708532,0.28115028,0.4332849,0.71520346
31106830870985,0.47095537,0.281001,0.4333917,0.71513015
31106835628694,0.47105768,0.28081587,0.43351576,0.7150603
31106840386402,0.4711859,0.2806051,0.43364996,0.71497715
31106845144058,0.47133994,0.28037694,0.43378884,0.7148809
31106849901767,0.47149557,0.2801306,0.43393376,0.7147869
31106854659475,0.471667,0.27987063,0.4340852,0.71468365
31106859417183,0.47185558,0.27958786,0.43424362,0.7145736
31106864174840,0.47204912,0.27929732,0.43440202,0.7144631
31106868932548,0.472234,0.27899256,0.43456826,0.7143589
31106873690256,0.4724244,0.2786657,0.43474814,0.7142511
31106878447965,0.47262108,0.2783307,0.43493354,0.71413875
31106883205621,0.47281528,0.2779989,0.43511674,0.7140278
31106887963329,0.47300646,0.2776611,0.43530697,0.71391666
31106892721038,0.47320178,0.27732375,0.4354982,0.71380174
31106897478746,0.4734004,0.27698848,0.4356939,0.71368074
31106902236402,0.47359207,0.27664933,0.43589997,0.7135593
31106906994110,0.473769,0.27631927,0.436108,0.7134426
31106911751819,0.4739424,0.27602044,0.436305,0.71332264
31106916509527,0.47409528,0.27576986,0.43648145,0.71321005
31106921267183,0.474222,0.27555883,0.43663836,0.71311134
31106926024892,0.47433412,0.27538785,0.43675154,0.7130335
31106930782600,0.4744388,0.27527326,0.43682638,0.71296227
31106935540308,0.47453624,0.27520028,0.4368731,0.712897
31106940297965,0.47462678,0.27516708,0.43689284,0.7128374
31106945055673,0.47470424,0.27517006,0.43688828,0.71278745
31106949813381,0.4747697,0.27518624,0.4368454,0.71276385
31106954571090,0.47482616,0.27520844,0.4367877,0.71275306
31106959328746,0.4748812,0.27523556,0.4367226,0.71274585
31106964086454,0.47491968,0.2752616,0.43664834,0.7127556
31106968844163,0.4749424,0.2752778,0.43657425,0.71277964
31106973601871,0.47496074,0.2753018,0.43650612,0.71279985
31106978359527,0.4749872,0.2753557,0.43643832,0.7128029
31106983117235,0.47497743,0.27543578,0.43637305,0.71281844
31106987874944,0.47492766,0.27552935,0.4362894,0.7128666
31106992632652,0.4748789,0.27562076,0.43618792,0.71292585
31106997390308,0.4748291,0.2757324,0.43608582,0.71297836
31107002148017,0.47478798,0.2758952,0.43596035,0.7130195
31107006905725,0.47468096,0.2760501,0.4358436,0.71310216
31107011663433,0.4745033,0.2761725,0.4357328,0.7132407
31107016421090,0.47437558,0.27626544,0.4356221,0.71335727
31107021178798,0.47432336,0.27629355,0.43553546,0.713434
31107025936506,0.47429442,0.27623186,0.4355155,0.71348935
31107030694215,0.47429943,0.27612966,0.43555596,0.71350086
31107035451819,0.47434628,0.27604526,0.43561804,0.71346444
31107040209579,0.47435203,0.2759867,0.43569762,0.7134347
31107044967288,0.4743185,0.27594122,0.43578106,0.71342367
31107049724944,0.47432175,0.27590755,0.43584886,0.7133931
31107054482652,0.47437534,0.2759048,0.43588674,0.7133354
31107059240360,0.47444075,0.27588943,0.43592268,0.71327585
31107063998069,0.47450748,0.27584046,0.43596515,0.7132244
31107068755725,0.47459033,0.27574927,0.43601793,0.7131723
31107073513433,0.4747006,0.27560028,0.43608892,0.71311307
31107078271142,0.47482973,0.275415,0.43619022,0.7130368
31107083028850,0.47502303,0.27524382,0.43629816,0.712908
31107087786506,0.47524107,0.27509603,0.43642214,0.7127439
31107092544215,0.47540176,0.27495325,0.43656307,0.7126055
31107097301923,0.4755394,0.27481255,0.43670732,0.7124795
31107102059631,0.475655,0.27468163,0.43685025,0.7123652
31107106817288,0.47575232,0.27454183,0.4370076,0.71225756
31107111574944,0.47584805,0.27442554,0.43714923,0.7121515
31107116332704,0.47594634,0.27434352,0.43725955,0.7120497
31107121090413,0.47603855,0.27425197,0.43735522,0.7119646
31107125848069,0.4761276,0.2741259,0.43745744,0.7118908
31107130605777,0.4762209,0.27395836,0.4375718,0.71182257
31107135363485,0.47631878,0.27377093,0.4376959,0.7117529
31107140121194,0.4764125,0.27359983,0.43782112,0.711679
31107144878850,0.47650048,0.27346465,0.43792692,0.71160686
31107149636558,0.47656158,0.27336437,0.4380068,0.71155536
31107154394267,0.47660938,0.2732641,0.43807393,0.7115205
31107159151975,0.47664946,0.27314827,0.4381357,0.7115001
31107163909631,0.4766837,0.27303794,0.43819568,0.7114826
31107168667340,0.47672197,0.27293986,0.43825197,0.7114599
31107173425048,0.4767509,0.27286884,0.4382994,0.71143854
31107178182756,0.47679138,0.2728165,0.43833366,0.71141034
31107182940413,0.476834,0.2727878,0.43835163,0.71138173
31107187698121,0.4768605,0.27275205,0.43837237,0.7113649
31107192455829,0.47688693,0.27270532,0.4383983,0.7113491
31107197213485,0.47690904,0.27265573,0.43843198,0.71133256
31107201971194,0.47694543,0.27260515,0.43846518,0.7113071
31107206728902,0.4769821,0.27256534,0.43849093,0.7112819
31107211486610,0.4770242,0.2725308,0.43851286,0.71125335
31107216244267,0.4770688,0.27250534,0.43852863,0.7112235
31107221001975,0.47710738,0.2724647,0.4385549,0.71119696
31107225759683,0.47714892,0.27241734,0.43858567,0.7111683
31107230517392,0.47719452,0.2723813,0.43860847,0.7111374
31107235275048,0.47723916,0.2723576,0.43862292,0.7111076
31107240032756,0.47728464,0.27234566,0.4386294,0.7110777
31107244790465,0.47733027,0.27234212,0.43863013,0.711048
31107249548173,0.47737464,0.27231464,0.43860534,0.71104395
31107254305829,0.47740766,0.27226803,0.43858334,0.71105325
31107259063538,0.47745496,0.27217755,0.43857622,0.71106046
31107263821246,0.4775246,0.27206823,0.43858314,0.71105134
31107268578954,0.47760686,0.2719595,0.43860826,0.71102214
31107273336610,0.47766694,0.27189678,0.43864873,0.7109808
31107278094319,0.47771138,0.27186403,0.4386737,0.71094805
31107282852027,0.47771955,0.27188462,0.43867195,0.71093583
31107287609683,0.47769877,0.27192622,0.43864718,0.7109491
31107292367392,0.47766307,0.2719755,0.438615,0.71097416
31107297125100,0.47763604,0.27200532,0.43859565,0.7109928
31107301882808,0.47763106,0.2719953,0.4385722,0.71101445
31107306640465,0.47763804,0.271961,0.43856367,0.71102816
31107311398173,0.4776475,0.27192667,0.4385867,0.7110207
31107316155829,0.47767487,0.271877,0.43861955,0.7110011
31107320913590,0.47770315,0.27183503,0.43864706,0.7109812
31107325671246,0.47773466,0.27181533,0.43867126,0.7109525
31107330428954,0.47775364,0.27181354,0.43869174,0.71092784
31107335186663,0.47776482,0.27184296,0.4386924,0.71090865
31107339944371,0.4777612,0.2718997,0.43867394,0.7109008
31107344702027,0.47774357,0.2719667,0.43863612,0.7109103
31107349459735,0.47771528,0.2720438,0.43858454,0.71093166
31107354217444,0.47769833,0.27211177,0.43852076,0.7109564
31107358975100,0.4776858,0.27215987,0.43845406,0.71098757
31107363732808,0.4776805,0.27217668,0.43839824,0.7110191
31107368490517,0.47769198,0.27216065,0.43835884,0.7110418
31107373248225,0.47771513,0.2721318,0.43833664,0.71105105
31107378005881,0.4777325,0.272096,0.43832248,0.7110618
31107382763590,0.47774583,0.27205694,0.43831924,0.71106976
31107387521298,0.4777534,0.27201957,0.4383245,0.71107566
31107392279006,0.4777592,0.27199745,0.4383173,0.7110847
31107397036663,0.47775894,0.27200142,0.43830815,0.711089
31107401794371,0.47774383,0.27205133,0.4382881,0.7110925
31107406552079,0.47771424,0.27217996,0.43823147,0.71109796
31107411309788,0.47762054,0.27234384,0.43814677,0.71115035
31107416067444,0.4774856,0.2725016,0.43805256,0.71123856
31107420825152,0.47738463,0.27265483,0.43793795,0.71131825
31107425582860,0.47734097,0.2727686,0.43783227,0.71136904
31107430340517,0.47730365,0.27282807,0.43777686,0.7114053
31107435098173,0.47728515,0.27287015,0.43775386,0.7114157
31107439855933,0.47727564,0.2729256,0.43774995,0.71140325
31107444613642,0.47723153,0.2729984,0.43776038,0.7113985
31107449371246,0.4771418,0.2731044,0.43777025,0.71141195
31107454129006,0.47707477,0.273256,0.43775448,0.7114084
31107458886663,0.4770219,0.27345413,0.43770698,0.7113969
31107463644423,0.47692868,0.2736674,0.43764794,0.7114137
31107468402079,0.47680724,0.2738887,0.437573,0.71145606
31107473159788,0.47668496,0.27410594,0.43747827,0.7115126
31107477917496,0.4765624,0.27429596,0.4373751,0.71158487
31107482675204,0.4764624,0.27446038,0.43727055,0.7116527
31107487432860,0.47641006,0.2746035,0.43717444,0.71169156
31107492190569,0.47639185,0.27472663,0.4370908,0.7117076
31107496948277,0.4763692,0.2748239,0.43702507,0.7117256
31107501705933,0.4763338,0.27490374,0.43697163,0.7117512
31107506463642,0.47629356,0.27499703,0.43693948,0.7117619
31107511221350,0.47623244,0.27511397,0.43690395,0.7117794
31107515979058,0.47616437,0.27525368,0.43686044,0.7117976
31107520736715,0.47609583,0.27542007,0.43679908,0.7118167
31107525494423,0.4760299,0.27559724,0.43672493,0.71183777
31107530252131,0.47595948,0.27574646,0.43665773,0.7118683
31107535009840,0.47589228,0.2758728,0.43659684,0.71190166
31107539767496,0.47583437,0.27596962,0.43655062,0.71193117
31107544525204,0.4758025,0.27602935,0.43652448,0.71194535
31107549282913,0.4758039,0.2760761,0.43650788,0.7119364
31107554040621,0.47583228,0.27609947,0.43650758,0.71190864
31107558798277,0.47587,0.2761103,0.4365215,0.7118707
31107563555985,0.4758947,0.27611107,0.43655115,0.7118357
31107568313694,0.47590286,0.27611506,0.4365826,0.7118094
31107573071350,0.47590482,0.2761314,0.43660963,0.71178514
31107577829058,0.47590387,0.27615687,0.43662438,0.71176684
31107582586767,0.4758969,0.2761851,0.43662855,0.711758
31107587344423,0.4759001,0.27620897,0.43662095,0.7117512
31107592102131,0.47590843,0.27621838,0.43660784,0.7117501
31107596859840,0.47592124,0.2761793,0.43661812,0.7117504
31107601617548,0.47595018,0.2761084,0.43664363,0.7117428
31107606375256,0.47599825,0.27601975,0.43668967,0.7117169
31107611132913,0.4760482,0.2759264,0.4367486,0.7116835
31107615890621,0.4760956,0.2758406,0.43681282,0.7116456
31107620648329,0.4761456,0.27576128,0.43688416,0.7115991
31107625405985,0.4761817,0.27569795,0.4369558,0.71155554
31107630163694,0.47621033,0.2756493,0.43701965,0.71151596
31107634921402,0.4762406,0.2756159,0.4370729,0.7114759
31107639679110,0.47626528,0.27558452,0.43712145,0.71144176
31107644436767,0.4762926,0.27554855,0.43716282,0.71141195
31107649194475,0.47633627,0.2755097,0.43719563,0.7113776
31107653952131,0.47638553,0.2754506,0.4372339,0.711344
31107658709892,0.47645426,0.27536717,0.43728167,0.7113009
31107663467548,0.4765303,0.27526644,0.43733698,0.71125495
31107668225256,0.47661084,0.2751633,0.43740508,0.71119905
31107672982965,0.47667998,0.27506304,0.4374693,0.71115196
31107677740621,0.4767401,0.27497834,0.4375252,0.71111
31107682498329,0.476795,0.2749099,0.43757024,0.71107197
31107687256038,0.4768378,0.27486598,0.43759894,0.71104264
31107692013746,0.4768636,0.27482867,0.43762356,0.7110246
31107696771402,0.47688776,0.27479276,0.43764737,0.7110076
