t_ns,qx,qy,qz,qw,heading_acc_rad
31094332387288,0.45618367,0.31253052,0.46652523,0.6903444,-1.0
31094337144996,0.45606822,0.31271023,0.46668488,0.6902314,-1.0
31094341902704,0.45596233,0.31277213,0.46685654,0.6901572,-1.0
31094346660413,0.45590115,0.31280038,0.46703547,0.6900637,-1.0
31094351418121,0.45583332,0.31285867,0.46720806,0.68996525,-1.0
31094356175829,0.45566386,0.3130183,0.4674075,0.6898697,-1.0
31094360933538,0.45548034,0.3132684,0.46758035,0.68976027,-1.0
31094365691246,0.4552631,0.3135161,0.46773002,0.68968964,-1.0
31094370448954,0.45499825,0.31375465,0.46788403,0.6896514,-1.0
31094375206663,0.45476538,0.31406453,0.46800506,0.68958193,-1.0
31094379964371,0.45452955,0.31438017,0.4680901,0.68953586,-1.0
31094384722079,0.4542845,0.3146389,0.46816078,0.6895313,-1.0
31094389479788,0.45412546,0.31486097,0.46821004,0.6895013,-1.0
31094394237496,0.4540349,0.3150042,0.46821284,0.6894936,-1.0
31094398995204,0.45389575,0.3150882,0.46823573,0.68953127,-1.0
31094403752860,0.4538173,0.31524524,0.46826527,0.6894911,-1.0
31094408510569,0.45380145,0.31540647,0.4682665,0.6894269,-1.0
31094413268277,0.45368007,0.3155709,0.4682886,0.6894166,-1.0
31094418025985,0.4535766,0.31584588,0.46829626,0.6893535,-1.0
31094422783694,0.45350227,0.3161472,0.4682624,0.68928725,-1.0
31094427541402,0.45332375,0.31640437,0.46826404,0.6892856,-1.0
31094432299110,0.45313847,0.31672806,0.46825692,0.6892636,-1.0
31094437056819,0.45299459,0.31702492,0.46819887,0.68926114,-1.0
31094441814527,0.45287615,0.3171315,0.46812543,0.6893398,-1.0
31094446572235,0.45289025,0.31714603,0.4680279,0.6893901,-1.0
31094451329944,0.45298374,0.31700942,0.467911,0.6894708,-1.0
31094456087652,0.4530563,0.3168173,0.46783206,0.689565,-1.0
31094460845360,0.4531323,0.31664425,0.46776295,0.6896415,-1.0
31094465603069,0.45314014,0.31650683,0.46771085,0.68973476,-1.0
31094470360777,0.4530084,0.31658494,0.4676941,0.68979675,-1.0
31094475118485,0.45273352,0.3168504,0.46770462,0.68984824,-1.0
31094479876194,0.45236504,0.31723908,0.46771875,0.68990177,-1.0
31094484633902,0.45201483,0.31773838,0.46766368,0.68993884,-1.0
31094489391610,0.45171338,0.31814817,0.467539,0.6900319,-1.0
31094494149319,0.4515273,0.31833518,0.46740377,0.6901591,-1.0
31094498907027,0.45158598,0.31831178,0.46722865,0.69025004,-1.0
31094503664683,0.45175844,0.31805155,0.46704987,0.6903781,-1.0
31094508422392,0.45192945,0.31771234,0.4669266,0.69050574,-1.0
31094513180100,0.45211098,0.31746158,0.46680462,0.6905847,-1.0
31094517937808,0.45217496,0.31734744,0.46671644,0.6906549,-1.0
31094522695517,0.45217818,0.31736603,0.4666503,0.6906889,-1.0
31094527453225,0.45219144,0.31747168,0.4665917,0.69067127,-1.0
31094532210933,0.45218578,0.31758264,0.46653336,0.6906634,-1.0
31094536968642,0.45215744,0.3177515,0.4664703,0.6906469,-1.0
31094541726350,0.45211744,0.31799814,0.46638066,0.69062006,-1.0
31094546484058,0.45207357,0.3182583,0.46627605,0.69059956,-1.0
31094551241767,0.4520548,0.31839108,0.46615404,0.690633,-1.0
31094555999475,0.45208645,0.31842515,0.46600989,0.6906939,-1.0
31094560757183,0.45223418,0.31836212,0.4658335,0.69074523,-1.0
31094565514892,0.4524806,0.31813896,0.46563283,0.69082195,-1.0
31094570272600,0.45272058,0.31777248,0.46547443,0.69094014,-1.0
31094575030308,0.45296413,0.31744847,0.46536058,0.6910062,-1.0
31094579788017,0.45321265,0.31727898,0.46524605,0.69099814,-1.0
31094584545725,0.4532603,0.3171515,0.46517396,0.69107395,-1.0
31094589303433,0.45309353,0.31711915,0.4651802,0.69119394,-1.0
31094594061142,0.4529559,0.31725043,0.46514633,0.6912467,-1.0
31094598818850,0.45277235,0.31734765,0.4650902,0.6913601,-1.0
31094603576558,0.45246923,0.31736487,0.465068,0.6915655,-1.0
31094608334215,0.45224372,0.31748518,0.46501097,0.69169617,-1.0
31094613091923,0.45214912,0.31760588,0.4648715,0.6917963,-1.0
31094617849631,0.4520483,0.3175949,0.46473804,0.69195694,-1.0
31094622607340,0.45200434,0.31756553,0.46459728,0.6920936,-1.0
31094627365048,0.45205668,0.31758237,0.46443194,0.69216263,-1.0
31094632122756,0.4521393,0.31760633,0.46426803,0.6922077,-1.0
31094636880465,0.45223013,0.31759828,0.4641113,0.69225717,-1.0
31094641638173,0.4522734,0.31758848,0.4639933,0.6923125,-1.0
31094646395881,0.45242813,0.3175712,0.4638601,0.69230855,-1.0
31094651153590,0.452717,0.31740293,0.4636925,0.69230914,-1.0
31094655911298,0.45293012,0.31713212,0.46357685,0.6923713,-1.0
31094660669006,0.45311978,0.31694874,0.46349213,0.6923879,-1.0
31094665426715,0.45338362,0.31682596,0.4633598,0.6923599,-1.0
31094670184423,0.4535115,0.31666988,0.46325812,0.69241565,-1.0
31094674942131,0.4535101,0.316652,0.46317592,0.6924797,-1.0
31094679699840,0.45354205,0.31674835,0.46305567,0.69249517,-1.0
31094684457548,0.4536471,0.31677794,0.46289593,0.6925196,-1.0
31094689215256,0.45379573,0.3168038,0.46273035,0.69252104,-1.0
31094693972965,0.45391944,0.31692818,0.46254098,0.6925096,-1.0
31094698730673,0.45401835,0.31699538,0.46237713,0.6925234,-1.0
31094703488381,0.45422596,0.31694785,0.46218532,0.692537,-1.0
31094708246038,0.45436186,0.31692162,0.46201193,0.69257563,-1.0
31094713003746,0.45437804,0.3170046,0.46187067,0.69262123,-1.0
31094717761506,0.4544609,0.31700513,0.4617057,0.6926766,-1.0
31094722519163,0.4546288,0.316822,0.46155438,0.69275105,-1.0
31094727276871,0.45480222,0.31654045,0.46144494,0.69283885,-1.0
31094732034579,0.4549869,0.31626168,0.46132088,0.6929275,-1.0
31094736792288,0.4550674,0.3160553,0.46124315,0.6930205,-1.0
31094741549996,0.4551204,0.31602186,0.46116436,0.6930534,-1.0
31094746307704,0.45505786,0.3161346,0.46107706,0.69310117,-1.0
31094751065413,0.45487413,0.31630433,0.46100622,0.6931914,-1.0
31094755823121,0.4548241,0.31643677,0.46090445,0.6932315,-1.0
31094760580829,0.45487183,0.31635183,0.4608034,0.69330615,-1.0
31094765338538,0.45479646,0.31616125,0.46077374,0.6934622,-1.0
31094770096246,0.4547731,0.3161364,0.4607163,0.69352704,-1.0
31094774853954,0.45471787,0.31609073,0.4606441,0.693632,-1.0
31094779611663,0.45454264,0.3159595,0.46066943,0.6937898,-1.0
31094784369371,0.45450285,0.31589314,0.46067464,0.6938426,-1.0
31094789127079,0.45452848,0.3158323,0.46067744,0.69385165,-1.0
31094793884788,0.45456985,0.31577858,0.46069458,0.69383764,-1.0
31094798642496,0.45459566,0.3157824,0.46072152,0.6938011,-1.0
31094803400204,0.4545188,0.31595227,0.46076906,0.6937425,-1.0
31094808157913,0.45445326,0.31631318,0.4608103,0.69359356,-1.0
31094812915569,0.45438564,0.31653836,0.4608543,0.69350594,-1.0
31094817673277,0.45434296,0.31664062,0.46090877,0.693451,-1.0
31094822430985,0.45442277,0.3167491,0.46090668,0.69335055,-1.0
31094827188694,0.4544627,0.3167436,0.46092117,0.69331723,-1.0
31094831946402,0.45450014,0.31669638,0.46095553,0.6932914,-1.0
31094836704110,0.4546074,0.31680337,0.46093714,0.69318444,-1.0
31094841461819,0.45461413,0.31695446,0.46087214,0.6931542,-1.0
31094846219527,0.45460567,0.31700546,0.4607999,0.69318444,-1.0
31094850977235,0.4547031,0.3168862,0.46069404,0.6932454,-1.0
31094855734944,0.45481437,0.31666157,0.46058077,0.6933503,-1.0
31094860492652,0.45490623,0.31654495,0.46044877,0.693431,-1.0
31094865250360,0.45493624,0.31652027,0.4603046,0.6935183,-1.0
31094870008069,0.45485651,0.3165292,0.46019524,0.69363904,-1.0
31094874765777,0.45479164,0.31659466,0.46006912,0.6937354,-1.0
31094879523485,0.45469564,0.3166539,0.45994705,0.6938522,-1.0
31094884281194,0.454533,0.31669152,0.4598741,0.69398993,-1.0
31094889038902,0.4543948,0.31680608,0.45983657,0.69405305,-1.0
31094893796610,0.4542323,0.3169814,0.45980364,0.69410115,-1.0
31094898554267,0.45403802,0.31722432,0.4597818,0.6941318,-1.0
31094903312027,0.45389625,0.317477,0.45975527,0.69412655,-1.0
31094908069683,0.4538273,0.31756875,0.45973152,0.6941454,-1.0
31094912827444,0.45384198,0.31750068,0.45971683,0.6941766,-1.0
31094917585100,0.4539037,0.31737012,0.4597359,0.69418335,-1.0
31094922342808,0.45395508,0.31727153,0.45979118,0.6941582,-1.0
31094927100569,0.4539737,0.31724203,0.45985982,0.694114,-1.0
31094931858225,0.45390666,0.31722316,0.45991918,0.6941272,-1.0
31094936615933,0.4537513,0.3172273,0.46001133,0.6941658,-1.0
31094941373642,0.45366535,0.31727138,0.4600861,0.6941523,-1.0
31094946131350,0.45357844,0.31730372,0.46013433,0.6941623,-1.0
31094950889058,0.45337823,0.31734815,0.46018833,0.694237,-1.0
31094955646767,0.4532093,0.31752092,0.46021184,0.6942527,-1.0
31094960404475,0.45306858,0.3177324,0.460209,0.6942497,-1.0
31094965162131,0.45284876,0.31788272,0.4602393,0.6943042,-1.0
31094969919892,0.4528137,0.31793025,0.4602112,0.69432396,-1.0
31094974677600,0.45288742,0.31785506,0.46016267,0.6943425,-1.0
31094979435308,0.45288748,0.31778818,0.46019217,0.6943535,-1.0
31094984193017,0.45287898,0.31788048,0.46023306,0.6942897,-1.0
31094988950725,0.45279983,0.3181125,0.46024686,0.6942259,-1.0
31094993708433,0.45260084,0.31836832,0.46025676,0.6942318,-1.0
31094998466142,0.4524007,0.318595,0.46025777,0.6942576,-1.0
31095003223850,0.45227662,0.31875798,0.46024734,0.69427055,-1.0
31095007981558,0.4522189,0.31884632,0.46023518,0.6942757,-1.0
31095012739267,0.4521477,0.31882614,0.46022812,0.69433594,-1.0
31095017496975,0.45207542,0.31878644,0.46021888,0.69440734,-1.0
31095022254683,0.45208696,0.31876355,0.46016386,0.6944468,-1.0
31095027012392,0.4520367,0.3187696,0.46013263,0.69449747,-1.0
31095031770100,0.4519019,0.31882167,0.46014458,0.6945534,-1.0
31095036527756,0.4517792,0.3189532,0.46013704,0.6945778,-1.0
31095041285465,0.45162758,0.3191109,0.4601019,0.6946272,-1.0
31095046043173,0.45140898,0.31926644,0.46007356,0.69471663,-1.0
31095050800881,0.45123026,0.31944352,0.46001768,0.69478834,-1.0
31095055558590,0.45101574,0.3196678,0.4599657,0.6948589,-1.0
31095060316298,0.45078453,0.31991357,0.45992136,0.6949251,-1.0
31095065074006,0.4506821,0.32004347,0.45983788,0.694987,-1.0
31095069831715,0.45066074,0.31996953,0.4597632,0.69508433,-1.0
31095074589423,0.45070803,0.31991467,0.45970282,0.69511884,-1.0
31095079347131,0.4507777,0.31988612,0.45965555,0.69511807,-1.0
31095084104840,0.4507542,0.3198248,0.45964584,0.6951679,-1.0
31095088862548,0.4506579,0.31998184,0.45964384,0.69515944,-1.0
31095093620256,0.45050302,0.32034767,0.45960495,0.69511706,-1.0
31095098377965,0.45025465,0.32063305,0.45958063,0.6951625,-1.0
31095103135673,0.45012125,0.32082826,0.45954543,0.695182,-1.0
31095107893381,0.4500216,0.32099465,0.45948216,0.6952116,-1.0
31095112651090,0.44987997,0.32108068,0.4594287,0.69529885,-1.0
31095117408798,0.4498512,0.3210933,0.45934743,0.6953653,-1.0
31095122166506,0.44982883,0.3210467,0.45926148,0.69545805,-1.0
31095126924215,0.44974005,0.32097495,0.45918554,0.6955987,-1.0
31095131681923,0.44970006,0.32087573,0.45909837,0.6957279,-1.0
31095136439631,0.4496946,0.3207183,0.4590307,0.69584864,-1.0
31095141197340,0.44965157,0.32058296,0.45896807,0.69598013,-1.0
31095145954996,0.44954535,0.32057714,0.45889127,0.696102,-1.0
31095150712704,0.4493864,0.32070428,0.45880857,0.6962006,-1.0
31095155470413,0.449159,0.3209083,0.45874572,0.6962948,-1.0
31095160228121,0.4489029,0.3211583,0.45866758,0.6963961,-1.0
31095164985829,0.44860226,0.32143134,0.45855787,0.6965361,-1.0
31095169743538,0.44830427,0.32168847,0.45841455,0.6967036,-1.0
31095174501246,0.44813278,0.32188094,0.4582197,0.6968532,-1.0
31095179258954,0.44810337,0.3219122,0.45799443,0.69700575,-1.0
31095184016663,0.4480923,0.32174292,0.45779777,0.6972202,-1.0
31095188774371,0.44817,0.32145125,0.45759806,0.69743586,-1.0
31095193532079,0.44839397,0.32115313,0.45735618,0.69758785,-1.0
31095198289788,0.44863296,0.32088032,0.45712936,0.6977084,-1.0
31095203047496,0.4488015,0.32063758,0.45698956,0.6978032,-1.0
31095207805204,0.44891992,0.32049313,0.45689052,0.6978582,-1.0
31095212562913,0.44897538,0.32051584,0.4567923,0.6978764,-1.0
31095217320621,0.44894162,0.32071403,0.45669073,0.6978736,-1.0
31095222078329,0.4488092,0.32109556,0.45659295,0.69784725,-1.0
31095226836038,0.44859514,0.3215789,0.45648918,0.69783026,-1.0
31095231593746,0.4484223,0.32201588,0.4563343,0.6978411,-1.0
31095236351454,0.44829595,0.32232958,0.4561505,0.6978976,-1.0
31095241109163,0.44822714,0.32246563,0.45595047,0.69800967,-1.0
31095245866871,0.44830588,0.32237118,0.45572668,0.69814885,-1.0
31095250624579,0.44858974,0.32199275,0.4554822,0.6983007,-1.0
31095255382288,0.44895053,0.3213645,0.45528618,0.69848603,-1.0
31095260139996,0.4492758,0.32075477,0.45516878,0.6986337,-1.0
31095264897652,0.44957533,0.32034978,0.45508078,0.69868416,-1.0
31095269655360,0.44966963,0.3201005,0.45503908,0.69876486,-1.0
31095274413069,0.44948524,0.320056,0.4550616,0.6988892,-1.0
31095279170777,0.4491893,0.32024324,0.4550641,0.6989921,-1.0
31095283928485,0.44886968,0.32056898,0.4550239,0.6990742,-1.0
31095288686194,0.44853866,0.3208763,0.45495915,0.6991878,-1.0
31095293443902,0.4482687,0.32114363,0.45487586,0.6992924,-1.0
31095298201610,0.44813517,0.32135963,0.45474198,0.69936585,-1.0
31095302959319,0.44813862,0.32140467,0.45458117,0.69944745,-1.0
31095307717027,0.44832215,0.3211959,0.45439819,0.69954467,-1.0
31095312474735,0.4486278,0.3208156,0.45424604,0.69962204,-1.0
31095317232444,0.44907564,0.3203389,0.4541001,0.6996479,-1.0
31095321990152,0.44953257,0.3198694,0.4539837,0.6996448,-1.0
31095326747860,0.44984955,0.31950516,0.45392203,0.6996475,-1.0
31095331505569,0.4501277,0.31929508,0.45385912,0.69960535,-1.0
31095336263277,0.45040637,0.31916842,0.45377907,0.69953567,-1.0
31095341020985,0.45055634,0.3190286,0.45373622,0.6995307,-1.0
31095345778694,0.45066103,0.31892338,0.45369416,0.69953847,-1.0
31095350536402,0.4507633,0.31884667,0.4536249,0.69955254,-1.0
31095355294110,0.4508363,0.31876343,0.45354435,0.69959563,-1.0
31095360051819,0.45096555,0.3186281,0.45341724,0.69965637,-1.0
31095364809527,0.45123604,0.3183695,0.45323458,0.699718,-1.0
31095369567235,0.45161653,0.31791764,0.453037,0.6998059,-1.0
31095374324944,0.4521378,0.31741193,0.45284528,0.699823,-1.0
31095379082652,0.45270064,0.31692827,0.4526585,0.6997992,-1.0
31095383840308,0.45318103,0.31641063,0.45252213,0.6998107,-1.0
31095388598017,0.45358008,0.3160066,0.45241863,0.6998016,-1.0
31095393355725,0.45392108,0.31580043,0.45228934,0.69975716,-1.0
31095398113433,0.45413488,0.31569245,0.4521572,0.69975257,-1.0
31095402871142,0.45423675,0.31569108,0.45204648,0.6997586,-1.0
31095407628850,0.45435938,0.31570414,0.45190826,0.69976234,-1.0
31095412386558,0.45453516,0.3155573,0.45173854,0.69982404,-1.0
31095417144267,0.4548017,0.31522495,0.4515366,0.69993097,-1.0
31095421901975,0.4551538,0.31469193,0.45133564,0.7000715,-1.0
31095426659683,0.45559922,0.31403944,0.45114735,0.70019615,-1.0
31095431417392,0.4560743,0.313477,0.4509695,0.7002535,-1.0
31095436175100,0.45644417,0.31305733,0.45082468,0.7002935,-1.0
31095440932808,0.45665705,0.31273812,0.45071882,0.7003654,-1.0
31095445690517,0.45687935,0.31253952,0.4506067,0.7003813,-1.0
31095450448225,0.4569814,0.31236964,0.4505514,0.70042604,-1.0
31095455205933,0.45696062,0.31220156,0.45057148,0.7005016,-1.0
31095459963642,0.45699853,0.31208327,0.4505873,0.70051944,-1.0
31095464721350,0.45701778,0.31196648,0.45062086,0.7005373,-1.0
31095469479058,0.45710468,0.31178808,0.45066383,0.7005324,-1.0
31095474236767,0.45732728,0.3114559,0.45070156,0.7005106,-1.0
31095478994475,0.45755842,0.31104147,0.4507905,0.7004866,-1.0
31095483752183,0.4578938,0.3107445,0.4508725,0.7003464,-1.0
31095488509840,0.4582127,0.3105204,0.4509363,0.70019615,-1.0
31095493267600,0.45846364,0.31031072,0.45104754,0.70005316,-1.0
31095498025308,0.45877463,0.31013313,0.45112658,0.6998772,-1.0
31095502782965,0.4590583,0.3099454,0.45117965,0.6997401,-1.0
31095507540725,0.4593576,0.30966032,0.45122454,0.699641,-1.0
31095512298381,0.45972413,0.30928302,0.45122865,0.69956446,-1.0
31095517056090,0.46006352,0.3089223,0.4512184,0.69950736,-1.0
31095521813798,0.4604222,0.30862385,0.45118067,0.6994274,-1.0
31095526571506,0.46083125,0.30816817,0.45108292,0.699422,-1.0
31095531329215,0.4611787,0.30760196,0.45103467,0.6994734,-1.0
31095536086923,0.4615824,0.30708382,0.4509744,0.6994736,-1.0
31095540844631,0.46198884,0.3065678,0.4508972,0.6994814,-1.0
31095545602340,0.46218497,0.30618346,0.4509216,0.69950444,-1.0
31095550360048,0.46236217,0.30608332,0.45092466,0.69942915,-1.0
31095555117756,0.4624215,0.30612797,0.45090923,0.6993804,-1.0
31095559875465,0.462388,0.3061614,0.45093367,0.6993721,-1.0
31095564633173,0.4624659,0.3061373,0.45095056,0.69932026,-1.0
31095569390881,0.46260583,0.3059848,0.4509569,0.6992904,-1.0
31095574148590,0.46272644,0.3057548,0.45102376,0.69926804,-1.0
31095578906298,0.46289244,0.30551052,0.45109662,0.699218,-1.0
31095583664006,0.46307328,0.30518854,0.45119923,0.6991726,-1.0
31095588421715,0.4633267,0.30478308,0.45132113,0.69910294,-1.0
31095593179423,0.46359912,0.30426252,0.45146066,0.69905895,-1.0
31095597937131,0.46391857,0.30365404,0.45162204,0.6990074,-1.0
31095602694840,0.4642821,0.30318174,0.4517977,0.6988575,-1.0
31095607452548,0.4644883,0.3029202,0.45198005,0.698716,-1.0
31095612210256,0.46439484,0.30284354,0.45223337,0.69864744,-1.0
31095616967965,0.4643049,0.30299067,0.45243272,0.69851434,-1.0
31095621725621,0.4642582,0.30322567,0.45255306,0.6983654,-1.0
31095626483381,0.4641516,0.303292,0.45268613,0.6983212,-1.0
31095631241038,0.46418098,0.30321583,0.45280662,0.6982566,-1.0
31095635998746,0.46438554,0.30301803,0.45288932,0.69815284,-1.0
31095640756454,0.46454498,0.30269465,0.45303172,0.69809467,-1.0
31095645514163,0.4646842,0.302334,0.45324835,0.6980177,-1.0
31095650271871,0.46492675,0.30191052,0.45347685,0.69789106,-1.0
31095655029527,0.46518993,0.3015231,0.45375186,0.6977044,-1.0
31095659787288,0.4652975,0.3013259,0.4540911,0.6974971,-1.0
31095664544996,0.4651752,0.30140668,0.4544897,0.6972841,-1.0
31095669302704,0.46501434,0.30169576,0.4548439,0.6970354,-1.0
31095674060413,0.46484149,0.3020181,0.45516807,0.69679946,-1.0
31095678818121,0.4645538,0.30223578,0.45551634,0.69666934,-1.0
31095683575829,0.46437088,0.30241355,0.4558607,0.69648886,-1.0
31095688333538,0.46433833,0.30245543,0.45612574,0.69631886,-1.0
31095693091246,0.46434352,0.3022941,0.45640087,0.69620514,-1.0
31095697848954,0.46442565,0.30202428,0.45670328,0.6960692,-1.0
31095702606663,0.46457937,0.3016717,0.4570282,0.69590616,-1.0
31095707364371,0.46470973,0.3013526,0.45737547,0.69572926,-1.0
31095712122079,0.46478388,0.30121475,0.4577578,0.6954879,-1.0
31095716879788,0.46475604,0.30115435,0.4581416,0.6952799,-1.0
31095721637496,0.46461383,0.3012248,0.4585816,0.69505435,-1.0
31095726395204,0.46439385,0.30156997,0.4590094,0.6947692,-1.0
31095731152913,0.464033,0.30203804,0.4594266,0.6945312,-1.0
31095735910621,0.46359673,0.30249283,0.45985377,0.6943419,-1.0
31095740668277,0.46327826,0.30297917,0.4602316,0.69409204,-1.0
31095745426038,0.4630074,0.30335745,0.46056375,0.69388723,-1.0
31095750183694,0.4627836,0.30352297,0.4609019,0.6937396,-1.0
31095754941402,0.46281326,0.3035706,0.46120787,0.6934956,-1.0
31095759699163,0.46295443,0.3034092,0.461506,0.6932736,-1.0
31095764456819,0.46295485,0.30321607,0.46191335,0.6930865,-1.0
31095769214527,0.46294066,0.30328965,0.46232224,0.6927911,-1.0
31095773972235,0.4628412,0.30351198,0.46272314,0.6924924,-1.0
31095778729944,0.46259183,0.30376688,0.46317068,0.69224805,-1.0
31095783487652,0.46231836,0.3041763,0.46361884,0.6919509,-1.0
31095788245360,0.46198165,0.3046396,0.46405002,0.69168293,-1.0
31095793003069,0.46162724,0.30507797,0.46447468,0.69144124,-1.0
31095797760777,0.46138373,0.305515,0.4648258,0.6911748,-1.0
31095802518485,0.46104628,0.30590248,0.4651846,0.69098717,-1.0
31095807276194,0.46068838,0.30623934,0.46555766,0.6908254,-1.0
31095812033902,0.46048892,0.30645213,0.46589598,0.6906359,-1.0
31095816791610,0.46038017,0.30639622,0.46623522,0.6905043,-1.0
31095821549319,0.46029356,0.30626878,0.46660188,0.69037086,-1.0
31095826307027,0.46023396,0.3061521,0.46696094,0.6902196,-1.0
31095831064735,0.46007553,0.30608594,0.4673959,0.69006014,-1.0
31095835822444,0.45986366,0.30624852,0.46785545,0.6898177,-1.0
31095840580152,0.45949864,0.30662155,0.46830952,0.6895871,-1.0
31095845337860,0.45899367,0.3070969,0.46878105,0.6893915,-1.0
31095850095569,0.458532,0.30764657,0.46919525,0.6891718,-1.0
31095854853277,0.45811853,0.30823302,0.4695452,0.68894637,-1.0
31095859610985,0.4577149,0.30872717,0.4698748,0.6887687,-1.0
31095864368694,0.4573999,0.30908176,0.470211,0.68858945,-1.0
31095869126298,0.4572388,0.30926067,0.47050297,0.68841666,-1.0
31095873884110,0.45718187,0.3092894,0.47078967,0.68824553,-1.0
31095878641819,0.45719302,0.30920598,0.47106877,0.6880846,-1.0
31095883399475,0.45726302,0.3089793,0.47137806,0.6879281,-1.0
31095888157183,0.45733684,0.30878153,0.47170722,0.6877422,-1.0
31095892914892,0.4573105,0.3088156,0.4720638,0.6874997,-1.0
31095897672600,0.45710853,0.30904678,0.4724365,0.68727404,-1.0
31095902430308,0.45682532,0.30941877,0.4728173,0.68703306,-1.0
31095907188017,0.45652923,0.3099252,0.47312486,0.6867899,-1.0
31095911945725,0.45620796,0.31047925,0.4733983,0.6865646,-1.0
31095916703433,0.4559167,0.31100366,0.47363386,0.6863583,-1.0
31095921461142,0.45575315,0.31143215,0.47383383,0.6861345,-1.0
31095926218850,0.45568106,0.3116001,0.47401917,0.6859781,-1.0
31095930976558,0.45571968,0.31154332,0.47421202,0.68584496,-1.0
31095935734267,0.4559214,0.31135356,0.4743689,0.68568856,-1.0
31095940491975,0.45611703,0.31099656,0.4745545,0.685592,-1.0
31095945249683,0.4563002,0.3106931,0.47480696,0.6854329,-1.0
31095950007392,0.45638078,0.31055614,0.47509804,0.6852396,-1.0
31095954765100,0.4561956,0.31057626,0.47545525,0.68510604,-1.0
31095959522808,0.45587116,0.31079277,0.4758,0.68498445,-1.0
31095964280517,0.45548305,0.31119406,0.47608605,0.68486166,-1.0
31095969038225,0.4549955,0.3115297,0.47635484,0.6848463,-1.0
31095973795933,0.45455083,0.3117761,0.47660664,0.6848542,-1.0
31095978553642,0.45422328,0.31197378,0.4767971,0.68484896,-1.0
31095983311350,0.45395407,0.31207442,0.47697031,0.684861,-1.0
31095988069058,0.45376357,0.3120689,0.47712937,0.68487895,-1.0
31095992826767,0.4537234,0.3120094,0.4772491,0.68484926,-1.0
31095997584423,0.45377532,0.3119025,0.47735018,0.6847931,-1.0
31096002342131,0.45380858,0.31179035,0.47750854,0.68471175,-1.0
31096007099840,0.45383072,0.3117773,0.47768685,0.6845786,-1.0
31096011857548,0.45379683,0.31191218,0.47789398,0.6843951,-1.0
31096016615256,0.45365196,0.31220692,0.4781164,0.6842013,-1.0
31096021372965,0.45340657,0.31263745,0.47833285,0.68401605,-1.0
31096026130673,0.45313957,0.31304866,0.47852567,0.6838701,-1.0
31096030888381,0.45296547,0.31334984,0.47869414,0.6837295,-1.0
31096035646090,0.4529039,0.31342268,0.47883344,0.6836394,-1.0
31096040403798,0.45294505,0.3132735,0.47896832,0.683586,-1.0
31096045161506,0.4531204,0.31299675,0.47910553,0.6835004,-1.0
31096049919215,0.4533026,0.31268433,0.47923747,0.68343014,-1.0
31096054676923,0.45333034,0.31247917,0.47943148,0.68336946,-1.0
31096059434631,0.45335624,0.31247574,0.47960255,0.6832338,-1.0
31096064192340,0.4534022,0.3125318,0.47972605,0.6830909,-1.0
31096068950048,0.4533921,0.31258032,0.47986376,0.6829787,-1.0
31096073707756,0.4533653,0.31281665,0.48000595,0.6827884,-1.0
31096078465465,0.4532613,0.31323385,0.48010844,0.68259406,-1.0
31096083223173,0.45299974,0.31371668,0.480233,0.6824583,-1.0
31096087980881,0.45275703,0.3142028,0.48032528,0.6823308,-1.0
31096092738590,0.4526279,0.3146242,0.480336,0.68221474,-1.0
31096097496298,0.4525677,0.31478783,0.48033452,0.6821802,-1.0
31096102254006,0.45271283,0.3147504,0.48034468,0.68209404,-1.0
31096107011715,0.45299616,0.31449598,0.48034853,0.68202055,-1.0
31096111769423,0.45318305,0.31414533,0.48042014,0.68200755,-1.0
31096116527131,0.45334822,0.31392407,0.48051587,0.6819322,-1.0
31096121284840,0.45351875,0.31383088,0.48060036,0.6818022,-1.0
31096126042496,0.45345885,0.31376833,0.48075423,0.68176234,-1.0
31096130800204,0.4532693,0.31392083,0.4809734,0.6816636,-1.0
31096135557913,0.45307294,0.3142879,0.4811626,0.68149143,-1.0
31096140315621,0.45264107,0.3146413,0.48138756,0.6814565,-1.0
31096145073329,0.4521408,0.31504697,0.48163852,0.68142384,-1.0
31096149831038,0.45178857,0.31549448,0.48181954,0.6813224,-1.0
31096154588746,0.4514433,0.3157877,0.48201525,0.681277,-1.0
31096159346402,0.4511843,0.31588307,0.4822287,0.6812533,-1.0
31096164104163,0.45113635,0.31586853,0.48240274,0.6811686,-1.0
31096168861871,0.45119527,0.31573203,0.48255774,0.6810831,-1.0
31096173619579,0.4512459,0.3156254,0.48277733,0.6809433,-1.0
31096178377288,0.45126307,0.31557932,0.48304603,0.6807627,-1.0
31096183134996,0.45127276,0.3156063,0.48332345,0.6805468,-1.0
31096187892704,0.45123646,0.31580973,0.48359555,0.6802832,-1.0
31096192650413,0.4510275,0.31614017,0.48390284,0.6800497,-1.0
31096197408121,0.4507274,0.31656918,0.4842005,0.6798372,-1.0
31096202165829,0.45052493,0.3170815,0.4844016,0.67958933,-1.0
31096206923538,0.45027152,0.31749213,0.4845704,0.6794452,-1.0
31096211681246,0.45008963,0.31776273,0.48473477,0.679322,-1.0
31096216438954,0.45013976,0.31789052,0.48482257,0.6791663,-1.0
31096221196663,0.45021,0.31788433,0.48489815,0.6790687,-1.0
31096225954371,0.4503075,0.31783247,0.48496187,0.6789828,-1.0
31096230712079,0.45050123,0.31776375,0.48498273,0.6788716,-1.0
