t_ns,gx,gy,gz,accuracy
31094021959475,0.028710645,0.18723005,0.06963859,3
31094024338329,-0.0067195124,0.17623448,0.073303774,3
31094026717183,-0.0042760535,0.14935644,0.100181825,3
31094029096038,0.053145237,0.12858704,0.1197295,3
31094031474840,0.076358095,0.12614357,0.12705988,3
31094033853746,0.07880156,0.13225223,0.12217296,3
31094036232548,0.009162972,0.12858704,0.11484258,3
31094038611402,-0.059253883,0.16646065,0.09773836,3
31094040990308,-0.04459313,0.15668681,0.106290475,3
31094043369110,-6.108648E-4,0.19089524,0.09407318,3
31094045748017,0.054366965,0.21166465,0.09651663,3
31094048126819,0.037262753,0.19211698,0.10140356,3
31094050505673,0.0018325944,0.18234314,0.11484258,3
31094052884527,-0.053145237,0.15302163,0.13439025,3
31094055263381,-0.05070178,0.11759147,0.15760311,3
31094057642235,-0.058032155,0.074830934,0.17837252,3
31094060021090,0.0140498895,0.07849612,0.18448116,3
31094062399944,-0.007941242,0.083383046,0.17226386,3
31094064778798,0.01527162,0.13591741,0.15760311,3
31094067157652,-0.0042760535,0.1847866,0.1197295,3
31094069536506,-0.027488915,0.25076,0.07941242,3
31094071915360,0.021380268,0.31428993,0.050090913,3
31094074294215,-0.029932374,0.3265072,0.028099779,3
31094076673017,-0.049480047,0.35582873,0.02687805,3
31094079051923,-0.051923506,0.33017242,0.036651887,3
31094081430777,-0.05070178,0.28985533,0.046425723,3
31094083809631,0.0067195124,0.2629773,0.07819069,3
31094086188485,0.032375835,0.22999059,0.08552107,3
31094088567340,-0.032375835,0.18967351,0.092851445,3
31094090946194,-0.03970621,0.17867795,0.10873393,3
31094093325048,-0.08857539,0.17012584,0.098960094,3
31094095703902,-0.102014415,0.1432478,0.1075122,3
31094098082756,-0.023823727,0.15913028,0.11484258,3
31094100461610,-0.01282816,0.1310305,0.118507765,3
31094102840465,0.0042760535,0.13225223,0.11362085,3
31094105219319,-0.0030543238,0.1065959,0.12339468,3
31094107598173,-0.07391464,0.09926552,0.1197295,3
31094109977027,-0.06291907,0.08704823,0.13561198,3
31094112355881,-0.025045456,0.10293072,0.13194679,3
31094114734735,0.0018325944,0.10293072,0.13316852,3
31094117113590,0.03848448,0.14691298,0.1197295,3
31094119492444,0.033597562,0.18600832,0.10384701,3
31094121871298,0.03848448,0.22388195,0.09529491,3
31094124250152,0.09224058,0.25442517,0.08796453,3
31094126629006,0.023823727,0.30695954,0.05497783,3
31094129007808,-0.007941242,0.33505934,0.04886918,3
31094131386663,0.009162972,0.36804602,0.035430156,3
31094133765569,0.060475614,0.39003715,0.03176497,3
31094136144371,0.12522727,0.36804602,0.045203995,3
31094138523225,0.13377939,0.37171122,0.034208428,3
31094140902079,0.027488915,0.36926776,0.037873615,3
31094143280933,-0.017715078,0.3460549,0.05986475,3
31094145659788,-0.0067195124,0.341168,0.05253437,3
31094148038642,0.053145237,0.32039857,0.067195125,3
31094150417496,0.108123064,0.26053384,0.092851445,3
31094152796350,0.08857539,0.25198174,0.09773836,3
31094155175204,0.031154104,0.16279547,0.15149446,3
31094157554058,0.0042760535,0.1188132,0.16982041,3
31094159932913,0.017715078,0.06383537,0.19303326,3
31094162311767,0.018936807,0.016187917,0.20891576,3
31094164690621,0.03848448,0.010079269,0.19914192,3
31094167069475,-0.016493348,0.011300999,0.17592905,3
31094169448329,0.0018325944,0.012522728,0.16982041,3
31094171827183,0.01527162,0.057726722,0.13194679,3
31094174206038,0.026267186,0.06750056,0.118507765,3
31094176584892,0.01282816,0.09682207,0.092851445,3
31094178963746,-0.032375835,0.11636974,0.067195125,3
31094181342600,-0.03970621,0.15790854,0.034208428,3
31094183721454,-0.01282816,0.21532984,-0.0036651888,3
31094186100308,0.01527162,0.25809038,-0.035430156,3
31094188479163,0.04092794,0.2678642,-0.050090913,3
31094190858017,0.0030543238,0.2764163,-0.067195125,3
31094193236871,-0.03604102,0.27397284,-0.07696896,3
31094195615725,-0.043371398,0.2837467,-0.08918626,3
31094197994579,-0.026267186,0.28619015,-0.08796453,3
31094200373433,0.016493348,0.27885976,-0.08796453,3
31094202752288,0.01527162,0.25686863,-0.08429934,3
31094205131142,-0.01527162,0.22266021,-0.067195125,3
31094207509996,-0.04092794,0.18356487,-0.045203995,3
31094209888850,-0.01282816,0.14446951,-0.0097738365,3
31094212267704,0.010384701,0.0858265,0.02687805,3
31094214646558,0.016493348,0.045509428,0.05253437,3
31094217025413,0.029932374,0.017409647,0.06597339,3
31094219404267,-0.01282816,0.010079269,0.06352994,3
31094221783121,-0.027488915,0.032070402,0.06475167,3
31094224161975,-0.022601997,0.047952887,0.068416856,3
31094226540777,0.010384701,0.074830934,0.06475167,3
31094228919631,0.0140498895,0.09315688,0.06352994,3
31094231298485,0.018936807,0.14202607,0.050090913,3
31094233677340,-0.025045456,0.18234314,0.028099779,3
31094236056194,-0.03970621,0.21288638,0.010995566,3
31094238435048,-0.029932374,0.25076,-0.008552107,3
31094240813902,-0.04092794,0.25686863,-0.018325943,3
31094243192756,0.007941242,0.26175556,-0.010995566,3
31094245571610,0.0067195124,0.23854269,0.0097738365,3
31094247950465,-0.0140498895,0.23732096,0.020769402,3
31094250329319,-0.01282816,0.21655156,0.040317077,3
31094252708173,-0.0140498895,0.22266021,0.034208428,3
31094255087027,-0.037262753,0.21166465,0.032986697,3
31094257465881,-0.028710645,0.21532984,0.02687805,3
31094259844735,-0.03970621,0.22876886,0.019547673,3
31094262223590,-0.020158539,0.22021675,0.02565632,3
31094264602444,-0.020158539,0.19822562,0.037873615,3
31094266981298,-0.0042760535,0.17867795,0.05497783,3
31094269360152,0.01282816,0.13836087,0.06475167,3
31094271739006,-0.04092794,0.09071342,0.068416856,3
31094274117860,-0.056810424,0.074830934,0.08429934,3
31094276496663,-0.04703659,0.028405212,0.10262528,3
31094278875569,-0.0030543238,0.024740024,0.10384701,3
31094281254423,0.025045456,0.03329213,0.10384701,3
31094283633277,0.045814857,0.06139191,0.08796453,3
31094286012131,-0.034819294,0.0772744,0.062308207,3
31094288390985,-0.049480047,0.12858704,0.047647454,3
31094290769840,-0.06291907,0.1432478,0.036651887,3
31094293148694,-0.051923506,0.16768238,0.020769402,3
31094295527548,0.016493348,0.20677772,0.013439025,3
31094297906402,0.07147118,0.20677772,0.013439025,3
31094300285256,0.016493348,0.21288638,0.008552107,3
31094302664110,-6.108648E-4,0.22021675,0.019547673,3
31094305042965,-0.031154104,0.21777329,0.0097738365,3
31094307421819,-0.028710645,0.21532984,0.0073303776,3
31094309800673,0.020158539,0.21532984,0.014660755,3
31094312179527,0.022601997,0.17989968,0.023212861,3
31094314558381,0.0140498895,0.18845178,0.018325943,3
31094316937235,0.016493348,0.17989968,0.023212861,3
31094319316090,0.007941242,0.18356487,0.012217295,3
31094321694892,0.009162972,0.18600832,0.010995566,3
31094324073746,0.028710645,0.17501275,0.015882485,3
31094326452600,-0.01282816,0.15546508,0.012217295,3
31094328831454,-0.028710645,0.160352,0.013439025,3
31094331210308,0.026267186,0.14202607,0.02443459,3
31094333589163,0.026267186,0.14080434,0.013439025,3
31094335968017,0.028710645,0.13836087,0.018325943,3
31094338346871,-0.021380268,0.101708986,0.02565632,3
31094340725725,-0.032375835,0.08949169,0.03176497,3
31094343104579,-0.023823727,0.076052666,0.039095346,3
31094345483433,0.0042760535,0.062613636,0.043982264,3
31094347862288,0.007941242,0.06994402,0.040317077,3
31094350241142,0.021380268,0.0858265,0.034208428,3
31094352619996,-0.03970621,0.08460477,0.015882485,3
31094354998798,-0.026267186,0.13469568,-0.0061086477,3
31094357377704,-0.011606431,0.14691298,-0.015882485,3
31094359756558,0.017715078,0.17134757,-0.03176497,3
31094362135413,0.005497783,0.16279547,-0.035430156,3
31094364514267,0.0030543238,0.17745622,-0.043982264,3
31094366893121,-0.06169734,0.14935644,-0.046425723,3
31094369271975,-0.04092794,0.1725693,-0.05253437,3
31094371650829,-0.011606431,0.1517999,-0.047647454,3
31094374029683,0.018936807,0.17134757,-0.05986475,3
31094376408538,0.021380268,0.17379104,-0.06108648,3
31094378787392,-6.108648E-4,0.17867795,-0.06963859,3
31094381166246,-0.04459313,0.15424335,-0.07208204,3
31094383545100,-0.04214967,0.14691298,-0.073303774,3
31094385923954,-0.0067195124,0.13225223,-0.06108648,3
31094388302808,-0.005497783,0.113926284,-0.050090913,3
31094390681663,0.043371398,0.09682207,-0.037873615,3
31094393060517,0.009162972,0.06750056,-0.039095346,3
31094395439371,-0.029932374,0.05894845,-0.040317077,3
31094397818225,-0.03604102,0.052839804,-0.039095346,3
31094400197079,-0.033597562,0.054061532,-0.040317077,3
31094402575933,0.029932374,0.07238748,-0.034208428,3
31094404954735,0.08124501,0.068722285,-0.02687805,3
31094407333642,0.048258316,0.06017018,-0.028099779,3
31094409712444,-0.016493348,0.06627883,-0.034208428,3
31094412091298,-0.032375835,0.07849612,-0.047647454,3
31094414470152,-0.029932374,0.094378605,-0.06597339,3
31094416849006,0.045814857,0.11026109,-0.067195125,3
31094419227860,0.09468404,0.11148282,-0.068416856,3
31094421606715,0.05070178,0.11026109,-0.07696896,3
31094423985569,0.0042760535,0.11270455,-0.07574723,3
31094426364423,-0.032375835,0.101708986,-0.073303774,3
31094428743277,-0.03604102,0.12614357,-0.08796453,3
31094431122131,0.01527162,0.1310305,-0.08918626,3
31094433500985,0.091018856,0.12858704,-0.08552107,3
31094435879840,0.04703659,0.11148282,-0.091629714,3
31094438258694,-0.026267186,0.0980438,-0.08796453,3
31094440637548,-0.037262753,0.050396346,-0.07086031,3
31094443016402,-0.031154104,0.003970621,-0.0537561,3
31094445395256,0.032375835,-0.0070249448,-0.036651887,3
31094447774110,0.029932374,-0.057115857,-0.021991132,3
31094450152965,0.005497783,-0.08277218,-0.013439025,3
31094452531819,-0.054366965,-0.09498947,-0.008552107,3
31094454910673,-0.037262753,-0.097432934,-0.0036651888,3
31094457289527,-0.028710645,-0.08643737,-0.010995566,3
31094459668381,0.0042760535,-0.06933315,-0.010995566,3
31094462047235,-0.034819294,-0.09010255,-0.019547673,3
31094464426038,-0.049480047,-0.066889696,-0.036651887,3
31094466804944,-0.037262753,-0.032681264,-0.045203995,3
31094469183798,-0.028710645,0.025961753,-0.07941242,3
31094471562652,-0.034819294,0.0772744,-0.106290475,3
31094473941506,-0.031154104,0.1310305,-0.12339468,3
31094476320360,-0.048258316,0.14569125,-0.12828161,3
31094478699215,-0.049480047,0.19211698,-0.15027274,3
31094481078069,0.017715078,0.17867795,-0.13927718,3
31094483456923,0.01282816,0.20433427,-0.16615522,3
31094485835777,0.021380268,0.18845178,-0.16249003,3
31094488214631,-0.010384701,0.15913028,-0.16004658,3
31094490593485,-0.034819294,0.1065959,-0.13439025,3
31094492972340,-0.04214967,0.068722285,-0.10384701,3
31094495351194,0.0140498895,-0.008246674,-0.05497783,3
31094497730048,0.020158539,-0.06444623,-0.028099779,3
31094500108902,0.028710645,-0.10354158,-0.0,3
31094502487756,-0.04214967,-0.15607595,0.018325943,3
31094504866558,-0.04459313,-0.18173227,0.035430156,3
31094507245413,-0.04703659,-0.18173227,0.037873615,3
31094509624267,-6.108648E-4,-0.1744019,0.035430156,3
31094512003121,0.01527162,-0.14752385,0.012217295,3
31094514381975,0.04459313,-0.13041963,0.0024434591,3
31094516760829,-0.021380268,-0.07910699,-0.03176497,3
31094519139683,-0.023823727,-0.04734202,-0.043982264,3
31094521518538,0.0067195124,-0.022907428,-0.05253437,3
31094523897392,0.029932374,0.018631376,-0.06352994,3
31094526276246,0.03848448,0.023518294,-0.05742129,3
31094528655100,0.03604102,0.028405212,-0.05497783,3
31094531033954,0.0030543238,0.023518294,-0.0537561,3
31094533412808,0.010384701,0.041844238,-0.05986475,3
31094535791663,0.032375835,0.03084867,-0.05742129,3
31094538170517,0.029932374,0.06994402,-0.07819069,3
31094540549371,0.043371398,0.062613636,-0.074525505,3
31094542928225,0.049480047,0.076052666,-0.08552107,3
31094545307079,0.037262753,0.06994402,-0.080634154,3
31094547685933,0.023823727,0.06017018,-0.073303774,3
31094550064788,0.0140498895,0.023518294,-0.05742129,3
31094552443642,0.0042760535,-0.0033597562,-0.04886918,3
31094554822496,0.031154104,-0.01802051,-0.040317077,3
31094557201350,0.032375835,-0.062002774,-0.03176497,3
31094559580204,0.059253883,-0.07788526,-0.017104214,3
31094561959058,0.03604102,-0.116980605,-0.0024434591,3
31094564337913,0.01282816,-0.13897173,0.0012217296,3
31094566716767,-0.010384701,-0.18661919,0.02687805,3
31094569095621,-0.025045456,-0.19272783,0.032986697,3
31094571474475,-0.043371398,-0.20250167,0.032986697,3
31094573853329,0.005497783,-0.17684536,0.035430156,3
31094576232183,0.025045456,-0.15729769,0.03176497,3
31094578611038,0.017715078,-0.11331542,0.0061086477,3
31094580989892,0.01527162,-0.09498947,-0.0012217296,3
31094583368746,-0.08124501,-0.062002774,-0.035430156,3
31094585747600,-0.12400555,-0.035124727,-0.05131264,3
31094588126454,-0.09834923,-0.0033597562,-0.06352994,3
31094590505308,-0.03604102,0.03940078,-0.080634154,3
31094592884110,0.0042760535,0.051618073,-0.08552107,3
31094595263017,0.025045456,0.06139191,-0.08185588,3
31094597641871,-0.09224058,0.040622506,-0.09040799,3
31094600020725,-0.12034036,0.047952887,-0.08796453,3
31094602399579,-0.13988803,0.021074835,-0.08185588,3
31094604778433,-0.09468404,0.040622506,-0.09040799,3
31094607157235,-0.007941242,0.040622506,-0.07941242,3
31094609536090,0.04459313,0.03329213,-0.080634154,3
31094611914944,-0.0030543238,0.019853106,-0.08185588,3
31094614293798,-0.04092794,-0.0070249448,-0.06352994,3
31094616672652,-0.091018856,-0.037568185,-0.05986475,3
31094619051506,-0.06291907,-0.042455103,-0.05253437,3
31094621430360,-0.0018325944,-0.0632245,-0.037873615,3
31094623809215,0.027488915,-0.05222894,-0.046425723,3
31094626188069,0.043371398,-0.05589413,-0.040317077,3
31094628566923,0.049480047,-0.05589413,-0.034208428,3
31094630945777,0.010384701,-0.053450666,-0.036651887,3
31094633324631,0.020158539,-0.04734202,-0.03054324,3
31094635703485,0.031154104,-0.07177661,-0.019547673,3
31094638082340,-0.007941242,-0.04612029,-0.040317077,3
31094640461194,6.108648E-4,-0.037568185,-0.034208428,3
31094642840048,0.048258316,-0.053450666,-0.020769402,3
31094645218902,0.064140804,-0.038789913,-0.02687805,3
31094647597756,0.08491021,-0.09010255,0.012217295,3
31094649976610,0.051923506,-0.13041963,0.02565632,3
31094652355465,-0.0067195124,-0.13897173,0.02565632,3
31094654734319,-0.026267186,-0.15118903,0.034208428,3
31094657113173,-0.04214967,-0.13652828,0.018325943,3
31094659492027,0.0140498895,-0.09987639,0.0048869182,3
31094661870881,0.10079269,-0.11575887,0.017104214,3
31094664249735,0.091018856,-0.10476331,0.0073303776,3
31094666628590,0.011606431,-0.09010255,-0.0048869182,3
31094669007444,-0.04092794,-0.10354158,-0.0061086477,3
31094671386298,-0.05070178,-0.062002774,-0.039095346,3
31094673765100,-0.007941242,-0.021685699,-0.05986475,3
31094676144006,0.06902772,-0.02046397,-0.06352994,3
31094678522860,0.07269291,3.054324E-4,-0.07574723,3
31094680901715,0.045814857,3.054324E-4,-0.067195125,3
31094683280569,0.034819294,-0.038789913,-0.05131264,3
31094685659423,0.029932374,-0.044898562,-0.045203995,3
31094688038277,0.055588696,-0.07666353,-0.020769402,3
31094690417131,0.09590577,-0.037568185,-0.04886918,3
31094692795985,0.08124501,-0.026572619,-0.07086031,3
31094695174840,0.07024945,-0.011911863,-0.06108648,3
31094697553694,0.029932374,-0.029016078,-0.046425723,3
31094699932548,0.04214967,-0.044898562,-0.040317077,3
31094702311402,0.07391464,-0.10231985,-0.0048869182,3
31094704690256,0.04703659,-0.09010255,-0.013439025,3
31094707069110,0.010384701,-0.0754418,-0.02932151,3
31094709447913,0.01527162,-0.066889696,-0.035430156,3
31094711826767,-0.005497783,-0.010690134,-0.06352994,3
31094714205621,0.021380268,-0.010690134,-0.06108648,3
31094716584475,0.020158539,-0.051007207,-0.045203995,3
31094718963381,0.011606431,-0.065667965,-0.02687805,3
31094721342183,-0.0067195124,-0.110871956,0.0061086477,3
31094723721038,-0.022601997,-0.14508039,0.023212861,3
31094726099892,-0.04459313,-0.14263692,0.023212861,3
31094728478746,-0.0018325944,-0.15851942,0.034208428,3
31094730857600,0.020158539,-0.15974113,0.021991132,3
31094733236454,-0.027488915,-0.13408482,-0.0012217296,3
31094735615308,-0.025045456,-0.1084285,-0.0036651888,3
31094737994163,-0.025045456,-0.0876591,-0.019547673,3
31094740373017,0.01527162,-0.037568185,-0.036651887,3
31094742751871,0.04703659,-0.026572619,-0.041538805,3
31094745130725,-0.025045456,0.025961753,-0.08552107,3
31094747509579,-0.04459313,0.038179047,-0.092851445,3
31094749888433,-0.053145237,0.06017018,-0.10384701,3
31094752267288,-0.03970621,0.06750056,-0.10140356,3
31094754646142,0.023823727,0.041844238,-0.07208204,3
31094757024996,0.033597562,-0.008246674,-0.035430156,3
31094759403850,-0.04214967,-0.044898562,-0.014660755,3
31094761782704,-0.07880156,-0.092546016,0.019547673,3
31094764161558,-0.13377939,-0.085215636,0.0048869182,3
31094766540413,-0.06291907,-0.057115857,-0.0036651888,3
31094768919267,0.027488915,-0.05222894,-0.008552107,3
31094771298121,0.028710645,-0.014355322,-0.035430156,3
31094773676975,-0.04703659,-0.030237807,-0.02687805,3
31094776055829,-0.12400555,-0.033902995,-0.023212861,3
31094778434683,-0.1545488,-0.037568185,-0.015882485,3
31094780813538,-0.034819294,-0.029016078,-0.0,3
31094783192392,0.027488915,-0.040011644,0.012217295,3
31094785571246,0.060475614,-0.01802051,0.013439025,3
31094787950100,0.0030543238,-0.04367683,0.02443459,3
31094790328954,-0.04214967,-0.013133593,0.017104214,3
31094792707808,-0.033597562,-0.0070249448,0.019547673,3
31094795086663,0.04092794,-0.032681264,0.034208428,3
31094797465517,0.023823727,-0.0070249448,0.017104214,3
31094799844371,0.005497783,0.012522728,0.0061086477,3
31094802223225,0.010384701,0.05650499,-0.014660755,3
31094804602079,0.048258316,0.11026109,-0.036651887,3
31094806980881,0.076358095,0.15913028,-0.050090913,3
31094809359788,0.08857539,0.12614357,-0.021991132,3
31094811738642,0.0042760535,0.1188132,-0.021991132,3
31094814117444,-0.037262753,0.076052666,0.0061086477,3
31094816496298,0.0042760535,0.049174614,0.018325943,3
31094818875152,0.05070178,0.041844238,0.014660755,3
31094821254006,0.089797124,0.032070402,0.023212861,3
31094823632860,0.07024945,0.012522728,0.02443459,3
31094826011767,-0.010384701,-9.162972E-4,0.021991132,3
31094828390569,-0.051923506,-0.013133593,0.03176497,3
31094830769423,0.01527162,-0.026572619,0.043982264,3
31094833148277,0.053145237,-0.004581486,0.02565632,3
31094835527131,0.12278382,0.0027488915,0.02443459,3
31094837905985,0.06536253,0.03451386,-0.021991132,3
31094840284840,0.005497783,0.043065965,-0.047647454,3
31094842663694,-0.007941242,0.040622506,-0.05497783,3
31094845042548,-0.005497783,0.012522728,-0.047647454,3
31094847421402,0.027488915,-0.021685699,-0.02687805,3
31094849800256,0.029932374,-0.083993904,0.0012217296,3
31094852179110,6.108648E-4,-0.085215636,-0.0036651888,3
31094854557965,-0.029932374,-0.11942407,0.0036651888,3
31094856936819,-0.0067195124,-0.12064579,-0.0073303776,3
31094859315673,6.108648E-4,-0.08888082,-0.032986697,3
31094861694527,0.03970621,-0.07299834,-0.047647454,3
31094864073381,6.108648E-4,-0.054672398,-0.06963859,3
31094866452235,-0.03970621,-0.027794348,-0.07819069,3
31094868831090,-0.043371398,-0.016798781,-0.08552107,3
31094871209944,-0.025045456,-0.008246674,-0.08796453,3
31094873588746,0.021380268,0.0015271619,-0.086742796,3
31094875967652,6.108648E-4,-0.0058032153,-0.09040799,3
31094878346506,-0.032375835,0.0015271619,-0.09529491,3
31094880725360,-0.06169734,-0.0058032153,-0.08796453,3
31094883104215,-0.055588696,0.013744458,-0.08552107,3
31094885483069,-0.051923506,0.00641408,-0.068416856,3
31094887861923,0.018936807,0.03451386,-0.05864302,3
31094890240777,-0.005497783,0.03940078,-0.06108648,3
31094892619631,-6.108648E-4,0.0650571,-0.06475167,3
31094894998485,-0.033597562,0.06994402,-0.07086031,3
31094897377340,-0.009162972,0.10537417,-0.08185588,3
31094899756142,0.01527162,0.07849612,-0.06108648,3
31094902135048,0.03604102,0.09315688,-0.05497783,3
31094904513902,0.0030543238,0.07971785,-0.040317077,3
31094906892756,-0.01282816,0.025961753,-0.010995566,3
31094909271558,-0.016493348,0.013744458,0.0024434591,3
31094911650465,-0.0067195124,-0.035124727,0.028099779,3
31094914029319,0.005497783,-0.04856375,0.041538805,3
31094916408173,0.005497783,-0.065667965,0.05986475,3
31094918786975,-0.022601997,-0.04856375,0.05497783,3
31094921165829,-0.0067195124,-0.05222894,0.068416856,3
31094923544683,-0.032375835,3.054324E-4,0.036651887,3
31094925923538,-0.010384701,-0.004581486,0.043982264,3
31094928302444,-0.01282816,0.016187917,0.018325943,3
31094930681246,-0.056810424,0.023518294,-0.0012217296,3
31094933060100,-0.059253883,0.022296565,-0.0012217296,3
31094935438954,-0.06780599,0.03940078,-0.013439025,3
31094937817808,-0.03970621,0.049174614,-0.010995566,3
31094940196663,0.0018325944,0.051618073,0.0012217296,3
31094942575517,0.010384701,0.038179047,-0.0,3
31094944954371,-0.04703659,0.046731155,-0.018325943,3
31094947333225,-0.051923506,0.03084867,-0.013439025,3
31094949712079,-0.09957096,0.057726722,-0.050090913,3
31094952090933,-0.033597562,0.055283263,-0.042760536,3
31094954469788,0.027488915,0.083383046,-0.0537561,3
31094956848642,0.018936807,0.08460477,-0.05864302,3
31094959227496,0.020158539,0.09926552,-0.056199558,3
31094961606350,-0.043371398,0.0736092,-0.0537561,3
31094963985204,-0.082466744,0.100487255,-0.06597339,3
31094966364006,-0.018936807,0.06139191,-0.03176497,3
31094968742913,0.056810424,0.029626941,-0.017104214,3
31094971121767,0.029932374,-0.021685699,-0.0,3
31094973500621,0.026267186,-0.038789913,0.018325943,3
31094975879475,-0.028710645,-0.065667965,0.021991132,3
31094978258329,-0.034819294,-0.022907428,0.013439025,3
31094980637183,0.010384701,-0.014355322,0.02565632,3
31094983016038,0.06536253,0.025961753,0.0061086477,3
31094985394892,0.048258316,0.068722285,-0.020769402,3
31094987773746,0.053145237,0.09560034,-0.036651887,3
31094990152600,-0.023823727,0.109039366,-0.074525505,3
31094992531454,-0.027488915,0.12614357,-0.08552107,3
31094994910308,-0.0030543238,0.11026109,-0.080634154,3
31094997289163,0.016493348,0.09926552,-0.07819069,3
31094999668017,0.0018325944,0.09315688,-0.06963859,3
31095002046871,0.032375835,0.068722285,-0.042760536,3
31095004425725,-0.0042760535,0.05650499,-0.042760536,3
31095006804579,0.007941242,0.045509428,-0.02443459,3
31095009183433,-0.009162972,0.011300999,-0.013439025,3
31095011562288,-0.048258316,0.0027488915,-0.020769402,3
31095013941142,-0.043371398,-0.004581486,-0.017104214,3
31095016319996,-0.025045456,-0.015577052,-0.020769402,3
31095018698850,0.01527162,-0.004581486,-0.02932151,3
31095021077704,0.045814857,-0.01924224,-0.023212861,3
31095023456558,-0.01282816,-0.024129158,-0.034208428,3
31095025835413,-0.026267186,0.008857539,-0.045203995,3
31095028214267,-0.048258316,0.0027488915,-0.042760536,3
31095030593069,-0.033597562,0.028405212,-0.0537561,3
31095032971975,-0.0030543238,0.05650499,-0.05864302,3
31095035350829,0.03604102,0.049174614,-0.056199558,3
31095037729631,-0.005497783,0.07849612,-0.08429934,3
31095040108485,-0.009162972,0.082161315,-0.086742796,3
31095042487340,-0.058032155,0.057726722,-0.08918626,3
31095044866194,-0.06169734,0.07849612,-0.100181825,3
31095047245048,-0.027488915,0.07116575,-0.092851445,3
31095049623902,0.009162972,0.046731155,-0.08552107,3
31095052002756,-0.020158539,0.088269964,-0.10384701,3
31095054381610,-0.027488915,0.08460477,-0.091629714,3
31095056760465,-0.058032155,0.09315688,-0.10873393,3
31095059139319,-0.049480047,0.11270455,-0.10995566,3
31095061518173,0.026267186,0.07971785,-0.08307761,3
31095063897027,0.011606431,0.03329213,-0.07086031,3
31095066275881,0.0042760535,0.021074835,-0.04886918,3
31095068654735,-0.01527162,-0.054672398,-0.010995566,3
31095071033590,-0.056810424,-0.04734202,-0.018325943,3
31095073412444,0.0030543238,-0.035124727,-0.010995566,3
31095075791298,0.07024945,-0.053450666,0.0012217296,3
31095078170152,0.03970621,-0.037568185,-0.0061086477,3
31095080549006,-0.04214967,-0.016798781,-0.012217295,3
31095082927860,-0.03848448,-0.041233372,-0.0036651888,3
31095085306715,-0.04703659,0.013744458,-0.041538805,3
31095087685569,0.020158539,0.06383537,-0.05986475,3
31095090064423,0.07880156,0.083383046,-0.07696896,3
31095092443277,0.05070178,0.13225223,-0.11362085,3
31095094822131,-0.005497783,0.160352,-0.12583815,3
31095097200985,-0.049480047,0.1310305,-0.11484258,3
31095099579840,-0.05070178,0.1188132,-0.10384701,3
31095101958694,0.018936807,0.08704823,-0.07086031,3
31095104337548,0.07024945,0.047952887,-0.050090913,3
31095106716402,0.017715078,0.06139191,-0.068416856,3
31095109095256,-0.034819294,0.043065965,-0.06352994,3
31095111474110,-0.045814857,0.03573559,-0.06597339,3
31095113852965,-0.04092794,0.023518294,-0.06108648,3
31095116231819,0.031154104,3.054324E-4,-0.037873615,3
31095118610673,0.009162972,-0.038789913,-0.02687805,3
31095120989527,-0.01282816,-0.029016078,-0.034208428,3
31095123368381,-0.055588696,-0.044898562,-0.041538805,3
31095125747235,-0.04459313,-0.032681264,-0.05131264,3
31095128126090,-0.055588696,-0.036346454,-0.05986475,3
31095130504944,-0.0018325944,-0.036346454,-0.05253437,3
31095132883798,-0.023823727,-0.07055488,-0.040317077,3
31095135262652,-0.045814857,-0.05589413,-0.035430156,3
31095137641506,-0.03848448,-0.085215636,-0.019547673,3
31095140020360,-0.056810424,-0.05222894,-0.047647454,3
31095142399215,-0.03604102,-0.04856375,-0.05742129,3
31095144778017,-0.023823727,-0.0033597562,-0.09040799,3
31095147156871,-0.016493348,0.0027488915,-0.09773836,3
31095149535777,-0.01527162,0.049174614,-0.124616414,3
31095151914579,-0.0067195124,0.047952887,-0.11117739,3
31095154293433,-0.049480047,0.08460477,-0.12705988,3
31095156672288,-0.021380268,0.088269964,-0.12339468,3
31095159051142,-0.023823727,0.088269964,-0.12950334,3
31095161429996,-0.028710645,0.107817635,-0.14172062,3
31095163808850,-0.056810424,0.1065959,-0.15515965,3
31095166187704,-0.027488915,0.09071342,-0.15027274,3
31095168566558,-0.053145237,0.08093958,-0.15515965,3
31095170945413,-0.0067195124,0.07238748,-0.14294235,3
31095173324267,-0.0042760535,0.027183482,-0.12705988,3
31095175703121,0.023823727,0.014966187,-0.11117739,3
31095178081975,0.0042760535,-0.042455103,-0.08185588,3
31095180460829,-0.027488915,-0.07666353,-0.06597339,3
31095182839683,-0.07024945,-0.1084285,-0.05253437,3
31095185218538,-0.033597562,-0.13652828,-0.036651887,3
31095187597392,-0.025045456,-0.17684536,-0.023212861,3
31095189976246,0.0140498895,-0.16829325,-0.023212861,3
31095192355100,0.04214967,-0.20861033,-0.010995566,3
31095194733954,0.016493348,-0.18051054,-0.03176497,3
31095197112808,-0.010384701,-0.16707152,-0.03054324,3
31095199491663,-0.007941242,-0.18417573,-0.019547673,3
31095201870517,-0.021380268,-0.15974113,-0.018325943,3
31095204249371,6.108648E-4,-0.10231985,-0.019547673,3
31095206628225,0.04459313,-0.10476331,-0.018325943,3
31095209007079,0.03848448,-0.044898562,-0.05131264,3
31095211385933,0.060475614,-0.011911863,-0.05986475,3
31095213764788,0.03604102,-0.0070249448,-0.08429934,3
31095216143642,0.034819294,0.040622506,-0.10140356,3
