t_ns,mx,my,mz,bx,by,bz
30844536037327,40.162502,17.475,11.606251,3.4199998,14.28,7.5
30844546037327,39.206253,18.487501,12.750001,3.4199998,14.28,7.5
30844556037327,38.381252,18.375,13.63125,3.4199998,14.28,7.5
30844566037327,39.28125,17.868752,11.85,3.4199998,14.28,7.5
30844576037327,39.956253,17.587502,13.6125,3.4199998,14.28,7.5
30844586037327,39.768753,17.925001,11.793751,3.4199998,14.28,7.5
30844596037327,39.9375,18.075,11.90625,3.4199998,14.28,7.5
30844606037327,40.3125,17.38125,11.4375,3.4199998,14.28,7.5
30844616037327,39.05625,16.575,12.375001,3.4199998,14.28,7.5
30844626037327,39.65625,17.2875,11.8125,3.4199998,14.28,7.5
30844636037327,39.65625,16.800001,13.81875,3.4199998,14.28,7.5
30844646037327,42.206253,18.375,10.556251,3.4199998,14.28,7.5
30844656037327,37.8375,16.5375,11.137501,3.4199998,14.28,7.5
30844666037327,39.73125,17.925001,12.8625,3.4199998,14.28,7.5
30844676037327,38.0625,16.81875,10.63125,3.4199998,14.28,7.5
30844686037327,38.550003,17.1375,11.64375,3.4199998,14.28,7.5
30844696037327,38.550003,17.1375,11.64375,3.4199998,14.28,7.5
30844706037327,39.525,16.650002,12.31875,3.4199998,14.28,7.5
30844716037327,38.625,17.775002,12.39375,3.4199998,14.28,7.5
30844726037327,38.5875,16.3875,11.512501,3.4199998,14.28,7.5
30844736037327,39.84375,18.45,11.75625,3.4199998,14.28,7.5
30844746037327,38.756252,16.5375,11.94375,3.4199998,14.28,7.5
30844756037327,40.425003,19.03125,11.53125,3.4199998,14.28,7.5
30844766037327,39.075,16.96875,13.425,3.4199998,14.28,7.5
30844776037327,38.7,18.0375,11.2875,3.4199998,14.28,7.5
30844786037327,38.9625,17.081251,12.825001,3.4199998,14.28,7.5
30844796037327,37.987503,18.581251,11.981251,3.4199998,14.28,7.5
30844806037327,37.275,18.225,12.993751,3.4199998,14.28,7.5
30844816037327,39.862503,17.7,12.39375,3.4199998,14.28,7.5
30844826037327,39.24375,17.868752,12.918751,3.4199998,14.28,7.5
30844836037327,39.15,17.98125,11.700001,3.4199998,14.28,7.5
30844846037327,39.73125,18.1875,13.931251,3.4199998,14.28,7.5
30844856037327,38.68125,18.0375,11.90625,3.4199998,14.28,7.5
30844866037327,40.59375,18.16875,11.212501,3.4199998,14.28,7.5
30844876037327,39.46875,16.3875,12.937501,3.4199998,14.28,7.5
30844886037327,39.037502,18.337502,12.31875,3.4199998,14.28,7.5
30844896037327,39.318752,18.375,13.368751,3.4199998,14.28,7.5
30844906037327,39.037502,17.325,12.0375,3.4199998,14.28,7.5
30844916037327,40.125,17.23125,11.306251,3.4199998,14.28,7.5
30844926037327,37.8375,17.681252,12.4875,3.4199998,14.28,7.5
30844936037327,40.143753,17.475,11.90625,3.4199998,14.28,7.5
30844946037327,38.662502,18.0375,12.675,3.4199998,14.28,7.5
30844956037327,40.66875,18.675001,11.8125,3.4199998,14.28,7.5
30844966037327,36.84375,17.2875,12.3,3.4199998,14.28,7.5
30844976037327,39.375,15.750001,12.656251,3.4199998,14.28,7.5
30844986037327,39.46875,18.2625,12.731251,3.4199998,14.28,7.5
30844996037327,38.71875,16.5375,12.712501,3.4199998,14.28,7.5
30845006037327,38.9625,17.081251,12.825001,3.4199998,14.28,7.5
30845016037327,38.381252,17.868752,10.725,3.4199998,14.28,7.5
30845026037327,38.643753,17.775002,11.925,3.4199998,14.28,7.5
30845036037327,39.131252,18.73125,11.231251,3.4199998,14.28,7.5
30845046037327,37.706253,17.025002,12.825001,3.4199998,14.28,7.5
30845056037327,38.11875,16.575,12.637501,3.4199998,14.28,7.5
30845066037327,38.1375,17.71875,12.750001,3.4199998,14.28,7.5
30845076037327,39.99375,16.575,12.4125,3.4199998,14.28,7.5
30845086037327,39.09375,18.975,13.668751,3.4199998,14.28,7.5
30845096037327,39.075,17.587502,12.0375,3.4199998,14.28,7.5
30845106037327,38.287502,18.112501,14.718751,3.4199998,14.28,7.5
30845116037327,39.7125,17.550001,11.493751,3.4199998,14.28,7.5
30845126037327,39.73125,17.925001,12.562501,3.4199998,14.28,7.5
30845136037327,38.53125,17.400002,13.481251,3.4199998,14.28,7.5
30845146037327,37.6875,17.775002,12.656251,3.4199998,14.28,7.5
30845156037327,38.475002,16.875,12.731251,3.4199998,14.28,7.5
30845166037327,39.3375,17.625,13.5375,3.4199998,14.28,7.5
30845176037327,37.631252,17.775002,14.343751,3.4199998,14.28,7.5
30845186037327,39.5625,18.91875,13.462501,3.4199998,14.28,7.5
30845196037327,38.831253,17.175001,12.375001,3.4199998,14.28,7.5
30845206037327,38.850002,18.431252,13.575001,3.4199998,14.28,7.5
30845216037327,38.643753,18.0375,13.462501,3.4199998,14.28,7.5
30845226037327,38.643753,17.025002,12.8625,3.4199998,14.28,7.5
30845236037327,40.03125,17.587502,11.15625,3.4199998,14.28,7.5
30845246037327,39.975002,19.35,12.187501,3.4199998,14.28,7.5
30845256037327,40.237503,18.112501,12.637501,3.4199998,14.28,7.5
30845266037327,38.9625,18.075,12.95625,3.4199998,14.28,7.5
30845276037327,39.600002,17.2875,13.668751,3.4199998,14.28,7.5
30845286037327,37.800003,17.6625,13.556251,3.4199998,14.28,7.5
30845296037327,40.237503,17.737501,10.5,3.4199998,14.28,7.5
30845306037327,39.037502,19.35,12.450001,3.4199998,14.28,7.5
30845316037327,38.831253,16.931252,11.306251,3.4199998,14.28,7.5
30845326037327,38.775,17.925001,13.593751,3.4199998,14.28,7.5
30845336037327,38.2125,17.212502,12.918751,3.4199998,14.28,7.5
30845346037327,36.975002,16.425001,13.087501,3.4199998,14.28,7.5
30845356037327,39.768753,17.925001,11.793751,3.4199998,14.28,7.5
30845366037327,38.7,18.300001,12.675,3.4199998,14.28,7.5
30845376037327,39.318752,17.118752,11.71875,3.4199998,14.28,7.5
30845386037327,37.875,17.4375,14.325001,3.4199998,14.28,7.5
30845396037327,40.162502,17.23125,10.5375,3.4199998,14.28,7.5
30845406037327,38.643753,18.28125,14.512501,3.4199998,14.28,7.5
30845416037327,37.987503,17.4375,11.1,3.4199998,14.28,7.5
30845426037327,38.775,18.675001,12.656251,3.4199998,14.28,7.5
30845436037327,38.737503,17.550001,12.843751,3.4199998,14.28,7.5
30845446037327,40.162502,18.487501,11.71875,3.4199998,14.28,7.5
30845456037327,38.49375,17.1375,13.500001,3.4199998,14.28,7.5
30845466037327,40.6875,19.81875,12.075001,3.4199998,14.28,7.5
30845476037327,38.2125,17.98125,11.6625,3.4199998,14.28,7.5
30845486037327,37.350002,18.862501,14.343751,3.4199998,14.28,7.5
30845496037327,39.2625,16.725,11.7375,3.4199998,14.28,7.5
30845506037327,37.96875,17.4375,11.868751,3.4199998,14.28,7.5
30845516037327,38.268753,17.23125,11.0625,3.4199998,14.28,7.5
30845526037327,39.037502,17.587502,13.106251,3.4199998,14.28,7.5
30845536037327,39.7125,16.5375,10.9125,3.4199998,14.28,7.5
30845546037327,38.775,17.925001,13.125001,3.4199998,14.28,7.5
30845556037327,39.112503,16.96875,12.356251,3.4199998,14.28,7.5
30845566037327,41.11875,18.75,12.20625,3.4199998,14.28,7.5
30845576037327,39.206253,16.48125,11.7375,3.4199998,14.28,7.5
30845586037327,39.300003,18.112501,12.6,3.4199998,14.28,7.5
30845596037327,38.30625,17.475,11.043751,3.4199998,14.28,7.5
30845606037327,40.237503,19.125,12.76875,3.4199998,14.28,7.5
30845616037327,37.912502,17.4375,13.25625,3.4199998,14.28,7.5
30845626037327,37.725002,18.0375,12.637501,3.4199998,14.28,7.5
30845636037327,37.875,18.9375,12.6,3.4199998,14.28,7.5
30845646037327,39.881252,17.7,11.625,3.4199998,14.28,7.5
30845656037327,40.96875,18.6,11.325001,3.4199998,14.28,7.5
30845666037327,39.487503,18.768751,10.106251,3.4199998,14.28,7.5
30845676037327,38.90625,17.4375,11.90625,3.4199998,14.28,7.5
30845686037327,39.393753,18.375,11.212501,3.4199998,14.28,7.5
30845696037327,37.66875,17.775002,13.275001,3.4199998,14.28,7.5
30845706037327,39.375,18.375,11.512501,3.4199998,14.28,7.5
30845716037327,39.881252,17.7,11.925,3.4199998,14.28,7.5
30845726037327,40.36875,20.400002,10.40625,3.4199998,14.28,7.5
30845736037327,39.412502,17.625,11.681251,3.4199998,14.28,7.5
30845746037327,40.8375,17.4375,9.525001,3.4199998,14.28,7.5
30845756037327,38.081253,17.081251,11.400001,3.4199998,14.28,7.5
30845766037327,39.825,17.94375,10.087501,3.4199998,14.28,7.5
30845776037327,39.825,17.94375,10.087501,3.4199998,14.28,7.5
30845786037327,39.975002,18.337502,12.356251,3.4199998,14.28,7.5
30845796037327,37.85625,16.1625,13.593751,3.4199998,14.28,7.5
30845806037327,38.9625,18.825,12.0,3.4199998,14.28,7.5
30845816037327,39.225002,18.487501,11.981251,3.4199998,14.28,7.5
30845826037327,40.10625,17.23125,11.925,3.4199998,14.28,7.5
30845836037327,40.03125,18.6,11.587501,3.4199998,14.28,7.5
30845846037327,38.831253,17.175001,12.375001,3.4199998,14.28,7.5
30845856037327,39.24375,17.475,11.25,3.4199998,14.28,7.5
30845866037327,39.862503,17.7,12.39375,3.4199998,14.28,7.5
30845876037327,38.4375,16.5,11.981251,3.4199998,14.28,7.5
30845886037327,37.537502,17.1375,14.062501,3.4199998,14.28,7.5
30845896037327,36.300003,15.825001,12.1125,3.4199998,14.28,7.5
30845906037327,39.43125,17.38125,9.84375,3.4199998,14.28,7.5
30845916037327,40.3875,19.0125,12.6,3.4199998,14.28,7.5
30845926037327,40.10625,17.475,13.44375,3.4199998,14.28,7.5
30845936037327,40.331253,18.375,10.78125,3.4199998,14.28,7.5
30845946037327,38.23125,17.98125,11.3625,3.4199998,14.28,7.5
30845956037327,37.5,17.25,11.00625,3.4199998,14.28,7.5
30845966037327,39.787502,17.4375,13.481251,3.4199998,14.28,7.5
30845976037327,39.99375,17.325,11.475,3.4199998,14.28,7.5
30845986037327,38.98125,17.831251,11.26875,3.4199998,14.28,7.5
30845996037327,38.775,17.550001,11.45625,3.4199998,14.28,7.5
30846006037327,39.9375,18.337502,12.975,3.4199998,14.28,7.5
30846016037327,38.775,18.675001,12.337501,3.4199998,14.28,7.5
30846026037327,39.65625,16.5375,12.76875,3.4199998,14.28,7.5
30846036037327,39.61875,18.91875,11.625,3.4199998,14.28,7.5
30846046037327,38.0625,17.325,13.087501,3.4199998,14.28,7.5
30846056037327,38.53125,17.1375,11.962501,3.4199998,14.28,7.5
30846066037327,39.1875,19.237501,12.281251,3.4199998,14.28,7.5
30846076037327,38.568752,15.375001,11.38125,3.4199998,14.28,7.5
30846086037327,39.037502,16.575,12.993751,3.4199998,14.28,7.5
30846096037327,39.2625,17.118752,13.556251,3.4199998,14.28,7.5
30846106037327,39.05625,18.712502,13.387501,3.4199998,14.28,7.5
30846116037327,38.11875,17.325,11.38125,3.4199998,14.28,7.5
30846126037327,37.78125,18.300001,12.168751,3.4199998,14.28,7.5
30846136037327,39.956253,18.581251,13.743751,3.4199998,14.28,7.5
30846146037327,40.48125,18.525002,11.681251,3.4199998,14.28,7.5
30846156037327,37.3875,16.725,11.493751,3.4199998,14.28,7.5
30846166037327,38.8125,16.931252,11.925,3.4199998,14.28,7.5
30846176037327,37.7625,18.0375,11.868751,3.4199998,14.28,7.5
30846186037327,37.78125,17.6625,13.875001,3.4199998,14.28,7.5
30846196037327,39.206253,17.475,12.31875,3.4199998,14.28,7.5
30846206037327,37.48125,17.8875,14.6625,3.4199998,14.28,7.5
30846216037327,39.037502,16.331251,11.606251,3.4199998,14.28,7.5
30846226037327,38.23125,17.23125,12.150001,3.4199998,14.28,7.5
30846236037327,40.59375,18.16875,11.53125,3.4199998,14.28,7.5
30846246037327,37.6875,18.0375,14.025001,3.4199998,14.28,7.5
30846256037327,37.6875,16.78125,12.525001,3.4199998,14.28,7.5
30846266037327,37.40625,17.25,13.63125,3.4199998,14.28,7.5
30846276037327,39.675003,15.525001,11.868751,3.4199998,14.28,7.5
30846286037327,38.268753,18.618752,13.481251,3.4199998,14.28,7.5
30846296037327,38.287502,18.618752,13.012501,3.4199998,14.28,7.5
30846306037327,38.568752,17.400002,12.4125,3.4199998,14.28,7.5
30846316037327,39.225002,17.868752,13.687501,3.4199998,14.28,7.5
30846326037327,39.91875,17.325,13.312501,3.4199998,14.28,7.5
30846336037327,38.662502,17.775002,11.306251,3.4199998,14.28,7.5
30846346037327,40.95,17.85,12.88125,3.4199998,14.28,7.5
30846356037327,39.99375,17.587502,12.225,3.4199998,14.28,7.5
30846366037327,38.1375,17.71875,12.750001,3.4199998,14.28,7.5
30846376037327,38.850002,16.425001,12.8625,3.4199998,14.28,7.5
30846386037327,38.5125,17.38125,14.1,3.4199998,14.28,7.5
30846396037327,39.881252,17.7,11.625,3.4199998,14.28,7.5
30846406037327,39.1875,17.23125,11.56875,3.4199998,14.28,7.5
30846416037327,39.0,17.325,12.825001,3.4199998,14.28,7.5
30846426037327,39.35625,17.625,13.06875,3.4199998,14.28,7.5
30846436037327,38.71875,17.2875,11.775001,3.4199998,14.28,7.5
30846446037327,37.8375,17.681252,12.01875,3.4199998,14.28,7.5
30846456037327,38.2125,16.96875,11.53125,3.4199998,14.28,7.5
30846466037327,38.98125,18.075,12.637501,3.4199998,14.28,7.5
30846476037327,38.287502,17.475,11.83125,3.4199998,14.28,7.5
30846486037327,40.03125,17.587502,11.45625,3.4199998,14.28,7.5
30846496037327,39.28125,17.868752,11.85,3.4199998,14.28,7.5
30846506037327,38.175003,18.225,14.118751,3.4199998,14.28,7.5
30846516037327,38.943752,17.0625,13.593751,3.4199998,14.28,7.5
30846526037327,36.80625,18.4125,14.26875,3.4199998,14.28,7.5
30846536037327,38.79375,17.925001,12.825001,3.4199998,14.28,7.5
30846546037327,37.875,17.175001,13.25625,3.4199998,14.28,7.5
30846556037327,39.018753,15.58125,13.181251,3.4199998,14.28,7.5
30846566037327,37.36875,18.862501,13.725,3.4199998,14.28,7.5
30846576037327,38.756252,16.5375,11.64375,3.4199998,14.28,7.5
30846586037327,38.325,16.48125,14.925,3.4199998,14.28,7.5
30846596037327,38.025,17.0625,13.087501,3.4199998,14.28,7.5
30846606037327,39.91875,19.331251,13.875001,3.4199998,14.28,7.5
30846616037327,39.525,16.650002,12.618751,3.4199998,14.28,7.5
30846626037327,38.831253,17.175001,12.69375,3.4199998,14.28,7.5
30846636037327,39.206253,16.21875,10.668751,3.4199998,14.28,7.5
30846646037327,37.706253,18.0375,13.25625,3.4199998,14.28,7.5
30846656037327,40.48125,18.28125,10.6125,3.4199998,14.28,7.5
30846666037327,40.331253,19.3875,11.3625,3.4199998,14.28,7.5
30846676037327,38.71875,16.5375,12.712501,3.4199998,14.28,7.5
30846686037327,39.787502,17.925001,11.175,3.4199998,14.28,7.5
30846696037327,37.537502,16.875,12.69375,3.4199998,14.28,7.5
30846706037327,39.787502,18.431252,13.6125,3.4199998,14.28,7.5
30846716037327,35.925003,16.66875,13.500001,3.4199998,14.28,7.5
30846726037327,39.225002,18.225,10.6125,3.4199998,14.28,7.5
30846736037327,39.825,18.1875,11.15625,3.4199998,14.28,7.5
30846746037327,40.256252,17.118752,11.4375,3.4199998,14.28,7.5
30846756037327,38.8875,17.175001,10.837501,3.4199998,14.28,7.5
30846766037327,40.350002,18.6375,11.55,3.4199998,14.28,7.5
30846776037327,38.34375,18.618752,11.325001,3.4199998,14.28,7.5
30846786037327,39.05625,17.325,11.4375,3.4199998,14.28,7.5
30846796037327,39.0,16.06875,11.625,3.4199998,14.28,7.5
30846806037327,39.1875,18.225,12.0,3.4199998,14.28,7.5
30846816037327,39.75,17.925001,12.243751,3.4199998,14.28,7.5
30846826037327,40.443752,17.268751,11.56875,3.4199998,14.28,7.5
30846836037327,39.206253,16.48125,11.7375,3.4199998,14.28,7.5
30846846037327,39.3375,17.118752,11.400001,3.4199998,14.28,7.5
30846856037327,39.3375,17.118752,11.400001,3.4199998,14.28,7.5
30846866037327,38.850002,18.431252,13.875001,3.4199998,14.28,7.5
30846876037327,38.60625,16.650002,11.8125,3.4199998,14.28,7.5
30846886037327,39.91875,18.075,12.375001,3.4199998,14.28,7.5
30846896037327,40.10625,18.225,12.50625,3.4199998,14.28,7.5
30846906037327,37.050003,17.8125,13.181251,3.4199998,14.28,7.5
30846916037327,39.375,18.768751,13.650001,3.4199998,14.28,7.5
30846926037327,38.625,16.650002,11.493751,3.4199998,14.28,7.5
30846936037327,38.325,18.112501,13.950001,3.4199998,14.28,7.5
30846946037327,39.15,17.23125,12.656251,3.4199998,14.28,7.5
30846956037327,39.956253,17.325,12.543751,3.4199998,14.28,7.5
30846966037327,37.818752,16.5375,11.606251,3.4199998,14.28,7.5
30846976037327,38.90625,16.425001,11.475,3.4199998,14.28,7.5
30846986037327,40.331253,16.63125,11.606251,3.4199998,14.28,7.5
30846996037327,40.55625,18.4125,13.668751,3.4199998,14.28,7.5
30847006037327,38.68125,16.5375,13.8,3.4199998,14.28,7.5
30847016037327,38.287502,17.868752,13.650001,3.4199998,14.28,7.5
30847026037327,38.9625,17.831251,11.887501,3.4199998,14.28,7.5
30847036037327,37.8375,17.681252,12.4875,3.4199998,14.28,7.5
30847046037327,40.10625,18.487501,13.575001,3.4199998,14.28,7.5
30847056037327,40.518753,18.16875,13.687501,3.4199998,14.28,7.5
30847066037327,38.643753,17.2875,14.250001,3.4199998,14.28,7.5
30847076037327,38.1375,16.96875,13.70625,3.4199998,14.28,7.5
30847086037327,39.787502,18.45,13.312501,3.4199998,14.28,7.5
30847096037327,38.737503,18.300001,11.90625,3.4199998,14.28,7.5
30847106037327,37.48125,17.625,13.14375,3.4199998,14.28,7.5
30847116037327,39.018753,17.587502,13.575001,3.4199998,14.28,7.5
30847126037327,39.43125,18.018751,12.750001,3.4199998,14.28,7.5
30847136037327,36.9375,17.925001,12.731251,3.4199998,14.28,7.5
30847146037327,38.0625,17.325,13.087501,3.4199998,14.28,7.5
30847156037327,40.725002,17.175001,11.700001,3.4199998,14.28,7.5
30847166037327,38.5875,16.650002,12.58125,3.4199998,14.28,7.5
30847176037327,37.875,18.1875,13.856251,3.4199998,14.28,7.5
30847186037327,38.15625,17.962502,13.51875,3.4199998,14.28,7.5
30847196037327,38.8875,16.425001,11.775001,3.4199998,14.28,7.5
30847206037327,38.11875,16.96875,14.306251,3.4199998,14.28,7.5
30847216037327,39.05625,18.337502,11.55,3.4199998,14.28,7.5
30847226037327,37.518753,15.88125,12.88125,3.4199998,14.28,7.5
30847236037327,40.537502,18.525002,10.293751,3.4199998,14.28,7.5
30847246037327,39.075,17.212502,15.1125,3.4199998,14.28,7.5
30847256037327,38.86875,18.1875,11.7375,3.4199998,14.28,7.5
30847266037327,39.28125,17.362501,13.856251,3.4199998,14.28,7.5
30847276037327,39.6375,17.025002,11.212501,3.4199998,14.28,7.5
30847286037327,38.831253,19.181252,13.387501,3.4199998,14.28,7.5
30847296037327,39.43125,18.2625,14.118751,3.4199998,14.28,7.5
30847306037327,37.85625,18.1875,14.156251,3.4199998,14.28,7.5
30847316037327,39.393753,17.38125,10.6125,3.4199998,14.28,7.5
30847326037327,39.018753,17.587502,13.575001,3.4199998,14.28,7.5
30847336037327,40.40625,17.268751,12.337501,3.4199998,14.28,7.5
30847346037327,39.018753,18.337502,12.937501,3.4199998,14.28,7.5
30847356037327,38.662502,17.2875,13.63125,3.4199998,14.28,7.5
30847366037327,37.6875,18.0375,13.725,3.4199998,14.28,7.5
30847376037327,40.125,18.225,11.7375,3.4199998,14.28,7.5
30847386037327,37.93125,19.2,12.1125,3.4199998,14.28,7.5
30847396037327,41.7,16.425001,11.2875,3.4199998,14.28,7.5
30847406037327,38.662502,18.0375,12.375001,3.4199998,14.28,7.5
30847416037327,39.318752,17.868752,10.762501,3.4199998,14.28,7.5
30847426037327,38.175003,19.48125,11.325001,3.4199998,14.28,7.5
30847436037327,40.29375,17.625,13.275001,3.4199998,14.28,7.5
30847446037327,40.10625,18.487501,13.575001,3.4199998,14.28,7.5
30847456037327,38.25,17.23125,11.83125,3.4199998,14.28,7.5
30847466037327,37.93125,18.825,15.20625,3.4199998,14.28,7.5
30847476037327,39.61875,17.025002,11.83125,3.4199998,14.28,7.5
30847486037327,38.7,18.300001,12.975,3.4199998,14.28,7.5
30847496037327,39.6375,17.550001,13.35,3.4199998,14.28,7.5
30847506037327,38.49375,17.1375,13.031251,3.4199998,14.28,7.5
30847516037327,40.050003,17.962502,12.825001,3.4199998,14.28,7.5
30847526037327,39.9,18.075,12.993751,3.4199998,14.28,7.5
30847536037327,39.54375,16.650002,11.85,3.4199998,14.28,7.5
30847546037327,38.4375,19.518751,12.656251,3.4199998,14.28,7.5
30847556037327,39.09375,17.34375,10.35,3.4199998,14.28,7.5
30847566037327,40.425003,18.2625,12.468751,3.4199998,14.28,7.5
30847576037327,39.2625,17.868752,12.3,3.4199998,14.28,7.5
30847586037327,39.018753,19.35,13.06875,3.4199998,14.28,7.5
30847596037327,40.0875,16.837502,10.856251,3.4199998,14.28,7.5
30847606037327,40.143753,17.475,11.90625,3.4199998,14.28,7.5
30847616037327,38.5875,17.1375,10.575001,3.4199998,14.28,7.5
30847626037327,38.41875,18.768751,14.231251,3.4199998,14.28,7.5
30847636037327,37.96875,16.425001,11.7375,3.4199998,14.28,7.5
30847646037327,38.30625,17.868752,12.88125,3.4199998,14.28,7.5
30847656037327,39.16875,16.725,14.19375,3.4199998,14.28,7.5
30847666037327,40.068752,18.975,12.337501,3.4199998,14.28,7.5
30847676037327,40.050003,17.212502,13.762501,3.4199998,14.28,7.5
30847686037327,38.04375,18.075,12.900001,3.4199998,14.28,7.5
30847696037327,40.0875,16.21875,12.262501,3.4199998,14.28,7.5
30847706037327,39.131252,19.237501,13.668751,3.4199998,14.28,7.5
30847716037327,39.15,18.225,12.76875,3.4199998,14.28,7.5
30847726037327,39.24375,18.487501,11.3625,3.4199998,14.28,7.5
30847736037327,41.175003,17.493752,9.168751,3.4199998,14.28,7.5
30847746037327,39.956253,18.075,11.306251,3.4199998,14.28,7.5
30847756037327,39.9,18.45,10.368751,3.4199998,14.28,7.5
30847766037327,39.28125,19.125,13.500001,3.4199998,14.28,7.5
30847776037327,39.05625,18.84375,9.225,3.4199998,14.28,7.5
30847786037327,39.018753,18.825,10.3125,3.4199998,14.28,7.5
30847796037327,39.768753,17.925001,11.475,3.4199998,14.28,7.5
30847806037327,39.525,19.78125,9.150001,3.4199998,14.28,7.5
