t_ns,gx,gy,gz,bx,by,bz
31117879440130,-0.012217295,-0.0024434591,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117881818984,-0.012217295,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117884197838,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117886576693,-0.010995566,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117888955547,-0.013439025,-0.0012217296,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117891334401,-0.012217295,-0.0012217296,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117893713255,-0.012217295,0.0,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117896092109,-0.012217295,0.0,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117898470963,-0.012217295,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117900849818,-0.012217295,-0.0012217296,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117903228620,-0.010995566,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117905607474,-0.012217295,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117907986328,-0.012217295,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117910365182,-0.012217295,-0.0048869182,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117912744036,-0.012217295,-0.0061086477,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31117915122891,-0.014660755,-0.0061086477,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31117917501745,-0.012217295,-0.0061086477,0.021991132,-0.01282271,-2.5179988E-4,0.0061659147
31117919880599,-0.013439025,-0.0048869182,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117922259401,-0.012217295,-0.0048869182,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117924638255,-0.012217295,-0.0061086477,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117927017109,-0.012217295,-0.0048869182,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117929395963,-0.012217295,-0.0048869182,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117931774818,-0.012217295,-0.0036651888,0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31117934153672,-0.012217295,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117936532526,-0.012217295,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117938911380,-0.012217295,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117941290234,-0.010995566,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117943669088,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117946047891,-0.012217295,-0.0024434591,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31117948426745,-0.012217295,-0.0012217296,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117950805599,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117953184453,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117955563307,-0.012217295,-0.0024434591,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117957942161,-0.012217295,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117960321016,-0.012217295,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117962699870,-0.012217295,-0.0012217296,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117965078724,-0.014660755,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117967457578,-0.012217295,-0.0048869182,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117969836380,-0.013439025,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117972215234,-0.010995566,-0.0036651888,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117974594088,-0.013439025,-0.0036651888,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117976972943,-0.013439025,-0.0048869182,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117979351797,-0.013439025,-0.0036651888,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117981730651,-0.012217295,-0.0048869182,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117984109505,-0.013439025,-0.0048869182,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117986488359,-0.012217295,-0.0048869182,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31117988867213,-0.012217295,-0.0048869182,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31117991246068,-0.010995566,-0.0024434591,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117993624870,-0.012217295,-0.0012217296,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31117996003724,-0.010995566,-0.0036651888,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31117998382578,-0.012217295,-0.0012217296,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118000761432,-0.010995566,-0.0012217296,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118003140286,-0.010995566,-0.0012217296,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118005519141,-0.012217295,-0.0024434591,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118007897995,-0.010995566,-0.0024434591,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118010276849,-0.012217295,-0.0024434591,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118012655703,-0.013439025,-0.0012217296,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118015034557,-0.012217295,0.0,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118017413359,-0.012217295,0.0,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118019792213,-0.012217295,0.0,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118022171068,-0.013439025,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118024549922,-0.012217295,-0.0012217296,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118026928776,-0.012217295,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118029307630,-0.012217295,0.0,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118031686484,-0.012217295,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118034065338,-0.012217295,-0.0024434591,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118036444193,-0.013439025,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118038822995,-0.012217295,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118041201849,-0.010995566,-0.0036651888,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118043580703,-0.012217295,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118045959557,-0.012217295,-0.0036651888,0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118048338411,-0.013439025,-0.0036651888,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118050717266,-0.013439025,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118053096120,-0.012217295,-0.0012217296,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118055474974,-0.012217295,-0.0012217296,0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118057853828,-0.012217295,0.0,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118060232682,-0.013439025,0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118062611484,-0.012217295,0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118064990338,-0.012217295,0.0024434591,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118067369193,-0.012217295,0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118069748047,-0.010995566,0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118072126901,-0.012217295,0.0,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118074505755,-0.013439025,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118076884609,-0.012217295,0.0,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118079263463,-0.012217295,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118081642266,-0.010995566,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118084021120,-0.012217295,-0.0012217296,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118086399974,-0.012217295,-0.0024434591,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118088778828,-0.012217295,-0.0024434591,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118091157682,-0.012217295,-0.0024434591,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118093536536,-0.012217295,-0.0012217296,0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118095915391,-0.013439025,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118098294245,-0.013439025,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118100673099,-0.013439025,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118103051953,-0.012217295,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118105430755,-0.013439025,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118107809609,-0.012217295,0.0,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118110188463,-0.012217295,0.0,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118112567318,-0.013439025,0.0,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118114946172,-0.012217295,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118117325026,-0.012217295,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118119703880,-0.012217295,-0.0012217296,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118122082734,-0.012217295,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118124461588,-0.012217295,0.0,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118126840391,-0.012217295,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118129219245,-0.012217295,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118131598099,-0.013439025,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118133976953,-0.013439025,-0.0012217296,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118136355807,-0.012217295,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118138734661,-0.010995566,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118141113516,-0.010995566,-0.0024434591,0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118143492370,-0.012217295,-0.0036651888,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118145871224,-0.013439025,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118148250078,-0.012217295,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118150628932,-0.012217295,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118153007734,-0.012217295,-0.0024434591,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118155386588,-0.013439025,-0.0024434591,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118157765443,-0.013439025,-0.0012217296,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118160144297,-0.013439025,-0.0024434591,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118162523151,-0.013439025,0.0,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118164902005,-0.013439025,0.0,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118167280859,-0.013439025,0.0,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118169659713,-0.012217295,-0.0012217296,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118172038568,-0.012217295,-0.0012217296,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118174417422,-0.013439025,0.0012217296,0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118176796172,-0.012217295,0.0,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118179175078,-0.012217295,0.0,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118181553932,-0.013439025,0.0012217296,0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118183932786,-0.013439025,0.0012217296,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118186311641,-0.012217295,0.0012217296,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118188690495,-0.012217295,0.0012217296,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118191069349,-0.012217295,0.0024434591,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118193448203,-0.013439025,0.0024434591,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118195827057,-0.012217295,0.0036651888,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118198205859,-0.013439025,0.0024434591,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118200584713,-0.013439025,0.0012217296,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118202963568,-0.013439025,0.0036651888,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118205342422,-0.013439025,0.0036651888,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118207721276,-0.013439025,0.0048869182,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118210100130,-0.013439025,0.0024434591,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118212478984,-0.012217295,0.0024434591,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118214857838,-0.013439025,0.0024434591,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118217236693,-0.013439025,0.0024434591,0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118219615495,-0.013439025,0.0,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118221994349,-0.012217295,0.0012217296,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118224373203,-0.012217295,0.0012217296,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118226752057,-0.012217295,0.0,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118229130911,-0.012217295,0.0024434591,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118231509766,-0.013439025,0.0012217296,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118233888620,-0.013439025,0.0024434591,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118236267474,-0.012217295,0.0024434591,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118238646328,-0.014660755,0.0012217296,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118241025182,-0.013439025,0.0024434591,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31118243404036,-0.012217295,0.0036651888,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31118245782838,-0.012217295,0.0036651888,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31118248161693,-0.013439025,0.0048869182,0.0,-0.01282271,-2.5179988E-4,0.0061659147
31118250540547,-0.014660755,0.0061086477,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118252919401,-0.012217295,0.0061086477,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
31118255298255,-0.013439025,0.0073303776,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118257677109,-0.012217295,0.008552107,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118260055963,-0.010995566,0.010995566,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118262434818,-0.012217295,0.010995566,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118264813620,-0.012217295,0.012217295,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118267192474,-0.012217295,0.012217295,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118269571328,-0.013439025,0.010995566,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118271950182,-0.013439025,0.013439025,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118274329036,-0.012217295,0.012217295,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118276707891,-0.012217295,0.0097738365,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118279086745,-0.012217295,0.010995566,-0.0073303776,-0.01282271,-2.5179988E-4,0.0061659147
31118281465599,-0.013439025,0.0073303776,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118283844401,-0.013439025,0.0073303776,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
31118286223307,-0.013439025,0.0048869182,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118288602161,-0.013439025,0.0036651888,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118290980963,-0.013439025,0.0036651888,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118293359818,-0.014660755,0.0036651888,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118295738672,-0.013439025,0.0036651888,-0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
31118298117526,-0.013439025,0.0048869182,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118300496380,-0.013439025,0.0061086477,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
31118302875234,-0.013439025,0.0061086477,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118305254088,-0.012217295,0.0097738365,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
31118307632943,-0.012217295,0.008552107,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118310011797,-0.013439025,0.010995566,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118312390651,-0.013439025,0.010995566,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118314769453,-0.013439025,0.012217295,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118317148307,-0.012217295,0.013439025,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118319527161,-0.010995566,0.013439025,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118321905963,-0.010995566,0.014660755,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118324284870,-0.012217295,0.014660755,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118326663724,-0.013439025,0.014660755,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118329042578,-0.012217295,0.014660755,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118331421432,-0.012217295,0.012217295,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118333800286,-0.013439025,0.012217295,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118336179141,-0.012217295,0.010995566,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118338557943,-0.010995566,0.008552107,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118340936797,-0.012217295,0.0073303776,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118343315651,-0.012217295,0.0073303776,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118345694505,-0.012217295,0.0061086477,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118348073359,-0.012217295,0.0061086477,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118350452213,-0.012217295,0.0036651888,-0.008552107,-0.01282271,-2.5179988E-4,0.0061659147
31118352831068,-0.013439025,0.0012217296,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118355209922,-0.013439025,0.0036651888,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118357588776,-0.013439025,0.0036651888,-0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
31118359967630,-0.013439025,0.0036651888,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118362346432,-0.012217295,0.0061086477,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
31118364725286,-0.013439025,0.0073303776,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
31118367104141,-0.013439025,0.008552107,-0.013439025,-0.01282271,-2.5179988E-4,0.0061659147
31118369482995,-0.013439025,0.010995566,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118371861849,-0.013439025,0.012217295,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
31118374240703,-0.012217295,0.015882485,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118376619557,-0.013439025,0.017104214,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31118378998411,-0.012217295,0.018325943,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118381377266,-0.013439025,0.018325943,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118383756120,-0.013439025,0.019547673,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118386134922,-0.012217295,0.018325943,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31118388513776,-0.013439025,0.018325943,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118390892630,-0.012217295,0.017104214,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118393271484,-0.013439025,0.015882485,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118395650338,-0.012217295,0.012217295,-0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
31118398029193,-0.012217295,0.012217295,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31118400408047,-0.012217295,0.0097738365,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118402786901,-0.013439025,0.0073303776,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118405165755,-0.012217295,0.0061086477,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118407544609,-0.012217295,0.0048869182,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118409923411,-0.013439025,0.0048869182,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118412302266,-0.012217295,0.0036651888,-0.015882485,-0.01282271,-2.5179988E-4,0.0061659147
31118414681120,-0.012217295,0.0048869182,-0.017104214,-0.01282271,-2.5179988E-4,0.0061659147
31118417059974,-0.013439025,0.0048869182,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31118419438828,-0.013439025,0.0061086477,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
31118421817682,-0.013439025,0.0073303776,-0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
31118424196536,-0.012217295,0.008552107,-0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
31118426575391,-0.012217295,0.010995566,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31118428954245,-0.010995566,0.013439025,-0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
31118431333047,-0.010995566,0.013439025,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31118433711953,-0.013439025,0.015882485,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118436090755,-0.012217295,0.017104214,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31118438469609,-0.010995566,0.017104214,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118440848463,-0.012217295,0.018325943,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118443227318,-0.012217295,0.018325943,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118445606172,-0.010995566,0.015882485,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118447985026,-0.012217295,0.014660755,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118450363880,-0.012217295,0.013439025,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31118452742682,-0.012217295,0.012217295,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31118455121588,-0.013439025,0.010995566,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31118457500391,-0.013439025,0.008552107,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31118459879245,-0.012217295,0.0073303776,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31118462258099,-0.013439025,0.0073303776,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31118464636953,-0.012217295,0.0048869182,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
31118467015807,-0.012217295,0.0073303776,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
31118469394661,-0.010995566,0.0073303776,-0.02932151,-0.01282271,-2.5179988E-4,0.0061659147
31118471773516,-0.010995566,0.0061086477,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
31118474152370,-0.012217295,0.008552107,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31118476531224,-0.010995566,0.010995566,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
31118478910078,-0.010995566,0.013439025,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31118481288880,-0.0097738365,0.015882485,-0.035430156,-0.01282271,-2.5179988E-4,0.0061659147
31118483667734,-0.0097738365,0.018325943,-0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
31118486046588,-0.010995566,0.020769402,-0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
31118488425443,-0.0097738365,0.023212861,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
31118490804297,-0.0097738365,0.023212861,-0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
31118493183151,-0.0097738365,0.02565632,-0.043982264,-0.01282271,-2.5179988E-4,0.0061659147
31118495562005,-0.010995566,0.02687805,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31118497940859,-0.010995566,0.02687805,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
31118500319713,-0.010995566,0.02443459,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
31118502698568,-0.010995566,0.02687805,-0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
31118505077422,-0.010995566,0.02932151,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31118507456224,-0.008552107,0.03176497,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31118509835078,-0.0097738365,0.03176497,-0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31118512213932,-0.0097738365,0.034208428,-0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
31118514592786,-0.012217295,0.032986697,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
31118516971641,-0.012217295,0.035430156,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31118519350495,-0.012217295,0.03176497,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31118521729349,-0.012217295,0.02932151,-0.05742129,-0.01282271,-2.5179988E-4,0.0061659147
31118524108203,-0.014660755,0.02932151,-0.05497783,-0.01282271,-2.5179988E-4,0.0061659147
31118526487057,-0.012217295,0.02932151,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31118528865859,-0.0097738365,0.03054324,-0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
31118531244713,-0.010995566,0.028099779,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
31118533623568,-0.014660755,0.02932151,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
