t_ns,wall_ms,sentence
20209780600486,1788550155952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20209780943143,1788550155952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20209781132049,1788550155952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20209781312882,1788550155952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20209781551424,1788550155952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20209781793663,1788550155952,"$GNRMC,192916.00,A,2831.361020,N,07734.439456,E,0.0,,040926,1.3,E,A,V*70  "
20209781807465,1788550155952,"$GNGNS,192916.00,2831.361020,N,07734.439456,E,AAAAAN,36,0.4,207.8,-54.0,,,V*09  "
20209782009288,1788550155952,"$GNGGA,192916.00,2831.361020,N,07734.439456,E,1,12,0.4,207.8,M,-54.0,M,,*50  "
20209782350590,1788550155956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20210776334028,1788550156949,"$GPGSV,3,1,09,06,69,032,40,11,70,226,42,12,27,319,37,14,18,128,28,1*60  "
20210776723403,1788550156949,"$GPGSV,3,2,09,17,23,064,38,19,48,033,37,21,20,165,26,22,39,118,42,1*61  "
20210777096215,1788550156949,"$GPGSV,3,3,09,24,36,258,37,1*55  "
20210777294653,1788550156949,"$GPGSV,2,1,05,06,69,032,36,11,70,226,21,14,18,128,28,21,20,165,25,8*6D  "
20210777682569,1788550156949,"$GPGSV,2,2,05,24,36,258,33,8*54  "
20210777881944,1788550156949,"$GLGSV,2,1,06,10,00,000,38,09,78,158,36,16,21,149,35,20,63,289,45,1*73  "
20210778125017,1788550156949,"$GLGSV,2,2,06,19,38,021,40,21,27,242,30,1*7B  "
20210778521892,1788550156949,"$GAGSV,2,1,08,02,61,089,39,15,30,211,26,18,63,010,42,25,12,120,29,7*70  "
20210778933298,1788550156949,"$GAGSV,2,2,08,27,07,311,11,30,52,331,38,34,82,167,37,36,39,040,37,7*72  "
20210779491892,1788550156949,"$GAGSV,2,1,07,02,61,089,38,15,30,211,31,18,63,010,36,25,12,120,20,1*74  "
20210779889132,1788550156949,"$GAGSV,2,2,07,30,52,331,32,34,82,167,25,36,39,040,29,1*4C  "
20210780218767,1788550156949,"$GQGSV,1,1,02,02,23,098,36,03,32,062,44,1*66  "
20210780778455,1788550156949,"$GQGSV,1,1,02,02,23,098,33,03,32,062,32,8*6B  "
20210781119340,1788550156949,"$GBGSV,5,1,18,42,07,094,30,38,55,023,40,37,37,312,42,34,05,056,30,1*7E  "
20210781408559,1788550156949,"$GBGSV,5,2,18,33,04,144,23,28,51,272,42,27,12,249,29,25,32,158,39,1*71  "
20210781789288,1788550156949,"$GBGSV,5,3,18,23,74,215,43,14,04,072,30,13,67,329,40,10,14,163,36,1*77  "
20210781952101,1788550156949,"$GBGSV,5,4,18,09,24,145,33,08,37,050,36,06,32,119,39,03,40,128,44,1*75  "
20210782118298,1788550156949,"$GBGSV,5,5,18,02,54,175,33,01,16,104,34,1*7B  "
20210782481736,1788550156949,"$GBGSV,2,1,08,23,74,215,40,25,32,158,32,27,12,249,22,28,51,272,38,3*7F  "
20210782714496,1788550156949,"$GBGSV,2,2,08,34,05,056,18,37,37,312,41,38,55,023,43,42,07,094,27,3*75  "
20210782949861,1788550156949,"$GBGSV,2,1,08,23,74,215,24,25,32,158,20,27,12,249,20,28,51,272,31,5*73  "
20210783182257,1788550156949,"$GBGSV,2,2,08,34,05,056,19,37,37,312,42,38,55,023,32,42,07,094,24,5*74  "
20210786645121,1788550156960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20210786790798,1788550156960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20210787011319,1788550156960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20210787332517,1788550156960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20210787471892,1788550156960,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
20210787684340,1788550156960,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20210787885434,1788550156960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20210788086632,1788550156960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20210788644236,1788550156960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20210788660903,1788550156960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20210788804236,1788550156960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20210789084548,1788550156960,"$GNRMC,192917.00,A,2831.361083,N,07734.439404,E,0.0,,040926,1.3,E,A,V*7F  "
20210789242309,1788550156960,"$GNGNS,192917.00,2831.361083,N,07734.439404,E,AAAAAN,36,0.4,207.8,-54.0,,,V*06  "
20210789523923,1788550156960,"$GNGGA,192917.00,2831.361083,N,07734.439404,E,1,12,0.4,207.8,M,-54.0,M,,*5F  "
20210789693923,1788550156963,"$PSMSG,magcal=PASS,bluesky=0*00 "
20211769770694,1788550157943,"$GPGSV,3,1,09,06,69,032,38,11,70,226,41,12,27,319,37,14,18,128,30,1*65  "
20211770565954,1788550157943,"$GPGSV,3,2,09,17,23,064,38,19,48,033,38,21,20,165,25,22,39,118,41,1*6E  "
20211770715694,1788550157943,"$GPGSV,3,3,09,24,36,258,37,1*55  "
20211770946631,1788550157943,"$GPGSV,2,1,05,06,69,032,36,11,70,226,19,14,18,128,28,21,20,165,25,8*66  "
20211771236840,1788550157943,"$GPGSV,2,2,05,24,36,258,34,8*53  "
20211771435381,1788550157943,"$GLGSV,2,1,06,10,00,000,38,09,78,158,39,16,21,149,33,20,63,289,45,1*7A  "
20211771658923,1788550157943,"$GLGSV,2,2,06,19,38,021,39,21,27,242,29,1*7D  "
20211771885017,1788550157943,"$GAGSV,2,1,08,02,61,089,37,15,30,211,28,18,63,010,42,25,12,120,28,7*71  "
20211772134392,1788550157943,"$GAGSV,2,2,08,27,07,311,11,30,52,331,34,34,82,167,39,36,39,040,38,7*7F  "
20211772431996,1788550157943,"$GAGSV,2,1,07,02,61,089,39,15,30,211,30,18,63,010,35,25,12,120,25,1*72  "
20211772950902,1788550157943,"$GAGSV,2,2,07,30,52,331,33,34,82,167,26,36,39,040,24,1*43  "
20211773156215,1788550157943,"$GQGSV,1,1,02,02,23,098,35,03,32,062,44,1*65  "
20211773540902,1788550157943,"$GQGSV,1,1,02,02,23,098,33,03,32,062,33,8*6A  "
20211773991631,1788550157943,"$GBGSV,5,1,18,42,07,094,29,38,55,023,40,37,37,312,41,34,05,056,28,1*7C  "
20211774023663,1788550157943,"$GBGSV,5,2,18,33,04,144,23,28,51,272,40,27,12,249,26,25,32,158,38,1*7D  "
20211774748402,1788550157943,"$GBGSV,5,3,18,23,74,215,43,14,04,072,28,13,67,329,42,10,14,163,37,1*7D  "
20211774776579,1788550157943,"$GBGSV,5,4,18,09,24,145,29,08,37,050,36,06,32,119,38,03,40,128,45,1*7E  "
20211775210694,1788550157943,"$GBGSV,5,5,18,02,54,175,29,01,16,104,33,1*77  "
20211775406527,1788550157943,"$GBGSV,2,1,08,23,74,215,40,25,32,158,29,27,12,249,22,28,51,272,36,3*7B  "
20211775671840,1788550157943,"$GBGSV,2,2,08,34,05,056,18,37,37,312,40,38,55,023,43,42,07,094,29,3*7A  "
20211776142465,1788550157943,"$GBGSV,2,1,08,23,74,215,25,25,32,158,20,27,12,249,18,28,51,272,30,5*78  "
20211776348038,1788550157943,"$GBGSV,2,2,08,34,05,056,21,37,37,312,42,38,55,023,31,42,07,094,26,5*7E  "
20211779975017,1788550157953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20211780047465,1788550157953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20211780512673,1788550157953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20211780528923,1788550157953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20211780936631,1788550157953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20211780946267,1788550157953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20211780954183,1788550157953,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,242,,,,,0.6,0.4,0.5,4,5*4D  "
20211781193090,1788550157953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20211781389496,1788550157953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20211781693715,1788550157953,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20211782384600,1788550157953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20211782923975,1788550157953,"$GNRMC,192918.00,A,2831.361122,N,07734.439358,E,0.0,,040926,1.3,E,A,V*74  "
20211782941944,1788550157953,"$GNGNS,192918.00,2831.361122,N,07734.439358,E,AAAAAN,36,0.4,207.9,-54.0,,,V*0C  "
20211783413923,1788550157953,"$GNGGA,192918.00,2831.361122,N,07734.439358,E,1,12,0.4,207.9,M,-54.0,M,,*55  "
20211783436215,1788550157957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20212768000954,1788550158941,"$GPGSV,3,1,09,06,69,032,38,11,70,226,41,12,27,319,37,14,18,128,29,1*6D  "
20212769262725,1788550158941,"$GPGSV,3,2,09,17,23,064,38,19,48,033,39,21,20,165,28,22,39,118,41,1*62  "
20212769313766,1788550158941,"$GPGSV,3,3,09,24,36,258,37,1*55  "
20212769342464,1788550158941,"$GPGSV,2,1,05,06,69,032,36,11,70,226,21,14,18,128,29,21,20,165,23,8*6A  "
20212769857516,1788550158941,"$GPGSV,2,2,05,24,36,258,33,8*54  "
20212770547464,1788550158941,"$GLGSV,2,1,06,10,00,000,38,09,78,158,40,16,21,149,33,20,63,289,45,1*74  "
20212771096996,1788550158941,"$GLGSV,2,2,06,19,38,021,39,21,27,242,27,1*73  "
20212771636475,1788550158941,"$GAGSV,2,1,08,02,61,089,35,15,30,211,27,18,63,010,43,25,12,120,28,7*7D  "
20212772098194,1788550158941,"$GAGSV,2,2,08,27,07,311,11,30,52,331,34,34,82,167,40,36,39,040,39,7*70  "
20212772960016,1788550158941,"$GAGSV,2,1,07,02,61,089,39,15,30,211,29,18,63,010,35,25,12,120,26,1*79  "
20212773362933,1788550158941,"$GAGSV,2,2,07,30,52,331,31,34,82,167,26,36,39,040,27,1*42  "
20212774009235,1788550158941,"$GQGSV,1,1,02,02,23,098,35,03,32,062,44,1*65  "
20212774318141,1788550158941,"$GQGSV,1,1,02,02,23,098,33,03,32,062,33,8*6A  "
20212774609027,1788550158941,"$GBGSV,5,1,17,42,07,094,29,38,55,023,40,37,37,312,40,34,05,056,27,1*7D  "
20212775006944,1788550158941,"$GBGSV,5,2,17,28,51,272,41,27,12,249,29,25,32,158,37,23,74,215,43,1*74  "
20212775036475,1788550158941,"$GBGSV,5,3,17,14,04,072,28,13,67,329,42,10,14,163,36,09,24,145,29,1*74  "
20212775240173,1788550158941,"$GBGSV,5,4,17,08,37,050,35,06,32,119,38,03,40,128,45,02,54,175,29,1*7D  "
20212776132308,1788550158941,"$GBGSV,5,5,17,01,16,104,33,1*43  "
20212776161319,1788550158941,"$GBGSV,2,1,08,23,74,215,39,25,32,158,29,27,12,249,22,28,51,272,38,3*7B  "
20212776234027,1788550158941,"$GBGSV,2,2,08,34,05,056,18,37,37,312,39,38,55,023,43,42,07,094,28,3*75  "
20212776674704,1788550158941,"$GBGSV,2,1,08,23,74,215,24,25,32,158,19,27,12,249,18,28,51,272,29,5*7B  "
20212776842204,1788550158941,"$GBGSV,2,2,08,34,05,056,21,37,37,312,41,38,55,023,32,42,07,094,26,5*7E  "
20212782061266,1788550158955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20212783222204,1788550158955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20212783242881,1788550158955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20212783251787,1788550158955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20212783492777,1788550158955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20212783509548,1788550158955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20212784036839,1788550158955,"$PSSGR,GSA,A,3,223,225,228,234,237,238,242,,,,,,0.6,0.4,0.5,4,5*7A  "
20212785426371,1788550158955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20212787503402,1788550158955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20212787783923,1788550158955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20212788396319,1788550158955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20212788410433,1788550158955,"$GNRMC,192919.00,A,2831.361172,N,07734.439342,E,0.0,,040926,1.3,E,A,V*7B  "
20212788419131,1788550158955,"$GNGNS,192919.00,2831.361172,N,07734.439342,E,AAAAAN,36,0.4,208.0,-54.0,,,V*05  "
20212788658766,1788550158955,"$GNGGA,192919.00,2831.361172,N,07734.439342,E,1,12,0.4,208.0,M,-54.0,M,,*5C  "
20212789352100,1788550158962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20213770088454,1788550159942,"$GPGSV,3,1,09,06,69,032,37,11,70,226,41,12,27,319,36,14,18,128,30,1*6B  "
20213770133662,1788550159942,"$GPGSV,3,2,09,17,23,064,38,19,48,033,39,21,20,165,24,22,39,118,42,1*6D  "
20213770525641,1788550159942,"$GPGSV,3,3,09,24,36,258,37,1*55  "
20213771374131,1788550159942,"$GPGSV,2,1,05,06,69,032,36,11,70,226,21,14,18,128,28,21,20,165,25,8*6D  "
20213772786214,1788550159942,"$GPGSV,2,2,05,24,36,258,32,8*55  "
20213772823818,1788550159942,"$GLGSV,2,1,06,10,00,000,38,09,78,158,40,16,21,149,30,20,63,289,46,1*74  "
20213773383922,1788550159942,"$GLGSV,2,2,06,19,38,021,38,21,27,242,31,1*75  "
20213773986474,1788550159942,"$GAGSV,2,1,08,02,61,089,37,15,30,211,27,18,63,010,42,25,12,120,28,7*7E  "
20213774540120,1788550159942,"$GAGSV,2,2,08,27,07,311,11,30,52,331,32,34,82,167,40,36,39,040,38,7*77  "
20213775093506,1788550159942,"$GAGSV,2,1,07,02,61,089,39,15,30,211,30,18,63,010,35,25,12,120,26,1*71  "
20213775409599,1788550159942,"$GAGSV,2,2,07,30,52,331,32,34,82,167,24,36,39,040,25,1*41  "
20213775734860,1788550159942,"$GQGSV,1,1,02,02,23,098,35,03,32,062,44,1*65  "
20213776065381,1788550159942,"$GQGSV,1,1,02,02,23,098,32,03,32,062,32,8*6A  "
20213776524860,1788550159942,"$GBGSV,5,1,17,42,07,094,29,38,55,023,40,37,37,312,40,34,05,056,27,1*7D  "
20213776840589,1788550159942,"$GBGSV,5,2,17,28,51,272,40,27,12,249,27,25,32,158,37,23,74,215,44,1*7C  "
20213777251162,1788550159942,"$GBGSV,5,3,17,14,04,072,28,13,67,329,42,10,14,163,36,09,24,145,26,1*7B  "
20213777662151,1788550159942,"$GBGSV,5,4,17,08,37,050,35,06,32,119,38,03,40,128,45,02,54,175,29,1*7D  "
20213778018662,1788550159942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20213778047516,1788550159942,"$GBGSV,2,1,08,23,74,215,40,25,32,158,28,27,12,249,22,28,51,272,36,3*7A  "
20213778746787,1788550159942,"$GBGSV,2,2,08,34,05,056,18,37,37,312,38,38,55,023,43,42,07,094,29,3*75  "
20213778934079,1788550159942,"$GBGSV,2,1,08,23,74,215,23,25,32,158,19,27,12,249,18,28,51,272,30,5*74  "
20213779365485,1788550159942,"$GBGSV,2,2,08,34,05,056,20,37,37,312,42,38,55,023,32,42,07,094,26,5*7C  "
20213783665641,1788550159956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20213783686318,1788550159956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20213783695381,1788550159956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20213784225276,1788550159956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20213785287672,1788550159956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20213786593974,1788550159956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20213787475120,1788550159956,"$PSSGR,GSA,A,3,223,225,228,234,237,238,242,,,,,,0.6,0.4,0.5,4,5*7A  "
20213788523610,1788550159956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20213789056579,1788550159956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20213793100329,1788550159956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20213793120276,1788550159956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20213793366787,1788550159956,"$GNRMC,192920.00,A,2831.361211,N,07734.439335,E,0.0,,040926,1.3,E,A,V*77  "
20213793948141,1788550159956,"$GNGNS,192920.00,2831.361211,N,07734.439335,E,AAAAAN,36,0.4,208.2,-54.0,,,V*0B  "
20213794035381,1788550159956,"$GNGGA,192920.00,2831.361211,N,07734.439335,E,1,12,0.4,208.2,M,-54.0,M,,*52  "
20213794069391,1788550159968,"$PSMSG,magcal=PASS,bluesky=0*00 "
20214771137412,1788550160943,"$GPGSV,3,1,09,06,69,032,37,11,70,226,41,12,27,319,37,14,18,128,29,1*62  "
20214771839078,1788550160943,"$GPGSV,3,2,09,17,23,064,38,19,48,033,38,21,20,165,28,22,39,118,42,1*60  "
20214771880953,1788550160943,"$GPGSV,3,3,09,24,36,258,36,1*54  "
20214772548714,1788550160943,"$GPGSV,2,1,05,06,69,032,36,11,70,226,22,14,18,128,27,21,20,165,24,8*60  "
20214773096422,1788550160943,"$GPGSV,2,2,05,24,36,258,33,8*54  "
20214773620016,1788550160943,"$GLGSV,2,1,06,10,00,000,37,09,78,158,39,16,21,149,29,20,63,289,46,1*7D  "
20214773906786,1788550160943,"$GLGSV,2,2,06,19,38,021,39,21,27,242,30,1*75  "
20214774248193,1788550160943,"$GAGSV,2,1,08,02,61,089,37,15,30,211,27,18,63,010,41,25,12,120,28,7*7D  "
20214774580589,1788550160943,"$GAGSV,2,2,08,27,07,311,11,30,52,331,34,34,82,167,40,36,39,040,38,7*71  "
20214774998193,1788550160943,"$GAGSV,2,1,07,02,61,089,38,15,30,211,29,18,63,010,35,25,12,120,25,1*7B  "
20214775444078,1788550160943,"$GAGSV,2,2,07,30,52,331,32,34,82,167,26,36,39,040,25,1*43  "
20214775607307,1788550160943,"$GQGSV,1,1,02,02,23,098,34,03,32,062,44,1*64  "
20214775888661,1788550160943,"$GQGSV,1,1,02,02,23,098,31,03,32,062,32,8*69  "
20214776184078,1788550160943,"$GBGSV,5,1,18,42,07,094,29,38,55,023,41,37,37,312,40,34,05,056,26,1*72  "
20214776379391,1788550160943,"$GBGSV,5,2,18,28,51,272,39,27,12,249,27,25,32,158,37,23,74,215,43,1*7A  "
20214776724234,1788550160943,"$GBGSV,5,3,18,14,04,072,28,13,67,329,41,10,14,163,35,09,24,145,26,1*74  "
20214777026057,1788550160943,"$GBGSV,5,4,18,08,37,050,35,07,05,161,24,06,32,119,38,03,40,128,44,1*7A  "
20214777331161,1788550160943,"$GBGSV,5,5,18,02,54,175,28,01,16,104,34,1*71  "
20214777643974,1788550160943,"$GBGSV,2,1,08,23,74,215,41,25,32,158,29,27,12,249,22,28,51,272,37,3*7B  "
20214777931526,1788550160943,"$GBGSV,2,2,08,34,05,056,18,37,37,312,39,38,55,023,43,42,07,094,29,3*74  "
20214778266734,1788550160943,"$GBGSV,2,1,08,23,74,215,25,25,32,158,19,27,12,249,18,28,51,272,29,5*7A  "
20214778696161,1788550160943,"$GBGSV,2,2,08,34,05,056,20,37,37,312,42,38,55,023,31,42,07,094,26,5*7F  "
20214783456057,1788550160957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20214783607411,1788550160957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20214783784443,1788550160957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20214783989651,1788550160957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20214784215589,1788550160957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20214784534964,1788550160957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20214785274911,1788550160957,"$PSSGR,GSA,A,3,223,228,234,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20214785293297,1788550160957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20214785303766,1788550160957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20214785652672,1788550160957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20214786251630,1788550160957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20214786289078,1788550160957,"$GNRMC,192921.00,A,2831.361247,N,07734.439332,E,0.0,,040926,1.3,E,A,V*72  "
20214786905276,1788550160957,"$GNGNS,192921.00,2831.361247,N,07734.439332,E,AAAAAN,36,0.4,208.2,-54.0,,,V*0E  "
20214787303818,1788550160957,"$GNGGA,192921.00,2831.361247,N,07734.439332,E,1,12,0.4,208.2,M,-54.0,M,,*57  "
20214787547516,1788550160961,"$PSMSG,magcal=PASS,bluesky=0*00 "
20215769732880,1788550161942,"$GPGSV,3,1,09,06,69,032,39,11,70,226,41,12,27,319,37,14,18,128,29,1*6C  "
20215770279026,1788550161942,"$GPGSV,3,2,09,17,23,064,38,19,48,033,39,21,20,165,28,22,39,118,42,1*61  "
20215770328609,1788550161942,"$GPGSV,3,3,09,24,36,258,35,1*57  "
20215774001057,1788550161942,"$GPGSV,2,1,05,06,69,032,35,11,70,226,22,14,18,128,27,21,20,165,23,8*64  "
20215774078869,1788550161942,"$GPGSV,2,2,05,24,36,258,33,8*54  "
20215774106005,1788550161942,"$GLGSV,2,1,06,10,00,000,37,09,78,158,40,16,21,149,29,20,63,289,46,1*73  "
20215774130067,1788550161942,"$GLGSV,2,2,06,19,38,021,39,21,27,242,32,1*77  "
20215774148505,1788550161942,"$GAGSV,2,1,07,02,61,089,36,15,30,211,26,18,63,010,42,25,12,120,28,7*71  "
20215774169651,1788550161942,"$GAGSV,2,2,07,30,52,331,33,34,82,167,40,36,39,040,38,7*48  "
20215774414286,1788550161942,"$GAGSV,2,1,07,02,61,089,39,15,30,211,30,18,63,010,35,25,12,120,25,1*72  "
20215774541369,1788550161942,"$GAGSV,2,2,07,30,52,331,31,34,82,167,25,36,39,040,28,1*4E  "
20215774559338,1788550161942,"$GQGSV,1,1,02,02,23,098,34,03,32,062,44,1*64  "
20215775050901,1788550161942,"$GQGSV,1,1,02,02,23,098,32,03,32,062,32,8*6A  "
20215775587567,1788550161942,"$GBGSV,5,1,19,42,07,094,30,38,55,023,41,37,37,312,41,34,05,056,27,1*7B  "
20215775997151,1788550161942,"$GBGSV,5,2,19,33,04,144,23,28,51,272,40,27,12,249,28,25,32,158,37,1*7D  "
20215776433661,1788550161942,"$GBGSV,5,3,19,23,74,215,43,14,04,072,28,13,67,329,41,10,14,163,36,1*7E  "
20215777127619,1788550161942,"$GBGSV,5,4,19,09,24,145,27,08,37,050,34,07,05,161,24,06,32,119,38,1*7C  "
20215777356890,1788550161942,"$GBGSV,5,5,19,03,40,128,44,02,54,175,28,01,16,104,34,1*4C  "
20215777711890,1788550161942,"$GBGSV,2,1,08,23,74,215,40,25,32,158,30,27,12,249,22,28,51,272,36,3*73  "
20215777971213,1788550161942,"$GBGSV,2,2,08,34,05,056,18,37,37,312,39,38,55,023,43,42,07,094,27,3*7A  "
20215778222567,1788550161942,"$GBGSV,2,1,08,23,74,215,25,25,32,158,19,27,12,249,18,28,51,272,30,5*72  "
20215778516526,1788550161942,"$GBGSV,2,2,08,34,05,056,20,37,37,312,42,38,55,023,31,42,07,094,25,5*7C  "
20215782134390,1788550161956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20215782542203,1788550161956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20215782815588,1788550161956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20215783838765,1788550161956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20215785292359,1788550161956,"$PSSGR,GSA,A,3,302,315,318,325,334,336,,,,,,,0.6,0.4,0.5,3,1*43  "
20215785334130,1788550161956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20215785346734,1788550161956,"$PSSGR,GSA,A,3,223,228,234,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20215785666682,1788550161956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20215786233557,1788550161956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20215786271265,1788550161956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20215786281578,1788550161956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20215786291838,1788550161956,"$GNRMC,192922.00,A,2831.361295,N,07734.439327,E,0.0,,040926,1.3,E,A,V*7A  "
20215786302411,1788550161956,"$GNGNS,192922.00,2831.361295,N,07734.439327,E,AAAAAN,36,0.4,208.2,-54.0,,,V*06  "
20215786313505,1788550161956,"$GNGGA,192922.00,2831.361295,N,07734.439327,E,1,12,0.4,208.2,M,-54.0,M,,*5F  "
20215786324234,1788550161959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20216770310432,1788550162941,"$GPGSV,3,1,09,06,69,032,39,11,70,226,40,12,27,319,37,14,18,128,31,1*64  "
20216770355432,1788550162941,"$GPGSV,3,2,09,17,23,064,39,19,48,033,38,21,20,165,28,22,39,118,41,1*62  "
20216770374234,1788550162941,"$GPGSV,3,3,09,24,36,258,34,1*56  "
20216770993088,1788550162941,"$GPGSV,2,1,05,06,69,032,36,11,70,226,22,14,18,128,25,21,20,165,21,8*67  "
