t_ns,gx,gy,gz
20207481035142,-1.1281042,8.77811,4.2240453
20207485793059,-1.134051,8.778864,4.2208824
20207490550924,-1.1415876,8.779064,4.2184353
20207495308840,-1.1496835,8.778809,4.2167673
20207500066757,-1.1575663,8.778306,4.215658
20207504824621,-1.1645068,8.777502,4.21542
20207509582538,-1.1701474,8.7763195,4.216322
20207514340455,-1.1741217,8.774839,4.2182937
20207519098371,-1.1766698,8.773394,4.220592
20207523856236,-1.1783158,8.772225,4.2225623
20207528614153,-1.179978,8.771383,4.223845
20207533372069,-1.1829231,8.770441,4.2249775
20207538129934,-1.1873055,8.769292,4.226134
20207542887851,-1.1927891,8.768061,4.2271457
20207547645767,-1.1988686,8.767067,4.2274866
20207552403632,-1.2047279,8.766725,4.22653
20207557161549,-1.2097573,8.766767,4.2250066
20207561919465,-1.2132215,8.767063,4.2233963
20207566677330,-1.2147889,8.767535,4.221967
20207571435246,-1.2144141,8.768353,4.220374
20207576193163,-1.2121673,8.769541,4.218553
20207580951080,-1.2092313,8.770952,4.2164607
20207585708944,-1.206318,8.772781,4.213489
20207590466861,-1.204326,8.774669,4.2101274
20207595224778,-1.2037247,8.776086,4.2073455
20207599982642,-1.2041496,8.776948,4.205426
20207604740559,-1.2050552,8.777623,4.203756
20207609498476,-1.2058457,8.778091,4.202551
20207614256340,-1.2054377,8.778189,4.2024655
20207619014257,-1.2033705,8.778247,4.202938
20207623772174,-1.1994776,8.778319,4.203897
20207628530090,-1.1942207,8.778197,4.205648
20207633287955,-1.1883229,8.777999,4.207732
20207638045871,-1.1826911,8.77795,4.2094216
20207642803788,-1.1780843,8.777973,4.2106643
20207647561601,-1.1754082,8.777965,4.211428
20207652319569,-1.174876,8.778045,4.2114134
20207657077486,-1.1761068,8.778276,4.2105837
20207661835403,-1.1783911,8.778691,4.2090807
20207666593267,-1.1809016,8.779202,4.2073107
20207671351184,-1.1835572,8.779894,4.2051206
20207676109101,-1.1858126,8.780754,4.2026877
20207680866965,-1.1876531,8.781625,4.2003474
20207685624882,-1.1893809,8.782337,4.1983705
20207690382799,-1.1912917,8.783055,4.196327
20207695140663,-1.1934727,8.783509,4.1947556
20207699898580,-1.1961132,8.783751,4.193499
20207704656496,-1.1988629,8.783866,4.19247
20207709414361,-1.2015526,8.783841,4.1917524
20207714172278,-1.2040831,8.783296,4.1921687
20207718930194,-1.2051102,8.782493,4.1935554
20207723688111,-1.2042671,8.782077,4.194671
20207728445976,-1.2013068,8.782167,4.1953297
20207733203892,-1.1965234,8.782429,4.196149
20207737961757,-1.1911631,8.783011,4.1964545
20207742719674,-1.185744,8.783932,4.196062
20207747477590,-1.1810364,8.784917,4.1953287
20207752235507,-1.1778795,8.785719,4.194536
20207756993371,-1.176243,8.786455,4.193451
20207761751288,-1.1759193,8.787088,4.192215
20207766509205,-1.1761605,8.7876,4.191077
20207771267069,-1.1767476,8.788059,4.189948
20207776024986,-1.1771853,8.788578,4.188736
20207780782903,-1.1769853,8.78918,4.187529
20207785540767,-1.1765133,8.789739,4.1864896
20207790298684,-1.1760559,8.790306,4.185426
20207795056601,-1.1766717,8.790739,4.184346
20207799814465,-1.1784813,8.790976,4.183338
20207804572382,-1.18159,8.7909775,4.1824565
20207809330299,-1.1853535,8.790858,4.181643
20207814088215,-1.1894361,8.790615,4.1809955
20207818846080,-1.1931279,8.790385,4.180427
20207823603996,-1.1960123,8.790162,4.1800723
20207828361913,-1.1975085,8.790141,4.179687
20207833119778,-1.1975211,8.790232,4.1794934
20207837877694,-1.1960527,8.790451,4.179454
20207842635611,-1.193439,8.790965,4.1791167
20207847393476,-1.1902411,8.79189,4.178083
20207852151392,-1.1869553,8.792937,4.1768155
20207856909309,-1.1845545,8.793928,4.1754103
20207861667174,-1.1833307,8.794802,4.1739182
20207866425090,-1.1829481,8.795627,4.1722865
20207871183007,-1.1834681,8.796164,4.1710067
20207875940871,-1.1844087,8.796636,4.1697416
20207880698788,-1.1851882,8.7971325,4.1684747
20207885456705,-1.1855285,8.797599,4.167394
20207890214621,-1.1853818,8.797997,4.166594
20207894972486,-1.1845522,8.798391,4.165997
20207899730403,-1.1832871,8.798907,4.165267
20207904488319,-1.182137,8.7994,4.164551
20207909246184,-1.1818002,8.799769,4.163868
20207914004101,-1.1825054,8.800187,4.1627827
20207918762017,-1.1842211,8.800463,4.161712
20207923519882,-1.1869953,8.800572,4.1606927
20207928277799,-1.1906937,8.800668,4.159435
20207933035715,-1.1949246,8.800658,4.1582394
20207937793580,-1.1993563,8.800554,4.1571836
20207942551496,-1.2034998,8.800459,4.15619
20207947309413,-1.2074383,8.80038,4.1552124
20207952067330,-1.2105631,8.800382,4.1543
20207956825194,-1.2124751,8.800417,4.153665
20207961583111,-1.2133117,8.800549,4.1531434
20207966341028,-1.2130479,8.800961,4.152348
20207971098892,-1.2119988,8.801434,4.151652
20207975856809,-1.2107683,8.801895,4.151032
20207980614726,-1.2093717,8.802391,4.1503887
20207985372590,-1.207826,8.802977,4.1495934
20207990130507,-1.2064334,8.80348,4.1489334
20207994888424,-1.205208,8.8039,4.1483965
20207999646288,-1.2040929,8.804407,4.147646
20208004404205,-1.203008,8.804975,4.146758
20208009162121,-1.201972,8.805492,4.145957
20208013919986,-1.2011796,8.805941,4.145234
20208018677903,-1.2009662,8.80641,4.144299
20208023435819,-1.2012026,8.806957,4.143067
20208028193684,-1.202143,8.80736,4.14194
20208032951601,-1.2039206,8.807669,4.1407657
20208037709517,-1.2060919,8.80787,4.139703
20208042467434,-1.2084246,8.808039,4.1386657
20208047225299,-1.2105972,8.808113,4.1378717
20208051983215,-1.2122966,8.80822,4.137148
20208056741132,-1.2132708,8.808493,4.136281
20208061498996,-1.2134517,8.808978,4.135194
20208066256913,-1.2128643,8.809491,4.1342726
20208071014830,-1.2120396,8.810061,4.1333003
20208075772694,-1.210899,8.810571,4.132548
20208080530611,-1.2097313,8.811033,4.131902
20208085288528,-1.2087363,8.811474,4.131254
20208090046392,-1.2079312,8.811956,4.130461
20208094804309,-1.207424,8.8123865,4.129693
20208099562226,-1.2070208,8.812751,4.129033
20208104320038,-1.2062947,8.813082,4.128538
20208109078007,-1.2057632,8.8133,4.128227
20208113835924,-1.2053254,8.813439,4.1280556
20208118593788,-1.205121,8.813499,4.12799
20208123351705,-1.2054158,8.813583,4.1277237
20208128109621,-1.2059947,8.81362,4.127477
20208132867486,-1.2069093,8.813558,4.1273413
20208137625403,-1.207807,8.813511,4.127181
20208142383319,-1.2083371,8.81352,4.127005
20208147141184,-1.2087318,8.813606,4.126706
20208151899101,-1.2089134,8.813741,4.1263638
20208156657017,-1.2090328,8.813967,4.125849
20208161414934,-1.2092121,8.814258,4.125174
20208166172799,-1.2095209,8.81457,4.124414
20208170930715,-1.2100043,8.814891,4.123587
20208175688632,-1.210708,8.815214,4.122688
20208180446496,-1.2113746,8.815469,4.121949
20208185204413,-1.2119987,8.815658,4.1213617
20208189962330,-1.2123771,8.815911,4.1207094
20208194720194,-1.2125827,8.816154,4.120129
20208199478111,-1.2124892,8.816304,4.119833
20208204236028,-1.2123169,8.816508,4.1194496
20208208993892,-1.2121203,8.816645,4.119215
20208213751809,-1.2119586,8.816718,4.1191034
20208218509674,-1.2118462,8.816839,4.11888
20208223267590,-1.2117494,8.817033,4.118495
20208228025507,-1.2117153,8.817174,4.1182003
20208232783424,-1.2120392,8.8172865,4.1178646
20208237541288,-1.2125063,8.817287,4.117726
20208242299205,-1.2131584,8.8173485,4.1174026
20208247057121,-1.2136204,8.817451,4.1170473
20208251814986,-1.2134615,8.817641,4.1166873
20208256572851,-1.2131062,8.817884,4.11627
20208261330819,-1.212334,8.818204,4.115813
20208266088684,-1.2116741,8.818508,4.1153536
20208270846601,-1.2110506,8.818723,4.1150784
20208275604517,-1.2109448,8.818908,4.1147137
20208280362382,-1.2112921,8.8190365,4.114336
20208285120299,-1.2120281,8.81905,4.1140914
20208289878215,-1.2129712,8.81906,4.113791
20208294636080,-1.2138971,8.819077,4.1134806
20208299393996,-1.2146178,8.819062,4.113301
20208304151913,-1.2148423,8.819041,4.1132784
20208308909778,-1.2145728,8.819178,4.113064
20208313667694,-1.2137924,8.819532,4.1125364
20208318425611,-1.2126048,8.819887,4.112122
20208323183476,-1.2111247,8.820186,4.111919
20208327941392,-1.209533,8.820481,4.111753
20208332699257,-1.2079748,8.820817,4.1114926
20208337457174,-1.2062353,8.821138,4.111313
20208342215090,-1.2044717,8.821332,4.111416
20208346973007,-1.2024701,8.821544,4.111547
20208351730871,-1.200476,8.821698,4.1117973
20208356488788,-1.1984484,8.821822,4.112126
20208361246705,-1.1964058,8.821966,4.1124105
20208366004569,-1.1944339,8.822081,4.1127357
20208370762486,-1.1928054,8.822216,4.1129208
20208375520403,-1.1914753,8.8222475,4.113238
20208380278319,-1.1904705,8.822224,4.113581
20208385036184,-1.1897584,8.822268,4.1136928
20208389794101,-1.189433,8.822332,4.1136465
20208394551965,-1.1891418,8.822537,4.1132903
20208399309882,-1.1890678,8.82284,4.1126647
20208404067799,-1.1890152,8.823084,4.112157
20208408825715,-1.1892111,8.823305,4.1116233
20208413583580,-1.1893634,8.823648,4.1108427
20208418341496,-1.1893771,8.824006,4.1100726
20208423099413,-1.1892185,8.824341,4.1093955
20208427857278,-1.1887745,8.824622,4.1089244
20208432615194,-1.188346,8.824858,4.1085386
20208437373111,-1.1875609,8.825029,4.1083984
20208442130976,-1.186618,8.825131,4.108451
20208446888892,-1.1852471,8.825239,4.108617
20208451646809,-1.1836469,8.825337,4.1088657
20208456404674,-1.1820487,8.825362,4.1092734
20208461162590,-1.1804072,8.825359,4.1097507
20208465920455,-1.1791788,8.825367,4.1100874
20208470678371,-1.178214,8.825408,4.1102777
20208475436288,-1.17747,8.825465,4.110367
20208480194205,-1.176906,8.825522,4.110406
20208484952069,-1.1763988,8.825627,4.110326
20208489709986,-1.1759766,8.8256855,4.110322
20208494467903,-1.1753081,8.825808,4.1102495
20208499225767,-1.1746159,8.826008,4.1100183
20208503983684,-1.1736774,8.826159,4.109963
20208508741601,-1.172451,8.826509,4.1095595
20208513499465,-1.1707902,8.826976,4.109029
20208518257382,-1.168923,8.827456,4.1085315
20208523015299,-1.1671679,8.82794,4.10799
20208527773163,-1.1656214,8.828414,4.107412
20208532531080,-1.1644982,8.828734,4.1070395
20208537288996,-1.1636615,8.828866,4.106995
20208542046861,-1.1630205,8.828928,4.1070433
20208546804778,-1.1625186,8.828921,4.1071987
20208551562694,-1.1619772,8.828926,4.107343
20208556320559,-1.1612153,8.828937,4.1075354
20208561078476,-1.160505,8.828923,4.1077642
20208565836392,-1.1598861,8.82894,4.1079025
20208570594257,-1.159286,8.829077,4.107779
20208575352174,-1.158944,8.829186,4.1076403
20208580110090,-1.1589435,8.829212,4.1075835
20208584867955,-1.1592933,8.829206,4.1074977
20208589625871,-1.1598958,8.82926,4.1072135
20208594383788,-1.1603456,8.829393,4.106799
20208599141653,-1.1606591,8.829521,4.106437
20208603899569,-1.160798,8.829653,4.106113
20208608657486,-1.1605033,8.829915,4.1056314
20208613415351,-1.1598246,8.830189,4.1052365
20208618173267,-1.1590171,8.830558,4.10467
20208622931132,-1.1577109,8.83094,4.1042156
20208627689049,-1.1564327,8.831272,4.103862
20208632446913,-1.1552796,8.831636,4.103404
20208637204882,-1.1543852,8.831945,4.102991
20208641962746,-1.1534907,8.832161,4.102778
20208646720663,-1.152772,8.832168,4.1029654
20208651478580,-1.1517472,8.83215,4.1032925
20208656236444,-1.1504925,8.832182,4.1035748
20208660994361,-1.1490339,8.832178,4.1039896
20208665752226,-1.1472412,8.832212,4.1044183
20208670510142,-1.1453766,8.832283,4.104788
20208675268059,-1.1438187,8.832376,4.1050205
20208680025976,-1.1423482,8.832569,4.105015
20208684783840,-1.1413618,8.832746,4.1049104
20208689541757,-1.1407524,8.832972,4.1045933
20208694299621,-1.1403699,8.833288,4.104017
20208699057538,-1.1406281,8.833512,4.103461
20208703815455,-1.1407702,8.833694,4.1030316
20208708573319,-1.1407976,8.833963,4.102446
20208713331236,-1.1404654,8.834297,4.1018186
20208718089153,-1.1396716,8.834688,4.1011972
20208722847017,-1.138266,8.835128,4.10064
20208727604934,-1.1364247,8.835501,4.1003475
20208732362851,-1.1346292,8.835856,4.1000795
20208737120767,-1.133089,8.836194,4.0997753
20208741878632,-1.1321102,8.836299,4.099819
20208746636549,-1.1317029,8.8362255,4.100092
20208751394413,-1.1318111,8.83606,4.1004186
20208756152330,-1.1320426,8.8359995,4.1004853
20208760910246,-1.1322918,8.835956,4.10051
20208765668111,-1.1318688,8.835849,4.1008573
20208770426028,-1.1312584,8.835826,4.101074
20208775183944,-1.1301692,8.83592,4.101174
20208779941809,-1.1287962,8.836099,4.1011662
20208784699726,-1.1279074,8.836221,4.1011486
20208789457590,-1.1272835,8.836539,4.100632
20208794215507,-1.1272517,8.836875,4.0999193
20208798973424,-1.127828,8.837236,4.098982
20208803731340,-1.1288948,8.837553,4.098005
20208808489205,-1.1305201,8.837781,4.097063
20208813247121,-1.13222,8.837932,4.0962706
20208818005038,-1.1341126,8.837996,4.0956087
20208822762903,-1.1359146,8.838016,4.0950665
20208827520819,-1.1375024,8.837993,4.094674
20208832278736,-1.1385471,8.83791,4.094563
20208837036601,-1.1392275,8.837824,4.0945616
20208841794517,-1.1395398,8.837724,4.0946894
20208846552434,-1.1395606,8.837613,4.0949225
20208851310299,-1.1397148,8.837545,4.095023
20208856068215,-1.1402067,8.837506,4.094971
20208860826132,-1.1410165,8.837523,4.0947104
20208865583996,-1.142145,8.837653,4.0941167
20208870341913,-1.143699,8.837727,4.093522
20208875099830,-1.1456735,8.837745,4.092932
20208879857694,-1.147744,8.837668,4.092515
20208884615611,-1.1498237,8.837576,4.0921316
20208889373528,-1.1518776,8.8375,4.0917172
20208894131392,-1.1531398,8.837516,4.0913286
20208898889309,-1.1537071,8.837455,4.0913005
20208903647174,-1.1534373,8.8373995,4.0914965
20208908405090,-1.1523614,8.837475,4.091636
20208913163007,-1.1508898,8.837645,4.091684
20208917920871,-1.1490685,8.837602,4.092287
20208922678788,-1.1487793,8.837676,4.0922103
20208927436705,-1.1462369,8.83746,4.0933895
20208932194569,-1.1418602,8.837519,4.094484
20208936952486,-1.1362329,8.838246,4.0944805
20208941710403,-1.1309284,8.839125,4.094049
20208946468267,-1.1271738,8.839419,4.0944514
20208951226184,-1.125425,8.839629,4.0944805
20208955984101,-1.1262866,8.839886,4.0936885
20208960741965,-1.1287286,8.839659,4.0935054
20208965499882,-1.132497,8.839026,4.093831
20208970257799,-1.1363467,8.8384905,4.0939207
20208975015663,-1.1392134,8.837998,4.094185
20208979773580,-1.1403122,8.83745,4.095066
20208984531496,-1.1391566,8.837158,4.096015
20208989289361,-1.1361135,8.837404,4.0963287
20208994047278,-1.1320281,8.837784,4.096643
20208998805194,-1.1277157,8.838163,4.0970125
20209003563059,-1.1241143,8.838552,4.0971646
20209008320976,-1.1220838,8.838976,4.0968065
20209013078892,-1.1219052,8.83923,4.096307
20209017836757,-1.1230168,8.839328,4.095791
20209022594674,-1.1249924,8.8394,4.095094
20209027352590,-1.1271513,8.839461,4.0943666
20209032110455,-1.1285747,8.839485,4.093921
20209036868371,-1.1283311,8.839585,4.0937743
20209041626236,-1.1266404,8.839836,4.0936995
20209046384153,-1.123536,8.840195,4.0937767
20209051142069,-1.1197513,8.840777,4.093555
20209055899934,-1.1157358,8.841337,4.0934443
20209060657851,-1.1122527,8.841631,4.093756
20209065415767,-1.109941,8.841782,4.094058
20209070173632,-1.1088878,8.841802,4.0943017
20209074931549,-1.1085552,8.841529,4.0949802
20209079689465,-1.1086051,8.841051,4.095998
20209084447330,-1.1083885,8.840617,4.0969934
20209089205246,-1.1071527,8.840107,4.0984273
20209093963163,-1.104818,8.839717,4.0998993
20209098721028,-1.100959,8.840079,4.1001563
20209103478944,-1.0964495,8.840679,4.100069
20209108236861,-1.0920737,8.841202,4.1001124
20209112994726,-1.0888425,8.841609,4.1000934
20209117752642,-1.0873296,8.842186,4.099249
20209122510507,-1.0878276,8.842624,4.098174
20209127268424,-1.0898845,8.84263,4.0976124
20209132026340,-1.0930636,8.842577,4.096879
20209136784205,-1.0964001,8.842544,4.0960603
20209141542121,-1.0988779,8.842243,4.0960464
20209146300038,-1.1000899,8.841972,4.0963035
20209151057903,-1.1001518,8.841899,4.0964475
20209155815819,-1.0990655,8.841697,4.097174
20209160573736,-1.0975584,8.841607,4.0977726
20209165331601,-1.0960051,8.841648,4.098099
20209170089517,-1.095372,8.841521,4.0985427
20209174847434,-1.0958465,8.84124,4.0990214
20209179605299,-1.0975381,8.840865,4.0993786
20209184363215,-1.0999583,8.8405905,4.099323
20209189121132,-1.1024714,8.840282,4.0993123
20209193878996,-1.1043602,8.839987,4.0994396
20209198636913,-1.1050962,8.839944,4.0993347
20209203394830,-1.1043044,8.840215,4.0989623
20209208152694,-1.101966,8.840518,4.098938
20209212910611,-1.098125,8.840866,4.0992193
20209217668476,-1.0933034,8.841253,4.099672
20209222426392,-1.0880011,8.84152,4.100506
20209227184309,-1.0829935,8.841584,4.101695
20209231942174,-1.078883,8.8414345,4.103101
20209236700090,-1.0754483,8.841136,4.1046453
20209241458007,-1.0728269,8.840593,4.1065
20209246215871,-1.0704315,8.8399315,4.1085505
20209250973788,-1.0677922,8.839255,4.1106896
20209255731705,-1.0647558,8.838707,4.1126547
20209260489569,-1.0608646,8.838439,4.114237
20209265247486,-1.0561824,8.838774,4.114723
20209270005351,-1.05038,8.839788,4.1140294
20209274763267,-1.0433797,8.841264,4.1126413
20209279521184,-1.0354825,8.843163,4.110552
20209284279049,-1.0271913,8.845633,4.107317
20209289036965,-1.0189123,8.848357,4.103509
20209293794882,-1.0111187,8.851078,4.0995655
20209298552746,-1.0035695,8.85341,4.0963855
20209303310663,-0.9959058,8.855228,4.0943236
20209308068580,-0.9877984,8.856601,4.093321
20209312826444,-0.97875756,8.857445,4.093663
20209317584361,-0.9690212,8.857776,4.0952654
20209322342278,-0.95939004,8.857793,4.0974946
20209327100142,-0.9507074,8.857706,4.0997057
20209331858059,-0.9442823,8.857208,4.1022654
20209336615924,-0.9402928,8.8563385,4.105059
20209341373840,-0.9387469,8.85513,4.108018
20209346131757,-0.93890303,8.853672,4.1111236
20209350889621,-0.93958354,8.852571,4.1133394
20209355647538,-0.9401119,8.85221,4.113995
20209360405455,-0.9396678,8.852682,4.1130805
20209365163319,-0.93721026,8.853553,4.1117654
20209369921236,-0.9323631,8.854636,4.1105356
20209374679153,-0.92446494,8.856256,4.108833
20209379437017,-0.9139226,8.858621,4.10609
20209384194934,-0.9016532,8.861254,4.1031184
20209388952851,-0.8890508,8.863775,4.1004214
20209393710715,-0.8772622,8.865981,4.0981913
20209398468632,-0.86715436,8.867904,4.096183
20209403226549,-0.85886014,8.869455,4.0945706
20209407984413,-0.85246795,8.872206,4.0899453
20209412742330,-0.8460847,8.87271,4.0901756
20209417500194,-0.8394695,8.871634,4.0938754
20209422258111,-0.8314989,8.87286,4.0928407
20209427015976,-0.8218158,8.873996,4.0923357
20209431773892,-0.8108374,8.873397,4.09582
20209436531809,-0.79909325,8.873693,4.097487
20209441289726,-0.78797597,8.875307,4.096145
20209446047590,-0.77862084,8.875679,4.097127
20209450805507,-0.7722422,8.875104,4.0995812
20209455563424,-0.76917434,8.87542,4.0994763
20209460321288,-0.7693442,8.876351,4.097425
20209465079205,-0.7723738,8.876084,4.0974317
20209469837069,-0.77710074,8.874662,4.099618
20209474594986,-0.78316045,8.873659,4.100637
20209479352903,-0.78955066,8.872104,4.1027756
20209484110767,-0.7955679,8.8719015,4.1020527
20209488868684,-0.79913306,8.872483,4.100102
20209493626549,-0.80058384,8.871396,4.1021667
20209498384465,-0.79858077,8.870796,4.1038566
20209503142382,-0.7937569,8.872339,4.1014557
20209507900299,-0.78672904,8.873383,4.100552
20209512658163,-0.77791333,8.873502,4.1019754
20209517416080,-0.7688464,8.875155,4.1001096
20209522173996,-0.7598442,8.877302,4.0971355
20209526931861,-0.75187683,8.878562,4.095878
20209531689778,-0.74554014,8.879358,4.0953083
20209536447642,-0.7413149,8.880409,4.0937967
20209541205559,-0.7389623,8.881396,4.092079
20209545963476,-0.7372854,8.881567,4.092014
20209550721340,-0.73616904,8.8818655,4.091563
20209555479257,-0.73503035,8.883409,4.0884204
20209560237174,-0.73339736,8.88434,4.0866914
20209564995038,-0.7320958,8.883589,4.088554
20209569752955,-0.7311207,8.882991,4.090028
20209574510871,-0.7312373,8.883314,4.089303
20209579268736,-0.73221105,8.882675,4.0905185
20209584026653,-0.7339677,8.880663,4.09457
20209588784569,-0.7361087,8.879441,4.0968356
20209593542434,-0.7384394,8.8791065,4.09714
20209598300351,-0.7403722,8.877726,4.099785
20209603058215,-0.74171215,8.875996,4.103283
20209607816132,-0.7419866,8.875657,4.103969
20209612574049,-0.7404209,8.875443,4.1047125
20209617331913,-0.73667115,8.875021,4.1063037
20209622089830,-0.73149747,8.875409,4.106385
20209626847746,-0.7250736,8.876899,4.1043057
20209631605611,-0.7177997,8.879572,4.0998015
20209636363528,-0.71178293,8.883996,4.0912557
20209641121392,-0.7061479,8.887467,4.084689
20209645879309,-0.7011568,8.88982,4.080423
20209650637226,-0.6969726,8.892238,4.0758715
20209655395090,-0.69335824,8.891098,4.078973
20209660153007,-0.6888909,8.885862,4.091122
20209664910924,-0.6836435,8.88233,4.0996623
20209669668788,-0.6775208,8.881514,4.102448
20209674426705,-0.670315,8.879504,4.1079764
20209679184621,-0.66409063,8.876238,4.116037
20209683942486,-0.65894884,8.87516,4.119188
20209688700403,-0.65574044,8.874395,4.1213474
20209693458319,-0.6533771,8.870499,4.130101
20209698216184,-0.6511522,8.867418,4.1370625
20209702974101,-0.6481746,8.868731,4.1347156
20209707731965,-0.64426607,8.870957,4.130546
20209712489882,-0.64048946,8.872214,4.128434
20209717247799,-0.63726366,8.87497,4.123005
20209722005663,-0.6338839,8.87909,4.1146483
20209726763580,-0.6290936,8.8819475,4.1092143
20209731521496,-0.6218652,8.884058,4.1057506
20209736279309,-0.6118042,8.887232,4.100388
20209741037278,-0.59976745,8.889889,4.0964065
20209745795142,-0.5875663,8.89107,4.095609
20209750553059,-0.576884,8.892625,4.0937524
20209755310976,-0.56910104,8.895104,4.089453
20209760068840,-0.56504506,8.896935,4.086029
20209764826757,-0.5643329,8.897349,4.0852284
20209769584674,-0.56565106,8.896948,4.0859203
20209774342538,-0.5670486,8.895324,4.08926
20209779100455,-0.5667118,8.892533,4.095374
20209783858371,-0.56325734,8.889635,4.1021338
20209788616236,-0.5565329,8.887239,4.1082387
20209793374153,-0.5476517,8.885315,4.113594
20209798132017,-0.5387878,8.883905,4.1178055
20209802889934,-0.537198,8.884056,4.117689
20209807647851,-0.53809494,8.884217,4.1172223
20209812405715,-0.5405288,8.884375,4.116565
20209817163632,-0.54287523,8.884514,4.1159554
20209821921549,-0.543373,8.88472,4.1154447
20209826679413,-0.5408352,8.884998,4.115177
20209831437330,-0.53480595,8.885437,4.115018
20209836195246,-0.5256443,8.886039,4.1148996
20209840953111,-0.5147084,8.886724,4.114801
20209845711028,-0.5039779,8.887391,4.114691
20209850468892,-0.49512845,8.888032,4.114381
20209855226809,-0.48948637,8.888501,4.1140428
20209859984726,-0.4872329,8.888814,4.113633
20209864742590,-0.48747548,8.889041,4.1131153
20209869500507,-0.48858982,8.889211,4.112617
20209874258424,-0.48922968,8.889359,4.1122184
20209879016288,-0.4882676,8.889521,4.1119814
20209883774205,-0.48507085,8.889625,4.112138
20209888532121,-0.4796542,8.8897295,4.1125445
20209893289986,-0.47268996,8.889853,4.113086
20209898047903,-0.46508685,8.889958,4.1137214
20209902805767,-0.45822406,8.890051,4.1142936
20209907563684,-0.45337763,8.890162,4.114589
20209912321601,-0.4509442,8.890211,4.1147513
20209917079465,-0.4506375,8.890221,4.1147637
20209921837382,-0.45147216,8.8901,4.1149354
20209926595299,-0.45239004,8.890084,4.114866
20209931353163,-0.45210314,8.890056,4.1149597
20209936111080,-0.44974867,8.890081,4.115163
20209940868944,-0.44507772,8.890171,4.1154785
20209945626861,-0.43833765,8.890382,4.1157446
20209950384778,-0.43007678,8.890677,4.1159787
20209955142642,-0.42100984,8.89108,4.1160455
20209959900559,-0.41182068,8.891633,4.115782
20209964658476,-0.4033422,8.892172,4.1154556
20209969416340,-0.396138,8.892814,4.114771
20209974174257,-0.39045468,8.893437,4.1139665
20209978932174,-0.38622493,8.894018,4.1131067
20209983690038,-0.38297087,8.894461,4.1124554
20209988447955,-0.37990838,8.894835,4.111928
20209993205819,-0.37658864,8.895147,4.1115584
20209997963736,-0.37270483,8.895433,4.111294
20210002721653,-0.36825353,8.895744,4.1110225
20210007479517,-0.36348513,8.896029,4.1108313
20210012237434,-0.35903525,8.896347,4.110534
20210016995351,-0.3555026,8.896612,4.1102686
20210021753215,-0.35322595,8.896784,4.1100903
20210026511132,-0.35234696,8.896934,4.1098437
20210031268996,-0.35250202,8.897033,4.109613
20210036026913,-0.35321337,8.897027,4.109566
20210040784830,-0.35398233,8.896973,4.109617
20210045542694,-0.35442168,8.8968525,4.109838
20210050300611,-0.35434633,8.896727,4.11012
20210055058424,-0.3539568,8.896552,4.1105294
20210059816392,-0.35344464,8.896402,4.1108975
20210064574309,-0.35314637,8.896238,4.1112795
20210069332226,-0.35339597,8.896144,4.1114626
20210074090090,-0.3541314,8.896138,4.111413
20210078848007,-0.35522473,8.896194,4.111195
20210083605871,-0.35628676,8.896298,4.1108785
20210088363788,-0.35693002,8.896539,4.110302
20210093121705,-0.35702947,8.896805,4.1097174
20210097879569,-0.35647953,8.897081,4.109168
20210102637486,-0.35511222,8.897309,4.1087923
20210107395351,-0.3529179,8.897469,4.1086364
20210112153267,-0.35007563,8.897555,4.108691
20210116911184,-0.34699947,8.897614,4.108827
20210121669049,-0.34438923,8.8976345,4.1089993
20210126426965,-0.34262258,8.897613,4.1091933
20210131184882,-0.34164175,8.897605,4.109294
20210135942746,-0.34133658,8.897612,4.109306
20210140700663,-0.34131762,8.897653,4.1092167
20210145458528,-0.34130985,8.897742,4.1090236
20210150216444,-0.3411855,8.897894,4.1087065
20210154974361,-0.34052995,8.898106,4.1083007
20210159732226,-0.33920702,8.898197,4.1082125
20210164490142,-0.33745694,8.898324,4.1080813
20210169248059,-0.33589727,8.898436,4.1079683
20210174005924,-0.3351692,8.898439,4.1080184
20210178763840,-0.33551398,8.898424,4.108024
20210183521757,-0.33657125,8.898355,4.108089
20210188279621,-0.33802712,8.898224,4.1082525
20210193037538,-0.33956078,8.898095,4.1084046
20210197795403,-0.34068045,8.897997,4.108524
20210202553319,-0.3412597,8.897892,4.1087036
20210207311236,-0.34114826,8.897821,4.108865
20210212069101,-0.3401955,8.89782,4.1089478
20210216827017,-0.33870238,8.897873,4.108957
20210221584934,-0.33725303,8.897938,4.1089354
20210226342799,-0.33650306,8.898042,4.1087704
20210231100715,-0.33670774,8.898138,4.108548
20210235858580,-0.33790612,8.898178,4.108361
20210240616496,-0.33986434,8.898186,4.108185
20210245374413,-0.34220514,8.8982315,4.1078897
20210250132278,-0.3444112,8.8982935,4.1075726
20210254890194,-0.34596267,8.898375,4.107264
20210259648111,-0.34659111,8.89846,4.1070275
20210264405976,-0.3463257,8.898562,4.1068273
20210269163892,-0.34529895,8.898685,4.106646
20210273921757,-0.3439691,8.898795,4.1065226
20210278679674,-0.34269956,8.898862,4.106484
20210283437590,-0.34200633,8.898875,4.10651
20210288195455,-0.34215084,8.898836,4.1065845
20210292953371,-0.34297854,8.898806,4.106581
20210297711288,-0.34420246,8.898804,4.1064825
20210302469153,-0.34546238,8.898806,4.1063733
20210307227069,-0.34641716,8.898834,4.106232
