t_ns,mx,my,mz,accuracy
20193874861913,-30.31875,-25.893751,-23.0625,3
20193884861913,-29.98125,-26.475,-22.3125,3
20193894861913,-31.81875,-26.081251,-21.0375,3
20193904861913,-30.88125,-26.081251,-21.300001,3
20193914861913,-30.750002,-27.31875,-22.050001,3
20193924861913,-29.025002,-24.843752,-24.018751,3
20193934861913,-31.06875,-26.23125,-20.8125,3
20193944861913,-30.056252,-25.48125,-24.018751,3
20193954861913,-30.675001,-26.19375,-23.325,3
20193964861913,-29.906252,-27.225,-23.53125,3
20193974861913,-29.868752,-26.831251,-22.462502,3
20193984861913,-31.406252,-26.04375,-23.7,3
20193994861913,-31.031252,-26.60625,-24.0375,3
20194004861913,-30.525002,-26.04375,-22.425001,3
20194014861913,-29.643751,-27.69375,-24.0,3
20194024861913,-28.5375,-25.518751,-23.118752,3
20194034861913,-30.337502,-25.143751,-23.53125,3
20194044861913,-30.6,-26.681252,-23.15625,3
20194054861913,-30.16875,-25.987501,-23.23125,3
20194064861913,-30.000002,-27.73125,-23.19375,3
20194074861913,-29.5125,-26.79375,-23.587502,3
20194084861913,-29.00625,-28.218752,-22.5375,3
20194094861913,-30.35625,-26.1375,-23.362501,3
20194104861913,-29.812502,-27.581251,-23.0625,3
20194114861913,-28.518751,-27.281252,-23.081251,3
20194124861913,-28.425001,-27.393751,-22.1625,3
20194134861913,-28.931252,-26.831251,-22.893751,3
20194144861913,-28.66875,-26.175001,-22.63125,3
20194154861913,-28.125002,-26.23125,-25.462502,3
20194164861913,-28.63125,-28.931252,-23.175001,3
20194174861913,-27.112501,-26.587502,-24.487501,3
20194184861913,-30.431252,-26.531252,-23.025002,3
20194194861913,-30.13125,-27.618752,-23.025002,3
20194204861913,-31.0125,-27.375002,-23.400002,3
20194214861913,-30.468752,-27.0375,-24.075,3
20194224861913,-28.931252,-27.581251,-21.956251,3
20194234861913,-28.85625,-27.581251,-24.112501,3
20194244861913,-29.493752,-26.79375,-24.056252,3
20194254861913,-30.956251,-26.98125,-23.41875,3
20194264861913,-29.925001,-26.081251,-22.03125,3
20194274861913,-29.94375,-27.468752,-23.5125,3
20194284861913,-29.550001,-27.16875,-24.337502,3
20194294861913,-29.456251,-26.775002,-25.125002,3
20194304861913,-28.63125,-26.41875,-24.7875,3
20194314861913,-30.431252,-26.79375,-24.093752,3
20194324861913,-30.2625,-28.518751,-24.056252,3
20194334861913,-28.800001,-27.075,-23.362501,3
20194344861913,-30.2625,-26.643751,-23.962502,3
20194354861913,-30.581251,-27.431252,-22.987501,3
20194364861913,-29.85,-26.081251,-23.868752,3
20194374861913,-30.88125,-26.475,-22.81875,3
20194384861913,-29.643751,-27.69375,-24.31875,3
20194394861913,-28.650002,-26.41875,-24.16875,3
20194404861913,-28.612501,-25.406252,-25.125002,3
20194414861913,-29.868752,-27.206251,-24.300001,3
20194424861913,-29.04375,-25.087502,-24.618752,3
20194434861913,-29.062502,-25.837502,-23.362501,3
20194444861913,-30.4125,-25.781252,-24.281252,3
20194454861913,-29.325,-27.6375,-24.35625,3
20194464861913,-29.343752,-25.893751,-24.093752,3
20194474861913,-29.456251,-25.781252,-25.0125,3
20194484861913,-29.19375,-25.987501,-24.562502,3
20194494861913,-29.19375,-26.493752,-22.25625,3
20194504861913,-28.218752,-26.493752,-23.60625,3
20194514861913,-31.10625,-24.993752,-22.837502,3
20194524861913,-29.400002,-25.518751,-25.331251,3
20194534861913,-31.781252,-26.343752,-23.175001,3
20194544861913,-28.35,-25.63125,-24.675001,3
20194554861913,-30.768751,-25.06875,-24.4125,3
20194564861913,-29.79375,-25.81875,-24.206251,3
20194574861913,-30.393751,-24.768751,-24.468752,3
20194584861913,-29.250002,-26.38125,-25.0125,3
20194594861913,-30.6375,-25.181252,-23.962502,3
20194604861913,-32.04375,-26.118752,-23.925001,3
20194614861913,-26.775002,-24.7875,-25.66875,3
20194624861913,-27.6375,-24.525002,-26.493752,3
20194634861913,-27.806252,-24.431252,-25.85625,3
20194644861913,-29.2875,-25.368752,-23.34375,3
20194654861913,-31.44375,-25.031252,-22.331251,3
20194664861913,-30.056252,-25.48125,-24.018751,3
20194674861913,-28.66875,-25.425001,-23.268751,3
20194684861913,-29.925001,-26.475,-23.85,3
20194694861913,-29.925001,-26.475,-23.85,3
20194704861913,-28.462502,-25.275002,-24.525002,3
20194714861913,-29.156252,-25.987501,-25.650002,3
20194724861913,-30.581251,-25.66875,-23.34375,3
20194734861913,-28.593752,-25.406252,-25.725,3
20194744861913,-30.300001,-25.893751,-23.362501,3
20194754861913,-30.562502,-25.29375,-22.275002,3
20194764861913,-27.206251,-24.73125,-26.85,3
20194774861913,-29.56875,-25.66875,-25.7625,3
20194784861913,-30.618752,-25.931252,-23.79375,3
20194794861913,-27.975,-24.581251,-25.987501,3
20194804861913,-28.06875,-24.843752,-24.581251,3
20194814861913,-30.056252,-25.48125,-24.337502,3
20194824861913,-31.593752,-25.44375,-24.768751,3
20194834861913,-30.487501,-24.281252,-24.0,3
20194844861913,-29.38125,-24.13125,-23.681252,3
20194854861913,-30.900002,-25.725,-23.306252,3
20194864861913,-29.625002,-25.66875,-24.075,3
20194874861913,-30.300001,-25.143751,-24.31875,3
20194884861913,-29.1,-24.468752,-24.7875,3
20194894861913,-28.312502,-25.368752,-24.393751,3
20194904861913,-28.500002,-24.768751,-25.462502,3
20194914861913,-29.400002,-24.768751,-26.268751,3
20194924861913,-27.4125,-23.38125,-27.937502,3
20194934861913,-28.556252,-25.031252,-25.143751,3
20194944861913,-27.581251,-23.268751,-26.681252,3
20194954861913,-27.843752,-24.69375,-25.837502,3
20194964861913,-26.493752,-23.118752,-26.04375,3
20194974861913,-27.656252,-24.281252,-24.656252,3
20194984861913,-27.150002,-23.831251,-23.962502,3
20194994861913,-28.518751,-22.893751,-24.900002,3
20195004861913,-29.831251,-23.56875,-26.41875,3
20195014861913,-27.656252,-23.268751,-24.525002,3
20195024861913,-28.81875,-21.91875,-24.73125,3
20195034861913,-27.581251,-23.8875,-24.975,3
20195044861913,-28.1625,-23.081251,-22.48125,3
20195054861913,-26.75625,-23.268751,-23.400002,3
20195064861913,-27.618752,-23.8875,-24.35625,3
20195074861913,-28.125002,-23.081251,-23.550001,3
20195084861913,-26.118752,-24.075,-23.456251,3
20195094861913,-26.60625,-22.3875,-23.456251,3
20195104861913,-27.862501,-23.681252,-24.956251,3
20195114861913,-29.831251,-22.6875,-21.825,3
20195124861913,-29.1375,-22.331251,-22.06875,3
20195134861913,-29.062502,-23.587502,-20.98125,3
20195144861913,-30.91875,-23.456251,-21.056252,3
20195154861913,-29.062502,-24.843752,-22.931252,3
20195164861913,-29.062502,-24.581251,-21.4125,3
20195174861913,-31.518751,-23.53125,-21.75,3
20195184861913,-29.925001,-23.56875,-23.175001,3
20195194861913,-29.04375,-24.843752,-23.550001,3
20195204861913,-26.831251,-22.5375,-22.5,3
20195214861913,-31.237501,-25.63125,-22.35,3
20195224861913,-30.487501,-25.031252,-23.0625,3
20195234861913,-28.368752,-24.993752,-20.868752,3
20195244861913,-29.04375,-25.593752,-22.612501,3
20195254861913,-28.462502,-25.893751,-22.96875,3
20195264861913,-27.956251,-23.56875,-26.325,3
20195274861913,-28.087502,-24.843752,-24.281252,3
20195284861913,-26.6625,-23.643751,-23.56875,3
20195294861913,-28.800001,-22.29375,-22.725,3
20195304861913,-27.225,-23.475,-24.2625,3
20195314861913,-27.993752,-25.331251,-24.431252,3
20195324861913,-28.800001,-22.931252,-25.931252,3
20195334861913,-26.456251,-24.618752,-25.556252,3
20195344861913,-26.925001,-23.681252,-25.368752,3
20195354861913,-28.63125,-23.79375,-25.931252,3
20195364861913,-27.69375,-22.78125,-25.7625,3
20195374861913,-28.237501,-23.71875,-23.212502,3
20195384861913,-28.181252,-22.96875,-25.85625,3
20195394861913,-27.112501,-23.831251,-25.031252,3
20195404861913,-27.712502,-22.78125,-24.993752,3
20195414861913,-27.656252,-22.518751,-25.462502,3
20195424861913,-28.0125,-22.81875,-25.725,3
20195434861913,-28.1625,-24.468752,-24.431252,3
20195444861913,-26.94375,-23.681252,-24.900002,3
20195454861913,-27.093752,-22.575,-23.85,3
20195464861913,-28.143751,-24.225,-24.13125,3
20195474861913,-27.487501,-22.63125,-26.400002,3
20195484861913,-29.775002,-22.931252,-24.6,3
20195494861913,-29.812502,-23.19375,-25.050001,3
20195504861913,-28.706251,-23.79375,-23.456251,3
20195514861913,-28.9125,-22.81875,-26.531252,3
20195524861913,-27.300001,-22.48125,-26.8875,3
20195534861913,-26.925001,-22.931252,-26.156252,3
20195544861913,-27.375002,-22.743752,-25.500002,3
20195554861913,-26.5125,-20.60625,-26.737501,3
20195564861913,-28.7625,-22.66875,-25.63125,3
20195574861913,-28.48125,-21.88125,-25.5375,3
20195584861913,-28.25625,-21.35625,-24.975,3
20195594861913,-27.50625,-21.618752,-25.81875,3
20195604861913,-28.7625,-20.90625,-26.456251,3
20195614861913,-27.750002,-20.025002,-24.300001,3
20195624861913,-27.056252,-22.575,-24.91875,3
20195634861913,-27.206251,-19.81875,-25.593752,3
20195644861913,-28.500002,-21.13125,-25.725,3
20195654861913,-28.800001,-21.91875,-25.81875,3
20195664861913,-28.66875,-20.268751,-25.725,3
20195674861913,-27.862501,-21.91875,-25.7625,3
20195684861913,-27.35625,-19.725,-24.975,3
20195694861913,-28.087502,-20.4375,-25.781252,3
20195704861913,-25.9125,-18.393751,-24.73125,3
20195714861913,-26.531252,-19.612501,-26.156252,3
20195724861913,-28.0125,-19.931252,-25.050001,3
20195734861913,-27.73125,-19.7625,-23.550001,3
20195744861913,-27.393751,-20.34375,-22.331251,3
20195754861913,-27.35625,-20.081251,-22.35,3
20195764861913,-27.6,-20.8875,-23.53125,3
20195774861913,-28.1625,-20.19375,-22.25625,3
20195784861913,-26.175001,-20.681252,-23.400002,3
20195794861913,-25.087502,-19.78125,-23.7,3
20195804861913,-27.468752,-19.987501,-23.268751,3
20195814861913,-28.143751,-20.19375,-22.875,3
20195824861913,-28.143751,-20.19375,-22.875,3
20195834861913,-26.531252,-20.98125,-23.34375,3
20195844861913,-25.987501,-18.393751,-22.575,3
20195854861913,-25.25625,-18.675001,-22.650002,3
20195864861913,-24.112501,-18.7875,-24.468752,3
20195874861913,-23.8125,-18.487501,-22.81875,3
20195884861913,-24.525002,-18.825,-21.956251,3
20195894861913,-25.087502,-18.525002,-22.050001,3
20195904861913,-24.337502,-18.9375,-23.212502,3
20195914861913,-22.931252,-16.987501,-22.81875,3
20195924861913,-22.837502,-16.837502,-20.53125,3
20195934861913,-25.218752,-17.2875,-21.0,3
20195944861913,-21.88125,-16.59375,-19.875,3
20195954861913,-22.78125,-15.58125,-20.71875,3
20195964861913,-20.550001,-15.525001,-22.06875,3
20195974861913,-21.88125,-16.837502,-21.112501,3
20195984861913,-24.431252,-16.3125,-21.13125,3
20195994861913,-21.4125,-14.887501,-21.056252,3
20196004861913,-19.78125,-13.8,-22.368752,3
20196014861913,-21.1875,-14.493751,-20.94375,3
20196024861913,-20.0625,-13.575001,-22.331251,3
20196034861913,-21.16875,-13.481251,-21.13125,3
20196044861913,-19.612501,-12.637501,-21.65625,3
20196054861913,-19.21875,-13.593751,-19.518751,3
20196064861913,-17.212502,-11.4375,-22.275002,3
20196074861913,-19.837502,-13.05,-21.45,3
20196084861913,-20.268751,-12.731251,-21.2625,3
20196094861913,-20.00625,-11.19375,-21.0375,3
20196104861913,-19.650002,-11.137501,-22.462502,3
20196114861913,-19.1625,-12.075001,-22.95,3
20196124861913,-17.15625,-10.05,-21.5625,3
20196134861913,-19.0125,-10.931251,-21.91875,3
20196144861913,-16.368752,-11.08125,-22.3875,3
20196154861913,-16.706251,-10.368751,-22.987501,3
20196164861913,-14.962501,-9.39375,-23.362501,3
20196174861913,-14.94375,-9.13125,-23.081251,3
20196184861913,-17.268751,-10.575001,-25.987501,3
20196194861913,-14.887501,-7.9875,-23.56875,3
20196204861913,-14.156251,-8.26875,-23.6625,3
20196214861913,-14.718751,-7.8375,-23.456251,3
20196224861913,-13.743751,-7.8375,-24.487501,3
20196234861913,-14.56875,-6.1875005,-24.13125,3
20196244861913,-12.356251,-7.0312505,-24.525002,3
20196254861913,-13.5375,-7.18125,-22.837502,3
20196264861913,-13.8,-7.8375,-23.1,3
20196274861913,-12.731251,-5.9437504,-22.2,3
20196284861913,-13.51875,-6.05625,-22.10625,3
20196294861913,-13.200001,-6.7500005,-21.35625,3
20196304861913,-13.650001,-7.70625,-21.88125,3
20196314861913,-13.368751,-6.9,-21.7875,3
20196324861913,-11.025001,-6.3375,-23.775002,3
20196334861913,-12.4875,-6.2812505,-21.6,3
20196344861913,-10.950001,-4.4437504,-21.375,3
20196354861913,-11.681251,-5.4187503,-23.118752,3
20196364861913,-12.4875,-6.5437503,-23.2875,3
20196374861913,-12.01875,-5.34375,-21.69375,3
20196384861913,-11.512501,-5.53125,-24.056252,3
20196394861913,-10.6125,-5.53125,-22.931252,3
20196404861913,-11.3625,-5.1375003,-21.9375,3
20196414861913,-10.950001,-3.9375002,-23.85,3
20196424861913,-12.262501,-3.99375,-21.54375,3
20196434861913,-11.45625,-4.89375,-22.6875,3
20196444861913,-11.025001,-4.33125,-23.53125,3
20196454861913,-12.0375,-4.59375,-22.48125,3
20196464861913,-10.875,-4.18125,-22.63125,3
20196474861913,-10.35,-4.125,-24.075,3
20196484861913,-10.575001,-3.6375,-24.225,3
20196494861913,-11.34375,-3.8812501,-25.35,3
20196504861913,-9.84375,-4.18125,-25.368752,3
20196514861913,-9.243751,-4.4812503,-26.343752,3
20196524861913,-12.4125,-5.53125,-25.1625,3
20196534861913,-10.668751,-4.5375004,-25.706251,3
20196544861913,-10.8,-4.425,-26.156252,3
20196554861913,-11.34375,-4.2562504,-27.487501,3
20196564861913,-10.81875,-2.9250002,-27.281252,3
20196574861913,-10.950001,-3.825,-27.54375,3
20196584861913,-10.931251,-4.5750003,-27.375002,3
20196594861913,-11.64375,-4.425,-28.368752,3
20196604861913,-11.043751,-5.2312503,-27.337502,3
20196614861913,-9.09375,-4.21875,-29.587502,3
20196624861913,-11.53125,-5.4187503,-27.431252,3
20196634861913,-10.837501,-5.3250003,-29.04375,3
20196644861913,-9.825001,-5.0625,-30.093752,3
20196654861913,-11.6625,-6.3187504,-27.843752,3
20196664861913,-11.64375,-6.5625005,-29.98125,3
20196674861913,-10.875,-6.58125,-29.456251,3
20196684861913,-11.681251,-8.700001,-30.225,3
20196694861913,-12.0375,-6.61875,-32.4,3
20196704861913,-10.087501,-6.8625,-31.3875,3
20196714861913,-11.137501,-7.36875,-30.6375,3
20196724861913,-11.2875,-7.51875,-31.237501,3
20196734861913,-12.468751,-7.6875005,-29.250002,3
20196744861913,-13.293751,-7.1625004,-29.775002,3
20196754861913,-11.8125,-7.8562503,-31.312502,3
20196764861913,-11.55,-9.075001,-31.1625,3
20196774861913,-11.3625,-7.1625004,-31.687502,3
20196784861913,-11.025001,-7.8750005,-31.556252,3
20196794861913,-9.58125,-7.8,-32.34375,3
20196804861913,-9.731251,-8.45625,-31.237501,3
20196814861913,-11.925,-9.0,-33.73125,3
20196824861913,-11.4375,-8.8125,-33.318752,3
20196834861913,-13.14375,-8.53125,-31.893751,3
20196844861913,-10.875,-8.85,-31.706251,3
20196854861913,-10.725,-9.20625,-33.09375,3
20196864861913,-10.96875,-9.4875,-32.1375,3
20196874861913,-10.856251,-8.85,-32.15625,3
20196884861913,-9.75,-9.95625,-33.487503,3
20196894861913,-10.650001,-10.462501,-32.287502,3
20196904861913,-10.81875,-10.35,-31.66875,3
20196914861913,-11.325001,-11.8125,-32.643753,3
20196924861913,-12.075001,-10.14375,-34.74375,3
20196934861913,-12.056251,-10.89375,-34.575,3
20196944861913,-11.38125,-10.81875,-35.737503,3
20196954861913,-11.0625,-10.89375,-36.375,3
20196964861913,-9.731251,-11.34375,-36.525,3
20196974861913,-11.625,-11.606251,-36.9,3
20196984861913,-10.9125,-10.743751,-35.025,3
20196994861913,-11.64375,-11.606251,-36.28125,3
20197004861913,-11.64375,-11.606251,-36.28125,3
20197014861913,-11.75625,-12.50625,-37.331253,3
20197024861913,-10.63125,-13.106251,-36.525,3
20197034861913,-12.806251,-12.39375,-37.818752,3
20197044861913,-12.0375,-12.7875,-39.73125,3
20197054861913,-12.825001,-13.406251,-37.631252,3
20197064861913,-13.668751,-15.900001,-38.68125,3
20197074861913,-13.725,-15.281251,-38.550003,3
20197084861913,-11.493751,-14.475,-41.1375,3
20197094861913,-12.675,-15.281251,-42.037502,3
20197104861913,-11.475,-16.875,-43.987503,3
20197114861913,-11.4375,-17.25,-42.28125,3
20197124861913,-12.993751,-17.325,-43.03125,3
20197134861913,-13.70625,-18.54375,-41.831253,3
20197144861913,-14.793751,-18.69375,-42.46875,3
20197154861913,-14.793751,-19.44375,-41.2125,3
20197164861913,-13.106251,-19.237501,-44.175003,3
20197174861913,-13.875001,-21.09375,-44.49375,3
20197184861913,-13.500001,-21.4125,-43.4625,3
20197194861913,-14.64375,-21.825,-43.93125,3
20197204861913,-15.7875,-22.96875,-43.29375,3
20197214861913,-17.681252,-23.98125,-42.881252,3
20197224861913,-16.575,-24.337502,-45.15,3
20197234861913,-14.887501,-25.368752,-44.86875,3
20197244861913,-16.85625,-26.643751,-43.36875,3
20197254861913,-16.44375,-26.456251,-45.412502,3
20197264861913,-15.431251,-28.218752,-47.025,3
20197274861913,-15.13125,-28.181252,-46.443752,3
20197284861913,-19.275002,-30.618752,-46.331253,3
20197294861913,-19.06875,-32.9625,-45.99375,3
20197304861913,-19.331251,-32.381252,-44.1375,3
20197314861913,-19.3125,-32.625,-46.275,3
20197324861913,-21.16875,-35.268753,-45.675003,3
20197334861913,-20.19375,-36.0,-45.768753,3
20197344861913,-20.8875,-35.475002,-45.393753,3
20197354861913,-19.96875,-35.98125,-42.881252,3
20197364861913,-23.118752,-37.275,-43.537502,3
20197374861913,-22.143751,-38.287502,-45.46875,3
20197384861913,-22.275002,-38.925003,-44.662502,3
20197394861913,-23.400002,-39.825,-43.275,3
20197404861913,-23.681252,-40.237503,-41.7,3
20197414861913,-25.425001,-41.2125,-40.8375,3
20197424861913,-23.75625,-40.875,-42.28125,3
20197434861913,-25.06875,-41.925003,-40.706253,3
20197444861913,-23.625,-41.98125,-37.96875,3
20197454861913,-25.143751,-42.9375,-39.131252,3
20197464861913,-25.800001,-43.03125,-38.287502,3
20197474861913,-28.181252,-42.600002,-39.5625,3
20197484861913,-26.60625,-44.1375,-38.625,3
20197494861913,-27.206251,-42.075,-38.456253,3
20197504861913,-26.04375,-42.1875,-41.2125,3
20197514861913,-25.893751,-42.037502,-40.3125,3
20197524861913,-27.225,-42.3375,-38.90625,3
20197534861913,-29.38125,-41.737503,-36.525,3
20197544861913,-28.5375,-41.381252,-36.9375,3
20197554861913,-30.393751,-43.0125,-35.90625,3
20197564861913,-30.6375,-42.787502,-36.65625,3
20197574861913,-31.81875,-41.193752,-35.475002,3
20197584861913,-30.337502,-41.737503,-36.09375,3
20197594861913,-31.7625,-43.6875,-35.568752,3
20197604861913,-30.956251,-42.84375,-36.600002,3
20197614861913,-32.775,-42.1875,-35.025,3
20197624861913,-29.550001,-41.381252,-34.518753,3
20197634861913,-32.831253,-41.456253,-34.125,3
20197644861913,-31.63125,-41.41875,-32.5875,3
20197654861913,-32.68125,-40.55625,-34.162502,3
20197664861913,-33.35625,-40.518753,-32.86875,3
20197674861913,-33.112503,-41.98125,-33.15,3
20197684861913,-31.44375,-38.49375,-33.45,3
20197694861913,-31.368752,-38.98125,-33.300003,3
20197704861913,-29.025002,-38.30625,-34.96875,3
20197714861913,-34.96875,-39.84375,-32.23125,3
20197724861913,-32.025,-39.206253,-33.35625,3
20197734861913,-34.85625,-37.95,-30.768751,3
20197744861913,-34.518753,-38.90625,-31.687502,3
20197754861913,-32.850002,-37.18125,-31.48125,3
20197764861913,-31.25625,-36.3375,-32.925003,3
20197774861913,-33.16875,-37.59375,-32.9625,3
20197784861913,-33.91875,-36.318752,-32.30625,3
20197794861913,-32.60625,-36.018753,-32.625,3
20197804861913,-33.206253,-35.850002,-32.550003,3
20197814861913,-33.46875,-36.24375,-31.593752,3
20197824861913,-34.125,-35.456253,-30.91875,3
20197834861913,-34.162502,-33.7125,-30.50625,3
20197844861913,-34.4625,-33.24375,-33.412502,3
20197854861913,-35.943752,-34.2,-31.2,3
20197864861913,-34.350002,-33.35625,-32.49375,3
20197874861913,-35.53125,-33.768753,-32.025,3
20197884861913,-34.818752,-32.550003,-32.925003,3
20197894861913,-32.79375,-32.643753,-33.91875,3
20197904861913,-34.143753,-31.44375,-33.80625,3
20197914861913,-35.625,-32.643753,-33.131252,3
20197924861913,-35.287502,-33.862503,-35.1375,3
20197934861913,-34.2,-31.706251,-33.487503,3
20197944861913,-33.46875,-33.0,-34.143753,3
20197954861913,-35.11875,-32.71875,-34.425003,3
20197964861913,-35.550003,-34.40625,-34.4625,3
20197974861913,-34.3125,-32.60625,-34.518753,3
20197984861913,-34.162502,-32.456253,-33.61875,3
20197994861913,-34.275,-33.09375,-33.581253,3
20198004861913,-31.800001,-31.518751,-34.3875,3
20198014861913,-35.175003,-30.956251,-33.393753,3
20198024861913,-33.225002,-33.206253,-33.09375,3
20198034861913,-33.206253,-32.9625,-32.325,3
20198044861913,-35.34375,-32.86875,-32.850002,3
20198054861913,-35.775,-33.54375,-33.09375,3
20198064861913,-33.73125,-33.65625,-33.787502,3
20198074861913,-33.46875,-33.61875,-32.4375,3
20198084861913,-34.96875,-33.693752,-34.256252,3
20198094861913,-33.300003,-33.84375,-34.143753,3
20198104861913,-33.28125,-33.84375,-34.443752,3
20198114861913,-35.175003,-34.85625,-34.2,3
20198124861913,-32.4,-33.35625,-35.34375,3
20198134861913,-31.125002,-33.05625,-34.575,3
20198144861913,-32.8875,-34.050003,-33.112503,3
20198154861913,-32.7,-35.15625,-35.25,3
20198164861913,-31.987501,-35.30625,-33.787502,3
20198174861913,-31.706251,-33.6375,-33.881252,3
20198184861913,-32.006252,-34.29375,-32.8875,3
20198194861913,-31.237501,-34.331253,-32.831253,3
20198204861913,-31.425001,-33.84375,-33.9,3
20198214861913,-30.975,-31.893751,-33.54375,3
20198224861913,-30.375002,-34.4625,-31.406252,3
20198234861913,-28.743752,-32.60625,-33.956253,3
20198244861913,-26.156252,-32.1375,-34.425003,3
20198254861913,-28.593752,-33.3375,-32.71875,3
20198264861913,-24.393751,-31.275002,-31.44375,3
20198274861913,-24.862501,-32.2125,-31.650002,3
20198284861913,-25.1625,-31.237501,-31.500002,3
20198294861913,-25.612501,-31.66875,-29.906252,3
20198304861913,-24.35625,-31.0125,-31.143751,3
20198314861913,-22.6875,-30.4125,-31.66875,3
20198324861913,-23.8875,-30.45,-33.206253,3
20198334861913,-22.462502,-29.00625,-31.425001,3
20198344861913,-22.650002,-30.900002,-30.431252,3
20198354861913,-22.48125,-29.250002,-32.49375,3
20198364861913,-21.225,-30.45,-29.23125,3
20198374861913,-20.8875,-30.54375,-30.487501,3
20198384861913,-20.56875,-29.493752,-29.94375,3
20198394861913,-19.331251,-28.706251,-30.581251,3
20198404861913,-20.5125,-28.10625,-29.531252,3
20198414861913,-19.331251,-28.706251,-30.581251,3
20198424861913,-19.0125,-28.406252,-29.550001,3
20198434861913,-17.550001,-25.06875,-28.593752,3
20198444861913,-17.7,-25.593752,-31.48125,3
20198454861913,-17.71875,-24.712502,-26.587502,3
20198464861913,-16.10625,-24.88125,-28.7625,3
20198474861913,-15.243751,-24.13125,-27.825,3
20198484861913,-17.6625,-23.56875,-27.093752,3
20198494861913,-15.918751,-22.331251,-26.400002,3
20198504861913,-17.362501,-22.518751,-26.23125,3
20198514861913,-15.675,-21.91875,-27.375002,3
20198524861913,-15.1125,-21.225,-26.85,3
20198534861913,-15.95625,-20.56875,-25.837502,3
20198544861913,-15.525001,-21.018751,-27.112501,3
20198554861913,-12.731251,-19.7625,-25.331251,3
20198564861913,-14.475,-19.875,-25.275002,3
20198574861913,-13.593751,-19.125,-24.6375,3
20198584861913,-14.00625,-19.800001,-24.562502,3
20198594861913,-15.150001,-19.087502,-24.45,3
20198604861913,-14.587501,-18.375,-23.456251,3
20198614861913,-12.20625,-18.5625,-25.725,3
20198624861913,-14.212501,-18.337502,-25.35,3
20198634861913,-15.150001,-18.581251,-26.456251,3
20198644861913,-15.168751,-17.587502,-25.556252,3
20198654861913,-13.837501,-17.268751,-26.343752,3
20198664861913,-15.50625,-17.868752,-25.968752,3
20198674861913,-13.275001,-15.825001,-26.906252,3
20198684861913,-12.95625,-16.9125,-27.843752,3
20198694861913,-11.418751,-16.06875,-28.050001,3
20198704861913,-11.493751,-13.81875,-28.725,3
20198714861913,-12.431251,-14.56875,-27.50625,3
20198724861913,-11.3625,-15.825001,-28.518751,3
20198734861913,-10.462501,-16.06875,-28.312502,3
20198744861913,-12.168751,-16.050001,-28.575,3
20198754861913,-11.8125,-14.625001,-27.73125,3
20198764861913,-11.306251,-14.681251,-29.025002,3
20198774861913,-10.51875,-13.950001,-30.375002,3
20198784861913,-9.806251,-14.85,-28.425001,3
20198794861913,-9.76875,-14.85,-29.19375,3
20198804861913,-9.76875,-15.1125,-30.581251,3
20198814861913,-9.5625,-14.700001,-30.150002,3
20198824861913,-10.81875,-14.625001,-29.400002,3
20198834861913,-9.731251,-14.85,-30.281252,3
20198844861913,-10.125,-15.656251,-32.2125,3
20198854861913,-10.200001,-14.156251,-31.48125,3
20198864861913,-9.65625,-14.212501,-29.550001,3
20198874861913,-8.793751,-12.95625,-30.750002,3
20198884861913,-8.681251,-13.33125,-31.06875,3
20198894861913,-8.83125,-13.968751,-29.962502,3
20198904861913,-10.89375,-15.000001,-29.062502,3
20198914861913,-10.181251,-14.906251,-30.993752,3
20198924861913,-8.306251,-12.900001,-30.806252,3
20198934861913,-8.775001,-13.725,-29.962502,3
20198944861913,-7.2375,-12.262501,-31.575,3
20198954861913,-9.75,-13.218751,-30.937502,3
20198964861913,-10.106251,-12.262501,-29.550001,3
20198974861913,-8.64375,-13.06875,-31.06875,3
20198984861913,-8.868751,-12.468751,-30.6,3
20198994861913,-8.700001,-13.70625,-32.4375,3
20199004861913,-8.306251,-13.1625,-32.34375,3
20199014861913,-7.6875005,-11.8125,-30.150002,3
20199024861913,-7.3500004,-13.1625,-32.60625,3
20199034861913,-8.8125,-12.20625,-31.087502,3
20199044861913,-6.3375,-11.75625,-32.625,3
20199054861913,-6.7125,-12.056251,-32.568752,3
20199064861913,-7.1062503,-11.7375,-32.98125,3
20199074861913,-8.75625,-12.20625,-32.775,3
20199084861913,-8.306251,-13.1625,-32.34375,3
20199094861913,-6.9,-12.20625,-32.381252,3
20199104861913,-8.306251,-13.1625,-32.34375,3
20199114861913,-7.9125004,-12.8625,-33.018753,3
20199124861913,-7.14375,-12.0,-33.43125,3
20199134861913,-6.2625003,-12.750001,-30.900002,3
20199144861913,-5.8500004,-12.450001,-32.49375,3
20199154861913,-6.7125,-13.81875,-32.04375,3
20199164861913,-8.1,-13.368751,-30.206251,3
20199174861913,-6.24375,-15.50625,-30.975,3
20199184861913,-5.64375,-16.556252,-31.031252,3
20199194861913,-5.9437504,-17.362501,-30.50625,3
20199204861913,-7.1062503,-16.25625,-31.931252,3
20199214861913,-5.925,-17.1,-29.737501,3
20199224861913,-6.8625,-17.1,-29.475,3
20199234861913,-6.6562505,-18.31875,-27.937502,3
20199244861913,-7.9687505,-18.0,-28.85625,3
20199254861913,-6.6000004,-18.075,-28.556252,3
20199264861913,-6.675,-17.56875,-28.10625,3
20199274861913,-7.0875,-17.25,-28.5375,3
20199284861913,-7.2000003,-17.8875,-28.2,3
20199294861913,-7.18125,-18.018751,-24.35625,3
