t_ns,qx,qy,qz,qw,heading_acc_rad
20183957893944,0.3374772,-0.43537465,-0.57128036,0.608438,-1.0
20183962651861,0.33799836,-0.4352096,-0.5706718,0.6088377,-1.0
20183967409778,0.33856612,-0.43496993,-0.57004833,0.6092774,-1.0
20183972167694,0.33919016,-0.43466783,-0.56941515,0.6097379,-1.0
20183976925611,0.3398398,-0.4343089,-0.5687899,0.61021537,-1.0
20183981683528,0.34042215,-0.4339427,-0.56820685,0.6106942,-1.0
20183986441444,0.34072596,-0.43374285,-0.5676931,0.6111444,-1.0
20183991199361,0.34079784,-0.4337288,-0.56724036,0.6115346,-1.0
20183995957278,0.3408317,-0.43375868,-0.566819,0.6118851,-1.0
20184000715194,0.3407844,-0.4338494,-0.5664119,0.61222404,-1.0
20184005473111,0.34071532,-0.43400353,-0.5659898,0.6125436,-1.0
20184010231028,0.34064373,-0.43412048,-0.56556344,0.6128942,-1.0
20184014988944,0.34061915,-0.43417683,-0.5651448,0.61325395,-1.0
20184019746861,0.34062472,-0.43416896,-0.5647038,0.61366254,-1.0
20184024504778,0.34075654,-0.43406814,-0.56422466,0.61410123,-1.0
20184029262694,0.3410128,-0.4337359,-0.563781,0.614601,-1.0
20184034020611,0.34152117,-0.43331507,-0.5632781,0.61507654,-1.0
20184038778528,0.3420083,-0.4328702,-0.56279963,0.6155569,-1.0
20184043536444,0.34244937,-0.43258595,-0.56228423,0.61598235,-1.0
20184048294361,0.34275404,-0.43240774,-0.5617816,0.6163965,-1.0
20184053052226,0.34303457,-0.43235546,-0.5612491,0.6167621,-1.0
20184057810194,0.34329215,-0.43235785,-0.56065315,0.61715895,-1.0
20184062568059,0.34356344,-0.43238902,-0.55998355,0.61759394,-1.0
20184067326028,0.34389666,-0.43233782,-0.55927384,0.6180873,-1.0
20184072083944,0.34437746,-0.43223172,-0.558496,0.6185969,-1.0
20184076841861,0.34493068,-0.43199083,-0.5577232,0.6191539,-1.0
20184081599778,0.345614,-0.43167937,-0.55689895,0.6197317,-1.0
20184086357642,0.34633857,-0.43130776,-0.5560879,0.620314,-1.0
20184091115611,0.347023,-0.43090358,-0.55532295,0.62089735,-1.0
20184095873528,0.34761095,-0.43051943,-0.55463284,0.6214516,-1.0
20184100631392,0.34810174,-0.43020406,-0.5539872,0.62197095,-1.0
20184105389361,0.34843108,-0.42991838,-0.5534395,0.62247145,-1.0
20184110147226,0.34864277,-0.4297246,-0.55290747,0.6229593,-1.0
20184114905142,0.34876803,-0.4295,-0.55245787,0.62344277,-1.0
20184119663059,0.34897444,-0.42926615,-0.55199295,0.6239,-1.0
20184124420924,0.34914607,-0.42889336,-0.55160564,0.6244027,-1.0
20184129178944,0.34944716,-0.42847285,-0.5511896,0.6248902,-1.0
20184133936861,0.34984255,-0.42803496,-0.55077004,0.6253388,-1.0
20184138694726,0.35029045,-0.4275822,-0.55032414,0.62579024,-1.0
20184143452642,0.35068005,-0.4270981,-0.549902,0.6262735,-1.0
20184148210611,0.35111836,-0.42670128,-0.5494177,0.62672335,-1.0
20184152968528,0.35147962,-0.42629096,-0.54899067,0.6271741,-1.0
20184157726444,0.35178003,-0.4259725,-0.5485184,0.6276351,-1.0
20184162484309,0.35201943,-0.42567122,-0.5480162,0.6281438,-1.0
20184167242226,0.35233834,-0.4252629,-0.54750425,0.62868774,-1.0
20184172000142,0.35275477,-0.42476684,-0.5469781,0.62924725,-1.0
20184176758111,0.353213,-0.42417142,-0.54647213,0.62983125,-1.0
20184181515976,0.35366416,-0.42353177,-0.54599625,0.630421,-1.0
20184186273944,0.3541889,-0.42291644,-0.5454988,0.6309699,-1.0
20184191031809,0.3546234,-0.42233822,-0.5450402,0.6315092,-1.0
20184195789726,0.3550859,-0.42191932,-0.54454035,0.63196033,-1.0
20184200547642,0.35538426,-0.42151713,-0.54411066,0.632431,-1.0
20184205305559,0.35572025,-0.42122862,-0.5436627,0.63281935,-1.0
20184210063476,0.35597083,-0.42098725,-0.54323316,0.6332079,-1.0
20184214821392,0.35623834,-0.4207816,-0.5427797,0.6335829,-1.0
20184219579309,0.35647854,-0.4204896,-0.5423422,0.63401616,-1.0
20184224337226,0.35681558,-0.42029878,-0.541861,0.6343644,-1.0
20184229095142,0.35716853,-0.42001516,-0.54139394,0.63475233,-1.0
20184233853059,0.35756344,-0.41967887,-0.54092,0.63515633,-1.0
20184238610976,0.35801664,-0.41929653,-0.54043406,0.63556707,-1.0
20184243368892,0.35849532,-0.4188396,-0.53998977,0.635976,-1.0
20184248126809,0.3588727,-0.4183856,-0.5395854,0.6364051,-1.0
20184252884726,0.35917383,-0.41803038,-0.5391773,0.6368144,-1.0
20184257642642,0.3593,-0.41774452,-0.5388021,0.6372483,-1.0
20184262400559,0.35944164,-0.4174433,-0.53843063,0.6376796,-1.0
20184267158476,0.35953486,-0.4171052,-0.5380736,0.63814944,-1.0
20184271916392,0.3597189,-0.41675803,-0.5377102,0.6385787,-1.0
20184276674309,0.3598575,-0.4163529,-0.53737724,0.639045,-1.0
20184281432226,0.36014372,-0.41593844,-0.5370055,0.63946605,-1.0
20184286190142,0.36053675,-0.41543016,-0.5366151,0.63990253,-1.0
20184290948059,0.36101022,-0.41492695,-0.5362252,0.64028883,-1.0
20184295705976,0.36160424,-0.41446394,-0.53579843,0.64061064,-1.0
20184300463892,0.3621597,-0.4139869,-0.53541285,0.6409277,-1.0
20184305221809,0.36277786,-0.41366005,-0.5349777,0.6411525,-1.0
20184309979726,0.36329836,-0.413428,-0.5345383,0.6413738,-1.0
20184314737642,0.3637451,-0.41331464,-0.53407955,0.6415758,-1.0
20184319495559,0.36419654,-0.41320035,-0.53357,0.6418173,-1.0
20184324253476,0.36477104,-0.41304702,-0.53300816,0.6420565,-1.0
20184329011392,0.3656202,-0.41269246,-0.53237075,0.6423303,-1.0
20184333769309,0.36666462,-0.41211435,-0.53169304,0.64266735,-1.0
20184338527226,0.3677805,-0.4114788,-0.5309854,0.64302194,-1.0
20184343285142,0.3689436,-0.41081583,-0.53026944,0.6433703,-1.0
20184348043059,0.3281806,-0.4442969,-0.5898457,0.58904994,-1.0
20184352800976,0.3290562,-0.44376898,-0.5892671,0.58953834,-1.0
20184357558892,0.3160684,-0.45313218,-0.60638773,0.57189673,-1.0
20184362316809,0.316484,-0.4529062,-0.6059094,0.5723527,-1.0
20184367074726,0.31015006,-0.45713657,-0.613613,0.5641916,-1.0
20184371832642,0.3102686,-0.45687374,-0.61317974,0.56481004,-1.0
20184376590559,0.30693424,-0.45886594,-0.61703235,0.560807,-1.0
20184381348476,0.30722868,-0.4583724,-0.616629,0.56149256,-1.0
20184386106392,0.30496064,-0.45950928,-0.6195139,0.5586168,-1.0
20184390864309,0.30556986,-0.4587001,-0.61906195,0.5594494,-1.0
20184395622226,0.30321643,-0.4599393,-0.6223028,0.55610687,-1.0
20184400380142,0.3038002,-0.45921776,-0.6219326,0.5567983,-1.0
20184405138059,0.30329123,-0.45936298,-0.62286544,0.5559125,-1.0
20184409895976,0.30393717,-0.45880967,-0.6224232,0.5565117,-1.0
20184414653892,0.30455336,-0.45849502,-0.6219215,0.5569948,-1.0
20184419411809,0.30307627,-0.45963067,-0.62382233,0.5547343,-1.0
20184424169726,0.30368164,-0.45950687,-0.62313926,0.5552732,-1.0
20184428927642,0.3024615,-0.4605434,-0.62475103,0.55326575,-1.0
20184433685559,0.3032601,-0.46031377,-0.624033,0.5538297,-1.0
20184438443424,0.30250305,-0.4609652,-0.625223,0.5523579,-1.0
20184443201392,0.30340153,-0.4604571,-0.6244751,0.5531343,-1.0
20184447959309,0.30433193,-0.45980576,-0.6238009,0.5539253,-1.0
20184452717226,0.30520162,-0.45919618,-0.62315875,0.5546747,-1.0
20184457475142,0.3060308,-0.4585495,-0.62250817,0.55548275,-1.0
20184462233059,0.30666435,-0.4580946,-0.6218383,0.5562585,-1.0
20184466990976,0.3070612,-0.457816,-0.62125295,0.55692255,-1.0
20184471748892,0.30724284,-0.45766702,-0.6207053,0.5575551,-1.0
20184476506809,0.30751887,-0.45752934,-0.6200945,0.5581952,-1.0
20184481264726,0.30781743,-0.4573217,-0.61951697,0.55884165,-1.0
20184486022642,0.30825725,-0.4570741,-0.61893237,0.55944926,-1.0
20184490780559,0.30892053,-0.45664126,-0.6183805,0.5600468,-1.0
20184495538476,0.30984098,-0.4561296,-0.61779,0.56060666,-1.0
20184500296392,0.31080124,-0.45558497,-0.6172177,0.5611481,-1.0
20184505054309,0.31176984,-0.4550485,-0.61669374,0.56162196,-1.0
20184509812226,0.31272173,-0.45447287,-0.6162703,0.5620235,-1.0
20184514570142,0.3135424,-0.4540572,-0.6158398,0.56237406,-1.0
20184519328059,0.31411418,-0.45370242,-0.6154417,0.5627769,-1.0
20184524085976,0.3145709,-0.4534525,-0.615065,0.563135,-1.0
20184528843892,0.31516626,-0.4530145,-0.61469823,0.56355494,-1.0
20184533601809,0.31589612,-0.45249143,-0.6142725,0.5640306,-1.0
20184538359726,0.31684098,-0.45174804,-0.6137909,0.5646204,-1.0
20184543117642,0.3178111,-0.4509612,-0.6133727,0.5651585,-1.0
20184547875559,0.31886455,-0.4501227,-0.61298895,0.56564957,-1.0
20184552633476,0.31989443,-0.4493082,-0.61258596,0.5661521,-1.0
20184557391340,0.32092124,-0.4484228,-0.6121855,0.5667058,-1.0
20184562149309,0.3218717,-0.4476118,-0.61185974,0.56715953,-1.0
20184566907226,0.3227514,-0.44687468,-0.61161363,0.56750625,-1.0
20184571665142,0.3235367,-0.44616067,-0.61137277,0.5678803,-1.0
20184576423059,0.3242663,-0.4455146,-0.6111303,0.56823224,-1.0
20184581180976,0.32486,-0.44492495,-0.6109814,0.5685152,-1.0
20184585938892,0.32541174,-0.4444687,-0.6108044,0.5687467,-1.0
20184590696809,0.32588014,-0.4439814,-0.6105924,0.56908655,-1.0
20184595454726,0.32644194,-0.44346786,-0.6103471,0.5694281,-1.0
20184600212642,0.3270713,-0.44286922,-0.61012936,0.5697661,-1.0
20184604970559,0.32767418,-0.44228134,-0.6098802,0.5701429,-1.0
20184609728476,0.32817635,-0.44173318,-0.6095799,0.57060003,-1.0
20184614486392,0.32856795,-0.4412879,-0.6092474,0.5710741,-1.0
20184619244309,0.32903168,-0.44085246,-0.6088724,0.57154316,-1.0
20184624002226,0.32958287,-0.4403361,-0.608396,0.5721307,-1.0
20184628760142,0.33030033,-0.43964908,-0.60784906,0.57282627,-1.0
20184633517955,0.33118355,-0.4388669,-0.6073288,0.57346755,-1.0
20184638275976,0.3320496,-0.4380776,-0.6068755,0.5740499,-1.0
20184643033892,0.33286756,-0.43733445,-0.6064229,0.57462084,-1.0
20184647791809,0.33355683,-0.436635,-0.6059884,0.5752111,-1.0
20184652549726,0.33417276,-0.4360757,-0.6055761,0.57571185,-1.0
20184657307642,0.3347128,-0.43550754,-0.60525125,0.5761696,-1.0
20184662065559,0.3353344,-0.4350134,-0.60484856,0.5766042,-1.0
20184666823476,0.3359107,-0.43463704,-0.6044319,0.5769893,-1.0
20184671581392,0.336322,-0.4344558,-0.6040114,0.5773265,-1.0
20184676339309,0.33682713,-0.43430233,-0.60347927,0.57770383,-1.0
20184681097226,0.3374693,-0.43403414,-0.60288674,0.57814914,-1.0
20184685855142,0.33826214,-0.43372625,-0.6022431,0.5785875,-1.0
20184690613059,0.33911318,-0.43328884,-0.6016556,0.5790281,-1.0
20184695370976,0.3400031,-0.43276376,-0.6010876,0.5794887,-1.0
20184700128892,0.3410394,-0.43209738,-0.6004962,0.57998997,-1.0
20184704886809,0.34191534,-0.43144915,-0.6000144,0.5804552,-1.0
20184709644726,0.34257886,-0.43090084,-0.5996441,0.5808538,-1.0
20184714402642,0.3429422,-0.43038535,-0.5994295,0.581243,-1.0
20184719160559,0.34311217,-0.42993993,-0.59929365,0.5816123,-1.0
20184723918476,0.34312978,-0.42948893,-0.59922785,0.58200276,-1.0
20184728676392,0.34318608,-0.42902407,-0.5991489,0.5823935,-1.0
20184733434309,0.34340885,-0.4284747,-0.5990246,0.5827944,-1.0
20184738192226,0.34368384,-0.42794758,-0.5988774,0.5831708,-1.0
20184742950142,0.3440022,-0.42767352,-0.5986229,0.58344537,-1.0
20184747708059,0.34428298,-0.42753413,-0.5982875,0.5837258,-1.0
20184752465976,0.34468412,-0.4275895,-0.59780204,0.58394593,-1.0
20184757223892,0.3452942,-0.42762423,-0.5971804,0.584196,-1.0
20184761981809,0.34604535,-0.42756832,-0.5965155,0.5844717,-1.0
20184766739726,0.3469489,-0.42734754,-0.5958399,0.5847866,-1.0
20184771497642,0.34788704,-0.42702803,-0.5952635,0.5850496,-1.0
20184776255559,0.34891284,-0.42669266,-0.5947057,0.5852506,-1.0
20184781013476,0.34984297,-0.42628238,-0.59425366,0.5854535,-1.0
20184785771392,0.35077953,-0.4259479,-0.5938413,0.58555496,-1.0
20184790529309,0.351351,-0.42580873,-0.593599,0.5855592,-1.0
20184795287226,0.35173002,-0.42583096,-0.5933817,0.5855358,-1.0
20184800045142,0.35188028,-0.42597485,-0.59321654,0.58550817,-1.0
20184804803059,0.3517178,-0.42618814,-0.59311515,0.5855533,-1.0
20184809560976,0.35136983,-0.42641717,-0.59301525,0.58569664,-1.0
20184814318892,0.351026,-0.4264499,-0.5929387,0.58595645,-1.0
20184819076809,0.35094348,-0.42611492,-0.59281576,0.58637375,-1.0
20184823834726,0.35097903,-0.4255671,-0.5927163,0.5868507,-1.0
20184828592642,0.35098583,-0.42503658,-0.5927082,0.5872392,-1.0
20184833350559,0.3510594,-0.424552,-0.5926828,0.5875713,-1.0
20184838108476,0.3510926,-0.4240914,-0.592667,0.58789986,-1.0
20184842866392,0.35117263,-0.4238159,-0.5925838,0.58813465,-1.0
20184847624309,0.35141423,-0.42344517,-0.5925338,0.5883077,-1.0
20184852382226,0.3517887,-0.4230104,-0.5924836,0.5884472,-1.0
20184857140142,0.35220674,-0.42254776,-0.59246725,0.588546,-1.0
20184861898059,0.35238963,-0.42233527,-0.5925363,0.5885195,-1.0
20184866655976,0.35247257,-0.42230383,-0.5925823,0.5884461,-1.0
20184871413892,0.35252997,-0.42218778,-0.592603,0.5884741,-1.0
20184876171809,0.35287324,-0.4219196,-0.5924904,0.5885741,-1.0
20184880929726,0.3534648,-0.42142555,-0.59238565,0.58867854,-1.0
20184885687642,0.35425442,-0.42074347,-0.59225243,0.5888258,-1.0
20184890445559,0.3550482,-0.4198919,-0.5921189,0.58908975,-1.0
20184895203476,0.35563338,-0.41920036,-0.5920447,0.58930385,-1.0
20184899961392,0.35587922,-0.41868228,-0.59207785,0.5894904,-1.0
20184904719309,0.3559252,-0.4183679,-0.5920761,0.5896876,-1.0
20184909477226,0.3559173,-0.41813862,-0.5920008,0.58993053,-1.0
20184914235142,0.35582426,-0.4181268,-0.5918758,0.59012043,-1.0
20184918993059,0.3556394,-0.41815025,-0.59174424,0.5903471,-1.0
20184923750976,0.35542086,-0.41801035,-0.591617,0.5907052,-1.0
20184928508892,0.35541317,-0.41773352,-0.59145224,0.5910706,-1.0
20184933266809,0.35572565,-0.41742748,-0.5912064,0.5913447,-1.0
20184938024726,0.3563562,-0.41686344,-0.5908959,0.59167314,-1.0
20184942782642,0.3571731,-0.41626242,-0.5905253,0.59197366,-1.0
20184947540559,0.35797307,-0.41569754,-0.59026545,0.5921466,-1.0
20184952298476,0.3585973,-0.4154251,-0.59005356,0.59217125,-1.0
20184957056392,0.35897338,-0.41521367,-0.5898388,0.5923056,-1.0
20184961814309,0.3593203,-0.4151799,-0.58957136,0.5923851,-1.0
20184966572226,0.3595565,-0.41521433,-0.5893918,0.5923964,-1.0
20184971330142,0.35962003,-0.415208,-0.5892272,0.59252596,-1.0
20184976088059,0.3597381,-0.41516447,-0.58896893,0.59274155,-1.0
20184980845976,0.35979587,-0.41510752,-0.588763,0.59295094,-1.0
20184985603892,0.35998747,-0.41493958,-0.5885353,0.5931782,-1.0
20184990361809,0.36030963,-0.41451454,-0.5882691,0.5935437,-1.0
20184995119726,0.3610172,-0.41390255,-0.5879369,0.5938699,-1.0
20184999877642,0.36167473,-0.41324046,-0.5877123,0.59415317,-1.0
20185004635559,0.3621977,-0.41270658,-0.5875589,0.5943573,-1.0
20185009393476,0.3625605,-0.41224787,-0.5875002,0.59451246,-1.0
20185014151340,0.3628166,-0.41199568,-0.5875168,0.59451467,-1.0
20185018909309,0.36296886,-0.41181636,-0.5875599,0.59450334,-1.0
20185023667226,0.36296308,-0.4117969,-0.58758825,0.5944924,-1.0
20185028425142,0.36296332,-0.4118093,-0.5875813,0.5944905,-1.0
20185033183059,0.3630866,-0.41184914,-0.5875474,0.5944211,-1.0
20185037940976,0.3634273,-0.4115804,-0.5874831,0.5944626,-1.0
20185042698892,0.36402327,-0.411114,-0.5873736,0.59452885,-1.0
20185047456809,0.36475316,-0.41059572,-0.58732235,0.59449035,-1.0
20185052214726,0.36541948,-0.41015384,-0.58735603,0.5943529,-1.0
20185056972642,0.36604485,-0.40975338,-0.5873491,0.5942511,-1.0
20185061730559,0.36637276,-0.40946627,-0.5873802,0.5942162,-1.0
20185066488476,0.3665174,-0.40946805,-0.58743984,0.59406674,-1.0
20185071246392,0.3664976,-0.40950158,-0.58755237,0.59394455,-1.0
20185076004309,0.36653733,-0.40940717,-0.5875422,0.5939952,-1.0
20185080762226,0.36664516,-0.4092089,-0.58750814,0.594099,-1.0
20185085520142,0.36683226,-0.40893,-0.5875342,0.5941497,-1.0
20185090278059,0.36710948,-0.40851212,-0.58753955,0.5942607,-1.0
20185095035976,0.36742964,-0.40801656,-0.58750576,0.59443665,-1.0
20185099793892,0.36762756,-0.40761277,-0.58758444,0.59451354,-1.0
20185104551809,0.36780322,-0.40742582,-0.5877039,0.59441495,-1.0
20185109309726,0.36788124,-0.40724042,-0.587806,0.5943928,-1.0
20185114067642,0.36796832,-0.40716782,-0.5878082,0.5943864,-1.0
20185118825559,0.36797082,-0.40715456,-0.5878686,0.5943342,-1.0
20185123583476,0.36798704,-0.40725774,-0.58795637,0.59416664,-1.0
20185128341392,0.36811876,-0.4072698,-0.5879361,0.5940968,-1.0
20185133099309,0.36821437,-0.40735805,-0.5878695,0.59404296,-1.0
20185137857226,0.36830598,-0.4075343,-0.5878264,0.59390795,-1.0
20185142615142,0.36840218,-0.40763354,-0.58782893,0.5937776,-1.0
20185147373059,0.36865142,-0.4076139,-0.5877117,0.59375244,-1.0
20185152130976,0.3690125,-0.40751833,-0.5875389,0.59376484,-1.0
20185156888892,0.3693481,-0.40735975,-0.5874383,0.5937645,-1.0
20185161646705,0.36960906,-0.40713492,-0.58740985,0.59378445,-1.0
20185166404726,0.36970916,-0.40693018,-0.5874527,0.5938201,-1.0
20185171162642,0.36972088,-0.4067621,-0.58752537,0.5938561,-1.0
20185175920559,0.3695323,-0.406524,-0.5876998,0.5939639,-1.0
20185180678476,0.36933565,-0.4063025,-0.5878944,0.59404516,-1.0
20185185436392,0.3690414,-0.4060753,-0.58816284,0.59411764,-1.0
20185190194309,0.36882266,-0.40588805,-0.588377,0.5941694,-1.0
20185194952226,0.36860904,-0.40562117,-0.58857095,0.59429204,-1.0
20185199710142,0.36844206,-0.4054648,-0.5887702,0.5943049,-1.0
20185204468059,0.36830708,-0.4054283,-0.5889329,0.59425235,-1.0
20185209225976,0.36821288,-0.40540516,-0.5890359,0.59422433,-1.0
20185213983892,0.36822346,-0.40548825,-0.5890358,0.5941613,-1.0
20185218741809,0.36826167,-0.40561846,-0.58904934,0.59403527,-1.0
20185223499726,0.36829686,-0.40586132,-0.58903646,0.59386027,-1.0
20185228257642,0.36843213,-0.40606415,-0.5889122,0.59376097,-1.0
20185233015559,0.36864915,-0.40620548,-0.5887681,0.59367245,-1.0
20185237773476,0.36901873,-0.40636453,-0.5885785,0.593522,-1.0
20185242531392,0.36948815,-0.40630654,-0.5883648,0.59348154,-1.0
20185247289309,0.37005877,-0.40605438,-0.588079,0.59358186,-1.0
20185252047226,0.37064502,-0.4058244,-0.5878314,0.59361863,-1.0
20185256805142,0.37099072,-0.40562287,-0.5877112,0.5936594,-1.0
20185261563059,0.3712035,-0.4055144,-0.5875714,0.5937389,-1.0
20185266320976,0.3712061,-0.40541497,-0.58748466,0.59389096,-1.0
20185271078892,0.3710288,-0.40544245,-0.58746594,0.59400153,-1.0
20185275836809,0.37056586,-0.40563738,-0.587529,0.594095,-1.0
20185280594726,0.37012175,-0.4057165,-0.5875445,0.5943025,-1.0
20185285352642,0.36977562,-0.40563035,-0.5875397,0.5945815,-1.0
20185290110559,0.36957338,-0.4054072,-0.5875374,0.5948616,-1.0
20185294868476,0.36946929,-0.4050231,-0.5875864,0.59513944,-1.0
20185299626392,0.3695602,-0.40451315,-0.5875983,0.595418,-1.0
20185304384309,0.36963123,-0.40400732,-0.5876657,0.59565085,-1.0
20185309142226,0.36974412,-0.40355697,-0.5877487,0.5958041,-1.0
20185313900142,0.3697931,-0.4031704,-0.58786225,0.5959234,-1.0
20185318658059,0.36990005,-0.4029215,-0.58792126,0.5959671,-1.0
20185323415976,0.36989,-0.40282813,-0.5879583,0.59599996,-1.0
20185328173892,0.36979088,-0.40286154,-0.58798474,0.5960128,-1.0
20185332931809,0.36971402,-0.40300354,-0.5879443,0.5960043,-1.0
20185337689726,0.3697244,-0.4031114,-0.587823,0.5960446,-1.0
20185342447642,0.36988872,-0.40311575,-0.587598,0.59616154,-1.0
20185347205559,0.37010574,-0.40305883,-0.5873371,0.5963225,-1.0
20185351963476,0.37038353,-0.40284616,-0.5870902,0.5965368,-1.0
20185356721392,0.37080264,-0.4025247,-0.5867925,0.5967862,-1.0
20185361479309,0.37123305,-0.4020934,-0.5865396,0.59705794,-1.0
20185366237226,0.3715975,-0.4017347,-0.5862933,0.5973146,-1.0
20185370995142,0.37175703,-0.40149912,-0.5861321,0.59753186,-1.0
20185375753059,0.3717984,-0.40144342,-0.5859834,0.5976894,-1.0
20185380510976,0.37173346,-0.4014332,-0.5858515,0.5978659,-1.0
20185385268892,0.37161064,-0.40137008,-0.5857355,0.5980983,-1.0
20185390026809,0.37159613,-0.4012291,-0.58561766,0.5983172,-1.0
20185394784726,0.37163568,-0.401082,-0.5855058,0.5985007,-1.0
20185399542642,0.37180427,-0.4008289,-0.585326,0.59874135,-1.0
20185404300559,0.3720278,-0.40051875,-0.58510774,0.59902334,-1.0
20185409058476,0.37231678,-0.40016046,-0.584915,0.5992715,-1.0
20185413816392,0.37265095,-0.39973295,-0.58473754,0.5995222,-1.0
20185418574309,0.3731218,-0.39935088,-0.58446586,0.5997488,-1.0
20185423332226,0.37348554,-0.39897773,-0.5842179,0.6000123,-1.0
20185428090142,0.3737827,-0.39874342,-0.58396786,0.6002264,-1.0
20185432848059,0.37406504,-0.39855734,-0.5837251,0.60041016,-1.0
20185437605976,0.3744197,-0.39830092,-0.5834112,0.6006643,-1.0
20185442363892,0.37482738,-0.39794287,-0.583038,0.60100967,-1.0
20185447121809,0.38279122,-0.39029977,-0.57109237,0.61236465,-1.0
20185451879726,0.38327277,-0.38986045,-0.57079047,0.6126247,-1.0
20185456637642,0.3837999,-0.38935417,-0.57041895,0.61296266,-1.0
20185461395559,0.38421616,-0.388804,-0.57004654,0.61339736,-1.0
20185466153476,0.3844708,-0.38848993,-0.5697759,0.61368823,-1.0
20185470911392,0.3845282,-0.3882374,-0.5696648,0.6139152,-1.0
20185475669309,0.38461342,-0.3880254,-0.569441,0.61420333,-1.0
20185480427226,0.38473397,-0.3877108,-0.5691998,0.61455,-1.0
20185485185142,0.38485327,-0.38750616,-0.5689924,0.6147964,-1.0
20185489943059,0.3851088,-0.3872225,-0.56880087,0.6149923,-1.0
20185494700976,0.3853428,-0.3869098,-0.5685535,0.6152712,-1.0
20185499458892,0.38558033,-0.38653606,-0.5682934,0.61559755,-1.0
20185504216809,0.38573086,-0.3863195,-0.5681323,0.61578786,-1.0
20185508974726,0.3859511,-0.38607097,-0.5679705,0.61595494,-1.0
20185513732642,0.38619593,-0.38566867,-0.56770986,0.61629367,-1.0
20185518490559,0.38647652,-0.3852535,-0.5674405,0.6166254,-1.0
20185523248476,0.3867557,-0.38498688,-0.5672537,0.61678874,-1.0
20185528006392,0.38706717,-0.38464698,-0.56703514,0.61700636,-1.0
20185532764309,0.3873887,-0.38430315,-0.5666781,0.6173467,-1.0
20185537522226,0.38774106,-0.38391697,-0.56639856,0.61762226,-1.0
20185542280142,0.38804013,-0.38357782,-0.5662397,0.6177908,-1.0
20185547038059,0.38840342,-0.3832122,-0.5660135,0.6179967,-1.0
20185551795976,0.38872665,-0.38286647,-0.5657182,0.6182781,-1.0
20185556553892,0.38901123,-0.3826021,-0.5654674,0.6184921,-1.0
20185561311809,0.3892442,-0.3823912,-0.5652856,0.6186421,-1.0
20185566069726,0.38953495,-0.38209715,-0.56505823,0.6188485,-1.0
20185570827642,0.38995242,-0.38171184,-0.56474876,0.6191058,-1.0
20185575585559,0.39040333,-0.38130686,-0.5644326,0.61935943,-1.0
20185580343476,0.39069724,-0.3809495,-0.56423426,0.6195747,-1.0
20185585101392,0.39094245,-0.38082752,-0.5640036,0.619705,-1.0
20185589859309,0.39117602,-0.3805715,-0.56379795,0.619902,-1.0
20185594617226,0.39160526,-0.38030258,-0.5634767,0.62008816,-1.0
20185599375142,0.39209625,-0.37998334,-0.5632071,0.6202185,-1.0
20185604133111,0.39256656,-0.37979957,-0.5629207,0.62029356,-1.0
20185608890976,0.392988,-0.37969163,-0.5625284,0.6204487,-1.0
20185613648892,0.39340553,-0.3797099,-0.5621292,0.62053466,-1.0
20185618406809,0.3939736,-0.37952974,-0.56172305,0.62065226,-1.0
20185623164726,0.3946892,-0.37920007,-0.561281,0.620799,-1.0
20185627922642,0.39532897,-0.3788573,-0.56088006,0.6209635,-1.0
20185632680559,0.3958393,-0.37850896,-0.56052023,0.6211757,-1.0
20185637438476,0.39621753,-0.3781206,-0.5603114,0.6213595,-1.0
20185642196392,0.39659274,-0.37771514,-0.56014055,0.62152076,-1.0
20185646954309,0.3968716,-0.3773219,-0.55997914,0.62172705,-1.0
20185651712226,0.39706346,-0.37707266,-0.5597969,0.62191975,-1.0
20185656470194,0.3972365,-0.37678725,-0.5596277,0.62213457,-1.0
20185661228111,0.39748964,-0.3765678,-0.5594308,0.6222828,-1.0
20185665985976,0.3978736,-0.37627342,-0.5591232,0.6224919,-1.0
20185670743892,0.39823374,-0.37597054,-0.5587765,0.6227559,-1.0
20185675501809,0.39858747,-0.37570208,-0.5584452,0.6229887,-1.0
20185680259726,0.3989407,-0.37544373,-0.5581892,0.6231477,-1.0
20185685017694,0.39942762,-0.37509593,-0.5578971,0.6233069,-1.0
20185689775559,0.39997986,-0.37460864,-0.5575851,0.6235249,-1.0
20185694533476,0.40047702,-0.37437344,-0.5573533,0.6235543,-1.0
20185699291392,0.40093347,-0.37424916,-0.5571933,0.6234786,-1.0
20185704049361,0.40149626,-0.37407067,-0.5568907,0.6234939,-1.0
20185708807278,0.40212372,-0.37380472,-0.5565104,0.62358856,-1.0
20185713565194,0.40270752,-0.37366146,-0.55614954,0.6236196,-1.0
20185718323111,0.40325534,-0.37337103,-0.5558748,0.6236845,-1.0
20185723081028,0.40380535,-0.3730303,-0.5555087,0.62385875,-1.0
20185727838944,0.40415862,-0.37259817,-0.55526006,0.6241095,-1.0
20185732596861,0.40431243,-0.3723639,-0.5551078,0.62428516,-1.0
20185737354726,0.40434414,-0.37204602,-0.5550697,0.62448794,-1.0
20185742112694,0.4044524,-0.37159583,-0.5549353,0.6248053,-1.0
20185746870611,0.40455016,-0.3709889,-0.55482566,0.6251999,-1.0
20185751628528,0.40462425,-0.37035385,-0.554787,0.62556267,-1.0
20185756386444,0.4046634,-0.36970204,-0.55486214,0.62585616,-1.0
