t_ns,mx,my,mz,bx,by,bz
20101804862353,-9.7875,18.13125,-8.26875,7.3799996,47.879997,20.699999
20101814862353,-10.012501,17.71875,-8.08125,7.3799996,47.879997,20.699999
20101824862353,-8.3625,18.31875,-7.9875,7.3799996,47.879997,20.699999
20101834862353,-9.88125,17.625,-8.25,7.3799996,47.879997,20.699999
20101844862353,-8.6625,17.268751,-8.83125,7.3799996,47.879997,20.699999
20101854862353,-9.39375,18.806252,-7.5750003,7.3799996,47.879997,20.699999
20101864862353,-10.6875,17.5125,-7.6875005,7.3799996,47.879997,20.699999
20101874862353,-7.93125,17.868752,-9.5625,7.3799996,47.879997,20.699999
20101884862353,-10.012501,17.71875,-8.08125,7.3799996,47.879997,20.699999
20101894862353,-10.05,17.71875,-7.3125005,7.3799996,47.879997,20.699999
20101904862353,-8.887501,18.88125,-8.400001,7.3799996,47.879997,20.699999
20101914862353,-9.975,17.71875,-9.46875,7.3799996,47.879997,20.699999
20101924862353,-9.4125,18.16875,-10.012501,7.3799996,47.879997,20.699999
20101934862353,-7.9875,17.23125,-10.9125,7.3799996,47.879997,20.699999
20101944862353,-7.2562504,17.081251,-9.918751,7.3799996,47.879997,20.699999
20101954862353,-10.575001,17.5125,-10.9125,7.3799996,47.879997,20.699999
20101964862353,-9.65625,17.025002,-8.25,7.3799996,47.879997,20.699999
20101974862353,-10.06875,19.21875,-8.418751,7.3799996,47.879997,20.699999
20101984862353,-7.55625,18.431252,-8.55,7.3799996,47.879997,20.699999
20101994862353,-7.51875,18.1875,-10.6875,7.3799996,47.879997,20.699999
20102004862353,-7.6125,20.681252,-9.825001,7.3799996,47.879997,20.699999
20102014862353,-8.71875,18.525002,-10.40625,7.3799996,47.879997,20.699999
20102024862353,-7.14375,18.243752,-7.51875,7.3799996,47.879997,20.699999
20102034862353,-9.09375,18.46875,-8.83125,7.3799996,47.879997,20.699999
20102044862353,-9.675,18.768751,-8.306251,7.3799996,47.879997,20.699999
20102054862353,-9.01875,16.96875,-9.243751,7.3799996,47.879997,20.699999
20102064862353,-10.06875,18.46875,-7.7812505,7.3799996,47.879997,20.699999
20102074862353,-8.7375,18.018751,-7.93125,7.3799996,47.879997,20.699999
20102084862353,-10.33125,16.66875,-8.475,7.3799996,47.879997,20.699999
20102094862353,-9.13125,16.706251,-7.0875,7.3799996,47.879997,20.699999
20102104862353,-8.56875,18.16875,-7.5000005,7.3799996,47.879997,20.699999
20102114862353,-9.31875,17.56875,-6.61875,7.3799996,47.879997,20.699999
20102124862353,-9.01875,17.98125,-8.6625,7.3799996,47.879997,20.699999
20102134862353,-10.275001,17.94375,-8.6625,7.3799996,47.879997,20.699999
20102144862353,-8.8125,18.13125,-9.618751,7.3799996,47.879997,20.699999
20102154862353,-9.65625,17.775002,-9.50625,7.3799996,47.879997,20.699999
20102164862353,-10.425,18.91875,-8.53125,7.3799996,47.879997,20.699999
20102174862353,-9.543751,18.675001,-8.15625,7.3799996,47.879997,20.699999
20102184862353,-6.4687505,19.06875,-9.918751,7.3799996,47.879997,20.699999
20102194862353,-8.6625,19.40625,-7.8187504,7.3799996,47.879997,20.699999
20102204862353,-5.625,17.681252,-9.675,7.3799996,47.879997,20.699999
20102214862353,-6.8250003,18.018751,-8.925,7.3799996,47.879997,20.699999
20102224862353,-10.05,17.475,-8.38125,7.3799996,47.879997,20.699999
20102234862353,-7.6875005,18.28125,-9.75,7.3799996,47.879997,20.699999
20102244862353,-10.087501,18.581251,-10.856251,7.3799996,47.879997,20.699999
20102254862353,-7.2187505,19.96875,-11.08125,7.3799996,47.879997,20.699999
20102264862353,-7.51875,17.41875,-10.05,7.3799996,47.879997,20.699999
20102274862353,-7.55625,19.931252,-10.275001,7.3799996,47.879997,20.699999
20102284862353,-7.8750005,18.13125,-9.5625,7.3799996,47.879997,20.699999
20102294862353,-7.65,18.675001,-9.0,7.3799996,47.879997,20.699999
20102304862353,-9.88125,17.362501,-9.31875,7.3799996,47.879997,20.699999
20102314862353,-7.1625004,19.612501,-9.543751,7.3799996,47.879997,20.699999
20102324862353,-7.9125004,18.88125,-9.75,7.3799996,47.879997,20.699999
20102334862353,-8.38125,18.825,-9.69375,7.3799996,47.879997,20.699999
20102344862353,-9.618751,18.4125,-7.36875,7.3799996,47.879997,20.699999
20102354862353,-7.2562504,18.975,-9.825001,7.3799996,47.879997,20.699999
20102364862353,-8.793751,17.5125,-8.3625,7.3799996,47.879997,20.699999
20102374862353,-8.700001,18.018751,-8.700001,7.3799996,47.879997,20.699999
20102384862353,-10.106251,18.09375,-8.231251,7.3799996,47.879997,20.699999
20102394862353,-8.493751,17.8125,-6.8812504,7.3799996,47.879997,20.699999
20102404862353,-7.6312504,18.675001,-9.76875,7.3799996,47.879997,20.699999
20102414862353,-7.425,18.31875,-8.400001,7.3799996,47.879997,20.699999
20102424862353,-7.7812505,17.775002,-9.4125,7.3799996,47.879997,20.699999
20102434862353,-9.9375,16.21875,-8.6625,7.3799996,47.879997,20.699999
20102444862353,-10.387501,17.04375,-9.69375,7.3799996,47.879997,20.699999
20102454862353,-7.89375,18.393751,-8.043751,7.3799996,47.879997,20.699999
20102464862353,-6.7875004,19.03125,-9.58125,7.3799996,47.879997,20.699999
20102474862353,-7.3875003,18.075,-10.856251,7.3799996,47.879997,20.699999
20102484862353,-7.6875005,18.65625,-7.9125004,7.3799996,47.879997,20.699999
20102494862353,-7.9875,17.625,-8.775001,7.3799996,47.879997,20.699999
20102504862353,-7.8375,16.7625,-8.45625,7.3799996,47.879997,20.699999
20102514862353,-8.4375,19.575,-9.09375,7.3799996,47.879997,20.699999
20102524862353,-8.606251,17.6625,-8.55,7.3799996,47.879997,20.699999
20102534862353,-7.8750005,17.38125,-8.625,7.3799996,47.879997,20.699999
20102544862353,-8.625,19.425001,-8.606251,7.3799996,47.879997,20.699999
20102554862353,-8.1,16.96875,-8.4375,7.3799996,47.879997,20.699999
20102564862353,-8.118751,17.71875,-8.925,7.3799996,47.879997,20.699999
20102574862353,-6.76875,17.53125,-8.775001,7.3799996,47.879997,20.699999
20102584862353,-7.70625,17.268751,-9.88125,7.3799996,47.879997,20.699999
20102594862353,-8.493751,17.8125,-6.5625005,7.3799996,47.879997,20.699999
20102604862353,-6.6937504,18.91875,-8.6625,7.3799996,47.879997,20.699999
20102614862353,-7.4437504,18.31875,-7.9500003,7.3799996,47.879997,20.699999
20102624862353,-8.8125,17.118752,-9.731251,7.3799996,47.879997,20.699999
20102634862353,-7.18125,17.98125,-8.118751,7.3799996,47.879997,20.699999
20102644862353,-8.64375,17.6625,-7.7812505,7.3799996,47.879997,20.699999
20102654862353,-8.887501,18.88125,-8.400001,7.3799996,47.879997,20.699999
20102664862353,-8.1,17.98125,-8.306251,7.3799996,47.879997,20.699999
20102674862353,-8.00625,18.243752,-9.712501,7.3799996,47.879997,20.699999
20102684862353,-7.5937505,17.925001,-9.900001,7.3799996,47.879997,20.699999
20102694862353,-5.86875,17.025002,-10.087501,7.3799996,47.879997,20.699999
20102704862353,-8.4375,17.550001,-9.7875,7.3799996,47.879997,20.699999
20102714862353,-8.137501,17.71875,-8.306251,7.3799996,47.879997,20.699999
20102724862353,-8.775001,17.75625,-7.6125,7.3799996,47.879997,20.699999
20102734862353,-8.56875,17.175001,-7.6125,7.3799996,47.879997,20.699999
20102744862353,-9.168751,18.09375,-8.19375,7.3799996,47.879997,20.699999
20102754862353,-5.9812503,17.643751,-8.1,7.3799996,47.879997,20.699999
20102764862353,-7.4812503,18.056252,-7.93125,7.3799996,47.879997,20.699999
20102774862353,-7.5750003,18.16875,-9.150001,7.3799996,47.879997,20.699999
20102784862353,-6.39375,18.075,-12.20625,7.3799996,47.879997,20.699999
20102794862353,-6.76875,17.53125,-8.45625,7.3799996,47.879997,20.699999
20102804862353,-8.4375,17.550001,-9.4875,7.3799996,47.879997,20.699999
20102814862353,-7.5750003,17.925001,-10.668751,7.3799996,47.879997,20.699999
20102824862353,-6.1687503,17.23125,-9.28125,7.3799996,47.879997,20.699999
20102834862353,-7.74375,18.018751,-9.431251,7.3799996,47.879997,20.699999
20102844862353,-7.7812505,18.768751,-9.150001,7.3799996,47.879997,20.699999
20102854862353,-7.6312504,17.6625,-9.900001,7.3799996,47.879997,20.699999
20102864862353,-6.76875,17.90625,-6.61875,7.3799996,47.879997,20.699999
20102874862353,-7.89375,18.13125,-9.1125,7.3799996,47.879997,20.699999
20102884862353,-9.168751,15.825001,-10.275001,7.3799996,47.879997,20.699999
20102894862353,-7.2000003,16.59375,-9.450001,7.3799996,47.879997,20.699999
20102904862353,-6.76875,16.518751,-8.887501,7.3799996,47.879997,20.699999
20102914862353,-7.8187504,17.775002,-8.64375,7.3799996,47.879997,20.699999
20102924862353,-8.418751,17.8125,-9.0375,7.3799996,47.879997,20.699999
20102934862353,-7.55625,18.16875,-9.618751,7.3799996,47.879997,20.699999
20102944862353,-7.0312505,17.493752,-10.106251,7.3799996,47.879997,20.699999
20102954862353,-8.118751,17.71875,-8.925,7.3799996,47.879997,20.699999
20102964862353,-8.025001,16.48125,-8.587501,7.3799996,47.879997,20.699999
20102974862353,-6.6937504,17.925001,-8.793751,7.3799996,47.879997,20.699999
20102984862353,-8.587501,17.15625,-7.3125005,7.3799996,47.879997,20.699999
20102994862353,-8.043751,16.48125,-8.26875,7.3799996,47.879997,20.699999
20103004862353,-7.33125,18.337502,-11.175,7.3799996,47.879997,20.699999
20103014862353,-7.5937505,17.175001,-8.6625,7.3799996,47.879997,20.699999
20103024862353,-8.962501,18.243752,-9.450001,7.3799996,47.879997,20.699999
20103034862353,-8.1,17.98125,-8.306251,7.3799996,47.879997,20.699999
20103044862353,-6.8812504,17.775002,-8.90625,7.3799996,47.879997,20.699999
20103054862353,-6.9750004,17.868752,-10.125,7.3799996,47.879997,20.699999
20103064862353,-8.83125,16.875,-10.5,7.3799996,47.879997,20.699999
20103074862353,-8.681251,18.28125,-7.9500003,7.3799996,47.879997,20.699999
20103084862353,-7.4812503,18.056252,-7.93125,7.3799996,47.879997,20.699999
20103094862353,-7.0687504,17.98125,-11.043751,7.3799996,47.879997,20.699999
20103104862353,-8.1,16.96875,-8.4375,7.3799996,47.879997,20.699999
20103114862353,-7.70625,18.28125,-9.450001,7.3799996,47.879997,20.699999
20103124862353,-7.89375,17.868752,-10.181251,7.3799996,47.879997,20.699999
20103134862353,-7.7250004,18.28125,-8.981251,7.3799996,47.879997,20.699999
20103144862353,-6.9375005,17.38125,-8.887501,7.3799996,47.879997,20.699999
20103154862353,-8.325001,17.8125,-11.6625,7.3799996,47.879997,20.699999
20103164862353,-6.76875,17.53125,-8.45625,7.3799996,47.879997,20.699999
20103174862353,-6.9750004,18.13125,-8.45625,7.3799996,47.879997,20.699999
20103184862353,-6.3750005,18.206251,-7.7625003,7.3799996,47.879997,20.699999
20103194862353,-8.043751,17.23125,-9.056251,7.3799996,47.879997,20.699999
20103204862353,-7.5937505,17.175001,-8.6625,7.3799996,47.879997,20.699999
20103214862353,-7.0875,18.243752,-9.20625,7.3799996,47.879997,20.699999
20103224862353,-10.200001,16.575,-8.325001,7.3799996,47.879997,20.699999
20103234862353,-8.325001,16.44375,-9.31875,7.3799996,47.879997,20.699999
20103244862353,-7.5375004,17.8125,-7.2937503,7.3799996,47.879997,20.699999
20103254862353,-6.8812504,17.38125,-10.275001,7.3799996,47.879997,20.699999
20103264862353,-8.83125,17.118752,-9.431251,7.3799996,47.879997,20.699999
20103274862353,-6.4500003,19.06875,-10.2375,7.3799996,47.879997,20.699999
20103284862353,-6.76875,18.54375,-8.175,7.3799996,47.879997,20.699999
20103294862353,-7.8750005,17.38125,-8.625,7.3799996,47.879997,20.699999
20103304862353,-7.8562503,17.75625,-7.2562504,7.3799996,47.879997,20.699999
20103314862353,-7.8750005,16.368752,-9.056251,7.3799996,47.879997,20.699999
20103324862353,-8.700001,16.275002,-8.34375,7.3799996,47.879997,20.699999
20103334862353,-6.4687505,17.325,-9.09375,7.3799996,47.879997,20.699999
20103344862353,-7.8375,18.393751,-9.58125,7.3799996,47.879997,20.699999
20103354862353,-5.7375,18.91875,-9.243751,7.3799996,47.879997,20.699999
20103364862353,-6.99375,17.868752,-9.525001,7.3799996,47.879997,20.699999
20103374862353,-9.262501,17.56875,-8.15625,7.3799996,47.879997,20.699999
20103384862353,-8.34375,16.44375,-8.55,7.3799996,47.879997,20.699999
20103394862353,-7.70625,17.6625,-8.043751,7.3799996,47.879997,20.699999
20103404862353,-7.7250004,17.6625,-7.425,7.3799996,47.879997,20.699999
20103414862353,-7.0875,17.493752,-8.418751,7.3799996,47.879997,20.699999
20103424862353,-6.525,17.8125,-10.03125,7.3799996,47.879997,20.699999
20103434862353,-6.5437503,17.8125,-9.262501,7.3799996,47.879997,20.699999
20103444862353,-7.1250005,16.987501,-10.087501,7.3799996,47.879997,20.699999
20103454862353,-6.0750003,16.743752,-9.900001,7.3799996,47.879997,20.699999
20103464862353,-8.512501,17.175001,-9.46875,7.3799996,47.879997,20.699999
20103474862353,-8.2875,18.31875,-10.14375,7.3799996,47.879997,20.699999
20103484862353,-8.025001,16.48125,-8.587501,7.3799996,47.879997,20.699999
20103494862353,-8.1,17.23125,-7.6687503,7.3799996,47.879997,20.699999
20103504862353,-7.70625,16.518751,-8.925,7.3799996,47.879997,20.699999
20103514862353,-7.7625003,17.025002,-9.09375,7.3799996,47.879997,20.699999
20103524862353,-7.4625,17.8125,-9.450001,7.3799996,47.879997,20.699999
20103534862353,-4.8187504,17.53125,-11.137501,7.3799996,47.879997,20.699999
20103544862353,-5.64375,17.4375,-10.275001,7.3799996,47.879997,20.699999
20103554862353,-6.76875,17.268751,-9.825001,7.3799996,47.879997,20.699999
20103564862353,-7.3125005,18.712502,-9.50625,7.3799996,47.879997,20.699999
20103574862353,-8.681251,16.275002,-8.962501,7.3799996,47.879997,20.699999
20103584862353,-7.3125005,16.331251,-7.5937505,7.3799996,47.879997,20.699999
20103594862353,-7.8750005,18.13125,-9.88125,7.3799996,47.879997,20.699999
20103604862353,-6.3,18.225,-9.918751,7.3799996,47.879997,20.699999
20103614862353,-7.3875003,18.31875,-9.4875,7.3799996,47.879997,20.699999
20103624862353,-8.75625,17.025002,-7.74375,7.3799996,47.879997,20.699999
20103634862353,-7.6875005,17.2875,-10.181251,7.3799996,47.879997,20.699999
20103644862353,-5.45625,17.56875,-10.14375,7.3799996,47.879997,20.699999
20103654862353,-5.8500004,17.268751,-9.31875,7.3799996,47.879997,20.699999
20103664862353,-6.95625,17.38125,-8.587501,7.3799996,47.879997,20.699999
20103674862353,-8.475,17.550001,-8.71875,7.3799996,47.879997,20.699999
20103684862353,-5.8875003,18.018751,-9.1875,7.3799996,47.879997,20.699999
20103694862353,-6.99375,16.125,-9.0,7.3799996,47.879997,20.699999
20103704862353,-6.01875,17.118752,-9.918751,7.3799996,47.879997,20.699999
20103714862353,-7.2375,17.34375,-9.168751,7.3799996,47.879997,20.699999
20103724862353,-7.0687504,17.493752,-9.0375,7.3799996,47.879997,20.699999
20103734862353,-6.58125,17.8125,-8.175,7.3799996,47.879997,20.699999
20103744862353,-7.2000003,16.96875,-7.93125,7.3799996,47.879997,20.699999
20103754862353,-8.08125,16.96875,-9.50625,7.3799996,47.879997,20.699999
20103764862353,-6.3562503,16.087502,-9.69375,7.3799996,47.879997,20.699999
20103774862353,-9.225,16.81875,-8.606251,7.3799996,47.879997,20.699999
20103784862353,-7.0687504,18.243752,-9.975,7.3799996,47.879997,20.699999
20103794862353,-8.043751,16.237501,-9.65625,7.3799996,47.879997,20.699999
20103804862353,-4.9500003,18.28125,-7.7812505,7.3799996,47.879997,20.699999
20103814862353,-6.76875,17.268751,-9.525001,7.3799996,47.879997,20.699999
20103824862353,-7.8562503,16.0125,-6.7500005,7.3799996,47.879997,20.699999
20103834862353,-5.025,17.38125,-10.5,7.3799996,47.879997,20.699999
20103844862353,-5.2125,18.375,-9.28125,7.3799996,47.879997,20.699999
20103854862353,-9.0,16.725,-10.931251,7.3799996,47.879997,20.699999
20103864862353,-8.90625,17.868752,-8.212501,7.3799996,47.879997,20.699999
20103874862353,-7.0875,17.493752,-8.71875,7.3799996,47.879997,20.699999
20103884862353,-7.9687505,17.868752,-8.025001,7.3799996,47.879997,20.699999
20103894862353,-7.70625,18.28125,-9.450001,7.3799996,47.879997,20.699999
20103904862353,-7.9687505,16.125,-7.6687503,7.3799996,47.879997,20.699999
20103914862353,-7.05,17.118752,-7.0312505,7.3799996,47.879997,20.699999
20103924862353,-8.118751,17.23125,-6.6000004,7.3799996,47.879997,20.699999
20103934862353,-9.337501,17.19375,-7.6875005,7.3799996,47.879997,20.699999
20103944862353,-8.38125,18.31875,-7.6687503,7.3799996,47.879997,20.699999
20103954862353,-7.4812503,15.918751,-9.09375,7.3799996,47.879997,20.699999
20103964862353,-7.8,17.025002,-8.00625,7.3799996,47.879997,20.699999
20103974862353,-8.606251,16.9125,-7.9125004,7.3799996,47.879997,20.699999
20103984862353,-7.0687504,17.23125,-10.106251,7.3799996,47.879997,20.699999
20103994862353,-8.925,15.8625,-8.15625,7.3799996,47.879997,20.699999
20104004862353,-7.74375,17.268751,-8.493751,7.3799996,47.879997,20.699999
20104014862353,-9.28125,15.825001,-7.0312505,7.3799996,47.879997,20.699999
20104024862353,-6.9375005,17.118752,-9.95625,7.3799996,47.879997,20.699999
20104034862353,-9.150001,18.09375,-9.262501,7.3799996,47.879997,20.699999
20104044862353,-8.043751,16.85625,-6.4500003,7.3799996,47.879997,20.699999
20104054862353,-6.525,17.306252,-7.4062505,7.3799996,47.879997,20.699999
20104064862353,-8.1,17.23125,-7.36875,7.3799996,47.879997,20.699999
20104074862353,-9.31875,16.181252,-8.56875,7.3799996,47.879997,20.699999
20104084862353,-7.275,16.59375,-7.2937503,7.3799996,47.879997,20.699999
20104094862353,-6.24375,18.46875,-10.2375,7.3799996,47.879997,20.699999
20104104862353,-7.89375,17.38125,-8.325001,7.3799996,47.879997,20.699999
20104114862353,-7.05,18.487501,-9.225,7.3799996,47.879997,20.699999
20104124862353,-8.118751,17.71875,-8.925,7.3799996,47.879997,20.699999
20104134862353,-7.9875,16.875,-7.8375,7.3799996,47.879997,20.699999
20104144862353,-7.6312504,17.175001,-7.89375,7.3799996,47.879997,20.699999
20104154862353,-6.5062504,18.825,-9.900001,7.3799996,47.879997,20.699999
20104164862353,-6.6375003,17.41875,-8.15625,7.3799996,47.879997,20.699999
20104174862353,-6.61875,18.16875,-9.5625,7.3799996,47.879997,20.699999
20104184862353,-7.5375004,18.431252,-9.168751,7.3799996,47.879997,20.699999
20104194862353,-6.6937504,17.175001,-8.15625,7.3799996,47.879997,20.699999
20104204862353,-7.8750005,17.1375,-10.012501,7.3799996,47.879997,20.699999
20104214862353,-6.24375,18.862501,-8.56875,7.3799996,47.879997,20.699999
20104224862353,-6.1687503,17.23125,-9.28125,7.3799996,47.879997,20.699999
20104234862353,-7.6687503,17.6625,-8.8125,7.3799996,47.879997,20.699999
20104244862353,-7.65,17.925001,-8.0625,7.3799996,47.879997,20.699999
20104254862353,-7.0687504,16.48125,-9.150001,7.3799996,47.879997,20.699999
20104264862353,-6.24375,18.862501,-8.56875,7.3799996,47.879997,20.699999
20104274862353,-7.6125,18.16875,-8.0625,7.3799996,47.879997,20.699999
20104284862353,-8.08125,17.23125,-7.9875,7.3799996,47.879997,20.699999
20104294862353,-7.3125005,17.081251,-8.53125,7.3799996,47.879997,20.699999
20104304862353,-8.493751,17.175001,-9.76875,7.3799996,47.879997,20.699999
20104314862353,-8.00625,16.237501,-10.425,7.3799996,47.879997,20.699999
20104324862353,-8.887501,16.875,-8.962501,7.3799996,47.879997,20.699999
20104334862353,-5.55,18.075,-9.993751,7.3799996,47.879997,20.699999
20104344862353,-6.675,16.9125,-9.993751,7.3799996,47.879997,20.699999
20104354862353,-7.2187505,17.081251,-11.306251,7.3799996,47.879997,20.699999
20104364862353,-7.2562504,17.34375,-8.85,7.3799996,47.879997,20.699999
20104374862353,-9.075001,17.71875,-8.34375,7.3799996,47.879997,20.699999
20104384862353,-6.4125004,17.56875,-9.58125,7.3799996,47.879997,20.699999
20104394862353,-9.09375,17.71875,-7.5750003,7.3799996,47.879997,20.699999
20104404862353,-7.05,17.493752,-9.50625,7.3799996,47.879997,20.699999
20104414862353,-8.493751,17.8125,-6.8812504,7.3799996,47.879997,20.699999
