t_ns,qx,qy,qz,qw
20207447729830,0.31955954,0.42577156,0.6072574,0.58977854
20207452487746,0.31954667,0.42598134,0.60704273,0.589855
20207457245611,0.3196234,0.42613095,0.6068834,0.58986926
20207462003528,0.31977025,0.42625263,0.60677785,0.58981043
20207466761444,0.31992823,0.42636588,0.60671824,0.58970416
20207471519361,0.32003292,0.4264879,0.6066874,0.5895908
20207476277226,0.32006624,0.42664793,0.60665363,0.58949167
20207481035142,0.32000354,0.4268857,0.606572,0.58943766
20207485793059,0.31986147,0.4271809,0.60643846,0.5894383
20207490550924,0.3196589,0.42747843,0.60626554,0.5895103
20207495308840,0.31943077,0.4277484,0.606073,0.58963615
20207500066757,0.31920618,0.42798212,0.6058774,0.5897892
20207504824621,0.31900066,0.42814952,0.60569936,0.58996177
20207509582538,0.3188157,0.42823362,0.6055553,0.59014857
20207514340455,0.3186602,0.42823187,0.60545903,0.59033257
20207519098371,0.3185367,0.42818692,0.60540724,0.59048486
20207523856236,0.31843653,0.42814425,0.60539144,0.5905862
20207528614153,0.31833962,0.4281399,0.60538477,0.5906483
20207533372069,0.31819186,0.4281822,0.6053653,0.5907172
20207538129934,0.31799227,0.42826173,0.60532004,0.59081346
20207542887851,0.3177621,0.4283723,0.6052457,0.59093326
20207547645767,0.31753954,0.428517,0.60513526,0.591061
20207552403632,0.31736392,0.42870396,0.60500354,0.5911546
20207557161549,0.31725365,0.4288761,0.60485,0.59124607
20207561919465,0.31721175,0.42900285,0.60470957,0.5913202
20207566677330,0.31723717,0.42906898,0.6046003,0.59137034
20207571435246,0.3173319,0.4290935,0.60453,0.59137356
20207576193163,0.31748828,0.42908606,0.604506,0.5913195
20207580951080,0.31766266,0.4290813,0.6045098,0.5912255
20207585708944,0.3178545,0.4291158,0.6045071,0.5911001
20207590466861,0.31800854,0.4292013,0.6045028,0.5909595
20207595224778,0.31809708,0.42930102,0.60448235,0.59086037
20207599982642,0.31814045,0.42938286,0.60443616,0.59082484
20207604740559,0.3181615,0.4294664,0.60438263,0.59080756
20207609498476,0.3181852,0.42952034,0.6043231,0.59081644
20207614256340,0.3182279,0.4294938,0.6042937,0.5908428
20207619014257,0.3183186,0.4293985,0.60429776,0.5908591
20207623772174,0.31845722,0.42923874,0.60434794,0.5908491
20207628530090,0.31861302,0.42901912,0.604449,0.5908213
20207633287955,0.3187679,0.42878014,0.6045869,0.5907701
20207638045871,0.31891158,0.4285728,0.6047308,0.59069574
20207642803788,0.3190215,0.42841706,0.604862,0.59061503
20207647561601,0.31907627,0.42833075,0.6049496,0.59055823
20207652319569,0.31908157,0.42832768,0.6049785,0.590528
20207657077486,0.31905693,0.4283954,0.6049478,0.5905236
20207661835403,0.31902486,0.4285088,0.60487145,0.59053695
20207666593267,0.318991,0.42863923,0.604788,0.590546
20207671351184,0.31898004,0.42877758,0.6046725,0.5905698
20207676109101,0.3189914,0.4289138,0.60455847,0.59058154
20207680866965,0.31901112,0.4290382,0.60445863,0.5905826
20207685624882,0.31901076,0.42915598,0.6043862,0.59057146
20207690382799,0.31900606,0.4292808,0.6043088,0.59056246
20207695140663,0.3189776,0.4293953,0.60423553,0.59056956
20207699898580,0.3189236,0.42950997,0.60415965,0.590593
20207704656496,0.31885883,0.42961904,0.6040861,0.5906238
20207709414361,0.3187986,0.42970634,0.6040036,0.59067714
20207714172278,0.31872332,0.42973745,0.60392797,0.5907725
20207718930194,0.31868193,0.42968595,0.6038856,0.5908756
20207723688111,0.31871873,0.4295925,0.6038675,0.5909423
20207728445976,0.3188371,0.4294655,0.60388935,0.59094834
20207733203892,0.31900248,0.42929402,0.6039657,0.59090567
20207737961757,0.31918606,0.42913944,0.60406697,0.5908153
20207742719674,0.31937182,0.42902446,0.60418415,0.5906785
20207747477590,0.31953046,0.42894992,0.60429835,0.59053004
20207752235507,0.31962827,0.42892417,0.6043932,0.5903987
20207756993371,0.31967854,0.42895114,0.60445756,0.59028596
20207761751288,0.31969023,0.42901593,0.6044903,0.5901991
20207766509205,0.31968582,0.42908683,0.6045049,0.590135
20207771267069,0.3196778,0.42915988,0.60450107,0.5900901
20207776024986,0.31968182,0.4292289,0.6044925,0.5900465
20207780782903,0.31970903,0.42928025,0.6044947,0.5899921
20207785540767,0.3197361,0.42932183,0.6045118,0.5899297
20207790298684,0.31975973,0.42936742,0.6045331,0.5898619
20207795056601,0.31974307,0.4294439,0.60453796,0.58981025
20207799814465,0.3196821,0.42954916,0.60452217,0.58978283
20207804572382,0.3195773,0.42967942,0.6044764,0.5897916
20207809330299,0.31945637,0.42981765,0.60440767,0.589827
20207814088215,0.31933376,0.4299471,0.6043159,0.58989304
20207818846080,0.31922233,0.4300635,0.6042332,0.5899531
20207823603996,0.31914878,0.43013918,0.60414815,0.5900248
20207828361913,0.31913015,0.43017584,0.6040816,0.5900764
20207833119778,0.3191572,0.43016717,0.60404783,0.5901026
20207837877694,0.31922725,0.43011758,0.6040512,0.5900975
20207842635611,0.3193334,0.43005872,0.6040882,0.590045
20207847393476,0.31947598,0.43001416,0.6041296,0.58995795
20207852151392,0.3196053,0.42999318,0.60419995,0.5898311
20207856909309,0.31969827,0.43000743,0.6042638,0.589705
20207861667174,0.31974986,0.4300575,0.60430723,0.58959603
20207866425090,0.31977677,0.43013412,0.60433096,0.5895011
20207871183007,0.31976935,0.4302155,0.6043337,0.5894429
20207875940871,0.3197566,0.4302999,0.6043152,0.58940715
20207880698788,0.31976214,0.4303709,0.6042826,0.58938575
20207885456705,0.31978533,0.4304177,0.6042512,0.5893712
20207890214621,0.31982228,0.4304376,0.60422754,0.5893609
20207894972486,0.31987312,0.43043515,0.6042263,0.58933634
20207899730403,0.31993678,0.4304311,0.6042394,0.5892913
20207904488319,0.3199878,0.4304356,0.604262,0.5892372
20207909246184,0.31999794,0.43046853,0.6042853,0.58918375
20207914004101,0.3199751,0.43054974,0.6042925,0.58912945
20207918762017,0.31991,0.43066147,0.6042894,0.5890862
20207923519882,0.31980526,0.43079966,0.6042687,0.5890632
20207928277799,0.31967813,0.4309684,0.6042218,0.58905697
20207933035715,0.3195367,0.4311439,0.6041572,0.5890715
20207937793580,0.3193935,0.43131244,0.60407865,0.58910644
20207942551496,0.31927112,0.4314618,0.6039894,0.58915484
20207947309413,0.31916606,0.4315972,0.60388994,0.58921456
20207952067330,0.31909883,0.4317008,0.60379183,0.58927566
20207956825194,0.31907326,0.43175715,0.6037121,0.58932996
20207961583111,0.31908548,0.43177894,0.6036504,0.5893705
20207966341028,0.31914437,0.43178242,0.60360456,0.589383
20207971098892,0.31922552,0.43176353,0.6035788,0.5893793
20207975856809,0.31930968,0.43173787,0.6035594,0.5893724
20207980614726,0.31939757,0.43171087,0.6035466,0.5893576
20207985372590,0.31948987,0.43168944,0.60354084,0.5893291
20207990130507,0.31956995,0.43166924,0.6035388,0.5893027
20207994888424,0.31962872,0.4316574,0.60355186,0.589266
20207999646288,0.3196901,0.43165627,0.6035587,0.5892266
20208004404205,0.31974828,0.43166563,0.60357064,0.58917594
20208009162121,0.3197966,0.43167716,0.60359097,0.5891205
20208013919986,0.3198272,0.4316972,0.6036175,0.589062
20208018677903,0.31983846,0.431744,0.6036361,0.58900243
20208023435819,0.31984025,0.43181545,0.6036438,0.5889412
20208028193684,0.31981364,0.43190172,0.6036411,0.5888952
20208032951601,0.3197611,0.43200988,0.6036185,0.58886755
20208037709517,0.31969878,0.4321187,0.60358065,0.5888604
20208042467434,0.31963852,0.43222454,0.60352874,0.5888687
20208047225299,0.3195866,0.4323097,0.6034708,0.58889365
20208051983215,0.3195491,0.43238014,0.6034235,0.5889108
20208056741132,0.3195569,0.43242547,0.6033659,0.5889323
20208061498996,0.31960365,0.43245497,0.6033129,0.58893955
20208066256913,0.31967306,0.43245795,0.60327697,0.58893645
20208071014830,0.31975082,0.4324578,0.60324657,0.5889254
20208075772694,0.31983247,0.4324418,0.60322744,0.5889125
20208080530611,0.3199119,0.4324211,0.60321087,0.5889016
20208085288528,0.3199844,0.4324056,0.6031921,0.5888927
20208090046392,0.3200553,0.43239993,0.6031661,0.588885
20208094804309,0.3201161,0.4324002,0.60313326,0.5888854
20208099562226,0.3201675,0.432401,0.603104,0.5888868
20208104320038,0.32022443,0.43238807,0.6030854,0.5888844
20208109078007,0.32026535,0.43237606,0.60307163,0.588885
20208113835924,0.3202857,0.4323711,0.60307676,0.5888724
20208118593788,0.32029486,0.43236828,0.60307944,0.5888667
20208123351705,0.32029253,0.43238565,0.6030685,0.5888665
20208128109621,0.32027972,0.4324096,0.6030523,0.5888724
20208132867486,0.320252,0.43243816,0.6030319,0.58888745
20208137625403,0.3202413,0.43245557,0.60298985,0.5889235
20208142383319,0.3202441,0.4324639,0.60295445,0.58895224
20208147141184,0.3202556,0.43247306,0.6029186,0.5889759
20208151899101,0.3202726,0.4324806,0.60289043,0.5889899
20208156657017,0.32028386,0.43250257,0.6028779,0.58898044
20208161414934,0.32029784,0.43253198,0.60286105,0.5889685
20208166172799,0.32030982,0.43256792,0.60283995,0.5889572
20208170930715,0.32031775,0.43261078,0.6028142,0.5889478
20208175688632,0.32032022,0.43266198,0.6027827,0.5889411
20208180446496,0.32031915,0.4327063,0.60275507,0.5889374
20208185204413,0.32031503,0.4327439,0.6027313,0.5889363
20208189962330,0.32032144,0.43277767,0.602711,0.5889288
20208194720194,0.3203316,0.4328043,0.60269547,0.5889196
20208199478111,0.32034373,0.43281272,0.6026915,0.58891094
20208204236028,0.3203612,0.43282238,0.6026871,0.5888987
20208208993892,0.32037508,0.43282595,0.60268635,0.58888936
20208213751809,0.32038403,0.43282586,0.60268724,0.58888364
20208218509674,0.32039464,0.43283123,0.6026851,0.5888762
20208223267590,0.32040954,0.4328429,0.6026793,0.5888654
20208228025507,0.3204195,0.4328528,0.60267407,0.588858
20208232783424,0.32041833,0.4328735,0.60266113,0.5888567
20208237541288,0.32040623,0.4328906,0.6026493,0.58886284
20208242299205,0.3203932,0.43291932,0.60263026,0.5888684
20208247057121,0.32038778,0.43294424,0.60261416,0.5888694
20208251814986,0.32040408,0.4329534,0.6026101,0.58885795
20208256572851,0.3204289,0.4329595,0.6026087,0.5888413
20208261330819,0.32046947,0.43295646,0.6026147,0.5888154
20208266088684,0.3204904,0.432968,0.6026399,0.58876973
20208270846601,0.3204996,0.43297732,0.6026746,0.5887222
20208275604517,0.32049173,0.43300468,0.60270005,0.58868045
20208280362382,0.32046926,0.4330436,0.6027154,0.58864844
20208285120299,0.32043305,0.4330848,0.6027205,0.5886325
20208289878215,0.3204092,0.43312004,0.6026962,0.58864444
20208294636080,0.32038623,0.4331553,0.602672,0.58865577
20208299393996,0.32037002,0.43317786,0.6026497,0.5886708
20208304151913,0.32037276,0.43317723,0.6026315,0.58868843
20208308909778,0.32040185,0.43316832,0.60261434,0.5886967
20208313667694,0.32045984,0.4331565,0.6025987,0.5886899
20208318425611,0.32052878,0.43312976,0.6025927,0.58867806
20208323183476,0.3206012,0.43308812,0.60259736,0.58866453
20208327941392,0.320676,0.43304256,0.60260546,0.5886491
20208332699257,0.32075235,0.43300134,0.602611,0.5886321
20208337457174,0.3208314,0.43295336,0.60262334,0.58861166
20208342215090,0.32090408,0.43289343,0.6026401,0.58859897
20208346973007,0.32098225,0.4328278,0.6026647,0.5885795
20208351730871,0.32105675,0.4327577,0.6026911,0.5885633
20208356488788,0.3211283,0.4326853,0.6027222,0.5885456
20208361246705,0.3211999,0.4326154,0.60275525,0.58852416
20208366004569,0.32126397,0.43254858,0.60279274,0.58849984
20208370762486,0.321315,0.43249977,0.6028281,0.58847165
20208375520403,0.3213517,0.43245387,0.60286033,0.5884524
20208380278319,0.32137632,0.4324153,0.6028866,0.5884403
20208385036184,0.3213977,0.43239284,0.60290265,0.5884287
20208389794101,0.3214104,0.4323861,0.60290813,0.5884211
20208394551965,0.32143116,0.43239173,0.6029067,0.5884071
20208399309882,0.3214525,0.43241274,0.60289574,0.58839124
20208404067799,0.3214695,0.43243,0.6028866,0.58837855
20208408825715,0.3214786,0.43245468,0.60287225,0.5883702
20208413583580,0.32149673,0.43248725,0.6028538,0.5883553
20208418341496,0.3215193,0.4325159,0.6028382,0.5883379
20208423099413,0.32154503,0.4325366,0.6028279,0.5883192
20208427857278,0.3215746,0.43254247,0.6028272,0.58829945
20208432615194,0.32159933,0.43254676,0.60283005,0.5882798
20208437373111,0.32163107,0.43253142,0.60284203,0.58826137
20208442130976,0.32166237,0.43250498,0.6028612,0.588244
20208446888892,0.32170472,0.4324638,0.6028916,0.58822
20208451646809,0.32175106,0.4324146,0.60293,0.5881915
20208456404674,0.32179433,0.43235835,0.6029692,0.58816904
20208461162590,0.321837,0.43229842,0.60301054,0.5881473
20208465920455,0.32186952,0.43225434,0.6030411,0.58813053
20208470678371,0.32189736,0.4322225,0.60306376,0.58811563
20208475436288,0.32192048,0.4322,0.60308,0.5881028
20208480194205,0.32193887,0.43218398,0.6030917,0.5880925
20208484952069,0.32196555,0.43216878,0.60309076,0.58808994
20208489709986,0.32199016,0.43215072,0.6030856,0.5880951
20208494467903,0.3220308,0.4321247,0.60307634,0.58810145
20208499225767,0.32208043,0.43210134,0.6030597,0.5881085
20208503983684,0.3221356,0.4320635,0.6030483,0.5881178
20208508741601,0.32221153,0.4320307,0.60303515,0.5881138
20208513499465,0.32230234,0.4319943,0.6030333,0.58809274
20208518257382,0.3223946,0.4319548,0.6030425,0.58806175
20208523015299,0.322477,0.4319252,0.6030584,0.5880219
20208527773163,0.32254785,0.43190643,0.60307693,0.58797777
20208532531080,0.32259792,0.43189102,0.6030915,0.5879468
20208537288996,0.32262823,0.43187094,0.6031068,0.5879291
20208542046861,0.322649,0.43185264,0.60312027,0.5879174
20208546804778,0.32266173,0.43183395,0.6031331,0.58791095
20208551562694,0.32267618,0.43181464,0.60314655,0.5879035
20208556320559,0.3226968,0.43178788,0.6031651,0.5878927
20208561078476,0.32269967,0.43177217,0.60320365,0.5878631
20208565836392,0.32269955,0.4317642,0.6032422,0.58782953
20208570594257,0.32270277,0.43176904,0.6032804,0.587785
20208575352174,0.32269725,0.43178132,0.6033135,0.587745
20208580110090,0.3226793,0.43179804,0.6033391,0.5877163
20208584867955,0.32265443,0.43182167,0.6033515,0.58769983
20208589625871,0.3226421,0.43184772,0.6033341,0.5877053
20208594383788,0.32263887,0.43187457,0.6033172,0.5877048
20208599141653,0.3226389,0.43189594,0.60330385,0.5877027
20208603899569,0.32265264,0.43190485,0.6032827,0.5877104
20208608657486,0.32268816,0.43190667,0.603264,0.5877087
20208613415351,0.32273555,0.43189466,0.60325295,0.58770293
20208618173267,0.32279035,0.43188706,0.6032438,0.5876877
20208622931132,0.32285663,0.43186435,0.60325,0.5876616
20208627689049,0.322918,0.43183935,0.6032589,0.5876371
20208632446913,0.32297593,0.43182307,0.6032664,0.5876096
20208637204882,0.32302424,0.43181133,0.60326874,0.58758926
20208641962746,0.32306865,0.43179068,0.6032723,0.5875764
20208646720663,0.32309675,0.43175858,0.603278,0.5875787
20208651478580,0.3231336,0.4317117,0.6032892,0.58758134
20208656236444,0.32318068,0.4316598,0.60330266,0.5875798
20208660994361,0.32322896,0.43159914,0.6033253,0.5875745
20208665752226,0.32328486,0.43153188,0.60335946,0.58755803
20208670510142,0.32333836,0.4314701,0.60340315,0.58752924
20208675268059,0.32338524,0.43142113,0.603438,0.58750355
20208680025976,0.32343623,0.43138325,0.6034664,0.58747405
20208684783840,0.32347348,0.4313615,0.60348356,0.58745193
20208689541757,0.323504,0.43135735,0.6034891,0.5874325
20208694299621,0.32353443,0.43136856,0.603485,0.58741164
20208699057538,0.32354212,0.43139562,0.60346895,0.587404
20208703815455,0.32355008,0.43141502,0.6034576,0.587397
20208708573319,0.32357433,0.4314315,0.60343516,0.5873947
20208713331236,0.32361478,0.43143818,0.6034152,0.587388
20208718089153,0.32367137,0.43143255,0.6034039,0.5873726
20208722847017,0.3237455,0.43140984,0.60340804,0.58734417
20208727604934,0.32381785,0.4313728,0.603438,0.58730066
20208732362851,0.32388785,0.43133602,0.6034676,0.5872587
20208737120767,0.32395017,0.43130723,0.6034915,0.5872209
20208741878632,0.32397476,0.43128616,0.6035221,0.58719134
20208746636549,0.32398063,0.4312656,0.6035354,0.5871895
20208751394413,0.32396713,0.4312564,0.60353976,0.58719915
20208756152330,0.32395718,0.43126,0.60353667,0.5872053
20208760910246,0.32394782,0.43126556,0.6035323,0.58721083
20208765668111,0.32395205,0.43124184,0.6035474,0.58721036
20208770426028,0.32396665,0.43121806,0.6035636,0.58720315
20208775183944,0.3240013,0.43118614,0.6035868,0.5871837
20208779941809,0.32404894,0.4311508,0.6036133,0.5871561
20208784699726,0.32408014,0.43112838,0.6036302,0.58713794
20208789457590,0.32410684,0.43113884,0.603646,0.58709925
20208794215507,0.3241159,0.43117422,0.60365075,0.58706343
20208798973424,0.32410756,0.43123594,0.6036434,0.5870303
20208803731340,0.3240815,0.43131322,0.60362816,0.58700347
20208808489205,0.32403672,0.4314025,0.6036008,0.5869908
20208813247121,0.3239853,0.43148792,0.6035742,0.5869836
20208818005038,0.3239249,0.43157238,0.6035445,0.5869855
20208822762903,0.3238688,0.43164656,0.6035124,0.58699495
20208827520819,0.32382563,0.43170205,0.60347366,0.5870177
20208832278736,0.32379287,0.43173322,0.6034512,0.587036
20208837036601,0.32376945,0.43175092,0.6034379,0.58704954
20208841794517,0.32375482,0.4317543,0.6034344,0.5870588
20208846552434,0.32374713,0.43174627,0.60343856,0.58706456
20208851310299,0.32373875,0.4317466,0.6034376,0.5870699
20208856068215,0.32371256,0.43176934,0.6034417,0.5870635
20208860826132,0.32367712,0.43181127,0.6034415,0.5870524
20208865583996,0.32363755,0.43187597,0.6034326,0.5870357
20208870341913,0.3235855,0.43195003,0.60341233,0.5870307
20208875099830,0.3235234,0.43203142,0.60337794,0.5870405
20208879857694,0.3234642,0.43210036,0.60332936,0.5870723
20208884615611,0.32340378,0.4321682,0.6032813,0.58710504
20208889373528,0.32335198,0.43223137,0.6032237,0.5871462
20208894131392,0.32333574,0.43226644,0.60317,0.58718455
20208898889309,0.32334015,0.4322648,0.6031269,0.5872276
20208903647174,0.3233702,0.43223083,0.6031,0.5872637
20208908405090,0.32343364,0.43217516,0.6030824,0.58728784
20208913163007,0.32351485,0.43211144,0.6030687,0.58730394
20208917920871,0.32360366,0.4320093,0.60305655,0.5873427
20208922678788,0.32366607,0.4319672,0.6029926,0.58740497
20208927436705,0.3237719,0.43181828,0.6029932,0.5874555
20208932194569,0.32392928,0.43163556,0.6030471,0.58744764
20208936952486,0.32413906,0.43147826,0.60313576,0.5873565
20208941710403,0.32433504,0.43135643,0.6032303,0.5872407
20208946468267,0.32442248,0.4312669,0.60335237,0.58713275
20208951226184,0.32444352,0.43124935,0.6034393,0.58704466
20208955984101,0.32439917,0.43132943,0.6034587,0.58699024
20208960741965,0.32429308,0.4314201,0.60344476,0.5869966
20208965499882,0.32415324,0.43150595,0.6033781,0.58707935
20208970257799,0.3240309,0.43159252,0.6032869,0.587177
20208975015663,0.32395688,0.43163246,0.6031916,0.5872863
20208979773580,0.3239384,0.4315943,0.6031255,0.58739245
20208984531496,0.32399824,0.4314933,0.6031011,0.5874587
20208989289361,0.32413206,0.43137428,0.6031146,0.58745843
20208994047278,0.3242826,0.43124256,0.60317457,0.5874105
20208998805194,0.32441914,0.431118,0.60326755,0.58733106
20209003563059,0.32451734,0.4310351,0.6033698,0.5872326
20209008320976,0.32456467,0.43102062,0.6034477,0.587137
20209013078892,0.32455117,0.4310603,0.6034883,0.5870735
20209017836757,0.32450113,0.43112856,0.60349345,0.58704585
20209022594674,0.32444027,0.43121555,0.60345966,0.5870504
20209027352590,0.32438987,0.4312964,0.60339993,0.5870802
20209032110455,0.32437027,0.43133742,0.60334134,0.58712107
20209036868371,0.32440832,0.4313176,0.60330886,0.587148
20209041626236,0.32449415,0.43125746,0.6033059,0.58714783
20209046384153,0.32461658,0.4311607,0.60334367,0.58711237
20209051142069,0.3247598,0.4310659,0.6034046,0.5870401
20209055899934,0.32489416,0.43097126,0.60349065,0.5869469
20209060657851,0.32498735,0.43088248,0.60358834,0.58686
20209065415767,0.32503602,0.43082792,0.60366917,0.5867899
20209070173632,0.32504433,0.43080726,0.60372275,0.5867454
20209074931549,0.3250227,0.43078345,0.6037601,0.5867364
20209079689465,0.32499126,0.43074694,0.6037784,0.5867618
20209084447330,0.32498,0.43069652,0.60378736,0.5867958
20209089205246,0.32500052,0.4305961,0.6038115,0.5868333
20209093963163,0.3250614,0.43046302,0.6038528,0.58685476
20209098721028,0.32520896,0.43033636,0.6039024,0.5868148
20209103478944,0.32537434,0.43021643,0.603978,0.5867333
20209108236861,0.32551402,0.43010822,0.604077,0.58663327
20209112994726,0.32560298,0.43004197,0.6041704,0.58653617
20209117752642,0.3256547,0.4300529,0.6042179,0.5864506
20209122510507,0.32564464,0.4301242,0.604221,0.5864006
20209127268424,0.3255762,0.4302093,0.60418963,0.58640856
20209132026340,0.32548982,0.4303181,0.6041119,0.5864568
20209136784205,0.3254177,0.4304211,0.6040058,0.5865304
20209141542121,0.32536224,0.43046388,0.6039174,0.58662087
20209146300038,0.3253509,0.4304573,0.60384715,0.5867044
20209151057903,0.32538018,0.43042657,0.60380006,0.58675903
20209155815819,0.32542163,0.43035218,0.60380036,0.58679026
20209160573736,0.32546696,0.43028244,0.6038261,0.5867898
20209165331601,0.32550684,0.43023303,0.60386807,0.5867608
20209170089517,0.32550085,0.4302112,0.6039089,0.5867381
20209174847434,0.32544768,0.43022302,0.6039398,0.586727
20209179605299,0.3253603,0.430268,0.60393935,0.58674306
20209184363215,0.32526928,0.43034014,0.60390407,0.586777
20209189121132,0.3251877,0.43040234,0.60384864,0.58683354
20209193878996,0.32513303,0.4304361,0.60379505,0.58689415
20209198636913,0.32513446,0.43044123,0.6037465,0.58693963
20209203394830,0.32519984,0.4304139,0.6037176,0.5869531
20209208152694,0.3253099,0.4303322,0.6037234,0.5869461
20209212910611,0.3254565,0.4302047,0.6037726,0.5869078
20209217668476,0.32562274,0.43005204,0.6038562,0.5868413
20209222426392,0.32578266,0.42988145,0.60397243,0.58675796
20209227184309,0.32591012,0.4297143,0.6041058,0.5866723
20209231942174,0.32599553,0.42956606,0.6042323,0.5866031
20209236700090,0.32605675,0.42942792,0.6043442,0.586555
20209241458007,0.32608828,0.42929387,0.60443604,0.586541
20209246215871,0.32611483,0.42915195,0.60451555,0.58654815
20209250973788,0.32615378,0.42899516,0.6045922,0.5865621
20209255731705,0.32621786,0.42882967,0.60466456,0.5865729
20209260489569,0.3263302,0.42865002,0.6047356,0.5865684
20209265247486,0.326507,0.42848647,0.60479414,0.58652925
20209270005351,0.32676187,0.42833346,0.6048449,0.5864467
20209274763267,0.3270799,0.4281733,0.6049032,0.58632624
20209279521184,0.32744342,0.42801985,0.60497326,0.5861631
20209284279049,0.3278426,0.42790696,0.60504454,0.58594877
20209289036965,0.32825318,0.42781913,0.6051112,0.5857142
20209293794882,0.32865217,0.42774767,0.6051639,0.5854881
20209298552746,0.32902667,0.42764926,0.6052177,0.585294
20209303310663,0.32938215,0.4274985,0.6052811,0.5851386
20209308068580,0.32972828,0.42729148,0.6053642,0.585009
20209312826444,0.33006385,0.42701182,0.6054944,0.5848891
20209317584361,0.33037403,0.42667624,0.6056785,0.58476835
20209322342278,0.3306461,0.42633206,0.6058939,0.5846423
20209327100142,0.33086914,0.42602682,0.60611427,0.5845103
20209331858059,0.33098882,0.42578056,0.60631955,0.584409
20209336615924,0.3310153,0.4255927,0.60648715,0.584357
20209341373840,0.330959,0.42545915,0.6066034,0.5843654
20209346131757,0.33085218,0.42535618,0.60667366,0.58442795
20209350889621,0.3307692,0.4252879,0.60669553,0.5845019
20209355647538,0.33075237,0.4252617,0.6066698,0.58455724
20209360405455,0.3308306,0.4252557,0.6066111,0.5845783
20209365163319,0.33100298,0.4252003,0.6065644,0.58456933
20209369921236,0.33126482,0.4250701,0.6065507,0.58452994
20209374679153,0.33164075,0.42487907,0.60659134,0.5844134
20209379437017,0.33212253,0.4246673,0.60668284,0.58419883
20209384194934,0.33264565,0.42443612,0.6068355,0.5839105
20209388952851,0.3331467,0.42420512,0.607034,0.58358634
20209393710715,0.3335848,0.42399478,0.6072547,0.5832592
20209398468632,0.33395252,0.42382607,0.60745645,0.58296126
20209403226549,0.33425617,0.42368367,0.60761833,0.58272207
20209407984413,0.3345914,0.42369732,0.6076755,0.58246005
20209412742330,0.3348001,0.42351857,0.6078026,0.5823374
20209417500194,0.33493432,0.42318964,0.6079735,0.582321
20209422258111,0.33526665,0.42298874,0.6080612,0.5821841
20209427015976,0.33564344,0.4227203,0.6081886,0.5820289
20209431773892,0.33593646,0.42227712,0.6084305,0.58192873
20209436531809,0.33629182,0.4218935,0.60867506,0.581746
20209441289726,0.33669797,0.4216506,0.6088723,0.5814807
20209446047590,0.3369555,0.42138538,0.60910887,0.581276
20209450805507,0.33704877,0.4211623,0.6093453,0.58113575
20209455563424,0.3370982,0.42112905,0.60948014,0.5809897
20209460321288,0.33709678,0.4212544,0.609515,0.5808632
20209465079205,0.33693913,0.42138,0.60953385,0.5808437
20209469837069,0.33667615,0.42145792,0.60954016,0.5809329
20209474594986,0.33639297,0.42162246,0.60951215,0.5810071
20209479352903,0.33610365,0.4217238,0.6094465,0.58116966
20209484110767,0.33592135,0.42191276,0.60931903,0.5812717
20209488868684,0.33588603,0.42205873,0.60917574,0.5813363
20209493626549,0.33581886,0.42198744,0.6091291,0.58147573
20209498384465,0.33588222,0.4218349,0.6091369,0.58154166
20209503142382,0.33616558,0.42175424,0.6091138,0.58146054
20209507900299,0.3364671,0.4215685,0.6091781,0.5813536
20209512658163,0.33675203,0.4212547,0.60933197,0.5812548
20209517416080,0.33713323,0.42106268,0.60943973,0.5810599
20209522173996,0.33753353,0.42092192,0.60954016,0.580824
20209526931861,0.33783847,0.4207535,0.60966766,0.580635
20209531689778,0.3380602,0.42060986,0.60978806,0.5804835
20209536447642,0.33824012,0.42055687,0.60984844,0.5803537
20209541205559,0.33836716,0.42055878,0.6098636,0.58026236
20209545963476,0.33843544,0.4205078,0.6098803,0.58024186
20209550721340,0.33850318,0.4204806,0.60986954,0.58023345
20209555479257,0.33865243,0.42055097,0.60980517,0.580163
20209560237174,0.3387688,0.42056206,0.6097882,0.5801048
20209564995038,0.33876047,0.42045587,0.6098449,0.58012706
20209569752955,0.33874,0.42038292,0.60990524,0.58012843
20209574510871,0.33873454,0.4204313,0.60992074,0.58008033
20209579268736,0.3386353,0.42043757,0.609968,0.58008397
20209584026653,0.33842883,0.42035815,0.6100515,0.5801742
20209588784569,0.3382691,0.42034936,0.61008364,0.58024
20209593542434,0.33816236,0.42041674,0.610072,0.5802655
20209598300351,0.33800158,0.42038566,0.610111,0.5803408
20209603058215,0.33784196,0.42030177,0.61016864,0.58043385
20209607816132,0.33781475,0.4202821,0.61017364,0.58045876
20209612574049,0.33786002,0.42020062,0.6101975,0.5804663
20209617331913,0.3379561,0.42002672,0.61027557,0.580454
20209622089830,0.3381224,0.4198879,0.6103824,0.58034533
20209626847746,0.33840096,0.41978973,0.6104621,0.5801701
20209631605611,0.33876994,0.4197657,0.6105244,0.5799066
20209636363528,0.33920303,0.41993487,0.6105022,0.5795542
20209641121392,0.33958092,0.42002818,0.61048853,0.57927966
20209645879309,0.33985743,0.42006335,0.6105232,0.5790553
20209650637226,0.34012088,0.42012635,0.61052936,0.5788485
20209655395090,0.3401354,0.4199264,0.6106788,0.5788274
20209660153007,0.33991826,0.41936427,0.61101025,0.5790126
20209664910924,0.33985114,0.41889924,0.61126196,0.579123
20209669668788,0.3399878,0.41861874,0.61141217,0.57908696
20209674426705,0.3400569,0.4182258,0.6116673,0.579061
