t_ns,ax,ay,az
20206305833319,1.1528623,-0.3790064,0.36274529
20206310591236,0.7752904,-0.32817173,0.80285454
20206315349153,0.32653022,-0.16990185,0.81950855
20206320107017,-0.11524773,0.03631878,0.17815208
20206324864934,-0.48637366,0.02720356,0.27335262
20206329622851,-0.69141823,-0.09469223,0.9497285
20206334380767,-0.6178995,-0.13276577,0.7909088
20206339138580,-0.31053245,-0.09148979,0.0984931
20206343896549,0.013573408,-0.24149036,0.21007395
20206348654465,0.3671413,-0.25543213,0.73583174
20206353412382,0.59274435,-0.16863537,0.31659842
20206358170246,0.61135274,-0.10087299,-0.2695241
20206362928163,0.3699835,-0.042879105,0.13720322
20206367686080,0.045095623,-0.19526577,0.2255516
20206372443996,-0.29927272,-0.19226933,0.24222612
20206377201861,-0.51030505,-0.0053081512,0.26118279
20206381959778,-0.5787122,0.0046920776,0.02158928
20206386717694,-0.5405053,0.021722794,0.13602495
20206391475611,-0.35967952,-0.05222416,0.42250824
20206396233476,-0.042824745,-0.078372,0.43875933
20206400991392,0.30338758,0.12955952,0.4244237
20206405749309,0.5190765,0.14890671,-0.008714676
20206410507174,0.5251229,0.07009697,-0.017848492
20206415265090,0.30705684,-0.08548641,0.6239128
20206420023007,0.022707582,0.04608345,0.37799168
20206424780924,-0.34519333,-0.02755928,-0.26049042
20206429538788,-0.7018498,-0.20170116,0.21088123
20206434296705,-0.92560476,-0.37112904,0.8348584
20206439054621,-0.92070645,-0.33703995,0.503983
20206443812538,-0.82329565,-0.3242426,0.01039505
20206448570403,-0.6142957,-0.354908,0.46924734
20206453328319,-0.35313362,-0.34019756,0.63367176
20206458086236,-0.010701537,-0.27268314,0.2669649
20206462844153,0.27486533,-0.2864666,0.26886272
20206467602017,0.41774923,-0.34823895,0.677639
20206472359934,0.44910145,-0.3333311,0.6174588
20206477117851,0.26342344,-0.24411392,0.30129433
20206481875767,-0.022693336,-0.27223587,0.41587162
20206486633632,-0.29733306,-0.30296993,0.7480836
20206491391549,-0.49384433,-0.16881752,0.6639199
20206496149465,-0.5176493,0.029379845,0.3716793
20206500907330,-0.41862673,0.13786411,0.29101562
20206505665246,-0.20206785,0.2524233,0.12817478
20206510423163,0.0747447,0.2949686,-0.25889206
20206515181080,0.3048464,0.2850113,-0.41014957
20206519938944,0.4225157,0.20863342,-0.33676195
20206524696861,0.4428109,0.22555065,-0.477571
20206529454778,0.28301185,0.30651093,-0.70750594
20206534212694,0.017527401,0.35591316,-0.7385583
20206538970559,-0.2607479,0.40008068,-0.6863141
20206543728476,-0.43088317,0.42973804,-0.79624414
20206548486392,-0.4628392,0.41408348,-0.8319185
20206553244257,-0.36950493,0.36311626,-0.66080236
20206558002174,-0.17847216,0.32654,-0.580729
20206562760090,0.026843905,0.31164646,-0.72560287
20206567518007,0.2515471,0.3015852,-0.7364149
20206572275871,0.43142194,0.25319958,-0.5389223
20206577033788,0.49485618,0.22887325,-0.47789335
20206581791705,0.44649947,0.20228863,-0.5102029
20206586549621,0.24057817,0.17085648,-0.3415122
20206591307486,0.0010149479,0.12264252,-0.15144444
20206596065403,-0.16958249,0.10079765,-0.21511507
20206600823319,-0.24999535,0.08133125,-0.2596979
20206605581236,-0.19684434,0.09757519,-0.12237263
20206610339101,-0.03607142,0.08509731,-0.104634285
20206615097017,0.14190948,0.012957573,-0.24462843
20206619854934,0.21955782,-0.037745476,-0.2120099
20206624612851,0.21571505,0.06206608,-0.12190342
20206629370715,0.1546278,0.16675758,-0.47921276
20206634128632,0.12963486,0.13260841,-0.4630332
20206638886549,0.047290206,0.07203865,-0.12631321
20206643644413,-0.11427319,-0.0122795105,-0.22042274
20206648402330,-0.20463121,0.02298069,-0.4483614
20206653160246,-0.22843146,0.113129616,-0.51115704
20206657918163,-0.11355424,0.1769495,-0.6743758
20206662676028,0.008580327,0.25747776,-0.77053356
20206667433944,0.08777952,0.27574062,-0.6896179
20206672191861,0.12656116,0.38252258,-0.7451768
20206676949726,0.11032802,0.45343018,-0.8534446
20206681707642,0.09867406,0.50510406,-0.7727816
20206686465559,0.06056571,0.5830574,-0.73777056
20206691223476,0.06288487,0.62035465,-0.8344276
20206695981340,0.13675523,0.5931082,-0.80916715
20206700739257,0.19861317,0.58502007,-0.7672169
20206705497174,0.25142324,0.4360304,-0.8042178
20206710255038,0.2880485,0.25378895,-1.0752773
20206715012955,0.2327199,0.75320435,-1.2632208
20206719770871,0.18317842,0.4717741,-2.2513108
20206724528788,0.22215068,-0.06307697,1.0283198
20206729286653,-0.05734968,-0.015816689,0.9350929
20206734044569,0.13900572,0.55250645,-2.6185498
20206738802486,-0.06185484,0.4227028,-0.9088049
20206743560403,0.25928128,-0.18584728,1.7328057
20206748318267,0.3460443,0.25253487,-1.0022495
20206753076184,0.32744515,0.42298985,-1.8512554
20206757834101,0.47367954,-0.015508652,0.9891844
20206762591965,0.24700683,0.15604973,0.8887963
20206767349882,0.45394826,0.085009575,-1.4723134
20206772107799,0.44133103,0.30285072,-1.1792974
20206776865715,0.13291073,0.20874405,0.5994568
20206781623580,0.0039601326,0.1774044,-0.1558609
20206786381496,-0.34992623,0.4242401,-1.691165
20206791139413,-0.5511774,0.21598816,-0.67819095
20206795897330,-0.68138754,0.15552902,0.39905214
20206800655194,-0.6923939,0.27274036,-0.69893885
20206805413111,-0.55772364,0.36852837,-1.3228409
20206810171028,-0.5119643,0.21258545,-0.27663708
20206814928892,-0.38780844,0.09259796,-0.034653187
20206819686809,-0.22336113,0.2242508,-0.95075655
20206824444726,-0.04454565,0.18840885,-0.93354225
20206829202642,0.08637959,0.094797134,-0.1387515
20206833960507,0.1408087,0.13537979,-0.34434366
20206838718424,0.18546605,0.19294167,-0.8920331
20206843476340,0.18437678,0.13064575,-0.41090918
20206848234257,0.16149497,0.10402107,0.079591274
20206852992121,0.23880541,0.20434952,-0.3439784
20206857750038,0.31862563,0.21383858,-0.62377214
20206862507955,0.39392638,0.19434929,-0.19518805
20206867265819,0.40500605,0.16292381,-0.08248949
20206872023736,0.39736378,0.19154263,-0.52477217
20206876781653,0.35176337,0.1484375,-0.51238775
20206881539569,0.2607602,0.05737877,-0.16982937
20206886297434,0.16010338,0.09556675,-0.31065226
20206891055351,0.11195481,0.15532303,-0.60688615
20206895813267,0.14976937,0.19103909,-0.50354576
20206900571132,0.199422,0.18591595,-0.33550787
20206905329049,0.25390768,0.19528103,-0.5240102
20206910086965,0.3683697,0.21906757,-0.70044017
20206914844882,0.40389693,0.18884277,-0.51189184
20206919602746,0.40385616,0.15410042,-0.41734362
20206924360663,0.3258053,0.15535259,-0.5657604
20206929118580,0.18913293,0.12812328,-0.58005977
20206933876444,0.0010627508,0.086797714,-0.3877082
20206938634309,-0.13860881,0.05764103,-0.32990313
20206943392278,-0.22072995,0.06672287,-0.4246292
20206948150194,-0.2240777,0.10889149,-0.37850475
20206952908059,-0.16090429,0.13876724,-0.26378918
20206957665976,-0.1480869,0.16128445,-0.3232684
20206962423892,-0.19464493,0.15992165,-0.40129328
20206967181757,-0.23132265,0.13954544,-0.33384037
20206971939674,-0.25831676,0.09316063,-0.27631855
20206976697590,-0.31122482,0.08276272,-0.31184053
20206981455507,-0.3495828,0.084282875,-0.36601782
20206986213371,-0.35943937,0.083358765,-0.31766033
20206990971288,-0.3411473,0.053928375,-0.2626047
20206995729205,-0.27591884,0.05554962,-0.25784683
20207000487121,-0.1592201,0.07373619,-0.22938299
20207005244986,0.027566314,0.08457756,-0.1701889
20207010002903,0.20347166,0.09294891,-0.15414762
20207014760819,0.37349916,0.10597992,-0.20457602
20207019518684,0.46897256,0.10700989,-0.24018955
20207024276601,0.5024161,0.16025639,-0.23510218
20207029034517,0.46248078,0.22496319,-0.29409647
20207033792382,0.36636126,0.32243347,-0.35028744
20207038550299,0.23095655,0.41436863,-0.33006477
20207043308215,0.09209776,0.47235012,-0.34088707
20207048066132,-0.029059768,0.546504,-0.3517213
20207052823996,-0.09717286,0.57265186,-0.35552168
20207057581913,-0.1341784,0.5795908,-0.31663084
20207062339830,-0.08804309,0.5366535,-0.26627398
20207067097746,0.031101227,0.5201826,-0.27333784
20207071855611,0.1777907,0.48728466,-0.2566862
20207076613476,0.354271,0.45232487,-0.25681973
20207081371444,0.4939173,0.39155293,-0.2402873
20207086129309,0.5902359,0.34315872,-0.17869616
20207090887226,0.5962705,0.27149296,-0.17214489
20207095645142,0.5219214,0.19567871,-0.21303177
20207100403059,0.3366289,0.11331463,-0.19176817
20207105160924,0.13129538,0.07435799,-0.2941389
20207109918840,-0.020518184,0.047599792,-0.43610382
20207114676705,-0.15015632,0.009144783,-0.42026758
20207119434621,-0.21754098,-0.0029468536,-0.40693426
20207124192538,-0.15418613,-0.017292023,-0.4412794
20207128950455,-0.06306255,0.0135679245,-0.43267012
20207133708319,0.088945866,-0.010437012,-0.35289478
20207138466236,0.25410283,0.013237953,-0.37107515
20207143224153,0.4135313,0.06288147,-0.42948127
20207147982069,0.49616826,0.038532257,-0.3781042
20207152739934,0.5619501,0.004889488,-0.28670883
20207157497851,0.51818305,-0.014182091,-0.27682352
20207162255767,0.46764904,-0.028362274,-0.2242837
20207167013684,0.4126128,-0.051976204,-0.13413525
20207171771549,0.4098963,-0.06595993,-0.080293655
20207176529465,0.48064792,-0.05374241,-0.09570742
20207181287382,0.6196491,-0.086709976,-0.11098862
20207186045246,0.7792789,-0.119418144,-0.09279871
20207190803163,0.9121225,-0.19216633,-0.20992517
20207195561080,0.95458806,-0.2310133,-0.42331696
20207200318944,0.90282106,-0.20534897,-0.5685079
20207205076861,0.702915,-0.016069412,-0.7124891
20207209834778,0.36040664,0.25718117,-0.7913518
20207214592694,-0.045664668,0.5638294,-0.7629335
20207219350559,-0.38473874,0.8300171,-0.70886683
20207224108476,-0.64367765,1.0275841,-0.615201
20207228866392,-0.8068034,0.99328995,-0.51538134
20207233624257,-0.7943116,0.8572464,-0.37872648
20207238382174,-0.6049276,0.6368475,-0.20533085
20207243140090,-0.30342442,0.37318993,-0.17103243
20207247897955,0.05787921,0.10229683,-0.20106125
20207252655871,0.35557342,-0.10221958,-0.24493647
20207257413788,0.50241745,-0.21716881,-0.22662115
20207262171705,0.4518571,-0.21964073,-0.12522364
20207266929569,0.23806375,-0.10351944,-0.003150463
20207271687486,-0.029179692,0.051950455,-0.010335922
20207276445403,-0.22411895,0.15862751,-0.10305643
20207281203319,-0.2715007,0.2477045,-0.12863445
20207285961184,-0.08427811,0.29092693,-0.12800407
20207290719101,0.25336325,0.30298805,-0.20812464
20207295477017,0.64613676,0.2889204,-0.2542758
20207300234882,0.9185577,0.2394867,-0.27617788
20207304992799,1.0242217,0.18816662,-0.24547625
20207309750715,0.930869,0.11836624,-0.17932463
20207314508580,0.5992527,0.058662415,-0.11837673
20207319266496,0.20837843,0.025483131,-0.017521858
20207324024413,-0.12560499,0.032878876,-0.012549877
20207328782330,-0.33230078,0.04252243,-0.04811287
20207333540194,-0.35582173,0.06386757,-0.062142372
20207338298111,-0.14727235,0.047024727,-0.14018917
20207343056028,0.23288321,0.0066537857,-0.3315773
20207347813892,0.66082007,-0.011931419,-0.5141797
20207352571809,0.9515431,-0.07298756,-0.5906577
20207357329726,1.0374304,-0.05512333,-0.66632915
20207362087590,0.82006,0.010164261,-0.7626891
20207366845507,0.386679,0.034626007,-0.7277417
20207371603424,-0.1335293,0.080246925,-0.64094996
20207376361340,-0.5886128,0.14920998,-0.53608584
20207381119205,-0.9344399,0.1891346,-0.4134345
20207385877121,-1.1555076,0.14792919,-0.17801332
20207390635038,-1.1769868,0.11645222,0.052913666
20207395392903,-1.0213311,0.09464836,0.14895535
20207400150819,-0.6489905,0.058732033,0.22287846
20207404908736,-0.20555222,0.011214256,0.32015133
20207409666601,0.190413,-0.035909653,0.37898827
20207414424517,0.451689,-0.06361389,0.30000067
20207419182434,0.54830056,-0.08631706,0.19108629
20207423940351,0.3980167,-0.016295433,0.09513664
20207428698215,0.08281827,0.017537117,-0.035595417
20207433456132,-0.3041563,0.015432358,-0.12261009
20207438214049,-0.5752655,0.04410553,-0.1947937
20207442971913,-0.7435386,0.08199501,-0.30938673
20207447729830,-0.7101207,0.098153114,-0.41614342
20207452487746,-0.49501038,0.09276581,-0.4580245
20207457245611,-0.15581799,0.0637455,-0.5209861
20207462003528,0.20267951,0.030327797,-0.6214056
20207466761444,0.457294,-0.0050497055,-0.6497755
20207471519361,0.5377034,-0.05904579,-0.58046675
20207476277226,0.45686007,-0.06743336,-0.5330384
20207481035142,0.16344225,-0.054335594,-0.52875733
20207485793059,-0.1824969,0.0060949326,-0.48423958
20207490550924,-0.48605013,0.035125732,-0.3642807
20207495308840,-0.6931697,0.11604118,-0.21458292
20207500066757,-0.77837,0.17013836,-0.12084055
20207504824621,-0.7687311,0.19528294,-0.0043053627
20207509582538,-0.69819045,0.13471603,0.1254611
20207514340455,-0.53836894,0.1173048,0.27079773
20207519098371,-0.31535017,0.14034939,0.34392834
20207523856236,-0.09331834,0.10627937,0.29324675
20207528614153,-0.007732868,0.081991196,0.2004466
20207533372069,-0.124284625,0.03178215,0.17972565
20207538129934,-0.33268642,0.012732506,0.20915413
20207542887851,-0.5447022,0.04356575,0.224154
20207547645767,-0.68912446,0.057471275,0.13457537
20207552403632,-0.761974,0.13526726,-0.030293941
20207557161549,-0.7519418,0.14830399,-0.12748003
20207561919465,-0.657346,0.17066288,-0.15039587
20207566677330,-0.47142196,0.119244576,-0.16843176
20207571435246,-0.22057045,0.07068443,-0.24812269
20207576193163,0.07850742,0.0035858154,-0.32472086
20207580951080,0.27630794,-0.032016754,-0.38400173
20207585708944,0.38078022,0.0015869141,-0.4973178
20207590466861,0.3258716,0.02549839,-0.54327416
20207595224778,0.15757298,0.023100853,-0.44407606
20207599982642,-0.023934841,0.05393219,-0.30307436
20207604740559,-0.15227354,0.06788921,-0.27254248
20207609498476,-0.21366107,0.09830856,-0.1996479
20207614256340,-0.147012,0.071445465,-0.05381155
20207619014257,0.030448318,0.08754444,0.010034084
20207623772174,0.26827526,0.08214092,0.07341337
20207628530090,0.5047344,0.06730938,0.1886115
20207633287955,0.68788147,0.035980225,0.25091457
20207638045871,0.78510475,0.016830444,0.20372152
20207642803788,0.75651765,0.0049648285,0.16424179
20207647561601,0.5647794,0.0074281693,0.12282467
20207652319569,0.286654,0.0027236938,0.024811745
20207657077486,0.029391885,-0.028037071,-0.112858295
20207661835403,-0.17418694,-0.030118942,-0.21149349
20207666593267,-0.2865876,-0.0013637543,-0.25012112
20207671351184,-0.3485849,0.027145386,-0.30749893
20207676109101,-0.3176738,0.04119301,-0.34785318
20207680866965,-0.2632178,0.07171917,-0.3166387
20207685624882,-0.22798812,0.0830431,-0.2619686
20207690382799,-0.21172345,0.08483982,-0.27659917
20207695140663,-0.22390711,0.048665047,-0.21989775
20207699898580,-0.29060435,0.07209396,-0.15414762
20207704656496,-0.34519386,0.08344078,-0.11745834
20207709414361,-0.4094181,0.061452866,-0.09782028
20207714172278,-0.49531162,0.0039072037,0.056975365
20207718930194,-0.40563333,-0.02000618,0.17244673
20207723688111,-0.20069289,-0.062708855,0.089942455
20207728445976,0.08818579,-0.05994892,0.0081419945
20207733203892,0.3823855,-0.06199169,0.04828787
20207737961757,0.5611183,-0.04499054,-0.0066547394
20207742719674,0.7038768,-0.013794899,-0.087129116
20207747477590,0.71818423,0.038549423,-0.09323931
20207752235507,0.5905356,0.06198311,-0.061183453
20207756993371,0.43336546,0.10422516,-0.06970358
20207761751288,0.2798804,0.070225716,-0.11146355
20207766509205,0.17720652,0.045972824,-0.10544109
20207771267069,0.086842775,0.036147118,-0.116168976
20207776024986,0.089639425,0.040685654,-0.14592314
20207780782903,0.1803112,0.035696983,-0.149302
20207785540767,0.24441254,0.054498672,-0.114649296
20207790298684,0.27502143,0.05420494,-0.123018265
20207795056601,0.17032003,0.039690018,-0.12179756
20207799814465,0.0046565533,0.05611515,-0.089717865
20207804572382,-0.20032787,0.06523132,-0.05315256
20207809330299,-0.3543346,0.10506821,-0.021683693
20207814088215,-0.47448623,0.113677025,0.0023217201
20207818846080,-0.5088842,0.107881546,0.014268875
20207823603996,-0.4746803,0.1258421,0.037884712
20207828361913,-0.36058414,0.08904648,-0.0028448105
20207833119778,-0.18345952,0.02881813,-0.014763832
20207837877694,0.037585974,-0.0024557114,-3.4189224E-4
20207842635611,0.25741017,-0.021568298,-0.052382946
20207847393476,0.42874044,-0.004839897,-0.15140676
20207852151392,0.5377326,-0.019065857,-0.17588806
20207856909309,0.50646466,8.201599E-5,-0.16920996
20207861667174,0.4022106,-0.004617691,-0.1768198
20207866425090,0.30599475,0.0026054382,-0.19151115
20207871183007,0.16049159,0.012117386,-0.13017368
20207875940871,0.05854261,0.057139397,-0.11452675
20207880698788,0.009089947,0.07330322,-0.12525511
20207885456705,0.023821592,0.0845623,-0.09795761
20207890214621,0.069168925,0.07196236,-0.058977604
20207894972486,0.17840517,0.052409172,-0.05599022
20207899730403,0.27999818,0.04728508,-0.07670498
20207904488319,0.33622026,0.02321148,-0.06385279
20207909246184,0.30951786,0.015975952,-0.043873787
20207914004101,0.2503522,0.013571739,-0.08565855
20207918762017,0.17068326,0.013597488,-0.07486534
20207923519882,0.039473176,0.023097992,-0.049891472
20207928277799,-0.09794903,0.053886414,-0.072659016
20207933035715,-0.2108829,0.060674667,-0.06446552
20207937793580,-0.30206645,0.0555048,-0.051669598
20207942551496,-0.35523176,0.069301605,-0.043799877
20207947309413,-0.41099787,0.06634712,-0.05986786
20207952067330,-0.38624167,0.058631897,-0.06877327
20207956825194,-0.30050695,0.04619503,-0.049197197
20207961583111,-0.19673967,0.0338583,-0.053570747
20207966341028,-0.07260752,0.01211834,-0.112490654
20207971098892,0.014844537,0.023792267,-0.10452366
20207975856809,0.044706106,0.03772545,-0.07995033
20207980614726,0.07918811,0.044430733,-0.07928991
20207985372590,0.10874534,0.06771374,-0.09526491
20207990130507,0.10736966,0.07179546,-0.058801174
20207994888424,0.118156075,0.09010124,-0.027348518
20207999646288,0.15056932,0.08692551,-0.055434704
20208004404205,0.19734585,0.07429695,-0.07133341
20208009162121,0.24175811,0.054686546,-0.063322544
20208013919986,0.2552867,0.030528069,-0.060097218
20208018677903,0.23107177,-5.245209E-4,-0.097192764
20208023435819,0.20015192,0.030406952,-0.124488354
20208028193684,0.1268903,0.030231476,-0.09931755
20208032951601,0.009055018,0.05612755,-0.081438065
20208037709517,-0.07008934,0.05574608,-0.08284426
20208042467434,-0.15384173,0.0600729,-0.08193588
20208047225299,-0.2018727,0.035852432,-0.0668807
20208051983215,-0.20971,0.02840519,-0.071012974
20208056741132,-0.17520607,0.044713974,-0.09414625
20208061498996,-0.098474264,0.032411575,-0.14562178
20208066256913,-0.017749071,0.02021408,-0.13738298
20208071014830,0.026835203,0.019992828,-0.1458087
20208075772694,0.06871271,0.019803047,-0.12336397
20208080530611,0.077084064,0.03147316,-0.09870434
20208085288528,0.0593338,0.052553177,-0.09087896
20208090046392,0.034600854,0.06159401,-0.1068511
20208094804309,6.2155724E-4,0.07768345,-0.09421873
20208099562226,-0.0021414757,0.0746603,-0.07692814
20208104320038,0.061760664,0.06694889,-0.062166214
20208109078007,0.058862567,0.05693817,-0.035634995
20208113835924,0.06802714,0.051760674,-0.011650562
20208118593788,0.053509593,0.05376339,0.005010128
20208123351705,-0.0035988092,0.0367651,-0.028297901
20208128109621,-0.05326283,0.010391235,-0.032843113
20208132867486,-0.12411845,8.277893E-4,-0.020767689
20208137625403,-0.14475131,-0.008682251,-0.027778625
20208142383319,-0.11310959,8.7070465E-4,-0.032390594
20208147141184,-0.103125095,0.022206306,-0.041713715
20208151899101,-0.07183349,0.017270088,-0.05333996
20208156657017,-0.047784448,0.026611328,-0.069572926
20208161414934,-0.05000174,0.031140327,-0.09280348
20208166172799,-0.04490912,0.03564167,-0.099202156
20208170930715,-0.05402279,0.013996124,-0.11262655
20208175688632,-0.08922696,0.023392677,-0.123613834
20208180446496,-0.09575188,0.01608944,-0.103666306
20208185204413,-0.09752607,0.015973091,-0.086289406
20208189962330,-0.080405116,0.025360107,-0.09995699
20208194720194,-0.058680892,0.010891914,-0.082559586
20208199478111,-0.025273085,0.020296097,-0.04637623
20208204236028,-0.011104703,0.013020515,-0.06508255
20208208993892,0.0030325651,-0.0013179779,-0.04562998
20208213751809,0.01959765,-0.010804176,-0.02151537
20208218509674,0.024245381,-0.008354187,-0.030777931
20208223267590,0.038482785,0.0035762787,-0.04706478
20208228025507,0.033642054,-0.0012016296,-0.034733772
20208232783424,-0.025860906,0.0011405945,-0.029580593
20208237541288,-0.066058755,0.0058555603,-0.010330677
20208242299205,-0.115636945,0.01526165,-0.033981323
20208247057121,-0.117544055,0.024582863,-0.040871143
20208251814986,-0.05068493,0.031422615,-0.035791397
20208256572851,-7.677078E-4,0.045345306,-0.03785181
20208261330819,0.08222532,0.05443573,-0.04225111
20208266088684,0.11508191,0.056363106,-0.03707695
20208270846601,0.1384325,0.07252884,0.0013136864
20208275604517,0.09530985,0.07433796,-0.005683422
20208280362382,0.031077981,0.042923927,-0.026921272
20208285120299,-0.035164,0.0188694,-0.014764309
20208289878215,-0.09640336,0.023470879,-0.024113178
20208294636080,-0.14571357,0.0066576004,-0.042964935
20208299393996,-0.16413581,-0.0076417923,-0.04515648
20208304151913,-0.14475918,-5.016327E-4,-0.02362585
20208308909778,-0.111504674,0.032669067,-0.042641163
20208313667694,-0.06201625,0.058447838,-0.08526707
20208318425611,-0.015350699,0.041298866,-0.08008289
20208323183476,0.019073606,0.04800701,-0.044065475
20208327941392,0.031829357,0.030941963,-0.051085472
20208332699257,0.03261447,0.002163887,-0.08180094
20208337457174,0.054747462,-0.007417679,-0.06711769
20208342215090,0.067269206,-0.03350544,-0.04309368
20208346973007,0.084379554,0.004681587,-0.021636486
20208351730871,0.09431732,-0.0025253296,-0.007472515
20208356488788,0.10661852,-0.0049448013,0.011384964
20208361246705,0.12847102,-0.004958153,0.0063738823
20208366004569,0.14800394,-0.0049552917,0.01567316
20208370762486,0.13677394,-0.004957199,0.008370876
20208375520403,0.121065974,-0.009692192,0.029624462
20208380278319,0.08652973,-0.031021118,0.034149647
20208385036184,0.061858177,-0.023694992,0.007806301
20208389794101,0.023229837,-0.009288788,-0.008844376
20208394551965,0.013358831,0.0144786835,-0.0419631
20208399309882,-0.008243084,0.038043976,-0.06528854
20208404067799,-0.022647023,0.028182983,-0.052833557
20208408825715,-0.06310773,0.039776802,-0.057150364
20208413583580,-0.07012534,0.04176712,-0.09228277
20208418341496,-0.055766225,0.024744987,-0.09625244
20208423099413,-0.036792636,0.02686882,-0.090752125
20208427857278,-0.013306737,0.033726692,-0.0639739
20208432615194,-0.030478477,0.035809517,-0.06361866
20208437373111,0.0070334673,0.03072071,-0.022860527
20208442130976,0.022851229,0.020915985,0.0033459663
20208446888892,0.07891369,0.023083687,0.010303497
20208451646809,0.117960334,-0.010371208,0.010120392
20208456404674,0.13548946,-0.0055856705,0.04322052
20208461162590,0.14577782,-0.026952744,0.047602654
20208465920455,0.108623385,-0.02677536,0.030599594
20208470678371,0.076524496,-0.021878242,0.020908356
20208475436288,0.032705545,-0.0028018951,0.018421173
20208480194205,-0.0013417006,0.0137376785,0.018310547
20208484952069,-0.028145313,0.030168533,-0.0056357384
20208489709986,-0.0715853,0.044044495,0.018099308
20208494467903,-0.07222235,0.031686783,-0.0034890175
20208499225767,-0.099217296,0.028914452,-0.03444481
20208503983684,-0.088195205,0.0048093796,-0.02722311
20208508741601,-0.048764586,0.014116287,-0.07223892
20208513499465,0.014175296,0.049487114,-0.08608532
20208518257382,0.074502826,0.044255257,-0.085567
20208523015299,0.11340523,0.04621601,-0.08499479
20208527773163,0.12854958,0.012598038,-0.10338879
20208532531080,0.10107803,0.019599915,-0.05987501
20208537288996,0.08826029,0.005191803,-0.011935711
20208542046861,0.07567406,0.02648449,0.021431923
20208546804778,0.058444858,0.02150631,0.03314638
20208551562694,0.0651021,0.021318436,0.030522823
20208556320559,0.097839355,0.004518509,0.03031063
20208561078476,0.11146927,-0.012131691,0.030120373
20208565836392,0.11801553,-0.0049037933,0.022833824
20208570594257,0.13651824,-0.016735077,-0.010416031
20208575352174,0.10981953,-0.018987656,-0.0077667236
20208580110090,0.061951756,-0.011752129,0.016257763
20208584867955,0.004870057,-0.011698723,0.011580467
20208589625871,-0.066321254,-0.011648178,-0.026370049
20208594383788,-0.082624674,0.0026245117,-0.04507208
20208599141653,-0.10623133,0.012024879,-0.04233408
20208603899569,-0.125242,-0.0024051666,-0.049158096
20208608657486,-0.089654565,0.011748314,-0.07017946
20208613415351,-0.042522788,-0.016926765,-0.07442236
20208618173267,-0.012257457,0.009235382,-0.09050226
20208622931132,0.060578465,0.016227722,-0.08038139
20208627689049,0.066453815,0.016012192,-0.053647995
20208632446913,0.05334449,0.049019814,-0.050851822
20208637204882,0.02374816,0.046175003,-0.048109055
20208641962746,0.006126404,0.04334259,-0.021676064
20208646720663,-0.023248672,0.0476408,0.042517662
20208651478580,-2.8645992E-4,0.047151566,0.058702946
20208656236444,0.034388065,0.037194252,0.04150343
20208660994361,0.06884694,0.022564888,0.057707787
20208665752226,0.13166547,0.008031845,0.064388275
20208670510142,0.15850371,7.6007843E-4,0.04964876
20208675268059,0.16409683,-0.011173248,0.030329227
20208680025976,0.17693418,-0.020648003,0.0017571449
20208684783840,0.14002192,-0.0062627792,-0.012399673
20208689541757,0.08676779,0.022208214,-0.019265175
20208694299621,0.052879095,0.029096603,-0.056956768
20208699057538,-0.0401721,0.028801918,-0.051642418
20208703815455,-0.06394303,0.026117325,-0.03929615
20208708573319,-0.071101904,0.016337395,-0.07457018
20208713331236,-0.04275632,-4.892349E-4,-0.09295988
20208718089153,0.01381588,-0.01002121,-0.11127615
20208722847017,0.117625356,-0.002828598,-0.10571623
20208727604934,0.19468796,-4.5490265E-4,-0.057400227
20208732362851,0.22873068,0.0042943954,-0.047409534
20208737120767,0.22954226,0.013758659,-0.039816856
20208741878632,0.17589533,-0.002948761,0.00806427
20208746636549,0.09411013,-0.026654243,0.036572456
20208751394413,0.0104494095,-0.040680885,0.038712025
20208756152330,-0.027625322,-0.030872345,0.0028352737
20208760910246,-0.053715944,-0.02827549,-0.0042948723
20208765668111,0.008070946,-0.018592834,0.040821552
20208770426028,0.036175728,-0.004258156,0.033403397
20208775183944,0.11641979,-0.009019852,0.014215469
20208779941809,0.1820172,-0.0018720627,0.0071139336
20208784699726,0.15955615,-0.01132679,-0.0071144104
20208789457590,0.15172565,0.014860153,-0.049578667
20208794215507,0.10380721,0.017149925,-0.08225155
20208798973424,0.04932964,0.026535988,-0.100366116
20208803731340,-0.009404063,0.057225227,-0.09464264
20208808489205,-0.077112556,0.08055687,-0.07950783
20208813247121,-0.09687412,0.08710194,-0.062182903
20208818005038,-0.13557887,0.079333305,-0.04261732
20208822762903,-0.16000843,0.07871723,-0.02559805
20208827520819,-0.15596926,0.047267914,-0.030158043
20208832278736,-0.11896682,0.046901703,0.008030891
20208837036601,-0.0799495,0.037054062,0.012650013
20208841794517,-0.038947463,-0.001203537,0.0148797035
20208846552434,0.016086578,-0.027244568,0.009937763
20208851310299,0.00902462,-0.041231155,-0.004380703
20208856068215,-0.012041807,-0.021844864,-0.02098322
20208860826132,-0.030401468,-0.021608353,-0.042138577
20208865583996,-0.069930315,0.03319931,-0.060728073
20208870341913,-0.123351455,0.05907154,-0.043552876
20208875099830,-0.2002778,0.051506042,-0.050308228
20208879857694,-0.24600232,0.034477234,-0.030910015
20208884615611,-0.2941259,0.0151901245,-0.040204525
20208889373528,-0.35187364,-0.011081696,-0.0661211
20208894131392,-0.3218752,0.005552292,-0.07056236
20208898889309,-0.29018664,-0.011216164,-0.03228569
