t_ns,gx,gy,gz,accuracy
20098310742822,0.0025961753,0.013286309,-0.0059559317,3
20098313121832,0.003817905,0.015729768,-0.004734202,3
20098315500843,0.003817905,0.016951498,-0.007177661,3
20098317879801,0.0025961753,0.018173227,-0.0059559317,3
20098320258811,0.0025961753,0.015729768,-0.0059559317,3
20098322637770,0.003817905,0.012064579,-0.0035124724,3
20098325016832,0.0025961753,0.008399391,-0.0010690134,3
20098327395843,0.0025961753,0.002290743,1.527162E-4,3
20098329774853,0.0025961753,-0.0050396346,0.0050396346,3
20098332153864,0.0013744457,-0.011148282,0.0074830935,3
20098334532874,0.0013744457,-0.016035201,0.012370012,3
20098336911832,0.0013744457,-0.020922119,0.014813471,3
20098339290843,1.527162E-4,-0.023365578,0.016035201,3
20098341669853,1.527162E-4,-0.023365578,0.01847866,3
20098344048864,0.0013744457,-0.023365578,0.01970039,3
20098346427874,-0.0010690134,-0.023365578,0.01847866,3
20098348806884,1.527162E-4,-0.01970039,0.014813471,3
20098351185895,1.527162E-4,-0.014813471,0.014813471,3
20098353564853,1.527162E-4,-0.0074830935,0.011148282,3
20098355943864,1.527162E-4,-0.0013744457,0.0074830935,3
20098358322874,1.527162E-4,0.004734202,0.003817905,3
20098360701884,-0.0010690134,0.0108428495,1.527162E-4,3
20098363080895,1.527162E-4,0.014508039,-0.0010690134,3
20098365459905,1.527162E-4,0.018173227,-0.004734202,3
20098367838916,1.527162E-4,0.019394957,-0.004734202,3
20098370217874,0.0013744457,0.018173227,-0.002290743,3
20098372596884,0.0025961753,0.013286309,-0.0010690134,3
20098374975895,0.0013744457,0.008399391,1.527162E-4,3
20098377354905,0.0025961753,0.004734202,0.003817905,3
20098379733916,0.0025961753,-0.0013744457,0.0074830935,3
20098382112926,0.0013744457,-0.0074830935,0.009926553,3
20098384491936,0.0025961753,-0.012370012,0.012370012,3
20098386870947,0.003817905,-0.016035201,0.014813471,3
20098389249905,0.0050396346,-0.01847866,0.014813471,3
20098391628916,0.003817905,-0.01970039,0.014813471,3
20098394007926,0.0013744457,-0.020922119,0.013591741,3
20098396386936,0.003817905,-0.01725693,0.013591741,3
20098398765947,0.0025961753,-0.014813471,0.012370012,3
20098401144957,0.0025961753,-0.012370012,0.008704823,3
20098403523968,0.0025961753,-0.008704823,0.0074830935,3
20098405902978,0.003817905,-0.006261364,0.006261364,3
20098408281936,0.003817905,-0.0025961753,0.003817905,3
20098410660947,0.003817905,-1.527162E-4,0.0025961753,3
20098413039957,0.003817905,0.002290743,0.0013744457,3
20098415418968,0.003817905,0.0035124724,0.0013744457,3
20098417797926,0.003817905,0.0035124724,0.0013744457,3
20098420176989,0.0025961753,0.004734202,0.0013744457,3
20098422555999,0.0013744457,0.002290743,0.0013744457,3
20098424934957,0.0025961753,0.0035124724,0.003817905,3
20098427313968,0.003817905,0.002290743,0.003817905,3
20098429692978,0.0013744457,0.0010690134,0.0025961753,3
20098432071989,0.0025961753,-1.527162E-4,0.0050396346,3
20098434450999,0.0013744457,-1.527162E-4,0.0050396346,3
20098436830009,1.527162E-4,-0.0025961753,0.0050396346,3
20098439208968,-0.0010690134,-0.0013744457,0.0050396346,3
20098441587978,-0.0010690134,-0.003817905,0.006261364,3
20098443966989,1.527162E-4,-0.003817905,0.006261364,3
20098446345999,1.527162E-4,-0.0025961753,0.006261364,3
20098448725009,1.527162E-4,-0.0050396346,0.0074830935,3
20098451104020,1.527162E-4,-0.006261364,0.0074830935,3
20098453483030,1.527162E-4,-0.009926553,0.008704823,3
20098455862041,1.527162E-4,-0.012370012,0.009926553,3
20098458240999,0.0013744457,-0.012370012,0.011148282,3
20098460620009,0.0013744457,-0.013591741,0.012370012,3
20098462999020,0.0013744457,-0.014813471,0.012370012,3
20098465378030,0.0013744457,-0.013591741,0.012370012,3
20098467757041,0.0025961753,-0.013591741,0.011148282,3
20098470136051,0.0013744457,-0.011148282,0.011148282,3
20098472515061,0.0013744457,-0.009926553,0.008704823,3
20098474894072,0.0013744457,-0.0074830935,0.0074830935,3
20098477273082,0.003817905,-0.006261364,0.0074830935,3
20098479652041,0.0025961753,-0.003817905,0.0050396346,3
20098482031051,0.0025961753,-0.0025961753,0.003817905,3
20098484410061,0.0025961753,-1.527162E-4,0.0050396346,3
20098486789072,0.0025961753,-1.527162E-4,0.003817905,3
20098489168082,0.0025961753,-1.527162E-4,0.003817905,3
20098491547093,0.0025961753,-0.0013744457,0.0050396346,3
20098493926103,0.0025961753,-0.0025961753,0.0074830935,3
20098496305061,0.0025961753,-0.003817905,0.009926553,3
20098498684072,0.003817905,-0.0050396346,0.011148282,3
20098501063082,0.003817905,-0.006261364,0.009926553,3
20098503442093,0.003817905,-0.006261364,0.013591741,3
20098505821103,0.0025961753,-0.008704823,0.013591741,3
20098508200114,0.0025961753,-0.0074830935,0.013591741,3
20098510579124,0.0025961753,-0.0074830935,0.014813471,3
20098512958082,0.0013744457,-0.0074830935,0.014813471,3
20098515337093,0.0013744457,-0.0050396346,0.014813471,3
20098517716103,0.0013744457,-0.003817905,0.013591741,3
20098520095114,1.527162E-4,-0.003817905,0.014813471,3
20098522474124,1.527162E-4,-0.0025961753,0.013591741,3
20098524853134,1.527162E-4,-0.0013744457,0.012370012,3
20098527232145,-0.0010690134,-0.0013744457,0.013591741,3
20098529611155,-0.0010690134,-0.0013744457,0.012370012,3
20098531990166,1.527162E-4,-0.0025961753,0.013591741,3
20098534369124,-0.0010690134,-0.006261364,0.014813471,3
20098536748134,-0.0010690134,-0.008704823,0.016035201,3
20098539127145,-0.0010690134,-0.012370012,0.01725693,3
20098541506155,-0.0010690134,-0.013591741,0.01847866,3
20098543885166,0.0013744457,-0.013591741,0.01847866,3
20098546264176,1.527162E-4,-0.014813471,0.01725693,3
20098548643186,-0.0010690134,-0.013591741,0.016035201,3
20098551022145,1.527162E-4,-0.013591741,0.01725693,3
20098553401155,-0.0010690134,-0.008704823,0.012370012,3
20098555780166,1.527162E-4,-0.008704823,0.012370012,3
20098558159176,1.527162E-4,-0.006261364,0.009926553,3
20098560538186,0.0013744457,-0.0013744457,0.0074830935,3
20098562917197,0.0013744457,0.002290743,0.0074830935,3
20098565296207,0.0013744457,0.004734202,0.006261364,3
20098567675166,1.527162E-4,0.007177661,0.0050396346,3
20098570054176,0.0013744457,0.007177661,0.003817905,3
20098572433186,0.0025961753,0.008399391,0.0025961753,3
20098574812197,0.0025961753,0.008399391,0.0013744457,3
20098577191207,0.0013744457,0.008399391,0.0013744457,3
20098579570218,0.003817905,0.007177661,0.0025961753,3
20098581949228,0.0025961753,0.007177661,0.0013744457,3
20098584328186,0.0013744457,0.004734202,0.0013744457,3
20098586707197,0.0013744457,0.0010690134,1.527162E-4,3
20098589086207,0.0025961753,0.0010690134,1.527162E-4,3
20098591465218,0.0013744457,-0.0013744457,0.0013744457,3
20098593844228,0.0013744457,-0.006261364,0.0025961753,3
20098596223239,0.0013744457,-0.008704823,0.0050396346,3
20098598602249,0.0013744457,-0.011148282,0.006261364,3
20098600981259,0.0013744457,-0.014813471,0.0074830935,3
20098603360218,0.0013744457,-0.016035201,0.009926553,3
20098605739176,0.0013744457,-0.01725693,0.009926553,3
20098608118239,1.527162E-4,-0.01725693,0.009926553,3
20098610497249,1.527162E-4,-0.01847866,0.009926553,3
20098612876259,0.0013744457,-0.013591741,0.011148282,3
20098615255270,0.0013744457,-0.009926553,0.009926553,3
20098617634280,1.527162E-4,-0.0050396346,0.0074830935,3
20098620013291,1.527162E-4,-1.527162E-4,0.0074830935,3
20098622392249,1.527162E-4,0.0035124724,0.0050396346,3
20098624771259,0.0013744457,0.00962112,0.0025961753,3
20098627150270,0.0013744457,0.013286309,0.0013744457,3
20098629529280,1.527162E-4,0.015729768,-0.0010690134,3
20098631908291,0.0013744457,0.016951498,1.527162E-4,3
20098634287301,0.0013744457,0.016951498,-0.002290743,3
20098636666311,1.527162E-4,0.015729768,-0.0010690134,3
20098639045270,-0.0010690134,0.012064579,1.527162E-4,3
20098641424280,-0.0010690134,0.008399391,0.0025961753,3
20098643803291,-0.0010690134,0.004734202,0.0050396346,3
20098646182301,1.527162E-4,-0.0025961753,0.008704823,3
20098648561311,-0.0010690134,-0.008704823,0.011148282,3
20098650940322,-0.0010690134,-0.013591741,0.013591741,3
20098653319332,-0.0010690134,-0.020922119,0.016035201,3
20098655698343,-0.0010690134,-0.023365578,0.01970039,3
20098658077301,-0.0010690134,-0.027030766,0.020922119,3
20098660456311,1.527162E-4,-0.029474225,0.020922119,3
20098662835322,1.527162E-4,-0.028252495,0.020922119,3
20098665214332,1.527162E-4,-0.028252495,0.020922119,3
20098667593343,-0.0010690134,-0.024587307,0.01970039,3
20098669972353,-0.002290743,-0.020922119,0.01725693,3
20098672351364,-0.0035124724,-0.016035201,0.014813471,3
20098674730374,1.527162E-4,-0.011148282,0.016035201,3
20098677109332,-0.0010690134,-0.008704823,0.012370012,3
20098679488343,1.527162E-4,-0.0025961753,0.011148282,3
20098681867353,0.0025961753,0.0010690134,0.008704823,3
20098684246364,1.527162E-4,0.0035124724,0.006261364,3
20098686625374,-0.0010690134,0.0059559317,0.0074830935,3
20098689004384,1.527162E-4,0.0059559317,0.0074830935,3
20098691383395,1.527162E-4,0.007177661,0.0074830935,3
20098693762353,0.0013744457,0.0059559317,0.0074830935,3
20098696141364,0.0013744457,0.0035124724,0.0074830935,3
20098698520374,0.0013744457,-1.527162E-4,0.009926553,3
20098700899384,0.0025961753,-0.003817905,0.009926553,3
20098703278395,1.527162E-4,-0.008704823,0.013591741,3
20098705657405,0.0013744457,-0.011148282,0.014813471,3
20098708036416,0.0013744457,-0.01725693,0.01725693,3
20098710415426,1.527162E-4,-0.022143848,0.01970039,3
20098712794384,0.0013744457,-0.025809037,0.020922119,3
20098715173395,0.0013744457,-0.028252495,0.023365578,3
20098717552405,0.0013744457,-0.029474225,0.023365578,3
20098719931416,0.0013744457,-0.030695954,0.024587307,3
20098722310426,0.0025961753,-0.029474225,0.024587307,3
20098724689436,0.0013744457,-0.025809037,0.024587307,3
20098727068395,0.0013744457,-0.022143848,0.024587307,3
20098729447405,0.0013744457,-0.01847866,0.020922119,3
20098731826416,0.0013744457,-0.012370012,0.01847866,3
20098734205426,0.0013744457,-0.0074830935,0.014813471,3
20098736584436,0.0013744457,-0.0013744457,0.012370012,3
20098738963447,0.0025961753,0.0035124724,0.008704823,3
20098741342405,0.0013744457,0.008399391,0.0074830935,3
20098743721468,0.0013744457,0.012064579,0.006261364,3
20098746100478,1.527162E-4,0.013286309,0.006261364,3
20098748479436,0.0013744457,0.013286309,0.003817905,3
20098750858447,0.0025961753,0.012064579,0.0074830935,3
20098753237457,0.0025961753,0.008399391,0.008704823,3
20098755616468,0.003817905,0.0035124724,0.012370012,3
20098757995478,0.0013744457,-0.003817905,0.013591741,3
20098760374489,0.0013744457,-0.009926553,0.016035201,3
20098762753499,0.0013744457,-0.016035201,0.01970039,3
20098765132457,0.0013744457,-0.020922119,0.020922119,3
20098767511468,0.0013744457,-0.023365578,0.023365578,3
20098769890478,0.0013744457,-0.024587307,0.025809037,3
20098772269489,0.0025961753,-0.027030766,0.023365578,3
20098774648499,0.0025961753,-0.027030766,0.024587307,3
20098777027509,0.0025961753,-0.025809037,0.025809037,3
20098779406520,0.0025961753,-0.022143848,0.024587307,3
20098781785530,0.0025961753,-0.01970039,0.023365578,3
20098784164489,0.003817905,-0.014813471,0.022143848,3
20098786543499,0.0025961753,-0.011148282,0.022143848,3
20098788922509,0.003817905,-0.006261364,0.020922119,3
20098791301520,0.003817905,-0.0013744457,0.01847866,3
20098793680530,0.003817905,0.0035124724,0.016035201,3
20098796059541,0.003817905,0.007177661,0.01725693,3
20098798438551,0.003817905,0.00962112,0.014813471,3
20098800817509,0.003817905,0.012064579,0.012370012,3
20098803196520,0.003817905,0.012064579,0.012370012,3
20098805575530,0.003817905,0.012064579,0.013591741,3
20098807954541,0.003817905,0.0108428495,0.013591741,3
20098810333551,0.0025961753,0.0059559317,0.016035201,3
20098812712561,0.003817905,0.0035124724,0.01725693,3
20098815091572,0.0025961753,-0.0013744457,0.020922119,3
20098817470530,0.003817905,-0.008704823,0.023365578,3
20098819849541,0.0025961753,-0.013591741,0.027030766,3
20098822228551,0.0025961753,-0.01970039,0.029474225,3
20098824607561,0.0013744457,-0.023365578,0.030695954,3
20098826986572,1.527162E-4,-0.025809037,0.031917684,3
20098829365582,1.527162E-4,-0.029474225,0.033139415,3
20098831744593,1.527162E-4,-0.030695954,0.034361143,3
20098834123603,-0.0010690134,-0.028252495,0.034361143,3
20098836502614,0.0013744457,-0.024587307,0.031917684,3
20098838881572,1.527162E-4,-0.020922119,0.030695954,3
20098841260582,1.527162E-4,-0.01725693,0.028252495,3
20098843639593,-0.0010690134,-0.014813471,0.025809037,3
20098846018603,0.0013744457,-0.011148282,0.023365578,3
20098848397614,1.527162E-4,-0.008704823,0.022143848,3
20098850776624,1.527162E-4,-0.009926553,0.024587307,3
20098853155634,-0.0010690134,-0.009926553,0.024587307,3
20098855534593,1.527162E-4,-0.011148282,0.025809037,3
20098857913603,1.527162E-4,-0.013591741,0.027030766,3
20098860292614,1.527162E-4,-0.016035201,0.028252495,3
20098862671624,-0.0010690134,-0.01970039,0.030695954,3
20098865050634,1.527162E-4,-0.023365578,0.031917684,3
20098867429645,-0.0010690134,-0.024587307,0.033139415,3
20098869808655,0.0013744457,-0.027030766,0.033139415,3
20098872187614,1.527162E-4,-0.028252495,0.035582874,3
20098874566624,0.0013744457,-0.028252495,0.035582874,3
20098876945634,1.527162E-4,-0.028252495,0.0368046,3
20098879324645,1.527162E-4,-0.025809037,0.034361143,3
20098881703655,0.0013744457,-0.025809037,0.034361143,3
20098884082666,0.0013744457,-0.023365578,0.034361143,3
20098886461676,0.0013744457,-0.01970039,0.031917684,3
20098888840634,0.0013744457,-0.016035201,0.031917684,3
20098891219645,0.0013744457,-0.012370012,0.030695954,3
20098893598655,0.0013744457,-0.009926553,0.028252495,3
20098895977614,1.527162E-4,-0.0074830935,0.027030766,3
20098898356676,0.0013744457,-0.003817905,0.024587307,3
20098900735686,1.527162E-4,-0.0025961753,0.022143848,3
20098903114697,0.0013744457,-1.527162E-4,0.022143848,3
20098905493655,0.0025961753,-1.527162E-4,0.01970039,3
20098907872666,0.0025961753,-0.0013744457,0.020922119,3
20098910251728,0.0025961753,-0.003817905,0.01970039,3
20098912630686,0.0013744457,-0.006261364,0.01847866,3
20098915009697,1.527162E-4,-0.0074830935,0.022143848,3
20098917388707,0.0013744457,-0.012370012,0.023365578,3
20098919767718,1.527162E-4,-0.016035201,0.023365578,3
20098922146728,1.527162E-4,-0.020922119,0.025809037,3
20098924525739,0.0013744457,-0.023365578,0.028252495,3
20098926904697,0.0013744457,-0.025809037,0.030695954,3
20098929283707,1.527162E-4,-0.027030766,0.031917684,3
20098931662718,-0.0010690134,-0.028252495,0.033139415,3
20098934041728,0.0013744457,-0.028252495,0.031917684,3
20098936420739,1.527162E-4,-0.025809037,0.031917684,3
20098938799749,1.527162E-4,-0.023365578,0.031917684,3
20098941178759,0.0013744457,-0.020922119,0.029474225,3
20098943557718,0.0013744457,-0.01970039,0.030695954,3
20098945936728,0.0013744457,-0.01725693,0.030695954,3
20098948315739,0.0013744457,-0.013591741,0.029474225,3
20098950694749,0.0013744457,-0.011148282,0.027030766,3
20098953073759,1.527162E-4,-0.009926553,0.025809037,3
20098955452770,-0.0010690134,-0.0074830935,0.027030766,3
20098957831780,1.527162E-4,-0.0074830935,0.027030766,3
20098960210791,0.0013744457,-0.009926553,0.027030766,3
20098962589749,0.0013744457,-0.008704823,0.029474225,3
20098964968759,0.0013744457,-0.012370012,0.030695954,3
20098967347770,1.527162E-4,-0.016035201,0.031917684,3
20098969726780,1.527162E-4,-0.01970039,0.035582874,3
20098972105791,1.527162E-4,-0.023365578,0.035582874,3
20098974484801,1.527162E-4,-0.028252495,0.038026333,3
20098976863811,0.0013744457,-0.031917684,0.04046979,3
20098979242822,0.0013744457,-0.033139415,0.04046979,3
20098981621780,0.0013744457,-0.038026333,0.041691523,3
20098984000791,0.0013744457,-0.0368046,0.04291325,3
20098986379801,0.0013744457,-0.0368046,0.041691523,3
20098988758811,1.527162E-4,-0.038026333,0.03924806,3
20098991137822,0.0013744457,-0.038026333,0.038026333,3
20098993516832,1.527162E-4,-0.035582874,0.035582874,3
20098995895843,1.527162E-4,-0.034361143,0.033139415,3
20098998274801,0.0013744457,-0.030695954,0.030695954,3
20099000653811,0.0025961753,-0.028252495,0.027030766,3
20099003032822,0.0013744457,-0.024587307,0.025809037,3
20099005411832,1.527162E-4,-0.020922119,0.022143848,3
20099007790843,1.527162E-4,-0.01847866,0.020922119,3
20099010169853,0.0013744457,-0.014813471,0.01847866,3
20099012548864,0.0013744457,-0.012370012,0.016035201,3
20099014927822,0.0013744457,-0.009926553,0.014813471,3
20099017306832,0.0025961753,-0.008704823,0.012370012,3
20099019685843,0.0013744457,-0.0074830935,0.009926553,3
20099022064853,0.0025961753,-0.006261364,0.009926553,3
20099024443864,0.0025961753,-0.008704823,0.008704823,3
20099026822874,0.0025961753,-0.009926553,0.008704823,3
20099029201884,0.0013744457,-0.009926553,0.008704823,3
20099031580895,0.0025961753,-0.012370012,0.008704823,3
20099033959853,0.0025961753,-0.013591741,0.009926553,3
20099036338864,0.003817905,-0.01725693,0.009926553,3
20099038717874,0.0025961753,-0.01847866,0.011148282,3
20099041096884,0.0025961753,-0.01970039,0.009926553,3
20099043475895,0.003817905,-0.020922119,0.008704823,3
20099045854905,0.003817905,-0.01970039,0.009926553,3
20099048233916,0.0013744457,-0.020922119,0.011148282,3
20099050612926,0.0025961753,-0.022143848,0.012370012,3
20099052991884,0.0025961753,-0.020922119,0.011148282,3
20099055370895,0.0025961753,-0.022143848,0.012370012,3
20099057749905,0.0025961753,-0.022143848,0.013591741,3
20099060128916,0.0025961753,-0.020922119,0.014813471,3
20099062507926,0.003817905,-0.022143848,0.016035201,3
20099064886936,0.003817905,-0.020922119,0.01725693,3
20099067265947,0.003817905,-0.020922119,0.01847866,3
20099069644957,0.0050396346,-0.023365578,0.020922119,3
20099072023916,0.0025961753,-0.025809037,0.020922119,3
20099074402926,0.0025961753,-0.028252495,0.023365578,3
20099076781936,0.0025961753,-0.029474225,0.024587307,3
20099079160947,0.003817905,-0.029474225,0.025809037,3
20099081539905,0.0025961753,-0.030695954,0.027030766,3
20099083918968,0.003817905,-0.029474225,0.027030766,3
20099086297978,0.003817905,-0.029474225,0.028252495,3
20099088676884,0.0025961753,-0.030695954,0.027030766,3
20099091055947,0.0013744457,-0.028252495,0.027030766,3
20099093434957,0.0025961753,-0.024587307,0.027030766,3
20099095813968,0.0025961753,-0.023365578,0.027030766,3
20099098192978,0.0025961753,-0.01970039,0.027030766,3
20099100571989,0.0025961753,-0.01725693,0.028252495,3
20099102950999,0.0013744457,-0.01847866,0.028252495,3
20099105330009,0.0025961753,-0.01847866,0.029474225,3
20099107708968,0.0025961753,-0.016035201,0.030695954,3
20099110087978,0.0025961753,-0.01725693,0.031917684,3
20099112466989,0.0025961753,-0.016035201,0.031917684,3
20099114845999,0.0013744457,-0.016035201,0.030695954,3
20099117225009,1.527162E-4,-0.016035201,0.033139415,3
20099119604020,0.0013744457,-0.014813471,0.030695954,3
20099121983030,0.0013744457,-0.01725693,0.031917684,3
20099124362041,1.527162E-4,-0.016035201,0.031917684,3
20099126740999,0.0013744457,-0.01725693,0.030695954,3
20099129120009,0.0013744457,-0.01725693,0.030695954,3
20099131499020,1.527162E-4,-0.01725693,0.029474225,3
20099133878030,1.527162E-4,-0.01725693,0.029474225,3
20099136257041,-0.002290743,-0.01970039,0.029474225,3
20099138635999,-0.002290743,-0.01970039,0.028252495,3
20099141015061,-0.0010690134,-0.024587307,0.030695954,3
20099143393968,-0.0010690134,-0.025809037,0.033139415,3
20099145773030,0.0013744457,-0.029474225,0.035582874,3
20099148152041,1.527162E-4,-0.030695954,0.038026333,3
20099150531051,1.527162E-4,-0.033139415,0.038026333,3
20099152910061,0.0013744457,-0.033139415,0.041691523,3
20099155289072,0.0013744457,-0.033139415,0.041691523,3
20099157668082,0.0013744457,-0.031917684,0.041691523,3
20099160047093,0.0013744457,-0.029474225,0.04046979,3
20099162426051,0.0013744457,-0.025809037,0.03924806,3
20099164805061,0.0025961753,-0.01847866,0.038026333,3
20099167184072,0.0025961753,-0.013591741,0.034361143,3
20099169563082,0.0013744457,-0.006261364,0.029474225,3
20099171942093,0.0013744457,0.0010690134,0.027030766,3
20099174321103,0.003817905,0.008399391,0.01970039,3
20099176700114,0.009926553,0.0108428495,0.016035201,3
20099179079124,0.01970039,-0.014813471,0.016035201,3
20099181458082,0.013591741,-0.03924806,0.013591741,3
20099183837093,-0.025503604,-0.029474225,0.011148282,3
20099186216103,-0.062155493,-0.013591741,0.009926553,3
20099188595114,-0.062155493,-0.012370012,0.006261364,3
20099190974124,-0.027947064,-0.01970039,0.013591741,3
20099193353134,0.01970039,-0.023365578,0.022143848,3
20099195732145,0.04657844,-0.030695954,0.024587307,3
20099198111103,0.035582874,-0.03924806,0.025809037,3
20099200490114,-0.0010690134,-0.04535671,0.033139415,3
20099202869124,-0.030390523,-0.04535671,0.035582874,3
20099205248134,-0.03527744,-0.04291325,0.031917684,3
20099207627145,-0.016951498,-0.033139415,0.030695954,3
20099210006155,0.013591741,-0.024587307,0.030695954,3
20099212385166,0.030695954,-0.01970039,0.027030766,3
20099214764176,0.022143848,-0.0050396346,0.01970039,3
20099217143134,-0.008399391,0.023060145,0.013591741,3
20099219522145,-0.025503604,0.048716467,0.006261364,3
20099221901155,-0.019394957,0.030390523,0.003817905,3
20099224280166,-0.016951498,-0.01725693,0.008704823,3
20099226659176,-0.008399391,0.00962112,0.0074830935,3
20099229038134,0.014813471,0.018173227,0.016035201,3
20099231417197,0.04046979,0.0010690134,0.011148282,3
20099233796155,0.030695954,-0.024587307,0.020922119,3
20099236175166,1.527162E-4,-0.020922119,0.028252495,3
20099238554176,-0.026725333,-0.0074830935,0.01847866,3
20099240933186,-0.045051277,-0.0013744457,0.011148282,3
20099243312197,-0.03894263,-0.009926553,0.01970039,3
20099245691207,-0.008399391,-0.01970039,0.024587307,3
20099248070218,0.01847866,-0.01847866,0.023365578,3
20099250449176,0.022143848,-0.003817905,0.023365578,3
20099252828186,0.011148282,0.013286309,0.023365578,3
20099255207197,-0.008399391,0.013286309,0.023365578,3
20099257586207,-0.027947064,0.032833982,0.01725693,3
20099259965218,-0.03527744,0.062155493,0.013591741,3
20099262344228,-0.019394957,0.06582068,0.016035201,3
20099264723239,0.0050396346,0.06582068,0.01725693,3
20099267102249,0.027030766,0.058490302,0.023365578,3
20099269481207,0.020922119,0.06093376,0.022143848,3
20099271860218,-0.0010690134,0.06093376,0.023365578,3
20099274239332,-0.023060145,0.046273008,0.028252495,3
20099276618239,-0.03161225,0.03405571,0.033139415,3
20099278997249,-0.023060145,0.020616686,0.041691523,3
20099281376259,-0.0010690134,0.0059559317,0.05146536,3
20099283755270,0.01970039,-0.014813471,0.062460925,3
20099286134228,0.028252495,-0.038026333,0.07223476,3
20099288513239,0.020922119,-0.062460925,0.07956514,3
20099290892249,0.0025961753,-0.07345649,0.08567379,3
20099293271259,-0.014508039,-0.083230324,0.08811724,3
20099295650270,-0.013286309,-0.09422589,0.091782436,3
20099298029280,-0.0010690134,-0.08933897,0.090560704,3
20099300408291,0.016035201,-0.08811724,0.09300416,3
20099302787301,0.029474225,-0.077121675,0.08689552,3
20099305166259,0.028252495,-0.0697913,0.07956514,3
20099307545270,0.014813471,-0.050243627,0.07223476,3
20099309924280,0.0013744457,-0.04046979,0.064904384,3
20099312303291,-0.004734202,-0.028252495,0.056352276,3
20099314682301,0.0013744457,-0.016035201,0.05146536,3
20099317061311,0.013591741,-0.003817905,0.044134982,3
20099319440322,0.025809037,0.0010690134,0.03924806,3
20099321819332,0.024587307,0.014508039,0.035582874,3
20099324198291,0.01725693,0.021838415,0.031917684,3
20099326577301,0.011148282,0.021838415,0.025809037,3
20099328956311,0.0050396346,0.025503604,0.024587307,3
20099331335322,0.0050396346,0.020616686,0.028252495,3
20099333714332,0.006261364,0.004734202,0.028252495,3
20099336093343,0.0074830935,-0.008704823,0.033139415,3
20099338472353,0.009926553,-0.01970039,0.03924806,3
20099340851364,0.012370012,-0.030695954,0.044134982,3
20099343230322,0.009926553,-0.044134982,0.0490219,3
20099345609332,0.0050396346,-0.052687086,0.052687086,3
20099347988343,-0.0035124724,-0.060017463,0.056352276,3
20099350367353,-0.008399391,-0.061239194,0.057574004,3
20099352746364,-0.007177661,-0.06368265,0.058795735,3
20099355125374,1.527162E-4,-0.06734784,0.060017463,3
20099357504332,0.0074830935,-0.07467822,0.061239194,3
20099359883343,0.008704823,-0.077121675,0.057574004,3
20099362262353,0.003817905,-0.07589995,0.056352276,3
20099364641364,-0.0059559317,-0.07223476,0.05146536,3
20099367020374,-0.013286309,-0.061239194,0.04535671,3
20099369399384,-0.012064579,-0.0490219,0.038026333,3
20099371778395,-0.007177661,-0.033139415,0.027030766,3
20099374157405,-0.0035124724,-0.016035201,0.016035201,3
20099376536364,1.527162E-4,0.002290743,0.006261364,3
20099378915374,-0.0035124724,0.015729768,-0.002290743,3
20099381294384,-0.00962112,0.024281874,-0.007177661,3
20099383673395,-0.013286309,0.027947064,-0.00962112,3
20099386052405,-0.016951498,0.029168794,-0.00962112,3
20099388431416,-0.014508039,0.025503604,-0.004734202,3
20099390810426,-0.007177661,0.016951498,1.527162E-4,3
20099393189436,1.527162E-4,0.007177661,0.008704823,3
20099395568395,1.527162E-4,-0.003817905,0.016035201,3
20099397947405,-0.0059559317,-0.011148282,0.023365578,3
20099400326416,-0.0108428495,-0.016035201,0.030695954,3
20099402705426,-0.013286309,-0.01847866,0.034361143,3
20099405084436,-0.012064579,-0.01970039,0.035582874,3
20099407463447,-0.00962112,-0.01725693,0.034361143,3
20099409842457,-0.0035124724,-0.013591741,0.034361143,3
20099412221416,-0.002290743,-0.008704823,0.031917684,3
20099414600426,-0.004734202,-0.006261364,0.030695954,3
20099416979436,-0.007177661,-0.006261364,0.029474225,3
20099419358447,-0.008399391,-0.0074830935,0.028252495,3
20099421737405,-0.008399391,-0.011148282,0.027030766,3
20099424116468,-0.0059559317,-0.014813471,0.025809037,3
20099426495478,-0.0010690134,-0.020922119,0.027030766,3
20099428874489,0.0025961753,-0.027030766,0.030695954,3
20099431253447,0.003817905,-0.038026333,0.031917684,3
20099433632405,0.003817905,-0.04780017,0.034361143,3
20099436011468,0.003817905,-0.057574004,0.03924806,3
20099438390478,0.0050396346,-0.066126116,0.04046979,3
20099440769489,0.0074830935,-0.07345649,0.044134982,3
20099443148499,0.009926553,-0.077121675,0.04535671,3
20099445527509,0.013591741,-0.07956514,0.0490219,3
20099447906520,0.016035201,-0.07956514,0.050243627,3
20099450285478,0.01725693,-0.07467822,0.0490219,3
20099452664489,0.016035201,-0.06856957,0.04535671,3
20099455043499,0.014813471,-0.056352276,0.044134982,3
20099457422509,0.014813471,-0.041691523,0.03924806,3
20099459801520,0.016035201,-0.025809037,0.033139415,3
20099462180530,0.01725693,-0.0050396346,0.027030766,3
20099464559541,0.01725693,0.016951498,0.020922119,3
20099466938499,0.016035201,0.0377209,0.014813471,3
20099469317509,0.014813471,0.056046844,0.006261364,3
20099471696520,0.012370012,0.07192933,0.0013744457,3
20099474075530,0.012370012,0.08414663,-0.004734202,3
20099476454541,0.011148282,0.09392046,-0.0059559317,3
20099478833551,0.011148282,0.09880738,-0.007177661,3
20099481212561,0.011148282,0.09758565,-0.004734202,3
20099483591572,0.012370012,0.089033544,1.527162E-4,3
20099485970530,0.012370012,0.07315106,0.0074830935,3
