t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
85.920000,-1.422992,9.074117,3.719416,0.010353,-0.039643,0.024493,157.306632,-13.628936,28.52398416,77.57230978,0.211851,,0.715552,RIDE
85.930000,-1.105595,9.050609,3.652046,0.009267,-0.033604,0.031477,157.305452,-13.628697,28.52398416,77.57230977,0.204330,,0.725552,RIDE
85.940000,-0.945381,9.043343,3.512121,0.006821,-0.009382,0.033779,157.304265,-13.628455,28.52398416,77.57230975,0.196809,,0.735552,RIDE
85.950000,-0.932634,9.055679,3.524064,0.005441,0.014092,0.033127,157.303072,-13.628211,28.52398417,77.57230974,0.189288,,0.745552,RIDE
85.960000,-0.983387,9.152332,3.537039,0.002978,0.022433,0.031829,157.301873,-13.627964,28.52398417,77.57230973,0.181767,,0.755552,RIDE
85.970000,-0.872631,9.268292,3.609614,0.000043,-0.000939,0.040364,157.300667,-13.627714,28.52398417,77.57230972,0.174247,,0.765552,RIDE
85.980000,-0.398515,9.195309,3.742189,-0.002604,-0.022472,0.042474,157.299456,-13.627461,28.52398417,77.57230970,0.166726,,0.775552,RIDE
85.990000,0.021661,9.033214,3.873622,-0.001464,-0.004443,0.018905,157.298240,-13.627206,28.52398418,77.57230969,0.159205,,0.785552,RIDE
86.000000,-0.087469,8.993104,3.882152,0.001131,0.023918,-0.005366,157.297019,-13.626948,28.52398418,77.57230968,0.151684,,0.795552,RIDE
86.010000,-0.536627,9.027338,3.846060,0.002711,0.030628,-0.011787,157.295792,-13.626688,28.52398418,77.57230967,0.144164,,0.805552,RIDE
86.020000,-0.957862,9.086440,3.765624,0.003571,0.018838,-0.005480,157.294561,-13.626425,28.52398418,77.57230965,0.136643,,0.815552,RIDE
86.030000,-1.140530,9.137467,3.612732,0.001741,-0.009483,0.013411,157.293326,-13.626159,28.52398419,77.57230964,0.129122,,0.825552,RIDE
86.040000,-0.926469,9.186153,3.496455,-0.001472,-0.030073,0.027896,157.292087,-13.625890,28.52398419,77.57230963,0.121601,,0.835552,RIDE
86.050000,-0.635770,9.303658,3.387609,-0.007094,-0.018036,0.022562,157.290843,-13.625619,28.52398419,77.57230962,0.114081,,0.845552,RIDE
86.060000,-0.616338,9.303908,3.423139,-0.014247,-0.001087,0.015772,157.289597,-13.625346,28.52398419,77.57230960,0.106560,,0.855552,RIDE
86.070000,-0.710033,9.187274,3.593817,-0.017737,0.001742,0.014771,157.288347,-13.625069,28.52398420,77.57230959,0.099039,,0.865552,RIDE
86.080000,-0.793374,9.159151,3.786258,-0.019001,-0.004876,0.014551,157.287094,-13.624791,28.52398420,77.57230958,0.091518,,0.875552,RIDE
86.090000,-0.768208,9.081090,3.999216,-0.018572,-0.021663,0.019381,157.285838,-13.624510,28.52398420,77.57230956,0.083998,,0.885552,RIDE
86.100000,-0.631812,8.918007,4.112891,-0.014143,-0.025083,0.015656,157.284579,-13.624226,28.52398420,77.57230955,0.076477,,0.895552,RIDE
86.110000,-0.680145,8.853513,4.160557,-0.007213,-0.011672,0.001853,157.283319,-13.623939,28.52398421,77.57230954,0.068956,,0.905552,RIDE
86.120000,-0.890636,8.915422,4.101174,-0.001891,-0.009225,-0.001128,157.282056,-13.623651,28.52398421,77.57230953,0.061435,,0.915552,RIDE
86.130000,-0.997893,9.037184,3.853687,0.000265,-0.016136,0.006248,157.280792,-13.623360,28.52398421,77.57230951,0.053914,,0.925552,RIDE
86.140000,-0.963521,9.144254,3.603326,-0.001005,-0.016893,0.015854,157.279527,-13.623066,28.52398421,77.57230950,0.046394,,0.935552,RIDE
86.150000,-0.925747,9.176143,3.485473,-0.004014,-0.005582,0.019448,157.278260,-13.622770,28.52398422,77.57230949,0.038873,,0.945552,RIDE
86.160000,-1.063609,9.127597,3.448341,-0.006886,0.011968,0.014866,157.276992,-13.622471,28.52398422,77.57230947,0.031352,,0.955552,RIDE
86.170000,-1.314990,8.963343,3.565155,-0.009601,0.005261,0.018740,157.275724,-13.622170,28.52398422,77.57230946,0.023831,,0.965552,RIDE
86.180000,-1.315433,8.823248,3.770419,-0.010212,-0.029453,0.037211,157.274455,-13.621867,28.52398422,77.57230945,0.016311,,0.975552,RIDE
86.190000,-0.936448,8.794701,3.971886,-0.006773,-0.049542,0.049097,157.273186,-13.621561,28.52398423,77.57230944,0.008790,,0.985552,RIDE
86.200000,-0.522445,8.863204,4.091742,-0.001030,-0.037413,0.043824,157.271918,-13.621253,28.52398423,77.57230942,0.001269,,0.995552,RIDE
86.210000,-0.348162,9.054715,4.030376,0.003827,-0.006558,0.028505,157.270616,-13.620912,28.52398423,77.57230941,0.000000,,0.008312,RIDE
86.220000,-0.453499,9.248330,3.958865,0.005302,0.013259,0.016486,157.269219,-13.620483,28.52398424,77.57230939,0.000000,,0.018312,RIDE
86.230000,-0.517532,9.296469,3.944869,0.005679,0.001981,0.018002,157.267730,-13.619965,28.52398424,77.57230938,0.000000,,0.028312,RIDE
86.240000,-0.292495,9.253017,3.829446,0.005051,-0.008097,0.017305,157.266148,-13.619361,28.52398425,77.57230936,0.000000,,0.038312,RIDE
86.250000,-0.083809,9.166303,3.724651,0.002795,0.008500,0.002731,157.264478,-13.618672,28.52398425,77.57230935,0.000000,,0.048312,RIDE
86.260000,-0.189529,9.145111,3.652165,0.000613,0.029284,-0.011340,157.262721,-13.617900,28.52398426,77.57230933,0.000000,,0.058312,RIDE
86.270000,-0.464618,9.204355,3.678080,-0.001829,0.031421,-0.017267,157.260879,-13.617046,28.52398427,77.57230931,0.000000,,0.068312,RIDE
86.280000,-0.614057,9.204611,3.730156,-0.001816,0.023410,-0.020030,157.258954,-13.616113,28.52398428,77.57230929,0.000000,,0.078312,RIDE
86.290000,-0.833447,9.136268,3.724624,-0.006439,0.008950,-0.013676,157.256949,-13.615102,28.52398428,77.57230927,0.000000,,0.088312,RIDE
86.300000,-0.491804,9.040100,3.824313,-0.009320,-0.004474,-0.007723,157.254866,-13.614014,28.52398429,77.57230925,0.000000,,0.098312,RIDE
86.310000,-0.804786,9.027110,3.805460,-0.004336,0.033152,-0.023517,157.252708,-13.612852,28.52398430,77.57230923,0.000000,,0.108312,RIDE
86.320000,-5.218524,9.251997,4.005902,-0.013021,-0.203515,0.111745,157.250475,-13.611617,28.52398432,77.57230920,0.000000,,0.118312,RIDE
86.330000,-2.559319,9.160840,3.875908,-0.016432,-0.638734,0.324305,157.248171,-13.610310,28.52398433,77.57230918,0.000000,,0.128312,RIDE
86.340000,5.473372,8.816404,3.237380,-0.005107,-0.300623,0.140276,157.245798,-13.608934,28.52398434,77.57230916,0.000000,,0.138312,RIDE
86.350000,2.837900,9.009046,3.442793,0.004504,0.267429,-0.162882,157.243357,-13.607490,28.52398435,77.57230913,0.000000,,0.148312,RIDE
86.360000,-1.870143,9.267966,3.887094,-0.001666,0.265515,-0.171226,157.240852,-13.605979,28.52398437,77.57230910,0.000000,,0.158312,RIDE
86.370000,-1.097658,9.182028,3.974400,-0.003297,0.131514,-0.096257,157.238284,-13.604404,28.52398438,77.57230908,0.000000,,0.168312,RIDE
86.380000,-0.981523,9.077308,4.016943,-0.001801,0.088138,-0.071965,157.235655,-13.602766,28.52398440,77.57230905,0.000000,,0.178312,RIDE
86.390000,-2.053310,9.015477,4.090613,-0.000054,-0.033299,-0.012273,157.232968,-13.601066,28.52398441,77.57230902,0.000000,,0.188312,RIDE
86.400000,-1.363171,8.951843,3.970754,0.002530,-0.153565,0.046716,157.230225,-13.599308,28.52398443,77.57230900,0.000000,,0.198312,RIDE
86.410000,0.165824,8.969134,3.717351,0.002253,-0.117780,0.026353,157.227428,-13.597491,28.52398444,77.57230897,0.000000,,0.208312,RIDE
86.420000,0.239502,9.052531,3.644872,0.001246,0.010398,-0.038730,157.224580,-13.595618,28.52398446,77.57230894,0.000000,,0.218312,RIDE
86.430000,-0.702553,9.126671,3.691500,-0.000359,0.073046,-0.066353,157.221682,-13.593690,28.52398448,77.57230891,0.000000,,0.228312,RIDE
86.440000,-1.043309,9.095945,3.730206,-0.001026,0.067818,-0.057750,157.218737,-13.591710,28.52398449,77.57230888,0.000000,,0.238312,RIDE
86.450000,-1.100836,9.040377,3.780170,-0.001174,0.049040,-0.044926,157.215746,-13.589678,28.52398451,77.57230885,0.000000,,0.248312,RIDE
86.460000,-1.052114,9.027430,3.825054,-0.001047,0.022030,-0.030490,157.212713,-13.587597,28.52398453,77.57230882,0.000000,,0.258312,RIDE
86.470000,-0.950659,9.067047,3.871290,-0.000928,-0.001942,-0.019430,157.209639,-13.585468,28.52398455,77.57230879,0.000000,,0.268312,RIDE
86.480000,-1.226908,9.160261,3.912529,-0.000365,-0.039756,0.000475,157.206527,-13.583293,28.52398457,77.57230875,0.000000,,0.278312,RIDE
86.490000,-1.272051,9.198984,3.953494,-0.000442,-0.102562,0.035751,157.203379,-13.581074,28.52398459,77.57230872,0.000000,,0.288312,RIDE
86.500000,-0.790124,9.150924,3.960597,0.003009,-0.147932,0.055385,157.200196,-13.578811,28.52398461,77.57230869,0.000000,,0.298312,RIDE
86.510000,0.002303,9.101939,3.798341,0.007999,-0.126833,0.036679,157.196982,-13.576508,28.52398463,77.57230866,0.000000,,0.308312,RIDE
86.520000,0.681321,9.094026,3.664759,0.006951,-0.009938,-0.028487,157.193738,-13.574165,28.52398465,77.57230862,0.000000,,0.318312,RIDE
86.530000,-0.011503,9.122214,3.701301,0.004580,0.101746,-0.088978,157.190466,-13.571785,28.52398467,77.57230859,0.000000,,0.328312,RIDE
86.540000,-1.170007,9.112310,3.848336,0.004002,0.099782,-0.087557,157.187170,-13.569368,28.52398470,77.57230856,0.000000,,0.338312,RIDE
86.550000,-1.616692,9.080721,3.880126,0.005059,0.020207,-0.042953,157.183850,-13.566917,28.52398472,77.57230852,0.000000,,0.348312,RIDE
86.560000,-1.358409,9.004251,3.877917,0.005105,-0.052029,-0.000760,157.180509,-13.564434,28.52398474,77.57230849,0.000000,,0.358312,RIDE
86.570000,-0.947564,8.993891,3.813860,0.006749,-0.080285,0.015520,157.177150,-13.561919,28.52398476,77.57230845,0.000000,,0.368312,RIDE
86.580000,-0.595371,9.020194,3.761824,0.008659,-0.066617,0.004726,157.173775,-13.559375,28.52398479,77.57230842,0.000000,,0.378312,RIDE
86.590000,-0.523999,9.031007,3.750281,0.007774,-0.030145,-0.016584,157.170385,-13.556804,28.52398481,77.57230838,0.000000,,0.388312,RIDE
86.600000,-0.511551,9.065751,3.704879,0.006336,0.007841,-0.033547,157.166983,-13.554206,28.52398483,77.57230835,0.000000,,0.398312,RIDE
86.610000,-0.540142,9.054264,3.698818,0.002687,0.042994,-0.045922,157.163571,-13.551585,28.52398486,77.57230831,0.000000,,0.408312,RIDE
86.620000,-0.713398,9.027482,3.735298,-0.000474,0.062926,-0.052111,157.160152,-13.548940,28.52398488,77.57230828,0.000000,,0.418312,RIDE
86.630000,-0.983090,9.048992,3.730272,-0.002902,0.061419,-0.049016,157.156728,-13.546275,28.52398490,77.57230824,0.000000,,0.428312,RIDE
86.640000,-1.265990,9.068499,3.768679,-0.003814,0.033104,-0.033039,157.153300,-13.543590,28.52398493,77.57230821,0.000000,,0.438312,RIDE
86.650000,-1.355968,9.098234,3.774074,-0.004133,-0.015001,-0.006248,157.149871,-13.540888,28.52398495,77.57230817,0.000000,,0.448312,RIDE
86.660000,-0.974961,9.101968,3.749767,-0.004360,-0.045443,0.010987,157.146444,-13.538170,28.52398498,77.57230814,0.000000,,0.458312,RIDE
86.670000,-0.526673,9.055121,3.736354,-0.002869,-0.030773,0.003110,157.143020,-13.535438,28.52398500,77.57230810,0.000000,,0.468312,RIDE
86.680000,-0.394987,9.060914,3.736148,-0.000602,0.012864,-0.020120,157.139601,-13.532693,28.52398503,77.57230807,0.000000,,0.478312,RIDE
86.690000,-0.556307,9.127673,3.726057,0.000659,0.055134,-0.042759,157.136190,-13.529937,28.52398505,77.57230803,0.000000,,0.488312,RIDE
86.700000,-0.836701,9.195410,3.771380,0.000823,0.071102,-0.051556,157.132790,-13.527173,28.52398507,77.57230800,0.000000,,0.498312,RIDE
86.710000,-1.025239,9.226188,3.759341,0.000558,0.061144,-0.044613,157.129401,-13.524400,28.52398510,77.57230797,0.000000,,0.508312,RIDE
86.720000,-1.124360,9.186580,3.727061,-0.003619,0.036625,-0.027348,157.126027,-13.521622,28.52398512,77.57230793,0.000000,,0.518312,RIDE
86.730000,-1.406672,9.130375,3.764715,-0.010211,-0.011134,0.002040,157.122670,-13.518840,28.52398515,77.57230790,0.000000,,0.528312,RIDE
86.740000,-1.416318,9.113170,3.832508,-0.011662,-0.086540,0.043033,157.119332,-13.516055,28.52398517,77.57230786,0.000000,,0.538312,RIDE
86.750000,-0.588367,9.092241,3.840445,-0.006184,-0.120436,0.054703,157.116014,-13.513270,28.52398520,77.57230783,0.000000,,0.548312,RIDE
86.760000,-0.018052,9.056314,3.755534,0.000021,-0.081164,0.021963,157.112720,-13.510486,28.52398522,77.57230779,0.000000,,0.558312,RIDE
86.770000,-0.007732,9.027493,3.717984,0.004057,-0.005879,-0.022854,157.109451,-13.507704,28.52398525,77.57230776,0.000000,,0.568312,RIDE
86.780000,-0.368551,9.030437,3.705487,0.004877,0.059855,-0.059097,157.106210,-13.504926,28.52398527,77.57230773,0.000000,,0.578312,RIDE
86.790000,-0.985506,9.053095,3.723639,0.002508,0.081014,-0.068693,157.102999,-13.502155,28.52398530,77.57230770,0.000000,,0.588312,RIDE
86.800000,-1.454506,9.071700,3.719561,-0.002845,0.057506,-0.048270,157.099820,-13.499391,28.52398532,77.57230766,0.000000,,0.598312,RIDE
86.810000,-1.655891,9.064466,3.759384,-0.007643,0.002873,-0.009898,157.096675,-13.496636,28.52398535,77.57230763,0.000000,,0.608312,RIDE
86.820000,-1.359836,9.053057,3.771658,-0.010665,-0.046679,0.022953,157.093567,-13.493892,28.52398537,77.57230760,0.000000,,0.618312,RIDE
86.830000,-0.849694,9.049571,3.779201,-0.011457,-0.050596,0.028074,157.090497,-13.491161,28.52398540,77.57230757,0.000000,,0.628312,RIDE
86.840000,-0.626547,9.052426,3.803319,-0.009501,-0.026030,0.015323,157.087469,-13.488445,28.52398542,77.57230754,0.000000,,0.638312,RIDE
86.850000,-0.664829,9.056620,3.814037,-0.007742,-0.003681,0.003650,157.084483,-13.485744,28.52398545,77.57230751,0.000000,,0.648312,RIDE
86.860000,-0.684839,9.050349,3.811118,-0.006369,0.012343,-0.004124,157.081543,-13.483061,28.52398547,77.57230748,0.000000,,0.658312,RIDE
86.870000,-0.785416,9.064423,3.803124,-0.006275,0.025138,-0.008514,157.078650,-13.480398,28.52398549,77.57230745,0.000000,,0.668312,RIDE
86.880000,-1.121630,9.115726,3.863594,-0.007146,0.014163,-0.000075,157.075806,-13.477755,28.52398552,77.57230742,0.000000,,0.678312,RIDE
86.890000,-1.285649,9.151802,3.920950,-0.005234,-0.024738,0.022147,157.073015,-13.475136,28.52398554,77.57230739,0.000000,,0.688312,RIDE
86.900000,-0.956387,9.140075,3.916069,-0.002889,-0.054865,0.037029,157.070278,-13.472540,28.52398557,77.57230736,0.000000,,0.698312,RIDE
86.910000,-0.477259,9.091205,3.858236,-0.001317,-0.042815,0.027110,157.067597,-13.469971,28.52398559,77.57230733,0.000000,,0.708312,RIDE
86.920000,-0.374205,9.043534,3.835966,0.000602,-0.003142,0.002660,157.064975,-13.467430,28.52398561,77.57230731,0.000000,,0.718312,RIDE
86.930000,-0.542422,9.063677,3.800858,0.004480,0.027437,-0.015823,157.062413,-13.464918,28.52398563,77.57230728,0.000000,,0.728312,RIDE
86.940000,-0.675954,9.097448,3.738632,0.004369,0.042774,-0.023262,157.059914,-13.462438,28.52398566,77.57230725,0.000000,,0.738312,RIDE
86.950000,-0.898247,9.092346,3.749765,0.002173,0.042776,-0.020958,157.057481,-13.459990,28.52398568,77.57230723,0.000000,,0.748312,RIDE
86.960000,-1.095363,9.048071,3.762661,0.001784,0.020434,-0.006973,157.055115,-13.457577,28.52398570,77.57230721,0.000000,,0.758312,RIDE
86.970000,-1.000913,9.007658,3.753163,0.001048,-0.003781,0.006681,157.052818,-13.455200,28.52398572,77.57230718,0.000000,,0.768312,RIDE
86.980000,-0.860168,9.013538,3.769158,-0.000709,-0.010270,0.010393,157.050593,-13.452860,28.52398574,77.57230716,0.000000,,0.778312,RIDE
86.990000,-0.843725,9.021379,3.810026,-0.001650,-0.010597,0.009397,157.048442,-13.450561,28.52398576,77.57230714,0.000000,,0.788312,RIDE
87.000000,-0.817372,9.017199,3.809120,-0.001803,-0.010044,0.008437,157.046367,-13.448302,28.52398578,77.57230712,0.000000,,0.798312,RIDE
87.010000,-0.838606,9.021951,3.820346,-0.001267,-0.007428,0.007773,157.044370,-13.446087,28.52398580,77.57230710,0.000000,,0.808312,RIDE
87.020000,-0.867264,9.046681,3.821341,-0.000136,-0.007521,0.009697,157.042454,-13.443916,28.52398582,77.57230708,0.000000,,0.818312,RIDE
87.030000,-0.850177,9.090007,3.811295,0.000738,-0.010586,0.012672,157.040621,-13.441792,28.52398584,77.57230706,0.000000,,0.828312,RIDE
87.040000,-0.809096,9.106571,3.789729,0.002003,-0.016215,0.016013,157.038873,-13.439715,28.52398586,77.57230704,0.000000,,0.838312,RIDE
87.050000,-0.715295,9.090092,3.770018,0.001372,-0.017771,0.019090,157.037212,-13.437688,28.52398588,77.57230702,0.000000,,0.848312,RIDE
87.060000,-0.529547,9.046112,3.786005,0.001088,-0.007123,0.014889,157.035640,-13.435712,28.52398590,77.57230701,0.000000,,0.858312,RIDE
87.070000,-0.396142,9.020732,3.758036,0.002326,0.019857,-0.001579,157.034160,-13.433790,28.52398591,77.57230699,0.000000,,0.868312,RIDE
87.080000,-0.598355,9.064712,3.775669,0.002258,0.045036,-0.016758,157.032774,-13.431922,28.52398593,77.57230698,0.000000,,0.878312,RIDE
87.090000,-0.938411,9.130346,3.837820,0.001504,0.043130,-0.016952,157.031483,-13.430110,28.52398595,77.57230696,0.000000,,0.888312,RIDE
87.100000,-1.014962,9.152253,3.873870,0.000946,0.022255,-0.007111,157.030291,-13.428357,28.52398596,77.57230695,0.000000,,0.898312,RIDE
87.110000,-0.918084,9.134695,3.878085,0.001130,0.004572,0.001675,157.029199,-13.426663,28.52398598,77.57230694,0.000000,,0.908312,RIDE
87.120000,-0.874740,9.110909,3.843292,0.002320,-0.006387,0.007691,157.028210,-13.425031,28.52398599,77.57230693,0.000000,,0.918312,RIDE
87.130000,-0.800725,9.093423,3.806990,0.003392,-0.011469,0.010768,157.027325,-13.423462,28.52398601,77.57230692,0.000000,,0.928312,RIDE
87.140000,-0.712821,9.078795,3.758643,0.003396,-0.004688,0.008095,157.026548,-13.421957,28.52398602,77.57230691,0.000000,,0.938312,RIDE
87.150000,-0.774630,9.077743,3.737467,0.003826,0.001610,0.004308,157.025880,-13.420519,28.52398603,77.57230691,0.000000,,0.948312,RIDE
87.160000,-0.808994,9.073654,3.750122,0.003435,-0.002140,0.005318,157.025323,-13.419149,28.52398605,77.57230690,0.000000,,0.958312,RIDE
87.170000,-0.728583,9.057824,3.737409,0.002170,-0.003357,0.006050,157.024880,-13.417849,28.52398606,77.57230690,0.000000,,0.968312,RIDE
87.180000,-0.709636,9.059117,3.743954,0.001444,0.000757,0.003555,157.024552,-13.416620,28.52398607,77.57230689,0.000000,,0.978312,RIDE
87.190000,-0.751010,9.090571,3.774291,0.001847,0.002705,0.002175,157.024343,-13.415465,28.52398608,77.57230689,0.000000,,0.988312,RIDE
87.200000,-0.805137,9.117646,3.811893,0.001995,0.002437,0.002731,157.024254,-13.414384,28.52398609,77.57230689,0.000000,,0.998312,RIDE
87.210000,-0.868361,9.132252,3.837229,0.002195,-0.001981,0.005429,157.024251,-13.413361,28.52398610,77.57230689,0.000000,,0.007691,RIDE
87.220000,-0.869984,9.108611,3.854855,0.002333,-0.009030,0.009699,157.024255,-13.412354,28.52398611,77.57230689,0.000000,,0.017691,RIDE
87.230000,-0.809848,9.084975,3.852260,0.002616,-0.013730,0.012336,157.024261,-13.411360,28.52398612,77.57230689,0.000000,,0.027691,RIDE
87.240000,-0.748243,9.091613,3.794240,0.002325,-0.017585,0.014164,157.024271,-13.410379,28.52398612,77.57230689,0.000000,,0.037691,RIDE
87.250000,-0.717550,9.090769,3.747121,0.001996,-0.019882,0.015339,157.024283,-13.409412,28.52398613,77.57230689,0.000000,,0.047691,RIDE
87.260000,-0.683054,9.081548,3.709144,0.002201,-0.019253,0.014485,157.024298,-13.408457,28.52398614,77.57230689,0.000000,,0.057691,RIDE
87.270000,-0.696581,9.076602,3.698250,-0.000104,-0.015315,0.011793,157.024315,-13.407515,28.52398615,77.57230689,0.000000,,0.067691,RIDE
87.280000,-0.772920,9.079193,3.731830,-0.002897,-0.014006,0.010914,157.024335,-13.406585,28.52398616,77.57230689,0.000000,,0.077691,RIDE
87.290000,-0.780881,9.063870,3.764401,-0.003217,-0.016466,0.012414,157.024358,-13.405668,28.52398617,77.57230689,0.000000,,0.087691,RIDE
87.300000,-0.698422,9.068102,3.789393,-0.002848,-0.014173,0.010505,157.024383,-13.404762,28.52398617,77.57230689,0.000000,,0.097691,RIDE
87.310000,-0.637491,9.086726,3.816220,-0.002181,-0.005601,0.005122,157.024411,-13.403868,28.52398618,77.57230689,0.000000,,0.107691,RIDE
87.320000,-0.658180,9.086182,3.831364,-0.000520,0.005489,-0.001946,157.024441,-13.402986,28.52398619,77.57230689,0.000000,,0.117691,RIDE
87.330000,-0.738073,9.097905,3.828799,0.000721,0.011061,-0.007206,157.024474,-13.402116,28.52398620,77.57230689,0.000000,,0.127691,RIDE
87.340000,-0.789908,9.109915,3.816643,0.001721,0.010654,-0.008601,157.024509,-13.401256,28.52398621,77.57230689,0.000000,,0.137691,RIDE
87.350000,-0.833536,9.108894,3.792451,0.002053,0.007506,-0.007735,157.024546,-13.400408,28.52398621,77.57230689,0.000000,,0.147691,RIDE
87.360000,-0.837709,9.108368,3.765526,0.000820,0.003098,-0.004380,157.024586,-13.399570,28.52398622,77.57230689,0.000000,,0.157691,RIDE
87.370000,-0.816240,9.083775,3.756226,-0.000375,0.000663,-0.000224,157.024628,-13.398743,28.52398623,77.57230689,0.000000,,0.167691,RIDE
87.380000,-0.747441,9.052536,3.759906,-0.000487,-0.000330,0.002211,157.024672,-13.397926,28.52398624,77.57230689,0.000000,,0.177691,RIDE
87.390000,-0.687571,9.047911,3.749785,-0.001211,0.005217,0.000620,157.024718,-13.397119,28.52398624,77.57230689,0.000000,,0.187691,RIDE
87.400000,-0.728454,9.072549,3.752797,-0.001038,0.015177,-0.003381,157.024767,-13.396323,28.52398625,77.57230690,0.000000,,0.197691,RIDE
87.410000,-0.804381,9.100454,3.761542,-0.001938,0.017103,-0.004683,157.024818,-13.395536,28.52398626,77.57230690,0.000000,,0.207691,RIDE
87.420000,-0.853814,9.104098,3.777663,-0.004334,0.009700,-0.001963,157.024870,-13.394758,28.52398626,77.57230690,0.000000,,0.217691,RIDE
87.430000,-0.847323,9.080350,3.813292,-0.004897,-0.000512,0.003392,157.024925,-13.393990,28.52398627,77.57230690,0.000000,,0.227691,RIDE
87.440000,-0.785952,9.064322,3.825538,-0.003868,-0.009447,0.007601,157.024982,-13.393231,28.52398628,77.57230690,0.000000,,0.237691,RIDE
87.450000,-0.693804,9.076025,3.822310,-0.003070,-0.011407,0.007489,157.025041,-13.392480,28.52398628,77.57230690,0.000000,,0.247691,RIDE
87.460000,-0.645462,9.095894,3.823452,-0.001441,-0.007152,0.003923,157.025101,-13.391739,28.52398629,77.57230690,0.000000,,0.257691,RIDE
87.470000,-0.635037,9.105417,3.805889,0.000005,0.000770,-0.003009,157.025164,-13.391006,28.52398630,77.57230690,0.000000,,0.267691,RIDE
87.480000,-0.717977,9.086435,3.802626,0.000987,0.007062,-0.008994,157.025228,-13.390281,28.52398630,77.57230690,0.000000,,0.277691,RIDE
87.490000,-0.782414,9.068158,3.769250,0.001001,0.006503,-0.008494,157.025295,-13.389564,28.52398631,77.57230690,0.000000,,0.287691,RIDE
87.500000,-0.778860,9.083374,3.739925,-0.000547,0.005184,-0.006124,157.025362,-13.388855,28.52398632,77.57230690,0.000000,,0.297691,RIDE
87.510000,-0.802416,9.098538,3.762656,-0.001451,0.003159,-0.003468,157.025432,-13.388153,28.52398632,77.57230690,0.000000,,0.307691,RIDE
87.520000,-0.797971,9.094566,3.769075,-0.002114,-0.003716,0.000108,157.025503,-13.387459,28.52398633,77.57230690,0.000000,,0.317691,RIDE
87.530000,-0.712819,9.080021,3.790935,-0.002509,-0.005843,0.000458,157.025576,-13.386772,28.52398634,77.57230690,0.000000,,0.327691,RIDE
87.540000,-0.628321,9.060810,3.821711,-0.001928,-0.000301,-0.003254,157.025651,-13.386093,28.52398634,77.57230690,0.000000,,0.337691,RIDE
87.550000,-0.659077,9.052537,3.831640,0.000284,0.006450,-0.008524,157.025727,-13.385420,28.52398635,77.57230691,0.000000,,0.347691,RIDE
87.560000,-0.757295,9.057327,3.844082,0.001780,0.009073,-0.011447,157.025805,-13.384753,28.52398635,77.57230691,0.000000,,0.357691,STOP_CALIB
87.570000,-0.824187,9.083410,3.833109,0.001751,0.004290,-0.008971,157.025884,-13.384093,28.52398636,77.57230691,0.000000,,0.367691,STOP_CALIB
87.580000,-0.876678,9.093133,3.818908,0.001356,-0.006529,-0.002134,157.025964,-13.383439,28.52398637,77.57230691,0.000000,,0.377691,STOP_CALIB
87.590000,-0.847983,9.093415,3.778905,-0.000168,-0.019793,0.005354,157.026046,-13.382791,28.52398637,77.57230691,0.000000,,0.387691,STOP_CALIB
87.600000,-0.722566,9.093999,3.743351,-0.001965,-0.025431,0.007900,157.026129,-13.382149,28.52398638,77.57230691,0.000000,,0.397691,STOP_CALIB
87.610000,-0.613113,9.092842,3.738799,-0.002655,-0.018311,0.003089,157.026214,-13.381512,28.52398638,77.57230691,0.000000,,0.407691,STOP_CALIB
87.620000,-0.616260,9.091231,3.758985,-0.003862,-0.005831,-0.003945,157.026300,-13.380880,28.52398639,77.57230691,0.000000,,0.417691,STOP_CALIB
87.630000,-0.684143,9.094885,3.804536,-0.003024,0.002157,-0.008769,157.026387,-13.380254,28.52398639,77.57230691,0.000000,,0.427691,STOP_CALIB
87.640000,-0.723460,9.097805,3.830819,-0.001467,0.004935,-0.011861,157.026475,-13.379632,28.52398640,77.57230691,0.000000,,0.437691,STOP_CALIB
87.650000,-0.771487,9.088749,3.843761,-0.000465,0.006110,-0.013916,157.026565,-13.379015,28.52398641,77.57230691,0.000000,,0.447691,STOP_CALIB
87.660000,-0.774576,9.069640,3.836332,0.001162,0.007322,-0.014228,157.026655,-13.378403,28.52398641,77.57230691,0.000000,,0.457691,STOP_CALIB
87.670000,-0.753086,9.042795,3.810776,0.001526,0.010001,-0.015854,157.026747,-13.377795,28.52398642,77.57230692,0.000000,,0.467691,STOP_CALIB
87.680000,-0.740504,9.065057,3.782909,0.001195,0.013147,-0.017364,157.026839,-13.377191,28.52398642,77.57230692,0.000000,,0.477691,STOP_CALIB
87.690000,-0.772869,9.090474,3.769141,0.001554,0.014378,-0.017947,157.026933,-13.376591,28.52398643,77.57230692,0.000000,,0.487691,STOP_CALIB
87.700000,-0.806855,9.076853,3.753746,0.001638,0.013102,-0.016834,157.027028,-13.375994,28.52398643,77.57230692,0.000000,,0.497691,STOP_CALIB
87.710000,-0.801218,9.067734,3.733123,0.000213,0.012392,-0.015617,157.027123,-13.375401,28.52398644,77.57230692,0.000000,,0.507691,STOP_CALIB
87.720000,-0.843061,9.072281,3.756700,-0.001414,0.010982,-0.013304,157.027220,-13.374811,28.52398644,77.57230692,0.000000,,0.517691,STOP_CALIB
