t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
51.180000,0.372946,8.865919,4.237271,-0.001113,0.005927,0.011761,32.188416,41.491478,28.52192629,77.57192503,0.000000,,0.043239,STOP_CALIB
51.190000,0.298802,8.854918,4.240747,-0.001178,0.009594,0.009096,32.188418,41.491435,28.52192629,77.57192503,0.000000,,0.053239,STOP_CALIB
51.200000,0.263080,8.854959,4.243541,-0.001340,0.003221,0.010039,32.188422,41.491393,28.52192629,77.57192503,0.000000,,0.063239,STOP_CALIB
51.210000,0.340184,8.866336,4.240663,-0.001825,-0.006197,0.010119,32.188425,41.491351,28.52192629,77.57192503,0.000000,,0.073239,STOP_CALIB
51.220000,0.451814,8.873184,4.249247,-0.002091,-0.006248,0.006611,32.188430,41.491310,28.52192629,77.57192503,0.000000,,0.083239,STOP_CALIB
51.230000,0.470389,8.871442,4.281188,-0.001974,0.000928,0.001810,32.188434,41.491269,28.52192629,77.57192503,0.000000,,0.093239,STOP_CALIB
51.240000,0.374536,8.874205,4.318339,-0.001247,0.003418,-0.001607,32.188440,41.491228,28.52192629,77.57192503,0.000000,,0.103239,STOP_CALIB
51.250000,0.289367,8.899403,4.341240,-0.000535,0.000352,-0.001551,32.188445,41.491188,28.52192629,77.57192503,0.000000,,0.113239,STOP_CALIB
51.260000,0.250633,8.919191,4.342043,0.000088,-0.003691,0.000615,32.188452,41.491148,28.52192629,77.57192503,0.000000,,0.123239,STOP_CALIB
51.270000,0.255090,8.912416,4.322751,0.000351,-0.005422,0.000209,32.188458,41.491108,28.52192628,77.57192503,0.000000,,0.133239,STOP_CALIB
51.280000,0.286550,8.929880,4.284011,0.000449,-0.003574,-0.001759,32.188465,41.491069,28.52192628,77.57192503,0.000000,,0.143239,STOP_CALIB
51.290000,0.282864,8.915811,4.266551,0.000287,-0.001845,-0.003043,32.188473,41.491030,28.52192628,77.57192503,0.000000,,0.153239,STOP_CALIB
51.300000,0.257376,8.874557,4.275534,0.000595,-0.000143,-0.002861,32.188480,41.490992,28.52192628,77.57192503,0.000000,,0.163239,STOP_CALIB
51.310000,0.227111,8.870095,4.258121,0.000895,0.001043,-0.001613,32.188489,41.490954,28.52192628,77.57192503,0.000000,,0.173239,STOP_CALIB
51.320000,0.185223,8.874523,4.243604,0.001090,0.001478,0.000442,32.188497,41.490916,28.52192628,77.57192503,0.000000,,0.183239,STOP_CALIB
51.330000,0.154870,8.870453,4.276346,0.000935,0.000119,0.002083,32.188506,41.490878,28.52192628,77.57192503,0.000000,,0.193239,STOP_CALIB
51.340000,0.163859,8.862995,4.297992,0.000875,-0.002626,0.002673,32.188516,41.490841,28.52192628,77.57192503,0.000000,,0.203239,STOP_CALIB
51.350000,0.220647,8.854850,4.301457,0.001586,-0.006217,0.003460,32.188526,41.490804,28.52192628,77.57192503,0.000000,,0.213239,STOP_CALIB
51.360000,0.287448,8.861804,4.294347,0.002683,-0.007501,0.003006,32.188536,41.490768,28.52192628,77.57192503,0.000000,,0.223239,STOP_CALIB
51.370000,0.331080,8.890515,4.266624,0.003234,-0.002538,0.000987,32.188546,41.490731,28.52192628,77.57192503,0.000000,,0.233239,STOP_CALIB
51.380000,0.278836,8.901741,4.259804,0.003036,0.003368,-0.000243,32.188557,41.490695,28.52192628,77.57192503,0.000000,,0.243239,STOP_CALIB
51.390000,0.183999,8.892572,4.263125,0.002129,0.004612,0.000027,32.188568,41.490660,28.52192628,77.57192503,0.000000,,0.253239,STOP_CALIB
51.400000,0.108635,8.899219,4.255106,0.002135,0.002063,0.001746,32.188579,41.490624,28.52192628,77.57192503,0.000000,,0.263239,STOP_CALIB
51.410000,0.078490,8.903237,4.255692,0.001753,-0.000938,0.005100,32.188591,41.490589,28.52192628,77.57192503,0.000000,,0.273239,STOP_CALIB
51.420000,0.102110,8.909294,4.266961,0.001305,-0.002452,0.007889,32.188602,41.490554,28.52192628,77.57192503,0.000000,,0.283239,STOP_CALIB
51.430000,0.127631,8.910505,4.257906,0.001852,-0.002606,0.008333,32.188615,41.490520,28.52192628,77.57192503,0.000000,,0.293239,STOP_CALIB
51.440000,0.156331,8.917116,4.267289,0.002249,-0.003828,0.008564,32.188627,41.490485,28.52192628,77.57192503,0.000000,,0.303239,STOP_CALIB
51.450000,0.206116,8.908774,4.294507,0.002593,-0.005043,0.010019,32.188639,41.490451,28.52192628,77.57192503,0.000000,,0.313239,STOP_CALIB
51.460000,0.214618,8.898583,4.295288,0.003272,-0.004545,0.010592,32.188652,41.490417,28.52192628,77.57192503,0.000000,,0.323239,STOP_CALIB
51.470000,0.186215,8.909699,4.279826,0.003149,-0.003105,0.011765,32.188665,41.490384,28.52192628,77.57192503,0.000000,,0.333239,STOP_CALIB
51.480000,0.152460,8.909941,4.257478,0.002831,-0.004054,0.013844,32.188678,41.490350,28.52192628,77.57192503,0.000000,,0.343239,STOP_CALIB
51.490000,0.151497,8.915612,4.236172,0.002393,-0.007242,0.015887,32.188692,41.490317,28.52192628,77.57192503,0.000000,,0.353239,STOP_CALIB
51.500000,0.169787,8.925736,4.225954,0.001822,-0.007588,0.017285,32.188705,41.490284,28.52192628,77.57192503,0.000000,,0.363239,STOP_CALIB
51.510000,0.191546,8.911394,4.223678,0.000793,-0.007325,0.017315,32.188719,41.490251,28.52192628,77.57192503,0.000000,,0.373239,STOP_CALIB
51.520000,0.205635,8.895452,4.247832,0.000868,-0.008134,0.017919,32.188733,41.490219,28.52192628,77.57192503,0.000000,,0.383239,STOP_CALIB
51.530000,0.219853,8.893290,4.252467,0.000255,-0.009434,0.018906,32.188747,41.490186,28.52192628,77.57192503,0.000000,,0.393239,STOP_CALIB
51.540000,0.244465,8.909252,4.247981,-0.000058,-0.010842,0.018861,32.188761,41.490154,28.52192628,77.57192503,0.000000,,0.403239,STOP_CALIB
51.550000,0.245784,8.945539,4.254829,0.000175,-0.010853,0.019729,32.188775,41.490122,28.52192628,77.57192503,0.000000,,0.413239,STOP_CALIB
51.560000,0.232169,8.945822,4.252041,-0.000620,-0.011005,0.020790,32.188790,41.490090,28.52192628,77.57192503,0.000000,,0.423239,STOP_CALIB
51.570000,0.240879,8.890909,4.259806,-0.000801,-0.011766,0.021421,32.188804,41.490058,28.52192628,77.57192503,0.000000,,0.433239,STOP_CALIB
51.580000,0.279336,8.868830,4.268431,-0.000641,-0.011922,0.022042,32.188819,41.490027,28.52192628,77.57192503,0.000000,,0.443239,STOP_CALIB
51.590000,0.312823,8.885387,4.247761,-0.000930,-0.009990,0.021475,32.188833,41.489995,28.52192627,77.57192503,0.000000,,0.453239,STOP_CALIB
51.600000,0.311300,8.890358,4.243459,-0.000955,-0.008458,0.020322,32.188848,41.489964,28.52192627,77.57192503,0.000000,,0.463239,STOP_CALIB
51.610000,0.269788,8.889740,4.252739,-0.001148,-0.009556,0.019821,32.188862,41.489933,28.52192627,77.57192503,0.000000,,0.473239,STOP_CALIB
51.620000,0.264095,8.892670,4.277383,-0.001472,-0.013694,0.021171,32.188877,41.489902,28.52192627,77.57192503,0.000000,,0.483239,STOP_CALIB
51.630000,0.320579,8.885889,4.277592,-0.001150,-0.016190,0.022454,32.188892,41.489871,28.52192627,77.57192503,0.000000,,0.493239,STOP_CALIB
51.640000,0.376240,8.893529,4.253870,-0.000606,-0.013615,0.020996,32.188907,41.489840,28.52192627,77.57192504,0.000000,,0.503239,STOP_CALIB
51.650000,0.383043,8.900920,4.251920,-0.001329,-0.007416,0.018038,32.188921,41.489810,28.52192627,77.57192504,0.000000,,0.513239,STOP_CALIB
51.660000,0.328136,8.892989,4.279864,-0.001832,-0.004820,0.017086,32.188936,41.489779,28.52192627,77.57192504,0.000000,,0.523239,STOP_CALIB
51.670000,0.277531,8.919636,4.278670,-0.001341,-0.007820,0.018072,32.188951,41.489749,28.52192627,77.57192504,0.000000,,0.533239,STOP_CALIB
51.680000,0.308134,8.931659,4.249474,-0.001229,-0.011540,0.018792,32.188965,41.489718,28.52192627,77.57192504,0.000000,,0.543239,STOP_CALIB
51.690000,0.383736,8.903574,4.240253,-0.001662,-0.012525,0.017849,32.188980,41.489688,28.52192627,77.57192504,0.000000,,0.553239,STOP_CALIB
51.700000,0.426914,8.874162,4.272228,-0.002110,-0.009798,0.015652,32.188994,41.489658,28.52192627,77.57192504,0.000000,,0.563239,STOP_CALIB
51.710000,0.412819,8.849374,4.310206,-0.001776,-0.006787,0.013152,32.189009,41.489628,28.52192627,77.57192504,0.000000,,0.573239,STOP_CALIB
51.720000,0.354624,8.857927,4.310439,-0.000865,-0.007627,0.012579,32.189023,41.489598,28.52192627,77.57192504,0.000000,,0.583239,STOP_CALIB
51.730000,0.310881,8.869135,4.297225,-0.000590,-0.009636,0.013365,32.189037,41.489568,28.52192627,77.57192504,0.000000,,0.593239,STOP_CALIB
51.740000,0.294348,8.860469,4.292865,0.000475,-0.009796,0.012985,32.189051,41.489538,28.52192627,77.57192504,0.000000,,0.603239,STOP_CALIB
51.750000,0.287494,8.856159,4.292043,0.001638,-0.008340,0.013204,32.189065,41.489508,28.52192627,77.57192504,0.000000,,0.613239,STOP_CALIB
51.760000,0.289716,8.849354,4.279066,0.001849,-0.006978,0.014061,32.189079,41.489478,28.52192627,77.57192504,0.000000,,0.623239,STOP_CALIB
51.770000,0.291404,8.856950,4.259546,0.002159,-0.007275,0.013936,32.189093,41.489448,28.52192627,77.57192504,0.000000,,0.633239,STOP_CALIB
51.780000,0.320262,8.879626,4.244495,0.002052,-0.008535,0.014227,32.189107,41.489419,28.52192627,77.57192504,0.000000,,0.643239,STOP_CALIB
51.790000,0.364842,8.912514,4.225456,0.000874,-0.009708,0.013693,32.189120,41.489389,28.52192627,77.57192504,0.000000,,0.653239,STOP_CALIB
51.800000,0.413626,8.929928,4.213103,0.000303,-0.008273,0.011621,32.189133,41.489359,28.52192627,77.57192504,0.000000,,0.663239,STOP_CALIB
51.810000,0.405552,8.927299,4.220720,0.000193,-0.005553,0.009259,32.189146,41.489329,28.52192627,77.57192504,0.000000,,0.673239,STOP_CALIB
51.820000,0.353509,8.919748,4.245273,-0.000617,-0.003522,0.008720,32.189159,41.489299,28.52192627,77.57192504,0.000000,,0.683239,STOP_CALIB
51.830000,0.295861,8.899548,4.285375,-0.001206,-0.003187,0.009815,32.189172,41.489270,28.52192627,77.57192504,0.000000,,0.693239,STOP_CALIB
51.840000,0.263861,8.872355,4.320145,-0.000563,-0.003014,0.010524,32.189184,41.489240,28.52192627,77.57192504,0.000000,,0.703239,STOP_CALIB
51.850000,0.264138,8.877188,4.325441,0.000185,-0.003702,0.011618,32.189196,41.489210,28.52192627,77.57192504,0.000000,,0.713239,STOP_CALIB
51.860000,0.292755,8.886688,4.299139,0.001525,-0.004587,0.012281,32.189208,41.489180,28.52192627,77.57192504,0.000000,,0.723239,STOP_CALIB
51.870000,0.332187,8.883933,4.284444,0.002294,-0.003391,0.011435,32.189220,41.489150,28.52192627,77.57192504,0.000000,,0.733239,STOP_CALIB
51.880000,0.371396,8.896030,4.253925,0.001558,-0.002405,0.010254,32.189231,41.489120,28.52192627,77.57192504,0.000000,,0.743239,STOP_CALIB
51.890000,0.383998,8.908959,4.205564,0.001276,-0.003986,0.009785,32.189242,41.489091,28.52192627,77.57192504,0.000000,,0.753239,STOP_CALIB
51.900000,0.401179,8.898918,4.182106,0.000477,-0.004630,0.009472,32.189253,41.489060,28.52192627,77.57192504,0.000000,,0.763239,STOP_CALIB
51.910000,0.404384,8.871279,4.200893,-0.001094,-0.002259,0.007583,32.189263,41.489030,28.52192627,77.57192504,0.000000,,0.773239,STOP_CALIB
51.920000,0.347394,8.862101,4.233638,-0.001591,0.001622,0.005827,32.189273,41.489000,28.52192627,77.57192504,0.000000,,0.783239,STOP_CALIB
51.930000,0.275126,8.880372,4.271067,-0.000579,0.001283,0.007216,32.189283,41.488970,28.52192627,77.57192504,0.000000,,0.793239,STOP_CALIB
51.940000,0.284207,8.879376,4.299405,-0.000150,-0.004679,0.010783,32.189292,41.488940,28.52192627,77.57192504,0.000000,,0.803239,STOP_CALIB
51.950000,0.388079,8.869269,4.285438,0.000117,-0.008538,0.011776,32.189301,41.488909,28.52192627,77.57192504,0.000000,,0.813239,STOP_CALIB
51.960000,0.480762,8.869866,4.279925,0.000958,-0.004312,0.007215,32.189310,41.488879,28.52192626,77.57192504,0.000000,,0.823239,STOP_CALIB
51.970000,0.486985,8.878771,4.292383,0.001022,0.002955,0.002097,32.189318,41.488848,28.52192626,77.57192504,0.000000,,0.833239,STOP_CALIB
51.980000,0.421759,8.892514,4.283236,0.000686,0.002851,0.000602,32.189326,41.488818,28.52192626,77.57192504,0.000000,,0.843239,STOP_CALIB
51.990000,0.411252,8.892376,4.247011,0.000443,-0.002299,0.001823,32.189333,41.488787,28.52192626,77.57192504,0.000000,,0.853239,STOP_CALIB
52.000000,0.443288,8.892090,4.214180,0.000848,-0.003152,0.001377,32.189341,41.488756,28.52192626,77.57192504,0.000000,,0.863239,STOP_CALIB
52.010000,0.411692,8.905476,4.216897,0.000483,-0.000021,-0.000695,32.189347,41.488725,28.52192626,77.57192504,0.000000,,0.873239,STOP_CALIB
52.020000,0.347131,8.907013,4.248257,-0.000592,0.000536,-0.000620,32.189353,41.488694,28.52192626,77.57192504,0.000000,,0.883239,STOP_CALIB
52.030000,0.304159,8.894529,4.272877,-0.000478,-0.001201,-0.000093,32.189359,41.488662,28.52192626,77.57192504,0.000000,,0.893239,STOP_CALIB
52.040000,0.316760,8.886656,4.293994,-0.000389,-0.003037,-0.000511,32.189364,41.488631,28.52192626,77.57192504,0.000000,,0.903239,STOP_CALIB
52.050000,0.364400,8.860587,4.314202,-0.000481,-0.003245,-0.000048,32.189369,41.488599,28.52192626,77.57192504,0.000000,,0.913239,STOP_CALIB
52.060000,0.397750,8.856072,4.306695,0.001049,-0.000343,-0.001092,32.189373,41.488567,28.52192626,77.57192504,0.000000,,0.923239,STOP_CALIB
52.070000,0.400448,8.885412,4.276187,0.001325,0.002171,-0.002598,32.189377,41.488535,28.52192626,77.57192504,0.000000,,0.933239,STOP_CALIB
52.080000,0.392064,8.895097,4.248092,0.001234,0.002574,-0.003188,32.189380,41.488503,28.52192626,77.57192504,0.000000,,0.943239,STOP_CALIB
52.090000,0.352283,8.888532,4.243442,0.001085,0.003076,-0.003233,32.189383,41.488471,28.52192626,77.57192504,0.000000,,0.953239,STOP_CALIB
52.100000,0.308849,8.897313,4.254539,0.000453,0.002395,-0.003950,32.189385,41.488438,28.52192626,77.57192504,0.000000,,0.963239,STOP_CALIB
52.110000,0.290035,8.904828,4.265616,-0.000110,0.000425,-0.003572,32.189387,41.488406,28.52192626,77.57192504,0.000000,,0.973239,STOP_CALIB
52.120000,0.303768,8.894537,4.284650,0.000657,-0.001894,-0.001899,32.189388,41.488373,28.52192626,77.57192504,0.000000,,0.983239,STOP_CALIB
52.130000,0.340206,8.882759,4.294241,0.001650,-0.002538,-0.002513,32.189388,41.488340,28.52192626,77.57192504,0.000000,,0.993239,STOP_CALIB
52.140000,0.381561,8.882919,4.265100,0.001063,-0.000115,-0.004488,32.189388,41.488306,28.52192626,77.57192504,0.000000,,0.006469,STOP_CALIB
52.150000,0.385687,8.881977,4.235356,0.000701,0.002143,-0.005161,32.189388,41.488272,28.52192626,77.57192504,0.000000,,0.016469,STOP_CALIB
52.160000,0.353925,8.882020,4.211911,0.000354,0.002506,-0.004078,32.189388,41.488238,28.52192626,77.57192504,0.000000,,0.026469,STOP_CALIB
52.170000,0.349315,8.887386,4.221642,0.000425,0.002413,-0.003858,32.189388,41.488202,28.52192626,77.57192504,0.000000,,0.036469,STOP_CALIB
52.180000,0.354664,8.903671,4.256135,0.000147,0.002316,-0.004447,32.189388,41.488166,28.52192626,77.57192504,0.000000,,0.046469,STOP_CALIB
52.190000,0.351729,8.914569,4.279111,-0.000743,0.002118,-0.006339,32.189388,41.488130,28.52192626,77.57192504,0.000000,,0.056469,STOP_CALIB
52.200000,0.357990,8.906190,4.262463,-0.000097,0.001047,-0.007820,32.189388,41.488093,28.52192626,77.57192504,0.000000,,0.066469,STOP_CALIB
52.210000,0.394035,8.889076,4.240078,-0.000159,-0.000818,-0.007800,32.189388,41.488056,28.52192626,77.57192504,0.000000,,0.076469,STOP_CALIB
52.220000,0.429745,8.891475,4.245118,-0.001445,-0.000654,-0.009737,32.189388,41.488018,28.52192626,77.57192504,0.000000,,0.086469,STOP_CALIB
52.230000,0.422634,8.890765,4.257908,-0.001434,0.003021,-0.011756,32.189388,41.487979,28.52192626,77.57192504,0.000000,,0.096469,STOP_CALIB
52.240000,0.380908,8.893622,4.271629,-0.001179,0.006163,-0.012693,32.189388,41.487940,28.52192626,77.57192504,0.000000,,0.106469,STOP_CALIB
52.250000,0.317086,8.908511,4.277952,-0.000669,0.006292,-0.012049,32.189388,41.487901,28.52192626,77.57192504,0.000000,,0.116469,STOP_CALIB
52.260000,0.274663,8.877102,4.287087,-0.000230,0.004868,-0.011064,32.189388,41.487861,28.52192626,77.57192504,0.000000,,0.126469,STOP_CALIB
52.270000,0.270635,8.868914,4.298194,0.000535,0.004041,-0.010176,32.189388,41.487821,28.52192626,77.57192504,0.000000,,0.136469,STOP_CALIB
52.280000,0.299841,8.880537,4.279433,0.001097,0.002346,-0.009099,32.189388,41.487781,28.52192626,77.57192504,0.000000,,0.146469,STOP_CALIB
52.290000,0.357726,8.890853,4.247200,0.000954,0.000905,-0.009445,32.189388,41.487740,28.52192625,77.57192504,0.000000,,0.156469,STOP_CALIB
52.300000,0.410150,8.905705,4.259119,0.000283,0.002752,-0.011354,32.189388,41.487699,28.52192625,77.57192504,0.000000,,0.166469,STOP_CALIB
52.310000,0.426920,8.901553,4.281696,0.000362,0.006380,-0.013782,32.189388,41.487657,28.52192625,77.57192504,0.000000,,0.176469,STOP_CALIB
52.320000,0.398909,8.888294,4.300167,0.000995,0.007988,-0.014398,32.189388,41.487615,28.52192625,77.57192504,0.000000,,0.186469,STOP_CALIB
52.330000,0.363009,8.876087,4.307383,0.001452,0.007314,-0.013794,32.189388,41.487573,28.52192625,77.57192504,0.000000,,0.196469,STOP_CALIB
52.340000,0.365211,8.874429,4.272094,0.001728,0.007709,-0.014848,32.189388,41.487531,28.52192625,77.57192504,0.000000,,0.206469,STOP_CALIB
52.350000,0.380338,8.905935,4.237551,0.000532,0.008865,-0.017165,32.189388,41.487488,28.52192625,77.57192504,0.000000,,0.216469,STOP_CALIB
52.360000,0.402230,8.910880,4.243272,0.000381,0.007131,-0.017458,32.189388,41.487445,28.52192625,77.57192504,0.000000,,0.226469,STOP_CALIB
52.370000,0.457269,8.881868,4.256192,0.000306,0.005821,-0.018875,32.189388,41.487402,28.52192625,77.57192504,0.000000,,0.236469,STOP_CALIB
52.380000,0.524816,8.870504,4.256684,-0.000616,0.007519,-0.023459,32.189388,41.487359,28.52192625,77.57192504,0.000000,,0.246469,STOP_CALIB
52.390000,0.524259,8.894872,4.262079,-0.000037,0.011991,-0.027693,32.189388,41.487315,28.52192625,77.57192504,0.000000,,0.256469,STOP_CALIB
52.400000,0.455938,8.908710,4.261862,0.000616,0.016022,-0.030771,32.189388,41.487271,28.52192625,77.57192504,0.000000,,0.266469,STOP_CALIB
52.410000,0.366106,8.899346,4.251725,0.000245,0.015288,-0.031811,32.189388,41.487228,28.52192625,77.57192504,0.000000,,0.276469,STOP_CALIB
52.420000,0.295775,8.897859,4.247579,-0.000215,0.014488,-0.031468,32.189388,41.487184,28.52192625,77.57192504,0.000000,,0.286469,STOP_CALIB
52.430000,0.242629,8.890653,4.249368,0.000339,0.017778,-0.030712,32.189388,41.487140,28.52192625,77.57192504,0.000000,,0.296469,STOP_CALIB
52.440000,0.167921,8.898290,4.253415,0.000354,0.021662,-0.029767,32.189388,41.487096,28.52192625,77.57192504,0.000000,,0.306469,STOP_CALIB
52.450000,0.107721,8.905228,4.267663,-0.000646,0.020043,-0.027685,32.189388,41.487052,28.52192625,77.57192504,0.000000,,0.316469,STOP_CALIB
52.460000,0.120340,8.907519,4.264182,-0.000580,0.014665,-0.023268,32.189388,41.487008,28.52192625,77.57192504,0.000000,,0.326469,STOP_CALIB
52.470000,0.217626,8.909540,4.274986,-0.000157,0.009752,-0.020670,32.189388,41.486964,28.52192625,77.57192504,0.000000,,0.336469,STOP_CALIB
52.480000,0.331107,8.865459,4.282504,0.000081,0.009062,-0.021811,32.189388,41.486919,28.52192625,77.57192504,0.000000,,0.346469,STOP_CALIB
52.490000,0.386397,8.866032,4.267983,0.000382,0.012053,-0.024552,32.189388,41.486875,28.52192625,77.57192504,0.000000,,0.356469,STOP_CALIB
52.500000,0.372802,8.894095,4.271522,0.000134,0.014312,-0.027258,32.189388,41.486831,28.52192625,77.57192504,0.000000,,0.366469,STOP_CALIB
52.510000,0.335619,8.873155,4.260863,0.000400,0.013830,-0.027484,32.189388,41.486787,28.52192625,77.57192504,0.000000,,0.376469,STOP_CALIB
52.520000,0.318600,8.863443,4.248911,0.000709,0.012684,-0.027387,32.189388,41.486743,28.52192625,77.57192504,0.000000,,0.386469,STOP_CALIB
52.530000,0.305622,8.895646,4.243661,0.000539,0.014840,-0.028889,32.189388,41.486699,28.52192625,77.57192504,0.000000,,0.396469,STOP_CALIB
52.540000,0.250624,8.930040,4.260770,0.000141,0.019645,-0.031424,32.189388,41.486656,28.52192624,77.57192504,0.000000,,0.406469,STOP_CALIB
52.550000,0.142397,8.932871,4.285490,-0.000162,0.018735,-0.031495,32.189388,41.486612,28.52192624,77.57192504,0.000000,,0.416469,STOP_CALIB
52.560000,0.078755,8.911847,4.287170,-0.000134,0.010800,-0.027072,32.189388,41.486569,28.52192624,77.57192504,0.000000,,0.426469,STOP_CALIB
52.570000,0.129934,8.899748,4.272389,0.000125,0.004734,-0.023103,32.189388,41.486526,28.52192624,77.57192504,0.000000,,0.436469,STOP_CALIB
52.580000,0.217283,8.908406,4.258509,0.000197,0.007522,-0.022422,32.189388,41.486483,28.52192624,77.57192504,0.000000,,0.446469,STOP_CALIB
52.590000,0.223258,8.913400,4.264253,0.000367,0.014879,-0.023455,32.189388,41.486440,28.52192624,77.57192504,0.000000,,0.456469,STOP_CALIB
52.600000,0.146256,8.908288,4.268068,-0.000242,0.017995,-0.022533,32.189388,41.486397,28.52192624,77.57192504,0.000000,,0.466469,STOP_CALIB
52.610000,0.105248,8.897584,4.268517,-0.000116,0.014582,-0.019112,32.189388,41.486355,28.52192624,77.57192504,0.000000,,0.476469,STOP_CALIB
52.620000,0.137969,8.887701,4.284338,0.000603,0.009462,-0.016456,32.189388,41.486313,28.52192624,77.57192504,0.000000,,0.486469,STOP_CALIB
52.630000,0.189728,8.893225,4.270402,0.000399,0.008482,-0.016602,32.189388,41.486271,28.52192624,77.57192504,0.000000,,0.496469,STOP_CALIB
52.640000,0.222444,8.882020,4.247276,0.000201,0.009171,-0.017357,32.189388,41.486230,28.52192624,77.57192504,0.000000,,0.506469,STOP_CALIB
52.650000,0.223540,8.889461,4.246258,0.000762,0.008951,-0.017357,32.189388,41.486189,28.52192624,77.57192504,0.000000,,0.516469,STOP_CALIB
52.660000,0.237113,8.895243,4.248336,0.000018,0.007801,-0.016352,32.189388,41.486148,28.52192624,77.57192504,0.000000,,0.526469,STOP_CALIB
52.670000,0.265139,8.909009,4.248477,-0.001459,0.008438,-0.016570,32.189388,41.486107,28.52192624,77.57192504,0.000000,,0.536469,STOP_CALIB
52.680000,0.245473,8.917332,4.252179,-0.001503,0.011375,-0.018460,32.189388,41.486068,28.52192624,77.57192504,0.000000,,0.546469,STOP_CALIB
52.690000,0.179345,8.895400,4.274572,-0.000966,0.011271,-0.018314,32.189388,41.486028,28.52192624,77.57192504,0.000000,,0.556469,STOP_CALIB
52.700000,0.149253,8.888061,4.289666,-0.000290,0.007483,-0.015206,32.189388,41.485989,28.52192624,77.57192504,0.000000,,0.566469,STOP_CALIB
52.710000,0.180509,8.890766,4.301281,-0.000147,0.005009,-0.014026,32.189388,41.485950,28.52192624,77.57192504,0.000000,,0.576469,STOP_CALIB
52.720000,0.219858,8.880239,4.310346,-0.000052,0.007737,-0.015108,32.189388,41.485912,28.52192624,77.57192504,0.000000,,0.586469,STOP_CALIB
52.730000,0.189577,8.868875,4.312998,0.000771,0.010296,-0.016087,32.189388,41.485874,28.52192624,77.57192504,0.000000,,0.596469,STOP_CALIB
52.740000,0.139702,8.888423,4.288851,0.000820,0.007525,-0.014957,32.189388,41.485837,28.52192624,77.57192504,0.000000,,0.606469,STOP_CALIB
52.750000,0.143135,8.907891,4.258130,0.001170,0.004309,-0.012050,32.189388,41.485800,28.52192624,77.57192504,0.000000,,0.616469,STOP_CALIB
52.760000,0.161675,8.919473,4.229303,0.001457,0.003335,-0.010885,32.189388,41.485764,28.52192624,77.57192504,0.000000,,0.626469,STOP_CALIB
52.770000,0.149543,8.922101,4.223305,0.000391,0.004537,-0.011803,32.189388,41.485729,28.52192624,77.57192504,0.000000,,0.636469,STOP_CALIB
52.780000,0.094333,8.899169,4.247665,-0.000822,0.004058,-0.011181,32.189388,41.485694,28.52192624,77.57192504,0.000000,,0.646469,STOP_CALIB
52.790000,0.065244,8.871954,4.266378,-0.001032,0.000685,-0.008245,32.189388,41.485659,28.52192624,77.57192504,0.000000,,0.656469,STOP_CALIB
52.800000,0.105833,8.879282,4.283456,-0.000711,-0.001952,-0.005602,32.189388,41.485625,28.52192624,77.57192504,0.000000,,0.666469,STOP_CALIB
52.810000,0.163836,8.896514,4.310093,-0.000311,-0.001006,-0.003999,32.189388,41.485592,28.52192624,77.57192504,0.000000,,0.676469,STOP_CALIB
52.820000,0.171310,8.898321,4.315344,0.000487,0.001732,-0.003894,32.189388,41.485560,28.52192624,77.57192504,0.000000,,0.686469,STOP_CALIB
52.830000,0.147333,8.881161,4.305092,0.000577,0.002628,-0.003380,32.189388,41.485528,28.52192623,77.57192504,0.000000,,0.696469,STOP_CALIB
52.840000,0.122614,8.886032,4.299231,0.001157,0.001117,-0.002132,32.189388,41.485497,28.52192623,77.57192504,0.000000,,0.706469,STOP_CALIB
52.850000,0.102755,8.900177,4.295742,0.002589,-0.000539,-0.000915,32.189388,41.485467,28.52192623,77.57192504,0.000000,,0.716469,STOP_CALIB
52.860000,0.076659,8.913068,4.276575,0.002296,-0.001714,0.000366,32.189388,41.485437,28.52192623,77.57192504,0.000000,,0.726469,STOP_CALIB
52.870000,0.039121,8.921270,4.259850,0.002076,-0.000094,0.002579,32.189388,41.485408,28.52192623,77.57192504,0.000000,,0.736469,STOP_CALIB
52.880000,0.000757,8.914625,4.244164,0.001977,0.001558,0.005643,32.189388,41.485380,28.52192623,77.57192504,0.000000,,0.746469,STOP_CALIB
52.890000,-0.024795,8.928642,4.226651,0.001216,0.000084,0.010018,32.189388,41.485353,28.52192623,77.57192504,0.000000,,0.756469,STOP_CALIB
52.900000,-0.010385,8.935920,4.226189,0.000379,-0.003474,0.014374,32.189388,41.485327,28.52192623,77.57192504,0.000000,,0.766469,STOP_CALIB
52.910000,0.084889,8.918156,4.247733,-0.000081,-0.007888,0.016893,32.189388,41.485301,28.52192623,77.57192504,0.000000,,0.776469,STOP_CALIB
52.920000,0.227712,8.893959,4.278323,-0.000575,-0.010023,0.017299,32.189388,41.485276,28.52192623,77.57192504,0.000000,,0.786469,STOP_CALIB
52.930000,0.324837,8.851875,4.294595,-0.000147,-0.008687,0.015017,32.189388,41.485252,28.52192623,77.57192504,0.000000,,0.796469,STOP_CALIB
52.940000,0.356699,8.851734,4.292414,0.000760,-0.004851,0.011570,32.189388,41.485229,28.52192623,77.57192504,0.000000,,0.806469,STOP_CALIB
