t_ns,qx,qy,qz,qw
28736007251671,0.52183306,0.16289477,0.32202342,0.7729531
28736012009692,0.5218514,0.16291322,0.3220101,0.77294236
28736016767660,0.5218822,0.16293606,0.32199022,0.7729251
28736021525629,0.5219121,0.16293716,0.32197917,0.7729093
28736026283650,0.5219438,0.16291422,0.32198402,0.7728906
28736031041619,0.52197504,0.16287673,0.32199976,0.77287084
28736035799640,0.52200586,0.16283223,0.32202518,0.77284884
28736040557608,0.5220332,0.16278481,0.32205805,0.7728266
28736045315577,0.5220632,0.16273881,0.32209244,0.77280176
28736050073598,0.52209824,0.16270052,0.32212433,0.77277285
28736054831567,0.5221398,0.16266486,0.32215267,0.77274054
28736059589588,0.5221787,0.16264589,0.3221688,0.77271146
28736064347556,0.522226,0.16264203,0.32217523,0.77267766
28736069105525,0.52227217,0.16262642,0.32218507,0.7726456
28736073863546,0.52231866,0.1626054,0.32219478,0.7726145
28736078621515,0.5223561,0.16257152,0.32221258,0.77258897
28736083379535,0.5223877,0.16253412,0.32223532,0.77256596
28736088137504,0.52240926,0.16248609,0.32226273,0.77255005
28736092895473,0.5224325,0.16243215,0.3222948,0.7725323
28736097653494,0.5224547,0.16238345,0.32232517,0.7725148
28736102411463,0.52247715,0.16233738,0.32235536,0.77249676
28736107169431,0.522498,0.16229221,0.32238582,0.77247936
28736111927452,0.52252513,0.16225211,0.32241178,0.7724587
28736116685369,0.52255887,0.1622102,0.32243544,0.7724347
28736121443442,0.5226016,0.1621659,0.32245702,0.77240616
28736126201410,0.5226547,0.16212083,0.32247984,0.77237016
28736130959379,0.522704,0.16207157,0.32250553,0.77233636
28736135717400,0.5227539,0.16200845,0.32254368,0.77229995
28736140475369,0.5227926,0.16195944,0.32257885,0.7722693
28736145233390,0.52282417,0.16192442,0.3226092,0.77224267
28736149991358,0.52284104,0.1619072,0.32263172,0.7722254
28736154749327,0.5228614,0.16189009,0.32264963,0.77220774
28736159507348,0.5228788,0.16188002,0.3226587,0.77219427
28736164265317,0.5229029,0.16186301,0.32266557,0.7721786
28736169023338,0.52293986,0.1618349,0.32267118,0.77215713
28736173781306,0.5229966,0.16178392,0.32268652,0.77212304
28736178539275,0.5230598,0.16170666,0.32272068,0.77208215
28736183297296,0.52312315,0.1616108,0.32276833,0.77203935
28736188055265,0.5231913,0.16150878,0.32282692,0.77199
28736192813233,0.5232572,0.16140568,0.3228944,0.77193874
28736197571254,0.52330816,0.16132103,0.32295674,0.77189577
28736202329223,0.5233503,0.16125606,0.3230094,0.7718587
28736207087244,0.5233858,0.16119821,0.32305273,0.7718286
28736211845213,0.52341425,0.16115996,0.32308626,0.7718032
28736216603181,0.52344006,0.16112642,0.32311153,0.7717822
28736221361202,0.5234694,0.16109417,0.32313114,0.7717608
28736226119171,0.5234968,0.16104756,0.32315347,0.7717426
28736230877088,0.5235317,0.16098419,0.32318604,0.7717185
28736235635160,0.52356994,0.16091561,0.32322463,0.7716907
28736240393129,0.5236139,0.16085093,0.32326502,0.7716574
28736245151150,0.52365595,0.16078636,0.32330972,0.7716237
28736249909119,0.523697,0.16074447,0.32334837,0.7715883
28736254667088,0.5237312,0.16070455,0.32338825,0.77155674
28736259425108,0.52376,0.16067797,0.3234207,0.7715291
28736264183077,0.5237917,0.16064382,0.3234525,0.77150136
28736268941098,0.5238192,0.16060986,0.32348117,0.7714777
28736273699067,0.5238459,0.16056441,0.32351288,0.7714557
28736278457035,0.5238778,0.16051158,0.32354718,0.7714307
28736283215056,0.52391535,0.16045512,0.32358277,0.771402
28736287973025,0.52395505,0.16038728,0.32362577,0.7713711
28736292731046,0.52398515,0.16032436,0.32367092,0.77134484
28736297489015,0.5240237,0.16025501,0.32371667,0.7713138
28736302246983,0.5240678,0.16019481,0.32375833,0.77127886
28736307005004,0.5241123,0.16013649,0.3237983,0.771244
28736311762973,0.52415395,0.16008161,0.32383162,0.77121305
28736316520942,0.52419406,0.16002533,0.3238651,0.77118343
28736321278963,0.5242398,0.15997033,0.3238968,0.77115047
28736326036931,0.5242868,0.15990873,0.32393038,0.77111715
28736330794952,0.52433324,0.1598497,0.3239621,0.7710845
28736335552921,0.5243717,0.15979505,0.32399726,0.7710549
28736340310890,0.52440673,0.15974528,0.32403108,0.77102715
28736345068910,0.5244433,0.15969831,0.3240623,0.77099884
28736349826879,0.5244747,0.15966563,0.32408518,0.7709747
28736354584900,0.524505,0.15962958,0.32410845,0.7709517
28736359342869,0.52453583,0.1595933,0.32412627,0.7709308
28736364100838,0.5245699,0.1595561,0.32414773,0.7709063
28736368858858,0.5246051,0.15950842,0.32417682,0.77088
28736373616827,0.5246465,0.15945724,0.3242082,0.77084917
28736378374796,0.5246788,0.15941498,0.32424077,0.7708222
28736383132817,0.5247102,0.15936512,0.32427937,0.770795
28736387890785,0.5247386,0.15932573,0.3243122,0.77076995
28736392648806,0.5247621,0.15929176,0.3243396,0.77074945
28736397406775,0.5247858,0.1592519,0.32436633,0.7707303
28736402164744,0.52481866,0.15920734,0.32439548,0.77070487
28736406922765,0.52484465,0.15915954,0.32442376,0.7706851
28736411680733,0.5248743,0.15910508,0.32445166,0.7706644
28736416438754,0.5249121,0.15904374,0.32448417,0.7706377
28736421196723,0.5249517,0.15897872,0.32452035,0.77060884
28736425954692,0.52500457,0.15891773,0.3245565,0.7705702
28736430712713,0.52504677,0.15886712,0.32458648,0.7705393
28736435470681,0.5250882,0.15882473,0.32461116,0.7705094
28736440228650,0.52512664,0.15878734,0.32463282,0.77048177
28736444986671,0.52515477,0.15875593,0.3246512,0.77046126
28736449744640,0.5251718,0.15872602,0.3246696,0.77044815
28736454502660,0.5251921,0.15869905,0.3246856,0.77043307
28736459260629,0.5252125,0.15866454,0.3247066,0.7704174
28736464018598,0.5252326,0.15863433,0.32472485,0.7704023
28736468776619,0.5252484,0.15861495,0.32473636,0.7703906
28736473534535,0.52526194,0.15859386,0.32474905,0.7703804
28736478292556,0.5252796,0.15858142,0.32475594,0.770368
28736483050577,0.52528465,0.15858869,0.32475087,0.7703652
28736487808546,0.5252962,0.15859213,0.3247479,0.77035785
28736492566567,0.5253054,0.1585959,0.32474485,0.7703521
28736497324535,0.52531564,0.15859257,0.3247463,0.7703452
28736502082504,0.5253267,0.15857759,0.32475522,0.7703369
28736506840525,0.5253464,0.15855588,0.324768,0.7703226
28736511598494,0.5253571,0.15852942,0.3247844,0.7703138
28736516356515,0.52536976,0.15849438,0.32480627,0.7703032
28736521114483,0.5253858,0.15846294,0.32482553,0.7702906
28736525872452,0.5253962,0.15843923,0.3248401,0.77028227
28736530630473,0.5254013,0.15842707,0.3248477,0.7702781
28736535388442,0.52541125,0.1584222,0.32485017,0.77027124
28736540146410,0.52543426,0.15841538,0.32485297,0.7702558
28736544904431,0.52545494,0.15842149,0.3248477,0.77024263
28736549662400,0.5254741,0.15841225,0.3248524,0.7702295
28736554420421,0.5254994,0.1583974,0.32486027,0.77021194
28736559178390,0.5255301,0.15838484,0.32486632,0.7701911
28736563936358,0.52554613,0.15836278,0.32487956,0.7701791
28736568694379,0.5255533,0.1583303,0.3249001,0.7701722
28736573452348,0.52556086,0.15830179,0.32491794,0.7701653
28736578210369,0.5255634,0.15828337,0.32492965,0.7701624
28736582968338,0.5255665,0.1582702,0.32493803,0.7701595
28736587726306,0.52556443,0.15826254,0.32494313,0.7701604
28736592484327,0.52558136,0.15826583,0.32493982,0.7701495
28736597242296,0.52559406,0.15827805,0.3249311,0.7701421
28736602000265,0.52559704,0.1582883,0.32492423,0.77014077
28736606758285,0.5256048,0.15831536,0.32490626,0.77013755
28736611516254,0.5255935,0.15834153,0.32489014,0.7701466
28736616274275,0.5255748,0.15836148,0.32487836,0.77016026
28736621032244,0.52556574,0.1583783,0.32486814,0.77016723
28736625790160,0.5255684,0.1583999,0.32485402,0.770167
28736630548233,0.5255665,0.1584049,0.32485092,0.77016854
28736635306202,0.52557194,0.15840024,0.3248536,0.77016467
28736640064223,0.5255843,0.15838477,0.32486275,0.77015555
28736644822140,0.52559376,0.15836656,0.3248739,0.7701482
28736649580160,0.5256025,0.15835935,0.32487795,0.77014196
28736654338181,0.52561355,0.15836246,0.3248752,0.770135
28736659096150,0.52562416,0.15838093,0.32486254,0.77012926
28736663854119,0.5256237,0.15840954,0.32484406,0.77013147
28736668612140,0.52562165,0.15843424,0.32482818,0.77013445
28736673370108,0.52561635,0.15845625,0.32481435,0.7701394
28736678128077,0.5256274,0.15846534,0.32480776,0.7701328
28736682886098,0.52564055,0.15846007,0.3248103,0.7701238
28736687644067,0.5256564,0.15845735,0.32481092,0.7701133
28736692402088,0.5256698,0.15845099,0.3248142,0.77010405
28736697160056,0.52567303,0.15844797,0.32481593,0.7701018
28736701918025,0.5256718,0.15844484,0.32481804,0.7701024
28736706676046,0.5256758,0.15844819,0.32481563,0.7701
28736711434015,0.5256806,0.1584526,0.32481244,0.77009714
28736716191983,0.52569175,0.15846588,0.32480308,0.77009076
28736720950004,0.52569735,0.1584681,0.32480127,0.7700872
28736725707973,0.5257101,0.15846014,0.32480556,0.7700783
28736730465994,0.52572155,0.158435,0.3248115,0.77007324
28736735223910,0.5257342,0.1584062,0.3248293,0.7700629
28736739981931,0.5257533,0.15836853,0.32485232,0.77004796
28736744739952,0.5257826,0.15833099,0.32487464,0.77002627
28736749497921,0.5258068,0.15830983,0.32488668,0.770009
28736754255942,0.52583045,0.15829055,0.32489756,0.76999223
28736759013910,0.5258531,0.15827774,0.32490432,0.76997656
28736763771879,0.52587825,0.15827079,0.32490718,0.76995957
28736768529900,0.52589905,0.1582647,0.32490963,0.7699456
28736773287869,0.52591515,0.15826069,0.32491115,0.7699348
28736778045838,0.5259321,0.15824431,0.3249206,0.76992255
28736782803858,0.5259461,0.15822035,0.32493517,0.7699118
28736787561827,0.52596027,0.15820001,0.3249473,0.76990116
28736792319848,0.52597433,0.15818834,0.32495394,0.7698912
28736797077817,0.5259899,0.15818375,0.32495585,0.7698807
28736801835785,0.5260025,0.15818444,0.32495454,0.7698724
28736806593806,0.5260187,0.15819055,0.32494956,0.7698623
28736811351775,0.5260294,0.15820034,0.32494253,0.76985586
28736816109796,0.5260403,0.15821736,0.3249308,0.7698499
28736820867765,0.5260366,0.15822166,0.32492828,0.7698526
28736825625733,0.5260291,0.15822133,0.3249289,0.76985747
28736830383754,0.5260248,0.15821493,0.32493335,0.76985997
28736835141723,0.5260244,0.15820499,0.32493988,0.7698595
28736839899692,0.526026,0.15818691,0.32495138,0.7698572
28736844657713,0.5260327,0.15817468,0.3249588,0.769852
28736849415681,0.52604055,0.15817074,0.32496086,0.7698466
28736854173702,0.52604717,0.15816984,0.324961,0.76984227
28736858931671,0.52606076,0.15816537,0.324963,0.769833
28736863689640,0.5260751,0.15815212,0.32497057,0.7698227
28736868447608,0.52608585,0.15812908,0.32498476,0.76981413
28736873205629,0.526104,0.15810516,0.32499892,0.76980066
28736877963598,0.5261282,0.15808451,0.32501072,0.7697834
28736882721619,0.52614367,0.15806651,0.32502127,0.76977205
28736887479588,0.5261641,0.1580502,0.3250304,0.76975757
28736892237608,0.5261784,0.15803443,0.32503957,0.76974714
28736896995577,0.5261908,0.15802084,0.32504758,0.7697381
28736901753546,0.52619827,0.15800847,0.32505503,0.7697324
28736906511567,0.5262152,0.15798958,0.3250661,0.76972
28736911269535,0.52622676,0.157974,0.3250754,0.7697114
28736916027504,0.52623755,0.15795574,0.32508647,0.7697031
28736920785525,0.526243,0.15794669,0.3250919,0.7696989
28736925543494,0.52625185,0.15793489,0.32509887,0.7696923
28736930301515,0.52626044,0.15792063,0.32510754,0.76968575
28736935059483,0.5262643,0.15790728,0.32511592,0.7696823
28736939817452,0.5262687,0.1578972,0.325122,0.7696787
28736944575473,0.5262787,0.15788832,0.32512715,0.7696717
28736949333442,0.5262957,0.15786973,0.32513794,0.7696592
28736954091463,0.5263165,0.15786146,0.3251419,0.769645
28736958849431,0.5263399,0.1578484,0.3251488,0.76962876
28736963607400,0.5263626,0.1578254,0.3251621,0.7696124
28736968365421,0.5263738,0.15780044,0.32517746,0.7696033
28736973123390,0.52638936,0.15777579,0.32519224,0.76959145
28736977881358,0.5264021,0.1577636,0.32519928,0.7695823
28736982639379,0.5264131,0.1577583,0.3252019,0.76957476
28736987397348,0.526421,0.15775473,0.3252037,0.76956934
28736992155317,0.52643675,0.15775272,0.32520393,0.7695589
28736996913338,0.5264551,0.15775576,0.32520074,0.769547
28737001671306,0.5264686,0.15775721,0.32519892,0.7695383
28737006429327,0.5264935,0.15774661,0.32520404,0.76952124
28737011187296,0.5265173,0.15774234,0.32520527,0.7695053
28737015945265,0.5265386,0.15772948,0.3252121,0.7694905
28737020703285,0.5265587,0.1577245,0.32521385,0.76947695
28737025461254,0.5265705,0.15772225,0.3252146,0.76946914
28737030219223,0.526581,0.15773204,0.3252075,0.7694629
28737034977244,0.52657765,0.15773755,0.32520422,0.76946545
28737039735213,0.5265746,0.15774675,0.32519847,0.76946807
28737044493233,0.5265754,0.15774144,0.32520187,0.7694672
28737049251202,0.52657574,0.15772189,0.32521445,0.7694656
28737054009171,0.5265802,0.15770403,0.32522565,0.7694615
28737058767192,0.5265926,0.15768158,0.32523927,0.76945186
28737063525160,0.5265975,0.15765254,0.32525763,0.7694467
28737068283129,0.5265988,0.15763281,0.32527027,0.76944447
28737073041150,0.52659774,0.1576282,0.3252733,0.76944494
28737077799119,0.52660125,0.15763943,0.32526585,0.76944333
28737082557140,0.5265976,0.15765616,0.3252553,0.76944685
28737087315108,0.52659947,0.15766865,0.32524714,0.7694465
28737092073077,0.5266084,0.1576807,0.32523876,0.7694414
28737096831098,0.52662915,0.15767868,0.3252387,0.76942766
28737101589067,0.52664727,0.1576587,0.3252503,0.7694144
28737106347035,0.5266698,0.15762787,0.3252687,0.7693976
28737111105056,0.52669805,0.15759888,0.3252855,0.7693771
28737115863025,0.526717,0.1575668,0.3253048,0.7693625
28737120621046,0.5267303,0.15754598,0.3253173,0.7693524
28737125379015,0.52673614,0.15753844,0.3253218,0.769348
28737130136983,0.5267248,0.15753643,0.32532388,0.76935536
28737134895004,0.5267032,0.15755244,0.325315,0.7693706
28737139652973,0.5266831,0.15757008,0.325305,0.769385
28737144410994,0.52666146,0.15759388,0.32529116,0.7694008
28737149168963,0.5266501,0.15762085,0.32527453,0.7694101
28737153926931,0.52663803,0.15764274,0.3252612,0.76941943
28737158684952,0.52663594,0.15766437,0.32524744,0.76942223
28737163442921,0.5266368,0.1576771,0.3252392,0.7694226
28737168200890,0.52663416,0.15768248,0.32523593,0.7694247
28737172958910,0.52664244,0.15768065,0.32523653,0.7694191
28737177716879,0.5266515,0.1576903,0.32522967,0.7694138
28737182474848,0.5266618,0.15768804,0.32523048,0.7694069
28737187232869,0.52667207,0.15768288,0.32523304,0.7693998
28737191990838,0.526688,0.1576772,0.32523566,0.76938903
28737196748806,0.52670187,0.15766922,0.3252399,0.7693794
28737201506827,0.52670914,0.15764706,0.32525367,0.76937306
28737206264796,0.52671045,0.15763253,0.32526293,0.7693713
28737211022817,0.5267176,0.15762436,0.3252677,0.769366
28737215780785,0.5267213,0.15761682,0.32527232,0.76936305
28737220538754,0.5267188,0.15761843,0.32527146,0.76936483
28737225296775,0.5267069,0.15762737,0.32526648,0.7693733
28737230054744,0.5266958,0.15763833,0.32526016,0.7693813
28737234812765,0.5266835,0.15765178,0.32525232,0.7693902
28737239570733,0.52667665,0.15764804,0.32525522,0.76939446
28737244328650,0.5266845,0.15764154,0.32525888,0.76938885
28737249086723,0.5267008,0.15763044,0.32526487,0.76937747
28737253844692,0.52671397,0.15761918,0.32527134,0.76936805
28737258602660,0.52673525,0.15760997,0.3252758,0.76935345
28737263360681,0.5267575,0.15759519,0.3252838,0.7693379
28737268118650,0.52676916,0.15758875,0.3252872,0.7693297
28737272876671,0.52677286,0.1575956,0.3252825,0.7693278
28737277634640,0.5267708,0.15761374,0.325271,0.76933044
28737282392608,0.5267694,0.15762983,0.32526067,0.76933235
28737287150629,0.52676475,0.15763967,0.32525468,0.7693361
28737291908598,0.52676237,0.15765065,0.32524768,0.7693384
28737296666567,0.5267615,0.15765765,0.32524326,0.76933944
28737301424588,0.5267613,0.15765493,0.32524502,0.7693394
28737306182556,0.5267746,0.15764104,0.32525307,0.7693298
28737310940525,0.52678645,0.15761778,0.32526734,0.76932037
28737315698546,0.526795,0.15759723,0.32527995,0.7693134
28737320456515,0.5267974,0.15758595,0.325287,0.769311
28737325214535,0.5267936,0.15759666,0.3252804,0.7693143
28737329972504,0.5267818,0.15762149,0.32526517,0.7693237
28737334730473,0.52676785,0.1576537,0.32524544,0.769335
28737339488494,0.52675366,0.1576804,0.32522917,0.7693461
28737344246463,0.52673775,0.15769972,0.3252178,0.76935786
28737349004431,0.52672976,0.15770932,0.32521212,0.7693637
28737353762452,0.5267317,0.15770584,0.32521424,0.7693622
28737358520369,0.5267341,0.15768713,0.3252262,0.7693594
28737363278442,0.52673995,0.15766221,0.32524186,0.76935387
28737368036410,0.52674806,0.15763399,0.32525948,0.76934665
28737372794379,0.5267532,0.15761387,0.32527208,0.76934195
28737377552400,0.5267567,0.15760534,0.32527733,0.7693391
28737382310369,0.52676165,0.15761152,0.32527304,0.76933616
28737387068338,0.52675635,0.15762943,0.32526186,0.76934093
28737391826358,0.526748,0.15764803,0.32525042,0.76934767
28737396584327,0.52674854,0.15765837,0.3252437,0.769348
28737401342348,0.5267443,0.15767206,0.32523522,0.7693517
28737406100317,0.52674496,0.15768251,0.3252284,0.769352
28737410858285,0.5267447,0.15769115,0.32522285,0.7693527
28737415616306,0.52674186,0.15769564,0.32522017,0.7693549
28737420374275,0.5267417,0.15769629,0.32521975,0.76935506
28737425132244,0.5267376,0.15769204,0.32522276,0.76935744
28737429890265,0.52673405,0.15770377,0.3252155,0.76936054
28737434648233,0.5267266,0.15771434,0.32520917,0.76936615
28737439406254,0.5267223,0.15772161,0.32520476,0.7693695
28737444164223,0.52671796,0.15771747,0.32520768,0.76937205
28737448922192,0.5267179,0.15770608,0.32521504,0.76937133
28737453680213,0.5267261,0.15769143,0.32522392,0.76936495
28737458438181,0.52673197,0.15767705,0.32523283,0.7693601
28737463196150,0.52673894,0.15766154,0.3252423,0.7693545
28737467954171,0.5267503,0.15764564,0.3252518,0.76934594
28737472712088,0.526762,0.15764764,0.3252497,0.7693384
28737477470108,0.5267721,0.15765323,0.32524544,0.76933223
28737482228129,0.5267818,0.1576603,0.32524025,0.7693263
28737486986098,0.5267901,0.1576685,0.32523438,0.76932144
28737491744119,0.52679193,0.15767965,0.32522708,0.7693209
28737496502088,0.52679396,0.15767884,0.32522744,0.7693196
28737501260056,0.5267993,0.15767598,0.32522896,0.76931584
28737506018077,0.5267956,0.15766223,0.32523802,0.7693174
28737510776046,0.5267919,0.1576411,0.32525194,0.7693184
28737515534015,0.5267875,0.15762714,0.3252612,0.76932037
28737520292035,0.526796,0.15762448,0.32526234,0.7693146
28737525050004,0.5267959,0.15763487,0.32525572,0.7693153
28737529807973,0.5267984,0.15765598,0.32524192,0.76931506
28737534565994,0.52680194,0.15768796,0.32522103,0.76931494
28737539323963,0.5268092,0.15771556,0.3252028,0.769312
28737544081983,0.5268217,0.15774386,0.32518372,0.76930577
28737548839952,0.5268293,0.15777308,0.32516435,0.7693027
28737553597921,0.5268383,0.15779193,0.32515162,0.7692981
28737558355942,0.52684027,0.15781172,0.32513875,0.76929814
28737563113910,0.52684104,0.15783764,0.32512197,0.7692993
28737567871879,0.5268375,0.15785222,0.32511285,0.76930267
28737572629900,0.52684104,0.15785427,0.32511124,0.7693005
28737577387869,0.5268461,0.15785661,0.32510945,0.76929724
28737582145838,0.52685213,0.15784048,0.32511947,0.76929224
28737586903858,0.5268637,0.15782669,0.3251275,0.7692837
28737591661827,0.5268832,0.15781096,0.32513636,0.7692698
28737596419848,0.5268988,0.15778986,0.32514888,0.76925826
28737601177817,0.52690816,0.15777908,0.3251552,0.76925135
28737605935785,0.52691483,0.157772,0.32515934,0.76924646
28737610693806,0.5269164,0.15776482,0.32516384,0.76924497
28737615451775,0.5269143,0.15776506,0.3251638,0.76924634
28737620209744,0.52692175,0.15776318,0.3251646,0.7692414
28737624967765,0.5269234,0.1577577,0.32516792,0.7692399
28737629725733,0.5269323,0.15774463,0.32517576,0.76923317
28737634483754,0.5269383,0.1577299,0.32518485,0.7692283
28737639241723,0.52695006,0.15771216,0.3251955,0.76921934
28737643999692,0.5269602,0.1576884,0.32521015,0.7692111
28737648757713,0.526957,0.1576739,0.32521963,0.76921225
28737653515681,0.52696216,0.15766585,0.32522452,0.76920825
28737658273650,0.5269642,0.15766019,0.32522798,0.7692066
28737663031671,0.5269659,0.15767029,0.3252214,0.76920617
28737667789640,0.526968,0.15768823,0.32520968,0.7692059
28737672547608,0.52696764,0.15770458,0.32519925,0.76920724
28737677305629,0.52696556,0.1577064,0.3251981,0.7692088
28737682063546,0.5269662,0.15769939,0.32520264,0.7692079
28737686821619,0.52697176,0.15769385,0.32520586,0.76920384
28737691579588,0.5269743,0.15768048,0.32521427,0.7692013
28737696337556,0.52697676,0.15765615,0.32522973,0.76919806
28737701095577,0.5269794,0.15763704,0.32524186,0.7691951
28737705853546,0.5269908,0.15762502,0.32524887,0.76918674
28737710611567,0.526988,0.15761513,0.32525542,0.7691879
28737715369535,0.52698386,0.15760618,0.32526144,0.7691901
28737720127504,0.5269815,0.15760328,0.32526353,0.7691914
28737724885421,0.5269767,0.15759853,0.32526687,0.7691942
28737729643494,0.52697074,0.15760386,0.3252639,0.7691985
28737734401463,0.5269658,0.15761624,0.32525614,0.7692026
28737739159483,0.5269675,0.15762721,0.32524905,0.7692022
28737743917452,0.52697414,0.15764187,0.32523912,0.7691988
28737748675421,0.5269848,0.15765116,0.32523245,0.7691924
28737753433442,0.5269897,0.15765074,0.3252288,0.76919067
28737758191410,0.52699506,0.1576323,0.32523528,0.7691881
28737762949379,0.5270056,0.15759951,0.32525143,0.7691808
28737767707400,0.5270159,0.15755555,0.32527682,0.76917195
28737772465369,0.5270282,0.1575141,0.32530528,0.76916
28737777223390,0.5270451,0.15746985,0.32533264,0.76914597
28737781981358,0.5270641,0.15743841,0.32535154,0.7691313
28737786739327,0.527075,0.15741931,0.32536316,0.76912284
28737791497348,0.52708036,0.15741621,0.32536477,0.7691191
28737796255317,0.52709216,0.1574185,0.3253625,0.7691115
28737801013285,0.5271004,0.1574147,0.32536143,0.76910704
28737805771306,0.52710456,0.1573993,0.32536644,0.76910526
28737810529275,0.5271154,0.15735833,0.32537973,0.7691006
28737815287244,0.5271404,0.1573146,0.32539442,0.7690862
28737820045265,0.52716523,0.15725864,0.3254261,0.76906717
28737824803233,0.52718765,0.15720186,0.32546115,0.76904863
28737829561254,0.5272135,0.15716222,0.325485,0.76902896
28737834319171,0.5272269,0.15713781,0.32549974,0.7690185
28737839077192,0.52723485,0.15713716,0.32549962,0.7690132
28737843835213,0.5272349,0.15714802,0.32549262,0.76901394
28737848593181,0.52723247,0.15715273,0.32548976,0.76901585
28737853351202,0.52722967,0.1571504,0.32548693,0.7690194
28737858109171,0.5272299,0.1571373,0.3254878,0.7690216
28737862867140,0.5272346,0.15710784,0.32550395,0.7690175
28737867625160,0.5272393,0.15707941,0.32552496,0.76901126
28737872383129,0.52723575,0.1570522,0.32555142,0.76900804
28737877141098,0.5272365,0.15703198,0.32556432,0.76900613
28737881899119,0.52724516,0.15702538,0.325568,0.76900005
28737886657088,0.52725196,0.15702109,0.3255703,0.7689953
28737891415056,0.5272562,0.15702382,0.32556966,0.76899207
28737896173077,0.5272685,0.15702496,0.3255703,0.7689831
28737900931046,0.5272848,0.15699773,0.32558134,0.7689729
28737905689015,0.52730685,0.15696311,0.32560086,0.76895654
28737910447035,0.52732927,0.15692121,0.32562947,0.76893765
28737915205004,0.5273496,0.15687831,0.32566187,0.76891863
28737919963025,0.5273619,0.15684271,0.3256955,0.7689032
28737924720994,0.52737033,0.15681164,0.32571495,0.76889557
28737929478963,0.52737314,0.1567959,0.32572493,0.7688927
28737934236983,0.5273792,0.15678447,0.32573184,0.7688879
28737938994952,0.5273789,0.15676908,0.3257459,0.76888525
28737943752921,0.5273861,0.15674813,0.32575476,0.7688808
28737948510942,0.52740186,0.15671407,0.32576653,0.768872
28737953268910,0.5274232,0.15665711,0.32579163,0.7688584
28737958026931,0.5274452,0.15658782,0.3258248,0.7688433
28737962784900,0.52746606,0.15651283,0.32586718,0.76882637
28737967542817,0.52747893,0.15642768,0.3259211,0.76881194
28737972300890,0.5274999,0.15635358,0.32596725,0.76879305
28737977058858,0.5275217,0.15628833,0.3260077,0.7687743
28737981816827,0.52754027,0.15624425,0.32603472,0.76875895
28737986574848,0.5275549,0.1562054,0.32605866,0.7687466
28737991332817,0.52757114,0.15616953,0.32608062,0.7687335
28737996090785,0.5275906,0.15613626,0.32610065,0.7687184
28738000848806,0.52761227,0.15609425,0.32612613,0.7687013
28738005606775,0.52762544,0.15605187,0.32615238,0.76868963
28738010364796,0.5276455,0.1560027,0.3261826,0.76867306
28738015122765,0.5276697,0.15597089,0.32620132,0.76865494
28738019880733,0.5276885,0.15594344,0.32621765,0.7686407
28738024638702,0.5277012,0.1559298,0.32622555,0.7686314
28738029396723,0.5277086,0.155929,0.3262255,0.7686265
28738034154692,0.5277173,0.15592507,0.32622743,0.7686205
28738038912660,0.52772504,0.15591606,0.3262327,0.76861477
28738043670629,0.52773494,0.15590869,0.32623672,0.7686078
28738048428650,0.5277385,0.15590645,0.3262379,0.7686053
28738053186671,0.5277423,0.15589394,0.32624573,0.7686019
28738057944640,0.52774304,0.1558774,0.32625625,0.7686003
28738062702608,0.5277428,0.1558606,0.32626706,0.7685992
28738067460629,0.5277425,0.15585642,0.32626972,0.76859915
28738072218598,0.52773416,0.15586409,0.32626536,0.7686052
28738076976619,0.527731,0.15587704,0.32625732,0.76860815
28738081734588,0.5277199,0.1558965,0.32624555,0.7686168
28738086492556,0.527714,0.15590242,0.3262422,0.7686211
28738091250577,0.5277048,0.1559008,0.32624388,0.76862705
28738096008546,0.5277012,0.15588625,0.32625347,0.76862836
28738100766515,0.52769923,0.15586655,0.32626623,0.7686283
28738105524535,0.5277109,0.1558319,0.32628763,0.7686182
28738110282504,0.5277229,0.15579197,0.32631248,0.76860756
28738115040473,0.52773446,0.1557576,0.32633373,0.7685976
28738119798494,0.5277479,0.15571658,0.32635915,0.76858586
28738124556463,0.5277604,0.15567937,0.32638207,0.7685751
28738129314483,0.52777094,0.15566085,0.32639325,0.76856685
28738134072452,0.5277838,0.155641,0.3264051,0.768557
28738138830421,0.5277867,0.155624,0.32641578,0.768554
28738143588442,0.52779293,0.1556129,0.32642245,0.768549
28738148346410,0.5277982,0.15558483,0.32644013,0.7685436
28738153104379,0.52780867,0.15555085,0.32646114,0.76853436
28738157862400,0.52782166,0.15551539,0.326483,0.76852334
28738162620369,0.52782387,0.15547945,0.32650587,0.76851934
28738167378390,0.5278346,0.15544827,0.32652512,0.7685101
28738172136358,0.527837,0.15544116,0.32653472,0.7685058
28738176894327,0.52783024,0.15544657,0.3265396,0.76850724
28738181652296,0.5278239,0.1554662,0.32653365,0.7685102
28738186410317,0.52781725,0.15548557,0.32652172,0.768516
28738191168285,0.5278082,0.15551701,0.32650217,0.7685241
28738195926306,0.5277944,0.15554568,0.32648474,0.76853514
28738200684275,0.52778053,0.15556458,0.32647362,0.7685456
28738205442244,0.527769,0.15558635,0.32646045,0.7685547
28738210200265,0.52775073,0.1556114,0.32644567,0.7685685
28738214958233,0.5277359,0.15562667,0.32643688,0.7685793
28738219716254,0.52771986,0.15563741,0.32643119,0.76859057
28738224474223,0.52770746,0.15564361,0.32642803,0.76859915
28738229232192,0.52769923,0.15565474,0.32642144,0.7686053
