t_ns,gx,gy,gz,accuracy
28752854115785,-0.0,0.01802051,-0.016798781,3
28752856494796,-0.0012217296,0.01802051,-0.015577052,3
28752858873806,-0.0024434591,0.01802051,-0.014355322,3
28752861252765,-0.0036651888,0.016798781,-0.013133593,3
28752863631775,-0.0048869182,0.014355322,-0.013133593,3
28752866010785,-0.0061086477,0.014355322,-0.011911863,3
28752868389796,-0.0061086477,0.011911863,-0.009468404,3
28752870768806,-0.0061086477,0.008246674,-0.008246674,3
28752873147713,-0.008552107,0.0070249448,-0.008246674,3
28752875526775,-0.008552107,0.0033597562,-0.0070249448,3
28752877905785,-0.0073303776,9.162972E-4,-0.004581486,3
28752880284796,-0.0061086477,-0.0015271619,-0.0033597562,3
28752882663754,-0.0061086477,-0.0027488915,-0.0033597562,3
28752885042765,-0.0048869182,-0.00763581,-0.0021380268,3
28752887421775,-0.0048869182,-0.008857539,3.054324E-4,3
28752889800733,-0.0048869182,-0.011300999,3.054324E-4,3
28752892179796,-0.0061086477,-0.012522728,0.0015271619,3
28752894558754,-0.0061086477,-0.013744458,3.054324E-4,3
28752896937660,-0.0061086477,-0.012522728,0.0015271619,3
28752899316775,-0.0061086477,-0.010079269,0.0015271619,3
28752901695785,-0.0061086477,-0.00763581,3.054324E-4,3
28752904074744,-0.0073303776,-0.003970621,-9.162972E-4,3
28752906453754,-0.008552107,-0.0015271619,-0.0021380268,3
28752908832765,-0.0097738365,0.0021380268,-0.004581486,3
28752911211775,-0.0097738365,0.0058032153,-0.0070249448,3
28752913590785,-0.0097738365,0.009468404,-0.0070249448,3
28752915969744,-0.010995566,0.014355322,-0.009468404,3
28752918348754,-0.012217295,0.016798781,-0.010690134,3
28752920727765,-0.010995566,0.01924224,-0.010690134,3
28752923106723,-0.012217295,0.02046397,-0.013133593,3
28752925485733,-0.013439025,0.021685699,-0.013133593,3
28752927864744,-0.012217295,0.022907428,-0.013133593,3
28752930243754,-0.010995566,0.021685699,-0.014355322,3
28752932622765,-0.012217295,0.022907428,-0.014355322,3
28752935001723,-0.0097738365,0.022907428,-0.013133593,3
28752937380733,-0.010995566,0.01924224,-0.011911863,3
28752939759744,-0.010995566,0.01924224,-0.010690134,3
28752942138754,-0.0097738365,0.015577052,-0.010690134,3
28752944517765,-0.0073303776,0.011911863,-0.010690134,3
28752946896723,-0.0073303776,0.008246674,-0.008246674,3
28752949275733,-0.0061086477,0.004581486,-0.0070249448,3
28752951654744,-0.0061086477,0.0033597562,-0.008246674,3
28752954033754,-0.0036651888,9.162972E-4,-0.0058032153,3
28752956412713,-0.0012217296,-0.0027488915,-0.0058032153,3
28752958791723,-0.0012217296,-0.0027488915,-0.0070249448,3
28752961170733,-0.0012217296,-0.003970621,-0.0070249448,3
28752963549744,-0.0024434591,-0.0051923506,-0.0070249448,3
28752965928702,-0.0024434591,-0.003970621,-0.008246674,3
28752968307713,-0.0024434591,-0.0015271619,-0.008246674,3
28752970686723,-0.0024434591,-3.054324E-4,-0.009468404,3
28752973065733,-0.0012217296,9.162972E-4,-0.009468404,3
28752975444744,-0.0012217296,0.0021380268,-0.010690134,3
28752977823702,-0.0,0.0033597562,-0.011911863,3
28752980202713,-0.0,0.0033597562,-0.013133593,3
28752982581723,0.0012217296,0.0033597562,-0.011911863,3
28752984960733,0.0012217296,0.004581486,-0.013133593,3
28752987339692,0.0012217296,0.004581486,-0.013133593,3
28752989718702,0.0024434591,0.0058032153,-0.013133593,3
28752992097713,0.0024434591,0.0033597562,-0.013133593,3
28752994476723,0.0024434591,0.0058032153,-0.011911863,3
28752996855733,0.0012217296,0.0058032153,-0.011911863,3
28752999234692,0.0024434591,0.0070249448,-0.013133593,3
28753001613702,-0.0,0.009468404,-0.014355322,3
28753003992713,-0.0012217296,0.009468404,-0.013133593,3
28753006371723,0.0012217296,0.011911863,-0.014355322,3
28753008750681,-0.0,0.014355322,-0.015577052,3
28753011129692,-0.0,0.016798781,-0.01802051,3
28753013508702,-0.0024434591,0.01802051,-0.01924224,3
28753015887713,-0.0,0.01924224,-0.01924224,3
28753018266723,-0.0012217296,0.01924224,-0.01924224,3
28753020645681,-0.0012217296,0.02046397,-0.01924224,3
28753023024692,-0.0024434591,0.01924224,-0.01802051,3
28753025403650,-0.0036651888,0.016798781,-0.01802051,3
28753027782713,-0.0036651888,0.015577052,-0.016798781,3
28753030161671,-0.0036651888,0.014355322,-0.015577052,3
28753032540681,-0.0036651888,0.010690134,-0.014355322,3
28753034919692,-0.0036651888,0.008246674,-0.010690134,3
28753037298702,-0.0036651888,0.008246674,-0.011911863,3
28753039677660,-0.0024434591,0.004581486,-0.009468404,3
28753042056671,-0.0036651888,0.0033597562,-0.010690134,3
28753044435681,-0.0036651888,9.162972E-4,-0.009468404,3
28753046814692,-0.0024434591,-3.054324E-4,-0.010690134,3
28753049193702,-0.0024434591,-3.054324E-4,-0.009468404,3
28753051572660,-0.0024434591,-3.054324E-4,-0.008246674,3
28753053951671,-0.0012217296,-0.0015271619,-0.0070249448,3
28753056330681,-0.0012217296,-0.0015271619,-0.0070249448,3
28753058709692,-0.0012217296,-0.003970621,-0.0070249448,3
28753061088650,-0.0,-0.0051923506,-0.0058032153,3
28753063467660,0.0012217296,-0.0051923506,-0.0058032153,3
28753065846671,0.0024434591,-0.00763581,-0.004581486,3
28753068225681,0.0024434591,-0.0051923506,-0.004581486,3
28753070604692,0.0024434591,-0.0051923506,-0.0058032153,3
28753072983650,-0.0,-0.003970621,-0.0058032153,3
28753075362660,0.0012217296,-0.0027488915,-0.0070249448,3
28753077741671,0.0012217296,-0.0027488915,-0.008246674,3
28753080120681,0.0012217296,-3.054324E-4,-0.008246674,3
28753082499640,0.0012217296,0.0033597562,-0.008246674,3
28753084878650,0.0012217296,0.004581486,-0.009468404,3
28753087257660,-0.0,0.004581486,-0.009468404,3
28753089636671,-0.0012217296,0.0070249448,-0.011911863,3
28753092015629,-0.0012217296,0.0058032153,-0.010690134,3
28753094394640,-0.0012217296,0.0070249448,-0.009468404,3
28753096773650,-0.0012217296,0.0070249448,-0.010690134,3
28753099152660,-0.0,0.0070249448,-0.009468404,3
28753101531671,-0.0012217296,0.0070249448,-0.009468404,3
28753103910629,-0.0012217296,0.0058032153,-0.008246674,3
28753106289640,-0.0,0.0058032153,-0.008246674,3
28753108668650,-0.0012217296,0.0058032153,-0.009468404,3
28753111047660,-0.0,0.0058032153,-0.008246674,3
28753113426619,-0.0012217296,0.004581486,-0.008246674,3
28753115805629,-0.0012217296,0.0033597562,-0.009468404,3
28753118184640,-0.0012217296,0.0058032153,-0.0070249448,3
28753120563598,-0.0012217296,0.004581486,-0.008246674,3
28753122942608,-0.0,0.0058032153,-0.0058032153,3
28753125321619,-0.0012217296,0.0070249448,-0.0070249448,3
28753127700629,-0.0,0.0070249448,-0.008246674,3
28753130079640,0.0024434591,0.008246674,-0.008246674,3
28753132458650,0.0024434591,0.0070249448,-0.009468404,3
28753134837608,0.0012217296,0.0058032153,-0.009468404,3
28753137216619,0.0024434591,0.0070249448,-0.008246674,3
28753139595629,0.0024434591,0.0058032153,-0.009468404,3
28753141974640,0.0048869182,0.0070249448,-0.008246674,3
28753144353650,0.0024434591,0.0058032153,-0.008246674,3
28753146732608,0.0024434591,0.0058032153,-0.009468404,3
28753149111619,0.0012217296,0.0070249448,-0.0070249448,3
28753151490629,-0.0,0.0058032153,-0.008246674,3
28753153869640,-0.0012217296,0.0070249448,-0.0070249448,3
28753156248598,-0.0,0.008246674,-0.008246674,3
28753158627608,-0.0,0.008246674,-0.008246674,3
28753161006619,-0.0012217296,0.0070249448,-0.008246674,3
28753163385629,-0.0024434591,0.008246674,-0.009468404,3
28753165764588,-0.0012217296,0.008246674,-0.009468404,3
28753168143598,-0.0,0.0070249448,-0.008246674,3
28753170522608,-0.0,0.008246674,-0.010690134,3
28753172901619,-0.0012217296,0.0070249448,-0.009468404,3
28753175280629,-0.0024434591,0.0058032153,-0.009468404,3
28753177659588,-0.0012217296,0.0058032153,-0.009468404,3
28753180038598,-0.0,0.0033597562,-0.009468404,3
28753182417608,-0.0,0.0033597562,-0.008246674,3
28753184796619,-0.0,9.162972E-4,-0.0070249448,3
28753187175577,0.0012217296,-3.054324E-4,-0.0058032153,3
28753189554588,-0.0,-3.054324E-4,-0.0058032153,3
28753191933598,0.0012217296,-3.054324E-4,-0.0058032153,3
28753194312608,-0.0012217296,-0.0015271619,-0.0058032153,3
28753196691619,-0.0,-0.0015271619,-0.004581486,3
28753199070577,-0.0,-0.0015271619,-0.0058032153,3
28753201449588,-0.0024434591,-0.0027488915,-0.0058032153,3
28753203828598,-0.0012217296,-3.054324E-4,-0.004581486,3
28753206207608,-0.0024434591,-3.054324E-4,-0.0058032153,3
28753208586567,-0.0024434591,-3.054324E-4,-0.0058032153,3
28753210965577,-0.0024434591,9.162972E-4,-0.0058032153,3
28753213344588,-0.0012217296,9.162972E-4,-0.004581486,3
28753215723598,-0.0012217296,9.162972E-4,-0.004581486,3
28753218102556,-0.0012217296,9.162972E-4,-0.004581486,3
28753220481567,-0.0,0.008246674,-0.0058032153,3
28753222860577,-0.0,0.01924224,-0.010690134,3
28753225239588,0.0012217296,0.022907428,-0.016798781,3
28753227618598,0.0024434591,0.031459536,-0.01924224,3
28753229997504,0.0024434591,0.033902995,-0.021685699,3
28753232376567,0.0036651888,0.032681264,-0.024129158,3
28753234755577,0.0061086477,0.033902995,-0.022907428,3
28753237134588,0.0073303776,0.030237807,-0.01924224,3
28753239513546,0.0061086477,0.021685699,-0.01802051,3
28753241892556,0.0048869182,0.010690134,-0.011911863,3
28753244271567,0.0048869182,-0.0015271619,-0.004581486,3
28753246650577,0.0061086477,-0.014966187,3.054324E-4,3
28753249029588,0.0097738365,-0.028405212,0.00641408,3
28753251408546,0.012217295,-0.038179047,0.012522728,3
28753253787556,0.014660755,-0.049174614,0.016187917,3
28753256166567,0.015882485,-0.05650499,0.018631376,3
28753258545577,0.015882485,-0.057726722,0.019853106,3
28753260924535,0.017104214,-0.057726722,0.019853106,3
28753263303546,0.015882485,-0.055283263,0.019853106,3
28753265682556,0.018325943,-0.050396346,0.016187917,3
28753268061567,0.018325943,-0.043065965,0.012522728,3
28753270440577,0.018325943,-0.03573559,0.00763581,3
28753272819535,0.015882485,-0.027183482,0.0027488915,3
28753275198546,0.013439025,-0.019853106,-9.162972E-4,3
28753277577556,0.013439025,-0.012522728,-0.0021380268,3
28753279956567,0.012217295,-0.008857539,-0.0058032153,3
28753282335525,0.012217295,-0.0051923506,-0.008246674,3
28753284714535,0.013439025,-0.0015271619,-0.0070249448,3
28753287093546,0.010995566,-0.0015271619,-0.0070249448,3
28753289472556,0.0097738365,-3.054324E-4,-0.009468404,3
28753291851515,0.010995566,9.162972E-4,-0.009468404,3
28753294230525,0.0097738365,9.162972E-4,-0.009468404,3
28753296609535,0.0097738365,0.0021380268,-0.010690134,3
28753298988546,0.008552107,0.0033597562,-0.010690134,3
28753301367556,0.008552107,0.004581486,-0.010690134,3
28753303746515,0.0073303776,0.009468404,-0.011911863,3
28753306125525,0.0061086477,0.011911863,-0.014355322,3
28753308504535,0.0061086477,0.015577052,-0.015577052,3
28753310883546,0.0048869182,0.01802051,-0.016798781,3
28753313262556,0.0048869182,0.02046397,-0.016798781,3
28753315641515,0.0048869182,0.024129158,-0.01802051,3
28753318020525,0.0073303776,0.026572619,-0.01924224,3
28753320399535,0.0048869182,0.027794348,-0.02046397,3
28753322778546,0.0036651888,0.030237807,-0.02046397,3
28753325157504,0.0024434591,0.026572619,-0.01924224,3
28753327536515,0.0036651888,0.026572619,-0.01924224,3
28753329915525,0.0024434591,0.024129158,-0.016798781,3
28753332294535,0.0012217296,0.02046397,-0.015577052,3
28753334673546,0.0024434591,0.01802051,-0.013133593,3
28753337052504,0.0024434591,0.016798781,-0.011911863,3
28753339431515,0.0012217296,0.011911863,-0.011911863,3
28753341810525,-0.0,0.011911863,-0.009468404,3
28753344189535,-0.0,0.011911863,-0.009468404,3
28753346568494,-0.0,0.010690134,-0.008246674,3
28753348947504,-0.0012217296,0.013133593,-0.008246674,3
28753351326515,-0.0036651888,0.013133593,-0.008246674,3
28753353705525,-0.0048869182,0.009468404,-0.0070249448,3
28753356084483,-0.0036651888,0.008246674,-0.008246674,3
28753358463494,-0.0,0.0070249448,-0.0070249448,3
28753360842504,0.0012217296,0.0058032153,-0.0058032153,3
28753363221515,0.0024434591,0.0033597562,-0.0058032153,3
28753365600525,0.0012217296,0.0021380268,-0.0058032153,3
28753367979483,-0.0024434591,0.0021380268,-0.004581486,3
28753370358442,-0.0012217296,9.162972E-4,-0.004581486,3
28753372737504,-0.0,-3.054324E-4,-0.0033597562,3
28753375116515,0.0024434591,-3.054324E-4,-0.0033597562,3
28753377495473,0.0048869182,-0.0015271619,-0.0033597562,3
28753379874483,0.0061086477,-0.003970621,-0.004581486,3
28753382253494,0.0048869182,-0.003970621,-0.0033597562,3
28753384632504,0.0024434591,-0.003970621,-0.0021380268,3
28753387011515,0.0012217296,-0.0027488915,-0.0033597562,3
28753389390473,0.0012217296,-0.0027488915,-0.004581486,3
28753391769483,0.0012217296,-3.054324E-4,-0.0033597562,3
28753394148442,0.0036651888,9.162972E-4,-0.004581486,3
28753396527504,0.0061086477,9.162972E-4,-0.008246674,3
28753398906463,0.0073303776,0.004581486,-0.0070249448,3
28753401285473,0.0061086477,0.004581486,-0.0070249448,3
28753403664483,0.0036651888,0.004581486,-0.008246674,3
28753406043494,0.0036651888,0.0058032153,-0.009468404,3
28753408422504,0.0048869182,0.0070249448,-0.008246674,3
28753410801463,0.0048869182,0.004581486,-0.008246674,3
28753413180473,0.0048869182,0.004581486,-0.0070249448,3
28753415559483,0.0048869182,0.004581486,-0.0070249448,3
28753417938494,0.0036651888,0.0033597562,-0.0070249448,3
28753420317452,0.0024434591,0.0033597562,-0.0058032153,3
28753422696463,0.0036651888,0.0033597562,-0.0070249448,3
28753425075473,0.0024434591,9.162972E-4,-0.004581486,3
28753427454483,0.0012217296,0.0021380268,-0.0058032153,3
28753429833494,0.0036651888,0.0021380268,-0.0070249448,3
28753432212452,0.0024434591,0.0033597562,-0.0070249448,3
28753434591463,0.0024434591,0.004581486,-0.0070249448,3
28753436970473,-0.0,0.004581486,-0.008246674,3
28753439349483,-0.0012217296,0.0058032153,-0.010690134,3
28753441728442,-0.0,0.008246674,-0.009468404,3
28753444107400,-0.0012217296,0.009468404,-0.011911863,3
28753446486463,-0.0012217296,0.009468404,-0.011911863,3
28753448865473,0.0012217296,0.011911863,-0.011911863,3
28753451244483,0.0012217296,0.013133593,-0.011911863,3
28753453623442,0.0012217296,0.009468404,-0.013133593,3
28753456002452,0.0012217296,0.010690134,-0.011911863,3
28753458381410,-0.0,0.009468404,-0.013133593,3
28753460760473,-0.0012217296,0.009468404,-0.011911863,3
28753463139431,-0.0024434591,0.008246674,-0.013133593,3
28753465518442,-0.0,0.0058032153,-0.013133593,3
28753467897452,0.0012217296,0.0070249448,-0.013133593,3
28753470276463,0.0024434591,0.0070249448,-0.010690134,3
28753472655473,0.0036651888,0.0058032153,-0.011911863,3
28753475034431,0.0024434591,0.0070249448,-0.011911863,3
28753477413442,-0.0,0.022907428,-0.011911863,3
28753479792452,-0.0048869182,0.0070249448,-0.015577052,3
28753482171463,0.0024434591,0.013133593,-0.01924224,3
28753484550421,0.0073303776,0.024129158,-0.011911863,3
28753486929431,0.0097738365,0.011911863,-0.01924224,3
28753489308442,0.010995566,0.008246674,-0.01802051,3
28753491687452,0.0097738365,0.011911863,-0.011911863,3
28753494066463,0.0061086477,0.0021380268,-0.010690134,3
28753496445421,0.0012217296,-0.010079269,-0.0070249448,3
28753498824431,0.0012217296,-0.012522728,3.054324E-4,3
28753501203390,0.0036651888,-0.00763581,0.003970621,3
28753503582452,0.0012217296,-0.021074835,0.0027488915,3
28753505961463,0.0036651888,-0.023518294,0.0015271619,3
28753508340421,0.0061086477,-0.013744458,0.003970621,3
28753510719431,0.0061086477,-0.016187917,-9.162972E-4,3
28753513098442,0.0036651888,-0.018631376,-0.0033597562,3
28753515477452,0.0036651888,-0.012522728,-9.162972E-4,3
28753517856410,0.0048869182,-0.010079269,-0.004581486,3
28753520235421,0.0048869182,-0.011300999,-0.0058032153,3
28753522614431,0.0036651888,-0.00763581,-0.0070249448,3
28753524993442,0.0036651888,-0.0051923506,-0.0070249448,3
28753527372452,0.0024434591,-0.00641408,-0.0070249448,3
28753529751410,-0.0,-0.0051923506,-0.009468404,3
28753532130421,0.0012217296,-0.0027488915,-0.009468404,3
28753534509431,-0.0,-0.0051923506,-0.009468404,3
28753536888442,-0.0012217296,-0.0015271619,-0.008246674,3
28753539267400,0.0012217296,-0.0015271619,-0.009468404,3
28753541646410,-0.0,-3.054324E-4,-0.011911863,3
28753544025421,-0.0,0.0021380268,-0.010690134,3
28753546404431,-0.0024434591,0.0021380268,-0.010690134,3
28753548783442,-0.0036651888,0.0033597562,-0.011911863,3
28753551162400,-0.0036651888,0.004581486,-0.010690134,3
28753553541410,-0.0036651888,0.0070249448,-0.010690134,3
28753555920421,-0.0024434591,0.008246674,-0.013133593,3
28753558299431,-0.0024434591,0.008246674,-0.011911863,3
28753560678390,-0.0024434591,0.008246674,-0.011911863,3
28753563057400,-0.0048869182,0.008246674,-0.013133593,3
28753565436410,-0.0036651888,0.0058032153,-0.011911863,3
28753567815421,-0.0048869182,0.0058032153,-0.009468404,3
28753570194379,-0.0048869182,0.0058032153,-0.009468404,3
28753572573390,-0.0061086477,0.0021380268,-0.009468404,3
28753574952400,-0.0048869182,9.162972E-4,-0.008246674,3
28753577331410,-0.0048869182,-3.054324E-4,-0.0070249448,3
28753579710421,-0.0048869182,-0.0015271619,-0.0058032153,3
28753582089379,-0.0048869182,-3.054324E-4,-0.0058032153,3
28753584468390,-0.0024434591,-0.0027488915,-0.0070249448,3
28753586847400,-0.0048869182,-0.0015271619,-0.0058032153,3
28753589226410,-0.0036651888,-0.0015271619,-0.0070249448,3
28753591605421,-0.0036651888,-0.0015271619,-0.0070249448,3
28753593984379,-0.0036651888,-3.054324E-4,-0.0070249448,3
28753596363390,-0.0036651888,9.162972E-4,-0.008246674,3
28753598742400,-0.0024434591,0.0021380268,-0.009468404,3
28753601121410,-0.0036651888,0.0021380268,-0.009468404,3
28753603500369,-0.0036651888,0.004581486,-0.010690134,3
28753605879379,-0.0036651888,0.0058032153,-0.011911863,3
28753608258390,-0.0024434591,0.0070249448,-0.013133593,3
28753610637400,-0.0036651888,0.0070249448,-0.013133593,3
28753613016358,-0.0036651888,0.010690134,-0.015577052,3
28753615395369,-0.0024434591,0.011911863,-0.015577052,3
28753617774379,-0.0036651888,0.011911863,-0.016798781,3
28753620153390,-0.0036651888,0.013133593,-0.015577052,3
28753622532400,-0.0048869182,0.013133593,-0.015577052,3
28753624911358,-0.0048869182,0.013133593,-0.016798781,3
28753627290369,-0.0036651888,0.014355322,-0.015577052,3
28753629669327,-0.0048869182,0.013133593,-0.015577052,3
28753632048390,-0.0061086477,0.013133593,-0.014355322,3
28753634427400,-0.0048869182,0.014355322,-0.014355322,3
28753636806358,-0.0061086477,0.013133593,-0.014355322,3
28753639185369,-0.0061086477,0.011911863,-0.013133593,3
28753641564379,-0.0073303776,0.013133593,-0.011911863,3
28753643943390,-0.0073303776,0.010690134,-0.013133593,3
28753646322296,-0.0061086477,0.010690134,-0.010690134,3
28753648701358,-0.0036651888,0.009468404,-0.010690134,3
28753651080369,-0.0048869182,0.009468404,-0.010690134,3
28753653459379,-0.0048869182,0.009468404,-0.009468404,3
28753655838390,-0.0036651888,0.009468404,-0.008246674,3
28753658217348,-0.0048869182,0.008246674,-0.0070249448,3
28753660596358,-0.0036651888,0.0070249448,-0.0058032153,3
28753662975369,-0.0048869182,0.0058032153,-0.0058032153,3
28753665354379,-0.0024434591,0.0033597562,-0.0033597562,3
28753667733338,-0.0036651888,0.0021380268,-0.0021380268,3
28753670112348,-0.0024434591,9.162972E-4,-0.0021380268,3
28753672491358,-0.0048869182,-0.0027488915,-0.0021380268,3
28753674870369,-0.0024434591,-0.003970621,3.054324E-4,3
28753677249379,-0.0036651888,-0.0051923506,3.054324E-4,3
28753679628338,-0.0024434591,-0.008857539,0.0027488915,3
28753682007348,-0.0024434591,-0.010079269,0.0027488915,3
28753684386358,-0.0024434591,-0.010079269,0.0027488915,3
28753686765369,-0.0012217296,-0.012522728,0.0027488915,3
28753689144327,-0.0024434591,-0.012522728,0.0027488915,3
28753691523338,-0.0024434591,-0.013744458,0.0027488915,3
28753693902348,-0.0012217296,-0.013744458,0.0027488915,3
28753696281358,-0.0012217296,-0.012522728,0.0015271619,3
28753698660369,-0.0024434591,-0.008857539,3.054324E-4,3
28753701039327,-0.0036651888,-0.00641408,-9.162972E-4,3
28753703418338,-0.0024434591,-0.0015271619,-0.0021380268,3
28753705797348,-0.0024434591,-3.054324E-4,-0.004581486,3
28753708176358,-0.0024434591,0.004581486,-0.0058032153,3
28753710555317,-0.0024434591,0.0070249448,-0.0070249448,3
28753712934327,-0.0024434591,0.010690134,-0.008246674,3
28753715313338,-0.0024434591,0.010690134,-0.008246674,3
28753717692348,-0.0012217296,0.011911863,-0.009468404,3
28753720071358,-0.0012217296,0.013133593,-0.009468404,3
28753722450317,-0.0024434591,0.013133593,-0.010690134,3
28753724829327,-0.0024434591,0.013133593,-0.0070249448,3
28753727208338,-0.0012217296,0.013133593,-0.0070249448,3
28753729587348,-0.0024434591,0.011911863,-0.0070249448,3
28753731966306,-0.0036651888,0.010690134,-0.0070249448,3
28753734345317,-0.0024434591,0.009468404,-0.004581486,3
28753736724327,-0.0012217296,0.0058032153,-0.004581486,3
28753739103338,-0.0036651888,0.0070249448,-0.0033597562,3
28753741482348,-0.0036651888,0.0070249448,-0.0033597562,3
28753743861306,-0.0036651888,0.008246674,-0.004581486,3
28753746240317,-0.0036651888,0.008246674,-0.0058032153,3
28753748619327,-0.0048869182,0.009468404,-0.0058032153,3
28753750998338,-0.0048869182,0.010690134,-0.004581486,3
28753753377348,-0.0036651888,0.010690134,-0.004581486,3
28753755756306,-0.0036651888,0.011911863,-0.004581486,3
28753758135317,-0.0036651888,0.011911863,-0.0058032153,3
28753760514275,-0.0048869182,0.011911863,-0.004581486,3
28753762893338,-0.0036651888,0.011911863,-0.0033597562,3
28753765272296,-0.0048869182,0.009468404,-0.0033597562,3
28753767651306,-0.0048869182,0.008246674,-0.0021380268,3
28753770030317,-0.0048869182,0.0070249448,-0.0021380268,3
28753772409327,-0.0048869182,0.0033597562,3.054324E-4,3
28753774788285,-0.0048869182,0.0021380268,3.054324E-4,3
28753777167296,-0.0048869182,9.162972E-4,0.0015271619,3
28753779546306,-0.0048869182,-3.054324E-4,0.0027488915,3
28753781925317,-0.0036651888,-0.0027488915,0.003970621,3
28753784304327,-0.0048869182,-0.003970621,0.0051923506,3
28753786683338,-0.0048869182,-0.0051923506,0.00641408,3
28753789062296,-0.0048869182,-0.0027488915,0.00763581,3
28753791441306,-0.0048869182,-0.0051923506,0.00641408,3
28753793820317,-0.0036651888,-0.0051923506,0.00763581,3
28753796199327,-0.0024434591,-0.0051923506,0.00641408,3
28753798578285,-0.0024434591,-0.00641408,0.00763581,3
28753800957296,-0.0024434591,-0.00641408,0.008857539,3
28753803336306,-0.0036651888,-0.0051923506,0.010079269,3
28753805715317,-0.0024434591,-0.00641408,0.008857539,3
28753808094275,-0.0012217296,-0.00763581,0.008857539,3
28753810473285,-0.0012217296,-0.00641408,0.008857539,3
28753812852296,-0.0,-0.00763581,0.008857539,3
28753815231306,-0.0,-0.008857539,0.008857539,3
28753817610317,-0.0,-0.00641408,0.00763581,3
28753819989275,0.0012217296,-0.00763581,0.008857539,3
28753822368285,0.0012217296,-0.0051923506,0.00763581,3
28753824747296,0.0012217296,-0.0051923506,0.0051923506,3
28753827126306,0.0012217296,-0.003970621,0.00641408,3
28753829505265,0.0012217296,-0.0027488915,0.0051923506,3
28753831884275,0.0012217296,-3.054324E-4,0.0027488915,3
28753834263285,0.0024434591,0.0033597562,0.0015271619,3
28753836642296,0.0024434591,0.004581486,3.054324E-4,3
28753839021306,0.0024434591,0.0070249448,-9.162972E-4,3
28753841400265,0.0012217296,0.008246674,-0.0021380268,3
28753843779275,0.0012217296,0.008246674,-9.162972E-4,3
28753846158285,-0.0,0.008246674,-9.162972E-4,3
28753848537296,0.0012217296,0.009468404,-9.162972E-4,3
28753850916306,0.0012217296,0.008246674,-9.162972E-4,3
28753853295265,-0.0,0.0070249448,-9.162972E-4,3
28753855674275,-0.0,0.004581486,3.054324E-4,3
28753858053285,0.0012217296,0.0021380268,0.0027488915,3
28753860432296,-0.0,-3.054324E-4,0.003970621,3
28753862811306,-0.0,-0.0027488915,0.0051923506,3
28753865190265,-0.0,-0.0051923506,0.00641408,3
28753867569275,-0.0012217296,-0.00641408,0.00763581,3
28753869948285,-0.0012217296,-0.008857539,0.010079269,3
28753872327296,-0.0024434591,-0.008857539,0.011300999,3
28753874706254,-0.0012217296,-0.010079269,0.011300999,3
28753877085265,-0.0024434591,-0.012522728,0.012522728,3
28753879464275,-0.0036651888,-0.012522728,0.014966187,3
28753881843285,-0.0036651888,-0.012522728,0.016187917,3
28753884222244,-0.0048869182,-0.013744458,0.014966187,3
28753886601254,-0.0048869182,-0.013744458,0.016187917,3
28753888980265,-0.0048869182,-0.013744458,0.016187917,3
28753891359275,-0.0048869182,-0.014966187,0.016187917,3
28753893738285,-0.0036651888,-0.014966187,0.017409647,3
28753896117244,-0.0048869182,-0.016187917,0.018631376,3
28753898496254,-0.0024434591,-0.017409647,0.018631376,3
28753900875265,-0.0036651888,-0.018631376,0.018631376,3
28753903254275,-0.0036651888,-0.021074835,0.019853106,3
28753905633233,-0.0036651888,-0.021074835,0.019853106,3
28753908012244,-0.0048869182,-0.021074835,0.021074835,3
28753910391254,-0.0036651888,-0.023518294,0.022296565,3
28753912770265,-0.0036651888,-0.023518294,0.022296565,3
28753915149275,-0.0036651888,-0.024740024,0.023518294,3
28753917528233,-0.0036651888,-0.024740024,0.023518294,3
28753919907244,-0.0024434591,-0.024740024,0.023518294,3
28753922286254,-0.0024434591,-0.025961753,0.024740024,3
28753924665265,-0.0012217296,-0.025961753,0.023518294,3
28753927044275,-0.0012217296,-0.024740024,0.023518294,3
28753929423233,-0.0036651888,-0.024740024,0.022296565,3
28753931802244,-0.0012217296,-0.022296565,0.022296565,3
28753934181254,-0.0036651888,-0.021074835,0.022296565,3
28753936560265,-0.0036651888,-0.019853106,0.021074835,3
28753938939223,-0.0024434591,-0.017409647,0.021074835,3
28753941318233,-0.0036651888,-0.014966187,0.018631376,3
28753943697244,-0.0024434591,-0.013744458,0.018631376,3
28753946076254,-0.0024434591,-0.012522728,0.016187917,3
28753948455213,-0.0036651888,-0.011300999,0.014966187,3
28753950834223,-0.0036651888,-0.008857539,0.013744458,3
28753953213233,-0.0036651888,-0.00641408,0.012522728,3
28753955592244,-0.0024434591,-0.003970621,0.012522728,3
28753957971254,-0.0024434591,-0.0027488915,0.011300999,3
28753960350160,-0.0036651888,-0.0015271619,0.010079269,3
28753962729223,-0.0036651888,-3.054324E-4,0.008857539,3
28753965108233,-0.0048869182,9.162972E-4,0.010079269,3
28753967487244,-0.0036651888,0.0033597562,0.008857539,3
28753969866202,-0.0048869182,9.162972E-4,0.00763581,3
28753972245213,-0.0048869182,-3.054324E-4,0.00763581,3
28753974624223,-0.0036651888,9.162972E-4,0.008857539,3
28753977003233,-0.0036651888,0.0021380268,0.008857539,3
28753979382244,-0.0036651888,9.162972E-4,0.008857539,3
28753981761202,-0.0024434591,-3.054324E-4,0.011300999,3
28753984140213,-0.0024434591,-0.003970621,0.011300999,3
