t_ns,mx,my,mz,accuracy
28495380162699,33.99375,-14.962501,-10.725,3
28495390162699,34.8375,-14.343751,-9.76875,3
28495400162699,33.375,-14.418751,-12.675,3
28495410162699,34.050003,-14.437501,-9.675,3
28495420162699,35.268753,-13.275001,-12.618751,3
28495430162699,34.10625,-16.06875,-10.25625,3
28495440162699,35.193752,-15.168751,-10.556251,3
28495450162699,34.331253,-16.29375,-8.7375,3
28495460162699,33.956253,-14.962501,-9.65625,3
28495470162699,33.15,-14.94375,-8.64375,3
28495480162699,34.3875,-14.26875,-9.88125,3
28495490162699,34.40625,-16.650002,-8.26875,3
28495500162699,33.375,-17.550001,-9.65625,3
28495510162699,33.300003,-16.800001,-8.137501,3
28495520162699,34.21875,-16.181252,-9.337501,3
28495530162699,34.03125,-14.437501,-9.375,3
28495540162699,34.5,-15.637501,-10.6125,3
28495550162699,34.725002,-15.993751,-9.5625,3
28495560162699,32.25,-16.6875,-9.09375,3
28495570162699,32.41875,-15.7875,-9.450001,3
28495580162699,34.162502,-15.69375,-9.806251,3
28495590162699,35.081253,-15.431251,-8.08125,3
28495600162699,34.425003,-16.275002,-11.6625,3
28495610162699,33.506252,-15.39375,-7.4437504,3
28495620162699,34.4625,-15.637501,-9.543751,3
28495630162699,34.29375,-15.7875,-9.675,3
28495640162699,33.16875,-15.937501,-9.525001,3
28495650162699,33.525,-15.637501,-9.28125,3
28495660162699,34.21875,-15.675,-11.6625,3
28495670162699,34.29375,-14.793751,-9.543751,3
28495680162699,33.693752,-16.237501,-7.89375,3
28495690162699,32.71875,-14.7375,-8.587501,3
28495700162699,31.837502,-16.368752,-9.20625,3
28495710162699,33.54375,-14.38125,-8.08125,3
28495720162699,33.05625,-16.331251,-7.8187504,3
28495730162699,34.143753,-15.431251,-8.118751,3
28495740162699,35.34375,-16.275002,-11.306251,3
28495750162699,35.0625,-15.69375,-9.150001,3
28495760162699,34.5,-15.637501,-10.6125,3
28495770162699,34.050003,-14.437501,-9.675,3
28495780162699,32.5125,-17.2875,-10.481251,3
28495790162699,33.45,-15.281251,-9.731251,3
28495800162699,32.4375,-16.5375,-9.28125,3
28495810162699,32.90625,-14.85,-9.993751,3
28495820162699,36.300003,-16.03125,-10.51875,3
28495830162699,32.662502,-15.375001,-10.40625,3
28495840162699,32.53125,-14.531251,-11.175,3
28495850162699,35.943752,-13.44375,-10.556251,3
28495860162699,31.2,-14.83125,-10.40625,3
28495870162699,34.612503,-13.481251,-8.08125,3
28495880162699,33.54375,-15.39375,-8.512501,3
28495890162699,33.787502,-14.606251,-7.65,3
28495900162699,33.43125,-16.275002,-10.012501,3
28495910162699,34.050003,-14.437501,-9.675,3
28495920162699,34.18125,-15.168751,-8.137501,3
28495930162699,34.95,-13.44375,-8.7375,3
28495940162699,34.3875,-14.26875,-9.5625,3
28495950162699,33.956253,-12.937501,-9.09375,3
28495960162699,35.7,-14.981251,-10.481251,3
28495970162699,33.956253,-12.937501,-9.09375,3
28495980162699,33.975002,-14.962501,-10.106251,3
28495990162699,32.081253,-16.59375,-7.8375,3
28496000162699,33.768753,-15.6,-7.1625004,3
28496010162699,35.025,-16.06875,-9.75,3
28496020162699,34.275,-15.7875,-9.356251,3
28496030162699,33.600002,-17.1375,-10.012501,3
28496040162699,32.568752,-16.650002,-9.13125,3
28496050162699,32.568752,-14.137501,-10.425,3
28496060162699,34.7625,-14.85,-9.75,3
28496070162699,32.23125,-14.94375,-8.83125,3
28496080162699,33.99375,-16.331251,-8.08125,3
28496090162699,32.737503,-15.4875,-8.418751,3
28496100162699,34.0125,-14.962501,-11.19375,3
28496110162699,32.362503,-14.2875,-9.9375,3
28496120162699,32.7,-16.0125,-9.9375,3
28496130162699,32.737503,-14.7375,-9.356251,3
28496140162699,31.968752,-16.48125,-8.75625,3
28496150162699,31.95,-15.468751,-7.8562503,3
28496160162699,34.36875,-16.29375,-9.825001,3
28496170162699,32.5875,-15.39375,-8.25,3
28496180162699,31.63125,-17.53125,-8.38125,3
28496190162699,33.45,-15.281251,-9.731251,3
28496200162699,31.781252,-16.63125,-8.887501,3
28496210162699,31.10625,-15.843751,-7.74375,3
28496220162699,34.4625,-15.637501,-9.543751,3
28496230162699,32.381252,-16.5375,-7.425,3
28496240162699,32.475002,-16.29375,-9.28125,3
28496250162699,32.15625,-16.331251,-8.94375,3
28496260162699,33.037502,-16.837502,-10.25625,3
28496270162699,32.193752,-15.937501,-8.493751,3
28496280162699,32.86875,-15.1125,-10.293751,3
28496290162699,32.1375,-15.58125,-9.4125,3
28496300162699,32.25,-16.6875,-9.09375,3
28496310162699,33.318752,-15.7875,-8.625,3
28496320162699,32.456253,-17.2875,-9.09375,3
28496330162699,31.125002,-15.843751,-8.3625,3
28496340162699,31.931252,-15.731251,-8.475,3
28496350162699,31.781252,-16.368752,-7.3500004,3
28496360162699,31.050001,-17.1,-7.8562503,3
28496370162699,33.05625,-15.58125,-9.075001,3
28496380162699,32.850002,-15.1125,-9.975,3
28496390162699,32.5125,-15.900001,-8.53125,3
28496400162699,31.425001,-15.7875,-7.8,3
28496410162699,33.225002,-16.181252,-7.9875,3
28496420162699,31.181252,-15.825001,-10.21875,3
28496430162699,32.193752,-16.6875,-7.2375,3
28496440162699,32.5875,-16.3875,-8.38125,3
28496450162699,31.875002,-14.1,-8.043751,3
28496460162699,32.4,-15.7875,-8.83125,3
28496470162699,31.893751,-15.993751,-8.925,3
28496480162699,31.593752,-14.887501,-8.45625,3
28496490162699,31.3875,-15.3,-9.0375,3
28496500162699,32.006252,-15.731251,-11.08125,3
28496510162699,32.34375,-15.0375,-8.231251,3
28496520162699,33.506252,-14.887501,-9.75,3
28496530162699,33.6375,-13.9875,-9.4875,3
28496540162699,32.5125,-15.150001,-9.168751,3
28496550162699,32.456253,-15.7875,-10.51875,3
28496560162699,31.95,-15.731251,-9.243751,3
28496570162699,31.556252,-13.387501,-8.94375,3
28496580162699,33.525,-15.900001,-10.650001,3
28496590162699,32.456253,-16.29375,-8.512501,3
28496600162699,33.16875,-15.69375,-8.45625,3
28496610162699,31.837502,-15.993751,-7.0687504,3
28496620162699,32.550003,-15.900001,-9.618751,3
28496630162699,31.425001,-15.0375,-8.7375,3
28496640162699,32.41875,-15.7875,-9.450001,3
28496650162699,31.143751,-16.59375,-8.19375,3
28496660162699,32.4375,-16.800001,-10.650001,3
28496670162699,32.23125,-14.681251,-7.7625003,3
28496680162699,31.800001,-14.7375,-9.09375,3
28496690162699,30.393751,-15.937501,-10.125,3
28496700162699,32.568752,-15.637501,-8.55,3
28496710162699,32.4375,-15.7875,-9.900001,3
28496720162699,31.500002,-14.793751,-9.825001,3
28496730162699,32.71875,-15.000001,-10.125,3
28496740162699,35.68125,-12.468751,-11.45625,3
28496750162699,32.643753,-15.39375,-9.637501,3
28496760162699,32.643753,-15.39375,-9.637501,3
28496770162699,32.15625,-15.075001,-12.20625,3
28496780162699,32.68125,-16.0125,-9.46875,3
28496790162699,34.125,-17.081251,-11.137501,3
28496800162699,31.218752,-16.2,-8.212501,3
28496810162699,31.218752,-16.2,-8.212501,3
28496820162699,30.862501,-16.63125,-9.243751,3
28496830162699,32.175003,-16.95,-8.306251,3
28496840162699,31.1625,-17.34375,-7.7250004,3
28496850162699,31.781252,-16.63125,-8.887501,3
28496860162699,34.068752,-16.331251,-10.2375,3
28496870162699,33.581253,-15.39375,-10.05,3
28496880162699,32.268753,-16.6875,-9.39375,3
28496890162699,31.35,-15.69375,-9.7875,3
28496900162699,32.025,-18.225,-9.7875,3
28496910162699,33.581253,-16.3875,-10.181251,3
28496920162699,33.037502,-15.843751,-9.675,3
28496930162699,34.8375,-15.337501,-9.900001,3
28496940162699,33.131252,-16.575,-11.34375,3
28496950162699,34.10625,-14.437501,-11.53125,3
28496960162699,33.45,-16.5375,-11.700001,3
28496970162699,33.206253,-15.31875,-12.31875,3
28496980162699,35.737503,-14.475,-14.175,3
28496990162699,34.050003,-16.331251,-9.76875,3
28497000162699,36.506252,-14.868751,-10.875,3
28497010162699,34.575,-15.375001,-11.400001,3
28497020162699,35.5875,-15.88125,-11.512501,3
28497030162699,32.5125,-15.7875,-12.675,3
28497040162699,34.18125,-15.675,-10.89375,3
28497050162699,33.5625,-14.887501,-11.2875,3
28497060162699,33.28125,-15.675,-11.700001,3
28497070162699,32.943752,-14.85,-11.0625,3
28497080162699,33.6375,-14.38125,-11.325001,3
28497090162699,32.15625,-15.58125,-9.88125,3
28497100162699,34.725002,-14.475,-11.4375,3
28497110162699,31.518751,-15.543751,-9.1875,3
28497120162699,33.28125,-15.431251,-10.33125,3
28497130162699,34.6875,-14.493751,-10.368751,3
28497140162699,33.9375,-16.96875,-9.431251,3
28497150162699,31.275002,-16.6875,-8.0625,3
28497160162699,31.556252,-16.1625,-8.71875,3
28497170162699,31.5375,-16.1625,-8.25,3
28497180162699,32.71875,-15.750001,-8.868751,3
28497190162699,33.206253,-15.431251,-7.8562503,3
28497200162699,33.112503,-17.081251,-8.56875,3
28497210162699,34.575,-13.9875,-9.450001,3
28497220162699,33.05625,-16.331251,-8.118751,3
28497230162699,31.63125,-14.64375,-8.45625,3
28497240162699,34.612503,-13.743751,-9.46875,3
28497250162699,33.206253,-14.418751,-8.043751,3
28497260162699,34.818752,-15.6,-10.650001,3
28497270162699,32.49375,-14.775001,-11.475,3
28497280162699,31.968752,-15.731251,-10.012501,3
28497290162699,35.5125,-15.13125,-10.293751,3
28497300162699,34.03125,-16.331251,-9.168751,3
28497310162699,31.593752,-14.887501,-8.45625,3
28497320162699,35.8875,-15.075001,-12.01875,3
28497330162699,32.53125,-13.89375,-7.9875,3
28497340162699,33.037502,-15.843751,-9.675,3
28497350162699,32.7,-15.750001,-8.400001,3
28497360162699,34.8375,-14.343751,-9.76875,3
28497370162699,30.31875,-15.69375,-6.9,3
28497380162699,30.656252,-16.78125,-8.2875,3
28497390162699,32.23125,-15.69375,-7.89375,3
28497400162699,32.60625,-16.650002,-9.900001,3
28497410162699,33.787502,-13.481251,-10.89375,3
28497420162699,33.1875,-15.937501,-10.293751,3
28497430162699,33.300003,-16.800001,-8.137501,3
28497440162699,33.375,-15.543751,-9.1125,3
28497450162699,33.375,-14.793751,-10.05,3
28497460162699,33.9375,-13.950001,-8.75625,3
28497470162699,32.0625,-14.83125,-7.89375,3
28497480162699,33.975002,-16.59375,-9.150001,3
28497490162699,34.143753,-13.8,-9.39375,3
28497500162699,33.61875,-15.000001,-9.0,3
28497510162699,34.893753,-13.950001,-9.1875,3
28497520162699,33.05625,-13.950001,-10.35,3
28497530162699,33.9375,-14.343751,-10.59375,3
28497540162699,34.40625,-15.281251,-10.762501,3
28497550162699,35.0625,-13.05,-9.84375,3
28497560162699,34.350002,-16.29375,-9.20625,3
28497570162699,32.381252,-15.0375,-9.3,3
28497580162699,34.612503,-15.243751,-7.275,3
28497590162699,35.025,-14.19375,-9.95625,3
28497600162699,33.65625,-15.000001,-10.06875,3
28497610162699,34.575,-13.9875,-9.13125,3
28497620162699,30.0375,-18.0,-9.712501,3
28497630162699,33.35625,-16.5375,-8.925,3
28497640162699,32.9625,-17.23125,-9.9375,3
28497650162699,32.8875,-15.1125,-11.0625,3
28497660162699,34.2,-16.425001,-10.40625,3
28497670162699,34.6875,-15.243751,-9.731251,3
28497680162699,34.3125,-16.29375,-8.118751,3
28497690162699,33.881252,-15.337501,-9.31875,3
28497700162699,33.73125,-14.1,-7.9687505,3
28497710162699,31.743752,-14.75625,-7.2375,3
28497720162699,33.318752,-15.0375,-9.58125,3
28497730162699,33.45,-13.89375,-7.93125,3
28497740162699,33.581253,-13.63125,-10.40625,3
28497750162699,33.45,-13.89375,-7.93125,3
28497760162699,35.550003,-15.88125,-10.743751,3
28497770162699,33.693752,-13.481251,-8.4375,3
28497780162699,33.693752,-14.493751,-8.56875,3
28497790162699,32.4,-14.793751,-8.55,3
28497800162699,31.837502,-14.7375,-10.481251,3
28497810162699,33.80625,-14.85,-9.4875,3
28497820162699,32.7,-15.50625,-7.33125,3
28497830162699,33.45,-14.887501,-8.3625,3
28497840162699,34.0125,-13.687501,-9.84375,3
28497850162699,33.9,-15.337501,-10.087501,3
28497860162699,31.237501,-14.83125,-11.175,3
28497870162699,32.925003,-14.587501,-9.543751,3
28497880162699,34.893753,-13.70625,-8.118751,3
28497890162699,32.381252,-14.043751,-9.1875,3
28497900162699,34.65,-15.243751,-8.34375,3
28497910162699,32.625,-14.887501,-11.34375,3
28497920162699,32.925003,-13.837501,-10.181251,3
28497930162699,33.600002,-14.625001,-11.306251,3
28497940162699,33.600002,-15.637501,-11.4375,3
28497950162699,32.25,-15.69375,-8.512501,3
28497960162699,31.987501,-15.468751,-9.243751,3
28497970162699,32.4,-15.543751,-7.7625003,3
28497980162699,32.7,-15.000001,-9.356251,3
28497990162699,31.875002,-15.993751,-8.45625,3
28498000162699,34.36875,-16.03125,-8.75625,3
28498010162699,32.86875,-16.21875,-6.4125004,3
28498020162699,32.268753,-16.44375,-8.34375,3
28498030162699,30.093752,-16.10625,-6.7125,3
28498040162699,34.706253,-14.231251,-9.6,3
28498050162699,31.95,-13.837501,-9.450001,3
28498060162699,33.412502,-14.531251,-10.06875,3
28498070162699,31.331251,-15.69375,-9.01875,3
28498080162699,34.48125,-14.38125,-8.6625,3
28498090162699,32.8125,-15.1125,-8.90625,3
28498100162699,33.600002,-15.000001,-8.53125,3
28498110162699,34.575,-15.375001,-11.400001,3
28498120162699,36.16875,-13.650001,-9.0375,3
28498130162699,35.737503,-14.587501,-9.712501,3
28498140162699,34.818752,-13.087501,-12.262501,3
28498150162699,33.35625,-14.043751,-10.21875,3
28498160162699,33.787502,-13.481251,-10.89375,3
28498170162699,33.393753,-14.025001,-11.306251,3
28498180162699,34.59375,-14.38125,-11.587501,3
28498190162699,33.225002,-15.937501,-11.0625,3
28498200162699,32.662502,-15.637501,-11.475,3
28498210162699,32.550003,-16.275002,-11.4375,3
28498220162699,34.612503,-13.743751,-9.150001,3
28498230162699,33.487503,-15.637501,-8.512501,3
28498240162699,32.737503,-15.000001,-10.743751,3
28498250162699,34.125,-14.700001,-13.218751,3
28498260162699,33.5625,-15.39375,-8.981251,3
28498270162699,34.3125,-14.793751,-10.3125,3
28498280162699,33.525,-14.887501,-10.21875,3
28498290162699,33.9,-14.343751,-9.50625,3
28498300162699,31.35,-15.69375,-9.7875,3
28498310162699,33.881252,-15.337501,-9.31875,3
28498320162699,35.98125,-14.437501,-11.75625,3
28498330162699,32.268753,-15.69375,-9.28125,3
28498340162699,33.300003,-15.0375,-9.262501,3
28498350162699,33.61875,-13.63125,-11.493751,3
28498360162699,32.25,-16.95,-10.462501,3
28498370162699,35.325,-14.531251,-11.3625,3
28498380162699,33.600002,-15.637501,-11.7375,3
28498390162699,32.8125,-13.35,-9.5625,3
28498400162699,33.393753,-16.1625,-12.618751,3
28498410162699,32.11875,-14.83125,-9.6,3
28498420162699,32.081253,-16.837502,-9.225,3
28498430162699,34.66875,-14.493751,-9.900001,3
28498440162699,31.3875,-15.675,-10.856251,3
28498450162699,34.10625,-16.6875,-8.55,3
28498460162699,33.45,-15.281251,-9.731251,3
28498470162699,34.350002,-15.525001,-10.44375,3
28498480162699,33.16875,-15.937501,-9.525001,3
28498490162699,33.45,-14.887501,-8.0625,3
28498500162699,33.037502,-15.843751,-9.675,3
28498510162699,31.143751,-16.59375,-7.89375,3
28498520162699,32.8125,-15.750001,-11.64375,3
28498530162699,33.506252,-16.650002,-9.09375,3
28498540162699,34.143753,-16.06875,-11.64375,3
28498550162699,32.831253,-15.4875,-11.043751,3
28498560162699,32.175003,-16.575,-11.08125,3
28498570162699,34.5,-13.63125,-9.918751,3
28498580162699,34.425003,-15.525001,-12.6,3
28498590162699,34.818752,-12.843751,-10.89375,3
28498600162699,34.875,-15.093751,-9.6,3
28498610162699,33.412502,-13.781251,-10.856251,3
28498620162699,34.612503,-15.13125,-11.418751,3
28498630162699,34.237503,-15.168751,-9.825001,3
28498640162699,33.787502,-15.225,-10.5375,3
28498650162699,33.956253,-14.325001,-11.3625,3
28498660162699,34.48125,-16.650002,-10.425,3
28498670162699,34.65,-13.743751,-10.5375,3
28498680162699,35.268753,-15.918751,-11.775001,3
28498690162699,34.331253,-14.531251,-9.5625,3
28498700162699,33.2625,-15.431251,-9.5625,3
28498710162699,33.675003,-13.9875,-10.25625,3
28498720162699,33.600002,-16.3875,-10.8,3
28498730162699,35.287502,-16.03125,-8.400001,3
28498740162699,32.8875,-14.1,-10.462501,3
28498750162699,34.987503,-13.950001,-12.262501,3
28498760162699,33.43125,-15.7875,-11.868751,3
28498770162699,33.73125,-14.1,-7.9687505,3
28498780162699,32.362503,-14.681251,-11.925,3
28498790162699,31.706251,-15.000001,-7.6875005,3
28498800162699,30.337502,-15.937501,-8.7375,3
28498810162699,33.975002,-14.962501,-10.425,3
28498820162699,36.99375,-14.175,-12.806251,3
28498830162699,36.6375,-13.218751,-11.55,3
28498840162699,33.225002,-15.937501,-11.38125,3
28498850162699,32.53125,-14.531251,-11.493751,3
28498860162699,34.66875,-12.975,-12.093751,3
28498870162699,33.9,-14.343751,-9.50625,3
28498880162699,34.29375,-16.931252,-10.856251,3
28498890162699,33.693752,-13.2375,-11.8125,3
28498900162699,35.8875,-16.087502,-12.618751,3
28498910162699,33.80625,-14.1,-10.125,3
28498920162699,31.650002,-15.900001,-10.425,3
28498930162699,32.456253,-13.781251,-10.275001,3
28498940162699,31.7625,-14.250001,-10.03125,3
28498950162699,35.5125,-14.625001,-12.918751,3
28498960162699,33.0,-14.587501,-11.700001,3
28498970162699,34.29375,-15.543751,-8.606251,3
28498980162699,34.59375,-13.9875,-9.75,3
28498990162699,34.48125,-14.887501,-10.8,3
28499000162699,34.10625,-16.06875,-10.556251,3
28499010162699,32.850002,-15.1125,-9.975,3
28499020162699,32.737503,-15.000001,-10.425,3
28499030162699,33.84375,-13.837501,-10.125,3
28499040162699,34.237503,-15.431251,-10.89375,3
28499050162699,34.800003,-13.593751,-9.637501,3
28499060162699,32.9625,-17.98125,-8.981251,3
28499070162699,32.30625,-16.44375,-9.4125,3
28499080162699,31.9125,-15.993751,-9.525001,3
28499090162699,33.1875,-14.94375,-9.712501,3
28499100162699,30.993752,-16.743752,-8.793751,3
28499110162699,32.025,-15.468751,-10.33125,3
28499120162699,33.9375,-15.337501,-11.175,3
28499130162699,32.8125,-15.4875,-10.575001,3
28499140162699,33.206253,-15.69375,-9.543751,3
28499150162699,33.675003,-16.7625,-10.03125,3
28499160162699,32.568752,-16.275002,-11.75625,3
28499170162699,32.30625,-15.937501,-11.7375,3
28499180162699,34.55625,-15.375001,-10.931251,3
28499190162699,33.45,-14.137501,-9.31875,3
28499200162699,31.5375,-15.543751,-9.95625,3
28499210162699,34.143753,-15.431251,-8.4375,3
28499220162699,33.6375,-16.3875,-11.56875,3
28499230162699,33.99375,-14.587501,-13.81875,3
28499240162699,33.80625,-14.85,-9.168751,3
28499250162699,31.556252,-16.5375,-10.856251,3
28499260162699,33.0,-15.843751,-8.587501,3
28499270162699,31.725,-15.000001,-8.00625,3
28499280162699,33.43125,-16.5375,-11.08125,3
28499290162699,31.462502,-16.050001,-10.2375,3
28499300162699,32.925003,-17.737501,-10.9875,3
28499310162699,33.73125,-14.493751,-9.637501,3
28499320162699,32.49375,-15.150001,-8.868751,3
28499330162699,33.54375,-13.89375,-10.40625,3
28499340162699,34.3875,-14.775001,-12.468751,3
28499350162699,32.79375,-13.9875,-12.0,3
28499360162699,32.756252,-15.4875,-9.1875,3
28499370162699,33.600002,-17.400002,-11.08125,3
28499380162699,33.0,-16.21875,-10.725,3
28499390162699,33.787502,-16.237501,-10.668751,3
28499400162699,32.568752,-16.650002,-9.13125,3
28499410162699,31.7625,-16.893751,-9.4875,3
28499420162699,31.968752,-16.48125,-8.75625,3
28499430162699,33.3375,-15.0375,-10.35,3
28499440162699,35.30625,-15.525001,-10.725,3
28499450162699,33.1875,-15.937501,-9.993751,3
28499460162699,32.98125,-16.21875,-10.106251,3
28499470162699,34.78125,-14.85,-10.51875,3
28499480162699,33.675003,-15.4875,-8.681251,3
28499490162699,33.112503,-15.31875,-9.39375,3
28499500162699,32.287502,-16.44375,-8.793751,3
28499510162699,32.53125,-16.275002,-10.668751,3
28499520162699,30.712502,-16.78125,-10.14375,3
28499530162699,33.84375,-15.6,-9.618751,3
28499540162699,33.206253,-14.94375,-10.181251,3
28499550162699,33.16875,-16.6875,-8.587501,3
28499560162699,30.16875,-15.843751,-7.8,3
28499570162699,33.24375,-14.925,-11.25,3
28499580162699,33.09375,-15.31875,-9.075001,3
28499590162699,33.300003,-17.175001,-10.275001,3
28499600162699,32.737503,-13.9875,-10.3125,3
28499610162699,32.756252,-15.750001,-9.9375,3
28499620162699,33.581253,-15.39375,-10.05,3
28499630162699,33.131252,-16.575,-11.34375,3
28499640162699,32.381252,-15.0375,-9.3,3
28499650162699,33.300003,-16.181252,-10.1625,3
28499660162699,35.86875,-16.087502,-11.85,3
28499670162699,31.050001,-15.731251,-10.05,3
