t_ns,mx,my,mz,bx,by,bz
28493860162699,40.537502,11.493751,8.043751,8.04,27.779999,17.64
28493870162699,42.375,13.25625,8.400001,8.04,27.779999,17.64
28493880162699,40.48125,12.243751,8.793751,8.04,27.779999,17.64
28493890162699,42.525,12.39375,8.85,8.04,27.779999,17.64
28493900162699,40.2,12.58125,9.58125,8.04,27.779999,17.64
28493910162699,42.75,12.918751,9.28125,8.04,27.779999,17.64
28493920162699,42.825,13.181251,8.493751,8.04,27.779999,17.64
28493930162699,42.506252,13.14375,8.231251,8.04,27.779999,17.64
28493940162699,43.0125,13.087501,6.9375005,8.04,27.779999,17.64
28493950162699,40.78125,12.7875,7.2187505,8.04,27.779999,17.64
28493960162699,41.1375,11.45625,8.137501,8.04,27.779999,17.64
28493970162699,39.45,10.725,8.6625,8.04,27.779999,17.64
28493980162699,41.756252,13.293751,8.00625,8.04,27.779999,17.64
28493990162699,41.737503,13.293751,8.625,8.04,27.779999,17.64
28494000162699,41.7,12.0375,8.19375,8.04,27.779999,17.64
28494010162699,41.34375,11.981251,9.618751,8.04,27.779999,17.64
28494020162699,41.550003,12.13125,8.681251,8.04,27.779999,17.64
28494030162699,42.112503,11.700001,8.15625,8.04,27.779999,17.64
28494040162699,43.55625,13.406251,6.0937505,8.04,27.779999,17.64
28494050162699,42.65625,10.89375,6.7312503,8.04,27.779999,17.64
28494060162699,43.36875,12.750001,8.2875,8.04,27.779999,17.64
28494070162699,40.0125,11.793751,6.5625005,8.04,27.779999,17.64
28494080162699,42.65625,10.89375,6.7312503,8.04,27.779999,17.64
28494090162699,42.0,11.19375,8.962501,8.04,27.779999,17.64
28494100162699,42.412502,12.243751,6.8812504,8.04,27.779999,17.64
28494110162699,43.893753,11.94375,7.18125,8.04,27.779999,17.64
28494120162699,43.74375,13.181251,9.0,8.04,27.779999,17.64
28494130162699,42.600002,12.656251,7.7625003,8.04,27.779999,17.64
28494140162699,43.18125,12.356251,7.4062505,8.04,27.779999,17.64
28494150162699,39.956253,11.793751,8.1,8.04,27.779999,17.64
28494160162699,43.21875,12.618751,7.3875003,8.04,27.779999,17.64
28494170162699,41.5125,12.50625,7.1250005,8.04,27.779999,17.64
28494180162699,44.30625,12.50625,6.95625,8.04,27.779999,17.64
28494190162699,42.05625,12.825001,6.1312504,8.04,27.779999,17.64
28494200162699,40.2,12.20625,7.7625003,8.04,27.779999,17.64
28494210162699,40.331253,12.093751,7.5937505,8.04,27.779999,17.64
28494220162699,41.9625,13.81875,9.1875,8.04,27.779999,17.64
28494230162699,40.65,11.38125,8.8125,8.04,27.779999,17.64
28494240162699,41.662502,12.7875,8.34375,8.04,27.779999,17.64
28494250162699,41.006252,11.94375,10.125,8.04,27.779999,17.64
28494260162699,41.98125,13.44375,7.05,8.04,27.779999,17.64
28494270162699,41.100002,11.94375,7.2000003,8.04,27.779999,17.64
28494280162699,41.756252,13.293751,8.306251,8.04,27.779999,17.64
28494290162699,40.631252,12.13125,8.325001,8.04,27.779999,17.64
28494300162699,41.53125,12.88125,8.19375,8.04,27.779999,17.64
28494310162699,39.46875,12.731251,8.90625,8.04,27.779999,17.64
28494320162699,41.568752,12.88125,7.425,8.04,27.779999,17.64
28494330162699,42.45,12.88125,8.55,8.04,27.779999,17.64
28494340162699,40.912502,12.675,7.3500004,8.04,27.779999,17.64
28494350162699,41.550003,11.887501,7.6125,8.04,27.779999,17.64
28494360162699,41.7,11.64375,6.3750005,8.04,27.779999,17.64
28494370162699,42.05625,13.33125,9.0375,8.04,27.779999,17.64
28494380162699,42.24375,12.356251,7.8187504,8.04,27.779999,17.64
28494390162699,40.29375,11.34375,9.618751,8.04,27.779999,17.64
28494400162699,39.881252,13.031251,7.1625004,8.04,27.779999,17.64
28494410162699,41.756252,12.0375,6.80625,8.04,27.779999,17.64
28494420162699,41.60625,12.39375,8.3625,8.04,27.779999,17.64
28494430162699,42.54375,13.89375,6.20625,8.04,27.779999,17.64
28494440162699,40.275,11.08125,9.31875,8.04,27.779999,17.64
28494450162699,40.21875,12.843751,9.88125,8.04,27.779999,17.64
28494460162699,40.443752,11.981251,8.19375,8.04,27.779999,17.64
28494470162699,40.3875,12.356251,7.5750003,8.04,27.779999,17.64
28494480162699,40.256252,10.837501,8.25,8.04,27.779999,17.64
28494490162699,40.4625,10.9875,7.6125,8.04,27.779999,17.64
28494500162699,42.05625,11.45625,8.94375,8.04,27.779999,17.64
28494510162699,39.45,12.4875,8.306251,8.04,27.779999,17.64
28494520162699,40.125,11.19375,9.168751,8.04,27.779999,17.64
28494530162699,41.49375,13.63125,8.64375,8.04,27.779999,17.64
28494540162699,40.800003,12.281251,8.45625,8.04,27.779999,17.64
28494550162699,40.256252,12.843751,9.262501,8.04,27.779999,17.64
28494560162699,40.7625,13.031251,8.587501,8.04,27.779999,17.64
28494570162699,40.256252,12.093751,9.75,8.04,27.779999,17.64
28494580162699,40.350002,12.356251,8.34375,8.04,27.779999,17.64
28494590162699,41.268753,13.106251,7.9125004,8.04,27.779999,17.64
28494600162699,41.04375,11.94375,9.056251,8.04,27.779999,17.64
28494610162699,42.05625,13.837501,6.7312503,8.04,27.779999,17.64
28494620162699,42.525,11.64375,9.65625,8.04,27.779999,17.64
28494630162699,42.09375,13.087501,6.43125,8.04,27.779999,17.64
28494640162699,40.800003,13.031251,7.5000005,8.04,27.779999,17.64
28494650162699,42.862503,12.69375,9.431251,8.04,27.779999,17.64
28494660162699,42.3375,12.993751,7.7812505,8.04,27.779999,17.64
28494670162699,40.125,12.20625,9.918751,8.04,27.779999,17.64
28494680162699,41.0625,11.19375,9.225,8.04,27.779999,17.64
28494690162699,40.78125,13.031251,8.2875,8.04,27.779999,17.64
28494700162699,41.53125,11.493751,5.925,8.04,27.779999,17.64
28494710162699,41.287502,13.106251,7.14375,8.04,27.779999,17.64
28494720162699,42.65625,12.656251,5.925,8.04,27.779999,17.64
28494730162699,41.850002,12.937501,8.15625,8.04,27.779999,17.64
28494740162699,43.912502,11.4375,4.425,8.04,27.779999,17.64
28494750162699,44.081253,12.843751,6.5062504,8.04,27.779999,17.64
28494760162699,42.75,11.2875,5.64375,8.04,27.779999,17.64
28494770162699,43.631252,11.90625,5.5125003,8.04,27.779999,17.64
28494780162699,42.787502,11.793751,6.99375,8.04,27.779999,17.64
28494790162699,41.943752,12.431251,7.5375004,8.04,27.779999,17.64
28494800162699,40.537502,11.493751,8.043751,8.04,27.779999,17.64
28494810162699,42.768753,12.937501,8.512501,8.04,27.779999,17.64
28494820162699,42.16875,10.70625,6.4875,8.04,27.779999,17.64
28494830162699,42.1875,13.725,6.8625,8.04,27.779999,17.64
28494840162699,42.393753,11.231251,7.0687504,8.04,27.779999,17.64
28494850162699,41.268753,11.34375,8.56875,8.04,27.779999,17.64
28494860162699,40.3875,12.356251,7.5750003,8.04,27.779999,17.64
28494870162699,42.075,13.33125,7.9687505,8.04,27.779999,17.64
28494880162699,40.18125,12.95625,7.275,8.04,27.779999,17.64
28494890162699,41.1375,14.475,9.431251,8.04,27.779999,17.64
28494900162699,41.831253,11.925,8.34375,8.04,27.779999,17.64
28494910162699,41.287502,12.356251,8.400001,8.04,27.779999,17.64
28494920162699,40.8375,10.650001,8.64375,8.04,27.779999,17.64
28494930162699,41.831253,12.918751,8.925,8.04,27.779999,17.64
28494940162699,40.40625,10.59375,7.3125005,8.04,27.779999,17.64
28494950162699,40.21875,13.087501,11.418751,8.04,27.779999,17.64
28494960162699,42.037502,13.087501,8.2875,8.04,27.779999,17.64
28494970162699,40.55625,12.0,5.26875,8.04,27.779999,17.64
28494980162699,39.581253,11.868751,10.44375,8.04,27.779999,17.64
28494990162699,40.85625,13.293751,7.5000005,8.04,27.779999,17.64
28495000162699,41.5125,11.493751,6.5437503,8.04,27.779999,17.64
28495010162699,40.8375,12.675,9.20625,8.04,27.779999,17.64
28495020162699,42.73125,11.793751,9.150001,8.04,27.779999,17.64
28495030162699,41.568752,12.39375,9.431251,8.04,27.779999,17.64
28495040162699,39.506252,11.7375,7.0875,8.04,27.779999,17.64
28495050162699,40.40625,13.743751,9.225,8.04,27.779999,17.64
28495060162699,41.925003,13.181251,7.36875,8.04,27.779999,17.64
28495070162699,38.98125,12.0375,10.81875,8.04,27.779999,17.64
28495080162699,41.100002,12.20625,8.26875,8.04,27.779999,17.64
28495090162699,41.86875,12.431251,10.1625,8.04,27.779999,17.64
28495100162699,42.09375,11.45625,7.8562503,8.04,27.779999,17.64
28495110162699,40.78125,14.043751,8.400001,8.04,27.779999,17.64
28495120162699,40.78125,12.0375,8.15625,8.04,27.779999,17.64
28495130162699,40.800003,12.281251,8.75625,8.04,27.779999,17.64
28495140162699,41.60625,12.39375,8.043751,8.04,27.779999,17.64
28495150162699,41.268753,12.093751,7.33125,8.04,27.779999,17.64
28495160162699,41.081253,12.20625,9.0375,8.04,27.779999,17.64
28495170162699,41.362503,12.993751,9.431251,8.04,27.779999,17.64
28495180162699,41.625,11.64375,8.53125,8.04,27.779999,17.64
28495190162699,42.65625,13.031251,8.0625,8.04,27.779999,17.64
28495200162699,42.3375,9.84375,6.1875005,8.04,27.779999,17.64
28495210162699,42.54375,12.656251,9.150001,8.04,27.779999,17.64
28495220162699,40.2,11.19375,7.33125,8.04,27.779999,17.64
28495230162699,42.3375,12.993751,7.7812505,8.04,27.779999,17.64
28495240162699,41.5125,12.243751,5.7562504,8.04,27.779999,17.64
28495250162699,41.025,13.575001,8.38125,8.04,27.779999,17.64
28495260162699,41.23125,13.106251,9.0,8.04,27.779999,17.64
28495270162699,40.912502,13.931251,9.0,8.04,27.779999,17.64
28495280162699,41.79375,12.168751,10.8,8.04,27.779999,17.64
28495290162699,41.25,13.35,9.6,8.04,27.779999,17.64
28495300162699,39.3375,11.34375,10.650001,8.04,27.779999,17.64
28495310162699,41.775,14.043751,6.7500005,8.04,27.779999,17.64
28495320162699,41.475002,14.250001,7.3875003,8.04,27.779999,17.64
28495330162699,40.631252,12.13125,8.00625,8.04,27.779999,17.64
28495340162699,41.456253,11.493751,8.08125,8.04,27.779999,17.64
28495350162699,41.268753,12.093751,7.33125,8.04,27.779999,17.64
28495360162699,41.662502,11.400001,6.3750005,8.04,27.779999,17.64
28495370162699,40.331253,12.6,5.7375,8.04,27.779999,17.64
28495380162699,42.037502,12.825001,6.9,8.04,27.779999,17.64
28495390162699,42.881252,13.44375,7.8562503,8.04,27.779999,17.64
28495400162699,41.41875,13.368751,4.96875,8.04,27.779999,17.64
28495410162699,42.075,13.33125,7.9687505,8.04,27.779999,17.64
28495420162699,43.3125,14.493751,5.025,8.04,27.779999,17.64
28495430162699,42.15,11.71875,7.3875003,8.04,27.779999,17.64
28495440162699,43.237503,12.618751,7.0875,8.04,27.779999,17.64
28495450162699,42.375,11.493751,8.90625,8.04,27.779999,17.64
28495460162699,42.0,12.825001,7.9875,8.04,27.779999,17.64
28495470162699,41.193752,12.843751,9.0,8.04,27.779999,17.64
28495480162699,42.43125,13.500001,7.7625003,8.04,27.779999,17.64
28495490162699,42.45,11.118751,9.356251,8.04,27.779999,17.64
28495500162699,41.41875,10.2375,7.9875,8.04,27.779999,17.64
28495510162699,41.325,10.96875,9.50625,8.04,27.779999,17.64
28495520162699,42.24375,11.606251,8.306251,8.04,27.779999,17.64
28495530162699,42.075,13.33125,8.26875,8.04,27.779999,17.64
28495540162699,42.54375,12.13125,7.0125003,8.04,27.779999,17.64
28495550162699,42.75,11.793751,8.08125,8.04,27.779999,17.64
28495560162699,40.29375,11.08125,8.55,8.04,27.779999,17.64
28495570162699,40.443752,11.981251,8.19375,8.04,27.779999,17.64
28495580162699,42.1875,12.093751,7.8375,8.04,27.779999,17.64
28495590162699,43.10625,12.356251,9.5625,8.04,27.779999,17.64
28495600162699,42.46875,11.493751,5.9812503,8.04,27.779999,17.64
28495610162699,41.550003,12.39375,10.200001,8.04,27.779999,17.64
28495620162699,42.506252,12.13125,8.1,8.04,27.779999,17.64
28495630162699,42.318752,11.981251,7.9687505,8.04,27.779999,17.64
28495640162699,41.2125,11.83125,8.118751,8.04,27.779999,17.64
28495650162699,41.568752,12.13125,8.3625,8.04,27.779999,17.64
28495660162699,42.2625,12.093751,5.9812503,8.04,27.779999,17.64
28495670162699,42.3375,12.993751,8.1,8.04,27.779999,17.64
28495680162699,41.71875,11.53125,9.75,8.04,27.779999,17.64
28495690162699,40.7625,13.031251,9.056251,8.04,27.779999,17.64
28495700162699,39.881252,11.400001,8.4375,8.04,27.779999,17.64
28495710162699,41.568752,13.406251,9.5625,8.04,27.779999,17.64
28495720162699,41.081253,11.45625,9.825001,8.04,27.779999,17.64
28495730162699,42.1875,12.356251,9.50625,8.04,27.779999,17.64
28495740162699,43.3875,11.493751,6.3187504,8.04,27.779999,17.64
28495750162699,43.10625,12.093751,8.493751,8.04,27.779999,17.64
28495760162699,42.54375,12.13125,7.0125003,8.04,27.779999,17.64
28495770162699,42.075,13.33125,7.9687505,8.04,27.779999,17.64
28495780162699,40.55625,10.5,7.14375,8.04,27.779999,17.64
28495790162699,41.475002,12.50625,7.9125004,8.04,27.779999,17.64
28495800162699,40.48125,11.231251,8.3625,8.04,27.779999,17.64
28495810162699,40.93125,12.937501,7.65,8.04,27.779999,17.64
28495820162699,44.34375,11.75625,7.1250005,8.04,27.779999,17.64
28495830162699,40.706253,12.39375,7.2375,8.04,27.779999,17.64
28495840162699,40.55625,13.25625,6.4500003,8.04,27.779999,17.64
28495850162699,43.987503,14.343751,7.0875,8.04,27.779999,17.64
28495860162699,39.24375,12.95625,7.2375,8.04,27.779999,17.64
28495870162699,42.65625,14.2875,9.5625,8.04,27.779999,17.64
28495880162699,41.568752,12.39375,9.13125,8.04,27.779999,17.64
28495890162699,41.831253,13.181251,9.993751,8.04,27.779999,17.64
28495900162699,41.475002,11.493751,7.6312504,8.04,27.779999,17.64
28495910162699,42.075,13.33125,7.9687505,8.04,27.779999,17.64
28495920162699,42.225002,12.6,9.50625,8.04,27.779999,17.64
28495930162699,42.99375,14.343751,8.90625,8.04,27.779999,17.64
28495940162699,42.412502,13.500001,8.0625,8.04,27.779999,17.64
28495950162699,42.0,14.83125,8.55,8.04,27.779999,17.64
28495960162699,43.725002,12.806251,7.1625004,8.04,27.779999,17.64
28495970162699,42.0,14.83125,8.55,8.04,27.779999,17.64
28495980162699,42.018753,12.825001,7.51875,8.04,27.779999,17.64
28495990162699,40.10625,11.19375,9.7875,8.04,27.779999,17.64
28496000162699,41.8125,12.168751,10.481251,8.04,27.779999,17.64
28496010162699,43.068752,11.700001,7.89375,8.04,27.779999,17.64
28496020162699,42.318752,11.981251,8.2875,8.04,27.779999,17.64
28496030162699,41.643753,10.63125,7.6312504,8.04,27.779999,17.64
28496040162699,40.612503,11.137501,8.512501,8.04,27.779999,17.64
28496050162699,40.612503,13.63125,7.2000003,8.04,27.779999,17.64
28496060162699,42.80625,12.937501,7.89375,8.04,27.779999,17.64
28496070162699,40.256252,12.843751,8.8125,8.04,27.779999,17.64
28496080162699,42.037502,11.45625,9.5625,8.04,27.779999,17.64
28496090162699,40.78125,12.281251,9.225,8.04,27.779999,17.64
28496100162699,42.05625,12.825001,6.4500003,8.04,27.779999,17.64
28496110162699,40.40625,13.481251,7.6875005,8.04,27.779999,17.64
28496120162699,40.74375,11.775001,7.70625,8.04,27.779999,17.64
28496130162699,40.78125,13.031251,8.2875,8.04,27.779999,17.64
28496140162699,40.0125,11.306251,8.887501,8.04,27.779999,17.64
28496150162699,39.99375,12.3,9.76875,8.04,27.779999,17.64
28496160162699,42.412502,11.493751,7.8187504,8.04,27.779999,17.64
28496170162699,40.631252,12.39375,9.39375,8.04,27.779999,17.64
28496180162699,39.65625,10.25625,9.262501,8.04,27.779999,17.64
28496190162699,41.475002,12.50625,7.9125004,8.04,27.779999,17.64
28496200162699,39.825,11.15625,8.75625,8.04,27.779999,17.64
28496210162699,39.15,11.94375,9.88125,8.04,27.779999,17.64
28496220162699,42.506252,12.13125,8.1,8.04,27.779999,17.64
28496230162699,40.425003,11.231251,10.21875,8.04,27.779999,17.64
28496240162699,40.518753,11.493751,8.3625,8.04,27.779999,17.64
28496250162699,40.2,11.45625,8.700001,8.04,27.779999,17.64
28496260162699,41.081253,10.931251,7.3875003,8.04,27.779999,17.64
28496270162699,40.237503,11.83125,9.150001,8.04,27.779999,17.64
28496280162699,40.912502,12.675,7.3500004,8.04,27.779999,17.64
28496290162699,40.18125,12.20625,8.212501,8.04,27.779999,17.64
28496300162699,40.29375,11.08125,8.55,8.04,27.779999,17.64
28496310162699,41.362503,11.981251,9.0,8.04,27.779999,17.64
28496320162699,40.5,10.481251,8.53125,8.04,27.779999,17.64
28496330162699,39.16875,11.94375,9.262501,8.04,27.779999,17.64
28496340162699,39.956253,12.056251,9.168751,8.04,27.779999,17.64
28496350162699,39.825,11.400001,10.275001,8.04,27.779999,17.64
28496360162699,39.09375,10.668751,9.76875,8.04,27.779999,17.64
28496370162699,41.100002,12.20625,8.56875,8.04,27.779999,17.64
28496380162699,40.893753,12.675,7.6687503,8.04,27.779999,17.64
28496390162699,40.55625,11.868751,9.1125,8.04,27.779999,17.64
28496400162699,39.46875,11.981251,9.84375,8.04,27.779999,17.64
28496410162699,41.268753,11.606251,9.637501,8.04,27.779999,17.64
28496420162699,39.225002,11.94375,7.425,8.04,27.779999,17.64
28496430162699,40.237503,11.08125,10.40625,8.04,27.779999,17.64
28496440162699,40.631252,11.38125,9.262501,8.04,27.779999,17.64
28496450162699,39.9,13.668751,9.6,8.04,27.779999,17.64
28496460162699,40.425003,11.981251,8.8125,8.04,27.779999,17.64
28496470162699,39.9375,11.793751,8.71875,8.04,27.779999,17.64
28496480162699,39.6375,12.88125,9.1875,8.04,27.779999,17.64
28496490162699,39.43125,12.4875,8.606251,8.04,27.779999,17.64
28496500162699,40.050003,12.056251,6.5437503,8.04,27.779999,17.64
28496510162699,40.3875,12.731251,9.4125,8.04,27.779999,17.64
28496520162699,41.550003,12.88125,7.89375,8.04,27.779999,17.64
28496530162699,41.68125,13.781251,8.15625,8.04,27.779999,17.64
28496540162699,40.55625,12.637501,8.475,8.04,27.779999,17.64
28496550162699,40.48125,11.981251,7.1250005,8.04,27.779999,17.64
28496560162699,39.99375,12.056251,8.400001,8.04,27.779999,17.64
28496570162699,39.581253,14.38125,8.681251,8.04,27.779999,17.64
28496580162699,41.568752,11.887501,6.99375,8.04,27.779999,17.64
28496590162699,40.5,11.493751,9.13125,8.04,27.779999,17.64
28496600162699,41.2125,12.093751,9.168751,8.04,27.779999,17.64
28496610162699,39.881252,11.793751,10.575001,8.04,27.779999,17.64
28496620162699,40.59375,11.887501,8.025001,8.04,27.779999,17.64
28496630162699,39.46875,12.731251,8.90625,8.04,27.779999,17.64
28496640162699,40.443752,11.981251,8.19375,8.04,27.779999,17.64
28496650162699,39.1875,11.19375,9.450001,8.04,27.779999,17.64
28496660162699,40.48125,10.9875,6.99375,8.04,27.779999,17.64
28496670162699,40.275,13.087501,9.88125,8.04,27.779999,17.64
28496680162699,39.84375,13.031251,8.55,8.04,27.779999,17.64
28496690162699,38.4375,11.83125,7.51875,8.04,27.779999,17.64
28496700162699,40.59375,12.13125,9.09375,8.04,27.779999,17.64
28496710162699,40.4625,11.981251,7.7250004,8.04,27.779999,17.64
28496720162699,39.54375,12.993751,7.8187504,8.04,27.779999,17.64
28496730162699,40.7625,12.7875,7.51875,8.04,27.779999,17.64
28496740162699,43.706253,15.31875,6.1687503,8.04,27.779999,17.64
28496750162699,40.6875,12.39375,8.00625,8.04,27.779999,17.64
28496760162699,40.6875,12.39375,8.00625,8.04,27.779999,17.64
28496770162699,40.2,12.69375,5.4375,8.04,27.779999,17.64
28496780162699,40.725002,11.775001,8.175,8.04,27.779999,17.64
28496790162699,42.16875,10.70625,6.4875,8.04,27.779999,17.64
28496800162699,39.2625,11.56875,9.431251,8.04,27.779999,17.64
28496810162699,39.2625,11.56875,9.431251,8.04,27.779999,17.64
28496820162699,38.90625,11.15625,8.400001,8.04,27.779999,17.64
28496830162699,40.21875,10.837501,9.337501,8.04,27.779999,17.64
28496840162699,39.206253,10.44375,9.918751,8.04,27.779999,17.64
28496850162699,39.825,11.15625,8.75625,8.04,27.779999,17.64
28496860162699,42.09375,11.45625,7.4062505,8.04,27.779999,17.64
28496870162699,41.625,12.39375,7.5750003,8.04,27.779999,17.64
28496880162699,40.29375,11.08125,8.231251,8.04,27.779999,17.64
28496890162699,39.393753,12.093751,7.8562503,8.04,27.779999,17.64
28496900162699,40.068752,9.543751,7.8562503,8.04,27.779999,17.64
28496910162699,41.625,11.38125,7.4625,8.04,27.779999,17.64
28496920162699,41.081253,11.94375,7.9687505,8.04,27.779999,17.64
28496930162699,42.881252,12.431251,7.74375,8.04,27.779999,17.64
28496940162699,41.15625,11.19375,6.3,8.04,27.779999,17.64
28496950162699,42.15,13.33125,6.1125,8.04,27.779999,17.64
28496960162699,41.49375,11.25,5.9437504,8.04,27.779999,17.64
