t_ns,gx,gy,gz,bx,by,bz
28759087096931,-0.0097738365,0.0036651888,0.0,-0.012195928,2.7134395E-4,0.005866846
28759089475942,-0.010995566,0.0012217296,0.0012217296,-0.012195928,2.7134395E-4,0.005866846
28759091854952,-0.013439025,0.0048869182,0.0024434591,-0.012195928,2.7134395E-4,0.005866846
28759094233963,-0.015882485,0.008552107,-0.0012217296,-0.012195928,2.7134395E-4,0.005866846
28759096612973,-0.017104214,0.014660755,-0.0036651888,-0.012195928,2.7134395E-4,0.005866846
28759098991931,-0.014660755,0.019547673,-0.008552107,-0.012195928,2.7134395E-4,0.005866846
28759101370942,-0.010995566,0.021991132,-0.0097738365,-0.012195928,2.7134395E-4,0.005866846
28759103749952,-0.008552107,0.02565632,-0.012217295,-0.012195928,2.7134395E-4,0.005866846
28759106128963,-0.0073303776,0.02687805,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
28759108507973,-0.0097738365,0.02687805,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
28759110886983,-0.012217295,0.02443459,-0.013439025,-0.012195928,2.7134395E-4,0.005866846
28759113265994,-0.012217295,0.013439025,-0.0073303776,-0.012195928,2.7134395E-4,0.005866846
28759115644952,-0.013439025,-0.0,-0.0024434591,-0.012195928,2.7134395E-4,0.005866846
28759118023963,-0.0097738365,-0.014660755,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
28759120402973,-0.0061086477,-0.02443459,0.013439025,-0.012195928,2.7134395E-4,0.005866846
28759122781983,-0.0061086477,-0.034208428,0.015882485,-0.012195928,2.7134395E-4,0.005866846
28759125160994,-0.012217295,-0.036651887,0.015882485,-0.012195928,2.7134395E-4,0.005866846
28759127540004,-0.013439025,-0.02932151,0.014660755,-0.012195928,2.7134395E-4,0.005866846
28759129918963,-0.014660755,-0.023212861,0.010995566,-0.012195928,2.7134395E-4,0.005866846
28759132297973,-0.013439025,-0.0097738365,0.0012217296,-0.012195928,2.7134395E-4,0.005866846
28759134676983,-0.0097738365,0.0061086477,-0.0073303776,-0.012195928,2.7134395E-4,0.005866846
28759137055994,-0.0097738365,0.023212861,-0.018325943,-0.012195928,2.7134395E-4,0.005866846
28759139434952,-0.008552107,0.040317077,-0.02932151,-0.012195928,2.7134395E-4,0.005866846
28759141814015,-0.010995566,0.0537561,-0.040317077,-0.012195928,2.7134395E-4,0.005866846
28759144193025,-0.010995566,0.062308207,-0.047647454,-0.012195928,2.7134395E-4,0.005866846
28759146571983,-0.013439025,0.068416856,-0.05131264,-0.012195928,2.7134395E-4,0.005866846
28759148950994,-0.013439025,0.068416856,-0.056199558,-0.012195928,2.7134395E-4,0.005866846
28759151330004,-0.012217295,0.05986475,-0.0537561,-0.012195928,2.7134395E-4,0.005866846
28759153709015,-0.010995566,0.047647454,-0.050090913,-0.012195928,2.7134395E-4,0.005866846
28759156088025,-0.012217295,0.03054324,-0.043982264,-0.012195928,2.7134395E-4,0.005866846
28759158467035,-0.012217295,0.013439025,-0.036651887,-0.012195928,2.7134395E-4,0.005866846
28759160846046,-0.012217295,-0.0048869182,-0.028099779,-0.012195928,2.7134395E-4,0.005866846
28759163225004,-0.013439025,-0.019547673,-0.020769402,-0.012195928,2.7134395E-4,0.005866846
28759165604015,-0.013439025,-0.03176497,-0.015882485,-0.012195928,2.7134395E-4,0.005866846
28759167983025,-0.012217295,-0.040317077,-0.014660755,-0.012195928,2.7134395E-4,0.005866846
28759170362035,-0.010995566,-0.043982264,-0.012217295,-0.012195928,2.7134395E-4,0.005866846
28759172741046,-0.0097738365,-0.042760536,-0.017104214,-0.012195928,2.7134395E-4,0.005866846
28759175120056,-0.008552107,-0.035430156,-0.021991132,-0.012195928,2.7134395E-4,0.005866846
28759177499015,-0.0097738365,-0.02687805,-0.02932151,-0.012195928,2.7134395E-4,0.005866846
28759179878025,-0.012217295,-0.015882485,-0.036651887,-0.012195928,2.7134395E-4,0.005866846
28759182257035,-0.010995566,-0.0024434591,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28759184636046,-0.012217295,0.008552107,-0.05131264,-0.012195928,2.7134395E-4,0.005866846
28759187015056,-0.0097738365,0.019547673,-0.056199558,-0.012195928,2.7134395E-4,0.005866846
28759189394067,-0.0073303776,0.02687805,-0.05986475,-0.012195928,2.7134395E-4,0.005866846
28759191773025,-0.0061086477,0.028099779,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
28759194152035,-0.0097738365,0.028099779,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
28759196531046,-0.013439025,0.023212861,-0.05864302,-0.012195928,2.7134395E-4,0.005866846
28759198910056,-0.014660755,0.018325943,-0.0537561,-0.012195928,2.7134395E-4,0.005866846
28759201289067,-0.014660755,0.010995566,-0.050090913,-0.012195928,2.7134395E-4,0.005866846
28759203668077,-0.013439025,0.0024434591,-0.047647454,-0.012195928,2.7134395E-4,0.005866846
28759206047035,-0.013439025,-0.0048869182,-0.046425723,-0.012195928,2.7134395E-4,0.005866846
28759208426046,-0.013439025,-0.013439025,-0.045203995,-0.012195928,2.7134395E-4,0.005866846
28759210805056,-0.017104214,-0.008552107,-0.04886918,-0.012195928,2.7134395E-4,0.005866846
28759213184067,-0.013439025,0.0012217296,-0.0537561,-0.012195928,2.7134395E-4,0.005866846
28759215563077,-0.013439025,0.014660755,-0.06352994,-0.012195928,2.7134395E-4,0.005866846
28759217942088,-0.012217295,0.02687805,-0.074525505,-0.012195928,2.7134395E-4,0.005866846
28759220321098,-0.017104214,0.034208428,-0.080634154,-0.012195928,2.7134395E-4,0.005866846
28759222700056,-0.015882485,0.042760536,-0.08552107,-0.012195928,2.7134395E-4,0.005866846
28759225079067,-0.015882485,0.041538805,-0.08552107,-0.012195928,2.7134395E-4,0.005866846
28759227458077,-0.014660755,0.039095346,-0.08307761,-0.012195928,2.7134395E-4,0.005866846
28759229837088,-0.014660755,0.028099779,-0.07696896,-0.012195928,2.7134395E-4,0.005866846
28759232216098,-0.013439025,0.018325943,-0.06963859,-0.012195928,2.7134395E-4,0.005866846
28759234595108,-0.012217295,0.0012217296,-0.05864302,-0.012195928,2.7134395E-4,0.005866846
28759236974067,-0.013439025,-0.0073303776,-0.050090913,-0.012195928,2.7134395E-4,0.005866846
28759239353077,-0.010995566,-0.013439025,-0.045203995,-0.012195928,2.7134395E-4,0.005866846
28759241732088,-0.012217295,-0.013439025,-0.043982264,-0.012195928,2.7134395E-4,0.005866846
28759244111098,-0.010995566,-0.0073303776,-0.045203995,-0.012195928,2.7134395E-4,0.005866846
28759246490108,-0.0097738365,0.0048869182,-0.050090913,-0.012195928,2.7134395E-4,0.005866846
28759248869119,-0.008552107,0.020769402,-0.05986475,-0.012195928,2.7134395E-4,0.005866846
28759251248129,-0.0061086477,0.041538805,-0.06963859,-0.012195928,2.7134395E-4,0.005866846
28759253627088,-0.0073303776,0.05742129,-0.07941242,-0.012195928,2.7134395E-4,0.005866846
28759256006098,-0.0061086477,0.07086031,-0.086742796,-0.012195928,2.7134395E-4,0.005866846
28759258385108,-0.0061086477,0.07819069,-0.091629714,-0.012195928,2.7134395E-4,0.005866846
28759260764119,-0.0048869182,0.080634154,-0.092851445,-0.012195928,2.7134395E-4,0.005866846
28759263143129,-0.0048869182,0.074525505,-0.09040799,-0.012195928,2.7134395E-4,0.005866846
28759265522140,-0.0048869182,0.06352994,-0.08429934,-0.012195928,2.7134395E-4,0.005866846
28759267901098,-0.0048869182,0.05253437,-0.074525505,-0.012195928,2.7134395E-4,0.005866846
28759270280108,-0.0061086477,0.041538805,-0.067195125,-0.012195928,2.7134395E-4,0.005866846
28759272659119,-0.0048869182,0.028099779,-0.05986475,-0.012195928,2.7134395E-4,0.005866846
28759275038129,-0.0061086477,0.019547673,-0.056199558,-0.012195928,2.7134395E-4,0.005866846
28759277417140,-0.0048869182,0.013439025,-0.05253437,-0.012195928,2.7134395E-4,0.005866846
28759279796150,-0.0048869182,0.010995566,-0.05131264,-0.012195928,2.7134395E-4,0.005866846
28759282175160,-0.0048869182,0.013439025,-0.05253437,-0.012195928,2.7134395E-4,0.005866846
28759284554119,-0.0061086477,0.015882485,-0.056199558,-0.012195928,2.7134395E-4,0.005866846
28759286933129,-0.0061086477,0.021991132,-0.06108648,-0.012195928,2.7134395E-4,0.005866846
28759289312140,-0.0048869182,0.02565632,-0.06475167,-0.012195928,2.7134395E-4,0.005866846
28759291691150,-0.0024434591,0.03054324,-0.07086031,-0.012195928,2.7134395E-4,0.005866846
28759294070160,-0.0024434591,0.037873615,-0.074525505,-0.012195928,2.7134395E-4,0.005866846
28759296449171,-0.0036651888,0.041538805,-0.07941242,-0.012195928,2.7134395E-4,0.005866846
28759298828129,-0.0048869182,0.045203995,-0.080634154,-0.012195928,2.7134395E-4,0.005866846
28759301207140,-0.0036651888,0.046425723,-0.08185588,-0.012195928,2.7134395E-4,0.005866846
28759303586150,-0.0048869182,0.047647454,-0.086742796,-0.012195928,2.7134395E-4,0.005866846
28759305965108,-0.0048869182,0.04886918,-0.086742796,-0.012195928,2.7134395E-4,0.005866846
28759308344171,-0.0036651888,0.05131264,-0.08796453,-0.012195928,2.7134395E-4,0.005866846
28759310723181,-0.0048869182,0.0537561,-0.09040799,-0.012195928,2.7134395E-4,0.005866846
28759313102192,-0.0036651888,0.05497783,-0.092851445,-0.012195928,2.7134395E-4,0.005866846
28759315481150,-0.0048869182,0.05742129,-0.09407318,-0.012195928,2.7134395E-4,0.005866846
28759317860160,-0.0048869182,0.056199558,-0.09529491,-0.012195928,2.7134395E-4,0.005866846
28759320239171,-0.0048869182,0.05742129,-0.09773836,-0.012195928,2.7134395E-4,0.005866846
28759322618181,-0.0061086477,0.056199558,-0.098960094,-0.012195928,2.7134395E-4,0.005866846
28759324997192,-0.0048869182,0.05497783,-0.100181825,-0.012195928,2.7134395E-4,0.005866846
28759327376202,-0.0061086477,0.050090913,-0.100181825,-0.012195928,2.7134395E-4,0.005866846
28759329755213,-0.0061086477,0.046425723,-0.09773836,-0.012195928,2.7134395E-4,0.005866846
28759332134171,-0.0073303776,0.041538805,-0.09773836,-0.012195928,2.7134395E-4,0.005866846
28759334513181,-0.008552107,0.037873615,-0.09651663,-0.012195928,2.7134395E-4,0.005866846
28759336892192,-0.008552107,0.034208428,-0.09529491,-0.012195928,2.7134395E-4,0.005866846
28759339271202,-0.0073303776,0.02932151,-0.09407318,-0.012195928,2.7134395E-4,0.005866846
28759341650213,-0.0073303776,0.02687805,-0.09407318,-0.012195928,2.7134395E-4,0.005866846
28759344029223,-0.008552107,0.02932151,-0.09651663,-0.012195928,2.7134395E-4,0.005866846
28759346408181,-0.0097738365,0.032986697,-0.09773836,-0.012195928,2.7134395E-4,0.005866846
28759348787192,-0.0097738365,0.040317077,-0.10506874,-0.012195928,2.7134395E-4,0.005866846
28759351166202,-0.008552107,0.04886918,-0.11117739,-0.012195928,2.7134395E-4,0.005866846
28759353545213,-0.0097738365,0.05742129,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759355924223,-0.0097738365,0.06475167,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759358303233,-0.0097738365,0.07208204,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759360682192,-0.010995566,0.07574723,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759363061150,-0.0097738365,0.07696896,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759365440213,-0.0097738365,0.074525505,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759367819223,-0.0097738365,0.06963859,-0.13194679,-0.012195928,2.7134395E-4,0.005866846
28759370198233,-0.010995566,0.06352994,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759372577244,-0.013439025,0.05497783,-0.124616414,-0.012195928,2.7134395E-4,0.005866846
28759374956254,-0.013439025,0.046425723,-0.12095123,-0.012195928,2.7134395E-4,0.005866846
28759377335213,-0.012217295,0.039095346,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759379714223,-0.010995566,0.035430156,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759382093233,-0.010995566,0.032986697,-0.112399116,-0.012195928,2.7134395E-4,0.005866846
28759384472244,-0.0097738365,0.034208428,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759386851254,-0.010995566,0.040317077,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759389230265,-0.012217295,0.047647454,-0.118507765,-0.012195928,2.7134395E-4,0.005866846
28759391609223,-0.012217295,0.056199558,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759393988233,-0.012217295,0.06597339,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759396367244,-0.010995566,0.073303774,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759398746254,-0.010995566,0.080634154,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759401125265,-0.010995566,0.08552107,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759403504223,-0.010995566,0.086742796,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759405883233,-0.0097738365,0.08796453,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759408262244,-0.010995566,0.086742796,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759410641254,-0.012217295,0.08185588,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759413020265,-0.012217295,0.07696896,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759415399275,-0.010995566,0.07208204,-0.12583815,-0.012195928,2.7134395E-4,0.005866846
28759417778233,-0.010995566,0.06475167,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759420157296,-0.0097738365,0.05986475,-0.1197295,-0.012195928,2.7134395E-4,0.005866846
28759422536254,-0.0097738365,0.056199558,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759424915265,-0.012217295,0.0537561,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759427294275,-0.012217295,0.050090913,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759429673285,-0.013439025,0.04886918,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759432052296,-0.013439025,0.04886918,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759434431306,-0.013439025,0.05131264,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759436810265,-0.012217295,0.05497783,-0.1197295,-0.012195928,2.7134395E-4,0.005866846
28759439189275,-0.010995566,0.05742129,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759441568285,-0.013439025,0.06108648,-0.124616414,-0.012195928,2.7134395E-4,0.005866846
28759443947296,-0.014660755,0.067195125,-0.12583815,-0.012195928,2.7134395E-4,0.005866846
28759446326306,-0.014660755,0.07208204,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759448705317,-0.014660755,0.07574723,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759451084327,-0.013439025,0.07941242,-0.13561198,-0.012195928,2.7134395E-4,0.005866846
28759453463338,-0.013439025,0.08185588,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759455842296,-0.013439025,0.08307761,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759458221306,-0.013439025,0.08307761,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759460600317,-0.014660755,0.080634154,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759462979327,-0.014660755,0.07819069,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759465358338,-0.013439025,0.073303774,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759467737348,-0.014660755,0.06597339,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759470116306,-0.014660755,0.062308207,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759472495317,-0.015882485,0.05742129,-0.13194679,-0.012195928,2.7134395E-4,0.005866846
28759474874327,-0.015882485,0.05131264,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759477253338,-0.014660755,0.04886918,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759479632348,-0.015882485,0.047647454,-0.12705988,-0.012195928,2.7134395E-4,0.005866846
28759482011358,-0.014660755,0.046425723,-0.12583815,-0.012195928,2.7134395E-4,0.005866846
28759484390317,-0.014660755,0.047647454,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759486769327,-0.014660755,0.04886918,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759489148338,-0.015882485,0.050090913,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759491527296,-0.014660755,0.05497783,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759493906358,-0.014660755,0.05864302,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759496285369,-0.015882485,0.06475167,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759498664327,-0.014660755,0.067195125,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759501043338,-0.013439025,0.068416856,-0.14294235,-0.012195928,2.7134395E-4,0.005866846
28759503422348,-0.014660755,0.06963859,-0.14294235,-0.012195928,2.7134395E-4,0.005866846
28759505801358,-0.014660755,0.067195125,-0.14294235,-0.012195928,2.7134395E-4,0.005866846
28759508180369,-0.014660755,0.06597339,-0.14294235,-0.012195928,2.7134395E-4,0.005866846
28759510559379,-0.014660755,0.062308207,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759512938390,-0.013439025,0.05986475,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759515317348,-0.014660755,0.05497783,-0.13561198,-0.012195928,2.7134395E-4,0.005866846
28759517696358,-0.013439025,0.050090913,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759520075369,-0.014660755,0.043982264,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759522454379,-0.015882485,0.040317077,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759524833338,-0.015882485,0.039095346,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759527212400,-0.017104214,0.037873615,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759529591306,-0.015882485,0.039095346,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759531970369,-0.015882485,0.041538805,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759534349379,-0.014660755,0.042760536,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759536728390,-0.015882485,0.045203995,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759539107400,-0.015882485,0.047647454,-0.14172062,-0.012195928,2.7134395E-4,0.005866846
28759541486410,-0.017104214,0.047647454,-0.14416409,-0.012195928,2.7134395E-4,0.005866846
28759543865421,-0.019547673,0.050090913,-0.14294235,-0.012195928,2.7134395E-4,0.005866846
28759546244431,-0.019547673,0.04886918,-0.14172062,-0.012195928,2.7134395E-4,0.005866846
28759548623390,-0.017104214,0.04886918,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759551002400,-0.019547673,0.046425723,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759553381410,-0.019547673,0.045203995,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759555760421,-0.018325943,0.045203995,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759558139431,-0.019547673,0.045203995,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759560518390,-0.021991132,0.045203995,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759562897400,-0.023212861,0.047647454,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759565276410,-0.021991132,0.047647454,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759567655421,-0.020769402,0.050090913,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759570034431,-0.021991132,0.050090913,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759572413442,-0.021991132,0.04886918,-0.14172062,-0.012195928,2.7134395E-4,0.005866846
28759574792452,-0.021991132,0.04886918,-0.14172062,-0.012195928,2.7134395E-4,0.005866846
28759577171410,-0.020769402,0.05131264,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759579550421,-0.020769402,0.050090913,-0.14172062,-0.012195928,2.7134395E-4,0.005866846
28759581929431,-0.019547673,0.05253437,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759584308442,-0.018325943,0.05253437,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759586687452,-0.020769402,0.05253437,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759589066463,-0.023212861,0.05497783,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759591445421,-0.023212861,0.056199558,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759593824431,-0.021991132,0.05742129,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759596203442,-0.020769402,0.05497783,-0.1404989,-0.012195928,2.7134395E-4,0.005866846
28759598582452,-0.019547673,0.056199558,-0.13927718,-0.012195928,2.7134395E-4,0.005866846
28759600961463,-0.021991132,0.05497783,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28759603340473,-0.021991132,0.05253437,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759605719431,-0.023212861,0.05253437,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28759608098442,-0.02443459,0.05253437,-0.13561198,-0.012195928,2.7134395E-4,0.005866846
28759610477452,-0.02443459,0.0537561,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759612856463,-0.023212861,0.05131264,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28759615235473,-0.020769402,0.05131264,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28759617614483,-0.019547673,0.05131264,-0.13194679,-0.012195928,2.7134395E-4,0.005866846
28759619993494,-0.023212861,0.05131264,-0.13194679,-0.012195928,2.7134395E-4,0.005866846
28759622372504,-0.02565632,0.050090913,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759624751463,-0.028099779,0.0537561,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759627130473,-0.02443459,0.05131264,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759629509483,-0.021991132,0.04886918,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759631888494,-0.019547673,0.047647454,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759634267504,-0.020769402,0.046425723,-0.12705988,-0.012195928,2.7134395E-4,0.005866846
28759636646515,-0.021991132,0.045203995,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759639025473,-0.023212861,0.042760536,-0.124616414,-0.012195928,2.7134395E-4,0.005866846
28759641404483,-0.020769402,0.040317077,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759643783494,-0.021991132,0.042760536,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759646162504,-0.02565632,0.042760536,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759648541515,-0.02565632,0.046425723,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759650920525,-0.02443459,0.047647454,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759653299535,-0.019547673,0.047647454,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28759655678494,-0.017104214,0.04886918,-0.12583815,-0.012195928,2.7134395E-4,0.005866846
28759658057504,-0.018325943,0.05253437,-0.12583815,-0.012195928,2.7134395E-4,0.005866846
28759660436515,-0.020769402,0.047647454,-0.12705988,-0.012195928,2.7134395E-4,0.005866846
28759662815525,-0.023212861,0.05131264,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759665194535,-0.02565632,0.05497783,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759667573546,-0.02687805,0.056199558,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759669952504,-0.023212861,0.0537561,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759672331515,-0.018325943,0.056199558,-0.13072506,-0.012195928,2.7134395E-4,0.005866846
28759674710525,-0.015882485,0.05497783,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759677089535,-0.019547673,0.050090913,-0.12950334,-0.012195928,2.7134395E-4,0.005866846
28759679468546,-0.020769402,0.050090913,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28759681847556,-0.02443459,0.046425723,-0.124616414,-0.012195928,2.7134395E-4,0.005866846
28759684226515,-0.02687805,0.042760536,-0.124616414,-0.012195928,2.7134395E-4,0.005866846
28759686605525,-0.02565632,0.040317077,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28759688984535,-0.02565632,0.039095346,-0.1197295,-0.012195928,2.7134395E-4,0.005866846
28759691363546,-0.020769402,0.037873615,-0.118507765,-0.012195928,2.7134395E-4,0.005866846
28759693742556,-0.019547673,0.032986697,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759696121567,-0.019547673,0.034208428,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759698500577,-0.018325943,0.03176497,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759700879535,-0.021991132,0.032986697,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759703258546,-0.02443459,0.032986697,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759705637556,-0.028099779,0.037873615,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759708016567,-0.028099779,0.035430156,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759710395577,-0.02443459,0.039095346,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759712774588,-0.019547673,0.040317077,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28759715153598,-0.013439025,0.039095346,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759717532556,-0.017104214,0.039095346,-0.11606431,-0.012195928,2.7134395E-4,0.005866846
28759719911567,-0.02443459,0.043982264,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759722290577,-0.02932151,0.041538805,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759724669588,-0.02687805,0.041538805,-0.11484258,-0.012195928,2.7134395E-4,0.005866846
28759727048598,-0.020769402,0.041538805,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759729427608,-0.018325943,0.045203995,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759731806567,-0.021991132,0.046425723,-0.112399116,-0.012195928,2.7134395E-4,0.005866846
28759734185577,-0.021991132,0.043982264,-0.11362085,-0.012195928,2.7134395E-4,0.005866846
28759736564588,-0.019547673,0.041538805,-0.11117739,-0.012195928,2.7134395E-4,0.005866846
28759738943598,-0.019547673,0.041538805,-0.10873393,-0.012195928,2.7134395E-4,0.005866846
28759741322608,-0.023212861,0.040317077,-0.106290475,-0.012195928,2.7134395E-4,0.005866846
28759743701619,-0.02687805,0.035430156,-0.10384701,-0.012195928,2.7134395E-4,0.005866846
28759746080577,-0.02565632,0.035430156,-0.10262528,-0.012195928,2.7134395E-4,0.005866846
28759748459588,-0.02565632,0.034208428,-0.098960094,-0.012195928,2.7134395E-4,0.005866846
28759750838598,-0.021991132,0.032986697,-0.09651663,-0.012195928,2.7134395E-4,0.005866846
28759753217608,-0.014660755,0.028099779,-0.09407318,-0.012195928,2.7134395E-4,0.005866846
28759755596619,-0.015882485,0.02687805,-0.091629714,-0.012195928,2.7134395E-4,0.005866846
28759757975629,-0.020769402,0.028099779,-0.08918626,-0.012195928,2.7134395E-4,0.005866846
28759760354640,-0.028099779,0.028099779,-0.086742796,-0.012195928,2.7134395E-4,0.005866846
28759762733598,-0.03176497,0.02932151,-0.08552107,-0.012195928,2.7134395E-4,0.005866846
28759765112608,-0.03054324,0.03054324,-0.08307761,-0.012195928,2.7134395E-4,0.005866846
28759767491619,-0.021991132,0.03176497,-0.08307761,-0.012195928,2.7134395E-4,0.005866846
28759769870629,-0.012217295,0.03176497,-0.08307761,-0.012195928,2.7134395E-4,0.005866846
28759772249640,-0.012217295,0.032986697,-0.08185588,-0.012195928,2.7134395E-4,0.005866846
