t_ns,ax,ay,az
28693922615443,-0.22740376,0.83711433,-0.09735584
28693927373516,-0.26303136,-0.39982224,-0.7022612
28693932131537,-0.27274686,0.3810358,0.9371128
28693936889558,-0.593976,-1.2977552,-0.76977444
28693941647630,-0.23293698,-0.33293724,-0.4133935
28693946405651,0.2363044,-1.2311783,-0.08601546
28693951163724,0.35880518,-1.1197338,-0.26590824
28693955921745,0.4804541,-1.3923717,-0.94016075
28693960679766,0.19946998,-1.8942909,0.3103614
28693965437839,-0.24264681,-0.58425045,1.3999088
28693970195860,-0.5879821,-1.0580468,0.6111145
28693974953880,-0.26999342,0.62458515,1.6442492
28693979711901,0.06494379,-0.83619213,1.80369
28693984469974,0.037154138,1.2077599,1.6156995
28693989227995,0.31319332,0.9412842,-0.31112862
28693993986016,0.64090514,1.4106236,0.6952784
28693998744089,0.5419103,0.94680214,0.5063801
28694003502058,0.10913956,0.30469894,-0.8638699
28694008260130,-0.29195285,1.6563606,-0.08542395
28694013018203,-0.39643967,0.7366028,-0.7909744
28694017776224,-0.20723498,1.4268179,1.3574908
28694022534245,-0.17551976,1.1226149,-0.8620615
28694027292318,-0.521714,1.9152422,0.4454999
28694032050339,-0.06745732,0.9673424,0.28895926
28694036808360,0.5209852,0.6533432,-0.394408
28694041566433,1.3851211,1.0413685,-2.359633
28694046324453,1.5165284,-0.55726147,-1.3409922
28694051082474,0.5479468,0.27312756,0.65817857
28694055840547,-0.76008993,-0.64417267,-0.9016106
28694060598568,-1.4764533,-0.65117073,-1.5984256
28694065356589,-1.8828399,-0.994236,-0.3143165
28694070114662,-1.8836212,-1.4096298,1.0646358
28694074872683,-1.447129,-1.0479422,-1.025065
28694079630703,-0.2703247,-2.343256,0.11980677
28694084388776,1.0844107,-2.5785303,-0.47943807
28694089146797,1.1902499,-2.2582064,-1.3099339
28694093904818,1.1952056,-2.4573908,-0.6498091
28694098662891,1.0353024,-1.2743492,0.09402919
28694103420912,0.7671992,-2.0328379,1.3642931
28694108178933,0.3503744,0.59749126,0.39532685
28694112937005,-0.31516695,-0.8941841,1.6358974
28694117695026,-0.43148312,0.603199,1.9553385
28694122453047,-0.6821417,-0.43205643,0.7377174
28694127211120,-0.42296198,0.8374214,0.98012066
28694131969141,-0.559607,0.7913141,0.42336082
28694136727162,-0.32696545,0.49800777,0.82600594
28694141485183,0.17817587,1.537117,-0.0453794
28694146243255,0.35295123,0.72874546,1.273273
28694151001276,0.34643906,1.2736282,1.0089965
28694155759297,-0.35124904,-0.067009926,-1.354778
28694160517370,-0.5083327,0.6451969,-1.848237
28694165275391,-0.6169834,-0.8609314,-1.3644507
28694170033412,-0.60329914,1.3998957,1.3154817
28694174791485,-0.8762119,-0.0010509491,-0.4814787
28694179549505,-1.1383524,1.3202553,-1.3673217
28694184307526,-1.0434289,-0.098412514,-0.51524305
28694189065599,-0.8690992,0.44578457,1.1030657
28694193823620,-0.675955,0.7609978,-0.79332805
28694198581641,-0.007163465,-0.3818903,-1.2035313
28694203339714,0.7782537,0.38851547,-0.4690845
28694208097735,0.92383796,-1.0105772,0.20892
28694212855755,0.85302156,1.6892557,0.04042554
28694217613828,0.87114346,-0.33176708,0.22085738
28694222371849,1.1450284,0.18681145,1.157829
28694227129870,0.5448339,0.00962162,-0.04620552
28694231887943,-0.059648752,-0.7724476,-0.27971172
28694236645964,-0.32922685,1.1935158,-0.80697966
28694241403985,-0.7040025,-0.5431795,0.01126194
28694246162058,-0.64931524,1.4508343,-0.0014517307
28694250920078,-0.8573816,-0.29503345,-0.12670755
28694255678099,-0.21005124,0.9121332,1.4296753
28694260436172,0.08386344,0.33524895,0.75833464
28694265194193,0.3343436,-0.28959846,0.3665712
28694269952214,0.014765322,0.89901924,-0.87081575
28694274710287,0.0086398125,-0.5482111,-0.3005855
28694279468308,0.39073515,1.5507326,0.10325718
28694284226328,0.10469335,-0.3324585,-0.50839543
28694288984349,-0.13190651,1.6941414,-0.36400247
28694293742422,-0.3768077,0.06703186,-0.9040878
28694298500443,-0.2439726,-0.4834547,0.38426566
28694303258464,-0.29879087,0.28415966,-0.23725295
28694308016485,-0.2791279,-1.2364769,-0.7356732
28694312774558,0.037602782,0.2352972,-1.1064658
28694317532578,0.020065308,-1.0477109,-0.71491075
28694322290651,0.0019405484,0.49554634,0.25967312
28694327048672,-0.020572841,-1.5023198,-0.58603144
28694331806693,0.1470434,0.019680977,-0.0103366375
28694336564766,-0.1061824,-0.39239597,-0.36054635
28694341322787,-0.46660548,-1.5584655,1.2436595
28694346080808,-0.6686299,0.5840254,-0.4441681
28694350838880,-0.65013623,-0.83953667,1.0301864
28694355596901,-0.08428532,0.21341038,2.5439756
28694360354922,0.70942694,-0.2378788,0.26464272
28694365112995,1.4689131,0.35723972,-0.12763333
28694369871016,1.3693893,-0.020950317,-0.5755551
28694374629037,-0.015259683,-0.7803583,0.09212947
28694379387110,-0.8027209,0.8022814,-2.16665
28694384145130,-1.6119373,-1.2225227,-1.9382441
28694388903151,-1.6085776,-0.55236435,-0.10381794
28694393661224,-1.2875907,-0.854517,-1.2850454
28694398419245,-0.43614936,-1.0161276,-0.113759995
28694403177266,0.3737672,-0.4531288,-0.49371243
28694407935339,0.45073533,-1.6263361,-0.5498154
28694412693360,0.5620687,0.17535496,-0.043133736
28694417451380,0.24136078,-1.3434639,0.7115867
28694422209401,-0.031820416,0.5529537,-0.27818012
28694426967474,-0.53576374,-0.45838737,-0.55805945
28694431725495,-0.18278426,0.30891705,0.5570171
28694436483516,-0.393573,0.30659294,-0.28147578
28694441241589,-0.43031344,0.989192,1.5098135
28694445999610,-0.5388155,1.9103203,1.6446905
28694450757630,-0.3177482,0.2148161,0.914243
28694455515703,0.11380744,1.4506083,-0.80130553
28694460273724,0.17529547,0.44468975,0.5126643
28694465031745,0.41125113,1.2154636,0.56123424
28694469789818,0.57775575,0.40137196,-0.8402648
28694474547839,0.6333475,0.76616573,-0.31625748
28694479305860,-0.3247323,-0.25535297,0.039318085
28694484063880,-1.005803,-0.36362267,0.62151694
28694488821953,-1.1745195,0.055509567,-1.1133337
28694493579974,-1.4291594,-0.971797,-0.7566652
28694498337995,-1.1418666,-0.8065262,-1.0214024
28694503096068,-0.34331396,-1.1746483,0.3852284
28694507854089,0.5355144,-0.6845703,0.55695486
28694512612110,0.8480528,0.09029961,0.6399088
28694517370183,1.026072,-0.33928776,2.372125
28694522128203,0.76688236,-0.45006847,1.3576372
28694526886224,0.38216257,-0.40855503,1.4788291
28694531644297,-0.093423605,0.89359474,0.7989676
28694536402318,-0.3650543,-0.43843174,2.0539224
28694541160339,-0.75838387,0.7601843,0.31645918
28694545918412,-0.7981548,0.572072,0.06820059
28694550676433,-0.8871579,0.4753828,2.3080907
28694555434453,-0.8958268,1.5316782,0.34950256
28694560192474,-0.42558613,0.30150318,0.11298418
28694564950547,0.26606828,0.96088696,0.3259797
28694569708568,0.73449904,-0.8663864,-0.34743404
28694574466589,1.2756789,1.39365,-0.15460801
28694579224662,1.496829,0.39697933,1.2041607
28694583982683,1.1872951,1.1045294,0.74905586
28694588740703,0.30374718,0.8856659,-1.348608
28694593498776,-0.15424776,0.04721546,0.85067606
28694598256797,-0.52359265,-0.7210922,0.2803278
28694603014818,-0.8593387,-1.1036763,-0.7600398
28694607772891,-1.332463,0.17152023,-0.9477806
28694612530912,-0.81790346,-0.9615774,-0.047170162
28694617288933,0.13791168,-0.2964964,0.62859297
28694622047005,0.8706554,-0.94873047,-0.7481899
28694626805026,1.3911192,-1.2156792,-0.2950678
28694631563047,0.8818976,-0.84949493,-0.26216388
28694636321068,0.50610673,-2.4060202,-2.176
28694641079141,-0.1417203,-1.6589332,-0.39093614
28694645837162,-0.7119429,-2.724845,0.27513027
28694650595183,-0.7822578,-1.2228937,-0.3851676
28694655353255,-0.4265768,-0.093170166,-1.439367
28694660111276,0.5838829,-0.23586178,3.1689024
28694664869297,0.5532591,0.12473202,2.1794338
28694669627370,0.7240179,-0.11950493,-1.4723041
28694674385391,1.197255,-0.11668587,1.7282791
28694679143412,0.69047993,-0.38930988,1.1808529
28694683901485,-0.05676067,0.28895473,-0.2679355
28694688659505,-0.62042576,1.1044874,-1.6758728
28694693417526,-0.79410565,1.1331835,2.179995
28694698175599,-1.1672249,2.1220589,1.6542192
28694702933620,-1.942825,0.8882761,-0.70812273
28694707691641,-1.9396296,0.6596155,-1.4151554
28694712449662,-1.2235849,-0.49480915,-2.5204077
28694717207735,-0.07501894,0.39141083,-0.026275635
28694721965755,0.62758327,1.3178711,-1.0403597
28694726723776,1.2617555,0.1993494,-0.5013218
28694731481849,1.570127,0.36340904,-1.068021
28694736239870,1.5657485,-0.14908981,-1.2186682
28694740997891,0.9221723,0.13533878,-1.298728
28694745755964,0.34457505,-0.07037926,-0.72666216
28694750513985,-0.11028612,0.3584385,0.38557482
28694755272005,-0.75131404,-0.012196541,-1.4798138
28694760030026,-0.74867046,0.2288723,0.90076137
28694764788099,-0.6416082,0.26434422,0.5563817
28694769546120,-0.23421872,-0.6104393,-0.9472189
28694774304141,0.46002162,-0.5610876,-1.6879597
28694779062214,1.4142543,-0.39254665,-0.20519328
28694783820235,1.745831,0.17803192,1.2025123
28694788578255,1.390228,0.34307384,-1.151458
28694793336328,1.4290588,0.98793983,0.4295776
28694798094349,1.2113259,-0.78904533,-0.4432907
28694802852370,1.0529444,-0.092796326,-0.40708065
28694807610443,0.41820216,0.25168324,-1.0006175
28694812368464,-0.045239568,-0.21158123,-0.33751583
28694817126485,-0.7595668,0.8203049,2.0707726
28694821884505,-1.2350504,0.50882816,0.2519853
28694826642578,-0.6289603,1.2750196,1.0996835
28694831400547,0.39750427,0.1241703,-0.41618228
28694836158620,1.3230885,-0.21592903,-0.095831394
28694840916693,1.4625363,0.21182251,-1.3616679
28694845674714,1.5262854,0.28343487,-0.7874534
28694850432735,0.8667395,0.33624554,1.4058776
28694855190808,0.015816092,0.29209042,-1.1209235
28694859948828,-0.5608541,0.46297932,-0.85033417
28694864706849,-0.84293824,0.07538891,-0.96415925
28694869464870,-0.8423971,-0.25742626,0.7236223
28694874222943,-0.51179,-0.15484715,-0.26937962
28694878980964,0.12598515,-0.8113651,-1.9180744
28694883738985,0.9082969,0.20330429,-0.5770428
28694888497058,2.0557797,-0.22662354,-0.1920619
28694893255078,2.5008707,0.13851643,0.90913916
28694898013099,2.1535506,-0.6592932,-1.25459
28694902771172,1.5355785,-0.5941572,0.6386075
28694907529193,0.01372081,-0.8109627,0.59600186
28694912287214,-1.1510391,-0.20937824,0.28266382
28694917045287,-1.2201527,-0.11270523,0.36000586
28694921803308,-0.46886203,-0.8115082,-0.034245253
28694926561328,0.4425515,0.2553177,1.066083
28694931319349,0.9380095,-0.061498642,-1.1840837
28694936077422,1.3625221,-0.7805824,0.68623734
28694940835443,1.282011,-1.0568151,-0.33704734
28694945593464,1.5592647,-1.0826492,-2.0582056
28694950351537,1.6043439,-0.35444736,0.35702133
28694955109558,1.150393,-0.7096243,-0.584543
28694959867578,0.25379366,0.18072224,0.28443718
28694964625651,-0.49610347,-0.5338478,0.25715184
28694969383620,-0.612063,0.60385036,0.5857847
28694974141693,-0.7504244,0.2645979,-1.1867316
28694978899714,-0.22257143,0.19358253,0.41767693
28694983657787,0.957176,0.2909708,1.2703416
28694988415755,1.9313977,-0.4516363,-1.538279
28694993173828,2.615018,2.1945143,1.5368433
28694997931901,2.1885753,0.9002676,1.4143658
28695002689922,1.1413687,2.0734863,1.0564754
28695007447943,0.19599092,0.60305977,-1.2963071
28695012205964,-0.44137198,0.9959326,-0.039115906
28695016964037,-0.9594171,0.87497616,0.119160175
28695021722058,-0.9494939,0.5197592,0.67983174
28695026480078,-0.24287677,1.5055218,0.17451835
28695031238151,0.43290013,-0.37167263,-1.8388925
28695035996172,0.91826147,0.6614313,0.95977974
28695040754193,1.4552671,-1.065464,0.4274168
28695045512266,1.6107898,-0.81350994,-1.591744
28695050270287,1.4074571,-0.4262848,-2.563178
28695055028308,1.367824,-2.078826,-0.7333844
28695059786328,1.3229253,0.068348885,0.0661335
28695064544401,1.1926637,-1.4763441,-1.2979758
28695069302422,0.8353724,0.8665581,1.3765366
28695074060443,0.27803528,-1.265935,1.7319844
28695078818516,-0.45361197,-0.19096851,0.5986471
28695083576537,-0.70386595,-0.048420906,-1.0487909
28695088334558,-0.21962595,-0.80707264,-0.34016037
28695093092630,-0.11885756,1.0437889,1.1803763
28695097850651,0.17837572,-0.022644043,-1.2122524
28695102608672,0.41061592,1.6796522,0.19564128
28695107366693,0.3650874,0.06906128,0.6095393
28695112124766,0.4302799,0.75230217,0.32071924
28695116882787,0.43452823,-0.078388214,-0.7626157
28695121640808,0.9793763,0.058582306,-1.2736764
28695126398880,1.2344368,0.21065903,0.7423296
28695131156901,1.3694481,1.6959276,-0.026070595
28695135914922,0.867444,1.8145504,-0.43724346
28695140672995,0.3577764,0.8964348,0.099755526
28695145431016,-0.1615212,0.413126,1.2628868
28695150189037,-0.4604528,-0.020413399,-1.0145729
28695154947110,-0.5927086,-0.7777786,-1.3212187
28695159705130,-0.12586683,0.35604668,0.36608505
28695164463151,0.47079837,-0.43624496,0.29408526
28695169221172,0.7164958,0.23584366,-1.0680063
28695173979245,0.87930924,-0.7724848,-0.58474445
28695178737266,1.0258291,-1.2264223,0.9445865
28695183495287,0.23627406,-0.25946522,0.2217524
28695188253308,-0.39565805,-1.8885174,-0.64647675
28695193011380,-0.101676464,-1.7006793,-0.8079605
28695197769401,0.7675616,-2.8279333,-0.25888705
28695202527422,1.155826,-1.2494144,0.53234816
28695207285495,0.8772503,-0.066669464,-0.0958395
28695212043516,0.8914463,0.12745667,0.7633617
28695216801537,0.49743444,-0.23630142,1.6829624
28695221559558,-0.20521301,-0.67087746,0.7055044
28695226317630,-0.43446743,0.11099529,1.0832253
28695231075651,-0.5226296,0.72765636,0.40510583
28695235833672,-0.35180396,0.77595234,1.6255202
28695240591745,-0.41535985,0.84304047,0.930743
28695245349766,-0.56940037,1.4668722,0.671741
28695250107787,-0.80797637,1.4278812,0.6715312
28695254865860,-1.1250871,1.5370464,0.44494176
28695259623880,-0.82194877,0.9054346,-0.72309494
28695264381901,-0.34095168,-1.2346897,-1.8469884
28695269139922,0.07366717,0.7299299,1.2320926
28695273897995,-0.043147862,0.44081497,-0.27137423
28695278656016,-0.111879766,1.4008503,-0.8266468
28695283414037,0.1805759,-0.8500347,0.25616312
28695288172110,0.39886338,-1.101099,0.70336556
28695292930130,0.25851637,-0.70319843,-1.4959867
28695297688151,-0.32282197,-0.9142475,-1.2477801
28695302446172,-0.8129827,0.32913303,1.2948685
28695307204245,-1.2450244,-0.83298683,-0.29531097
28695311962266,-1.4330604,0.6151438,-0.033648968
28695316720287,-0.67223907,-1.1125364,1.6724021
28695321478308,0.3179112,-1.4434538,1.5574932
28695326236380,0.871356,-0.66152096,-0.85934114
28695330994401,1.5018098,-1.0492792,-0.047498226
28695335752422,1.6247667,0.83209705,2.4132314
28695340510495,1.2042992,0.22816944,0.21972013
28695345268516,0.5377696,0.6243744,-0.43047643
28695350026537,-0.04849285,0.1814766,0.09345031
28695354784610,-0.23410064,-1.262536,0.23491049
28695359542630,-0.2651435,0.20392227,-0.0022597313
28695364300651,-0.82169545,-0.730176,-0.6182914
28695369058724,-1.0847484,-0.20821762,0.89961743
28695373816745,-1.2375954,-0.27728558,0.83191013
28695378574766,-1.1183047,-0.2726488,0.270761
28695383332787,-0.74385214,0.7773237,-0.3515749
28695388090860,-0.74595743,-0.6217022,0.4597044
28695392848880,-0.16017038,1.0373259,0.5154462
28695397606901,0.30758512,-0.10352898,-0.97714686
28695402364974,0.54158944,0.85177135,1.6617446
28695407122995,0.39264804,-0.13792706,1.1519716
28695411881016,0.30536407,-0.16524887,-1.1933727
28695416639037,0.28237742,0.5260639,-2.184423
28695421397110,0.41905534,-1.0570822,-0.1471734
28695426155130,0.35756475,0.23132992,0.17956066
28695430913151,-0.40781814,-1.1241822,-1.785718
28695435671224,-0.9693421,0.62864494,-0.036223173
28695440429245,-1.1552274,-0.072211266,0.53002596
28695445187266,-1.0334251,-0.5700941,1.0646615
28695449945287,-0.782722,0.3346424,-1.2034051
28695454703360,-0.5563064,-1.0129881,-0.27577567
28695459461380,-0.10572231,0.7948494,0.93454695
28695464219401,0.28785753,0.18036938,-0.72894907
28695468977474,0.6533976,0.6341667,0.3689406
28695473735495,0.6156231,0.16311264,-0.2902329
28695478493516,0.6663439,-1.3982401,0.53990984
28695483251537,0.13207287,0.53186417,-0.111216545
28695488009610,-0.4679027,-0.2258873,-0.51422644
28695492767630,-0.50114024,0.8516779,0.7614844
28695497525651,-0.2016846,-0.025886536,-1.1568925
28695502283724,0.30647784,-1.0371475,-0.6428759
28695507041745,0.5553783,0.36762047,-1.7262869
28695511799766,0.45781732,-0.94859886,-1.2230158
28695516557787,0.0030528307,-0.11071968,0.41393661
28695521315860,-0.7236283,-1.0445614,-0.23094511
28695526073880,-0.98269105,0.15686226,-0.70253015
28695530831901,-0.56279933,0.77790165,-0.4009931
28695535589974,-0.5896244,0.26932812,3.1694443
28695540347995,-0.89541304,0.8579588,-0.8469362
28695545106016,-1.0334477,-0.6284666,-0.51797986
28695549864037,0.06270909,1.2707729,0.69027567
28695554622110,0.47516888,1.2482834,1.2976444
28695559380130,0.8609768,1.5065775,0.8263068
28695564138151,0.74179167,1.5294275,-0.6447966
28695568896224,0.32848793,0.60134506,1.5467734
28695573654245,-0.40111715,1.4395266,-0.34194255
28695578412266,-0.938013,0.424304,0.002342701
28695583170287,-0.6280856,1.493618,0.134974
28695587928360,-0.73263276,0.36323833,-1.0785449
28695592686380,-0.8028368,0.3235836,-0.8433273
28695597444401,-0.3940292,0.78726864,-1.2374582
28695602202474,0.007509291,-0.76078606,0.03033042
28695606960495,0.40482056,-1.0630026,-2.12624
28695611718516,0.3842218,-1.9980059,-1.9266236
28695616476537,0.6084048,-0.77612114,-1.137387
28695621234610,0.54439646,-1.0868092,-0.9846029
28695625992630,0.30424845,-0.5811186,0.6573553
28695630750651,-0.36204222,-1.04393,-1.48388
28695635508724,-0.74909616,-1.5939779,2.0266314
28695640266745,-0.62956285,-0.18873405,1.0979722
28695645024766,-0.77834755,-0.28217506,-0.55691314
28695649782787,-0.6726306,0.6915026,1.8083036
28695654540860,-0.089660525,0.82300377,1.4098458
28695659298880,0.12522161,0.3171358,1.5146189
28695664056901,0.45033234,1.5337124,-0.44344306
28695668814974,0.29661542,-0.6237993,0.55841804
28695673572995,0.44000357,0.10259342,0.28721952
28695678331016,0.56858927,-0.114834785,-1.8667881
28695683089037,0.7189799,0.7788143,-0.6642153
28695687847110,1.0665878,0.8182163,0.013090849
28695692605130,0.8968413,0.509614,0.5275276
28695697363151,0.24563617,2.598094,-1.1067848
28695702121172,0.008724332,0.02072239,0.66081476
28695706879245,-0.23569232,0.17470646,1.1334243
28695711637266,-0.41545504,-0.5645151,-1.9714782
28695716395287,-0.40173906,0.16268921,-1.8521476
28695721153360,-0.2729261,-0.014350891,-0.15341496
28695725911380,-0.20564461,-0.29730034,1.0553341
28695730669401,-0.5796697,0.12349415,-0.54932714
28695735427422,-0.6406581,-0.9083586,-1.1210117
28695740185495,-0.14662981,-0.42366314,-0.27704954
28695744943516,0.79168904,-1.1627498,-0.26682138
28695749701537,1.4930705,-0.98477554,0.83362246
28695754459610,1.5378743,-1.2338943,-1.262979
28695759217630,0.85364336,-2.4055243,-0.67525697
28695763975651,-0.12122393,-1.1309633,-0.82418275
28695768733672,-0.81799924,-1.1847658,-1.5933843
28695773491745,-0.8147707,-0.45368385,1.3150036
28695778249766,-0.64994305,0.51156616,0.776613
28695783007787,-0.6664211,-0.5932951,1.5402915
28695787765860,-0.68384063,0.93800735,0.056489706
28695792523880,-0.90462345,-0.27649307,0.9107485
28695797281901,-0.3888346,1.0335379,0.87680674
28695802039922,0.29865634,0.9690199,-0.7802286
28695806797995,1.286851,0.98133945,1.1489263
28695811555964,1.6769311,2.6075583,0.09320974
28695816314037,1.3042221,1.1953211,0.6950846
28695821072110,0.68303674,2.225442,-0.19195199
28695825830130,-0.5667962,-0.49374294,-0.2849455
28695830588151,-1.0359681,0.30381966,-1.36023
28695835346172,-1.1442986,0.46847153,-2.2627146
28695840104245,-1.0104702,0.9348259,0.6301458
28695844862266,-1.0877405,2.2064533,0.594213
28695849620287,-0.46915728,0.32911587,-0.27299356
28695854378308,0.6454034,-0.0918026,-1.2637787
28695859136380,1.2235966,-0.8761673,-0.16592312
28695863894401,1.2979475,-0.49313068,-1.1516225
28695868652422,1.4298208,-0.5563345,-1.3715742
28695873410495,1.9740002,0.19630718,1.4872117
28695878168516,1.3877625,0.634882,0.86235094
28695882926537,0.15229839,-0.70518684,0.07350731
28695887684558,-0.9322648,-0.21145153,-0.040739298
28695892442630,-1.286714,-1.5739555,1.6692231
28695897200651,-1.1178689,0.014381409,0.44271493
28695901958672,-0.95922196,0.43412495,-0.8120756
28695906716693,0.6821165,-0.07359028,2.1285264
28695911474766,1.6692485,-0.25098228,0.6195979
28695916232787,1.4669995,-0.86340046,-0.4479139
28695920990808,0.70098424,0.2729063,-0.8567393
28695925748880,0.12868053,-0.6667652,0.47293663
28695930506901,0.036046743,0.18102074,1.1321757
28695935264922,-0.4076808,0.14746857,-1.2791266
28695940022943,-0.76837623,0.39272976,1.1541231
28695944781016,-0.9426006,0.13024998,1.2489443
28695949538985,-1.3070376,0.026389122,-0.4616251
28695954297058,-1.5415239,0.24648857,-1.3598528
28695959055078,-1.1266704,-0.5164299,0.27286196
28695963813151,-0.5808171,0.08488655,0.7904477
28695968571172,-0.0017864108,1.0433636,-1.0245309
28695973329193,0.37009615,0.06798172,1.4153912
28695978087266,0.23888332,0.011803627,0.06340361
28695982845287,-0.25013334,-0.6073017,-0.97860074
28695987603308,-0.56581616,-0.19591331,0.31180954
28695992361328,-0.6632547,-0.82892513,-0.366894
28695997119401,-0.29770103,-0.051852226,0.2140634
28696001877422,0.023809433,-0.1414938,-0.8227391
28696006635443,0.4016239,-0.91377544,1.7753124
28696011393516,0.37102467,-0.40609932,-0.06175804
28696016151537,0.23014432,-1.5847068,-1.5826659
28696020909558,0.021393716,-1.1932955,1.3539102
28696025667578,-0.52611184,-0.46962643,0.4096458
28696030425651,-0.5748738,-0.7392731,0.400316
28696035183672,-0.39546844,0.1253109,-0.20632601
28696039941693,-0.1136052,-0.8286209,1.7834108
28696044699714,0.11404306,-0.2580433,0.93448734
28696049457787,0.20129186,0.26219845,-2.417631
28696054215808,0.43611646,-0.58054924,1.3806012
28696058973828,0.21656907,0.29097843,0.25646186
28696063731901,-0.28048223,-0.2691946,-1.4704294
28696068489922,-0.5297198,-0.37222004,-1.134829
28696073247943,-0.6272436,-0.93752956,-1.509484
28696078005964,-0.35221708,-0.7290611,0.0717144
28696082764037,-0.114430726,-0.4121399,-1.4343948
28696087522058,0.31455326,-0.47648716,0.2083602
28696092280078,0.5739316,-0.27492714,-0.22908497
28696097038151,0.62442446,-0.6398668,-0.02142024
28696101796172,0.51429117,-0.029528618,0.049883127
28696106554193,-0.0140295625,-0.50192547,-0.36304545
28696111312214,-0.19545043,1.0827446,1.2968581
28696116070287,-0.5092706,-0.15771389,-0.60962915
28696120828308,-0.5808796,0.86562824,1.9792604
28696125586328,-0.33104116,0.49220467,1.0995319
28696130344349,0.3787536,1.5699911,1.3220541
28696135102422,0.6217991,0.67886734,1.268203
28696139860443,0.5834397,0.82415867,0.7088318
28696144618464,0.49196458,0.88904285,0.9630239
28696149376485,0.07198244,0.6970825,-0.7861743
28696154134558,-0.22163856,1.4842062,0.8126006
28696158892578,-0.3997577,0.9165268,-1.0677826
28696163650599,-0.22178978,-0.17356777,-1.0822661
28696168408672,0.07675487,1.1585016,0.2683177
28696173166693,0.63852054,-1.0368652,-0.33418584
28696177924714,0.37548196,0.40814304,-0.9510591
28696182682683,0.08143002,-0.47960377,-2.3950624
28696187440808,-0.108614326,-0.5206146,-0.4425242
28696192198828,-0.11597228,0.12257004,-0.7041688
28696196956849,0.26910585,-1.5555196,-0.74584746
28696201714870,0.7402143,1.3325748,1.830411
28696206472943,0.9841313,-1.5884118,0.97422695
28696211230964,0.41293824,0.3285303,1.5246024
28696215988985,-0.8493192,-0.21532154,0.4334483
28696220747058,-1.4716382,0.28042412,1.864969
28696225505078,-1.3611662,1.5020981,1.1063776
28696230263099,-0.84571815,-0.15450096,-0.6274476
28696235021120,0.058665812,1.5211573,1.4004898
28696239779193,0.4015687,-0.9633732,-0.15003252
28696244537214,0.76250017,-0.3955469,0.048373938
28696249295235,0.9183946,0.5303526,-0.091321945
28696254053255,1.0019602,-0.3898611,0.0029597282
28696258811328,0.66511536,1.1420431,0.77323055
28696263569349,0.43689775,0.085131645,-1.1705561
28696268327370,0.178419,1.5185814,1.5388131
28696273085443,-0.4270301,0.28266048,0.663785
28696277843464,-0.7404498,-0.3750887,-0.7541008
28696282601485,-0.8160318,0.8610115,0.3316331
28696287359505,-0.57884943,-0.8278904,0.3637328
28696292117578,-0.45270818,-0.091080666,-0.8331065
28696296875599,-0.17215389,-0.004081726,-1.3856077
28696301633620,0.4732579,-1.3620682,0.2520573
28696306391641,0.3709941,-0.5241871,-1.3227966
28696311149714,0.44185084,-0.6753998,-2.9466891
28696315907735,0.5510673,-1.0085611,-0.41870332
28696320665755,0.34902573,-0.9288206,0.9373417
28696325423828,0.12730068,-2.1084447,-0.9204631
28696330181849,-0.09056944,-1.449853,-2.3533342
28696334939870,0.3243876,-1.8074036,-1.343157
28696339697891,0.44885826,-0.93719673,0.08364153
28696344455964,-0.002007246,-0.5786972,-1.0140767
28696349213985,0.23002422,-0.10579395,-0.105424404
28696353972005,0.500811,-0.042653084,0.84369516
28696358730026,0.5118699,-0.82990265,0.20350266
28696363488099,0.16856551,0.2928419,1.1186848
28696368246120,0.2650771,-0.26091003,0.49573565
28696373004141,0.52898234,1.5462599,1.5699701
28696377762214,0.6241673,1.1789837,0.4913726
28696382520235,0.23657316,1.395257,0.39638996
28696387278255,-0.20472598,1.5318289,0.29834175
28696392036276,-0.114264905,1.1170883,-0.6520395
28696396794349,0.43053377,2.5626955,2.0234075
28696401552370,0.6442673,0.6842537,-0.45171595
28696406310391,0.4124974,1.1727514,-2.108614
28696411068464,0.2970671,0.44670296,-1.4548655
28696415826485,0.7165972,-0.71894264,-1.0658534
28696420584505,0.44727856,0.8324032,-2.1629333
28696425342526,0.09403515,-0.587492,-2.7159657
28696430100547,0.6482715,-0.360507,-0.5857463
28696434858620,1.1450307,-0.5771227,-2.1747785
28696439616641,1.3834131,-2.0478058,-1.9444499
28696444374662,1.273016,-0.05811405,-0.102371216
28696449132735,1.1510128,-2.4760246,-0.27151203
28696453890755,0.7463717,-0.4834051,-0.04981494
28696458648776,0.35890728,-0.75866413,1.3068967
28696463406797,0.53478426,-0.49741745,2.89504
28696468164870,0.4913571,0.61965847,0.48918056
28696472922891,0.7321843,-0.23299694,-1.2799125
28696477680912,1.24453,1.4362774,0.3693204
28696482438933,1.6850302,0.007852554,-0.11837745
28696487197005,2.309863,0.3999958,-0.88124704
28696491955026,2.19669,1.2842579,-0.08403468
28696496713047,1.4257586,-1.3492756,0.36758614
28696501471120,-0.16998047,0.31577015,-0.61427927
28696506229141,-1.0104525,-0.6540394,-1.2593775
28696510987162,-1.1907883,0.8738661,1.2080436
28696515745183,-1.4471449,0.7794819,0.7507062
28696520503255,-1.0860708,0.68308926,-0.15267658
28696525261276,-0.13918954,0.9625902,-0.4488325
28696530019297,0.99072975,-1.0266075,-0.25912142
28696534777318,2.0275426,0.27224064,0.50651884
28696539535391,2.3513222,0.082775116,0.00876379
28696544293412,2.0309117,1.0854702,0.75966644
