t_ns,qx,qy,qz,qw,heading_acc_rad
28743696159015,0.51679724,0.18944424,0.37948462,0.7436551,-1.0
28743700916983,0.5167788,0.18947281,0.3794535,0.7436765,-1.0
28743705675004,0.5167585,0.18950139,0.379425,0.7436979,-1.0
28743710432973,0.51675147,0.18951428,0.37940502,0.7437097,-1.0
28743715190942,0.516745,0.18951927,0.3794012,0.74371487,-1.0
28743719948963,0.51674783,0.1895149,0.37940565,0.7437117,-1.0
28743724706879,0.5167704,0.18950558,0.37940547,0.74369854,-1.0
28743729464900,0.5167747,0.18950413,0.3794056,0.74369586,-1.0
28743734222921,0.516776,0.1895017,0.3793965,0.74370015,-1.0
28743738980890,0.5167735,0.18951587,0.37937936,0.74370706,-1.0
28743743738858,0.51675886,0.18954347,0.37934244,0.743729,-1.0
28743748496827,0.51674235,0.18958722,0.37929296,0.74375457,-1.0
28743753254848,0.51672333,0.18962972,0.37924245,0.7437827,-1.0
28743758012817,0.5167196,0.18966228,0.37920222,0.74379754,-1.0
28743762770838,0.51671743,0.18967782,0.3791773,0.74380773,-1.0
28743767528806,0.51672477,0.18968377,0.37916678,0.74380654,-1.0
28743772286775,0.51673764,0.18967555,0.3791551,0.7438056,-1.0
28743777044796,0.5167572,0.1896603,0.3791669,0.7437899,-1.0
28743781802765,0.5167667,0.18964513,0.37917483,0.7437831,-1.0
28743786560733,0.5167699,0.18964162,0.37917808,0.74378014,-1.0
28743791318754,0.5167717,0.18964513,0.3791716,0.7437813,-1.0
28743796076723,0.51676244,0.18965462,0.3791631,0.7437897,-1.0
28743800834692,0.5167483,0.18966183,0.3791532,0.7438027,-1.0
28743805592713,0.5167313,0.18966465,0.37915632,0.74381214,-1.0
28743810350681,0.5167284,0.18964773,0.3791676,0.7438128,-1.0
28743815108650,0.5167378,0.18961956,0.37919998,0.74379694,-1.0
28743819866671,0.51675063,0.1895764,0.37925014,0.7437734,-1.0
28743824624640,0.516774,0.18953188,0.3792902,0.7437481,-1.0
28743829382608,0.51679283,0.18949966,0.37932396,0.743726,-1.0
28743834140629,0.51681083,0.18947983,0.37933588,0.7437125,-1.0
28743838898598,0.51681966,0.18948053,0.37933147,0.74370843,-1.0
28743843656567,0.516823,0.18948913,0.37930873,0.74371547,-1.0
28743848414588,0.51681477,0.18951099,0.37928402,0.7437283,-1.0
28743853172556,0.5168079,0.18953066,0.37925434,0.7437431,-1.0
28743857930473,0.51680255,0.18954155,0.3792425,0.7437501,-1.0
28743862688546,0.51680684,0.18954498,0.37922707,0.74375415,-1.0
28743867446515,0.5168106,0.1895431,0.37922797,0.7437516,-1.0
28743872204483,0.51681554,0.18953708,0.37923717,0.74374497,-1.0
28743876962504,0.51682645,0.18953496,0.37923554,0.7437388,-1.0
28743881720473,0.5168331,0.18953651,0.37922454,0.7437393,-1.0
28743886478494,0.51682043,0.18955572,0.379205,0.7437532,-1.0
28743891236463,0.5168028,0.18957461,0.37917477,0.743776,-1.0
28743895994431,0.51677305,0.18960366,0.37914944,0.74380225,-1.0
28743900752452,0.51675415,0.18962823,0.37912795,0.7438201,-1.0
28743905510421,0.5167472,0.18963854,0.37911752,0.7438276,-1.0
28743910268390,0.51674545,0.18963629,0.3791131,0.74383163,-1.0
28743915026358,0.51675546,0.18962234,0.379127,0.74382114,-1.0
28743919784379,0.51676375,0.18960255,0.37914908,0.74380916,-1.0
28743924542348,0.51678,0.1895807,0.37916416,0.74379575,-1.0
28743929300369,0.5167958,0.18957625,0.37916353,0.7437862,-1.0
28743934058285,0.51679605,0.18959069,0.37914073,0.743794,-1.0
28743938816306,0.5167761,0.18962216,0.37910834,0.7438164,-1.0
28743943574275,0.51675713,0.18965662,0.37906107,0.74384487,-1.0
28743948332296,0.516739,0.18969442,0.3790198,0.74386877,-1.0
28743953090265,0.516715,0.18972576,0.37898648,0.74389446,-1.0
28743957848233,0.51670414,0.18974024,0.37897223,0.7439056,-1.0
28743962606254,0.5166994,0.18974066,0.37897113,0.74390936,-1.0
28743967364223,0.5166961,0.18972741,0.37898943,0.74390566,-1.0
28743972122244,0.5166951,0.1897167,0.3789997,0.7439039,-1.0
28743976880213,0.5167007,0.18971989,0.3789934,0.74390244,-1.0
28743981638181,0.5166935,0.18973081,0.37898362,0.7439096,-1.0
28743986396202,0.51668274,0.18974954,0.37896383,0.74392235,-1.0
28743991154171,0.51666963,0.1897695,0.37893164,0.74394274,-1.0
28743995912035,0.51665866,0.18979767,0.3788999,0.74395937,-1.0
28744000670160,0.5166447,0.18981788,0.3788728,0.74397767,-1.0
28744005428129,0.5166339,0.18982926,0.3788625,0.7439875,-1.0
28744010186098,0.51663893,0.1898316,0.37885505,0.74398726,-1.0
28744014944119,0.516652,0.18982893,0.3788533,0.74397975,-1.0
28744019702088,0.5166591,0.18982442,0.37885624,0.7439745,-1.0
28744024460056,0.5166677,0.18981718,0.37885258,0.74397224,-1.0
28744029218077,0.51667863,0.18982448,0.3788388,0.74396974,-1.0
28744033976046,0.5166774,0.18984303,0.37880448,0.7439834,-1.0
28744038734015,0.5166669,0.18986899,0.37877533,0.7439989,-1.0
28744043492035,0.5166507,0.18991306,0.37872076,0.74402666,-1.0
28744048250004,0.51663065,0.18996234,0.37866545,0.74405617,-1.0
28744053007973,0.5166097,0.19000332,0.37860903,0.74408895,-1.0
28744057765994,0.5166005,0.19003315,0.37857437,0.74410534,-1.0
28744062523963,0.5165948,0.19005297,0.37855318,0.744115,-1.0
28744067281931,0.5165969,0.19006419,0.37853792,0.74411845,-1.0
28744072039952,0.5165941,0.19006996,0.37852472,0.74412566,-1.0
28744076797921,0.51659304,0.19008811,0.37850183,0.7441334,-1.0
28744081555890,0.5165838,0.19011538,0.37847266,0.74414766,-1.0
28744086313910,0.51656955,0.19015273,0.37843028,0.7441696,-1.0
28744091071879,0.5165463,0.19018608,0.37837595,0.7442048,-1.0
28744095829848,0.516518,0.19023056,0.37833,0.74423647,-1.0
28744100587869,0.51649386,0.19026536,0.37828672,0.74426633,-1.0
28744105345838,0.51647663,0.19029193,0.3782594,0.74428535,-1.0
28744110103806,0.51645756,0.19031118,0.37824222,0.7443024,-1.0
28744114861827,0.51644826,0.19031984,0.37822458,0.74431556,-1.0
28744119619796,0.51644385,0.19033097,0.37821203,0.74432224,-1.0
28744124377765,0.5164431,0.19034436,0.37819663,0.7443271,-1.0
28744129135785,0.5164469,0.19036418,0.37816957,0.74433315,-1.0
28744133893754,0.5164396,0.19039452,0.37813497,0.74434805,-1.0
28744138651723,0.51643085,0.19042419,0.37810025,0.74436414,-1.0
28744143409744,0.51642656,0.1904563,0.3780481,0.7443854,-1.0
28744148167713,0.5164124,0.19048813,0.3780127,0.7444051,-1.0
28744152925733,0.51640487,0.19051406,0.37798256,0.744419,-1.0
28744157683702,0.5164019,0.19052967,0.3779636,0.74442667,-1.0
28744162441671,0.51640856,0.1905323,0.37794894,0.74442875,-1.0
28744167199640,0.5164132,0.19053449,0.3779443,0.7444274,-1.0
28744171957660,0.51641595,0.19053367,0.37793395,0.74443096,-1.0
28744176715629,0.51640433,0.19054309,0.37792644,0.74444044,-1.0
28744181473650,0.51639676,0.19055472,0.377908,0.74445206,-1.0
28744186231619,0.5163828,0.1905768,0.37788504,0.7444677,-1.0
28744190989588,0.51636916,0.19060107,0.3778609,0.7444832,-1.0
28744195747608,0.51636183,0.19061847,0.37784138,0.7444937,-1.0
28744200505577,0.51635754,0.19062725,0.37781978,0.74450547,-1.0
28744205263546,0.5163516,0.19063245,0.37781543,0.7445105,-1.0
28744210021567,0.5163523,0.19063394,0.37781322,0.7445107,-1.0
28744214779535,0.5163502,0.19063035,0.3778092,0.7445151,-1.0
28744219537504,0.51634586,0.19062838,0.37781343,0.7445165,-1.0
28744224295525,0.51634234,0.1906288,0.37780294,0.7445241,-1.0
28744229053494,0.516338,0.19064307,0.37778628,0.7445319,-1.0
28744233811463,0.51633763,0.19065246,0.3777633,0.74454147,-1.0
28744238569483,0.5163345,0.19067222,0.3777391,0.7445509,-1.0
28744243327452,0.5163251,0.190682,0.3777229,0.74456304,-1.0
28744248085421,0.5163158,0.19068249,0.37772596,0.7445679,-1.0
28744252843442,0.51631635,0.19068113,0.37772334,0.7445691,-1.0
28744257601410,0.5163188,0.19067162,0.37773463,0.7445642,-1.0
28744262359379,0.51632893,0.19065408,0.3777447,0.7445565,-1.0
28744267117400,0.5163444,0.1906371,0.37776044,0.7445421,-1.0
28744271875369,0.5163584,0.19062872,0.37776935,0.7445301,-1.0
28744276633338,0.51636285,0.19061995,0.37777892,0.7445244,-1.0
28744281391358,0.51636624,0.19061664,0.3777718,0.74452645,-1.0
28744286149327,0.5163629,0.1906274,0.37775925,0.7445324,-1.0
28744290907296,0.51635873,0.19064964,0.37773064,0.74454415,-1.0
28744295665317,0.51635873,0.19066428,0.37771174,0.74454993,-1.0
28744300423285,0.5163598,0.19067363,0.3776861,0.7445598,-1.0
28744305181254,0.5163515,0.19068561,0.37767398,0.74456865,-1.0
28744309939275,0.5163477,0.19068779,0.37767264,0.7445714,-1.0
28744314697244,0.51634413,0.19067429,0.37768486,0.74457115,-1.0
28744319455265,0.51634985,0.19065903,0.3777023,0.74456227,-1.0
28744324213233,0.5163474,0.19065402,0.37771013,0.74456125,-1.0
28744328971202,0.51634127,0.1906478,0.37772062,0.7445618,-1.0
28744333729223,0.5163409,0.19064368,0.37771475,0.7445661,-1.0
28744338487192,0.51633024,0.19064659,0.37771523,0.74457246,-1.0
28744343245160,0.5163176,0.19064699,0.37772158,0.74457794,-1.0
28744348003181,0.5163126,0.19064674,0.3777239,0.74458027,-1.0
28744352761150,0.51631224,0.19064176,0.37772903,0.7445792,-1.0
28744357519119,0.5163079,0.19063333,0.3777417,0.74457794,-1.0
28744362277140,0.5163094,0.19062223,0.37774783,0.74457663,-1.0
28744367035108,0.5163146,0.19061436,0.37775588,0.7445709,-1.0
28744371793077,0.5163149,0.19060658,0.37775734,0.744572,-1.0
28744376551098,0.5163122,0.19060984,0.3777542,0.7445746,-1.0
28744381309067,0.51630634,0.1906232,0.37774608,0.7445794,-1.0
28744386067035,0.51630026,0.19063243,0.37773657,0.74458605,-1.0
28744390825056,0.5162936,0.19063689,0.3777347,0.74459046,-1.0
28744395583025,0.5162949,0.19064064,0.37772933,0.74459136,-1.0
28744400340994,0.5163043,0.19064479,0.37771255,0.74459225,-1.0
28744405099015,0.5163127,0.19064952,0.3777031,0.74459,-1.0
28744409856983,0.5163134,0.19064207,0.37771246,0.7445867,-1.0
28744414614952,0.51631063,0.1906392,0.37771827,0.7445864,-1.0
28744419372973,0.51630574,0.19063853,0.37772107,0.74458855,-1.0
28744424130942,0.51629794,0.19063598,0.37772214,0.74459404,-1.0
28744428888963,0.516291,0.1906408,0.3777187,0.7445994,-1.0
28744433646931,0.5162865,0.19063053,0.377724,0.7446025,-1.0
28744438404900,0.5162852,0.19062112,0.37773663,0.74459934,-1.0
28744443162921,0.5162866,0.19060153,0.37775344,0.7445949,-1.0
28744447920890,0.5162935,0.1905786,0.37778026,0.74458236,-1.0
28744452678858,0.5162991,0.19055934,0.37780264,0.74457204,-1.0
28744457436879,0.5163065,0.19053794,0.37782726,0.7445599,-1.0
28744462194848,0.5163129,0.19051321,0.3778575,0.7445464,-1.0
28744466952817,0.5163171,0.1904906,0.37788495,0.7445353,-1.0
28744471710838,0.5163167,0.19047186,0.37790328,0.74453115,-1.0
28744476468806,0.5163188,0.19045383,0.3779257,0.7445229,-1.0
28744481226775,0.51632696,0.19044389,0.37793487,0.7445151,-1.0
28744485984796,0.51632833,0.19044594,0.37793168,0.7445153,-1.0
28744490742765,0.5163214,0.19043876,0.37793562,0.74451995,-1.0
28744495500733,0.5163159,0.19043157,0.37794712,0.74451977,-1.0
28744500258754,0.51632315,0.19043072,0.37794247,0.7445173,-1.0
28744505016723,0.51632655,0.19042756,0.3779452,0.7445144,-1.0
28744509774744,0.5163345,0.19041778,0.37795466,0.7445066,-1.0
28744514532713,0.5163435,0.19040713,0.37796807,0.7444963,-1.0
28744519290681,0.51635325,0.19039266,0.3779828,0.7444857,-1.0
28744524048702,0.51636463,0.19037484,0.37799284,0.7444773,-1.0
28744528806671,0.516378,0.19035971,0.378007,0.7444647,-1.0
28744533564640,0.5163882,0.19034192,0.37801492,0.74445814,-1.0
28744538322660,0.5163948,0.19033185,0.37802526,0.74445087,-1.0
28744543080629,0.5163965,0.19032215,0.37802932,0.7444501,-1.0
28744547838598,0.5163977,0.19032083,0.37803054,0.744449,-1.0
28744552596619,0.51640606,0.19031262,0.3780259,0.74444765,-1.0
28744557354588,0.5164149,0.19030209,0.378036,0.7444391,-1.0
28744562112556,0.5164263,0.19028564,0.3780527,0.74442685,-1.0
28744566870577,0.51644623,0.19026949,0.3780656,0.74441063,-1.0
28744571628546,0.51645696,0.1902517,0.37808773,0.7443965,-1.0
28744576386463,0.51646394,0.19023257,0.3781096,0.7443855,-1.0
28744581144535,0.5164695,0.19021319,0.37812296,0.74437976,-1.0
28744585902504,0.516464,0.19020149,0.37814024,0.7443778,-1.0
28744590660473,0.516448,0.19018999,0.37815815,0.74438274,-1.0
28744595418494,0.5164338,0.19017673,0.3781809,0.7443844,-1.0
28744600176463,0.5164349,0.19016416,0.37819064,0.7443819,-1.0
28744604934431,0.5164374,0.19015352,0.37820333,0.7443764,-1.0
28744609692452,0.51644593,0.19014524,0.37821063,0.744369,-1.0
28744614450421,0.516459,0.19013654,0.378212,0.7443614,-1.0
28744619208390,0.51647115,0.19012895,0.37821692,0.7443524,-1.0
28744623966410,0.516489,0.19012211,0.37821054,0.744345,-1.0
28744628724379,0.51649827,0.19012576,0.37820214,0.7443419,-1.0
28744633482400,0.5165072,0.19012278,0.3781973,0.7443389,-1.0
28744638240369,0.5165063,0.19012828,0.3781906,0.74434155,-1.0
28744642998338,0.5165076,0.19013713,0.3781817,0.7443429,-1.0
28744647756358,0.5165064,0.19014637,0.37817028,0.7443472,-1.0
28744652514327,0.5165076,0.19015744,0.3781598,0.7443488,-1.0
28744657272296,0.5165072,0.19016515,0.37815005,0.7443521,-1.0
28744662030317,0.5165114,0.1901699,0.37813905,0.7443536,-1.0
28744666788285,0.51651496,0.19017406,0.37813225,0.7443535,-1.0
28744671546254,0.51652575,0.19017857,0.37812346,0.7443493,-1.0
28744676304275,0.5165293,0.19018187,0.3781178,0.7443489,-1.0
28744681062244,0.5165309,0.190185,0.37810683,0.7443526,-1.0
28744685820265,0.5165352,0.19018823,0.37810093,0.7443517,-1.0
28744690578233,0.5165375,0.19019483,0.37809154,0.74435323,-1.0
28744695336202,0.5165338,0.19020359,0.3780817,0.74435854,-1.0
28744700094223,0.51653373,0.19020659,0.37807786,0.7443598,-1.0
28744704852192,0.51653534,0.19021101,0.37807152,0.74436074,-1.0
28744709610160,0.5165321,0.19020802,0.37807667,0.7443611,-1.0
28744714368181,0.5165291,0.19019747,0.37809148,0.7443584,-1.0
28744719126150,0.51652634,0.19018748,0.37810543,0.7443558,-1.0
28744723884119,0.5165293,0.19017729,0.37811738,0.74435025,-1.0
28744728642140,0.5165348,0.19016786,0.37812734,0.7443438,-1.0
28744733400108,0.51653755,0.19016501,0.37812993,0.7443413,-1.0
28744738158077,0.5165414,0.19016892,0.3781233,0.74434096,-1.0
28744742916098,0.5165437,0.19017267,0.3781176,0.7443414,-1.0
28744747674067,0.5165399,0.19017969,0.37811008,0.744346,-1.0
28744752432035,0.51653427,0.1901782,0.37811422,0.7443482,-1.0
28744757190056,0.5165333,0.19018187,0.3781099,0.74435014,-1.0
28744761948025,0.51652646,0.19018683,0.37810624,0.74435544,-1.0
28744766706046,0.5165153,0.19019431,0.37810102,0.7443639,-1.0
28744771463963,0.5165073,0.1902053,0.37809005,0.74437225,-1.0
28744776221983,0.51650435,0.19021949,0.37807298,0.74437934,-1.0
28744780980004,0.5165021,0.19023216,0.37805757,0.74438554,-1.0
28744785737973,0.51649505,0.19025086,0.37803626,0.74439645,-1.0
28744790495942,0.51648825,0.19026339,0.37802282,0.7444048,-1.0
28744795253963,0.516486,0.19027309,0.37801123,0.74440974,-1.0
28744800011931,0.51648515,0.19027874,0.37800428,0.7444124,-1.0
28744804769900,0.51647,0.19028872,0.37799746,0.7444238,-1.0
28744809527921,0.51646274,0.19029397,0.37799358,0.74442947,-1.0
28744814285890,0.51645726,0.19030088,0.37798688,0.74443495,-1.0
28744819043910,0.51644856,0.19030759,0.3779817,0.7444419,-1.0
28744823801879,0.516438,0.19031924,0.37797087,0.74445176,-1.0
28744828559848,0.51644075,0.19032659,0.37796032,0.7444533,-1.0
28744833317869,0.5164429,0.190336,0.37794733,0.744456,-1.0
28744838075838,0.5164391,0.19035162,0.3779287,0.7444641,-1.0
28744842833806,0.51643646,0.19036807,0.37790853,0.74447197,-1.0
28744847591827,0.5164366,0.1903867,0.37788448,0.74447936,-1.0
28744852349796,0.5164298,0.19040309,0.37786606,0.7444892,-1.0
28744857107765,0.51642287,0.1904176,0.3778501,0.7444984,-1.0
28744861865785,0.51640666,0.19043516,0.37783393,0.7445134,-1.0
28744866623754,0.5163963,0.190445,0.37782535,0.7445224,-1.0
28744871381723,0.51639616,0.19045024,0.37781864,0.74452454,-1.0
28744876139744,0.5164015,0.19045678,0.3778081,0.7445245,-1.0
28744880897713,0.5164028,0.19045639,0.3778081,0.74452376,-1.0
28744885655733,0.5163997,0.19046193,0.37780216,0.74452746,-1.0
28744890413702,0.5163984,0.19047372,0.3777875,0.7445328,-1.0
28744895171671,0.5163964,0.19048612,0.37777227,0.7445387,-1.0
28744899929692,0.51639193,0.19049887,0.3777576,0.744546,-1.0
28744904687660,0.5163876,0.19050942,0.37774572,0.7445523,-1.0
28744909445629,0.51638496,0.19051397,0.3777409,0.7445554,-1.0
28744914203650,0.5163786,0.19051886,0.37773716,0.74456054,-1.0
28744918961619,0.51637566,0.19051343,0.3777453,0.74455976,-1.0
28744923719640,0.5163736,0.19050367,0.37775874,0.74455696,-1.0
28744928477608,0.5163877,0.19049077,0.37776974,0.74454486,-1.0
28744933235577,0.51640105,0.1904777,0.3777813,0.74453306,-1.0
28744937993598,0.5164108,0.1904706,0.37778655,0.74452543,-1.0
28744942751567,0.51641643,0.1904728,0.37778148,0.7445236,-1.0
28744947509535,0.51640666,0.1904803,0.3777757,0.74453133,-1.0
28744952267504,0.5163963,0.19048911,0.37776846,0.74454,-1.0
28744957025525,0.51638937,0.19050194,0.37775466,0.7445485,-1.0
28744961783494,0.51638323,0.19050537,0.3777527,0.74455285,-1.0
28744966541515,0.51637405,0.19050606,0.37775546,0.7445576,-1.0
28744971299483,0.51637614,0.19050196,0.3777599,0.744555,-1.0
28744976057504,0.5163674,0.1904933,0.3777746,0.74455583,-1.0
28744980815473,0.51636493,0.19048795,0.37778246,0.74455494,-1.0
28744985573442,0.5163626,0.19049096,0.37777948,0.74455726,-1.0
28744990331463,0.5163479,0.19050299,0.37776986,0.7445693,-1.0
28744995089431,0.51633227,0.19050784,0.37776983,0.7445789,-1.0
28744999847400,0.51632106,0.19052182,0.37775624,0.74459,-1.0
28745004605421,0.51630867,0.1905413,0.37773606,0.7446038,-1.0
28745009363390,0.5163019,0.19054796,0.3777302,0.7446098,-1.0
28745014121358,0.5162964,0.1905545,0.37772393,0.74461514,-1.0
28745018879379,0.51630175,0.19055419,0.37772217,0.74461234,-1.0
28745023637348,0.51630366,0.19054992,0.37772694,0.7446097,-1.0
28745028395369,0.5163105,0.19054551,0.3777299,0.7446046,-1.0
28745033153338,0.5163202,0.19054376,0.37772828,0.7445991,-1.0
28745037911306,0.51632875,0.19054888,0.37771827,0.74459696,-1.0
28745042669327,0.5163285,0.19055173,0.3777147,0.7445982,-1.0
28745047427296,0.5163257,0.19056208,0.37770244,0.74460375,-1.0
28745052185265,0.5163247,0.1905663,0.3776974,0.7446059,-1.0
28745056943285,0.51631993,0.19057037,0.37769404,0.7446099,-1.0
28745061701254,0.51631296,0.19057265,0.3776939,0.74461424,-1.0
28745066459223,0.5163165,0.19056877,0.37769747,0.74461097,-1.0
28745071217244,0.51631755,0.19056074,0.37770742,0.7446072,-1.0
28745075975213,0.5163206,0.19055694,0.37771112,0.7446042,-1.0
28745080733129,0.5163195,0.19056095,0.37770638,0.7446063,-1.0
28745085491202,0.5163126,0.19056751,0.37770066,0.74461234,-1.0
28745090249171,0.5163067,0.19057167,0.37769765,0.74461687,-1.0
28745095007192,0.51629853,0.19057414,0.3776977,0.7446219,-1.0
28745099765160,0.51629895,0.19057728,0.3776935,0.74462295,-1.0
28745104523129,0.5163063,0.19056815,0.37770236,0.7446157,-1.0
28745109281150,0.5163067,0.19055562,0.3777184,0.7446105,-1.0
28745114039119,0.5163137,0.19053908,0.37773693,0.7446005,-1.0
28745118797088,0.516312,0.19052728,0.37775284,0.7445966,-1.0
28745123555108,0.5163098,0.19052379,0.3777582,0.7445963,-1.0
28745128313077,0.51631624,0.1905258,0.37775305,0.7445939,-1.0
28745133071046,0.5163159,0.19053885,0.37773636,0.7445993,-1.0
28745137829067,0.51631856,0.1905483,0.37772307,0.7446017,-1.0
28745142587035,0.5163178,0.19054936,0.37772202,0.74460256,-1.0
28745147345056,0.51631933,0.19054817,0.37772295,0.7446013,-1.0
28745152103025,0.51633084,0.19053683,0.377733,0.7445911,-1.0
28745156860994,0.5163474,0.190523,0.37774426,0.74457747,-1.0
28745161619015,0.5163645,0.19050023,0.3777668,0.74456,-1.0
28745166376983,0.5163727,0.19048682,0.37778082,0.74455065,-1.0
28745171135004,0.516363,0.19048049,0.37779287,0.74455285,-1.0
28745175892973,0.51635253,0.1904862,0.37778968,0.7445603,-1.0
28745180650942,0.51633304,0.19049267,0.37778908,0.74457246,-1.0
28745185408963,0.5163202,0.19050862,0.3777736,0.7445851,-1.0
28745190166931,0.51631004,0.19052769,0.37775308,0.74459773,-1.0
28745194924900,0.51630074,0.19053695,0.37774485,0.74460596,-1.0
28745199682921,0.51629984,0.19054225,0.37773836,0.7446085,-1.0
28745204440890,0.51630557,0.19054288,0.37773526,0.74460596,-1.0
28745209198858,0.516313,0.19053504,0.3777424,0.74459916,-1.0
28745213956879,0.51631665,0.19053122,0.37774587,0.7445959,-1.0
28745218714848,0.51631844,0.1905271,0.3777505,0.7445933,-1.0
28745223472869,0.51631826,0.1905197,0.3777601,0.7445905,-1.0
28745228230838,0.5163161,0.19052282,0.37775692,0.7445928,-1.0
28745232988806,0.5163177,0.19052237,0.37775686,0.74459183,-1.0
28745237746827,0.516323,0.19052023,0.37775752,0.7445884,-1.0
28745242504796,0.5163372,0.19050963,0.37776554,0.74457717,-1.0
28745247262765,0.5163574,0.19049415,0.37777743,0.7445611,-1.0
28745252020785,0.51638013,0.19047642,0.3777913,0.74454284,-1.0
28745256778754,0.51639026,0.19046474,0.3778023,0.74453324,-1.0
28745261536723,0.51638955,0.19045271,0.3778181,0.7445288,-1.0
28745266294744,0.51638776,0.19044772,0.37782526,0.74452764,-1.0
28745271052713,0.51638913,0.19045451,0.37781593,0.74452966,-1.0
28745275810733,0.516391,0.19046162,0.37780604,0.74453163,-1.0
28745280568702,0.51638764,0.19046688,0.37780058,0.7445353,-1.0
28745285326671,0.51638806,0.19046915,0.37779748,0.74453604,-1.0
28745290084692,0.5163938,0.19046365,0.3778023,0.74453104,-1.0
28745294842660,0.5163996,0.19045146,0.3778157,0.7445233,-1.0
28745299600629,0.5164055,0.19043767,0.37783113,0.74451494,-1.0
28745304358650,0.51641685,0.19042128,0.37784773,0.7445028,-1.0
28745309116619,0.5164248,0.19040067,0.37787116,0.7444907,-1.0
28745313874640,0.5164235,0.1903904,0.37788492,0.7444872,-1.0
28745318632608,0.516421,0.19038959,0.37788695,0.7444881,-1.0
28745323390577,0.51641494,0.1903899,0.37788898,0.7444912,-1.0
28745328148598,0.51640856,0.19040237,0.37787545,0.7444993,-1.0
28745332906567,0.5164017,0.19040464,0.37787524,0.7445036,-1.0
28745337664535,0.51640254,0.19039755,0.37788406,0.7445004,-1.0
28745342422556,0.51641214,0.19037631,0.37790763,0.7444872,-1.0
28745347180525,0.5164207,0.19034882,0.37793964,0.744472,-1.0
28745351938546,0.5164281,0.19031768,0.37797686,0.744456,-1.0
28745356696515,0.51643234,0.19029875,0.37799954,0.74444634,-1.0
28745361454483,0.5164387,0.19028968,0.37800872,0.7444396,-1.0
28745366212504,0.51643264,0.19029368,0.37800595,0.7444442,-1.0
28745370970473,0.516426,0.19030789,0.37799028,0.7444531,-1.0
28745375728442,0.51641744,0.19032903,0.37796646,0.74446577,-1.0
28745380486463,0.5164046,0.19035196,0.377942,0.74448115,-1.0
28745385244431,0.51640207,0.19036865,0.37792152,0.74448913,-1.0
28745390002452,0.51640433,0.19037142,0.37791702,0.7444891,-1.0
28745394760421,0.5164053,0.19036637,0.3779232,0.74448663,-1.0
28745399518390,0.51640195,0.19036049,0.3779321,0.7444859,-1.0
28745404276410,0.5163987,0.19035745,0.3779373,0.7444863,-1.0
28745409034379,0.5163993,0.19035804,0.37793627,0.7444862,-1.0
28745413792348,0.51639515,0.1903637,0.37793067,0.7444905,-1.0
28745418550369,0.5163942,0.19037107,0.37792155,0.7444939,-1.0
28745423308338,0.5163869,0.19038744,0.3779033,0.74450403,-1.0
28745428066358,0.51638025,0.19040273,0.37788627,0.7445134,-1.0
28745432824327,0.5163733,0.1904139,0.37787464,0.7445213,-1.0
28745437582296,0.51636666,0.19042271,0.3778659,0.74452806,-1.0
28745442340317,0.5163654,0.1904232,0.3778658,0.74452883,-1.0
28745447098285,0.5163674,0.19042234,0.37786612,0.7445275,-1.0
28745451856254,0.51636285,0.1904195,0.3778716,0.74452865,-1.0
28745456614275,0.51635903,0.19041291,0.37788162,0.7445279,-1.0
28745461372244,0.5163587,0.19040598,0.37789068,0.7445253,-1.0
28745466130213,0.51636165,0.1903923,0.37790713,0.74451834,-1.0
28745470888233,0.51635534,0.19038638,0.37791726,0.7445191,-1.0
28745475646202,0.51635873,0.19037665,0.37792847,0.7445136,-1.0
28745480404223,0.5163659,0.19036654,0.37793866,0.744506,-1.0
28745485162192,0.5163713,0.19035706,0.37794873,0.74449956,-1.0
28745489920160,0.5163794,0.19035162,0.37795252,0.7444934,-1.0
28745494678181,0.5163809,0.19035117,0.3779525,0.74449253,-1.0
28745499436150,0.51637125,0.19035965,0.3779454,0.74450064,-1.0
28745504194171,0.51636636,0.19036847,0.37793598,0.74450654,-1.0
28745508952140,0.51636225,0.19038457,0.37791687,0.744515,-1.0
28745513710108,0.51635516,0.19040714,0.3778906,0.74452746,-1.0
28745518468129,0.5163467,0.19042467,0.37787136,0.7445386,-1.0
28745523226098,0.5163392,0.19043495,0.3778611,0.7445464,-1.0
28745527984067,0.51632905,0.19044913,0.37784684,0.744557,-1.0
28745532742088,0.516325,0.1904492,0.3778484,0.74455905,-1.0
28745537500056,0.51633054,0.1904415,0.37785608,0.74455327,-1.0
28745542258077,0.51633507,0.1904272,0.37787274,0.74454534,-1.0
28745547016046,0.5163323,0.1904198,0.37788337,0.74454373,-1.0
28745551774015,0.5163245,0.19042031,0.37788582,0.7445478,-1.0
28745556532035,0.51631796,0.1904188,0.3778904,0.7445504,-1.0
28745561290004,0.5163116,0.19043359,0.37787387,0.74455947,-1.0
28745566047973,0.5163085,0.1904502,0.37785366,0.7445676,-1.0
28745570805994,0.51629883,0.19046317,0.3778408,0.74457747,-1.0
28745575563963,0.5162957,0.19047126,0.3778316,0.7445823,-1.0
28745580321983,0.5162906,0.1904792,0.37782338,0.74458796,-1.0
28745585079952,0.5162923,0.19048327,0.37781745,0.74458873,-1.0
28745589837921,0.516293,0.19048233,0.3778184,0.744588,-1.0
28745594595942,0.5162947,0.19048916,0.3778089,0.74458987,-1.0
28745599353910,0.51630026,0.1904952,0.37779891,0.74458957,-1.0
