t_ns,wall_ms,sentence
28719752826407,1788558665925,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28719752831563,1788558665925,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28719752836875,1788558665925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28719752841771,1788558665925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28719752848542,1788558665925,"$GNVTG,289.0,T,287.7,M,7.0,N,13.0,K,A*01  "
28719752853125,1788558665925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28719752948490,1788558665925,"$GNRMC,215106.00,A,2831.548181,N,07734.260330,E,7.0,289.0,040926,1.3,E,A,V*55  "
28719752959428,1788558665925,"$GNGNS,215106.00,2831.548181,N,07734.260330,E,AAAAAN,34,0.4,206.3,-54.0,,,V*0E  "
28719752966042,1788558665925,"$GNGGA,215106.00,2831.548181,N,07734.260330,E,1,12,0.4,206.3,M,-54.0,M,,*55  "
28719753073646,1788558665927,"$PSMSG,magcal=PASS,bluesky=0*00 "
28720739043958,1788558666911,"$GPGSV,4,1,14,05,62,179,39,06,12,052,32,11,44,033,35,12,71,228,42,1*6E  "
28720739068229,1788558666911,"$GPGSV,4,2,14,13,00,000,38,18,05,252,27,19,14,101,38,20,08,154,26,1*6A  "
28720739116875,1788558666911,"$GPGSV,4,3,14,21,64,079,29,25,49,295,41,29,21,309,34,41,00,000,36,1*66  "
28720739506250,1788558666911,"$GPGSV,4,4,14,47,00,000,34,49,00,000,29,1*63  "
28720739589063,1788558666911,"$GPGSV,2,1,05,06,12,052,25,11,44,033,28,20,08,154,25,21,64,079,24,8*60  "
28720740017865,1788558666911,"$GPGSV,2,2,05,25,49,295,33,8*5C  "
28720740530625,1788558666911,"$GLGSV,2,1,08,06,28,123,35,22,13,277,32,12,12,330,36,11,50,283,37,1*75  "
28720740548125,1788558666911,"$GLGSV,2,2,08,05,26,067,33,20,29,038,33,21,44,343,43,04,03,025,33,1*72  "
28720740556719,1788558666911,"$GAGSV,2,1,08,02,22,150,33,05,04,086,23,13,20,246,26,15,64,293,43,7*7D  "
28720740635469,1788558666911,"$GAGSV,2,2,08,18,19,101,35,27,49,312,40,30,73,181,39,34,43,031,32,7*76  "
28720740761615,1788558666911,"$GAGSV,2,1,07,02,22,150,31,13,20,246,24,15,64,293,29,18,19,101,29,1*7C  "
28720740864635,1788558666911,"$GAGSV,2,2,07,27,49,312,29,30,73,181,22,34,43,031,24,1*4A  "
28720740980833,1788558666911,"$GQGSV,1,1,02,02,15,124,29,03,29,062,30,1*62  "
28720741097344,1788558666911,"$GQGSV,1,1,02,02,15,124,21,03,29,062,23,8*61  "
28720741222083,1788558666911,"$GBGSV,4,1,14,42,08,040,36,41,32,150,33,38,20,074,33,37,40,233,36,1*74  "
28720741371719,1788558666911,"$GBGSV,4,2,14,33,38,089,38,28,56,017,39,27,42,307,38,13,39,056,39,1*7C  "
28720741499896,1788558666911,"$GBGSV,4,3,14,09,63,144,31,08,36,083,34,06,62,084,30,03,41,127,32,1*74  "
28720741619896,1788558666911,"$GBGSV,4,4,14,02,56,175,36,01,16,104,43,1*70  "
28720741919063,1788558666911,"$GBGSV,2,1,08,23,15,181,16,27,42,307,37,28,56,017,38,33,38,089,37,3*7C  "
28720742089844,1788558666911,"$GBGSV,2,2,08,37,40,233,34,38,20,074,29,41,32,150,33,42,08,040,37,3*76  "
28720742433281,1788558666911,"$GBGSV,2,1,08,23,15,181,21,27,42,307,33,28,56,017,28,33,38,089,25,5*78  "
28720742687031,1788558666911,"$GBGSV,2,2,08,37,40,233,33,38,20,074,20,41,32,150,31,42,08,040,26,5*7C  "
28720742869583,1788558666911,"$GIGSV,1,1,03,02,00,000,28,09,00,000,26,10,00,000,34,1*4D  "
28720746527396,1788558666920,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28720748848802,1788558666920,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28720748902292,1788558666920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28720748918750,1788558666920,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28720748928281,1788558666920,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28720748935052,1788558666920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28720749008229,1788558666920,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28720749016146,1788558666920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28720749022135,1788558666920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28720749033438,1788558666920,"$GNVTG,288.5,T,287.2,M,6.8,N,12.7,K,A*0F  "
28720749039271,1788558666920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28720749045156,1788558666920,"$GNRMC,215107.00,A,2831.548784,N,07734.258252,E,6.8,288.5,040926,1.3,E,A,V*54  "
28720749051250,1788558666920,"$GNGNS,215107.00,2831.548784,N,07734.258252,E,AAAAAN,34,0.4,206.3,-54.0,,,V*02  "
28720749057500,1788558666920,"$GNGGA,215107.00,2831.548784,N,07734.258252,E,1,12,0.4,206.3,M,-54.0,M,,*59  "
28720749120990,1788558666923,"$PSMSG,magcal=PASS,bluesky=0*00 "
28721737741198,1788558667909,"$GPGSV,4,1,14,05,62,179,38,06,12,052,36,11,44,033,33,12,71,228,41,1*6E  "
28721738037083,1788558667909,"$GPGSV,4,2,14,13,00,000,37,18,05,252,27,19,14,101,37,20,08,154,26,1*6A  "
28721738292239,1788558667909,"$GPGSV,4,3,14,21,64,079,29,25,49,295,41,29,21,309,33,41,00,000,37,1*60  "
28721738546041,1788558667909,"$GPGSV,4,4,14,47,00,000,34,49,00,000,29,1*63  "
28721738853333,1788558667909,"$GPGSV,2,1,05,06,12,052,26,11,44,033,30,20,08,154,25,21,64,079,32,8*6D  "
28721738919479,1788558667909,"$GPGSV,2,2,05,25,49,295,31,8*5E  "
28721739061666,1788558667909,"$GLGSV,2,1,08,06,28,123,35,22,13,277,33,12,12,330,28,11,50,283,39,1*75  "
28721739179218,1788558667909,"$GLGSV,2,2,08,05,26,067,35,20,29,038,34,21,44,343,41,04,03,025,32,1*70  "
28721739352656,1788558667909,"$GAGSV,2,1,08,02,22,150,30,05,04,086,22,13,20,246,25,15,64,294,41,7*79  "
28721739558437,1788558667909,"$GAGSV,2,2,08,18,19,101,32,27,49,311,42,30,72,181,38,34,43,031,30,7*72  "
28721739690625,1788558667909,"$GAGSV,2,1,07,02,22,150,22,13,20,246,22,15,64,294,30,18,19,101,32,1*7D  "
28721739869843,1788558667909,"$GAGSV,2,2,07,27,49,311,29,30,72,181,25,34,43,031,30,1*4A  "
28721739969218,1788558667909,"$GQGSV,1,1,02,02,15,124,32,03,29,062,34,1*6C  "
28721740072083,1788558667909,"$GQGSV,1,1,02,02,15,124,19,03,29,062,26,8*6F  "
28721740305364,1788558667909,"$GBGSV,4,1,14,42,08,040,37,41,32,150,32,38,20,074,35,37,40,233,33,1*77  "
28721740498489,1788558667909,"$GBGSV,4,2,14,33,38,089,38,28,56,017,41,27,42,307,35,13,39,056,40,1*70  "
28721740791823,1788558667909,"$GBGSV,4,3,14,09,63,144,31,08,36,083,34,06,62,084,28,03,41,127,32,1*7D  "
28721741072604,1788558667909,"$GBGSV,4,4,14,02,56,175,38,01,16,104,40,1*7D  "
28721741341718,1788558667909,"$GBGSV,2,1,08,23,15,181,16,27,42,307,36,28,56,017,38,33,38,089,35,3*7F  "
28721741533698,1788558667909,"$GBGSV,2,2,08,37,40,233,32,38,20,074,32,41,32,150,29,42,08,040,36,3*70  "
28721741909739,1788558667909,"$GBGSV,2,1,08,23,15,181,21,27,42,307,35,28,56,017,29,33,38,089,31,5*7A  "
28721742396093,1788558667909,"$GBGSV,2,2,08,37,40,233,32,38,20,074,20,41,32,150,27,42,08,040,31,5*7C  "
28721742705729,1788558667909,"$GIGSV,1,1,03,02,00,000,29,09,00,000,25,10,00,000,35,1*4E  "
28721745984010,1788558667919,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28721745992760,1788558667919,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28721745998385,1788558667919,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28721746288073,1788558667919,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28721746302916,1788558667919,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28721746433541,1788558667919,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28721746449062,1788558667919,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28721746853698,1788558667919,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28721746875781,1788558667919,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28721747093750,1788558667919,"$GNVTG,294.1,T,292.8,M,6.7,N,12.4,K,A*04  "
28721747283906,1788558667919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28721747485260,1788558667919,"$GNRMC,215108.00,A,2831.549460,N,07734.256305,E,6.7,294.1,040926,1.3,E,A,V*58  "
28721748016302,1788558667919,"$GNGNS,215108.00,2831.549460,N,07734.256305,E,AAAAAN,34,0.4,206.3,-54.0,,,V*08  "
28721748041302,1788558667919,"$GNGGA,215108.00,2831.549460,N,07734.256305,E,1,12,0.4,206.3,M,-54.0,M,,*53  "
28721748151771,1788558667922,"$PSMSG,magcal=PASS,bluesky=0*00 "
28722735362812,1788558668908,"$GPGSV,4,1,14,05,62,179,38,06,12,052,36,11,44,033,30,12,71,228,39,1*62  "
28722735868385,1788558668908,"$GPGSV,4,2,14,13,00,000,41,18,05,252,27,19,14,101,38,20,08,154,26,1*64  "
28722736408124,1788558668908,"$GPGSV,4,3,14,21,64,079,30,25,49,295,40,29,21,309,34,41,00,000,40,1*6E  "
28722737226926,1788558668908,"$GPGSV,4,4,14,47,00,000,34,49,00,000,29,1*63  "
28722738090937,1788558668908,"$GPGSV,2,1,05,06,12,052,22,11,44,033,21,20,08,154,25,21,64,079,30,8*6B  "
28722738498072,1788558668908,"$GPGSV,2,2,05,25,49,295,31,8*5E  "
28722738666093,1788558668908,"$GLGSV,2,1,08,06,28,123,35,22,13,277,31,12,12,330,24,11,50,283,39,1*7B  "
28722739080781,1788558668908,"$GLGSV,2,2,08,05,26,067,33,20,29,038,31,21,44,343,35,04,03,025,26,1*75  "
28722739630624,1788558668908,"$GAGSV,2,1,08,02,22,150,23,05,04,086,24,13,20,246,32,15,64,294,40,7*7A  "
28722740011822,1788558668908,"$GAGSV,2,2,08,18,19,101,37,27,49,311,42,30,72,181,38,34,43,031,27,7*71  "
28722740461978,1788558668908,"$GAGSV,2,1,07,02,22,150,22,13,20,246,26,15,64,294,31,18,19,101,30,1*7A  "
28722740981301,1788558668908,"$GAGSV,2,2,07,27,49,311,30,30,72,181,25,34,43,031,30,1*42  "
28722741336458,1788558668908,"$GQGSV,1,1,02,02,15,124,31,03,29,062,31,1*6A  "
28722741650833,1788558668908,"$GQGSV,1,1,02,02,15,124,20,03,29,062,26,8*65  "
28722742062239,1788558668908,"$GBGSV,4,1,14,42,08,040,32,41,32,150,38,38,20,074,35,37,40,233,41,1*7D  "
28722742357395,1788558668908,"$GBGSV,4,2,14,33,38,089,37,28,56,017,37,27,42,307,36,13,39,056,37,1*7D  "
28722742730103,1788558668908,"$GBGSV,4,3,14,09,63,144,30,08,36,083,32,06,62,084,29,03,41,127,33,1*7A  "
28722743007499,1788558668908,"$GBGSV,4,4,14,02,56,175,36,01,16,104,40,1*73  "
28722743357603,1788558668908,"$GBGSV,2,1,08,23,15,181,16,27,42,307,36,28,56,017,34,33,38,089,35,3*73  "
28722743519114,1788558668908,"$GBGSV,2,2,08,37,40,233,41,38,20,074,34,41,32,150,38,42,08,040,31,3*75  "
28722743724166,1788558668908,"$GBGSV,2,1,08,23,15,181,21,27,42,307,34,28,56,017,24,33,38,089,29,5*7F  "
28722744083489,1788558668908,"$GBGSV,2,2,08,37,40,233,27,38,20,074,22,41,32,150,32,42,08,040,24,5*7A  "
28722744334895,1788558668908,"$GIGSV,1,1,03,02,00,000,30,09,00,000,25,10,00,000,33,1*40  "
28722748473801,1788558668921,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28722748492551,1788558668921,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28722748501041,1788558668921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28722748508749,1788558668921,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28722748634010,1788558668921,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28722748650051,1788558668921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28722749531510,1788558668921,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28722749551666,1788558668921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28722749561093,1788558668921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28722750093176,1788558668921,"$GNVTG,292.5,T,291.2,M,6.6,N,12.1,K,A*0B  "
28722750112864,1788558668921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28722750118541,1788558668921,"$GNRMC,215109.00,A,2831.550177,N,07734.254410,E,6.6,292.5,040926,1.3,E,A,V*50  "
28722750702656,1788558668921,"$GNGNS,215109.00,2831.550177,N,07734.254410,E,AAAAAN,34,0.4,206.3,-54.0,,,V*03  "
28722750740937,1788558668921,"$GNGGA,215109.00,2831.550177,N,07734.254410,E,1,12,0.4,206.3,M,-54.0,M,,*58  "
28722750753697,1788558668924,"$PSMSG,magcal=PASS,bluesky=0*00 "
28723736484426,1788558669909,"$GPGSV,4,1,14,05,62,179,33,06,12,052,31,11,44,033,31,12,71,228,41,1*60  "
28723736539478,1788558669909,"$GPGSV,4,2,14,13,00,000,40,18,05,252,27,19,14,101,34,20,08,154,12,1*6E  "
28723736554686,1788558669909,"$GPGSV,4,3,14,21,64,079,32,25,49,295,41,29,21,309,37,41,00,000,39,1*60  "
28723737073228,1788558669909,"$GPGSV,4,4,14,47,00,000,33,49,00,000,29,1*64  "
28723737535572,1788558669909,"$GPGSV,2,1,05,06,12,052,22,11,44,033,23,20,08,154,10,21,64,079,28,8*66  "
28723737571509,1788558669909,"$GPGSV,2,2,05,25,49,295,34,8*5B  "
28723738329947,1788558669909,"$GLGSV,2,1,08,06,28,123,36,22,13,277,23,12,12,330,24,11,50,283,40,1*75  "
28723738653228,1788558669909,"$GLGSV,2,2,08,05,26,067,28,20,29,038,30,21,44,343,35,04,03,025,25,1*7D  "
28723739176718,1788558669909,"$GAGSV,2,1,08,02,22,150,22,05,04,086,24,13,20,246,33,15,64,294,40,7*7A  "
28723739652082,1788558669909,"$GAGSV,2,2,08,18,19,101,39,27,49,311,41,30,72,181,37,34,43,031,24,7*70  "
28723740161874,1788558669909,"$GAGSV,2,1,07,02,22,150,22,13,20,246,26,15,64,294,31,18,19,101,32,1*78  "
28723740396978,1788558669909,"$GAGSV,2,2,07,27,49,311,33,30,72,181,24,34,43,031,20,1*41  "
28723740832864,1788558669909,"$GQGSV,1,1,02,02,15,124,28,03,29,062,26,1*64  "
28723741151509,1788558669909,"$GQGSV,1,1,02,02,15,124,22,03,29,062,26,8*67  "
28723741445051,1788558669909,"$GBGSV,4,1,14,42,08,040,29,41,32,150,46,38,20,074,27,37,40,233,41,1*7D  "
28723741901197,1788558669909,"$GBGSV,4,2,14,33,38,089,36,28,56,017,35,27,42,307,39,13,39,056,30,1*76  "
28723742165832,1788558669909,"$GBGSV,4,3,14,09,63,144,31,08,36,083,30,06,62,084,30,03,41,127,40,1*75  "
28723742373332,1788558669909,"$GBGSV,4,4,14,02,56,175,39,01,16,104,41,1*7D  "
28723743112395,1788558669909,"$GBGSV,2,1,08,23,15,181,16,27,42,307,39,28,56,017,35,33,38,089,35,3*7D  "
28723743146041,1788558669909,"$GBGSV,2,2,08,37,40,233,41,38,20,074,26,41,32,150,45,42,08,040,28,3*74  "
28723743160259,1788558669909,"$GBGSV,2,1,08,23,15,181,21,27,42,307,34,28,56,017,27,33,38,089,23,5*76  "
28723743349999,1788558669909,"$GBGSV,2,2,08,37,40,233,31,38,20,074,22,41,32,150,35,42,08,040,24,5*7A  "
28723743793541,1788558669909,"$GIGSV,1,1,03,02,00,000,31,09,00,000,30,10,00,000,34,1*42  "
28723748192916,1788558669921,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28723748440936,1788558669921,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28723748687759,1788558669921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28723748933957,1788558669921,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28723749565624,1788558669921,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28723749580520,1788558669921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28723749674009,1788558669921,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28723749819322,1788558669921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28723749997603,1788558669921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28723750363176,1788558669921,"$GNVTG,292.6,T,291.3,M,6.3,N,11.6,K,A*08  "
28723750534374,1788558669921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28723750713124,1788558669921,"$GNRMC,215110.00,A,2831.550856,N,07734.252596,E,6.3,292.6,040926,1.3,E,A,V*5D  "
28723750925051,1788558669921,"$GNGNS,215110.00,2831.550856,N,07734.252596,E,AAAAAN,34,0.4,206.4,-54.0,,,V*0F  "
28723751059374,1788558669921,"$GNGGA,215110.00,2831.550856,N,07734.252596,E,1,12,0.4,206.4,M,-54.0,M,,*54  "
28723751216509,1788558669925,"$PSMSG,magcal=PASS,bluesky=0*00 "
28724737892707,1788558670911,"$GPGSV,4,1,14,05,62,179,36,06,12,052,27,11,44,033,33,12,71,228,43,1*62  "
28724738490311,1788558670911,"$GPGSV,4,2,14,13,00,000,38,18,05,252,27,19,14,101,37,20,08,154,12,1*62  "
28724739113176,1788558670911,"$GPGSV,4,3,14,21,64,079,32,25,49,295,42,29,21,309,39,41,00,000,40,1*63  "
28724739490571,1788558670911,"$GPGSV,4,4,14,47,00,000,33,49,00,000,29,1*64  "
28724740478176,1788558670911,"$GPGSV,2,1,05,06,12,052,22,11,44,033,26,20,08,154,10,21,64,079,30,8*6A  "
28724740549738,1788558670911,"$GPGSV,2,2,05,25,49,295,33,8*5C  "
28724741109894,1788558670911,"$GLGSV,2,1,08,06,28,123,38,22,13,277,24,12,12,330,24,11,50,283,39,1*72  "
28724741425936,1788558670911,"$GLGSV,2,2,08,05,26,067,29,20,29,038,30,21,44,343,43,04,03,025,25,1*7D  "
28724741639426,1788558670911,"$GAGSV,2,1,08,02,22,150,22,05,04,086,24,13,20,246,35,15,64,294,42,7*7E  "
28724742078957,1788558670911,"$GAGSV,2,2,08,18,19,101,35,27,49,311,41,30,72,181,39,34,43,031,29,7*7F  "
28724742275571,1788558670911,"$GAGSV,2,1,07,02,22,150,22,13,20,246,30,15,64,294,30,18,19,101,32,1*7E  "
28724742504321,1788558670911,"$GAGSV,2,2,07,27,49,311,31,30,72,181,27,34,43,031,25,1*45  "
28724742720103,1788558670911,"$GQGSV,1,1,02,02,15,124,32,03,29,062,27,1*6E  "
28724742972915,1788558670911,"$GQGSV,1,1,02,02,15,124,22,03,29,062,19,8*6B  "
28724743366301,1788558670911,"$GBGSV,4,1,14,42,08,040,30,41,32,150,43,38,20,074,30,37,40,233,35,1*75  "
28724743604321,1788558670911,"$GBGSV,4,2,14,33,38,089,36,28,56,017,39,27,42,307,39,13,39,056,31,1*7B  "
28724743974374,1788558670911,"$GBGSV,4,3,14,09,63,144,31,08,36,083,30,06,62,084,31,03,41,127,38,1*7B  "
28724744105884,1788558670911,"$GBGSV,4,4,14,02,56,175,38,01,16,104,42,1*7F  "
28724744386561,1788558670911,"$GBGSV,2,1,08,23,15,181,16,27,42,307,39,28,56,017,38,33,38,089,33,3*76  "
28724744714790,1788558670911,"$GBGSV,2,2,08,37,40,233,35,38,20,074,24,41,32,150,41,42,08,040,26,3*7F  "
28724744876144,1788558670911,"$GBGSV,2,1,08,23,15,181,21,27,42,307,33,28,56,017,30,33,38,089,23,5*77  "
28724745081092,1788558670911,"$GBGSV,2,2,08,37,40,233,33,38,20,074,22,41,32,150,33,42,08,040,18,5*71  "
28724745292967,1788558670911,"$GIGSV,1,1,03,02,00,000,28,09,00,000,30,10,00,000,36,1*48  "
28724748787655,1788558670922,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28724749334165,1788558670922,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28724750034790,1788558670922,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28724750145051,1788558670922,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28724750426717,1788558670922,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28724750595571,1788558670922,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28724750819321,1788558670922,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28724751016457,1788558670922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28724751347915,1788558670922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28724751521926,1788558670922,"$GNVTG,297.2,T,295.9,M,6.0,N,11.1,K,A*03  "
28724751701249,1788558670922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28724751968592,1788558670922,"$GNRMC,215111.00,A,2831.551577,N,07734.250915,E,6.0,297.2,040926,1.3,E,A,V*54  "
28724752191926,1788558670922,"$GNGNS,215111.00,2831.551577,N,07734.250915,E,AAAAAN,34,0.4,206.5,-54.0,,,V*05  "
28724752373905,1788558670922,"$GNGGA,215111.00,2831.551577,N,07734.250915,E,1,12,0.4,206.5,M,-54.0,M,,*5E  "
28724752573696,1788558670926,"$PSMSG,magcal=PASS,bluesky=0*00 "
28725735204477,1788558671909,"$GPGSV,4,1,14,05,62,179,40,06,12,052,36,11,44,033,37,12,71,228,42,1*66  "
28725736061404,1788558671909,"$GPGSV,4,2,14,13,00,000,40,18,05,252,27,19,14,101,34,20,08,154,12,1*6E  "
28725736297915,1788558671909,"$GPGSV,4,3,14,21,64,079,33,25,49,295,40,29,21,309,40,41,00,000,33,1*6A  "
28725738144321,1788558671909,"$GPGSV,4,4,14,47,00,000,33,49,00,000,29,1*64  "
28725738166717,1788558671909,"$GPGSV,2,1,05,06,12,052,23,11,44,033,28,20,08,154,10,21,64,079,30,8*65  "
28725738178592,1788558671909,"$GPGSV,2,2,05,25,49,295,31,8*5E  "
28725738215050,1788558671909,"$GLGSV,2,1,08,06,28,123,36,22,13,277,26,12,12,330,26,11,50,283,38,1*7D  "
28725738673904,1788558671909,"$GLGSV,2,2,08,05,26,067,31,20,29,038,35,21,44,343,42,04,03,025,29,1*7C  "
28725738693540,1788558671909,"$GAGSV,2,1,08,02,22,150,22,05,04,086,17,13,20,246,32,15,64,294,41,7*7A  "
28725739066144,1788558671909,"$GAGSV,2,2,08,18,19,101,30,27,49,311,37,30,72,181,39,34,43,031,35,7*76  "
28725739228540,1788558671909,"$GAGSV,2,1,07,02,22,150,22,13,20,246,29,15,64,294,30,18,19,101,26,1*73  "
28725739524686,1788558671909,"$GAGSV,2,2,07,27,49,311,30,30,72,181,25,34,43,031,26,1*45  "
28725740272550,1788558671909,"$GQGSV,1,1,02,02,15,124,39,03,29,062,29,1*6B  "
28725740298019,1788558671909,"$GQGSV,1,1,02,02,15,124,28,03,29,062,25,8*6E  "
28725740550363,1788558671909,"$GBGSV,4,1,14,42,08,040,37,41,32,150,31,38,20,074,32,37,40,233,33,1*73  "
28725741091144,1788558671909,"$GBGSV,4,2,14,33,38,089,35,28,56,017,37,27,42,307,43,13,39,056,38,1*72  "
28725741404842,1788558671909,"$GBGSV,4,3,14,09,63,144,31,08,36,083,34,06,62,084,31,03,41,127,38,1*7F  "
28725741838592,1788558671909,"$GBGSV,4,4,14,02,56,175,37,01,16,104,37,1*72  "
28725742908384,1788558671909,"$GBGSV,2,1,08,23,15,181,16,27,42,307,42,28,56,017,35,33,38,089,33,3*77  "
28725742926092,1788558671909,"$GBGSV,2,2,08,37,40,233,32,38,20,074,31,41,32,150,30,42,08,040,35,3*78  "
28725742944373,1788558671909,"$GBGSV,2,1,08,23,15,181,21,27,42,307,33,28,56,017,31,33,38,089,26,5*73  "
28725743347759,1788558671909,"$GBGSV,2,2,08,37,40,233,30,38,20,074,22,41,32,150,27,42,08,040,30,5*7D  "
28725743365154,1788558671909,"$GIGSV,1,1,03,02,00,000,29,09,00,000,32,10,00,000,36,1*4B  "
28725746491873,1788558671920,"$GNGSA,A,3,05,06,11,12,19,21,25,29,,,,,0.6,0.4,0.5,1*31  "
28725746744790,1788558671920,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28725748006196,1788558671920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28725748034738,1788558671920,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28725748048123,1788558671920,"$PSSGR,GSA,A,3,302,313,315,318,327,330,334,,,,,,0.6,0.4,0.5,3,1*76  "
28725748058227,1788558671920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,42,0.6,0.4,0.5,4*36  "
28725748702602,1788558671920,"$PSSGR,GSA,A,3,227,228,237,238,241,242,,,,,,,0.6,0.4,0.5,4,5*49  "
28725748722134,1788558671920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
