t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
28721734979739,7,10,35.1,30.1,0.0,0.0,false,false,false,1.17645E9
28721734979739,5,23,15.7,10.7,15.006031,180.53827,false,false,true,1.57542E9
28721734979739,5,27,36.0,31.0,41.503963,306.69504,true,true,true,1.57542E9
28721734979739,5,28,38.1,33.1,55.7597,17.330488,true,true,true,1.57542E9
28721734979739,5,33,35.0,30.0,37.542545,88.66679,false,false,true,1.57542E9
28721734979739,5,37,32.0,27.0,40.25642,232.98825,true,true,true,1.57542E9
28721734979739,5,38,31.5,26.5,19.934542,74.41724,true,true,true,1.57542E9
28721734979739,5,41,29.1,24.1,31.708218,150.1754,true,false,true,1.57542E9
28721734979739,5,42,36.0,31.0,7.9170227,39.91831,true,false,true,1.57542E9
28722734402656,1,5,38.2,33.2,62.29523,179.41495,true,true,true,1.57542E9
28722734402656,1,6,35.5,30.5,12.418551,52.42959,true,true,true,1.57542E9
28722734402656,1,11,30.3,25.3,43.85414,33.06637,true,true,true,1.57542E9
28722734402656,1,12,39.1,34.1,70.69575,227.69882,true,true,true,1.57542E9
28722734402656,1,13,40.8,35.8,0.0,0.0,false,false,false,1.57542E9
28722734402656,1,18,26.6,21.6,4.8836336,252.15146,false,true,true,1.57542E9
28722734402656,1,19,38.1,33.1,14.315562,100.92641,true,true,true,1.57542E9
28722734402656,1,20,26.1,21.1,8.449976,153.7243,false,false,true,1.57542E9
28722734402656,1,21,30.1,25.1,63.938656,79.16891,true,true,true,1.57542E9
28722734402656,1,25,39.6,34.6,48.892647,295.12778,true,false,true,1.57542E9
28722734402656,1,29,34.4,29.4,20.832165,309.3738,true,true,true,1.57542E9
28722734402656,4,194,30.5,25.5,15.313919,123.81379,true,true,true,1.57542E9
28722734402656,4,195,30.9,25.9,28.70538,61.78143,true,true,true,1.57542E9
28722734402656,2,128,39.6,34.6,0.0,0.0,false,false,false,1.57542E9
28722734402656,2,134,33.5,28.5,0.0,0.0,false,false,false,1.57542E9
28722734402656,2,136,29.2,24.2,0.0,0.0,false,false,false,1.57542E9
28722734402656,3,6,34.6,29.6,27.6132,123.25045,true,true,true,1.59975E9
28722734402656,3,22,31.3,26.3,13.094293,276.65054,false,false,true,1.6003124E9
28722734402656,3,12,24.1,19.1,11.765658,329.55496,true,false,true,1.6014374E9
28722734402656,3,11,38.9,33.9,49.871574,283.22086,true,true,true,1.602E9
28722734402656,3,5,32.9,27.9,25.890718,67.12762,true,true,true,1.6025626E9
28722734402656,3,20,30.8,25.8,28.799992,38.087585,false,false,true,1.603125E9
28722734402656,3,21,35.2,30.2,44.169586,342.62662,true,true,true,1.60425E9
28722734402656,3,4,26.2,21.2,2.5086324,25.250868,false,false,true,1.605375E9
28722734402656,5,42,31.7,26.7,7.9170227,39.91831,true,false,true,1.561098E9
28722734402656,5,41,38.3,33.3,31.708218,150.1754,true,false,true,1.561098E9
28722734402656,5,38,35.2,30.2,19.934542,74.41724,true,true,true,1.561098E9
28722734402656,5,37,41.4,36.4,40.25642,232.98825,true,true,true,1.561098E9
28722734402656,5,33,36.6,31.6,37.542545,88.66679,false,false,true,1.561098E9
28722734402656,5,28,36.5,31.5,55.7597,17.330488,true,true,true,1.561098E9
28722734402656,5,27,36.2,31.2,41.503963,306.69504,true,true,true,1.561098E9
28722734402656,5,13,36.6,31.6,38.594143,55.84095,true,true,true,1.561098E9
28722734402656,5,9,30.0,25.0,63.140305,143.57866,true,true,true,1.561098E9
28722734402656,5,8,31.6,26.6,35.696438,82.92454,true,true,true,1.561098E9
28722734402656,5,6,28.9,23.9,62.411633,83.66994,true,true,true,1.561098E9
28722734402656,5,3,33.2,28.2,40.704018,126.57708,false,false,true,1.561098E9
28722734402656,5,2,36.3,31.3,55.765312,174.96974,true,true,true,1.561098E9
28722734402656,5,1,39.6,34.6,15.872373,103.58796,true,true,true,1.561098E9
28722734402656,6,2,22.5,17.5,21.540888,149.93523,true,true,true,1.57542E9
28722734402656,6,5,23.6,18.6,3.7532346,86.170906,false,false,true,1.57542E9
28722734402656,6,13,32.3,27.3,19.89624,246.28813,true,true,true,1.57542E9
28722734402656,6,15,39.7,34.7,64.1483,294.35776,true,true,true,1.57542E9
28722734402656,6,18,36.5,31.5,19.362225,101.33244,true,false,true,1.57542E9
28722734402656,6,27,41.9,36.9,49.20169,311.13095,true,true,true,1.57542E9
28722734402656,6,30,37.8,32.8,72.06352,181.38496,true,true,true,1.57542E9
28722734402656,6,34,26.7,21.7,43.07412,30.988258,true,true,true,1.57542E9
28722734402656,1,6,22.2,17.2,12.418551,52.42959,true,true,true,1.17645E9
28722734402656,1,11,21.0,16.0,43.85414,33.06637,true,true,true,1.17645E9
28722734402656,1,20,25.0,20.0,8.449976,153.7243,false,false,true,1.17645E9
28722734402656,1,21,29.8,24.8,63.938656,79.16891,true,true,true,1.17645E9
28722734402656,1,25,31.0,26.0,48.892647,295.12778,true,false,true,1.17645E9
28722734402656,4,194,19.8,14.8,15.313919,123.81379,true,true,true,1.17645E9
28722734402656,4,195,25.8,20.8,28.70538,61.78143,true,true,true,1.17645E9
28722734402656,6,2,22.2,17.2,21.540888,149.93523,true,true,true,1.17645E9
28722734402656,6,13,26.0,21.0,19.89624,246.28813,true,true,true,1.17645E9
28722734402656,6,15,30.6,25.6,64.1483,294.35776,true,true,true,1.17645E9
28722734402656,6,18,29.6,24.6,19.362225,101.33244,true,false,true,1.17645E9
28722734402656,6,27,30.3,25.3,49.20169,311.13095,true,true,true,1.17645E9
28722734402656,6,30,24.9,19.9,72.06352,181.38496,true,true,true,1.17645E9
28722734402656,6,34,29.5,24.5,43.07412,30.988258,true,true,true,1.17645E9
28722734402656,5,23,21.3,16.3,15.006031,180.53827,false,false,true,1.17645E9
28722734402656,5,27,33.5,28.5,41.503963,306.69504,true,true,true,1.17645E9
28722734402656,5,28,24.3,19.3,55.7597,17.330488,true,true,true,1.17645E9
28722734402656,5,33,29.1,24.1,37.542545,88.66679,false,false,true,1.17645E9
28722734402656,5,37,27.1,22.1,40.25642,232.98825,true,true,true,1.17645E9
28722734402656,5,38,22.2,17.2,19.934542,74.41724,true,true,true,1.17645E9
28722734402656,5,41,32.2,27.2,31.708218,150.1754,true,false,true,1.17645E9
28722734402656,5,42,24.0,19.0,7.9170227,39.91831,true,false,true,1.17645E9
28722734402656,7,2,30.2,25.2,0.0,0.0,false,false,false,1.17645E9
28722734402656,7,9,25.1,20.1,0.0,0.0,false,false,false,1.17645E9
28722734402656,7,10,33.2,28.2,0.0,0.0,false,false,false,1.17645E9
28722734402656,5,23,15.7,10.7,15.006031,180.53827,false,false,true,1.57542E9
28722734402656,5,27,35.6,30.6,41.503963,306.69504,true,true,true,1.57542E9
28722734402656,5,28,34.2,29.2,55.7597,17.330488,true,true,true,1.57542E9
28722734402656,5,33,34.7,29.7,37.542545,88.66679,false,false,true,1.57542E9
28722734402656,5,37,40.9,35.9,40.25642,232.98825,true,true,true,1.57542E9
28722734402656,5,38,34.2,29.2,19.934542,74.41724,true,true,true,1.57542E9
28722734402656,5,41,38.0,33.0,31.708218,150.1754,true,false,true,1.57542E9
28722734402656,5,42,30.9,25.9,7.9170227,39.91831,true,false,true,1.57542E9
28723733886666,1,5,32.9,27.9,62.29523,179.41495,true,true,true,1.57542E9
28723733886666,1,6,31.4,26.4,12.418551,52.42959,true,true,true,1.57542E9
28723733886666,1,11,30.9,25.9,43.85414,33.06637,true,true,true,1.57542E9
28723733886666,1,12,40.7,35.7,70.69575,227.69882,true,true,true,1.57542E9
28723733886666,1,13,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
28723733886666,1,18,26.6,21.6,4.8836336,252.15146,false,true,true,1.57542E9
28723733886666,1,19,33.5,28.5,14.315562,100.92641,true,true,true,1.57542E9
28723733886666,1,20,12.2,7.2,8.449976,153.7243,false,false,true,1.57542E9
28723733886666,1,21,31.5,26.5,63.938656,79.16891,true,true,true,1.57542E9
28723733886666,1,25,40.8,35.8,48.89672,295.11752,true,false,true,1.57542E9
28723733886666,1,29,37.4,32.4,20.832165,309.3738,true,true,true,1.57542E9
28723733886666,4,194,27.5,22.5,15.313919,123.81379,true,true,true,1.57542E9
28723733886666,4,195,26.1,21.1,28.70538,61.78143,true,true,true,1.57542E9
28723733886666,2,128,38.6,33.6,0.0,0.0,false,false,false,1.57542E9
28723733886666,2,134,33.1,28.1,0.0,0.0,false,false,false,1.57542E9
28723733886666,2,136,29.2,24.2,0.0,0.0,false,false,false,1.57542E9
28723733886666,3,6,36.2,31.2,27.6132,123.25045,true,true,true,1.59975E9
28723733886666,3,22,22.9,17.9,13.094293,276.65054,false,false,true,1.6003124E9
28723733886666,3,12,24.1,19.1,11.765658,329.55496,true,false,true,1.6014374E9
28723733886666,3,11,40.3,35.3,49.871574,283.22086,true,true,true,1.602E9
28723733886666,3,5,28.3,23.3,25.890718,67.12762,true,true,true,1.6025626E9
28723733886666,3,20,29.7,24.7,28.799992,38.087585,false,false,true,1.603125E9
28723733886666,3,21,35.2,30.2,44.169586,342.62662,true,true,true,1.60425E9
28723733886666,3,4,25.0,20.0,2.5086324,25.250868,false,false,true,1.605375E9
28723733886666,5,42,29.4,24.4,7.9170227,39.91831,true,false,true,1.561098E9
28723733886666,5,41,46.3,41.3,31.708218,150.1754,true,false,true,1.561098E9
28723733886666,5,38,26.7,21.7,19.934542,74.41724,true,true,true,1.561098E9
28723733886666,5,37,40.5,35.5,40.25642,232.98825,true,true,true,1.561098E9
28723733886666,5,33,35.6,30.6,37.542545,88.66679,false,false,true,1.561098E9
28723733886666,5,28,34.8,29.8,55.7597,17.330488,true,true,true,1.561098E9
28723733886666,5,27,39.2,34.2,41.503963,306.69504,true,true,true,1.561098E9
28723733886666,5,13,30.2,25.2,38.594143,55.84095,true,true,true,1.561098E9
28723733886666,5,9,30.8,25.8,63.140305,143.57866,true,true,true,1.561098E9
28723733886666,5,8,29.6,24.6,35.696438,82.92454,true,true,true,1.561098E9
28723733886666,5,6,29.6,24.6,62.411633,83.66994,true,true,true,1.561098E9
28723733886666,5,3,39.8,34.8,40.704018,126.57708,false,false,true,1.561098E9
28723733886666,5,2,38.6,33.6,55.765312,174.96974,true,true,true,1.561098E9
28723733886666,5,1,40.8,35.8,15.872373,103.58796,true,true,true,1.561098E9
28723733886666,6,2,22.3,17.3,21.540888,149.93523,true,true,true,1.57542E9
28723733886666,6,5,23.6,18.6,3.7532346,86.170906,false,false,true,1.57542E9
28723733886666,6,13,33.0,28.0,19.89624,246.28813,true,true,true,1.57542E9
28723733886666,6,15,40.3,35.3,64.1483,294.35776,true,true,true,1.57542E9
28723733886666,6,18,39.4,34.4,19.362225,101.33244,true,false,true,1.57542E9
28723733886666,6,27,40.6,35.6,49.20169,311.13095,true,true,true,1.57542E9
28723733886666,6,30,36.8,31.8,72.06352,181.38496,true,true,true,1.57542E9
28723733886666,6,34,23.8,18.8,43.07412,30.988258,true,true,true,1.57542E9
28723733886666,1,6,22.2,17.2,12.418551,52.42959,true,true,true,1.17645E9
28723733886666,1,11,23.2,18.2,43.85414,33.06637,true,true,true,1.17645E9
28723733886666,1,20,10.4,5.4,8.449976,153.7243,false,false,true,1.17645E9
28723733886666,1,21,27.8,22.8,63.938656,79.16891,true,true,true,1.17645E9
28723733886666,1,25,33.7,28.7,48.89672,295.11752,true,false,true,1.17645E9
28723733886666,4,194,22.4,17.4,15.313919,123.81379,true,true,true,1.17645E9
28723733886666,4,195,25.8,20.8,28.70538,61.78143,true,true,true,1.17645E9
28723733886666,6,2,22.2,17.2,21.540888,149.93523,true,true,true,1.17645E9
28723733886666,6,13,25.6,20.6,19.89624,246.28813,true,true,true,1.17645E9
28723733886666,6,15,31.0,26.0,64.1483,294.35776,true,true,true,1.17645E9
28723733886666,6,18,32.4,27.4,19.362225,101.33244,true,false,true,1.17645E9
28723733886666,6,27,32.6,27.6,49.20169,311.13095,true,true,true,1.17645E9
28723733886666,6,30,23.6,18.6,72.06352,181.38496,true,true,true,1.17645E9
28723733886666,6,34,19.5,14.5,43.07412,30.988258,true,true,true,1.17645E9
28723733886666,5,23,21.3,16.3,15.006031,180.53827,false,false,true,1.17645E9
28723733886666,5,27,33.9,28.9,41.503963,306.69504,true,true,true,1.17645E9
28723733886666,5,28,26.5,21.5,55.7597,17.330488,true,true,true,1.17645E9
28723733886666,5,33,23.3,18.3,37.542545,88.66679,false,false,true,1.17645E9
28723733886666,5,37,31.3,26.3,40.25642,232.98825,true,true,true,1.17645E9
28723733886666,5,38,22.2,17.2,19.934542,74.41724,true,true,true,1.17645E9
28723733886666,5,41,35.3,30.3,31.708218,150.1754,true,false,true,1.17645E9
28723733886666,5,42,24.0,19.0,7.9170227,39.91831,true,false,true,1.17645E9
28723733886666,7,2,31.4,26.4,0.0,0.0,false,false,false,1.17645E9
28723733886666,7,9,29.6,24.6,0.0,0.0,false,false,false,1.17645E9
28723733886666,7,10,33.5,28.5,0.0,0.0,false,false,false,1.17645E9
28723733886666,5,23,15.7,10.7,15.006031,180.53827,false,false,true,1.57542E9
28723733886666,5,27,39.2,34.2,41.503963,306.69504,true,true,true,1.57542E9
28723733886666,5,28,34.8,29.8,55.7597,17.330488,true,true,true,1.57542E9
28723733886666,5,33,34.6,29.6,37.542545,88.66679,false,false,true,1.57542E9
28723733886666,5,37,41.2,36.2,40.25642,232.98825,true,true,true,1.57542E9
28723733886666,5,38,25.5,20.5,19.934542,74.41724,true,true,true,1.57542E9
28723733886666,5,41,45.3,40.3,31.708218,150.1754,true,false,true,1.57542E9
28723733886666,5,42,28.3,23.3,7.9170227,39.91831,true,false,true,1.57542E9
28724737195624,1,5,36.4,31.4,62.29523,179.41495,true,true,true,1.57542E9
28724737195624,1,6,26.5,21.5,12.418551,52.42959,true,true,true,1.57542E9
28724737195624,1,11,32.9,27.9,43.85414,33.06637,true,true,true,1.57542E9
28724737195624,1,12,42.5,37.5,70.69575,227.69882,true,true,true,1.57542E9
28724737195624,1,13,38.0,33.0,0.0,0.0,false,false,false,1.57542E9
28724737195624,1,18,26.6,21.6,4.8836336,252.15146,false,true,true,1.57542E9
28724737195624,1,19,37.2,32.2,14.315562,100.92641,true,true,true,1.57542E9
28724737195624,1,20,12.2,7.2,8.449976,153.7243,false,false,true,1.57542E9
28724737195624,1,21,32.2,27.2,63.938656,79.16891,true,true,true,1.57542E9
28724737195624,1,25,41.7,36.7,48.900795,295.10727,true,false,true,1.57542E9
28724737195624,1,29,39.1,34.1,20.832165,309.3738,true,true,true,1.57542E9
28724737195624,4,194,32.4,27.4,15.313919,123.81379,true,true,true,1.57542E9
28724737195624,4,195,26.6,21.6,28.70538,61.78143,true,true,true,1.57542E9
28724737195624,2,128,40.1,35.1,0.0,0.0,false,false,false,1.57542E9
28724737195624,2,134,32.8,27.8,0.0,0.0,false,false,false,1.57542E9
28724737195624,2,136,29.2,24.2,0.0,0.0,false,false,false,1.57542E9
28724737195624,3,6,37.9,32.9,27.6132,123.25045,true,true,true,1.59975E9
28724737195624,3,22,24.3,19.3,13.094293,276.65054,false,false,true,1.6003124E9
28724737195624,3,12,23.6,18.6,11.765658,329.55496,true,false,true,1.6014374E9
28724737195624,3,11,39.2,34.2,49.871574,283.22086,true,true,true,1.602E9
28724737195624,3,5,29.0,24.0,25.890718,67.12762,true,true,true,1.6025626E9
28724737195624,3,20,30.4,25.4,28.799992,38.087585,false,false,true,1.603125E9
28724737195624,3,21,43.1,38.1,44.169586,342.62662,true,true,true,1.60425E9
28724737195624,3,4,24.9,19.9,2.5086324,25.250868,false,false,true,1.605375E9
28724737195624,5,42,30.4,25.4,7.9170227,39.91831,true,false,true,1.561098E9
28724737195624,5,41,43.2,38.2,31.708218,150.1754,true,false,true,1.561098E9
28724737195624,5,38,29.5,24.5,19.934542,74.41724,true,true,true,1.561098E9
28724737195624,5,37,34.6,29.6,40.25642,232.98825,true,true,true,1.561098E9
28724737195624,5,33,35.5,30.5,37.542545,88.66679,false,false,true,1.561098E9
28724737195624,5,28,39.0,34.0,55.7597,17.330488,true,true,true,1.561098E9
28724737195624,5,27,39.3,34.3,41.503963,306.69504,true,true,true,1.561098E9
28724737195624,5,13,31.0,26.0,38.594143,55.84095,true,true,true,1.561098E9
28724737195624,5,9,30.8,25.8,63.140305,143.57866,true,true,true,1.561098E9
28724737195624,5,8,29.5,24.5,35.696438,82.92454,true,true,true,1.561098E9
28724737195624,5,6,31.2,26.2,62.411633,83.66994,true,true,true,1.561098E9
28724737195624,5,3,37.6,32.6,40.704018,126.57708,false,false,true,1.561098E9
28724737195624,5,2,37.6,32.6,55.765312,174.96974,true,true,true,1.561098E9
28724737195624,5,1,41.7,36.7,15.872373,103.58796,true,true,true,1.561098E9
28724737195624,6,2,21.8,16.8,21.540888,149.93523,true,true,true,1.57542E9
28724737195624,6,5,23.6,18.6,3.7532346,86.170906,false,false,true,1.57542E9
28724737195624,6,13,34.5,29.5,19.89624,246.28813,true,true,true,1.57542E9
28724737195624,6,15,41.6,36.6,64.1483,294.35776,true,true,true,1.57542E9
28724737195624,6,18,34.6,29.6,19.362225,101.33244,true,false,true,1.57542E9
28724737195624,6,27,40.9,35.9,49.20169,311.13095,true,true,true,1.57542E9
28724737195624,6,30,39.3,34.3,72.06352,181.38496,true,true,true,1.57542E9
28724737195624,6,34,28.9,23.9,43.07412,30.988258,true,true,true,1.57542E9
28724737195624,1,6,22.2,17.2,12.418551,52.42959,true,true,true,1.17645E9
28724737195624,1,11,26.3,21.3,43.85414,33.06637,true,true,true,1.17645E9
28724737195624,1,20,10.4,5.4,8.449976,153.7243,false,false,true,1.17645E9
28724737195624,1,21,30.2,25.2,63.938656,79.16891,true,true,true,1.17645E9
28724737195624,1,25,32.9,27.9,48.900795,295.10727,true,false,true,1.17645E9
28724737195624,4,194,21.8,16.8,15.313919,123.81379,true,true,true,1.17645E9
28724737195624,4,195,18.7,13.7,28.70538,61.78143,true,true,true,1.17645E9
28724737195624,6,2,22.2,17.2,21.540888,149.93523,true,true,true,1.17645E9
28724737195624,6,13,29.5,24.5,19.89624,246.28813,true,true,true,1.17645E9
28724737195624,6,15,29.9,24.9,64.1483,294.35776,true,true,true,1.17645E9
28724737195624,6,18,31.6,26.6,19.362225,101.33244,true,false,true,1.17645E9
28724737195624,6,27,31.1,26.1,49.20169,311.13095,true,true,true,1.17645E9
28724737195624,6,30,26.6,21.6,72.06352,181.38496,true,true,true,1.17645E9
28724737195624,6,34,24.7,19.7,43.07412,30.988258,true,true,true,1.17645E9
28724737195624,5,23,21.3,16.3,15.006031,180.53827,false,false,true,1.17645E9
28724737195624,5,27,33.0,28.0,41.503963,306.69504,true,true,true,1.17645E9
28724737195624,5,28,30.0,25.0,55.7597,17.330488,true,true,true,1.17645E9
28724737195624,5,33,23.4,18.4,37.542545,88.66679,false,false,true,1.17645E9
28724737195624,5,37,32.7,27.7,40.25642,232.98825,true,true,true,1.17645E9
28724737195624,5,38,22.2,17.2,19.934542,74.41724,true,true,true,1.17645E9
28724737195624,5,41,33.3,28.3,31.708218,150.1754,true,false,true,1.17645E9
28724737195624,5,42,18.4,13.4,7.9170227,39.91831,true,false,true,1.17645E9
28724737195624,7,2,28.4,23.4,0.0,0.0,false,false,false,1.17645E9
28724737195624,7,9,30.0,25.0,0.0,0.0,false,false,false,1.17645E9
28724737195624,7,10,35.6,30.6,0.0,0.0,false,false,false,1.17645E9
28724737195624,5,23,15.7,10.7,15.006031,180.53827,false,false,true,1.57542E9
28724737195624,5,27,39.4,34.4,41.503963,306.69504,true,true,true,1.57542E9
28724737195624,5,28,38.2,33.2,55.7597,17.330488,true,true,true,1.57542E9
28724737195624,5,33,32.9,27.9,37.542545,88.66679,false,false,true,1.57542E9
28724737195624,5,37,35.1,30.1,40.25642,232.98825,true,true,true,1.57542E9
28724737195624,5,38,24.4,19.4,19.934542,74.41724,true,true,true,1.57542E9
28724737195624,5,41,41.4,36.4,31.708218,150.1754,true,false,true,1.57542E9
28724737195624,5,42,26.3,21.3,7.9170227,39.91831,true,false,true,1.57542E9
28725734807290,1,5,40.1,35.1,62.29523,179.41495,true,true,true,1.57542E9
28725734807290,1,6,35.5,30.5,12.418551,52.42959,true,true,true,1.57542E9
28725734807290,1,11,37.0,32.0,43.85414,33.06637,true,true,true,1.57542E9
28725734807290,1,12,42.4,37.4,70.69575,227.69882,true,true,true,1.57542E9
28725734807290,1,13,40.4,35.4,0.0,0.0,false,false,false,1.57542E9
28725734807290,1,18,26.6,21.6,4.8836336,252.15146,false,true,true,1.57542E9
28725734807290,1,19,34.1,29.1,14.315562,100.92641,true,true,true,1.57542E9
28725734807290,1,20,12.2,7.2,8.449976,153.7243,false,false,true,1.57542E9
28725734807290,1,21,33.4,28.4,63.938656,79.16891,true,true,true,1.57542E9
28725734807290,1,25,40.1,35.1,48.90487,295.09702,true,false,true,1.57542E9
28725734807290,1,29,40.3,35.3,20.832165,309.3738,true,true,true,1.57542E9
28725734807290,4,194,39.0,34.0,15.313919,123.81379,true,true,true,1.57542E9
28725734807290,4,195,29.4,24.4,28.70538,61.78143,true,true,true,1.57542E9
28725734807290,2,128,32.5,27.5,0.0,0.0,false,false,false,1.57542E9
28725734807290,2,134,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
28725734807290,2,136,29.2,24.2,0.0,0.0,false,false,false,1.57542E9
28725734807290,3,6,36.0,31.0,27.6132,123.25045,true,true,true,1.59975E9
28725734807290,3,22,25.7,20.7,13.094293,276.65054,false,false,true,1.6003124E9
28725734807290,3,12,26.3,21.3,11.765658,329.55496,true,false,true,1.6014374E9
28725734807290,3,11,37.8,32.8,49.871574,283.22086,true,true,true,1.602E9
28725734807290,3,5,30.7,25.7,25.890718,67.12762,true,true,true,1.6025626E9
28725734807290,3,20,34.9,29.9,28.799992,38.087585,false,false,true,1.603125E9
28725734807290,3,21,42.1,37.1,44.169586,342.62662,true,true,true,1.60425E9
28725734807290,3,4,28.9,23.9,2.5086324,25.250868,false,false,true,1.605375E9
28725734807290,5,42,37.1,32.1,7.9170227,39.91831,true,false,true,1.561098E9
28725734807290,5,41,31.0,26.0,31.708218,150.1754,true,false,true,1.561098E9
28725734807290,5,38,32.0,27.0,19.934542,74.41724,true,true,true,1.561098E9
28725734807290,5,37,32.7,27.7,40.25642,232.98825,true,true,true,1.561098E9
28725734807290,5,33,35.3,30.3,37.542545,88.66679,false,false,true,1.561098E9
28725734807290,5,28,37.4,32.4,55.7597,17.330488,true,true,true,1.561098E9
28725734807290,5,27,42.9,37.9,41.503963,306.69504,true,true,true,1.561098E9
28725734807290,5,13,38.3,33.3,38.594143,55.84095,true,true,true,1.561098E9
28725734807290,5,9,31.3,26.3,63.140305,143.57866,true,true,true,1.561098E9
28725734807290,5,8,33.6,28.6,35.696438,82.92454,true,true,true,1.561098E9
28725734807290,5,6,30.9,25.9,62.411633,83.66994,true,true,true,1.561098E9
28725734807290,5,3,37.6,32.6,40.704018,126.57708,false,false,true,1.561098E9
28725734807290,5,2,37.4,32.4,55.765312,174.96974,true,true,true,1.561098E9
28725734807290,5,1,37.4,32.4,15.872373,103.58796,true,true,true,1.561098E9
28725734807290,6,2,21.8,16.8,21.540888,149.93523,true,true,true,1.57542E9
28725734807290,6,5,17.2,12.2,3.7532346,86.170906,false,false,true,1.57542E9
28725734807290,6,13,32.2,27.2,19.89624,246.28813,true,true,true,1.57542E9
28725734807290,6,15,40.9,35.9,64.1483,294.35776,true,true,true,1.57542E9
28725734807290,6,18,29.9,24.9,19.362225,101.33244,true,false,true,1.57542E9
28725734807290,6,27,36.7,31.7,49.20169,311.13095,true,true,true,1.57542E9
28725734807290,6,30,39.2,34.2,72.06352,181.38496,true,true,true,1.57542E9
28725734807290,6,34,35.3,30.3,43.07412,30.988258,true,true,true,1.57542E9
28725734807290,1,6,22.5,17.5,12.418551,52.42959,true,true,true,1.17645E9
28725734807290,1,11,28.2,23.2,43.85414,33.06637,true,true,true,1.17645E9
28725734807290,1,20,10.4,5.4,8.449976,153.7243,false,false,true,1.17645E9
28725734807290,1,21,29.6,24.6,63.938656,79.16891,true,true,true,1.17645E9
28725734807290,1,25,31.2,26.2,48.90487,295.09702,true,false,true,1.17645E9
28725734807290,4,194,27.6,22.6,15.313919,123.81379,true,true,true,1.17645E9
28725734807290,4,195,24.6,19.6,28.70538,61.78143,true,true,true,1.17645E9
28725734807290,6,2,22.2,17.2,21.540888,149.93523,true,true,true,1.17645E9
28725734807290,6,13,29.2,24.2,19.89624,246.28813,true,true,true,1.17645E9
28725734807290,6,15,29.6,24.6,64.1483,294.35776,true,true,true,1.17645E9
28725734807290,6,18,25.9,20.9,19.362225,101.33244,true,false,true,1.17645E9
28725734807290,6,27,29.7,24.7,49.20169,311.13095,true,true,true,1.17645E9
28725734807290,6,30,25.1,20.1,72.06352,181.38496,true,true,true,1.17645E9
28725734807290,6,34,25.9,20.9,43.07412,30.988258,true,true,true,1.17645E9
28725734807290,5,23,21.3,16.3,15.006031,180.53827,false,false,true,1.17645E9
28725734807290,5,27,32.9,27.9,41.503963,306.69504,true,true,true,1.17645E9
28725734807290,5,28,30.5,25.5,55.7597,17.330488,true,true,true,1.17645E9
28725734807290,5,33,26.0,21.0,37.542545,88.66679,false,false,true,1.17645E9
28725734807290,5,37,30.2,25.2,40.25642,232.98825,true,true,true,1.17645E9
28725734807290,5,38,22.2,17.2,19.934542,74.41724,true,true,true,1.17645E9
28725734807290,5,41,27.0,22.0,31.708218,150.1754,true,false,true,1.17645E9
28725734807290,5,42,29.6,24.6,7.9170227,39.91831,true,false,true,1.17645E9
28725734807290,7,2,29.3,24.3,0.0,0.0,false,false,false,1.17645E9
28725734807290,7,9,31.5,26.5,0.0,0.0,false,false,false,1.17645E9
28725734807290,7,10,35.5,30.5,0.0,0.0,false,false,false,1.17645E9
28725734807290,5,23,15.7,10.7,15.006031,180.53827,false,false,true,1.57542E9
28725734807290,5,27,42.3,37.3,41.503963,306.69504,true,true,true,1.57542E9
28725734807290,5,28,35.1,30.1,55.7597,17.330488,true,true,true,1.57542E9
28725734807290,5,33,32.8,27.8,37.542545,88.66679,false,false,true,1.57542E9
28725734807290,5,37,31.5,26.5,40.25642,232.98825,true,true,true,1.57542E9
28725734807290,5,38,30.5,25.5,19.934542,74.41724,true,true,true,1.57542E9
28725734807290,5,41,29.5,24.5,31.708218,150.1754,true,false,true,1.57542E9
28725734807290,5,42,35.0,30.0,7.9170227,39.91831,true,false,true,1.57542E9
28726736570206,1,5,39.2,34.2,62.29523,179.41495,true,true,true,1.57542E9
28726736570206,1,6,34.3,29.3,12.418551,52.42959,true,true,true,1.57542E9
28726736570206,1,11,32.4,27.4,43.85414,33.06637,true,true,true,1.57542E9
28726736570206,1,12,41.3,36.3,70.69575,227.69882,true,true,true,1.57542E9
28726736570206,1,13,39.5,34.5,0.0,0.0,false,false,false,1.57542E9
28726736570206,1,18,26.6,21.6,4.8836336,252.15146,false,true,true,1.57542E9
28726736570206,1,19,35.6,30.6,14.315562,100.92641,true,true,true,1.57542E9
28726736570206,1,20,12.2,7.2,8.449976,153.7243,false,false,true,1.57542E9
28726736570206,1,21,31.7,26.7,63.938656,79.16891,true,true,true,1.57542E9
28726736570206,1,25,39.9,34.9,48.908943,295.08673,true,false,true,1.57542E9
28726736570206,1,29,39.0,34.0,20.832165,309.3738,true,true,true,1.57542E9
28726736570206,4,194,33.2,28.2,15.313919,123.81379,true,true,true,1.57542E9
28726736570206,4,195,30.7,25.7,28.70538,61.78143,true,true,true,1.57542E9
28726736570206,2,128,33.6,28.6,0.0,0.0,false,false,false,1.57542E9
28726736570206,2,134,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
