t_ns,gx,gy,gz
28737672547608,0.98188,8.956075,3.8723392
28737677305629,0.98182374,8.956068,3.872371
28737682063546,0.9819823,8.9560375,3.8724027
28737686821619,0.98214775,8.956054,3.8723197
28737691579588,0.98246044,8.956006,3.8723505
28737696337556,0.9830131,8.955903,3.8724496
28737701095577,0.9834522,8.955828,3.8725147
28737705853546,0.9838046,8.955858,3.8723536
28737710611567,0.98400027,8.955786,3.8724718
28737715369535,0.9841641,8.955707,3.8726134
28737720127504,0.9842106,8.955673,3.8726802
28737724885421,0.9842781,8.955609,3.872807
28737729643494,0.9841144,8.955587,3.872899
28737734401463,0.98380405,8.955612,3.8729231
28737739159483,0.9835774,8.955681,3.8728213
28737743917452,0.9833065,8.955809,3.8725922
28737748675421,0.98318523,8.955943,3.872315
28737753433442,0.98319083,8.955985,3.8722146
28737758191410,0.9835772,8.955941,3.8722205
28737762949379,0.9843285,8.955864,3.8722055
28737767707400,0.9853481,8.955728,3.8722625
28737772465369,0.9863821,8.955612,3.8722656
28737777223390,0.98748344,8.9555235,3.8721914
28737781981358,0.98831993,8.955517,3.8719916
28737786739327,0.98882395,8.955509,3.8718846
28737791497348,0.9889332,8.955536,3.8717918
28737796255317,0.9889738,8.955643,3.871534
28737801013285,0.9890871,8.955694,3.871386
28737805771306,0.98940325,8.955656,3.871395
28737810529275,0.9902414,8.955549,3.871425
28737815287244,0.9912577,8.955544,3.871177
28737820045265,0.9926472,8.955464,3.8710072
28737824803233,0.99406534,8.955355,3.8708963
28737829561254,0.9951355,8.955362,3.870605
28737834319171,0.9957738,8.955346,3.8704786
28737839077192,0.9958498,8.955406,3.870318
28737843835213,0.9956115,8.955462,3.8702507
28737848593181,0.99548906,8.955467,3.8702729
28737853351202,0.9954659,8.955438,3.8703442
28737858109171,0.99566746,8.955383,3.87042
28737862867140,0.99632156,8.955274,3.870504
28737867625160,0.99701697,8.955163,3.8705828
28737872383129,0.9976879,8.954983,3.8708231
28737877141098,0.9981375,8.954886,3.870932
28737881899119,0.99834925,8.954923,3.870793
28737886657088,0.9984954,8.954956,3.8706794
28737891415056,0.99848425,8.955002,3.8705764
28737896173077,0.9985803,8.955104,3.8703136
28737900931046,0.99924004,8.955104,3.8701458
28737905689015,1.0001554,8.955107,3.869902
28737910447035,1.0012846,8.95507,3.8696973
28737915205004,1.0024557,8.955007,3.869539
28737919963025,1.0034665,8.954908,3.869503
28737924720994,1.0042135,8.954817,3.8695195
28737929478963,1.0045799,8.95476,3.8695605
28737934236983,1.0048777,8.95475,3.8695052
28737938994952,1.0052621,8.954664,3.869605
28737943752921,1.0057294,8.954619,3.8695834
28737948510942,1.0064915,8.954584,3.86947
28737953268910,1.0077888,8.954477,3.8693774
28737958026931,1.0093639,8.954313,3.8693476
28737962784900,1.0111183,8.9541025,3.8693774
28737967542817,1.0130864,8.95377,3.8696325
28737972300890,1.0148737,8.953558,3.8696525
28737977058858,1.0164726,8.953399,3.8696032
28737981816827,1.0175829,8.953322,3.869488
28737986574848,1.0185481,8.95324,3.869422
28737991332817,1.0194591,8.953186,3.869308
28737996090785,1.0203391,8.953172,3.8691092
28738000848806,1.0214263,8.953131,3.8689196
28738005606775,1.0224582,8.953019,3.8689024
28738010364796,1.0236906,8.952928,3.8687897
28738015122765,1.0245749,8.952959,3.868484
28738019880733,1.025321,8.952969,3.8682625
28738024638702,1.0257183,8.953001,3.8680823
28738029396723,1.0257926,8.953056,3.8679345
28738034154692,1.0259454,8.953107,3.8677785
28738038912660,1.026203,8.953123,3.8676724
28738043670629,1.0264404,8.953164,3.867514
28738048428650,1.0265167,8.953181,3.8674533
28738053186671,1.0268207,8.953147,3.8674521
28738057944640,1.0271888,8.953068,3.8675373
28738062702608,1.0275557,8.952979,3.8676443
28738067460629,1.0276448,8.952955,3.8676763
28738072218598,1.0274124,8.952928,3.8678012
28738076976619,1.0271041,8.952969,3.867788
28738081734588,1.026592,8.952981,3.8678994
28738086492556,1.0264167,8.952964,3.867986
28738091250577,1.0263814,8.95288,3.868186
28738096008546,1.0266734,8.952777,3.868349
28738100766515,1.0270902,8.952659,3.868509
28738105524535,1.0279397,8.952575,3.8684793
28738110282504,1.0289077,8.952465,3.8684764
28738115040473,1.0297502,8.952381,3.8684473
28738119798494,1.0307531,8.952276,3.8684196
28738124556463,1.0316646,8.952186,3.868388
28738129314483,1.0321516,8.952175,3.8682833
28738134072452,1.032686,8.952177,3.8681376
28738138830421,1.0330802,8.952111,3.8681839
28738143588442,1.0333719,8.952105,3.8681204
28738148346410,1.0340283,8.952003,3.8681827
28738153104379,1.0348536,8.951911,3.8681738
28738157862400,1.0357305,8.951831,3.868121
28738162620369,1.0365361,8.951665,3.8682942
28738167378390,1.0373017,8.951589,3.8682625
28738172136358,1.0375376,8.951564,3.868256
28738176894327,1.0374591,8.951528,3.86836
28738181652296,1.0370513,8.95157,3.868374
28738186410317,1.0365751,8.951616,3.868395
28738191168285,1.0358164,8.951706,3.8683903
28738195926306,1.0350822,8.951743,3.8684993
28738200684275,1.0345614,8.951729,3.8686714
28738205442244,1.0339957,8.951749,3.8687773
28738210200265,1.0333055,8.951731,3.8690035
28738214958233,1.0328562,8.951689,3.8692176
28738219716254,1.0324981,8.951616,3.8694832
28738224474223,1.0322669,8.951549,3.8697026
28738229232192,1.0319597,8.951539,3.8698032
28738233990213,1.0314445,8.951605,3.8697908
28738238748181,1.0306913,8.951713,3.8697417
28738243506150,1.0297946,8.951882,3.8695877
28738248264171,1.0288022,8.952064,3.869432
28738253022140,1.0276555,8.952259,3.8692842
28738257780108,1.0266544,8.9523945,3.8692358
28738262538129,1.0256634,8.952546,3.8691502
28738267296098,1.0246342,8.95272,3.869022
28738272054067,1.0234532,8.952845,3.8690464
28738276812088,1.0223618,8.952864,3.8692865
28738281570056,1.0212351,8.9529085,3.8694837
28738286328077,1.0201981,8.952971,3.8696108
28738291086046,1.0190672,8.953054,3.8697176
28738295844015,1.018049,8.9531355,3.8697982
28738300602035,1.0170827,8.953259,3.8697658
28738305360004,1.016261,8.953304,3.869877
28738310117973,1.0154154,8.953371,3.8699448
28738314875994,1.0148247,8.953452,3.8699105
28738319633963,1.0142194,8.953548,3.869847
28738324391931,1.0135982,8.953601,3.8698864
28738329149952,1.0129924,8.953661,3.8699062
28738333907921,1.0124274,8.953712,3.8699365
28738338665942,1.0119809,8.95374,3.869988
28738343423910,1.0117368,8.953708,3.8701289
28738348181879,1.0113748,8.953742,3.8701437
28738352939900,1.0107195,8.953853,3.8700602
28738357697869,1.0101911,8.9539,3.8700848
28738362455838,1.00935,8.954001,3.8700726
28738367213858,1.0082027,8.954172,3.8699775
28738371971827,1.0070674,8.954301,3.869975
28738376729848,1.0061293,8.954367,3.8700662
28738381487817,1.00519,8.954442,3.8701367
28738386245785,1.004482,8.954496,3.870194
28738391003806,1.0042287,8.954462,3.870339
28738395761775,1.0041156,8.954436,3.8704283
28738400519744,1.0041837,8.954378,3.870544
28738405277765,1.004356,8.954374,3.8705065
28738410035733,1.0043665,8.954425,3.8703904
28738414793702,1.0040922,8.954472,3.8703535
28738419551723,1.003652,8.954528,3.8703365
28738424309692,1.0030055,8.95463,3.8702683
28738429067660,1.0022042,8.954779,3.87013
28738433825681,1.0014443,8.954878,3.8700988
28738438583650,1.0009534,8.954918,3.8701327
28738443341619,1.0007132,8.954925,3.87018
28738448099640,1.0005391,8.954902,3.8702772
28738452857608,1.0003669,8.954928,3.870259
28738457615629,1.0002677,8.954938,3.8702638
28738462373598,1.0001191,8.954957,3.8702574
28738467131567,0.99992967,8.954963,3.8702943
28738471889588,0.9997777,8.955035,3.8701656
28738476647556,0.99957937,8.955161,3.8699253
28738481405525,0.99949145,8.955271,3.8696916
28738486163546,0.99942195,8.955217,3.8698359
28738490921515,0.99922854,8.955326,3.869634
28738495679535,0.9989047,8.955404,3.8695364
28738500437504,0.99858385,8.95545,3.869512
28738505195473,0.9982131,8.955419,3.8696818
28738509953494,0.9980176,8.955388,3.8698025
28738514711463,0.9979609,8.955364,3.869873
28738519469431,0.99823385,8.955327,3.869888
28738524227452,0.9988467,8.95528,3.8698401
28738528985421,0.999647,8.955237,3.8697298
28738533743390,1.0003759,8.955223,3.8695762
28738538501410,1.0012034,8.955174,3.8694742
28738543259379,1.0019413,8.9551325,3.869378
28738548017348,1.0021099,8.955121,3.8693638
28738552775369,1.0020572,8.95517,3.8692634
28738557533338,1.0017363,8.955202,3.869275
28738562291358,1.0013502,8.9553,3.8691454
28738567049327,1.0010389,8.955345,3.8691213
28738571807296,1.0009594,8.955393,3.8690329
28738576565317,1.0010774,8.955392,3.8690052
28738581323285,1.0014771,8.95538,3.8689263
28738586081254,1.0021273,8.955346,3.8688395
28738590839223,1.0027854,8.955224,3.8689528
28738595597244,1.0036439,8.955127,3.8689532
28738600355265,1.0043207,8.955114,3.8688054
28738605113233,1.005017,8.955085,3.868692
28738609871202,1.0058383,8.954999,3.8686776
28738614629223,1.0062842,8.954998,3.8685625
28738619387192,1.0066755,8.95496,3.8685517
28738624145160,1.0072615,8.954901,3.8685343
28738628903181,1.0077422,8.954837,3.86856
28738633661150,1.0082791,8.954817,3.8684638
28738638419119,1.0089244,8.954871,3.868171
28738643177140,1.0096984,8.954872,3.867966
28738647935108,1.0103785,8.954984,3.8675313
28738652693129,1.0109988,8.954996,3.8673387
28738657451098,1.0115342,8.955016,3.867154
28738662209067,1.0120418,8.95505,3.866942
28738666967088,1.0123968,8.95509,3.8667579
28738671725056,1.0127894,8.955043,3.866764
28738676483025,1.0130544,8.954959,3.8668902
28738681241046,1.0134884,8.954864,3.8669944
28738685999015,1.0143192,8.954755,3.8670256
28738690756983,1.0155115,8.954661,3.8669345
28738695515004,1.0167903,8.954548,3.8668587
28738700272973,1.0183331,8.954439,3.8667052
28738705030942,1.0198426,8.954339,3.866539
28738709788963,1.0212263,8.954253,3.8663733
28738714546931,1.0224471,8.954222,3.8661234
28738719304900,1.0236403,8.954146,3.865982
28738724062921,1.0245286,8.954108,3.8658354
28738728820890,1.0252942,8.954047,3.8657734
28738733578910,1.0259788,8.954015,3.865666
28738738336879,1.0267549,8.953943,3.8656263
28738743094848,1.0276803,8.953834,3.865634
28738747852869,1.0287114,8.95373,3.865601
28738752610838,1.0298556,8.953633,3.86552
28738757368806,1.0309583,8.9534855,3.865568
28738762126827,1.0319802,8.953386,3.8655255
28738766884796,1.0331707,8.953263,3.86549
28738771642765,1.0345942,8.953157,3.8653557
28738776400785,1.0359466,8.953095,3.8651369
28738781158754,1.0373734,8.953005,3.8649638
28738785916723,1.0389423,8.95284,3.8649259
28738790674744,1.0405219,8.952732,3.8647492
28738795432713,1.0420572,8.95266,3.8645053
28738800190733,1.0436304,8.952504,3.864439
28738804948702,1.045029,8.952361,3.864391
28738809706671,1.0464337,8.952192,3.8644042
28738814464692,1.0476866,8.952018,3.8644688
28738819222660,1.0487598,8.951804,3.8646722
28738823980629,1.0498165,8.951698,3.86463
28738828738650,1.0509213,8.951491,3.864808
28738833496619,1.0522977,8.951312,3.8648484
28738838254588,1.0540328,8.9510765,3.8649237
28738843012608,1.055972,8.950877,3.8648562
28738847770577,1.0579185,8.950736,3.864648
28738852528598,1.0599399,8.950595,3.864422
28738857286567,1.0620778,8.95045,3.8641717
28738862044535,1.0641682,8.950277,3.8639956
28738866802556,1.0659965,8.950209,3.863651
28738871560525,1.0678074,8.9501505,3.863286
28738876318494,1.0696951,8.9501095,3.8628616
28738881076515,1.0714828,8.950084,3.8624222
28738885834483,1.0730735,8.950037,3.8620892
28738890592452,1.0746641,8.949932,3.8618913
28738895350473,1.0760956,8.949863,3.8616517
28738900108442,1.0776242,8.94984,3.861281
28738904866410,1.0790339,8.949761,3.8610675
28738909624431,1.0803514,8.949631,3.8610005
28738914382400,1.0816556,8.949472,3.8610055
28738919140421,1.0828887,8.949313,3.8610282
28738923898390,1.083928,8.949066,3.8613074
28738928656358,1.085017,8.948959,3.8612504
28738933414379,1.0859154,8.948901,3.861132
28738938172348,1.086731,8.948782,3.8611782
28738942930317,1.0875125,8.94861,3.8613546
28738947688338,1.0885553,8.948389,3.8615785
28738952446306,1.0895724,8.948189,3.861752
28738957204275,1.0905234,8.947973,3.861986
28738961962296,1.0913988,8.947801,3.8621364
28738966720265,1.0921534,8.947646,3.862281
28738971478233,1.092797,8.947498,3.862443
28738976236254,1.093446,8.947392,3.8625033
28738980994223,1.0941662,8.947321,3.862464
28738985752244,1.0951159,8.94722,3.862428
28738990510213,1.0960851,8.947136,3.8623493
28738995268181,1.0971851,8.94706,3.862214
28739000026202,1.0981958,8.946982,3.862106
28739004784171,1.0992229,8.946864,3.8620872
28739009542140,1.1002332,8.946722,3.8621325
28739014300160,1.1007825,8.946623,3.8622005
28739019058129,1.1011728,8.9466,3.8621438
28739023816098,1.1016514,8.946472,3.8623028
28739028574119,1.1020122,8.946373,3.8624287
28739033332088,1.1025503,8.946311,3.8624191
28739038090108,1.1029252,8.94627,3.8624089
28739042848077,1.103356,8.946199,3.86245
28739047606046,1.1036628,8.946138,3.8625047
28739052364067,1.1039594,8.946187,3.8623054
28739057122035,1.1043708,8.946285,3.861959
28739061880004,1.1046263,8.9463825,3.8616602
28739066638025,1.1050737,8.946411,3.8614662
28739071395994,1.1053804,8.946415,3.8613708
28739076153963,1.1054646,8.946382,3.8614225
28739080911983,1.10556,8.946259,3.8616817
28739085669952,1.105614,8.9461975,3.8618064
28739090427973,1.1054531,8.946245,3.8617423
28739095185942,1.1050521,8.946375,3.8615577
28739099943910,1.1045461,8.946456,3.8615136
28739104701931,1.1040875,8.946547,3.861436
28739109459900,1.1033673,8.94669,3.8613086
28739114217869,1.1027238,8.94678,3.8612847
28739118975890,1.102159,8.946842,3.8613002
28739123733858,1.1016647,8.9469595,3.8611696
28739128491827,1.1012561,8.947071,3.8610287
28739133249848,1.1007636,8.94715,3.8609867
28739138007817,1.1002651,8.94718,3.8610604
28739142765785,1.0994191,8.947277,3.8610737
28739147523806,1.0986359,8.9473,3.8612456
28739152281775,1.0975718,8.947366,3.8613932
28739157039796,1.0960083,8.9475,3.8615267
28739161797765,1.0944905,8.947657,3.8615954
28739166555733,1.0928965,8.947837,3.8616278
28739171313754,1.0914034,8.948045,3.8615682
28739176071723,1.0899248,8.94827,3.861466
28739180829692,1.0887073,8.948471,3.861342
28739185587713,1.0877198,8.948542,3.8614585
28739190345681,1.0867949,8.948593,3.861598
28739195103650,1.0862999,8.948623,3.8616686
28739199861671,1.0857316,8.948643,3.8617833
28739204619640,1.0854021,8.948669,3.8618138
28739209377608,1.0851176,8.948725,3.8617678
28739214135629,1.084582,8.948782,3.8617828
28739218893598,1.0840383,8.948802,3.861891
28739223651619,1.0833881,8.948794,3.8620899
28739228409588,1.0825363,8.948817,3.862277
28739233167556,1.0816197,8.948877,3.8623936
28739237925577,1.0806462,8.9488945,3.862627
28739242683546,1.0797267,8.948944,3.8627648
28739247441515,1.0788522,8.94905,3.8627658
28739252199535,1.0782149,8.949052,3.862938
28739256957504,1.077678,8.949013,3.8631794
28739261715473,1.0771668,8.948974,3.8634145
28739266473494,1.0765864,8.94896,3.8636072
28739271231463,1.0761814,8.948895,3.8638713
28739275989431,1.0757953,8.948869,3.8640409
28739280747452,1.075363,8.948791,3.864342
28739285505421,1.0749301,8.948791,3.8644605
28739290263390,1.0746008,8.9488535,3.864406
28739295021410,1.0741538,8.948883,3.8644652
28739299779379,1.0732559,8.9490595,3.864304
28739304537400,1.0721402,8.949223,3.864238
28739309295369,1.0709482,8.949335,3.8643048
28739314053338,1.0698146,8.949403,3.8644633
28739318811358,1.0686853,8.949452,3.8646584
28739323569327,1.0677667,8.94942,3.8649876
28739328327296,1.0670251,8.949455,3.8651137
28739333085265,1.0662452,8.949502,3.8652182
28739337843285,1.0657023,8.9495535,3.8652513
28739342601254,1.0650697,8.9495325,3.8654745
28739347359275,1.064616,8.949556,3.8655436
28739352117244,1.0640658,8.949579,3.8656418
28739356875213,1.0633563,8.949625,3.8657305
28739361633233,1.0625954,8.94972,3.8657181
28739366391202,1.0618001,8.949735,3.8659048
28739371149171,1.0610003,8.9497175,3.8661637
28739375907192,1.0602349,8.949718,3.8663723
28739380665160,1.0595229,8.949734,3.866528
28739385423181,1.0588663,8.949648,3.8669105
28739390181150,1.0582522,8.949643,3.8670897
28739394939119,1.0577823,8.94966,3.8671784
28739399697140,1.0575806,8.949647,3.8672638
28739404455108,1.0574026,8.949628,3.867359
28739409213077,1.0574013,8.949667,3.8672667
28739413971098,1.0577778,8.949724,3.867033
28739418729067,1.0582486,8.949773,3.8667872
28739423487035,1.0588249,8.949891,3.866358
28739428245056,1.0595154,8.949885,3.8661823
28739433003025,1.059949,8.949969,3.8658679
28739437761046,1.059839,8.950066,3.865676
28739442519015,1.0595015,8.950183,3.8654969
28739447276983,1.0589136,8.950292,3.8654077
28739452035004,1.0581155,8.9503765,3.865431
28739456792973,1.0574769,8.950428,3.8654838
28739461550942,1.0570607,8.950524,3.8653734
28739466308963,1.0567175,8.950604,3.8652823
28739471066931,1.0565389,8.950658,3.8652074
28739475824900,1.0566106,8.950549,3.8654416
28739480582921,1.0568745,8.950428,3.8656464
28739485340890,1.0572429,8.950338,3.865756
28739490098858,1.0575814,8.950291,3.8657749
28739494856879,1.0577507,8.95027,3.865775
28739499614848,1.0578122,8.95044,3.865363
28739504372869,1.0573682,8.950705,3.8648722
28739509130838,1.0567771,8.950871,3.8646479
28739513888702,1.0560844,8.951023,3.8644884
28739518646827,1.0554934,8.951165,3.8643188
28739523404796,1.0553334,8.951348,3.8639383
28739528162765,1.0554254,8.951443,3.863694
28739532920785,1.0558767,8.9514675,3.8635144
28739537678754,1.0567329,8.951524,3.86315
28739542436723,1.0574002,8.951461,3.8631113
28739547194744,1.0579203,8.951332,3.8632703
28739551952713,1.0580945,8.951187,3.8635576
28739556710681,1.0579628,8.951012,3.8639994
28739561468702,1.057654,8.9508505,3.864457
28739566226671,1.0570443,8.9507475,3.8648605
28739570984640,1.0564482,8.950657,3.8652372
28739575742660,1.0558922,8.950577,3.8655741
28739580500629,1.0552772,8.950489,3.8659444
28739585258650,1.0544989,8.95042,3.8663173
28739590016619,1.0534648,8.95041,3.8666234
28739594774588,1.052056,8.950496,3.8668075
28739599532608,1.050399,8.95066,3.8668768
28739604290577,1.0482491,8.950914,3.8668706
28739609048494,1.0459191,8.951078,3.8671222
28739613806567,1.0438055,8.951225,3.867355
28739618564535,1.0420419,8.951362,3.867512
28739623322504,1.040868,8.951426,3.8676815
28739628080525,1.0402472,8.95142,3.867862
28739632838494,1.0397322,8.95145,3.8679304
28739637596463,1.0392416,8.9516,3.8677156
28739642354483,1.0385778,8.951683,3.8677008
28739647112452,1.0375113,8.951709,3.867926
28739651870421,1.0361326,8.952031,3.8675501
28739656628442,1.0343843,8.952535,3.8668535
28739661386358,1.0326372,8.952845,3.8666022
28739666144431,1.0313265,8.952833,3.8669798
28739670902400,1.0305545,8.953001,3.8667958
28739675660369,1.0301783,8.953301,3.8662007
28739680418390,1.0302247,8.953275,3.866252
28739685176358,1.0302594,8.953136,3.8665597
28739689934327,1.0300514,8.953215,3.8664374
28739694692348,1.029204,8.953426,3.8661695
28739699450317,1.0275532,8.953431,3.8665996
28739704208285,1.0251311,8.953564,3.8669372
28739708966306,1.0220042,8.954454,3.865701
28739713724275,1.0192575,8.954855,3.8654957
28739718482296,1.0168909,8.954259,3.8675013
28739723240265,1.0155429,8.954042,3.8683555
28739727998233,1.0148084,8.954235,3.8681035
28739732756254,1.0145149,8.9538965,3.8689635
28739737514223,1.014119,8.95354,3.8698926
28739742272192,1.0132959,8.953517,3.8701615
28739747030213,1.0118608,8.953322,3.8709877
28739751788181,1.0096906,8.953022,3.872249
28739756546150,1.0067822,8.952971,3.8731215
28739761304171,1.0035979,8.953003,3.8738787
28739766062140,1.0009688,8.952578,3.875538
28739770820108,0.9986773,8.952089,3.8772573
28739775578129,0.99682534,8.951428,3.87926
28739780336098,0.9953106,8.950132,3.882638
28739785094067,0.99438936,8.949308,3.884772
28739789852088,0.9943838,8.949256,3.884896
28739794610056,0.9950396,8.94913,3.885017
28739799368077,0.9959554,8.949345,3.8842874
28739804126046,0.996656,8.950071,3.8824341
28739808884015,0.99704015,8.950818,3.8806152
28739813642035,0.9968261,8.951768,3.878477
28739818400004,0.9961939,8.953107,3.875546
28739823157973,0.99506676,8.954431,3.8727758
28739827915994,0.9940454,8.955598,3.8703406
28739832673963,0.99342155,8.956767,3.8677912
28739837431931,0.99332136,8.95784,3.8653347
28739842189952,0.9937906,8.958798,3.8629928
28739846947921,0.99461514,8.959425,3.8613262
28739851705942,0.9957438,8.959655,3.8605008
28739856463910,0.99666905,8.959767,3.8600035
28739861221879,0.9974452,8.959666,3.8600368
28739865979900,0.99778914,8.959251,3.8609076
28739870737869,0.9978118,8.958855,3.861823
28739875495838,0.99768215,8.958494,3.8626933
28739880253858,0.99757046,8.95804,3.8637762
28739885011827,0.9971474,8.957636,3.8648207
28739889769796,0.9969022,8.9573145,3.8656292
28739894527817,0.99674726,8.957044,3.8662982
28739899285785,0.9969876,8.956758,3.8668969
28739904043754,0.99782664,8.956589,3.8670726
28739908801775,0.999202,8.956553,3.8667996
28739913559744,1.0008132,8.95641,3.8667116
28739918317713,1.0023717,8.9562645,3.8666492
28739923075733,1.0032921,8.95625,3.866442
28739927833702,1.0034552,8.956364,3.8661373
28739932591671,1.0032556,8.95637,3.866175
28739937349692,1.0027547,8.9564495,3.8661196
28739942107660,1.0023711,8.956523,3.8660483
28739946865681,1.0026128,8.956461,3.8661292
28739951623650,1.0040836,8.956284,3.86616
28739956381619,1.0066932,8.9560995,3.8659065
28739961139640,1.009965,8.955777,3.8658023
28739965897608,1.0137161,8.955397,3.8657024
28739970655577,1.0173093,8.955075,3.8654985
28739975413598,1.0203685,8.954758,3.8654323
28739980171567,1.0229489,8.95439,3.8656013
28739984929535,1.0252707,8.954069,3.8657286
28739989687556,1.0275066,8.953822,3.8657067
28739994445525,1.0303218,8.953423,3.8658822
28739999203494,1.0333742,8.9529705,3.8661137
28740003961515,1.0367395,8.952578,3.8661234
28740008719483,1.0401713,8.9520645,3.8663895
28740013477400,1.0431371,8.95151,3.866874
28740018235473,1.0456163,8.951029,3.8673208
28740022993442,1.046934,8.950707,3.8677065
28740027751463,1.0473553,8.950234,3.8686874
28740032509431,1.0469934,8.949804,3.8697777
28740037267400,1.0465823,8.949581,3.870407
28740042025421,1.046518,8.949183,3.8713415
28740046783390,1.0471351,8.948626,3.8724675
28740051541358,1.0478022,8.948324,3.872983
28740056299379,1.0487107,8.94806,3.8733463
28740061057348,1.049422,8.947642,3.8741183
28740065815317,1.0498639,8.947468,3.874401
28740070573338,1.0496569,8.947508,3.8743644
28740075331306,1.0488077,8.947456,3.8747153
28740080089275,1.0473828,8.947405,3.875218
28740084847296,1.0458493,8.947506,3.8753986
28740089605265,1.0445749,8.947408,3.8759696
28740094363285,1.0438468,8.947419,3.8761377
28740099121254,1.0435708,8.947674,3.8756278
28740103879223,1.0434906,8.947731,3.8755174
28740108637244,1.0431094,8.94768,3.8757348
28740113395213,1.0424273,8.94794,3.8753204
28740118153181,1.0415741,8.948354,3.8745959
28740122911202,1.040998,8.948452,3.8745222
28740127669171,1.0409743,8.948578,3.8742359
28740132427140,1.0413613,8.9489975,3.8731613
28740137185160,1.0422401,8.949257,3.8723285
28740141943129,1.0432905,8.949259,3.8720398
28740146701098,1.0445082,8.94966,3.8707836
28740151459119,1.0454721,8.950117,3.869469
28740156217088,1.0458223,8.950363,3.8688033
28740160975056,1.0457594,8.950701,3.8680391
28740165733077,1.0447793,8.951369,3.8667574
28740170491046,1.0435424,8.951782,3.8661337
28740175249015,1.0422345,8.952009,3.8659623
28740180007035,1.0413,8.952376,3.8653655
28740184765004,1.0407311,8.952743,3.86467
28740189523025,1.0404456,8.952816,3.8645754
28740194280994,1.0402535,8.952771,3.8647301
28740199038963,1.0396554,8.952905,3.8645837
28740203796983,1.0385844,8.953077,3.8644726
28740208554952,1.0368297,8.953078,3.864939
28740213312921,1.0343755,8.953228,3.8652494
28740218070942,1.0315809,8.953747,3.864796
28740222828910,1.0287485,8.954211,3.8644755
28740227586879,1.0263162,8.954481,3.8644936
28740232344900,1.0241647,8.95483,3.864258
28740237102869,1.0222518,8.955271,3.863744
28740241860838,1.020262,8.9556465,3.8633988
28740246618858,1.0179491,8.956079,3.863007
28740251376827,1.0152272,8.956686,3.8623142
28740256134848,1.0126506,8.957256,3.8616688
28740260892817,1.0104009,8.957731,3.8611572
28740265650785,1.0087154,8.958177,3.8605642
28740270408806,1.0074506,8.95851,3.860119
28740275166775,1.0068214,8.958603,3.860071
28740279924744,1.0066521,8.958492,3.8603714
28740284682765,1.0070971,8.958283,3.8607385
28740289440733,1.0076485,8.957882,3.8615246
28740294198702,1.0082824,8.957309,3.8626893
28740298956723,1.0086675,8.9566345,3.8641527
28740303714692,1.0087806,8.955935,3.8657444
28740308472660,1.0085905,8.955217,3.8674548
28740313230681,1.0082077,8.954555,3.8690886
28740317988650,1.0076778,8.954084,3.8703153
28740322746567,1.0070913,8.953753,3.8712337
28740327504588,1.0065008,8.953501,3.8719733
28740332262608,1.005717,8.9534645,3.8722615
28740337020577,1.0047946,8.953576,3.87224
28740341778598,1.0034889,8.953798,3.8720653
28740346536567,1.0020133,8.954162,3.8716075
28740351294588,1.0005598,8.954746,3.8706315
28740356052556,0.9994155,8.955329,3.8695788
28740360810525,0.99870527,8.955901,3.8684385
28740365568546,0.99878514,8.95634,3.867403
28740370326515,0.999895,8.95672,3.866235
28740375084483,1.0016339,8.956874,3.865428
28740379842504,1.0039592,8.956825,3.8649356
28740384600473,1.0062188,8.956648,3.8647587
28740389358442,1.0082167,8.956398,3.864818
28740394116463,1.009528,8.955985,3.865433
28740398874431,1.0097995,8.955498,3.866492
28740403632400,1.0094173,8.954976,3.8677983
28740408390421,1.0087429,8.954359,3.8694026
28740413148390,1.008209,8.953683,3.8711069
28740417906358,1.0078069,8.953119,3.8725145
28740422664379,1.0078138,8.952665,3.8735616
28740427422348,1.0081866,8.952219,3.8744962
28740432180317,1.00902,8.951814,3.8752165
28740436938338,1.0100367,8.951561,3.875534
28740441696306,1.0108963,8.951458,3.8755498
28740446454327,1.011787,8.951351,3.8755617
28740451212296,1.0127232,8.951315,3.8754013
28740455970265,1.0136768,8.951341,3.875094
28740460728285,1.0148755,8.95142,3.874596
28740465486254,1.0161442,8.951523,3.8740265
28740470244223,1.0175586,8.951652,3.8733573
28740475002244,1.0192122,8.951738,3.8727205
28740479760213,1.0207748,8.951748,3.8722901
28740484518181,1.0223159,8.951674,3.87205
28740489276202,1.0239581,8.951708,3.8715405
28740494034171,1.0255584,8.951673,3.8711991
28740498792140,1.027046,8.951616,3.8709323
28740503550160,1.0285628,8.951588,3.8705964
28740508308129,1.0301852,8.951531,3.8702972
28740513066046,1.0321792,8.951477,3.8698921
28740517824119,1.0344225,8.9514475,3.8693583
28740522582088,1.0371087,8.951416,3.868714
28740527340056,1.0400869,8.951422,3.8679008
28740532098077,1.0430709,8.951371,3.8672118
28740536856046,1.0458971,8.951412,3.8663538
28740541614067,1.0485759,8.951488,3.8654552
28740546372035,1.0510466,8.951514,3.8647237
28740551130004,1.0534105,8.9516115,3.8638532
28740555888025,1.0555923,8.9517,3.8630512
28740560645994,1.0576696,8.951756,3.8623574
28740565403963,1.0597888,8.95175,3.861789
28740570161983,1.0618747,8.951618,3.8615208
28740574919952,1.0640024,8.951459,3.8613043
28740579677921,1.0659263,8.951262,3.8612285
28740584435942,1.0677491,8.951049,3.8612201
28740589193910,1.0694765,8.950857,3.8611877
28740593951879,1.0709366,8.950658,3.8612437
