t_ns,qx,qy,qz,qw,heading_acc_rad
19283895531169,0.12050646,0.5388567,0.8017902,0.22856978,-1.0
19283900289451,0.12041341,0.5388723,0.801792,0.2285756,-1.0
19283905047732,0.120391294,0.5388733,0.8017938,0.22857866,-1.0
19283909806065,0.12043896,0.5388534,0.80180204,0.22857162,-1.0
19283914564346,0.120578505,0.53882116,0.8018116,0.22854057,-1.0
19283919322628,0.12078556,0.5387801,0.8018235,0.22848625,-1.0
19283924080909,0.12101955,0.5387407,0.8018351,0.22841449,-1.0
19283928839190,0.1212586,0.5387023,0.8018494,0.22832802,-1.0
19283933597471,0.12146584,0.5386671,0.801867,0.22823933,-1.0
19283938355805,0.12161719,0.53863955,0.80188596,0.228157,-1.0
19283943114086,0.121718824,0.5386164,0.8019064,0.22808553,-1.0
19283947872367,0.12176849,0.538598,0.8019257,0.22803454,-1.0
19283952630648,0.12178221,0.53858125,0.8019455,0.22799727,-1.0
19283957388930,0.121781565,0.53855455,0.8019708,0.22797178,-1.0
19283962147159,0.12178126,0.5385211,0.80199873,0.22795258,-1.0
19283966905544,0.12179988,0.5384854,0.8020255,0.22793286,-1.0
19283971663826,0.12183558,0.53844935,0.8020525,0.22790386,-1.0
19283976422107,0.12189049,0.538416,0.8020753,0.2278728,-1.0
19283981180388,0.121964574,0.53838724,0.8020953,0.22783084,-1.0
19283985938669,0.122039735,0.5383632,0.8021127,0.2277861,-1.0
19283990696951,0.1221077,0.53834593,0.80212694,0.2277404,-1.0
19283995455232,0.12217113,0.5383316,0.8021405,0.2276926,-1.0
19284000213565,0.12223105,0.5383159,0.80215603,0.22764292,-1.0
19284004971846,0.12228589,0.53830034,0.8021703,0.22759996,-1.0
19284009730128,0.122348115,0.53828317,0.80218554,0.22755331,-1.0
19284014488409,0.12241926,0.53825253,0.80220956,0.22750284,-1.0
19284019246690,0.12250521,0.5382279,0.8022286,0.22744754,-1.0
19284024004971,0.12260251,0.5381989,0.8022494,0.22739077,-1.0
19284028763253,0.12271054,0.5381722,0.8022692,0.22732554,-1.0
19284033521586,0.1228225,0.5381431,0.80229026,0.2272597,-1.0
19284038279867,0.12292099,0.538112,0.80231446,0.22719467,-1.0
19284043038148,0.123014905,0.5380936,0.80233,0.22713242,-1.0
19284047796430,0.12309855,0.538078,0.8023441,0.22707435,-1.0
19284052554711,0.12318881,0.5380599,0.8023587,0.22701676,-1.0
19284057312992,0.123286374,0.5380355,0.8023763,0.22695933,-1.0
19284062071326,0.12338227,0.538005,0.8023965,0.2269083,-1.0
19284066829607,0.12349112,0.5379611,0.80242383,0.22685625,-1.0
19284071587888,0.12363517,0.53790665,0.80245507,0.22679654,-1.0
19284076346169,0.12381012,0.5378464,0.8024885,0.22672567,-1.0
19284081104398,0.124008864,0.5377859,0.8025206,0.22664712,-1.0
19284085862680,0.12422025,0.5377286,0.80254966,0.22656423,-1.0
19284090621013,0.12442825,0.5376706,0.8025807,0.22647761,-1.0
19284095379346,0.124640286,0.5376184,0.80260843,0.2263868,-1.0
19284100137628,0.124821894,0.53756464,0.80264014,0.22630203,-1.0
19284104895909,0.12496366,0.537528,0.8026638,0.22622687,-1.0
19284109654190,0.12506872,0.53749794,0.8026867,0.22615893,-1.0
19284114412471,0.1251315,0.5374853,0.8027,0.22610705,-1.0
19284119170753,0.12515555,0.5374743,0.8027138,0.22607091,-1.0
19284123929034,0.12516986,0.53746927,0.8027229,0.22604278,-1.0
19284128687315,0.12517664,0.5374707,0.8027262,0.22602369,-1.0
19284133445648,0.12518853,0.53747135,0.80272907,0.22600545,-1.0
19284138203930,0.12521823,0.5374683,0.80273277,0.22598314,-1.0
19284142962211,0.12526971,0.53746825,0.8027325,0.22595552,-1.0
19284147720492,0.12534033,0.5374547,0.80274004,0.22592182,-1.0
19284152478773,0.12541632,0.53744,0.80275065,0.22587688,-1.0
19284157237055,0.12550083,0.53742164,0.802764,0.2258262,-1.0
19284161995388,0.12557176,0.53741044,0.8027769,0.22576757,-1.0
19284166753669,0.12563568,0.53740406,0.8027874,0.22570977,-1.0
19284171511951,0.12567186,0.53740036,0.802798,0.22566092,-1.0
19284176270232,0.12571132,0.5374004,0.802805,0.22561376,-1.0
19284181028513,0.12575336,0.5373919,0.8028168,0.22556868,-1.0
19284185786794,0.12580004,0.53736806,0.8028378,0.22552478,-1.0
19284190545076,0.12585859,0.53733957,0.8028607,0.22547852,-1.0
19284195303409,0.12594625,0.5373144,0.80287933,0.225423,-1.0
19284200061690,0.1260292,0.53730506,0.8028889,0.22536488,-1.0
19284204819971,0.12610699,0.5373063,0.8028933,0.22530279,-1.0
19284209578253,0.12617005,0.5373144,0.8028942,0.22524492,-1.0
19284214336534,0.12621881,0.5373269,0.8028939,0.22518897,-1.0
19284219094815,0.12624611,0.5373349,0.8028979,0.22514026,-1.0
19284223853096,0.12628199,0.5373437,0.8029,0.2250915,-1.0
19284228611430,0.12632723,0.5373484,0.80290294,0.2250444,-1.0
19284233369711,0.12640783,0.53733766,0.8029129,0.22498927,-1.0
19284238127992,0.12651964,0.5373185,0.80292594,0.2249255,-1.0
19284242886273,0.12665752,0.5372869,0.8029459,0.22485225,-1.0
19284247644555,0.12681304,0.53725404,0.8029658,0.22477205,-1.0
19284252402836,0.12697369,0.53721726,0.8029892,0.22468565,-1.0
19284257161117,0.12713785,0.5371765,0.8030163,0.22459354,-1.0
19284261919451,0.12730247,0.5371457,0.80303746,0.22449808,-1.0
19284266677732,0.12745629,0.53712285,0.8030533,0.22440885,-1.0
19284271436013,0.12759964,0.537096,0.803072,0.22432473,-1.0
19284276194294,0.12773189,0.5370624,0.80309445,0.22424957,-1.0
19284280952576,0.12787679,0.5370192,0.80312055,0.22417694,-1.0
19284285710857,0.12802973,0.5369769,0.80314416,0.22410646,-1.0
19284290469138,0.12820213,0.53693926,0.80316126,0.2240367,-1.0
19284295227419,0.12836473,0.5369012,0.8031814,0.22396263,-1.0
19284299985753,0.12851533,0.5368631,0.80320257,0.22389165,-1.0
19284304744034,0.128653,0.5368293,0.8032239,0.22381702,-1.0
19284309502315,0.12876381,0.53680974,0.8032381,0.22374935,-1.0
19284314260596,0.12885323,0.53679734,0.80325,0.22368468,-1.0
19284319018878,0.128924,0.53678507,0.80326295,0.22362699,-1.0
19284323777159,0.12899324,0.53678304,0.80326796,0.22357397,-1.0
19284328535440,0.12907077,0.53678614,0.8032679,0.2235219,-1.0
19284333293773,0.12914966,0.5367814,0.80327237,0.22347169,-1.0
19284338052055,0.12923272,0.53676265,0.8032852,0.22342274,-1.0
19284342810336,0.12933299,0.5367365,0.80330116,0.22337002,-1.0
19284347568617,0.12943833,0.5366978,0.8033253,0.22331515,-1.0
19284352326898,0.1295396,0.53664947,0.80335724,0.22325774,-1.0
19284357085180,0.12962113,0.5365979,0.80339336,0.22320421,-1.0
19284361843461,0.12967725,0.5365438,0.8034331,0.22315854,-1.0
19284366601794,0.12972353,0.53648144,0.8034801,0.2231125,-1.0
19284371360023,0.12974961,0.5364221,0.8035255,0.22307654,-1.0
19284376118357,0.1297717,0.5363797,0.8035594,0.22304337,-1.0
19284380876638,0.12979653,0.5363404,0.80359054,0.22301129,-1.0
19284385634919,0.1298245,0.53630865,0.803615,0.22298348,-1.0
19284390393201,0.12986168,0.53628695,0.8036321,0.22295228,-1.0
19284395151482,0.12990856,0.53627896,0.8036408,0.22291286,-1.0
19284399909815,0.1299766,0.53628373,0.8036383,0.22287063,-1.0
19284404668096,0.13004318,0.53629345,0.8036335,0.2228256,-1.0
19284409426378,0.13011026,0.536322,0.8036158,0.22278158,-1.0
19284414184659,0.13017619,0.53635645,0.80359447,0.22273706,-1.0
19284418942940,0.13025187,0.5363796,0.80357975,0.22269036,-1.0
19284423701221,0.13034874,0.5364026,0.80356157,0.22264378,-1.0
19284428459503,0.13046564,0.5364163,0.80354697,0.22259498,-1.0
19284433217784,0.13060816,0.536411,0.80354255,0.22254004,-1.0
19284437976117,0.13077664,0.53637576,0.8035564,0.22247621,-1.0
19284442734398,0.13097025,0.536321,0.8035811,0.22240508,-1.0
19284447492680,0.13118613,0.53625935,0.80360895,0.22232582,-1.0
19284452250961,0.13139378,0.53618544,0.80364627,0.2222465,-1.0
19284457009242,0.1315925,0.53611547,0.8036826,0.22216627,-1.0
19284461767523,0.13178326,0.53606284,0.8037072,0.22209127,-1.0
19284466525805,0.13195494,0.53603065,0.8037177,0.22202921,-1.0
19284471284086,0.1321133,0.53598934,0.80373573,0.22196926,-1.0
19284476042419,0.13225965,0.5359552,0.8037492,0.22191577,-1.0
19284480800701,0.13239957,0.5359344,0.8037536,0.2218667,-1.0
19284485558982,0.1325195,0.53591985,0.80375546,0.22182338,-1.0
19284490317263,0.13261831,0.5359101,0.8037554,0.22178808,-1.0
19284495075544,0.13270195,0.5359093,0.80375063,0.22175743,-1.0
19284499833826,0.13275123,0.5359159,0.80374473,0.22173335,-1.0
19284504592107,0.1327772,0.53592044,0.80374193,0.22171682,-1.0
19284509350388,0.1327671,0.53592587,0.80374116,0.22171265,-1.0
19284514108721,0.13275124,0.5359291,0.8037416,0.22171283,-1.0
19284518867003,0.13271634,0.53593254,0.8037424,0.22172235,-1.0
19284523625284,0.13266307,0.53591883,0.80375594,0.2217384,-1.0
19284528383565,0.1326025,0.53590167,0.8037709,0.2217619,-1.0
19284533141846,0.13254948,0.535889,0.80378205,0.22178376,-1.0
19284537900128,0.13250545,0.5358704,0.80379647,0.22180294,-1.0
19284542658409,0.13248494,0.5358533,0.80380887,0.22181138,-1.0
19284547416742,0.13249207,0.5358474,0.8038134,0.221805,-1.0
19284552175023,0.13250689,0.5358566,0.80380934,0.22178844,-1.0
19284556933305,0.13252667,0.5358764,0.8038008,0.22175989,-1.0
19284561691586,0.13252923,0.53590393,0.80379015,0.22173046,-1.0
19284566449867,0.13252403,0.5359338,0.8037782,0.22170481,-1.0
19284571208148,0.13253967,0.53598845,0.8037463,0.22167888,-1.0
19284575966430,0.13257794,0.5360408,0.8037126,0.22165151,-1.0
19284580724711,0.13261798,0.53606504,0.8036953,0.22163153,-1.0
19284585482992,0.13268833,0.5360906,0.80367184,0.2216127,-1.0
19284590241326,0.13277839,0.5361144,0.8036441,0.22160186,-1.0
19284594999607,0.132884,0.53609747,0.8036406,0.22159219,-1.0
19284599757888,0.13301036,0.53605705,0.8036507,0.22157766,-1.0
19284604516169,0.13313778,0.5360198,0.8036582,0.221564,-1.0
19284609274451,0.1332284,0.5359834,0.80367047,0.22155324,-1.0
19284614032732,0.13324226,0.53593624,0.80369884,0.22155586,-1.0
19284618791013,0.13316113,0.5359116,0.80372185,0.22158064,-1.0
19284623549294,0.13301465,0.5359246,0.80372566,0.22162354,-1.0
19284628307628,0.13281265,0.5359737,0.8037071,0.22169304,-1.0
19284633065909,0.13257569,0.53602767,0.80368596,0.22178124,-1.0
19284637824190,0.13233897,0.53608507,0.80365986,0.22187845,-1.0
19284642582471,0.13211907,0.5361482,0.8036255,0.22198126,-1.0
19284647340753,0.13194413,0.536184,0.8036044,0.2220751,-1.0
19284652099034,0.1318408,0.5361995,0.8035905,0.22214946,-1.0
19284656857315,0.13181345,0.5362301,0.8035625,0.22219305,-1.0
19284661615596,0.13181984,0.53624374,0.8035463,0.22221494,-1.0
19284666373930,0.13181527,0.5362439,0.80354595,0.22221854,-1.0
19284671132211,0.13178799,0.5362476,0.80354935,0.22221357,-1.0
19284675890492,0.13173008,0.5362697,0.80354655,0.22220474,-1.0
19284680648773,0.13163401,0.5362974,0.8035449,0.2222009,-1.0
19284685407055,0.1315208,0.5363334,0.8035394,0.22220084,-1.0
19284690165336,0.13140412,0.53635615,0.8035415,0.22220732,-1.0
19284694923617,0.13133265,0.5363638,0.8035473,0.22221003,-1.0
19284699681898,0.13134472,0.5363628,0.8035498,0.2221962,-1.0
19284704440232,0.13142283,0.5363233,0.80357075,0.22216968,-1.0
19284709198513,0.13155374,0.536278,0.8035911,0.22212808,-1.0
19284713956794,0.13173077,0.5362576,0.80359006,0.222076,-1.0
19284718715076,0.1319208,0.5362227,0.80359936,0.22201401,-1.0
19284723473305,0.13209398,0.5361671,0.80362487,0.22195281,-1.0
19284728231638,0.13226208,0.5361142,0.8036498,0.22189039,-1.0
19284732989919,0.13240086,0.5360858,0.8036607,0.22183667,-1.0
19284737748201,0.13249256,0.53604645,0.8036825,0.221798,-1.0
19284742506482,0.13253999,0.5360029,0.80371004,0.2217752,-1.0
19284747264815,0.13255805,0.5359824,0.80372244,0.22176903,-1.0
19284752023096,0.13257864,0.5359646,0.80372953,0.22177386,-1.0
19284756781378,0.13263066,0.5359384,0.80373836,0.22177422,-1.0
19284761539607,0.13271701,0.53590685,0.80374664,0.22176862,-1.0
19284766297940,0.1328236,0.5358868,0.80374575,0.22175649,-1.0
19284771056221,0.13293011,0.5358703,0.8037439,0.2217394,-1.0
19284775814503,0.13300289,0.53585136,0.8037489,0.22172345,-1.0
19284780572784,0.1330161,0.5358595,0.80374205,0.22172046,-1.0
19284785331065,0.1329494,0.53589785,0.8037215,0.2217424,-1.0
19284790089398,0.13279256,0.53594357,0.80370355,0.22179091,-1.0
19284794847628,0.13256149,0.535985,0.8036911,0.22187419,-1.0
19284799605961,0.13227522,0.536038,0.80367076,0.22199076,-1.0
19284804364242,0.13198142,0.5360805,0.8036525,0.2221289,-1.0
19284809122523,0.13171992,0.5361005,0.80364156,0.22227548,-1.0
19284813880805,0.13149488,0.5360926,0.8036424,0.22242472,-1.0
19284818639086,0.13134862,0.5360655,0.8036495,0.22255075,-1.0
19284823397367,0.13126872,0.5360113,0.8036713,0.2226497,-1.0
19284828155648,0.13123733,0.5359468,0.8037005,0.22271796,-1.0
19284832913982,0.13121621,0.53589976,0.80372274,0.22276331,-1.0
19284837672263,0.13118006,0.5358732,0.8037384,0.22279204,-1.0
19284842430544,0.13112588,0.5358717,0.80374366,0.22280861,-1.0
19284847188826,0.13101143,0.5358929,0.80374235,0.22282954,-1.0
19284851947107,0.13085337,0.5359216,0.80374056,0.22285998,-1.0
19284856705388,0.13064957,0.53596544,0.8037313,0.22290741,-1.0
19284861463669,0.13043141,0.5360261,0.8037086,0.22297119,-1.0
19284866221951,0.13022044,0.5360691,0.80369407,0.22304353,-1.0
19284870980232,0.1300697,0.53607994,0.8036928,0.2231098,-1.0
19284875738513,0.13001256,0.53607017,0.8036962,0.22315456,-1.0
19284880496794,0.13005139,0.5360487,0.80370104,0.22316608,-1.0
19284885255128,0.13015671,0.5360099,0.8037165,0.22314225,-1.0
19284890013409,0.13028394,0.53597534,0.80373317,0.22309072,-1.0
19284894771690,0.13039087,0.53596973,0.8037384,0.22302276,-1.0
19284899529971,0.13046162,0.5359809,0.803741,0.22294545,-1.0
19284904288253,0.13047291,0.5360086,0.8037409,0.22287238,-1.0
19284909046534,0.1304352,0.53603846,0.8037432,0.22281453,-1.0
19284913804815,0.13038167,0.5360517,0.8037558,0.22276855,-1.0
19284918563096,0.13034461,0.53606987,0.8037602,0.22273064,-1.0
19284923321430,0.13034846,0.5360691,0.8037702,0.22269404,-1.0
19284928079711,0.13038604,0.53603375,0.8037985,0.222655,-1.0
19284932837992,0.13046734,0.53600866,0.8038127,0.22261654,-1.0
19284937596273,0.13059248,0.5359828,0.8038219,0.22257216,-1.0
19284942354555,0.13072926,0.53591746,0.8038576,0.22252037,-1.0
19284947112836,0.1308623,0.5358314,0.80390996,0.2224602,-1.0
19284951871117,0.13097645,0.5357737,0.8039457,0.22240281,-1.0
19284956629398,0.13106793,0.5357138,0.80398524,0.22235037,-1.0
19284961387680,0.13109964,0.5356379,0.80404073,0.22231366,-1.0
19284966146013,0.13110907,0.53556705,0.8040942,0.22228554,-1.0
19284970904294,0.13110939,0.53551024,0.80413705,0.22226712,-1.0
19284975662576,0.13112083,0.53545016,0.8041787,0.22225447,-1.0
19284980420857,0.13114955,0.5353841,0.8042214,0.2222423,-1.0
19284985179138,0.13123241,0.5353299,0.80424994,0.22222061,-1.0
19284989937419,0.13134775,0.53529024,0.8042681,0.22218226,-1.0
19284994695701,0.13145097,0.535259,0.8042846,0.22213693,-1.0
19284999453982,0.13151287,0.5352407,0.8042985,0.22209376,-1.0
19285004212263,0.13153362,0.5352582,0.8042943,0.22205476,-1.0
19285008970544,0.13149841,0.5352988,0.80427927,0.22203203,-1.0
19285013728826,0.13140008,0.5353356,0.80427235,0.22202642,-1.0
19285018487159,0.13127437,0.53537256,0.80426455,0.22204003,-1.0
19285023245440,0.13116759,0.5354144,0.80424803,0.22206214,-1.0
19285028003721,0.1311037,0.53544015,0.80423456,0.22208668,-1.0
19285032762003,0.13110788,0.53545207,0.80422205,0.22210062,-1.0
19285037520284,0.13118713,0.53544796,0.8042123,0.22209923,-1.0
19285042278565,0.13133165,0.5354375,0.80420154,0.22207789,-1.0
19285047036846,0.13150881,0.53542197,0.8041957,0.22203165,-1.0
19285051795128,0.13169314,0.5354148,0.8041871,0.2219707,-1.0
19285056553409,0.13185807,0.53542846,0.8041698,0.22190268,-1.0
19285061311690,0.13197449,0.5354493,0.8041536,0.22184162,-1.0
19285066069971,0.13203765,0.53548235,0.80413604,0.2217881,-1.0
19285070828305,0.13205427,0.5355286,0.80411315,0.22174947,-1.0
19285075586586,0.13204959,0.5355913,0.80407876,0.22172558,-1.0
19285080344867,0.13204509,0.5356409,0.80405015,0.22171205,-1.0
19285085103253,0.13205731,0.5356708,0.8040311,0.22170168,-1.0
19285089861430,0.13209811,0.53569245,0.80401397,0.22168717,-1.0
19285094619711,0.1321735,0.5356954,0.8040048,0.2216685,-1.0
19285099377992,0.13227813,0.53567797,0.80400735,0.22163886,-1.0
19285104136273,0.13240734,0.5356379,0.8040235,0.22160004,-1.0
19285108894555,0.13253331,0.53559005,0.80404747,0.22155337,-1.0
19285113652888,0.13263524,0.5355492,0.80407166,0.22150329,-1.0
19285118411169,0.13270752,0.53551424,0.8040963,0.22145514,-1.0
19285123169451,0.13273203,0.5354936,0.8041155,0.22142075,-1.0
19285127927732,0.13271,0.5354925,0.8041254,0.2214004,-1.0
19285132686013,0.13265127,0.53550804,0.80412704,0.22139208,-1.0
19285137444294,0.13258114,0.53553015,0.80412275,0.22139634,-1.0
19285142202576,0.1324954,0.5355622,0.8041115,0.22141084,-1.0
19285146960857,0.13241674,0.53560877,0.8040866,0.22143562,-1.0
19285151719138,0.13236311,0.5356606,0.8040537,0.22146165,-1.0
19285156477419,0.1323356,0.5357024,0.8040231,0.22148837,-1.0
19285161235753,0.13233262,0.53575057,0.80398494,0.22151214,-1.0
19285165993982,0.13236108,0.5357886,0.80394983,0.22153068,-1.0
19285170752315,0.13241155,0.53580815,0.8039252,0.22154233,-1.0
19285175510596,0.13247636,0.53581345,0.80391014,0.2215457,-1.0
19285180268878,0.13253649,0.5358098,0.8039023,0.22154671,-1.0
19285185027159,0.13259117,0.53580123,0.8039007,0.22154048,-1.0
19285189785440,0.13262232,0.5357947,0.8039023,0.22153196,-1.0
19285194543721,0.13262303,0.53579295,0.8039055,0.22152433,-1.0
19285199302003,0.13259548,0.53579825,0.8039078,0.22151957,-1.0
19285204060284,0.13253506,0.5358071,0.80391055,0.22152443,-1.0
19285208818565,0.13244185,0.5358195,0.80391395,0.22153799,-1.0
19285213576898,0.13234498,0.53583515,0.8039145,0.22155595,-1.0
19285218335180,0.1322577,0.53585213,0.8039118,0.22157654,-1.0
19285223093461,0.13218717,0.5358645,0.80390954,0.22159706,-1.0
19285227851742,0.13213764,0.5358689,0.80391085,0.22161123,-1.0
19285232610023,0.13211337,0.5358739,0.8039092,0.22161967,-1.0
19285237368305,0.13212875,0.5358849,0.80390006,0.22161692,-1.0
19285242126586,0.13215715,0.5358962,0.803891,0.22160558,-1.0
19285246884867,0.1322007,0.53589857,0.80389017,0.22157693,-1.0
19285251643148,0.13223286,0.5358931,0.80389804,0.22154243,-1.0
19285256401430,0.13225189,0.5358817,0.80391276,0.22150512,-1.0
19285261159711,0.1322523,0.5358595,0.8039397,0.22146073,-1.0
19285265918044,0.13225529,0.5358304,0.8039711,0.2214155,-1.0
19285270676326,0.13224426,0.53579986,0.80400485,0.22137336,-1.0
19285275434607,0.1322377,0.5357655,0.80404127,0.22132799,-1.0
19285280192888,0.13225111,0.5357369,0.804072,0.22127767,-1.0
19285284951169,0.13228568,0.5357165,0.80409515,0.22122234,-1.0
19285289709451,0.13231164,0.53570944,0.8041094,0.22117223,-1.0
19285294467732,0.1323325,0.5357167,0.8041135,0.22112699,-1.0
19285299226013,0.13235922,0.5357404,0.8041049,0.22108497,-1.0
19285303984294,0.13236825,0.53575426,0.8041028,0.22105366,-1.0
19285308742576,0.13238776,0.5357577,0.8041046,0.22102684,-1.0
19285313500857,0.13241674,0.53574914,0.8041113,0.22100599,-1.0
19285318259138,0.13247387,0.535731,0.80412006,0.22098383,-1.0
19285323017419,0.13256449,0.5356918,0.80413777,0.22096021,-1.0
19285327775753,0.1327029,0.5356427,0.80415714,0.2209257,-1.0
19285332534034,0.13287671,0.5355959,0.8041719,0.22088084,-1.0
19285337292263,0.13308933,0.53555286,0.80418146,0.2208225,-1.0
19285342050596,0.13331309,0.53551924,0.8041856,0.22075364,-1.0
19285346808878,0.1335315,0.53549445,0.8041866,0.2206783,-1.0
19285351567159,0.13372843,0.53547376,0.8041886,0.22060204,-1.0
19285356325440,0.13275698,0.5357421,0.8046539,0.21883348,-1.0
19285361083721,0.1328657,0.53572524,0.8046624,0.21877746,-1.0
19285365842003,0.13294697,0.5357084,0.804673,0.2187303,-1.0
19285370600284,0.13298976,0.5356837,0.8046915,0.21869692,-1.0
19285375358565,0.13300152,0.53564465,0.8047203,0.21867941,-1.0
19285380116898,0.13300098,0.53560185,0.80475205,0.21866769,-1.0
19285384875180,0.1329921,0.5355473,0.8047911,0.21866286,-1.0
19285389633461,0.13299805,0.5354855,0.80483276,0.2186574,-1.0
19285394391742,0.1330227,0.53540957,0.80488265,0.21864466,-1.0
19285399150023,0.13306685,0.53533596,0.80493087,0.21862054,-1.0
19285403908305,0.13313323,0.5352808,0.80496603,0.21858567,-1.0
19285408666586,0.1332231,0.5352474,0.80498576,0.2185402,-1.0
19285413424867,0.13330846,0.5352289,0.8049982,0.21848744,-1.0
