t_ns,ax,ay,az
19378527606228,0.9341384,0.21785164,-1.9498081
19378532364665,1.2234619,-0.48838043,0.22686577
19378537123103,1.5357289,0.99432945,0.6416869
19378541881592,1.8814048,1.5534592,0.072407246
19378546640030,1.5694664,0.9728308,0.84292984
19378551398467,0.8772173,1.3521519,-1.3120015
19378556156957,0.16682032,0.66555405,-1.2210109
19378560915394,-0.707034,0.19104385,0.0031461716
19378565673832,-0.96756244,-0.6779957,-2.4053307
19378570432269,-1.561746,-0.2767191,-1.3438692
19378575190759,-1.3982158,-1.2192211,-1.5549154
19378579949196,-0.97892046,-1.2175493,-2.2586043
19378584707634,-0.3609031,-1.0058651,-0.61886835
19378589466124,0.49763626,-2.272749,-1.5618539
19378594224561,1.2696973,0.29534435,0.27077532
19378598982999,2.1467938,-0.31416798,0.6951127
19378603741488,2.3314767,-0.73101616,-0.46438336
19378608499926,1.9093018,0.22709656,0.6307473
19378613258363,1.244243,-1.8540726,0.53815794
19378618016801,0.25335854,0.21112823,0.9169364
19378622775290,-0.4387049,0.32127,0.62600136
19378627533728,-1.2931468,0.25964928,0.8983536
19378632292165,-1.6497046,1.1723452,2.2352
19378637050655,-1.2530615,0.5831299,0.7788234
19378641809092,-0.71102333,1.8541508,1.5056291
19378646567530,0.10711923,1.439743,2.6000004
19378651325967,1.0843592,1.0161581,0.9690094
19378656084457,1.6272372,1.5022106,-0.31767797
19378660842894,1.842019,-0.029679298,0.046999454
19378665601332,1.9434183,0.8361845,1.4007926
19378670359821,1.3676118,0.77368546,0.3537712
19378675118259,0.36599407,0.50859356,-0.22439814
19378679876696,-0.7997846,0.40362453,0.73772764
19378684635186,-1.4370025,-0.5335798,0.15846252
19378689393624,-1.4766698,-0.072896,-1.4141843
19378694152061,-1.8308707,-0.75015163,-1.0187955
19378698910499,-1.0906558,-0.3011608,-0.4684131
19378703668988,0.28332442,0.0083703995,-0.9314327
19378708427426,1.7736164,0.039250374,-1.4848597
19378713185863,2.7965746,-1.6891947,-0.65522957
19378717944353,2.7954638,-0.31336308,0.118391514
19378722702790,2.4118342,-0.6692772,-0.10095453
19378727461228,1.1005354,-0.006986618,0.8899379
19378732219717,-0.039278716,0.84085655,1.3418274
19378736978155,-0.6791647,-0.1833067,0.12429476
19378741736592,-0.9924605,0.5887079,0.17442799
19378746495030,-0.6551142,0.54221725,0.129251
19378751253519,-0.29059,0.04408264,0.06262827
19378756011957,0.39632475,0.23437023,0.26234913
19378760770394,1.1297659,-1.118443,-1.1030238
19378765528884,1.3110397,-1.0504484,0.32080412
19378770287321,1.6617565,-0.13101578,0.77606773
19378775045759,1.7113931,-0.75482273,-1.9535656
19378779804249,1.2778571,0.25687408,-0.28257704
19378784562686,0.6723349,-0.18616486,0.22110033
19378789321124,-0.16951686,0.17229271,-0.1010766
19378794079613,-0.82890785,0.66133213,0.3832593
19378798838051,-1.3107803,-0.2524233,-0.31991577
19378803596488,-1.0791645,0.16562843,0.62279224
19378808354926,-0.25324464,-0.08368778,-0.1992135
19378813113415,0.55981,0.10818958,-0.4466033
19378817871853,1.1547978,-0.016981125,1.8447366
19378822630290,2.090249,-0.6749954,0.29784298
19378827388780,2.084428,-0.11743355,-1.0883408
19378832147217,1.6319876,0.68345356,-0.5040102
19378836905655,0.82486725,-0.4884863,0.1589303
19378841664144,-0.14175278,0.025058746,0.8680239
19378846422582,-0.33217394,-1.184495,-1.2976758
19378851181019,-0.61805916,-0.80961704,-0.74766636
19378855939509,-0.39097825,-0.48277378,1.8254738
19378860697946,0.05139424,-0.7672539,-1.0456605
19378865456384,0.094996415,-0.17716789,-1.7783232
19378870214821,0.44353732,-0.23913765,0.9482484
19378874973311,1.0941671,-0.16969109,0.77997637
19378879731749,1.6524878,0.99034214,0.48351574
19378884490186,1.2562044,0.03392601,0.44797802
19378889248676,0.30279517,-1.5121193,0.081300735
19378894007113,0.42771578,-0.31075954,-0.15975332
19378898765551,0.60494477,-1.2969241,-0.7985282
19378903524040,-0.009708554,0.22669697,1.4113507
19378908282478,-0.29331478,0.45100212,0.4298153
19378913040915,-0.41169876,0.94863224,-0.029589176
19378917799353,0.12500419,1.4423885,1.4013276
19378922557842,0.47123232,-0.13686943,-0.46183538
19378927316228,0.44621938,-0.12895203,-1.5570767
19378932074717,0.6782819,0.44762325,0.32466936
19378936833207,0.53806126,0.36296082,1.9550524
19378941591644,0.60088104,0.55097866,1.2052984
19378946350082,0.11661716,-0.48579884,-0.45457172
19378951108571,-0.3306505,-0.66618156,0.8088999
19378955867009,-0.3173475,0.5966778,0.8982611
19378960625446,-0.008307934,-0.54076767,-1.0117722
19378965383936,0.11775465,1.1461468,-0.05276537
19378970142374,0.47313124,-0.36447525,0.406034
19378974900811,0.7742113,-0.23667145,0.8533602
19378979659249,0.8173551,0.2998867,0.4058261
19378984417738,0.75713915,-1.0198741,-0.1297512
19378989176176,0.77290505,-0.05659294,2.2647114
19378993934665,0.99851817,0.15630722,1.0642953
19378998693103,0.6274283,-0.5112562,-1.4882255
19379003451540,0.17485438,0.97175026,1.5855889
19379008209978,-0.04966613,0.99365425,1.291254
19379012968467,-0.22105727,2.2265434,-0.9946294
19379017726905,-0.7977749,1.5506821,0.6060376
19379022485342,-1.0341218,0.40835667,1.9635224
19379027243832,-0.82172745,0.31131935,0.679543
19379032002269,-0.5349611,-0.033147812,-1.8260376
19379036760707,-0.64211595,-0.47652054,-1.4986844
19379041519196,-0.42979416,0.44105434,1.7236342
19379046277634,0.14724892,-1.0640631,-0.6560919
19379051036071,0.09913498,-0.8679495,-3.2722933
19379055794561,0.33712453,0.31897736,0.47558212
19379060552999,0.503296,-1.9243517,0.78099966
19379065311436,0.9732354,-0.9846859,-2.1914845
19379070069874,0.59556895,-1.0984917,-2.2933424
19379074828363,0.081714325,-2.7952623,0.27886963
19379079586801,-0.11935789,-1.1760626,1.1934295
19379084345238,-0.28631723,-1.3000183,-1.0283902
19379089103728,-0.16277237,-0.6030483,-0.44153643
19379093862165,0.18316096,0.4671955,2.3430033
19379098620603,0.43429786,-0.015769005,2.0357914
19379103379092,0.6989693,1.2301683,1.3002925
19379108137530,0.60161036,0.34767532,0.88580227
19379112895967,0.24614352,1.0026693,1.3016658
19379117654457,0.013408944,1.6014853,1.3736706
19379122412894,-0.12001788,-0.025251389,0.28865337
19379127171332,-0.45931256,0.6321173,0.7014613
19379131929821,-0.71949136,0.61410904,0.53905296
19379136688259,-0.6252647,-0.041342735,-0.5038705
19379141446696,-0.31011775,0.33846474,0.40055466
19379146205186,0.17171627,-0.104379654,-0.45729756
19379150963624,0.5861605,-0.6844549,-1.5021467
19379155722061,0.9261954,0.14543629,0.22806025
19379160480499,1.2251092,-0.034511566,0.104578495
19379165238988,1.27146,1.2022257,0.7856693
19379169997426,0.69401455,1.5521765,0.71035767
19379174755863,-0.14100185,0.2876482,-1.2701693
19379179514353,-0.6963846,0.3624506,0.39501476
19379184272738,-1.0026083,-0.5603609,-0.6213198
19379189031228,-1.3580166,-0.79205227,-2.9088273
19379193789717,-1.5232242,0.42406654,-0.41712427
19379198548155,-1.0666139,-0.96149254,-0.87992096
19379203306592,-0.4338376,-1.127759,-1.9012785
19379208065082,0.05328141,0.23569012,-0.2495513
19379212823519,0.4779552,-2.3294106,-0.24815226
19379217581957,0.99331015,-1.0813589,-0.22398281
19379222340394,1.2534161,-0.71899223,-0.13316107
19379227098884,1.4279997,-1.9032178,-0.9005976
19379231857321,1.2068235,0.06701088,-0.5383196
19379236615811,0.37549922,-2.2123365,-0.43383217
19379241374249,-0.5552732,-1.400888,-0.53077245
19379246132686,-0.92539614,0.5218563,-0.30466938
19379250891176,-1.0782346,-1.339356,1.0269732
19379255649613,-1.0990341,0.6726818,2.1024814
19379260408051,-0.86271024,-0.26880455,0.19087934
19379265166488,-0.518402,0.52664757,0.7823062
19379269924978,-0.2937628,1.1396303,3.5164313
19379274683415,-0.058068246,0.71696377,1.1522021
19379279441853,0.31716332,1.644537,-0.863909
19379284200290,0.4428264,1.1551285,1.3091869
19379288958780,0.32791555,-0.6998615,1.0881824
19379293717217,0.043864116,1.0852585,-0.55544734
19379298475707,-0.16441119,0.68955517,-0.92515135
19379303234144,-0.75657475,0.49858952,1.5664716
19379307992582,-1.0111939,1.1512127,1.25704
19379312751071,-0.8048439,-1.1379347,-1.6205544
19379317509509,-0.6397975,-0.4932623,-1.8773739
19379322267946,-0.43238607,0.16679192,0.1065073
19379327026436,-0.22882158,-1.1034636,0.04404497
19379331784874,0.12710628,0.5185299,-1.4095762
19379336543311,0.6183925,0.37103653,-1.0280848
19379341301801,0.8157433,-1.4647541,0.46910954
19379346060238,0.6349047,0.0877018,0.6078682
19379350818676,-0.07521007,-1.3219833,-1.406002
19379355577165,-0.31125137,0.37300014,-0.50356054
19379360335603,-0.09423155,0.23202515,1.2024279
19379365094040,-0.23594247,0.18645,1.3369112
19379369852530,-0.29275587,-0.94638443,-0.106155396
19379374610967,-0.016079038,1.0107126,-0.6003609
19379379369405,0.5005887,0.07088947,-0.3666768
19379384127842,0.6630231,0.78638554,0.33430386
19379388886332,0.37471902,-0.244668,0.87406445
19379393644769,0.12370602,-0.18233585,-0.3169937
19379398403259,-0.16011424,0.7626238,-0.58343935
19379403161801,-0.7505141,-0.1585331,0.68171597
19379407920134,-0.8893047,1.1177998,0.6594081
19379412678571,-0.83223426,0.04617691,-0.6997063
19379417437061,-0.861944,0.037387848,-0.49498725
19379422195499,-0.8745262,0.70944023,0.88585234
19379426953936,-0.58032453,0.20672035,1.2097473
19379431712426,-0.013745252,0.21333313,0.31747818
19379436470863,0.5325937,-0.15418148,-1.3549862
19379441229301,0.5851201,-1.2333097,-0.5258188
19379445987790,0.62952536,0.12832928,1.2211995
19379450746228,0.698666,-0.12676716,0.044611454
19379455504665,-0.062906355,0.015890121,-0.15453053
19379460263155,-0.80627185,0.6944895,1.9273338
19379465021592,-1.2410314,-0.80813885,0.16311884
19379469780030,-1.1448798,0.20696259,-1.748167
19379474538519,-0.6976681,-0.25632763,0.11450529
19379479296957,-0.6369922,-1.2225752,1.7727151
19379484055394,-0.071871385,-0.086937904,0.22405863
19379488813884,0.45351222,0.7912941,-1.5277002
19379493572321,0.6419874,-0.9206133,0.08454704
19379498330759,0.76734775,-0.26088047,0.45688295
19379503089196,0.6404546,-0.9680457,-1.9476943
19379507847686,0.24417655,-1.3156738,-0.8843713
19379512606124,-0.053674914,1.2562389,1.7789865
19379517364613,-0.6283604,-0.7728529,0.10816431
19379522123051,-0.4091322,0.7527199,-0.085342884
19379526881488,-0.22220525,-0.46973896,-0.43354106
19379531639978,-0.5478425,-0.61756897,-0.8507323
19379536398415,-0.4365358,0.6475706,-0.52017474
19379541156853,-0.43875015,-0.17713833,0.026550293
19379545915342,0.07119154,0.243536,1.2050195
19379550673780,0.20853585,0.40789604,0.1763506
19379555432165,0.2629452,-0.33793354,-0.70874786
19379560190707,0.2611062,1.0892448,0.68055296
19379564949144,-0.13615972,0.22307014,0.2727952
19379569707582,-0.19215168,0.11536884,0.078632355
19379574466019,-0.11425422,1.0453672,-0.2666173
19379579224509,-0.14471106,-1.0915818,-0.750787
19379583982946,0.06381668,-0.9941492,0.1429882
19379588741436,0.3067036,0.34334087,0.09433174
19379593499874,0.39853597,-0.5191698,-0.38746738
19379598258311,-0.0019873325,0.6483011,0.7063651
19379603016801,-0.35527188,-0.29119015,0.34833384
19379607775238,-0.4445536,-0.4793396,-0.05894661
19379612533676,-0.19812238,0.972476,-0.045721054
19379617292165,0.17720535,-0.03378582,0.07883644
19379622050603,0.48569658,0.55400467,1.6921735
19379626809040,0.7568548,0.5171232,0.02263832
19379631567530,0.7603198,-0.5435877,-1.530452
19379636325967,0.6852088,-0.4325781,0.6621313
19379641084405,0.577077,0.8814583,1.4111557
19379645842894,0.48593694,0.20166016,-0.93745947
19379650601332,0.25362915,1.430727,0.31407785
19379655359769,0.030710537,-0.10400772,2.062797
19379660118207,0.05922104,-0.54017067,-0.2336998
19379664876696,0.035849553,1.5494261,-1.3522673
19379669635134,-0.3324982,-0.45345592,0.5936823
19379674393571,-0.37651858,-0.4285555,1.0533404
19379679152061,-0.22740431,0.818511,-1.5461719
19379683910499,-0.13170354,-1.1563311,-2.1325066
19379688668936,0.19851667,-0.42263412,1.2427115
19379693427426,0.32843196,-0.36423206,0.12650728
19379698185863,0.54582775,-1.2032728,-2.7735524
19379702944301,0.4788108,-0.32403278,-2.618472
19379707702790,-0.23022811,-1.5970788,-0.5295131
19379712461228,-0.65989375,-2.384348,-0.0018000603
19379717219665,-0.9286379,-1.137403,-2.16472
19379721978155,-1.0365487,-0.90939236,-0.5767076
19379726736592,-0.8789806,-0.6923523,2.0272818
19379731495082,-0.7552997,-0.27237415,1.4446092
19379736253519,-0.45492533,0.12325859,0.7262912
19379741011957,-0.21141326,1.5773125,1.3108964
19379745770446,-0.27593383,0.8965483,2.3251176
19379750528884,-0.36162847,1.3941488,1.1790261
19379755287321,-0.37061334,2.165081,-0.558969
19379760045811,-0.49479517,0.6833706,0.89655304
19379764804249,-0.6412119,1.1618347,2.2119436
19379769562686,-0.5467632,0.33775043,-0.3946619
19379774321124,-0.28941292,-0.6373234,-2.0104876
19379779079613,-0.22322577,0.85253525,0.049289703
19379783838051,-0.3687933,-0.87256384,0.679698
19379788596540,-0.30379415,-0.16232204,-0.29974604
19379793354978,0.20052259,0.16983509,-0.502069
19379798113415,0.68896115,-0.22991276,0.7158394
19379802871853,0.9464176,1.111166,2.4091926
19379807630342,1.0493641,1.8801546,0.072054386
19379812388780,0.9376866,0.1586895,-0.7580037
19379817147269,0.76195645,1.2128849,1.1109147
19379821905707,0.6447853,-0.62571526,-0.74390054
19379826664144,0.34171143,-0.12648964,-1.6322391
19379831422634,0.10852705,1.7443113,-0.55350876
19379836181071,-0.26913074,-0.8898115,0.10831499
19379840939509,-0.4554304,-1.226882,-0.05902815
19379845697999,-0.24518405,-0.46200848,-1.9417992
19379850456436,0.2765522,-1.4526353,0.212636
19379855214874,1.1437984,-0.8990698,1.4843435
19379859973311,1.5830046,-0.41466904,-0.02417469
19379864731801,1.4576302,-0.60450745,-0.09509516
19379869490238,1.1023811,-1.1957455,-0.47150183
19379874248728,0.57466066,-1.2191997,-0.6575501
19379879007165,-0.112226635,-1.5180469,0.26433897
19379883765603,-0.73402786,-0.6422205,-0.18613958
19379888524092,-0.87520707,0.76342773,1.0981607
19379893282530,-0.8218018,-0.12256336,1.7244854
19379898040967,-0.51382536,-0.50153065,1.6082411
19379902799457,-0.20239022,-0.6274328,0.1720252
19379907557894,0.47932255,1.2054958,-0.55304456
19379912316332,0.9236379,0.48066425,1.9816656
19379917074821,0.9564839,0.36910152,2.8440413
19379921833259,0.7693472,1.1934881,-0.5321896
19379926591696,0.14807022,-0.040567398,-0.785923
19379931350186,-0.49483508,0.12862587,1.0014405
19379936108624,-0.8302841,1.437398,0.903677
19379940867061,-1.1061934,0.37394428,-0.18605757
19379945625551,-0.8985641,1.285758,0.37224627
19379950383988,-0.48620504,-0.42572308,0.31190634
19379955142426,-0.2139807,-1.9707708,-0.7891259
19379959900915,0.35456586,0.2108984,-2.1091309
19379964659353,0.6063337,-0.10989952,-0.8202367
19379969417790,1.0248592,-0.26409817,0.18008375
19379974176280,1.4271415,-0.34502125,-1.9447505
19379978934717,1.6974648,-0.7505703,-1.2068434
19379983693155,1.6700573,-1.1183991,-0.10447216
19379988451644,1.02163,-0.5594692,-1.5060949
19379993210082,0.118009195,-0.65346813,-0.23452234
19379997968519,-0.7162039,0.0120687485,1.2372503
19380002727009,-1.0500156,-0.15283489,0.8150277
19380007485446,-0.6291113,0.14190674,-0.11696339
19380012243884,0.09343504,0.546463,0.32345486
19380017002374,0.99795353,0.06755257,0.74169827
19380021760811,1.7954161,-0.004049301,-1.1141224
19380026519249,1.9360412,-0.8170843,-2.16566
19380031277738,1.5321406,-1.1405344,0.9475775
19380036036176,0.7023924,-0.32512188,1.4478736
19380040794613,0.021928132,-0.33830738,-1.2415075
19380045553103,-0.69993365,0.3373394,-0.0069293976
19380050311540,-1.1511965,0.798213,1.591795
19380055069978,-1.1512762,0.51036453,0.04613638
19380059828467,-1.0376891,0.84803104,-1.5315194
19380064586905,-1.0078728,0.6766262,0.50540066
19380069345342,-0.77512586,-0.0016584396,3.3340907
19380074103832,0.02750028,0.71913815,0.026552677
19380078862269,1.1820351,-0.19275284,-2.544106
19380083620707,2.0609977,0.21709156,1.7110548
19380088379196,1.854015,0.8823509,2.3949404
19380093137634,1.1291972,-0.08667946,-1.183043
19380097896124,0.108217046,0.7696686,-1.0012026
19380102654561,-0.65015215,0.8095093,0.7443476
19380107412999,-1.2091012,-0.18870926,0.83317995
19380112171488,-1.704783,-0.6691828,-1.0025918
19380116929926,-1.5016286,-1.3244419,-2.191444
19380121688363,-1.057494,-2.1346917,-0.35954523
19380126446853,-0.032149233,-1.3491049,0.49584436
19380131205290,0.787513,-0.0031700134,-2.0834532
19380135963728,1.4055042,-0.7234831,-1.2473059
19380140722217,2.0103116,0.5158367,0.87305784
19380145480655,1.5757552,-0.42828083,0.65586424
19380150239092,1.1870967,1.3624163,1.7253385
19380154997582,0.9892032,2.1110716,1.8642988
19380159756019,0.48051006,0.59944916,1.2880683
19380164514457,-0.31086344,1.4962997,0.11743021
19380169272946,-1.0135164,0.10333252,-1.650795
19380174031384,-0.64267594,0.35378933,-0.95982456
19380178789821,-0.1435647,0.4862585,-0.5433934
19380183548311,0.11063597,-0.59221745,-1.4675248
19380188306749,0.7095621,0.12599277,-0.67335415
19380193065186,1.3025252,0.021364212,0.33222675
19380197823676,1.1242498,-0.6985493,1.0331492
19380202582113,0.26225612,1.0106459,-0.39881563
19380207340551,-0.17922588,0.5545902,-1.5081539
19380212099040,-0.2871761,0.6083021,1.8549757
19380216857478,-0.6102793,1.7896042,0.55203104
19380221615915,-1.0654663,0.16587639,-1.6425738
19380226374405,-1.0452493,1.0697536,1.9188285
19380231132842,-0.32219225,0.565218,2.9013076
19380235891280,0.124006234,-0.29225445,-0.9570999
19380240649769,0.35688967,0.26635075,-2.987718
19380245408207,0.57821035,-1.1096544,0.11386299
19380250166696,0.73343724,-1.03403,1.8556252
19380254925134,0.793351,1.2113199,-2.4149475
19380259683571,0.48698205,0.101177216,-1.8914871
19380264442061,0.3625182,0.6378622,4.5676208
19380269200499,0.56550264,0.25687695,1.7184544
19380273958936,0.012932258,-0.55021954,-3.7464442
19380278717426,-0.38951284,-0.79237175,-0.10151482
19380283475863,-0.7343178,0.71447945,3.590395
19380288234301,-0.5847638,0.898304,-0.05040121
19380292992790,-0.049406447,2.5090942,-1.1806707
19380297751228,0.5633911,0.29884148,2.5037951
19380302509665,0.90993327,-0.49108887,1.4175825
19380307268155,1.0282068,1.7288694,-2.3106797
19380312026592,0.7436152,0.17535591,-0.38325596
19380316785030,0.41537765,-0.76999664,2.4874058
19380321543519,-0.06546268,0.45919228,-1.5039754
19380326301957,-0.672462,-0.502367,-2.925864
19380331060394,-0.7114747,-1.5103912,1.0381446
19380335818884,-0.6199381,-1.0907269,-0.43904424
19380340577321,-0.34774947,-0.89899445,-3.0106177
19380345335759,-0.08039908,-1.2691612,-1.542448
19380350094249,0.1585719,-1.660409,-0.6424308
19380354852686,0.5255344,-2.569954,-1.0217218
19380359611124,0.45973462,-1.6894336,-1.9768224
19380364369613,0.44078213,-1.0651512,-0.5492594
19380369128051,0.24740228,-0.9876442,1.5694175
19380373886488,-0.23664507,-0.12085056,0.6536207
19380378644926,-0.7887923,0.15915585,1.0394645
19380383403415,-0.9597332,1.4566221,1.8531585
19380388161905,-0.7802121,0.95517826,1.509448
19380392920342,-0.68342143,1.0223284,1.619523
19380397678780,-0.11770782,0.69050694,0.025071144
19380402437217,0.15968311,0.044050217,-0.44502544
19380407195707,0.18415639,-0.24847317,0.436872
19380411954144,0.028291084,-1.1137815,-0.7551322
19380416712634,0.08860307,-0.9498911,-0.73496723
19380421471071,0.5228474,-0.82748985,0.072751045
19380426229509,0.7673658,-0.32669353,-0.51102495
19380430987999,0.50391984,-0.4407816,0.08662224
19380435746436,0.09151257,-0.66369534,1.0042582
19380440504874,-0.3977469,-1.1898456,-0.06517172
19380445263363,-0.67881984,0.5318966,-0.1478262
19380450021801,-0.6541835,1.8024254,1.2461381
19380454780238,-0.16158876,0.6608076,2.796999
19380459538728,0.48992687,-0.7269764,0.47492123
19380464297165,0.7718724,1.6489458,-2.748529
19380469055603,0.79266506,1.8637066,0.43471575
19380473814092,0.6631204,1.1963835,2.2398267
19380478572530,0.10936367,-0.43665028,-1.9227121
19380483330967,-0.5421825,0.30112457,-2.0540771
19380488089457,-1.0901903,-0.8952303,-1.3825777
19380492847894,-1.2999022,-1.2167907,-0.56812716
19380497606384,-1.1493273,-0.8079252,1.564785
19380502364821,-0.3466471,-0.016393661,-0.15185452
19380507123259,0.41109508,1.7176085,-0.40047836
19380511881749,0.9167783,-0.15023327,1.2475076
19380516640186,1.1069595,-1.3642349,0.07524395
19380521398624,1.0273918,-0.037561417,-2.1519296
19380526157113,0.4500563,-1.0127363,-1.5325749
19380530915551,-0.26296473,-2.0781546,1.6588111
19380535673988,-0.72959566,-0.7010565,2.3083534
19380540432478,-1.0098146,-0.92728424,-1.214807
19380545190915,-1.3498157,0.39818764,1.4051294
19380549949353,-1.4284173,0.3114195,4.5394025
19380554707842,-0.612323,1.012105,0.8684988
19380559466280,0.28086203,1.9473047,-0.013734341
19380564224717,0.80210865,2.2660103,2.728015
19380568983207,1.1454992,0.5248585,2.68822
19380573741644,1.2576811,0.8204546,0.070468426
19380578500082,0.9308043,0.5073509,-0.36675406
19380583258571,-0.2569386,0.2791586,2.0985546
19380588017009,-0.8598845,1.0974836,1.725153
19380592775499,-0.79429054,-0.13224602,-0.8509803
19380597533936,-1.307731,0.3099699,0.2446866
19380602292374,-1.6660777,-0.19852829,1.4709477
19380607050863,-1.6802299,0.42244053,-0.54414177
19380611809301,-0.90470207,0.94343853,-1.2231727
19380616567738,-0.15152422,-0.34604836,0.33463192
19380621326228,0.64483815,-1.4862852,-0.16369343
19380626084665,1.2558073,-0.7696657,-1.6431565
19380630843103,1.8966111,-1.5654831,-2.0837815
19380635601592,1.6250291,-2.8024464,-0.65982294
19380640360030,0.8047884,-0.44606304,0.84144974
19380645118467,0.27515778,-1.8559151,-0.6478498
19380649876957,-0.33760208,-1.3227787,-0.016881466
19380654635394,-0.9809848,0.19061375,2.6425772
19380659393832,-1.3154533,0.46387386,2.056419
19380664152321,-0.94830394,-0.39588165,0.11581421
19380668910759,-0.20654723,1.0025158,-0.5554929
19380673669249,0.88431674,-1.2528152,0.02455759
19380678427686,1.9429345,-1.0690174,1.2373686
19380683186124,2.3528855,0.56521416,-0.0680542
19380687944613,1.6380395,-0.39950562,-0.89328814
19380692703051,0.11486401,0.3393221,1.8155484
19380697461488,-1.0407221,0.4889145,0.11505222
19380702219978,-1.8019567,0.04333496,-2.5943518
19380706978415,-2.1292176,0.32213974,0.51712847
19380711736853,-2.046205,-0.9971919,1.3500218
19380716495342,-1.6139851,-0.7011528,-0.6058006
19380721253780,-0.77868176,0.3029213,-0.70906687
19380726012217,0.3421623,-0.8265567,0.62285376
19380730770707,1.5995114,-0.51174164,0.8668833
19380735529144,2.558415,0.8112154,-0.34251451
19380740287634,2.962502,0.10709286,-1.3640022
19380745046071,2.2695274,0.10981846,0.8209367
19380749804509,1.1815938,0.98648167,0.54306173
19380754562946,-0.19911832,0.12857437,-1.0877764
19380759321436,-1.2602599,-0.11024094,0.9203048
19380764079874,-2.0710273,0.569994,0.966537
19380768838363,-2.3770587,-0.6878948,-1.455318
19380773596801,-1.9773293,-0.5058212,-0.52777934
19380778355238,-1.2256969,0.2532072,-0.019663334
19380783113728,0.06686336,-0.179842,-2.2369804
19380787872165,1.2376951,-0.3020563,-0.6987212
19380792630603,2.371154,-0.35098553,-0.27178478
19380797389092,2.9281547,-0.28675747,-1.7564797
19380802147530,2.3572357,-0.86130095,-0.69774437
19380806905967,1.4033883,0.2500229,-0.8215549
19380811664405,0.3227034,0.26926422,-1.246851
19380816422894,-0.43780088,-0.14775848,0.81164837
19380821181332,-0.65117884,-0.3279333,-0.40833616
19380825939821,-1.0823718,-0.033471107,-1.8610559
19380830698259,-1.2346232,1.4435081,0.07223368
19380835456749,-0.7665655,-0.29095078,0.22757101
19380840215186,-0.2009571,1.4204283,1.052022
19380844973624,0.52233887,0.5560074,0.099414825
19380849732113,0.9690183,0.6892996,0.39533377
19380854490551,1.3871756,0.6420469,0.81981325
19380859248988,1.2289991,0.447505,-1.073664
19380864007478,0.71872896,1.1927385,-0.42505646
19380868765915,0.18946588,1.4489403,1.191771
19380873524353,-0.46592045,-0.20292187,0.6666274
19380878282842,-1.2166775,0.35802364,-0.65155554
19380883041280,-1.4635373,0.4037943,-1.6441643
19380887799717,-1.3759925,-1.5224934,0.15181398
19380892558207,-1.1487167,0.15915108,1.3806562
19380897316644,-0.24911056,-0.68597126,-0.90070724
19380902075082,0.7108002,-1.3151703,0.13113499
19380906833571,1.3875692,-0.15975189,1.2767735
19380911592009,1.6235142,-0.09863567,-1.0620365
19380916350499,1.6319847,0.30640888,0.48818684
19380921108936,1.3086634,1.0614195,1.8086982
19380925867374,0.5307703,-0.63121986,0.06998205
19380930625863,-0.36620504,-0.09012127,0.48526478
19380935384301,-1.010181,0.7630577,0.4155407
19380940142738,-1.4429051,-0.4366598,-0.81762147
19380944901228,-1.6973454,1.7613325,1.2314987
19380949659665,-1.4626662,1.0827341,2.1980424
19380954418103,-0.79006284,1.1079922,1.0667133
19380959176592,0.09068759,-0.040877342,0.7220497
19380963935030,0.7403775,0.5558052,0.60576725
19380968693467,1.1659547,-0.26580143,-0.24569845
19380973451957,1.3662436,0.92564774,-0.20907593
19380978210394,1.243082,-0.6148968,-1.7615383
19380982968884,0.6252237,-0.35610294,-0.27749062
19380987727321,0.31926227,-0.5971737,1.5872436
19380992485707,-0.008092105,-0.8321314,-2.1111765
19380997244249,-0.4395337,0.2544031,-2.5516715
19381002002686,-0.60430586,-0.5909004,0.39622164
19381006761124,-0.523077,-2.040328,-1.6627457
19381011519613,-0.31026477,-1.8029795,-4.2547913
19381016278051,-0.3012369,-1.2817373,-1.0789108
19381021036488,0.036885053,-2.5569572,0.19039774
19381025794978,0.0423655,-0.33074093,-1.2542782
19381030553415,-0.42094067,-0.44322777,-1.8872976
19381035311905,-0.6807426,-1.3851643,0.11475611
19381040070290,-0.36012638,0.50275326,1.8986368
19381044828780,0.021286383,0.09411621,0.4419508
19381049587269,-0.08081935,1.3232317,0.30825233
19381054345707,0.025600255,2.189477,1.4900675
19381059104144,0.026849464,0.47301102,1.3882976
19381063862634,0.08147785,1.2177076,0.7969637
19381068621071,-0.07877876,1.9526758,0.0494895
19381073379509,-0.29406965,0.18153572,0.5350232
19381078137999,-0.3826466,0.08066082,-0.15335178
19381082896436,-0.56100506,-0.8681154,-1.9480627
19381087654874,-0.55976045,-1.7460814,-2.13755
19381092413363,-0.18653226,-0.5182886,-0.06920099
19381097171801,0.25576383,-1.1917048,-0.44633484
19381101930290,0.52298623,-0.34450912,0.5275936
19381106688728,0.73056,0.8756151,1.0462995
19381111447165,1.0476215,0.6451721,-1.3688352
19381116205655,1.0800076,1.9822617,0.73675156
19381120964040,0.52753407,1.5044823,2.0329862
19381125722530,0.26190427,-0.39887333,-0.7984171
19381130481019,-0.20108403,1.7255583,-0.6074343
19381135239457,-0.78966206,0.7929115,0.43696928
19381139997894,-1.1322144,-0.8365288,0.44322443
19381144756384,-0.9158246,0.87512493,-0.062812805
19381149514821,-0.21985614,-0.95625496,-1.4254589
19381154273311,0.27798188,-1.3227868,-0.2531681
