t_ns,qx,qy,qz,qw
19383799976071,0.42814547,0.31235737,0.50852317,0.67862254
19383804734509,0.42812482,0.3123974,0.50866145,0.67851347
19383809492946,0.42801535,0.31239757,0.50883985,0.67844874
19383814251436,0.42782208,0.31239557,0.50905865,0.6784073
19383819009926,0.4276677,0.3125302,0.5092338,0.6783113
19383823768363,0.4274785,0.3127026,0.50940156,0.6782251
19383828526801,0.42720157,0.31279206,0.509611,0.67820096
19383833285290,0.4269168,0.31287676,0.50983363,0.6781739
19383838043728,0.42661867,0.3130049,0.51003736,0.6781492
19383842802217,0.42623273,0.31311774,0.510251,0.6781791
19383847560655,0.42578015,0.3131778,0.51049894,0.678249
19383852319144,0.42536545,0.31327385,0.5107285,0.67829204
19383857077582,0.42500493,0.31342632,0.5109194,0.67830384
19383861836019,0.42458713,0.31358868,0.5110972,0.6783565
19383866594509,0.4241606,0.31369916,0.5112747,0.6784385
19383871352946,0.42388934,0.31374595,0.5114399,0.6784619
19383876111436,0.42372566,0.31374386,0.511587,0.67845416
19383880869874,0.42352304,0.31381038,0.5117516,0.6784258
19383885628363,0.42324904,0.3140049,0.5119376,0.6783665
19383890386801,0.4230189,0.3142427,0.5121061,0.6782727
19383895145290,0.42274466,0.31444365,0.51229167,0.67821044
19383899903728,0.4223894,0.3146579,0.5124835,0.6781875
19383904662217,0.42205384,0.31495017,0.5126657,0.678123
19383909420655,0.42176205,0.31531027,0.5128228,0.6780184
19383914179092,0.42150706,0.3156437,0.512952,0.6779241
19383918937582,0.42132804,0.31589153,0.5130458,0.677849
19383923696019,0.42120558,0.3160558,0.5131297,0.677785
19383928454509,0.4210958,0.31608674,0.5132485,0.6777488
19383933212946,0.4209988,0.31606975,0.5133608,0.67773193
19383937971436,0.42089406,0.31600672,0.5134786,0.67773724
19383942729874,0.42078602,0.31592005,0.51359445,0.6777569
19383947488363,0.4206487,0.3159112,0.5137135,0.677756
19383952246801,0.42039326,0.3159823,0.5138537,0.677775
19383957005290,0.42000756,0.31615645,0.5140108,0.6778139
19383961763728,0.4196016,0.3163897,0.5141437,0.6778557
19383966522113,0.41928238,0.31662247,0.5142153,0.67789024
19383971280655,0.41905102,0.31676123,0.51425457,0.67793864
19383976039092,0.4188483,0.3167332,0.5142855,0.6780535
19383980797582,0.41875058,0.31664175,0.51428103,0.67816
19383985556019,0.4187835,0.31648466,0.5142551,0.6782326
19383990314509,0.41873774,0.3162486,0.51427364,0.67835695
19383995072946,0.4185461,0.3161189,0.51431614,0.6785034
19383999831436,0.4183161,0.3161391,0.5143338,0.6786224
19384004589874,0.41803795,0.31620744,0.5143492,0.6787503
19384009348311,0.4177426,0.31625736,0.51436436,0.67889744
19384014106801,0.41749752,0.3162868,0.51435196,0.6790438
19384018865238,0.41725066,0.31629553,0.5143463,0.67919576
19384023623728,0.41704494,0.31633562,0.51433307,0.6793135
19384028382165,0.41688862,0.3164113,0.51429516,0.6794029
19384033140655,0.41668212,0.3164148,0.5142553,0.6795581
19384037899092,0.41654426,0.3163814,0.5141912,0.67970663
19384042657582,0.41655293,0.31630015,0.51410496,0.6798044
19384047416019,0.41652563,0.3161612,0.5140539,0.6799243
19384052174509,0.41644192,0.3160435,0.5140144,0.6800602
19384056932946,0.41639352,0.31608272,0.5139346,0.68013185
19384061691436,0.41629314,0.31622767,0.51384217,0.68019575
19384066449874,0.41608375,0.31644273,0.51375407,0.68029046
19384071208311,0.41593584,0.31668988,0.51361746,0.680369
19384075966801,0.4158948,0.31681126,0.51345307,0.6804617
19384080725238,0.41593128,0.3167798,0.5132988,0.6805704
19384085483728,0.4160678,0.31674215,0.5131298,0.68063194
19384090242165,0.4161451,0.3167688,0.512986,0.68068063
19384095000655,0.41618854,0.31683984,0.5128448,0.6807274
19384099759092,0.41639814,0.3169307,0.51267725,0.68068314
19384104517582,0.41661382,0.3167981,0.5125799,0.68068624
19384109276019,0.41677144,0.31653726,0.51256704,0.68072075
19384114034509,0.41698936,0.3164384,0.51255816,0.68064004
19384118792946,0.4171409,0.31651163,0.51256347,0.680509
19384123551436,0.41704148,0.31672835,0.5126172,0.6804287
19384128309874,0.41684112,0.31707844,0.51265,0.68036366
19384133068363,0.41666707,0.31742623,0.51264477,0.68031204
19384137826801,0.41658124,0.31768772,0.51259357,0.6802811
19384142585238,0.416553,0.31776753,0.5125147,0.68032056
19384147343728,0.4166395,0.317661,0.51239765,0.6804055
19384152102165,0.41694504,0.31744412,0.5122169,0.6804556
19384156860655,0.41725248,0.3170961,0.51206017,0.6805474
19384161619092,0.41749915,0.316694,0.5119189,0.6806896
19384166377582,0.41778287,0.3164589,0.511742,0.68075794
19384171136019,0.41798025,0.316336,0.511582,0.68081415
19384175894509,0.41804907,0.31630874,0.51144624,0.6808865
19384180652946,0.41806257,0.31641352,0.51130193,0.68093795
19384185411436,0.41805637,0.31658733,0.51112175,0.68099624
19384190169874,0.41804317,0.31675506,0.5109195,0.6810781
19384194928363,0.41808686,0.31684488,0.5106969,0.6811765
19384199686801,0.4181392,0.31686014,0.5104848,0.6812962
19384204445238,0.41828942,0.31685594,0.5102314,0.68139577
19384209203728,0.41855446,0.3167663,0.5099549,0.68148166
19384213962165,0.41877759,0.3164551,0.5097373,0.68165195
19384218720655,0.4190791,0.31602475,0.50953937,0.6818143
19384223479092,0.41952145,0.31564385,0.50932604,0.6818781
19384228237582,0.41983762,0.31532478,0.5091721,0.6819461
19384232996019,0.41996047,0.3151436,0.5090714,0.6820293
19384237754509,0.42005834,0.31521502,0.50894725,0.6820287
19384242512946,0.42007408,0.31541163,0.50882524,0.6820192
19384247271436,0.41997954,0.31558,0.5087157,0.6820812
19384252029874,0.4199613,0.31568295,0.50856036,0.6821607
19384256788363,0.42009956,0.31570905,0.50834644,0.6822229
19384261546801,0.42033803,0.3155825,0.5081085,0.68231183
19384266305290,0.42069653,0.31529605,0.5078586,0.68240935
19384271063728,0.42116734,0.3149284,0.50760645,0.6824762
19384275822217,0.42166534,0.31455088,0.5073811,0.6825105
19384280580655,0.42218375,0.31424394,0.5071553,0.68249923
19384285339144,0.42265332,0.31406116,0.50695735,0.68243974
19384290097582,0.42297843,0.3140418,0.50679636,0.6823668
19384294856019,0.42323375,0.31423563,0.50662357,0.6822476
19384299614509,0.4233894,0.31443077,0.50646824,0.6821764
19384304372946,0.42350808,0.31452888,0.50631857,0.6821686
19384309131436,0.42372835,0.31460133,0.50610834,0.6821545
19384313889874,0.4240271,0.31464365,0.50585943,0.68213385
19384318648363,0.42436424,0.31451756,0.50562346,0.68215734
19384323406801,0.4248191,0.31427002,0.5053795,0.6821691
19384328165290,0.42538399,0.3140043,0.50511485,0.6821354
19384332923728,0.42593682,0.3137916,0.50487643,0.68206483
19384337682217,0.42640418,0.31365475,0.50467616,0.68198395
19384342440655,0.42673945,0.31363308,0.5045234,0.6818972
19384347199144,0.42695785,0.31371054,0.50439453,0.6818203
19384351957582,0.42706308,0.31383294,0.5042802,0.68178254
19384356716071,0.42707586,0.31394556,0.5041792,0.6817974
19384361474509,0.4270462,0.31400388,0.50409806,0.6818491
19384366232999,0.42699814,0.31397203,0.5040222,0.68195003
19384370991436,0.42697224,0.31384352,0.50393534,0.68208957
19384375749926,0.42705888,0.31368887,0.50380975,0.6821992
19384380508363,0.42719644,0.31347293,0.50368404,0.68230516
19384385266801,0.42738116,0.31321084,0.5035554,0.68240476
19384390025290,0.42762512,0.31299153,0.50342196,0.68245095
19384394783728,0.427914,0.31278306,0.5032892,0.6824634
19384399542217,0.42818913,0.31257454,0.50318325,0.68246454
19384404300655,0.4284813,0.31244382,0.50309455,0.6824064
19384409059144,0.42870164,0.31240663,0.50303674,0.6823276
19384413817582,0.42886442,0.3124211,0.5029836,0.6822579
19384418576071,0.42900562,0.31254125,0.50292367,0.6821583
19384423334509,0.42906898,0.31269187,0.5028798,0.68208176
19384428092999,0.4291331,0.31280118,0.50281376,0.68204
19384432851436,0.42927125,0.31284058,0.50272995,0.68199676
19384437609926,0.4294434,0.31272414,0.502647,0.6820029
19384442368363,0.42978618,0.31246477,0.50253236,0.6819903
19384447126853,0.430279,0.3120767,0.502403,0.6819526
19384451885290,0.4306456,0.3115784,0.50234807,0.6819895
19384456643780,0.43096685,0.3111922,0.50231075,0.68199044
19384461402217,0.4312935,0.3111456,0.5022523,0.68184817
19384466160707,0.43140808,0.31128523,0.50224406,0.681718
19384470919144,0.43132424,0.31144032,0.5022744,0.6816779
19384475677634,0.43128172,0.31161052,0.5022543,0.6816418
19384480436071,0.43133804,0.31175452,0.5021946,0.6815843
19384485194561,0.43139222,0.3117181,0.5021705,0.6815845
19384489952999,0.43149462,0.31151673,0.5021661,0.68161494
19384494711488,0.43169603,0.31134924,0.5021269,0.68159276
19384499469926,0.43191665,0.31110126,0.5020863,0.6815962
19384504228415,0.43207505,0.3107084,0.5021078,0.6816591
19384508986853,0.43224296,0.31032234,0.50215155,0.6816963
19384513745290,0.4323833,0.31002408,0.5022112,0.68169904
19384518503780,0.43241447,0.3098501,0.5022916,0.6816991
19384523262269,0.43235347,0.30982715,0.5023733,0.68168813
19384528020707,0.43225417,0.30987972,0.5024585,0.6816644
19384532779144,0.43205482,0.30990934,0.5025575,0.68170434
19384537537634,0.43180323,0.30988675,0.5026597,0.6817987
19384542296071,0.4316475,0.3097442,0.5027449,0.68189925
19384547054561,0.43157923,0.30949128,0.5028276,0.6819963
19384551812999,0.43146157,0.30930755,0.502919,0.68208665
19384556571488,0.4314031,0.30918235,0.50295424,0.6821544
19384561329926,0.43152422,0.30892578,0.5029643,0.68218666
19384566088415,0.43170908,0.3084391,0.50302625,0.6822442
19384570846853,0.4318603,0.30800614,0.50312454,0.6822716
19384575605342,0.43193644,0.307906,0.50322515,0.6821944
19384580363780,0.4318869,0.30807796,0.5033278,0.6820724
19384585122269,0.4317206,0.3083519,0.50342953,0.6819788
19384589880707,0.43160573,0.30863205,0.5034775,0.68188936
19384594639196,0.43157125,0.3088405,0.50348765,0.6818093
19384599397634,0.43158424,0.30889156,0.5035129,0.6817593
19384604156124,0.4317052,0.3088105,0.5035253,0.68171036
19384608914561,0.43195274,0.30868396,0.50350195,0.681628
19384613673051,0.432276,0.30846453,0.50347275,0.68154407
19384618431488,0.43261313,0.30817407,0.5034625,0.6814691
19384623189978,0.4329479,0.30787805,0.5034625,0.68139035
19384627948415,0.43324137,0.3075533,0.5034918,0.6813287
19384632706905,0.4334392,0.30724472,0.50356823,0.6812857
19384637465342,0.4335491,0.30705705,0.50366384,0.6812297
19384642223832,0.43357003,0.30701542,0.5037575,0.6811658
19384646982269,0.4334604,0.30705726,0.50385934,0.68114144
19384651740759,0.43325898,0.30717593,0.50395185,0.68114763
19384656499196,0.4331291,0.30728334,0.5039755,0.6811643
19384661257686,0.43315947,0.30720517,0.5039396,0.68120676
19384666016124,0.43325096,0.30690897,0.50390285,0.6813093
19384670774613,0.43342954,0.30657265,0.50385195,0.68138474
19384675533051,0.43376228,0.30636814,0.50376827,0.6813269
19384680291540,0.43409708,0.30625093,0.50369674,0.6812192
19384685049978,0.43422237,0.30603158,0.5037156,0.68122405
19384689808467,0.4341322,0.30576324,0.50380594,0.6813352
19384694566905,0.43404886,0.3057413,0.5038663,0.68135345
19384699325394,0.43401614,0.30591935,0.50388247,0.68128246
19384704083832,0.43381286,0.30590457,0.5039704,0.6813535
19384708842321,0.43359977,0.30566612,0.5040812,0.68151426
19384713600759,0.4336678,0.3055356,0.5040986,0.6815165
19384718359249,0.43376896,0.3054181,0.5041116,0.6814953
19384723117686,0.43363494,0.3051065,0.5042046,0.68165135
19384727876176,0.43352133,0.3048333,0.5042955,0.6817785
19384732634613,0.43362743,0.30465215,0.5043051,0.6817849
19384737393103,0.43363702,0.30442014,0.5043626,0.68183994
19384742151540,0.4335358,0.30409947,0.5044717,0.6819666
19384746910030,0.43358418,0.30390966,0.5045443,0.6819668
19384751668467,0.43364266,0.30381525,0.50462914,0.6819089
19384756426905,0.43352723,0.30368772,0.50476545,0.68193823
19384761185394,0.43344948,0.3035888,0.50486046,0.68196136
19384765943884,0.4335081,0.30353576,0.50490534,0.6819145
19384770702321,0.4334961,0.3034544,0.50500304,0.681886
19384775460811,0.43345118,0.30334753,0.50513047,0.68186766
19384780219249,0.4335074,0.30325797,0.505231,0.68179727
19384784977686,0.4335641,0.30313954,0.5053422,0.6817315
19384789736124,0.43355432,0.3030658,0.5054818,0.68166703
19384794494665,0.4335781,0.30304784,0.5056031,0.68156993
19384799253103,0.43364146,0.30292755,0.5057198,0.6814965
19384804011592,0.43379757,0.30270034,0.50584227,0.6814072
19384808770030,0.4340772,0.30241892,0.50596863,0.6812602
19384813528519,0.43427196,0.30210435,0.50616866,0.6811271
19384818286957,0.43438026,0.3018547,0.50640243,0.6809949
19384823045446,0.4344734,0.30181736,0.50663096,0.68078214
19384827803884,0.43441236,0.30194643,0.50687385,0.68058294
19384832562374,0.434241,0.30212635,0.50712675,0.6804241
19384837320811,0.43414116,0.30229414,0.5073388,0.6802551
19384842079301,0.4340498,0.30240375,0.507538,0.6801161
19384846837738,0.43394703,0.30242783,0.5077452,0.6800163
19384851596228,0.43394387,0.3023691,0.50792587,0.6799095
19384856354665,0.43399626,0.30223557,0.50809115,0.67981195
19384861113155,0.4340892,0.30208328,0.5082261,0.67971945
19384865871592,0.4342369,0.30190527,0.5083431,0.67961663
19384870630082,0.43432447,0.30165184,0.508512,0.6795469
19384875388519,0.43433535,0.3014276,0.5087265,0.67947894
19384880147009,0.43433708,0.30133748,0.50894284,0.67935574
19384884905446,0.43424037,0.3012886,0.5091825,0.6792597
19384889663936,0.43404236,0.30128106,0.5094257,0.6792072
19384894422374,0.43385145,0.3014222,0.5096293,0.67911375
19384899180863,0.43367624,0.3015948,0.5098078,0.6790151
19384903939301,0.43346676,0.30165386,0.50999254,0.67898387
19384908697790,0.43338108,0.3015651,0.51015544,0.6789556
19384913456228,0.43341365,0.30137107,0.5103117,0.6789035
19384918214717,0.43349487,0.30110356,0.5104936,0.67883366
19384922973155,0.43366766,0.3008256,0.51068074,0.67870575
19384927731644,0.43382934,0.30051672,0.5109098,0.6785668
19384932490082,0.43385422,0.30021158,0.51121163,0.6784587
19384937248571,0.43380752,0.300156,0.51153016,0.678273
19384942007009,0.43363863,0.30031,0.5118619,0.6780625
19384946765499,0.43328562,0.3004952,0.5122351,0.6779243
19384951523936,0.4329817,0.30069843,0.5125484,0.67779154
19384956282426,0.4328256,0.30086663,0.51279306,0.67763156
19384961040915,0.43265846,0.3008986,0.5130427,0.6775351
19384965799353,0.43257055,0.30080882,0.5132738,0.6774561
19384970557842,0.43265578,0.30056825,0.51346385,0.6773644
19384975316280,0.43278766,0.3002071,0.5136646,0.6772881
19384980074769,0.43288362,0.2998436,0.51391935,0.67719454
19384984833207,0.43295074,0.29961294,0.5142089,0.67703396
19384989591696,0.43290386,0.29956037,0.5145344,0.6768398
19384994350134,0.43271223,0.29962584,0.5148953,0.676659
19384999108624,0.43247283,0.29983073,0.51525474,0.6764476
19385003867061,0.43218434,0.30010262,0.51560915,0.67624134
19385008625551,0.43183172,0.30035803,0.5159659,0.67608106
19385013383988,0.43159965,0.30066654,0.5162572,0.6758697
19385018142478,0.43157038,0.30092618,0.51648444,0.6755992
19385022900915,0.43156555,0.30096343,0.5167401,0.6753902
19385027659405,0.4316076,0.30086854,0.51702434,0.67518795
19385032417842,0.43177754,0.3007911,0.5172852,0.67491394
19385037176332,0.43194643,0.30073944,0.5175666,0.67461306
19385041934769,0.43203425,0.30075058,0.517883,0.6743091
19385046693259,0.43207517,0.30091727,0.5182135,0.6739545
19385051451696,0.43203,0.30123168,0.51855165,0.67358273
19385056210186,0.43190104,0.30163395,0.518894,0.67322165
19385060968624,0.43172592,0.30202195,0.51923263,0.67289895
19385065727113,0.4315654,0.3023708,0.5195547,0.6725966
19385070485603,0.43142265,0.3026663,0.5198567,0.6723218
19385075244040,0.43132132,0.3028808,0.52014184,0.6720696
19385080002530,0.43130657,0.30299005,0.5204069,0.67182463
19385084760967,0.431361,0.30294415,0.5206726,0.6716044
19385089519457,0.43147847,0.3028166,0.5209473,0.67137355
19385094277894,0.4315329,0.3026728,0.5212633,0.6711581
19385099036384,0.43145823,0.3026137,0.52162606,0.6709508
19385103794821,0.43130943,0.30272856,0.5220067,0.67069864
19385108553311,0.4311471,0.3029435,0.5223729,0.67042065
19385113311749,0.43088436,0.30318138,0.52275723,0.67018247
19385118070238,0.4306195,0.3034607,0.52312464,0.6699396
19385122828676,0.43044,0.30380878,0.52344465,0.66964716
19385127587165,0.4303214,0.30411473,0.5237427,0.6693515
19385132345603,0.43019298,0.3043478,0.5240484,0.66908866
19385137104092,0.43017218,0.30461597,0.52430815,0.66877645
19385141862530,0.43023056,0.30491745,0.52453953,0.66842
19385146621019,0.43023533,0.30516544,0.52479553,0.66810274
19385151379457,0.43021724,0.30543175,0.5250579,0.6677865
19385156137946,0.43022984,0.30576953,0.5252992,0.6674339
19385160896384,0.4302241,0.30610496,0.5255465,0.66708916
19385165654874,0.43016183,0.3064258,0.5258281,0.66675997
19385170413363,0.43009168,0.30682036,0.52610195,0.66640764
19385175171801,0.42998284,0.3071976,0.5263818,0.66608304
19385179930290,0.42993772,0.30749378,0.5266507,0.66576284
19385184688728,0.43000317,0.30771682,0.52689844,0.6654214
19385189447217,0.42999673,0.30780914,0.52719504,0.66514784
19385194205655,0.42999348,0.30789044,0.5275045,0.6648669
19385198964144,0.430046,0.30811775,0.52779835,0.6644944
19385203722582,0.43001047,0.30847585,0.528113,0.6641011
19385208481071,0.42981464,0.3089242,0.52846843,0.66373664
19385213239509,0.4295218,0.30940422,0.52884656,0.66340137
19385217997999,0.42922536,0.3098751,0.5292158,0.6630789
19385222756436,0.4289515,0.31034046,0.5295752,0.66275144
19385227514926,0.4286798,0.31067517,0.52994436,0.66247535
19385232273363,0.42840958,0.31091884,0.5303351,0.66222304
19385237031853,0.42823878,0.31117955,0.5306932,0.6619241
19385241790342,0.4281076,0.311392,0.5310387,0.66163194
19385246548780,0.4279068,0.31144622,0.5314307,0.66142154
19385251307269,0.42769316,0.3114075,0.53186214,0.6612311
19385256065707,0.42755488,0.3114498,0.53226787,0.660974
19385260824196,0.4273657,0.31152216,0.53267473,0.66073453
19385265582582,0.42706537,0.3116384,0.53311217,0.6605211
19385270341124,0.42679784,0.31186005,0.5335191,0.66026074
19385275099561,0.4265087,0.3121133,0.53392506,0.6599997
19385279858051,0.42609248,0.3123412,0.5343641,0.6598054
19385284616488,0.425644,0.3126204,0.5347846,0.6596219
19385289374978,0.42523095,0.31294903,0.5351551,0.659432
19385294133467,0.4248397,0.31313145,0.53552216,0.65929955
19385298891905,0.42459244,0.31314692,0.5358662,0.659172
19385303650394,0.42452553,0.31307483,0.53617823,0.6589955
19385308408832,0.424492,0.31294066,0.5364943,0.65882355
19385313167321,0.424367,0.31287014,0.5368592,0.65864027
19385317925759,0.4241366,0.3129795,0.5372549,0.65841407
19385322684249,0.42377204,0.3133527,0.53765756,0.65814257
19385327442686,0.4232933,0.31390965,0.5380532,0.6578619
19385332201176,0.4228057,0.3144761,0.5384064,0.65761596
19385336959613,0.42240444,0.31500956,0.5387208,0.6573609
19385341718103,0.42212978,0.3153676,0.53900963,0.6571289
19385346476540,0.42196414,0.3155667,0.53927785,0.65691954
19385351234978,0.42186177,0.31567886,0.5395367,0.6567189
19385355993519,0.42178753,0.3156985,0.5398162,0.6565274
19385360751957,0.42176914,0.3157326,0.5400949,0.6562935
19385365510446,0.42181936,0.3158835,0.5403555,0.65597403
19385370268884,0.42178932,0.31615356,0.5406411,0.6556279
19385375027374,0.42161927,0.31647474,0.5409778,0.65530455
19385379785811,0.42136663,0.31683874,0.541341,0.6549911
19385384544301,0.4210372,0.31728193,0.5416974,0.65469366
19385389302738,0.42066753,0.31777772,0.5420422,0.65440536
19385394061228,0.42033073,0.31823388,0.5423636,0.6541338
19385398819717,0.42005932,0.31861717,0.5426606,0.6538752
19385403578103,0.41983685,0.3189333,0.54295605,0.6536186
19385408336644,0.41966662,0.3191707,0.54325414,0.6533643
19385413095082,0.41948605,0.31933254,0.5435909,0.65312105
19385417853571,0.41931444,0.31943834,0.54394275,0.65288657
19385422612009,0.4192381,0.31956488,0.54427016,0.65260077
19385427370499,0.4191927,0.3197166,0.54459995,0.6522804
19385432128936,0.4190363,0.31991327,0.5449718,0.6519738
19385436887426,0.41878593,0.32025808,0.54536045,0.6516403
19385441645863,0.41853127,0.32073846,0.54571486,0.65127087
19385446404353,0.41823894,0.32117262,0.5460747,0.650943
19385451162790,0.41792995,0.32146043,0.5464424,0.65069073
19385455921280,0.41770193,0.3217081,0.5467739,0.6504363
19385460679769,0.41753283,0.32194585,0.54708374,0.6501666
19385465438207,0.41731244,0.3221026,0.54742074,0.6499467
19385470196696,0.41713738,0.32224327,0.5477376,0.64972234
19385474955134,0.41704255,0.3223581,0.54802454,0.6494843
19385479713624,0.41692102,0.3223948,0.5483399,0.64927787
19385484472061,0.416787,0.32249165,0.54866576,0.6490405
19385489230551,0.41661966,0.32274133,0.5489895,0.64875007
19385493989040,0.41632846,0.32302657,0.5493261,0.64851004
19385498747478,0.4159932,0.32332054,0.5496647,0.64829177
19385503505967,0.41573998,0.3236883,0.5499665,0.6480146
19385508264405,0.41548765,0.32408276,0.55025285,0.6477362
19385513022894,0.41515768,0.32438365,0.5505716,0.6475262
19385517781332,0.41491845,0.3246163,0.55086446,0.64731383
19385522539821,0.41476905,0.3248054,0.5511449,0.647076
19385527298311,0.41458476,0.32492048,0.5514638,0.64686465
19385532056749,0.41447553,0.32505676,0.5517611,0.6466126
19385536815238,0.41443592,0.32527274,0.55203253,0.6462976
19385541573676,0.41421103,0.32557276,0.5523684,0.64600366
19385546332165,0.41385427,0.3258743,0.5527295,0.6457714
19385551090603,0.41363633,0.32615617,0.5530386,0.64550406
19385555849092,0.4135089,0.326364,0.55332845,0.6452322
19385560607530,0.41328534,0.3265613,0.55366707,0.6449851
19385565366019,0.4130671,0.3268322,0.553994,0.6447069
19385570124509,0.4129677,0.32715708,0.554273,0.64436585
19385574882946,0.41277933,0.32741526,0.55460066,0.6440734
19385579641436,0.41249728,0.32765046,0.55495554,0.64382875
19385584399874,0.41230732,0.32802317,0.5552494,0.64350724
19385589158363,0.41212294,0.32847252,0.55552316,0.6431598
19385593916801,0.4118425,0.3288469,0.55583155,0.6428816
19385598675290,0.41163337,0.3292064,0.5561155,0.6425859
19385603433728,0.41151074,0.32961378,0.5563613,0.6422428
19385608192217,0.4113162,0.32997885,0.5566382,0.64193994
19385612950707,0.41110685,0.33028626,0.5569274,0.64166504
19385617709144,0.41100594,0.33061242,0.5571746,0.64134693
19385622467634,0.41086268,0.3309112,0.5574376,0.64105606
19385627226071,0.41065645,0.33116993,0.55772746,0.6408025
19385631984561,0.41052622,0.331492,0.5579851,0.64049506
19385636743051,0.41037908,0.33180594,0.5582582,0.6401887
19385641501488,0.41011512,0.3319526,0.55859584,0.63998735
19385646259978,0.40992787,0.33211637,0.55891615,0.6397426
19385651018415,0.40982577,0.33239746,0.55917305,0.6394375
19385655776905,0.40955427,0.33268154,0.55946994,0.6392039
19385660535342,0.40917736,0.33292964,0.55979395,0.6390325
19385665293832,0.408947,0.33328417,0.5600335,0.63878524
19385670052321,0.40873545,0.333616,0.56026065,0.63854814
19385674810759,0.40839466,0.33378175,0.5605476,0.63842773
19385679569249,0.40814495,0.33395952,0.560809,0.6382648
19385684327686,0.40807486,0.3341758,0.5610064,0.63802296
19385689086176,0.40794867,0.33426443,0.56125194,0.63784117
19385693844613,0.40777817,0.33436787,0.5615288,0.6376523
19385698603103,0.40769088,0.33468074,0.5617488,0.6373502
19385703361540,0.40747765,0.3349925,0.56201315,0.63708967
19385708120030,0.4071498,0.3351484,0.56233793,0.6369306
19385712878519,0.40693277,0.33539647,0.5626088,0.63669956
19385717636957,0.40669796,0.33572826,0.56285745,0.6364548
19385722395446,0.4063503,0.33589643,0.5631583,0.636322
19385727153884,0.40609777,0.33602434,0.5634416,0.6361649
19385731912374,0.40600386,0.33626223,0.56364995,0.6359145
19385736670863,0.4057613,0.3364648,0.56391245,0.6357295
19385741429301,0.4054004,0.33649746,0.56423455,0.63565665
19385746187790,0.40520665,0.33651018,0.5645218,0.6355184
19385750946228,0.40509725,0.33655033,0.56478435,0.63533354
19385755704717,0.40486267,0.33662024,0.565087,0.6351769
19385760463155,0.40455315,0.336772,0.56540805,0.635008
19385765221644,0.40432996,0.33700532,0.56568855,0.6347765
19385769980082,0.40405536,0.33721143,0.5659986,0.6345655
19385774738571,0.40373477,0.33740515,0.5663164,0.63438296
19385779497061,0.40347657,0.33764264,0.56660444,0.6341636
19385784255499,0.4032092,0.33782873,0.56689954,0.6339708
19385789013988,0.4029303,0.33799747,0.56720024,0.6337892
19385793772426,0.4027535,0.33823493,0.56745857,0.63354355
19385798530915,0.40263644,0.33847442,0.5677031,0.6332709
19385803289405,0.40244794,0.3386597,0.56798977,0.63303465
19385808047842,0.40224445,0.3388279,0.5682848,0.6328092
19385812806332,0.4021184,0.33905366,0.5685392,0.6325398
19385817564769,0.4019333,0.3392211,0.56883085,0.6323053
19385822323259,0.40176153,0.33939192,0.56911516,0.632067
19385827081696,0.4016792,0.33965674,0.5693571,0.63175917
19385831840186,0.40156707,0.3398649,0.56961006,0.6314904
19385836598676,0.40141344,0.33998698,0.56989413,0.631266
19385841357113,0.40129492,0.34014487,0.5701707,0.63100654
19385846115603,0.40113917,0.34030086,0.5704604,0.6307596
19385850874040,0.40082395,0.34042448,0.5708154,0.6305721
19385855632530,0.40055913,0.34058678,0.57113093,0.630367
19385860391019,0.40041196,0.34078202,0.57139826,0.63011265
19385865149457,0.4001747,0.3408361,0.5717217,0.6299406
19385869907946,0.3998245,0.34086436,0.57208335,0.62981945
19385874666384,0.39949456,0.34108835,0.5724009,0.62961894
19385879424874,0.39916882,0.34128046,0.57268864,0.6294598
19385884183311,0.39875546,0.34125435,0.5730313,0.62942404
19385888941801,0.3984436,0.34110075,0.5733426,0.62942123
19385893700290,0.398323,0.34103152,0.5735781,0.6293206
19385898458728,0.39817256,0.34090215,0.57384294,0.6292445
19385903217217,0.39792085,0.34074005,0.5741551,0.6292068
19385907975655,0.397706,0.3407287,0.5744233,0.6291039
19385912734144,0.39753702,0.3408665,0.5746371,0.6289408
19385917492634,0.39719188,0.34096566,0.5749115,0.6288544
19385922251071,0.396769,0.3411179,0.5751883,0.62878567
19385927009561,0.39649153,0.34144098,0.5753715,0.6286177
19385931767999,0.39628512,0.34171724,0.5755316,0.62845117
19385936526488,0.39602906,0.34188962,0.5757321,0.62833506
19385941284926,0.39584786,0.34213558,0.57589644,0.6281648
19385946043415,0.39578107,0.34241614,0.57600665,0.62795293
19385950801905,0.39567044,0.3425138,0.57617027,0.6278193
19385955560342,0.39558107,0.34251428,0.5763602,0.627701
19385960318832,0.39566046,0.34253836,0.57650316,0.6275065
19385965077269,0.39575422,0.3424712,0.57667637,0.6273249
19385969835759,0.39571387,0.3423422,0.57692325,0.6271936
19385974594249,0.39569134,0.3424311,0.57713467,0.62696487
19385979352686,0.3956883,0.34265718,0.5772994,0.62669146
19385984111176,0.3954941,0.34275854,0.57755595,0.6265222
19385988869613,0.39523908,0.3428565,0.5778337,0.62637347
19385993628103,0.3951222,0.34313482,0.5780221,0.6261209
19385998386592,0.3950109,0.34341374,0.5781886,0.6258845
19386003145030,0.39482865,0.34355542,0.57839817,0.6257281
19386007903519,0.39473262,0.3437446,0.5785738,0.6255223
19386012661957,0.39477557,0.34397405,0.5786864,0.6252648
19386017420446,0.39470822,0.3441115,0.5788655,0.6250659
19386022178936,0.39452726,0.34421456,0.5790885,0.62491685
