t_ns,mx,my,mz,bx,by,bz
19384155825290,19.81875,7.9125004,42.075,3.1799998,37.86,26.64
19384165825290,19.518751,6.6000004,40.4625,3.1799998,37.86,26.64
19384175825290,21.075,8.45625,39.768753,3.1799998,37.86,26.64
19384185825290,21.075,8.700001,41.1375,3.1799998,37.86,26.64
19384195825290,19.9125,6.4125004,41.193752,3.1799998,37.86,26.64
19384205825290,22.706251,8.175,41.11875,3.1799998,37.86,26.64
19384215825290,22.050001,8.212501,42.112503,3.1799998,37.86,26.64
19384225825290,22.331251,7.8750005,41.175003,3.1799998,37.86,26.64
19384235825290,22.40625,8.118751,40.3875,3.1799998,37.86,26.64
19384245825290,19.368752,7.3500004,43.8375,3.1799998,37.86,26.64
19384255825290,21.84375,6.80625,41.41875,3.1799998,37.86,26.64
19384265825290,21.112501,7.0687504,41.643753,3.1799998,37.86,26.64
19384275825290,19.29375,6.7125,42.787502,3.1799998,37.86,26.64
19384285825290,21.806252,7.05,43.55625,3.1799998,37.86,26.64
19384295825290,20.831251,7.8,43.95,3.1799998,37.86,26.64
19384305825290,18.0,8.043751,46.125,3.1799998,37.86,26.64
19384315825290,20.2875,7.5937505,45.412502,3.1799998,37.86,26.64
19384325825290,20.268751,6.8437505,46.66875,3.1799998,37.86,26.64
19384335825290,18.375,7.5937505,46.706253,3.1799998,37.86,26.64
19384345825290,19.1625,7.70625,47.23125,3.1799998,37.86,26.64
19384355825290,21.300001,9.243751,46.631252,3.1799998,37.86,26.64
19384365825290,17.23125,8.45625,48.05625,3.1799998,37.86,26.64
19384375825290,17.268751,8.83125,48.656254,3.1799998,37.86,26.64
19384385825290,19.556252,10.40625,48.6375,3.1799998,37.86,26.64
19384395825290,19.800001,11.19375,49.818752,3.1799998,37.86,26.64
19384405825290,19.21875,9.6,49.93125,3.1799998,37.86,26.64
19384415825290,20.00625,12.337501,49.29375,3.1799998,37.86,26.64
19384425825290,18.46875,12.262501,48.7125,3.1799998,37.86,26.64
19384435825290,20.00625,14.85,48.0,3.1799998,37.86,26.64
19384445825290,17.53125,12.39375,49.275,3.1799998,37.86,26.64
19384455825290,17.4375,13.89375,50.175003,3.1799998,37.86,26.64
19384465825290,21.018751,14.3625,47.5875,3.1799998,37.86,26.64
19384475825290,19.0125,15.6,48.862503,3.1799998,37.86,26.64
19384485825290,18.54375,17.550001,49.162502,3.1799998,37.86,26.64
19384495825290,15.7875,17.175001,50.568752,3.1799998,37.86,26.64
19384505825290,19.78125,19.837502,46.800003,3.1799998,37.86,26.64
19384515825290,17.15625,20.38125,48.937504,3.1799998,37.86,26.64
19384525825290,19.6875,21.73125,49.8375,3.1799998,37.86,26.64
19384535825290,18.6375,22.575,47.925003,3.1799998,37.86,26.64
19384545825290,18.768751,21.84375,44.86875,3.1799998,37.86,26.64
19384555825290,19.48125,25.331251,45.600002,3.1799998,37.86,26.64
19384565825290,18.375,23.2875,45.3375,3.1799998,37.86,26.64
19384575825290,17.94375,24.487501,45.506252,3.1799998,37.86,26.64
19384585825290,18.31875,25.5375,44.193752,3.1799998,37.86,26.64
19384595825290,17.79375,25.85625,42.862503,3.1799998,37.86,26.64
19384605825290,19.66875,25.968752,43.10625,3.1799998,37.86,26.64
19384615825290,19.0125,25.25625,40.74375,3.1799998,37.86,26.64
19384625825290,16.462502,25.781252,40.575,3.1799998,37.86,26.64
19384635825290,16.462502,25.781252,40.575,3.1799998,37.86,26.64
19384645825290,17.94375,25.85625,38.550003,3.1799998,37.86,26.64
19384655825290,18.69375,25.837502,39.24375,3.1799998,37.86,26.64
19384665825290,18.6375,25.2,37.875,3.1799998,37.86,26.64
19384675825290,17.493752,25.406252,35.7,3.1799998,37.86,26.64
19384685825290,20.212502,25.781252,35.362503,3.1799998,37.86,26.64
19384695825290,18.712502,26.7,33.525,3.1799998,37.86,26.64
19384705825290,17.4375,25.650002,33.7125,3.1799998,37.86,26.64
19384715825290,19.5,25.312502,35.625,3.1799998,37.86,26.64
19384725825290,21.6375,25.725,34.443752,3.1799998,37.86,26.64
19384735825290,20.79375,24.712502,31.35,3.1799998,37.86,26.64
19384745825290,20.550001,25.312502,32.11875,3.1799998,37.86,26.64
19384755825290,20.118752,23.8875,33.45,3.1799998,37.86,26.64
19384765825290,18.75,24.31875,30.056252,3.1799998,37.86,26.64
19384775825290,18.225,23.362501,31.5375,3.1799998,37.86,26.64
19384785825290,20.625,24.937502,27.825,3.1799998,37.86,26.64
19384795825290,20.475,24.0375,27.862501,3.1799998,37.86,26.64
19384805825290,23.1375,22.893751,26.6625,3.1799998,37.86,26.64
19384815825290,21.825,23.34375,25.893751,3.1799998,37.86,26.64
19384825825290,22.63125,22.81875,27.187502,3.1799998,37.86,26.64
19384835825290,21.1875,21.618752,27.54375,3.1799998,37.86,26.64
19384845825290,22.893751,21.35625,26.118752,3.1799998,37.86,26.64
19384855825290,21.768751,21.45,27.937502,3.1799998,37.86,26.64
19384865825290,19.612501,19.03125,28.893751,3.1799998,37.86,26.64
19384875825290,19.81875,18.91875,27.16875,3.1799998,37.86,26.64
19384885825290,22.143751,19.743752,26.868752,3.1799998,37.86,26.64
19384895825290,24.843752,21.487501,24.50625,3.1799998,37.86,26.64
19384905825290,22.3875,18.393751,26.587502,3.1799998,37.86,26.64
19384915825290,22.743752,18.69375,26.831251,3.1799998,37.86,26.64
19384925825290,20.8125,18.69375,28.9125,3.1799998,37.86,26.64
19384935825290,22.725,18.431252,26.23125,3.1799998,37.86,26.64
19384945825290,24.656252,17.94375,26.175001,3.1799998,37.86,26.64
19384955825290,22.462502,17.15625,27.675001,3.1799998,37.86,26.64
19384965825290,23.362501,17.643751,26.493752,3.1799998,37.86,26.64
19384975825290,22.95,17.081251,26.400002,3.1799998,37.86,26.64
19384985825290,22.7625,16.931252,26.8875,3.1799998,37.86,26.64
19384995825290,23.19375,14.343751,24.150002,3.1799998,37.86,26.64
19385005825290,20.962502,14.306251,25.800001,3.1799998,37.86,26.64
19385015825290,20.8125,14.793751,28.10625,3.1799998,37.86,26.64
19385025825290,20.90625,14.306251,27.187502,3.1799998,37.86,26.64
19385035825290,22.931252,14.56875,24.16875,3.1799998,37.86,26.64
19385045825290,22.9125,14.94375,26.625002,3.1799998,37.86,26.64
19385055825290,21.487501,12.993751,26.85,3.1799998,37.86,26.64
19385065825290,18.825,13.89375,26.98125,3.1799998,37.86,26.64
19385075825290,21.806252,13.031251,26.812502,3.1799998,37.86,26.64
19385085825290,22.181252,12.337501,25.85625,3.1799998,37.86,26.64
19385095825290,21.862501,11.53125,27.150002,3.1799998,37.86,26.64
19385105825290,22.81875,12.3,25.331251,3.1799998,37.86,26.64
19385115825290,21.618752,10.743751,25.968752,3.1799998,37.86,26.64
19385125825290,22.7625,12.281251,27.018751,3.1799998,37.86,26.64
19385135825290,20.8125,11.025001,27.900002,3.1799998,37.86,26.64
19385145825290,23.925001,10.425,24.7875,3.1799998,37.86,26.64
19385155825290,23.1375,9.95625,27.50625,3.1799998,37.86,26.64
19385165825290,22.48125,11.25,25.85625,3.1799998,37.86,26.64
19385175825290,23.34375,9.84375,25.800001,3.1799998,37.86,26.64
19385185825290,24.13125,9.95625,26.00625,3.1799998,37.86,26.64
19385195825290,23.15625,9.95625,26.737501,3.1799998,37.86,26.64
19385205825290,20.2875,8.700001,27.4125,3.1799998,37.86,26.64
19385215825290,22.66875,8.887501,26.98125,3.1799998,37.86,26.64
19385225825290,22.10625,8.4375,27.675001,3.1799998,37.86,26.64
19385235825290,22.181252,7.6875005,26.306252,3.1799998,37.86,26.64
19385245825290,23.212502,8.19375,26.00625,3.1799998,37.86,26.64
19385255825290,24.768751,7.4062505,26.456251,3.1799998,37.86,26.64
19385265825290,21.375,7.8375,27.937502,3.1799998,37.86,26.64
19385275825290,20.90625,7.89375,28.44375,3.1799998,37.86,26.64
19385285825290,22.181252,6.9375005,27.243752,3.1799998,37.86,26.64
19385295825290,20.94375,7.65,25.687502,3.1799998,37.86,26.64
19385305825290,20.53125,4.8375,28.725,3.1799998,37.86,26.64
19385315825290,22.0125,6.7875004,27.112501,3.1799998,37.86,26.64
19385325825290,21.50625,5.8500004,27.975,3.1799998,37.86,26.64
19385335825290,23.71875,6.9,27.825,3.1799998,37.86,26.64
19385345825290,22.10625,5.55,27.45,3.1799998,37.86,26.64
19385355825290,23.362501,5.71875,27.750002,3.1799998,37.86,26.64
19385365825290,23.56875,6.99375,27.69375,3.1799998,37.86,26.64
19385375825290,22.2,4.3125,27.31875,3.1799998,37.86,26.64
19385385825290,22.425001,5.1000004,29.268751,3.1799998,37.86,26.64
19385395825290,21.956251,5.025,29.025002,3.1799998,37.86,26.64
19385405825290,22.66875,5.49375,29.081251,3.1799998,37.86,26.64
19385415825290,24.075,5.4375,28.143751,3.1799998,37.86,26.64
19385425825290,21.206251,5.0437503,28.500002,3.1799998,37.86,26.64
19385435825290,20.681252,4.0875,25.35,3.1799998,37.86,26.64
19385445825290,22.462502,4.0875,28.06875,3.1799998,37.86,26.64
19385455825290,21.975,5.025,28.556252,3.1799998,37.86,26.64
19385465825290,22.612501,3.8625002,27.13125,3.1799998,37.86,26.64
19385475825290,23.41875,5.1000004,27.618752,3.1799998,37.86,26.64
19385485825290,22.237501,3.80625,28.556252,3.1799998,37.86,26.64
19385495825290,22.5375,4.59375,28.35,3.1799998,37.86,26.64
19385505825290,23.56875,3.4875002,29.175001,3.1799998,37.86,26.64
19385515825290,22.21875,3.3000002,26.8875,3.1799998,37.86,26.64
19385525825290,23.550001,4.8562503,26.98125,3.1799998,37.86,26.64
19385535825290,23.19375,3.80625,27.993752,3.1799998,37.86,26.64
19385545825290,23.212502,1.9312501,27.2625,3.1799998,37.86,26.64
19385555825290,20.4375,2.0625,27.13125,3.1799998,37.86,26.64
19385565825290,22.575,2.98125,28.3875,3.1799998,37.86,26.64
19385575825290,23.53125,2.23125,28.7625,3.1799998,37.86,26.64
19385585825290,23.118752,2.9250002,30.31875,3.1799998,37.86,26.64
19385595825290,22.06875,3.0375001,30.13125,3.1799998,37.86,26.64
19385605825290,20.493752,2.8125,29.56875,3.1799998,37.86,26.64
19385615825290,19.9125,2.11875,29.493752,3.1799998,37.86,26.64
19385625825290,23.04375,1.2750001,29.156252,3.1799998,37.86,26.64
19385635825290,22.25625,0.91875005,27.88125,3.1799998,37.86,26.64
19385645825290,22.95,3.6562502,30.018751,3.1799998,37.86,26.64
19385655825290,22.050001,0.01875,29.60625,3.1799998,37.86,26.64
19385665825290,21.712502,1.725,29.60625,3.1799998,37.86,26.64
19385675825290,22.275002,1.81875,31.368752,3.1799998,37.86,26.64
19385685825290,20.94375,0.50625,32.193752,3.1799998,37.86,26.64
19385695825290,22.5,1.0875001,30.750002,3.1799998,37.86,26.64
19385705825290,20.85,0.8625,32.49375,3.1799998,37.86,26.64
19385715825290,21.112501,2.6625001,33.487503,3.1799998,37.86,26.64
19385725825290,20.2875,-0.58125,32.60625,3.1799998,37.86,26.64
19385735825290,21.50625,-1.6875001,32.79375,3.1799998,37.86,26.64
19385745825290,20.625,0.46875003,32.68125,3.1799998,37.86,26.64
19385755825290,20.19375,-1.9875001,33.112503,3.1799998,37.86,26.64
19385765825290,22.931252,-0.73125005,31.987501,3.1799998,37.86,26.64
19385775825290,22.087502,-2.3625002,30.750002,3.1799998,37.86,26.64
19385785825290,23.6625,-0.13125001,31.425001,3.1799998,37.86,26.64
19385795825290,22.96875,0.01875,29.6625,3.1799998,37.86,26.64
19385805825290,22.425001,-0.93750006,31.893751,3.1799998,37.86,26.64
19385815825290,23.587502,0.4875,32.325,3.1799998,37.86,26.64
19385825825290,23.90625,0.26250002,31.218752,3.1799998,37.86,26.64
19385835825290,22.931252,-0.4875,33.05625,3.1799998,37.86,26.64
19385845825290,22.143751,-1.725,32.11875,3.1799998,37.86,26.64
19385855825290,22.237501,-2.0812502,31.95,3.1799998,37.86,26.64
19385865825290,21.806252,-1.1437501,31.218752,3.1799998,37.86,26.64
19385875825290,23.6625,-0.63750005,34.050003,3.1799998,37.86,26.64
19385885825290,22.931252,-0.73125005,31.987501,3.1799998,37.86,26.64
19385895825290,19.95,-3.525,32.8875,3.1799998,37.86,26.64
19385905825290,23.41875,-2.4375,32.4375,3.1799998,37.86,26.64
19385915825290,22.518751,-0.7875,34.65,3.1799998,37.86,26.64
19385925825290,20.306252,-2.34375,32.9625,3.1799998,37.86,26.64
19385935825290,23.5125,-2.53125,33.65625,3.1799998,37.86,26.64
19385945825290,22.9125,-0.73125005,32.756252,3.1799998,37.86,26.64
19385955825290,20.60625,-2.04375,34.7625,3.1799998,37.86,26.64
19385965825290,23.550001,-1.7812501,31.63125,3.1799998,37.86,26.64
19385975825290,22.743752,-1.3875,34.18125,3.1799998,37.86,26.64
19385985825290,21.431252,-1.95,33.881252,3.1799998,37.86,26.64
19385995825290,20.625,-1.8000001,35.0625,3.1799998,37.86,26.64
19386005825290,21.28125,-2.8312502,33.9375,3.1799998,37.86,26.64
19386015825290,22.3875,-1.6875001,34.21875,3.1799998,37.86,26.64
19386025825290,21.206251,-2.1000001,34.8375,3.1799998,37.86,26.64
19386035825290,22.650002,-1.6500001,36.037502,3.1799998,37.86,26.64
19386045825290,22.143751,-2.1000001,34.875,3.1799998,37.86,26.64
19386055825290,22.181252,-2.0812502,33.80625,3.1799998,37.86,26.64
19386065825290,21.09375,-2.7375002,34.875,3.1799998,37.86,26.64
19386075825290,23.681252,-1.3875,34.36875,3.1799998,37.86,26.64
19386085825290,21.46875,-0.675,33.99375,3.1799998,37.86,26.64
19386095825290,22.800001,-2.8875,34.518753,3.1799998,37.86,26.64
19386105825290,23.325,-1.4250001,35.49375,3.1799998,37.86,26.64
19386115825290,22.2,-0.82500005,34.6875,3.1799998,37.86,26.64
19386125825290,22.03125,-1.9875001,34.275,3.1799998,37.86,26.64
19386135825290,21.31875,-1.95,36.825,3.1799998,37.86,26.64
19386145825290,22.10625,-1.8375001,37.331253,3.1799998,37.86,26.64
19386155825290,22.087502,-1.8375001,37.800003,3.1799998,37.86,26.64
19386165825290,23.456251,-0.15,37.893753,3.1799998,37.86,26.64
19386175825290,21.337502,-1.6875001,37.893753,3.1799998,37.86,26.64
19386185825290,23.04375,-2.8500001,36.956253,3.1799998,37.86,26.64
19386195825290,20.212502,-2.5875,38.8125,3.1799998,37.86,26.64
19386205825290,24.31875,-0.7875,36.881252,3.1799998,37.86,26.64
19386215825290,24.31875,-0.7875,36.881252,3.1799998,37.86,26.64
19386225825290,23.175001,-0.93750006,37.800003,3.1799998,37.86,26.64
19386235825290,20.925001,-0.99375004,39.45,3.1799998,37.86,26.64
19386245825290,22.575,-0.90000004,37.256252,3.1799998,37.86,26.64
19386255825290,21.31875,-1.6875001,38.49375,3.1799998,37.86,26.64
19386265825290,22.556252,0.35625002,39.206253,3.1799998,37.86,26.64
19386275825290,21.243752,-1.2,38.025,3.1799998,37.86,26.64
19386285825290,22.48125,0.6,38.287502,3.1799998,37.86,26.64
19386295825290,23.1,-1.3312501,38.11875,3.1799998,37.86,26.64
19386305825290,23.587502,-0.39375,37.275,3.1799998,37.86,26.64
19386315825290,21.900002,-1.7437501,39.35625,3.1799998,37.86,26.64
19386325825290,21.35625,-2.0625,39.73125,3.1799998,37.86,26.64
19386335825290,20.587502,-0.15,39.768753,3.1799998,37.86,26.64
19386345825290,23.643751,0.24375,39.09375,3.1799998,37.86,26.64
19386355825290,22.237501,-0.69375,38.8125,3.1799998,37.86,26.64
19386365825290,21.75,0.24375,39.61875,3.1799998,37.86,26.64
19386375825290,21.4125,0.20625001,40.125,3.1799998,37.86,26.64
19386385825290,20.56875,-0.15,40.237503,3.1799998,37.86,26.64
19386395825290,22.331251,-0.80625004,40.350002,3.1799998,37.86,26.64
19386405825290,20.7,0.75,40.800003,3.1799998,37.86,26.64
19386415825290,24.018751,1.6875001,39.61875,3.1799998,37.86,26.64
19386425825290,23.175001,0.056250002,38.23125,3.1799998,37.86,26.64
19386435825290,21.618752,-0.65625,39.35625,3.1799998,37.86,26.64
19386445825290,23.493752,0.35625002,39.2625,3.1799998,37.86,26.64
19386455825290,22.331251,-0.056250002,39.412502,3.1799998,37.86,26.64
19386465825290,22.81875,0.15,39.487503,3.1799998,37.86,26.64
19386475825290,23.4375,1.6125001,37.537502,3.1799998,37.86,26.64
19386485825290,23.25,0.69375,38.662502,3.1799998,37.86,26.64
19386495825290,23.868752,0.7875,39.206253,3.1799998,37.86,26.64
19386505825290,22.125,0.80625004,40.48125,3.1799998,37.86,26.64
19386515825290,23.1375,0.31875002,40.36875,3.1799998,37.86,26.64
19386525825290,21.712502,-0.0,39.318752,3.1799998,37.86,26.64
19386535825290,23.25,0.69375,38.9625,3.1799998,37.86,26.64
19386545825290,22.275002,0.95625,41.68125,3.1799998,37.86,26.64
19386555825290,22.35,1.21875,40.59375,3.1799998,37.86,26.64
19386565825290,20.56875,0.09375,41.60625,3.1799998,37.86,26.64
19386575825290,23.1,-0.95625,39.956253,3.1799998,37.86,26.64
19386585825290,20.8125,0.63750005,41.71875,3.1799998,37.86,26.64
19386595825290,20.53125,-0.15,41.30625,3.1799998,37.86,26.64
19386605825290,22.7625,1.1437501,41.475002,3.1799998,37.86,26.64
19386615825290,21.018751,-0.84375006,42.1875,3.1799998,37.86,26.64
19386625825290,21.69375,0.99375004,40.518753,3.1799998,37.86,26.64
19386635825290,22.125,0.3,42.80625,3.1799998,37.86,26.64
19386645825290,22.44375,-1.66875,42.206253,3.1799998,37.86,26.64
19386655825290,21.35625,-0.41250002,43.518753,3.1799998,37.86,26.64
19386665825290,19.743752,-1.1437501,41.4375,3.1799998,37.86,26.64
19386675825290,20.456251,-1.1625,43.350002,3.1799998,37.86,26.64
19386685825290,21.31875,-1.5562501,43.706253,3.1799998,37.86,26.64
19386695825290,21.16875,-1.7062501,42.825,3.1799998,37.86,26.64
19386705825290,21.375,0.20625001,41.5125,3.1799998,37.86,26.64
19386715825290,21.056252,-0.84375006,41.11875,3.1799998,37.86,26.64
19386725825290,20.56875,1.2375001,42.80625,3.1799998,37.86,26.64
19386735825290,20.00625,-0.6,41.23125,3.1799998,37.86,26.64
19386745825290,21.618752,0.24375,43.3125,3.1799998,37.86,26.64
19386755825290,20.081251,-0.84375006,42.0,3.1799998,37.86,26.64
19386765825290,23.0625,-0.45000002,43.48125,3.1799998,37.86,26.64
19386775825290,20.587502,-0.52500004,42.84375,3.1799998,37.86,26.64
19386785825290,22.275002,1.2,42.75,3.1799998,37.86,26.64
19386795825290,19.95,-0.112500004,45.05625,3.1799998,37.86,26.64
19386805825290,20.456251,0.84375006,43.893753,3.1799998,37.86,26.64
19386815825290,20.1,0.54375005,43.95,3.1799998,37.86,26.64
19386825825290,20.456251,0.58125,42.825,3.1799998,37.86,26.64
19386835825290,19.85625,-0.61875004,45.393753,3.1799998,37.86,26.64
19386845825290,20.475,0.09375,44.53125,3.1799998,37.86,26.64
19386855825290,19.48125,-0.16875,44.8125,3.1799998,37.86,26.64
19386865825290,20.38125,0.84375006,46.050003,3.1799998,37.86,26.64
19386875825290,19.556252,1.48125,45.975002,3.1799998,37.86,26.64
19386885825290,18.09375,-0.73125005,46.21875,3.1799998,37.86,26.64
19386895825290,19.331251,-1.06875,45.16875,3.1799998,37.86,26.64
19386905825290,19.06875,1.29375,46.2,3.1799998,37.86,26.64
19386915825290,20.23125,2.4375,44.79375,3.1799998,37.86,26.64
19386925825290,17.306252,1.66875,44.550003,3.1799998,37.86,26.64
19386935825290,18.54375,0.95625,45.975002,3.1799998,37.86,26.64
19386945825290,20.925001,3.0375001,45.46875,3.1799998,37.86,26.64
19386955825290,19.63125,3.0,46.85625,3.1799998,37.86,26.64
19386965825290,18.5625,2.8500001,45.45,3.1799998,37.86,26.64
19386975825290,20.0625,3.5625002,46.331253,3.1799998,37.86,26.64
19386985825290,17.400002,2.9437501,48.506252,3.1799998,37.86,26.64
19386995825290,17.38125,2.7,47.737503,3.1799998,37.86,26.64
19387005825290,17.475,1.3312501,47.15625,3.1799998,37.86,26.64
19387015825290,19.331251,3.4687502,49.031254,3.1799998,37.86,26.64
19387025825290,16.893751,2.5125,47.04375,3.1799998,37.86,26.64
19387035825290,17.7,2.7375002,47.7,3.1799998,37.86,26.64
19387045825290,18.300001,4.4437504,47.4375,3.1799998,37.86,26.64
19387055825290,15.187501,2.025,49.406254,3.1799998,37.86,26.64
19387065825290,15.975,4.65,48.16875,3.1799998,37.86,26.64
19387075825290,17.23125,3.80625,48.187504,3.1799998,37.86,26.64
19387085825290,16.3125,4.18125,49.518753,3.1799998,37.86,26.64
19387095825290,15.900001,5.1375003,47.850002,3.1799998,37.86,26.64
19387105825290,15.450001,5.1937504,48.206253,3.1799998,37.86,26.64
19387115825290,16.875,5.1375003,46.96875,3.1799998,37.86,26.64
19387125825290,15.69375,4.9875,48.787502,3.1799998,37.86,26.64
19387135825290,17.7,6.76875,48.656254,3.1799998,37.86,26.64
19387145825290,16.837502,6.15,48.16875,3.1799998,37.86,26.64
19387155825290,14.418751,4.93125,49.55625,3.1799998,37.86,26.64
19387165825290,16.518751,7.9875,48.300003,3.1799998,37.86,26.64
19387175825290,17.79375,7.89375,47.081253,3.1799998,37.86,26.64
19387185825290,16.5,8.34375,46.29375,3.1799998,37.86,26.64
19387195825290,15.4125,8.08125,49.2,3.1799998,37.86,26.64
19387205825290,16.3875,8.34375,49.537502,3.1799998,37.86,26.64
19387215825290,15.000001,7.5375004,49.875004,3.1799998,37.86,26.64
19387225825290,14.925,8.400001,46.631252,3.1799998,37.86,26.64
19387235825290,15.900001,8.64375,47.1375,3.1799998,37.86,26.64
19387245825290,16.575,9.0,47.04375,3.1799998,37.86,26.64
19387255825290,14.2875,8.4375,47.325,3.1799998,37.86,26.64
19387265825290,15.975,9.168751,47.41875,3.1799998,37.86,26.64
19387275825290,14.75625,8.493751,47.568752,3.1799998,37.86,26.64
19387285825290,13.14375,9.28125,48.975002,3.1799998,37.86,26.64
19387295825290,15.31875,9.95625,47.475002,3.1799998,37.86,26.64
19387305825290,15.88125,10.89375,44.456253,3.1799998,37.86,26.64
19387315825290,14.625001,9.225,46.03125,3.1799998,37.86,26.64
19387325825290,12.8625,11.493751,45.112503,3.1799998,37.86,26.64
19387335825290,15.20625,9.806251,45.487503,3.1799998,37.86,26.64
19387345825290,14.231251,9.806251,46.8375,3.1799998,37.86,26.64
19387355825290,13.031251,10.89375,46.331253,3.1799998,37.86,26.64
19387365825290,14.118751,10.05,46.3875,3.1799998,37.86,26.64
19387375825290,12.637501,11.34375,45.9,3.1799998,37.86,26.64
19387385825290,14.38125,11.45625,45.54375,3.1799998,37.86,26.64
19387395825290,15.843751,13.406251,44.23125,3.1799998,37.86,26.64
19387405825290,12.562501,10.837501,45.61875,3.1799998,37.86,26.64
19387415825290,13.743751,11.493751,46.537502,3.1799998,37.86,26.64
19387425825290,14.475,11.71875,44.456253,3.1799998,37.86,26.64
19387435825290,14.981251,11.2875,45.46875,3.1799998,37.86,26.64
19387445825290,15.281251,12.69375,43.706253,3.1799998,37.86,26.64
19387455825290,14.587501,11.3625,43.66875,3.1799998,37.86,26.64
19387465825290,13.837501,13.25625,43.256252,3.1799998,37.86,26.64
19387475825290,13.593751,12.093751,44.381252,3.1799998,37.86,26.64
19387485825290,15.01875,13.05,44.04375,3.1799998,37.86,26.64
19387495825290,13.012501,14.156251,44.25,3.1799998,37.86,26.64
19387505825290,13.968751,13.1625,43.0875,3.1799998,37.86,26.64
19387515825290,15.13125,13.312501,41.550003,3.1799998,37.86,26.64
19387525825290,14.250001,13.312501,39.975002,3.1799998,37.86,26.64
19387535825290,14.26875,12.562501,40.612503,3.1799998,37.86,26.64
19387545825290,15.431251,14.85,40.40625,3.1799998,37.86,26.64
19387555825290,14.08125,13.1625,39.84375,3.1799998,37.86,26.64
19387565825290,15.3,13.950001,39.675003,3.1799998,37.86,26.64
19387575825290,15.31875,13.950001,39.375,3.1799998,37.86,26.64
19387585825290,16.10625,12.806251,42.84375,3.1799998,37.86,26.64
19387595825290,14.212501,14.812501,39.318752,3.1799998,37.86,26.64
19387605825290,15.31875,14.212501,40.74375,3.1799998,37.86,26.64
19387615825290,13.725,11.3625,41.325,3.1799998,37.86,26.64
19387625825290,16.48125,15.375001,39.65625,3.1799998,37.86,26.64
19387635825290,15.450001,13.837501,39.825,3.1799998,37.86,26.64
19387645825290,15.675,15.000001,38.68125,3.1799998,37.86,26.64
19387655825290,14.925,14.26875,38.79375,3.1799998,37.86,26.64
19387665825290,14.156251,14.175,37.818752,3.1799998,37.86,26.64
19387675825290,15.525001,13.6125,40.74375,3.1799998,37.86,26.64
19387685825290,13.9125,14.775001,38.90625,3.1799998,37.86,26.64
19387695825290,15.4875,13.106251,39.375,3.1799998,37.86,26.64
19387705825290,16.425001,13.725,37.706253,3.1799998,37.86,26.64
19387715825290,16.03125,12.4125,38.4,3.1799998,37.86,26.64
19387725825290,12.656251,12.712501,38.643753,3.1799998,37.86,26.64
19387735825290,12.656251,12.712501,38.643753,3.1799998,37.86,26.64
19387745825290,15.262501,13.06875,36.487503,3.1799998,37.86,26.64
19387755825290,14.1,11.90625,37.893753,3.1799998,37.86,26.64
19387765825290,13.931251,14.512501,37.21875,3.1799998,37.86,26.64
19387775825290,15.262501,14.062501,37.068752,3.1799998,37.86,26.64
19387785825290,15.075001,13.5375,35.11875,3.1799998,37.86,26.64
19387795825290,15.95625,13.275001,35.475002,3.1799998,37.86,26.64
19387805825290,16.087502,13.668751,38.5125,3.1799998,37.86,26.64
19387815825290,14.400001,12.562501,36.91875,3.1799998,37.86,26.64
19387825825290,15.150001,11.418751,36.693752,3.1799998,37.86,26.64
19387835825290,15.450001,12.58125,33.412502,3.1799998,37.86,26.64
19387845825290,16.40625,11.71875,37.4625,3.1799998,37.86,26.64
19387855825290,16.0125,11.53125,34.443752,3.1799998,37.86,26.64
19387865825290,15.375001,12.31875,34.2,3.1799998,37.86,26.64
19387875825290,14.6625,11.587501,33.225002,3.1799998,37.86,26.64
19387885825290,16.10625,11.53125,31.66875,3.1799998,37.86,26.64
19387895825290,16.368752,12.825001,34.987503,3.1799998,37.86,26.64
19387905825290,14.83125,11.7375,33.65625,3.1799998,37.86,26.64
19387915825290,15.168751,11.418751,35.625,3.1799998,37.86,26.64
19387925825290,15.918751,11.26875,36.0,3.1799998,37.86,26.64
19387935825290,14.19375,11.15625,35.90625,3.1799998,37.86,26.64
19387945825290,14.75625,11.7375,35.8125,3.1799998,37.86,26.64
19387955825290,16.63125,10.9875,36.54375,3.1799998,37.86,26.64
19387965825290,17.831251,11.512501,36.075,3.1799998,37.86,26.64
19387975825290,14.793751,10.725,34.612503,3.1799998,37.86,26.64
19387985825290,15.056251,9.76875,35.831253,3.1799998,37.86,26.64
19387995825290,15.69375,10.481251,34.36875,3.1799998,37.86,26.64
19388005825290,15.88125,11.887501,35.68125,3.1799998,37.86,26.64
19388015825290,18.54375,12.1125,36.28125,3.1799998,37.86,26.64
19388025825290,16.612501,10.481251,34.40625,3.1799998,37.86,26.64
19388035825290,13.781251,9.731251,36.300003,3.1799998,37.86,26.64
19388045825290,15.918751,11.887501,34.59375,3.1799998,37.86,26.64
19388055825290,16.2,11.418751,32.8875,3.1799998,37.86,26.64
19388065825290,18.243752,10.06875,34.6875,3.1799998,37.86,26.64
19388075825290,16.837502,10.63125,33.45,3.1799998,37.86,26.64
19388085825290,17.175001,11.925,34.29375,3.1799998,37.86,26.64
19388095825290,16.987501,10.03125,34.987503,3.1799998,37.86,26.64
19388105825290,16.2,11.681251,33.956253,3.1799998,37.86,26.64
19388115825290,16.518751,9.075001,35.0625,3.1799998,37.86,26.64
19388125825290,16.96875,10.51875,33.28125,3.1799998,37.86,26.64
