t_ns,gx,gy,gz,accuracy
19387339097999,-0.053908817,-0.4082104,0.09926552,3
19387341477217,-0.06368265,-0.49739665,0.10415245,3
19387343856436,-0.0025961753,-0.45585784,0.160352,3
19387346235707,0.020616686,-0.4338667,0.17501275,3
19387348614926,-0.016035201,-0.46440995,0.14202607,3
19387350994144,-0.04780017,-0.39354962,0.12125666,3
19387353373415,-0.07589995,-0.26648977,0.09926552,3
19387355752634,-0.04780017,-0.19807291,0.03695732,3
19387358131853,-0.0697913,-0.14676027,-0.008246674,3
19387360511124,-0.052687086,-0.016035201,-0.031459536,3
19387362890342,-0.04657844,0.03161225,-0.04612029,3
19387365269561,-0.050243627,0.032833982,-0.07422007,3
19387367648832,-0.07223476,0.063377224,-0.07422007,3
19387370028051,-0.05146536,0.08536835,-0.06444623,3
19387372407269,-0.031917684,0.053603385,-0.06811142,3
19387374786540,-0.04535671,0.018173227,-0.060781047,3
19387377165759,-0.034361143,0.013286309,-0.040011644,3
19387379544978,-0.060017463,-0.020922119,-0.024129158,3
19387381924249,-0.058795735,-0.10155627,3.054324E-4,3
19387384303467,-0.084452055,-0.14065161,0.027183482,3
19387386682686,-0.06734784,-0.18463388,0.05650499,3
19387389061957,-0.030695954,-0.23961172,0.06994402,3
19387391441176,-0.006261364,-0.297033,0.088269964,3
19387393820394,0.004734202,-0.29947644,0.09926552,3
19387396199665,-0.016035201,-0.30314165,0.09315688,3
19387398578884,-0.027030766,-0.32024586,0.08460477,3
19387400958155,-0.033139415,-0.32268932,0.08460477,3
19387403337374,-0.009926553,-0.31169376,0.0858265,3
19387405716592,0.027947064,-0.32879797,0.07971785,3
19387408095863,0.049938194,-0.3251328,0.0736092,3
19387410475082,0.047494736,-0.29092434,0.06994402,3
19387412854249,-0.0074830935,-0.25671592,0.054061532,3
19387415233571,-0.01970039,-0.21395539,0.023518294,3
19387417612790,-0.020922119,-0.16142102,-9.162972E-4,3
19387419992009,-0.006261364,-0.10033454,-0.027794348,3
19387422371280,0.014508039,-0.06856957,-0.04856375,3
19387424750499,0.051159926,-0.050243627,-0.059559315,3
19387427129717,0.063377224,-0.04046979,-0.062002774,3
19387429508988,0.082924895,-0.041691523,-0.0632245,3
19387431888207,0.06704241,-0.04291325,-0.06933315,3
19387434267426,0.014508039,-0.04535671,-0.06811142,3
19387436646696,-0.011148282,-0.044134982,-0.062002774,3
19387439025915,-0.020922119,-0.061239194,-0.057115857,3
19387441405134,0.0108428495,-0.08567379,-0.04856375,3
19387443784405,0.051159926,-0.110108376,-0.029016078,3
19387446163624,0.06826414,-0.13087778,-0.010690134,3
19387448542842,0.07192933,-0.15409064,-0.0021380268,3
19387450922113,0.03527744,-0.17852524,0.00641408,3
19387453301332,0.023060145,-0.18829907,0.017409647,3
19387455680603,-1.527162E-4,-0.19685118,0.023518294,3
19387458059821,0.018173227,-0.19685118,0.025961753,3
19387460439040,0.04016436,-0.18463388,0.028405212,3
19387462818311,0.057268575,-0.16997312,0.03329213,3
19387465197530,0.053603385,-0.14676027,0.025961753,3
19387467576749,0.0377209,-0.12965605,0.016187917,3
19387469956019,0.014508039,-0.11866048,0.018631376,3
19387472335238,-0.003817905,-0.09666935,0.017409647,3
19387474714457,-0.011148282,-0.08567379,0.011300999,3
19387477093728,-0.024587307,-0.08078687,0.00641408,3
19387479472946,0.016951498,-0.0697913,0.00763581,3
19387481852165,0.06826414,-0.052687086,-0.004581486,3
19387484231436,0.09269873,-0.055130545,-0.013133593,3
19387486610603,0.08536835,-0.033139415,-0.021685699,3
19387488989874,0.016951498,-0.04291325,-0.015577052,3
19387491369144,-0.0013744457,-0.044134982,-0.01924224,3
19387493748363,-0.030695954,-0.04657844,-0.02046397,3
19387496127582,0.032833982,-0.052687086,-0.016798781,3
19387498506853,0.076816246,-0.044134982,-0.01924224,3
19387500886071,0.09758565,-0.04046979,-0.02535089,3
19387503265290,0.069485866,-0.04535671,-0.027794348,3
19387505644561,0.030390523,-0.06368265,-0.02535089,3
19387508023780,0.004734202,-0.0697913,-0.032681264,3
19387510403051,-0.013591741,-0.07834341,-0.038789913,3
19387512782269,0.013286309,-0.056352276,-0.04734202,3
19387515161488,0.047494736,-0.027030766,-0.057115857,3
19387517540759,0.042607818,-0.013591741,-0.06933315,3
19387519919926,0.021838415,0.008399391,-0.083993904,3
19387522299196,-0.027030766,0.016951498,-0.09010255,3
19387524678467,-0.033139415,0.019394957,-0.0962112,3
19387527057686,0.014508039,0.062155493,-0.11209369,3
19387529436905,0.015729768,0.08170316,-0.1084285,3
19387531816176,0.051159926,0.053603385,-0.09376775,3
19387534195394,0.057268575,0.023060145,-0.083993904,3
19387536574613,0.06582068,-0.0050396346,-0.062002774,3
19387538953884,0.059712034,-0.020922119,-0.038789913,3
19387541333103,-0.0050396346,-0.0490219,-0.013133593,3
19387543712321,-0.020922119,-0.07589995,0.010079269,3
19387546091592,-0.023365578,-0.08567379,0.03084867,3
19387548470811,0.016951498,-0.12965605,0.05650499,3
19387550850082,0.04138609,-0.11988221,0.051618073,3
19387553229301,0.057268575,-0.117438756,0.05650499,3
19387555608519,0.03161225,-0.08567379,0.03940078,3
19387557987790,0.008399391,-0.09666935,0.03451386,3
19387560367009,0.002290743,-0.083230324,0.018631376,3
19387562746228,0.03161225,-0.07467822,0.00641408,3
19387565125499,0.012064579,-0.04046979,-0.009468404,3
19387567504717,-0.014813471,-0.025809037,-0.014355322,3
19387569883936,-0.030695954,0.018173227,-0.037568185,3
19387572263207,-0.041691523,0.045051277,-0.051007207,3
19387574642426,-0.034361143,0.0707076,-0.060781047,3
19387577021644,-0.031917684,0.08048143,-0.066889696,3
19387579400915,-0.025809037,0.089033544,-0.07666353,3
19387581780134,-0.025809037,0.08536835,-0.07788526,3
19387584159353,-0.0490219,0.07925971,-0.07666353,3
19387586538624,-0.041691523,0.07315106,-0.07910699,3
19387588917842,-0.05146536,0.056046844,-0.07910699,3
19387591297061,-0.024587307,0.046273008,-0.07910699,3
19387593676332,-0.024587307,0.042607818,-0.08032872,3
19387596055551,-0.04657844,0.020616686,-0.07055488,3
19387598434821,-0.066126116,0.019394957,-0.066889696,3
19387600814040,-0.08078687,-0.013591741,-0.044898562,3
19387603193259,-0.04046979,-0.052687086,-0.01802051,3
19387605572530,0.012064579,-0.07223476,0.0015271619,3
19387607951749,0.042607818,-0.10522146,0.024740024,3
19387610330967,0.056046844,-0.116217025,0.03695732,3
19387612710238,-0.0025961753,-0.123547405,0.050396346,3
19387615089457,-0.034361143,-0.10522146,0.050396346,3
19387617468676,-0.0697913,-0.091782436,0.049174614,3
19387619847946,-0.061239194,-0.06856957,0.044287696,3
19387622227165,-0.035582874,-0.024587307,0.025961753,3
19387624606384,-0.01725693,0.026725333,0.0051923506,3
19387626985655,-0.01725693,0.06704241,-0.014355322,3
19387629364874,-0.034361143,0.10613775,-0.033902995,3
19387631744144,-0.022143848,0.13912445,-0.05222894,3
19387634123363,-0.025809037,0.1452331,-0.057115857,3
19387636502582,-0.009926553,0.15622866,-0.058337588,3
19387638881853,0.013286309,0.1574504,-0.058337588,3
19387641261071,-1.527162E-4,0.15378521,-0.062002774,3
19387643640290,-0.0050396346,0.17455462,-0.07422007,3
19387646019561,-0.0697913,0.18921536,-0.08277218,3
19387648398780,-0.066126116,0.18432845,-0.0876591,3
19387650777999,-0.07101303,0.18188499,-0.09376775,3
19387653157269,-0.01970039,0.15012002,-0.08155045,3
19387655536488,-0.009926553,0.12690715,-0.07299834,3
19387657915707,-0.0074830935,0.09880738,-0.059559315,3
19387660294978,-0.0013744457,0.07315106,-0.04856375,3
19387662674196,0.002290743,0.045051277,-0.036346454,3
19387665053467,0.019394957,0.03405571,-0.032681264,3
19387667432686,0.0035124724,0.0059559317,-0.02046397,3
19387669811905,0.020616686,-0.012370012,-0.008246674,3
19387672191176,0.0035124724,-0.04535671,0.013744458,3
19387674570394,-0.009926553,-0.084452055,0.03940078,3
19387676949613,-0.023365578,-0.11255184,0.06139191,3
19387679328884,-0.04046979,-0.1443168,0.07971785,3
19387681708103,-0.04046979,-0.1443168,0.08460477,3
19387684087321,-0.04780017,-0.13820815,0.08460477,3
19387686466592,-0.034361143,-0.09666935,0.062613636,3
19387688845811,-0.053908817,-0.052687086,0.040622506,3
19387691225082,-0.053908817,0.00962112,0.010079269,3
19387693604301,-0.04535671,0.069485866,-0.02046397,3
19387695983519,-0.003817905,0.13179408,-0.053450666,3
19387698362738,-0.0025961753,0.18555018,-0.08277218,3
19387700742009,-0.008704823,0.2283107,-0.10109812,3
19387703121228,-0.034361143,0.2441932,-0.109650224,3
19387705500499,-0.056352276,0.240528,-0.10720677,3
19387707879717,-0.061239194,0.22464553,-0.097432934,3
19387710258936,-0.04291325,0.19165882,-0.08155045,3
19387712638207,-0.016035201,0.1574504,-0.06811142,3
19387715017426,-0.003817905,0.12202024,-0.054672398,3
19387717396644,-0.020922119,0.10491603,-0.051007207,3
19387719775915,-0.044134982,0.07803798,-0.04612029,3
19387722155134,-0.06368265,0.045051277,-0.036346454,3
19387724534353,-0.04657844,0.019394957,-0.027794348,3
19387726913624,-0.0025961753,-0.01725693,-0.011911863,3
19387729292842,0.042607818,-0.04535671,-0.0021380268,3
19387731672061,0.042607818,-0.083230324,0.011300999,3
19387734051332,0.047494736,-0.09300416,0.016187917,3
19387736430551,-0.022143848,-0.123547405,0.025961753,3
19387738809821,-0.020922119,-0.11499529,0.022296565,3
19387741189040,-0.04046979,-0.10644319,0.021074835,3
19387743568259,-0.01725693,-0.09422589,0.021074835,3
19387745947530,-0.009926553,-0.053908817,0.00763581,3
19387748326749,-0.011148282,-0.031917684,0.0015271619,3
19387750705967,-0.009926553,0.027947064,-0.02535089,3
19387753085238,-0.020922119,0.069485866,-0.04367683,3
19387755464457,-0.006261364,0.1122464,-0.06933315,3
19387757843676,-0.014813471,0.14034618,-0.083993904,3
19387760222946,0.021838415,0.17088942,-0.09376775,3
19387762602165,0.025503604,0.17944153,-0.0962112,3
19387764981384,0.0377209,0.1782198,-0.092546016,3
19387767360655,-0.0025961753,0.16355905,-0.07788526,3
19387769739874,-0.01970039,0.14767656,-0.065667965,3
19387772119144,-0.04535671,0.12812889,-0.05589413,3
19387774498363,-0.04657844,0.09758565,-0.041233372,3
19387776877582,-0.044134982,0.07803798,-0.030237807,3
19387779256853,-0.033139415,0.045051277,-0.016798781,3
19387781636071,-0.029474225,0.018173227,-0.0058032153,3
19387784015290,-0.034361143,0.0035124724,3.054324E-4,3
19387786394561,-0.034361143,-0.016035201,0.003970621,3
19387788773780,-0.033139415,-0.030695954,0.003970621,3
19387791152999,-0.024587307,-0.029474225,0.0015271619,3
19387793532269,-0.0050396346,-0.028252495,-9.162972E-4,3
19387795911488,0.012064579,-0.024587307,-0.0033597562,3
19387798290759,-0.0050396346,-0.022143848,-0.0033597562,3
19387800669978,-0.013591741,-0.01970039,-9.162972E-4,3
19387803049196,-0.01847866,-0.0074830935,-0.0070249448,3
19387805428467,-0.035582874,0.004734202,-0.015577052,3
19387807807686,-0.034361143,0.029168794,-0.027794348,3
19387810186905,-0.04780017,0.058490302,-0.04367683,3
19387812566176,-0.04780017,0.07925971,-0.059559315,3
19387814945394,-0.044134982,0.09392046,-0.06933315,3
19387817324613,-0.023365578,0.115911596,-0.07788526,3
19387819703884,-1.527162E-4,0.1244637,-0.085215636,3
19387822083103,0.013286309,0.11102467,-0.08155045,3
19387824462374,0.020616686,0.09392046,-0.07055488,3
19387826841592,0.0377209,0.08170316,-0.062002774,3
19387829220811,0.04016436,0.054825112,-0.04734202,3
19387831600082,0.03161225,0.026725333,-0.036346454,3
19387833979301,0.019394957,-0.003817905,-0.015577052,3
19387836358519,-1.527162E-4,-0.028252495,-0.0021380268,3
19387838737790,0.0035124724,-0.057574004,0.011300999,3
19387841117009,0.00962112,-0.08567379,0.03084867,3
19387843496280,0.018173227,-0.08811724,0.038179047,3
19387845875499,0.0010690134,-0.091782436,0.038179047,3
19387848254717,-0.0025961753,-0.09544762,0.03940078,3
19387850633988,-0.01970039,-0.09789108,0.047952887,3
19387853013207,-0.008704823,-0.07223476,0.03940078,3
19387855392426,0.0108428495,-0.066126116,0.03084867,3
19387857771696,0.03894263,-0.044134982,0.022296565,3
19387860150915,0.06093376,-0.011148282,0.014966187,3
19387862530134,0.059712034,0.013286309,0.0027488915,3
19387864909405,0.046273008,0.04382955,-0.01924224,3
19387867288624,0.024281874,0.08170316,-0.037568185,3
19387869667790,0.018173227,0.11102467,-0.051007207,3
19387872047113,0.027947064,0.13668099,-0.066889696,3
19387874426332,0.03527744,0.16233732,-0.07910699,3
19387876805551,0.04016436,0.17333288,-0.08277218,3
19387879184821,0.029168794,0.18310672,-0.085215636,3
19387881564040,0.026725333,0.17944153,-0.083993904,3
19387883943311,0.014508039,0.15500695,-0.08032872,3
19387886322530,0.04016436,0.14401138,-0.07788526,3
19387888701749,0.062155493,0.12079851,-0.066889696,3
19387891081019,0.076816246,0.09392046,-0.057115857,3
19387893460238,0.095142186,0.059712034,-0.044898562,3
19387895839457,0.089033544,0.008399391,-0.022907428,3
19387898218728,0.07803798,-0.027030766,-9.162972E-4,3
19387900597946,0.06704241,-0.06734784,0.017409647,3
19387902977165,0.052381653,-0.10644319,0.03329213,3
19387905356384,0.04016436,-0.13454297,0.044287696,3
19387907735655,0.054825112,-0.14553854,0.054061532,3
19387910114926,0.0707076,-0.16019928,0.055283263,3
19387912494144,0.08659008,-0.16386448,0.05650499,3
19387914873363,0.08659008,-0.15409064,0.057726722,3
19387917252634,0.07803798,-0.13820815,0.051618073,3
19387919631853,0.056046844,-0.110108376,0.03451386,3
19387922011071,0.06582068,-0.08811724,0.021074835,3
19387924390342,0.12202024,-0.038026333,0.0027488915,3
19387926769561,0.0035124724,0.008399391,-0.02046397,3
19387929148832,-0.057574004,0.03527744,-0.042455103,3
19387931528051,-0.07589995,0.069485866,-0.060781047,3
19387933907269,-0.031917684,0.13790272,-0.08643737,3
19387936286540,0.04382955,0.15989386,-0.09376775,3
19387938665759,0.04016436,0.16355905,-0.10598504,3
19387941044978,0.059712034,0.1782198,-0.11453715,3
19387943424249,0.025503604,0.15989386,-0.1084285,3
19387945803467,0.012064579,0.13668099,-0.098654665,3
19387948182686,-0.006261364,0.1036943,-0.0754418,3
19387950561957,0.007177661,0.0707076,-0.05589413,3
19387952941176,0.030390523,0.024281874,-0.031459536,3
19387955320446,0.06459895,-0.025809037,-0.0033597562,3
19387957699665,0.10980295,-0.07345649,0.022296565,3
19387960078884,0.049938194,-0.102778,0.03329213,3
19387962458155,0.0035124724,-0.13454297,0.045509428,3
19387964837374,-0.04046979,-0.13454297,0.045509428,3
19387967216592,0.0059559317,-0.13209951,0.03695732,3
19387969595863,0.063377224,-0.116217025,0.014966187,3
19387971975082,0.1036943,-0.064904384,-0.009468404,3
19387974354301,0.12202024,-0.012370012,-0.037568185,3
19387976733571,0.08170316,0.021838415,-0.066889696,3
19387979112790,0.030390523,0.062155493,-0.09376775,3
19387981492061,-0.003817905,0.09392046,-0.10598504,3
19387983871280,0.0377209,0.1122464,-0.1084285,3
19387986250499,0.082924895,0.11835505,-0.10598504,3
19387988629769,0.08659008,0.10980295,-0.09498947,3
19387991008988,0.07925971,0.13790272,-0.08888082,3
19387993388207,0.021838415,0.114689864,-0.06933315,3
19387995767478,-0.024587307,0.107359484,-0.065667965,3
19387998146696,-0.055130545,0.095142186,-0.05222894,3
19388000525915,-0.034361143,0.09880738,-0.04856375,3
19388002905186,0.008399391,0.089033544,-0.04734202,3
19388005284405,0.03527744,0.08536835,-0.054672398,3
19388007663676,0.027947064,0.089033544,-0.05222894,3
19388010042894,-0.0050396346,0.0707076,-0.044898562,3
19388012422113,-0.05146536,0.04382955,-0.037568185,3
19388014801384,-0.07834341,0.008399391,-0.01802051,3
19388017180603,-0.07223476,-0.029474225,0.0027488915,3
19388019559821,-0.027030766,-0.04535671,0.016187917,3
19388021939092,0.0035124724,-0.07345649,0.03329213,3
19388024318311,0.021838415,-0.066126116,0.027183482,3
19388026697478,-1.527162E-4,-0.064904384,0.017409647,3
19388029076801,-0.027030766,-0.030695954,-0.0070249448,3
19388031456019,-0.057574004,0.002290743,-0.033902995,3
19388033835290,-0.0368046,0.03649917,-0.062002774,3
19388036214509,0.004734202,0.06459895,-0.085215636,3
19388038593728,0.049938194,0.09025527,-0.09987639,3
19388040972999,0.063377224,0.10002911,-0.109650224,3
19388043352113,0.048716467,0.10002911,-0.11331542,3
19388045731436,0.0108428495,0.09880738,-0.11209369,3
19388048110707,-0.013591741,0.08536835,-0.10476331,3
19388050489926,-0.01725693,0.06582068,-0.0962112,3
19388052869196,-0.0025961753,0.057268575,-0.08888082,3
19388055248415,0.018173227,0.045051277,-0.07666353,3
19388057627634,0.03894263,0.03405571,-0.06933315,3
19388060006905,0.026725333,0.03161225,-0.06811142,3
19388062386124,0.00962112,0.03405571,-0.07055488,3
19388064765342,-0.01725693,0.03894263,-0.0754418,3
19388067144613,-0.011148282,0.04138609,-0.07666353,3
19388069523832,-0.006261364,0.049938194,-0.07910699,3
19388071903103,0.007177661,0.042607818,-0.07422007,3
19388074282321,0.016951498,0.042607818,-0.07055488,3
19388076661540,0.014508039,0.03161225,-0.058337588,3
19388079040811,-0.0013744457,0.015729768,-0.04612029,3
19388081420030,-0.023365578,0.0035124724,-0.035124727,3
19388083799249,-0.0368046,-0.006261364,-0.029016078,3
19388086178519,-0.030695954,-0.003817905,-0.029016078,3
19388088557738,-0.012370012,0.008399391,-0.031459536,3
19388090937009,0.012064579,0.012064579,-0.033902995,3
19388093316228,0.024281874,0.0377209,-0.04734202,3
19388095695446,0.007177661,0.051159926,-0.05589413,3
19388098074717,-0.011148282,0.062155493,-0.06444623,3
19388100453936,-0.028252495,0.06826414,-0.06811142,3
19388102833103,-0.027030766,0.07437278,-0.07177661,3
19388105212426,-0.01725693,0.07437278,-0.07177661,3
19388107591644,-0.0013744457,0.07192933,-0.06811142,3
19388109970915,0.0010690134,0.06459895,-0.06444623,3
19388112350134,-0.011148282,0.059712034,-0.0632245,3
19388114729353,-0.030695954,0.049938194,-0.058337588,3
19388117108624,-0.04535671,0.046273008,-0.057115857,3
19388119487842,-0.04046979,0.047494736,-0.059559315,3
19388121867061,-0.024587307,0.053603385,-0.065667965,3
19388124246332,0.007177661,0.06459895,-0.07666353,3
19388126625551,0.021838415,0.082924895,-0.08888082,3
19388129004769,0.020616686,0.091477,-0.097432934,3
19388131384040,0.0059559317,0.102472566,-0.10354158,3
19388133763259,-0.014813471,0.09269873,-0.10109812,3
19388136142530,-0.030695954,0.08170316,-0.092546016,3
19388138521749,-0.034361143,0.069485866,-0.085215636,3
19388140900967,-0.014813471,0.063377224,-0.07910699,3
19388143280238,0.008399391,0.06093376,-0.07299834,3
19388145659457,0.024281874,0.052381653,-0.065667965,3
19388148038728,0.020616686,0.052381653,-0.065667965,3
19388150417946,-0.013591741,0.032833982,-0.05589413,3
19388152797165,-0.0368046,0.026725333,-0.04978548,3
19388155176436,-0.05146536,0.013286309,-0.041233372,3
19388157555655,-0.035582874,0.00962112,-0.040011644,3
19388159934874,-0.003817905,0.0108428495,-0.038789913,3
19388162314144,0.014508039,0.018173227,-0.04367683,3
19388164693363,0.013286309,0.03161225,-0.051007207,3
19388167072582,-0.009926553,0.04382955,-0.057115857,3
19388169451853,-0.031917684,0.054825112,-0.065667965,3
19388171831071,-0.0368046,0.063377224,-0.06811142,3
19388174210342,-0.035582874,0.069485866,-0.06811142,3
19388176589561,-0.011148282,0.082924895,-0.07422007,3
19388178968780,-0.0025961753,0.08781181,-0.07422007,3
19388181348051,0.0035124724,0.09880738,-0.08032872,3
19388183727269,-0.01847866,0.09880738,-0.083993904,3
19388186106488,-0.030695954,0.09880738,-0.085215636,3
19388188485759,-0.04291325,0.09025527,-0.08277218,3
19388190864926,-0.034361143,0.08781181,-0.08155045,3
19388193244249,-0.012370012,0.08048143,-0.07910699,3
19388195623467,0.013286309,0.07315106,-0.0754418,3
19388198002686,0.026725333,0.07437278,-0.07788526,3
19388200381957,0.00962112,0.06459895,-0.07910699,3
19388202761176,-0.012370012,0.056046844,-0.08155045,3
19388205140446,-0.0368046,0.04382955,-0.07788526,3
19388207519665,-0.04780017,0.032833982,-0.07299834,3
19388209898884,-0.024587307,0.019394957,-0.065667965,3
19388212278155,-0.003817905,-1.527162E-4,-0.054672398,3
19388214657374,0.03161225,-0.003817905,-0.05222894,3
19388217036592,0.018173227,-0.013591741,-0.04978548,3
19388219415863,0.013286309,-0.011148282,-0.054672398,3
19388221795082,-0.020922119,-0.008704823,-0.058337588,3
19388224174301,-0.03924806,-0.0050396346,-0.0632245,3
19388226553571,-0.027030766,0.007177661,-0.06933315,3
19388228932790,-0.01970039,0.00962112,-0.07177661,3
19388231312061,0.00962112,0.030390523,-0.07788526,3
19388233691280,0.0108428495,0.04138609,-0.08155045,3
19388236070499,-0.0025961753,0.054825112,-0.09010255,3
19388238449769,-0.014813471,0.06704241,-0.09376775,3
19388240828988,-0.04291325,0.06826414,-0.09376775,3
19388243208207,-0.04046979,0.07925971,-0.098654665,3
19388245587478,-0.0368046,0.075594515,-0.0962112,3
19388247966696,-0.01970039,0.075594515,-0.09376775,3
19388250345967,-0.006261364,0.08048143,-0.092546016,3
19388252725186,-0.011148282,0.076816246,-0.091324285,3
19388255104405,-0.011148282,0.075594515,-0.09376775,3
19388257483676,-0.031917684,0.07192933,-0.09376775,3
19388259862894,-0.038026333,0.06826414,-0.092546016,3
19388262242113,-0.03924806,0.062155493,-0.09010255,3
19388264621384,-0.035582874,0.054825112,-0.083993904,3
19388267000603,-0.013591741,0.056046844,-0.085215636,3
19388269379874,-0.012370012,0.045051277,-0.08032872,3
19388271759092,-0.0050396346,0.049938194,-0.08155045,3
19388274138259,-0.01970039,0.049938194,-0.08155045,3
19388276517582,-0.023365578,0.053603385,-0.085215636,3
19388278896801,-0.029474225,0.059712034,-0.09010255,3
19388281276019,-0.023365578,0.062155493,-0.09010255,3
19388283655290,-0.009926553,0.07315106,-0.09376775,3
19388286034509,-0.0013744457,0.07315106,-0.09498947,3
19388288413780,0.00962112,0.07925971,-0.09987639,3
19388290792999,0.004734202,0.08414663,-0.10354158,3
19388293172217,-0.008704823,0.08781181,-0.1084285,3
19388295551488,-0.020922119,0.08781181,-0.11331542,3
19388297930707,-0.022143848,0.08659008,-0.11331542,3
19388300309978,-0.013591741,0.08048143,-0.11331542,3
19388302689196,-0.006261364,0.07192933,-0.109650224,3
19388305068415,-0.003817905,0.06826414,-0.10598504,3
19388307447686,-0.0074830935,0.06093376,-0.10354158,3
19388309826905,-0.016035201,0.054825112,-0.10231985,3
19388312206124,-0.034361143,0.051159926,-0.10354158,3
19388314585394,-0.04535671,0.048716467,-0.10720677,3
19388316964613,-0.041691523,0.049938194,-0.1084285,3
19388319343832,-0.029474225,0.052381653,-0.109650224,3
19388321723103,-0.01970039,0.049938194,-0.110871956,3
19388324102321,-0.006261364,0.063377224,-0.118202336,3
19388326481592,-0.01847866,0.06826414,-0.12186752,3
19388328860811,-0.025809037,0.07315106,-0.12675445,3
19388331239978,-0.038026333,0.07925971,-0.12797616,3
19388333619301,-0.03924806,0.076816246,-0.12797616,3
19388335998519,-0.028252495,0.07437278,-0.12675445,3
19388338377738,-0.01725693,0.06826414,-0.12186752,3
19388340757009,0.004734202,0.0707076,-0.12186752,3
19388343136228,-0.0025961753,0.06093376,-0.116980605,3
19388345515499,-0.0050396346,0.057268575,-0.118202336,3
19388347894717,-0.024587307,0.051159926,-0.11453715,3
19388350273936,-0.034361143,0.046273008,-0.11209369,3
19388352653207,-0.031917684,0.042607818,-0.1084285,3
19388355032426,-0.01847866,0.03161225,-0.10231985,3
19388357411696,0.0010690134,0.03405571,-0.10231985,3
19388359790915,0.00962112,0.03405571,-0.10354158,3
19388362170134,0.008399391,0.032833982,-0.10476331,3
19388364549405,-0.013591741,0.03405571,-0.10476331,3
19388366928624,-0.038026333,0.03649917,-0.10598504,3
19388369307894,-0.04291325,0.03527744,-0.10476331,3
19388371687061,-0.035582874,0.029168794,-0.098654665,3
19388374066332,-0.012370012,0.03161225,-0.0962112,3
19388376445603,-1.527162E-4,0.030390523,-0.0962112,3
19388378824821,0.012064579,0.03405571,-0.09498947,3
19388381204040,-0.0025961753,0.03527744,-0.092546016,3
19388383583311,-0.020922119,0.03649917,-0.092546016,3
19388385962530,-0.033139415,0.03894263,-0.09376775,3
19388388341801,-0.0368046,0.032833982,-0.08888082,3
19388390721019,-0.020922119,0.032833982,-0.083993904,3
19388393100238,-0.003817905,0.032833982,-0.083993904,3
19388395479509,0.007177661,0.03161225,-0.08277218,3
19388397858728,0.008399391,0.032833982,-0.07910699,3
19388400237946,-0.0050396346,0.03161225,-0.07788526,3
19388402617217,-0.016035201,0.03405571,-0.07910699,3
19388404996436,-0.027030766,0.027947064,-0.07422007,3
19388407375707,-0.022143848,0.027947064,-0.06811142,3
19388409754926,-0.011148282,0.027947064,-0.06444623,3
19388412134144,-1.527162E-4,0.029168794,-0.06444623,3
19388414513415,0.0059559317,0.029168794,-0.0632245,3
19388416892634,-0.0025961753,0.03161225,-0.062002774,3
19388419271853,-0.012370012,0.03649917,-0.06444623,3
19388421651124,-0.01970039,0.0377209,-0.06444623,3
19388424030342,-0.022143848,0.03649917,-0.06444623,3
19388426409613,-0.014813471,0.042607818,-0.0632245,3
19388428788832,-0.003817905,0.042607818,-0.0632245,3
19388431168051,0.007177661,0.045051277,-0.065667965,3
19388433547321,0.004734202,0.046273008,-0.065667965,3
19388435926540,-1.527162E-4,0.049938194,-0.065667965,3
19388438305759,-0.006261364,0.049938194,-0.065667965,3
19388440685030,-0.014813471,0.045051277,-0.06444623,3
19388443064249,-0.013591741,0.042607818,-0.062002774,3
19388445443519,-0.0013744457,0.03894263,-0.060781047,3
19388447822738,0.002290743,0.032833982,-0.058337588,3
19388450201957,0.012064579,0.032833982,-0.05589413,3
19388452581228,0.004734202,0.032833982,-0.054672398,3
19388454960446,-0.0050396346,0.027947064,-0.054672398,3
19388457339717,-0.014813471,0.023060145,-0.054672398,3
19388459718936,-0.014813471,0.018173227,-0.04734202,3
19388462098155,-0.0025961753,0.019394957,-0.04856375,3
19388464477426,-0.0050396346,0.013286309,-0.04612029,3
19388466856644,0.0059559317,0.014508039,-0.042455103,3
19388469235863,-1.527162E-4,0.013286309,-0.040011644,3
19388471615134,-0.0074830935,0.016951498,-0.041233372,3
19388473994353,-0.013591741,0.015729768,-0.041233372,3
19388476373624,-0.003817905,0.019394957,-0.037568185,3
19388478752842,0.013286309,0.023060145,-0.036346454,3
19388481132061,0.021838415,0.021838415,-0.036346454,3
19388483511332,0.027947064,0.023060145,-0.036346454,3
19388485890551,0.026725333,0.024281874,-0.035124727,3
19388488269821,0.020616686,0.026725333,-0.036346454,3
19388490649040,0.015729768,0.024281874,-0.037568185,3
19388493028259,0.018173227,0.024281874,-0.036346454,3
19388495407530,0.021838415,0.021838415,-0.032681264,3
19388497786749,0.029168794,0.013286309,-0.031459536,3
19388500165967,0.03527744,0.00962112,-0.029016078,3
19388502545238,0.03161225,0.0035124724,-0.026572619,3
19388504924457,0.023060145,-0.0025961753,-0.024129158,3
19388507303728,0.019394957,-0.006261364,-0.022907428,3
19388509682946,0.016951498,-0.009926553,-0.022907428,3
19388512062165,0.020616686,-0.012370012,-0.022907428,3
19388514441436,0.024281874,-0.012370012,-0.02535089,3
19388516820655,0.03161225,-0.012370012,-0.02535089,3
19388519199874,0.032833982,-0.011148282,-0.027794348,3
19388521579144,0.029168794,-0.008704823,-0.027794348,3
19388523958363,0.024281874,-0.0074830935,-0.031459536,3
19388526337634,0.023060145,-0.006261364,-0.032681264,3
