t_ns,gx,gy,gz
19375634470030,0.16336405,8.82595,4.271571
19375639228467,0.15977757,8.825556,4.2725205
19375643986905,0.15681617,8.825006,4.273766
19375648745342,0.15310985,8.825411,4.273065
19375653503780,0.14847259,8.826077,4.271849
19375658262217,0.14496577,8.826142,4.2718368
19375663020655,0.14428519,8.826938,4.2702155
19375667779092,0.14680289,8.82799,4.2679553
19375672537530,0.15159662,8.828392,4.266957
19375677295967,0.15726984,8.828742,4.266025
19375682054405,0.15956603,8.828487,4.2664685
19375686812842,0.15703951,8.828433,4.26667
19375691571280,0.15184884,8.827792,4.268186
19375696329769,0.1479296,8.826947,4.270071
19375701088155,0.14693247,8.826358,4.2713237
19375705846644,0.14853507,8.82544,4.2731657
19375710605082,0.15059863,8.825178,4.2736335
19375715363467,0.15092249,8.8248,4.274405
19375720121957,0.14936376,8.823868,4.2763805
19375724880394,0.1485828,8.822677,4.2788663
19375729638832,0.1490967,8.821388,4.281504
19375734397269,0.15004604,8.820192,4.2839336
19375739155707,0.14960176,8.819184,4.2860246
19375743914144,0.14607607,8.818846,4.286841
19375748672582,0.140105,8.819046,4.286628
19375753431019,0.13349648,8.8188505,4.2872396
19375758189457,0.12829211,8.818797,4.28751
19375762947894,0.12562566,8.819347,4.286456
19375767706384,0.12616087,8.820087,4.2849197
19375772464821,0.12894528,8.820851,4.283263
19375777223259,0.13157175,8.820738,4.283418
19375781981696,0.13055927,8.820763,4.2833977
19375786740134,0.12475531,8.82102,4.28304
19375791498571,0.116535634,8.82154,4.2822
19375796257009,0.109237395,8.821836,4.2817817
19375801015446,0.10406743,8.8218,4.2819858
19375805773884,0.10073768,8.822553,4.2805142
19375810532321,0.09950505,8.823056,4.279504
19375815290759,0.09942535,8.82345,4.2786956
19375820049196,0.09933009,8.823981,4.2776012
19375824807634,0.10101686,8.824124,4.277266
19375829566124,0.10402162,8.824302,4.2768283
19375834324561,0.10543619,8.824458,4.27647
19375839082999,0.10413629,8.824388,4.276648
19375843841436,0.100278825,8.824933,4.275615
19375848599874,0.09472337,8.825694,4.2741704
19375853358311,0.08813308,8.8264675,4.2727137
19375858116749,0.08237665,8.826434,4.272899
19375862875186,0.0797026,8.826663,4.272476
19375867633624,0.080741316,8.827229,4.27129
19375872392061,0.08359898,8.827,4.2717066
19375877150499,0.085751146,8.826527,4.2726426
19375881908988,0.08550214,8.82681,4.2720594
19375886667426,0.083267234,8.827456,4.270768
19375891425863,0.07966639,8.826725,4.2723494
19375896184301,0.07446225,8.82677,4.27235
19375900942738,0.06891744,8.828084,4.2697263
19375905701176,0.063766085,8.828854,4.2682176
19375910459613,0.059857402,8.829144,4.2676735
19375915218051,0.058537602,8.828915,4.268165
19375919976488,0.0583954,8.828978,4.268037
19375924734926,0.057652205,8.828449,4.2691383
19375929493363,0.055344082,8.827216,4.2717185
19375934251801,0.051781043,8.826844,4.272531
19375939010290,0.046783097,8.826697,4.2728925
19375943768676,0.040408466,8.825735,4.2749453
19375948527165,0.033682764,8.824248,4.2780714
19375953285603,0.028433574,8.824232,4.2781415
19375958044040,0.026640661,8.824908,4.2767606
19375962802478,0.027992636,8.823787,4.2790647
19375967560915,0.029469436,8.823183,4.2802987
19375972319353,0.027804809,8.82421,4.278193
19375977077790,0.023794206,8.8254385,4.27568
19375981836228,0.018979833,8.826072,4.2744007
19375986594665,0.013976449,8.826754,4.27301
19375991353155,0.008804958,8.828175,4.270088
19375996111592,0.002680169,8.828997,4.268396
19376000870030,-0.0037471496,8.830008,4.266303
19376005628467,-0.008845965,8.831951,4.2622714
19376010386905,-0.011332567,8.833365,4.259334
19376015145342,-0.010663347,8.834116,4.2577777
19376019903780,-0.009107783,8.83479,4.2563806
19376024662217,-0.008230792,8.835009,4.255932
19376029420655,-0.008804424,8.834945,4.2560635
19376034179144,-0.010909282,8.83437,4.2572503
19376038937582,-0.014207172,8.833947,4.258117
19376043696019,-0.018362686,8.832302,4.2615128
19376048454457,-0.02136484,8.830597,4.2650313
19376053212894,-0.022888089,8.829767,4.266741
19376057971280,-0.024340907,8.829273,4.267754
19376062729769,-0.02656523,8.828967,4.268375
19376067488207,-0.02916489,8.828633,4.269048
19376072246644,-0.030451724,8.829043,4.268191
19376077005134,-0.031439055,8.829589,4.267055
19376081763571,-0.03384854,8.830213,4.2657466
19376086522009,-0.03660045,8.831125,4.263835
19376091280446,-0.037807632,8.831725,4.262581
19376096038884,-0.0371393,8.832296,4.2614045
19376100797321,-0.036858354,8.83221,4.2615843
19376105555759,-0.03930618,8.832488,4.2609854
19376110314196,-0.043550715,8.833062,4.2597547
19376115072634,-0.047525946,8.833138,4.2595525
19376119831124,-0.0509499,8.83397,4.257789
19376124589561,-0.055191793,8.83475,4.256117
19376129347999,-0.06118097,8.83546,4.254562
19376134106436,-0.06759067,8.836805,4.251669
19376138864874,-0.0734525,8.837257,4.2506332
19376143623311,-0.0783118,8.837475,4.250093
19376148381749,-0.08104779,8.837443,4.2501063
19376153140186,-0.080488324,8.837355,4.2503023
19376157898624,-0.077875875,8.837343,4.2503743
19376162657113,-0.0760375,8.83611,4.2529707
19376167415551,-0.077265404,8.835099,4.2550497
19376172173988,-0.080818504,8.834173,4.2569046
19376176932426,-0.08475117,8.833399,4.258434
19376181690863,-0.08910556,8.832691,4.259813
19376186449301,-0.09302495,8.831917,4.2613354
19376191207738,-0.095142595,8.83217,4.2607646
19376195966176,-0.09572297,8.83189,4.2613316
19376200724665,-0.095459566,8.831935,4.2612443
19376205483103,-0.094580114,8.831968,4.2611938
19376210241540,-0.09347838,8.831074,4.2630734
19376214999978,-0.093743384,8.830948,4.263327
19376219758415,-0.09582532,8.830727,4.263737
19376224516853,-0.09864834,8.830187,4.2647934
19376229275290,-0.102568544,8.829601,4.265912
19376234033728,-0.10741465,8.829427,4.2661552
19376238792217,-0.11172088,8.829697,4.2654862
19376243550655,-0.11394024,8.829921,4.2649627
19376248309092,-0.11403505,8.831258,4.26219
19376253067530,-0.112139866,8.832917,4.2588005
19376257825967,-0.10842297,8.833115,4.2584887
19376262584405,-0.10278756,8.833728,4.257357
19376267342842,-0.09758319,8.834832,4.255187
19376272101280,-0.09544933,8.835942,4.2529273
19376276859769,-0.09812861,8.8364105,4.251893
19376281618207,-0.10372958,8.836665,4.251231
19376286376644,-0.10865001,8.8377075,4.2489405
19376291135082,-0.11163265,8.837863,4.2485414
19376295893519,-0.113089934,8.837473,4.249314
19376300651957,-0.114457525,8.837675,4.2488565
19376305410394,-0.11615131,8.838068,4.2479925
19376310168832,-0.116375916,8.838644,4.2467895
19376314927321,-0.115239866,8.838927,4.24623
19376319685759,-0.11318343,8.839273,4.2455654
19376324444196,-0.11212886,8.839338,4.245457
19376329202634,-0.11318519,8.839645,4.2447896
19376333961071,-0.11625056,8.8400345,4.243899
19376338719509,-0.12169055,8.840029,4.2437563
19376343477999,-0.12718509,8.840886,4.241811
19376348236436,-0.13141027,8.841292,4.240833
19376352994874,-0.13267396,8.841179,4.2410307
19376357753311,-0.13070756,8.841552,4.2403154
19376362511749,-0.12834787,8.841769,4.239934
19376367270186,-0.12749651,8.84231,4.238831
19376372028624,-0.12705456,8.842501,4.238447
19376376787061,-0.12700512,8.8429165,4.237581
19376381545551,-0.12892427,8.843359,4.2366004
19376386303988,-0.13141635,8.843378,4.236482
19376391062426,-0.13224071,8.843826,4.23552
19376395820863,-0.13287544,8.84425,4.234616
19376400579301,-0.13312462,8.845116,4.232801
19376405337738,-0.1326131,8.845949,4.231075
19376410096176,-0.13125992,8.846075,4.230852
19376414854665,-0.1301054,8.846403,4.2302017
19376419613103,-0.12971984,8.846739,4.229513
19376424371540,-0.12920281,8.847562,4.227805
19376429129978,-0.12972142,8.848495,4.2258368
19376433888415,-0.13220765,8.849161,4.2243633
19376438646853,-0.13574588,8.850382,4.2216954
19376443405342,-0.13941854,8.850896,4.220496
19376448163780,-0.1423651,8.851674,4.2187676
19376452922217,-0.14409128,8.852031,4.217959
19376457680655,-0.14331375,8.851548,4.218999
19376462439092,-0.14204481,8.852533,4.216975
19376467197530,-0.14205383,8.8536825,4.2145596
19376471955967,-0.1418789,8.854208,4.213464
19376476714457,-0.14233024,8.854096,4.21368
19376481472894,-0.14472835,8.853541,4.2147646
19376486231332,-0.14858113,8.85323,4.215284
19376490989769,-0.15209506,8.853388,4.214828
19376495748207,-0.15503064,8.852845,4.215861
19376500506644,-0.15747811,8.850878,4.2198987
19376505265134,-0.15938978,8.848948,4.2238727
19376510023571,-0.16147579,8.847691,4.2264276
19376514782009,-0.16396014,8.84568,4.2305365
19376519540446,-0.1661693,8.843688,4.234614
19376524298884,-0.16821161,8.841938,4.238185
19376529057321,-0.1701677,8.840334,4.241453
19376533815759,-0.1723509,8.838434,4.245324
19376538574249,-0.17493013,8.8368435,4.2485266
19376543332686,-0.17678392,8.836319,4.2495413
19376548091124,-0.17749298,8.835119,4.252007
19376552849561,-0.17586671,8.833206,4.2560472
19376557607999,-0.17426404,8.832319,4.2579513
19376562366436,-0.17526112,8.831932,4.258715
19376567124926,-0.17877021,8.832418,4.2575607
19376571883363,-0.18165752,8.832516,4.2572336
19376576641801,-0.18135194,8.831866,4.258593
19376581400238,-0.18011953,8.832384,4.2575755
19376586158676,-0.17920463,8.833356,4.255596
19376590917113,-0.17825733,8.834014,4.25427
19376595675551,-0.17682895,8.834459,4.253404
19376600434040,-0.17559233,8.835197,4.2519207
19376605192478,-0.176198,8.836242,4.2497277
19376609950915,-0.17738016,8.836475,4.249192
19376614709353,-0.17862085,8.83633,4.2494416
19376619467790,-0.18057175,8.836387,4.249242
19376624226280,-0.18267123,8.835498,4.2509995
19376628984717,-0.18413396,8.833533,4.2550187
19376633743155,-0.18425003,8.83209,4.258005
19376638501592,-0.18397702,8.831418,4.259412
19376643260030,-0.18511018,8.830033,4.262233
19376648018467,-0.18792103,8.828159,4.265991
19376652776957,-0.19212216,8.827382,4.267411
19376657535394,-0.19553055,8.827293,4.2674403
19376662293832,-0.19708969,8.827372,4.2672086
19376667052269,-0.19864003,8.826924,4.2680597
19376671810707,-0.20048265,8.827571,4.266637
19376676569144,-0.20329866,8.82843,4.264724
19376681327634,-0.20633678,8.828131,4.2652
19376686086071,-0.20907967,8.828173,4.264979
19376690844509,-0.21023676,8.828518,4.2642083
19376695602946,-0.2095024,8.828608,4.2640553
19376700361384,-0.20694655,8.828149,4.2651305
19376705119821,-0.20413455,8.828285,4.2649875
19376709878259,-0.20272496,8.830083,4.261328
19376714636749,-0.20335153,8.831703,4.25794
19376719395186,-0.20633914,8.83238,4.256393
19376724153624,-0.21116973,8.833353,4.2541356
19376728912061,-0.21692841,8.83431,4.2518587
19376733670499,-0.22141558,8.835288,4.2495937
19376738428988,-0.22374342,8.835312,4.2494216
19376743187426,-0.22352777,8.835171,4.2497263
19376747945863,-0.22126217,8.834663,4.2508993
19376752704301,-0.21816514,8.832099,4.2563868
19376757462738,-0.21549733,8.83004,4.260791
19376762221228,-0.21401978,8.829935,4.2610836
19376766979665,-0.21486509,8.828971,4.263038
19376771738103,-0.21827452,8.825901,4.2692165
19376776496540,-0.22396724,8.82347,4.273945
19376781254978,-0.23062351,8.821613,4.277423
19376786013415,-0.23791498,8.818624,4.2831855
19376790771905,-0.24338762,8.814489,4.29138
19376795530342,-0.24444336,8.811896,4.2966404
19376800288780,-0.24139252,8.81029,4.300103
19376805047217,-0.23765767,8.808541,4.303895
19376809805655,-0.23568374,8.806897,4.307368
19376814564092,-0.23534608,8.807361,4.3064365
19376819322582,-0.23649706,8.808797,4.3034334
19376824081019,-0.23953672,8.808555,4.30376
19376828839457,-0.24380359,8.808771,4.303079
19376833597894,-0.24847957,8.810866,4.2985215
19376838356332,-0.2526603,8.813683,4.292499
19376843114821,-0.2557736,8.815998,4.2875557
19376847873259,-0.2570903,8.817322,4.284755
19376852631696,-0.25572157,8.818531,4.282348
19376857390134,-0.25145268,8.82128,4.276935
19376862148571,-0.24437805,8.823869,4.2720013
19376866907061,-0.23801234,8.825356,4.2692904
19376871665499,-0.2346299,8.826589,4.2669277
19376876423936,-0.23485386,8.828296,4.2633843
19376881182374,-0.23815571,8.8290205,4.2616973
19376885940811,-0.2424563,8.828463,4.262613
19376890699249,-0.24685559,8.829203,4.260824
19376895457738,-0.24972118,8.830659,4.2576394
19376900216176,-0.24871324,8.830813,4.2573776
19376904974613,-0.24583638,8.83054,4.2581105
19376909733051,-0.2435674,8.831225,4.2568216
19376914491488,-0.24258322,8.831942,4.255389
19376919249926,-0.24246848,8.831768,4.2557573
19376924008415,-0.24418564,8.831881,4.255425
19376928766853,-0.24820952,8.832217,4.254494
19376933525290,-0.25264958,8.832309,4.2540426
19376938283728,-0.25703156,8.832776,4.2528114
19376943042217,-0.2612899,8.832782,4.2525353
19376947800655,-0.2640732,8.832761,4.25241
19376952559092,-0.26478574,8.832743,4.252402
19376957317530,-0.2644429,8.832437,4.253061
19376962075967,-0.26493618,8.832965,4.2519317
19376966834457,-0.26537845,8.83321,4.2513967
19376971592894,-0.26471743,8.832866,4.2521515
19376976351332,-0.2647214,8.832154,4.2536306
19376981109769,-0.2659569,8.8313675,4.255186
19376985868207,-0.26847193,8.831065,4.2556543
19376990626696,-0.2715458,8.830584,4.25646
19376995385134,-0.27439532,8.830458,4.2565355
19377000143571,-0.27619633,8.830407,4.256526
19377004902009,-0.27641928,8.830197,4.2569466
19377009660446,-0.27536398,8.830747,4.2558765
19377014418936,-0.2727274,8.83122,4.255063
19377019177374,-0.2688273,8.830793,4.2561984
19377023935811,-0.26654813,8.830556,4.256832
19377028694249,-0.26718223,8.830806,4.256274
19377033452686,-0.2699103,8.831203,4.255276
19377038211124,-0.27371675,8.831085,4.25528
19377042969613,-0.27704284,8.831434,4.2543397
19377047728051,-0.2788104,8.831852,4.2533555
19377052486488,-0.27818882,8.831305,4.254534
19377057244926,-0.2775972,8.831103,4.25499
19377062003415,-0.27925095,8.831097,4.254896
19377066761853,-0.2800237,8.830544,4.255991
19377071520290,-0.27906463,8.830112,4.256951
19377076278728,-0.27688354,8.830354,4.2565928
19377081037165,-0.2750675,8.830956,4.2554593
19377085795655,-0.27629215,8.831067,4.2551513
19377090554092,-0.27965328,8.831011,4.255047
19377095312530,-0.28406137,8.830724,4.2553506
19377100070967,-0.2883694,8.83036,4.2558165
19377104829405,-0.29244855,8.830076,4.256126
19377109587894,-0.29569152,8.829025,4.258083
19377114346332,-0.29677236,8.828034,4.260062
19377119104769,-0.29678258,8.826984,4.2622347
19377123863207,-0.29665914,8.825934,4.264419
19377128621644,-0.296442,8.824995,4.2663765
19377133380134,-0.29723382,8.823888,4.268612
19377138138571,-0.29817834,8.823036,4.2703056
19377142897009,-0.29763407,8.821857,4.2727766
19377147655446,-0.296969,8.82059,4.275441
19377152413936,-0.2980251,8.819724,4.277153
19377157172374,-0.30102184,8.819186,4.278053
19377161930811,-0.30359355,8.818498,4.279288
19377166689249,-0.3045783,8.818744,4.2787113
19377171447686,-0.30337116,8.819306,4.2776384
19377176206176,-0.3016798,8.818842,4.2787147
19377180964613,-0.30185208,8.81877,4.278849
19377185723051,-0.30308035,8.819593,4.2770677
19377190481488,-0.30400586,8.819907,4.276354
19377195239926,-0.30466062,8.819875,4.2763743
19377199998363,-0.304718,8.820314,4.2754645
19377204756853,-0.304352,8.820313,4.2754927
19377209515290,-0.30263102,8.81956,4.277167
19377214273728,-0.3008844,8.819042,4.2783594
19377219032165,-0.3006364,8.8183775,4.279746
19377223790655,-0.30197737,8.816851,4.282794
19377228549040,-0.3050935,8.813963,4.288515
19377233307530,-0.30810618,8.811168,4.2940407
19377238065967,-0.3089405,8.808935,4.2985587
19377242824457,-0.3071166,8.805848,4.305011
19377247582894,-0.30319083,8.802872,4.3113694
19377252341332,-0.3008551,8.800554,4.3162627
19377257099769,-0.30100593,8.798882,4.3196616
19377261858207,-0.3024819,8.797486,4.3223987
19377266616696,-0.30542633,8.796641,4.3239117
19377271375134,-0.30826882,8.796192,4.3246226
19377276133571,-0.30982745,8.795646,4.325625
19377280892009,-0.31026825,8.795187,4.3265233
19377285650499,-0.3102713,8.7954445,4.326001
19377290408936,-0.31240994,8.79538,4.3259773
19377295167374,-0.3162848,8.794749,4.3269787
19377299925811,-0.3188455,8.794707,4.326876
19377304684301,-0.31891808,8.79501,4.3262544
19377309442738,-0.31700706,8.795609,4.3251753
19377314201176,-0.31610227,8.796625,4.3231754
19377318959613,-0.31738767,8.798311,4.3196483
19377323718051,-0.3195736,8.800203,4.315632
19377328476540,-0.32368115,8.800812,4.314085
19377333234978,-0.32829309,8.801423,4.312489
19377337993415,-0.33134252,8.802427,4.310207
19377342751853,-0.33260092,8.803126,4.308681
19377347510290,-0.33171842,8.803276,4.3084426
19377352268780,-0.33038184,8.802823,4.30947
19377357027217,-0.32895765,8.802343,4.3105597
19377361785655,-0.32879338,8.801588,4.3121123
19377366544092,-0.33039054,8.800333,4.314554
19377371302582,-0.33139372,8.799051,4.317089
19377376061019,-0.33084184,8.79758,4.3201294
19377380819457,-0.32909223,8.795585,4.3243237
19377385577894,-0.32788607,8.792656,4.330367
19377390336332,-0.32842344,8.790345,4.335014
19377395094821,-0.32897136,8.788634,4.338442
19377399853259,-0.3300116,8.785893,4.34391
19377404611696,-0.33160257,8.78316,4.3493123
19377409370134,-0.33349618,8.782303,4.3509
19377414128571,-0.3342359,8.781726,4.352009
19377418887061,-0.33479562,8.781068,4.3532915
19377423645499,-0.3386502,8.781117,4.352893
19377428403936,-0.3436732,8.781636,4.351453
19377433162426,-0.34595147,8.78197,4.3505993
19377437920863,-0.3469135,8.782678,4.3490915
19377442679301,-0.34705287,8.784259,4.3458877
19377447437738,-0.34643942,8.785882,4.3426557
19377452196228,-0.34502646,8.787182,4.340136
19377456954665,-0.3439651,8.788285,4.337987
19377461713103,-0.34455422,8.789804,4.334858
19377466471540,-0.34467134,8.790624,4.3331895
19377471229926,-0.3451516,8.790764,4.3328657
19377475988467,-0.34681383,8.791088,4.3320765
19377480746905,-0.3470673,8.791133,4.3319654
19377485505342,-0.34630665,8.790816,4.332668
19377490263780,-0.34373105,8.790232,4.334058
19377495022269,-0.34133372,8.790112,4.3344917
19377499780707,-0.33930105,8.790139,4.3345947
19377504539144,-0.33663562,8.790201,4.334677
19377509297582,-0.33509982,8.79066,4.333867
19377514056071,-0.334788,8.79133,4.332529
19377518814509,-0.3360536,8.79209,4.3308897
19377523572946,-0.33832964,8.7928505,4.3291698
19377528331384,-0.34040916,8.793705,4.32727
19377533089874,-0.34341645,8.794468,4.325481
19377537848311,-0.3455768,8.795239,4.3237395
19377542606749,-0.3469255,8.796628,4.3208065
19377547365186,-0.34833804,8.798127,4.3176403
19377552123676,-0.34902483,8.799102,4.3155975
19377556882113,-0.34926948,8.800562,4.312599
19377561640551,-0.34928045,8.802066,4.309528
19377566398988,-0.348952,8.802852,4.3079495
19377571157478,-0.34844518,8.804191,4.3052526
19377575915915,-0.34685868,8.805816,4.302055
19377580674353,-0.34659106,8.806478,4.300724
19377585432790,-0.34847435,8.806698,4.30012
19377590191228,-0.35115895,8.807848,4.297547
19377594949665,-0.35320947,8.8095,4.2939906
19377599708155,-0.35320523,8.810247,4.292455
19377604466592,-0.35238105,8.811031,4.2909136
19377609225030,-0.35121533,8.812499,4.287992
19377613983519,-0.34820154,8.814049,4.285054
19377618741957,-0.34582236,8.814997,4.2832966
19377623500394,-0.34427068,8.816233,4.2808766
19377628258832,-0.34330884,8.818034,4.277242
19377633017321,-0.34202287,8.818838,4.2756877
19377637775759,-0.3395388,8.819064,4.275418
19377642534196,-0.3374486,8.819977,4.2737
19377647292634,-0.33516484,8.821438,4.2708673
19377652051124,-0.33211526,8.822501,4.268906
19377656809561,-0.32887524,8.822769,4.2686033
19377661567999,-0.32469198,8.823752,4.266891
19377666326436,-0.320434,8.824493,4.26568
19377671084926,-0.31501016,8.824368,4.2663455
19377675843363,-0.3093874,8.825057,4.265328
19377680601801,-0.3055264,8.825758,4.2641587
19377685360238,-0.3026143,8.825822,4.264233
19377690118728,-0.3018732,8.825701,4.2645354
19377694877165,-0.30209607,8.826127,4.263636
19377699635603,-0.30238774,8.826205,4.263455
19377704394040,-0.3013578,8.825196,4.2656164
19377709152530,-0.29908496,8.824143,4.267955
19377713910967,-0.29603446,8.823001,4.2705283
19377718669405,-0.29170188,8.821319,4.274299
19377723427842,-0.2876562,8.819544,4.278235
19377728186332,-0.2844774,8.818252,4.28111
19377732944769,-0.2802405,8.816597,4.2847943
19377737703207,-0.27455845,8.813434,4.2916646
19377742461644,-0.2692358,8.811064,4.2968655
19377747220134,-0.26619035,8.809807,4.299633
19377751978571,-0.26459777,8.8074665,4.304523
19377756737009,-0.2640225,8.804884,4.309836
19377761495446,-0.2652852,8.803137,4.313328
19377766253936,-0.2669495,8.801936,4.3156757
19377771012374,-0.26698965,8.800298,4.3190117
19377775770811,-0.2642627,8.799458,4.3208914
19377780529249,-0.25892046,8.799171,4.3217983
19377785287738,-0.2531778,8.798672,4.323155
19377790046176,-0.24735676,8.799063,4.3226953
19377794804613,-0.24205548,8.800356,4.320364
19377799563051,-0.23739764,8.800339,4.320656
19377804321540,-0.23276265,8.800066,4.321462
19377809079978,-0.22822966,8.80101,4.319784
19377813838415,-0.22357258,8.801297,4.3194404
19377818596853,-0.2188102,8.801062,4.3201647
19377823355342,-0.21472806,8.801093,4.320306
19377828113780,-0.2106029,8.801124,4.3204474
19377832872217,-0.20731133,8.800549,4.3217764
19377837630707,-0.20472111,8.798787,4.325486
19377842389144,-0.20203444,8.797382,4.3284683
19377847147582,-0.19984588,8.796466,4.3304315
19377851906019,-0.1970594,8.795098,4.3333364
19377856664509,-0.19295985,8.7935915,4.336576
19377861422946,-0.1886669,8.792543,4.3388915
19377866181384,-0.18326215,8.792683,4.3388414
19377870939769,-0.17701797,8.79263,4.3392057
19377875698311,-0.17003499,8.792331,4.3400903
19377880456749,-0.16355747,8.792747,4.339498
19377885215186,-0.16026197,8.793021,4.3390636
19377889973624,-0.15849018,8.792957,4.3392596
19377894732113,-0.15775657,8.793079,4.3390384
19377899490551,-0.15746358,8.793252,4.338698
19377904248988,-0.15501767,8.793482,4.3383217
19377909007426,-0.1499723,8.794062,4.337323
19377913765915,-0.14354147,8.794973,4.335692
19377918524353,-0.13670564,8.796883,4.3320384
19377923282790,-0.13031974,8.799039,4.327855
19377928041228,-0.1242081,8.800966,4.3241134
19377932799717,-0.11962489,8.802344,4.321436
19377937558155,-0.117901385,8.804018,4.318073
19377942316592,-0.11656073,8.806035,4.313994
19377947075082,-0.11483467,8.80665,4.312785
19377951833519,-0.11309535,8.8075285,4.3110356
19377956591957,-0.11342007,8.808513,4.3090158
19377961350394,-0.11308126,8.808241,4.3095827
19377966108884,-0.10830178,8.807904,4.310393
19377970867321,-0.10083857,8.806999,4.3124213
19377975625759,-0.09340666,8.806027,4.3145733
19377980384196,-0.088065475,8.80555,4.31566
19377985142686,-0.08548048,8.804448,4.3179584
19377989901124,-0.08410234,8.802942,4.3210554
19377994659561,-0.08448303,8.800579,4.325861
19377999417999,-0.086842604,8.799114,4.3287907
19378004176488,-0.08982959,8.798189,4.3306108
19378008934926,-0.09145099,8.796136,4.3347445
19378013693363,-0.091413625,8.794593,4.337877
19378018451853,-0.09225827,8.79394,4.3391824
19378023210290,-0.09139284,8.793676,4.339732
19378027968728,-0.088809766,8.793867,4.3394
19378032727165,-0.08681305,8.794398,4.3383646
19378037485655,-0.08471618,8.795686,4.3357973
19378042244092,-0.08241982,8.796648,4.333888
19378047002530,-0.08097069,8.797672,4.3318334
19378051760967,-0.0817629,8.800017,4.3270526
19378056519457,-0.0843422,8.803111,4.3207073
19378061277894,-0.08669323,8.805667,4.3154507
19378066036332,-0.087287135,8.807572,4.3115478
19378070794821,-0.08648556,8.809756,4.307099
19378075553259,-0.083400115,8.812391,4.301766
19378080311696,-0.07879265,8.814381,4.2977753
19378085070134,-0.0744059,8.816105,4.294316
19378089828624,-0.072606295,8.818218,4.2900057
19378094587009,-0.07272268,8.819732,4.286891
19378099345499,-0.07364582,8.821002,4.284261
19378104103936,-0.07591486,8.822045,4.2820735
19378108862426,-0.07797017,8.823275,4.2795024
19378113620863,-0.077988915,8.824973,4.2759986
19378118379301,-0.07783677,8.825419,4.2750773
19378123137790,-0.07733039,8.825287,4.275361
19378127896228,-0.07528003,8.826205,4.2735043
19378132654665,-0.0713954,8.828459,4.268913
19378137413103,-0.066793814,8.830303,4.26517
19378142171592,-0.064688675,8.830738,4.264302
19378146930030,-0.065478355,8.832815,4.259986
19378151688467,-0.0706964,8.835734,4.253844
19378156446957,-0.079806685,8.837312,4.2504034
19378161205394,-0.0883504,8.838354,4.2480674
19378165963832,-0.09426337,8.839565,4.245418
19378170722269,-0.096831895,8.839669,4.245145
19378175480759,-0.09643051,8.838981,4.2465887
19378180239196,-0.09300106,8.837948,4.248813
19378184997634,-0.08761039,8.837227,4.2504277
19378189756071,-0.08253859,8.835594,4.253921
19378194514509,-0.07910731,8.833291,4.258768
19378199272999,-0.07787131,8.832401,4.2606354
19378204031436,-0.079024166,8.831572,4.262334
19378208789926,-0.08198669,8.830484,4.2645297
19378213548363,-0.087013975,8.829149,4.2671914
19378218306801,-0.09354591,8.828938,4.267493
19378223065238,-0.10056001,8.829622,4.265916
19378227823728,-0.10568199,8.8287945,4.267506
19378232582165,-0.10697613,8.827995,4.269125
19378237340603,-0.10498241,8.828531,4.268068
19378242099092,-0.100971475,8.828374,4.2684917
19378246857530,-0.09711731,8.827364,4.2706676
19378251615967,-0.095834605,8.826656,4.2721596
19378256374405,-0.097264044,8.826383,4.2726912
19378261132894,-0.100873165,8.826009,4.273379
19378265891332,-0.10569295,8.824077,4.2772512
19378270649769,-0.11105851,8.8230095,4.2793183
19378275408207,-0.11738623,8.82234,4.280528
19378280166696,-0.12284513,8.820701,4.283754
19378284925134,-0.12661918,8.81964,4.2858253
19378289683519,-0.1278536,8.818939,4.2872314
19378294442061,-0.12843779,8.8179245,4.289301
19378299200499,-0.1302088,8.816256,4.2926764
19378303958936,-0.13254729,8.815122,4.294934
19378308717374,-0.13489696,8.814945,4.2952213
19378313475863,-0.13743916,8.813618,4.297867
19378318234301,-0.1417615,8.81242,4.30018
19378322992686,-0.14852037,8.811989,4.3008347
19378327751228,-0.1561314,8.810949,4.3026934
19378332509665,-0.16408357,8.809683,4.30499
19378337268103,-0.1708254,8.808226,4.30771
19378342026540,-0.17553256,8.806528,4.310991
19378346785030,-0.17762992,8.804986,4.314052
19378351543467,-0.17722873,8.802721,4.318689
19378356301905,-0.17548129,8.800703,4.3228707
19378361060394,-0.1743035,8.799427,4.3255153
19378365818832,-0.1757352,8.797642,4.3290896
19378370577269,-0.18039565,8.795898,4.3324366
19378375335707,-0.18815005,8.794876,4.3341827
19378380094196,-0.19709651,8.793978,4.3356075
19378384852634,-0.20620805,8.793515,4.336124
19378389611071,-0.21403258,8.792547,4.337706
19378394369561,-0.21964318,8.79215,4.33823
19378399127999,-0.2218821,8.792107,4.338204
19378403886436,-0.22034076,8.791941,4.3386188
19378408644926,-0.21629333,8.792524,4.337641
19378413403363,-0.21249075,8.793441,4.33597
19378418161801,-0.21010646,8.793613,4.3357353
19378422920238,-0.21018183,8.794206,4.3345323
19378427678728,-0.21272172,8.794918,4.33296
19378432437165,-0.21687263,8.795254,4.3320746
19378437195551,-0.22180709,8.796194,4.329914
19378441954092,-0.22632408,8.79695,4.328145
19378446712530,-0.23011254,8.7975025,4.3268237
19378451470967,-0.23254658,8.797562,4.3265715
19378456229405,-0.23226207,8.795562,4.33065
19378460987894,-0.23038508,8.792251,4.3374686
19378465746332,-0.22710235,8.789942,4.3423185
19378470504769,-0.22232255,8.787545,4.3474126
