t_ns,gx,gy,gz,bx,by,bz
19383294401905,0.073303774,-0.028099779,0.017104214,-0.0120037,8.72664E-5,0.0070713
19383296781124,-0.0097738365,-0.047647454,0.03176497,-0.0120037,8.72664E-5,0.0070713
19383299160394,-0.05986475,-0.080634154,0.050090913,-0.0120037,8.72664E-5,0.0070713
19383301539613,-0.014660755,-0.06963859,0.043982264,-0.0120037,8.72664E-5,0.0070713
19383303918780,0.05253437,-0.045203995,0.02565632,-0.0120037,8.72664E-5,0.0070713
19383306298051,0.07086031,-0.039095346,0.010995566,-0.0120037,8.72664E-5,0.0070713
19383308677269,0.10384701,0.017104214,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383311056540,0.035430156,0.03054324,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19383313435759,-0.020769402,0.040317077,-0.037873615,-0.0120037,8.72664E-5,0.0070713
19383315814978,0.0097738365,0.086742796,-0.05742129,-0.0120037,8.72664E-5,0.0070713
19383318194196,-0.02932151,0.08552107,-0.06108648,-0.0120037,8.72664E-5,0.0070713
19383320573467,0.02443459,0.1075122,-0.07086031,-0.0120037,8.72664E-5,0.0070713
19383322952686,0.05253437,0.12339468,-0.07941242,-0.0120037,8.72664E-5,0.0070713
19383325331905,0.017104214,0.09651663,-0.07696896,-0.0120037,8.72664E-5,0.0070713
19383327711124,0.080634154,0.098960094,-0.07574723,-0.0120037,8.72664E-5,0.0070713
19383330090342,0.05253437,0.07574723,-0.062308207,-0.0120037,8.72664E-5,0.0070713
19383332469613,0.021991132,0.03176497,-0.045203995,-0.0120037,8.72664E-5,0.0070713
19383334848832,0.012217295,0.015882485,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19383337228051,-0.056199558,-0.0061086477,-0.020769402,-0.0120037,8.72664E-5,0.0070713
19383339607269,-0.021991132,-0.02687805,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383341986540,0.043982264,-0.040317077,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383344365759,0.05131264,-0.05253437,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383346744978,0.080634154,-0.04886918,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383349124196,0.021991132,-0.037873615,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383351503415,-0.034208428,-0.013439025,-0.037873615,-0.0120037,8.72664E-5,0.0070713
19383353882686,-0.047647454,-0.0036651888,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19383356261905,0.0061086477,0.008552107,-0.05131264,-0.0120037,8.72664E-5,0.0070713
19383358641124,0.035430156,0.0061086477,-0.045203995,-0.0120037,8.72664E-5,0.0070713
19383361020342,0.08918626,-0.018325943,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19383363399561,0.034208428,-0.017104214,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19383365778832,-0.036651887,-0.02443459,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19383368158051,-0.042760536,-0.014660755,-0.041538805,-0.0120037,8.72664E-5,0.0070713
19383370537269,-0.02443459,-0.0036651888,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19383372916488,0.012217295,0.041538805,-0.07086031,-0.0120037,8.72664E-5,0.0070713
19383375295759,0.036651887,0.05742129,-0.080634154,-0.0120037,8.72664E-5,0.0070713
19383377674978,0.023212861,0.068416856,-0.086742796,-0.0120037,8.72664E-5,0.0070713
19383380054196,0.02687805,0.062308207,-0.07941242,-0.0120037,8.72664E-5,0.0070713
19383382433415,0.036651887,0.032986697,-0.06108648,-0.0120037,8.72664E-5,0.0070713
19383384812634,0.02687805,0.0,-0.050090913,-0.0120037,8.72664E-5,0.0070713
19383387191905,0.062308207,-0.05131264,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19383389571124,0.023212861,-0.08796453,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19383391950342,0.0012217296,-0.10995566,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383394329509,0.02932151,-0.13194679,0.010995566,-0.0120037,8.72664E-5,0.0070713
19383396708780,0.023212861,-0.12583815,0.013439025,-0.0120037,8.72664E-5,0.0070713
19383399088051,0.07208204,-0.10873393,0.014660755,-0.0120037,8.72664E-5,0.0070713
19383401467269,0.080634154,-0.091629714,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19383403846488,0.047647454,-0.068416856,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383406225707,0.02687805,-0.043982264,-0.028099779,-0.0120037,8.72664E-5,0.0070713
19383408604978,0.0024434591,-0.040317077,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19383410984196,0.035430156,-0.032986697,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19383413363415,0.08429934,-0.07208204,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19383415742634,0.08185588,-0.080634154,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383418121853,0.036651887,-0.07819069,0.008552107,-0.0120037,8.72664E-5,0.0070713
19383420501124,0.036651887,-0.07941242,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383422880342,0.05742129,-0.043982264,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383425259561,0.06475167,-0.010995566,-0.015882485,-0.0120037,8.72664E-5,0.0070713
19383427638780,0.08185588,0.008552107,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19383430017999,0.02687805,0.014660755,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19383432397217,-0.0073303776,0.020769402,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19383434776488,0.017104214,0.0024434591,-0.018325943,-0.0120037,8.72664E-5,0.0070713
19383437155707,0.028099779,-0.0012217296,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19383439534926,0.05864302,-0.018325943,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383441914196,0.06963859,-0.02443459,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19383444293415,-0.014660755,-0.035430156,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383446672634,-0.02687805,-0.045203995,0.008552107,-0.0120037,8.72664E-5,0.0070713
19383449051853,-0.020769402,-0.05986475,0.020769402,-0.0120037,8.72664E-5,0.0070713
19383451431071,-0.02565632,-0.074525505,0.03176497,-0.0120037,8.72664E-5,0.0070713
19383453810342,0.015882485,-0.10262528,0.04886918,-0.0120037,8.72664E-5,0.0070713
19383456189561,0.0061086477,-0.11362085,0.05131264,-0.0120037,8.72664E-5,0.0070713
19383458568780,0.0,-0.12095123,0.046425723,-0.0120037,8.72664E-5,0.0070713
19383460947946,0.014660755,-0.11484258,0.03054324,-0.0120037,8.72664E-5,0.0070713
19383463327217,-0.019547673,-0.09040799,0.013439025,-0.0120037,8.72664E-5,0.0070713
19383465706488,-0.035430156,-0.08185588,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383468085707,-0.073303774,-0.07696896,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383470464926,-0.112399116,-0.07941242,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383472844144,-0.02565632,-0.06597339,0.010995566,-0.0120037,8.72664E-5,0.0070713
19383475223363,0.02687805,-0.067195125,0.012217295,-0.0120037,8.72664E-5,0.0070713
19383477602634,0.039095346,-0.06108648,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383479981853,0.0,-0.06352994,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383482361071,-0.09773836,-0.08796453,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383484740290,-0.10262528,-0.05864302,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19383487119561,-0.032986697,-0.06963859,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19383489498780,0.0012217296,-0.043982264,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19383491877999,0.021991132,-0.03176497,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19383494257217,-0.012217295,-0.02932151,-0.045203995,-0.0120037,8.72664E-5,0.0070713
19383496636488,-0.08918626,-0.021991132,-0.056199558,-0.0120037,8.72664E-5,0.0070713
19383499015707,-0.086742796,0.0012217296,-0.07574723,-0.0120037,8.72664E-5,0.0070713
19383501394926,-0.05864302,0.0073303776,-0.08796453,-0.0120037,8.72664E-5,0.0070713
19383503774144,-0.018325943,-0.02687805,-0.07208204,-0.0120037,8.72664E-5,0.0070713
19383506153363,0.047647454,-0.05742129,-0.047647454,-0.0120037,8.72664E-5,0.0070713
19383508532634,0.023212861,-0.09651663,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19383510911853,-0.0036651888,-0.12217296,-0.020769402,-0.0120037,8.72664E-5,0.0070713
19383513291071,-0.021991132,-0.15027274,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383515670290,-0.0537561,-0.17104214,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383518049509,-0.04886918,-0.19058982,0.023212861,-0.0120037,8.72664E-5,0.0070713
19383520428780,-0.034208428,-0.19303326,0.032986697,-0.0120037,8.72664E-5,0.0070713
19383522807999,-0.05131264,-0.17959425,0.037873615,-0.0120037,8.72664E-5,0.0070713
19383525187217,-0.0073303776,-0.14782928,0.036651887,-0.0120037,8.72664E-5,0.0070713
19383527566436,-0.0048869182,-0.118507765,0.02443459,-0.0120037,8.72664E-5,0.0070713
19383529945707,-0.05131264,-0.08185588,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383532324926,-0.07819069,-0.043982264,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19383534704144,-0.08429934,-0.036651887,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19383537083363,-0.10384701,-0.028099779,-0.02687805,-0.0120037,8.72664E-5,0.0070713
19383539462582,-0.05497783,-0.05131264,0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383541841853,-0.03176497,-0.062308207,0.018325943,-0.0120037,8.72664E-5,0.0070713
19383544221071,-0.03054324,-0.062308207,0.02565632,-0.0120037,8.72664E-5,0.0070713
19383546600290,-0.036651887,-0.040317077,0.02687805,-0.0120037,8.72664E-5,0.0070713
19383548979509,-0.08307761,-0.018325943,0.023212861,-0.0120037,8.72664E-5,0.0070713
19383551358676,-0.07819069,-0.0061086477,0.019547673,-0.0120037,8.72664E-5,0.0070713
19383553737999,-0.07819069,-0.0012217296,0.017104214,-0.0120037,8.72664E-5,0.0070713
19383556117217,-0.09407318,0.0024434591,0.014660755,-0.0120037,8.72664E-5,0.0070713
19383558496436,-0.080634154,-0.0024434591,0.019547673,-0.0120037,8.72664E-5,0.0070713
19383560875655,-0.035430156,-0.012217295,0.02687805,-0.0120037,8.72664E-5,0.0070713
19383563254926,-0.062308207,-0.014660755,0.02932151,-0.0120037,8.72664E-5,0.0070713
19383565634144,-0.008552107,-0.028099779,0.037873615,-0.0120037,8.72664E-5,0.0070713
19383568013363,-0.02443459,-0.03176497,0.040317077,-0.0120037,8.72664E-5,0.0070713
19383570392582,-0.07941242,-0.0537561,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383572771853,-0.08796453,-0.08552107,0.056199558,-0.0120037,8.72664E-5,0.0070713
19383575151071,-0.12828161,-0.10140356,0.06352994,-0.0120037,8.72664E-5,0.0070713
19383577530290,-0.09773836,-0.13316852,0.07941242,-0.0120037,8.72664E-5,0.0070713
19383579909509,-0.043982264,-0.16126831,0.09407318,-0.0120037,8.72664E-5,0.0070713
19383582288728,-0.0012217296,-0.15760311,0.10506874,-0.0120037,8.72664E-5,0.0070713
19383584667999,0.062308207,-0.14782928,0.10384701,-0.0120037,8.72664E-5,0.0070713
19383587047217,0.0,-0.14416409,0.09529491,-0.0120037,8.72664E-5,0.0070713
19383589426436,-0.08918626,-0.12095123,0.08429934,-0.0120037,8.72664E-5,0.0070713
19383591805655,-0.100181825,-0.1075122,0.080634154,-0.0120037,8.72664E-5,0.0070713
19383594184874,-0.06597339,-0.07696896,0.067195125,-0.0120037,8.72664E-5,0.0070713
19383596564144,-0.0012217296,-0.050090913,0.05742129,-0.0120037,8.72664E-5,0.0070713
19383598943363,0.12339468,-0.041538805,0.06352994,-0.0120037,8.72664E-5,0.0070713
19383601322582,0.12339468,0.0012217296,0.04886918,-0.0120037,8.72664E-5,0.0070713
19383603701801,0.020769402,0.0024434591,0.046425723,-0.0120037,8.72664E-5,0.0070713
19383606081071,-0.050090913,0.0024434591,0.042760536,-0.0120037,8.72664E-5,0.0070713
19383608460290,-0.08307761,0.021991132,0.036651887,-0.0120037,8.72664E-5,0.0070713
19383610839509,-0.03176497,0.03176497,0.034208428,-0.0120037,8.72664E-5,0.0070713
19383613218728,0.05986475,0.035430156,0.039095346,-0.0120037,8.72664E-5,0.0070713
19383615597946,0.045203995,0.032986697,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383617977217,0.042760536,0.03054324,0.043982264,-0.0120037,8.72664E-5,0.0070713
19383620356436,-0.015882485,0.0061086477,0.05253437,-0.0120037,8.72664E-5,0.0070713
19383622735655,-0.06108648,0.008552107,0.050090913,-0.0120037,8.72664E-5,0.0070713
19383625114874,-0.037873615,0.012217295,0.05131264,-0.0120037,8.72664E-5,0.0070713
19383627494144,-0.015882485,-0.0073303776,0.056199558,-0.0120037,8.72664E-5,0.0070713
19383629873363,-0.012217295,0.008552107,0.041538805,-0.0120037,8.72664E-5,0.0070713
19383632252582,0.0097738365,-0.0024434591,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383634631801,0.0036651888,-0.010995566,0.05131264,-0.0120037,8.72664E-5,0.0070713
19383637011019,-0.02443459,-0.020769402,0.06108648,-0.0120037,8.72664E-5,0.0070713
19383639390238,-0.017104214,-0.042760536,0.07574723,-0.0120037,8.72664E-5,0.0070713
19383641769509,-0.041538805,-0.036651887,0.080634154,-0.0120037,8.72664E-5,0.0070713
19383644148728,-0.092851445,-0.036651887,0.08307761,-0.0120037,8.72664E-5,0.0070713
19383646527946,-0.09651663,-0.047647454,0.091629714,-0.0120037,8.72664E-5,0.0070713
19383648907165,-0.09773836,-0.046425723,0.09773836,-0.0120037,8.72664E-5,0.0070713
19383651286436,-0.034208428,-0.043982264,0.100181825,-0.0120037,8.72664E-5,0.0070713
19383653665655,0.02443459,-0.05864302,0.10262528,-0.0120037,8.72664E-5,0.0070713
19383656044874,-0.041538805,-0.046425723,0.09529491,-0.0120037,8.72664E-5,0.0070713
19383658424092,-0.07208204,-0.018325943,0.08429934,-0.0120037,8.72664E-5,0.0070713
19383660803311,-0.12217296,-0.010995566,0.07574723,-0.0120037,8.72664E-5,0.0070713
19383663182582,-0.17959425,0.050090913,0.050090913,-0.0120037,8.72664E-5,0.0070713
19383665561801,-0.15393792,0.08185588,0.041538805,-0.0120037,8.72664E-5,0.0070713
19383667941019,-0.10262528,0.10262528,0.035430156,-0.0120037,8.72664E-5,0.0070713
19383670320238,-0.08429934,0.15515965,0.013439025,-0.0120037,8.72664E-5,0.0070713
19383672699509,-0.06963859,0.15271619,0.014660755,-0.0120037,8.72664E-5,0.0070713
19383675078728,-0.09773836,0.12828161,0.019547673,-0.0120037,8.72664E-5,0.0070713
19383677457946,-0.16982041,0.1197295,0.020769402,-0.0120037,8.72664E-5,0.0070713
19383679837165,-0.15882485,0.047647454,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383682216436,-0.16004658,0.02565632,0.06108648,-0.0120037,8.72664E-5,0.0070713
19383684595655,-0.12095123,0.02565632,0.07086031,-0.0120037,8.72664E-5,0.0070713
19383686974874,-0.06475167,0.020769402,0.06963859,-0.0120037,8.72664E-5,0.0070713
19383689354092,-0.06475167,0.023212861,0.067195125,-0.0120037,8.72664E-5,0.0070713
19383691733311,-0.042760536,0.07819069,0.043982264,-0.0120037,8.72664E-5,0.0070713
19383694112582,-0.07086031,0.046425723,0.04886918,-0.0120037,8.72664E-5,0.0070713
19383696491801,-0.08307761,0.028099779,0.05742129,-0.0120037,8.72664E-5,0.0070713
19383698871019,-0.10262528,0.045203995,0.06108648,-0.0120037,8.72664E-5,0.0070713
19383701250238,-0.08918626,-0.013439025,0.08185588,-0.0120037,8.72664E-5,0.0070713
19383703629509,-0.034208428,0.012217295,0.062308207,-0.0120037,8.72664E-5,0.0070713
19383706008728,-0.008552107,0.013439025,0.067195125,-0.0120037,8.72664E-5,0.0070713
19383708387946,0.056199558,0.017104214,0.06475167,-0.0120037,8.72664E-5,0.0070713
19383710767165,-0.020769402,0.050090913,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383713146384,-0.020769402,0.068416856,0.039095346,-0.0120037,8.72664E-5,0.0070713
19383715525655,-0.05497783,0.07696896,0.041538805,-0.0120037,8.72664E-5,0.0070713
19383717904874,-0.03176497,0.086742796,0.046425723,-0.0120037,8.72664E-5,0.0070713
19383720284092,0.020769402,0.07819069,0.05253437,-0.0120037,8.72664E-5,0.0070713
19383722663259,0.04886918,0.06352994,0.062308207,-0.0120037,8.72664E-5,0.0070713
19383725042582,-0.019547673,0.091629714,0.04886918,-0.0120037,8.72664E-5,0.0070713
19383727421801,-0.037873615,0.10384701,0.028099779,-0.0120037,8.72664E-5,0.0070713
19383729801019,-0.062308207,0.118507765,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19383732180238,-0.017104214,0.16615522,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19383734559457,0.017104214,0.16004658,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19383736938728,0.021991132,0.16249003,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383739317946,-0.0024434591,0.13439025,0.015882485,-0.0120037,8.72664E-5,0.0070713
19383741697165,-0.02443459,0.112399116,0.03054324,-0.0120037,8.72664E-5,0.0070713
19383744076384,-0.039095346,0.07696896,0.043982264,-0.0120037,8.72664E-5,0.0070713
19383746455603,0.0012217296,0.068416856,0.046425723,-0.0120037,8.72664E-5,0.0070713
19383748834874,0.06108648,0.03054324,0.05986475,-0.0120037,8.72664E-5,0.0070713
19383751214092,0.047647454,0.015882485,0.06475167,-0.0120037,8.72664E-5,0.0070713
19383753593311,-0.021991132,-0.028099779,0.08185588,-0.0120037,8.72664E-5,0.0070713
19383755972530,-0.021991132,-0.035430156,0.08796453,-0.0120037,8.72664E-5,0.0070713
19383758351801,-0.02443459,-0.05497783,0.10140356,-0.0120037,8.72664E-5,0.0070713
19383760731019,0.008552107,-0.039095346,0.09529491,-0.0120037,8.72664E-5,0.0070713
19383763110238,0.11728604,0.02565632,0.06597339,-0.0120037,8.72664E-5,0.0070713
19383765489457,0.091629714,0.07696896,0.035430156,-0.0120037,8.72664E-5,0.0070713
19383767868728,0.042760536,0.14905101,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383770247946,0.0,0.21380267,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19383772627165,-0.010995566,0.26267186,-0.0537561,-0.0120037,8.72664E-5,0.0070713
19383775006384,-0.010995566,0.2809978,-0.05864302,-0.0120037,8.72664E-5,0.0070713
19383777385603,0.05131264,0.28344125,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19383779764874,0.041538805,0.284663,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19383782144092,0.02565632,0.26267186,-0.028099779,-0.0120037,8.72664E-5,0.0070713
19383784523311,0.034208428,0.2516763,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19383786902530,-0.017104214,0.21746786,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19383789281801,-0.0097738365,0.18692462,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383791661019,-0.0048869182,0.15271619,0.018325943,-0.0120037,8.72664E-5,0.0070713
19383794040238,-0.023212861,0.10140356,0.047647454,-0.0120037,8.72664E-5,0.0070713
19383796419457,-0.03176497,0.091629714,0.05742129,-0.0120037,8.72664E-5,0.0070713
19383798798676,-0.014660755,0.041538805,0.07941242,-0.0120037,8.72664E-5,0.0070713
19383801177946,-0.0061086477,0.039095346,0.07696896,-0.0120037,8.72664E-5,0.0070713
19383803557165,0.013439025,0.039095346,0.080634154,-0.0120037,8.72664E-5,0.0070713
19383805936384,-0.018325943,0.056199558,0.06963859,-0.0120037,8.72664E-5,0.0070713
19383808315603,-0.05864302,0.06108648,0.05986475,-0.0120037,8.72664E-5,0.0070713
19383810694821,-0.06108648,0.06597339,0.056199558,-0.0120037,8.72664E-5,0.0070713
19383813074092,-0.07086031,0.08185588,0.05497783,-0.0120037,8.72664E-5,0.0070713
19383815453311,-0.05864302,0.09529491,0.045203995,-0.0120037,8.72664E-5,0.0070713
19383817832530,0.0061086477,0.12095123,0.02565632,-0.0120037,8.72664E-5,0.0070713
19383820211801,0.0012217296,0.12705988,0.014660755,-0.0120037,8.72664E-5,0.0070713
19383822591019,-0.047647454,0.14782928,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383824970238,-0.067195125,0.12583815,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383827349457,-0.11606431,0.13561198,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383829728676,-0.118507765,0.12217296,0.018325943,-0.0120037,8.72664E-5,0.0070713
19383832107894,-0.06597339,0.13194679,0.020769402,-0.0120037,8.72664E-5,0.0070713
19383834487165,-0.067195125,0.13439025,0.015882485,-0.0120037,8.72664E-5,0.0070713
19383836866384,-0.06108648,0.13927718,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383839245603,-0.07819069,0.15393792,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383841624821,-0.14294235,0.15149446,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19383844004092,-0.15149446,0.15149446,-0.013439025,-0.0120037,8.72664E-5,0.0070713
19383846383311,-0.15882485,0.14538582,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383848762530,-0.14172062,0.15149446,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383851141749,-0.08918626,0.15149446,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383853521019,-0.080634154,0.15393792,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19383855900238,-0.08429934,0.15271619,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
19383858279457,-0.08429934,0.15271619,-0.015882485,-0.0120037,8.72664E-5,0.0070713
19383860658676,-0.1197295,0.16004658,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19383863037894,-0.1404989,0.15882485,-0.039095346,-0.0120037,8.72664E-5,0.0070713
19383865417165,-0.13072506,0.15271619,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19383867796384,-0.07941242,0.12583815,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19383870175603,-0.06108648,0.10262528,0.017104214,-0.0120037,8.72664E-5,0.0070713
19383872554821,-0.042760536,0.07696896,0.036651887,-0.0120037,8.72664E-5,0.0070713
19383874934092,-0.0537561,0.05742129,0.039095346,-0.0120037,8.72664E-5,0.0070713
19383877313311,-0.08552107,0.06108648,0.03176497,-0.0120037,8.72664E-5,0.0070713
19383879692530,-0.06963859,0.08185588,0.023212861,-0.0120037,8.72664E-5,0.0070713
19383882071749,-0.06352994,0.118507765,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19383884450967,-0.06963859,0.15149446,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19383886830238,-0.019547673,0.17348559,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19383889209457,-0.013439025,0.17715079,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19383891588676,-0.037873615,0.15149446,0.0,-0.0120037,8.72664E-5,0.0070713
19383893967894,-0.06108648,0.15393792,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19383896347165,-0.08918626,0.16615522,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19383898726384,-0.092851445,0.17470732,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19383901105603,-0.046425723,0.18203771,-0.02443459,-0.0120037,8.72664E-5,0.0070713
19383903484821,-0.035430156,0.194255,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19383905864092,-0.0048869182,0.19669846,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383908243311,-0.0061086477,0.20647229,-0.020769402,-0.0120037,8.72664E-5,0.0070713
19383910622530,-0.017104214,0.20280711,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19383913001749,-0.040317077,0.18570289,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19383915380967,-0.0024434591,0.17226386,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19383917760238,-0.012217295,0.13561198,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19383920139457,-0.015882485,0.1197295,0.0,-0.0120037,8.72664E-5,0.0070713
19383922518676,-0.0036651888,0.10873393,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383924897894,-0.05497783,0.06597339,0.02443459,-0.0120037,8.72664E-5,0.0070713
19383927277165,-0.062308207,0.05253437,0.041538805,-0.0120037,8.72664E-5,0.0070713
19383929656384,-0.06475167,0.04886918,0.041538805,-0.0120037,8.72664E-5,0.0070713
19383932035603,-0.05253437,0.042760536,0.02932151,-0.0120037,8.72664E-5,0.0070713
19383934414821,-0.040317077,0.039095346,0.028099779,-0.0120037,8.72664E-5,0.0070713
19383936794092,-0.06108648,0.035430156,0.02687805,-0.0120037,8.72664E-5,0.0070713
19383939173311,-0.09529491,0.02565632,0.023212861,-0.0120037,8.72664E-5,0.0070713
19383941552530,-0.10140356,0.02443459,0.017104214,-0.0120037,8.72664E-5,0.0070713
19383943931749,-0.05864302,0.03054324,0.014660755,-0.0120037,8.72664E-5,0.0070713
19383946310863,-0.068416856,0.056199558,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383948690238,-0.073303774,0.07086031,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19383951069457,-0.080634154,0.10384701,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19383953448676,-0.12705988,0.12583815,-0.042760536,-0.0120037,8.72664E-5,0.0070713
19383955827894,-0.1075122,0.16371176,-0.062308207,-0.0120037,8.72664E-5,0.0070713
19383958207165,-0.07941242,0.18081598,-0.074525505,-0.0120037,8.72664E-5,0.0070713
19383960586384,-0.07941242,0.18448116,-0.074525505,-0.0120037,8.72664E-5,0.0070713
19383962965603,-0.042760536,0.17959425,-0.07208204,-0.0120037,8.72664E-5,0.0070713
19383965344821,-0.036651887,0.16004658,-0.07086031,-0.0120037,8.72664E-5,0.0070713
19383967723988,-0.067195125,0.13072506,-0.05986475,-0.0120037,8.72664E-5,0.0070713
19383970103311,-0.073303774,0.10140356,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19383972482530,-0.07696896,0.06963859,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19383974861749,-0.10384701,0.02443459,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19383977240967,-0.07819069,0.019547673,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19383979620238,-0.046425723,-0.0012217296,-0.015882485,-0.0120037,8.72664E-5,0.0070713
19383981999457,-0.056199558,-0.040317077,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19383984378676,-0.043982264,-0.05253437,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19383986757894,-0.06963859,-0.07941242,0.019547673,-0.0120037,8.72664E-5,0.0070713
19383989137113,-0.13439025,-0.06963859,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19383991516384,-0.1404989,-0.05497783,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19383993895603,-0.118507765,-0.0024434591,-0.036651887,-0.0120037,8.72664E-5,0.0070713
19383996274821,-0.098960094,0.023212861,-0.05742129,-0.0120037,8.72664E-5,0.0070713
19383998654040,-0.05131264,0.05131264,-0.073303774,-0.0120037,8.72664E-5,0.0070713
19384001033311,-0.08796453,0.068416856,-0.080634154,-0.0120037,8.72664E-5,0.0070713
