t_ns,mx,my,mz,accuracy
19372115825290,9.7875,-32.4,8.19375,3
19372125825290,10.743751,-33.15,8.868751,3
19372135825290,9.262501,-33.09375,11.493751,3
19372145825290,10.368751,-34.331253,9.09375,3
19372155825290,9.1875,-33.975002,9.39375,3
19372165825290,11.64375,-33.6375,11.53125,3
19372175825290,11.64375,-33.6375,11.53125,3
19372185825290,10.44375,-34.6875,10.03125,3
19372195825290,11.3625,-33.318752,7.8750005,3
19372205825290,10.33125,-33.581253,9.543751,3
19372215825290,12.431251,-36.318752,7.6875005,3
19372225825290,10.9875,-36.24375,8.925,3
19372235825290,11.4375,-36.5625,8.26875,3
19372245825290,12.0,-37.36875,10.368751,3
19372255825290,11.400001,-36.581253,9.356251,3
19372265825290,13.968751,-37.85625,9.69375,3
19372275825290,14.175,-36.693752,9.168751,3
19372285825290,12.975,-39.24375,9.39375,3
19372295825290,13.312501,-39.693752,11.212501,3
19372305825290,13.33125,-39.693752,10.44375,3
19372315825290,15.95625,-38.850002,10.875,3
19372325825290,13.06875,-41.25,10.51875,3
19372335825290,13.931251,-42.0,13.668751,3
19372345825290,13.63125,-41.90625,14.00625,3
19372355825290,16.95,-38.9625,12.900001,3
19372365825290,14.981251,-39.46875,13.462501,3
19372375825290,14.475,-40.425003,14.625001,3
19372385825290,16.650002,-39.112503,16.3125,3
19372395825290,14.812501,-40.48125,17.962502,3
19372405825290,14.343751,-40.425003,18.6375,3
19372415825290,15.750001,-39.225002,19.650002,3
19372425825290,16.85625,-38.081253,20.1,3
19372435825290,17.60625,-38.98125,21.2625,3
19372445825290,17.7,-37.331253,22.125,3
19372455825290,16.6875,-37.59375,22.725,3
19372465825290,17.75625,-36.825,22.725,3
19372475825290,19.5375,-35.831253,20.94375,3
19372485825290,17.04375,-34.65,22.125,3
19372495825290,16.35,-34.125,22.5,3
19372505825290,16.893751,-31.9125,21.45,3
19372515825290,18.1875,-32.362503,22.3875,3
19372525825290,18.018751,-30.000002,20.493752,3
19372535825290,16.987501,-28.500002,21.487501,3
19372545825290,17.643751,-28.425001,21.112501,3
19372555825290,17.75625,-27.525002,22.44375,3
19372565825290,18.375,-26.812502,21.28125,3
19372575825290,18.056252,-25.35,19.275002,3
19372585825290,18.35625,-25.312502,19.706251,3
19372595825290,16.85625,-27.018751,19.0125,3
19372605825290,19.35,-23.550001,17.550001,3
19372615825290,17.212502,-22.462502,16.837502,3
19372625825290,18.54375,-23.6625,17.643751,3
19372635825290,18.5625,-22.9125,16.3875,3
19372645825290,19.3125,-22.050001,16.725,3
19372655825290,18.4125,-22.3125,14.55,3
19372665825290,18.993752,-22.85625,12.806251,3
19372675825290,19.03125,-22.85625,12.0375,3
19372685825290,19.10625,-22.85625,9.88125,3
19372695825290,21.54375,-24.281252,8.868751,3
19372705825290,20.7,-22.3875,10.743751,3
19372715825290,20.587502,-22.5375,8.775001,3
19372725825290,20.625,-22.275002,9.056251,3
19372735825290,22.35,-22.29375,8.25,3
19372745825290,21.88125,-24.243752,8.212501,3
19372755825290,21.018751,-24.225,5.8500004,3
19372765825290,23.00625,-25.35,6.4125004,3
19372775825290,19.63125,-25.800001,7.14375,3
19372785825290,21.6,-26.2875,6.15,3
19372795825290,21.91875,-26.868752,7.8187504,3
19372805825290,21.375,-25.81875,6.1687503,3
19372815825290,22.181252,-27.468752,6.4125004,3
19372825825290,21.487501,-27.562502,3.2812502,3
19372835825290,20.23125,-27.975,6.3562503,3
19372845825290,22.1625,-27.975,4.2937503,3
19372855825290,20.962502,-30.7875,3.1312501,3
19372865825290,22.63125,-30.056252,3.2250001,3
19372875825290,21.206251,-28.237501,3.9562502,3
19372885825290,22.237501,-29.475,4.33125,3
19372895825290,22.125,-30.112501,4.05,3
19372905825290,23.306252,-30.581251,3.7687502,3
19372915825290,22.81875,-32.287502,5.1000004,3
19372925825290,23.8875,-31.0125,2.79375,3
19372935825290,20.8875,-33.412502,6.4500003,3
19372945825290,23.493752,-31.81875,6.24375,3
19372955825290,23.475,-32.325,4.1062503,3
19372965825290,24.825,-32.775,3.1875002,3
19372975825290,24.4125,-33.45,3.2625,3
19372985825290,24.487501,-32.8125,3.99375,3
19372995825290,22.1625,-34.3875,5.55,3
19373005825290,24.50625,-34.443752,4.6687503,3
19373015825290,22.612501,-33.825,3.6375,3
19373025825290,23.2875,-33.975002,6.4875,3
19373035825290,21.6375,-35.5875,5.9625,3
19373045825290,22.518751,-34.96875,5.68125,3
19373055825290,23.34375,-34.21875,3.2625,3
19373065825290,23.325,-35.850002,5.15625,3
19373075825290,22.9125,-35.79375,3.5062501,3
19373085825290,23.400002,-35.60625,4.05,3
19373095825290,22.331251,-36.487503,3.6000001,3
19373105825290,24.2625,-35.98125,4.125,3
19373115825290,22.85625,-35.41875,2.5875,3
19373125825290,23.268751,-37.256252,4.5750003,3
19373135825290,23.15625,-36.131252,3.9562502,3
19373145825290,23.1375,-37.3875,3.075,3
19373155825290,23.306252,-36.75,1.1812501,3
19373165825290,25.35,-36.3375,2.625,3
19373175825290,24.581251,-36.45,1.95,3
19373185825290,25.29375,-37.350002,3.8812501,3
19373195825290,23.681252,-38.081253,2.1000001,3
19373205825290,25.706251,-36.91875,2.90625,3
19373215825290,23.775002,-39.1875,3.2062502,3
19373225825290,27.16875,-38.49375,2.775,3
19373235825290,24.656252,-38.831253,1.7062501,3
19373245825290,25.725,-38.68125,2.9437501,3
19373255825290,26.718752,-37.40625,2.79375,3
19373265825290,23.38125,-39.61875,3.2625,3
19373275825290,25.218752,-39.881252,3.0375001,3
19373285825290,23.925001,-39.300003,2.5687501,3
19373295825290,23.04375,-40.66875,3.4875002,3
19373305825290,23.7,-38.831253,2.5875,3
19373315825290,24.73125,-38.568752,0.6,3
19373325825290,23.5125,-40.48125,4.65,3
19373335825290,24.31875,-40.631252,2.86875,3
19373345825290,24.431252,-39.225002,1.8937501,3
19373355825290,21.581251,-39.99375,4.40625,3
19373365825290,22.331251,-38.381252,3.80625,3
19373375825290,22.3875,-38.86875,4.125,3
19373385825290,22.95,-39.300003,3.6000001,3
19373395825290,21.018751,-40.443752,4.6312504,3
19373405825290,22.462502,-39.99375,5.83125,3
19373415825290,24.150002,-39.15,1.3125,3
19373425825290,21.525002,-39.24375,4.8562503,3
19373435825290,22.44375,-38.86875,2.5875,3
19373445825290,24.112501,-38.1375,2.98125,3
19373455825290,22.96875,-36.787502,1.9875001,3
19373465825290,23.6625,-39.075,1.9875001,3
19373475825290,20.60625,-40.237503,4.36875,3
19373485825290,22.931252,-39.675003,2.23125,3
19373495825290,22.368752,-39.375,2.2875001,3
19373505825290,21.2625,-38.775,1.1812501,3
19373515825290,22.7625,-38.4375,4.36875,3
19373525825290,21.84375,-39.825,1.6125001,3
19373535825290,21.431252,-41.4,1.5375,3
19373545825290,22.44375,-39.375,-0.16875,3
19373555825290,19.237501,-40.425003,2.4,3
19373565825290,20.53125,-40.125,2.3812501,3
19373575825290,20.5125,-41.1375,2.5687501,3
19373585825290,23.362501,-39.131252,1.5562501,3
19373595825290,18.91875,-42.487503,1.725,3
19373605825290,20.925001,-42.3375,3.0187502,3
19373615825290,20.71875,-41.49375,4.0875,3
19373625825290,21.112501,-39.91875,4.6125,3
19373635825290,19.837502,-43.237503,3.0187502,3
19373645825290,22.275002,-42.037502,0.99375004,3
19373655825290,20.681252,-42.131252,1.9687501,3
19373665825290,19.743752,-42.881252,3.16875,3
19373675825290,21.13125,-41.925003,3.2812502,3
19373685825290,19.96875,-42.975002,0.54375005,3
19373695825290,21.243752,-43.6875,0.41250002,3
19373705825290,20.625,-45.525,0.84375006,3
19373715825290,21.54375,-44.775,0.41250002,3
19373725825290,19.81875,-44.625,1.06875,3
19373735825290,19.800001,-44.8875,0.76875,3
19373745825290,19.743752,-45.881252,1.725,3
19373755825290,21.300001,-44.925003,1.9687501,3
19373765825290,18.956251,-46.612503,3.2250001,3
19373775825290,20.85,-44.737503,2.4750001,3
19373785825290,17.8875,-45.768753,2.1000001,3
19373795825290,20.34375,-47.4375,4.3125,3
19373805825290,20.34375,-47.4375,4.3125,3
19373815825290,18.9375,-45.61875,4.425,3
19373825825290,19.3125,-46.6875,6.24375,3
19373835825290,18.45,-44.287502,6.43125,3
19373845825290,17.868752,-46.893753,6.7312503,3
19373855825290,18.862501,-46.237503,7.8187504,3
19373865825290,18.4125,-46.3125,7.275,3
19373875825290,18.075,-46.350002,7.6125,3
19373885825290,18.6375,-46.78125,7.4062505,3
19373895825290,16.368752,-45.956253,9.806251,3
19373905825290,17.71875,-45.393753,9.31875,3
19373915825290,16.837502,-44.756252,10.63125,3
19373925825290,17.15625,-44.71875,10.89375,3
19373935825290,16.875,-44.49375,10.931251,3
19373945825290,14.625001,-44.79375,11.512501,3
19373955825290,15.656251,-46.03125,11.7375,3
19373965825290,15.093751,-42.84375,12.01875,3
19373975825290,15.1125,-44.34375,13.44375,3
19373985825290,14.906251,-43.74375,13.14375,3
19373995825290,17.362501,-42.300003,12.0375,3
19374005825290,15.000001,-42.112503,13.5375,3
19374015825290,15.056251,-42.862503,13.087501,3
19374025825290,15.4125,-41.79375,12.4125,3
19374035825290,16.650002,-41.006252,11.925,3
19374045825290,15.76875,-42.131252,13.743751,3
19374055825290,14.1,-40.8375,14.38125,3
19374065825290,14.681251,-42.28125,13.125001,3
19374075825290,14.700001,-41.775,14.94375,3
19374085825290,15.375001,-40.800003,13.762501,3
19374095825290,15.675,-40.0125,13.387501,3
19374105825290,14.868751,-39.862503,15.01875,3
19374115825290,14.19375,-40.4625,13.275001,3
19374125825290,15.675,-40.36875,15.8625,3
19374135825290,14.418751,-39.037502,13.968751,3
19374145825290,16.650002,-39.0,12.637501,3
19374155825290,13.725,-38.5125,14.043751,3
19374165825290,16.0125,-38.2125,12.225,3
19374175825290,17.475,-38.006252,10.96875,3
19374185825290,14.64375,-39.2625,15.0375,3
19374195825290,16.237501,-38.925003,15.750001,3
19374205825290,15.543751,-39.2625,16.143751,3
19374215825290,15.056251,-39.581253,15.450001,3
19374225825290,15.468751,-40.65,16.050001,3
19374235825290,15.712501,-39.862503,17.53125,3
19374245825290,15.543751,-38.5125,15.525001,3
19374255825290,15.543751,-39.018753,17.53125,3
19374265825290,16.81875,-37.2,16.087502,3
19374275825290,18.075,-37.425003,15.0375,3
19374285825290,17.94375,-37.800003,16.59375,3
19374295825290,18.73125,-35.8125,16.893751,3
19374305825290,15.69375,-38.11875,17.475,3
19374315825290,17.71875,-36.075,18.2625,3
19374325825290,19.29375,-37.875,18.112501,3
19374335825290,17.625,-35.9625,17.04375,3
19374345825290,22.987501,-35.625,16.237501,3
19374355825290,18.84375,-34.93125,17.925001,3
19374365825290,20.868752,-35.025,17.550001,3
19374375825290,19.25625,-35.756252,15.76875,3
19374385825290,20.85,-35.287502,16.78125,3
19374395825290,22.181252,-33.600002,17.962502,3
19374405825290,21.112501,-31.987501,16.050001,3
19374415825290,22.03125,-31.987501,16.3875,3
19374425825290,20.98125,-32.8875,15.31875,3
19374435825290,23.38125,-32.30625,16.237501,3
19374445825290,23.4375,-31.050001,16.050001,3
19374455825290,27.468752,-30.6375,14.325001,3
19374465825290,24.825,-30.993752,12.50625,3
19374475825290,22.931252,-30.993752,13.35,3
19374485825290,25.181252,-30.69375,12.450001,3
19374495825290,24.112501,-29.831251,11.625,3
19374505825290,27.2625,-28.781252,10.9125,3
19374515825290,25.987501,-28.837502,11.53125,3
19374525825290,28.143751,-29.04375,10.96875,3
19374535825290,29.250002,-29.531252,8.25,3
19374545825290,28.706251,-28.837502,8.90625,3
19374555825290,26.643751,-28.63125,6.99375,3
19374565825290,27.562502,-29.625002,6.9187503,3
19374575825290,28.612501,-30.13125,5.7375,3
19374585825290,27.843752,-29.718752,7.3500004,3
19374595825290,28.7625,-30.73125,7.275,3
19374605825290,29.98125,-30.562502,4.3500004,3
19374615825290,28.218752,-29.925001,4.55625,3
19374625825290,29.19375,-30.056252,2.7562501,3
19374635825290,28.218752,-31.050001,3.6562502,3
19374645825290,29.343752,-32.662502,3.8812501,3
19374655825290,30.956251,-32.456253,3.075,3
19374665825290,29.737501,-31.85625,5.0437503,3
19374675825290,28.95,-32.9625,4.70625,3
19374685825290,29.00625,-33.84375,3.1875002,3
19374695825290,27.88125,-35.25,1.9875001,3
19374705825290,30.956251,-34.331253,3.1312501,3
19374715825290,29.643751,-32.756252,3.6937501,3
19374725825290,30.806252,-34.48125,2.23125,3
19374735825290,29.38125,-34.425003,3.4687502,3
19374745825290,28.031252,-36.73125,4.1625004,3
19374755825290,29.343752,-36.1875,4.9125004,3
19374765825290,28.425001,-37.18125,4.275,3
19374775825290,31.181252,-37.443752,4.2562504,3
19374785825290,30.018751,-37.21875,2.7,3
19374795825290,26.868752,-39.28125,3.3000002,3
19374805825290,30.150002,-37.575,1.4625001,3
19374815825290,30.000002,-37.85625,0.26250002,3
19374825825290,27.675001,-39.16875,2.5875,3
19374835825290,28.63125,-39.16875,1.85625,3
19374845825290,29.175001,-37.96875,1.1437501,3
19374855825290,27.187502,-38.475002,2.0062501,3
19374865825290,26.98125,-37.125,0.76875,3
19374875825290,28.0125,-39.881252,3.0187502,3
19374885825290,31.312502,-38.175003,1.5,3
19374895825290,29.325,-37.331253,0.01875,3
19374905825290,29.212502,-38.9625,-0.52500004,3
19374915825290,29.081251,-38.475002,1.1625,3
19374925825290,30.000002,-39.112503,-1.3875,3
19374935825290,30.225,-38.71875,-1.575,3
19374945825290,28.81875,-39.768753,2.60625,3
19374955825290,27.54375,-39.05625,2.4375,3
19374965825290,29.343752,-38.4375,2.8125,3
19374975825290,27.825,-40.275,1.81875,3
19374985825290,27.150002,-39.75,1.8937501,3
19374995825290,26.587502,-40.068752,2.8875,3
19375005825290,27.0375,-40.3875,1.6125001,3
19375015825290,28.031252,-39.881252,2.71875,3
19375025825290,26.906252,-39.28125,2.2125,3
19375035825290,28.312502,-39.09375,2.49375,3
19375045825290,28.35,-39.075,1.4250001,3
19375055825290,27.6375,-40.068752,-0.3,3
19375065825290,26.625002,-41.081253,1.21875,3
19375075825290,27.768751,-38.775,1.7812501,3
19375085825290,26.812502,-39.787502,2.23125,3
19375095825290,27.69375,-40.18125,1.6875001,3
19375105825290,24.16875,-41.268753,3.9750001,3
19375115825290,25.687502,-39.318752,0.82500005,3
19375125825290,25.743752,-39.43125,3.43125,3
19375135825290,26.306252,-40.10625,1.85625,3
19375145825290,25.687502,-39.318752,1.125,3
19375155825290,24.768751,-39.9375,2.34375,3
19375165825290,23.98125,-41.41875,4.4625,3
19375175825290,24.806252,-39.675003,2.0062501,3
19375185825290,24.88125,-40.050003,2.9437501,3
19375195825290,23.212502,-41.1375,5.3250003,3
19375205825290,23.53125,-39.73125,3.0937502,3
19375215825290,24.45,-39.975002,2.3812501,3
19375225825290,24.468752,-40.48125,3.61875,3
19375235825290,24.45,-39.225002,1.4250001,3
19375245825290,23.493752,-37.96875,3.35625,3
19375255825290,23.53125,-38.98125,2.1375,3
19375265825290,22.95,-39.300003,4.0687504,3
19375275825290,21.31875,-40.03125,2.2875001,3
19375285825290,21.712502,-40.350002,3.16875,3
19375295825290,23.41875,-38.49375,3.05625,3
19375305825290,22.837502,-38.943752,4.21875,3
19375315825290,23.41875,-39.61875,2.49375,3
19375325825290,23.41875,-39.61875,2.49375,3
19375335825290,21.525002,-38.98125,5.90625,3
19375345825290,23.175001,-39.768753,4.2000003,3
19375355825290,21.16875,-40.537502,4.4625,3
19375365825290,22.331251,-41.1375,3.73125,3
19375375825290,22.331251,-41.1375,3.73125,3
19375385825290,23.456251,-39.61875,1.10625,3
19375395825290,20.625,-39.112503,-0.43125,3
19375405825290,23.493752,-40.612503,-0.112500004,3
19375415825290,22.087502,-41.175003,1.6125001,3
19375425825290,24.300001,-40.125,1.48125,3
19375435825290,22.96875,-41.8125,-0.0,3
19375445825290,22.95,-41.568752,1.66875,3
19375455825290,22.96875,-42.5625,0.93750006,3
19375465825290,24.243752,-41.268753,2.1375,3
19375475825290,24.0,-41.925003,1.25625,3
19375485825290,21.975,-42.825,1.8375001,3
19375495825290,22.96875,-42.5625,0.93750006,3
19375505825290,22.050001,-43.575,-0.0,3
19375515825290,24.956251,-41.68125,2.0625,3
19375525825290,23.5125,-42.375,-0.056250002,3
19375535825290,23.25,-43.78125,0.31875002,3
19375545825290,24.675001,-43.725002,0.3,3
19375555825290,24.768751,-43.21875,-0.3375,3
19375565825290,23.15625,-44.4375,0.35625002,3
19375575825290,24.150002,-45.1875,-0.50625,3
19375585825290,25.368752,-44.381252,-0.675,3
19375595825290,22.9125,-45.581253,1.8000001,3
19375605825290,23.23125,-43.800003,1.0875001,3
19375615825290,24.431252,-45.018753,0.82500005,3
19375625825290,23.2875,-46.162502,1.7625,3
19375635825290,22.800001,-45.975002,2.8875,3
19375645825290,24.393751,-45.018753,1.9125,3
19375655825290,24.862501,-46.8375,2.3625002,3
19375665825290,23.2875,-46.162502,1.7625,3
19375675825290,21.112501,-48.3375,4.8562503,3
19375685825290,25.29375,-45.768753,3.9750001,3
19375695825290,24.375002,-46.275,1.3312501,3
19375705825290,23.1,-45.43125,1.6125001,3
19375715825290,23.60625,-46.5,4.5,3
19375725825290,24.075,-46.425003,4.4437504,3
19375735825290,24.50625,-46.631252,4.8562503,3
19375745825290,21.300001,-46.18125,4.93125,3
19375755825290,21.09375,-46.575,4.5,3
19375765825290,22.48125,-45.6375,5.08125,3
19375775825290,23.60625,-45.487503,4.6312504,3
19375785825290,22.931252,-43.95,4.51875,3
19375795825290,22.800001,-45.975002,2.8875,3
19375805825290,24.562502,-43.725002,3.54375,3
19375815825290,21.243752,-45.43125,6.1312504,3
19375825825290,23.98125,-43.425003,3.45,3
19375835825290,21.243752,-46.18125,7.0875,3
19375845825290,22.48125,-44.381252,6.7312503,3
19375855825290,21.206251,-44.41875,7.33125,3
19375865825290,19.518751,-44.4,6.61875,3
19375875825290,20.75625,-44.49375,6.3187504,3
19375885825290,20.8875,-43.0875,5.0437503,3
19375895825290,19.29375,-43.66875,7.70625,3
19375905825290,20.325,-45.037502,7.4625,3
19375915825290,20.8125,-43.85625,8.137501,3
19375925825290,21.6375,-42.73125,7.3875003,3
19375935825290,19.48125,-43.78125,6.4500003,3
19375945825290,21.9375,-44.9625,6.3562503,3
19375955825290,19.893751,-44.100002,6.2625003,3
19375965825290,19.575,-43.893753,7.36875,3
19375975825290,18.28125,-43.443752,6.7312503,3
19375985825290,17.85,-46.143753,6.2625003,3
19375995825290,18.16875,-44.34375,5.7000003,3
19376005825290,19.3125,-44.175003,4.65,3
19376015825290,17.25,-43.575,4.40625,3
19376025825290,18.337502,-43.93125,7.05,3
19376035825290,18.50625,-43.537502,4.1062503,3
19376045825290,19.81875,-43.987503,4.275,3
19376055825290,18.581251,-45.787502,4.78125,3
19376065825290,18.675001,-45.393753,3.6750002,3
19376075825290,17.23125,-46.350002,5.1000004,3
19376085825290,17.456251,-45.1875,3.9750001,3
19376095825290,18.54375,-45.300003,3.8437502,3
19376105825290,17.60625,-47.68125,5.86875,3
19376115825290,17.868752,-48.15,4.93125,3
19376125825290,18.675001,-46.78125,6.01875,3
19376135825290,17.643751,-49.050003,7.4437504,3
19376145825290,18.6,-49.800003,7.3500004,3
19376155825290,17.831251,-48.9,6.7875004,3
19376165825290,16.21875,-51.000004,7.6687503,3
19376175825290,17.23125,-51.24375,8.625,3
19376185825290,18.5625,-49.800003,8.7375,3
19376195825290,17.8125,-51.54375,8.71875,3
19376205825290,17.868752,-51.018753,9.46875,3
19376215825290,15.900001,-51.281254,11.400001,3
19376225825290,16.9125,-51.656254,11.7375,3
19376235825290,15.937501,-50.156254,10.89375,3
19376245825290,15.075001,-51.768753,14.887501,3
19376255825290,16.5375,-48.80625,13.387501,3
19376265825290,15.900001,-50.643753,14.2875,3
19376275825290,16.743752,-50.662502,16.800001,3
19376285825290,17.925001,-49.500004,15.39375,3
19376295825290,15.468751,-49.068752,16.59375,3
19376305825290,16.087502,-48.112503,16.5,3
19376315825290,16.3875,-46.050003,17.775002,3
19376325825290,17.8875,-44.850002,16.35,3
19376335825290,17.962502,-42.7125,15.187501,3
19376345825290,17.325,-44.175003,17.625,3
19376355825290,19.29375,-41.4,14.38125,3
19376365825290,19.518751,-39.35625,17.831251,3
19376375825290,17.025002,-39.5625,17.212502,3
19376385825290,19.931252,-35.662502,14.606251,3
19376395825290,19.650002,-36.5625,18.1875,3
19376405825290,18.225,-35.268753,16.181252,3
19376415825290,17.53125,-35.737503,16.125,3
19376425825290,18.5625,-35.2125,15.825001,3
19376435825290,17.90625,-33.54375,15.69375,3
19376445825290,19.1625,-33.24375,17.081251,3
19376455825290,20.38125,-32.71875,15.843751,3
19376465825290,18.7875,-31.800001,16.78125,3
19376475825290,16.612501,-33.600002,17.081251,3
19376485825290,18.206251,-32.756252,15.4875,3
19376495825290,19.087502,-32.756252,16.9125,3
19376505825290,18.91875,-31.143751,15.975,3
19376515825290,18.91875,-31.650002,18.28125,3
19376525825290,18.150002,-31.743752,17.306252,3
19376535825290,18.69375,-30.806252,15.225,3
19376545825290,18.09375,-31.63125,15.01875,3
19376555825290,17.475,-30.468752,16.125,3
19376565825290,20.550001,-29.437502,13.125001,3
19376575825290,16.275002,-31.25625,15.20625,3
19376585825290,19.556252,-29.681252,13.406251,3
19376595825290,18.018751,-30.768751,12.225,3
19376605825290,20.19375,-29.98125,11.34375,3
19376615825290,19.48125,-30.206251,13.425,3
19376625825290,19.743752,-29.79375,12.150001,3
19376635825290,20.8875,-28.893751,10.293751,3
19376645825290,18.45,-29.343752,10.9125,3
19376655825290,19.78125,-29.04375,10.125,3
19376665825290,21.09375,-28.743752,9.50625,3
19376675825290,19.987501,-29.643751,10.125,3
19376685825290,23.25,-29.081251,8.175,3
19376695825290,22.48125,-27.431252,7.14375,3
19376705825290,19.462502,-30.73125,6.525,3
19376715825290,22.2,-29.23125,6.4687505,3
19376725825290,21.13125,-30.000002,6.4687505,3
19376735825290,20.118752,-29.625002,6.1125,3
19376745825290,20.90625,-29.531252,6.4875,3
19376755825290,20.79375,-29.025002,7.4062505,3
19376765825290,20.15625,-28.612501,5.30625,3
19376775825290,20.71875,-28.66875,7.0875,3
19376785825290,19.96875,-29.531252,6.7500005,3
19376795825290,19.95,-28.3875,7.93125,3
19376805825290,19.706251,-29.175001,7.0687504,3
19376815825290,19.35,-30.618752,5.625,3
19376825825290,21.375,-30.468752,6.6000004,3
19376835825290,19.087502,-29.1375,6.675,3
19376845825290,21.65625,-29.681252,6.6937504,3
19376855825290,15.675,-29.85,7.7250004,3
19376865825290,19.9125,-29.2875,4.74375,3
19376875825290,20.325,-27.337502,6.6375003,3
19376885825290,20.7,-30.675001,6.8437505,3
19376895825290,17.643751,-30.712502,5.2125,3
19376905825290,20.2875,-28.725,5.7562504,3
19376915825290,21.675001,-29.681252,5.925,3
19376925825290,19.875,-29.6625,4.14375,3
19376935825290,19.368752,-28.725,4.9500003,3
19376945825290,18.075,-29.400002,7.7250004,3
19376955825290,18.075,-29.400002,7.7250004,3
19376965825290,19.63125,-30.187502,8.793751,3
19376975825290,19.462502,-29.962502,5.5875,3
19376985825290,17.643751,-30.075,8.118751,3
19376995825290,20.34375,-31.368752,5.0625,3
19377005825290,17.212502,-29.643751,9.375,3
19377015825290,18.300001,-31.63125,9.0,3
19377025825290,17.925001,-30.0375,9.450001,3
19377035825290,20.643751,-30.31875,5.6062503,3
19377045825290,17.550001,-32.23125,5.11875,3
19377055825290,18.65625,-30.581251,8.306251,3
19377065825290,17.212502,-31.3875,9.731251,3
19377075825290,21.806252,-28.781252,6.6562505,3
19377085825290,18.31875,-30.243752,10.5,3
19377095825290,18.54375,-32.100002,8.53125,3
19377105825290,20.475,-31.593752,9.356251,3
19377115825290,19.9125,-32.41875,7.9125004,3
19377125825290,19.425001,-30.468752,8.981251,3
19377135825290,18.675001,-31.95,9.88125,3
19377145825290,19.143751,-32.53125,7.2375,3
19377155825290,19.931252,-33.412502,7.0125003,3
19377165825290,18.431252,-32.737503,8.55,3
19377175825290,18.65625,-32.5875,7.2937503,3
19377185825290,18.300001,-32.381252,9.9375,3
19377195825290,19.63125,-33.956253,8.75625,3
19377205825290,23.0625,-31.500002,6.9,3
19377215825290,19.40625,-33.487503,8.45625,3
19377225825290,20.175001,-31.518751,4.3125,3
19377235825290,21.50625,-32.325,7.1062503,3
19377245825290,19.837502,-31.425001,5.8875003,3
19377255825290,20.025002,-32.53125,8.3625,3
19377265825290,20.2875,-32.737503,9.09375,3
19377275825290,22.63125,-31.425001,5.71875,3
19377285825290,23.625,-31.9125,6.3750005,3
19377295825290,21.900002,-32.025,6.43125,3
19377305825290,21.825,-31.5375,6.2812505,3
19377315825290,21.862501,-31.275002,6.2625003,3
19377325825290,21.300001,-31.368752,4.18125,3
19377335825290,21.31875,-31.35,3.7125,3
19377345825290,21.75,-32.175003,5.53125,3
19377355825290,22.3875,-31.462502,3.6000001,3
19377365825290,20.118752,-31.7625,4.65,3
19377375825290,19.650002,-31.837502,4.3875003,3
19377385825290,22.85625,-30.525002,3.5062501,3
19377395825290,21.6,-31.312502,4.4437504,3
19377405825290,20.493752,-29.962502,2.7,3
19377415825290,22.44375,-30.956251,4.3500004,3
19377425825290,22.931252,-31.0125,3.825,3
19377435825290,21.956251,-33.9,4.4812503,3
19377445825290,23.625,-31.425001,4.0687504,3
19377455825290,18.91875,-30.937502,3.2250001,3
19377465825290,22.087502,-30.375002,4.36875,3
19377475825290,22.987501,-29.625002,3.9375002,3
19377485825290,22.237501,-30.225,4.8,3
19377495825290,21.4125,-32.2125,5.8875003,3
19377505825290,23.38125,-30.075,4.05,3
19377515825290,18.900002,-31.687502,4.78125,3
19377525825290,21.618752,-32.8125,5.86875,3
19377535825290,22.575,-31.06875,4.8,3
19377545825290,20.681252,-31.312502,4.1062503,3
19377555825290,20.34375,-31.368752,5.0625,3
19377565825290,20.4375,-32.737503,4.4812503,3
19377575825290,21.956251,-31.0125,4.70625,3
19377585825290,20.306252,-32.625,4.33125,3
19377595825290,20.268751,-32.362503,6.7875004,3
19377605825290,21.9375,-32.53125,2.4562502,3
19377615825290,18.6,-32.475002,5.0062504,3
19377625825290,18.862501,-33.825,4.3875003,3
19377635825290,21.300001,-32.362503,3.6000001,3
19377645825290,19.48125,-33.112503,3.3750002,3
19377655825290,18.31875,-33.525,3.525,3
19377665825290,19.5,-32.737503,4.4437504,3
19377675825290,20.4375,-32.475002,5.8500004,3
19377685825290,19.06875,-33.412502,5.11875,3
19377695825290,19.5,-35.49375,4.8187504,3
19377705825290,20.118752,-33.412502,1.3125,3
19377715825290,21.243752,-33.0,2.25,3
19377725825290,20.925001,-33.80625,3.2250001,3
19377735825290,21.806252,-33.43125,1.8750001,3
19377745825290,21.300001,-33.0,0.39375,3
19377755825290,19.25625,-34.78125,1.9125,3
19377765825290,21.431252,-34.987503,1.0500001,3
19377775825290,22.25625,-35.381252,1.8750001,3
19377785825290,20.025002,-34.93125,1.5187501,3
19377795825290,19.612501,-35.23125,2.9625,3
19377805825290,20.56875,-34.48125,0.975,3
19377815825290,21.1875,-34.518753,1.3687501,3
19377825825290,21.5625,-34.725002,-1.575,3
19377835825290,20.362501,-34.36875,3.3000002,3
19377845825290,20.34375,-34.893753,1.1812501,3
19377855825290,20.325,-35.1375,0.73125005,3
19377865825290,20.85,-36.581253,1.1625,3
19377875825290,21.2625,-34.256252,0.28125,3
19377885825290,23.4375,-35.23125,0.20625001,3
19377895825290,20.34375,-35.8875,1.0500001,3
19377905825290,21.1875,-36.525,0.35625002,3
19377915825290,20.868752,-35.831253,-0.54375005,3
19377925825290,22.181252,-35.775,-2.23125,3
19377935825290,21.45,-37.875,0.056250002,3
