t_ns,wall_ms,sentence
19374793893669,1788549320964,"$GNGNS,191521.00,2831.310003,N,07734.311959,E,AAAAAN,30,0.5,209.9,-54.0,,,V*02  "
19374793927836,1788549320964,"$GNGGA,191521.00,2831.310003,N,07734.311959,E,1,12,0.5,209.9,M,-54.0,M,,*5D  "
19374793975597,1788549320967,"$PSMSG,magcal=PASS,bluesky=0*00 "
19375773929450,1788549321946,"$GPGSV,4,1,14,06,75,038,41,11,64,217,41,12,22,317,33,13,00,000,33,1*69  "
19375776957888,1788549321946,"$GPGSV,4,2,14,14,23,124,36,17,26,059,30,19,51,025,39,21,15,168,39,1*6F  "
19375777040752,1788549321946,"$GPGSV,4,3,14,22,43,112,30,24,38,266,35,36,00,000,37,40,00,000,39,1*66  "
19375777080804,1788549321946,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19375777113773,1788549321946,"$GLGSV,2,1,05,09,85,126,37,16,27,145,36,20,62,271,41,19,45,018,32,1*7A  "
19375777148929,1788549321946,"$GLGSV,2,2,05,21,22,235,35,1*4C  "
19375777182940,1788549321946,"$GAGSV,3,1,10,02,63,078,38,07,03,269,22,08,03,222,15,15,25,208,37,7*7A  "
19375778154034,1788549321946,"$GAGSV,3,2,10,18,65,358,33,25,15,115,20,27,03,308,16,30,47,328,32,7*71  "
19375778234711,1788549321946,"$GAGSV,3,3,10,34,76,174,33,36,44,043,30,7*77  "
19375778527888,1788549321946,"$GQGSV,1,1,01,03,32,062,33,1*52  "
19375778564138,1788549321946,"$GBGSV,4,1,16,42,04,099,31,38,60,016,29,37,32,315,35,34,10,052,21,1*73  "
19375778998773,1788549321946,"$GBGSV,4,2,16,28,48,263,38,27,09,244,29,25,38,156,31,23,78,239,36,1*77  "
19375779368669,1788549321946,"$GBGSV,4,3,16,13,69,312,42,10,17,162,34,09,21,146,26,08,38,047,36,1*70  "
19375781684502,1788549321946,"$GBGSV,4,4,16,06,29,120,27,03,39,128,33,02,54,175,33,01,16,104,37,1*7F  "
19375781729815,1788549321946,"$GBGSV,2,1,06,23,78,239,36,25,38,156,31,27,09,244,28,28,48,263,38,3*70  "
19375781762263,1788549321946,"$GBGSV,2,2,06,37,32,315,34,38,60,016,25,3*7A  "
19375788014659,1788549321956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19375788072419,1788549321956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19375788126742,1788549321956,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19375788161638,1788549321956,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19375788196482,1788549321956,"$GNGSA,A,3,03,,,,,,,,,,,,0.8,0.5,0.6,5*3D  "
19375788229450,1788549321956,"$GNVTG,211.1,T,209.8,M,6.8,N,12.5,K,A*05  "
19375789663148,1788549321956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19375790097627,1788549321956,"$GNRMC,191522.00,A,2831.308380,N,07734.310866,E,6.8,211.1,040926,1.3,E,A,V*5E  "
19375790156065,1788549321956,"$GNGNS,191522.00,2831.308380,N,07734.310866,E,AAAAAN,31,0.5,209.9,-54.0,,,V*0D  "
19375790239346,1788549321956,"$GNGGA,191522.00,2831.308380,N,07734.310866,E,1,12,0.5,209.9,M,-54.0,M,,*53  "
19375790912315,1788549321960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19376768394710,1788549322941,"$GPGSV,4,1,14,06,75,038,42,11,64,217,40,12,22,317,35,13,00,000,33,1*6D  "
19376768449919,1788549322941,"$GPGSV,4,2,14,14,23,124,33,17,26,059,29,19,51,025,39,21,15,168,41,1*6D  "
19376768492002,1788549322941,"$GPGSV,4,3,14,22,43,112,28,24,38,266,33,36,00,000,34,40,00,000,40,1*64  "
19376768523773,1788549322941,"$GPGSV,4,4,14,41,00,000,37,49,00,000,38,1*66  "
19376768552783,1788549322941,"$GLGSV,2,1,05,09,85,126,37,16,27,145,38,20,62,271,41,19,45,018,31,1*77  "
19376768583721,1788549322941,"$GLGSV,2,2,05,21,22,235,41,1*4F  "
19376768610283,1788549322941,"$GAGSV,3,1,10,02,63,078,36,07,03,269,25,08,03,222,15,15,25,208,37,7*73  "
19376768640908,1788549322941,"$GAGSV,3,2,10,18,65,358,30,25,15,115,20,27,03,308,16,30,47,328,27,7*76  "
19376769006429,1788549322941,"$GAGSV,3,3,10,34,76,174,34,36,44,043,29,7*78  "
19376769049606,1788549322941,"$GQGSV,1,1,01,03,32,062,33,1*52  "
19376772520804,1788549322941,"$GBGSV,4,1,15,42,04,099,29,38,60,016,28,37,32,315,32,28,48,263,40,1*78  "
19376772583356,1788549322941,"$GBGSV,4,2,15,27,09,244,28,25,38,156,34,23,78,239,36,13,69,312,42,1*71  "
19376772618929,1788549322941,"$GBGSV,4,3,15,10,17,162,33,09,21,146,29,08,38,047,35,06,29,120,30,1*7E  "
19376772651221,1788549322941,"$GBGSV,4,4,15,03,39,128,33,02,54,175,34,01,16,104,37,1*40  "
19376772692887,1788549322941,"$GBGSV,2,1,06,23,78,239,37,25,38,156,33,27,09,244,26,28,48,263,38,3*7D  "
19376772725023,1788549322941,"$GBGSV,2,2,06,37,32,315,28,38,60,016,25,3*77  "
19376773525127,1788549322945,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19376773569919,1788549322945,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19376773599450,1788549322945,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19376773640387,1788549322945,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19376773833669,1788549322945,"$GNGSA,A,3,03,,,,,,,,,,,,0.8,0.5,0.6,5*3D  "
19376774001481,1788549322945,"$GNVTG,209.2,T,207.9,M,6.4,N,11.8,K,A*02  "
19376777812315,1788549322945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19376777883877,1788549322945,"$GNRMC,191523.00,A,2831.306786,N,07734.309851,E,6.4,209.2,040926,1.3,E,A,V*59  "
19376777919085,1788549322945,"$GNGNS,191523.00,2831.306786,N,07734.309851,E,AAAAAN,31,0.5,210.1,-54.0,,,V*0C  "
19376777966117,1788549322945,"$GNGGA,191523.00,2831.306786,N,07734.309851,E,1,12,0.5,210.1,M,-54.0,M,,*52  "
19376777998825,1788549322945,"$PSMSG,magcal=PASS,bluesky=0*00 "
19377780882314,1788549323945,"$GPGSV,4,1,14,06,75,038,40,11,64,217,39,12,22,317,36,13,00,000,32,1*63  "
19377780937783,1788549323945,"$GPGSV,4,2,14,14,23,124,30,17,26,059,30,19,51,025,38,21,15,168,42,1*64  "
19377780972939,1788549323945,"$GPGSV,4,3,14,22,43,112,31,24,38,266,34,36,00,000,38,40,00,000,37,1*67  "
19377781006116,1788549323945,"$GPGSV,4,4,14,41,00,000,37,49,00,000,33,1*6D  "
19377781036950,1788549323945,"$GLGSV,2,1,05,09,85,126,37,16,27,145,41,20,62,271,39,19,45,018,33,1*74  "
19377781297887,1788549323945,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19377781344970,1788549323945,"$GAGSV,3,1,10,02,63,078,37,07,03,269,25,08,03,222,15,15,25,208,41,7*73  "
19377781381220,1788549323945,"$GAGSV,3,2,10,18,65,358,34,25,15,115,17,27,03,308,16,30,47,328,28,7*79  "
19377781905700,1788549323945,"$GAGSV,3,3,10,34,76,174,32,36,44,043,26,7*71  "
19377781950804,1788549323945,"$GQGSV,1,1,01,03,32,062,36,1*57  "
19377781983304,1788549323945,"$GBGSV,4,1,15,42,04,099,29,38,60,016,30,37,32,315,35,28,48,263,36,1*77  "
19377782031481,1788549323945,"$GBGSV,4,2,15,27,09,244,28,25,38,156,37,23,78,239,37,13,69,312,41,1*70  "
19377782067314,1788549323945,"$GBGSV,4,3,15,10,17,162,35,09,21,146,32,08,38,047,35,06,29,120,29,1*7A  "
19377782100856,1788549323945,"$GBGSV,4,4,15,03,39,128,30,02,54,175,35,01,16,104,37,1*42  "
19377782133200,1788549323945,"$GBGSV,2,1,06,23,78,239,37,25,38,156,36,27,09,244,26,28,48,263,33,3*73  "
19377782165335,1788549323945,"$GBGSV,2,2,06,37,32,315,33,38,60,016,25,3*7D  "
19377794425491,1788549323964,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19377794489866,1788549323964,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19377794522470,1788549323964,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19377794899502,1788549323964,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19377794945856,1788549323964,"$GNGSA,A,3,03,,,,,,,,,,,,0.8,0.5,0.6,5*3D  "
19377794989606,1788549323964,"$GNVTG,213.3,T,212.0,M,6.1,N,11.4,K,A*0C  "
19377795782366,1788549323964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19377795822262,1788549323964,"$GNRMC,191524.00,A,2831.305285,N,07734.308805,E,6.1,213.3,040926,1.3,E,A,V*54  "
19377795856533,1788549323964,"$GNGNS,191524.00,2831.305285,N,07734.308805,E,AAAAAN,31,0.5,210.1,-54.0,,,V*0E  "
19377795889450,1788549323964,"$GNGGA,191524.00,2831.305285,N,07734.308805,E,1,12,0.5,210.1,M,-54.0,M,,*50  "
19377795921845,1788549323967,"$PSMSG,magcal=PASS,bluesky=0*00 "
19378771744345,1788549324943,"$GPGSV,4,1,14,06,75,038,41,11,64,217,39,12,22,317,34,13,00,000,35,1*67  "
19378771825699,1788549324943,"$GPGSV,4,2,14,14,23,124,34,17,26,059,30,19,51,025,39,21,15,168,40,1*63  "
19378771858095,1788549324943,"$GPGSV,4,3,14,22,43,112,30,24,38,266,37,36,00,000,43,40,00,000,38,1*66  "
19378773321793,1788549324943,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19378773372210,1788549324943,"$GLGSV,2,1,05,09,85,126,38,16,27,145,44,20,62,271,38,19,45,018,34,1*78  "
19378773408199,1788549324943,"$GLGSV,2,2,05,21,22,235,42,1*4C  "
19378773896532,1788549324943,"$GAGSV,3,1,10,02,63,078,35,07,03,269,27,08,03,222,15,15,25,208,39,7*7C  "
19378776592730,1788549324943,"$GAGSV,3,2,10,18,65,358,35,25,15,115,22,27,03,308,16,30,47,328,28,7*7E  "
19378776649293,1788549324943,"$GAGSV,3,3,10,34,76,174,32,36,44,043,29,7*7E  "
19378776679553,1788549324943,"$GQGSV,1,1,02,02,24,096,29,03,32,062,30,1*62  "
19378776708095,1788549324943,"$GBGSV,4,1,16,42,04,099,27,38,60,016,30,37,32,315,34,28,48,263,40,1*7A  "
19378776738928,1788549324943,"$GBGSV,4,2,16,27,09,244,28,25,38,156,42,23,78,239,37,13,69,312,39,1*7E  "
19378776769189,1788549324943,"$GBGSV,4,3,16,10,17,162,36,09,21,146,33,08,38,047,36,07,07,160,19,1*72  "
19378776891324,1788549324943,"$GBGSV,4,4,16,06,29,120,37,03,39,128,36,02,54,175,35,01,16,104,37,1*7D  "
19378777079032,1788549324943,"$GBGSV,2,1,06,23,78,239,36,25,38,156,40,27,09,244,22,28,48,263,38,3*7C  "
19378777128303,1788549324943,"$GBGSV,2,2,06,37,32,315,34,38,60,016,27,3*78  "
19378781917366,1788549324952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19378781973460,1788549324952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19378793845960,1788549324952,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19378793911845,1788549324952,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19378793947001,1788549324952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.8,0.5,0.6,5*3F  "
19378793977991,1788549324952,"$GNVTG,220.1,T,218.8,M,6.1,N,11.2,K,A*0A  "
19378794008251,1788549324952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19378794057418,1788549324952,"$GNRMC,191525.00,A,2831.303945,N,07734.307566,E,6.1,220.1,040926,1.3,E,A,V*51  "
19378794094397,1788549324952,"$GNGNS,191525.00,2831.303945,N,07734.307566,E,AAAAAN,32,0.5,210.1,-54.0,,,V*0A  "
19378794129241,1788549324952,"$GNGGA,191525.00,2831.303945,N,07734.307566,E,1,12,0.5,210.1,M,-54.0,M,,*57  "
19378794162262,1788549324956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19379770026115,1788549325942,"$GPGSV,4,1,14,06,75,038,41,11,64,217,40,12,22,317,34,13,00,000,35,1*69  "
19379770410126,1788549325942,"$GPGSV,4,2,14,14,23,124,35,17,26,059,30,19,51,025,37,21,15,168,40,1*6C  "
19379771488615,1788549325942,"$GPGSV,4,3,14,22,43,112,36,24,38,266,39,36,00,000,41,40,00,000,40,1*63  "
19379771889553,1788549325942,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19379772496584,1788549325942,"$GLGSV,2,1,05,09,85,126,34,16,27,145,41,20,62,271,44,19,45,018,35,1*7B  "
19379772833095,1788549325942,"$GLGSV,2,2,05,21,22,235,41,1*4F  "
19379773272938,1788549325942,"$GAGSV,3,1,10,02,63,078,29,07,03,269,26,08,03,222,15,15,25,208,38,7*71  "
19379774540178,1788549325942,"$GAGSV,3,2,10,18,65,358,35,25,15,115,22,27,03,308,16,30,47,328,29,7*7F  "
19379775626063,1788549325942,"$GAGSV,3,3,10,34,76,174,31,36,44,043,30,7*75  "
19379775672678,1788549325942,"$GQGSV,1,1,01,03,32,062,30,1*51  "
19379775700803,1788549325942,"$GBGSV,4,1,15,42,04,099,27,38,60,016,31,37,32,315,34,28,48,263,45,1*7D  "
19379776312990,1788549325942,"$GBGSV,4,2,15,27,09,244,28,25,38,156,39,23,78,239,38,13,69,312,41,1*71  "
19379776357730,1788549325942,"$GBGSV,4,3,15,10,17,162,36,09,21,146,34,08,38,047,33,06,29,120,37,1*76  "
19379776390647,1788549325942,"$GBGSV,4,4,15,03,39,128,35,02,54,175,34,01,16,104,37,1*46  "
19379776430751,1788549325942,"$GBGSV,2,1,06,23,78,239,38,25,38,156,37,27,09,244,22,28,48,263,43,3*7E  "
19379776461480,1788549325942,"$GBGSV,2,2,06,37,32,315,34,38,60,016,27,3*78  "
19379779539293,1788549325952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19379779590386,1788549325952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19379780017418,1788549325952,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19379781128407,1788549325952,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19379781514032,1788549325952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.8,0.5,0.6,5*3F  "
19379781550855,1788549325952,"$GNVTG,224.6,T,223.3,M,5.8,N,10.8,K,A*0B  "
19379781582365,1788549325952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19379782806220,1788549325952,"$GNRMC,191526.00,A,2831.302750,N,07734.306194,E,5.8,224.6,040926,1.3,E,A,V*58  "
19379782847157,1788549325952,"$GNGNS,191526.00,2831.302750,N,07734.306194,E,AAAAAN,32,0.5,210.1,-54.0,,,V*0A  "
19379782881272,1788549325952,"$GNGGA,191526.00,2831.302750,N,07734.306194,E,1,12,0.5,210.1,M,-54.0,M,,*57  "
19379782914032,1788549325955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19380772627105,1788549326945,"$GPGSV,4,1,14,06,75,038,40,11,64,217,40,12,22,317,38,13,00,000,33,1*62  "
19380772705021,1788549326945,"$GPGSV,4,2,14,14,23,124,39,17,26,059,28,19,51,025,33,21,15,168,36,1*6C  "
19380773819813,1788549326945,"$GPGSV,4,3,14,22,43,112,36,24,38,266,39,36,00,000,43,40,00,000,39,1*6F  "
19380773990125,1788549326945,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19380774029657,1788549326945,"$GLGSV,2,1,05,09,85,126,36,16,27,145,43,20,62,271,43,19,45,018,31,1*78  "
19380774164188,1788549326945,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19380774222990,1788549326945,"$GAGSV,3,1,09,02,63,078,30,07,03,269,31,15,25,208,38,18,65,358,37,7*7A  "
19380774258823,1788549326945,"$GAGSV,3,2,09,25,15,115,22,27,03,308,16,30,47,328,31,34,76,174,31,7*7A  "
19380774290334,1788549326945,"$GAGSV,3,3,09,36,44,043,30,7*4B  "
19380774317938,1788549326945,"$GQGSV,1,1,02,02,24,096,35,03,32,062,28,1*66  "
19380774346740,1788549326945,"$GBGSV,4,1,15,42,04,099,27,38,60,016,30,37,32,315,35,28,48,263,43,1*7B  "
19380774386896,1788549326945,"$GBGSV,4,2,15,27,09,244,28,25,38,156,42,23,78,239,37,13,69,312,40,1*73  "
19380774418094,1788549326945,"$GBGSV,4,3,15,10,17,162,36,09,21,146,33,08,38,047,33,06,29,120,35,1*73  "
19380774448719,1788549326945,"$GBGSV,4,4,15,03,39,128,38,02,54,175,36,01,16,104,37,1*49  "
19380774479084,1788549326945,"$GBGSV,2,1,06,23,78,239,37,25,38,156,42,27,09,244,24,28,48,263,42,3*74  "
19380774510073,1788549326945,"$GBGSV,2,2,06,37,32,315,34,38,60,016,28,3*77  "
19380777703355,1788549326950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19380777752782,1788549326950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19380777787053,1788549326950,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19380777820282,1788549326950,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19380777853667,1788549326950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.8,0.5,0.6,5*3F  "
19380777896115,1788549326950,"$GNVTG,226.2,T,224.9,M,5.7,N,10.6,K,A*01  "
19380777928615,1788549326950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19380777961115,1788549326950,"$GNRMC,191527.00,A,2831.301642,N,07734.304805,E,5.7,226.2,040926,1.3,E,A,V*52  "
19380777995542,1788549326950,"$GNGNS,191527.00,2831.301642,N,07734.304805,E,AAAAAN,32,0.5,210.1,-54.0,,,V*09  "
19380778030021,1788549326950,"$GNGGA,191527.00,2831.301642,N,07734.304805,E,1,12,0.5,210.1,M,-54.0,M,,*54  "
19380778064605,1788549326951,"$PSMSG,magcal=PASS,bluesky=0*00 "
19381771412886,1788549327944,"$GPGSV,4,1,14,06,75,038,42,11,64,217,40,12,22,317,38,13,00,000,32,1*61  "
19381774976636,1788549327944,"$GPGSV,4,2,14,14,23,124,40,17,26,059,29,19,51,025,35,21,15,168,35,1*66  "
19381775068146,1788549327944,"$GPGSV,4,3,14,22,43,112,37,24,38,266,37,36,00,000,42,40,00,000,39,1*61  "
19381775102729,1788549327944,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19381775132156,1788549327944,"$GLGSV,2,1,05,09,85,126,38,16,27,145,41,20,62,271,43,19,45,018,32,1*77  "
19381775180594,1788549327944,"$GLGSV,2,2,05,21,22,235,40,1*4E  "
19381775208250,1788549327944,"$GAGSV,3,1,09,02,63,078,31,07,03,269,31,15,25,208,38,18,65,358,37,7*7B  "
19381775497000,1788549327944,"$GAGSV,3,2,09,25,15,115,21,27,03,308,16,30,47,328,30,34,76,174,32,7*7B  "
19381777035646,1788549327944,"$GAGSV,3,3,09,36,44,043,29,7*43  "
19381777065958,1788549327944,"$GQGSV,1,1,02,02,24,096,33,03,32,062,31,1*68  "
19381777095542,1788549327944,"$GBGSV,4,1,16,42,04,099,28,38,60,016,30,37,32,315,37,34,10,052,21,1*71  "
19381777127521,1788549327944,"$GBGSV,4,2,16,28,48,263,43,27,09,244,28,25,38,156,41,23,78,239,37,1*7C  "
19381777170021,1788549327944,"$GBGSV,4,3,16,13,69,312,41,10,17,162,33,09,21,146,36,08,38,047,32,1*71  "
19381777201531,1788549327944,"$GBGSV,4,4,16,06,29,120,34,03,39,128,37,02,54,175,33,01,16,104,37,1*79  "
19381777236583,1788549327944,"$GBGSV,2,1,06,23,78,239,37,25,38,156,40,27,09,244,24,28,48,263,41,3*75  "
19381777267573,1788549327944,"$GBGSV,2,2,06,37,32,315,36,38,60,016,26,3*7B  "
19381783252990,1788549327953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19381783352677,1788549327953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19381783390802,1788549327953,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19381783425073,1788549327953,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19381783459083,1788549327953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.8,0.5,0.6,5*3F  "
19381783492104,1788549327953,"$GNVTG,226.8,T,225.5,M,5.7,N,10.5,K,A*05  "
19381783524865,1788549327953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19381783557521,1788549327953,"$GNRMC,191528.00,A,2831.300523,N,07734.303447,E,5.7,226.8,040926,1.3,E,A,V*5F  "
19381783607313,1788549327953,"$GNGNS,191528.00,2831.300523,N,07734.303447,E,AAAAAN,32,0.5,210.1,-54.0,,,V*0E  "
19381783643615,1788549327953,"$GNGGA,191528.00,2831.300523,N,07734.303447,E,1,12,0.5,210.1,M,-54.0,M,,*53  "
19381783678927,1788549327954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19382772632052,1788549328945,"$GPGSV,4,1,14,06,75,038,41,11,64,217,42,12,22,317,40,13,00,000,35,1*68  "
19382774873146,1788549328945,"$GPGSV,4,2,14,14,23,124,37,17,26,059,30,19,51,025,35,21,15,168,35,1*6E  "
19382775517989,1788549328945,"$GPGSV,4,3,14,22,43,112,36,24,38,266,36,36,00,000,40,40,00,000,41,1*6C  "
19382775568458,1788549328945,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19382775612625,1788549328945,"$GLGSV,2,1,05,09,85,126,36,16,27,145,39,20,62,271,45,19,45,018,33,1*71  "
19382775645958,1788549328945,"$GLGSV,2,2,05,21,22,235,37,1*4E  "
19382775673823,1788549328945,"$GAGSV,3,1,09,02,63,078,29,07,03,269,31,15,25,208,37,18,65,358,36,7*7C  "
19382775705437,1788549328945,"$GAGSV,3,2,09,25,15,115,20,27,03,308,16,30,47,328,32,34,76,174,33,7*79  "
19382775737312,1788549328945,"$GAGSV,3,3,09,36,44,043,28,7*42  "
19382775765281,1788549328945,"$GQGSV,1,1,02,02,24,096,33,03,32,062,28,1*60  "
19382777373718,1788549328945,"$GBGSV,4,1,15,42,04,099,28,38,60,016,30,37,32,315,44,28,48,263,44,1*75  "
19382777439239,1788549328945,"$GBGSV,4,2,15,27,09,244,28,25,38,156,40,23,78,239,37,13,69,312,43,1*72  "
19382777472781,1788549328945,"$GBGSV,4,3,15,10,17,162,30,09,21,146,34,08,38,047,32,06,29,120,33,1*75  "
19382778080437,1788549328945,"$GBGSV,4,4,15,03,39,128,37,02,54,175,34,01,16,104,37,1*44  "
19382778126114,1788549328945,"$GBGSV,2,1,06,23,78,239,38,25,38,156,40,27,09,244,22,28,48,263,43,3*7E  "
19382778158146,1788549328945,"$GBGSV,2,2,06,37,32,315,44,38,60,016,26,3*7E  "
19382783080385,1788549328952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19382787039135,1788549328952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19382787286114,1788549328952,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.8,0.5,0.6,3*36  "
19382787406323,1788549328952,"$GNGSA,A,3,02,06,08,09,10,13,23,25,27,28,37,38,0.8,0.5,0.6,4*3F  "
19382787515593,1788549328952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.8,0.5,0.6,5*3F  "
19382787548771,1788549328952,"$GNVTG,225.2,T,223.9,M,6.1,N,11.3,K,A*04  "
19382787578302,1788549328952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19382787649708,1788549328952,"$GNRMC,191529.00,A,2831.299353,N,07734.302047,E,6.1,225.2,040926,1.3,E,A,V*57  "
19382787687833,1788549328952,"$GNGNS,191529.00,2831.299353,N,07734.302047,E,AAAAAN,32,0.5,210.4,-54.0,,,V*0F  "
19382788360750,1788549328952,"$GNGGA,191529.00,2831.299353,N,07734.302047,E,1,12,0.5,210.4,M,-54.0,M,,*52  "
19382788406531,1788549328954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19383775008979,1788549329945,"$GPGSV,4,1,14,06,75,038,42,11,64,217,40,12,22,317,40,13,00,000,36,1*6A  "
19383775098041,1788549329945,"$GPGSV,4,2,14,14,23,124,41,17,26,059,31,19,51,025,36,21,15,168,32,1*6A  "
19383775135801,1788549329945,"$GPGSV,4,3,14,22,43,112,38,24,38,266,37,36,00,000,42,40,00,000,38,1*6F  "
19383775279187,1788549329945,"$GPGSV,4,4,14,41,00,000,37,49,00,000,35,1*6B  "
19383775372833,1788549329945,"$GLGSV,2,1,05,09,85,126,38,16,27,145,44,20,62,271,42,19,45,018,34,1*75  "
19383775416999,1788549329945,"$GLGSV,2,2,05,21,22,235,38,1*41  "
19383775623145,1788549329945,"$GAGSV,3,1,09,02,63,078,36,07,03,269,34,15,25,208,38,18,65,358,36,7*78  "
19383775681999,1788549329945,"$GAGSV,3,2,09,25,15,115,26,27,03,308,16,30,47,328,33,34,76,174,32,7*7F  "
19383775718770,1788549329945,"$GAGSV,3,3,09,36,44,043,28,7*42  "
19383775749239,1788549329945,"$GQGSV,1,1,02,02,24,096,32,03,32,062,30,1*68  "
19383775779604,1788549329945,"$GBGSV,4,1,14,42,04,099,29,38,60,016,28,37,32,315,43,28,48,263,43,1*7C  "
19383775812885,1788549329945,"$GBGSV,4,2,14,27,09,244,26,25,38,156,43,23,78,239,35,13,69,312,40,1*7F  "
19383775925124,1788549329945,"$GBGSV,4,3,14,10,17,162,29,09,21,146,35,08,38,047,33,06,29,120,38,1*77  "
19383777073353,1788549329945,"$GBGSV,4,4,14,03,39,128,37,02,54,175,37,1*71  "
19383777123510,1788549329945,"$GBGSV,2,1,06,23,78,239,36,25,38,156,42,27,09,244,25,28,48,263,41,3*77  "
19383777160072,1788549329945,"$GBGSV,2,2,06,37,32,315,43,38,60,016,22,3*7D  "
19383780059968,1788549329952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.8,0.5,0.6,1*31  "
19383781000281,1788549329952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.8,0.5,0.6,2*37  "
19383781044343,1788549329952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.8,0.5,0.6,3*31  "
