t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.860000,-0.558813,9.020302,4.013122,0.000856,-0.049283,0.055196,-0.185607,-0.034835,28.52268658,77.57398830,0.000000,,0.648717,CALIB
1.870000,-0.278567,8.997655,3.971621,0.005404,-0.011608,0.042894,-0.185435,-0.034751,28.52268659,77.57398830,0.000000,,0.658717,CALIB
1.880000,-0.502145,9.062554,3.827256,0.006364,0.031399,0.024508,-0.185262,-0.034666,28.52268659,77.57398831,0.000000,,0.668717,CALIB
1.890000,-0.986463,9.137860,3.754012,0.005251,0.028650,0.026078,-0.185087,-0.034581,28.52268659,77.57398831,0.000000,,0.678717,CALIB
1.900000,-1.117572,9.128643,3.798027,0.003227,-0.021618,0.048797,-0.184912,-0.034496,28.52268659,77.57398831,0.000000,,0.688717,CALIB
1.910000,-0.665008,9.071783,3.813273,0.001144,-0.063287,0.064391,-0.184735,-0.034411,28.52268659,77.57398831,0.000000,,0.698717,CALIB
1.920000,-0.036872,9.077320,3.858871,0.002824,-0.060428,0.056611,-0.184557,-0.034325,28.52268659,77.57398831,0.000000,,0.708717,CALIB
1.930000,0.269965,9.114042,3.795351,0.003451,-0.023738,0.036502,-0.184378,-0.034239,28.52268659,77.57398831,0.000000,,0.718717,CALIB
1.940000,0.131909,9.019784,3.836814,0.002708,0.018419,0.015157,-0.184198,-0.034153,28.52268659,77.57398832,0.000000,,0.728717,CALIB
1.950000,-0.311647,9.012408,3.881812,0.004494,0.033470,0.002411,-0.184016,-0.034067,28.52268659,77.57398832,0.000000,,0.738717,CALIB
1.960000,-0.668031,9.044228,3.842375,0.003412,0.005995,0.013636,-0.183834,-0.033981,28.52268659,77.57398832,0.000000,,0.748717,CALIB
1.970000,-0.554595,9.066742,3.785069,0.000863,-0.036255,0.033655,-0.183650,-0.033894,28.52268659,77.57398832,0.000000,,0.758717,CALIB
1.980000,-0.147436,9.112551,3.822025,-0.000108,-0.038496,0.030779,-0.183466,-0.033808,28.52268659,77.57398832,0.000000,,0.768717,CALIB
1.990000,-0.059421,9.085414,3.888414,0.001312,-0.000100,0.008002,-0.183280,-0.033721,28.52268659,77.57398833,0.000000,,0.778717,CALIB
2.000000,-0.448376,9.043302,3.898300,0.003066,0.026643,-0.006676,-0.183093,-0.033634,28.52268660,77.57398833,0.000000,,0.788717,CALIB
2.010000,-0.871278,9.081818,3.875614,0.002215,0.009619,0.005684,-0.182905,-0.033547,28.52268660,77.57398833,0.000000,,0.798717,CALIB
2.020000,-0.881068,9.115493,3.908641,0.001008,-0.031229,0.031347,-0.182716,-0.033459,28.52268660,77.57398833,0.000000,,0.808717,CALIB
2.030000,-0.499285,9.104548,3.906087,0.001426,-0.043855,0.039535,-0.182526,-0.033371,28.52268660,77.57398833,0.000000,,0.818717,CALIB
2.040000,-0.197649,9.083567,3.854812,0.002773,-0.016474,0.023080,-0.182335,-0.033284,28.52268660,77.57398834,0.000000,,0.828717,CALIB
2.050000,-0.295799,9.107088,3.815658,0.003476,0.013420,0.004669,-0.182143,-0.033196,28.52268660,77.57398834,0.000000,,0.838717,CALIB
2.060000,-0.604325,9.142233,3.817598,0.002602,0.010249,0.003009,-0.181949,-0.033107,28.52268660,77.57398834,0.000000,,0.848717,CALIB
2.070000,-0.690987,9.142031,3.849042,0.001998,-0.019491,0.015629,-0.181755,-0.033019,28.52268660,77.57398834,0.000000,,0.858717,CALIB
2.080000,-0.438691,9.106142,3.843551,0.000784,-0.036038,0.024401,-0.181560,-0.032931,28.52268660,77.57398834,0.000000,,0.868717,CALIB
2.090000,-0.164677,9.053459,3.809751,0.000203,-0.019303,0.015738,-0.181364,-0.032842,28.52268660,77.57398835,0.000000,,0.878717,CALIB
2.100000,-0.211752,9.037426,3.785870,0.001084,0.011127,0.000202,-0.181167,-0.032753,28.52268660,77.57398835,0.000000,,0.888717,CALIB
2.110000,-0.531973,9.052136,3.785218,0.000308,0.023273,-0.004462,-0.180969,-0.032664,28.52268660,77.57398835,0.000000,,0.898717,CALIB
2.120000,-0.803697,9.074298,3.817021,-0.001511,0.007219,0.004365,-0.180770,-0.032574,28.52268661,77.57398835,0.000000,,0.908717,CALIB
2.130000,-0.791570,9.054012,3.813119,-0.002486,-0.017627,0.016993,-0.180570,-0.032485,28.52268661,77.57398835,0.000000,,0.918717,CALIB
2.140000,-0.579120,9.024364,3.800245,-0.002771,-0.024467,0.021228,-0.180370,-0.032395,28.52268661,77.57398836,0.000000,,0.928717,CALIB
2.150000,-0.445361,9.024510,3.824233,-0.001948,-0.008821,0.014564,-0.180168,-0.032306,28.52268661,77.57398836,0.000000,,0.938717,CALIB
2.160000,-0.539404,9.067162,3.850028,-0.001566,0.009336,0.008765,-0.179965,-0.032216,28.52268661,77.57398836,0.000000,,0.948717,CALIB
2.170000,-0.738439,9.093388,3.910054,-0.001371,0.010126,0.012863,-0.179762,-0.032125,28.52268661,77.57398836,0.000000,,0.958717,CALIB
2.180000,-0.806964,9.090101,3.949195,-0.000976,-0.006683,0.025659,-0.179558,-0.032035,28.52268661,77.57398836,0.000000,,0.968717,CALIB
2.190000,-0.625535,9.096216,3.925305,-0.000320,-0.020418,0.034623,-0.179352,-0.031945,28.52268661,77.57398837,0.000000,,0.978717,CALIB
2.200000,-0.387354,9.103792,3.901001,0.000706,-0.017850,0.031969,-0.179146,-0.031854,28.52268661,77.57398837,0.000000,,0.988717,CALIB
2.210000,-0.281734,9.118093,3.883865,0.001943,-0.005333,0.023041,-0.178940,-0.031763,28.52268661,77.57398837,0.000000,,0.998717,CALIB
2.220000,-0.353718,9.126339,3.859570,0.002457,0.003521,0.015579,-0.178732,-0.031672,28.52268661,77.57398837,0.000000,,1.008717,CALIB
2.230000,-0.497306,9.121630,3.831983,0.001503,-0.001587,0.016627,-0.178523,-0.031581,28.52268661,77.57398837,0.000000,,1.018717,CALIB
2.240000,-0.510766,9.090801,3.817538,0.000286,-0.015756,0.023058,-0.178314,-0.031490,28.52268661,77.57398838,0.000000,,1.028717,CALIB
2.250000,-0.373626,9.068292,3.825300,-0.000614,-0.020416,0.024982,-0.178104,-0.031398,28.52268662,77.57398838,0.000000,,1.038717,CALIB
2.260000,-0.265844,9.070995,3.838577,-0.001122,-0.010155,0.019512,-0.177893,-0.031306,28.52268662,77.57398838,0.000000,,1.048717,CALIB
2.270000,-0.339131,9.072690,3.841520,-0.000552,0.004116,0.011989,-0.177682,-0.031215,28.52268662,77.57398838,0.000000,,1.058717,CALIB
2.280000,-0.531204,9.089453,3.845290,-0.001068,0.007358,0.010661,-0.177469,-0.031123,28.52268662,77.57398838,0.000000,,1.068717,CALIB
2.290000,-0.690820,9.094714,3.860961,-0.001164,-0.002710,0.016383,-0.177256,-0.031030,28.52268662,77.57398839,0.000000,,1.078717,CALIB
2.300000,-0.713930,9.090861,3.836207,-0.001704,-0.017163,0.024227,-0.177042,-0.030938,28.52268662,77.57398839,0.000000,,1.088717,CALIB
2.310000,-0.576244,9.085306,3.850106,-0.002580,-0.030047,0.030265,-0.176828,-0.030846,28.52268662,77.57398839,0.000000,,1.098717,CALIB
2.320000,-0.325266,9.066902,3.892804,-0.001879,-0.031907,0.031612,-0.176613,-0.030753,28.52268662,77.57398839,0.000000,,1.108717,CALIB
2.330000,-0.142819,9.040571,3.876293,-0.000703,-0.016250,0.024475,-0.176397,-0.030660,28.52268662,77.57398840,0.000000,,1.118717,CALIB
2.340000,-0.175678,9.031377,3.839442,0.000589,0.005037,0.012681,-0.176180,-0.030567,28.52268662,77.57398840,0.000000,,1.128717,CALIB
2.350000,-0.370984,9.038284,3.802620,0.000918,0.014170,0.005573,-0.175963,-0.030474,28.52268662,77.57398840,0.000000,,1.138717,CALIB
2.360000,-0.597320,9.052027,3.778645,-0.000197,0.005193,0.008026,-0.175745,-0.030381,28.52268662,77.57398840,0.000000,,1.148717,CALIB
2.370000,-0.642928,9.048205,3.799482,-0.001842,-0.014356,0.017002,-0.175526,-0.030287,28.52268663,77.57398840,0.000000,,1.158717,CALIB
2.380000,-0.449540,9.044136,3.870841,-0.002446,-0.024944,0.021732,-0.175307,-0.030194,28.52268663,77.57398841,0.000000,,1.168717,CALIB
2.390000,-0.273142,9.042306,3.924879,-0.001091,-0.015383,0.017023,-0.175087,-0.030100,28.52268663,77.57398841,0.000000,,1.178717,CALIB
2.400000,-0.315087,9.034620,3.938995,0.001168,0.001128,0.008677,-0.174867,-0.030006,28.52268663,77.57398841,0.000000,,1.188717,CALIB
2.410000,-0.531696,9.018419,3.944034,0.002885,0.005623,0.006406,-0.174646,-0.029912,28.52268663,77.57398841,0.000000,,1.198717,CALIB
2.420000,-0.730675,9.003497,3.919644,0.004314,-0.003283,0.013370,-0.174424,-0.029818,28.52268663,77.57398842,0.000000,,1.208717,CALIB
2.430000,-0.778437,8.988513,3.867587,0.006154,-0.013907,0.022202,-0.174202,-0.029724,28.52268663,77.57398842,0.000000,,1.218717,CALIB
2.440000,-0.709097,8.922353,3.825483,0.006966,-0.019982,0.027943,-0.173979,-0.029629,28.52268663,77.57398842,0.000000,,1.228717,CALIB
2.450000,-0.510750,8.882931,3.856685,0.007680,-0.023298,0.032544,-0.173756,-0.029535,28.52268663,77.57398842,0.000000,,1.238717,CALIB
2.460000,-0.188376,9.014570,3.909651,0.007784,-0.024403,0.035662,-0.173532,-0.029440,28.52268663,77.57398843,0.000000,,1.248717,CALIB
2.470000,0.158338,9.261435,3.898160,0.007511,-0.016672,0.032500,-0.173308,-0.029345,28.52268663,77.57398843,0.000000,,1.258717,CALIB
2.480000,0.380652,9.441678,3.798772,0.005567,0.005904,0.017493,-0.173083,-0.029250,28.52268664,77.57398843,0.000000,,1.268717,CALIB
2.490000,0.286328,9.402985,3.721126,0.003008,0.030466,-0.003073,-0.172858,-0.029155,28.52268664,77.57398843,0.000000,,1.278717,CALIB
2.500000,-0.083218,9.216486,3.732984,0.000257,0.038801,-0.019049,-0.172632,-0.029060,28.52268664,77.57398843,0.000000,,1.288717,CALIB
2.510000,-0.458170,9.074537,3.776531,-0.002586,0.022614,-0.024513,-0.172405,-0.028964,28.52268664,77.57398844,0.000000,,1.298717,CALIB
2.520000,-0.591456,9.031148,3.871335,-0.003097,-0.006289,-0.017273,-0.172178,-0.028869,28.52268664,77.57398844,0.000000,,1.308717,CALIB
2.530000,-0.437492,9.108665,3.902256,-0.002629,-0.020214,-0.008653,-0.171951,-0.028773,28.52268664,77.57398844,0.000000,,1.318717,CALIB
2.540000,-0.206356,9.156495,3.933501,-0.001548,-0.001561,-0.011808,-0.171723,-0.028677,28.52268664,77.57398844,0.000000,,1.328717,CALIB
2.550000,-0.243070,9.107133,3.931371,0.000934,0.038342,-0.026403,-0.171495,-0.028581,28.52268664,77.57398845,0.000000,,1.338717,CALIB
2.560000,-0.624492,9.055013,3.918511,0.001706,0.063029,-0.037826,-0.171267,-0.028485,28.52268664,77.57398845,0.000000,,1.348717,CALIB
2.570000,-1.030703,9.045562,3.937803,0.001601,0.042698,-0.026968,-0.171038,-0.028389,28.52268664,77.57398845,0.000000,,1.358717,CALIB
2.580000,-1.054954,9.111815,3.960485,0.001635,-0.005964,0.000750,-0.170808,-0.028292,28.52268664,77.57398845,0.000000,,1.368717,CALIB
2.590000,-0.593403,9.167494,3.931897,0.002190,-0.040587,0.021893,-0.170579,-0.028196,28.52268664,77.57398846,0.000000,,1.378717,CALIB
2.600000,-0.035146,9.122576,3.833859,0.002527,-0.025292,0.014114,-0.170348,-0.028099,28.52268665,77.57398846,0.000000,,1.388717,CALIB
2.610000,0.089278,9.039460,3.749272,0.001956,0.013157,-0.007800,-0.170118,-0.028002,28.52268665,77.57398846,0.000000,,1.398717,CALIB
2.620000,-0.157701,9.046657,3.764035,0.001583,0.028534,-0.015310,-0.169887,-0.027905,28.52268665,77.57398846,0.000000,,1.408717,CALIB
2.630000,-0.410913,9.036955,3.765842,-0.000877,0.016526,-0.013066,-0.169656,-0.027808,28.52268665,77.57398846,0.000000,,1.418717,CALIB
2.640000,-0.443797,8.934370,3.887759,-0.000876,-0.017483,-0.003010,-0.169424,-0.027711,28.52268665,77.57398847,0.000000,,1.428717,CALIB
2.650000,-0.154836,9.077412,3.806040,0.000728,-0.034052,0.003930,-0.169192,-0.027614,28.52268665,77.57398847,0.000000,,1.438717,CALIB
2.660000,0.070853,9.091035,3.905004,0.001003,-0.002703,-0.019081,-0.168959,-0.027516,28.52268665,77.57398847,0.000000,,0.007717,CALIB
2.670000,-0.232996,9.037274,3.858504,0.003356,0.035939,-0.046094,-0.168721,-0.027417,28.52268665,77.57398847,0.000000,,0.017717,CALIB
2.680000,-0.657054,9.197838,3.843500,0.002083,0.013100,-0.033276,-0.168479,-0.027316,28.52268665,77.57398848,0.000000,,0.027717,CALIB
2.690000,-0.503829,9.252368,3.974510,-0.000331,-0.030305,-0.008391,-0.168233,-0.027213,28.52268665,77.57398848,0.000000,,0.037717,CALIB
2.700000,-0.065207,9.184927,3.966576,0.001657,-0.024475,-0.013359,-0.167982,-0.027110,28.52268665,77.57398848,0.000000,,0.047717,CALIB
2.710000,0.063281,9.145286,3.902836,0.001850,0.008999,-0.034159,-0.167727,-0.027005,28.52268666,77.57398848,0.000000,,0.057717,CALIB
2.720000,-0.180044,9.069448,3.922505,0.003401,0.033294,-0.048151,-0.167468,-0.026898,28.52268666,77.57398849,0.000000,,0.067717,CALIB
2.730000,-0.615451,9.042353,3.880195,0.003431,0.033937,-0.051885,-0.167205,-0.026791,28.52268666,77.57398849,0.000000,,0.077717,CALIB
2.740000,-0.928306,9.094993,3.846414,0.001730,0.000677,-0.035737,-0.166938,-0.026682,28.52268666,77.57398849,0.000000,,0.087717,CALIB
2.750000,-0.787353,9.153917,3.831363,0.001451,-0.028197,-0.015075,-0.166667,-0.026572,28.52268666,77.57398850,0.000000,,0.097717,CALIB
2.760000,-0.499266,9.194132,3.756691,0.000097,-0.015559,-0.016704,-0.166392,-0.026461,28.52268666,77.57398850,0.000000,,0.107717,CALIB
2.770000,-0.464500,9.170490,3.732564,-0.002157,0.008199,-0.024327,-0.166114,-0.026348,28.52268666,77.57398850,0.000000,,0.117717,CALIB
2.780000,-0.567101,9.133905,3.729237,-0.003517,0.014087,-0.021395,-0.165832,-0.026235,28.52268666,77.57398850,0.000000,,0.127717,CALIB
2.790000,-0.648237,9.109176,3.768459,-0.004260,0.009477,-0.017411,-0.165546,-0.026120,28.52268666,77.57398851,0.000000,,0.137717,CALIB
2.800000,-0.617702,9.079353,3.821297,-0.004970,0.002722,-0.017333,-0.165256,-0.026004,28.52268666,77.57398851,0.000000,,0.147717,CALIB
2.810000,-0.504719,9.103628,3.801329,-0.005585,-0.004281,-0.018283,-0.164963,-0.025888,28.52268667,77.57398851,0.000000,,0.157717,CALIB
2.820000,-0.320785,9.156854,3.796663,-0.007309,-0.012097,-0.015779,-0.164667,-0.025770,28.52268667,77.57398852,0.000000,,0.167717,CALIB
2.830000,-0.068490,9.115002,3.856301,-0.007110,-0.007280,-0.018924,-0.164367,-0.025652,28.52268667,77.57398852,0.000000,,0.177717,CALIB
2.840000,0.038957,9.041390,3.865923,-0.006101,0.015201,-0.033590,-0.164064,-0.025532,28.52268667,77.57398852,0.000000,,0.187717,CALIB
2.850000,-0.102009,9.006703,3.855573,-0.006064,0.032200,-0.045090,-0.163758,-0.025412,28.52268667,77.57398853,0.000000,,0.197717,CALIB
2.860000,-0.304874,9.004468,3.866166,-0.006333,0.030354,-0.047363,-0.163449,-0.025291,28.52268667,77.57398853,0.000000,,0.207717,CALIB
2.870000,-0.390993,9.031775,3.886430,-0.005898,0.016984,-0.045416,-0.163136,-0.025170,28.52268667,77.57398853,0.000000,,0.217717,CALIB
2.880000,-0.315810,9.047030,3.886549,-0.004973,0.007030,-0.044196,-0.162820,-0.025047,28.52268667,77.57398853,0.000000,,0.227717,CALIB
2.890000,-0.204329,9.029958,3.855816,-0.004360,0.014625,-0.049619,-0.162502,-0.024924,28.52268667,77.57398854,0.000000,,0.237717,CALIB
2.900000,-0.264833,8.996276,3.836215,-0.003748,0.033439,-0.059711,-0.162181,-0.024800,28.52268668,77.57398854,0.000000,,0.247717,CALIB
2.910000,-0.506373,8.977267,3.825657,-0.003344,0.043250,-0.063994,-0.161856,-0.024676,28.52268668,77.57398854,0.000000,,0.257717,CALIB
2.920000,-0.749281,8.950043,3.877895,-0.002429,0.033207,-0.058689,-0.161529,-0.024551,28.52268668,77.57398855,0.000000,,0.267717,CALIB
2.930000,-0.802283,8.923856,3.918571,-0.001555,0.012083,-0.046456,-0.161200,-0.024425,28.52268668,77.57398855,0.000000,,0.277717,CALIB
2.940000,-0.637409,8.954575,3.866579,-0.000088,0.002803,-0.040661,-0.160867,-0.024299,28.52268668,77.57398855,0.000000,,0.287717,CALIB
2.950000,-0.509973,9.026436,3.793286,0.000613,0.015354,-0.048284,-0.160533,-0.024173,28.52268668,77.57398856,0.000000,,0.297717,CALIB
2.960000,-0.620166,9.080916,3.799115,0.001089,0.031638,-0.057235,-0.160195,-0.024046,28.52268668,77.57398856,0.000000,,0.307717,CALIB
2.970000,-0.840507,9.120255,3.860587,0.000907,0.028867,-0.055773,-0.159856,-0.023919,28.52268668,77.57398856,0.000000,,0.317717,CALIB
2.980000,-0.924749,9.130601,3.895276,0.000157,0.007435,-0.043170,-0.159513,-0.023791,28.52268668,77.57398857,0.000000,,0.327717,CALIB
2.990000,-0.729124,9.123619,3.894078,-0.000380,-0.009816,-0.029541,-0.159169,-0.023663,28.52268669,77.57398857,0.000000,,0.337717,CALIB
3.000000,-0.396603,9.134603,3.873433,-0.001336,-0.003880,-0.028521,-0.158823,-0.023535,28.52268669,77.57398858,0.000000,,0.347717,CALIB
3.010000,-0.204294,9.149067,3.882395,-0.001729,0.020971,-0.038991,-0.158474,-0.023407,28.52268669,77.57398858,0.000000,,0.357717,CALIB
3.020000,-0.269475,9.161887,3.896473,-0.001081,0.045100,-0.049061,-0.158123,-0.023278,28.52268669,77.57398858,0.000000,,0.367717,CALIB
3.030000,-0.526279,9.159982,3.892180,-0.000988,0.050587,-0.051887,-0.157770,-0.023150,28.52268669,77.57398859,0.000000,,0.377717,CALIB
3.040000,-0.734892,9.133256,3.884235,-0.002243,0.035351,-0.047183,-0.157416,-0.023021,28.52268669,77.57398859,0.000000,,0.387717,CALIB
3.050000,-0.724809,9.075725,3.856018,-0.002911,0.017134,-0.040538,-0.157059,-0.022892,28.52268669,77.57398859,0.000000,,0.397717,CALIB
3.060000,-0.599110,9.038702,3.854030,-0.003501,0.011630,-0.038283,-0.156701,-0.022763,28.52268669,77.57398860,0.000000,,0.407717,CALIB
3.070000,-0.531522,9.013235,3.873684,-0.002973,0.022044,-0.042549,-0.156341,-0.022634,28.52268669,77.57398860,0.000000,,0.417717,CALIB
3.080000,-0.618388,8.989850,3.874528,-0.001322,0.038646,-0.047580,-0.155979,-0.022505,28.52268670,77.57398860,0.000000,,0.427717,CALIB
3.090000,-0.845380,9.009854,3.830902,-0.000335,0.044178,-0.047212,-0.155616,-0.022376,28.52268670,77.57398861,0.000000,,0.437717,CALIB
3.100000,-1.031438,9.023869,3.799919,0.000163,0.034962,-0.040415,-0.155251,-0.022247,28.52268670,77.57398861,0.000000,,0.447717,CALIB
3.110000,-1.087808,9.013164,3.813898,-0.000075,0.018787,-0.031683,-0.154884,-0.022119,28.52268670,77.57398862,0.000000,,0.457717,CALIB
3.120000,-1.005109,9.003645,3.866514,-0.000502,0.002833,-0.023775,-0.154517,-0.021990,28.52268670,77.57398862,0.000000,,0.467717,CALIB
3.130000,-0.810234,8.989622,3.938538,0.001093,-0.006769,-0.017054,-0.154148,-0.021862,28.52268670,77.57398862,0.000000,,0.477717,CALIB
3.140000,-0.589039,8.981653,3.949885,0.003861,-0.004551,-0.014455,-0.153777,-0.021734,28.52268670,77.57398863,0.000000,,0.487717,CALIB
3.150000,-0.463922,8.993996,3.898339,0.004772,0.009052,-0.019074,-0.153406,-0.021606,28.52268670,77.57398863,0.000000,,0.497717,CALIB
3.160000,-0.528055,9.034456,3.818457,0.004460,0.019886,-0.023612,-0.153033,-0.021479,28.52268670,77.57398863,0.000000,,0.507717,CALIB
3.170000,-0.641134,9.087597,3.791438,0.003948,0.019587,-0.022736,-0.152659,-0.021352,28.52268671,77.57398864,0.000000,,0.517717,CALIB
3.180000,-0.708359,9.126427,3.817287,0.002607,0.011991,-0.020623,-0.152285,-0.021226,28.52268671,77.57398864,0.000000,,0.527717,CALIB
3.190000,-0.724149,9.123713,3.828519,0.001295,0.001873,-0.016527,-0.151909,-0.021100,28.52268671,77.57398865,0.000000,,0.537717,CALIB
3.200000,-0.679985,9.096497,3.840948,0.001018,-0.003145,-0.014594,-0.151533,-0.020974,28.52268671,77.57398865,0.000000,,0.547717,CALIB
3.210000,-0.669637,9.070016,3.872176,0.000956,0.000371,-0.015544,-0.151156,-0.020849,28.52268671,77.57398865,0.000000,,0.557717,CALIB
3.220000,-0.736421,9.077475,3.888689,0.000749,0.007569,-0.015934,-0.150778,-0.020725,28.52268671,77.57398866,0.000000,,0.567717,CALIB
3.230000,-0.849939,9.120664,3.861667,0.001592,0.013195,-0.014880,-0.150399,-0.020601,28.52268671,77.57398866,0.000000,,0.577717,CALIB
3.240000,-0.990570,9.143859,3.826259,0.002745,0.013988,-0.011836,-0.150020,-0.020477,28.52268671,77.57398867,0.000000,,0.587717,CALIB
3.250000,-1.065857,9.122401,3.813131,0.002245,0.005696,-0.004756,-0.149640,-0.020355,28.52268672,77.57398867,0.000000,,0.597717,CALIB
3.260000,-0.984203,9.089890,3.853443,0.000981,-0.009857,0.004204,-0.149260,-0.020233,28.52268672,77.57398867,0.000000,,0.607717,CALIB
3.270000,-0.767937,9.043757,3.909332,0.001250,-0.018889,0.010440,-0.148880,-0.020112,28.52268672,77.57398868,0.000000,,0.617717,CALIB
3.280000,-0.507865,9.005782,3.896437,0.001925,-0.013984,0.010223,-0.148499,-0.019992,28.52268672,77.57398868,0.000000,,0.627717,CALIB
3.290000,-0.364147,9.008875,3.852140,0.002271,0.001781,0.003409,-0.148118,-0.019872,28.52268672,77.57398868,0.000000,,0.637717,CALIB
3.300000,-0.427492,9.020711,3.831691,0.003338,0.016108,-0.004956,-0.147737,-0.019754,28.52268672,77.57398869,0.000000,,0.647717,CALIB
3.310000,-0.602711,9.038676,3.830742,0.002926,0.017211,-0.008473,-0.147356,-0.019636,28.52268672,77.57398869,0.000000,,0.657717,CALIB
3.320000,-0.743050,9.063357,3.851944,0.002994,0.002569,-0.004271,-0.146975,-0.019519,28.52268672,77.57398870,0.000000,,0.667717,CALIB
3.330000,-0.731101,9.070786,3.867791,0.002401,-0.013725,0.002690,-0.146593,-0.019403,28.52268672,77.57398870,0.000000,,0.677717,CALIB
3.340000,-0.609333,9.108779,3.868742,0.001433,-0.013711,0.004885,-0.146212,-0.019289,28.52268672,77.57398870,0.000000,,0.687717,CALIB
3.350000,-0.580439,9.142198,3.879956,0.001509,-0.000978,0.001754,-0.145831,-0.019175,28.52268673,77.57398871,0.000000,,0.697717,CALIB
3.360000,-0.692297,9.114671,3.900077,0.001190,0.009774,-0.000921,-0.145451,-0.019062,28.52268673,77.57398871,0.000000,,0.707717,CALIB
3.370000,-0.850881,9.092408,3.912584,0.002120,0.009317,0.001534,-0.145070,-0.018951,28.52268673,77.57398872,0.000000,,0.717717,CALIB
3.380000,-0.929353,9.126004,3.896756,0.002784,-0.002849,0.007713,-0.144690,-0.018841,28.52268673,77.57398872,0.000000,,0.727717,CALIB
3.390000,-0.850721,9.158092,3.851635,0.002465,-0.012986,0.012963,-0.144311,-0.018732,28.52268673,77.57398872,0.000000,,0.737717,CALIB
3.400000,-0.720260,9.159860,3.828860,0.002143,-0.013587,0.012123,-0.143932,-0.018624,28.52268673,77.57398873,0.000000,,0.747717,CALIB
3.410000,-0.655809,9.115229,3.823871,0.001316,-0.009909,0.008793,-0.143553,-0.018517,28.52268673,77.57398873,0.000000,,0.757717,CALIB
