t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
278.300000,0.093384,9.485035,5.206861,0.017160,-0.132551,0.054921,556.274863,111.490010,28.52691521,77.57639716,3.297278,64.584159,0.423174,RIDE
278.310000,1.008281,9.243890,5.031274,0.009523,-0.070179,0.019780,556.303788,111.505699,28.52691535,77.57639745,3.296977,64.619243,0.433174,RIDE
278.320000,0.441166,8.763628,4.695183,0.004485,0.037593,-0.040271,556.332710,111.521381,28.52691549,77.57639775,3.296677,64.654327,0.443174,RIDE
278.330000,-0.775775,8.675113,4.644487,-0.003033,-0.017743,-0.014477,556.361630,111.537056,28.52691563,77.57639805,3.296376,64.689412,0.453174,RIDE
278.340000,-0.252548,8.890476,4.794902,-0.026606,-0.167644,0.045860,556.390546,111.552724,28.52691577,77.57639834,3.296075,64.724496,0.463174,RIDE
278.350000,0.967529,8.782015,5.186046,-0.031445,-0.133890,0.021221,556.419459,111.568385,28.52691591,77.57639864,3.295775,64.759581,0.473174,RIDE
278.360000,0.724737,8.808956,4.681332,-0.019021,0.000905,-0.029827,556.448368,111.584040,28.52691605,77.57639893,3.295474,64.794666,0.483174,RIDE
278.370000,-0.350233,9.403052,5.004303,-0.014039,-0.013169,-0.019601,556.477272,111.599689,28.52691619,77.57639923,3.295174,64.829751,0.493174,RIDE
278.380000,-0.484669,10.121054,5.610983,-0.006515,-0.120608,0.016678,556.506172,111.615332,28.52691633,77.57639952,3.294873,64.864836,0.503174,RIDE
278.390000,0.198414,9.679220,4.907417,0.016568,-0.157560,0.018352,556.535066,111.630970,28.52691647,77.57639982,3.294572,64.899921,0.513174,RIDE
278.400000,0.800444,9.161706,4.075533,0.042382,-0.128203,-0.004280,556.563955,111.646603,28.52691661,77.57640011,3.294272,64.935006,0.523174,RIDE
278.410000,0.299165,8.851958,3.730393,0.062484,-0.053883,-0.043368,556.592838,111.662230,28.52691675,77.57640041,3.293971,64.970090,0.533174,RIDE
278.420000,-0.755213,8.115621,3.994411,0.057246,-0.110317,0.004935,556.621715,111.677853,28.52691689,77.57640070,3.293670,65.005175,0.543174,RIDE
278.430000,-0.179833,7.215128,2.722716,0.050393,-0.195126,0.071216,556.650585,111.693471,28.52691703,77.57640100,3.293370,65.040260,0.553174,RIDE
278.440000,0.440778,6.715477,2.417053,0.017964,-0.111081,0.046677,556.679448,111.709085,28.52691717,77.57640129,3.293069,65.075344,0.563174,RIDE
278.450000,-0.368599,6.578548,3.880457,-0.012868,-0.014793,0.019390,556.708304,111.724696,28.52691731,77.57640159,3.292768,65.110428,0.573174,RIDE
278.460000,-1.329726,7.370128,5.139545,-0.011627,-0.047079,0.055852,556.737153,111.740302,28.52691745,77.57640188,3.292468,65.145512,0.583174,RIDE
278.470000,-1.281907,8.595111,5.457154,0.001787,-0.126591,0.098703,556.765993,111.755905,28.52691760,77.57640218,3.292167,65.180596,0.593174,RIDE
278.480000,-0.685386,9.539557,5.172332,0.031697,-0.149629,0.104118,556.794825,111.771505,28.52691774,77.57640247,3.291867,65.215680,0.603174,RIDE
278.490000,-0.208851,9.966051,4.897352,0.047723,-0.130968,0.087374,556.823648,111.787102,28.52691788,77.57640277,3.291566,65.250763,0.613174,RIDE
278.500000,-0.185844,9.255872,4.383371,0.052620,-0.102584,0.066237,556.852461,111.802697,28.52691802,77.57640306,3.291265,65.285846,0.623174,RIDE
278.510000,-0.580927,8.964029,4.262951,0.051632,-0.075977,0.044159,556.881266,111.818289,28.52691816,77.57640336,3.290965,65.320929,0.633174,RIDE
278.520000,-1.087679,9.418511,4.893177,0.053225,-0.160851,0.067146,556.910060,111.833879,28.52691830,77.57640365,3.290664,65.356011,0.643174,RIDE
278.530000,-0.329815,9.622823,5.074438,0.070498,-0.276497,0.124845,556.938844,111.849467,28.52691844,77.57640395,3.290363,65.391093,0.653174,RIDE
278.540000,1.031764,8.788466,3.861561,0.057299,-0.194584,0.099894,556.967618,111.865053,28.52691858,77.57640424,3.290063,65.426175,0.663174,RIDE
278.550000,0.693677,8.629007,4.621074,0.042723,-0.062752,0.038005,556.996380,111.880639,28.52691872,77.57640454,3.289762,65.461256,0.673174,RIDE
278.560000,-0.580567,9.067388,4.617241,0.038443,-0.023612,0.047268,557.025132,111.896223,28.52691886,77.57640483,3.289461,65.496337,0.683174,RIDE
278.570000,-1.118747,8.718795,4.596482,0.019715,-0.096999,0.105160,557.053871,111.911806,28.52691900,77.57640512,3.289161,65.531417,0.693174,RIDE
278.580000,-0.624861,8.277900,4.767996,0.008404,-0.174290,0.142699,557.082598,111.927389,28.52691914,77.57640542,3.288860,65.566496,0.703174,RIDE
278.590000,0.272038,7.577291,4.044022,-0.009140,-0.167898,0.140041,557.111313,111.942972,28.52691928,77.57640571,3.288560,65.601576,0.713174,RIDE
278.600000,0.614777,7.896923,4.259565,-0.048471,-0.067541,0.097964,557.140015,111.958554,28.52691942,77.57640600,3.288259,65.636654,0.723174,RIDE
278.610000,-0.518219,8.381838,5.195715,-0.048936,0.057512,0.050634,557.168704,111.974137,28.52691956,77.57640630,3.287958,65.671732,0.733174,RIDE
278.620000,-1.730967,8.986256,5.936345,-0.032811,-0.029786,0.100383,557.197380,111.989720,28.52691970,77.57640659,3.287658,65.706809,0.743174,RIDE
278.630000,-1.112154,9.996729,6.216755,-0.007249,-0.139087,0.157164,557.226041,112.005304,28.52691984,77.57640688,3.287357,65.741886,0.753174,RIDE
278.640000,-0.146577,10.115720,5.885601,0.006828,-0.071595,0.131271,557.254688,112.020890,28.52691998,77.57640718,3.287056,65.776962,0.763174,RIDE
278.650000,-0.163698,10.001057,5.682540,0.022744,-0.003086,0.106587,557.283321,112.036476,28.52692012,77.57640747,3.286756,65.812038,0.773174,RIDE
278.660000,-0.466790,9.747487,5.198670,0.052092,0.010505,0.121181,557.311938,112.052064,28.52692026,77.57640776,3.286455,65.847112,0.783174,RIDE
278.670000,-0.609640,8.896108,4.353480,0.047197,0.012560,0.131745,557.340540,112.067654,28.52692040,77.57640805,3.286154,65.882186,0.793174,RIDE
278.680000,-0.663806,8.536784,4.195590,0.018663,-0.027600,0.146999,557.369126,112.083246,28.52692054,77.57640835,3.285854,65.917259,0.803174,RIDE
278.690000,-0.251112,7.826092,3.817867,0.014743,-0.052199,0.160257,557.397697,112.098840,28.52692068,77.57640864,3.285553,65.952332,0.813174,RIDE
278.700000,0.165187,7.652501,3.875854,-0.001637,-0.022501,0.152380,557.426250,112.114437,28.52692082,77.57640893,3.285253,65.987403,0.823174,RIDE
278.710000,0.290404,8.016594,4.401061,-0.012926,0.013788,0.139644,557.454787,112.130037,28.52692096,77.57640922,3.284952,66.022474,0.833174,RIDE
278.720000,0.089664,8.011278,4.161968,-0.020229,0.067796,0.107978,557.483307,112.145640,28.52692110,77.57640951,3.284651,66.057544,0.843174,RIDE
278.730000,-0.447647,8.281274,4.453718,-0.022192,0.034721,0.113107,557.511809,112.161246,28.52692124,77.57640981,3.284351,66.092612,0.853174,RIDE
278.740000,-0.078350,8.298333,4.479807,-0.028100,-0.024050,0.122752,557.540293,112.176856,28.52692138,77.57641010,3.284050,66.127680,0.863174,RIDE
278.750000,0.166491,8.222536,4.787284,-0.030953,0.003432,0.092435,557.568758,112.192470,28.52692152,77.57641039,3.283749,66.162747,0.873174,RIDE
278.760000,0.295508,8.670772,4.533335,-0.025312,0.027676,0.096718,557.597205,112.208088,28.52692166,77.57641068,3.283449,66.197813,0.883174,RIDE
278.770000,0.460396,8.957959,4.003658,-0.029434,0.097696,0.077226,557.625633,112.223711,28.52692180,77.57641097,3.283148,66.232878,0.893174,RIDE
278.780000,-0.387121,8.977642,4.378936,-0.023750,0.155094,0.057544,557.654042,112.239338,28.52692194,77.57641126,3.282848,66.267942,0.903174,RIDE
278.790000,-0.967619,8.910380,4.090959,-0.019089,0.092143,0.093709,557.682431,112.254971,28.52692208,77.57641155,3.282547,66.303005,0.913174,RIDE
278.800000,-0.441729,9.026138,3.382517,-0.026249,0.013968,0.126837,557.710799,112.270608,28.52692222,77.57641184,3.282246,66.338067,0.923174,RIDE
278.810000,0.414046,9.242870,3.695553,-0.033369,0.046224,0.115986,557.739148,112.286251,28.52692236,77.57641213,3.281946,66.373128,0.933174,RIDE
278.820000,0.776825,9.260220,4.160883,-0.015643,0.091133,0.090231,557.767475,112.301900,28.52692250,77.57641242,3.281645,66.408187,0.943174,RIDE
278.830000,0.794681,9.369081,3.915362,0.011798,0.129099,0.066475,557.795781,112.317555,28.52692264,77.57641271,3.281344,66.443245,0.953174,RIDE
278.840000,0.511273,9.426680,3.523484,0.034923,0.136722,0.052222,557.824065,112.333216,28.52692278,77.57641300,3.281044,66.478303,0.963174,RIDE
278.850000,0.599043,9.059745,3.145125,0.063056,0.092526,0.052721,557.852328,112.348883,28.52692292,77.57641329,3.280743,66.513359,0.973174,RIDE
278.860000,1.015532,9.104766,2.763939,0.057006,0.108967,0.035385,557.880568,112.364558,28.52692306,77.57641358,3.280442,66.548413,0.983174,RIDE
278.870000,1.305352,9.038901,2.893970,0.037571,0.117322,0.029462,557.908785,112.380239,28.52692320,77.57641386,3.280142,66.583467,0.993174,RIDE
278.880000,1.703001,9.113545,3.066673,0.012710,0.125844,0.003217,557.936978,112.395927,28.52692334,77.57641415,3.279790,66.591085,0.005283,RIDE
278.890000,1.433767,9.074010,3.821383,-0.008942,0.177979,-0.051318,557.965141,112.411611,28.52692349,77.57641444,3.279393,66.574211,0.015283,RIDE
278.900000,0.511511,9.163395,4.221029,-0.015416,0.213116,-0.081683,557.993274,112.427292,28.52692363,77.57641473,3.278996,66.557337,0.025283,RIDE
278.910000,-0.323116,9.378292,4.659568,-0.015069,0.161546,-0.076949,558.021378,112.442970,28.52692377,77.57641502,3.278599,66.540463,0.035283,RIDE
278.920000,-0.215812,9.080329,4.003426,-0.009331,0.066060,-0.048754,558.049452,112.458644,28.52692391,77.57641530,3.278202,66.523589,0.045283,RIDE
278.930000,0.733549,8.899840,3.719209,-0.026296,0.073761,-0.043464,558.077498,112.474314,28.52692405,77.57641559,3.277805,66.506715,0.055283,RIDE
278.940000,1.065039,8.956835,4.201281,-0.041697,0.160813,-0.084108,558.105516,112.489981,28.52692419,77.57641588,3.277408,66.489840,0.065283,RIDE
278.950000,0.198282,8.715248,4.096273,-0.040716,0.214255,-0.117456,558.133508,112.505645,28.52692433,77.57641616,3.277011,66.472966,0.075283,RIDE
278.960000,-0.778794,9.281058,4.488055,-0.036812,0.188978,-0.096601,558.161472,112.521305,28.52692447,77.57641645,3.276614,66.456091,0.085283,RIDE
278.970000,-0.867738,9.683889,4.575892,-0.037074,0.088523,-0.041961,558.189411,112.536962,28.52692461,77.57641673,3.276216,66.439216,0.095283,RIDE
278.980000,-0.016311,9.392232,4.507259,-0.043245,0.055771,-0.023118,558.217324,112.552616,28.52692475,77.57641702,3.275819,66.422341,0.105283,RIDE
278.990000,0.402533,9.689481,4.597697,-0.025180,0.148896,-0.071190,558.245213,112.568267,28.52692489,77.57641730,3.275422,66.405466,0.115283,RIDE
279.000000,-0.554292,9.781581,4.435573,0.006122,0.203572,-0.103124,558.273078,112.583916,28.52692503,77.57641759,3.275025,66.388591,0.125283,RIDE
279.010000,-1.394810,9.687738,4.415585,0.022548,0.090888,-0.040654,558.300919,112.599561,28.52692517,77.57641787,3.274628,66.371716,0.135283,RIDE
279.020000,-0.592887,8.695824,3.541155,0.025612,-0.014921,0.012975,558.328737,112.615203,28.52692531,77.57641816,3.274231,66.354840,0.145283,RIDE
279.030000,0.308051,8.289995,3.122102,0.028090,0.018030,0.012881,558.356533,112.630843,28.52692545,77.57641844,3.273834,66.337965,0.155283,RIDE
279.040000,0.578724,7.975625,2.594717,0.021704,0.073148,0.011403,558.384307,112.646480,28.52692560,77.57641873,3.273437,66.321089,0.165283,RIDE
279.050000,0.261728,7.051255,2.515733,-0.010770,0.107521,0.008272,558.412061,112.662115,28.52692574,77.57641901,3.273040,66.304213,0.175283,RIDE
279.060000,-0.390441,7.608045,3.646793,-0.049022,0.131451,0.000205,558.439794,112.677747,28.52692588,77.57641929,3.272643,66.287337,0.185283,RIDE
279.070000,-0.715632,8.763231,5.261408,-0.043272,0.058623,0.025977,558.467507,112.693377,28.52692602,77.57641958,3.272246,66.270462,0.195283,RIDE
279.080000,0.042591,9.420152,4.983649,-0.025319,0.003782,0.033227,558.495201,112.709005,28.52692616,77.57641986,3.271849,66.253586,0.205283,RIDE
279.090000,0.656279,10.044100,5.208467,-0.007841,0.067915,-0.026963,558.522876,112.724630,28.52692630,77.57642014,3.271451,66.236709,0.215283,RIDE
279.100000,-0.054801,10.127188,4.983093,0.012445,0.079870,-0.062458,558.550534,112.740253,28.52692644,77.57642043,3.271054,66.219833,0.225283,RIDE
279.110000,-0.071308,9.719027,4.282834,0.023656,-0.069001,-0.001825,558.578174,112.755874,28.52692658,77.57642071,3.270657,66.202957,0.235283,RIDE
279.120000,1.393213,9.238309,3.939700,0.025498,-0.108726,0.000710,558.605797,112.771493,28.52692672,77.57642099,3.270260,66.186081,0.245283,RIDE
279.130000,1.628624,9.622861,4.424384,0.052134,0.020693,-0.082574,558.633405,112.787110,28.52692686,77.57642127,3.269863,66.169204,0.255283,RIDE
279.140000,0.198169,9.162039,3.849148,0.050657,0.042544,-0.104736,558.660996,112.802725,28.52692700,77.57642155,3.269466,66.152328,0.265283,RIDE
279.150000,-0.308043,8.467521,3.612167,0.027769,-0.089335,-0.041096,558.688573,112.818338,28.52692714,77.57642184,3.269069,66.135451,0.275283,RIDE
279.160000,0.875313,8.677830,3.873872,-0.007019,-0.157449,-0.020592,558.716136,112.833950,28.52692728,77.57642212,3.268672,66.118575,0.285283,RIDE
279.170000,1.687287,8.524296,4.273195,-0.006620,-0.082470,-0.062178,558.743685,112.849560,28.52692742,77.57642240,3.268275,66.101698,0.295283,RIDE
279.180000,1.316673,8.274267,4.545223,-0.008527,0.006034,-0.101404,558.771220,112.865168,28.52692756,77.57642268,3.267878,66.084821,0.305283,RIDE
279.190000,0.018276,7.984621,4.329385,-0.013972,0.012149,-0.110890,558.798744,112.880775,28.52692770,77.57642296,3.267481,66.067944,0.315283,RIDE
279.200000,-0.568478,8.037541,3.646273,-0.049188,-0.132528,-0.041248,558.826255,112.896381,28.52692784,77.57642324,3.267083,66.051068,0.325283,RIDE
279.210000,0.710382,8.078442,4.569496,-0.041155,-0.212158,0.005027,558.853755,112.911985,28.52692798,77.57642353,3.266686,66.034191,0.335283,RIDE
279.220000,1.788571,8.430678,4.926776,-0.026728,-0.094714,-0.055470,558.881245,112.927588,28.52692812,77.57642381,3.266289,66.017314,0.345283,RIDE
279.230000,0.830543,9.463707,5.423798,-0.016800,0.049383,-0.135572,558.908725,112.943190,28.52692826,77.57642409,3.265892,66.000437,0.355283,RIDE
279.240000,-0.801087,9.512676,5.322161,-0.008893,0.040917,-0.129912,558.936195,112.958790,28.52692840,77.57642437,3.265495,65.983560,0.365283,RIDE
279.250000,-1.262032,9.546565,5.082808,0.001630,-0.041105,-0.082723,558.963657,112.974390,28.52692854,77.57642465,3.265098,65.966683,0.375283,RIDE
279.260000,-0.863982,9.739112,5.877722,0.029119,-0.105816,-0.045560,558.991110,112.989989,28.52692868,77.57642493,3.264701,65.949805,0.385283,RIDE
279.270000,0.049098,8.731468,4.817436,0.038520,-0.100731,-0.031330,559.018556,113.005587,28.52692882,77.57642521,3.264304,65.932928,0.395283,RIDE
279.280000,0.673192,8.268534,4.629190,0.016232,-0.056309,-0.040498,559.045995,113.021184,28.52692896,77.57642549,3.263907,65.916051,0.405283,RIDE
279.290000,0.620895,8.019197,4.404710,0.033051,-0.012077,-0.054857,559.073427,113.036780,28.52692910,77.57642577,3.263510,65.899174,0.415283,RIDE
279.300000,-0.026451,7.346541,4.097521,0.024476,0.005436,-0.054652,559.100854,113.052376,28.52692924,77.57642605,3.263113,65.882297,0.425283,RIDE
279.310000,-0.419680,7.388390,4.558912,0.007098,-0.025084,-0.036561,559.128276,113.067971,28.52692938,77.57642633,3.262716,65.865419,0.435283,RIDE
279.320000,-0.376184,7.384998,4.722549,-0.016149,-0.063128,-0.031502,559.155693,113.083566,28.52692952,77.57642661,3.262318,65.848542,0.445283,RIDE
279.330000,-0.018799,7.484570,5.012230,-0.031071,-0.095668,-0.024075,559.183106,113.099160,28.52692966,77.57642689,3.261921,65.831665,0.455283,RIDE
279.340000,0.558746,8.146310,5.423736,-0.045420,-0.096226,-0.026786,559.210516,113.114754,28.52692980,77.57642717,3.261524,65.814787,0.465283,RIDE
279.350000,0.600013,8.692818,5.858996,-0.044078,-0.009291,-0.069413,559.237924,113.130348,28.52692994,77.57642745,3.261127,65.797910,0.475283,RIDE
279.360000,-0.313873,9.191281,6.028735,-0.039871,0.008434,-0.075138,559.265329,113.145941,28.52693008,77.57642773,3.260730,65.781033,0.485283,RIDE
279.370000,-0.509484,9.465674,5.700128,-0.027254,-0.057341,-0.040359,559.292733,113.161535,28.52693022,77.57642801,3.260333,65.764155,0.495283,RIDE
279.380000,-0.217679,9.673608,5.185065,-0.009718,-0.061282,-0.048616,559.320136,113.177128,28.52693036,77.57642829,3.259936,65.747278,0.505283,RIDE
279.390000,-0.130541,9.026037,4.530806,-0.011284,-0.059837,-0.050213,559.347539,113.192722,28.52693050,77.57642857,3.259539,65.730401,0.515283,RIDE
279.400000,-0.031687,9.128741,4.656823,-0.023173,-0.020080,-0.051367,559.374942,113.208315,28.52693064,77.57642885,3.259142,65.713523,0.525283,RIDE
279.410000,-0.487933,8.823552,4.625772,-0.024865,0.017568,-0.043587,559.402347,113.223909,28.52693078,77.57642913,3.258745,65.696646,0.535283,RIDE
279.420000,-0.769319,8.614631,4.268015,-0.026257,-0.000253,-0.001739,559.429753,113.239503,28.52693092,77.57642941,3.258348,65.679769,0.545283,RIDE
279.430000,-0.555154,9.114748,4.737405,-0.029883,-0.007331,0.011366,559.457161,113.255098,28.52693106,77.57642970,3.257951,65.662891,0.555283,RIDE
279.440000,-0.413322,8.607860,4.467223,-0.031045,-0.009485,0.007133,559.484572,113.270693,28.52693120,77.57642998,3.257553,65.646014,0.565283,RIDE
279.450000,-0.142094,8.461538,4.072638,-0.020103,-0.021342,0.008272,559.511987,113.286288,28.52693134,77.57643026,3.257156,65.629137,0.575283,RIDE
279.460000,-0.115472,8.912980,4.253663,-0.024954,0.003420,-0.010285,559.539405,113.301884,28.52693148,77.57643054,3.256759,65.612259,0.585283,RIDE
279.470000,-0.429952,8.820983,4.356179,-0.009661,-0.001077,0.000134,559.566829,113.317481,28.52693162,77.57643082,3.256362,65.595382,0.595283,RIDE
279.480000,-0.185637,8.047234,3.029639,-0.011757,-0.015834,0.014453,559.594257,113.333079,28.52693176,77.57643110,3.255965,65.578505,0.605283,RIDE
279.490000,-0.201609,7.740463,2.761131,-0.052754,0.056773,-0.014753,559.621692,113.348677,28.52693190,77.57643138,3.255568,65.561628,0.615283,RIDE
279.500000,-1.018682,8.992190,4.863673,-0.050160,0.076904,-0.014881,559.649133,113.364276,28.52693204,77.57643166,3.255171,65.544751,0.625283,RIDE
279.510000,-1.254911,9.095340,4.701480,-0.022275,-0.014015,0.033162,559.676581,113.379876,28.52693218,77.57643194,3.254774,65.527874,0.635283,RIDE
279.520000,-0.343974,8.824220,4.060092,-0.023692,-0.095942,0.075827,559.704037,113.395478,28.52693232,77.57643222,3.254377,65.510996,0.645283,RIDE
279.530000,0.884490,8.716913,3.679481,-0.019066,-0.034782,0.042067,559.731501,113.411080,28.52693246,77.57643250,3.253980,65.494119,0.655283,RIDE
279.540000,0.511625,8.595256,3.313429,-0.035421,0.098077,-0.029256,559.758975,113.426684,28.52693260,77.57643278,3.253583,65.477242,0.665283,RIDE
279.550000,-0.779929,8.348249,3.653373,-0.050472,0.103770,-0.027024,559.786458,113.442288,28.52693274,77.57643306,3.253186,65.460365,0.675283,RIDE
279.560000,-1.456626,8.251524,4.065725,-0.065816,0.041956,0.001420,559.813951,113.457895,28.52693288,77.57643334,3.252788,65.443489,0.685283,RIDE
279.570000,-1.278242,8.737359,4.656574,-0.066071,-0.077698,0.060157,559.841455,113.473502,28.52693302,77.57643362,3.252391,65.426612,0.695283,RIDE
279.580000,0.348228,9.282660,4.188447,-0.058707,-0.128256,0.088573,559.868970,113.489112,28.52693316,77.57643391,3.251994,65.409735,0.705283,RIDE
279.590000,1.474026,10.110785,4.771506,-0.037952,0.006781,0.017910,559.896497,113.504722,28.52693330,77.57643419,3.251597,65.392858,0.715283,RIDE
279.600000,0.532755,10.327291,4.877814,0.018260,0.104112,-0.038688,559.924037,113.520335,28.52693345,77.57643447,3.251200,65.375982,0.725283,RIDE
279.610000,-0.496091,10.117596,4.237413,0.052268,0.043564,-0.002380,559.951591,113.535949,28.52693359,77.57643475,3.250803,65.359105,0.735283,RIDE
279.620000,-0.359705,9.570140,3.365017,0.066414,0.009364,0.023622,559.979158,113.551565,28.52693373,77.57643503,3.250406,65.342228,0.745283,RIDE
279.630000,-0.157235,8.942769,2.364341,0.052374,-0.008096,0.043160,560.006740,113.567183,28.52693387,77.57643531,3.250009,65.325352,0.755283,RIDE
279.640000,0.534209,8.450650,2.804478,0.024213,0.000945,0.048759,560.034336,113.582803,28.52693401,77.57643560,3.249612,65.308476,0.765283,RIDE
279.650000,0.489887,7.548616,2.477903,0.004464,0.114123,-0.004045,560.061949,113.598425,28.52693415,77.57643588,3.249215,65.291599,0.775283,RIDE
279.660000,-0.785991,8.246987,2.626162,-0.028340,0.157462,-0.012299,560.089578,113.614049,28.52693429,77.57643616,3.248818,65.274723,0.785283,RIDE
279.670000,-1.014507,9.051590,4.571586,-0.042554,0.015195,0.062875,560.117223,113.629675,28.52693443,77.57643644,3.248420,65.257847,0.795283,RIDE
279.680000,0.237430,9.405359,5.137683,-0.010845,-0.015242,0.060465,560.144887,113.645304,28.52693457,77.57643673,3.248023,65.240971,0.805283,RIDE
279.690000,0.551536,10.601828,4.930053,-0.001189,0.082234,-0.015137,560.172568,113.660935,28.52693471,77.57643701,3.247626,65.224095,0.815283,RIDE
279.700000,-0.078669,10.382442,5.031156,0.004334,0.105454,-0.027574,560.200268,113.676568,28.52693485,77.57643729,3.247229,65.207219,0.825283,RIDE
279.710000,-0.501975,9.582960,5.040151,0.027151,0.131370,-0.035603,560.227988,113.692204,28.52693499,77.57643758,3.246832,65.190343,0.835283,RIDE
279.720000,-1.191038,9.351382,4.704902,0.034722,0.096385,-0.027813,560.255728,113.707843,28.52693513,77.57643786,3.246435,65.173467,0.845283,RIDE
279.730000,-0.923101,9.866691,4.536613,0.033824,-0.048639,0.045736,560.283488,113.723484,28.52693527,77.57643814,3.246038,65.156592,0.855283,RIDE
279.740000,0.473924,10.153376,4.387524,0.042405,-0.009901,0.044835,560.311269,113.739128,28.52693541,77.57643843,3.245641,65.139716,0.865283,RIDE
279.750000,0.329011,9.183135,3.919054,0.067704,0.144713,-0.015813,560.339073,113.754775,28.52693555,77.57643871,3.245244,65.122841,0.875283,RIDE
279.760000,-0.693606,9.158993,3.595381,0.065336,0.123281,0.000540,560.366898,113.770424,28.52693569,77.57643900,3.244847,65.105966,0.885283,RIDE
279.770000,-0.746260,9.499569,3.641338,0.055012,0.083869,0.037060,560.394747,113.786077,28.52693583,77.57643928,3.244450,65.089091,0.895283,RIDE
279.780000,-0.553907,8.700278,2.956219,0.047212,0.087842,0.038678,560.422620,113.801732,28.52693597,77.57643957,3.244053,65.072216,0.905283,RIDE
279.790000,-0.399322,7.885425,3.323427,0.029768,0.021644,0.063526,560.450517,113.817391,28.52693611,77.57643985,3.243655,65.055341,0.915283,RIDE
279.800000,0.478704,7.698090,3.126019,0.014849,0.002560,0.078296,560.478438,113.833053,28.52693625,77.57644014,3.243258,65.038466,0.925283,RIDE
279.810000,0.902106,7.381522,2.893922,-0.020437,0.034690,0.044695,560.506385,113.848719,28.52693640,77.57644042,3.242861,65.021591,0.935283,RIDE
279.820000,0.817101,7.531529,4.192299,-0.028935,0.047469,0.019267,560.534359,113.864387,28.52693654,77.57644071,3.242464,65.004717,0.945283,RIDE
279.830000,0.120295,8.439570,4.551396,-0.007941,0.139265,-0.033788,560.562359,113.880059,28.52693668,77.57644100,3.242067,64.987842,0.955283,RIDE
279.840000,-1.299094,9.978819,5.271967,0.001562,0.086038,-0.021546,560.590386,113.895735,28.52693682,77.57644128,3.241670,64.970968,0.965283,RIDE
279.850000,-1.059378,9.947160,4.942748,0.020524,-0.093469,0.071278,560.618441,113.911414,28.52693696,77.57644157,3.241273,64.954094,0.975283,RIDE
279.860000,0.532953,9.479884,4.267338,0.027096,-0.054626,0.066110,560.646525,113.927097,28.52693710,77.57644186,3.240876,64.937220,0.985283,RIDE
279.870000,0.668048,9.664256,4.965239,0.066045,0.109225,-0.001295,560.674638,113.942784,28.52693724,77.57644214,3.240479,64.920346,0.995283,RIDE
279.880000,-0.495013,8.850430,3.585544,0.077271,0.178111,-0.024538,560.702781,113.958474,28.52693738,77.57644243,3.240082,64.903472,1.005283,RIDE
279.890000,-1.561151,8.721104,3.334802,0.044003,0.093247,0.012808,560.730951,113.974179,28.52693752,77.57644272,3.240321,64.923250,0.007942,RIDE
279.900000,-1.162458,8.503565,4.009870,0.055076,-0.092855,0.098794,560.759142,113.989922,28.52693766,77.57644301,3.240725,64.952523,0.017942,RIDE
279.910000,0.793017,7.977714,3.369976,0.053606,-0.106915,0.103671,560.787353,114.005702,28.52693781,77.57644330,3.241129,64.981798,0.027942,RIDE
279.920000,1.498600,8.244019,4.201162,0.031314,0.072293,0.003406,560.815583,114.021518,28.52693795,77.57644358,3.241533,65.011073,0.037942,RIDE
279.930000,0.141341,8.637415,4.736590,0.034710,0.149543,-0.043001,560.843833,114.037368,28.52693809,77.57644387,3.241937,65.040349,0.047942,RIDE
279.940000,-0.889276,8.550958,4.612801,0.033048,0.070540,-0.015086,560.872102,114.053252,28.52693823,77.57644416,3.242340,65.069626,0.057942,RIDE
279.950000,-0.928657,8.507612,4.691480,0.019162,-0.012128,0.015159,560.900390,114.069169,28.52693838,77.57644445,3.242744,65.098903,0.067942,RIDE
279.960000,-0.389666,8.829398,5.303696,0.008043,-0.037658,0.033503,560.928696,114.085117,28.52693852,77.57644474,3.243148,65.128181,0.077942,RIDE
279.970000,0.209696,8.438518,4.663533,0.004852,0.036130,0.023993,560.957021,114.101095,28.52693866,77.57644503,3.243552,65.157459,0.087942,RIDE
279.980000,-0.377531,8.677546,4.715072,-0.017722,0.208861,-0.044207,560.985363,114.117102,28.52693881,77.57644532,3.243956,65.186739,0.097942,RIDE
279.990000,-2.345051,8.435411,5.742572,-0.029430,0.209808,-0.043005,561.013723,114.133138,28.52693895,77.57644561,3.244360,65.216018,0.107942,RIDE
280.000000,-2.723542,8.458905,5.284456,-0.042887,-0.002858,0.077854,561.042100,114.149199,28.52693909,77.57644590,3.244764,65.245299,0.117942,RIDE
280.010000,-1.332222,9.042576,5.388299,-0.055249,-0.067495,0.120842,561.070495,114.165287,28.52693924,77.57644619,3.245168,65.274580,0.127942,RIDE
280.020000,-0.255025,9.067963,5.718615,-0.044999,-0.008637,0.112121,561.098906,114.181399,28.52693938,77.57644648,3.245572,65.303861,0.137942,RIDE
280.030000,0.429055,9.393008,5.432372,-0.024096,0.074757,0.087621,561.127333,114.197534,28.52693953,77.57644677,3.245976,65.333143,0.147942,RIDE
280.040000,-0.145425,9.156757,4.880145,-0.019911,0.190129,0.036938,561.155776,114.213692,28.52693967,77.57644706,3.246380,65.362426,0.157942,RIDE
280.050000,-1.529917,9.088541,4.940830,-0.010095,0.175370,0.041956,561.184235,114.229870,28.52693982,77.57644735,3.246784,65.391709,0.167942,RIDE
